# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 54.500000 0.945769 0.113359 -0.304418
8.500000 40.500000 55.500000 0.941412 0.104435 -0.320681
8.500000 40.500000 56.500000 0.937011 0.095538 -0.335980
8.500000 40.500000 57.500000 0.932568 0.086679 -0.350433
8.500000 40.500000 58.500000 0.928076 0.077865 -0.364159
8.500000 40.500000 59.500000 0.923520 0.069101 -0.377274
8.500000 40.500000 60.500000 0.918878 0.060385 -0.389894
8.500000 40.500000 61.500000 0.914123 0.051715 -0.402125
8.500000 40.500000 62.500000 0.909224 0.043088 -0.414072
8.500000 40.500000 63.500000 0.904146 0.034498 -0.425828
8.500000 40.500000 64.500000 0.898854 0.025941 -0.437480
8.500000 40.500000 65.500000 0.893309 0.017412 -0.449106
8.500000 40.500000 66.500000 0.887474 0.008906 -0.460772
8.500000 40.500000 67.500000 0.881311 0.000419 -0.472536
8.500000 40.500000 68.500000 0.874786 -0.008050 -0.484443
8.500000 40.500000 69.500000 0.867863 -0.016503 -0.496529
8.500000 40.500000 70.500000 0.860513 -0.024940 -0.508818
8.500000 40.500000 71.500000 0.852706 -0.033358 -0.521324
8.500000 40.500000 72.500000 0.844420 -0.041754 -0.534051
8.500000 40.500000 73.500000 0.835635 -0.050124 -0.546993
8.500000 40.500000 74.500000 0.826336 -0.058461 -0.560134
8.500000 40.500000 75.500000 0.816514 -0.066758 -0.573453
8.500000 40.500000 76.500000 0.806166 -0.075007 -0.586917
8.500000 40.500000 77.500000 0.795293 -0.083195 -0.600490
8.500000 40.500000 78.500000 0.783905 -0.091313 -0.614130
8.500000 40.500000 79.500000 0.772016 -0.099346 -0.627791
8.500000 40.500000 80.500000 0.759649 -0.107279 -0.641424
8.500000 40.500000 81.500000 0.746831 -0.115095 -0.654978
8.500000 40.500000 82.500000 0.733597 -0.122773 -0.668403
8.500000 40.500000 83.500000 0.719986 -0.130292 -0.681648
8.500000 40.500000 84.500000 0.706044 -0.137626 -0.694666
8.500000 40.500000 85.500000 0.691823 -0.144743 -0.707411
8.500000 40.500000 86.500000 0.677377 -0.151608 -0.719844
8.500000 40.500000 87.500000 0.662765 -0.158181 -0.731930
8.500000 40.500000 88.500000 0.648048 -0.164413 -0.743641
8.500000 40.500000 89.500000 0.633288 -0.170249 -0.754958
8.500000 40.500000 90.500000 0.618547 -0.175623 -0.765870
8.500000 40.500000 91.500000 0.603885 -0.180459 -0.776374
8.500000 40.500000 92.500000 0.589358 -0.184671 -0.786482
8.500000 40.500000 93.500000 0.575012 -0.188160 -0.796214
8.500000 40.500000 94.500000 0.560887 -0.190812 -0.805603
8.500000 40.500000 95.500000 0.547005 -0.192502 -0.814695
8.500000 40.500000 96.500000 0.533373 -0.193090 -0.823547
8.500000 40.500000 97.500000 0.519972 -0.192423 -0.832227
8.500000 40.500000 98.500000 0.506756 -0.190337 -0.840815
8.500000 40.500000 99.500000 0.493645 -0.186660 -0.849396
8.500000 40.500000 100.500000 0.480519 -0.181217 -0.858057
8.500000 40.500000 101.500000 0.467215 -0.173833 -0.866886
8.500000 40.500000 102.500000 0.453528 -0.164346 -0.875958
8.500000 40.500000 103.500000 0.439211 -0.152610 -0.885327
8.500000 40.500000 104.500000 0.423987 -0.138507 -0.895015
8.500000 40.500000 105.500000 0.407574 -0.121954 -0.904992
8.500000 40.500000 106.500000 0.389735 -0.102896 -0.915161
8.500000 40.500000 107.500000 0.370351 -0.081287 -0.925328
8.500000 40.500000 108.500000 0.349566 -0.057016 -0.935175
8.500000 40.500000 109.500000 0.328008 -0.029731 -0.944207
8.500000 40.500000 110.500000 0.307177 0.001554 -0.951651
8.500000 40.500000 111.500000 0.290133 0.039278 -0.956180
8.500000 41.500000 16.500000 0.485570 -0.567376 0.665061
8.500000 41.500000 17.500000 0.570786 -0.489294 0.659390
8.500000 41.500000 18.500000 0.641314 -0.413102 0.646578
8.500000 41.500000 19.500000 0.699060 -0.340735 0.628661
8.500000 41.500000 20.500000 0.746305 -0.273406 0.606859
8.500000 41.500000 21.500000 0.785170 -0.211716 0.581967
8.500000 41.500000 22.500000 0.817440 -0.155856 0.554528
8.500000 41.500000 23.500000 0.844552 -0.105769 0.524925
8.500000 41.500000 24.500000 0.867624 -0.061254 0.493434
8.500000 41.500000 25.500000 0.887508 -0.022031 0.460265
8.500000 41.500000 26.500000 0.904835 0.012223 0.425587
8.500000 41.500000 27.500000 0.920055 0.041848 0.389547
8.500000 41.500000 28.500000 0.933478 0.067187 0.352285
8.500000 41.500000 29.500000 0.945301 0.088579 0.313944
8.500000 41.500000 30.500000 0.955636 0.106351 0.274679
8.500000 41.500000 31.500000 0.964539 0.120816 0.234663
8.500000 41.500000 32.500000 0.972026 0.132272 0.194088
8.500000 41.500000 33.500000 0.978091 0.140998 0.153161
8.500000 41.500000 34.500000 0.982725 0.147255 0.112107
8.500000 41.500000 35.500000 0.985924 0.151290 0.071163
8.500000 41.500000 36.500000 0.987702 0.153332 0.030567
8.500000 41.500000 37.500000 0.988089 0.153592 -0.009442
8.500000 41.500000 38.500000 0.987141 0.152271 -0.048637
8.500000 41.500000 39.500000 0.984936 0.149555 -0.086803
8.500000 41.500000 40.500000 0.981571 0.145616 -0.123750
8.500000 41.500000 41.500000 0.977163 0.140617 -0.159311
8.500000 41.500000 42.500000 0.971839 0.134707 -0.193349
8.500000 41.500000 43.500000 0.965734 0.128026 -0.225759
8.500000 41.500000 44.500000 0.958987 0.120702 -0.256465
8.500000 41.500000 45.500000 0.951734 0.112852 -0.285424
8.500000 41.500000 46.500000 0.944103 0.104585 -0.312622
8.500000 41.500000 47.500000 0.936212 0.095996 -0.338071
8.500000 41.500000 48.500000 0.928168 0.087172 -0.361807
8.500000 41.500000 49.500000 0.920063 0.078188 -0.383889
8.500000 41.500000 50.500000 0.911972 0.069111 -0.404390
8.500000 41.500000 51.500000 0.903954 0.059995 -0.423400
8.500000 41.500000 52.500000 0.896054 0.050888 -0.441020
8.500000 41.500000 53.500000 0.888299 0.041828 -0.457356
8.500000 41.500000 54.500000 0.880706 0.032846 -0.472523
8.500000 41.500000 55.500000 0.873275 0.023962 -0.486638
8.500000 41.500000 56.500000 0.865997 0.015195 -0.499818
8.500000 41.500000 57.500000 0.858854 0.006555 -0.512179
8.500000 41.500000 58.500000 0.851818 -0.001953 -0.523834
8.500000 41.500000 59.500000 0.844856 -0.010328 -0.534894
8.500000 41.500000 60.500000 0.837930 -0.018569 -0.545462
8.500000 41.500000 61.500000 0.830998 -0.026682 -0.555635
8.500000 41.500000 62.500000 0.824017 -0.034672 -0.565504
8.500000 41.500000 63.500000 0.816940 -0.042546 -0.575152
8.500000 41.500000 64.500000 0.809723 -0.050310 -0.584652
8.500000 41.500000 65.500000 0.802322 -0.057974 -0.594070
8.500000 41.500000 66.500000 0.794695 -0.065543 -0.603460
8.500000 41.500000 67.500000 0.786802 -0.073025 -0.612871
8.500000 41.500000 68.500000 0.778607 -0.080424 -0.622337
8.500000 41.500000 69.500000 0.770076 -0.087746 -0.631889
8.500000 41.500000 70.500000 0.761182 -0.094995 -0.641543
8.500000 41.500000 71.500000 0.751901 -0.102172 -0.651310
8.500000 41.500000 72.500000 0.742215 -0.109278 -0.661193
8.500000 41.500000 73.500000 0.732108 -0.116314 -0.671185
8.500000 41.500000 74.500000 0.721574 -0.123279 -0.681273
8.500000 41.500000 75.500000 0.710610 -0.130169 -0.691440
8.500000 41.500000 76.500000 0.699221 -0.136981 -0.701660
8.500000 41.500000 77.500000 0.687414 -0.143710 -0.711906
8.500000 41.500000 78.500000 0.675205 -0.150350 -0.722145
8.500000 41.500000 79.500000 0.662615 -0.156893 -0.732343
8.500000 41.500000 80.500000 0.649669 -0.163331 -0.742464
8.500000 41.500000 81.500000 0.636400 -0.169651 -0.752472
8.500000 41.500000 82.500000 0.622841 -0.175840 -0.762331
8.500000 41.500000 83.500000 0.609036 -0.181883 -0.772007
8.500000 41.500000 84.500000 0.595026 -0.187761 -0.781466
8.500000 41.500000 85.500000 0.580861 -0.193450 -0.790682
8.500000 41.500000 86.500000 0.566591 -0.198924 -0.799628
8.500000 41.500000 87.500000 0.552266 -0.204150 -0.808285
8.500000 41.500000 88.500000 0.537942 -0.209089 -0.816640
8.500000 41.500000 89.500000 0.523669 -0.213698 -0.824685
8.500000 41.500000 90.500000 0.509498 -0.217921 -0.832419
8.500000 41.500000 91.500000 0.495477 -0.221698 -0.839853
8.500000 41.500000 92.500000 0.481648 -0.224955 -0.847001
8.500000 41.500000 93.500000 0.468044 -0.227611 -0.853890
8.500000 41.500000 94.500000 0.454689 -0.229572 -0.860555
8.500000 41.500000 95.500000 0.441591 -0.230734 -0.867040
8.500000 41.500000 96.500000 0.428742 -0.230984 -0.873399
8.500000 41.500000 97.500000 0.416112 -0.230197 -0.879693
8.500000 41.500000 98.500000 0.403645 -0.228246 -0.885988
8.500000 41.500000 99.500000 0.391255 -0.224998 -0.892354
8.500000 41.500000 100.500000 0.378826 -0.220326 -0.898859
8.500000 41.500000 101.500000 0.366206 -0.214111 -0.905566
8.500000 41.500000 102.500000 0.353219 -0.206256 -0.912521
8.500000 41.500000 103.500000 0.339666 -0.196690 -0.919750
8.500000 41.500000 104.500000 0.325356 -0.185381 -0.927242
8.500000 41.500000 105.500000 0.310136 -0.172337 -0.934942
8.500000 41.500000 106.500000 0.293960 -0.157598 -0.942736
8.500000 41.500000 107.500000 0.276990 -0.141205 -0.950441
8.500000 41.500000 108.500000 0.259757 -0.123111 -0.957794
8.500000 41.500000 109.500000 0.243417 -0.103007 -0.964437
8.500000 41.500000 110.500000 0.230160 -0.079959 -0.969862
8.500000 41.500000 111.500000 0.224009 -0.051739 -0.973213
8.500000 42.500000 16.500000 0.500276 -0.660593 0.559769
8.500000 42.500000 17.500000 0.597196 -0.581327 0.552645
8.500000 42.500000 18.500000 0.676516 -0.503883 0.537055
8.500000 42.500000 19.500000 0.741156 -0.430249 0.515339
8.500000 42.500000 20.500000 0.793858 -0.361569 0.488935
8.500000 42.500000 21.500000 0.836931 -0.298405 0.458804
8.500000 42.500000 22.500000 0.872224 -0.240961 0.425633
8.500000 42.500000 23.500000 0.901189 -0.189227 0.389938
8.500000 42.500000 24.500000 0.924950 -0.143068 0.352134
8.500000 42.500000 25.500000 0.944374 -0.102272 0.312566
8.500000 42.500000 26.500000 0.960122 -0.066582 0.271539
8.500000 42.500000 27.500000 0.972693 -0.035711 0.229331
8.500000 42.500000 28.500000 0.982466 -0.009351 0.186210
8.500000 42.500000 29.500000 0.989721 0.012814 0.142436
8.500000 42.500000 30.500000 0.994674 0.031105 0.098269
8.500000 42.500000 31.500000 0.997490 0.045840 0.053969
8.500000 42.500000 32.500000 0.998307 0.057336 0.009797
8.500000 42.500000 33.500000 0.997247 0.065896 -0.033992
8.500000 42.500000 34.500000 0.994430 0.071814 -0.077146
8.500000 42.500000 35.500000 0.989978 0.075369 -0.119426
8.500000 42.500000 36.500000 0.984024 0.076827 -0.160608
8.500000 42.500000 37.500000 0.976709 0.076434 -0.200491
8.500000 42.500000 38.500000 0.968189 0.074422 -0.238895
8.500000 42.500000 39.500000 0.958626 0.071007 -0.275671
8.500000 42.500000 40.500000 0.948187 0.066386 -0.310699
8.500000 42.500000 41.500000 0.937043 0.060741 -0.343892
8.500000 42.500000 42.500000 0.925360 0.054241 -0.375190
8.500000 42.500000 43.500000 0.913298 0.047036 -0.404566
8.500000 42.500000 44.500000 0.901010 0.039264 -0.432019
8.500000 42.500000 45.500000 0.888630 0.031048 -0.457574
8.500000 42.500000 46.500000 0.876280 0.022499 -0.481276
8.500000 42.500000 47.500000 0.864066 0.013715 -0.503192
8.500000 42.500000 48.500000 0.852072 0.004781 -0.523403
8.500000 42.500000 49.500000 0.840367 -0.004228 -0.542002
8.500000 42.500000 50.500000 0.829000 -0.013249 -0.559091
8.500000 42.500000 51.500000 0.818006 -0.022227 -0.574780
8.500000 42.500000 52.500000 0.807400 -0.031118 -0.589183
8.500000 42.500000 53.500000 0.797186 -0.039887 -0.602415
8.500000 42.500000 54.500000 0.787353 -0.048506 -0.614591
8.500000 42.500000 55.500000 0.777881 -0.056953 -0.625826
8.500000 42.500000 56.500000 0.768738 -0.065215 -0.636230
8.500000 42.500000 57.500000 0.759888 -0.073281 -0.645910
8.500000 42.500000 58.500000 0.751286 -0.081147 -0.654969
8.500000 42.500000 59.500000 0.742885 -0.088813 -0.663501
8.500000 42.500000 60.500000 0.734633 -0.096281 -0.671598
8.500000 42.500000 61.500000 0.726479 -0.103557 -0.679341
8.500000 42.500000 62.500000 0.718370 -0.110646 -0.686806
8.500000 42.500000 63.500000 0.710254 -0.117559 -0.694060
8.500000 42.500000 64.500000 0.702081 -0.124303 -0.701164
8.500000 42.500000 65.500000 0.693804 -0.130888 -0.708170
8.500000 42.500000 66.500000 0.685379 -0.137324 -0.715121
8.500000 42.500000 67.500000 0.676765 -0.143619 -0.722055
8.500000 42.500000 68.500000 0.667927 -0.149782 -0.728999
8.500000 42.500000 69.500000 0.658833 -0.155822 -0.735974
8.500000 42.500000 70.500000 0.649458 -0.161745 -0.742996
8.500000 42.500000 71.500000 0.639779 -0.167557 -0.750071
8.500000 42.500000 72.500000 0.629782 -0.173264 -0.757201
8.500000 42.500000 73.500000 0.619457 -0.178869 -0.764382
8.500000 42.500000 74.500000 0.608798 -0.184376 -0.771603
8.500000 42.500000 75.500000 0.597806 -0.189787 -0.778851
8.500000 42.500000 76.500000 0.586488 -0.195103 -0.786109
8.500000 42.500000 77.500000 0.574853 -0.200324 -0.793356
8.500000 42.500000 78.500000 0.562919 -0.205449 -0.800571
8.500000 42.500000 79.500000 0.550704 -0.210474 -0.807728
8.500000 42.500000 80.500000 0.538236 -0.215397 -0.814805
8.500000 42.500000 81.500000 0.525541 -0.220211 -0.821775
8.500000 42.500000 82.500000 0.512652 -0.224908 -0.828615
8.500000 42.500000 83.500000 0.499605 -0.229480 -0.835304
8.500000 42.500000 84.500000 0.486437 -0.233913 -0.841822
8.500000 42.500000 85.500000 0.473188 -0.238191 -0.848150
8.500000 42.500000 86.500000 0.459898 -0.242295 -0.854276
8.500000 42.500000 87.500000 0.446609 -0.246200 -0.860189
8.500000 42.500000 88.500000 0.433362 -0.249879 -0.865885
8.500000 42.500000 89.500000 0.420196 -0.253297 -0.871365
8.500000 42.500000 90.500000 0.407146 -0.256412 -0.876633
8.500000 42.500000 91.500000 0.394247 -0.259176 -0.881701
8.500000 42.500000 92.500000 0.381522 -0.261535 -0.886589
8.500000 42.500000 93.500000 0.368991 -0.263425 -0.891321
8.500000 42.500000 94.500000 0.356659 -0.264776 -0.895929
8.500000 42.500000 95.500000 0.344520 -0.265510 -0.900450
8.500000 42.500000 96.500000 0.332551 -0.265543 -0.904929
8.500000 42.500000 97.500000 0.320710 -0.264791 -0.909413
8.500000 42.500000 98.500000 0.308931 -0.263167 -0.913950
8.500000 42.500000 99.500000 0.297126 -0.260591 -0.918591
8.500000 42.500000 100.500000 0.285183 -0.256995 -0.923376
8.500000 42.500000 101.500000 0.272971 -0.252333 -0.928340
8.500000 42.500000 102.500000 0.260347 -0.246587 -0.933496
8.500000 42.500000 103.500000 0.247177 -0.239782 -0.938833
8.500000 42.500000 104.500000 0.233370 -0.231992 -0.944308
8.500000 42.500000 105.500000 0.218926 -0.223339 -0.949837
8.500000 42.500000 106.500000 0.204029 -0.213980 -0.955293
8.500000 42.500000 107.500000 0.189166 -0.204057 -0.960509
8.500000 42.500000 108.500000 0.175328 -0.193595 -0.965288
8.500000 42.500000 109.500000 0.164293 -0.182277 -0.969424
8.500000 42.500000 110.500000 0.159085 -0.169036 -0.972686
8.500000 42.500000 111.500000 0.164815 -0.151249 -0.974659
8.500000 43.500000 16.500000 0.497453 -0.743435 0.447040
8.500000 43.500000 17.500000 0.604760 -0.665272 0.437810
8.500000 43.500000 18.500000 0.691821 -0.588286 0.418693
8.500000 43.500000 19.500000 0.762328 -0.514705 0.392344
8.500000 43.500000 20.500000 0.819378 -0.445731 0.360477
8.500000 43.500000 21.500000 0.865413 -0.381959 0.324296
8.500000 43.500000 22.500000 0.902324 -0.323650 0.284714
8.500000 43.500000 23.500000 0.931579 -0.270876 0.242460
8.500000 43.500000 24.500000 0.954329 -0.223592 0.198148
8.500000 43.500000 25.500000 0.971491 -0.181675 0.152312
8.500000 43.500000 26.500000 0.983807 -0.144946 0.105427
8.500000 43.500000 27.500000 0.991885 -0.113174 0.057925
8.500000 43.500000 28.500000 0.996235 -0.086093 0.010200
8.500000 43.500000 29.500000 0.997287 -0.063405 -0.037386
8.500000 43.500000 30.500000 0.995416 -0.044789 -0.084502
8.500000 43.500000 31.500000 0.990952 -0.029913 -0.130844
8.500000 43.500000 32.500000 0.984192 -0.018439 -0.176140
8.500000 43.500000 33.500000 0.975415 -0.010030 -0.220148
8.500000 43.500000 34.500000 0.964880 -0.004361 -0.262656
8.500000 43.500000 35.500000 0.952836 -0.001117 -0.303485
8.500000 43.500000 36.500000 0.939522 -0.000002 -0.342488
8.500000 43.500000 37.500000 0.925169 -0.000739 -0.379554
8.500000 43.500000 38.500000 0.909999 -0.003072 -0.414599
8.500000 43.500000 39.500000 0.894221 -0.006767 -0.447574
8.500000 43.500000 40.500000 0.878035 -0.011609 -0.478456
8.500000 43.500000 41.500000 0.861622 -0.017407 -0.507252
8.500000 43.500000 42.500000 0.845151 -0.023986 -0.533989
8.500000 43.500000 43.500000 0.828771 -0.031192 -0.558718
8.500000 43.500000 44.500000 0.812612 -0.038887 -0.581506
8.500000 43.500000 45.500000 0.796785 -0.046949 -0.602436
8.500000 43.500000 46.500000 0.781381 -0.055270 -0.621601
8.500000 43.500000 47.500000 0.766472 -0.063758 -0.639106
8.500000 43.500000 48.500000 0.752109 -0.072330 -0.655058
8.500000 43.500000 49.500000 0.738327 -0.080916 -0.669571
8.500000 43.500000 50.500000 0.725146 -0.089457 -0.682759
8.500000 43.500000 51.500000 0.712568 -0.097903 -0.694739
8.500000 43.500000 52.500000 0.700583 -0.106213 -0.705622
8.500000 43.500000 53.500000 0.689168 -0.114354 -0.715521
8.500000 43.500000 54.500000 0.678294 -0.122300 -0.724542
8.500000 43.500000 55.500000 0.667918 -0.130032 -0.732787
8.500000 43.500000 56.500000 0.657996 -0.137536 -0.740355
8.500000 43.500000 57.500000 0.648475 -0.144804 -0.747337
8.500000 43.500000 58.500000 0.639301 -0.151832 -0.753818
8.500000 43.500000 59.500000 0.630416 -0.158619 -0.759879
8.500000 43.500000 60.500000 0.621762 -0.165169 -0.765592
8.500000 43.500000 61.500000 0.613283 -0.171487 -0.771023
8.500000 43.500000 62.500000 0.604922 -0.177580 -0.776231
8.500000 43.500000 63.500000 0.596624 -0.183457 -0.781271
8.500000 43.500000 64.500000 0.588338 -0.189127 -0.786187
8.500000 43.500000 65.500000 0.580016 -0.194601 -0.791019
8.500000 43.500000 66.500000 0.571615 -0.199891 -0.795802
8.500000 43.500000 67.500000 0.563095 -0.205005 -0.800561
8.500000 43.500000 68.500000 0.554421 -0.209956 -0.805317
8.500000 43.500000 69.500000 0.545564 -0.214752 -0.810087
8.500000 43.500000 70.500000 0.536499 -0.219405 -0.814881
8.500000 43.500000 71.500000 0.527207 -0.223921 -0.819702
8.500000 43.500000 72.500000 0.517674 -0.228310 -0.824554
8.500000 43.500000 73.500000 0.507890 -0.232579 -0.829431
8.500000 43.500000 74.500000 0.497851 -0.236734 -0.834327
8.500000 43.500000 75.500000 0.487559 -0.240780 -0.839233
