# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 70.500000 -0.223443 -0.619680 -0.752376
8.500000 40.500000 71.500000 -0.159998 -0.654764 -0.738705
8.500000 41.500000 56.500000 -0.314485 -0.096730 -0.944321
8.500000 41.500000 57.500000 -0.313383 -0.134255 -0.940089
8.500000 41.500000 58.500000 -0.319259 -0.168239 -0.932614
8.500000 41.500000 59.500000 -0.329229 -0.200518 -0.922714
8.500000 41.500000 60.500000 -0.341563 -0.232203 -0.910723
8.500000 41.500000 61.500000 -0.355085 -0.264113 -0.896749
8.500000 41.500000 62.500000 -0.368858 -0.296944 -0.880777
8.500000 41.500000 63.500000 -0.381973 -0.331340 -0.862734
8.500000 41.500000 64.500000 -0.393394 -0.367897 -0.842551
8.500000 41.500000 65.500000 -0.401820 -0.407137 -0.820232
8.500000 41.500000 66.500000 -0.405563 -0.449428 -0.795948
8.500000 41.500000 67.500000 -0.402430 -0.494870 -0.770165
8.500000 41.500000 68.500000 -0.389599 -0.543108 -0.743806
8.500000 41.500000 69.500000 -0.363488 -0.593052 -0.718447
8.500000 41.500000 70.500000 -0.319594 -0.642424 -0.696528
8.500000 41.500000 71.500000 -0.252179 -0.686981 -0.681514
8.500000 42.500000 56.500000 -0.403671 -0.001808 -0.914902
8.500000 42.500000 57.500000 -0.411724 -0.051462 -0.909854
8.500000 42.500000 58.500000 -0.423517 -0.096599 -0.900723
8.500000 42.500000 59.500000 -0.437152 -0.138973 -0.888586
8.500000 42.500000 60.500000 -0.451581 -0.179782 -0.873930
8.500000 42.500000 61.500000 -0.466084 -0.219991 -0.856954
8.500000 42.500000 62.500000 -0.480019 -0.260462 -0.837700
8.500000 42.500000 63.500000 -0.492652 -0.302004 -0.816142
8.500000 42.500000 64.500000 -0.503039 -0.345363 -0.792260
8.500000 42.500000 65.500000 -0.509926 -0.391198 -0.766120
8.500000 42.500000 66.500000 -0.511645 -0.440008 -0.737979
8.500000 42.500000 67.500000 -0.506024 -0.492029 -0.708412
8.500000 42.500000 68.500000 -0.490276 -0.547084 -0.678475
8.500000 42.500000 69.500000 -0.460873 -0.604340 -0.649900
8.500000 42.500000 70.500000 -0.413341 -0.661918 -0.625311
8.500000 42.500000 71.500000 -0.341865 -0.716165 -0.608469
8.500000 43.500000 56.500000 -0.485081 0.100709 -0.868651
8.500000 43.500000 57.500000 -0.503532 0.039562 -0.863071
8.500000 43.500000 58.500000 -0.522370 -0.016515 -0.852559
8.500000 43.500000 59.500000 -0.540642 -0.069019 -0.838417
8.500000 43.500000 60.500000 -0.557965 -0.119127 -0.821270
8.500000 43.500000 61.500000 -0.574074 -0.167891 -0.801406
8.500000 43.500000 62.500000 -0.588616 -0.216298 -0.778939
8.500000 43.500000 63.500000 -0.601040 -0.265288 -0.753905
8.500000 43.500000 64.500000 -0.610511 -0.315733 -0.726353
8.500000 43.500000 65.500000 -0.615839 -0.368407 -0.696433
8.500000 43.500000 66.500000 -0.615411 -0.423923 -0.664499
8.500000 43.500000 67.500000 -0.607112 -0.482646 -0.631242
8.500000 43.500000 68.500000 -0.588242 -0.544564 -0.597848
8.500000 43.500000 69.500000 -0.555380 -0.609088 -0.566185
8.500000 43.500000 70.500000 -0.504167 -0.674709 -0.539057
8.500000 43.500000 71.500000 -0.428867 -0.738314 -0.520544
8.500000 44.500000 56.500000 -0.557461 0.207086 -0.803961
8.500000 44.500000 57.500000 -0.587201 0.135671 -0.797990
8.500000 44.500000 58.500000 -0.613999 0.069545 -0.786237
8.500000 44.500000 59.500000 -0.637765 0.007521 -0.770194
8.500000 44.500000 60.500000 -0.658721 -0.051491 -0.750624
8.500000 44.500000 61.500000 -0.677014 -0.108567 -0.727919
8.500000 44.500000 62.500000 -0.692568 -0.164763 -0.702284
8.500000 44.500000 63.500000 -0.705013 -0.221104 -0.673846
8.500000 44.500000 64.500000 -0.713637 -0.278549 -0.642754
8.500000 44.500000 65.500000 -0.717345 -0.337954 -0.609264
8.500000 44.500000 66.500000 -0.714618 -0.400020 -0.573851
8.500000 44.500000 67.500000 -0.703457 -0.465220 -0.537326
8.500000 44.500000 68.500000 -0.681308 -0.533692 -0.500991
8.500000 44.500000 69.500000 -0.644942 -0.605079 -0.466829
8.500000 44.500000 70.500000 -0.590224 -0.678228 -0.437771
8.500000 44.500000 71.500000 -0.511671 -0.750572 -0.418132
8.500000 45.500000 56.500000 -0.618594 0.313868 -0.720298
8.500000 45.500000 57.500000 -0.660092 0.233923 -0.713834
8.500000 45.500000 58.500000 -0.695444 0.159186 -0.700726
8.500000 45.500000 59.500000 -0.725314 0.088788 -0.682669
8.500000 45.500000 60.500000 -0.750445 0.021767 -0.660574
8.500000 45.500000 61.500000 -0.771346 -0.042916 -0.634967
8.500000 45.500000 62.500000 -0.788193 -0.106330 -0.606173
8.500000 45.500000 63.500000 -0.800794 -0.169530 -0.574446
8.500000 45.500000 64.500000 -0.808583 -0.233514 -0.540060
8.500000 45.500000 65.500000 -0.810598 -0.299185 -0.503407
8.500000 45.500000 66.500000 -0.805469 -0.367304 -0.465089
8.500000 45.500000 67.500000 -0.791375 -0.438430 -0.426034
8.500000 45.500000 68.500000 -0.765985 -0.512841 -0.387635
8.500000 45.500000 69.500000 -0.726341 -0.590399 -0.351935
8.500000 45.500000 70.500000 -0.668641 -0.670298 -0.321901
8.500000 45.500000 71.500000 -0.587812 -0.750539 -0.301939
8.500000 46.500000 56.500000 -0.665802 0.417450 -0.618420
8.500000 46.500000 57.500000 -0.718969 0.331112 -0.611105
8.500000 46.500000 58.500000 -0.762978 0.249646 -0.596274
8.500000 46.500000 59.500000 -0.799142 0.172478 -0.575867
8.500000 46.500000 60.500000 -0.828641 0.098804 -0.550992
8.500000 46.500000 61.500000 -0.852288 0.027670 -0.522340
8.500000 46.500000 62.500000 -0.870489 -0.041949 -0.490398
8.500000 46.500000 63.500000 -0.883240 -0.111085 -0.455573
8.500000 46.500000 64.500000 -0.890149 -0.180732 -0.418295
8.500000 46.500000 65.500000 -0.890439 -0.251805 -0.379095
8.500000 46.500000 66.500000 -0.882946 -0.325099 -0.338699
8.500000 46.500000 67.500000 -0.866093 -0.401252 -0.298128
8.500000 46.500000 68.500000 -0.837838 -0.480669 -0.258815
8.500000 46.500000 69.500000 -0.795562 -0.563425 -0.222784
8.500000 46.500000 70.500000 -0.735869 -0.649058 -0.192928
8.500000 46.500000 71.500000 -0.654207 -0.736131 -0.173565
8.500000 47.500000 56.500000 -0.696478 0.514219 -0.500497
8.500000 47.500000 57.500000 -0.760580 0.423876 -0.491780
8.500000 47.500000 58.500000 -0.812732 0.337835 -0.474695
8.500000 47.500000 59.500000 -0.854818 0.255812 -0.451494
8.500000 47.500000 60.500000 -0.888385 0.177189 -0.423528
8.500000 47.500000 61.500000 -0.914516 0.101137 -0.391704
8.500000 47.500000 62.500000 -0.933836 0.026722 -0.356702
8.500000 47.500000 63.500000 -0.946551 -0.047023 -0.319108
8.500000 47.500000 64.500000 -0.952482 -0.121048 -0.279509
8.500000 47.500000 65.500000 -0.951087 -0.196258 -0.238572
8.500000 47.500000 66.500000 -0.941466 -0.273472 -0.197116
8.500000 47.500000 67.500000 -0.922341 -0.353394 -0.156202
8.500000 47.500000 68.500000 -0.892004 -0.436559 -0.117240
8.500000 47.500000 69.500000 -0.848211 -0.523249 -0.082146
8.500000 47.500000 70.500000 -0.788007 -0.613326 -0.053622
8.500000 47.500000 71.500000 -0.707421 -0.705889 -0.035734
8.500000 48.500000 56.500000 -0.708631 0.600666 -0.370193
8.500000 48.500000 57.500000 -0.782243 0.508765 -0.359520
8.500000 48.500000 58.500000 -0.841354 0.420407 -0.339678
8.500000 48.500000 59.500000 -0.888371 0.335613 -0.313306
8.500000 48.500000 60.500000 -0.925171 0.253975 -0.282057
8.500000 48.500000 61.500000 -0.953092 0.174824 -0.247087
8.500000 48.500000 62.500000 -0.972995 0.097353 -0.209294
8.500000 48.500000 63.500000 -0.985322 0.020689 -0.169446
8.500000 48.500000 64.500000 -0.990153 -0.056058 -0.128274
8.500000 48.500000 65.500000 -0.987227 -0.133768 -0.086541
8.500000 48.500000 66.500000 -0.975949 -0.213281 -0.045111
8.500000 48.500000 67.500000 -0.955370 -0.295370 -0.005021
8.500000 48.500000 68.500000 -0.924130 -0.380700 0.032421
8.500000 48.500000 69.500000 -0.880365 -0.469754 0.065486
8.500000 48.500000 70.500000 -0.821556 -0.562696 0.091754
8.500000 48.500000 71.500000 -0.744320 -0.659107 0.107542
8.500000 49.500000 56.500000 -0.701357 0.673894 -0.232306
8.500000 49.500000 57.500000 -0.782503 0.582750 -0.219299
8.500000 49.500000 58.500000 -0.846841 0.494237 -0.196444
8.500000 49.500000 59.500000 -0.897283 0.408729 -0.166805
8.500000 49.500000 60.500000 -0.936037 0.326058 -0.132371
8.500000 49.500000 61.500000 -0.964711 0.245743 -0.094571
8.500000 49.500000 62.500000 -0.984428 0.167124 -0.054515
8.500000 49.500000 63.500000 -0.995906 0.089439 -0.013134
8.500000 49.500000 64.500000 -0.999517 0.011863 0.028739
8.500000 49.500000 65.500000 -0.995310 -0.066459 0.070297
8.500000 49.500000 66.500000 -0.983014 -0.146391 0.110697
8.500000 49.500000 67.500000 -0.962008 -0.228781 0.148993
8.500000 49.500000 68.500000 -0.931272 -0.314422 0.184040
8.500000 49.500000 69.500000 -0.889296 -0.403986 0.214354
8.500000 49.500000 70.500000 -0.833974 -0.497912 0.237848
8.500000 49.500000 71.500000 -0.762497 -0.596204 0.251274
8.500000 50.500000 56.500000 -0.675068 0.731972 -0.092194
8.500000 50.500000 57.500000 -0.761462 0.643642 -0.076815
8.500000 50.500000 58.500000 -0.829005 0.556902 -0.051094
8.500000 50.500000 59.500000 -0.881109 0.472550 -0.018512
8.500000 50.500000 60.500000 -0.920330 0.390700 0.018607
8.500000 50.500000 61.500000 -0.948576 0.311084 0.058577
8.500000 50.500000 62.500000 -0.967263 0.233202 0.100097
8.500000 50.500000 63.500000 -0.977414 0.156403 0.142124
8.500000 50.500000 64.500000 -0.979713 0.079928 0.183779
8.500000 50.500000 65.500000 -0.974522 0.002941 0.224272
8.500000 50.500000 66.500000 -0.961883 -0.075452 0.262846
8.500000 50.500000 67.500000 -0.941485 -0.156168 0.298695
8.500000 50.500000 68.500000 -0.912613 -0.240119 0.330878
8.500000 50.500000 69.500000 -0.874089 -0.328148 0.358173
8.500000 50.500000 70.500000 -0.824199 -0.420931 0.378832
8.500000 50.500000 71.500000 -0.760704 -0.518839 0.390045
8.500000 51.500000 56.500000 -0.631561 0.774028 0.044841
8.500000 51.500000 57.500000 -0.720909 0.690228 0.062257
8.500000 51.500000 58.500000 -0.789651 0.606878 0.090282
8.500000 51.500000 59.500000 -0.841692 0.525271 0.125079
8.500000 51.500000 60.500000 -0.879950 0.445849 0.164029
8.500000 51.500000 61.500000 -0.906660 0.368579 0.205226
8.500000 51.500000 62.500000 -0.923554 0.293126 0.247237
8.500000 51.500000 63.500000 -0.931967 0.218951 0.288961
8.500000 51.500000 64.500000 -0.932887 0.145356 0.329535
8.500000 51.500000 65.500000 -0.926973 0.071519 0.368246
8.500000 51.500000 66.500000 -0.914547 -0.003473 0.404465
8.500000 51.500000 67.500000 -0.895571 -0.080599 0.437557
8.500000 51.500000 68.500000 -0.869614 -0.160864 0.466791
8.500000 51.500000 69.500000 -0.835809 -0.245247 0.491200
8.500000 51.500000 70.500000 -0.792844 -0.334627 0.509336
8.500000 51.500000 71.500000 -0.739075 -0.429702 0.518772
8.500000 52.500000 56.500000 -0.573551 0.800434 0.174196
8.500000 52.500000 57.500000 -0.663818 0.722553 0.193038
8.500000 52.500000 58.500000 -0.732057 0.643877 0.222519
8.500000 52.500000 59.500000 -0.782618 0.566270 0.258549
8.500000 52.500000 60.500000 -0.818777 0.490547 0.298276
8.500000 52.500000 61.500000 -0.843100 0.416928 0.339637
8.500000 52.500000 62.500000 -0.857637 0.345254 0.381128
8.500000 52.500000 63.500000 -0.864020 0.275094 0.421655
8.500000 52.500000 64.500000 -0.863513 0.205810 0.460420
8.500000 52.500000 65.500000 -0.857029 0.136605 0.496830
8.500000 52.500000 66.500000 -0.845129 0.066558 0.530402
8.500000 52.500000 67.500000 -0.828015 -0.005339 0.560680
8.500000 52.500000 68.500000 -0.805517 -0.080144 0.587128
8.500000 52.500000 69.500000 -0.777089 -0.158923 0.608996
8.500000 52.500000 70.500000 -0.741860 -0.242706 0.625090
8.500000 52.500000 71.500000 -0.698849 -0.332480 0.633299
8.500000 53.500000 56.500000 -0.504332 0.812550 0.292252
8.500000 53.500000 57.500000 -0.593911 0.741647 0.311817
8.500000 53.500000 58.500000 -0.660388 0.668592 0.341866
8.500000 53.500000 59.500000 -0.708469 0.595885 0.378145
8.500000 53.500000 60.500000 -0.741763 0.524756 0.417635
8.500000 53.500000 61.500000 -0.763154 0.455703 0.458183
8.500000 53.500000 62.500000 -0.774985 0.388742 0.498275
8.500000 53.500000 63.500000 -0.779153 0.323553 0.536875
8.500000 53.500000 64.500000 -0.777151 0.259564 0.573292
8.500000 53.500000 65.500000 -0.770096 0.196015 0.607067
8.500000 53.500000 66.500000 -0.758745 0.132007 0.637871
8.500000 53.500000 67.500000 -0.743508 0.066541 0.665408
8.500000 53.500000 68.500000 -0.724465 -0.001440 0.689310
8.500000 53.500000 69.500000 -0.701412 -0.073024 0.709005
8.500000 53.500000 70.500000 -0.673978 -0.149317 0.723504
8.500000 53.500000 71.500000 -0.641951 -0.231530 0.730954
8.500000 54.500000 56.500000 -0.427277 0.812650 0.396274
8.500000 54.500000 57.500000 -0.515045 0.749417 0.416056
8.500000 54.500000 58.500000 -0.578944 0.682530 0.446068
8.500000 54.500000 59.500000 -0.623926 0.615209 0.481906
8.500000 54.500000 60.500000 -0.653902 0.549146 0.520434
8.500000 54.500000 61.500000 -0.672049 0.485123 0.559469
8.500000 54.500000 62.500000 -0.680973 0.423336 0.597546
8.500000 54.500000 63.500000 -0.682785 0.363573 0.633734
8.500000 54.500000 64.500000 -0.679157 0.305334 0.667470
8.500000 54.500000 65.500000 -0.671360 0.247915 0.698437
8.500000 54.500000 66.500000 -0.660301 0.190464 0.726448
8.500000 54.500000 67.500000 -0.646567 0.132036 0.751344
8.500000 54.500000 68.500000 -0.630482 0.071630 0.772892
8.500000 54.500000 69.500000 -0.612197 0.008215 0.790663
8.500000 54.500000 70.500000 -0.591893 -0.059281 0.803833
8.500000 54.500000 71.500000 -0.570239 -0.132138 0.810782
8.500000 55.500000 56.500000 -0.345628 0.804060 0.483766
8.500000 55.500000 57.500000 -0.430915 0.748582 0.503922
8.500000 55.500000 58.500000 -0.491713 0.687778 0.534023
8.500000 55.500000 59.500000 -0.533171 0.625735 0.569372
8.500000 55.500000 60.500000 -0.559500 0.564636 0.606751
8.500000 55.500000 61.500000 -0.574160 0.505538 0.644028
8.500000 55.500000 62.500000 -0.579979 0.448794 0.679859
8.500000 55.500000 63.500000 -0.579234 0.394291 0.713458
8.500000 55.500000 64.500000 -0.573717 0.341602 0.744417
8.500000 55.500000 65.500000 -0.564803 0.290085 0.772559
8.500000 55.500000 66.500000 -0.553508 0.238962 0.797826
8.500000 55.500000 67.500000 -0.540563 0.187366 0.820174
8.500000 55.500000 68.500000 -0.526507 0.134394 0.839481
8.500000 55.500000 69.500000 -0.511832 0.079139 0.855432
8.500000 55.500000 70.500000 -0.497268 0.020709 0.867350
8.500000 55.500000 71.500000 -0.484413 -0.041878 0.873836
8.500000 56.500000 56.500000 -0.262722 0.792288 0.550688
8.500000 56.500000 57.500000 -0.345162 0.743124 0.573262
8.500000 56.500000 58.500000 -0.402295 0.686963 0.605178
8.500000 56.500000 59.500000 -0.439642 0.628939 0.641210
8.500000 56.500000 60.500000 -0.461798 0.571657 0.678197
8.500000 56.500000 61.500000 -0.472501 0.516366 0.714220
8.500000 56.500000 62.500000 -0.474761 0.463520 0.748166
8.500000 56.500000 63.500000 -0.470965 0.413070 0.779464
8.500000 56.500000 64.500000 -0.462977 0.364641 0.807892
8.500000 56.500000 65.500000 -0.452218 0.317645 0.833427
8.500000 56.500000 66.500000 -0.439763 0.271368 0.856136
8.500000 56.500000 67.500000 -0.426434 0.225020 0.876082
8.500000 56.500000 68.500000 -0.412925 0.177790 0.893243
8.500000 56.500000 69.500000 -0.399985 0.128901 0.907412
8.500000 56.500000 70.500000 -0.388762 0.077733 0.918053
8.500000 56.500000 71.500000 -0.381613 0.024183 0.924006
9.500000 35.500000 56.500000 0.286276 -0.447240 -0.847362
9.500000 35.500000 57.500000 0.319646 -0.410801 -0.853856
9.500000 35.500000 58.500000 0.332569 -0.378802 -0.863659
9.500000 35.500000 59.500000 0.331913 -0.352234 -0.875080
9.500000 35.500000 60.500000 0.322427 -0.331284 -0.886731
9.500000 35.500000 61.500000 0.307459 -0.315633 -0.897689
9.500000 35.500000 62.500000 0.289383 -0.304723 -0.907415
9.500000 35.500000 63.500000 0.269920 -0.297928 -0.915632
9.500000 35.500000 64.500000 0.250380 -0.294635 -0.922226
9.500000 35.500000 65.500000 0.231878 -0.294259 -0.927170
9.500000 35.500000 66.500000 0.215521 -0.296196 -0.930494
9.500000 35.500000 67.500000 0.202585 -0.299712 -0.932273
9.500000 35.500000 68.500000 0.194689 -0.303744 -0.932650
9.500000 35.500000 69.500000 0.193968 -0.306563 -0.931877
9.500000 35.500000 70.500000 0.203260 -0.305151 -0.930359
9.500000 35.500000 71.500000 0.226285 -0.293894 -0.928666
9.500000 36.500000 56.500000 0.180576 -0.407948 -0.894969
9.500000 36.500000 57.500000 0.210018 -0.380409 -0.900656
9.500000 36.500000 58.500000 0.220402 -0.355335 -0.908383
9.500000 36.500000 59.500000 0.218235 -0.334644 -0.916726
9.500000 36.500000 60.500000 0.207999 -0.318852 -0.924700
9.500000 36.500000 61.500000 0.192831 -0.307829 -0.931696
9.500000 36.500000 62.500000 0.174955 -0.301172 -0.937383
9.500000 36.500000 63.500000 0.155984 -0.298399 -0.941609
9.500000 36.500000 64.500000 0.137176 -0.299032 -0.944332
9.500000 36.500000 65.500000 0.119637 -0.302611 -0.945576
9.500000 36.500000 66.500000 0.104510 -0.308647 -0.945418
9.500000 36.500000 67.500000 0.093141 -0.316508 -0.944006
9.500000 36.500000 68.500000 0.087248 -0.325234 -0.941600
9.500000 36.500000 69.500000 0.089082 -0.333232 -0.938627
9.500000 36.500000 70.500000 0.101598 -0.337798 -0.935719
9.500000 36.500000 71.500000 0.128728 -0.334383 -0.933604
9.500000 37.500000 56.500000 0.080466 -0.344836 -0.935208
9.500000 37.500000 57.500000 0.104143 -0.329049 -0.938552
9.500000 37.500000 58.500000 0.111255 -0.314155 -0.942830
9.500000 37.500000 59.500000 0.107554 -0.302395 -0.947095
9.500000 37.500000 60.500000 0.096960 -0.294519 -0.950714
9.500000 37.500000 61.500000 0.082203 -0.290613 -0.953303
9.500000 37.500000 62.500000 0.065225 -0.290489 -0.954653
9.500000 37.500000 63.500000 0.047467 -0.293874 -0.954665
9.500000 37.500000 64.500000 0.030098 -0.300493 -0.953309
9.500000 37.500000 65.500000 0.014214 -0.310075 -0.950606
9.500000 37.500000 66.500000 0.001013 -0.322301 -0.946637
9.500000 37.500000 67.500000 -0.008048 -0.336693 -0.941580
9.500000 37.500000 68.500000 -0.011098 -0.352432 -0.935771
9.500000 37.500000 69.500000 -0.005703 -0.368079 -0.929777
9.500000 37.500000 70.500000 0.011310 -0.381163 -0.924439
9.500000 37.500000 71.500000 0.044181 -0.387596 -0.920770
9.500000 38.500000 56.500000 -0.016494 -0.261954 -0.964939
9.500000 38.500000 57.500000 0.000278 -0.259399 -0.965770
9.500000 38.500000 58.500000 0.003752 -0.256679 -0.966489
9.500000 38.500000 59.500000 -0.001482 -0.255867 -0.966711
9.500000 38.500000 60.500000 -0.012270 -0.257802 -0.966120
9.500000 38.500000 61.500000 -0.026390 -0.262765 -0.964499
9.500000 38.500000 62.500000 -0.042230 -0.270805 -0.961708
9.500000 38.500000 63.500000 -0.058540 -0.281898 -0.957657
9.500000 38.500000 64.500000 -0.074230 -0.296010 -0.952296
9.500000 38.500000 65.500000 -0.088193 -0.313092 -0.945619
9.500000 38.500000 66.500000 -0.099140 -0.333023 -0.937692
9.500000 38.500000 67.500000 -0.105452 -0.355493 -0.928711
9.500000 38.500000 68.500000 -0.105042 -0.379813 -0.919080
9.500000 38.500000 69.500000 -0.095221 -0.404631 -0.909509
9.500000 38.500000 70.500000 -0.072574 -0.427510 -0.901093
9.500000 38.500000 71.500000 -0.032735 -0.444301 -0.895279
9.500000 39.500000 56.500000 -0.111847 -0.155822 -0.981432
9.500000 39.500000 57.500000 -0.102212 -0.167934 -0.980485
9.500000 39.500000 58.500000 -0.102286 -0.179227 -0.978476
9.500000 39.500000 59.500000 -0.108991 -0.191248 -0.975472
9.500000 39.500000 60.500000 -0.119969 -0.204812 -0.971421
9.500000 39.500000 61.500000 -0.133493 -0.220377 -0.966237
9.500000 39.500000 62.500000 -0.148258 -0.238250 -0.959821
9.500000 39.500000 63.500000 -0.163176 -0.258683 -0.952080
9.500000 39.500000 64.500000 -0.177194 -0.281912 -0.942936
9.500000 39.500000 65.500000 -0.189138 -0.308132 -0.932353
9.500000 39.500000 66.500000 -0.197557 -0.337429 -0.920387
9.500000 39.500000 67.500000 -0.200584 -0.369651 -0.907262
9.500000 39.500000 68.500000 -0.195804 -0.404198 -0.893468
9.500000 39.500000 69.500000 -0.180139 -0.439700 -0.879894
9.500000 39.500000 70.500000 -0.149823 -0.473495 -0.867960
9.500000 39.500000 71.500000 -0.100636 -0.500830 -0.859676
9.500000 40.500000 56.500000 -0.210995 -0.069771 -0.974994
9.500000 40.500000 57.500000 -0.208578 -0.094845 -0.973396
9.500000 40.500000 58.500000 -0.212648 -0.117851 -0.969996
9.500000 40.500000 59.500000 -0.221302 -0.140407 -0.965045
9.500000 40.500000 60.500000 -0.232912 -0.163460 -0.958662
9.500000 40.500000 61.500000 -0.246220 -0.187650 -0.950875
9.500000 40.500000 62.500000 -0.260212 -0.213487 -0.941654
9.500000 40.500000 63.500000 -0.273961 -0.241430 -0.930944
9.500000 40.500000 64.500000 -0.286477 -0.271909 -0.918693
9.500000 40.500000 65.500000 -0.296572 -0.305296 -0.904898
9.500000 40.500000 66.500000 -0.302729 -0.341826 -0.889669
9.500000 40.500000 67.500000 -0.302976 -0.381473 -0.873318
9.500000 40.500000 68.500000 -0.294770 -0.423751 -0.856473
9.500000 40.500000 69.500000 -0.274913 -0.467402 -0.840213
9.500000 40.500000 70.500000 -0.239552 -0.509933 -0.826186
9.500000 40.500000 71.500000 -0.184460 -0.546941 -0.816597
9.500000 41.500000 56.500000 -0.305926 0.018721 -0.951871
9.500000 41.500000 57.500000 -0.311709 -0.019140 -0.949985
9.500000 41.500000 58.500000 -0.320756 -0.053840 -0.945630
9.500000 41.500000 59.500000 -0.332202 -0.086967 -0.939190
9.500000 41.500000 60.500000 -0.345136 -0.119576 -0.930904
9.500000 41.500000 61.500000 -0.358780 -0.152472 -0.920885
9.500000 41.500000 62.500000 -0.372422 -0.186352 -0.909162
9.500000 41.500000 63.500000 -0.385311 -0.221861 -0.895719
9.500000 41.500000 64.500000 -0.396542 -0.259605 -0.880545
9.500000 41.500000 65.500000 -0.404947 -0.300110 -0.863685
9.500000 41.500000 66.500000 -0.408988 -0.343752 -0.845318
9.500000 41.500000 67.500000 -0.406651 -0.390638 -0.825855
9.500000 41.500000 68.500000 -0.395344 -0.440426 -0.806057
9.500000 41.500000 69.500000 -0.371823 -0.492052 -0.787167
9.500000 41.500000 70.500000 -0.332161 -0.543319 -0.771021
9.500000 41.500000 71.500000 -0.271935 -0.590277 -0.760016
9.500000 42.500000 56.500000 -0.395064 0.112118 -0.911786
9.500000 42.500000 57.500000 -0.410094 0.061886 -0.909941
9.500000 42.500000 58.500000 -0.425131 0.015570 -0.904998
9.500000 42.500000 59.500000 -0.440265 -0.028223 -0.897424
9.500000 42.500000 60.500000 -0.455275 -0.070579 -0.887549
9.500000 42.500000 61.500000 -0.469856 -0.112424 -0.875555
9.500000 42.500000 62.500000 -0.483600 -0.154610 -0.861526
9.500000 42.500000 63.500000 -0.495941 -0.197944 -0.845495
9.500000 42.500000 64.500000 -0.506070 -0.243184 -0.827499
9.500000 42.500000 65.500000 -0.512864 -0.290992 -0.807648
9.500000 42.500000 66.500000 -0.514794 -0.341871 -0.786201
9.500000 42.500000 67.500000 -0.509846 -0.396059 -0.763672
9.500000 42.500000 68.500000 -0.495432 -0.453369 -0.740948
9.500000 42.500000 69.500000 -0.468305 -0.512950 -0.719426
9.500000 42.500000 70.500000 -0.424494 -0.572920 -0.701119
9.500000 42.500000 71.500000 -0.359377 -0.629760 -0.688659
9.500000 43.500000 56.500000 -0.477261 0.208709 -0.853617
9.500000 43.500000 57.500000 -0.502425 0.146963 -0.852040
9.500000 43.500000 58.500000 -0.524386 0.089569 -0.846757
9.500000 43.500000 59.500000 -0.544085 0.035406 -0.838283
9.500000 43.500000 60.500000 -0.561935 -0.016568 -0.827016
9.500000 43.500000 61.500000 -0.578068 -0.067344 -0.813205
9.500000 43.500000 62.500000 -0.592370 -0.117887 -0.796995
9.500000 43.500000 63.500000 -0.604455 -0.169126 -0.778480
9.500000 43.500000 64.500000 -0.613623 -0.221932 -0.757768
9.500000 43.500000 65.500000 -0.618814 -0.277078 -0.735049
9.500000 43.500000 66.500000 -0.618545 -0.335171 -0.710677
9.500000 43.500000 67.500000 -0.610846 -0.396564 -0.685277
9.500000 43.500000 68.500000 -0.593183 -0.461216 -0.659859
9.500000 43.500000 69.500000 -0.562368 -0.528490 -0.635956
9.500000 43.500000 70.500000 -0.514459 -0.596817 -0.615744
9.500000 43.500000 71.500000 -0.444736 -0.663114 -0.602072
