# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 56.500000 -0.123038 0.456385 0.881235
8.500000 39.500000 57.500000 -0.123156 0.456363 0.881230
8.500000 39.500000 58.500000 -0.123279 0.456340 0.881225
8.500000 39.500000 59.500000 -0.123405 0.456316 0.881219
8.500000 39.500000 60.500000 -0.123533 0.456291 0.881214
8.500000 39.500000 61.500000 -0.123664 0.456266 0.881209
8.500000 39.500000 62.500000 -0.123796 0.456240 0.881204
8.500000 39.500000 63.500000 -0.123929 0.456212 0.881199
8.500000 39.500000 64.500000 -0.124062 0.456184 0.881195
8.500000 39.500000 65.500000 -0.124194 0.456156 0.881191
8.500000 39.500000 66.500000 -0.124326 0.456126 0.881188
8.500000 39.500000 67.500000 -0.124456 0.456097 0.881185
8.500000 39.500000 68.500000 -0.124584 0.456067 0.881182
8.500000 39.500000 69.500000 -0.124709 0.456038 0.881179
8.500000 39.500000 70.500000 -0.124830 0.456009 0.881177
8.500000 39.500000 71.500000 -0.124948 0.455982 0.881175
8.500000 39.500000 72.500000 -0.125060 0.455956 0.881172
8.500000 39.500000 73.500000 -0.125166 0.455933 0.881169
8.500000 39.500000 74.500000 -0.125265 0.455913 0.881165
8.500000 39.500000 75.500000 -0.125356 0.455898 0.881160
8.500000 39.500000 76.500000 -0.125439 0.455888 0.881153
8.500000 39.500000 77.500000 -0.125511 0.455886 0.881144
8.500000 39.500000 78.500000 -0.125572 0.455893 0.881132
8.500000 39.500000 79.500000 -0.125621 0.455912 0.881115
8.500000 39.500000 80.500000 -0.125655 0.455944 0.881094
8.500000 39.500000 81.500000 -0.125675 0.455992 0.881066
8.500000 39.500000 82.500000 -0.125678 0.456060 0.881030
8.500000 39.500000 83.500000 -0.125664 0.456151 0.880985
8.500000 39.500000 84.500000 -0.125631 0.456268 0.880929
8.500000 39.500000 85.500000 -0.125578 0.456418 0.880859
8.500000 39.500000 86.500000 -0.125505 0.456603 0.880773
8.500000 39.500000 87.500000 -0.125412 0.456831 0.880669
8.500000 39.500000 88.500000 -0.125297 0.457107 0.880542
8.500000 39.500000 89.500000 -0.125162 0.457438 0.880389
8.500000 39.500000 90.500000 -0.125008 0.457830 0.880207
8.500000 39.500000 91.500000 -0.124835 0.458292 0.879991
8.500000 39.500000 92.500000 -0.124647 0.458831 0.879737
8.500000 39.500000 93.500000 -0.124447 0.459457 0.879439
8.500000 39.500000 94.500000 -0.124239 0.460178 0.879091
8.500000 39.500000 95.500000 -0.124030 0.461004 0.878688
8.500000 39.500000 96.500000 -0.123826 0.461945 0.878222
8.500000 39.500000 97.500000 -0.123638 0.463009 0.877688
8.500000 39.500000 98.500000 -0.123475 0.464206 0.877078
8.500000 39.500000 99.500000 -0.123352 0.465545 0.876386
8.500000 39.500000 100.500000 -0.123285 0.467035 0.875602
8.500000 39.500000 101.500000 -0.123292 0.468682 0.874721
8.500000 39.500000 102.500000 -0.123394 0.470493 0.873733
8.500000 39.500000 103.500000 -0.123618 0.472472 0.872633
8.500000 39.500000 104.500000 -0.123992 0.474621 0.871413
8.500000 39.500000 105.500000 -0.124548 0.476938 0.870068
8.500000 39.500000 106.500000 -0.125324 0.479420 0.868591
8.500000 39.500000 107.500000 -0.126361 0.482058 0.866979
8.500000 39.500000 108.500000 -0.127707 0.484839 0.865230
8.500000 39.500000 109.500000 -0.129413 0.487743 0.863342
8.500000 39.500000 110.500000 -0.131537 0.490744 0.861318
8.500000 39.500000 111.500000 -0.134144 0.493810 0.859161
8.500000 39.500000 112.500000 -0.137303 0.496898 0.856878
8.500000 39.500000 113.500000 -0.141093 0.499955 0.854481
8.500000 39.500000 114.500000 -0.145602 0.502918 0.851982
8.500000 39.500000 115.500000 -0.150926 0.505707 0.849401
8.500000 39.500000 116.500000 -0.157173 0.508229 0.846758
8.500000 39.500000 117.500000 -0.164466 0.510371 0.844081
8.500000 39.500000 118.500000 -0.172947 0.511997 0.841397
8.500000 39.500000 119.500000 -0.182777 0.512939 0.838741
8.500000 39.500000 120.500000 -0.194149 0.512993 0.836148
8.500000 39.500000 121.500000 -0.207290 0.511904 0.833658
8.500000 39.500000 122.500000 -0.222474 0.509347 0.831307
8.500000 39.500000 123.500000 -0.240034 0.504900 0.829132
8.500000 39.500000 124.500000 -0.260374 0.498002 0.827164
8.500000 39.500000 125.500000 -0.283996 0.487877 0.825422
8.500000 39.500000 126.500000 -0.311531 0.473404 0.823915
8.500000 39.500000 127.500000 -0.343800 0.452817 0.822653
8.500000 40.500000 0.500000 0.123047 0.530968 0.838410
8.500000 40.500000 1.500000 0.086115 0.537595 0.838795
8.500000 40.500000 2.500000 0.055467 0.540966 0.839213
8.500000 40.500000 3.500000 0.029842 0.541924 0.839898
8.500000 40.500000 4.500000 0.008324 0.541099 0.840917
8.500000 40.500000 5.500000 -0.009786 0.538969 0.842269
8.500000 40.500000 6.500000 -0.025044 0.535892 0.843915
8.500000 40.500000 7.500000 -0.037891 0.532139 0.845808
8.500000 40.500000 8.500000 -0.048688 0.527921 0.847897
8.500000 40.500000 9.500000 -0.057729 0.523401 0.850129
8.500000 40.500000 10.500000 -0.065262 0.518706 0.852458
8.500000 40.500000 11.500000 -0.071494 0.513941 0.854841
8.500000 40.500000 12.500000 -0.076602 0.509188 0.857240
8.500000 40.500000 13.500000 -0.080740 0.504513 0.859621
8.500000 40.500000 14.500000 -0.084043 0.499969 0.861956
8.500000 40.500000 15.500000 -0.086627 0.495596 0.864222
8.500000 40.500000 16.500000 -0.088598 0.491427 0.866401
8.500000 40.500000 17.500000 -0.090047 0.487484 0.868476
8.500000 40.500000 18.500000 -0.091057 0.483782 0.870439
8.500000 40.500000 19.500000 -0.091700 0.480330 0.872281
8.500000 40.500000 20.500000 -0.092040 0.477133 0.873998
8.500000 40.500000 21.500000 -0.092134 0.474189 0.875589
8.500000 40.500000 22.500000 -0.092031 0.471494 0.877054
8.500000 40.500000 23.500000 -0.091773 0.469042 0.878395
8.500000 40.500000 24.500000 -0.091399 0.466821 0.879616
8.500000 40.500000 25.500000 -0.090938 0.464822 0.880722
8.500000 40.500000 26.500000 -0.090420 0.463031 0.881718
8.500000 40.500000 27.500000 -0.089865 0.461434 0.882612
8.500000 40.500000 28.500000 -0.089293 0.460018 0.883408
8.500000 40.500000 29.500000 -0.088720 0.458768 0.884116
8.500000 40.500000 30.500000 -0.088157 0.457671 0.884740
8.500000 40.500000 31.500000 -0.087615 0.456713 0.885289
8.500000 40.500000 32.500000 -0.087100 0.455880 0.885769
8.500000 40.500000 33.500000 -0.086619 0.455159 0.886187
8.500000 40.500000 34.500000 -0.086175 0.454540 0.886548
8.500000 40.500000 35.500000 -0.085771 0.454009 0.886859
8.500000 40.500000 36.500000 -0.085408 0.453558 0.887125
8.500000 40.500000 37.500000 -0.085086 0.453175 0.887352
8.500000 40.500000 38.500000 -0.084805 0.452853 0.887543
8.500000 40.500000 39.500000 -0.084564 0.452583 0.887704
8.500000 40.500000 40.500000 -0.084360 0.452358 0.887838
8.500000 40.500000 41.500000 -0.084193 0.452171 0.887949
8.500000 40.500000 42.500000 -0.084060 0.452017 0.888040
8.500000 40.500000 43.500000 -0.083958 0.451890 0.888114
8.500000 40.500000 44.500000 -0.083885 0.451786 0.888174
8.500000 40.500000 45.500000 -0.083840 0.451701 0.888221
8.500000 40.500000 46.500000 -0.083818 0.451632 0.888259
8.500000 40.500000 47.500000 -0.083819 0.451575 0.888287
8.500000 40.500000 48.500000 -0.083840 0.451528 0.888309
8.500000 40.500000 49.500000 -0.083878 0.451489 0.888325
8.500000 40.500000 50.500000 -0.083931 0.451456 0.888337
8.500000 40.500000 51.500000 -0.083999 0.451428 0.888345
8.500000 40.500000 52.500000 -0.084078 0.451402 0.888351
8.500000 40.500000 53.500000 -0.084168 0.451379 0.888354
8.500000 40.500000 54.500000 -0.084267 0.451358 0.888355
8.500000 40.500000 55.500000 -0.084373 0.451337 0.888356
8.500000 40.500000 56.500000 -0.084486 0.451316 0.888356
8.500000 40.500000 57.500000 -0.084604 0.451295 0.888355
8.500000 40.500000 58.500000 -0.084726 0.451274 0.888354
8.500000 40.500000 59.500000 -0.084852 0.451252 0.888353
8.500000 40.500000 60.500000 -0.084980 0.451230 0.888352
8.500000 40.500000 61.500000 -0.085111 0.451206 0.888352
8.500000 40.500000 62.500000 -0.085243 0.451182 0.888352
8.500000 40.500000 63.500000 -0.085376 0.451157 0.888352
8.500000 40.500000 64.500000 -0.085509 0.451131 0.888352
8.500000 40.500000 65.500000 -0.085641 0.451104 0.888353
8.500000 40.500000 66.500000 -0.085773 0.451077 0.888354
8.500000 40.500000 67.500000 -0.085903 0.451049 0.888355
8.500000 40.500000 68.500000 -0.086030 0.451021 0.888357
8.500000 40.500000 69.500000 -0.086155 0.450994 0.888359
8.500000 40.500000 70.500000 -0.086277 0.450967 0.888361
8.500000 40.500000 71.500000 -0.086394 0.450941 0.888363
8.500000 40.500000 72.500000 -0.086506 0.450917 0.888364
8.500000 40.500000 73.500000 -0.086612 0.450895 0.888365
8.500000 40.500000 74.500000 -0.086711 0.450877 0.888364
8.500000 40.500000 75.500000 -0.086802 0.450863 0.888362
8.500000 40.500000 76.500000 -0.086884 0.450855 0.888359
8.500000 40.500000 77.500000 -0.086956 0.450854 0.888352
8.500000 40.500000 78.500000 -0.087017 0.450862 0.888342
8.500000 40.500000 79.500000 -0.087066 0.450882 0.888327
8.500000 40.500000 80.500000 -0.087100 0.450914 0.888307
8.500000 40.500000 81.500000 -0.087120 0.450963 0.888281
8.500000 40.500000 82.500000 -0.087123 0.451031 0.888246
8.500000 40.500000 83.500000 -0.087109 0.451122 0.888201
8.500000 40.500000 84.500000 -0.087076 0.451240 0.888144
8.500000 40.500000 85.500000 -0.087023 0.451390 0.888073
8.500000 40.500000 86.500000 -0.086951 0.451575 0.887986
8.500000 40.500000 87.500000 -0.086857 0.451803 0.887879
8.500000 40.500000 88.500000 -0.086744 0.452078 0.887750
8.500000 40.500000 89.500000 -0.086609 0.452409 0.887595
8.500000 40.500000 90.500000 -0.086455 0.452801 0.887410
8.500000 40.500000 91.500000 -0.086284 0.453262 0.887191
8.500000 40.500000 92.500000 -0.086097 0.453802 0.886934
8.500000 40.500000 93.500000 -0.085898 0.454428 0.886632
8.500000 40.500000 94.500000 -0.085693 0.455150 0.886282
8.500000 40.500000 95.500000 -0.085486 0.455977 0.885877
8.500000 40.500000 96.500000 -0.085285 0.456919 0.885410
8.500000 40.500000 97.500000 -0.085099 0.457985 0.884877
8.500000 40.500000 98.500000 -0.084941 0.459186 0.884270
8.500000 40.500000 99.500000 -0.084823 0.460531 0.883582
8.500000 40.500000 100.500000 -0.084760 0.462027 0.882806
8.500000 40.500000 101.500000 -0.084773 0.463683 0.881936
8.500000 40.500000 102.500000 -0.084883 0.465504 0.880966
8.500000 40.500000 103.500000 -0.085115 0.467496 0.879888
8.500000 40.500000 104.500000 -0.085498 0.469662 0.878697
8.500000 40.500000 105.500000 -0.086064 0.471999 0.877388
8.500000 40.500000 106.500000 -0.086852 0.474505 0.875958
8.500000 40.500000 107.500000 -0.087902 0.477172 0.874403
8.500000 40.500000 108.500000 -0.089263 0.479986 0.872723
8.500000 40.500000 109.500000 -0.090985 0.482930 0.870919
8.500000 40.500000 110.500000 -0.093126 0.485978 0.868995
8.500000 40.500000 111.500000 -0.095751 0.489098 0.866957
8.500000 40.500000 112.500000 -0.098930 0.492248 0.864815
8.500000 40.500000 113.500000 -0.102741 0.495376 0.862581
8.500000 40.500000 114.500000 -0.107270 0.498420 0.860274
8.500000 40.500000 115.500000 -0.112615 0.501301 0.857913
8.500000 40.500000 116.500000 -0.118883 0.503929 0.855525
8.500000 40.500000 117.500000 -0.126195 0.506191 0.853139
8.500000 40.500000 118.500000 -0.134692 0.507952 0.850789
8.500000 40.500000 119.500000 -0.144535 0.509051 0.848515
8.500000 40.500000 120.500000 -0.155914 0.509285 0.846357
8.500000 40.500000 121.500000 -0.169055 0.508405 0.844360
8.500000 40.500000 122.500000 -0.184232 0.506095 0.842571
8.500000 40.500000 123.500000 -0.201775 0.501946 0.841033
8.500000 40.500000 124.500000 -0.222088 0.495418 0.839784
8.500000 40.500000 125.500000 -0.245673 0.485782 0.838845
8.500000 40.500000 126.500000 -0.273158 0.472032 0.838195
8.500000 40.500000 127.500000 -0.305381 0.452775 0.837698
8.500000 41.500000 0.500000 0.144902 0.520348 0.841571
8.500000 41.500000 1.500000 0.108619 0.528066 0.842228
8.500000 41.500000 2.500000 0.078456 0.532155 0.843004
8.500000 41.500000 3.500000 0.053198 0.533640 0.844037
8.500000 41.500000 4.500000 0.031959 0.533232 0.845365
8.500000 41.500000 5.500000 0.014057 0.531444 0.846977
8.500000 41.500000 6.500000 -0.001046 0.528650 0.848839
8.500000 41.500000 7.500000 -0.013781 0.525136 0.850907
8.500000 41.500000 8.500000 -0.024498 0.521115 0.853135
8.500000 41.500000 9.500000 -0.033486 0.516758 0.855476
8.500000 41.500000 10.500000 -0.040985 0.512198 0.857889
8.500000 41.500000 11.500000 -0.047197 0.507541 0.860334
8.500000 41.500000 12.500000 -0.052298 0.502875 0.862776
8.500000 41.500000 13.500000 -0.056437 0.498268 0.865185
8.500000 41.500000 14.500000 -0.059746 0.493775 0.867535
8.500000 41.500000 15.500000 -0.062343 0.489441 0.869805
8.500000 41.500000 16.500000 -0.064329 0.485298 0.871979
8.500000 41.500000 17.500000 -0.065796 0.481371 0.874044
8.500000 41.500000 18.500000 -0.066824 0.477678 0.875990
8.500000 41.500000 19.500000 -0.067487 0.474229 0.877811
8.500000 41.500000 20.500000 -0.067847 0.471029 0.879505
8.500000 41.500000 21.500000 -0.067960 0.468078 0.881070
8.500000 41.500000 22.500000 -0.067876 0.465374 0.882508
8.500000 41.500000 23.500000 -0.067637 0.462909 0.883822
8.500000 41.500000 24.500000 -0.067279 0.460675 0.885016
8.500000 41.500000 25.500000 -0.066835 0.458660 0.886095
8.500000 41.500000 26.500000 -0.066331 0.456854 0.887065
8.500000 41.500000 27.500000 -0.065790 0.455242 0.887934
8.500000 41.500000 28.500000 -0.065231 0.453811 0.888707
8.500000 41.500000 29.500000 -0.064669 0.452547 0.889393
8.500000 41.500000 30.500000 -0.064116 0.451436 0.889997
8.500000 41.500000 31.500000 -0.063583 0.450464 0.890528
8.500000 41.500000 32.500000 -0.063077 0.449619 0.890991
8.500000 41.500000 33.500000 -0.062603 0.448887 0.891393
8.500000 41.500000 34.500000 -0.062166 0.448257 0.891740
8.500000 41.500000 35.500000 -0.061767 0.447718 0.892039
8.500000 41.500000 36.500000 -0.061409 0.447258 0.892294
8.500000 41.500000 37.500000 -0.061091 0.446869 0.892511
8.500000 41.500000 38.500000 -0.060813 0.446540 0.892694
8.500000 41.500000 39.500000 -0.060574 0.446265 0.892848
8.500000 41.500000 40.500000 -0.060373 0.446036 0.892977
8.500000 41.500000 41.500000 -0.060208 0.445846 0.893083
8.500000 41.500000 42.500000 -0.060076 0.445689 0.893170
8.500000 41.500000 43.500000 -0.059976 0.445560 0.893241
8.500000 41.500000 44.500000 -0.059905 0.445455 0.893298
8.500000 41.500000 45.500000 -0.059860 0.445369 0.893344
8.500000 41.500000 46.500000 -0.059839 0.445300 0.893380
8.500000 41.500000 47.500000 -0.059840 0.445243 0.893408
8.500000 41.500000 48.500000 -0.059861 0.445197 0.893429
8.500000 41.500000 49.500000 -0.059899 0.445159 0.893446
8.500000 41.500000 50.500000 -0.059953 0.445128 0.893458
8.500000 41.500000 51.500000 -0.060020 0.445101 0.893467
8.500000 41.500000 52.500000 -0.060099 0.445077 0.893473
8.500000 41.500000 53.500000 -0.060189 0.445056 0.893478
8.500000 41.500000 54.500000 -0.060287 0.445037 0.893481
8.500000 41.500000 55.500000 -0.060393 0.445018 0.893483
8.500000 41.500000 56.500000 -0.060506 0.445000 0.893484
8.500000 41.500000 57.500000 -0.060623 0.444982 0.893485
8.500000 41.500000 58.500000 -0.060745 0.444964 0.893486
8.500000 41.500000 59.500000 -0.060871 0.444945 0.893487
8.500000 41.500000 60.500000 -0.060999 0.444925 0.893488
8.500000 41.500000 61.500000 -0.061130 0.444904 0.893489
8.500000 41.500000 62.500000 -0.061261 0.444883 0.893491
8.500000 41.500000 63.500000 -0.061394 0.444860 0.893493
8.500000 41.500000 64.500000 -0.061526 0.444837 0.893496
8.500000 41.500000 65.500000 -0.061658 0.444813 0.893499
8.500000 41.500000 66.500000 -0.061790 0.444789 0.893502
8.500000 41.500000 67.500000 -0.061919 0.444764 0.893505
8.500000 41.500000 68.500000 -0.062047 0.444739 0.893509
8.500000 41.500000 69.500000 -0.062171 0.444714 0.893512
8.500000 41.500000 70.500000 -0.062292 0.444689 0.893516
8.500000 41.500000 71.500000 -0.062409 0.444666 0.893520
8.500000 41.500000 72.500000 -0.062521 0.444644 0.893523
8.500000 41.500000 73.500000 -0.062626 0.444624 0.893525
8.500000 41.500000 74.500000 -0.062725 0.444608 0.893526
8.500000 41.500000 75.500000 -0.062816 0.444596 0.893526
8.500000 41.500000 76.500000 -0.062898 0.444590 0.893523
8.500000 41.500000 77.500000 -0.062969 0.444590 0.893518
8.500000 41.500000 78.500000 -0.063030 0.444600 0.893509
8.500000 41.500000 79.500000 -0.063077 0.444620 0.893495
8.500000 41.500000 80.500000 -0.063111 0.444654 0.893476
8.500000 41.500000 81.500000 -0.063129 0.444704 0.893450
8.500000 41.500000 82.500000 -0.063131 0.444772 0.893416
8.500000 41.500000 83.500000 -0.063116 0.444864 0.893372
8.500000 41.500000 84.500000 -0.063081 0.444981 0.893315
8.500000 41.500000 85.500000 -0.063026 0.445130 0.893245
8.500000 41.500000 86.500000 -0.062951 0.445316 0.893158
8.500000 41.500000 87.500000 -0.062855 0.445543 0.893052
8.500000 41.500000 88.500000 -0.062737 0.445817 0.892923
8.500000 41.500000 89.500000 -0.062599 0.446146 0.892768
8.500000 41.500000 90.500000 -0.062440 0.446537 0.892584
8.500000 41.500000 91.500000 -0.062263 0.446997 0.892366
8.500000 41.500000 92.500000 -0.062069 0.447536 0.892109
8.500000 41.500000 93.500000 -0.061863 0.448161 0.891810
8.500000 41.500000 94.500000 -0.061648 0.448882 0.891462
8.500000 41.500000 95.500000 -0.061431 0.449709 0.891060
8.500000 41.500000 96.500000 -0.061218 0.450652 0.890598
8.500000 41.500000 97.500000 -0.061019 0.451721 0.890070
8.500000 41.500000 98.500000 -0.060846 0.452925 0.889470
8.500000 41.500000 99.500000 -0.060710 0.454273 0.888791
8.500000 41.500000 100.500000 -0.060629 0.455776 0.888027
8.500000 41.500000 101.500000 -0.060621 0.457441 0.887171
8.500000 41.500000 102.500000 -0.060707 0.459274 0.886218
8.500000 41.500000 103.500000 -0.060913 0.461282 0.885160
8.500000 41.500000 104.500000 -0.061267 0.463466 0.883994
8.500000 41.500000 105.500000 -0.061802 0.465827 0.882715
8.500000 41.500000 106.500000 -0.062556 0.468362 0.881319
8.500000 41.500000 107.500000 -0.063570 0.471064 0.879806
8.500000 41.500000 108.500000 -0.064890 0.473921 0.878173
8.500000 41.500000 109.500000 -0.066569 0.476915 0.876425
8.500000 41.500000 110.500000 -0.068665 0.480022 0.874565
8.500000 41.500000 111.500000 -0.071242 0.483210 0.872601
8.500000 41.500000 112.500000 -0.074369 0.486440 0.870543
8.500000 41.500000 113.500000 -0.078126 0.489661 0.868406
8.500000 41.500000 114.500000 -0.082598 0.492811 0.866207
8.500000 41.500000 115.500000 -0.087881 0.495814 0.863971
8.500000 41.500000 116.500000 -0.094084 0.498581 0.861722
8.500000 41.500000 117.500000 -0.101326 0.501002 0.859494
8.500000 41.500000 118.500000 -0.109747 0.502946 0.857322
8.500000 41.500000 119.500000 -0.119507 0.504255 0.855245
8.500000 41.500000 120.500000 -0.130795 0.504734 0.853309
8.500000 41.500000 121.500000 -0.143836 0.504141 0.851559
8.500000 41.500000 122.500000 -0.158900 0.502174 0.850042
8.500000 41.500000 123.500000 -0.176318 0.498442 0.848803
8.500000 41.500000 124.500000 -0.196494 0.492438 0.847877
8.500000 41.500000 125.500000 -0.219933 0.483487 0.847272
8.500000 41.500000 126.500000 -0.247279 0.470692 0.846937
8.500000 41.500000 127.500000 -0.279419 0.452869 0.846661
8.500000 42.500000 0.500000 0.159826 0.509656 0.845403
8.500000 42.500000 1.500000 0.124236 0.518290 0.846133
8.500000 42.500000 2.500000 0.094612 0.523081 0.847016
8.500000 42.500000 3.500000 0.069768 0.525126 0.848160
8.500000 42.500000 4.500000 0.048841 0.525179 0.849589
8.500000 42.500000 5.500000 0.031168 0.523777 0.851285
8.500000 42.500000 6.500000 0.016230 0.521310 0.853213
8.500000 42.500000 7.500000 0.003608 0.518071 0.855330
8.500000 42.500000 8.500000 -0.007037 0.514283 0.857591
8.500000 42.500000 9.500000 -0.015985 0.510121 0.859954
8.500000 42.500000 10.500000 -0.023468 0.505722 0.862378
8.500000 42.500000 11.500000 -0.029683 0.501197 0.864824
8.500000 42.500000 12.500000 -0.034800 0.496638 0.867260
8.500000 42.500000 13.500000 -0.038967 0.492116 0.869657
8.500000 42.500000 14.500000 -0.042310 0.487690 0.871991
8.500000 42.500000 15.500000 -0.044946 0.483407 0.874241
8.500000 42.500000 16.500000 -0.046974 0.479301 0.876392
8.500000 42.500000 17.500000 -0.048485 0.475401 0.878432
8.500000 42.500000 18.500000 -0.049558 0.471724 0.880352
8.500000 42.500000 19.500000 -0.050264 0.468283 0.882148
8.500000 42.500000 20.500000 -0.050667 0.465085 0.883815
8.500000 42.500000 21.500000 -0.050821 0.462132 0.885354
8.500000 42.500000 22.500000 -0.050775 0.459421 0.886766
8.500000 42.500000 23.500000 -0.050572 0.456946 0.888056
8.500000 42.500000 24.500000 -0.050249 0.454700 0.889226
8.500000 42.500000 25.500000 -0.049836 0.452672 0.890283
8.500000 42.500000 26.500000 -0.049361 0.450851 0.891233
8.500000 42.500000 27.500000 -0.048846 0.449224 0.892083
8.500000 42.500000 28.500000 -0.048311 0.447778 0.892839
8.500000 42.500000 29.500000 -0.047770 0.446499 0.893508
8.500000 42.500000 30.500000 -0.047237 0.445374 0.894098
8.500000 42.500000 31.500000 -0.046721 0.444389 0.894615
8.500000 42.500000 32.500000 -0.046230 0.443531 0.895066
8.500000 42.500000 33.500000 -0.045769 0.442788 0.895457
8.500000 42.500000 34.500000 -0.045343 0.442147 0.895795
8.500000 42.500000 35.500000 -0.044955 0.441599 0.896086
8.500000 42.500000 36.500000 -0.044605 0.441130 0.896334
8.500000 42.500000 37.500000 -0.044294 0.440733 0.896545
8.500000 42.500000 38.500000 -0.044023 0.440399 0.896722
8.500000 42.500000 39.500000 -0.043790 0.440118 0.896872
8.500000 42.500000 40.500000 -0.043593 0.439884 0.896996
8.500000 42.500000 41.500000 -0.043431 0.439690 0.897099
8.500000 42.500000 42.500000 -0.043302 0.439531 0.897183
8.500000 42.500000 43.500000 -0.043204 0.439400 0.897252
8.500000 42.500000 44.500000 -0.043135 0.439294 0.897307
8.500000 42.500000 45.500000 -0.043091 0.439207 0.897352
8.500000 42.500000 46.500000 -0.043071 0.439138 0.897387
8.500000 42.500000 47.500000 -0.043073 0.439081 0.897414
8.500000 42.500000 48.500000 -0.043095 0.439036 0.897435
8.500000 42.500000 49.500000 -0.043133 0.438999 0.897451
8.500000 42.500000 50.500000 -0.043187 0.438969 0.897464
8.500000 42.500000 51.500000 -0.043254 0.438944 0.897473
8.500000 42.500000 52.500000 -0.043333 0.438923 0.897479
8.500000 42.500000 53.500000 -0.043423 0.438904 0.897484
8.500000 42.500000 54.500000 -0.043521 0.438888 0.897487
8.500000 42.500000 55.500000 -0.043626 0.438872 0.897490
8.500000 42.500000 56.500000 -0.043738 0.438857 0.897492
8.500000 42.500000 57.500000 -0.043856 0.438841 0.897494
8.500000 42.500000 58.500000 -0.043977 0.438826 0.897495
8.500000 42.500000 59.500000 -0.044102 0.438810 0.897497
8.500000 42.500000 60.500000 -0.044230 0.438793 0.897499
8.500000 42.500000 61.500000 -0.044360 0.438776 0.897501
8.500000 42.500000 62.500000 -0.044492 0.438758 0.897503
8.500000 42.500000 63.500000 -0.044624 0.438739 0.897506
8.500000 42.500000 64.500000 -0.044756 0.438719 0.897509
8.500000 42.500000 65.500000 -0.044888 0.438698 0.897513
