# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 51.500000 -0.962858 -0.261459 -0.067412
8.500000 39.500000 52.500000 -0.958664 -0.273782 0.077506
8.500000 39.500000 53.500000 -0.934532 -0.280928 0.218470
8.500000 39.500000 54.500000 -0.893066 -0.282047 0.350545
8.500000 39.500000 55.500000 -0.838041 -0.276996 0.470064
8.500000 39.500000 56.500000 -0.773695 -0.266261 0.574893
8.500000 39.500000 57.500000 -0.704087 -0.250762 0.664364
8.500000 39.500000 58.500000 -0.632665 -0.231648 0.738968
8.500000 39.500000 59.500000 -0.562058 -0.210109 0.799966
8.500000 39.500000 60.500000 -0.494060 -0.187256 0.849023
8.500000 39.500000 61.500000 -0.429724 -0.164049 0.887933
8.500000 39.500000 62.500000 -0.369504 -0.141271 0.918427
8.500000 39.500000 63.500000 -0.313401 -0.119534 0.942067
8.500000 39.500000 64.500000 -0.261090 -0.099290 0.960195
8.500000 39.500000 65.500000 -0.212023 -0.080848 0.973915
8.500000 39.500000 66.500000 -0.165507 -0.064399 0.984104
8.500000 39.500000 67.500000 -0.120761 -0.050028 0.991420
8.500000 39.500000 68.500000 -0.076956 -0.037730 0.996320
8.500000 39.500000 69.500000 -0.033246 -0.027422 0.999071
8.500000 39.500000 70.500000 0.011209 -0.018947 0.999758
8.500000 39.500000 71.500000 0.057222 -0.012086 0.998288
8.500000 39.500000 72.500000 0.105558 -0.006560 0.994391
8.500000 39.500000 73.500000 0.156905 -0.002037 0.987612
8.500000 39.500000 74.500000 0.211841 0.001864 0.977302
8.500000 39.500000 75.500000 0.270792 0.005558 0.962622
8.500000 39.500000 76.500000 0.333972 0.009485 0.942535
8.500000 39.500000 77.500000 0.401317 0.014086 0.915831
8.500000 39.500000 78.500000 0.472402 0.019772 0.881162
8.500000 39.500000 79.500000 0.546362 0.026883 0.837117
8.500000 39.500000 80.500000 0.621823 0.035632 0.782346
8.500000 39.500000 81.500000 0.696865 0.046049 0.715723
8.500000 39.500000 82.500000 0.769051 0.057919 0.636558
8.500000 39.500000 83.500000 0.835559 0.070740 0.544828
8.500000 39.500000 84.500000 0.893408 0.083722 0.441376
8.500000 39.500000 85.500000 0.939798 0.095829 0.328018
8.500000 39.500000 86.500000 0.972486 0.105891 0.207502
8.500000 39.500000 87.500000 0.990125 0.112761 0.083292
8.500000 39.500000 88.500000 0.992472 0.115474 -0.040809
8.500000 39.500000 89.500000 0.980403 0.113392 -0.161097
8.500000 39.500000 90.500000 0.955732 0.106277 -0.274375
8.500000 39.500000 91.500000 0.920894 0.094279 -0.378241
8.500000 39.500000 92.500000 0.878586 0.077874 -0.471193
8.500000 39.500000 93.500000 0.831447 0.057750 -0.552594
8.500000 39.500000 94.500000 0.781833 0.034698 -0.622522
8.500000 39.500000 95.500000 0.731688 0.009520 -0.681574
8.500000 39.500000 96.500000 0.682513 -0.017035 -0.730675
8.500000 39.500000 97.500000 0.635393 -0.044311 -0.770917
8.500000 39.500000 98.500000 0.591048 -0.071754 -0.803439
8.500000 39.500000 99.500000 0.549911 -0.098912 -0.829346
8.500000 39.500000 100.500000 0.512189 -0.125425 -0.849665
8.500000 39.500000 101.500000 0.477926 -0.151014 -0.865322
8.500000 39.500000 102.500000 0.447050 -0.175461 -0.877132
8.500000 39.500000 103.500000 0.419407 -0.198604 -0.885807
8.500000 39.500000 104.500000 0.394795 -0.220321 -0.891962
8.500000 39.500000 105.500000 0.372975 -0.240524 -0.896124
8.500000 39.500000 106.500000 0.353695 -0.259148 -0.898745
8.500000 39.500000 107.500000 0.336688 -0.276151 -0.900212
8.500000 39.500000 108.500000 0.321685 -0.291509 -0.900856
8.500000 39.500000 109.500000 0.308416 -0.305211 -0.900958
8.500000 39.500000 110.500000 0.296607 -0.317262 -0.900760
8.500000 39.500000 111.500000 0.285985 -0.327682 -0.900465
8.500000 39.500000 112.500000 0.276272 -0.336513 -0.900240
8.500000 39.500000 113.500000 0.267194 -0.343819 -0.900220
8.500000 39.500000 114.500000 0.258474 -0.349696 -0.900502
8.500000 39.500000 115.500000 0.249843 -0.354277 -0.901147
8.500000 39.500000 116.500000 0.241054 -0.357744 -0.902171
8.500000 39.500000 117.500000 0.231892 -0.360336 -0.903540
8.500000 39.500000 118.500000 0.222213 -0.362354 -0.905164
8.500000 39.500000 119.500000 0.211989 -0.364162 -0.906888
8.500000 39.500000 120.500000 0.201377 -0.366178 -0.908494
8.500000 39.500000 121.500000 0.190819 -0.368832 -0.909698
8.500000 39.500000 122.500000 0.181177 -0.372492 -0.910178
8.500000 39.500000 123.500000 0.173919 -0.377299 -0.909614
8.500000 39.500000 124.500000 0.171341 -0.382880 -0.907770
8.500000 39.500000 125.500000 0.176832 -0.387805 -0.904620
8.500000 39.500000 126.500000 0.195140 -0.388549 -0.900528
8.500000 39.500000 127.500000 0.232505 -0.377305 -0.896428
8.500000 40.500000 0.500000 0.247571 -0.810328 -0.531109
8.500000 40.500000 1.500000 0.342911 -0.760601 -0.551270
8.500000 40.500000 2.500000 0.404365 -0.705908 -0.581535
8.500000 40.500000 3.500000 0.439806 -0.652004 -0.617626
8.500000 40.500000 4.500000 0.455492 -0.601917 -0.655914
8.500000 40.500000 5.500000 0.456508 -0.557166 -0.693662
8.500000 40.500000 6.500000 0.447001 -0.518360 -0.729035
8.500000 40.500000 7.500000 0.430322 -0.485539 -0.760970
8.500000 40.500000 8.500000 0.409115 -0.458374 -0.788998
8.500000 40.500000 9.500000 0.385408 -0.436320 -0.813072
8.500000 40.500000 10.500000 0.360696 -0.418717 -0.833412
8.500000 40.500000 11.500000 0.336032 -0.404868 -0.850391
8.500000 40.500000 12.500000 0.312117 -0.394090 -0.864451
8.500000 40.500000 13.500000 0.289377 -0.385749 -0.876047
8.500000 40.500000 14.500000 0.268030 -0.379273 -0.885614
8.500000 40.500000 15.500000 0.248146 -0.374162 -0.893547
8.500000 40.500000 16.500000 0.229686 -0.369990 -0.900195
8.500000 40.500000 17.500000 0.212541 -0.366395 -0.905859
8.500000 40.500000 18.500000 0.196550 -0.363076 -0.910793
8.500000 40.500000 19.500000 0.181526 -0.359785 -0.915206
8.500000 40.500000 20.500000 0.167258 -0.356318 -0.919273
8.500000 40.500000 21.500000 0.153527 -0.352509 -0.923129
8.500000 40.500000 22.500000 0.140102 -0.348221 -0.926884
8.500000 40.500000 23.500000 0.126748 -0.343344 -0.930618
8.500000 40.500000 24.500000 0.113220 -0.337792 -0.934386
8.500000 40.500000 25.500000 0.099265 -0.331494 -0.938221
8.500000 40.500000 26.500000 0.084618 -0.324400 -0.942127
8.500000 40.500000 27.500000 0.068999 -0.316477 -0.946088
8.500000 40.500000 28.500000 0.052110 -0.307706 -0.950053
8.500000 40.500000 29.500000 0.033632 -0.298093 -0.953944
8.500000 40.500000 30.500000 0.013225 -0.287660 -0.957641
8.500000 40.500000 31.500000 -0.009479 -0.276460 -0.960979
8.500000 40.500000 32.500000 -0.034868 -0.264571 -0.963736
8.500000 40.500000 33.500000 -0.063355 -0.252107 -0.965623
8.500000 40.500000 34.500000 -0.095371 -0.239220 -0.966270
8.500000 40.500000 35.500000 -0.131354 -0.226110 -0.965205
8.500000 40.500000 36.500000 -0.171737 -0.213026 -0.961835
8.500000 40.500000 37.500000 -0.216920 -0.200279 -0.955424
8.500000 40.500000 38.500000 -0.267239 -0.188239 -0.945066
8.500000 40.500000 39.500000 -0.322912 -0.177345 -0.929665
8.500000 40.500000 40.500000 -0.383967 -0.168100 -0.907916
8.500000 40.500000 41.500000 -0.450149 -0.161055 -0.878309
8.500000 40.500000 42.500000 -0.520801 -0.156789 -0.839156
8.500000 40.500000 43.500000 -0.594733 -0.155858 -0.788670
8.500000 40.500000 44.500000 -0.670091 -0.158725 -0.725110
8.500000 40.500000 45.500000 -0.744269 -0.165658 -0.647009
8.500000 40.500000 46.500000 -0.813916 -0.176612 -0.553488
8.500000 40.500000 47.500000 -0.875095 -0.191115 -0.444616
8.500000 40.500000 48.500000 -0.923655 -0.208195 -0.321739
8.500000 40.500000 49.500000 -0.955784 -0.226400 -0.187668
8.500000 40.500000 50.500000 -0.968672 -0.243937 -0.046578
8.500000 40.500000 51.500000 -0.961075 -0.258924 0.096402
8.500000 40.500000 52.500000 -0.933604 -0.269706 0.235885
8.500000 40.500000 53.500000 -0.888609 -0.275122 0.366990
8.500000 40.500000 54.500000 -0.829697 -0.274659 0.485968
8.500000 40.500000 55.500000 -0.761065 -0.268449 0.590521
8.500000 40.500000 56.500000 -0.686848 -0.257137 0.679795
8.500000 40.500000 57.500000 -0.610640 -0.241698 0.754123
8.500000 40.500000 58.500000 -0.535245 -0.223241 0.814663
8.500000 40.500000 59.500000 -0.462620 -0.202868 0.863034
8.500000 40.500000 60.500000 -0.393949 -0.181578 0.901018
8.500000 40.500000 61.500000 -0.329779 -0.160218 0.930363
8.500000 40.500000 62.500000 -0.270171 -0.139475 0.952657
8.500000 40.500000 63.500000 -0.214832 -0.119877 0.969266
8.500000 40.500000 64.500000 -0.163228 -0.101808 0.981321
8.500000 40.500000 65.500000 -0.114666 -0.085528 0.989715
8.500000 40.500000 66.500000 -0.068357 -0.071187 0.995118
8.500000 40.500000 67.500000 -0.023456 -0.058839 0.997992
8.500000 40.500000 68.500000 0.020899 -0.048453 0.998607
8.500000 40.500000 69.500000 0.065567 -0.039920 0.997049
8.500000 40.500000 70.500000 0.111380 -0.033060 0.993228
8.500000 40.500000 71.500000 0.159121 -0.027627 0.986872
8.500000 40.500000 72.500000 0.209498 -0.023314 0.977531
8.500000 40.500000 73.500000 0.263108 -0.019757 0.964564
8.500000 40.500000 74.500000 0.320395 -0.016544 0.947140
8.500000 40.500000 75.500000 0.381593 -0.013227 0.924236
8.500000 40.500000 76.500000 0.446655 -0.009340 0.894657
8.500000 40.500000 77.500000 0.515176 -0.004427 0.857073
8.500000 40.500000 78.500000 0.586302 0.001918 0.810090
8.500000 40.500000 79.500000 0.658663 0.009998 0.752372
8.500000 40.500000 80.500000 0.730329 0.019953 0.682804
8.500000 40.500000 81.500000 0.798839 0.031694 0.600709
8.500000 40.500000 82.500000 0.861321 0.044847 0.506078
8.500000 40.500000 83.500000 0.914728 0.058731 0.399778
8.500000 40.500000 84.500000 0.956188 0.072381 0.283666
8.500000 40.500000 85.500000 0.983392 0.084636 0.160554
8.500000 40.500000 86.500000 0.994965 0.094283 0.033990
8.500000 40.500000 87.500000 0.990691 0.100226 -0.092121
8.500000 40.500000 88.500000 0.971536 0.101642 -0.213976
8.500000 40.500000 89.500000 0.939467 0.098089 -0.328299
8.500000 40.500000 90.500000 0.897112 0.089529 -0.432637
8.500000 40.500000 91.500000 0.847376 0.076282 -0.525486
8.500000 40.500000 92.500000 0.793093 0.058937 -0.606243
8.500000 40.500000 93.500000 0.736775 0.038237 -0.675056
8.500000 40.500000 94.500000 0.680480 0.014977 -0.732613
8.500000 40.500000 95.500000 0.625772 -0.010072 -0.779941
8.500000 40.500000 96.500000 0.573752 -0.036213 -0.818228
8.500000 40.500000 97.500000 0.525127 -0.062850 -0.848700
8.500000 40.500000 98.500000 0.480291 -0.089485 -0.872532
8.500000 40.500000 99.500000 0.439401 -0.115720 -0.890806
8.500000 40.500000 100.500000 0.402441 -0.141240 -0.904485
8.500000 40.500000 101.500000 0.369281 -0.165803 -0.914407
8.500000 40.500000 102.500000 0.339711 -0.189224 -0.921299
8.500000 40.500000 103.500000 0.313474 -0.211364 -0.925775
8.500000 40.500000 104.500000 0.290288 -0.232120 -0.928360
8.500000 40.500000 105.500000 0.269856 -0.251422 -0.929497
8.500000 40.500000 106.500000 0.251879 -0.269220 -0.929558
8.500000 40.500000 107.500000 0.236058 -0.285486 -0.928856
8.500000 40.500000 108.500000 0.222097 -0.300207 -0.927658
8.500000 40.500000 109.500000 0.209706 -0.313388 -0.926181
8.500000 40.500000 110.500000 0.198597 -0.325050 -0.924609
8.500000 40.500000 111.500000 0.188489 -0.335232 -0.923088
8.500000 40.500000 112.500000 0.179101 -0.343994 -0.921732
8.500000 40.500000 113.500000 0.170158 -0.351427 -0.920622
8.500000 40.500000 114.500000 0.161393 -0.357651 -0.919803
8.500000 40.500000 115.500000 0.152556 -0.362830 -0.919283
8.500000 40.500000 116.500000 0.143424 -0.367178 -0.919027
8.500000 40.500000 117.500000 0.133825 -0.370968 -0.918953
8.500000 40.500000 118.500000 0.123675 -0.374534 -0.918928
8.500000 40.500000 119.500000 0.113025 -0.378274 -0.918768
8.500000 40.500000 120.500000 0.102136 -0.382631 -0.918238
8.500000 40.500000 121.500000 0.091584 -0.388049 -0.917077
8.500000 40.500000 122.500000 0.082396 -0.394893 -0.915025
8.500000 40.500000 123.500000 0.076227 -0.403280 -0.911896
8.500000 40.500000 124.500000 0.075570 -0.412796 -0.907683
8.500000 40.500000 125.500000 0.083993 -0.421997 -0.902698
8.500000 40.500000 126.500000 0.106367 -0.427578 -0.897699
8.500000 40.500000 127.500000 0.149102 -0.422988 -0.893784
8.500000 41.500000 0.500000 0.196804 -0.771963 -0.604435
8.500000 41.500000 1.500000 0.285149 -0.727501 -0.624045
8.500000 41.500000 2.500000 0.340203 -0.677144 -0.652486
8.500000 41.500000 3.500000 0.370173 -0.627127 -0.685335
8.500000 41.500000 4.500000 0.381521 -0.580667 -0.719213
8.500000 41.500000 5.500000 0.379415 -0.539318 -0.751785
8.500000 41.500000 6.500000 0.367974 -0.503651 -0.781621
8.500000 41.500000 7.500000 0.350430 -0.473641 -0.807999
8.500000 41.500000 8.500000 0.329252 -0.448905 -0.830709
8.500000 41.500000 9.500000 0.306269 -0.428863 -0.849868
8.500000 41.500000 10.500000 0.282778 -0.412844 -0.865792
8.500000 41.500000 11.500000 0.259657 -0.400164 -0.878890
8.500000 41.500000 12.500000 0.237457 -0.390168 -0.889597
8.500000 41.500000 13.500000 0.216483 -0.382257 -0.898340
8.500000 41.500000 14.500000 0.196861 -0.375903 -0.905507
8.500000 41.500000 15.500000 0.178590 -0.370649 -0.911441
8.500000 41.500000 16.500000 0.161582 -0.366110 -0.916436
8.500000 41.500000 17.500000 0.145692 -0.361962 -0.920737
8.500000 41.500000 18.500000 0.130737 -0.357941 -0.924546
8.500000 41.500000 19.500000 0.116511 -0.353828 -0.928025
8.500000 41.500000 20.500000 0.102793 -0.349446 -0.931301
8.500000 41.500000 21.500000 0.089357 -0.344654 -0.934467
8.500000 41.500000 22.500000 0.075966 -0.339335 -0.937593
8.500000 41.500000 23.500000 0.062381 -0.333398 -0.940720
8.500000 41.500000 24.500000 0.048352 -0.326771 -0.943866
8.500000 41.500000 25.500000 0.033622 -0.319398 -0.947024
8.500000 41.500000 26.500000 0.017920 -0.311242 -0.950162
8.500000 41.500000 27.500000 0.000958 -0.302281 -0.953219
8.500000 41.500000 28.500000 -0.017567 -0.292510 -0.956101
8.500000 41.500000 29.500000 -0.037982 -0.281945 -0.958678
8.500000 41.500000 30.500000 -0.060635 -0.270626 -0.960773
8.500000 41.500000 31.500000 -0.085897 -0.258617 -0.962153
8.500000 41.500000 32.500000 -0.114159 -0.246016 -0.962519
8.500000 41.500000 33.500000 -0.145826 -0.232959 -0.961491
8.500000 41.500000 34.500000 -0.181310 -0.219626 -0.958588
8.500000 41.500000 35.500000 -0.221009 -0.206246 -0.953214
8.500000 41.500000 36.500000 -0.265290 -0.193108 -0.944633
8.500000 41.500000 37.500000 -0.314444 -0.180561 -0.931946
8.500000 41.500000 38.500000 -0.368642 -0.169022 -0.914076
8.500000 41.500000 39.500000 -0.427861 -0.158975 -0.889754
8.500000 41.500000 40.500000 -0.491793 -0.150957 -0.857527
8.500000 41.500000 41.500000 -0.559733 -0.145539 -0.815792
8.500000 41.500000 42.500000 -0.630460 -0.143282 -0.762883
8.500000 41.500000 43.500000 -0.702116 -0.144677 -0.697210
8.500000 41.500000 44.500000 -0.772137 -0.150048 -0.617486
8.500000 41.500000 45.500000 -0.837273 -0.159447 -0.523020
8.500000 41.500000 46.500000 -0.893755 -0.172542 -0.414043
8.500000 41.500000 47.500000 -0.937650 -0.188546 -0.291999
8.500000 41.500000 48.500000 -0.965391 -0.206209 -0.159683
8.500000 41.500000 49.500000 -0.974376 -0.223931 -0.021130
8.500000 41.500000 50.500000 -0.963487 -0.239964 0.118785
8.500000 41.500000 51.500000 -0.933343 -0.252685 0.254991
8.500000 41.500000 52.500000 -0.886192 -0.260855 0.382907
8.500000 41.500000 53.500000 -0.825475 -0.263780 0.499010
8.500000 41.500000 54.500000 -0.755212 -0.261351 0.601124
8.500000 41.500000 55.500000 -0.679400 -0.253967 0.688416
8.500000 41.500000 56.500000 -0.601551 -0.242386 0.761174
8.500000 41.500000 57.500000 -0.524442 -0.227558 0.820474
8.500000 41.500000 58.500000 -0.450043 -0.210484 0.867847
8.500000 41.500000 59.500000 -0.379570 -0.192113 0.904997
8.500000 41.500000 60.500000 -0.313615 -0.173283 0.933605
8.500000 41.500000 61.500000 -0.252276 -0.154694 0.955210
8.500000 41.500000 62.500000 -0.195298 -0.136906 0.971141
8.500000 41.500000 63.500000 -0.142173 -0.120343 0.982499
8.500000 41.500000 64.500000 -0.092228 -0.105310 0.990153
8.500000 41.500000 65.500000 -0.044686 -0.092004 0.994756
8.500000 41.500000 66.500000 0.001290 -0.080522 0.996752
8.500000 41.500000 67.500000 0.046562 -0.070878 0.996398
8.500000 41.500000 68.500000 0.091995 -0.063004 0.993764
8.500000 41.500000 69.500000 0.138431 -0.056753 0.988745
8.500000 41.500000 70.500000 0.186664 -0.051910 0.981051
8.500000 41.500000 71.500000 0.237418 -0.048190 0.970212
8.500000 41.500000 72.500000 0.291300 -0.045240 0.955562
8.500000 41.500000 73.500000 0.348764 -0.042651 0.936240
8.500000 41.500000 74.500000 0.410040 -0.039966 0.911191
8.500000 41.500000 75.500000 0.475066 -0.036698 0.879185
8.500000 41.500000 76.500000 0.543394 -0.032356 0.838854
8.500000 41.500000 77.500000 0.614105 -0.026488 0.788780
8.500000 41.500000 78.500000 0.685726 -0.018733 0.727619
8.500000 41.500000 79.500000 0.756197 -0.008886 0.654284
8.500000 41.500000 80.500000 0.822901 0.003027 0.568176
8.500000 41.500000 81.500000 0.882814 0.016689 0.469427
8.500000 41.500000 82.500000 0.932767 0.031463 0.359105
8.500000 41.500000 83.500000 0.969832 0.046406 0.239318
8.500000 41.500000 84.500000 0.991744 0.060354 0.113141
8.500000 41.500000 85.500000 0.997277 0.072061 -0.015654
8.500000 41.500000 86.500000 0.986451 0.080374 -0.143018
8.500000 41.500000 87.500000 0.960518 0.084392 -0.265111
8.500000 41.500000 88.500000 0.921729 0.083577 -0.378723
8.500000 41.500000 89.500000 0.872959 0.077789 -0.481550
8.500000 41.500000 90.500000 0.817297 0.067255 -0.572278
8.500000 41.500000 91.500000 0.757688 0.052480 -0.650504
8.500000 41.500000 92.500000 0.696695 0.034144 -0.716554
8.500000 41.500000 93.500000 0.636377 0.013005 -0.771268
8.500000 41.500000 94.500000 0.578265 -0.010185 -0.815786
8.500000 41.500000 95.500000 0.523404 -0.034731 -0.851377
8.500000 41.500000 96.500000 0.472436 -0.060024 -0.879319
8.500000 41.500000 97.500000 0.425683 -0.085553 -0.900819
8.500000 41.500000 98.500000 0.383234 -0.110901 -0.916969
8.500000 41.500000 99.500000 0.345010 -0.135736 -0.928732
8.500000 41.500000 100.500000 0.310822 -0.159798 -0.936939
8.500000 41.500000 101.500000 0.280412 -0.182889 -0.942295
8.500000 41.500000 102.500000 0.253483 -0.204859 -0.945399
8.500000 41.500000 103.500000 0.229715 -0.225598 -0.946750
8.500000 41.500000 104.500000 0.208784 -0.245026 -0.946769
8.500000 41.500000 105.500000 0.190367 -0.263092 -0.945803
8.500000 41.500000 106.500000 0.174145 -0.279764 -0.944143
8.500000 41.500000 107.500000 0.159810 -0.295030 -0.942029
8.500000 41.500000 108.500000 0.147061 -0.308896 -0.939657
8.500000 41.500000 109.500000 0.135605 -0.321387 -0.937188
8.500000 41.500000 110.500000 0.125157 -0.332546 -0.934745
8.500000 41.500000 111.500000 0.115438 -0.342438 -0.932422
8.500000 41.500000 112.500000 0.106177 -0.351152 -0.930279
8.500000 41.500000 113.500000 0.097114 -0.358811 -0.928344
8.500000 41.500000 114.500000 0.088003 -0.365575 -0.926612
8.500000 41.500000 115.500000 0.078623 -0.371649 -0.925038
8.500000 41.500000 116.500000 0.068794 -0.377290 -0.923537
8.500000 41.500000 117.500000 0.058405 -0.382817 -0.921976
8.500000 41.500000 118.500000 0.047448 -0.388609 -0.920180
8.500000 41.500000 119.500000 0.036077 -0.395103 -0.917928
8.500000 41.500000 120.500000 0.024685 -0.402772 -0.914967
8.500000 41.500000 121.500000 0.014013 -0.412078 -0.911041
8.500000 41.500000 122.500000 0.005283 -0.423377 -0.905938
8.500000 41.500000 123.500000 0.000377 -0.436756 -0.899580
8.500000 41.500000 124.500000 0.002033 -0.451757 -0.892139
8.500000 41.500000 125.500000 0.014068 -0.466914 -0.884191
8.500000 41.500000 126.500000 0.041625 -0.479033 -0.876809
8.500000 41.500000 127.500000 0.091542 -0.482007 -0.871372
8.500000 42.500000 0.500000 0.150996 -0.722357 -0.674834
8.500000 42.500000 1.500000 0.231330 -0.683466 -0.692359
8.500000 42.500000 2.500000 0.279583 -0.638276 -0.717243
8.500000 42.500000 3.500000 0.304194 -0.593192 -0.745378
8.500000 42.500000 4.500000 0.311717 -0.551460 -0.773773
8.500000 42.500000 5.500000 0.307274 -0.514571 -0.800500
8.500000 42.500000 6.500000 0.294835 -0.483000 -0.824490
8.500000 42.500000 7.500000 0.277409 -0.456633 -0.845299
8.500000 42.500000 8.500000 0.257215 -0.435021 -0.862900
8.500000 42.500000 9.500000 0.235831 -0.417554 -0.877515
8.500000 42.500000 10.500000 0.214332 -0.403564 -0.889493
8.500000 42.500000 11.500000 0.193404 -0.392392 -0.899235
8.500000 42.500000 12.500000 0.173446 -0.383425 -0.907139
8.500000 42.500000 13.500000 0.154649 -0.376118 -0.913575
8.500000 42.500000 14.500000 0.137052 -0.369997 -0.918868
8.500000 42.500000 15.500000 0.120594 -0.364660 -0.923298
8.500000 42.500000 16.500000 0.105146 -0.359774 -0.927096
8.500000 42.500000 17.500000 0.090536 -0.355062 -0.930448
8.500000 42.500000 18.500000 0.076562 -0.350303 -0.933502
8.500000 42.500000 19.500000 0.063010 -0.345316 -0.936369
8.500000 42.500000 20.500000 0.049654 -0.339958 -0.939129
8.500000 42.500000 21.500000 0.036263 -0.334115 -0.941835
8.500000 42.500000 22.500000 0.022600 -0.327696 -0.944513
8.500000 42.500000 23.500000 0.008422 -0.320633 -0.947166
8.500000 42.500000 24.500000 -0.006521 -0.312873 -0.949773
8.500000 42.500000 25.500000 -0.022491 -0.304379 -0.952286
8.500000 42.500000 26.500000 -0.039763 -0.295128 -0.954630
8.500000 42.500000 27.500000 -0.058629 -0.285115 -0.956699
8.500000 42.500000 28.500000 -0.079401 -0.274350 -0.958346
8.500000 42.500000 29.500000 -0.102408 -0.262867 -0.959382
8.500000 42.500000 30.500000 -0.128004 -0.250721 -0.959559
8.500000 42.500000 31.500000 -0.156557 -0.237998 -0.958565
8.500000 42.500000 32.500000 -0.188448 -0.224821 -0.956004
8.500000 42.500000 33.500000 -0.224060 -0.211352 -0.951382
8.500000 42.500000 34.500000 -0.263758 -0.197804 -0.944090
8.500000 42.500000 35.500000 -0.307866 -0.184445 -0.933380
8.500000 42.500000 36.500000 -0.356628 -0.171605 -0.918351
8.500000 42.500000 37.500000 -0.410156 -0.159681 -0.897928
8.500000 42.500000 38.500000 -0.468358 -0.149132 -0.870862
8.500000 42.500000 39.500000 -0.530847 -0.140476 -0.835744
8.500000 42.500000 40.500000 -0.596839 -0.134267 -0.791047
8.500000 42.500000 41.500000 -0.665039 -0.131052 -0.735220
8.500000 42.500000 42.500000 -0.733540 -0.131318 -0.666839
8.500000 42.500000 43.500000 -0.799774 -0.135406 -0.584830
8.500000 42.500000 44.500000 -0.860560 -0.143408 -0.488744
8.500000 42.500000 45.500000 -0.912288 -0.155073 -0.379056
8.500000 42.500000 46.500000 -0.951280 -0.169737 -0.257401
8.500000 42.500000 47.500000 -0.974292 -0.186315 -0.126659
8.500000 42.500000 48.500000 -0.979053 -0.203395 0.009202
8.500000 42.500000 49.500000 -0.964717 -0.219408 0.145537
8.500000 42.500000 50.500000 -0.932042 -0.232862 0.277619
8.500000 42.500000 51.500000 -0.883263 -0.242563 0.401260
