# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 78.500000 -0.998019 -0.058452 -0.023286
8.500000 39.500000 79.500000 -0.996978 -0.068393 -0.036840
8.500000 39.500000 80.500000 -0.995070 -0.084236 -0.052341
8.500000 39.500000 81.500000 -0.991949 -0.106513 -0.068505
8.500000 39.500000 82.500000 -0.987211 -0.135567 -0.083881
8.500000 39.500000 83.500000 -0.980404 -0.171512 -0.096909
8.500000 39.500000 84.500000 -0.971023 -0.214194 -0.105997
8.500000 39.500000 85.500000 -0.958503 -0.263166 -0.109616
8.500000 39.500000 86.500000 -0.942214 -0.317668 -0.106394
8.500000 39.500000 87.500000 -0.921461 -0.376617 -0.095230
8.500000 39.500000 88.500000 -0.895509 -0.438612 -0.075390
8.500000 39.500000 89.500000 -0.863632 -0.501964 -0.046603
8.500000 39.500000 90.500000 -0.825199 -0.564768 -0.009133
8.500000 39.500000 91.500000 -0.779765 -0.625025 0.036188
8.500000 39.500000 92.500000 -0.727155 -0.680811 0.087992
8.500000 39.500000 93.500000 -0.667497 -0.730463 0.144470
8.500000 39.500000 94.500000 -0.601185 -0.772758 0.203524
8.500000 39.500000 95.500000 -0.528760 -0.807008 0.262964
8.500000 39.500000 96.500000 -0.450734 -0.833062 0.320697
8.500000 39.500000 97.500000 -0.367386 -0.851173 0.374877
8.500000 39.500000 98.500000 -0.278596 -0.861757 0.423980
8.500000 39.500000 99.500000 -0.183767 -0.865056 0.466806
8.500000 39.500000 100.500000 -0.081882 -0.860746 0.502406
8.500000 39.500000 101.500000 0.028194 -0.847562 0.529947
8.500000 39.500000 102.500000 0.147067 -0.823104 0.548517
8.500000 39.500000 103.500000 0.273659 -0.784338 0.556709
8.500000 40.500000 24.500000 -0.128125 -0.935858 0.328259
8.500000 40.500000 25.500000 0.024362 -0.942754 0.332598
8.500000 40.500000 26.500000 0.171491 -0.927168 0.333091
8.500000 40.500000 27.500000 0.314193 -0.891263 0.327007
8.500000 40.500000 28.500000 0.453847 -0.834734 0.311837
8.500000 40.500000 29.500000 0.590549 -0.755111 0.284710
8.500000 40.500000 30.500000 0.721569 -0.648575 0.242258
8.500000 40.500000 31.500000 0.839992 -0.511529 0.180976
8.500000 40.500000 32.500000 0.934137 -0.343130 0.098230
8.500000 40.500000 33.500000 0.988900 -0.148460 -0.006094
8.500000 40.500000 34.500000 0.990016 0.059291 -0.127882
8.500000 40.500000 35.500000 0.930380 0.260084 -0.258360
8.500000 40.500000 36.500000 0.814693 0.432739 -0.386022
8.500000 40.500000 37.500000 0.658550 0.562174 -0.500272
8.500000 40.500000 38.500000 0.482357 0.643412 -0.594435
8.500000 40.500000 39.500000 0.304524 0.680490 -0.666482
8.500000 40.500000 40.500000 0.137692 0.682457 -0.717839
8.500000 40.500000 41.500000 -0.011610 0.659465 -0.751646
8.500000 40.500000 42.500000 -0.141463 0.620429 -0.771398
8.500000 40.500000 43.500000 -0.252711 0.572176 -0.780225
8.500000 40.500000 44.500000 -0.347513 0.519482 -0.780623
8.500000 40.500000 45.500000 -0.428429 0.465476 -0.774455
8.500000 40.500000 46.500000 -0.497931 0.412094 -0.763048
8.500000 40.500000 47.500000 -0.558186 0.360476 -0.747319
8.500000 40.500000 48.500000 -0.610991 0.311249 -0.727883
8.500000 40.500000 49.500000 -0.657785 0.264735 -0.705149
8.500000 40.500000 50.500000 -0.699690 0.221080 -0.679381
8.500000 40.500000 51.500000 -0.737562 0.180334 -0.650755
8.500000 40.500000 52.500000 -0.772034 0.142507 -0.619399
8.500000 40.500000 53.500000 -0.803561 0.107594 -0.585418
8.500000 40.500000 54.500000 -0.832451 0.075593 -0.548918
8.500000 40.500000 55.500000 -0.858900 0.046511 -0.510028
8.500000 40.500000 56.500000 -0.883010 0.020364 -0.468912
8.500000 40.500000 57.500000 -0.904821 -0.002821 -0.425783
8.500000 40.500000 58.500000 -0.924326 -0.023008 -0.380910
8.500000 40.500000 59.500000 -0.941495 -0.040167 -0.334625
8.500000 40.500000 60.500000 -0.956296 -0.054268 -0.287321
8.500000 40.500000 61.500000 -0.968709 -0.065298 -0.239455
8.500000 40.500000 62.500000 -0.978747 -0.073267 -0.191537
8.500000 40.500000 63.500000 -0.986464 -0.078211 -0.144124
8.500000 40.500000 64.500000 -0.991968 -0.080209 -0.097803
8.500000 40.500000 65.500000 -0.995425 -0.079382 -0.053177
8.500000 40.500000 66.500000 -0.997056 -0.075904 -0.010853
8.500000 40.500000 67.500000 -0.997137 -0.070007 0.028580
8.500000 40.500000 68.500000 -0.995987 -0.061984 0.064560
8.500000 40.500000 69.500000 -0.993957 -0.052198 0.096570
8.500000 40.500000 70.500000 -0.991413 -0.041080 0.124149
8.500000 40.500000 71.500000 -0.988722 -0.029137 0.146903
8.500000 40.500000 72.500000 -0.986228 -0.016953 0.164519
8.500000 40.500000 73.500000 -0.984237 -0.005192 0.176776
8.500000 40.500000 74.500000 -0.982993 0.005403 0.183565
8.500000 40.500000 75.500000 -0.982656 0.014012 0.184906
8.500000 40.500000 76.500000 -0.983290 0.019752 0.180971
8.500000 40.500000 77.500000 -0.984839 0.021694 0.172111
8.500000 40.500000 78.500000 -0.987117 0.018893 0.158883
8.500000 40.500000 79.500000 -0.989803 0.010426 0.142065
8.500000 40.500000 80.500000 -0.992437 -0.004553 0.122671
8.500000 40.500000 81.500000 -0.994430 -0.026754 0.101944
8.500000 40.500000 82.500000 -0.995074 -0.056689 0.081329
8.500000 40.500000 83.500000 -0.993556 -0.094602 0.062421
8.500000 40.500000 84.500000 -0.988982 -0.140414 0.046884
8.500000 40.500000 85.500000 -0.980392 -0.193673 0.036353
8.500000 40.500000 86.500000 -0.966791 -0.253517 0.032316
8.500000 40.500000 87.500000 -0.947185 -0.318664 0.035981
8.500000 40.500000 88.500000 -0.920642 -0.387428 0.048156
8.500000 40.500000 89.500000 -0.886377 -0.457773 0.069140
8.500000 40.500000 90.500000 -0.843849 -0.527435 0.098648
8.500000 40.500000 91.500000 -0.792857 -0.594086 0.135795
8.500000 40.500000 92.500000 -0.733595 -0.655549 0.179146
8.500000 40.500000 93.500000 -0.666642 -0.710022 0.226842
8.500000 40.500000 94.500000 -0.592856 -0.756252 0.276777
8.500000 40.500000 95.500000 -0.513202 -0.793616 0.326799
8.500000 40.500000 96.500000 -0.428529 -0.822084 0.374888
8.500000 40.500000 97.500000 -0.339348 -0.842046 0.419287
8.500000 40.500000 98.500000 -0.245677 -0.854033 0.458553
8.500000 40.500000 99.500000 -0.146979 -0.858357 0.491548
8.500000 40.500000 100.500000 -0.042262 -0.854712 0.517379
8.500000 40.500000 101.500000 0.069600 -0.841769 0.535333
8.500000 40.500000 102.500000 0.189202 -0.816888 0.544882
8.500000 40.500000 103.500000 0.315429 -0.776156 0.545973
8.500000 41.500000 24.500000 -0.162087 -0.938781 0.304003
8.500000 41.500000 25.500000 -0.009697 -0.951797 0.306575
8.500000 41.500000 26.500000 0.137979 -0.942338 0.304894
8.500000 41.500000 27.500000 0.282317 -0.912225 0.296889
8.500000 41.500000 28.500000 0.424979 -0.860697 0.280346
8.500000 41.500000 29.500000 0.566226 -0.784613 0.252528
8.500000 41.500000 30.500000 0.703234 -0.679195 0.210134
8.500000 41.500000 31.500000 0.828459 -0.539671 0.149704
8.500000 41.500000 32.500000 0.928783 -0.364203 0.068696
8.500000 41.500000 33.500000 0.986927 -0.157807 -0.032739
8.500000 41.500000 34.500000 0.986570 0.064769 -0.149950
8.500000 41.500000 35.500000 0.920051 0.280542 -0.273501
8.500000 41.500000 36.500000 0.793724 0.465460 -0.391598
8.500000 41.500000 37.500000 0.626096 0.603183 -0.494140
8.500000 41.500000 38.500000 0.439990 0.689280 -0.575588
8.500000 41.500000 39.500000 0.254809 0.729172 -0.635122
8.500000 41.500000 40.500000 0.082992 0.733135 -0.675001
8.500000 41.500000 41.500000 -0.069646 0.712016 -0.698700
8.500000 41.500000 42.500000 -0.201898 0.674968 -0.709687
8.500000 41.500000 43.500000 -0.315119 0.628792 -0.710859
8.500000 41.500000 44.500000 -0.411754 0.578149 -0.704416
8.500000 41.500000 45.500000 -0.494478 0.526041 -0.691934
8.500000 41.500000 46.500000 -0.565768 0.474306 -0.674493
8.500000 41.500000 47.500000 -0.627726 0.424020 -0.652815
8.500000 41.500000 48.500000 -0.682051 0.375783 -0.627371
8.500000 41.500000 49.500000 -0.730063 0.329915 -0.598468
8.500000 41.500000 50.500000 -0.772761 0.286581 -0.566314
8.500000 41.500000 51.500000 -0.810874 0.245871 -0.531065
8.500000 41.500000 52.500000 -0.844920 0.207846 -0.492859
8.500000 41.500000 53.500000 -0.875247 0.172563 -0.451846
8.500000 41.500000 54.500000 -0.902080 0.140084 -0.408202
8.500000 41.500000 55.500000 -0.925548 0.110484 -0.362151
8.500000 41.500000 56.500000 -0.945723 0.083849 -0.313969
8.500000 41.500000 57.500000 -0.962639 0.060268 -0.263995
8.500000 41.500000 58.500000 -0.976321 0.039827 -0.212628
8.500000 41.500000 59.500000 -0.986805 0.022603 -0.160327
8.500000 41.500000 60.500000 -0.994156 0.008657 -0.107602
8.500000 41.500000 61.500000 -0.998484 -0.001980 -0.055009
8.500000 41.500000 62.500000 -0.999952 -0.009306 -0.003128
8.500000 41.500000 63.500000 -0.998785 -0.013361 0.047444
8.500000 41.500000 64.500000 -0.995269 -0.014230 0.096110
8.500000 41.500000 65.500000 -0.989751 -0.012047 0.142292
8.500000 41.500000 66.500000 -0.982631 -0.006998 0.185438
8.500000 41.500000 67.500000 -0.974350 0.000676 0.225036
8.500000 41.500000 68.500000 -0.965382 0.010674 0.260620
8.500000 41.500000 69.500000 -0.956218 0.022635 0.291778
8.500000 41.500000 70.500000 -0.947351 0.036134 0.318151
8.500000 41.500000 71.500000 -0.939262 0.050671 0.339441
8.500000 41.500000 72.500000 -0.932400 0.065671 0.355411
8.500000 41.500000 73.500000 -0.927171 0.080472 0.365895
8.500000 41.500000 74.500000 -0.923909 0.094322 0.370803
8.500000 41.500000 75.500000 -0.922865 0.106371 0.370143
8.500000 41.500000 76.500000 -0.924174 0.115673 0.364035
8.500000 41.500000 77.500000 -0.927837 0.121198 0.352746
8.500000 41.500000 78.500000 -0.933690 0.121847 0.336714
8.500000 41.500000 79.500000 -0.941384 0.116492 0.316584
8.500000 41.500000 80.500000 -0.950365 0.104031 0.293230
8.500000 41.500000 81.500000 -0.959860 0.083455 0.267775
8.500000 41.500000 82.500000 -0.968880 0.053939 0.241582
8.500000 41.500000 83.500000 -0.976230 0.014943 0.216223
8.500000 41.500000 84.500000 -0.980540 -0.033687 0.193410
8.500000 41.500000 85.500000 -0.980315 -0.091621 0.174896
8.500000 41.500000 86.500000 -0.974008 -0.157968 0.162342
8.500000 41.500000 87.500000 -0.960118 -0.231243 0.157161
8.500000 41.500000 88.500000 -0.937321 -0.309379 0.160359
8.500000 41.500000 89.500000 -0.904610 -0.389822 0.172393
8.500000 41.500000 90.500000 -0.861445 -0.469715 0.193080
8.500000 41.500000 91.500000 -0.807850 -0.546154 0.221570
8.500000 41.500000 92.500000 -0.744439 -0.616489 0.256420
8.500000 41.500000 93.500000 -0.672329 -0.678610 0.295741
8.500000 41.500000 94.500000 -0.592947 -0.731141 0.337411
8.500000 41.500000 95.500000 -0.507766 -0.773506 0.379291
8.500000 41.500000 96.500000 -0.418023 -0.805824 0.419410
8.500000 41.500000 97.500000 -0.324480 -0.828677 0.456078
8.500000 41.500000 98.500000 -0.227274 -0.842774 0.487933
8.500000 41.500000 99.500000 -0.125898 -0.848551 0.513917
8.500000 41.500000 100.500000 -0.019341 -0.845747 0.533233
8.500000 41.500000 101.500000 0.093550 -0.832989 0.545324
8.500000 41.500000 102.500000 0.213368 -0.807452 0.549995
8.500000 41.500000 103.500000 0.338895 -0.764805 0.547927
8.500000 42.500000 24.500000 -0.207936 -0.935560 0.285464
8.500000 42.500000 25.500000 -0.055968 -0.955943 0.288167
8.500000 42.500000 26.500000 0.092256 -0.953520 0.286861
8.500000 42.500000 27.500000 0.238444 -0.930024 0.279641
8.500000 42.500000 28.500000 0.384616 -0.884385 0.264450
8.500000 42.500000 29.500000 0.531350 -0.812841 0.238658
8.500000 42.500000 30.500000 0.675920 -0.709597 0.199008
8.500000 42.500000 31.500000 0.810318 -0.568524 0.142007
8.500000 42.500000 32.500000 0.919997 -0.386493 0.065031
8.500000 42.500000 33.500000 0.985244 -0.168184 -0.031766
8.500000 42.500000 34.500000 0.987166 0.070115 -0.143480
8.500000 42.500000 35.500000 0.917063 0.302135 -0.260212
8.500000 42.500000 36.500000 0.782748 0.500483 -0.369895
8.500000 42.500000 37.500000 0.605711 0.647295 -0.462734
8.500000 42.500000 38.500000 0.411325 0.738701 -0.533978
8.500000 42.500000 39.500000 0.220071 0.781634 -0.583624
8.500000 42.500000 40.500000 0.044249 0.787725 -0.614435
8.500000 42.500000 41.500000 -0.110983 0.768601 -0.630028
8.500000 42.500000 42.500000 -0.245078 0.733682 -0.633757
8.500000 42.500000 43.500000 -0.359844 0.689751 -0.628296
8.500000 42.500000 44.500000 -0.457960 0.641333 -0.615601
8.500000 42.500000 45.500000 -0.542165 0.591285 -0.597026
8.500000 42.500000 46.500000 -0.614886 0.541325 -0.573482
8.500000 42.500000 47.500000 -0.678120 0.492452 -0.545567
8.500000 42.500000 48.500000 -0.733420 0.445229 -0.513679
8.500000 42.500000 49.500000 -0.781951 0.399971 -0.478096
8.500000 42.500000 50.500000 -0.824556 0.356870 -0.439035
8.500000 42.500000 51.500000 -0.861820 0.316062 -0.396700
8.500000 42.500000 52.500000 -0.894136 0.277672 -0.351310
8.500000 42.500000 53.500000 -0.921756 0.241830 -0.303123
8.500000 42.500000 54.500000 -0.944840 0.208679 -0.252448
8.500000 42.500000 55.500000 -0.963494 0.178375 -0.199656
8.500000 42.500000 56.500000 -0.977804 0.151076 -0.145177
8.500000 42.500000 57.500000 -0.987865 0.126936 -0.089500
8.500000 42.500000 58.500000 -0.993803 0.106095 -0.033164
8.500000 42.500000 59.500000 -0.995790 0.088667 0.023259
8.500000 42.500000 60.500000 -0.994055 0.074734 0.079175
8.500000 42.500000 61.500000 -0.988893 0.064338 0.133983
8.500000 42.500000 62.500000 -0.980658 0.057475 0.187099
8.500000 42.500000 63.500000 -0.969767 0.054094 0.237961
8.500000 42.500000 64.500000 -0.956687 0.054098 0.286048
8.500000 42.500000 65.500000 -0.941927 0.057338 0.330886
8.500000 42.500000 66.500000 -0.926028 0.063620 0.372054
8.500000 42.500000 67.500000 -0.909551 0.072702 0.409183
8.500000 42.500000 68.500000 -0.893067 0.084292 0.441958
8.500000 42.500000 69.500000 -0.877143 0.098050 0.470113
8.500000 42.500000 70.500000 -0.862341 0.113579 0.493425
8.500000 42.500000 71.500000 -0.849202 0.130418 0.511711
8.500000 42.500000 72.500000 -0.838238 0.148034 0.524827
8.500000 42.500000 73.500000 -0.829924 0.165806 0.532667
8.500000 42.500000 74.500000 -0.824681 0.183011 0.535170
8.500000 42.500000 75.500000 -0.822858 0.198813 0.532333
8.500000 42.500000 76.500000 -0.824706 0.212247 0.524225
8.500000 42.500000 77.500000 -0.830349 0.222219 0.511018
8.500000 42.500000 78.500000 -0.839747 0.227508 0.493017
8.500000 42.500000 79.500000 -0.852649 0.226792 0.470696
8.500000 42.500000 80.500000 -0.868550 0.218689 0.444742
8.500000 42.500000 81.500000 -0.886647 0.201831 0.416079
8.500000 42.500000 82.500000 -0.905799 0.174969 0.385893
8.500000 42.500000 83.500000 -0.924519 0.137102 0.355624
8.500000 42.500000 84.500000 -0.940978 0.087637 0.326926
8.500000 42.500000 85.500000 -0.953070 0.026560 0.301582
8.500000 42.500000 86.500000 -0.958522 -0.045411 0.281377
8.500000 42.500000 87.500000 -0.955069 -0.126719 0.267928
8.500000 42.500000 88.500000 -0.940690 -0.214949 0.262485
8.500000 42.500000 89.500000 -0.913872 -0.306941 0.265755
8.500000 42.500000 90.500000 -0.873848 -0.399050 0.277756
8.500000 42.500000 91.500000 -0.820752 -0.487539 0.297779
8.500000 42.500000 92.500000 -0.755610 -0.569023 0.324447
8.500000 42.500000 93.500000 -0.680162 -0.640872 0.355896
8.500000 42.500000 94.500000 -0.596532 -0.701459 0.390007
8.500000 42.500000 95.500000 -0.506831 -0.750194 0.424654
8.500000 42.500000 96.500000 -0.412793 -0.787357 0.457899
8.500000 42.500000 97.500000 -0.315496 -0.813768 0.488103
8.500000 42.500000 98.500000 -0.215236 -0.830370 0.513964
8.500000 42.500000 99.500000 -0.111547 -0.837780 0.534492
8.500000 42.500000 100.500000 -0.003400 -0.835834 0.548971
8.500000 42.500000 101.500000 0.110381 -0.823169 0.556964
8.500000 42.500000 102.500000 0.230356 -0.796890 0.558482
8.500000 42.500000 103.500000 0.355130 -0.752561 0.554558
8.500000 43.500000 24.500000 -0.258222 -0.925925 0.275654
8.500000 43.500000 25.500000 -0.107185 -0.954214 0.279263
8.500000 43.500000 26.500000 0.041369 -0.959261 0.279478
8.500000 43.500000 27.500000 0.189304 -0.942815 0.274342
8.500000 43.500000 28.500000 0.338964 -0.903622 0.261861
8.500000 43.500000 29.500000 0.491317 -0.837407 0.239494
8.500000 43.500000 30.500000 0.643889 -0.737412 0.204033
8.500000 43.500000 31.500000 0.788410 -0.596091 0.151939
8.500000 43.500000 32.500000 0.909064 -0.408820 0.080433
8.500000 43.500000 33.500000 0.983677 -0.179639 -0.010499
8.500000 43.500000 34.500000 0.990508 0.073832 -0.115943
8.500000 43.500000 35.500000 0.919430 0.321992 -0.225765
8.500000 43.500000 36.500000 0.779455 0.533903 -0.327715
8.500000 43.500000 37.500000 0.594957 0.690014 -0.412198
8.500000 43.500000 38.500000 0.393839 0.786948 -0.474978
8.500000 43.500000 39.500000 0.197691 0.833123 -0.516551
8.500000 43.500000 40.500000 0.018748 0.841505 -0.539924
8.500000 43.500000 41.500000 -0.138384 0.824482 -0.548706
8.500000 43.500000 42.500000 -0.273715 0.791745 -0.546096
8.500000 43.500000 43.500000 -0.389425 0.750061 -0.534562
8.500000 43.500000 44.500000 -0.488365 0.703830 -0.515871
8.500000 43.500000 45.500000 -0.573296 0.655760 -0.491233
8.500000 43.500000 46.500000 -0.646567 0.607455 -0.461464
8.500000 43.500000 47.500000 -0.710037 0.559837 -0.427118
8.500000 43.500000 48.500000 -0.765101 0.513433 -0.388597
8.500000 43.500000 49.500000 -0.812759 0.468563 -0.346223
8.500000 43.500000 50.500000 -0.853703 0.425453 -0.300300
8.500000 43.500000 51.500000 -0.888392 0.384298 -0.251147
8.500000 43.500000 52.500000 -0.917125 0.345296 -0.199128
8.500000 43.500000 53.500000 -0.940107 0.308663 -0.144661
8.500000 43.500000 54.500000 -0.957494 0.274628 -0.088227
8.500000 43.500000 55.500000 -0.969443 0.243429 -0.030363
8.500000 43.500000 56.500000 -0.976137 0.215298 0.028346
8.500000 43.500000 57.500000 -0.977810 0.190446 0.087286
8.500000 43.500000 58.500000 -0.974759 0.169052 0.145828
8.500000 43.500000 59.500000 -0.967352 0.151255 0.203352
8.500000 43.500000 60.500000 -0.956020 0.137142 0.259264
8.500000 43.500000 61.500000 -0.941255 0.126748 0.313009
8.500000 43.500000 62.500000 -0.923594 0.120054 0.364089
8.500000 43.500000 63.500000 -0.903611 0.116994 0.412067
8.500000 43.500000 64.500000 -0.881901 0.117450 0.456571
8.500000 43.500000 65.500000 -0.859067 0.121264 0.497291
8.500000 43.500000 66.500000 -0.835715 0.128243 0.533979
8.500000 43.500000 67.500000 -0.812443 0.138153 0.566437
8.500000 43.500000 68.500000 -0.789835 0.150729 0.594509
8.500000 43.500000 69.500000 -0.768466 0.165668 0.618073
8.500000 43.500000 70.500000 -0.748893 0.182623 0.637031
8.500000 43.500000 71.500000 -0.731660 0.201194 0.651302
8.500000 43.500000 72.500000 -0.717296 0.220914 0.660820
8.500000 43.500000 73.500000 -0.706312 0.241233 0.665530
8.500000 43.500000 74.500000 -0.699193 0.261495 0.665394
8.500000 43.500000 75.500000 -0.696388 0.280918 0.660401
8.500000 43.500000 76.500000 -0.698283 0.298569 0.650582
8.500000 43.500000 77.500000 -0.705175 0.313348 0.636036
8.500000 43.500000 78.500000 -0.717222 0.323974 0.616955
8.500000 43.500000 79.500000 -0.734389 0.328987 0.593667
8.500000 43.500000 80.500000 -0.756377 0.326772 0.566670
8.500000 43.500000 81.500000 -0.782536 0.315616 0.536678
8.500000 43.500000 82.500000 -0.811789 0.293807 0.504653
8.500000 43.500000 83.500000 -0.842555 0.259778 0.471823
8.500000 43.500000 84.500000 -0.872706 0.212310 0.439668
8.500000 43.500000 85.500000 -0.899592 0.150788 0.409875
8.500000 43.500000 86.500000 -0.920148 0.075462 0.384230
8.500000 43.500000 87.500000 -0.931140 -0.012315 0.364453
8.500000 43.500000 88.500000 -0.929519 -0.109961 0.351998
8.500000 43.500000 89.500000 -0.912870 -0.213742 0.347826
8.500000 43.500000 90.500000 -0.879841 -0.319098 0.352216
8.500000 43.500000 91.500000 -0.830424 -0.421199 0.364674
8.500000 43.500000 92.500000 -0.765962 -0.515619 0.383978
8.500000 43.500000 93.500000 -0.688863 -0.598931 0.408350
8.500000 43.500000 94.500000 -0.602082 -0.669062 0.435722
8.500000 43.500000 95.500000 -0.508533 -0.725323 0.464004
8.500000 43.500000 96.500000 -0.410591 -0.768143 0.491295
8.500000 43.500000 97.500000 -0.309758 -0.798618 0.516003
8.500000 43.500000 98.500000 -0.206553 -0.817988 0.536872
8.500000 43.500000 99.500000 -0.100587 -0.827111 0.552965
8.500000 43.500000 100.500000 0.009164 -0.825983 0.563621
8.500000 43.500000 101.500000 0.123879 -0.813314 0.568484
8.500000 43.500000 102.500000 0.244056 -0.786239 0.567684
8.500000 43.500000 103.500000 0.368098 -0.740379 0.562443
8.500000 44.500000 24.500000 -0.308716 -0.910466 0.275221
8.500000 44.500000 25.500000 -0.159165 -0.946688 0.280087
8.500000 44.500000 26.500000 -0.010648 -0.959254 0.282345
8.500000 44.500000 27.500000 0.138697 -0.949955 0.279910
8.500000 44.500000 28.500000 0.291457 -0.917450 0.270810
8.500000 44.500000 29.500000 0.448991 -0.857089 0.252598
8.500000 44.500000 30.500000 0.609181 -0.761282 0.222147
8.500000 44.500000 31.500000 0.763706 -0.621138 0.175902
8.500000 44.500000 32.500000 0.895766 -0.430465 0.110918
8.500000 44.500000 33.500000 0.980949 -0.192394 0.026894
8.500000 44.500000 34.500000 0.994655 0.074499 -0.071493
8.500000 44.500000 35.500000 0.925052 0.337562 -0.174154
8.500000 44.500000 36.500000 0.781962 0.562384 -0.268812
8.500000 44.500000 37.500000 0.592301 0.727644 -0.345996
8.500000 44.500000 38.500000 0.386308 0.830286 -0.401735
8.500000 44.500000 39.500000 0.186650 0.880018 -0.436726
8.500000 44.500000 40.500000 0.005599 0.890984 -0.454001
8.500000 44.500000 41.500000 -0.152632 0.876248 -0.457048
8.500000 44.500000 42.500000 -0.288468 0.845745 -0.448889
8.500000 44.500000 43.500000 -0.404352 0.806243 -0.431824
8.500000 44.500000 44.500000 -0.503242 0.762034 -0.407493
8.500000 44.500000 45.500000 -0.587878 0.715709 -0.377040
8.500000 44.500000 46.500000 -0.660514 0.668776 -0.341264
8.500000 44.500000 47.500000 -0.722870 0.622098 -0.300756
8.500000 44.500000 48.500000 -0.776192 0.576188 -0.255996
8.500000 44.500000 49.500000 -0.821343 0.531384 -0.207428
8.500000 44.500000 50.500000 -0.858903 0.487960 -0.155501
8.500000 44.500000 51.500000 -0.889257 0.446184 -0.100706
8.500000 44.500000 52.500000 -0.912682 0.406339 -0.043587
8.500000 44.500000 53.500000 -0.929412 0.368729 0.015260
8.500000 44.500000 54.500000 -0.939686 0.333672 0.075188
8.500000 44.500000 55.500000 -0.943791 0.301482 0.135524
8.500000 44.500000 56.500000 -0.942081 0.272449 0.195587
8.500000 44.500000 57.500000 -0.934986 0.246826 0.254712
8.500000 44.500000 58.500000 -0.923010 0.224813 0.312269
8.500000 44.500000 59.500000 -0.906720 0.206552 0.367689
8.500000 44.500000 60.500000 -0.886732 0.192120 0.420471
8.500000 44.500000 61.500000 -0.863692 0.181531 0.470195
8.500000 44.500000 62.500000 -0.838255 0.174746 0.516519
8.500000 44.500000 63.500000 -0.811075 0.171674 0.559182
