# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 37.500000 -0.310192 0.508874 0.803012
8.500000 40.500000 38.500000 -0.297053 0.485120 0.822447
8.500000 40.500000 39.500000 -0.279791 0.466706 0.838989
8.500000 40.500000 40.500000 -0.260483 0.453002 0.852607
8.500000 40.500000 41.500000 -0.240564 0.443288 0.863495
8.500000 40.500000 42.500000 -0.220977 0.436851 0.871969
8.500000 40.500000 43.500000 -0.202303 0.433033 0.878383
8.500000 40.500000 44.500000 -0.184865 0.431254 0.883088
8.500000 40.500000 45.500000 -0.168804 0.431026 0.886409
8.500000 40.500000 46.500000 -0.154142 0.431943 0.888631
8.500000 40.500000 47.500000 -0.140825 0.433676 0.889996
8.500000 40.500000 48.500000 -0.128753 0.435966 0.890706
8.500000 40.500000 49.500000 -0.117804 0.438610 0.890923
8.500000 40.500000 50.500000 -0.107843 0.441452 0.890780
8.500000 40.500000 51.500000 -0.098739 0.444377 0.890382
8.500000 40.500000 52.500000 -0.090366 0.447296 0.889809
8.500000 40.500000 53.500000 -0.082606 0.450150 0.889124
8.500000 40.500000 54.500000 -0.075356 0.452894 0.888374
8.500000 40.500000 55.500000 -0.068519 0.455499 0.887596
8.500000 40.500000 56.500000 -0.062014 0.457946 0.886815
8.500000 40.500000 57.500000 -0.055769 0.460222 0.886050
8.500000 40.500000 58.500000 -0.049719 0.462323 0.885317
8.500000 40.500000 59.500000 -0.043809 0.464244 0.884623
8.500000 40.500000 60.500000 -0.037989 0.465985 0.883977
8.500000 40.500000 61.500000 -0.032212 0.467547 0.883381
8.500000 40.500000 62.500000 -0.026436 0.468930 0.882840
8.500000 40.500000 63.500000 -0.020618 0.470138 0.882352
8.500000 40.500000 64.500000 -0.014715 0.471173 0.881918
8.500000 40.500000 65.500000 -0.008682 0.472041 0.881534
8.500000 40.500000 66.500000 -0.002470 0.472749 0.881194
8.500000 40.500000 67.500000 0.003975 0.473310 0.880887
8.500000 40.500000 68.500000 0.010714 0.473739 0.880600
8.500000 40.500000 69.500000 0.017814 0.474061 0.880312
8.500000 40.500000 70.500000 0.025351 0.474309 0.879993
8.500000 40.500000 71.500000 0.033412 0.474530 0.879605
8.500000 40.500000 72.500000 0.042087 0.474783 0.879096
8.500000 40.500000 73.500000 0.051479 0.475149 0.878398
8.500000 40.500000 74.500000 0.061694 0.475731 0.877425
8.500000 40.500000 75.500000 0.072841 0.476658 0.876065
8.500000 40.500000 76.500000 0.085028 0.478093 0.874184
8.500000 40.500000 77.500000 0.098353 0.480233 0.871610
8.500000 40.500000 78.500000 0.112896 0.483316 0.868136
8.500000 40.500000 79.500000 0.128704 0.487625 0.863514
8.500000 40.500000 80.500000 0.145777 0.493489 0.857448
8.500000 40.500000 81.500000 0.164039 0.501279 0.849594
8.500000 40.500000 82.500000 0.183313 0.511409 0.839557
8.500000 40.500000 83.500000 0.203285 0.524321 0.826899
8.500000 40.500000 84.500000 0.223455 0.540466 0.811150
8.500000 40.500000 85.500000 0.243091 0.560274 0.791833
8.500000 40.500000 86.500000 0.261173 0.584112 0.768507
8.500000 40.500000 87.500000 0.276330 0.612222 0.740828
8.500000 40.500000 88.500000 0.286794 0.644650 0.708643
8.500000 40.500000 89.500000 0.290345 0.681151 0.672111
8.500000 40.500000 90.500000 0.284282 0.721076 0.631849
8.500000 40.500000 91.500000 0.265389 0.763227 0.589112
8.500000 40.500000 92.500000 0.229916 0.805642 0.545966
8.500000 40.500000 93.500000 0.173537 0.845223 0.505454
8.500000 40.500000 94.500000 0.091324 0.877020 0.471695
8.500000 40.500000 95.500000 -0.022185 0.892872 0.449763
8.500000 41.500000 32.500000 -0.112570 0.636636 0.762904
8.500000 41.500000 33.500000 -0.179516 0.605209 0.775561
8.500000 41.500000 34.500000 -0.216647 0.569589 0.792863
8.500000 41.500000 35.500000 -0.232753 0.535510 0.811822
8.500000 41.500000 36.500000 -0.234439 0.505603 0.830303
8.500000 41.500000 37.500000 -0.226660 0.480827 0.847013
8.500000 41.500000 38.500000 -0.213065 0.461232 0.861318
8.500000 41.500000 39.500000 -0.196271 0.446394 0.873046
8.500000 41.500000 40.500000 -0.178087 0.435681 0.882308
8.500000 41.500000 41.500000 -0.159716 0.428396 0.889363
8.500000 41.500000 42.500000 -0.141911 0.423871 0.894536
8.500000 41.500000 43.500000 -0.125107 0.421502 0.898156
8.500000 41.500000 44.500000 -0.109518 0.420773 0.900531
8.500000 41.500000 45.500000 -0.095211 0.421251 0.901932
8.500000 41.500000 46.500000 -0.082158 0.422590 0.902589
8.500000 41.500000 47.500000 -0.070276 0.424513 0.902691
8.500000 41.500000 48.500000 -0.059449 0.426804 0.902388
8.500000 41.500000 49.500000 -0.049549 0.429301 0.901801
8.500000 41.500000 50.500000 -0.040446 0.431881 0.901023
8.500000 41.500000 51.500000 -0.032016 0.434457 0.900123
8.500000 41.500000 52.500000 -0.024142 0.436964 0.899155
8.500000 41.500000 53.500000 -0.016719 0.439361 0.898155
8.500000 41.500000 54.500000 -0.009656 0.441618 0.897151
8.500000 41.500000 55.500000 -0.002869 0.443720 0.896161
8.500000 41.500000 56.500000 0.003710 0.445656 0.895197
8.500000 41.500000 57.500000 0.010143 0.447422 0.894265
8.500000 41.500000 58.500000 0.016484 0.449019 0.893370
8.500000 41.500000 59.500000 0.022777 0.450446 0.892513
8.500000 41.500000 60.500000 0.029065 0.451708 0.891692
8.500000 41.500000 61.500000 0.035387 0.452806 0.890907
8.500000 41.500000 62.500000 0.041779 0.453745 0.890152
8.500000 41.500000 63.500000 0.048279 0.454528 0.889423
8.500000 41.500000 64.500000 0.054924 0.455161 0.888714
8.500000 41.500000 65.500000 0.061758 0.455651 0.888014
8.500000 41.500000 66.500000 0.068825 0.456007 0.887311
8.500000 41.500000 67.500000 0.076178 0.456244 0.886588
8.500000 41.500000 68.500000 0.083875 0.456381 0.885822
8.500000 41.500000 69.500000 0.091985 0.456448 0.884982
8.500000 41.500000 70.500000 0.100580 0.456483 0.884029
8.500000 41.500000 71.500000 0.109744 0.456537 0.882910
8.500000 41.500000 72.500000 0.119568 0.456681 0.881559
8.500000 41.500000 73.500000 0.130149 0.457003 0.879892
8.500000 41.500000 74.500000 0.141589 0.457619 0.877802
8.500000 41.500000 75.500000 0.153988 0.458672 0.875161
8.500000 41.500000 76.500000 0.167444 0.460339 0.871809
8.500000 41.500000 77.500000 0.182037 0.462836 0.867551
8.500000 41.500000 78.500000 0.197827 0.466421 0.862158
8.500000 41.500000 79.500000 0.214831 0.471396 0.855356
8.500000 41.500000 80.500000 0.233008 0.478109 0.846829
8.500000 41.500000 81.500000 0.252235 0.486953 0.836214
8.500000 41.500000 82.500000 0.272272 0.498356 0.823110
8.500000 41.500000 83.500000 0.292732 0.512768 0.807079
8.500000 41.500000 84.500000 0.313029 0.530642 0.787675
8.500000 41.500000 85.500000 0.332340 0.552396 0.764466
8.500000 41.500000 86.500000 0.349552 0.578370 0.737090
8.500000 41.500000 87.500000 0.363218 0.608767 0.705319
8.500000 41.500000 88.500000 0.371516 0.643585 0.669159
8.500000 41.500000 89.500000 0.372228 0.682530 0.628966
8.500000 41.500000 90.500000 0.362721 0.724931 0.585584
8.500000 41.500000 91.500000 0.339933 0.769619 0.540493
8.500000 41.500000 92.500000 0.300345 0.814761 0.495942
8.500000 41.500000 93.500000 0.239898 0.857545 0.455043
8.500000 41.500000 94.500000 0.153864 0.893555 0.421764
8.500000 41.500000 95.500000 0.036656 0.915501 0.400641
8.500000 42.500000 32.500000 -0.060972 0.566061 0.822105
8.500000 42.500000 33.500000 -0.118186 0.542209 0.831890
8.500000 42.500000 34.500000 -0.148097 0.513973 0.844925
8.500000 42.500000 35.500000 -0.159330 0.486936 0.858782
8.500000 42.500000 36.500000 -0.158196 0.463574 0.871822
8.500000 42.500000 37.500000 -0.149284 0.444713 0.883145
8.500000 42.500000 38.500000 -0.135856 0.430316 0.892396
8.500000 42.500000 39.500000 -0.120159 0.419923 0.899570
8.500000 42.500000 40.500000 -0.103686 0.412911 0.904850
8.500000 42.500000 41.500000 -0.087376 0.408625 0.908510
8.500000 42.500000 42.500000 -0.071782 0.406462 0.910843
8.500000 42.500000 43.500000 -0.057188 0.405893 0.912130
8.500000 42.500000 44.500000 -0.043705 0.406477 0.912615
8.500000 42.500000 45.500000 -0.031330 0.407860 0.912507
8.500000 42.500000 46.500000 -0.019994 0.409763 0.911973
8.500000 42.500000 47.500000 -0.009591 0.411970 0.911147
8.500000 42.500000 48.500000 0.000002 0.414322 0.910130
8.500000 42.500000 49.500000 0.008911 0.416703 0.908999
8.500000 42.500000 50.500000 0.017258 0.419029 0.907809
8.500000 42.500000 51.500000 0.025154 0.421245 0.906598
8.500000 42.500000 52.500000 0.032700 0.423315 0.905392
8.500000 42.500000 53.500000 0.039985 0.425219 0.904207
8.500000 42.500000 54.500000 0.047086 0.426948 0.903049
8.500000 42.500000 55.500000 0.054067 0.428498 0.901924
8.500000 42.500000 56.500000 0.060984 0.429871 0.900828
8.500000 42.500000 57.500000 0.067883 0.431073 0.899760
8.500000 42.500000 58.500000 0.074805 0.432109 0.898713
8.500000 42.500000 59.500000 0.081785 0.432987 0.897682
8.500000 42.500000 60.500000 0.088854 0.433713 0.896659
8.500000 42.500000 61.500000 0.096041 0.434294 0.895637
8.500000 42.500000 62.500000 0.103375 0.434735 0.894606
8.500000 42.500000 63.500000 0.110888 0.435043 0.893555
8.500000 42.500000 64.500000 0.118610 0.435226 0.892474
8.500000 42.500000 65.500000 0.126580 0.435293 0.891346
8.500000 42.500000 66.500000 0.134840 0.435257 0.890151
8.500000 42.500000 67.500000 0.143437 0.435135 0.888866
8.500000 42.500000 68.500000 0.152427 0.434951 0.887459
8.500000 42.500000 69.500000 0.161874 0.434738 0.885889
8.500000 42.500000 70.500000 0.171850 0.434543 0.884104
8.500000 42.500000 71.500000 0.182432 0.434424 0.882040
8.500000 42.500000 72.500000 0.193708 0.434461 0.879614
8.500000 42.500000 73.500000 0.205769 0.434754 0.876726
8.500000 42.500000 74.500000 0.218706 0.435430 0.873251
8.500000 42.500000 75.500000 0.232611 0.436649 0.869040
8.500000 42.500000 76.500000 0.247563 0.438604 0.863909
8.500000 42.500000 77.500000 0.263625 0.441530 0.857644
8.500000 42.500000 78.500000 0.280826 0.445703 0.849992
8.500000 42.500000 79.500000 0.299150 0.451447 0.840658
8.500000 42.500000 80.500000 0.318511 0.459128 0.829308
8.500000 42.500000 81.500000 0.338729 0.469157 0.815570
8.500000 42.500000 82.500000 0.359500 0.481971 0.799039
8.500000 42.500000 83.500000 0.380358 0.498027 0.779293
8.500000 42.500000 84.500000 0.400634 0.517768 0.755916
8.500000 42.500000 85.500000 0.419419 0.541594 0.728535
8.500000 42.500000 86.500000 0.435521 0.569812 0.696876
8.500000 42.500000 87.500000 0.447434 0.602581 0.660832
8.500000 42.500000 88.500000 0.453317 0.639849 0.620562
8.500000 42.500000 89.500000 0.450986 0.681286 0.576595
8.500000 42.500000 90.500000 0.437910 0.726213 0.529953
8.500000 42.500000 91.500000 0.411201 0.773521 0.482265
8.500000 42.500000 92.500000 0.367560 0.821535 0.435868
8.500000 42.500000 93.500000 0.303150 0.867742 0.393857
8.500000 42.500000 94.500000 0.213356 0.908205 0.360060
8.500000 42.500000 95.500000 0.092451 0.936292 0.338836
8.500000 43.500000 32.500000 -0.014209 0.484192 0.874846
8.500000 43.500000 33.500000 -0.060604 0.468363 0.881455
8.500000 43.500000 34.500000 -0.082809 0.448448 0.889965
8.500000 43.500000 35.500000 -0.089094 0.429525 0.898649
8.500000 43.500000 36.500000 -0.085305 0.413736 0.906391
8.500000 43.500000 37.500000 -0.075531 0.401700 0.912651
8.500000 43.500000 38.500000 -0.062556 0.393269 0.917293
8.500000 43.500000 39.500000 -0.048213 0.387953 0.920417
8.500000 43.500000 40.500000 -0.033645 0.385154 0.922239
8.500000 43.500000 41.500000 -0.019526 0.384280 0.923010
8.500000 43.500000 42.500000 -0.006206 0.384809 0.922975
8.500000 43.500000 43.500000 0.006173 0.386302 0.922352
8.500000 43.500000 44.500000 0.017599 0.388409 0.921319
8.500000 43.500000 45.500000 0.028134 0.390860 0.920020
8.500000 43.500000 46.500000 0.037884 0.393452 0.918564
8.500000 43.500000 47.500000 0.046971 0.396040 0.917031
8.500000 43.500000 48.500000 0.055522 0.398525 0.915476
8.500000 43.500000 49.500000 0.063655 0.400839 0.913934
8.500000 43.500000 50.500000 0.071481 0.402944 0.912429
8.500000 43.500000 51.500000 0.079096 0.404820 0.910969
8.500000 43.500000 52.500000 0.086584 0.406461 0.909556
8.500000 43.500000 53.500000 0.094014 0.407872 0.908186
8.500000 43.500000 54.500000 0.101445 0.409062 0.906850
8.500000 43.500000 55.500000 0.108924 0.410045 0.905538
8.500000 43.500000 56.500000 0.116490 0.410834 0.904237
8.500000 43.500000 57.500000 0.124175 0.411446 0.902936
8.500000 43.500000 58.500000 0.132004 0.411894 0.901620
8.500000 43.500000 59.500000 0.140000 0.412190 0.900277
8.500000 43.500000 60.500000 0.148182 0.412347 0.898895
8.500000 43.500000 61.500000 0.156570 0.412375 0.897459
8.500000 43.500000 62.500000 0.165183 0.412283 0.895956
8.500000 43.500000 63.500000 0.174044 0.412080 0.894371
8.500000 43.500000 64.500000 0.183177 0.411776 0.892685
8.500000 43.500000 65.500000 0.192613 0.411385 0.890877
8.500000 43.500000 66.500000 0.202388 0.410923 0.888922
8.500000 43.500000 67.500000 0.212545 0.410410 0.886786
8.500000 43.500000 68.500000 0.223133 0.409875 0.884429
8.500000 43.500000 69.500000 0.234210 0.409359 0.881800
8.500000 43.500000 70.500000 0.245841 0.408914 0.878835
8.500000 43.500000 71.500000 0.258098 0.408608 0.875457
8.500000 43.500000 72.500000 0.271058 0.408529 0.871568
8.500000 43.500000 73.500000 0.284801 0.408792 0.867051
8.500000 43.500000 74.500000 0.299407 0.409536 0.861763
8.500000 43.500000 75.500000 0.314948 0.410937 0.855534
8.500000 43.500000 76.500000 0.331483 0.413204 0.848164
8.500000 43.500000 77.500000 0.349045 0.416590 0.839417
8.500000 43.500000 78.500000 0.367631 0.421391 0.829022
8.500000 43.500000 79.500000 0.387179 0.427948 0.816672
8.500000 43.500000 80.500000 0.407554 0.436643 0.802024
8.500000 43.500000 81.500000 0.428513 0.447897 0.784707
8.500000 43.500000 82.500000 0.449682 0.462156 0.764328
8.500000 43.500000 83.500000 0.470517 0.479871 0.740498
8.500000 43.500000 84.500000 0.490272 0.501473 0.712853
8.500000 43.500000 85.500000 0.507961 0.527334 0.681098
8.500000 43.500000 86.500000 0.522338 0.557724 0.645064
8.500000 43.500000 87.500000 0.531868 0.592757 0.604778
8.500000 43.500000 88.500000 0.534727 0.632338 0.560549
8.500000 43.500000 89.500000 0.528807 0.676112 0.513065
8.500000 43.500000 90.500000 0.511717 0.723416 0.463482
8.500000 43.500000 91.500000 0.480763 0.773217 0.413524
8.500000 43.500000 92.500000 0.432873 0.824014 0.365544
8.500000 43.500000 93.500000 0.364418 0.873586 0.322565
8.500000 43.500000 94.500000 0.270902 0.918425 0.288285
8.500000 43.500000 95.500000 0.146556 0.952487 0.267000
8.500000 44.500000 32.500000 0.028698 0.392520 0.919296
8.500000 44.500000 33.500000 -0.005910 0.385098 0.922857
8.500000 44.500000 34.500000 -0.019928 0.374233 0.927121
8.500000 44.500000 35.500000 -0.021095 0.364241 0.931066
8.500000 44.500000 36.500000 -0.014635 0.356797 0.934067
8.500000 44.500000 37.500000 -0.004030 0.352255 0.935895
8.500000 44.500000 38.500000 0.008474 0.350350 0.936581
8.500000 44.500000 39.500000 0.021494 0.350571 0.936289
8.500000 44.500000 40.500000 0.034239 0.352362 0.935237
8.500000 44.500000 41.500000 0.046302 0.355210 0.933639
8.500000 44.500000 42.500000 0.057528 0.358686 0.931684
8.500000 44.500000 43.500000 0.067907 0.362454 0.929525
8.500000 44.500000 44.500000 0.077516 0.366260 0.927278
8.500000 44.500000 45.500000 0.086476 0.369925 0.925028
8.500000 44.500000 46.500000 0.094921 0.373330 0.922830
8.500000 44.500000 47.500000 0.102987 0.376400 0.920715
8.500000 44.500000 48.500000 0.110799 0.379098 0.918699
8.500000 44.500000 49.500000 0.118470 0.381411 0.916783
8.500000 44.500000 50.500000 0.126096 0.383344 0.914957
8.500000 44.500000 51.500000 0.133757 0.384917 0.913207
8.500000 44.500000 52.500000 0.141517 0.386155 0.911514
8.500000 44.500000 53.500000 0.149428 0.387088 0.909854
8.500000 44.500000 54.500000 0.157530 0.387745 0.908206
8.500000 44.500000 55.500000 0.165850 0.388158 0.906547
8.500000 44.500000 56.500000 0.174411 0.388353 0.904855
8.500000 44.500000 57.500000 0.183229 0.388358 0.903109
8.500000 44.500000 58.500000 0.192313 0.388193 0.901289
8.500000 44.500000 59.500000 0.201672 0.387880 0.899376
8.500000 44.500000 60.500000 0.211313 0.387435 0.897352
8.500000 44.500000 61.500000 0.221244 0.386871 0.895199
8.500000 44.500000 62.500000 0.231473 0.386204 0.892898
8.500000 44.500000 63.500000 0.242012 0.385446 0.890428
8.500000 44.500000 64.500000 0.252877 0.384609 0.887766
8.500000 44.500000 65.500000 0.264091 0.383712 0.884885
8.500000 44.500000 66.500000 0.275678 0.382773 0.881752
8.500000 44.500000 67.500000 0.287675 0.381820 0.878326
8.500000 44.500000 68.500000 0.300120 0.380887 0.874559
8.500000 44.500000 69.500000 0.313063 0.380021 0.870388
8.500000 44.500000 70.500000 0.326557 0.379281 0.865740
8.500000 44.500000 71.500000 0.340662 0.378747 0.860524
8.500000 44.500000 72.500000 0.355440 0.378517 0.854627
8.500000 44.500000 73.500000 0.370956 0.378717 0.847918
8.500000 44.500000 74.500000 0.387267 0.379503 0.840239
8.500000 44.500000 75.500000 0.404422 0.381064 0.831404
8.500000 44.500000 76.500000 0.422449 0.383627 0.821199
8.500000 44.500000 77.500000 0.441346 0.387461 0.809375
8.500000 44.500000 78.500000 0.461066 0.392879 0.795654
8.500000 44.500000 79.500000 0.481499 0.400234 0.779725
8.500000 44.500000 80.500000 0.502449 0.409923 0.761254
8.500000 44.500000 81.500000 0.523610 0.422372 0.739888
8.500000 44.500000 82.500000 0.544537 0.438025 0.715272
8.500000 44.500000 83.500000 0.564617 0.457323 0.687069
8.500000 44.500000 84.500000 0.583039 0.480675 0.654994
8.500000 44.500000 85.500000 0.598768 0.508424 0.618855
8.500000 44.500000 86.500000 0.610530 0.540800 0.578609
8.500000 44.500000 87.500000 0.616806 0.577877 0.534424
8.500000 44.500000 88.500000 0.615837 0.619527 0.486755
8.500000 44.500000 89.500000 0.605634 0.665391 0.436421
8.500000 44.500000 90.500000 0.583982 0.714837 0.384673
8.500000 44.500000 91.500000 0.548409 0.766931 0.333265
8.500000 44.500000 92.500000 0.496075 0.820348 0.284497
8.500000 44.500000 93.500000 0.423567 0.873145 0.241264
8.500000 44.500000 94.500000 0.326541 0.922216 0.207096
8.500000 44.500000 95.500000 0.199288 0.962087 0.186206
8.500000 45.500000 32.500000 0.068011 0.292455 0.953858
8.500000 45.500000 33.500000 0.046068 0.293670 0.954796
8.500000 45.500000 34.500000 0.040752 0.292329 0.955449
8.500000 45.500000 35.500000 0.045013 0.291799 0.955420
8.500000 45.500000 36.500000 0.054367 0.293195 0.954505
8.500000 45.500000 37.500000 0.066017 0.296577 0.952724
8.500000 45.500000 38.500000 0.078294 0.301559 0.950228
8.500000 45.500000 39.500000 0.090278 0.307620 0.947217
8.500000 45.500000 40.500000 0.101525 0.314258 0.943893
8.500000 45.500000 41.500000 0.111890 0.321050 0.940430
8.500000 45.500000 42.500000 0.121398 0.327668 0.936961
8.500000 45.500000 43.500000 0.130169 0.333883 0.933583
8.500000 45.500000 44.500000 0.138362 0.339541 0.930359
8.500000 45.500000 45.500000 0.146146 0.344557 0.927320
8.500000 45.500000 46.500000 0.153686 0.348893 0.924475
8.500000 45.500000 47.500000 0.161127 0.352549 0.921817
8.500000 45.500000 48.500000 0.168596 0.355549 0.919326
8.500000 45.500000 49.500000 0.176195 0.357935 0.916972
8.500000 45.500000 50.500000 0.184008 0.359759 0.914721
8.500000 45.500000 51.500000 0.192098 0.361077 0.912536
8.500000 45.500000 52.500000 0.200511 0.361946 0.910379
8.500000 45.500000 53.500000 0.209280 0.362422 0.908214
8.500000 45.500000 54.500000 0.218425 0.362557 0.906004
8.500000 45.500000 55.500000 0.227957 0.362398 0.903717
8.500000 45.500000 56.500000 0.237878 0.361989 0.901320
8.500000 45.500000 57.500000 0.248187 0.361365 0.898787
8.500000 45.500000 58.500000 0.258879 0.360558 0.896091
8.500000 45.500000 59.500000 0.269946 0.359596 0.893208
8.500000 45.500000 60.500000 0.281382 0.358500 0.890113
8.500000 45.500000 61.500000 0.293179 0.357292 0.886786
8.500000 45.500000 62.500000 0.305334 0.355988 0.883201
8.500000 45.500000 63.500000 0.317846 0.354607 0.879334
8.500000 45.500000 64.500000 0.330719 0.353165 0.875157
8.500000 45.500000 65.500000 0.343962 0.351685 0.870637
8.500000 45.500000 66.500000 0.357589 0.350191 0.865735
8.500000 45.500000 67.500000 0.371621 0.348715 0.860404
8.500000 45.500000 68.500000 0.386086 0.347300 0.854588
8.500000 45.500000 69.500000 0.401015 0.345999 0.848217
8.500000 45.500000 70.500000 0.416447 0.344883 0.841206
8.500000 45.500000 71.500000 0.432423 0.344039 0.833455
8.500000 45.500000 72.500000 0.448985 0.343579 0.824843
8.500000 45.500000 73.500000 0.466170 0.343642 0.815227
8.500000 45.500000 74.500000 0.484011 0.344398 0.804440
8.500000 45.500000 75.500000 0.502521 0.346050 0.792289
8.500000 45.500000 76.500000 0.521692 0.348843 0.778554
8.500000 45.500000 77.500000 0.541478 0.353059 0.762988
8.500000 45.500000 78.500000 0.561783 0.359024 0.745320
8.500000 45.500000 79.500000 0.582443 0.367104 0.725255
8.500000 45.500000 80.500000 0.603202 0.377700 0.702489
8.500000 45.500000 81.500000 0.623694 0.391238 0.676711
8.500000 45.500000 82.500000 0.643416 0.408155 0.647631
8.500000 45.500000 83.500000 0.661702 0.428875 0.614993
8.500000 45.500000 84.500000 0.677704 0.453783 0.578617
8.500000 45.500000 85.500000 0.690375 0.483187 0.538435
8.500000 45.500000 86.500000 0.698463 0.517283 0.494538
8.500000 45.500000 87.500000 0.700513 0.556114 0.447235
8.500000 45.500000 88.500000 0.694883 0.599538 0.397105
8.500000 45.500000 89.500000 0.679748 0.647208 0.345059
8.500000 45.500000 90.500000 0.653102 0.698548 0.292383
8.500000 45.500000 91.500000 0.612703 0.752738 0.240790
8.500000 45.500000 92.500000 0.555951 0.808628 0.192455
8.500000 45.500000 93.500000 0.479644 0.864535 0.150069
8.500000 45.500000 94.500000 0.379620 0.917724 0.116926
8.500000 45.500000 95.500000 0.250326 0.963282 0.097077
8.500000 46.500000 32.500000 0.103580 0.185600 0.977151
8.500000 46.500000 33.500000 0.095080 0.195427 0.976099
8.500000 46.500000 34.500000 0.099024 0.203743 0.974004
8.500000 46.500000 35.500000 0.109172 0.212855 0.970966
8.500000 46.500000 36.500000 0.121866 0.223267 0.967110
8.500000 46.500000 37.500000 0.135030 0.234730 0.962637
8.500000 46.500000 38.500000 0.147586 0.246740 0.957778
8.500000 46.500000 39.500000 0.159069 0.258774 0.952750
8.500000 46.500000 40.500000 0.169377 0.270389 0.947735
8.500000 46.500000 41.500000 0.178609 0.281253 0.942866
8.500000 46.500000 42.500000 0.186965 0.291144 0.938232
8.500000 46.500000 43.500000 0.194683 0.299933 0.933884
