# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 41.500000 0.298416 0.887258 0.351741
8.500000 40.500000 42.500000 0.209565 0.913060 0.349861
8.500000 40.500000 43.500000 0.132229 0.927072 0.350788
8.500000 40.500000 44.500000 0.065167 0.932380 0.355557
8.500000 40.500000 45.500000 0.007219 0.931201 0.364434
8.500000 40.500000 46.500000 -0.042628 0.925118 0.377279
8.500000 40.500000 47.500000 -0.085223 0.915268 0.393728
8.500000 40.500000 48.500000 -0.121251 0.902491 0.413289
8.500000 40.500000 49.500000 -0.151260 0.887438 0.435401
8.500000 40.500000 50.500000 -0.175689 0.870646 0.459467
8.500000 40.500000 51.500000 -0.194899 0.852590 0.484875
8.500000 40.500000 52.500000 -0.209203 0.833723 0.511018
8.500000 40.500000 53.500000 -0.218893 0.814488 0.537304
8.500000 40.500000 54.500000 -0.224259 0.795326 0.563173
8.500000 40.500000 55.500000 -0.225608 0.776684 0.588101
8.500000 40.500000 56.500000 -0.223274 0.759000 0.611611
8.500000 40.500000 57.500000 -0.217622 0.742698 0.633278
8.500000 40.500000 58.500000 -0.209055 0.728176 0.652730
8.500000 40.500000 59.500000 -0.198009 0.715791 0.669653
8.500000 40.500000 60.500000 -0.184948 0.705851 0.683790
8.500000 40.500000 61.500000 -0.170362 0.698601 0.694934
8.500000 40.500000 62.500000 -0.154753 0.694216 0.702934
8.500000 40.500000 63.500000 -0.138631 0.692796 0.707683
8.500000 40.500000 64.500000 -0.122507 0.694362 0.709122
8.500000 40.500000 65.500000 -0.106884 0.698852 0.707235
8.500000 40.500000 66.500000 -0.092249 0.706129 0.702049
8.500000 40.500000 67.500000 -0.079070 0.715975 0.693633
8.500000 40.500000 68.500000 -0.067790 0.728105 0.682105
8.500000 40.500000 69.500000 -0.058822 0.742168 0.667628
8.500000 40.500000 70.500000 -0.052542 0.757759 0.650415
8.500000 40.500000 71.500000 -0.049295 0.774430 0.630737
8.500000 40.500000 72.500000 -0.049389 0.791696 0.608915
8.500000 40.500000 73.500000 -0.053095 0.809056 0.585329
8.500000 40.500000 74.500000 -0.060659 0.825990 0.560412
8.500000 40.500000 75.500000 -0.072303 0.841978 0.534646
8.500000 40.500000 76.500000 -0.088240 0.856494 0.508559
8.500000 40.500000 77.500000 -0.108687 0.869007 0.482715
8.500000 40.500000 78.500000 -0.133878 0.878967 0.457705
8.500000 40.500000 79.500000 -0.164088 0.885780 0.434131
8.500000 40.500000 80.500000 -0.199644 0.888767 0.412596
8.500000 40.500000 81.500000 -0.240943 0.887109 0.393679
8.500000 40.500000 82.500000 -0.288451 0.879760 0.377913
8.500000 40.500000 83.500000 -0.342694 0.865331 0.365737
8.500000 40.500000 84.500000 -0.404212 0.841937 0.357428
8.500000 40.500000 85.500000 -0.473455 0.807004 0.352967
8.500000 40.500000 86.500000 -0.550615 0.757017 0.351778
8.500000 40.500000 87.500000 -0.635379 0.687263 0.352083
8.500000 41.500000 40.500000 0.418939 0.835450 0.355688
8.500000 41.500000 41.500000 0.318517 0.878926 0.355016
8.500000 41.500000 42.500000 0.230707 0.905877 0.355192
8.500000 41.500000 43.500000 0.154307 0.920782 0.358259
8.500000 41.500000 44.500000 0.088109 0.926816 0.365034
8.500000 41.500000 45.500000 0.030978 0.926224 0.375699
8.500000 41.500000 46.500000 -0.018081 0.920601 0.390086
8.500000 41.500000 47.500000 -0.059904 0.911091 0.407830
8.500000 41.500000 48.500000 -0.095169 0.898541 0.428448
8.500000 41.500000 49.500000 -0.124424 0.883610 0.451390
8.500000 41.500000 50.500000 -0.148110 0.866844 0.476072
8.500000 41.500000 51.500000 -0.166595 0.848732 0.501897
8.500000 41.500000 52.500000 -0.180198 0.829733 0.528272
8.500000 41.500000 53.500000 -0.189218 0.810302 0.554623
8.500000 41.500000 54.500000 -0.193954 0.790894 0.580404
8.500000 41.500000 55.500000 -0.194718 0.771962 0.605111
8.500000 41.500000 56.500000 -0.191847 0.753959 0.628284
8.500000 41.500000 57.500000 -0.185711 0.737319 0.649517
8.500000 41.500000 58.500000 -0.176716 0.722451 0.668458
8.500000 41.500000 59.500000 -0.165297 0.709723 0.684814
8.500000 41.500000 60.500000 -0.151920 0.699453 0.698345
8.500000 41.500000 61.500000 -0.137073 0.691896 0.708866
8.500000 41.500000 62.500000 -0.121257 0.687236 0.716242
8.500000 41.500000 63.500000 -0.104984 0.685582 0.720386
8.500000 41.500000 64.500000 -0.088763 0.686961 0.721253
8.500000 41.500000 65.500000 -0.073096 0.691319 0.718842
8.500000 41.500000 66.500000 -0.058471 0.698521 0.713196
8.500000 41.500000 67.500000 -0.045356 0.708355 0.704398
8.500000 41.500000 68.500000 -0.034194 0.720535 0.692575
8.500000 41.500000 69.500000 -0.025394 0.734714 0.677902
8.500000 41.500000 70.500000 -0.019333 0.750485 0.660604
8.500000 41.500000 71.500000 -0.016351 0.767401 0.640958
8.500000 41.500000 72.500000 -0.016749 0.784979 0.619296
8.500000 41.500000 73.500000 -0.020794 0.802714 0.596001
8.500000 41.500000 74.500000 -0.028720 0.820091 0.571512
8.500000 41.500000 75.500000 -0.040741 0.836590 0.546313
8.500000 41.500000 76.500000 -0.057057 0.851687 0.520935
8.500000 41.500000 77.500000 -0.077872 0.864858 0.495940
8.500000 41.500000 78.500000 -0.103408 0.875558 0.471916
8.500000 41.500000 79.500000 -0.133928 0.883202 0.449463
8.500000 41.500000 80.500000 -0.169750 0.887125 0.429178
8.500000 41.500000 81.500000 -0.211266 0.886523 0.411635
8.500000 41.500000 82.500000 -0.258947 0.880373 0.397352
8.500000 41.500000 83.500000 -0.313337 0.867319 0.386753
8.500000 41.500000 84.500000 -0.375010 0.845522 0.380079
8.500000 41.500000 85.500000 -0.444492 0.812476 0.377240
8.500000 41.500000 86.500000 -0.522111 0.764784 0.377499
8.500000 41.500000 87.500000 -0.607814 0.697946 0.378727
8.500000 42.500000 40.500000 0.433810 0.824862 0.362507
8.500000 42.500000 41.500000 0.334656 0.869881 0.362369
8.500000 42.500000 42.500000 0.247940 0.898045 0.363374
8.500000 42.500000 43.500000 0.172496 0.913936 0.367378
8.500000 42.500000 44.500000 0.107131 0.920782 0.375077
8.500000 42.500000 45.500000 0.050728 0.920857 0.386586
8.500000 42.500000 46.500000 0.002308 0.915766 0.401706
8.500000 42.500000 47.500000 -0.038951 0.906662 0.420056
8.500000 42.500000 48.500000 -0.073716 0.894402 0.441148
8.500000 42.500000 49.500000 -0.102526 0.879652 0.464437
8.500000 42.500000 50.500000 -0.125818 0.862969 0.489342
8.500000 42.500000 51.500000 -0.143953 0.844849 0.515274
8.500000 42.500000 52.500000 -0.157252 0.825765 0.541650
8.500000 42.500000 53.500000 -0.166009 0.806179 0.567905
8.500000 42.500000 54.500000 -0.170519 0.786557 0.593508
8.500000 42.500000 55.500000 -0.171093 0.767364 0.617964
8.500000 42.500000 56.500000 -0.168063 0.749062 0.640828
8.500000 42.500000 57.500000 -0.161796 0.732097 0.661707
8.500000 42.500000 58.500000 -0.152690 0.716889 0.680262
8.500000 42.500000 59.500000 -0.141178 0.703817 0.696212
8.500000 42.500000 60.500000 -0.127719 0.693210 0.709329
8.500000 42.500000 61.500000 -0.112796 0.685333 0.719441
8.500000 42.500000 62.500000 -0.096908 0.680382 0.726422
8.500000 42.500000 63.500000 -0.080563 0.678473 0.730194
8.500000 42.500000 64.500000 -0.064268 0.679643 0.730722
8.500000 42.500000 65.500000 -0.048526 0.683844 0.728013
8.500000 42.500000 66.500000 -0.033823 0.690947 0.722114
8.500000 42.500000 67.500000 -0.020630 0.700744 0.713114
8.500000 42.500000 68.500000 -0.009389 0.712954 0.701148
8.500000 42.500000 69.500000 -0.000513 0.727230 0.686394
8.500000 42.500000 70.500000 0.005620 0.743169 0.669080
8.500000 42.500000 71.500000 0.008671 0.760322 0.649489
8.500000 42.500000 72.500000 0.008337 0.778207 0.627952
8.500000 42.500000 73.500000 0.004353 0.796322 0.604858
8.500000 42.500000 74.500000 -0.003514 0.814150 0.580644
8.500000 42.500000 75.500000 -0.015474 0.831175 0.555795
8.500000 42.500000 76.500000 -0.031725 0.846879 0.530839
8.500000 42.500000 77.500000 -0.052467 0.860739 0.506335
8.500000 42.500000 78.500000 -0.077920 0.872220 0.482867
8.500000 42.500000 79.500000 -0.108344 0.880747 0.461028
8.500000 42.500000 80.500000 -0.144059 0.885667 0.441407
8.500000 42.500000 81.500000 -0.185462 0.886198 0.424567
8.500000 42.500000 82.500000 -0.233038 0.881341 0.411012
8.500000 42.500000 83.500000 -0.287356 0.869775 0.401145
8.500000 42.500000 84.500000 -0.349042 0.849710 0.395175
8.500000 42.500000 85.500000 -0.418705 0.818699 0.392961
8.500000 42.500000 86.500000 -0.496820 0.773425 0.393679
8.500000 42.500000 87.500000 -0.583574 0.709470 0.395088
8.500000 43.500000 40.500000 0.446519 0.814248 0.370974
8.500000 43.500000 41.500000 0.348622 0.860707 0.371007
8.500000 43.500000 42.500000 0.262963 0.890087 0.372284
8.500000 43.500000 43.500000 0.188412 0.907005 0.376619
8.500000 43.500000 44.500000 0.123798 0.914718 0.384661
8.500000 43.500000 45.500000 0.068017 0.915516 0.396490
8.500000 43.500000 46.500000 0.020108 0.911015 0.411882
8.500000 43.500000 47.500000 -0.020737 0.902379 0.430443
8.500000 43.500000 48.500000 -0.055175 0.890472 0.451680
8.500000 43.500000 49.500000 -0.083732 0.875970 0.475043
8.500000 43.500000 50.500000 -0.106836 0.859436 0.499955
8.500000 43.500000 51.500000 -0.124845 0.841377 0.525831
8.500000 43.500000 52.500000 -0.138067 0.822273 0.552092
8.500000 43.500000 53.500000 -0.146792 0.802595 0.578182
8.500000 43.500000 54.500000 -0.151307 0.782817 0.603576
8.500000 43.500000 55.500000 -0.151914 0.763415 0.627789
8.500000 43.500000 56.500000 -0.148937 0.744861 0.650385
8.500000 43.500000 57.500000 -0.142733 0.727610 0.670978
8.500000 43.500000 58.500000 -0.133694 0.712092 0.689239
8.500000 43.500000 59.500000 -0.122241 0.698699 0.704895
8.500000 43.500000 60.500000 -0.108828 0.687770 0.717725
8.500000 43.500000 61.500000 -0.093932 0.679581 0.727562
8.500000 43.500000 62.500000 -0.078045 0.674338 0.734287
8.500000 43.500000 63.500000 -0.061672 0.672168 0.737826
8.500000 43.500000 64.500000 -0.045317 0.673115 0.738148
8.500000 43.500000 65.500000 -0.029482 0.677141 0.735262
8.500000 43.500000 66.500000 -0.014655 0.684123 0.729219
8.500000 43.500000 67.500000 -0.001308 0.693859 0.720110
8.500000 43.500000 68.500000 0.010114 0.706071 0.708069
8.500000 43.500000 69.500000 0.019196 0.720416 0.693276
8.500000 43.500000 70.500000 0.025555 0.736493 0.675962
8.500000 43.500000 71.500000 0.028848 0.753856 0.656407
8.500000 43.500000 72.500000 0.028770 0.772022 0.634944
8.500000 43.500000 73.500000 0.025052 0.790490 0.611962
8.500000 43.500000 74.500000 0.017459 0.808748 0.587896
8.500000 43.500000 75.500000 0.005778 0.826280 0.563230
8.500000 43.500000 76.500000 -0.010188 0.842571 0.538489
8.500000 43.500000 77.500000 -0.030643 0.857106 0.514228
8.500000 43.500000 78.500000 -0.055810 0.869355 0.491027
8.500000 43.500000 79.500000 -0.085951 0.878754 0.469471
8.500000 43.500000 80.500000 -0.121394 0.884666 0.450143
8.500000 43.500000 81.500000 -0.162546 0.886326 0.433596
8.500000 43.500000 82.500000 -0.209913 0.882760 0.420323
8.500000 43.500000 83.500000 -0.264094 0.872681 0.410709
8.500000 43.500000 84.500000 -0.325767 0.854339 0.404944
8.500000 43.500000 85.500000 -0.395630 0.825337 0.402859
8.500000 43.500000 86.500000 -0.474293 0.782401 0.403603
8.500000 43.500000 87.500000 -0.562146 0.721129 0.404926
8.500000 44.500000 40.500000 0.457965 0.803837 0.379623
8.500000 44.500000 41.500000 0.361284 0.851664 0.379661
8.500000 44.500000 42.500000 0.276616 0.882254 0.380934
8.500000 44.500000 43.500000 0.202873 0.900225 0.385275
8.500000 44.500000 44.500000 0.138910 0.908843 0.393329
8.500000 44.500000 45.500000 0.083645 0.910410 0.405163
8.500000 44.500000 46.500000 0.036131 0.906552 0.420545
8.500000 44.500000 47.500000 -0.004423 0.898441 0.439071
8.500000 44.500000 48.500000 -0.038663 0.886950 0.460244
8.500000 44.500000 49.500000 -0.067106 0.872761 0.483513
8.500000 44.500000 50.500000 -0.090169 0.856447 0.508299
8.500000 44.500000 51.500000 -0.108198 0.838520 0.534021
8.500000 44.500000 52.500000 -0.121494 0.819466 0.560103
8.500000 44.500000 53.500000 -0.130338 0.799765 0.585994
8.500000 44.500000 54.500000 -0.135004 0.779898 0.611174
8.500000 44.500000 55.500000 -0.135785 0.760349 0.635163
8.500000 44.500000 56.500000 -0.132993 0.741598 0.657530
8.500000 44.500000 57.500000 -0.126975 0.724109 0.677896
8.500000 44.500000 58.500000 -0.118111 0.708324 0.695936
8.500000 44.500000 59.500000 -0.106813 0.694643 0.711380
8.500000 44.500000 60.500000 -0.093526 0.683417 0.724013
8.500000 44.500000 61.500000 -0.078719 0.674933 0.733668
8.500000 44.500000 62.500000 -0.062879 0.669406 0.740231
8.500000 44.500000 63.500000 -0.046505 0.666975 0.743627
8.500000 44.500000 64.500000 -0.030100 0.667694 0.743827
8.500000 44.500000 65.500000 -0.014166 0.671531 0.740841
8.500000 44.500000 66.500000 0.000809 0.678372 0.734718
8.500000 44.500000 67.500000 0.014351 0.688022 0.725548
8.500000 44.500000 68.500000 0.026011 0.700207 0.713466
8.500000 44.500000 69.500000 0.035369 0.714590 0.698649
8.500000 44.500000 70.500000 0.042037 0.730771 0.681328
8.500000 44.500000 71.500000 0.045666 0.748306 0.661780
8.500000 44.500000 72.500000 0.045946 0.766717 0.640339
8.500000 44.500000 73.500000 0.042602 0.785502 0.617391
8.500000 44.500000 74.500000 0.035394 0.804153 0.593368
8.500000 44.500000 75.500000 0.024105 0.822154 0.568755
8.500000 44.500000 76.500000 0.008530 0.838996 0.544071
8.500000 44.500000 77.500000 -0.011539 0.854168 0.519870
8.500000 44.500000 78.500000 -0.036328 0.867147 0.496725
8.500000 44.500000 79.500000 -0.066112 0.877380 0.475219
8.500000 44.500000 80.500000 -0.101224 0.884241 0.455929
8.500000 44.500000 81.500000 -0.142089 0.886982 0.439400
8.500000 44.500000 82.500000 -0.189231 0.884654 0.426120
8.500000 44.500000 83.500000 -0.243285 0.875997 0.416464
8.500000 44.500000 84.500000 -0.304980 0.859293 0.410614
8.500000 44.500000 85.500000 -0.375091 0.832178 0.408394
8.500000 44.500000 86.500000 -0.454351 0.791402 0.408960
8.500000 44.500000 87.500000 -0.543311 0.732550 0.410102
8.500000 45.500000 40.500000 0.468682 0.793710 0.387764
8.500000 45.500000 41.500000 0.373167 0.842867 0.387712
8.500000 45.500000 42.500000 0.289421 0.874669 0.388832
8.500000 45.500000 43.500000 0.216400 0.893715 0.392994
8.500000 45.500000 44.500000 0.152992 0.903274 0.400862
8.500000 45.500000 45.500000 0.098141 0.905652 0.412508
8.500000 45.500000 46.500000 0.050919 0.902486 0.427699
8.500000 45.500000 47.500000 0.010549 0.894956 0.446030
8.500000 45.500000 48.500000 -0.023601 0.883941 0.467003
8.500000 45.500000 49.500000 -0.052037 0.870131 0.490065
8.500000 45.500000 50.500000 -0.075167 0.854105 0.514641
8.500000 45.500000 51.500000 -0.093326 0.836380 0.540147
8.500000 45.500000 52.500000 -0.106805 0.817448 0.566013
8.500000 45.500000 53.500000 -0.115872 0.797795 0.591690
8.500000 45.500000 54.500000 -0.120791 0.777908 0.616659
8.500000 45.500000 55.500000 -0.121841 0.758276 0.640447
8.500000 45.500000 56.500000 -0.119323 0.739388 0.662622
8.500000 45.500000 57.500000 -0.113572 0.721716 0.682808
8.500000 45.500000 58.500000 -0.104955 0.705710 0.700683
8.500000 45.500000 59.500000 -0.093876 0.691781 0.715979
8.500000 45.500000 60.500000 -0.080768 0.680289 0.728480
8.500000 45.500000 61.500000 -0.066093 0.671532 0.738022
8.500000 45.500000 62.500000 -0.050331 0.665736 0.744488
8.500000 45.500000 63.500000 -0.033979 0.663049 0.747804
8.500000 45.500000 64.500000 -0.017535 0.663536 0.747939
8.500000 45.500000 65.500000 -0.001501 0.667173 0.744901
8.500000 45.500000 66.500000 0.013632 0.673856 0.738737
8.500000 45.500000 67.500000 0.027389 0.683395 0.729535
8.500000 45.500000 68.500000 0.039315 0.695524 0.717427
8.500000 45.500000 69.500000 0.048985 0.709909 0.702588
8.500000 45.500000 70.500000 0.056004 0.726155 0.685246
8.500000 45.500000 71.500000 0.060018 0.743823 0.665676
8.500000 45.500000 72.500000 0.060708 0.762435 0.644210
8.500000 45.500000 73.500000 0.057791 0.781494 0.621230
8.500000 45.500000 74.500000 0.051021 0.800491 0.597169
8.500000 45.500000 75.500000 0.040171 0.818916 0.572506
8.500000 45.500000 76.500000 0.025031 0.836261 0.547760
8.500000 45.500000 77.500000 0.005386 0.852021 0.523480
8.500000 45.500000 78.500000 -0.019002 0.865679 0.500240
8.500000 45.500000 79.500000 -0.048415 0.876688 0.478617
8.500000 45.500000 80.500000 -0.083199 0.884436 0.459185
8.500000 45.500000 81.500000 -0.123793 0.888189 0.442488
8.500000 45.500000 82.500000 -0.170745 0.887016 0.429009
8.500000 45.500000 83.500000 -0.224720 0.879679 0.419125
8.500000 45.500000 84.500000 -0.286495 0.864487 0.413017
8.500000 45.500000 85.500000 -0.356916 0.839098 0.410520
8.500000 45.500000 86.500000 -0.436812 0.800269 0.410811
8.500000 45.500000 87.500000 -0.526872 0.743556 0.411740
8.500000 46.500000 40.500000 0.479159 0.783794 0.395060
8.500000 46.500000 41.500000 0.384762 0.834283 0.394881
8.500000 46.500000 42.500000 0.301868 0.867320 0.395768
8.500000 46.500000 43.500000 0.229484 0.887478 0.399649
8.500000 46.500000 44.500000 0.166537 0.898021 0.407215
8.500000 46.500000 45.500000 0.112002 0.901258 0.418556
8.500000 46.500000 46.500000 0.064974 0.898835 0.433444
8.500000 46.500000 47.500000 0.024691 0.891939 0.451480
8.500000 46.500000 48.500000 -0.009465 0.881458 0.472167
8.500000 46.500000 49.500000 -0.037988 0.868089 0.494953
8.500000 46.500000 50.500000 -0.061274 0.852414 0.519265
8.500000 46.500000 51.500000 -0.079650 0.834957 0.544520
8.500000 46.500000 52.500000 -0.093393 0.816214 0.570151
8.500000 46.500000 53.500000 -0.102761 0.796675 0.595608
8.500000 46.500000 54.500000 -0.108005 0.776832 0.620376
8.500000 46.500000 55.500000 -0.109391 0.757181 0.643981
8.500000 46.500000 56.500000 -0.107209 0.738214 0.665993
8.500000 46.500000 57.500000 -0.101780 0.720413 0.686036
8.500000 46.500000 58.500000 -0.093461 0.704235 0.703789
8.500000 46.500000 59.500000 -0.082643 0.690098 0.718981
8.500000 46.500000 60.500000 -0.069751 0.678374 0.731398
8.500000 46.500000 61.500000 -0.055238 0.669370 0.740873
8.500000 46.500000 62.500000 -0.039579 0.663322 0.747287
8.500000 46.500000 63.500000 -0.023266 0.660387 0.750565
8.500000 46.500000 64.500000 -0.006795 0.660641 0.750672
8.500000 46.500000 65.500000 0.009333 0.664070 0.747612
8.500000 46.500000 66.500000 0.024626 0.670577 0.741431
8.500000 46.500000 67.500000 0.038604 0.679981 0.732213
8.500000 46.500000 68.500000 0.050808 0.692023 0.720085
8.500000 46.500000 69.500000 0.060805 0.706375 0.705221
8.500000 46.500000 70.500000 0.068195 0.722648 0.687844
8.500000 46.500000 71.500000 0.072614 0.740406 0.668226
8.500000 46.500000 72.500000 0.073733 0.759175 0.646697
8.500000 46.500000 73.500000 0.071263 0.778460 0.623636
8.500000 46.500000 74.500000 0.064946 0.797755 0.599473
8.500000 46.500000 75.500000 0.054547 0.816554 0.574686
8.500000 46.500000 76.500000 0.039846 0.834351 0.549791
8.500000 46.500000 77.500000 0.020618 0.850645 0.525337
8.500000 46.500000 78.500000 -0.003384 0.864923 0.501893
8.500000 46.500000 79.500000 -0.032453 0.876647 0.480038
8.500000 46.500000 80.500000 -0.066948 0.885212 0.460344
8.500000 46.500000 81.500000 -0.107325 0.889897 0.443356
8.500000 46.500000 82.500000 -0.154150 0.889785 0.429558
8.500000 46.500000 83.500000 -0.208120 0.883655 0.419332
8.500000 46.500000 84.500000 -0.270050 0.869835 0.412868
8.500000 46.500000 85.500000 -0.340845 0.845996 0.410018
8.500000 46.500000 86.500000 -0.421418 0.808898 0.409990
8.500000 46.500000 87.500000 -0.512561 0.754064 0.410693
8.500000 47.500000 40.500000 0.489826 0.774016 0.401211
8.500000 47.500000 41.500000 0.396513 0.825885 0.400864
8.500000 47.500000 42.500000 0.314415 0.860213 0.401469
8.500000 47.500000 43.500000 0.242597 0.881542 0.405006
8.500000 47.500000 44.500000 0.180031 0.893128 0.412203
8.500000 47.500000 45.500000 0.125728 0.897285 0.423169
8.500000 47.500000 46.500000 0.078807 0.895666 0.437690
8.500000 47.500000 47.500000 0.038526 0.889467 0.455372
8.500000 47.500000 48.500000 0.004283 0.879585 0.475723
8.500000 47.500000 49.500000 -0.024404 0.866721 0.498195
8.500000 47.500000 50.500000 -0.047922 0.851466 0.522215
8.500000 47.500000 51.500000 -0.066583 0.834346 0.547205
8.500000 47.500000 52.500000 -0.080655 0.815862 0.572594
8.500000 47.500000 53.500000 -0.090383 0.796506 0.597837
8.500000 47.500000 54.500000 -0.096006 0.776776 0.622417
8.500000 47.500000 55.500000 -0.097778 0.757170 0.645859
8.500000 47.500000 56.500000 -0.095976 0.738187 0.667734
8.500000 47.500000 57.500000 -0.090909 0.720314 0.687665
8.500000 47.500000 58.500000 -0.082923 0.704014 0.705328
8.500000 47.500000 59.500000 -0.072397 0.689716 0.720451
8.500000 47.500000 60.500000 -0.059748 0.677797 0.732818
8.500000 47.500000 61.500000 -0.045421 0.668574 0.742258
8.500000 47.500000 62.500000 -0.029885 0.662292 0.748649
8.500000 47.500000 63.500000 -0.013625 0.659120 0.751914
8.500000 47.500000 64.500000 0.002861 0.659142 0.752013
8.500000 47.500000 65.500000 0.019074 0.662353 0.748949
8.500000 47.500000 66.500000 0.034520 0.668667 0.742760
8.500000 47.500000 67.500000 0.048715 0.677910 0.733529
8.500000 47.500000 68.500000 0.061195 0.689832 0.721378
8.500000 47.500000 69.500000 0.071520 0.704112 0.706478
8.500000 47.500000 70.500000 0.079282 0.720366 0.689048
8.500000 47.500000 71.500000 0.084105 0.738163 0.669359
8.500000 47.500000 72.500000 0.085654 0.757035 0.647735
8.500000 47.500000 73.500000 0.083626 0.776491 0.624555
8.500000 47.500000 74.500000 0.077754 0.796027 0.600246
8.500000 47.500000 75.500000 0.067793 0.815140 0.575283
8.500000 47.500000 76.500000 0.053510 0.833328 0.550182
8.500000 47.500000 77.500000 0.034671 0.850093 0.525491
8.500000 47.500000 78.500000 0.011018 0.864926 0.501778
8.500000 47.500000 79.500000 -0.017754 0.877295 0.479624
8.500000 47.500000 80.500000 -0.052017 0.886601 0.459600
8.500000 47.500000 81.500000 -0.092240 0.892134 0.442254
8.500000 47.500000 82.500000 -0.139011 0.892988 0.428076
8.500000 47.500000 83.500000 -0.193050 0.887956 0.417453
8.500000 47.500000 84.500000 -0.255208 0.875377 0.410590
8.500000 47.500000 85.500000 -0.326440 0.852932 0.407361
8.500000 47.500000 86.500000 -0.407723 0.817377 0.407010
8.500000 47.500000 87.500000 -0.499937 0.764199 0.407508
8.500000 48.500000 40.500000 0.501200 0.764166 0.406017
8.500000 48.500000 41.500000 0.408954 0.817523 0.405479
8.500000 48.500000 42.500000 0.327604 0.853243 0.405772
8.500000 48.500000 43.500000 0.256283 0.875836 0.408937
8.500000 48.500000 44.500000 0.194019 0.888550 0.415736
8.500000 48.500000 45.500000 0.139864 0.893704 0.426299
8.500000 48.500000 46.500000 0.092966 0.892962 0.440428
8.500000 48.500000 47.500000 0.052607 0.887530 0.457738
8.500000 48.500000 48.500000 0.018199 0.878313 0.477740
8.500000 48.500000 49.500000 -0.010725 0.866022 0.499892
8.500000 48.500000 50.500000 -0.034538 0.851251 0.523621
8.500000 48.500000 51.500000 -0.053543 0.834533 0.548350
8.500000 48.500000 52.500000 -0.067995 0.816372 0.573510
8.500000 48.500000 53.500000 -0.078127 0.797264 0.598554
8.500000 48.500000 54.500000 -0.084169 0.777708 0.622965
8.500000 48.500000 55.500000 -0.086361 0.758209 0.646267
8.500000 48.500000 56.500000 -0.084969 0.739269 0.668029
8.500000 48.500000 57.500000 -0.080290 0.721378 0.687871
8.500000 48.500000 58.500000 -0.072659 0.705008 0.705468
8.500000 48.500000 59.500000 -0.062446 0.690591 0.720545
8.500000 48.500000 60.500000 -0.050058 0.678513 0.732881
8.500000 48.500000 61.500000 -0.035933 0.669099 0.742304
