# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 43.500000 -0.098140 0.693003 0.714223
8.500000 41.500000 44.500000 -0.107242 0.681877 0.723563
8.500000 41.500000 45.500000 -0.114181 0.670745 0.732847
8.500000 41.500000 46.500000 -0.119215 0.659775 0.741946
8.500000 41.500000 47.500000 -0.122582 0.649111 0.750752
8.500000 41.500000 48.500000 -0.124503 0.638867 0.759176
8.500000 41.500000 49.500000 -0.125178 0.629138 0.767148
8.500000 41.500000 50.500000 -0.124791 0.619997 0.774616
8.500000 41.500000 51.500000 -0.123510 0.611502 0.781543
8.500000 41.500000 52.500000 -0.121485 0.603693 0.787906
8.500000 41.500000 53.500000 -0.118852 0.596595 0.793693
8.500000 41.500000 54.500000 -0.115730 0.590225 0.798899
8.500000 41.500000 55.500000 -0.112225 0.584589 0.803530
8.500000 41.500000 56.500000 -0.108426 0.579686 0.807594
8.500000 41.500000 57.500000 -0.104412 0.575508 0.811103
8.500000 41.500000 58.500000 -0.100250 0.572046 0.814072
8.500000 41.500000 59.500000 -0.095995 0.569288 0.816515
8.500000 41.500000 60.500000 -0.091695 0.567220 0.818446
8.500000 41.500000 61.500000 -0.087389 0.565830 0.819878
8.500000 41.500000 62.500000 -0.083112 0.565107 0.820821
8.500000 41.500000 63.500000 -0.078893 0.565040 0.821283
8.500000 41.500000 64.500000 -0.074760 0.565624 0.821268
8.500000 41.500000 65.500000 -0.070741 0.566851 0.820777
8.500000 41.500000 66.500000 -0.066863 0.568720 0.819809
8.500000 41.500000 67.500000 -0.063157 0.571227 0.818359
8.500000 41.500000 68.500000 -0.059658 0.574373 0.816417
8.500000 41.500000 69.500000 -0.056405 0.578155 0.813975
8.500000 41.500000 70.500000 -0.053447 0.582572 0.811020
8.500000 41.500000 71.500000 -0.050837 0.587617 0.807540
8.500000 41.500000 72.500000 -0.048640 0.593280 0.803525
8.500000 41.500000 73.500000 -0.046929 0.599543 0.798965
8.500000 41.500000 74.500000 -0.045790 0.606382 0.793854
8.500000 41.500000 75.500000 -0.045318 0.613761 0.788190
8.500000 41.500000 76.500000 -0.045620 0.621631 0.781981
8.500000 41.500000 77.500000 -0.046813 0.629929 0.775241
8.500000 41.500000 78.500000 -0.049028 0.638575 0.767996
8.500000 41.500000 79.500000 -0.052405 0.647471 0.760286
8.500000 41.500000 80.500000 -0.057097 0.656496 0.752166
8.500000 41.500000 81.500000 -0.063266 0.665507 0.743706
8.500000 41.500000 82.500000 -0.071088 0.674334 0.734996
8.500000 41.500000 83.500000 -0.080748 0.682781 0.726147
8.500000 41.500000 84.500000 -0.092446 0.690617 0.717288
8.500000 41.500000 85.500000 -0.106399 0.697575 0.708568
8.500000 41.500000 86.500000 -0.122841 0.703343 0.700156
8.500000 41.500000 87.500000 -0.142034 0.707558 0.692234
8.500000 41.500000 88.500000 -0.164274 0.709784 0.684997
8.500000 41.500000 89.500000 -0.189898 0.709496 0.678642
8.500000 41.500000 90.500000 -0.219303 0.706041 0.673359
8.500000 41.500000 91.500000 -0.252956 0.698596 0.669311
8.500000 41.500000 92.500000 -0.291413 0.686089 0.666603
8.500000 41.500000 93.500000 -0.335334 0.667111 0.665217
8.500000 41.500000 94.500000 -0.385529 0.639774 0.664874
8.500000 41.500000 95.500000 -0.443067 0.601551 0.664701
8.500000 42.500000 32.500000 0.283764 0.695975 0.659618
8.500000 42.500000 33.500000 0.218420 0.718106 0.660770
8.500000 42.500000 34.500000 0.163041 0.731263 0.662323
8.500000 42.500000 35.500000 0.115884 0.737866 0.664925
8.500000 42.500000 36.500000 0.075659 0.739600 0.668780
8.500000 42.500000 37.500000 0.041359 0.737676 0.673887
8.500000 42.500000 38.500000 0.012180 0.732985 0.680136
8.500000 42.500000 39.500000 -0.012534 0.726204 0.687365
8.500000 42.500000 40.500000 -0.033325 0.717864 0.695385
8.500000 42.500000 41.500000 -0.050650 0.708387 0.704004
8.500000 42.500000 42.500000 -0.064903 0.698122 0.713031
8.500000 42.500000 43.500000 -0.076427 0.687357 0.722287
8.500000 42.500000 44.500000 -0.085531 0.676339 0.731608
8.500000 42.500000 45.500000 -0.092492 0.665273 0.740849
8.500000 42.500000 46.500000 -0.097567 0.654334 0.749885
8.500000 42.500000 47.500000 -0.100989 0.643670 0.758611
8.500000 42.500000 48.500000 -0.102972 0.633400 0.766943
8.500000 42.500000 49.500000 -0.103717 0.623624 0.774814
8.500000 42.500000 50.500000 -0.103404 0.614419 0.782175
8.500000 42.500000 51.500000 -0.102198 0.605845 0.788992
8.500000 42.500000 52.500000 -0.100248 0.597946 0.795243
8.500000 42.500000 53.500000 -0.097688 0.590751 0.800918
8.500000 42.500000 54.500000 -0.094636 0.584279 0.806016
8.500000 42.500000 55.500000 -0.091196 0.578536 0.810542
8.500000 42.500000 56.500000 -0.087458 0.573525 0.814506
8.500000 42.500000 57.500000 -0.083499 0.569239 0.817921
8.500000 42.500000 58.500000 -0.079384 0.565671 0.820801
8.500000 42.500000 59.500000 -0.075169 0.562809 0.823162
8.500000 42.500000 60.500000 -0.070901 0.560641 0.825018
8.500000 42.500000 61.500000 -0.066620 0.559156 0.826382
8.500000 42.500000 62.500000 -0.062358 0.558342 0.827264
8.500000 42.500000 63.500000 -0.058147 0.558190 0.827673
8.500000 42.500000 64.500000 -0.054013 0.558695 0.827612
8.500000 42.500000 65.500000 -0.049983 0.559852 0.827084
8.500000 42.500000 66.500000 -0.046085 0.561657 0.826086
8.500000 42.500000 67.500000 -0.042350 0.564110 0.824613
8.500000 42.500000 68.500000 -0.038812 0.567211 0.822657
8.500000 42.500000 69.500000 -0.035510 0.570959 0.820210
8.500000 42.500000 70.500000 -0.032493 0.575353 0.817260
8.500000 42.500000 71.500000 -0.029815 0.580387 0.813794
8.500000 42.500000 72.500000 -0.027539 0.586054 0.809804
8.500000 42.500000 73.500000 -0.025741 0.592337 0.805279
8.500000 42.500000 74.500000 -0.024504 0.599212 0.800215
8.500000 42.500000 75.500000 -0.023924 0.606646 0.794612
8.500000 42.500000 76.500000 -0.024108 0.614592 0.788476
8.500000 42.500000 77.500000 -0.025176 0.622990 0.781825
8.500000 42.500000 78.500000 -0.027256 0.631760 0.774685
8.500000 42.500000 79.500000 -0.030491 0.640808 0.767096
8.500000 42.500000 80.500000 -0.035033 0.650015 0.759114
8.500000 42.500000 81.500000 -0.041045 0.659240 0.750811
8.500000 42.500000 82.500000 -0.048704 0.668318 0.742280
8.500000 42.500000 83.500000 -0.058195 0.677054 0.733629
8.500000 42.500000 84.500000 -0.069719 0.685221 0.724991
8.500000 42.500000 85.500000 -0.083492 0.692557 0.716515
8.500000 42.500000 86.500000 -0.099750 0.698758 0.708369
8.500000 42.500000 87.500000 -0.118754 0.703466 0.700737
8.500000 42.500000 88.500000 -0.140799 0.706257 0.693813
8.500000 42.500000 89.500000 -0.166227 0.706620 0.687792
8.500000 42.500000 90.500000 -0.195435 0.703924 0.682859
8.500000 42.500000 91.500000 -0.228900 0.697375 0.679171
8.500000 42.500000 92.500000 -0.267192 0.685950 0.676817
8.500000 42.500000 93.500000 -0.311008 0.668306 0.675753
8.500000 42.500000 94.500000 -0.361225 0.642656 0.675655
8.500000 42.500000 95.500000 -0.419047 0.606608 0.675593
8.500000 43.500000 32.500000 0.297298 0.684163 0.665984
8.500000 43.500000 33.500000 0.233011 0.707534 0.667159
8.500000 43.500000 34.500000 0.178470 0.721744 0.668755
8.500000 43.500000 35.500000 0.131966 0.729242 0.671409
8.500000 43.500000 36.500000 0.092238 0.731740 0.675314
8.500000 43.500000 37.500000 0.058305 0.730465 0.680456
8.500000 43.500000 38.500000 0.029385 0.726325 0.686723
8.500000 43.500000 39.500000 0.004840 0.720008 0.693949
8.500000 43.500000 40.500000 -0.015855 0.712052 0.701948
8.500000 43.500000 41.500000 -0.033142 0.702888 0.710528
8.500000 43.500000 42.500000 -0.047404 0.692872 0.719501
8.500000 43.500000 43.500000 -0.058975 0.682300 0.728689
8.500000 43.500000 44.500000 -0.068155 0.671424 0.737933
8.500000 43.500000 45.500000 -0.075215 0.660455 0.747089
8.500000 43.500000 46.500000 -0.080405 0.649576 0.756034
8.500000 43.500000 47.500000 -0.083953 0.638936 0.764665
8.500000 43.500000 48.500000 -0.086070 0.628662 0.772901
8.500000 43.500000 49.500000 -0.086951 0.618858 0.780676
8.500000 43.500000 50.500000 -0.086775 0.609604 0.787942
8.500000 43.500000 51.500000 -0.085703 0.600965 0.794667
8.500000 43.500000 52.500000 -0.083883 0.592988 0.800830
8.500000 43.500000 53.500000 -0.081446 0.585704 0.806422
8.500000 43.500000 54.500000 -0.078510 0.579135 0.811442
8.500000 43.500000 55.500000 -0.075176 0.573291 0.815896
8.500000 43.500000 56.500000 -0.071534 0.568174 0.819793
8.500000 43.500000 57.500000 -0.067659 0.563782 0.823147
8.500000 43.500000 58.500000 -0.063618 0.560108 0.825974
8.500000 43.500000 59.500000 -0.059466 0.557140 0.828287
8.500000 43.500000 60.500000 -0.055248 0.554869 0.830101
8.500000 43.500000 61.500000 -0.051004 0.553284 0.831430
8.500000 43.500000 62.500000 -0.046767 0.552374 0.832283
8.500000 43.500000 63.500000 -0.042568 0.552132 0.832669
8.500000 43.500000 64.500000 -0.038432 0.552552 0.832592
8.500000 43.500000 65.500000 -0.034389 0.553630 0.832052
8.500000 43.500000 66.500000 -0.030463 0.555364 0.831049
8.500000 43.500000 67.500000 -0.026687 0.557754 0.829577
8.500000 43.500000 68.500000 -0.023094 0.560800 0.827629
8.500000 43.500000 69.500000 -0.019723 0.564504 0.825194
8.500000 43.500000 70.500000 -0.016623 0.568865 0.822263
8.500000 43.500000 71.500000 -0.013847 0.573879 0.818823
8.500000 43.500000 72.500000 -0.011460 0.579538 0.814865
8.500000 43.500000 73.500000 -0.009535 0.585830 0.810378
8.500000 43.500000 74.500000 -0.008157 0.592731 0.805359
8.500000 43.500000 75.500000 -0.007422 0.600210 0.799808
8.500000 43.500000 76.500000 -0.007438 0.608223 0.793731
8.500000 43.500000 77.500000 -0.008323 0.616711 0.787146
8.500000 43.500000 78.500000 -0.010209 0.625598 0.780079
8.500000 43.500000 79.500000 -0.013238 0.634791 0.772571
8.500000 43.500000 80.500000 -0.017563 0.644174 0.764677
8.500000 43.500000 81.500000 -0.023350 0.653611 0.756471
8.500000 43.500000 82.500000 -0.030774 0.662938 0.748042
8.500000 43.500000 83.500000 -0.040025 0.671963 0.739502
8.500000 43.500000 84.500000 -0.051304 0.680466 0.730981
8.500000 43.500000 85.500000 -0.064829 0.688189 0.722629
8.500000 43.500000 86.500000 -0.080837 0.694833 0.714614
8.500000 43.500000 87.500000 -0.099591 0.700048 0.707117
8.500000 43.500000 88.500000 -0.121390 0.703422 0.700330
8.500000 43.500000 89.500000 -0.146578 0.704457 0.694446
8.500000 43.500000 90.500000 -0.175560 0.702543 0.689646
8.500000 43.500000 91.500000 -0.208821 0.696914 0.686079
8.500000 43.500000 92.500000 -0.246956 0.686584 0.683824
8.500000 43.500000 93.500000 -0.290699 0.670261 0.682821
8.500000 43.500000 94.500000 -0.340996 0.646220 0.682730
8.500000 43.500000 95.500000 -0.399164 0.612122 0.682623
8.500000 44.500000 32.500000 0.308545 0.673160 0.672053
8.500000 44.500000 33.500000 0.245250 0.697636 0.673169
8.500000 44.500000 34.500000 0.191493 0.712840 0.674677
8.500000 44.500000 35.500000 0.145593 0.721220 0.677233
8.500000 44.500000 36.500000 0.106314 0.724491 0.681036
8.500000 44.500000 37.500000 0.072700 0.723890 0.686075
8.500000 44.500000 38.500000 0.043988 0.720331 0.692235
8.500000 44.500000 39.500000 0.019563 0.714510 0.699352
8.500000 44.500000 40.500000 -0.001086 0.706972 0.707241
8.500000 44.500000 41.500000 -0.018387 0.698155 0.715710
8.500000 44.500000 42.500000 -0.032711 0.688422 0.724572
8.500000 44.500000 43.500000 -0.044381 0.678076 0.733651
8.500000 44.500000 44.500000 -0.053690 0.667373 0.742786
8.500000 44.500000 45.500000 -0.060900 0.656531 0.751837
8.500000 44.500000 46.500000 -0.066254 0.645737 0.760680
8.500000 44.500000 47.500000 -0.069976 0.635147 0.769215
8.500000 44.500000 48.500000 -0.072272 0.624892 0.777359
8.500000 44.500000 49.500000 -0.073333 0.615079 0.785047
8.500000 44.500000 50.500000 -0.073333 0.605795 0.792234
8.500000 44.500000 51.500000 -0.072433 0.597106 0.798885
8.500000 44.500000 52.500000 -0.070777 0.589064 0.804981
8.500000 44.500000 53.500000 -0.068495 0.581703 0.810513
8.500000 44.500000 54.500000 -0.065701 0.575046 0.815479
8.500000 44.500000 55.500000 -0.062498 0.569108 0.819884
8.500000 44.500000 56.500000 -0.058973 0.563892 0.823740
8.500000 44.500000 57.500000 -0.055202 0.559397 0.827059
8.500000 44.500000 58.500000 -0.051251 0.555618 0.829856
8.500000 44.500000 59.500000 -0.047173 0.552547 0.832146
8.500000 44.500000 60.500000 -0.043015 0.550172 0.833942
8.500000 44.500000 61.500000 -0.038816 0.548486 0.835258
8.500000 44.500000 62.500000 -0.034609 0.547478 0.836104
8.500000 44.500000 63.500000 -0.030424 0.547142 0.836487
8.500000 44.500000 64.500000 -0.026289 0.547473 0.836411
8.500000 44.500000 65.500000 -0.022228 0.548466 0.835877
8.500000 44.500000 66.500000 -0.018271 0.550123 0.834884
8.500000 44.500000 67.500000 -0.014446 0.552442 0.833426
8.500000 44.500000 68.500000 -0.010789 0.555426 0.831496
8.500000 44.500000 69.500000 -0.007338 0.559076 0.829084
8.500000 44.500000 70.500000 -0.004140 0.563394 0.826178
8.500000 44.500000 71.500000 -0.001250 0.568377 0.822767
8.500000 44.500000 72.500000 0.001269 0.574019 0.818841
8.500000 44.500000 73.500000 0.003342 0.580308 0.814390
8.500000 44.500000 74.500000 0.004885 0.587224 0.809410
8.500000 44.500000 75.500000 0.005801 0.594737 0.803899
8.500000 44.500000 76.500000 0.005983 0.602805 0.797866
8.500000 44.500000 77.500000 0.005310 0.611371 0.791326
8.500000 44.500000 78.500000 0.003651 0.620364 0.784306
8.500000 44.500000 79.500000 0.000863 0.629691 0.776845
8.500000 44.500000 80.500000 -0.003211 0.639241 0.769000
8.500000 44.500000 81.500000 -0.008736 0.648880 0.760841
8.500000 44.500000 82.500000 -0.015891 0.658448 0.752459
8.500000 44.500000 83.500000 -0.024867 0.667758 0.743963
8.500000 44.500000 84.500000 -0.035869 0.676592 0.735484
8.500000 44.500000 85.500000 -0.049116 0.684699 0.727169
8.500000 44.500000 86.500000 -0.064850 0.691784 0.719186
8.500000 44.500000 87.500000 -0.083337 0.697507 0.711715
8.500000 44.500000 88.500000 -0.104881 0.701464 0.704946
8.500000 44.500000 89.500000 -0.129830 0.703170 0.699068
8.500000 44.500000 90.500000 -0.158600 0.702033 0.694259
8.500000 44.500000 91.500000 -0.191689 0.697308 0.690664
8.500000 44.500000 92.500000 -0.229715 0.688038 0.688356
8.500000 44.500000 93.500000 -0.273450 0.672965 0.687272
8.500000 44.500000 94.500000 -0.323900 0.650397 0.687075
8.500000 44.500000 95.500000 -0.382475 0.618009 0.686861
8.500000 45.500000 32.500000 0.318394 0.663085 0.677453
8.500000 45.500000 33.500000 0.256011 0.688580 0.678466
8.500000 45.500000 34.500000 0.202967 0.704733 0.679820
8.500000 45.500000 35.500000 0.157606 0.713979 0.682199
8.500000 45.500000 36.500000 0.118716 0.718026 0.685817
8.500000 45.500000 37.500000 0.085364 0.718113 0.690671
8.500000 45.500000 38.500000 0.056810 0.715156 0.696653
8.500000 45.500000 39.500000 0.032455 0.709856 0.703599
8.500000 45.500000 40.500000 0.011805 0.702763 0.711326
8.500000 45.500000 41.500000 -0.005556 0.694323 0.719642
8.500000 45.500000 42.500000 -0.019985 0.684903 0.728360
8.500000 45.500000 43.500000 -0.031797 0.674810 0.737306
8.500000 45.500000 44.500000 -0.041273 0.664308 0.746318
8.500000 45.500000 45.500000 -0.048671 0.653620 0.755256
8.500000 45.500000 46.500000 -0.054227 0.642938 0.763996
8.500000 45.500000 47.500000 -0.058157 0.632422 0.772438
8.500000 45.500000 48.500000 -0.060664 0.622207 0.780498
8.500000 45.500000 49.500000 -0.061934 0.612407 0.788113
8.500000 45.500000 50.500000 -0.062139 0.603110 0.795234
8.500000 45.500000 51.500000 -0.061436 0.594388 0.801828
8.500000 45.500000 52.500000 -0.059966 0.586295 0.807875
8.500000 45.500000 53.500000 -0.057858 0.578869 0.813365
8.500000 45.500000 54.500000 -0.055226 0.572136 0.818297
8.500000 45.500000 55.500000 -0.052169 0.566113 0.822675
8.500000 45.500000 56.500000 -0.048776 0.560805 0.826510
8.500000 45.500000 57.500000 -0.045120 0.556214 0.829813
8.500000 45.500000 58.500000 -0.041268 0.552335 0.832600
8.500000 45.500000 59.500000 -0.037273 0.549163 0.834884
8.500000 45.500000 60.500000 -0.033182 0.546687 0.836679
8.500000 45.500000 61.500000 -0.029032 0.544900 0.837999
8.500000 45.500000 62.500000 -0.024859 0.543793 0.838851
8.500000 45.500000 63.500000 -0.020690 0.543361 0.839244
8.500000 45.500000 64.500000 -0.016553 0.543599 0.839182
8.500000 45.500000 65.500000 -0.012475 0.544504 0.838665
8.500000 45.500000 66.500000 -0.008483 0.546077 0.837692
8.500000 45.500000 67.500000 -0.004606 0.548319 0.836256
8.500000 45.500000 68.500000 -0.000879 0.551234 0.834351
8.500000 45.500000 69.500000 0.002660 0.554823 0.831964
8.500000 45.500000 70.500000 0.005964 0.559088 0.829087
8.500000 45.500000 71.500000 0.008978 0.564030 0.825705
8.500000 45.500000 72.500000 0.011639 0.569644 0.821809
8.500000 45.500000 73.500000 0.013872 0.575919 0.817389
8.500000 45.500000 74.500000 0.015593 0.582838 0.812439
8.500000 45.500000 75.500000 0.016705 0.590371 0.806959
8.500000 45.500000 76.500000 0.017100 0.598481 0.800954
8.500000 45.500000 77.500000 0.016656 0.607113 0.794441
8.500000 45.500000 78.500000 0.015242 0.616198 0.787444
8.500000 45.500000 79.500000 0.012710 0.625647 0.780003
8.500000 45.500000 80.500000 0.008906 0.635351 0.772172
8.500000 45.500000 81.500000 0.003659 0.645180 0.764022
8.500000 45.500000 82.500000 -0.003212 0.654978 0.755641
8.500000 45.500000 83.500000 -0.011900 0.664561 0.747139
8.500000 45.500000 84.500000 -0.022614 0.673717 0.738643
8.500000 45.500000 85.500000 -0.035578 0.682198 0.730301
8.500000 45.500000 86.500000 -0.051037 0.689717 0.722278
8.500000 45.500000 87.500000 -0.069264 0.695939 0.714753
8.500000 45.500000 88.500000 -0.090567 0.700468 0.707914
8.500000 45.500000 89.500000 -0.115304 0.702831 0.701950
8.500000 45.500000 90.500000 -0.143900 0.702449 0.697035
8.500000 45.500000 91.500000 -0.176872 0.698593 0.693314
8.500000 45.500000 92.500000 -0.214856 0.690325 0.690861
8.500000 45.500000 93.500000 -0.258660 0.676406 0.689615
8.500000 45.500000 94.500000 -0.309344 0.655160 0.689255
8.500000 45.500000 95.500000 -0.368385 0.624254 0.688912
8.500000 46.500000 32.500000 0.327525 0.653881 0.682032
8.500000 46.500000 33.500000 0.265965 0.680343 0.682932
8.500000 46.500000 34.500000 0.213554 0.697423 0.684102
8.500000 46.500000 35.500000 0.168659 0.707528 0.686264
