# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 51.500000 -0.053979 0.414991 0.908223
8.500000 42.500000 52.500000 -0.049781 0.404981 0.912969
8.500000 42.500000 53.500000 -0.040225 0.398314 0.916367
8.500000 42.500000 54.500000 -0.027831 0.394760 0.918363
8.500000 42.500000 55.500000 -0.014190 0.393809 0.919083
8.500000 42.500000 56.500000 -0.000236 0.394890 0.918729
8.500000 42.500000 57.500000 0.013547 0.397475 0.917513
8.500000 42.500000 58.500000 0.026979 0.401135 0.915622
8.500000 42.500000 59.500000 0.040071 0.405549 0.913195
8.500000 42.500000 60.500000 0.052952 0.410513 0.910316
8.500000 42.500000 61.500000 0.065817 0.415931 0.907011
8.500000 42.500000 62.500000 0.078885 0.421807 0.903248
8.500000 42.500000 63.500000 0.092372 0.428238 0.898933
8.500000 42.500000 64.500000 0.106466 0.435405 0.893917
8.500000 42.500000 65.500000 0.121304 0.443572 0.887992
8.500000 42.500000 66.500000 0.136943 0.453070 0.880894
8.500000 42.500000 67.500000 0.153333 0.464297 0.872306
8.500000 42.500000 68.500000 0.170275 0.477699 0.861864
8.500000 42.500000 69.500000 0.187377 0.493750 0.849177
8.500000 42.500000 70.500000 0.203994 0.512925 0.833843
8.500000 42.500000 71.500000 0.219165 0.535649 0.815504
8.500000 42.500000 72.500000 0.231534 0.562235 0.793904
8.500000 42.500000 73.500000 0.239272 0.592792 0.768991
8.500000 42.500000 74.500000 0.239997 0.627098 0.741046
8.500000 42.500000 75.500000 0.230697 0.664436 0.710847
8.500000 42.500000 76.500000 0.207645 0.703348 0.679842
8.500000 42.500000 77.500000 0.166309 0.741253 0.650297
8.500000 42.500000 78.500000 0.101199 0.773780 0.625319
8.500000 42.500000 79.500000 0.005621 0.793504 0.608539
8.500000 43.500000 48.500000 0.060784 0.357655 0.931874
8.500000 43.500000 49.500000 0.030269 0.356368 0.933855
8.500000 43.500000 50.500000 0.018758 0.351877 0.935858
8.500000 43.500000 51.500000 0.018877 0.348120 0.937260
8.500000 43.500000 52.500000 0.025765 0.346547 0.937679
8.500000 43.500000 53.500000 0.036266 0.347404 0.937014
8.500000 43.500000 54.500000 0.048416 0.350393 0.935351
8.500000 43.500000 55.500000 0.061072 0.355027 0.932859
8.500000 43.500000 56.500000 0.073648 0.360812 0.929726
8.500000 43.500000 57.500000 0.085917 0.367325 0.926116
8.500000 43.500000 58.500000 0.097882 0.374255 0.922146
8.500000 43.500000 59.500000 0.109680 0.381403 0.917879
8.500000 43.500000 60.500000 0.121520 0.388684 0.913322
8.500000 43.500000 61.500000 0.133641 0.396115 0.908423
8.500000 43.500000 62.500000 0.146279 0.403808 0.903073
8.500000 43.500000 63.500000 0.159647 0.411956 0.897109
8.500000 43.500000 64.500000 0.173909 0.420835 0.890311
8.500000 43.500000 65.500000 0.189161 0.430789 0.882405
8.500000 43.500000 66.500000 0.205402 0.442225 0.873068
8.500000 43.500000 67.500000 0.222507 0.455604 0.861926
8.500000 43.500000 68.500000 0.240185 0.471422 0.848571
8.500000 43.500000 69.500000 0.257933 0.490191 0.832576
8.500000 43.500000 70.500000 0.274981 0.512401 0.813530
8.500000 43.500000 71.500000 0.290230 0.538469 0.791086
8.500000 43.500000 72.500000 0.302186 0.568681 0.765040
8.500000 43.500000 73.500000 0.308895 0.603097 0.735430
8.500000 43.500000 74.500000 0.307877 0.641445 0.702681
8.500000 43.500000 75.500000 0.296065 0.682972 0.667754
8.500000 43.500000 76.500000 0.269726 0.726239 0.632317
8.500000 43.500000 77.500000 0.224345 0.768775 0.598878
8.500000 43.500000 78.500000 0.154423 0.806434 0.570804
8.500000 43.500000 79.500000 0.053135 0.832092 0.552087
8.500000 44.500000 48.500000 0.103671 0.253912 0.961655
8.500000 44.500000 49.500000 0.086098 0.261854 0.961259
8.500000 44.500000 50.500000 0.083408 0.267313 0.959993
8.500000 44.500000 51.500000 0.089036 0.273297 0.957800
8.500000 44.500000 52.500000 0.098933 0.280744 0.954670
8.500000 44.500000 53.500000 0.110665 0.289656 0.950712
8.500000 44.500000 54.500000 0.122861 0.299662 0.946101
8.500000 44.500000 55.500000 0.134839 0.310304 0.941026
8.500000 44.500000 56.500000 0.146359 0.321173 0.935642
8.500000 44.500000 57.500000 0.157446 0.331962 0.930060
8.500000 44.500000 58.500000 0.168278 0.342485 0.924330
8.500000 44.500000 59.500000 0.179108 0.352672 0.918446
8.500000 44.500000 60.500000 0.190220 0.362561 0.912341
8.500000 44.500000 61.500000 0.201889 0.372284 0.905895
8.500000 44.500000 62.500000 0.214364 0.382062 0.898931
8.500000 44.500000 63.500000 0.227847 0.392189 0.891221
8.500000 44.500000 64.500000 0.242470 0.403030 0.882482
8.500000 44.500000 65.500000 0.258282 0.415012 0.872385
8.500000 44.500000 66.500000 0.275218 0.428616 0.860548
8.500000 44.500000 67.500000 0.293067 0.444360 0.846555
8.500000 44.500000 68.500000 0.311437 0.462788 0.829960
8.500000 44.500000 69.500000 0.329708 0.484437 0.810317
8.500000 44.500000 70.500000 0.346977 0.509803 0.787215
8.500000 44.500000 71.500000 0.362008 0.539290 0.760340
8.500000 44.500000 72.500000 0.373176 0.573139 0.729556
8.500000 44.500000 73.500000 0.378414 0.611358 0.695014
8.500000 44.500000 74.500000 0.375172 0.653615 0.657293
8.500000 44.500000 75.500000 0.360362 0.699125 0.617546
8.500000 44.500000 76.500000 0.330287 0.746471 0.577661
8.500000 44.500000 77.500000 0.280510 0.793293 0.540371
8.500000 44.500000 78.500000 0.205597 0.835668 0.509303
8.500000 44.500000 79.500000 0.098721 0.866790 0.488804
8.500000 45.500000 48.500000 0.141835 0.143095 0.979493
8.500000 45.500000 49.500000 0.138087 0.160109 0.977393
8.500000 45.500000 50.500000 0.144898 0.175584 0.973743
8.500000 45.500000 51.500000 0.156615 0.191476 0.968921
8.500000 45.500000 52.500000 0.170072 0.208148 0.963198
8.500000 45.500000 53.500000 0.183588 0.225333 0.956828
8.500000 45.500000 54.500000 0.196392 0.242583 0.950044
8.500000 45.500000 55.500000 0.208259 0.259467 0.943030
8.500000 45.500000 56.500000 0.219284 0.275663 0.935908
8.500000 45.500000 57.500000 0.229731 0.290981 0.928738
8.500000 45.500000 58.500000 0.239943 0.305358 0.921512
8.500000 45.500000 59.500000 0.250282 0.318851 0.914162
8.500000 45.500000 60.500000 0.261098 0.331617 0.906564
8.500000 45.500000 61.500000 0.272698 0.343903 0.898536
8.500000 45.500000 62.500000 0.285336 0.356035 0.889844
8.500000 45.500000 63.500000 0.299197 0.368404 0.880204
8.500000 45.500000 64.500000 0.314377 0.381464 0.869282
8.500000 45.500000 65.500000 0.330870 0.395718 0.856698
8.500000 45.500000 66.500000 0.348536 0.411714 0.842030
8.500000 45.500000 67.500000 0.367073 0.430024 0.824825
8.500000 45.500000 68.500000 0.385980 0.451229 0.804619
8.500000 45.500000 69.500000 0.404512 0.475882 0.780965
8.500000 45.500000 70.500000 0.421635 0.504477 0.753477
8.500000 45.500000 71.500000 0.435981 0.537386 0.721898
8.500000 45.500000 72.500000 0.445808 0.574804 0.686189
8.500000 45.500000 73.500000 0.448966 0.616676 0.646638
8.500000 45.500000 74.500000 0.442869 0.662614 0.603994
8.500000 45.500000 75.500000 0.424463 0.711806 0.559610
8.500000 45.500000 76.500000 0.390151 0.762867 0.515574
8.500000 45.500000 77.500000 0.335639 0.813569 0.474818
8.500000 45.500000 78.500000 0.255652 0.860240 0.441168
8.500000 45.500000 79.500000 0.143476 0.896457 0.419260
8.500000 46.500000 48.500000 0.174877 0.027489 0.984206
8.500000 46.500000 49.500000 0.185670 0.053022 0.981181
8.500000 46.500000 50.500000 0.202673 0.078102 0.976127
8.500000 46.500000 51.500000 0.221204 0.103598 0.969709
8.500000 46.500000 52.500000 0.238993 0.129284 0.962376
8.500000 46.500000 53.500000 0.255100 0.154618 0.954472
8.500000 46.500000 54.500000 0.269335 0.179064 0.946253
8.500000 46.500000 55.500000 0.281905 0.202215 0.937891
8.500000 46.500000 56.500000 0.293219 0.223827 0.929475
8.500000 46.500000 57.500000 0.303765 0.243813 0.921022
8.500000 46.500000 58.500000 0.314038 0.262226 0.912479
8.500000 46.500000 59.500000 0.324500 0.279237 0.903729
8.500000 46.500000 60.500000 0.335557 0.295116 0.894599
8.500000 46.500000 61.500000 0.347544 0.310217 0.884861
8.500000 46.500000 62.500000 0.360715 0.324961 0.874234
8.500000 46.500000 63.500000 0.375231 0.339830 0.862391
8.500000 46.500000 64.500000 0.391146 0.355358 0.848955
8.500000 46.500000 65.500000 0.408390 0.372120 0.833513
8.500000 46.500000 66.500000 0.426743 0.390719 0.815616
8.500000 46.500000 67.500000 0.445803 0.411775 0.794796
8.500000 46.500000 68.500000 0.464956 0.435892 0.770593
8.500000 46.500000 69.500000 0.483334 0.463632 0.742586
8.500000 46.500000 70.500000 0.499777 0.495470 0.710445
8.500000 46.500000 71.500000 0.512803 0.531742 0.674006
8.500000 46.500000 72.500000 0.520581 0.572589 0.633354
8.500000 46.500000 73.500000 0.520919 0.617894 0.588941
8.500000 46.500000 74.500000 0.511252 0.667220 0.541699
8.500000 46.500000 75.500000 0.488622 0.719745 0.493168
8.500000 46.500000 76.500000 0.449598 0.774143 0.445605
8.500000 46.500000 77.500000 0.390105 0.828343 0.402078
8.500000 46.500000 78.500000 0.305099 0.878965 0.366519
8.500000 46.500000 79.500000 0.188072 0.920044 0.343727
8.500000 47.500000 48.500000 0.202207 -0.090279 0.975173
8.500000 47.500000 49.500000 0.228038 -0.057212 0.971970
8.500000 47.500000 50.500000 0.255888 -0.023442 0.966422
8.500000 47.500000 51.500000 0.282050 0.010862 0.959338
8.500000 47.500000 52.500000 0.305112 0.044914 0.951257
8.500000 47.500000 53.500000 0.324829 0.077902 0.942559
8.500000 47.500000 54.500000 0.341539 0.109201 0.933502
8.500000 47.500000 55.500000 0.355842 0.138409 0.924240
8.500000 47.500000 56.500000 0.368429 0.165341 0.914835
8.500000 47.500000 57.500000 0.379987 0.189996 0.905269
8.500000 47.500000 58.500000 0.391148 0.212522 0.895454
8.500000 47.500000 59.500000 0.402462 0.233188 0.885239
8.500000 47.500000 60.500000 0.414382 0.252361 0.874415
8.500000 47.500000 61.500000 0.427265 0.270486 0.862718
8.500000 47.500000 62.500000 0.441357 0.288068 0.849836
8.500000 47.500000 63.500000 0.456789 0.305670 0.835410
8.500000 47.500000 64.500000 0.473567 0.323894 0.819041
8.500000 47.500000 65.500000 0.491549 0.343373 0.800296
8.500000 47.500000 66.500000 0.510429 0.364760 0.778725
8.500000 47.500000 67.500000 0.529706 0.388704 0.753871
8.500000 47.500000 68.500000 0.548651 0.415824 0.725309
8.500000 47.500000 69.500000 0.566284 0.446676 0.692678
8.500000 47.500000 70.500000 0.581338 0.481709 0.655746
8.500000 47.500000 71.500000 0.592248 0.521216 0.614472
8.500000 47.500000 72.500000 0.597142 0.565282 0.569103
8.500000 47.500000 73.500000 0.593843 0.613737 0.520267
8.500000 47.500000 74.500000 0.579876 0.666117 0.469076
8.500000 47.500000 75.500000 0.552447 0.721613 0.417226
8.500000 47.500000 76.500000 0.508357 0.778989 0.367082
8.500000 47.500000 77.500000 0.443808 0.836366 0.321756
8.500000 47.500000 78.500000 0.354042 0.890691 0.285174
8.500000 47.500000 79.500000 0.232819 0.936518 0.262161
8.500000 48.500000 48.500000 0.223214 -0.207403 0.952449
8.500000 48.500000 49.500000 0.264287 -0.168214 0.949661
8.500000 48.500000 50.500000 0.303507 -0.127157 0.944306
8.500000 48.500000 51.500000 0.338110 -0.085321 0.937231
8.500000 48.500000 52.500000 0.367463 -0.043996 0.928997
8.500000 48.500000 53.500000 0.391930 -0.004234 0.919985
8.500000 48.500000 54.500000 0.412302 0.033241 0.910440
8.500000 48.500000 55.500000 0.429515 0.068020 0.900495
8.500000 48.500000 56.500000 0.444497 0.099951 0.890187
8.500000 48.500000 57.500000 0.458104 0.129091 0.879475
8.500000 48.500000 58.500000 0.471079 0.155659 0.868248
8.500000 48.500000 59.500000 0.484045 0.179998 0.856330
8.500000 48.500000 60.500000 0.497493 0.202548 0.843490
8.500000 48.500000 61.500000 0.511788 0.223825 0.829443
8.500000 48.500000 62.500000 0.527162 0.244406 0.813859
8.500000 48.500000 63.500000 0.543711 0.264912 0.796367
8.500000 48.500000 64.500000 0.561382 0.286001 0.776565
8.500000 48.500000 65.500000 0.579962 0.308352 0.754031
8.500000 48.500000 66.500000 0.599057 0.332649 0.728337
8.500000 48.500000 67.500000 0.618070 0.359557 0.699077
8.500000 48.500000 68.500000 0.636175 0.389698 0.665896
8.500000 48.500000 69.500000 0.652299 0.423611 0.628538
8.500000 48.500000 70.500000 0.665108 0.461710 0.586903
8.500000 48.500000 71.500000 0.673005 0.504245 0.541111
8.500000 48.500000 72.500000 0.674139 0.551255 0.491584
8.500000 48.500000 73.500000 0.666421 0.602536 0.439127
8.500000 48.500000 74.500000 0.647537 0.657623 0.385004
8.500000 48.500000 75.500000 0.614920 0.715756 0.331009
8.500000 48.500000 76.500000 0.565651 0.775824 0.279528
8.500000 48.500000 77.500000 0.496240 0.836167 0.233605
8.500000 48.500000 78.500000 0.402238 0.894082 0.197034
8.500000 48.500000 79.500000 0.277714 0.944679 0.174517
8.500000 49.500000 48.500000 0.237463 -0.321076 0.916800
8.500000 49.500000 49.500000 0.293625 -0.277483 0.914761
8.500000 49.500000 50.500000 0.344510 -0.230916 0.909940
8.500000 49.500000 51.500000 0.388230 -0.183222 0.903165
8.500000 49.500000 52.500000 0.424829 -0.136101 0.894984
8.500000 49.500000 53.500000 0.455170 -0.090809 0.885762
8.500000 49.500000 54.500000 0.480409 -0.048159 0.875721
8.500000 49.500000 55.500000 0.501738 -0.008585 0.864977
8.500000 49.500000 56.500000 0.520269 0.027772 0.853551
8.500000 49.500000 57.500000 0.536985 0.060997 0.841384
8.500000 49.500000 58.500000 0.552710 0.091350 0.828352
8.500000 49.500000 59.500000 0.568115 0.119218 0.814268
8.500000 49.500000 60.500000 0.583714 0.145090 0.798891
8.500000 49.500000 61.500000 0.599868 0.169530 0.781933
8.500000 49.500000 62.500000 0.616783 0.193158 0.763065
8.500000 49.500000 63.500000 0.634512 0.216640 0.741931
8.500000 49.500000 64.500000 0.652945 0.240669 0.718151
8.500000 49.500000 65.500000 0.671799 0.265949 0.691345
8.500000 49.500000 66.500000 0.690600 0.293179 0.661149
8.500000 49.500000 67.500000 0.708674 0.323029 0.627243
8.500000 49.500000 68.500000 0.725127 0.356107 0.589388
8.500000 49.500000 69.500000 0.738840 0.392926 0.547472
8.500000 49.500000 70.500000 0.748467 0.433867 0.501555
8.500000 49.500000 71.500000 0.752447 0.479141 0.451938
8.500000 49.500000 72.500000 0.749027 0.528759 0.399215
8.500000 49.500000 73.500000 0.736282 0.582513 0.344337
8.500000 49.500000 74.500000 0.712120 0.639969 0.288661
8.500000 49.500000 75.500000 0.674247 0.700455 0.233996
8.500000 49.500000 76.500000 0.620044 0.763011 0.182645
8.500000 49.500000 77.500000 0.546325 0.826215 0.137472
8.500000 49.500000 78.500000 0.448948 0.887716 0.102017
8.500000 49.500000 79.500000 0.322309 0.943185 0.080738
8.500000 50.500000 48.500000 0.244822 -0.428694 0.869646
8.500000 50.500000 49.500000 0.315528 -0.382579 0.868375
8.500000 50.500000 50.500000 0.378044 -0.332491 0.864021
8.500000 50.500000 51.500000 0.431286 -0.280862 0.857385
8.500000 50.500000 52.500000 0.475861 -0.229692 0.848998
8.500000 50.500000 53.500000 0.513015 -0.180391 0.839211
8.500000 50.500000 54.500000 0.544164 -0.133842 0.828234
8.500000 50.500000 55.500000 0.570677 -0.090510 0.816171
8.500000 50.500000 56.500000 0.593782 -0.050547 0.803037
8.500000 50.500000 57.500000 0.614535 -0.013863 0.788768
8.500000 50.500000 58.500000 0.633806 0.019809 0.773238
8.500000 50.500000 59.500000 0.652285 0.050875 0.756264
8.500000 50.500000 60.500000 0.670485 0.079841 0.737615
8.500000 50.500000 61.500000 0.688746 0.107291 0.717019
8.500000 50.500000 62.500000 0.707245 0.133868 0.694179
8.500000 50.500000 63.500000 0.725987 0.160255 0.668776
8.500000 50.500000 64.500000 0.744808 0.187157 0.640494
8.500000 50.500000 65.500000 0.763369 0.215287 0.609032
8.500000 50.500000 66.500000 0.781143 0.245339 0.574129
8.500000 50.500000 67.500000 0.797416 0.277971 0.535594
8.500000 50.500000 68.500000 0.811275 0.313768 0.493338
8.500000 50.500000 69.500000 0.821619 0.353214 0.447417
8.500000 50.500000 70.500000 0.827165 0.396661 0.398068
8.500000 50.500000 71.500000 0.826469 0.444299 0.345757
8.500000 50.500000 72.500000 0.817951 0.496134 0.291216
8.500000 50.500000 73.500000 0.799911 0.551988 0.235483
8.500000 50.500000 74.500000 0.770522 0.611493 0.179922
8.500000 50.500000 75.500000 0.727774 0.674095 0.126257
8.500000 50.500000 76.500000 0.669333 0.739003 0.076604
8.500000 50.500000 77.500000 0.592288 0.805028 0.033544
8.500000 50.500000 78.500000 0.492779 0.870154 0.000269
8.500000 50.500000 79.500000 0.365551 0.930595 -0.019100
8.500000 51.500000 48.500000 0.245566 -0.527910 0.813024
8.500000 51.500000 49.500000 0.329854 -0.481113 0.812236
8.500000 51.500000 50.500000 0.403560 -0.429508 0.807875
8.500000 51.500000 51.500000 0.466329 -0.375937 0.800755
8.500000 51.500000 52.500000 0.519217 -0.322590 0.791423
8.500000 51.500000 53.500000 0.563742 -0.270962 0.780240
8.500000 51.500000 54.500000 0.601480 -0.221980 0.767429
8.500000 51.500000 55.500000 0.633889 -0.176135 0.753101
8.500000 51.500000 56.500000 0.662247 -0.133599 0.737279
8.500000 51.500000 57.500000 0.687626 -0.094300 0.719915
8.500000 51.500000 58.500000 0.710899 -0.057985 0.700900
8.500000 51.500000 59.500000 0.732741 -0.024261 0.680075
8.500000 51.500000 60.500000 0.753642 0.007371 0.657244
8.500000 51.500000 61.500000 0.773912 0.037487 0.632182
8.500000 51.500000 62.500000 0.793689 0.066724 0.604653
8.500000 51.500000 63.500000 0.812942 0.095757 0.574418
8.500000 51.500000 64.500000 0.831471 0.125283 0.541258
8.500000 51.500000 65.500000 0.848911 0.155998 0.504991
8.500000 51.500000 66.500000 0.864727 0.188578 0.465495
8.500000 51.500000 67.500000 0.878222 0.223655 0.422736
8.500000 51.500000 68.500000 0.888536 0.261787 0.376791
8.500000 51.500000 69.500000 0.894663 0.303431 0.327882
8.500000 51.500000 70.500000 0.895463 0.348924 0.276401
8.500000 51.500000 71.500000 0.889682 0.398453 0.222935
8.500000 51.500000 72.500000 0.875971 0.452055 0.168286
8.500000 51.500000 73.500000 0.852888 0.509610 0.113490
8.500000 51.500000 74.500000 0.818873 0.570848 0.059823
8.500000 51.500000 75.500000 0.772174 0.635350 0.008829
8.500000 51.500000 76.500000 0.710692 0.702495 -0.037651
8.500000 51.500000 77.500000 0.631744 0.771305 -0.077390
8.500000 51.500000 78.500000 0.531723 0.840056 -0.107597
8.500000 51.500000 79.500000 0.405748 0.905460 -0.124543
8.500000 52.500000 48.500000 0.240522 -0.616910 0.749381
8.500000 52.500000 49.500000 0.337064 -0.571050 0.748525
8.500000 52.500000 50.500000 0.421103 -0.519738 0.743333
8.500000 52.500000 51.500000 0.492931 -0.466074 0.734707
8.500000 52.500000 52.500000 0.553951 -0.412331 0.723272
8.500000 52.500000 53.500000 0.605858 -0.360026 0.709449
8.500000 52.500000 54.500000 0.650298 -0.310096 0.693508
8.500000 52.500000 55.500000 0.688744 -0.263047 0.675602
8.500000 52.500000 56.500000 0.722457 -0.219071 0.655792
8.500000 52.500000 57.500000 0.752479 -0.178126 0.634072
8.500000 52.500000 58.500000 0.779642 -0.139991 0.610378
8.500000 52.500000 59.500000 0.804582 -0.104307 0.584609
8.500000 52.500000 60.500000 0.827750 -0.070610 0.556637
8.500000 52.500000 61.500000 0.849421 -0.038354 0.526320
8.500000 52.500000 62.500000 0.869707 -0.006934 0.493519
8.500000 52.500000 63.500000 0.888562 0.024295 0.458112
8.500000 52.500000 64.500000 0.905790 0.055998 0.420011
8.500000 52.500000 65.500000 0.921049 0.088838 0.379179
8.500000 52.500000 66.500000 0.933861 0.123459 0.335650
8.500000 52.500000 67.500000 0.943618 0.160459 0.289547
8.500000 52.500000 68.500000 0.949592 0.200369 0.241096
8.500000 52.500000 69.500000 0.950945 0.243633 0.190650
8.500000 52.500000 70.500000 0.946744 0.290584 0.138695
8.500000 52.500000 71.500000 0.935974 0.341438 0.085863
8.500000 52.500000 72.500000 0.917537 0.396284 0.032939
8.500000 52.500000 73.500000 0.890240 0.455090 -0.019137
8.500000 52.500000 74.500000 0.852753 0.517702 -0.069260
8.500000 52.500000 75.500000 0.803522 0.583835 -0.116140
8.500000 52.500000 76.500000 0.740621 0.653019 -0.158262
8.500000 52.500000 77.500000 0.661537 0.724444 -0.193779
8.500000 52.500000 78.500000 0.562908 0.796614 -0.220318
8.500000 52.500000 79.500000 0.440297 0.866673 -0.234555
8.500000 53.500000 48.500000 0.231317 -0.694215 0.681585
8.500000 53.500000 49.500000 0.338467 -0.650523 0.679897
8.500000 53.500000 50.500000 0.431575 -0.600952 0.672755
8.500000 53.500000 51.500000 0.511485 -0.548718 0.661280
8.500000 53.500000 52.500000 0.579859 -0.496088 0.646267
8.500000 53.500000 53.500000 0.638484 -0.444545 0.628266
8.500000 53.500000 54.500000 0.689011 -0.395002 0.607649
8.500000 53.500000 55.500000 0.732874 -0.347966 0.584650
8.500000 53.500000 56.500000 0.771271 -0.303645 0.559411
8.500000 53.500000 57.500000 0.805180 -0.262033 0.532000
8.500000 53.500000 58.500000 0.835371 -0.222952 0.502443
