# x_nm  y_nm  z_nm  mx  my  mz
19.500000 28.500000 54.500000 0.956471 -0.080828 0.280410
19.500000 28.500000 55.500000 0.952801 -0.013245 0.303308
19.500000 28.500000 56.500000 0.944119 0.049753 0.325829
19.500000 28.500000 57.500000 0.931371 0.108589 0.347501
19.500000 28.500000 58.500000 0.915316 0.163701 0.367966
19.500000 28.500000 59.500000 0.896545 0.215544 0.386974
19.500000 28.500000 60.500000 0.875492 0.264584 0.404363
19.500000 28.500000 61.500000 0.852442 0.311285 0.420053
19.500000 28.500000 62.500000 0.827540 0.356093 0.434022
19.500000 28.500000 63.500000 0.800801 0.399417 0.446301
19.500000 28.500000 64.500000 0.772120 0.441613 0.456957
19.500000 28.500000 65.500000 0.741290 0.482969 0.466079
19.500000 28.500000 66.500000 0.708021 0.523682 0.473776
19.500000 28.500000 67.500000 0.671948 0.563854 0.480160
19.500000 28.500000 68.500000 0.632661 0.603475 0.485343
19.500000 28.500000 69.500000 0.589712 0.642416 0.489430
19.500000 28.500000 70.500000 0.542632 0.680428 0.492513
19.500000 28.500000 71.500000 0.490940 0.717134 0.494669
19.500000 28.500000 72.500000 0.434147 0.752027 0.495955
19.500000 28.500000 73.500000 0.371748 0.784464 0.496408
19.500000 28.500000 74.500000 0.303207 0.813639 0.496042
19.500000 28.500000 75.500000 0.227937 0.838552 0.494849
19.500000 28.500000 76.500000 0.145266 0.857926 0.492809
19.500000 28.500000 77.500000 0.054415 0.870072 0.489913
19.500000 28.500000 78.500000 -0.045517 0.872645 0.486229
19.500000 28.500000 79.500000 -0.155474 0.862227 0.482071
19.500000 29.500000 48.500000 0.785542 -0.618018 0.031262
19.500000 29.500000 49.500000 0.855375 -0.516611 0.038036
19.500000 29.500000 50.500000 0.905990 -0.420278 0.050478
19.500000 29.500000 51.500000 0.941699 -0.329619 0.067481
19.500000 29.500000 52.500000 0.965623 -0.244629 0.087915
19.500000 29.500000 53.500000 0.980047 -0.165059 0.110741
19.500000 29.500000 54.500000 0.986690 -0.090578 0.135050
19.500000 29.500000 55.500000 0.986886 -0.020843 0.160068
19.500000 29.500000 56.500000 0.981702 0.044494 0.185152
19.500000 29.500000 57.500000 0.972007 0.105785 0.209790
19.500000 29.500000 58.500000 0.958508 0.163398 0.233588
19.500000 29.500000 59.500000 0.941770 0.217716 0.256261
19.500000 29.500000 60.500000 0.922220 0.269138 0.277623
19.500000 29.500000 61.500000 0.900159 0.318065 0.297570
19.500000 29.500000 62.500000 0.875760 0.364892 0.316068
19.500000 29.500000 63.500000 0.849076 0.409987 0.333138
19.500000 29.500000 64.500000 0.820054 0.453675 0.348841
19.500000 29.500000 65.500000 0.788543 0.496224 0.363265
19.500000 29.500000 66.500000 0.754310 0.537827 0.376509
19.500000 29.500000 67.500000 0.717053 0.578590 0.388675
19.500000 29.500000 68.500000 0.676422 0.618520 0.399857
19.500000 29.500000 69.500000 0.632025 0.657525 0.410130
19.500000 29.500000 70.500000 0.583444 0.695398 0.419540
19.500000 29.500000 71.500000 0.530244 0.731826 0.428103
19.500000 29.500000 72.500000 0.471963 0.766376 0.435797
19.500000 29.500000 73.500000 0.408114 0.798492 0.442554
19.500000 29.500000 74.500000 0.338162 0.827472 0.448260
19.500000 29.500000 75.500000 0.261499 0.852428 0.452752
19.500000 29.500000 76.500000 0.177415 0.872213 0.455817
19.500000 29.500000 77.500000 0.085070 0.885280 0.457212
19.500000 29.500000 78.500000 -0.016531 0.889456 0.456721
19.500000 29.500000 79.500000 -0.128527 0.881511 0.454333
19.500000 30.500000 48.500000 0.778986 -0.615824 -0.118079
19.500000 30.500000 49.500000 0.849650 -0.515218 -0.112452
19.500000 30.500000 50.500000 0.902205 -0.419381 -0.100732
19.500000 30.500000 51.500000 0.940643 -0.328825 -0.084055
19.500000 30.500000 52.500000 0.967805 -0.243545 -0.063561
19.500000 30.500000 53.500000 0.985751 -0.163318 -0.040274
19.500000 30.500000 54.500000 0.996019 -0.087854 -0.015088
19.500000 30.500000 55.500000 0.999795 -0.016856 0.011237
19.500000 30.500000 56.500000 0.998025 0.049966 0.038066
19.500000 30.500000 57.500000 0.991485 0.112902 0.064889
19.500000 30.500000 58.500000 0.980812 0.172251 0.091306
19.500000 30.500000 59.500000 0.966525 0.228328 0.117025
19.500000 30.500000 60.500000 0.949029 0.281465 0.141851
19.500000 30.500000 61.500000 0.928616 0.332004 0.165669
19.500000 30.500000 62.500000 0.905469 0.380286 0.188437
19.500000 30.500000 63.500000 0.879668 0.426634 0.210164
19.500000 30.500000 64.500000 0.851189 0.471341 0.230901
19.500000 30.500000 65.500000 0.819922 0.514652 0.250723
19.500000 30.500000 66.500000 0.785675 0.556750 0.269711
19.500000 30.500000 67.500000 0.748193 0.597743 0.287942
19.500000 30.500000 68.500000 0.707167 0.637651 0.305476
19.500000 30.500000 69.500000 0.662247 0.676407 0.322340
19.500000 30.500000 70.500000 0.613049 0.713845 0.338521
19.500000 30.500000 71.500000 0.559161 0.749702 0.353958
19.500000 30.500000 72.500000 0.500140 0.783609 0.368533
19.500000 30.500000 73.500000 0.435497 0.815089 0.382064
19.500000 30.500000 74.500000 0.364679 0.843527 0.394299
19.500000 30.500000 75.500000 0.287044 0.868131 0.404912
19.500000 30.500000 76.500000 0.201828 0.887856 0.413495
19.500000 30.500000 77.500000 0.108121 0.901263 0.419565
19.500000 30.500000 78.500000 0.004864 0.906300 0.422606
19.500000 30.500000 79.500000 -0.109168 0.899890 0.422233
19.500000 31.500000 48.500000 0.758681 -0.594023 -0.267469
19.500000 31.500000 49.500000 0.828009 -0.495478 -0.262495
19.500000 31.500000 50.500000 0.880899 -0.401194 -0.251118
19.500000 31.500000 51.500000 0.920761 -0.311676 -0.234643
19.500000 31.500000 52.500000 0.950048 -0.226979 -0.214218
19.500000 31.500000 53.500000 0.970563 -0.146948 -0.190824
19.500000 31.500000 54.500000 0.983661 -0.071352 -0.165288
19.500000 31.500000 55.500000 0.990389 0.000051 -0.138308
19.500000 31.500000 56.500000 0.991586 0.067497 -0.110464
19.500000 31.500000 57.500000 0.987938 0.131220 -0.082223
19.500000 31.500000 58.500000 0.980017 0.191460 -0.053950
19.500000 31.500000 59.500000 0.968291 0.248476 -0.025914
19.500000 31.500000 60.500000 0.953135 0.302541 0.001705
19.500000 31.500000 61.500000 0.934823 0.353944 0.028804
19.500000 31.500000 62.500000 0.913535 0.402977 0.055342
19.500000 31.500000 63.500000 0.889355 0.449926 0.081329
19.500000 31.500000 64.500000 0.862274 0.495051 0.106808
19.500000 31.500000 65.500000 0.832199 0.538576 0.131839
19.500000 31.500000 66.500000 0.798959 0.580670 0.156482
19.500000 31.500000 67.500000 0.762320 0.621439 0.180782
19.500000 31.500000 68.500000 0.721989 0.660914 0.204753
19.500000 31.500000 69.500000 0.677633 0.699044 0.228366
19.500000 31.500000 70.500000 0.628875 0.735694 0.251535
19.500000 31.500000 71.500000 0.575306 0.770641 0.274108
19.500000 31.500000 72.500000 0.516472 0.803570 0.295859
19.500000 31.500000 73.500000 0.451862 0.834064 0.316478
19.500000 31.500000 74.500000 0.380885 0.861581 0.335566
19.500000 31.500000 75.500000 0.302839 0.885407 0.352623
19.500000 31.500000 76.500000 0.216884 0.904569 0.367037
19.500000 31.500000 77.500000 0.122029 0.917695 0.378079
19.500000 31.500000 78.500000 0.017159 0.922789 0.384924
19.500000 31.500000 79.500000 -0.098915 0.916853 0.386776
19.500000 32.500000 48.500000 0.724714 -0.556153 -0.406798
19.500000 32.500000 49.500000 0.790977 -0.460797 -0.402519
19.500000 32.500000 50.500000 0.842842 -0.368978 -0.391757
19.500000 32.500000 51.500000 0.882932 -0.281326 -0.375880
19.500000 32.500000 52.500000 0.913254 -0.198028 -0.356022
19.500000 32.500000 53.500000 0.935346 -0.119031 -0.333106
19.500000 32.500000 54.500000 0.950396 -0.044182 -0.307889
19.500000 32.500000 55.500000 0.959337 0.026699 -0.280999
19.500000 32.500000 56.500000 0.962922 0.093799 -0.252949
19.500000 32.500000 57.500000 0.961776 0.157305 -0.224148
19.500000 32.500000 58.500000 0.956420 0.217417 -0.194913
19.500000 32.500000 59.500000 0.947286 0.274350 -0.165472
19.500000 32.500000 60.500000 0.934720 0.328342 -0.135975
19.500000 32.500000 61.500000 0.918981 0.379647 -0.106499
19.500000 32.500000 62.500000 0.900236 0.428527 -0.077067
19.500000 32.500000 63.500000 0.878563 0.475242 -0.047657
19.500000 32.500000 64.500000 0.853951 0.520034 -0.018221
19.500000 32.500000 65.500000 0.826302 0.563115 0.011297
19.500000 32.500000 66.500000 0.795440 0.604647 0.040947
19.500000 32.500000 67.500000 0.761122 0.644738 0.070751
19.500000 32.500000 68.500000 0.723043 0.683425 0.100690
19.500000 32.500000 69.500000 0.680847 0.720672 0.130686
19.500000 32.500000 70.500000 0.634134 0.756363 0.160589
19.500000 32.500000 71.500000 0.582459 0.790303 0.190167
19.500000 32.500000 72.500000 0.525325 0.822211 0.219094
19.500000 32.500000 73.500000 0.462169 0.851715 0.246944
19.500000 32.500000 74.500000 0.392335 0.878321 0.273177
19.500000 32.500000 75.500000 0.315042 0.901367 0.297129
19.500000 32.500000 76.500000 0.229356 0.919933 0.317992
19.500000 32.500000 77.500000 0.134192 0.932691 0.334783
19.500000 32.500000 78.500000 0.028365 0.937694 0.346303
19.500000 32.500000 79.500000 -0.089291 0.932059 0.351132
19.500000 33.500000 48.500000 0.680502 -0.491375 -0.543570
19.500000 33.500000 49.500000 0.741986 -0.400405 -0.537710
19.500000 33.500000 50.500000 0.791445 -0.312109 -0.525550
19.500000 33.500000 51.500000 0.830378 -0.227266 -0.508746
19.500000 33.500000 52.500000 0.860289 -0.146243 -0.488381
19.500000 33.500000 53.500000 0.882468 -0.069137 -0.465264
19.500000 33.500000 54.500000 0.897974 0.004094 -0.440030
19.500000 33.500000 55.500000 0.907670 0.073546 -0.413190
19.500000 33.500000 56.500000 0.912274 0.139345 -0.385149
19.500000 33.500000 57.500000 0.912387 0.201634 -0.356222
19.500000 33.500000 58.500000 0.908520 0.260575 -0.326637
19.500000 33.500000 59.500000 0.901098 0.316356 -0.296549
19.500000 33.500000 60.500000 0.890461 0.369192 -0.266038
19.500000 33.500000 61.500000 0.876863 0.419315 -0.235128
19.500000 33.500000 62.500000 0.860467 0.466974 -0.203794
19.500000 33.500000 63.500000 0.841341 0.512417 -0.171975
19.500000 33.500000 64.500000 0.819458 0.555879 -0.139594
19.500000 33.500000 65.500000 0.794703 0.597568 -0.106576
19.500000 33.500000 66.500000 0.766873 0.637649 -0.072866
19.500000 33.500000 67.500000 0.735685 0.676232 -0.038449
19.500000 33.500000 68.500000 0.700789 0.713360 -0.003368
19.500000 33.500000 69.500000 0.661775 0.749009 0.032256
19.500000 33.500000 70.500000 0.618176 0.783074 0.068212
19.500000 33.500000 71.500000 0.569476 0.815379 0.104180
19.500000 33.500000 72.500000 0.515099 0.845666 0.139725
19.500000 33.500000 73.500000 0.454391 0.873587 0.174283
19.500000 33.500000 74.500000 0.386598 0.898683 0.207148
19.500000 33.500000 75.500000 0.310822 0.920328 0.237459
19.500000 33.500000 76.500000 0.225995 0.937626 0.264168
19.500000 33.500000 77.500000 0.130869 0.949251 0.285999
19.500000 33.500000 78.500000 0.024104 0.953197 0.301388
19.500000 33.500000 79.500000 -0.095467 0.946427 0.308483
19.500000 34.500000 48.500000 0.614850 -0.441622 -0.653399
19.500000 34.500000 49.500000 0.672747 -0.355169 -0.649051
19.500000 34.500000 50.500000 0.720650 -0.270035 -0.638548
19.500000 34.500000 51.500000 0.759133 -0.187691 -0.623289
19.500000 34.500000 52.500000 0.789290 -0.108769 -0.604310
19.500000 34.500000 53.500000 0.812210 -0.033504 -0.582403
19.500000 34.500000 54.500000 0.828842 0.038061 -0.558187
19.500000 34.500000 55.500000 0.839992 0.105972 -0.532150
19.500000 34.500000 56.500000 0.846344 0.170317 -0.504673
19.500000 34.500000 57.500000 0.848483 0.231214 -0.476043
19.500000 34.500000 58.500000 0.846910 0.288811 -0.446467
19.500000 34.500000 59.500000 0.842045 0.343285 -0.416071
19.500000 34.500000 60.500000 0.834230 0.394843 -0.384916
19.500000 34.500000 61.500000 0.823718 0.443714 -0.352998
19.500000 34.500000 62.500000 0.810672 0.490144 -0.320266
19.500000 34.500000 63.500000 0.795159 0.534382 -0.286634
19.500000 34.500000 64.500000 0.777146 0.576665 -0.251997
19.500000 34.500000 65.500000 0.756502 0.617203 -0.216252
19.500000 34.500000 66.500000 0.733002 0.656166 -0.179317
19.500000 34.500000 67.500000 0.706328 0.693669 -0.141150
19.500000 34.500000 68.500000 0.676085 0.729760 -0.101778
19.500000 34.500000 69.500000 0.641800 0.764417 -0.061307
19.500000 34.500000 70.500000 0.602935 0.797541 -0.019950
19.500000 34.500000 71.500000 0.558884 0.828955 0.021963
19.500000 34.500000 72.500000 0.508969 0.858404 0.063970
19.500000 34.500000 73.500000 0.452426 0.885544 0.105463
19.500000 34.500000 74.500000 0.388370 0.909916 0.145674
19.500000 34.500000 75.500000 0.315765 0.930893 0.183660
19.500000 34.500000 76.500000 0.233385 0.947573 0.218260
19.500000 34.500000 77.500000 0.139819 0.958613 0.248015
19.500000 34.500000 78.500000 0.033583 0.962001 0.270974
19.500000 34.500000 79.500000 -0.086506 0.954872 0.284142
19.500000 61.500000 48.500000 0.166188 0.981955 0.090261
19.500000 61.500000 49.500000 0.045646 0.996176 0.074497
19.500000 61.500000 50.500000 -0.058999 0.997097 0.048136
19.500000 61.500000 51.500000 -0.149268 0.988690 0.014515
19.500000 61.500000 52.500000 -0.226948 0.973610 -0.024031
19.500000 61.500000 53.500000 -0.293738 0.953626 -0.065695
19.500000 61.500000 54.500000 -0.351142 0.929953 -0.109026
19.500000 61.500000 55.500000 -0.400479 0.903465 -0.152866
19.500000 61.500000 56.500000 -0.442908 0.874813 -0.196305
19.500000 61.500000 57.500000 -0.479461 0.844487 -0.238659
19.500000 61.500000 58.500000 -0.511068 0.812846 -0.279447
19.500000 61.500000 59.500000 -0.538559 0.780127 -0.318364
19.500000 61.500000 60.500000 -0.562672 0.746452 -0.355259
19.500000 61.500000 61.500000 -0.584043 0.711838 -0.390103
19.500000 61.500000 62.500000 -0.603201 0.676203 -0.422964
19.500000 61.500000 63.500000 -0.620562 0.639379 -0.453980
19.500000 61.500000 64.500000 -0.636422 0.601130 -0.483332
19.500000 61.500000 65.500000 -0.650957 0.561168 -0.511221
19.500000 61.500000 66.500000 -0.664215 0.519172 -0.537846
19.500000 61.500000 67.500000 -0.676128 0.474810 -0.563389
19.500000 61.500000 68.500000 -0.686505 0.427751 -0.587997
19.500000 61.500000 69.500000 -0.695046 0.377691 -0.611768
19.500000 61.500000 70.500000 -0.701348 0.324359 -0.634745
19.500000 61.500000 71.500000 -0.704911 0.267539 -0.656905
19.500000 61.500000 72.500000 -0.705148 0.207069 -0.678151
19.500000 61.500000 73.500000 -0.701393 0.142862 -0.698311
19.500000 61.500000 74.500000 -0.692903 0.074908 -0.717129
19.500000 61.500000 75.500000 -0.678871 0.003303 -0.734250
19.500000 61.500000 76.500000 -0.658447 -0.071709 -0.749203
19.500000 61.500000 77.500000 -0.630819 -0.149643 -0.761364
19.500000 61.500000 78.500000 -0.595456 -0.229590 -0.769883
19.500000 61.500000 79.500000 -0.552825 -0.309845 -0.773550
19.500000 62.500000 48.500000 0.161013 0.980662 0.111249
19.500000 62.500000 49.500000 0.039823 0.994069 0.101199
19.500000 62.500000 50.500000 -0.066598 0.994425 0.081757
19.500000 62.500000 51.500000 -0.159718 0.985621 0.055145
19.500000 62.500000 52.500000 -0.241151 0.970207 0.023326
19.500000 62.500000 53.500000 -0.312400 0.949874 -0.012054
19.500000 62.500000 54.500000 -0.374779 0.925785 -0.049637
19.500000 62.500000 55.500000 -0.429428 0.898773 -0.088308
19.500000 62.500000 56.500000 -0.477344 0.869465 -0.127174
19.500000 62.500000 57.500000 -0.519420 0.838331 -0.165541
19.500000 62.500000 58.500000 -0.556462 0.805718 -0.202900
19.500000 62.500000 59.500000 -0.589200 0.771861 -0.238901
19.500000 62.500000 60.500000 -0.618293 0.736885 -0.273339
19.500000 62.500000 61.500000 -0.644318 0.700814 -0.306128
19.500000 62.500000 62.500000 -0.667766 0.663576 -0.337276
19.500000 62.500000 63.500000 -0.689028 0.625020 -0.366867
19.500000 62.500000 64.500000 -0.708390 0.584923 -0.395031
19.500000 62.500000 65.500000 -0.726028 0.543013 -0.421925
19.500000 62.500000 66.500000 -0.742001 0.498984 -0.447715
19.500000 62.500000 67.500000 -0.756253 0.452517 -0.472556
19.500000 62.500000 68.500000 -0.768614 0.403296 -0.496573
19.500000 62.500000 69.500000 -0.778803 0.351024 -0.519854
19.500000 62.500000 70.500000 -0.786437 0.295437 -0.542433
19.500000 62.500000 71.500000 -0.791035 0.236317 -0.564285
19.500000 62.500000 72.500000 -0.792024 0.173494 -0.585319
19.500000 62.500000 73.500000 -0.788741 0.106858 -0.605367
19.500000 62.500000 74.500000 -0.780432 0.036358 -0.624183
19.500000 62.500000 75.500000 -0.766246 -0.037977 -0.641424
19.500000 62.500000 76.500000 -0.745233 -0.116009 -0.656635
19.500000 62.500000 77.500000 -0.716370 -0.197424 -0.669207
19.500000 62.500000 78.500000 -0.678686 -0.281641 -0.678280
19.500000 62.500000 79.500000 -0.631640 -0.367779 -0.682473
19.500000 63.500000 48.500000 0.149419 0.976490 0.155376
19.500000 63.500000 49.500000 0.028127 0.988709 0.147184
19.500000 63.500000 50.500000 -0.079442 0.988199 0.130965
19.500000 63.500000 51.500000 -0.174712 0.978619 0.108540
19.500000 63.500000 52.500000 -0.259151 0.962393 0.081492
19.500000 63.500000 53.500000 -0.334099 0.941148 0.051161
19.500000 63.500000 54.500000 -0.400715 0.916013 0.018666
19.500000 63.500000 55.500000 -0.459987 0.887798 -0.015061
19.500000 63.500000 56.500000 -0.512770 0.857112 -0.049261
19.500000 63.500000 57.500000 -0.559817 0.824415 -0.083337
19.500000 63.500000 58.500000 -0.601806 0.790050 -0.116833
19.500000 63.500000 59.500000 -0.639355 0.754252 -0.149431
19.500000 63.500000 60.500000 -0.673020 0.717153 -0.180929
19.500000 63.500000 61.500000 -0.703297 0.678791 -0.211225
19.500000 63.500000 62.500000 -0.730611 0.639112 -0.240300
19.500000 63.500000 63.500000 -0.755305 0.597983 -0.268199
19.500000 63.500000 64.500000 -0.777633 0.555208 -0.295010
19.500000 63.500000 65.500000 -0.797755 0.510535 -0.320844
19.500000 63.500000 66.500000 -0.815725 0.463685 -0.345816
19.500000 63.500000 67.500000 -0.831495 0.414359 -0.370031
19.500000 63.500000 68.500000 -0.844911 0.362261 -0.393563
19.500000 63.500000 69.500000 -0.855719 0.307107 -0.416449
19.500000 63.500000 70.500000 -0.863565 0.248644 -0.438670
19.500000 63.500000 71.500000 -0.868003 0.186647 -0.460145
19.500000 63.500000 72.500000 -0.868492 0.120932 -0.480726
19.500000 63.500000 73.500000 -0.864395 0.051347 -0.500184
19.500000 63.500000 74.500000 -0.854965 -0.022227 -0.518209
19.500000 63.500000 75.500000 -0.839317 -0.099865 -0.534392
19.500000 63.500000 76.500000 -0.816392 -0.181580 -0.548209
19.500000 63.500000 77.500000 -0.784916 -0.267266 -0.558995
19.500000 63.500000 78.500000 -0.743373 -0.356596 -0.565893
19.500000 63.500000 79.500000 -0.689940 -0.448934 -0.567838
19.500000 64.500000 48.500000 0.149516 0.969801 0.192694
19.500000 64.500000 49.500000 0.028419 0.981866 0.187436
19.500000 64.500000 50.500000 -0.079757 0.981205 0.175716
19.500000 64.500000 51.500000 -0.176440 0.971428 0.158735
19.500000 64.500000 52.500000 -0.263014 0.954916 0.137694
19.500000 64.500000 53.500000 -0.340710 0.933273 0.113660
19.500000 64.500000 54.500000 -0.410568 0.907617 0.087545
19.500000 64.500000 55.500000 -0.473462 0.878761 0.060114
19.500000 64.500000 56.500000 -0.530133 0.847311 0.031992
19.500000 64.500000 57.500000 -0.581230 0.813731 0.003677
19.500000 64.500000 58.500000 -0.627336 0.778365 -0.024452
19.500000 64.500000 59.500000 -0.668978 0.741452 -0.052125
19.500000 64.500000 60.500000 -0.706637 0.703134 -0.079167
19.500000 64.500000 61.500000 -0.740744 0.663454 -0.105489
19.500000 64.500000 62.500000 -0.771670 0.622372 -0.131070
19.500000 64.500000 63.500000 -0.799721 0.579767 -0.155942
19.500000 64.500000 64.500000 -0.825123 0.535453 -0.180170
19.500000 64.500000 65.500000 -0.848020 0.489195 -0.203839
19.500000 64.500000 66.500000 -0.868458 0.440721 -0.227036
19.500000 64.500000 67.500000 -0.886390 0.389741 -0.249831
19.500000 64.500000 68.500000 -0.901665 0.335963 -0.272266
19.500000 64.500000 69.500000 -0.914038 0.279106 -0.294336
19.500000 64.500000 70.500000 -0.923164 0.218909 -0.315987
19.500000 64.500000 71.500000 -0.928601 0.155137 -0.337094
19.500000 64.500000 72.500000 -0.929811 0.087583 -0.357464
19.500000 64.500000 73.500000 -0.926147 0.016056 -0.376822
19.500000 64.500000 74.500000 -0.916828 -0.059616 -0.394807
19.500000 64.500000 75.500000 -0.900902 -0.139596 -0.410961
19.500000 64.500000 76.500000 -0.877171 -0.224019 -0.424719
19.500000 64.500000 77.500000 -0.844098 -0.312951 -0.435387
19.500000 64.500000 78.500000 -0.799655 -0.406294 -0.442129
19.500000 64.500000 79.500000 -0.741065 -0.503670 -0.444003
19.500000 65.500000 48.500000 0.151131 0.960813 0.232375
19.500000 65.500000 49.500000 0.030769 0.972831 0.229463
19.500000 65.500000 50.500000 -0.077291 0.972060 0.221641
19.500000 65.500000 51.500000 -0.174504 0.962067 0.209705
19.500000 65.500000 52.500000 -0.262200 0.945205 0.194522
19.500000 65.500000 53.500000 -0.341516 0.923081 0.176884
19.500000 65.500000 54.500000 -0.413399 0.896829 0.157476
19.500000 65.500000 55.500000 -0.478634 0.867281 0.136869
19.500000 65.500000 56.500000 -0.537883 0.835066 0.115526
19.500000 65.500000 57.500000 -0.591722 0.800665 0.093812
19.500000 65.500000 58.500000 -0.640665 0.764438 0.071999
19.500000 65.500000 59.500000 -0.685180 0.726636 0.050274
19.500000 65.500000 60.500000 -0.725698 0.687413 0.028750
19.500000 65.500000 61.500000 -0.762603 0.646823 0.007475
19.500000 65.500000 62.500000 -0.796235 0.604836 -0.013555
19.500000 65.500000 63.500000 -0.826873 0.561337 -0.034383
19.500000 65.500000 64.500000 -0.854727 0.516148 -0.055073
19.500000 65.500000 65.500000 -0.879930 0.469033 -0.075701
19.500000 65.500000 66.500000 -0.902526 0.419722 -0.096334
19.500000 65.500000 67.500000 -0.922466 0.367918 -0.117018
19.500000 65.500000 68.500000 -0.939602 0.313319 -0.137764
19.500000 65.500000 69.500000 -0.953688 0.255629 -0.158533
19.500000 65.500000 70.500000 -0.964376 0.194567 -0.179228
19.500000 65.500000 71.500000 -0.971217 0.129872 -0.199679
19.500000 65.500000 72.500000 -0.973653 0.061301 -0.219641
19.500000 65.500000 73.500000 -0.971007 -0.011379 -0.238780
19.500000 65.500000 74.500000 -0.962447 -0.088399 -0.256674
19.500000 65.500000 75.500000 -0.946931 -0.170002 -0.272802
19.500000 65.500000 76.500000 -0.923115 -0.256429 -0.286537
19.500000 65.500000 77.500000 -0.889199 -0.347885 -0.297155
19.500000 65.500000 78.500000 -0.842705 -0.444435 -0.303851
19.500000 65.500000 79.500000 -0.780090 -0.545797 -0.305883
19.500000 66.500000 48.500000 0.161426 0.949289 0.269799
19.500000 66.500000 49.500000 0.042048 0.962173 0.269176
19.500000 66.500000 50.500000 -0.065563 0.961953 0.265232
19.500000 66.500000 51.500000 -0.162810 0.952229 0.258366
19.500000 66.500000 52.500000 -0.250955 0.935393 0.249122
19.500000 66.500000 53.500000 -0.331064 0.913094 0.238025
19.500000 66.500000 54.500000 -0.404014 0.886513 0.225537
19.500000 66.500000 55.500000 -0.470527 0.856530 0.212040
19.500000 66.500000 56.500000 -0.531216 0.823815 0.197837
19.500000 66.500000 57.500000 -0.586612 0.788885 0.183158
19.500000 66.500000 58.500000 -0.637194 0.752134 0.168163
19.500000 66.500000 59.500000 -0.683404 0.713839 0.152950
19.500000 66.500000 60.500000 -0.725650 0.674173 0.137562
19.500000 66.500000 61.500000 -0.764304 0.633211 0.121995
19.500000 66.500000 62.500000 -0.799699 0.590933 0.106209
19.500000 66.500000 63.500000 -0.832112 0.547233 0.090141
19.500000 66.500000 64.500000 -0.861759 0.501934 0.073711
19.500000 66.500000 65.500000 -0.888779 0.454797 0.056845
19.500000 66.500000 66.500000 -0.913225 0.405540 0.039479
19.500000 66.500000 67.500000 -0.935054 0.353849 0.021578
19.500000 66.500000 68.500000 -0.954123 0.299399 0.003147
19.500000 66.500000 69.500000 -0.970183 0.241862 -0.015755
19.500000 66.500000 70.500000 -0.982874 0.180922 -0.035007
19.500000 66.500000 71.500000 -0.991726 0.116276 -0.054412
19.500000 66.500000 72.500000 -0.996143 0.047634 -0.073691
19.500000 66.500000 73.500000 -0.995394 -0.025286 -0.092476
19.500000 66.500000 74.500000 -0.988570 -0.102775 -0.110303
19.500000 66.500000 75.500000 -0.974522 -0.185142 -0.126610
19.500000 66.500000 76.500000 -0.951748 -0.272709 -0.140734
19.500000 66.500000 77.500000 -0.918221 -0.365774 -0.151922
19.500000 66.500000 78.500000 -0.871120 -0.464487 -0.159378
19.500000 66.500000 79.500000 -0.806438 -0.568579 -0.162408
19.500000 67.500000 48.500000 0.179311 0.935642 0.304009
19.500000 67.500000 49.500000 0.061162 0.950222 0.305512
19.500000 67.500000 50.500000 -0.045705 0.951171 0.305262
19.500000 67.500000 51.500000 -0.142551 0.942172 0.303302
19.500000 67.500000 52.500000 -0.230554 0.925704 0.299861
19.500000 67.500000 53.500000 -0.310713 0.903499 0.295207
19.500000 67.500000 54.500000 -0.383851 0.876813 0.289580
19.500000 67.500000 55.500000 -0.450651 0.846595 0.283179
19.500000 67.500000 56.500000 -0.511692 0.813580 0.276149
19.500000 67.500000 57.500000 -0.567488 0.778342 0.268591
19.500000 67.500000 58.500000 -0.618510 0.741321 0.260555
19.500000 67.500000 59.500000 -0.665200 0.702837 0.252051
19.500000 67.500000 60.500000 -0.707974 0.663097 0.243054
19.500000 67.500000 61.500000 -0.747220 0.622202 0.233509
19.500000 67.500000 62.500000 -0.783293 0.580149 0.223339
19.500000 67.500000 63.500000 -0.816494 0.536843 0.212455
19.500000 67.500000 64.500000 -0.847067 0.492108 0.200765
19.500000 67.500000 65.500000 -0.875179 0.445699 0.188185
19.500000 67.500000 66.500000 -0.900910 0.397314 0.174653
19.500000 67.500000 67.500000 -0.924238 0.346615 0.160133
19.500000 67.500000 68.500000 -0.945035 0.293240 0.144637
19.500000 67.500000 69.500000 -0.963055 0.236820 0.128226
19.500000 67.500000 70.500000 -0.977930 0.176987 0.111030
19.500000 67.500000 71.500000 -0.989166 0.113383 0.093249
19.500000 67.500000 72.500000 -0.996125 0.045663 0.075171
19.500000 67.500000 73.500000 -0.998012 -0.026518 0.057171
19.500000 67.500000 74.500000 -0.993835 -0.103508 0.039721
19.500000 67.500000 75.500000 -0.982333 -0.185675 0.023393
19.500000 67.500000 76.500000 -0.961859 -0.273403 0.008859
19.500000 67.500000 77.500000 -0.930198 -0.367045 -0.003118
19.500000 67.500000 78.500000 -0.884291 -0.466790 -0.011722
19.500000 67.500000 79.500000 -0.819861 -0.572334 -0.016185
19.500000 68.500000 48.500000 0.203264 0.920227 0.334465
19.500000 68.500000 49.500000 0.086606 0.937191 0.337895
19.500000 68.500000 50.500000 -0.019218 0.939846 0.341059
19.500000 68.500000 51.500000 -0.115265 0.931977 0.343703
19.500000 68.500000 52.500000 -0.202602 0.916184 0.345772
19.500000 68.500000 53.500000 -0.282157 0.894307 0.347279
