# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 85.500000 -0.277550 0.164929 0.946448
8.500000 40.500000 86.500000 -0.269277 0.143167 0.952362
8.500000 40.500000 87.500000 -0.271238 0.112997 0.955856
8.500000 41.500000 40.500000 0.167997 -0.767798 0.618274
8.500000 41.500000 41.500000 0.300026 -0.725980 0.618819
8.500000 41.500000 42.500000 0.428056 -0.662763 0.614421
8.500000 41.500000 43.500000 0.549267 -0.576951 0.604511
8.500000 41.500000 44.500000 0.660349 -0.466936 0.588142
8.500000 41.500000 45.500000 0.756232 -0.331446 0.564143
8.500000 41.500000 46.500000 0.829682 -0.171017 0.531396
8.500000 41.500000 47.500000 0.872038 0.010330 0.489329
8.500000 41.500000 48.500000 0.875259 0.203969 0.438541
8.500000 41.500000 49.500000 0.834804 0.397136 0.381294
8.500000 41.500000 50.500000 0.752030 0.575417 0.321475
8.500000 41.500000 51.500000 0.634558 0.726427 0.263896
8.500000 41.500000 52.500000 0.494210 0.842795 0.213200
8.500000 41.500000 53.500000 0.343726 0.923009 0.172937
8.500000 41.500000 54.500000 0.193978 0.970207 0.145160
8.500000 41.500000 55.500000 0.052644 0.990044 0.130544
8.500000 41.500000 56.500000 -0.075781 0.988778 0.128744
8.500000 41.500000 57.500000 -0.189260 0.972068 0.138795
8.500000 41.500000 58.500000 -0.287338 0.944473 0.159398
8.500000 41.500000 59.500000 -0.370414 0.909415 0.189097
8.500000 41.500000 60.500000 -0.439267 0.869368 0.226371
8.500000 41.500000 61.500000 -0.494788 0.826111 0.269677
8.500000 41.500000 62.500000 -0.537866 0.780967 0.317476
8.500000 41.500000 63.500000 -0.569377 0.734978 0.368262
8.500000 41.500000 64.500000 -0.590207 0.689027 0.420592
8.500000 41.500000 65.500000 -0.601291 0.643892 0.473130
8.500000 41.500000 66.500000 -0.603637 0.600273 0.524685
8.500000 41.500000 67.500000 -0.598328 0.558779 0.574255
8.500000 41.500000 68.500000 -0.586511 0.519910 0.621046
8.500000 41.500000 69.500000 -0.569356 0.484039 0.664485
8.500000 41.500000 70.500000 -0.548017 0.451396 0.704215
8.500000 41.500000 71.500000 -0.523588 0.422069 0.740077
8.500000 41.500000 72.500000 -0.497059 0.396009 0.772081
8.500000 41.500000 73.500000 -0.469295 0.373050 0.800373
8.500000 41.500000 74.500000 -0.441008 0.352935 0.825196
8.500000 41.500000 75.500000 -0.412759 0.335341 0.846862
8.500000 41.500000 76.500000 -0.384963 0.319911 0.865714
8.500000 41.500000 77.500000 -0.357897 0.306282 0.882100
8.500000 41.500000 78.500000 -0.331739 0.294108 0.896353
8.500000 41.500000 79.500000 -0.306597 0.283084 0.908769
8.500000 41.500000 80.500000 -0.282570 0.272955 0.919592
8.500000 41.500000 81.500000 -0.259823 0.263509 0.929008
8.500000 41.500000 82.500000 -0.238692 0.254551 0.937139
8.500000 41.500000 83.500000 -0.219822 0.245823 0.944060
8.500000 41.500000 84.500000 -0.204365 0.236845 0.949810
8.500000 41.500000 85.500000 -0.194230 0.226631 0.954418
8.500000 41.500000 86.500000 -0.192452 0.213179 0.957871
8.500000 41.500000 87.500000 -0.203833 0.192612 0.959871
8.500000 42.500000 40.500000 0.147395 -0.805342 0.574195
8.500000 42.500000 41.500000 0.283540 -0.767482 0.574958
8.500000 42.500000 42.500000 0.414738 -0.708372 0.571141
8.500000 42.500000 43.500000 0.538992 -0.626871 0.562602
8.500000 42.500000 44.500000 0.653575 -0.521159 0.548846
8.500000 42.500000 45.500000 0.753820 -0.389580 0.529134
8.500000 42.500000 46.500000 0.832707 -0.232132 0.502707
8.500000 42.500000 47.500000 0.881558 -0.052219 0.469180
8.500000 42.500000 48.500000 0.892038 0.142083 0.429047
8.500000 42.500000 49.500000 0.859084 0.338286 0.384107
8.500000 42.500000 50.500000 0.783444 0.521842 0.337487
8.500000 42.500000 51.500000 0.672244 0.679830 0.293120
8.500000 42.500000 52.500000 0.537065 0.804117 0.254868
8.500000 42.500000 53.500000 0.390665 0.892424 0.225744
8.500000 42.500000 54.500000 0.244123 0.947276 0.207536
8.500000 42.500000 55.500000 0.105408 0.973932 0.200861
8.500000 42.500000 56.500000 -0.020687 0.978452 0.205437
8.500000 42.500000 57.500000 -0.131873 0.966453 0.220406
8.500000 42.500000 58.500000 -0.227512 0.942562 0.244570
8.500000 42.500000 59.500000 -0.307905 0.910336 0.276557
8.500000 42.500000 60.500000 -0.373804 0.872413 0.314907
8.500000 42.500000 61.500000 -0.426141 0.830750 0.358132
8.500000 42.500000 62.500000 -0.465901 0.786835 0.404755
8.500000 42.500000 63.500000 -0.494091 0.741854 0.453351
8.500000 42.500000 64.500000 -0.511738 0.696803 0.502583
8.500000 42.500000 65.500000 -0.519912 0.652544 0.551251
8.500000 42.500000 66.500000 -0.519732 0.609825 0.598325
8.500000 42.500000 67.500000 -0.512358 0.569279 0.642971
8.500000 42.500000 68.500000 -0.498968 0.531412 0.684567
8.500000 42.500000 69.500000 -0.480728 0.496594 0.722700
8.500000 42.500000 70.500000 -0.458747 0.465052 0.757152
8.500000 42.500000 71.500000 -0.434049 0.436873 0.787873
8.500000 42.500000 72.500000 -0.407542 0.412023 0.814952
8.500000 42.500000 73.500000 -0.379998 0.390364 0.838581
8.500000 42.500000 74.500000 -0.352047 0.371681 0.859021
8.500000 42.500000 75.500000 -0.324176 0.355707 0.876574
8.500000 42.500000 76.500000 -0.296744 0.342157 0.891555
8.500000 42.500000 77.500000 -0.270003 0.330752 0.904269
8.500000 42.500000 78.500000 -0.244128 0.321241 0.914989
8.500000 42.500000 79.500000 -0.219267 0.313424 0.923952
8.500000 42.500000 80.500000 -0.195604 0.307155 0.931340
8.500000 42.500000 81.500000 -0.173444 0.302338 0.937288
8.500000 42.500000 82.500000 -0.153335 0.298882 0.941890
8.500000 42.500000 83.500000 -0.136227 0.296620 0.945230
8.500000 42.500000 84.500000 -0.123678 0.295128 0.947419
8.500000 42.500000 85.500000 -0.118141 0.293418 0.948656
8.500000 42.500000 86.500000 -0.123360 0.289398 0.949227
8.500000 42.500000 87.500000 -0.145053 0.278902 0.949302
8.500000 43.500000 40.500000 0.117020 -0.838183 0.532687
8.500000 43.500000 41.500000 0.256838 -0.805545 0.533977
8.500000 43.500000 42.500000 0.390938 -0.751664 0.531196
8.500000 43.500000 43.500000 0.518053 -0.675704 0.524448
8.500000 43.500000 44.500000 0.636110 -0.575828 0.513602
8.500000 43.500000 45.500000 0.741007 -0.450095 0.498320
8.500000 43.500000 46.500000 0.826165 -0.297946 0.478204
8.500000 43.500000 47.500000 0.883092 -0.121992 0.453065
8.500000 43.500000 48.500000 0.903238 0.070567 0.423298
8.500000 43.500000 49.500000 0.880874 0.267916 0.390233
8.500000 43.500000 50.500000 0.815769 0.455667 0.356215
8.500000 43.500000 51.500000 0.714081 0.620431 0.324276
8.500000 43.500000 52.500000 0.586756 0.753135 0.297497
8.500000 43.500000 53.500000 0.446389 0.850437 0.278376
8.500000 43.500000 54.500000 0.304272 0.913969 0.268476
8.500000 43.500000 55.500000 0.168792 0.948405 0.268396
8.500000 43.500000 56.500000 0.045186 0.959531 0.277955
8.500000 43.500000 57.500000 -0.063881 0.952916 0.296428
8.500000 43.500000 58.500000 -0.157507 0.933287 0.322748
8.500000 43.500000 59.500000 -0.235841 0.904374 0.355651
8.500000 43.500000 60.500000 -0.299586 0.869018 0.393772
8.500000 43.500000 61.500000 -0.349701 0.829373 0.435716
8.500000 43.500000 62.500000 -0.387251 0.787106 0.480106
8.500000 43.500000 63.500000 -0.413343 0.743545 0.525631
8.500000 43.500000 64.500000 -0.429117 0.699792 0.571095
8.500000 43.500000 65.500000 -0.435736 0.656778 0.615449
8.500000 43.500000 66.500000 -0.434383 0.615289 0.657823
8.500000 43.500000 67.500000 -0.426248 0.575974 0.697544
8.500000 43.500000 68.500000 -0.412499 0.539341 0.734137
8.500000 43.500000 69.500000 -0.394258 0.505755 0.767315
8.500000 43.500000 70.500000 -0.372569 0.475445 0.796960
8.500000 43.500000 71.500000 -0.348371 0.448509 0.823090
8.500000 43.500000 72.500000 -0.322483 0.424938 0.845833
8.500000 43.500000 73.500000 -0.295589 0.404632 0.865390
8.500000 43.500000 74.500000 -0.268242 0.387432 0.882010
8.500000 43.500000 75.500000 -0.240871 0.373143 0.895961
8.500000 43.500000 76.500000 -0.213797 0.361563 0.907504
8.500000 43.500000 77.500000 -0.187259 0.352507 0.916882
8.500000 43.500000 78.500000 -0.161456 0.345834 0.924300
8.500000 43.500000 79.500000 -0.136597 0.341456 0.929919
8.500000 43.500000 80.500000 -0.112974 0.339345 0.933853
8.500000 43.500000 81.500000 -0.091062 0.339523 0.936180
8.500000 43.500000 82.500000 -0.071652 0.342005 0.936962
8.500000 43.500000 83.500000 -0.056028 0.346705 0.936299
8.500000 43.500000 84.500000 -0.046195 0.353233 0.934394
8.500000 43.500000 85.500000 -0.045187 0.360550 0.931645
8.500000 43.500000 86.500000 -0.057481 0.366348 0.928701
8.500000 43.500000 87.500000 -0.089681 0.365934 0.926310
8.500000 44.500000 40.500000 0.081417 -0.865635 0.494012
8.500000 44.500000 41.500000 0.224216 -0.838993 0.495801
8.500000 44.500000 42.500000 0.360655 -0.791136 0.493996
8.500000 44.500000 43.500000 0.490113 -0.721665 0.488866
8.500000 44.500000 44.500000 0.611183 -0.628885 0.480582
8.500000 44.500000 45.500000 0.720453 -0.510696 0.469188
8.500000 44.500000 46.500000 0.811980 -0.366033 0.454652
8.500000 44.500000 47.500000 0.877691 -0.196626 0.437031
8.500000 44.500000 48.500000 0.909003 -0.008536 0.416702
8.500000 44.500000 49.500000 0.899516 0.187493 0.394610
8.500000 44.500000 50.500000 0.847778 0.377631 0.372380
8.500000 44.500000 51.500000 0.758559 0.548246 0.352158
8.500000 44.500000 52.500000 0.641736 0.689301 0.336213
8.500000 44.500000 53.500000 0.509443 0.796167 0.326476
8.500000 44.500000 54.500000 0.373094 0.869294 0.324236
8.500000 44.500000 55.500000 0.241542 0.912538 0.330048
8.500000 44.500000 56.500000 0.120592 0.931260 0.343821
8.500000 44.500000 57.500000 0.013414 0.930920 0.364976
8.500000 44.500000 58.500000 -0.078722 0.916334 0.392600
8.500000 44.500000 59.500000 -0.155742 0.891421 0.425575
8.500000 44.500000 60.500000 -0.218246 0.859245 0.462673
8.500000 44.500000 61.500000 -0.267181 0.822176 0.502634
8.500000 44.500000 62.500000 -0.303653 0.782063 0.544218
8.500000 44.500000 63.500000 -0.328840 0.740379 0.586262
8.500000 44.500000 64.500000 -0.343948 0.698327 0.627725
8.500000 44.500000 65.500000 -0.350195 0.656902 0.667715
8.500000 44.500000 66.500000 -0.348788 0.616924 0.705516
8.500000 44.500000 67.500000 -0.340910 0.579055 0.740592
8.500000 44.500000 68.500000 -0.327693 0.543808 0.772587
8.500000 44.500000 69.500000 -0.310198 0.511553 0.801305
8.500000 44.500000 70.500000 -0.289393 0.482528 0.826691
8.500000 44.500000 71.500000 -0.266130 0.456854 0.848799
8.500000 44.500000 72.500000 -0.241144 0.434557 0.867761
8.500000 44.500000 73.500000 -0.215045 0.415590 0.883765
8.500000 44.500000 74.500000 -0.188322 0.399858 0.897022
8.500000 44.500000 75.500000 -0.161360 0.387249 0.907745
8.500000 44.500000 76.500000 -0.134462 0.377653 0.916132
8.500000 44.500000 77.500000 -0.107875 0.370990 0.922350
8.500000 44.500000 78.500000 -0.081840 0.367229 0.926523
8.500000 44.500000 79.500000 -0.056649 0.366400 0.928731
8.500000 44.500000 80.500000 -0.032728 0.368594 0.929014
8.500000 44.500000 81.500000 -0.010744 0.373942 0.927390
8.500000 44.500000 82.500000 0.008244 0.382555 0.923896
8.500000 44.500000 83.500000 0.022596 0.394405 0.918659
8.500000 44.500000 84.500000 0.029845 0.409107 0.911998
8.500000 44.500000 85.500000 0.026387 0.425523 0.904563
8.500000 44.500000 86.500000 0.007053 0.441081 0.897440
8.500000 44.500000 87.500000 -0.035531 0.450499 0.892070
8.500000 45.500000 40.500000 0.043390 -0.887829 0.458123
8.500000 45.500000 41.500000 0.188408 -0.867560 0.460262
8.500000 45.500000 42.500000 0.326491 -0.826179 0.459165
8.500000 45.500000 43.500000 0.457581 -0.763810 0.455208
8.500000 45.500000 44.500000 0.580929 -0.679029 0.448823
8.500000 45.500000 45.500000 0.693880 -0.569717 0.440401
8.500000 45.500000 46.500000 0.791292 -0.434408 0.430286
8.500000 45.500000 47.500000 0.865751 -0.273961 0.418833
8.500000 45.500000 48.500000 0.908885 -0.093141 0.406514
8.500000 45.500000 49.500000 0.913774 0.098722 0.394044
8.500000 45.500000 50.500000 0.877673 0.288806 0.382468
8.500000 45.500000 51.500000 0.803642 0.463614 0.373124
8.500000 45.500000 52.500000 0.700043 0.612303 0.367457
8.500000 45.500000 53.500000 0.578150 0.728857 0.366756
8.500000 45.500000 54.500000 0.449266 0.812298 0.371931
8.500000 45.500000 55.500000 0.322660 0.865385 0.383406
8.500000 45.500000 56.500000 0.204773 0.892839 0.401131
8.500000 45.500000 57.500000 0.099398 0.899883 0.424654
8.500000 45.500000 58.500000 0.008295 0.891355 0.453230
8.500000 45.500000 59.500000 -0.068135 0.871346 0.485916
8.500000 45.500000 60.500000 -0.130307 0.843144 0.521660
8.500000 45.500000 61.500000 -0.179089 0.809340 0.559370
8.500000 45.500000 62.500000 -0.215576 0.771975 0.597981
8.500000 45.500000 63.500000 -0.240965 0.732669 0.636500
8.500000 45.500000 64.500000 -0.256487 0.692730 0.674047
8.500000 45.500000 65.500000 -0.263374 0.653220 0.709886
8.500000 45.500000 66.500000 -0.262827 0.614996 0.743439
8.500000 45.500000 67.500000 -0.255997 0.578744 0.774287
8.500000 45.500000 68.500000 -0.243967 0.544990 0.802163
8.500000 45.500000 69.500000 -0.227730 0.514117 0.826936
8.500000 45.500000 70.500000 -0.208175 0.486388 0.848581
8.500000 45.500000 71.500000 -0.186080 0.461956 0.867163
8.500000 45.500000 72.500000 -0.162106 0.440896 0.882798
8.500000 45.500000 73.500000 -0.136801 0.423222 0.895639
8.500000 45.500000 74.500000 -0.110610 0.408915 0.905844
8.500000 45.500000 75.500000 -0.083890 0.397950 0.913563
8.500000 45.500000 76.500000 -0.056944 0.390317 0.918918
8.500000 45.500000 77.500000 -0.030047 0.386042 0.921992
8.500000 45.500000 78.500000 -0.003503 0.385209 0.922823
8.500000 45.500000 79.500000 0.022290 0.387961 0.921406
8.500000 45.500000 80.500000 0.046752 0.394500 0.917706
8.500000 45.500000 81.500000 0.068999 0.405054 0.911686
8.500000 45.500000 82.500000 0.087686 0.419806 0.903368
8.500000 45.500000 83.500000 0.100809 0.438761 0.892931
8.500000 45.500000 84.500000 0.105456 0.461503 0.880848
8.500000 45.500000 85.500000 0.097493 0.486773 0.868071
8.500000 45.500000 86.500000 0.071164 0.511725 0.856197
8.500000 45.500000 87.500000 0.018478 0.530550 0.847452
8.500000 46.500000 40.500000 0.004788 -0.905227 0.424902
8.500000 46.500000 41.500000 0.151312 -0.891399 0.427215
8.500000 46.500000 42.500000 0.290338 -0.856636 0.426472
8.500000 46.500000 43.500000 0.422291 -0.801644 0.423128
8.500000 46.500000 44.500000 0.547040 -0.725373 0.417829
8.500000 46.500000 45.500000 0.662714 -0.625830 0.411276
8.500000 46.500000 46.500000 0.765078 -0.501298 0.404173
8.500000 46.500000 47.500000 0.847589 -0.351869 0.397216
8.500000 46.500000 48.500000 0.902384 -0.180985 0.391085
8.500000 46.500000 49.500000 0.922303 0.003675 0.386450
8.500000 46.500000 50.500000 0.903425 0.190733 0.383986
8.500000 46.500000 51.500000 0.846950 0.367325 0.384380
8.500000 46.500000 52.500000 0.759326 0.522152 0.388305
8.500000 46.500000 53.500000 0.650491 0.647897 0.396348
8.500000 46.500000 54.500000 0.531257 0.741992 0.408919
8.500000 46.500000 55.500000 0.411120 0.805821 0.426183
8.500000 46.500000 56.500000 0.297141 0.843195 0.448029
8.500000 46.500000 57.500000 0.193818 0.858886 0.474077
8.500000 46.500000 58.500000 0.103530 0.857635 0.503731
8.500000 46.500000 59.500000 0.027133 0.843634 0.536233
8.500000 46.500000 60.500000 -0.035493 0.820372 0.570728
8.500000 46.500000 61.500000 -0.085044 0.790657 0.606325
8.500000 46.500000 62.500000 -0.122527 0.756723 0.642150
8.500000 46.500000 63.500000 -0.149097 0.720351 0.677395
8.500000 46.500000 64.500000 -0.165967 0.682961 0.711350
8.500000 46.500000 65.500000 -0.174344 0.645695 0.743426
8.500000 46.500000 66.500000 -0.175398 0.609462 0.773170
8.500000 46.500000 67.500000 -0.170234 0.574983 0.800259
8.500000 46.500000 68.500000 -0.159877 0.542811 0.824497
8.500000 46.500000 69.500000 -0.145253 0.513361 0.845791
8.500000 46.500000 70.500000 -0.127184 0.486928 0.864133
8.500000 46.500000 71.500000 -0.106380 0.463714 0.879575
8.500000 46.500000 72.500000 -0.083444 0.443851 0.892207
8.500000 46.500000 73.500000 -0.058880 0.427422 0.902133
8.500000 46.500000 74.500000 -0.033102 0.414493 0.909450
8.500000 46.500000 75.500000 -0.006464 0.405129 0.914237
8.500000 46.500000 76.500000 0.020718 0.399422 0.916533
8.500000 46.500000 77.500000 0.048118 0.397508 0.916336
8.500000 46.500000 78.500000 0.075349 0.399577 0.913598
8.500000 46.500000 79.500000 0.101886 0.405882 0.908228
8.500000 46.500000 80.500000 0.126971 0.416721 0.900123
8.500000 46.500000 81.500000 0.149485 0.432400 0.889205
8.500000 46.500000 82.500000 0.167788 0.453148 0.875502
8.500000 46.500000 83.500000 0.179522 0.478972 0.859277
8.500000 46.500000 84.500000 0.181364 0.509400 0.841201
8.500000 46.500000 85.500000 0.168739 0.543041 0.822577
8.500000 46.500000 86.500000 0.135434 0.576821 0.805565
8.500000 46.500000 87.500000 0.073033 0.604541 0.793219
8.500000 47.500000 40.500000 -0.033173 -0.918495 0.394039
8.500000 47.500000 41.500000 0.114222 -0.910975 0.396330
8.500000 47.500000 42.500000 0.253542 -0.882743 0.395577
8.500000 47.500000 43.500000 0.385612 -0.835121 0.392271
8.500000 47.500000 44.500000 0.510863 -0.767515 0.387222
8.500000 47.500000 45.500000 0.628181 -0.678182 0.381389
8.500000 47.500000 46.500000 0.734288 -0.565326 0.375804
8.500000 47.500000 47.500000 0.823661 -0.428442 0.371510
8.500000 47.500000 48.500000 0.889224 -0.269751 0.369481
8.500000 47.500000 49.500000 0.923934 -0.095207 0.370516
8.500000 47.500000 50.500000 0.922999 0.085587 0.375165
8.500000 47.500000 51.500000 0.885831 0.260919 0.383699
8.500000 47.500000 52.500000 0.816720 0.419552 0.396162
8.500000 47.500000 53.500000 0.723798 0.553171 0.412454
8.500000 47.500000 54.500000 0.616899 0.657627 0.432391
8.500000 47.500000 55.500000 0.505394 0.732723 0.455734
8.500000 47.500000 56.500000 0.396807 0.781063 0.482167
8.500000 47.500000 57.500000 0.296350 0.806702 0.511281
8.500000 47.500000 58.500000 0.207114 0.814079 0.542567
8.500000 47.500000 59.500000 0.130548 0.807369 0.575424
8.500000 47.500000 60.500000 0.066959 0.790190 0.609193
8.500000 47.500000 61.500000 0.015942 0.765541 0.643189
8.500000 47.500000 62.500000 -0.023330 0.735849 0.676743
8.500000 47.500000 63.500000 -0.051896 0.703058 0.709236
8.500000 47.500000 64.500000 -0.070890 0.668721 0.740126
8.500000 47.500000 65.500000 -0.081460 0.634074 0.768970
8.500000 47.500000 66.500000 -0.084718 0.600100 0.795427
8.500000 47.500000 67.500000 -0.081713 0.567572 0.819259
8.500000 47.500000 68.500000 -0.073407 0.537092 0.840324
8.500000 47.500000 69.500000 -0.060664 0.509120 0.858555
8.500000 47.500000 70.500000 -0.044248 0.484002 0.873948
8.500000 47.500000 71.500000 -0.024816 0.461998 0.886534
8.500000 47.500000 72.500000 -0.002927 0.443305 0.896366
8.500000 47.500000 73.500000 0.020942 0.428088 0.903494
8.500000 47.500000 74.500000 0.046388 0.416497 0.907953
8.500000 47.500000 75.500000 0.073047 0.408694 0.909743
8.500000 47.500000 76.500000 0.100563 0.404873 0.908826
8.500000 47.500000 77.500000 0.128543 0.405273 0.905114
8.500000 47.500000 78.500000 0.156493 0.410189 0.898474
8.500000 47.500000 79.500000 0.183741 0.419970 0.888743
8.500000 47.500000 80.500000 0.209330 0.434992 0.875764
8.500000 47.500000 81.500000 0.231897 0.455617 0.859440
8.500000 47.500000 82.500000 0.249509 0.482092 0.839841
8.500000 47.500000 83.500000 0.259476 0.514400 0.817352
8.500000 47.500000 84.500000 0.258135 0.551993 0.792888
8.500000 47.500000 85.500000 0.240575 0.593362 0.768144
8.500000 47.500000 86.500000 0.200293 0.635278 0.745858
8.500000 47.500000 87.500000 0.128641 0.671328 0.729911
8.500000 48.500000 40.500000 -0.069712 -0.928273 0.365308
8.500000 48.500000 41.500000 0.078036 -0.926781 0.367407
8.500000 48.500000 42.500000 0.217109 -0.904815 0.366298
8.500000 48.500000 43.500000 0.348647 -0.864324 0.362475
8.500000 48.500000 44.500000 0.473559 -0.805224 0.356870
8.500000 48.500000 45.500000 0.591429 -0.726129 0.350641
8.500000 48.500000 46.500000 0.699917 -0.625321 0.345095
8.500000 48.500000 47.500000 0.794600 -0.501918 0.341598
8.500000 48.500000 48.500000 0.869408 -0.357125 0.341456
8.500000 48.500000 49.500000 0.917793 -0.195256 0.345733
8.500000 48.500000 50.500000 0.934529 -0.023981 0.355078
8.500000 48.500000 51.500000 0.917544 0.146593 0.369628
8.500000 48.500000 52.500000 0.868955 0.305890 0.389035
8.500000 48.500000 53.500000 0.794741 0.445107 0.412633
8.500000 48.500000 54.500000 0.703222 0.558750 0.439633
8.500000 48.500000 55.500000 0.603151 0.644977 0.469269
8.500000 48.500000 56.500000 0.502195 0.704933 0.500868
8.500000 48.500000 57.500000 0.406158 0.741653 0.533841
8.500000 48.500000 58.500000 0.318872 0.759009 0.567650
8.500000 48.500000 59.500000 0.242482 0.760962 0.601780
8.500000 48.500000 60.500000 0.177865 0.751146 0.635723
8.500000 48.500000 61.500000 0.125037 0.732686 0.668982
