# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 48.500000 -0.163402 0.693017 0.702159
8.500000 39.500000 49.500000 -0.164594 0.693929 0.700979
8.500000 39.500000 50.500000 -0.165780 0.694656 0.699979
8.500000 39.500000 51.500000 -0.166934 0.695215 0.699149
8.500000 39.500000 52.500000 -0.168037 0.695627 0.698475
8.500000 39.500000 53.500000 -0.169073 0.695910 0.697943
8.500000 39.500000 54.500000 -0.170031 0.696084 0.697536
8.500000 39.500000 55.500000 -0.170906 0.696171 0.697236
8.500000 39.500000 56.500000 -0.171695 0.696188 0.697025
8.500000 39.500000 57.500000 -0.172399 0.696153 0.696886
8.500000 39.500000 58.500000 -0.173023 0.696083 0.696801
8.500000 39.500000 59.500000 -0.173574 0.695990 0.696757
8.500000 39.500000 60.500000 -0.174061 0.695888 0.696737
8.500000 39.500000 61.500000 -0.174496 0.695785 0.696731
8.500000 39.500000 62.500000 -0.174891 0.695689 0.696728
8.500000 39.500000 63.500000 -0.175261 0.695602 0.696721
8.500000 39.500000 64.500000 -0.175621 0.695527 0.696706
8.500000 39.500000 65.500000 -0.175983 0.695461 0.696680
8.500000 39.500000 66.500000 -0.176364 0.695401 0.696644
8.500000 39.500000 67.500000 -0.176775 0.695339 0.696602
8.500000 39.500000 68.500000 -0.177231 0.695266 0.696559
8.500000 39.500000 69.500000 -0.177740 0.695170 0.696525
8.500000 39.500000 70.500000 -0.178312 0.695038 0.696510
8.500000 39.500000 71.500000 -0.178953 0.694855 0.696528
8.500000 39.500000 72.500000 -0.179667 0.694605 0.696594
8.500000 39.500000 73.500000 -0.180454 0.694270 0.696725
8.500000 39.500000 74.500000 -0.181310 0.693833 0.696938
8.500000 39.500000 75.500000 -0.182228 0.693276 0.697253
8.500000 39.500000 76.500000 -0.183197 0.692582 0.697688
8.500000 39.500000 77.500000 -0.184202 0.691737 0.698262
8.500000 39.500000 78.500000 -0.185221 0.690727 0.698992
8.500000 39.500000 79.500000 -0.186232 0.689542 0.699893
8.500000 39.500000 80.500000 -0.187203 0.688174 0.700979
8.500000 39.500000 81.500000 -0.188101 0.686623 0.702258
8.500000 39.500000 82.500000 -0.188888 0.684890 0.703738
8.500000 39.500000 83.500000 -0.189521 0.682985 0.705417
8.500000 39.500000 84.500000 -0.189955 0.680924 0.707290
8.500000 39.500000 85.500000 -0.190141 0.678731 0.709345
8.500000 39.500000 86.500000 -0.190029 0.676437 0.711563
8.500000 39.500000 87.500000 -0.189568 0.674085 0.713915
8.500000 39.500000 88.500000 -0.188705 0.671724 0.716364
8.500000 39.500000 89.500000 -0.187393 0.669416 0.718865
8.500000 39.500000 90.500000 -0.185585 0.667231 0.721360
8.500000 39.500000 91.500000 -0.183241 0.665251 0.723784
8.500000 39.500000 92.500000 -0.180328 0.663566 0.726059
8.500000 39.500000 93.500000 -0.176822 0.662273 0.728099
8.500000 39.500000 94.500000 -0.172711 0.661478 0.729807
8.500000 39.500000 95.500000 -0.167997 0.661291 0.731076
8.500000 39.500000 96.500000 -0.162696 0.661824 0.731791
8.500000 39.500000 97.500000 -0.156845 0.663192 0.731831
8.500000 39.500000 98.500000 -0.150499 0.665503 0.731065
8.500000 39.500000 99.500000 -0.143732 0.668859 0.729362
8.500000 39.500000 100.500000 -0.136645 0.673352 0.726584
8.500000 39.500000 101.500000 -0.129358 0.679058 0.722597
8.500000 39.500000 102.500000 -0.122018 0.686031 0.717268
8.500000 39.500000 103.500000 -0.114793 0.694301 0.710471
8.500000 39.500000 104.500000 -0.107876 0.703870 0.702090
8.500000 39.500000 105.500000 -0.101479 0.714704 0.692026
8.500000 39.500000 106.500000 -0.095835 0.726734 0.680201
8.500000 39.500000 107.500000 -0.091193 0.739851 0.666561
8.500000 39.500000 108.500000 -0.087816 0.753905 0.651088
8.500000 39.500000 109.500000 -0.085978 0.768704 0.633799
8.500000 39.500000 110.500000 -0.085960 0.784017 0.614759
8.500000 39.500000 111.500000 -0.088047 0.799573 0.594079
8.500000 39.500000 112.500000 -0.092527 0.815070 0.571927
8.500000 39.500000 113.500000 -0.099690 0.830170 0.548525
8.500000 39.500000 114.500000 -0.109826 0.844512 0.524155
8.500000 39.500000 115.500000 -0.123231 0.857706 0.499154
8.500000 39.500000 116.500000 -0.140213 0.869337 0.473913
8.500000 39.500000 117.500000 -0.161094 0.878956 0.448872
8.500000 39.500000 118.500000 -0.186223 0.886068 0.424506
8.500000 39.500000 119.500000 -0.215989 0.890107 0.401321
8.500000 39.500000 120.500000 -0.250825 0.890402 0.379831
8.500000 39.500000 121.500000 -0.291218 0.886115 0.360544
8.500000 39.500000 122.500000 -0.337707 0.876166 0.343929
8.500000 39.500000 123.500000 -0.390855 0.859118 0.330376
8.500000 39.500000 124.500000 -0.451201 0.833027 0.320131
8.500000 39.500000 125.500000 -0.519144 0.795239 0.313185
8.500000 39.500000 126.500000 -0.594757 0.742106 0.309100
8.500000 39.500000 127.500000 -0.677478 0.668533 0.306738
8.500000 40.500000 0.500000 0.409471 0.837282 0.362343
8.500000 40.500000 1.500000 0.308989 0.880394 0.359766
8.500000 40.500000 2.500000 0.221178 0.907518 0.357060
8.500000 40.500000 3.500000 0.144769 0.922895 0.356800
8.500000 40.500000 4.500000 0.078508 0.929623 0.360052
8.500000 40.500000 5.500000 0.021211 0.929936 0.367108
8.500000 40.500000 6.500000 -0.028175 0.925437 0.377854
8.500000 40.500000 7.500000 -0.070551 0.917275 0.391955
8.500000 40.500000 8.500000 -0.106668 0.906296 0.408961
8.500000 40.500000 9.500000 -0.137153 0.893137 0.428365
8.500000 40.500000 10.500000 -0.162527 0.878302 0.449634
8.500000 40.500000 11.500000 -0.183238 0.862215 0.472238
8.500000 40.500000 12.500000 -0.199679 0.845247 0.495668
8.500000 40.500000 13.500000 -0.212210 0.827736 0.519443
8.500000 40.500000 14.500000 -0.221171 0.809999 0.543126
8.500000 40.500000 15.500000 -0.226897 0.792334 0.566326
8.500000 40.500000 16.500000 -0.229718 0.775018 0.588707
8.500000 40.500000 17.500000 -0.229968 0.758308 0.609987
8.500000 40.500000 18.500000 -0.227982 0.742429 0.629939
8.500000 40.500000 19.500000 -0.224094 0.727580 0.648390
8.500000 40.500000 20.500000 -0.218632 0.713919 0.665221
8.500000 40.500000 21.500000 -0.211917 0.701572 0.680359
8.500000 40.500000 22.500000 -0.204256 0.690621 0.693773
8.500000 40.500000 23.500000 -0.195937 0.681115 0.705472
8.500000 40.500000 24.500000 -0.187224 0.673064 0.715494
8.500000 40.500000 25.500000 -0.178357 0.666445 0.723906
8.500000 40.500000 26.500000 -0.169548 0.661207 0.730794
8.500000 40.500000 27.500000 -0.160977 0.657272 0.736261
8.500000 40.500000 28.500000 -0.152797 0.654545 0.740422
8.500000 40.500000 29.500000 -0.145130 0.652913 0.743399
8.500000 40.500000 30.500000 -0.138068 0.652254 0.745320
8.500000 40.500000 31.500000 -0.131678 0.652442 0.746311
8.500000 40.500000 32.500000 -0.126003 0.653347 0.746499
8.500000 40.500000 33.500000 -0.121061 0.654840 0.746008
8.500000 40.500000 34.500000 -0.116854 0.656800 0.744956
8.500000 40.500000 35.500000 -0.113365 0.659110 0.743453
8.500000 40.500000 36.500000 -0.110563 0.661665 0.741603
8.500000 40.500000 37.500000 -0.108407 0.664368 0.739502
8.500000 40.500000 38.500000 -0.106849 0.667135 0.737234
8.500000 40.500000 39.500000 -0.105830 0.669893 0.734877
8.500000 40.500000 40.500000 -0.105293 0.672580 0.732495
8.500000 40.500000 41.500000 -0.105176 0.675148 0.730146
8.500000 40.500000 42.500000 -0.105416 0.677556 0.727877
8.500000 40.500000 43.500000 -0.105954 0.679777 0.725725
8.500000 40.500000 44.500000 -0.106732 0.681790 0.723720
8.500000 40.500000 45.500000 -0.107694 0.683584 0.721883
8.500000 40.500000 46.500000 -0.108792 0.685155 0.720227
8.500000 40.500000 47.500000 -0.109979 0.686505 0.718759
8.500000 40.500000 48.500000 -0.111215 0.687642 0.717481
8.500000 40.500000 49.500000 -0.112464 0.688577 0.716389
8.500000 40.500000 50.500000 -0.113698 0.689325 0.715475
8.500000 40.500000 51.500000 -0.114891 0.689903 0.714727
8.500000 40.500000 52.500000 -0.116025 0.690330 0.714130
8.500000 40.500000 53.500000 -0.117084 0.690627 0.713670
8.500000 40.500000 54.500000 -0.118060 0.690814 0.713328
8.500000 40.500000 55.500000 -0.118947 0.690911 0.713087
8.500000 40.500000 56.500000 -0.119743 0.690937 0.712929
8.500000 40.500000 57.500000 -0.120451 0.690909 0.712837
8.500000 40.500000 58.500000 -0.121076 0.690845 0.712793
8.500000 40.500000 59.500000 -0.121626 0.690758 0.712784
8.500000 40.500000 60.500000 -0.122111 0.690660 0.712796
8.500000 40.500000 61.500000 -0.122543 0.690562 0.712817
8.500000 40.500000 62.500000 -0.122936 0.690469 0.712839
8.500000 40.500000 63.500000 -0.123304 0.690387 0.712855
8.500000 40.500000 64.500000 -0.123661 0.690315 0.712862
8.500000 40.500000 65.500000 -0.124023 0.690254 0.712859
8.500000 40.500000 66.500000 -0.124403 0.690199 0.712846
8.500000 40.500000 67.500000 -0.124815 0.690142 0.712829
8.500000 40.500000 68.500000 -0.125271 0.690075 0.712814
8.500000 40.500000 69.500000 -0.125780 0.689986 0.712811
8.500000 40.500000 70.500000 -0.126352 0.689861 0.712831
8.500000 40.500000 71.500000 -0.126992 0.689685 0.712887
8.500000 40.500000 72.500000 -0.127702 0.689441 0.712996
8.500000 40.500000 73.500000 -0.128483 0.689113 0.713173
8.500000 40.500000 74.500000 -0.129329 0.688682 0.713436
8.500000 40.500000 75.500000 -0.130233 0.688130 0.713804
8.500000 40.500000 76.500000 -0.131182 0.687441 0.714294
8.500000 40.500000 77.500000 -0.132161 0.686598 0.714924
8.500000 40.500000 78.500000 -0.133148 0.685589 0.715709
8.500000 40.500000 79.500000 -0.134117 0.684402 0.716664
8.500000 40.500000 80.500000 -0.135039 0.683030 0.717799
8.500000 40.500000 81.500000 -0.135879 0.681470 0.719122
8.500000 40.500000 82.500000 -0.136599 0.679724 0.720636
8.500000 40.500000 83.500000 -0.137155 0.677803 0.722338
8.500000 40.500000 84.500000 -0.137504 0.675720 0.724221
8.500000 40.500000 85.500000 -0.137595 0.673499 0.726269
8.500000 40.500000 86.500000 -0.137381 0.671173 0.728459
8.500000 40.500000 87.500000 -0.136810 0.668783 0.730762
8.500000 40.500000 88.500000 -0.135834 0.666379 0.733136
8.500000 40.500000 89.500000 -0.134404 0.664022 0.735534
8.500000 40.500000 90.500000 -0.132478 0.661785 0.737896
8.500000 40.500000 91.500000 -0.130019 0.659747 0.740155
8.500000 40.500000 92.500000 -0.126995 0.658001 0.742231
8.500000 40.500000 93.500000 -0.123389 0.656645 0.744038
8.500000 40.500000 94.500000 -0.119192 0.655786 0.745479
8.500000 40.500000 95.500000 -0.114410 0.655535 0.746448
8.500000 40.500000 96.500000 -0.109067 0.656008 0.746832
8.500000 40.500000 97.500000 -0.103203 0.657319 0.746512
8.500000 40.500000 98.500000 -0.096880 0.659581 0.745364
8.500000 40.500000 99.500000 -0.090181 0.662897 0.743259
8.500000 40.500000 100.500000 -0.083211 0.667362 0.740070
8.500000 40.500000 101.500000 -0.076100 0.673052 0.735669
8.500000 40.500000 102.500000 -0.069001 0.680027 0.729933
8.500000 40.500000 103.500000 -0.062090 0.688317 0.722748
8.500000 40.500000 104.500000 -0.055564 0.697926 0.714011
8.500000 40.500000 105.500000 -0.049645 0.708823 0.703637
8.500000 40.500000 106.500000 -0.044568 0.720940 0.691563
8.500000 40.500000 107.500000 -0.040587 0.734170 0.677752
8.500000 40.500000 108.500000 -0.037966 0.748363 0.662202
8.500000 40.500000 109.500000 -0.036979 0.763329 0.644951
8.500000 40.500000 110.500000 -0.037902 0.778839 0.626078
8.500000 40.500000 111.500000 -0.041016 0.794623 0.605715
8.500000 40.500000 112.500000 -0.046599 0.810381 0.584047
8.500000 40.500000 113.500000 -0.054926 0.825779 0.561313
8.500000 40.500000 114.500000 -0.066272 0.840457 0.537810
8.500000 40.500000 115.500000 -0.080914 0.854030 0.513892
8.500000 40.500000 116.500000 -0.099134 0.866087 0.489964
8.500000 40.500000 117.500000 -0.121232 0.876186 0.466478
8.500000 40.500000 118.500000 -0.147531 0.883837 0.443923
8.500000 40.500000 119.500000 -0.178392 0.888483 0.422818
8.500000 40.500000 120.500000 -0.214223 0.889462 0.403691
8.500000 40.500000 121.500000 -0.255494 0.885950 0.387061
8.500000 40.500000 122.500000 -0.302728 0.876882 0.373409
8.500000 40.500000 123.500000 -0.356491 0.860842 0.363132
8.500000 40.500000 124.500000 -0.417343 0.835918 0.356464
8.500000 40.500000 125.500000 -0.485735 0.799505 0.353346
8.500000 40.500000 126.500000 -0.561844 0.748078 0.353143
8.500000 40.500000 127.500000 -0.645329 0.676931 0.353998
8.500000 41.500000 0.500000 0.428652 0.827070 0.363611
8.500000 41.500000 1.500000 0.329365 0.871850 0.362487
8.500000 41.500000 2.500000 0.242572 0.900143 0.361803
8.500000 41.500000 3.500000 0.167066 0.916431 0.363651
8.500000 41.500000 4.500000 0.101627 0.923903 0.368883
8.500000 41.500000 5.500000 0.045099 0.924825 0.377709
8.500000 41.500000 6.500000 -0.003551 0.920812 0.389990
8.500000 41.500000 7.500000 -0.045210 0.913025 0.405391
8.500000 41.500000 8.500000 -0.080623 0.902314 0.423474
8.500000 41.500000 9.500000 -0.110413 0.889327 0.443742
8.500000 41.500000 10.500000 -0.135106 0.874579 0.465680
8.500000 41.500000 11.500000 -0.155151 0.858504 0.488774
8.500000 41.500000 12.500000 -0.170947 0.841482 0.512528
8.500000 41.500000 13.500000 -0.182862 0.823862 0.536481
8.500000 41.500000 14.500000 -0.191243 0.805971 0.560211
8.500000 41.500000 15.500000 -0.196427 0.788116 0.583344
8.500000 41.500000 16.500000 -0.198750 0.770581 0.605560
8.500000 41.500000 17.500000 -0.198547 0.753632 0.626592
8.500000 41.500000 18.500000 -0.196156 0.737502 0.646231
8.500000 41.500000 19.500000 -0.191909 0.722393 0.664318
8.500000 41.500000 20.500000 -0.186135 0.708474 0.680749
8.500000 41.500000 21.500000 -0.179152 0.695871 0.695463
8.500000 41.500000 22.500000 -0.171264 0.684674 0.708442
8.500000 41.500000 23.500000 -0.162756 0.674935 0.719704
8.500000 41.500000 24.500000 -0.153889 0.666666 0.729297
8.500000 41.500000 25.500000 -0.144900 0.659848 0.737296
8.500000 41.500000 26.500000 -0.135997 0.654429 0.743793
8.500000 41.500000 27.500000 -0.127357 0.650335 0.748895
8.500000 41.500000 28.500000 -0.119129 0.647470 0.752722
8.500000 41.500000 29.500000 -0.111432 0.645722 0.755398
8.500000 41.500000 30.500000 -0.104357 0.644967 0.757051
8.500000 41.500000 31.500000 -0.097968 0.645079 0.757810
8.500000 41.500000 32.500000 -0.092304 0.645926 0.757799
8.500000 41.500000 33.500000 -0.087382 0.647379 0.757142
8.500000 41.500000 34.500000 -0.083202 0.649314 0.755956
8.500000 41.500000 35.500000 -0.079746 0.651613 0.754348
8.500000 41.500000 36.500000 -0.076980 0.654168 0.752421
8.500000 41.500000 37.500000 -0.074864 0.656882 0.750267
8.500000 41.500000 38.500000 -0.073345 0.659668 0.747969
8.500000 41.500000 39.500000 -0.072368 0.662452 0.745600
8.500000 41.500000 40.500000 -0.071871 0.665171 0.743224
8.500000 41.500000 41.500000 -0.071791 0.667773 0.740895
8.500000 41.500000 42.500000 -0.072068 0.670219 0.738656
8.500000 41.500000 43.500000 -0.072640 0.672478 0.736544
8.500000 41.500000 44.500000 -0.073448 0.674529 0.734585
8.500000 41.500000 45.500000 -0.074439 0.676362 0.732799
8.500000 41.500000 46.500000 -0.075561 0.677969 0.731196
8.500000 41.500000 47.500000 -0.076769 0.679354 0.729784
8.500000 41.500000 48.500000 -0.078022 0.680523 0.728561
8.500000 41.500000 49.500000 -0.079286 0.681488 0.727522
8.500000 41.500000 50.500000 -0.080531 0.682263 0.726658
8.500000 41.500000 51.500000 -0.081733 0.682865 0.725958
8.500000 41.500000 52.500000 -0.082873 0.683314 0.725406
8.500000 41.500000 53.500000 -0.083936 0.683630 0.724986
8.500000 41.500000 54.500000 -0.084914 0.683833 0.724681
8.500000 41.500000 55.500000 -0.085800 0.683943 0.724473
8.500000 41.500000 56.500000 -0.086595 0.683980 0.724343
8.500000 41.500000 57.500000 -0.087301 0.683962 0.724275
8.500000 41.500000 58.500000 -0.087923 0.683906 0.724253
8.500000 41.500000 59.500000 -0.088469 0.683826 0.724262
8.500000 41.500000 60.500000 -0.088950 0.683735 0.724289
8.500000 41.500000 61.500000 -0.089379 0.683642 0.724323
8.500000 41.500000 62.500000 -0.089768 0.683556 0.724357
8.500000 41.500000 63.500000 -0.090132 0.683479 0.724384
8.500000 41.500000 64.500000 -0.090486 0.683414 0.724402
8.500000 41.500000 65.500000 -0.090845 0.683359 0.724409
8.500000 41.500000 66.500000 -0.091222 0.683310 0.724407
8.500000 41.500000 67.500000 -0.091632 0.683261 0.724402
8.500000 41.500000 68.500000 -0.092087 0.683202 0.724400
8.500000 41.500000 69.500000 -0.092595 0.683122 0.724411
8.500000 41.500000 70.500000 -0.093166 0.683006 0.724446
8.500000 41.500000 71.500000 -0.093805 0.682841 0.724520
8.500000 41.500000 72.500000 -0.094515 0.682607 0.724648
8.500000 41.500000 73.500000 -0.095294 0.682289 0.724846
8.500000 41.500000 74.500000 -0.096139 0.681867 0.725131
8.500000 41.500000 75.500000 -0.097041 0.681324 0.725521
8.500000 41.500000 76.500000 -0.097988 0.680641 0.726034
8.500000 41.500000 77.500000 -0.098963 0.679803 0.726687
8.500000 41.500000 78.500000 -0.099945 0.678796 0.727494
8.500000 41.500000 79.500000 -0.100908 0.677608 0.728468
8.500000 41.500000 80.500000 -0.101821 0.676231 0.729619
8.500000 41.500000 81.500000 -0.102652 0.674662 0.730954
8.500000 41.500000 82.500000 -0.103359 0.672902 0.732475
8.500000 41.500000 83.500000 -0.103902 0.670960 0.734178
8.500000 41.500000 84.500000 -0.104234 0.668851 0.736053
8.500000 41.500000 85.500000 -0.104308 0.666597 0.738084
8.500000 41.500000 86.500000 -0.104073 0.664230 0.740248
8.500000 41.500000 87.500000 -0.103480 0.661792 0.742512
8.500000 41.500000 88.500000 -0.102479 0.659332 0.744835
8.500000 41.500000 89.500000 -0.101023 0.656913 0.747168
8.500000 41.500000 90.500000 -0.099069 0.654606 0.749451
8.500000 41.500000 91.500000 -0.096580 0.652493 0.751615
8.500000 41.500000 92.500000 -0.093528 0.650666 0.753583
8.500000 41.500000 93.500000 -0.089892 0.649225 0.755266
8.500000 41.500000 94.500000 -0.085666 0.648279 0.756568
8.500000 41.500000 95.500000 -0.080857 0.647942 0.757386
8.500000 41.500000 96.500000 -0.075490 0.648331 0.757607
8.500000 41.500000 97.500000 -0.069607 0.649562 0.757115
8.500000 41.500000 98.500000 -0.063272 0.651751 0.755789
8.500000 41.500000 99.500000 -0.056569 0.655006 0.753503
8.500000 41.500000 100.500000 -0.049606 0.659423 0.750134
8.500000 41.500000 101.500000 -0.042514 0.665083 0.745558
8.500000 41.500000 102.500000 -0.035451 0.672047 0.739659
8.500000 41.500000 103.500000 -0.028594 0.680351 0.732329
8.500000 41.500000 104.500000 -0.022145 0.690000 0.723471
8.500000 41.500000 105.500000 -0.016326 0.700965 0.713008
8.500000 41.500000 106.500000 -0.011378 0.713183 0.700885
8.500000 41.500000 107.500000 -0.007554 0.726548 0.687075
8.500000 41.500000 108.500000 -0.005121 0.740912 0.671582
8.500000 41.500000 109.500000 -0.004351 0.756089 0.654455
8.500000 41.500000 110.500000 -0.005523 0.771850 0.635781
8.500000 41.500000 111.500000 -0.008912 0.787929 0.615701
8.500000 41.500000 112.500000 -0.014792 0.804028 0.594408
8.500000 41.500000 113.500000 -0.023436 0.819816 0.572148
8.500000 41.500000 114.500000 -0.035109 0.834937 0.549224
8.500000 41.500000 115.500000 -0.050081 0.849012 0.525996
8.500000 41.500000 116.500000 -0.068626 0.861634 0.502870
8.500000 41.500000 117.500000 -0.091031 0.872367 0.480301
8.500000 41.500000 118.500000 -0.117611 0.880731 0.458781
8.500000 41.500000 119.500000 -0.148718 0.886180 0.438826
8.500000 41.500000 120.500000 -0.184753 0.888063 0.420963
8.500000 41.500000 121.500000 -0.226183 0.885575 0.405707
8.500000 41.500000 122.500000 -0.273538 0.877674 0.393529
8.500000 41.500000 123.500000 -0.327402 0.862977 0.384811
8.500000 41.500000 124.500000 -0.388372 0.839615 0.379754
8.500000 41.500000 125.500000 -0.456977 0.805055 0.378230
8.500000 41.500000 126.500000 -0.533530 0.755888 0.379446
8.500000 41.500000 127.500000 -0.617948 0.687622 0.381203
8.500000 42.500000 0.500000 0.443660 0.816241 0.370022
8.500000 42.500000 1.500000 0.345650 0.862587 0.369419
8.500000 42.500000 2.500000 0.259945 0.892113 0.369545
8.500000 42.500000 3.500000 0.185381 0.909405 0.372312
8.500000 42.500000 4.500000 0.120757 0.917710 0.378453
8.500000 42.500000 5.500000 0.064937 0.919321 0.388115
8.500000 42.500000 6.500000 0.016904 0.915867 0.401125
8.500000 42.500000 7.500000 -0.024211 0.908520 0.417139
8.500000 42.500000 8.500000 -0.059144 0.898140 0.435713
8.500000 42.500000 9.500000 -0.088508 0.885386 0.456354
8.500000 42.500000 10.500000 -0.112822 0.870781 0.478552
8.500000 42.500000 11.500000 -0.132534 0.854769 0.501801
8.500000 42.500000 12.500000 -0.148040 0.837743 0.525616
8.500000 42.500000 13.500000 -0.159705 0.820059 0.549543
8.500000 42.500000 14.500000 -0.167875 0.802053 0.573174
8.500000 42.500000 15.500000 -0.172886 0.784042 0.596145
8.500000 42.500000 16.500000 -0.175072 0.766319 0.618146
8.500000 42.500000 17.500000 -0.174764 0.749156 0.638924
8.500000 42.500000 18.500000 -0.172297 0.732793 0.658277
8.500000 42.500000 19.500000 -0.168000 0.717441 0.676058
8.500000 42.500000 20.500000 -0.162197 0.703272 0.692171
8.500000 42.500000 21.500000 -0.155203 0.690420 0.706564
8.500000 42.500000 22.500000 -0.147318 0.678979 0.719225
8.500000 42.500000 23.500000 -0.138824 0.669005 0.730178
8.500000 42.500000 24.500000 -0.129979 0.660515 0.739477
8.500000 42.500000 25.500000 -0.121017 0.653490 0.747199
8.500000 42.500000 26.500000 -0.112143 0.647884 0.753439
8.500000 42.500000 27.500000 -0.103533 0.643621 0.758309
8.500000 42.500000 28.500000 -0.095335 0.640608 0.761927
8.500000 42.500000 29.500000 -0.087666 0.638732 0.764419
8.500000 42.500000 30.500000 -0.080616 0.637872 0.765912
8.500000 42.500000 31.500000 -0.074249 0.637897 0.766534
8.500000 42.500000 32.500000 -0.068604 0.638676 0.766411
8.500000 42.500000 33.500000 -0.063700 0.640080 0.765663
8.500000 42.500000 34.500000 -0.059534 0.641981 0.764406
8.500000 42.500000 35.500000 -0.056088 0.644261 0.762746
8.500000 42.500000 36.500000 -0.053331 0.646811 0.760783
8.500000 42.500000 37.500000 -0.051221 0.649530 0.758609
8.500000 42.500000 38.500000 -0.049707 0.652331 0.756303
8.500000 42.500000 39.500000 -0.048732 0.655137 0.753937
8.500000 42.500000 40.500000 -0.048236 0.657883 0.751574
8.500000 42.500000 41.500000 -0.048157 0.660518 0.749264
8.500000 42.500000 42.500000 -0.048432 0.663000 0.747051
8.500000 42.500000 43.500000 -0.049002 0.665296 0.744969
8.500000 42.500000 44.500000 -0.049808 0.667386 0.743044
8.500000 42.500000 45.500000 -0.050795 0.669257 0.741293
8.500000 42.500000 46.500000 -0.051913 0.670902 0.739727
8.500000 42.500000 47.500000 -0.053117 0.672322 0.738350
8.500000 42.500000 48.500000 -0.054366 0.673525 0.737162
8.500000 42.500000 49.500000 -0.055626 0.674521 0.736157
8.500000 42.500000 50.500000 -0.056866 0.675324 0.735325
8.500000 42.500000 51.500000 -0.058064 0.675952 0.734655
8.500000 42.500000 52.500000 -0.059198 0.676424 0.734130
8.500000 42.500000 53.500000 -0.060257 0.676760 0.733734
8.500000 42.500000 54.500000 -0.061229 0.676980 0.733450
8.500000 42.500000 55.500000 -0.062112 0.677106 0.733260
8.500000 42.500000 56.500000 -0.062902 0.677156 0.733146
8.500000 42.500000 57.500000 -0.063603 0.677149 0.733092
8.500000 42.500000 58.500000 -0.064220 0.677103 0.733081
8.500000 42.500000 59.500000 -0.064762 0.677031 0.733099
8.500000 42.500000 60.500000 -0.065239 0.676948 0.733134
8.500000 42.500000 61.500000 -0.065663 0.676862 0.733175
8.500000 42.500000 62.500000 -0.066048 0.676782 0.733215
8.500000 42.500000 63.500000 -0.066408 0.676712 0.733247
8.500000 42.500000 64.500000 -0.066758 0.676654 0.733268
8.500000 42.500000 65.500000 -0.067114 0.676607 0.733280
