# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 87.500000 -0.262748 0.461556 0.847307
8.500000 43.500000 40.500000 0.171610 0.508182 0.843979
8.500000 43.500000 41.500000 0.136036 0.517620 0.844727
8.500000 43.500000 42.500000 0.106367 0.523060 0.845632
8.500000 43.500000 43.500000 0.081440 0.525634 0.846804
8.500000 43.500000 44.500000 0.060413 0.526125 0.848259
8.500000 43.500000 45.500000 0.042641 0.525096 0.849974
8.500000 43.500000 46.500000 0.027617 0.522961 0.851909
8.500000 43.500000 47.500000 0.014935 0.520031 0.854017
8.500000 43.500000 48.500000 0.004261 0.516547 0.856248
8.500000 43.500000 49.500000 -0.004677 0.512701 0.858554
8.500000 43.500000 50.500000 -0.012109 0.508648 0.860889
8.500000 43.500000 51.500000 -0.018234 0.504514 0.863211
8.500000 43.500000 52.500000 -0.023220 0.500405 0.865480
8.500000 43.500000 53.500000 -0.027218 0.496409 0.867662
8.500000 43.500000 54.500000 -0.030361 0.492599 0.869726
8.500000 43.500000 55.500000 -0.032769 0.489036 0.871648
8.500000 43.500000 56.500000 -0.034552 0.485770 0.873404
8.500000 43.500000 57.500000 -0.035809 0.482841 0.874976
8.500000 43.500000 58.500000 -0.036632 0.480282 0.876349
8.500000 43.500000 59.500000 -0.037108 0.478119 0.877511
8.500000 43.500000 60.500000 -0.037316 0.476369 0.878453
8.500000 43.500000 61.500000 -0.037331 0.475045 0.879169
8.500000 43.500000 62.500000 -0.037226 0.474154 0.879654
8.500000 43.500000 63.500000 -0.037071 0.473699 0.879906
8.500000 43.500000 64.500000 -0.036931 0.473675 0.879925
8.500000 43.500000 65.500000 -0.036874 0.474075 0.879712
8.500000 43.500000 66.500000 -0.036966 0.474887 0.879270
8.500000 43.500000 67.500000 -0.037272 0.476092 0.878606
8.500000 43.500000 68.500000 -0.037862 0.477666 0.877725
8.500000 43.500000 69.500000 -0.038804 0.479581 0.876639
8.500000 43.500000 70.500000 -0.040173 0.481800 0.875360
8.500000 43.500000 71.500000 -0.042045 0.484279 0.873903
8.500000 43.500000 72.500000 -0.044500 0.486967 0.872286
8.500000 43.500000 73.500000 -0.047628 0.489801 0.870532
8.500000 43.500000 74.500000 -0.051519 0.492711 0.868667
8.500000 43.500000 75.500000 -0.056278 0.495610 0.866720
8.500000 43.500000 76.500000 -0.062015 0.498399 0.864727
8.500000 43.500000 77.500000 -0.068856 0.500964 0.862725
8.500000 43.500000 78.500000 -0.076940 0.503167 0.860757
8.500000 43.500000 79.500000 -0.086430 0.504847 0.858871
8.500000 43.500000 80.500000 -0.097514 0.505810 0.857116
8.500000 43.500000 81.500000 -0.110416 0.505823 0.855541
8.500000 43.500000 82.500000 -0.125408 0.504596 0.854199
8.500000 43.500000 83.500000 -0.142821 0.501766 0.853131
8.500000 43.500000 84.500000 -0.163068 0.496868 0.852368
8.500000 43.500000 85.500000 -0.186675 0.489298 0.851904
8.500000 43.500000 86.500000 -0.214337 0.478261 0.851661
8.500000 43.500000 87.500000 -0.247039 0.462696 0.851402
8.500000 44.500000 40.500000 0.180487 0.499170 0.847498
8.500000 44.500000 41.500000 0.145528 0.509274 0.848211
8.500000 44.500000 42.500000 0.116350 0.515315 0.849066
8.500000 44.500000 43.500000 0.091804 0.518422 0.850182
8.500000 44.500000 44.500000 0.071063 0.519385 0.851581
8.500000 44.500000 45.500000 0.053497 0.518768 0.853239
8.500000 44.500000 46.500000 0.038615 0.516991 0.855119
8.500000 44.500000 47.500000 0.026021 0.514370 0.857174
8.500000 44.500000 48.500000 0.015396 0.511151 0.859353
8.500000 44.500000 49.500000 0.006474 0.507530 0.861610
8.500000 44.500000 50.500000 -0.000967 0.503665 0.863899
8.500000 44.500000 51.500000 -0.007118 0.499688 0.866176
8.500000 44.500000 52.500000 -0.012142 0.495708 0.868404
8.500000 44.500000 53.500000 -0.016185 0.491816 0.870549
8.500000 44.500000 54.500000 -0.019377 0.488088 0.872579
8.500000 44.500000 55.500000 -0.021836 0.484589 0.874469
8.500000 44.500000 56.500000 -0.023668 0.481372 0.876197
8.500000 44.500000 57.500000 -0.024971 0.478479 0.877744
8.500000 44.500000 58.500000 -0.025835 0.475946 0.879095
8.500000 44.500000 59.500000 -0.026345 0.473799 0.880239
8.500000 44.500000 60.500000 -0.026580 0.472060 0.881166
8.500000 44.500000 61.500000 -0.026614 0.470743 0.881869
8.500000 44.500000 62.500000 -0.026518 0.469856 0.882344
8.500000 44.500000 63.500000 -0.026362 0.469404 0.882590
8.500000 44.500000 64.500000 -0.026212 0.469386 0.882604
8.500000 44.500000 65.500000 -0.026135 0.469794 0.882389
8.500000 44.500000 66.500000 -0.026196 0.470618 0.881948
8.500000 44.500000 67.500000 -0.026461 0.471841 0.881287
8.500000 44.500000 68.500000 -0.026999 0.473442 0.880411
8.500000 44.500000 69.500000 -0.027880 0.475392 0.879332
8.500000 44.500000 70.500000 -0.029178 0.477658 0.878061
8.500000 44.500000 71.500000 -0.030969 0.480197 0.876614
8.500000 44.500000 72.500000 -0.033336 0.482959 0.875008
8.500000 44.500000 73.500000 -0.036366 0.485885 0.873266
8.500000 44.500000 74.500000 -0.040154 0.488904 0.871413
8.500000 44.500000 75.500000 -0.044801 0.491934 0.869479
8.500000 44.500000 76.500000 -0.050420 0.494879 0.867498
8.500000 44.500000 77.500000 -0.057138 0.497625 0.865508
8.500000 44.500000 78.500000 -0.065094 0.500040 0.863552
8.500000 44.500000 79.500000 -0.074450 0.501968 0.861676
8.500000 44.500000 80.500000 -0.085397 0.503222 0.859927
8.500000 44.500000 81.500000 -0.098159 0.503575 0.858357
8.500000 44.500000 82.500000 -0.113009 0.502751 0.857013
8.500000 44.500000 83.500000 -0.130282 0.500400 0.855936
8.500000 44.500000 84.500000 -0.150399 0.496078 0.855153
8.500000 44.500000 85.500000 -0.173901 0.489202 0.854658
8.500000 44.500000 86.500000 -0.201510 0.479003 0.854371
8.500000 44.500000 87.500000 -0.234255 0.464433 0.854065
8.500000 45.500000 40.500000 0.187909 0.491252 0.850507
8.500000 45.500000 41.500000 0.153494 0.501949 0.851168
8.500000 45.500000 42.500000 0.124750 0.508547 0.851949
8.500000 45.500000 43.500000 0.100539 0.512165 0.852982
8.500000 45.500000 44.500000 0.080045 0.513588 0.854295
8.500000 45.500000 45.500000 0.062654 0.513381 0.855871
8.500000 45.500000 46.500000 0.047886 0.511964 0.857671
8.500000 45.500000 47.500000 0.035358 0.509656 0.859651
8.500000 45.500000 48.500000 0.024761 0.506708 0.861762
8.500000 45.500000 49.500000 0.015837 0.503319 0.863956
8.500000 45.500000 50.500000 0.008372 0.499651 0.866187
8.500000 45.500000 51.500000 0.002183 0.495838 0.868412
8.500000 45.500000 52.500000 -0.002892 0.491994 0.870594
8.500000 45.500000 53.500000 -0.006992 0.488213 0.872696
8.500000 45.500000 54.500000 -0.010244 0.484575 0.874690
8.500000 45.500000 55.500000 -0.012763 0.481146 0.876548
8.500000 45.500000 56.500000 -0.014653 0.477983 0.878247
8.500000 45.500000 57.500000 -0.016009 0.475130 0.879770
8.500000 45.500000 58.500000 -0.016921 0.472626 0.881101
8.500000 45.500000 59.500000 -0.017471 0.470500 0.882227
8.500000 45.500000 60.500000 -0.017738 0.468774 0.883140
8.500000 45.500000 61.500000 -0.017795 0.467466 0.883832
8.500000 45.500000 62.500000 -0.017712 0.466585 0.884299
8.500000 45.500000 63.500000 -0.017559 0.466137 0.884538
8.500000 45.500000 64.500000 -0.017401 0.466124 0.884548
8.500000 45.500000 65.500000 -0.017304 0.466540 0.884331
8.500000 45.500000 66.500000 -0.017335 0.467375 0.883889
8.500000 45.500000 67.500000 -0.017559 0.468616 0.883227
8.500000 45.500000 68.500000 -0.018046 0.470242 0.882353
8.500000 45.500000 69.500000 -0.018865 0.472227 0.881275
8.500000 45.500000 70.500000 -0.020091 0.474539 0.880005
8.500000 45.500000 71.500000 -0.021801 0.477136 0.878559
8.500000 45.500000 72.500000 -0.024079 0.479972 0.876953
8.500000 45.500000 73.500000 -0.027011 0.482988 0.875210
8.500000 45.500000 74.500000 -0.030694 0.486117 0.873355
8.500000 45.500000 75.500000 -0.035232 0.489278 0.871416
8.500000 45.500000 76.500000 -0.040737 0.492377 0.869428
8.500000 45.500000 77.500000 -0.047336 0.495306 0.867428
8.500000 45.500000 78.500000 -0.055171 0.497935 0.865458
8.500000 45.500000 79.500000 -0.064407 0.500112 0.863562
8.500000 45.500000 80.500000 -0.075233 0.501655 0.861790
8.500000 45.500000 81.500000 -0.087878 0.502347 0.860189
8.500000 45.500000 82.500000 -0.102617 0.501918 0.858806
8.500000 45.500000 83.500000 -0.119790 0.500030 0.857683
8.500000 45.500000 84.500000 -0.139828 0.496251 0.856845
8.500000 45.500000 85.500000 -0.163285 0.490014 0.856285
8.500000 45.500000 86.500000 -0.190906 0.480558 0.855932
8.500000 45.500000 87.500000 -0.223753 0.466831 0.855572
8.500000 46.500000 40.500000 0.194529 0.484388 0.852952
8.500000 46.500000 41.500000 0.160579 0.495630 0.853560
8.500000 46.500000 42.500000 0.132204 0.502756 0.854259
8.500000 46.500000 43.500000 0.108272 0.506869 0.855196
8.500000 46.500000 44.500000 0.087979 0.508744 0.856411
8.500000 46.500000 45.500000 0.070724 0.508943 0.857890
8.500000 46.500000 46.500000 0.056038 0.507886 0.859599
8.500000 46.500000 47.500000 0.043550 0.505895 0.861495
8.500000 46.500000 48.500000 0.032958 0.503222 0.863528
8.500000 46.500000 49.500000 0.024013 0.500069 0.865652
8.500000 46.500000 50.500000 0.016509 0.496603 0.867821
8.500000 46.500000 51.500000 0.010266 0.492960 0.869991
8.500000 46.500000 52.500000 0.005129 0.489258 0.872124
8.500000 46.500000 53.500000 0.000960 0.485594 0.874184
8.500000 46.500000 54.500000 -0.002362 0.482051 0.876140
8.500000 46.500000 55.500000 -0.004949 0.478697 0.877966
8.500000 46.500000 56.500000 -0.006904 0.475593 0.879638
8.500000 46.500000 57.500000 -0.008321 0.472785 0.881138
8.500000 46.500000 58.500000 -0.009286 0.470314 0.882450
8.500000 46.500000 59.500000 -0.009882 0.468211 0.883561
8.500000 46.500000 60.500000 -0.010185 0.466502 0.884462
8.500000 46.500000 61.500000 -0.010269 0.465204 0.885144
8.500000 46.500000 62.500000 -0.010203 0.464330 0.885604
8.500000 46.500000 63.500000 -0.010055 0.463888 0.885837
8.500000 46.500000 64.500000 -0.009891 0.463880 0.885843
8.500000 46.500000 65.500000 -0.009777 0.464303 0.885623
8.500000 46.500000 66.500000 -0.009780 0.465150 0.885178
8.500000 46.500000 67.500000 -0.009965 0.466407 0.884514
8.500000 46.500000 68.500000 -0.010401 0.468057 0.883637
8.500000 46.500000 69.500000 -0.011160 0.470075 0.882556
8.500000 46.500000 70.500000 -0.012315 0.472430 0.881282
8.500000 46.500000 71.500000 -0.013946 0.475084 0.879830
8.500000 46.500000 72.500000 -0.016136 0.477991 0.878216
8.500000 46.500000 73.500000 -0.018974 0.481096 0.876463
8.500000 46.500000 74.500000 -0.022557 0.484332 0.874593
8.500000 46.500000 75.500000 -0.026989 0.487623 0.872637
8.500000 46.500000 76.500000 -0.032386 0.490877 0.870627
8.500000 46.500000 77.500000 -0.038877 0.493988 0.868599
8.500000 46.500000 78.500000 -0.046605 0.496830 0.866596
8.500000 46.500000 79.500000 -0.055737 0.499255 0.864661
8.500000 46.500000 80.500000 -0.066466 0.501086 0.862841
8.500000 46.500000 81.500000 -0.079023 0.502110 0.861186
8.500000 46.500000 82.500000 -0.093688 0.502065 0.859740
8.500000 46.500000 83.500000 -0.110809 0.500621 0.858545
8.500000 46.500000 84.500000 -0.130824 0.497352 0.857628
8.500000 46.500000 85.500000 -0.154300 0.491699 0.856985
8.500000 46.500000 86.500000 -0.182002 0.482905 0.856550
8.500000 46.500000 87.500000 -0.215017 0.469911 0.856126
8.500000 47.500000 40.500000 0.200908 0.478612 0.854732
8.500000 47.500000 41.500000 0.167347 0.490403 0.855278
8.500000 47.500000 42.500000 0.139268 0.498057 0.855887
8.500000 47.500000 43.500000 0.115553 0.502664 0.856724
8.500000 47.500000 44.500000 0.095410 0.504991 0.857835
8.500000 47.500000 45.500000 0.078247 0.505596 0.859215
8.500000 47.500000 46.500000 0.063607 0.504902 0.860830
8.500000 47.500000 47.500000 0.051128 0.503229 0.862639
8.500000 47.500000 48.500000 0.040517 0.500833 0.864595
8.500000 47.500000 49.500000 0.031531 0.497921 0.866649
8.500000 47.500000 50.500000 0.023970 0.494659 0.868756
8.500000 47.500000 51.500000 0.017658 0.491191 0.870873
8.500000 47.500000 52.500000 0.012446 0.487636 0.872959
8.500000 47.500000 53.500000 0.008200 0.484093 0.874978
8.500000 47.500000 54.500000 0.004799 0.480648 0.876900
8.500000 47.500000 55.500000 0.002135 0.477375 0.878697
8.500000 47.500000 56.500000 0.000108 0.474333 0.880346
8.500000 47.500000 57.500000 -0.001375 0.471574 0.881826
8.500000 47.500000 58.500000 -0.002399 0.469139 0.883121
8.500000 47.500000 59.500000 -0.003046 0.467062 0.884219
8.500000 47.500000 60.500000 -0.003389 0.465370 0.885109
8.500000 47.500000 61.500000 -0.003504 0.464085 0.885784
8.500000 47.500000 62.500000 -0.003457 0.463219 0.886237
8.500000 47.500000 63.500000 -0.003318 0.462783 0.886465
8.500000 47.500000 64.500000 -0.003151 0.462781 0.886467
8.500000 47.500000 65.500000 -0.003023 0.463211 0.886243
8.500000 47.500000 66.500000 -0.003000 0.464068 0.885795
8.500000 47.500000 67.500000 -0.003148 0.465341 0.885126
8.500000 47.500000 68.500000 -0.003537 0.467013 0.884243
8.500000 47.500000 69.500000 -0.004237 0.469062 0.883155
8.500000 47.500000 70.500000 -0.005325 0.471458 0.881872
8.500000 47.500000 71.500000 -0.006880 0.474167 0.880408
8.500000 47.500000 72.500000 -0.008986 0.477144 0.878779
8.500000 47.500000 73.500000 -0.011734 0.480335 0.877007
8.500000 47.500000 74.500000 -0.015222 0.483677 0.875114
8.500000 47.500000 75.500000 -0.019557 0.487096 0.873130
8.500000 47.500000 76.500000 -0.024857 0.490503 0.871085
8.500000 47.500000 77.500000 -0.031251 0.493794 0.869017
8.500000 47.500000 78.500000 -0.038888 0.496847 0.866967
8.500000 47.500000 79.500000 -0.047936 0.499517 0.864977
8.500000 47.500000 80.500000 -0.058594 0.501633 0.863094
8.500000 47.500000 81.500000 -0.071096 0.502984 0.861367
8.500000 47.500000 82.500000 -0.085729 0.503313 0.859841
8.500000 47.500000 83.500000 -0.102847 0.502294 0.858559
8.500000 47.500000 84.500000 -0.122898 0.499507 0.857548
8.500000 47.500000 85.500000 -0.146461 0.494393 0.856811
8.500000 47.500000 86.500000 -0.174315 0.486191 0.856290
8.500000 47.500000 87.500000 -0.207567 0.473829 0.855805
8.500000 48.500000 40.500000 0.207565 0.473813 0.855814
8.500000 48.500000 41.500000 0.174315 0.486175 0.856299
8.500000 48.500000 42.500000 0.146462 0.494377 0.856820
8.500000 48.500000 43.500000 0.122900 0.499492 0.857557
8.500000 48.500000 44.500000 0.102850 0.502279 0.858567
8.500000 48.500000 45.500000 0.085733 0.503298 0.859849
8.500000 48.500000 46.500000 0.071101 0.502970 0.861375
8.500000 48.500000 47.500000 0.058600 0.501619 0.863102
8.500000 48.500000 48.500000 0.047943 0.499504 0.864984
8.500000 48.500000 49.500000 0.038896 0.496834 0.866973
8.500000 48.500000 50.500000 0.031260 0.493782 0.869024
8.500000 48.500000 51.500000 0.024866 0.490492 0.871091
8.500000 48.500000 52.500000 0.019567 0.487086 0.873135
8.500000 48.500000 53.500000 0.015232 0.483668 0.875119
8.500000 48.500000 54.500000 0.011744 0.480326 0.877011
8.500000 48.500000 55.500000 0.008997 0.477136 0.878783
8.500000 48.500000 56.500000 0.006891 0.474161 0.880411
8.500000 48.500000 57.500000 0.005337 0.471453 0.881875
8.500000 48.500000 58.500000 0.004249 0.469057 0.883158
8.500000 48.500000 59.500000 0.003548 0.467009 0.884245
8.500000 48.500000 60.500000 0.003160 0.465338 0.885128
