# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 62.500000 0.514023 -0.352916 -0.781813
8.500000 39.500000 63.500000 0.514019 -0.354947 -0.780895
8.500000 39.500000 64.500000 0.514381 -0.356734 -0.779842
8.500000 39.500000 65.500000 0.515101 -0.358274 -0.778660
8.500000 39.500000 66.500000 0.516172 -0.359567 -0.777353
8.500000 39.500000 67.500000 0.517581 -0.360615 -0.775930
8.500000 39.500000 68.500000 0.519317 -0.361418 -0.774394
8.500000 39.500000 69.500000 0.521365 -0.361981 -0.772754
8.500000 39.500000 70.500000 0.523707 -0.362306 -0.771015
8.500000 39.500000 71.500000 0.526326 -0.362401 -0.769186
8.500000 39.500000 72.500000 0.529200 -0.362270 -0.767273
8.500000 39.500000 73.500000 0.532306 -0.361924 -0.765285
8.500000 39.500000 74.500000 0.535619 -0.361371 -0.763232
8.500000 39.500000 75.500000 0.539115 -0.360621 -0.761123
8.500000 39.500000 76.500000 0.542763 -0.359687 -0.758969
8.500000 39.500000 77.500000 0.546536 -0.358580 -0.756782
8.500000 39.500000 78.500000 0.550402 -0.357314 -0.754576
8.500000 39.500000 79.500000 0.554330 -0.355902 -0.752364
8.500000 39.500000 80.500000 0.558288 -0.354358 -0.750164
8.500000 39.500000 81.500000 0.562243 -0.352694 -0.747991
8.500000 39.500000 82.500000 0.566162 -0.350923 -0.745864
8.500000 39.500000 83.500000 0.570014 -0.349055 -0.743804
8.500000 39.500000 84.500000 0.573766 -0.347102 -0.741831
8.500000 39.500000 85.500000 0.577385 -0.345069 -0.739969
8.500000 39.500000 86.500000 0.580844 -0.342962 -0.738239
8.500000 39.500000 87.500000 0.584110 -0.340784 -0.736669
8.500000 39.500000 88.500000 0.587159 -0.338534 -0.735282
8.500000 39.500000 89.500000 0.589962 -0.336205 -0.734105
8.500000 39.500000 90.500000 0.592498 -0.333788 -0.733165
8.500000 39.500000 91.500000 0.594744 -0.331269 -0.732489
8.500000 39.500000 92.500000 0.596682 -0.328626 -0.732104
8.500000 39.500000 93.500000 0.598294 -0.325832 -0.732037
8.500000 39.500000 94.500000 0.599568 -0.322853 -0.732314
8.500000 39.500000 95.500000 0.600491 -0.319648 -0.732964
8.500000 39.500000 96.500000 0.601053 -0.316165 -0.734013
8.500000 39.500000 97.500000 0.601249 -0.312344 -0.735487
8.500000 39.500000 98.500000 0.601070 -0.308114 -0.737415
8.500000 39.500000 99.500000 0.600510 -0.303394 -0.739824
8.500000 39.500000 100.500000 0.599563 -0.298089 -0.742743
8.500000 39.500000 101.500000 0.598216 -0.292091 -0.746204
8.500000 39.500000 102.500000 0.596452 -0.285280 -0.750240
8.500000 39.500000 103.500000 0.594247 -0.277522 -0.754886
8.500000 39.500000 104.500000 0.591559 -0.268668 -0.760181
8.500000 39.500000 105.500000 0.588333 -0.258557 -0.766168
8.500000 39.500000 106.500000 0.584486 -0.247018 -0.772890
8.500000 39.500000 107.500000 0.579907 -0.233871 -0.780392
8.500000 39.500000 108.500000 0.574450 -0.218931 -0.788718
8.500000 39.500000 109.500000 0.567922 -0.202018 -0.797905
8.500000 39.500000 110.500000 0.560086 -0.182961 -0.807978
8.500000 39.500000 111.500000 0.550655 -0.161608 -0.818940
8.500000 39.500000 112.500000 0.539297 -0.137837 -0.830759
8.500000 39.500000 113.500000 0.525651 -0.111567 -0.843352
8.500000 39.500000 114.500000 0.509366 -0.082757 -0.856561
8.500000 39.500000 115.500000 0.490162 -0.051390 -0.870115
8.500000 39.500000 116.500000 0.467959 -0.017410 -0.883579
8.500000 39.500000 117.500000 0.443103 0.019480 -0.896259
8.500000 39.500000 118.500000 0.416749 0.060372 -0.907015
8.500000 39.500000 119.500000 0.391478 0.108734 -0.913741
8.500000 40.500000 8.500000 0.545320 -0.836708 0.050462
8.500000 40.500000 9.500000 0.658472 -0.752008 0.029977
8.500000 40.500000 10.500000 0.743159 -0.669096 -0.005089
8.500000 40.500000 11.500000 0.804943 -0.591216 -0.050299
8.500000 40.500000 12.500000 0.848090 -0.519903 -0.102196
8.500000 40.500000 13.500000 0.875925 -0.455851 -0.157973
8.500000 40.500000 14.500000 0.891161 -0.399324 -0.215344
8.500000 40.500000 15.500000 0.896114 -0.350326 -0.272492
8.500000 40.500000 16.500000 0.892820 -0.308671 -0.328017
8.500000 40.500000 17.500000 0.883082 -0.274015 -0.380896
8.500000 40.500000 18.500000 0.868482 -0.245887 -0.430439
8.500000 40.500000 19.500000 0.850383 -0.223719 -0.476233
8.500000 40.500000 20.500000 0.829928 -0.206885 -0.518091
8.500000 40.500000 21.500000 0.808049 -0.194733 -0.556000
8.500000 40.500000 22.500000 0.785485 -0.186620 -0.590073
8.500000 40.500000 23.500000 0.762804 -0.181929 -0.620510
8.500000 40.500000 24.500000 0.740424 -0.180091 -0.647564
8.500000 40.500000 25.500000 0.718645 -0.180593 -0.671517
8.500000 40.500000 26.500000 0.697667 -0.182981 -0.692661
8.500000 40.500000 27.500000 0.677613 -0.186862 -0.711282
8.500000 40.500000 28.500000 0.658553 -0.191901 -0.727655
8.500000 40.500000 29.500000 0.640510 -0.197818 -0.742034
8.500000 40.500000 30.500000 0.623480 -0.204378 -0.754654
8.500000 40.500000 31.500000 0.607437 -0.211388 -0.765726
8.500000 40.500000 32.500000 0.592343 -0.218693 -0.775438
8.500000 40.500000 33.500000 0.578151 -0.226167 -0.783958
8.500000 40.500000 34.500000 0.564812 -0.233710 -0.791433
8.500000 40.500000 35.500000 0.552274 -0.241245 -0.797994
8.500000 40.500000 36.500000 0.540487 -0.248710 -0.803752
8.500000 40.500000 37.500000 0.529403 -0.256060 -0.808805
8.500000 40.500000 38.500000 0.518977 -0.263260 -0.813239
8.500000 40.500000 39.500000 0.509166 -0.270284 -0.817127
8.500000 40.500000 40.500000 0.499934 -0.277114 -0.820532
8.500000 40.500000 41.500000 0.491246 -0.283740 -0.823510
8.500000 40.500000 42.500000 0.483073 -0.290154 -0.826106
8.500000 40.500000 43.500000 0.475386 -0.296351 -0.828363
8.500000 40.500000 44.500000 0.468163 -0.302330 -0.830313
8.500000 40.500000 45.500000 0.461384 -0.308092 -0.831988
8.500000 40.500000 46.500000 0.455032 -0.313639 -0.833412
8.500000 40.500000 47.500000 0.449093 -0.318973 -0.834609
8.500000 40.500000 48.500000 0.443554 -0.324096 -0.835596
8.500000 40.500000 49.500000 0.438407 -0.329012 -0.836391
8.500000 40.500000 50.500000 0.433644 -0.333723 -0.837008
8.500000 40.500000 51.500000 0.429258 -0.338231 -0.837459
8.500000 40.500000 52.500000 0.425246 -0.342539 -0.837754
8.500000 40.500000 53.500000 0.421606 -0.346648 -0.837904
8.500000 40.500000 54.500000 0.418333 -0.350559 -0.837918
8.500000 40.500000 55.500000 0.415429 -0.354270 -0.837802
8.500000 40.500000 56.500000 0.412891 -0.357783 -0.837563
8.500000 40.500000 57.500000 0.410719 -0.361095 -0.837209
8.500000 40.500000 58.500000 0.408914 -0.364206 -0.836746
8.500000 40.500000 59.500000 0.407473 -0.367113 -0.836178
8.500000 40.500000 60.500000 0.406395 -0.369814 -0.835512
8.500000 40.500000 61.500000 0.405680 -0.372306 -0.834753
8.500000 40.500000 62.500000 0.405323 -0.374587 -0.833905
8.500000 40.500000 63.500000 0.405321 -0.376655 -0.832974
8.500000 40.500000 64.500000 0.405668 -0.378508 -0.831964
8.500000 40.500000 65.500000 0.406358 -0.380144 -0.830881
8.500000 40.500000 66.500000 0.407383 -0.381563 -0.829728
8.500000 40.500000 67.500000 0.408732 -0.382763 -0.828511
8.500000 40.500000 68.500000 0.410394 -0.383746 -0.827234
8.500000 40.500000 69.500000 0.412355 -0.384513 -0.825901
8.500000 40.500000 70.500000 0.414600 -0.385067 -0.824518
8.500000 40.500000 71.500000 0.417110 -0.385411 -0.823090
8.500000 40.500000 72.500000 0.419868 -0.385551 -0.821621
8.500000 40.500000 73.500000 0.422851 -0.385492 -0.820117
8.500000 40.500000 74.500000 0.426038 -0.385241 -0.818585
8.500000 40.500000 75.500000 0.429403 -0.384806 -0.817029
8.500000 40.500000 76.500000 0.432921 -0.384196 -0.815458
8.500000 40.500000 77.500000 0.436565 -0.383420 -0.813880
8.500000 40.500000 78.500000 0.440306 -0.382489 -0.812301
8.500000 40.500000 79.500000 0.444114 -0.381411 -0.810733
8.500000 40.500000 80.500000 0.447961 -0.380198 -0.809185
8.500000 40.500000 81.500000 0.451815 -0.378858 -0.807669
8.500000 40.500000 82.500000 0.455646 -0.377402 -0.806198
8.500000 40.500000 83.500000 0.459422 -0.375837 -0.804784
8.500000 40.500000 84.500000 0.463114 -0.374169 -0.803444
8.500000 40.500000 85.500000 0.466690 -0.372405 -0.802194
8.500000 40.500000 86.500000 0.470123 -0.370545 -0.801050
8.500000 40.500000 87.500000 0.473383 -0.368591 -0.800030
8.500000 40.500000 88.500000 0.476445 -0.366540 -0.799155
8.500000 40.500000 89.500000 0.479281 -0.364384 -0.798444
8.500000 40.500000 90.500000 0.481870 -0.362115 -0.797918
8.500000 40.500000 91.500000 0.484190 -0.359716 -0.797599
8.500000 40.500000 92.500000 0.486220 -0.357168 -0.797509
8.500000 40.500000 93.500000 0.487944 -0.354445 -0.797671
8.500000 40.500000 94.500000 0.489346 -0.351517 -0.798108
8.500000 40.500000 95.500000 0.490415 -0.348343 -0.798843
8.500000 40.500000 96.500000 0.491138 -0.344879 -0.799901
8.500000 40.500000 97.500000 0.491506 -0.341070 -0.801307
8.500000 40.500000 98.500000 0.491511 -0.336851 -0.803086
8.500000 40.500000 99.500000 0.491144 -0.332151 -0.805266
8.500000 40.500000 100.500000 0.490395 -0.326884 -0.807873
8.500000 40.500000 101.500000 0.489248 -0.320956 -0.810940
8.500000 40.500000 102.500000 0.487686 -0.314259 -0.814496
8.500000 40.500000 103.500000 0.485677 -0.306675 -0.818577
8.500000 40.500000 104.500000 0.483182 -0.298073 -0.823218
8.500000 40.500000 105.500000 0.480142 -0.288312 -0.828456
8.500000 40.500000 106.500000 0.476477 -0.277244 -0.834330
8.500000 40.500000 107.500000 0.472077 -0.264715 -0.840874
8.500000 40.500000 108.500000 0.466805 -0.250571 -0.848120
8.500000 40.500000 109.500000 0.460483 -0.234664 -0.856089
8.500000 40.500000 110.500000 0.452901 -0.216862 -0.864784
8.500000 40.500000 111.500000 0.443810 -0.197056 -0.874186
8.500000 40.500000 112.500000 0.432941 -0.175171 -0.884238
8.500000 40.500000 113.500000 0.420031 -0.151175 -0.894830
8.500000 40.500000 114.500000 0.404865 -0.125072 -0.905782
8.500000 40.500000 115.500000 0.387360 -0.096886 -0.916824
8.500000 40.500000 116.500000 0.367710 -0.066584 -0.927554
8.500000 40.500000 117.500000 0.346614 -0.033901 -0.937395
8.500000 40.500000 118.500000 0.325671 0.002062 -0.945481
8.500000 40.500000 119.500000 0.308073 0.043666 -0.950360
8.500000 41.500000 8.500000 0.508653 -0.857880 -0.072899
8.500000 41.500000 9.500000 0.621331 -0.777566 -0.096635
8.500000 41.500000 10.500000 0.703384 -0.697829 -0.135226
8.500000 41.500000 11.500000 0.760996 -0.622288 -0.183418
8.500000 41.500000 12.500000 0.798840 -0.552758 -0.237302
8.500000 41.500000 13.500000 0.820613 -0.490152 -0.293845
8.500000 41.500000 14.500000 0.829388 -0.434888 -0.350697
8.500000 41.500000 15.500000 0.827817 -0.387053 -0.406089
8.500000 41.500000 16.500000 0.818220 -0.346496 -0.458756
8.500000 41.500000 17.500000 0.802615 -0.312867 -0.507861
8.500000 41.500000 18.500000 0.782731 -0.285671 -0.552924
8.500000 41.500000 19.500000 0.760007 -0.264312 -0.593742
8.500000 41.500000 20.500000 0.735612 -0.248134 -0.630321
8.500000 41.500000 21.500000 0.710463 -0.236471 -0.662815
8.500000 41.500000 22.500000 0.685256 -0.228667 -0.691473
8.500000 41.500000 23.500000 0.660498 -0.224108 -0.716602
8.500000 41.500000 24.500000 0.636541 -0.222233 -0.738531
8.500000 41.500000 25.500000 0.613617 -0.222542 -0.757594
8.500000 41.500000 26.500000 0.591860 -0.224598 -0.774117
8.500000 41.500000 27.500000 0.571336 -0.228029 -0.788402
8.500000 41.500000 28.500000 0.552057 -0.232517 -0.800730
8.500000 41.500000 29.500000 0.534003 -0.237800 -0.811352
8.500000 41.500000 30.500000 0.517128 -0.243661 -0.820493
8.500000 41.500000 31.500000 0.501371 -0.249922 -0.828351
8.500000 41.500000 32.500000 0.486666 -0.256443 -0.835101
8.500000 41.500000 33.500000 0.472942 -0.263109 -0.840892
8.500000 41.500000 34.500000 0.460127 -0.269830 -0.845857
8.500000 41.500000 35.500000 0.448155 -0.276538 -0.850108
8.500000 41.500000 36.500000 0.436960 -0.283178 -0.853742
8.500000 41.500000 37.500000 0.426484 -0.289712 -0.856842
8.500000 41.500000 38.500000 0.416672 -0.296109 -0.859479
8.500000 41.500000 39.500000 0.407474 -0.302348 -0.861714
8.500000 41.500000 40.500000 0.398847 -0.308415 -0.863598
8.500000 41.500000 41.500000 0.390751 -0.314301 -0.865176
8.500000 41.500000 42.500000 0.383152 -0.320000 -0.866484
8.500000 41.500000 43.500000 0.376020 -0.325511 -0.867555
8.500000 41.500000 44.500000 0.369329 -0.330834 -0.868415
8.500000 41.500000 45.500000 0.363056 -0.335970 -0.869088
8.500000 41.500000 46.500000 0.357184 -0.340923 -0.869593
8.500000 41.500000 47.500000 0.351695 -0.345694 -0.869946
8.500000 41.500000 48.500000 0.346578 -0.350288 -0.870162
8.500000 41.500000 49.500000 0.341821 -0.354709 -0.870253
8.500000 41.500000 50.500000 0.337416 -0.358959 -0.870229
8.500000 41.500000 51.500000 0.333358 -0.363042 -0.870100
8.500000 41.500000 52.500000 0.329640 -0.366959 -0.869873
8.500000 41.500000 53.500000 0.326260 -0.370713 -0.869556
8.500000 41.500000 54.500000 0.323215 -0.374304 -0.869154
8.500000 41.500000 55.500000 0.320503 -0.377732 -0.868675
8.500000 41.500000 56.500000 0.318124 -0.380999 -0.868123
8.500000 41.500000 57.500000 0.316077 -0.384102 -0.867502
8.500000 41.500000 58.500000 0.314362 -0.387041 -0.866819
8.500000 41.500000 59.500000 0.312977 -0.389813 -0.866078
8.500000 41.500000 60.500000 0.311922 -0.392416 -0.865283
8.500000 41.500000 61.500000 0.311195 -0.394848 -0.864438
8.500000 41.500000 62.500000 0.310793 -0.397106 -0.863548
8.500000 41.500000 63.500000 0.310713 -0.399188 -0.862616
8.500000 41.500000 64.500000 0.310952 -0.401091 -0.861647
8.500000 41.500000 65.500000 0.311502 -0.402812 -0.860644
8.500000 41.500000 66.500000 0.312357 -0.404351 -0.859612
8.500000 41.500000 67.500000 0.313509 -0.405705 -0.858554
8.500000 41.500000 68.500000 0.314947 -0.406875 -0.857474
8.500000 41.500000 69.500000 0.316660 -0.407860 -0.856375
8.500000 41.500000 70.500000 0.318634 -0.408660 -0.855260
8.500000 41.500000 71.500000 0.320854 -0.409278 -0.854133
8.500000 41.500000 72.500000 0.323305 -0.409717 -0.852998
8.500000 41.500000 73.500000 0.325967 -0.409980 -0.851858
8.500000 41.500000 74.500000 0.328821 -0.410070 -0.850717
8.500000 41.500000 75.500000 0.331846 -0.409993 -0.849579
8.500000 41.500000 76.500000 0.335020 -0.409755 -0.848447
8.500000 41.500000 77.500000 0.338319 -0.409361 -0.847328
8.500000 41.500000 78.500000 0.341719 -0.408818 -0.846225
8.500000 41.500000 79.500000 0.345193 -0.408132 -0.845145
8.500000 41.500000 80.500000 0.348717 -0.407310 -0.844094
8.500000 41.500000 81.500000 0.352263 -0.406359 -0.843080
8.500000 41.500000 82.500000 0.355804 -0.405282 -0.842110
8.500000 41.500000 83.500000 0.359314 -0.404086 -0.841195
8.500000 41.500000 84.500000 0.362765 -0.402773 -0.840343
8.500000 41.500000 85.500000 0.366130 -0.401344 -0.839566
8.500000 41.500000 86.500000 0.369385 -0.399801 -0.838877
8.500000 41.500000 87.500000 0.372502 -0.398140 -0.838288
8.500000 41.500000 88.500000 0.375457 -0.396357 -0.837814
8.500000 41.500000 89.500000 0.378228 -0.394444 -0.837471
8.500000 41.500000 90.500000 0.380793 -0.392390 -0.837273
8.500000 41.500000 91.500000 0.383130 -0.390181 -0.837240
8.500000 41.500000 92.500000 0.385220 -0.387797 -0.837388
8.500000 41.500000 93.500000 0.387046 -0.385215 -0.837738
8.500000 41.500000 94.500000 0.388593 -0.382407 -0.838308
8.500000 41.500000 95.500000 0.389845 -0.379339 -0.839120
8.500000 41.500000 96.500000 0.390789 -0.375972 -0.840196
8.500000 41.500000 97.500000 0.391413 -0.372258 -0.841558
8.500000 41.500000 98.500000 0.391705 -0.368144 -0.843230
8.500000 41.500000 99.500000 0.391650 -0.363569 -0.845238
8.500000 41.500000 100.500000 0.391233 -0.358462 -0.847609
8.500000 41.500000 101.500000 0.390436 -0.352747 -0.850371
8.500000 41.500000 102.500000 0.389232 -0.346334 -0.853552
8.500000 41.500000 103.500000 0.387588 -0.339129 -0.857186
8.500000 41.500000 104.500000 0.385458 -0.331029 -0.861303
8.500000 41.500000 105.500000 0.382781 -0.321923 -0.865935
8.500000 41.500000 106.500000 0.379477 -0.311701 -0.871114
8.500000 41.500000 107.500000 0.375444 -0.300248 -0.876865
8.500000 41.500000 108.500000 0.370552 -0.287459 -0.883209
8.500000 41.500000 109.500000 0.364650 -0.273241 -0.890152
8.500000 41.500000 110.500000 0.357559 -0.257521 -0.897683
8.500000 41.500000 111.500000 0.349094 -0.240262 -0.905764
8.500000 41.500000 112.500000 0.339072 -0.221462 -0.914322
8.500000 41.500000 113.500000 0.327360 -0.201168 -0.923237
8.500000 41.500000 114.500000 0.313933 -0.179464 -0.932330
8.500000 41.500000 115.500000 0.298976 -0.156436 -0.941351
8.500000 41.500000 116.500000 0.283046 -0.132095 -0.949966
8.500000 41.500000 117.500000 0.267325 -0.106192 -0.957737
8.500000 41.500000 118.500000 0.254038 -0.077868 -0.964055
8.500000 41.500000 119.500000 0.247242 -0.044977 -0.967909
8.500000 42.500000 8.500000 0.460101 -0.867091 -0.190945
8.500000 42.500000 9.500000 0.570779 -0.792065 -0.216435
8.500000 42.500000 10.500000 0.649045 -0.716183 -0.256560
8.500000 42.500000 11.500000 0.701678 -0.643633 -0.305590
8.500000 42.500000 12.500000 0.733814 -0.576576 -0.359274
8.500000 42.500000 13.500000 0.749563 -0.516148 -0.414425
8.500000 42.500000 14.500000 0.752369 -0.462890 -0.468694
8.500000 42.500000 15.500000 0.745187 -0.416946 -0.520435
8.500000 42.500000 16.500000 0.730558 -0.378161 -0.568576
8.500000 42.500000 17.500000 0.710635 -0.346161 -0.612511
8.500000 42.500000 18.500000 0.687203 -0.320411 -0.651988
8.500000 42.500000 19.500000 0.661698 -0.300280 -0.687014
8.500000 42.500000 20.500000 0.635237 -0.285093 -0.717771
8.500000 42.500000 21.500000 0.608664 -0.274169 -0.744553
8.500000 42.500000 22.500000 0.582586 -0.266858 -0.767711
8.500000 42.500000 23.500000 0.557420 -0.262558 -0.787620
8.500000 42.500000 24.500000 0.533435 -0.260729 -0.804654
8.500000 42.500000 25.500000 0.510783 -0.260895 -0.819167
8.500000 42.500000 26.500000 0.489534 -0.262646 -0.831489
8.500000 42.500000 27.500000 0.469695 -0.265633 -0.841918
8.500000 42.500000 28.500000 0.451232 -0.269566 -0.850720
8.500000 42.500000 29.500000 0.434085 -0.274205 -0.858127
8.500000 42.500000 30.500000 0.418177 -0.279352 -0.864344
8.500000 42.500000 31.500000 0.403424 -0.284849 -0.869546
8.500000 42.500000 32.500000 0.389739 -0.290569 -0.873884
8.500000 42.500000 33.500000 0.377034 -0.296410 -0.877489
8.500000 42.500000 34.500000 0.365228 -0.302296 -0.880469
8.500000 42.500000 35.500000 0.354244 -0.308163 -0.882919
8.500000 42.500000 36.500000 0.344010 -0.313968 -0.884919
8.500000 42.500000 37.500000 0.334461 -0.319676 -0.886534
8.500000 42.500000 38.500000 0.325539 -0.325262 -0.887822
8.500000 42.500000 39.500000 0.317193 -0.330710 -0.888830
8.500000 42.500000 40.500000 0.309376 -0.336007 -0.889599
8.500000 42.500000 41.500000 0.302047 -0.341148 -0.890160
8.500000 42.500000 42.500000 0.295172 -0.346129 -0.890544
8.500000 42.500000 43.500000 0.288720 -0.350949 -0.890772
8.500000 42.500000 44.500000 0.282665 -0.355610 -0.890866
8.500000 42.500000 45.500000 0.276984 -0.360115 -0.890840
8.500000 42.500000 46.500000 0.271660 -0.364467 -0.890710
8.500000 42.500000 47.500000 0.266676 -0.368670 -0.890487
8.500000 42.500000 48.500000 0.262019 -0.372728 -0.890179
8.500000 42.500000 49.500000 0.257681 -0.376645 -0.889797
8.500000 42.500000 50.500000 0.253652 -0.380425 -0.889347
8.500000 42.500000 51.500000 0.249926 -0.384071 -0.888834
8.500000 42.500000 52.500000 0.246500 -0.387585 -0.888266
8.500000 42.500000 53.500000 0.243370 -0.390970 -0.887645
8.500000 42.500000 54.500000 0.240534 -0.394226 -0.886978
8.500000 42.500000 55.500000 0.237991 -0.397355 -0.886267
8.500000 42.500000 56.500000 0.235740 -0.400357 -0.885517
8.500000 42.500000 57.500000 0.233781 -0.403231 -0.884732
8.500000 42.500000 58.500000 0.232114 -0.405976 -0.883915
8.500000 42.500000 59.500000 0.230740 -0.408590 -0.883071
8.500000 42.500000 60.500000 0.229656 -0.411070 -0.882201
8.500000 42.500000 61.500000 0.228864 -0.413415 -0.881311
8.500000 42.500000 62.500000 0.228361 -0.415622 -0.880403
8.500000 42.500000 63.500000 0.228144 -0.417688 -0.879481
8.500000 42.500000 64.500000 0.228211 -0.419609 -0.878549
8.500000 42.500000 65.500000 0.228558 -0.421384 -0.877608
8.500000 42.500000 66.500000 0.229177 -0.423010 -0.876664
8.500000 42.500000 67.500000 0.230065 -0.424484 -0.875719
8.500000 42.500000 68.500000 0.231211 -0.425805 -0.874775
8.500000 42.500000 69.500000 0.232606 -0.426972 -0.873836
8.500000 42.500000 70.500000 0.234240 -0.427984 -0.872904
8.500000 42.500000 71.500000 0.236101 -0.428841 -0.871981
8.500000 42.500000 72.500000 0.238175 -0.429544 -0.871071
8.500000 42.500000 73.500000 0.240446 -0.430093 -0.870176
8.500000 42.500000 74.500000 0.242899 -0.430491 -0.869297
8.500000 42.500000 75.500000 0.245517 -0.430740 -0.868438
8.500000 42.500000 76.500000 0.248279 -0.430843 -0.867601
8.500000 42.500000 77.500000 0.251168 -0.430803 -0.866789
8.500000 42.500000 78.500000 0.254163 -0.430623 -0.866005
8.500000 42.500000 79.500000 0.257241 -0.430307 -0.865253
8.500000 42.500000 80.500000 0.260382 -0.429857 -0.864537
8.500000 42.500000 81.500000 0.263562 -0.429277 -0.863861
8.500000 42.500000 82.500000 0.266760 -0.428569 -0.863231
8.500000 42.500000 83.500000 0.269951 -0.427733 -0.862653
8.500000 42.500000 84.500000 0.273113 -0.426771 -0.862134
8.500000 42.500000 85.500000 0.276223 -0.425681 -0.861683
8.500000 42.500000 86.500000 0.279257 -0.424460 -0.861307
8.500000 42.500000 87.500000 0.282193 -0.423104 -0.861017
8.500000 42.500000 88.500000 0.285010 -0.421607 -0.860824
8.500000 42.500000 89.500000 0.287684 -0.419959 -0.860739
8.500000 42.500000 90.500000 0.290197 -0.418148 -0.860777
8.500000 42.500000 91.500000 0.292527 -0.416160 -0.860952
8.500000 42.500000 92.500000 0.294655 -0.413978 -0.861278
8.500000 42.500000 93.500000 0.296563 -0.411580 -0.861773
8.500000 42.500000 94.500000 0.298231 -0.408941 -0.862453
8.500000 42.500000 95.500000 0.299643 -0.406032 -0.863338
8.500000 42.500000 96.500000 0.300780 -0.402820 -0.864446
8.500000 42.500000 97.500000 0.301626 -0.399266 -0.865799
8.500000 42.500000 98.500000 0.302160 -0.395328 -0.867419
8.500000 42.500000 99.500000 0.302362 -0.390956 -0.869328
8.500000 42.500000 100.500000 0.302208 -0.386099 -0.871549
8.500000 42.500000 101.500000 0.301670 -0.380695 -0.874109
8.500000 42.500000 102.500000 0.300714 -0.374682 -0.877032
8.500000 42.500000 103.500000 0.299296 -0.367992 -0.880343
8.500000 42.500000 104.500000 0.297363 -0.360554 -0.884068
8.500000 42.500000 105.500000 0.294849 -0.352297 -0.888229
8.500000 42.500000 106.500000 0.291670 -0.343152 -0.892847
8.500000 42.500000 107.500000 0.287728 -0.333059 -0.897933
