# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 41.500000 -0.084735 0.318284 0.944201
8.500000 39.500000 42.500000 -0.084841 0.318075 0.944262
8.500000 39.500000 43.500000 -0.084949 0.317883 0.944317
8.500000 39.500000 44.500000 -0.085059 0.317707 0.944366
8.500000 39.500000 45.500000 -0.085171 0.317544 0.944411
8.500000 39.500000 46.500000 -0.085286 0.317394 0.944451
8.500000 39.500000 47.500000 -0.085403 0.317256 0.944487
8.500000 39.500000 48.500000 -0.085522 0.317129 0.944519
8.500000 39.500000 49.500000 -0.085643 0.317011 0.944547
8.500000 39.500000 50.500000 -0.085766 0.316902 0.944573
8.500000 39.500000 51.500000 -0.085891 0.316802 0.944595
8.500000 39.500000 52.500000 -0.086018 0.316709 0.944615
8.500000 39.500000 53.500000 -0.086147 0.316623 0.944632
8.500000 39.500000 54.500000 -0.086277 0.316543 0.944646
8.500000 39.500000 55.500000 -0.086409 0.316470 0.944659
8.500000 39.500000 56.500000 -0.086542 0.316403 0.944669
8.500000 39.500000 57.500000 -0.086676 0.316340 0.944678
8.500000 39.500000 58.500000 -0.086812 0.316283 0.944684
8.500000 39.500000 59.500000 -0.086949 0.316231 0.944689
8.500000 39.500000 60.500000 -0.087086 0.316184 0.944693
8.500000 39.500000 61.500000 -0.087225 0.316141 0.944694
8.500000 39.500000 62.500000 -0.087364 0.316102 0.944694
8.500000 39.500000 63.500000 -0.087505 0.316068 0.944692
8.500000 39.500000 64.500000 -0.087646 0.316039 0.944689
8.500000 39.500000 65.500000 -0.087788 0.316013 0.944685
8.500000 39.500000 66.500000 -0.087931 0.315992 0.944678
8.500000 39.500000 67.500000 -0.088075 0.315976 0.944670
8.500000 39.500000 68.500000 -0.088219 0.315964 0.944661
8.500000 39.500000 69.500000 -0.088364 0.315957 0.944650
8.500000 39.500000 70.500000 -0.088510 0.315955 0.944637
8.500000 39.500000 71.500000 -0.088657 0.315958 0.944622
8.500000 39.500000 72.500000 -0.088805 0.315966 0.944605
8.500000 39.500000 73.500000 -0.088953 0.315981 0.944586
8.500000 39.500000 74.500000 -0.089102 0.316001 0.944566
8.500000 39.500000 75.500000 -0.089252 0.316028 0.944542
8.500000 39.500000 76.500000 -0.089404 0.316062 0.944517
8.500000 39.500000 77.500000 -0.089556 0.316104 0.944488
8.500000 39.500000 78.500000 -0.089710 0.316154 0.944457
8.500000 39.500000 79.500000 -0.089864 0.316213 0.944422
8.500000 39.500000 80.500000 -0.090021 0.316282 0.944384
8.500000 39.500000 81.500000 -0.090179 0.316361 0.944343
8.500000 39.500000 82.500000 -0.090340 0.316452 0.944297
8.500000 39.500000 83.500000 -0.090503 0.316556 0.944247
8.500000 39.500000 84.500000 -0.090669 0.316673 0.944191
8.500000 39.500000 85.500000 -0.090839 0.316805 0.944131
8.500000 39.500000 86.500000 -0.091013 0.316953 0.944064
8.500000 39.500000 87.500000 -0.091193 0.317118 0.943991
8.500000 39.500000 88.500000 -0.091378 0.317303 0.943911
8.500000 39.500000 89.500000 -0.091571 0.317508 0.943824
8.500000 39.500000 90.500000 -0.091773 0.317736 0.943728
8.500000 39.500000 91.500000 -0.091985 0.317988 0.943622
8.500000 39.500000 92.500000 -0.092209 0.318265 0.943507
8.500000 39.500000 93.500000 -0.092449 0.318570 0.943380
8.500000 39.500000 94.500000 -0.092706 0.318905 0.943242
8.500000 39.500000 95.500000 -0.092983 0.319271 0.943091
8.500000 39.500000 96.500000 -0.093285 0.319670 0.942926
8.500000 39.500000 97.500000 -0.093616 0.320105 0.942746
8.500000 39.500000 98.500000 -0.093980 0.320576 0.942549
8.500000 39.500000 99.500000 -0.094383 0.321085 0.942336
8.500000 39.500000 100.500000 -0.094831 0.321633 0.942104
8.500000 39.500000 101.500000 -0.095333 0.322222 0.941852
8.500000 39.500000 102.500000 -0.095896 0.322851 0.941579
8.500000 39.500000 103.500000 -0.096529 0.323521 0.941284
8.500000 39.500000 104.500000 -0.097245 0.324231 0.940967
8.500000 39.500000 105.500000 -0.098053 0.324978 0.940625
8.500000 39.500000 106.500000 -0.098970 0.325761 0.940258
8.500000 39.500000 107.500000 -0.100009 0.326576 0.939865
8.500000 39.500000 108.500000 -0.101189 0.327417 0.939446
8.500000 39.500000 109.500000 -0.102530 0.328276 0.939001
8.500000 39.500000 110.500000 -0.104054 0.329147 0.938528
8.500000 39.500000 111.500000 -0.105786 0.330016 0.938029
8.500000 39.500000 112.500000 -0.107756 0.330869 0.937504
8.500000 39.500000 113.500000 -0.109996 0.331690 0.936954
8.500000 39.500000 114.500000 -0.112545 0.332456 0.936380
8.500000 39.500000 115.500000 -0.115446 0.333141 0.935783
8.500000 39.500000 116.500000 -0.118751 0.333712 0.935166
8.500000 39.500000 117.500000 -0.122519 0.334130 0.934530
8.500000 39.500000 118.500000 -0.126821 0.334344 0.933879
8.500000 39.500000 119.500000 -0.131739 0.334293 0.933217
8.500000 39.500000 120.500000 -0.137375 0.333899 0.932545
8.500000 39.500000 121.500000 -0.143843 0.333061 0.931869
8.500000 39.500000 122.500000 -0.151285 0.331652 0.931193
8.500000 39.500000 123.500000 -0.159863 0.329502 0.930523
8.500000 39.500000 124.500000 -0.169764 0.326389 0.929866
8.500000 39.500000 125.500000 -0.181202 0.322007 0.929235
8.500000 39.500000 126.500000 -0.194411 0.315918 0.928655
8.500000 39.500000 127.500000 -0.209627 0.307447 0.928188
8.500000 40.500000 0.500000 0.056347 0.350783 0.934760
8.500000 40.500000 1.500000 0.039380 0.352544 0.934966
8.500000 40.500000 2.500000 0.024996 0.353192 0.935217
8.500000 40.500000 3.500000 0.012808 0.353026 0.935526
8.500000 40.500000 4.500000 0.002473 0.352276 0.935893
8.500000 40.500000 5.500000 -0.006299 0.351115 0.936311
8.500000 40.500000 6.500000 -0.013757 0.349674 0.936770
8.500000 40.500000 7.500000 -0.020106 0.348048 0.937261
8.500000 40.500000 8.500000 -0.025520 0.346306 0.937775
8.500000 40.500000 9.500000 -0.030142 0.344500 0.938302
8.500000 40.500000 10.500000 -0.034092 0.342670 0.938837
8.500000 40.500000 11.500000 -0.037469 0.340843 0.939373
8.500000 40.500000 12.500000 -0.040355 0.339043 0.939905
8.500000 40.500000 13.500000 -0.042823 0.337284 0.940428
8.500000 40.500000 14.500000 -0.044929 0.335581 0.940939
8.500000 40.500000 15.500000 -0.046727 0.333942 0.941435
8.500000 40.500000 16.500000 -0.048258 0.332374 0.941912
8.500000 40.500000 17.500000 -0.049560 0.330882 0.942370
8.500000 40.500000 18.500000 -0.050666 0.329468 0.942807
8.500000 40.500000 19.500000 -0.051604 0.328133 0.943221
8.500000 40.500000 20.500000 -0.052398 0.326879 0.943613
8.500000 40.500000 21.500000 -0.053069 0.325703 0.943981
8.500000 40.500000 22.500000 -0.053637 0.324605 0.944328
8.500000 40.500000 23.500000 -0.054116 0.323583 0.944651
8.500000 40.500000 24.500000 -0.054522 0.322632 0.944953
8.500000 40.500000 25.500000 -0.054866 0.321751 0.945233
8.500000 40.500000 26.500000 -0.055158 0.320936 0.945493
8.500000 40.500000 27.500000 -0.055408 0.320184 0.945734
8.500000 40.500000 28.500000 -0.055623 0.319490 0.945956
8.500000 40.500000 29.500000 -0.055811 0.318851 0.946160
8.500000 40.500000 30.500000 -0.055975 0.318264 0.946348
8.500000 40.500000 31.500000 -0.056122 0.317724 0.946521
8.500000 40.500000 32.500000 -0.056256 0.317229 0.946679
8.500000 40.500000 33.500000 -0.056378 0.316775 0.946824
8.500000 40.500000 34.500000 -0.056493 0.316359 0.946956
8.500000 40.500000 35.500000 -0.056603 0.315977 0.947077
8.500000 40.500000 36.500000 -0.056709 0.315628 0.947187
8.500000 40.500000 37.500000 -0.056813 0.315308 0.947287
8.500000 40.500000 38.500000 -0.056916 0.315014 0.947379
8.500000 40.500000 39.500000 -0.057019 0.314746 0.947462
8.500000 40.500000 40.500000 -0.057123 0.314499 0.947537
8.500000 40.500000 41.500000 -0.057228 0.314273 0.947606
8.500000 40.500000 42.500000 -0.057335 0.314066 0.947668
8.500000 40.500000 43.500000 -0.057443 0.313876 0.947725
8.500000 40.500000 44.500000 -0.057554 0.313700 0.947776
8.500000 40.500000 45.500000 -0.057667 0.313540 0.947822
8.500000 40.500000 46.500000 -0.057782 0.313391 0.947864
8.500000 40.500000 47.500000 -0.057900 0.313255 0.947902
8.500000 40.500000 48.500000 -0.058019 0.313129 0.947937
8.500000 40.500000 49.500000 -0.058141 0.313013 0.947967
8.500000 40.500000 50.500000 -0.058265 0.312906 0.947995
8.500000 40.500000 51.500000 -0.058390 0.312808 0.948020
8.500000 40.500000 52.500000 -0.058518 0.312717 0.948042
8.500000 40.500000 53.500000 -0.058646 0.312633 0.948062
8.500000 40.500000 54.500000 -0.058777 0.312555 0.948079
8.500000 40.500000 55.500000 -0.058909 0.312484 0.948095
8.500000 40.500000 56.500000 -0.059042 0.312418 0.948108
8.500000 40.500000 57.500000 -0.059177 0.312358 0.948119
8.500000 40.500000 58.500000 -0.059312 0.312303 0.948129
8.500000 40.500000 59.500000 -0.059449 0.312253 0.948137
8.500000 40.500000 60.500000 -0.059587 0.312208 0.948143
8.500000 40.500000 61.500000 -0.059725 0.312167 0.948148
8.500000 40.500000 62.500000 -0.059865 0.312130 0.948151
8.500000 40.500000 63.500000 -0.060005 0.312098 0.948153
8.500000 40.500000 64.500000 -0.060146 0.312071 0.948153
8.500000 40.500000 65.500000 -0.060288 0.312048 0.948152
8.500000 40.500000 66.500000 -0.060431 0.312029 0.948149
8.500000 40.500000 67.500000 -0.060575 0.312015 0.948144
8.500000 40.500000 68.500000 -0.060719 0.312005 0.948138
8.500000 40.500000 69.500000 -0.060864 0.312000 0.948131
8.500000 40.500000 70.500000 -0.061010 0.312000 0.948121
8.500000 40.500000 71.500000 -0.061156 0.312006 0.948110
8.500000 40.500000 72.500000 -0.061303 0.312016 0.948097
8.500000 40.500000 73.500000 -0.061451 0.312033 0.948082
8.500000 40.500000 74.500000 -0.061600 0.312056 0.948065
8.500000 40.500000 75.500000 -0.061750 0.312085 0.948045
8.500000 40.500000 76.500000 -0.061900 0.312122 0.948023
8.500000 40.500000 77.500000 -0.062052 0.312166 0.947999
8.500000 40.500000 78.500000 -0.062205 0.312218 0.947972
8.500000 40.500000 79.500000 -0.062359 0.312280 0.947941
8.500000 40.500000 80.500000 -0.062515 0.312351 0.947908
8.500000 40.500000 81.500000 -0.062673 0.312433 0.947870
8.500000 40.500000 82.500000 -0.062832 0.312526 0.947829
8.500000 40.500000 83.500000 -0.062994 0.312632 0.947783
8.500000 40.500000 84.500000 -0.063160 0.312752 0.947733
8.500000 40.500000 85.500000 -0.063328 0.312887 0.947677
8.500000 40.500000 86.500000 -0.063501 0.313038 0.947616
8.500000 40.500000 87.500000 -0.063679 0.313206 0.947548
8.500000 40.500000 88.500000 -0.063862 0.313394 0.947473
8.500000 40.500000 89.500000 -0.064053 0.313603 0.947392
8.500000 40.500000 90.500000 -0.064253 0.313834 0.947301
8.500000 40.500000 91.500000 -0.064463 0.314089 0.947203
8.500000 40.500000 92.500000 -0.064685 0.314370 0.947094
8.500000 40.500000 93.500000 -0.064922 0.314679 0.946975
8.500000 40.500000 94.500000 -0.065176 0.315018 0.946845
8.500000 40.500000 95.500000 -0.065450 0.315389 0.946703
8.500000 40.500000 96.500000 -0.065748 0.315794 0.946547
8.500000 40.500000 97.500000 -0.066075 0.316234 0.946377
8.500000 40.500000 98.500000 -0.066435 0.316711 0.946193
8.500000 40.500000 99.500000 -0.066834 0.317228 0.945992
8.500000 40.500000 100.500000 -0.067277 0.317784 0.945773
8.500000 40.500000 101.500000 -0.067774 0.318381 0.945537
8.500000 40.500000 102.500000 -0.068331 0.319020 0.945282
8.500000 40.500000 103.500000 -0.068958 0.319700 0.945006
8.500000 40.500000 104.500000 -0.069666 0.320422 0.944710
8.500000 40.500000 105.500000 -0.070468 0.321183 0.944392
8.500000 40.500000 106.500000 -0.071377 0.321981 0.944052
8.500000 40.500000 107.500000 -0.072408 0.322812 0.943689
8.500000 40.500000 108.500000 -0.073579 0.323672 0.943304
8.500000 40.500000 109.500000 -0.074910 0.324553 0.942897
8.500000 40.500000 110.500000 -0.076423 0.325447 0.942467
8.500000 40.500000 111.500000 -0.078144 0.326343 0.942016
8.500000 40.500000 112.500000 -0.080101 0.327227 0.941545
8.500000 40.500000 113.500000 -0.082328 0.328082 0.941055
8.500000 40.500000 114.500000 -0.084863 0.328887 0.940549
8.500000 40.500000 115.500000 -0.087748 0.329616 0.940029
8.500000 40.500000 116.500000 -0.091034 0.330237 0.939498
8.500000 40.500000 117.500000 -0.094782 0.330711 0.938960
8.500000 40.500000 118.500000 -0.099061 0.330991 0.938420
8.500000 40.500000 119.500000 -0.103954 0.331015 0.937882
8.500000 40.500000 120.500000 -0.109559 0.330709 0.937352
8.500000 40.500000 121.500000 -0.115994 0.329975 0.936836
8.500000 40.500000 122.500000 -0.123397 0.328690 0.936342
8.500000 40.500000 123.500000 -0.131931 0.326691 0.935878
8.500000 40.500000 124.500000 -0.141784 0.323767 0.935453
8.500000 40.500000 125.500000 -0.153169 0.319632 0.935080
8.500000 40.500000 126.500000 -0.166319 0.313908 0.934773
8.500000 40.500000 127.500000 -0.181473 0.306096 0.934544
8.500000 41.500000 0.500000 0.072282 0.343228 0.936467
8.500000 41.500000 1.500000 0.055637 0.345520 0.936761
8.500000 41.500000 2.500000 0.041505 0.346524 0.937122
8.500000 41.500000 3.500000 0.029513 0.346626 0.937539
8.500000 41.500000 4.500000 0.019331 0.346092 0.938001
8.500000 41.500000 5.500000 0.010675 0.345114 0.938500
8.500000 41.500000 6.500000 0.003306 0.343829 0.939026
8.500000 41.500000 7.500000 -0.002978 0.342337 0.939573
8.500000 41.500000 8.500000 -0.008345 0.340710 0.940131
8.500000 41.500000 9.500000 -0.012934 0.339004 0.940696
8.500000 41.500000 10.500000 -0.016862 0.337259 0.941261
8.500000 41.500000 11.500000 -0.020226 0.335506 0.941821
8.500000 41.500000 12.500000 -0.023106 0.333768 0.942372
8.500000 41.500000 13.500000 -0.025572 0.332064 0.942910
8.500000 41.500000 14.500000 -0.027682 0.330406 0.943433
8.500000 41.500000 15.500000 -0.029485 0.328807 0.943937
8.500000 41.500000 16.500000 -0.031024 0.327272 0.944421
8.500000 41.500000 17.500000 -0.032335 0.325808 0.944883
8.500000 41.500000 18.500000 -0.033451 0.324418 0.945322
8.500000 41.500000 19.500000 -0.034400 0.323104 0.945738
8.500000 41.500000 20.500000 -0.035205 0.321867 0.946130
8.500000 41.500000 21.500000 -0.035887 0.320707 0.946498
8.500000 41.500000 22.500000 -0.036466 0.319621 0.946844
8.500000 41.500000 23.500000 -0.036956 0.318609 0.947165
8.500000 41.500000 24.500000 -0.037372 0.317668 0.947465
8.500000 41.500000 25.500000 -0.037725 0.316794 0.947744
8.500000 41.500000 26.500000 -0.038027 0.315986 0.948002
8.500000 41.500000 27.500000 -0.038286 0.315239 0.948240
8.500000 41.500000 28.500000 -0.038509 0.314550 0.948460
8.500000 41.500000 29.500000 -0.038704 0.313915 0.948662
8.500000 41.500000 30.500000 -0.038876 0.313331 0.948848
8.500000 41.500000 31.500000 -0.039030 0.312795 0.949018
8.500000 41.500000 32.500000 -0.039169 0.312303 0.949175
8.500000 41.500000 33.500000 -0.039297 0.311852 0.949318
8.500000 41.500000 34.500000 -0.039418 0.311438 0.949449
8.500000 41.500000 35.500000 -0.039532 0.311059 0.949568
8.500000 41.500000 36.500000 -0.039642 0.310712 0.949677
8.500000 41.500000 37.500000 -0.039750 0.310394 0.949776
8.500000 41.500000 38.500000 -0.039857 0.310103 0.949867
8.500000 41.500000 39.500000 -0.039963 0.309837 0.949949
8.500000 41.500000 40.500000 -0.040070 0.309593 0.950024
8.500000 41.500000 41.500000 -0.040178 0.309369 0.950093
8.500000 41.500000 42.500000 -0.040287 0.309164 0.950155
8.500000 41.500000 43.500000 -0.040398 0.308976 0.950211
8.500000 41.500000 44.500000 -0.040511 0.308803 0.950263
8.500000 41.500000 45.500000 -0.040626 0.308645 0.950309
8.500000 41.500000 46.500000 -0.040743 0.308499 0.950352
8.500000 41.500000 47.500000 -0.040862 0.308366 0.950390
8.500000 41.500000 48.500000 -0.040983 0.308242 0.950425
8.500000 41.500000 49.500000 -0.041106 0.308129 0.950456
8.500000 41.500000 50.500000 -0.041230 0.308025 0.950485
8.500000 41.500000 51.500000 -0.041357 0.307929 0.950510
8.500000 41.500000 52.500000 -0.041485 0.307840 0.950533
8.500000 41.500000 53.500000 -0.041614 0.307759 0.950554
8.500000 41.500000 54.500000 -0.041746 0.307684 0.950572
8.500000 41.500000 55.500000 -0.041878 0.307616 0.950589
8.500000 41.500000 56.500000 -0.042012 0.307553 0.950603
8.500000 41.500000 57.500000 -0.042146 0.307496 0.950616
8.500000 41.500000 58.500000 -0.042282 0.307444 0.950626
8.500000 41.500000 59.500000 -0.042419 0.307396 0.950636
8.500000 41.500000 60.500000 -0.042557 0.307354 0.950643
8.500000 41.500000 61.500000 -0.042695 0.307316 0.950649
8.500000 41.500000 62.500000 -0.042835 0.307283 0.950654
8.500000 41.500000 63.500000 -0.042975 0.307254 0.950657
8.500000 41.500000 64.500000 -0.043116 0.307229 0.950658
8.500000 41.500000 65.500000 -0.043258 0.307209 0.950658
8.500000 41.500000 66.500000 -0.043400 0.307193 0.950657
8.500000 41.500000 67.500000 -0.043543 0.307182 0.950654
8.500000 41.500000 68.500000 -0.043687 0.307175 0.950650
8.500000 41.500000 69.500000 -0.043831 0.307173 0.950644
8.500000 41.500000 70.500000 -0.043976 0.307177 0.950636
8.500000 41.500000 71.500000 -0.044122 0.307185 0.950626
8.500000 41.500000 72.500000 -0.044268 0.307199 0.950615
8.500000 41.500000 73.500000 -0.044415 0.307219 0.950602
8.500000 41.500000 74.500000 -0.044563 0.307244 0.950587
8.500000 41.500000 75.500000 -0.044711 0.307277 0.950569
8.500000 41.500000 76.500000 -0.044860 0.307317 0.950549
8.500000 41.500000 77.500000 -0.045011 0.307364 0.950527
8.500000 41.500000 78.500000 -0.045162 0.307420 0.950502
8.500000 41.500000 79.500000 -0.045314 0.307485 0.950474
8.500000 41.500000 80.500000 -0.045468 0.307559 0.950442
8.500000 41.500000 81.500000 -0.045623 0.307644 0.950407
8.500000 41.500000 82.500000 -0.045781 0.307741 0.950368
8.500000 41.500000 83.500000 -0.045940 0.307851 0.950325
8.500000 41.500000 84.500000 -0.046102 0.307974 0.950277
8.500000 41.500000 85.500000 -0.046268 0.308112 0.950224
8.500000 41.500000 86.500000 -0.046437 0.308267 0.950166
8.500000 41.500000 87.500000 -0.046611 0.308440 0.950101
8.500000 41.500000 88.500000 -0.046790 0.308632 0.950030
8.500000 41.500000 89.500000 -0.046976 0.308844 0.949952
8.500000 41.500000 90.500000 -0.047171 0.309080 0.949866
8.500000 41.500000 91.500000 -0.047375 0.309340 0.949771
8.500000 41.500000 92.500000 -0.047591 0.309626 0.949667
8.500000 41.500000 93.500000 -0.047821 0.309941 0.949552
8.500000 41.500000 94.500000 -0.048068 0.310285 0.949427
8.500000 41.500000 95.500000 -0.048334 0.310663 0.949291
8.500000 41.500000 96.500000 -0.048624 0.311074 0.949141
8.500000 41.500000 97.500000 -0.048941 0.311522 0.948978
8.500000 41.500000 98.500000 -0.049290 0.312007 0.948800
8.500000 41.500000 99.500000 -0.049677 0.312532 0.948607
8.500000 41.500000 100.500000 -0.050109 0.313099 0.948398
8.500000 41.500000 101.500000 -0.050592 0.313707 0.948171
8.500000 41.500000 102.500000 -0.051134 0.314358 0.947926
8.500000 41.500000 103.500000 -0.051746 0.315053 0.947663
8.500000 41.500000 104.500000 -0.052437 0.315790 0.947379
8.500000 41.500000 105.500000 -0.053220 0.316568 0.947076
8.500000 41.500000 106.500000 -0.054109 0.317386 0.946751
8.500000 41.500000 107.500000 -0.055119 0.318240 0.946407
8.500000 41.500000 108.500000 -0.056267 0.319124 0.946041
8.500000 41.500000 109.500000 -0.057573 0.320034 0.945655
8.500000 41.500000 110.500000 -0.059060 0.320960 0.945249
8.500000 41.500000 111.500000 -0.060753 0.321892 0.944825
8.500000 41.500000 112.500000 -0.062680 0.322817 0.944384
8.500000 41.500000 113.500000 -0.064873 0.323718 0.943927
8.500000 41.500000 114.500000 -0.067372 0.324574 0.943458
8.500000 41.500000 115.500000 -0.070218 0.325362 0.942979
8.500000 41.500000 116.500000 -0.073462 0.326050 0.942494
8.500000 41.500000 117.500000 -0.077162 0.326601 0.942007
8.500000 41.500000 118.500000 -0.081389 0.326969 0.941524
8.500000 41.500000 119.500000 -0.086223 0.327096 0.941049
8.500000 41.500000 120.500000 -0.091763 0.326910 0.940590
8.500000 41.500000 121.500000 -0.098124 0.326320 0.940153
8.500000 41.500000 122.500000 -0.105443 0.325206 0.939746
8.500000 41.500000 123.500000 -0.113884 0.323418 0.939378
8.500000 41.500000 124.500000 -0.123634 0.320759 0.939057
8.500000 41.500000 125.500000 -0.134907 0.316970 0.938792
8.500000 41.500000 126.500000 -0.147942 0.311721 0.938586
8.500000 41.500000 127.500000 -0.162996 0.304612 0.938426
8.500000 42.500000 0.500000 0.082969 0.335679 0.938315
8.500000 42.500000 1.500000 0.066670 0.338411 0.938634
8.500000 42.500000 2.500000 0.052821 0.339760 0.939028
8.500000 42.500000 3.500000 0.041054 0.340143 0.939477
8.500000 42.500000 4.500000 0.031048 0.339846 0.939968
8.500000 42.500000 5.500000 0.022527 0.339072 0.940491
8.500000 42.500000 6.500000 0.015261 0.337962 0.941036
8.500000 42.500000 7.500000 0.009052 0.336621 0.941597
8.500000 42.500000 8.500000 0.003740 0.335127 0.942166
8.500000 42.500000 9.500000 -0.000813 0.333534 0.942738
8.500000 42.500000 10.500000 -0.004718 0.331888 0.943307
8.500000 42.500000 11.500000 -0.008068 0.330220 0.943870
8.500000 42.500000 12.500000 -0.010944 0.328555 0.944421
8.500000 42.500000 13.500000 -0.013412 0.326914 0.944959
8.500000 42.500000 14.500000 -0.015528 0.325311 0.945480
8.500000 42.500000 15.500000 -0.017340 0.323758 0.945981
8.500000 42.500000 16.500000 -0.018891 0.322263 0.946462
8.500000 42.500000 17.500000 -0.020216 0.320833 0.946920
8.500000 42.500000 18.500000 -0.021346 0.319472 0.947355
8.500000 42.500000 19.500000 -0.022310 0.318183 0.947767
8.500000 42.500000 20.500000 -0.023130 0.316967 0.948154
8.500000 42.500000 21.500000 -0.023828 0.315825 0.948518
8.500000 42.500000 22.500000 -0.024421 0.314755 0.948859
8.500000 42.500000 23.500000 -0.024925 0.313756 0.949177
8.500000 42.500000 24.500000 -0.025355 0.312825 0.949472
8.500000 42.500000 25.500000 -0.025722 0.311962 0.949746
8.500000 42.500000 26.500000 -0.026036 0.311161 0.950000
8.500000 42.500000 27.500000 -0.026306 0.310421 0.950235
8.500000 42.500000 28.500000 -0.026541 0.309739 0.950451
8.500000 42.500000 29.500000 -0.026746 0.309109 0.950650
8.500000 42.500000 30.500000 -0.026927 0.308531 0.950833
8.500000 42.500000 31.500000 -0.027090 0.307999 0.951001
8.500000 42.500000 32.500000 -0.027237 0.307510 0.951155
8.500000 42.500000 33.500000 -0.027373 0.307063 0.951296
8.500000 42.500000 34.500000 -0.027500 0.306652 0.951424
8.500000 42.500000 35.500000 -0.027621 0.306277 0.951542
8.500000 42.500000 36.500000 -0.027737 0.305933 0.951649
8.500000 42.500000 37.500000 -0.027851 0.305618 0.951747
8.500000 42.500000 38.500000 -0.027962 0.305330 0.951836
8.500000 42.500000 39.500000 -0.028073 0.305066 0.951917
8.500000 42.500000 40.500000 -0.028184 0.304825 0.951991
8.500000 42.500000 41.500000 -0.028295 0.304604 0.952059
8.500000 42.500000 42.500000 -0.028408 0.304402 0.952120
8.500000 42.500000 43.500000 -0.028522 0.304217 0.952176
8.500000 42.500000 44.500000 -0.028637 0.304047 0.952227
8.500000 42.500000 45.500000 -0.028755 0.303891 0.952273
8.500000 42.500000 46.500000 -0.028874 0.303749 0.952315
8.500000 42.500000 47.500000 -0.028995 0.303618 0.952353
8.500000 42.500000 48.500000 -0.029117 0.303498 0.952387
8.500000 42.500000 49.500000 -0.029241 0.303387 0.952419
8.500000 42.500000 50.500000 -0.029368 0.303286 0.952447
8.500000 42.500000 51.500000 -0.029495 0.303193 0.952473
8.500000 42.500000 52.500000 -0.029624 0.303108 0.952496
8.500000 42.500000 53.500000 -0.029755 0.303030 0.952516
8.500000 42.500000 54.500000 -0.029887 0.302959 0.952535
8.500000 42.500000 55.500000 -0.030020 0.302893 0.952552
8.500000 42.500000 56.500000 -0.030154 0.302834 0.952566
8.500000 42.500000 57.500000 -0.030289 0.302780 0.952579
8.500000 42.500000 58.500000 -0.030425 0.302731 0.952590
8.500000 42.500000 59.500000 -0.030562 0.302687 0.952600
8.500000 42.500000 60.500000 -0.030700 0.302648 0.952608
8.500000 42.500000 61.500000 -0.030838 0.302613 0.952614
8.500000 42.500000 62.500000 -0.030978 0.302583 0.952619
8.500000 42.500000 63.500000 -0.031118 0.302558 0.952623
8.500000 42.500000 64.500000 -0.031258 0.302536 0.952625
8.500000 42.500000 65.500000 -0.031399 0.302520 0.952626
