# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 60.500000 -0.181873 -0.339978 -0.922679
8.500000 41.500000 61.500000 -0.197333 -0.359087 -0.912204
8.500000 41.500000 62.500000 -0.214685 -0.380942 -0.899329
8.500000 41.500000 63.500000 -0.232392 -0.406040 -0.883813
8.500000 41.500000 64.500000 -0.248929 -0.434818 -0.865429
8.500000 41.500000 65.500000 -0.262532 -0.467638 -0.844033
8.500000 41.500000 66.500000 -0.270972 -0.504680 -0.819678
8.500000 41.500000 67.500000 -0.271348 -0.545762 -0.792788
8.500000 41.500000 68.500000 -0.259894 -0.590052 -0.764392
8.500000 41.500000 69.500000 -0.231797 -0.635615 -0.736385
8.500000 41.500000 70.500000 -0.180991 -0.678689 -0.711775
8.500000 41.500000 71.500000 -0.099820 -0.712374 -0.694665
8.500000 42.500000 56.500000 -0.278627 -0.165853 -0.945970
8.500000 42.500000 57.500000 -0.269772 -0.201472 -0.941611
8.500000 42.500000 58.500000 -0.272243 -0.231678 -0.933921
8.500000 42.500000 59.500000 -0.281660 -0.259801 -0.923672
8.500000 42.500000 60.500000 -0.295319 -0.287684 -0.911057
8.500000 42.500000 61.500000 -0.311396 -0.316494 -0.896027
8.500000 42.500000 62.500000 -0.328501 -0.347109 -0.878409
8.500000 42.500000 63.500000 -0.345356 -0.380277 -0.857974
8.500000 42.500000 64.500000 -0.360554 -0.416670 -0.834498
8.500000 42.500000 65.500000 -0.372355 -0.456848 -0.807863
8.500000 42.500000 66.500000 -0.378492 -0.501166 -0.778188
8.500000 42.500000 67.500000 -0.376014 -0.549610 -0.746018
8.500000 42.500000 68.500000 -0.361110 -0.601545 -0.712561
8.500000 42.500000 69.500000 -0.328936 -0.655335 -0.679954
8.500000 42.500000 70.500000 -0.273345 -0.707690 -0.651504
8.500000 42.500000 71.500000 -0.186395 -0.752410 -0.631772
8.500000 43.500000 56.500000 -0.359869 -0.050908 -0.931613
8.500000 43.500000 57.500000 -0.364192 -0.101152 -0.925815
8.500000 43.500000 58.500000 -0.375024 -0.145363 -0.915547
8.500000 43.500000 59.500000 -0.389464 -0.186296 -0.902004
8.500000 43.500000 60.500000 -0.405892 -0.225698 -0.885614
8.500000 43.500000 61.500000 -0.423227 -0.264866 -0.866444
8.500000 43.500000 62.500000 -0.440544 -0.304889 -0.844372
8.500000 43.500000 63.500000 -0.456830 -0.346745 -0.819191
8.500000 43.500000 64.500000 -0.470803 -0.391317 -0.790706
8.500000 43.500000 65.500000 -0.480750 -0.439347 -0.758850
8.500000 43.500000 66.500000 -0.484395 -0.491347 -0.723837
8.500000 43.500000 67.500000 -0.478766 -0.547453 -0.686352
8.500000 43.500000 68.500000 -0.460061 -0.607213 -0.647793
8.500000 43.500000 69.500000 -0.423473 -0.669265 -0.610536
8.500000 43.500000 70.500000 -0.362884 -0.730750 -0.578204
8.500000 43.500000 71.500000 -0.270285 -0.786090 -0.555885
8.500000 44.500000 56.500000 -0.432795 0.070960 -0.898695
8.500000 44.500000 57.500000 -0.451684 0.007140 -0.892150
8.500000 44.500000 58.500000 -0.472188 -0.050485 -0.880051
8.500000 44.500000 59.500000 -0.492835 -0.103974 -0.863888
8.500000 44.500000 60.500000 -0.513049 -0.154877 -0.844272
8.500000 44.500000 61.500000 -0.532457 -0.204538 -0.821373
8.500000 44.500000 62.500000 -0.550582 -0.254196 -0.795138
8.500000 44.500000 63.500000 -0.566666 -0.305005 -0.765416
8.500000 44.500000 64.500000 -0.579549 -0.358013 -0.732085
8.500000 44.500000 65.500000 -0.587574 -0.414105 -0.695179
8.500000 44.500000 66.500000 -0.588487 -0.473913 -0.655050
8.500000 44.500000 67.500000 -0.579360 -0.537695 -0.612557
8.500000 44.500000 68.500000 -0.556481 -0.605163 -0.569304
8.500000 44.500000 69.500000 -0.515191 -0.675208 -0.527894
8.500000 44.500000 70.500000 -0.449566 -0.745388 -0.492227
8.500000 44.500000 71.500000 -0.351776 -0.810787 -0.467843
8.500000 45.500000 56.500000 -0.495734 0.196059 -0.846055
8.500000 45.500000 57.500000 -0.530247 0.120448 -0.839244
8.500000 45.500000 58.500000 -0.561621 0.050776 -0.825835
8.500000 45.500000 59.500000 -0.589673 -0.014307 -0.807515
8.500000 45.500000 60.500000 -0.614757 -0.076086 -0.785038
8.500000 45.500000 61.500000 -0.637130 -0.135872 -0.758686
8.500000 45.500000 62.500000 -0.656715 -0.194971 -0.728500
8.500000 45.500000 63.500000 -0.672990 -0.254641 -0.694437
8.500000 45.500000 64.500000 -0.684930 -0.316027 -0.656504
8.500000 45.500000 65.500000 -0.690963 -0.380102 -0.614893
8.500000 45.500000 66.500000 -0.688924 -0.447577 -0.570140
8.500000 45.500000 67.500000 -0.676011 -0.518802 -0.523310
8.500000 45.500000 68.500000 -0.648711 -0.593633 -0.476207
8.500000 45.500000 69.500000 -0.602647 -0.671210 -0.431617
8.500000 45.500000 70.500000 -0.532251 -0.749515 -0.393618
8.500000 45.500000 71.500000 -0.430110 -0.824354 -0.368030
8.500000 46.500000 56.500000 -0.546480 0.320504 -0.773717
8.500000 46.500000 57.500000 -0.597176 0.235534 -0.766750
8.500000 46.500000 58.500000 -0.640292 0.155878 -0.752149
8.500000 46.500000 59.500000 -0.676747 0.080831 -0.731765
8.500000 46.500000 60.500000 -0.707660 0.009404 -0.706490
8.500000 46.500000 61.500000 -0.733806 -0.059601 -0.676740
8.500000 46.500000 62.500000 -0.755440 -0.127472 -0.642698
8.500000 46.500000 63.500000 -0.772260 -0.195482 -0.604485
8.500000 46.500000 64.500000 -0.783394 -0.264800 -0.562294
8.500000 46.500000 65.500000 -0.787412 -0.336424 -0.516528
8.500000 46.500000 66.500000 -0.782319 -0.411103 -0.467943
8.500000 46.500000 67.500000 -0.765545 -0.489257 -0.417813
8.500000 46.500000 68.500000 -0.733891 -0.570879 -0.368106
8.500000 46.500000 69.500000 -0.683382 -0.655358 -0.321705
8.500000 46.500000 70.500000 -0.608944 -0.741120 -0.282717
8.500000 46.500000 71.500000 -0.503752 -0.824731 -0.257008
8.500000 47.500000 56.500000 -0.582791 0.440303 -0.682999
8.500000 47.500000 57.500000 -0.649554 0.348878 -0.675547
8.500000 47.500000 58.500000 -0.704720 0.261811 -0.659413
8.500000 47.500000 59.500000 -0.750112 0.178959 -0.636637
8.500000 47.500000 60.500000 -0.787436 0.099643 -0.608289
8.500000 47.500000 61.500000 -0.817859 0.022836 -0.574966
8.500000 47.500000 62.500000 -0.841906 -0.052644 -0.537051
8.500000 47.500000 63.500000 -0.859480 -0.128000 -0.494884
8.500000 47.500000 64.500000 -0.869902 -0.204354 -0.448898
8.500000 47.500000 65.500000 -0.871954 -0.282674 -0.399739
8.500000 47.500000 66.500000 -0.863909 -0.363711 -0.348389
8.500000 47.500000 67.500000 -0.843535 -0.447947 -0.296297
8.500000 47.500000 68.500000 -0.808051 -0.535512 -0.245520
8.500000 47.500000 69.500000 -0.753975 -0.626062 -0.198917
8.500000 47.500000 70.500000 -0.676805 -0.718464 -0.160449
8.500000 47.500000 71.500000 -0.570416 -0.810054 -0.135791
8.500000 48.500000 56.500000 -0.602796 0.551490 -0.576625
8.500000 48.500000 57.500000 -0.684668 0.456716 -0.568015
8.500000 48.500000 58.500000 -0.751401 0.365092 -0.549640
8.500000 48.500000 59.500000 -0.805546 0.276955 -0.523823
8.500000 48.500000 60.500000 -0.849242 0.191929 -0.491885
8.500000 48.500000 61.500000 -0.883938 0.109207 -0.454674
8.500000 48.500000 62.500000 -0.910382 0.027777 -0.412835
8.500000 48.500000 63.500000 -0.928694 -0.053423 -0.366979
8.500000 48.500000 64.500000 -0.938437 -0.135408 -0.317807
8.500000 48.500000 65.500000 -0.938689 -0.219079 -0.266209
8.500000 48.500000 66.500000 -0.928087 -0.305178 -0.213357
8.500000 48.500000 67.500000 -0.904827 -0.394247 -0.160801
8.500000 48.500000 68.500000 -0.866612 -0.486575 -0.110580
8.500000 48.500000 69.500000 -0.810489 -0.582093 -0.065387
8.500000 48.500000 70.500000 -0.732545 -0.680106 -0.028874
8.500000 48.500000 71.500000 -0.627388 -0.778681 -0.006305
8.500000 49.500000 56.500000 -0.605408 0.650589 -0.458492
8.500000 49.500000 57.500000 -0.700602 0.555461 -0.447907
8.500000 49.500000 58.500000 -0.777558 0.462103 -0.426457
8.500000 49.500000 59.500000 -0.839436 0.371282 -0.396859
8.500000 49.500000 60.500000 -0.888702 0.282925 -0.360780
8.500000 49.500000 61.500000 -0.927028 0.196474 -0.319400
8.500000 49.500000 62.500000 -0.955378 0.111135 -0.273683
8.500000 49.500000 63.500000 -0.974117 0.026030 -0.224543
8.500000 49.500000 64.500000 -0.983120 -0.059717 -0.172943
8.500000 49.500000 65.500000 -0.981844 -0.146926 -0.119976
8.500000 49.500000 66.500000 -0.969365 -0.236333 -0.066929
8.500000 49.500000 67.500000 -0.944358 -0.328561 -0.015349
8.500000 49.500000 68.500000 -0.905029 -0.424078 0.032867
8.500000 49.500000 69.500000 -0.848937 -0.523101 0.075312
8.500000 49.500000 70.500000 -0.772720 -0.625358 0.108771
8.500000 49.500000 71.500000 -0.671704 -0.729585 0.128531
8.500000 50.500000 56.500000 -0.590563 0.734958 -0.333274
8.500000 50.500000 57.500000 -0.696616 0.642119 -0.320014
8.500000 50.500000 58.500000 -0.781713 0.549549 -0.294824
8.500000 50.500000 59.500000 -0.849553 0.458460 -0.260909
8.500000 50.500000 60.500000 -0.902885 0.369097 -0.220376
8.500000 50.500000 61.500000 -0.943603 0.281174 -0.174799
8.500000 50.500000 62.500000 -0.972912 0.194144 -0.125500
8.500000 50.500000 63.500000 -0.991489 0.107329 -0.073689
8.500000 50.500000 64.500000 -0.999589 0.020002 -0.020549
8.500000 50.500000 65.500000 -0.997109 -0.068587 0.032702
8.500000 50.500000 66.500000 -0.983603 -0.159187 0.084768
8.500000 50.500000 67.500000 -0.958236 -0.252528 0.134216
8.500000 50.500000 68.500000 -0.919688 -0.349274 0.179392
8.500000 50.500000 69.500000 -0.865981 -0.449929 0.218266
8.500000 50.500000 70.500000 -0.794252 -0.554620 0.248115
8.500000 50.500000 71.500000 -0.700509 -0.662686 0.264830
8.500000 51.500000 56.500000 -0.559360 0.802919 -0.206004
8.500000 51.500000 57.500000 -0.673432 0.714494 -0.189706
8.500000 51.500000 58.500000 -0.764142 0.624759 -0.160506
8.500000 51.500000 59.500000 -0.835693 0.535438 -0.122165
8.500000 51.500000 60.500000 -0.891125 0.447127 -0.077286
8.500000 51.500000 61.500000 -0.932597 0.359842 -0.027879
8.500000 51.500000 62.500000 -0.961623 0.273290 0.024383
8.500000 51.500000 63.500000 -0.979255 0.187000 0.078038
8.500000 51.500000 64.500000 -0.986187 0.100374 0.131761
8.500000 51.500000 65.500000 -0.982785 0.012714 0.184313
8.500000 51.500000 66.500000 -0.969081 -0.076769 0.234495
8.500000 51.500000 67.500000 -0.944698 -0.168927 0.281086
8.500000 51.500000 68.500000 -0.908741 -0.264625 0.322743
8.500000 51.500000 69.500000 -0.859645 -0.364644 0.357834
8.500000 51.500000 70.500000 -0.795009 -0.469481 0.384121
8.500000 51.500000 71.500000 -0.711525 -0.579033 0.398062
8.500000 52.500000 56.500000 -0.513817 0.854026 -0.081433
8.500000 52.500000 57.500000 -0.633050 0.771614 -0.062122
8.500000 52.500000 58.500000 -0.726798 0.686234 -0.029114
8.500000 52.500000 59.500000 -0.799723 0.600222 0.013276
8.500000 52.500000 60.500000 -0.855196 0.514593 0.061923
8.500000 52.500000 61.500000 -0.895701 0.429693 0.114387
8.500000 52.500000 62.500000 -0.923134 0.345496 0.168690
8.500000 52.500000 63.500000 -0.938981 0.261720 0.223199
8.500000 52.500000 64.500000 -0.944393 0.177881 0.276549
8.500000 52.500000 65.500000 -0.940204 0.093308 0.327583
8.500000 52.500000 66.500000 -0.926880 0.007162 0.375289
8.500000 52.500000 67.500000 -0.904451 -0.081527 0.418716
8.500000 52.500000 68.500000 -0.872397 -0.173805 0.456853
8.500000 52.500000 69.500000 -0.829544 -0.270691 0.488449
8.500000 52.500000 70.500000 -0.773978 -0.373008 0.511687
8.500000 52.500000 71.500000 -0.703149 -0.481173 0.523502
8.500000 53.500000 56.500000 -0.456717 0.888874 0.036234
8.500000 53.500000 57.500000 -0.578539 0.813574 0.058223
8.500000 53.500000 58.500000 -0.673019 0.733560 0.094527
8.500000 53.500000 59.500000 -0.745222 0.651896 0.140269
8.500000 53.500000 60.500000 -0.798877 0.570093 0.191806
8.500000 53.500000 61.500000 -0.836864 0.488864 0.246314
8.500000 53.500000 62.500000 -0.861519 0.408445 0.301592
8.500000 53.500000 63.500000 -0.874782 0.328736 0.355935
8.500000 53.500000 64.500000 -0.878255 0.249342 0.408041
8.500000 53.500000 65.500000 -0.873185 0.169609 0.456926
8.500000 53.500000 66.500000 -0.860416 0.088659 0.501820
8.500000 53.500000 67.500000 -0.840320 0.005428 0.542064
8.500000 53.500000 68.500000 -0.812718 -0.081256 0.576964
8.500000 53.500000 69.500000 -0.776833 -0.172573 0.605598
8.500000 53.500000 70.500000 -0.731319 -0.269593 0.626492
8.500000 53.500000 71.500000 -0.674549 -0.373188 0.636957
8.500000 54.500000 56.500000 -0.391337 0.909013 0.143354
8.500000 54.500000 57.500000 -0.513650 0.841448 0.167716
8.500000 54.500000 58.500000 -0.606995 0.767306 0.206878
8.500000 54.500000 59.500000 -0.676753 0.690519 0.255323
8.500000 54.500000 60.500000 -0.727053 0.613169 0.308897
8.500000 54.500000 61.500000 -0.761236 0.536359 0.364470
8.500000 54.500000 62.500000 -0.782106 0.460585 0.419728
8.500000 54.500000 63.500000 -0.792050 0.385902 0.473008
8.500000 54.500000 64.500000 -0.793069 0.311991 0.523166
8.500000 54.500000 65.500000 -0.786752 0.238220 0.569449
8.500000 54.500000 66.500000 -0.774242 0.163688 0.611355
8.500000 54.500000 67.500000 -0.756187 0.087292 0.648507
8.500000 54.500000 68.500000 -0.732721 0.007811 0.680484
8.500000 54.500000 69.500000 -0.703485 -0.075994 0.706636
8.500000 54.500000 70.500000 -0.667796 -0.165282 0.725762
8.500000 54.500000 71.500000 -0.625173 -0.261191 0.735485
8.500000 55.500000 56.500000 -0.321610 0.916903 0.236338
8.500000 55.500000 57.500000 -0.442805 0.857021 0.263513
8.500000 55.500000 58.500000 -0.533457 0.788583 0.305878
8.500000 55.500000 59.500000 -0.599249 0.716564 0.356983
8.500000 55.500000 60.500000 -0.644813 0.643671 0.412195
8.500000 55.500000 61.500000 -0.674011 0.571384 0.468220
8.500000 55.500000 62.500000 -0.690125 0.500426 0.522782
8.500000 55.500000 63.500000 -0.695946 0.430973 0.574388
8.500000 55.500000 64.500000 -0.693792 0.362768 0.622135
8.500000 55.500000 65.500000 -0.685504 0.295201 0.665538
8.500000 55.500000 66.500000 -0.672433 0.227379 0.704367
8.500000 55.500000 67.500000 -0.655440 0.158210 0.738490
8.500000 55.500000 68.500000 -0.634924 0.086496 0.767717
8.500000 55.500000 69.500000 -0.610935 0.011057 0.791604
8.500000 55.500000 70.500000 -0.583484 -0.069139 0.809176
8.500000 55.500000 71.500000 -0.553395 -0.154988 0.818372
8.500000 56.500000 56.500000 -0.253427 0.916334 0.310012
8.500000 56.500000 57.500000 -0.371986 0.862460 0.343204
8.500000 56.500000 58.500000 -0.458013 0.798190 0.391303
8.500000 56.500000 59.500000 -0.517847 0.729682 0.446540
8.500000 56.500000 60.500000 -0.556831 0.660188 0.504075
8.500000 56.500000 61.500000 -0.579417 0.591460 0.560759
8.500000 56.500000 62.500000 -0.589341 0.524360 0.614592
8.500000 56.500000 63.500000 -0.589710 0.459130 0.664410
8.500000 56.500000 64.500000 -0.583058 0.395543 0.709640
8.500000 56.500000 65.500000 -0.571368 0.333003 0.750098
8.500000 56.500000 66.500000 -0.556101 0.270639 0.785815
8.500000 56.500000 67.500000 -0.538240 0.207389 0.816877
8.500000 56.500000 68.500000 -0.518368 0.142110 0.843267
8.500000 56.500000 69.500000 -0.496849 0.073725 0.864700
8.500000 56.500000 70.500000 -0.474247 0.001494 0.880391
8.500000 56.500000 71.500000 -0.452489 -0.074389 0.888662
9.500000 35.500000 56.500000 0.391646 -0.615041 -0.684352
9.500000 35.500000 57.500000 0.452939 -0.553096 -0.699236
9.500000 35.500000 58.500000 0.482686 -0.496204 -0.721662
9.500000 35.500000 59.500000 0.490770 -0.446966 -0.747908
9.500000 35.500000 60.500000 0.484307 -0.406112 -0.774932
9.500000 35.500000 61.500000 0.468486 -0.373308 -0.800726
9.500000 35.500000 62.500000 0.447080 -0.347696 -0.824152
9.500000 35.500000 63.500000 0.422824 -0.328210 -0.844688
9.500000 35.500000 64.500000 0.397716 -0.313755 -0.862195
9.500000 35.500000 65.500000 0.373304 -0.303271 -0.876739
9.500000 35.500000 66.500000 0.350949 -0.295706 -0.888478
9.500000 35.500000 67.500000 0.332072 -0.289893 -0.897602
9.500000 35.500000 68.500000 0.318409 -0.284301 -0.904317
9.500000 35.500000 69.500000 0.312265 -0.276573 -0.908845
9.500000 35.500000 70.500000 0.316769 -0.262647 -0.911413
9.500000 35.500000 71.500000 0.336092 -0.234855 -0.912078
9.500000 36.500000 56.500000 0.291796 -0.579632 -0.760843
9.500000 36.500000 57.500000 0.347311 -0.526901 -0.775726
9.500000 36.500000 58.500000 0.372398 -0.477022 -0.796097
9.500000 36.500000 59.500000 0.376899 -0.433704 -0.818443
9.500000 36.500000 60.500000 0.367839 -0.398059 -0.840383
9.500000 36.500000 61.500000 0.350279 -0.369953 -0.860488
9.500000 36.500000 62.500000 0.327844 -0.348680 -0.878032
9.500000 36.500000 63.500000 0.303131 -0.333325 -0.892752
9.500000 36.500000 64.500000 0.278040 -0.322940 -0.904657
9.500000 36.500000 65.500000 0.254078 -0.316613 -0.913893
9.500000 36.500000 66.500000 0.232625 -0.313431 -0.920677
9.500000 36.500000 67.500000 0.215193 -0.312351 -0.925272
9.500000 36.500000 68.500000 0.203668 -0.311956 -0.928010
9.500000 36.500000 69.500000 0.200549 -0.310037 -0.929332
9.500000 36.500000 70.500000 0.209197 -0.302908 -0.929776
9.500000 36.500000 71.500000 0.234175 -0.284307 -0.929694
9.500000 37.500000 56.500000 0.197572 -0.518836 -0.831729
9.500000 37.500000 57.500000 0.245213 -0.478386 -0.843218
9.500000 37.500000 58.500000 0.265089 -0.439104 -0.858438
9.500000 37.500000 59.500000 0.266481 -0.405107 -0.874572
9.500000 37.500000 60.500000 0.255908 -0.377754 -0.889839
9.500000 37.500000 61.500000 0.237990 -0.357119 -0.903231
9.500000 37.500000 62.500000 0.215996 -0.342712 -0.914272
9.500000 37.500000 63.500000 0.192261 -0.333845 -0.922813
9.500000 37.500000 64.500000 0.168533 -0.329806 -0.928883
9.500000 37.500000 65.500000 0.146269 -0.329915 -0.932610
9.500000 37.500000 66.500000 0.126908 -0.333473 -0.934179
9.500000 37.500000 67.500000 0.112118 -0.339629 -0.933853
9.500000 37.500000 68.500000 0.104031 -0.347127 -0.932030
9.500000 37.500000 69.500000 0.105464 -0.353912 -0.929314
9.500000 37.500000 70.500000 0.120161 -0.356526 -0.926526
9.500000 37.500000 71.500000 0.153227 -0.349204 -0.924434
9.500000 38.500000 56.500000 0.106343 -0.434924 -0.894166
9.500000 38.500000 57.500000 0.144926 -0.408706 -0.901086
9.500000 38.500000 58.500000 0.159669 -0.382545 -0.910036
9.500000 38.500000 59.500000 0.158596 -0.360344 -0.919239
9.500000 38.500000 60.500000 0.147354 -0.343534 -0.927508
9.500000 38.500000 61.500000 0.129931 -0.332395 -0.934148
9.500000 38.500000 62.500000 0.109146 -0.326700 -0.938805
9.500000 38.500000 63.500000 0.087047 -0.326055 -0.941335
9.500000 38.500000 64.500000 0.065238 -0.330049 -0.941707
9.500000 38.500000 65.500000 0.045175 -0.338286 -0.939958
9.500000 38.500000 66.500000 0.028422 -0.350325 -0.936197
9.500000 38.500000 67.500000 0.016894 -0.365522 -0.930650
9.500000 38.500000 68.500000 0.013081 -0.382764 -0.923753
9.500000 38.500000 69.500000 0.020237 -0.400045 -0.916272
9.500000 38.500000 70.500000 0.042559 -0.413813 -0.909367
9.500000 38.500000 71.500000 0.085429 -0.417998 -0.904422
9.500000 39.500000 56.500000 0.015890 -0.322563 -0.946415
9.500000 39.500000 57.500000 0.045716 -0.312871 -0.948695
9.500000 39.500000 58.500000 0.056352 -0.302430 -0.951505
9.500000 39.500000 59.500000 0.053817 -0.294470 -0.954144
9.500000 39.500000 60.500000 0.042719 -0.290417 -0.955946
9.500000 39.500000 61.500000 0.026385 -0.290786 -0.956424
9.500000 39.500000 62.500000 0.007207 -0.295686 -0.955258
9.500000 39.500000 63.500000 -0.013001 -0.305087 -0.952236
9.500000 39.500000 64.500000 -0.032701 -0.318936 -0.947212
9.500000 39.500000 65.500000 -0.050340 -0.337165 -0.940099
9.500000 39.500000 66.500000 -0.064106 -0.359607 -0.930899
9.500000 39.500000 67.500000 -0.071683 -0.385812 -0.919788
9.500000 39.500000 68.500000 -0.070040 -0.414740 -0.907241
9.500000 39.500000 69.500000 -0.055263 -0.444254 -0.894195
9.500000 39.500000 70.500000 -0.022536 -0.470315 -0.882211
9.500000 39.500000 71.500000 0.033408 -0.485698 -0.873488
9.500000 40.500000 56.500000 -0.083043 -0.228326 -0.970037
9.500000 40.500000 57.500000 -0.062387 -0.233950 -0.970245
9.500000 40.500000 58.500000 -0.056591 -0.237240 -0.969801
9.500000 40.500000 59.500000 -0.061259 -0.241480 -0.968470
9.500000 40.500000 60.500000 -0.072800 -0.248262 -0.965954
9.500000 40.500000 61.500000 -0.088550 -0.258337 -0.961988
9.500000 40.500000 62.500000 -0.106535 -0.272091 -0.956356
9.500000 40.500000 63.500000 -0.125179 -0.289778 -0.948873
9.500000 40.500000 64.500000 -0.143028 -0.311616 -0.939382
9.500000 40.500000 65.500000 -0.158503 -0.337776 -0.927784
9.500000 40.500000 66.500000 -0.169662 -0.368292 -0.914099
9.500000 40.500000 67.500000 -0.173989 -0.402864 -0.898570
9.500000 40.500000 68.500000 -0.168206 -0.440560 -0.881824
9.500000 40.500000 69.500000 -0.148142 -0.479327 -0.865043
9.500000 40.500000 70.500000 -0.108766 -0.515248 -0.850111
9.500000 40.500000 71.500000 -0.044715 -0.541445 -0.839546
9.500000 41.500000 56.500000 -0.177759 -0.129122 -0.975566
9.500000 41.500000 57.500000 -0.167596 -0.150310 -0.974330
9.500000 41.500000 58.500000 -0.167800 -0.167803 -0.971435
9.500000 41.500000 59.500000 -0.175492 -0.184734 -0.966993
9.500000 41.500000 60.500000 -0.188143 -0.202800 -0.960976
9.500000 41.500000 61.500000 -0.203807 -0.222974 -0.953281
9.500000 41.500000 62.500000 -0.220972 -0.245908 -0.943769
9.500000 41.500000 63.500000 -0.238324 -0.272132 -0.932280
9.500000 41.500000 64.500000 -0.254527 -0.302121 -0.918661
9.500000 41.500000 65.500000 -0.268004 -0.336273 -0.902826
9.500000 41.500000 66.500000 -0.276739 -0.374810 -0.884835
9.500000 41.500000 67.500000 -0.278092 -0.417597 -0.865030
9.500000 41.500000 68.500000 -0.268640 -0.463861 -0.844195
9.500000 41.500000 69.500000 -0.244050 -0.511750 -0.823743
9.500000 41.500000 70.500000 -0.199086 -0.557670 -0.805835
9.500000 41.500000 71.500000 -0.127984 -0.595242 -0.793289
9.500000 42.500000 56.500000 -0.266467 -0.022346 -0.963585
9.500000 42.500000 57.500000 -0.268166 -0.059006 -0.961564
9.500000 42.500000 58.500000 -0.275528 -0.091067 -0.956970
9.500000 42.500000 59.500000 -0.287172 -0.121223 -0.950178
9.500000 42.500000 60.500000 -0.301662 -0.151151 -0.941357
9.500000 42.500000 61.500000 -0.317808 -0.181995 -0.930525
9.500000 42.500000 62.500000 -0.334576 -0.214651 -0.917597
9.500000 42.500000 63.500000 -0.350931 -0.249908 -0.902437
9.500000 42.500000 64.500000 -0.365662 -0.288483 -0.884911
9.500000 42.500000 65.500000 -0.377213 -0.330986 -0.864962
9.500000 42.500000 66.500000 -0.383523 -0.377817 -0.842713
9.500000 42.500000 67.500000 -0.381873 -0.429002 -0.818615
9.500000 42.500000 68.500000 -0.368746 -0.483941 -0.793617
9.500000 42.500000 69.500000 -0.339702 -0.541015 -0.769354
9.500000 42.500000 70.500000 -0.289323 -0.596973 -0.748275
9.500000 42.500000 71.500000 -0.211428 -0.645893 -0.733567
9.500000 43.500000 56.500000 -0.348438 0.090155 -0.932986
9.500000 43.500000 57.500000 -0.363257 0.038700 -0.930885
9.500000 43.500000 58.500000 -0.378956 -0.007698 -0.925383
9.500000 43.500000 59.500000 -0.395588 -0.051124 -0.917004
9.500000 43.500000 60.500000 -0.412797 -0.093122 -0.906050
9.500000 43.500000 61.500000 -0.430132 -0.134936 -0.892625
9.500000 43.500000 62.500000 -0.447034 -0.177661 -0.876697
9.500000 43.500000 63.500000 -0.462742 -0.222307 -0.858166
9.500000 43.500000 64.500000 -0.476172 -0.269798 -0.836940
9.500000 43.500000 65.500000 -0.485805 -0.320920 -0.813022
9.500000 43.500000 66.500000 -0.489561 -0.376226 -0.786628
9.500000 43.500000 67.500000 -0.484688 -0.435882 -0.758343
9.500000 43.500000 68.500000 -0.467637 -0.499447 -0.729293
9.500000 43.500000 69.500000 -0.433938 -0.565530 -0.701337
9.500000 43.500000 70.500000 -0.378088 -0.631221 -0.677208
