# x_nm  y_nm  z_nm  mx  my  mz
10.500000 49.500000 100.500000 -0.417434 -0.135155 -0.898600
10.500000 49.500000 101.500000 -0.442664 -0.158757 -0.882522
10.500000 49.500000 102.500000 -0.467499 -0.187786 -0.863818
10.500000 49.500000 103.500000 -0.490851 -0.222913 -0.842244
10.500000 49.500000 104.500000 -0.511241 -0.264711 -0.817656
10.500000 49.500000 105.500000 -0.526717 -0.313572 -0.790090
10.500000 49.500000 106.500000 -0.534791 -0.369581 -0.759874
10.500000 49.500000 107.500000 -0.532369 -0.432365 -0.727766
10.500000 49.500000 108.500000 -0.515691 -0.500881 -0.695113
10.500000 49.500000 109.500000 -0.480276 -0.573094 -0.664002
10.500000 49.500000 110.500000 -0.420932 -0.645417 -0.637380
10.500000 49.500000 111.500000 -0.332028 -0.711712 -0.619050
10.500000 50.500000 16.500000 0.267810 -0.835971 -0.478988
10.500000 50.500000 17.500000 0.379071 -0.779912 -0.498039
10.500000 50.500000 18.500000 0.461489 -0.713877 -0.526696
10.500000 50.500000 19.500000 0.519715 -0.643950 -0.561449
10.500000 50.500000 20.500000 0.557988 -0.573902 -0.599405
10.500000 50.500000 21.500000 0.579962 -0.506174 -0.638304
10.500000 50.500000 22.500000 0.588782 -0.442393 -0.676479
10.500000 50.500000 23.500000 0.587183 -0.383616 -0.712780
10.500000 50.500000 24.500000 0.577540 -0.330453 -0.746491
10.500000 50.500000 25.500000 0.561899 -0.283156 -0.777234
10.500000 50.500000 26.500000 0.541981 -0.241688 -0.804887
10.500000 50.500000 27.500000 0.519200 -0.205799 -0.829505
10.500000 50.500000 28.500000 0.494680 -0.175089 -0.851255
10.500000 50.500000 29.500000 0.469290 -0.149072 -0.870370
10.500000 50.500000 30.500000 0.443673 -0.127223 -0.887112
10.500000 50.500000 31.500000 0.418289 -0.109018 -0.901748
10.500000 50.500000 32.500000 0.393448 -0.093957 -0.914533
10.500000 50.500000 33.500000 0.369348 -0.081580 -0.925703
10.500000 50.500000 34.500000 0.346100 -0.071480 -0.935471
10.500000 50.500000 35.500000 0.323755 -0.063300 -0.944021
10.500000 50.500000 36.500000 0.302320 -0.056733 -0.951517
10.500000 50.500000 37.500000 0.281775 -0.051523 -0.958096
10.500000 50.500000 38.500000 0.262085 -0.047454 -0.963877
10.500000 50.500000 39.500000 0.243205 -0.044348 -0.968961
10.500000 50.500000 40.500000 0.225087 -0.042059 -0.973431
10.500000 50.500000 41.500000 0.207684 -0.040465 -0.977359
10.500000 50.500000 42.500000 0.190952 -0.039468 -0.980806
10.500000 50.500000 43.500000 0.174850 -0.038983 -0.983823
10.500000 50.500000 44.500000 0.159341 -0.038941 -0.986455
10.500000 50.500000 45.500000 0.144395 -0.039281 -0.988740
10.500000 50.500000 46.500000 0.129982 -0.039952 -0.990711
10.500000 50.500000 47.500000 0.116078 -0.040905 -0.992398
10.500000 50.500000 48.500000 0.102658 -0.042100 -0.993825
10.500000 50.500000 49.500000 0.089703 -0.043495 -0.995018
10.500000 50.500000 50.500000 0.077193 -0.045055 -0.995998
10.500000 50.500000 51.500000 0.065107 -0.046744 -0.996783
10.500000 50.500000 52.500000 0.053427 -0.048530 -0.997392
10.500000 50.500000 53.500000 0.042134 -0.050381 -0.997841
10.500000 50.500000 54.500000 0.031208 -0.052270 -0.998145
10.500000 50.500000 55.500000 0.020630 -0.054169 -0.998319
10.500000 50.500000 56.500000 0.010379 -0.056052 -0.998374
10.500000 50.500000 57.500000 0.000434 -0.057898 -0.998322
10.500000 50.500000 58.500000 -0.009224 -0.059686 -0.998175
10.500000 50.500000 59.500000 -0.018617 -0.061398 -0.997940
10.500000 50.500000 60.500000 -0.027765 -0.063018 -0.997626
10.500000 50.500000 61.500000 -0.036690 -0.064531 -0.997241
10.500000 50.500000 62.500000 -0.045411 -0.065927 -0.996791
10.500000 50.500000 63.500000 -0.053949 -0.067195 -0.996280
10.500000 50.500000 64.500000 -0.062322 -0.068327 -0.995715
10.500000 50.500000 65.500000 -0.070551 -0.069317 -0.995097
10.500000 50.500000 66.500000 -0.078655 -0.070159 -0.994430
10.500000 50.500000 67.500000 -0.086650 -0.070848 -0.993716
10.500000 50.500000 68.500000 -0.094556 -0.071382 -0.992957
10.500000 50.500000 69.500000 -0.102391 -0.071756 -0.992153
10.500000 50.500000 70.500000 -0.110174 -0.071968 -0.991303
10.500000 50.500000 71.500000 -0.117923 -0.072017 -0.990408
10.500000 50.500000 72.500000 -0.125658 -0.071901 -0.989465
10.500000 50.500000 73.500000 -0.133400 -0.071618 -0.988471
10.500000 50.500000 74.500000 -0.141172 -0.071167 -0.987424
10.500000 50.500000 75.500000 -0.148998 -0.070550 -0.986318
10.500000 50.500000 76.500000 -0.156904 -0.069766 -0.985147
10.500000 50.500000 77.500000 -0.164922 -0.068818 -0.983903
10.500000 50.500000 78.500000 -0.173082 -0.067710 -0.982577
10.500000 50.500000 79.500000 -0.181424 -0.066450 -0.981157
10.500000 50.500000 80.500000 -0.189987 -0.065046 -0.979630
10.500000 50.500000 81.500000 -0.198819 -0.063515 -0.977976
10.500000 50.500000 82.500000 -0.207971 -0.061875 -0.976176
10.500000 50.500000 83.500000 -0.217502 -0.060154 -0.974205
10.500000 50.500000 84.500000 -0.227476 -0.058388 -0.972032
10.500000 50.500000 85.500000 -0.237966 -0.056623 -0.969622
10.500000 50.500000 86.500000 -0.249049 -0.054920 -0.966932
10.500000 50.500000 87.500000 -0.260813 -0.053354 -0.963914
10.500000 50.500000 88.500000 -0.273348 -0.052020 -0.960508
10.500000 50.500000 89.500000 -0.286755 -0.051038 -0.956644
10.500000 50.500000 90.500000 -0.301135 -0.050552 -0.952241
10.500000 50.500000 91.500000 -0.316592 -0.050742 -0.947204
10.500000 50.500000 92.500000 -0.333229 -0.051823 -0.941421
10.500000 50.500000 93.500000 -0.351138 -0.054056 -0.934762
10.500000 50.500000 94.500000 -0.370395 -0.057749 -0.927077
10.500000 50.500000 95.500000 -0.391050 -0.063268 -0.918193
10.500000 50.500000 96.500000 -0.413104 -0.071037 -0.907909
10.500000 50.500000 97.500000 -0.436498 -0.081546 -0.896002
10.500000 50.500000 98.500000 -0.461077 -0.095348 -0.882223
10.500000 50.500000 99.500000 -0.486562 -0.113055 -0.866300
10.500000 50.500000 100.500000 -0.512507 -0.135326 -0.847953
10.500000 50.500000 101.500000 -0.538246 -0.162842 -0.826906
10.500000 50.500000 102.500000 -0.562846 -0.196274 -0.802920
10.500000 50.500000 103.500000 -0.585047 -0.236226 -0.775833
10.500000 50.500000 104.500000 -0.603207 -0.283167 -0.745625
10.500000 50.500000 105.500000 -0.615255 -0.337345 -0.712502
10.500000 50.500000 106.500000 -0.618647 -0.398679 -0.677002
10.500000 50.500000 107.500000 -0.610329 -0.466637 -0.640115
10.500000 50.500000 108.500000 -0.586685 -0.540075 -0.603423
10.500000 50.500000 109.500000 -0.543461 -0.616967 -0.569211
10.500000 50.500000 110.500000 -0.475699 -0.693915 -0.540548
10.500000 50.500000 111.500000 -0.377843 -0.765197 -0.521257
10.500000 51.500000 16.500000 0.225517 -0.792084 -0.567225
10.500000 51.500000 17.500000 0.329633 -0.740318 -0.585894
10.500000 51.500000 18.500000 0.405206 -0.677872 -0.613431
10.500000 51.500000 19.500000 0.456806 -0.611292 -0.646259
10.500000 51.500000 20.500000 0.488808 -0.544651 -0.681485
10.500000 51.500000 21.500000 0.505079 -0.480545 -0.716918
10.500000 51.500000 22.500000 0.508966 -0.420631 -0.751015
10.500000 51.500000 23.500000 0.503345 -0.365910 -0.782786
10.500000 51.500000 24.500000 0.490664 -0.316890 -0.811683
10.500000 51.500000 25.500000 0.472966 -0.273698 -0.837492
10.500000 51.500000 26.500000 0.451914 -0.236178 -0.860229
10.500000 51.500000 27.500000 0.428824 -0.203981 -0.880058
10.500000 51.500000 28.500000 0.404703 -0.176636 -0.897226
10.500000 51.500000 29.500000 0.380290 -0.153612 -0.912022
10.500000 51.500000 30.500000 0.356107 -0.134365 -0.924735
10.500000 51.500000 31.500000 0.332501 -0.118368 -0.935645
10.500000 51.500000 32.500000 0.309687 -0.105136 -0.945008
10.500000 51.500000 33.500000 0.287777 -0.094234 -0.953050
10.500000 51.500000 34.500000 0.266813 -0.085282 -0.959968
10.500000 51.500000 35.500000 0.246790 -0.077955 -0.965928
10.500000 51.500000 36.500000 0.227670 -0.071981 -0.971074
10.500000 51.500000 37.500000 0.209399 -0.067133 -0.975523
10.500000 51.500000 38.500000 0.191913 -0.063225 -0.979373
10.500000 51.500000 39.500000 0.175145 -0.060107 -0.982706
10.500000 51.500000 40.500000 0.159032 -0.057654 -0.985589
10.500000 51.500000 41.500000 0.143516 -0.055768 -0.988075
10.500000 51.500000 42.500000 0.128544 -0.054368 -0.990213
10.500000 51.500000 43.500000 0.114068 -0.053387 -0.992037
10.500000 51.500000 44.500000 0.100050 -0.052769 -0.993582
10.500000 51.500000 45.500000 0.086456 -0.052467 -0.994873
10.500000 51.500000 46.500000 0.073257 -0.052438 -0.995934
10.500000 51.500000 47.500000 0.060428 -0.052646 -0.996783
10.500000 51.500000 48.500000 0.047948 -0.053054 -0.997440
10.500000 51.500000 49.500000 0.035799 -0.053633 -0.997919
10.500000 51.500000 50.500000 0.023964 -0.054349 -0.998234
10.500000 51.500000 51.500000 0.012427 -0.055176 -0.998399
10.500000 51.500000 52.500000 0.001175 -0.056083 -0.998425
10.500000 51.500000 53.500000 -0.009809 -0.057046 -0.998323
10.500000 51.500000 54.500000 -0.020537 -0.058038 -0.998103
10.500000 51.500000 55.500000 -0.031024 -0.059035 -0.997774
10.500000 51.500000 56.500000 -0.041286 -0.060017 -0.997343
10.500000 51.500000 57.500000 -0.051338 -0.060962 -0.996819
10.500000 51.500000 58.500000 -0.061194 -0.061851 -0.996208
10.500000 51.500000 59.500000 -0.070870 -0.062670 -0.995515
10.500000 51.500000 60.500000 -0.080382 -0.063403 -0.994746
10.500000 51.500000 61.500000 -0.089745 -0.064037 -0.993904
10.500000 51.500000 62.500000 -0.098975 -0.064562 -0.992993
10.500000 51.500000 63.500000 -0.108088 -0.064968 -0.992016
10.500000 51.500000 64.500000 -0.117098 -0.065248 -0.990975
10.500000 51.500000 65.500000 -0.126022 -0.065395 -0.989870
10.500000 51.500000 66.500000 -0.134873 -0.065404 -0.988702
10.500000 51.500000 67.500000 -0.143669 -0.065271 -0.987471
10.500000 51.500000 68.500000 -0.152423 -0.064991 -0.986176
10.500000 51.500000 69.500000 -0.161153 -0.064563 -0.984815
10.500000 51.500000 70.500000 -0.169875 -0.063983 -0.983386
10.500000 51.500000 71.500000 -0.178606 -0.063249 -0.981886
10.500000 51.500000 72.500000 -0.187365 -0.062360 -0.980309
10.500000 51.500000 73.500000 -0.196172 -0.061314 -0.978651
10.500000 51.500000 74.500000 -0.205050 -0.060112 -0.976904
10.500000 51.500000 75.500000 -0.214023 -0.058754 -0.975060
10.500000 51.500000 76.500000 -0.223118 -0.057242 -0.973109
10.500000 51.500000 77.500000 -0.232366 -0.055579 -0.971039
10.500000 51.500000 78.500000 -0.241801 -0.053772 -0.968835
10.500000 51.500000 79.500000 -0.251462 -0.051830 -0.966478
10.500000 51.500000 80.500000 -0.261391 -0.049767 -0.963949
10.500000 51.500000 81.500000 -0.271638 -0.047600 -0.961222
10.500000 51.500000 82.500000 -0.282256 -0.045356 -0.958266
10.500000 51.500000 83.500000 -0.293306 -0.043067 -0.955048
10.500000 51.500000 84.500000 -0.304853 -0.040779 -0.951526
10.500000 51.500000 85.500000 -0.316972 -0.038547 -0.947651
10.500000 51.500000 86.500000 -0.329741 -0.036444 -0.943368
10.500000 51.500000 87.500000 -0.343245 -0.034561 -0.938610
10.500000 51.500000 88.500000 -0.357576 -0.033011 -0.933301
10.500000 51.500000 89.500000 -0.372826 -0.031933 -0.927352
10.500000 51.500000 90.500000 -0.389089 -0.031498 -0.920661
10.500000 51.500000 91.500000 -0.406457 -0.031914 -0.913112
10.500000 51.500000 92.500000 -0.425012 -0.033428 -0.904570
10.500000 51.500000 93.500000 -0.444820 -0.036335 -0.894883
10.500000 51.500000 94.500000 -0.465919 -0.040984 -0.883877
10.500000 51.500000 95.500000 -0.488310 -0.047780 -0.871361
10.500000 51.500000 96.500000 -0.511931 -0.057186 -0.857121
10.500000 51.500000 97.500000 -0.536640 -0.069728 -0.840926
10.500000 51.500000 98.500000 -0.562185 -0.085987 -0.822529
10.500000 51.500000 99.500000 -0.588170 -0.106590 -0.801682
10.500000 51.500000 100.500000 -0.614016 -0.132191 -0.778145
10.500000 51.500000 101.500000 -0.638916 -0.163443 -0.751713
10.500000 51.500000 102.500000 -0.661798 -0.200953 -0.722248
10.500000 51.500000 103.500000 -0.681278 -0.245229 -0.689727
10.500000 51.500000 104.500000 -0.695634 -0.296612 -0.654305
10.500000 51.500000 105.500000 -0.702778 -0.355200 -0.616390
10.500000 51.500000 106.500000 -0.700237 -0.420771 -0.576732
10.500000 51.500000 107.500000 -0.685133 -0.492689 -0.536517
10.500000 51.500000 108.500000 -0.654116 -0.569789 -0.497467
10.500000 51.500000 109.500000 -0.603256 -0.650170 -0.461911
10.500000 51.500000 110.500000 -0.527879 -0.730754 -0.432831
10.500000 51.500000 111.500000 -0.422510 -0.806381 -0.413806
10.500000 52.500000 16.500000 0.181105 -0.741737 -0.645776
10.500000 52.500000 17.500000 0.277575 -0.695021 -0.663248
10.500000 52.500000 18.500000 0.346277 -0.637092 -0.688626
10.500000 52.500000 19.500000 0.391630 -0.574852 -0.718451
10.500000 52.500000 20.500000 0.418077 -0.512603 -0.749966
10.500000 52.500000 21.500000 0.429623 -0.453036 -0.781142
10.500000 52.500000 22.500000 0.429728 -0.397791 -0.810614
10.500000 52.500000 23.500000 0.421328 -0.347782 -0.837574
10.500000 52.500000 24.500000 0.406856 -0.303395 -0.861638
10.500000 52.500000 25.500000 0.388285 -0.264634 -0.882725
10.500000 52.500000 26.500000 0.367167 -0.231241 -0.900953
10.500000 52.500000 27.500000 0.344685 -0.202791 -0.916552
10.500000 52.500000 28.500000 0.321709 -0.178765 -0.929810
10.500000 52.500000 29.500000 0.298847 -0.158614 -0.941027
10.500000 52.500000 30.500000 0.276506 -0.141795 -0.950494
10.500000 52.500000 31.500000 0.254932 -0.127803 -0.958476
10.500000 52.500000 32.500000 0.234255 -0.116178 -0.965208
10.500000 52.500000 33.500000 0.214521 -0.106522 -0.970893
10.500000 52.500000 34.500000 0.195722 -0.098492 -0.975701
10.500000 52.500000 35.500000 0.177809 -0.091801 -0.979774
10.500000 52.500000 36.500000 0.160716 -0.086211 -0.983228
10.500000 52.500000 37.500000 0.144366 -0.081529 -0.986160
10.500000 52.500000 38.500000 0.128678 -0.077600 -0.988646
10.500000 52.500000 39.500000 0.113575 -0.074298 -0.990748
10.500000 52.500000 40.500000 0.098987 -0.071526 -0.992515
10.500000 52.500000 41.500000 0.084850 -0.069203 -0.993988
10.500000 52.500000 42.500000 0.071109 -0.067266 -0.995198
10.500000 52.500000 43.500000 0.057718 -0.065665 -0.996171
10.500000 52.500000 44.500000 0.044637 -0.064356 -0.996928
10.500000 52.500000 45.500000 0.031835 -0.063303 -0.997487
10.500000 52.500000 46.500000 0.019285 -0.062473 -0.997860
10.500000 52.500000 47.500000 0.006966 -0.061838 -0.998062
10.500000 52.500000 48.500000 -0.005138 -0.061371 -0.998102
10.500000 52.500000 49.500000 -0.017043 -0.061044 -0.997990
10.500000 52.500000 50.500000 -0.028759 -0.060833 -0.997734
10.500000 52.500000 51.500000 -0.040298 -0.060714 -0.997342
10.500000 52.500000 52.500000 -0.051668 -0.060662 -0.996820
10.500000 52.500000 53.500000 -0.062880 -0.060656 -0.996176
10.500000 52.500000 54.500000 -0.073940 -0.060673 -0.995415
10.500000 52.500000 55.500000 -0.084859 -0.060691 -0.994543
10.500000 52.500000 56.500000 -0.095645 -0.060693 -0.993564
10.500000 52.500000 57.500000 -0.106307 -0.060659 -0.992481
10.500000 52.500000 58.500000 -0.116855 -0.060574 -0.991300
10.500000 52.500000 59.500000 -0.127299 -0.060422 -0.990022
10.500000 52.500000 60.500000 -0.137649 -0.060190 -0.988651
10.500000 52.500000 61.500000 -0.147915 -0.059868 -0.987186
10.500000 52.500000 62.500000 -0.158108 -0.059444 -0.985631
10.500000 52.500000 63.500000 -0.168238 -0.058911 -0.983984
10.500000 52.500000 64.500000 -0.178318 -0.058262 -0.982247
10.500000 52.500000 65.500000 -0.188357 -0.057490 -0.980417
10.500000 52.500000 66.500000 -0.198368 -0.056590 -0.978493
10.500000 52.500000 67.500000 -0.208362 -0.055559 -0.976472
10.500000 52.500000 68.500000 -0.218354 -0.054393 -0.974353
10.500000 52.500000 69.500000 -0.228354 -0.053089 -0.972130
10.500000 52.500000 70.500000 -0.238380 -0.051645 -0.969798
10.500000 52.500000 71.500000 -0.248446 -0.050058 -0.967352
10.500000 52.500000 72.500000 -0.258569 -0.048329 -0.964783
10.500000 52.500000 73.500000 -0.268769 -0.046456 -0.962084
10.500000 52.500000 74.500000 -0.279067 -0.044440 -0.959243
10.500000 52.500000 75.500000 -0.289487 -0.042282 -0.956248
10.500000 52.500000 76.500000 -0.300056 -0.039986 -0.953083
10.500000 52.500000 77.500000 -0.310805 -0.037558 -0.949731
10.500000 52.500000 78.500000 -0.321767 -0.035006 -0.946171
10.500000 52.500000 79.500000 -0.332981 -0.032342 -0.942379
10.500000 52.500000 80.500000 -0.344491 -0.029584 -0.938324
10.500000 52.500000 81.500000 -0.356343 -0.026756 -0.933972
10.500000 52.500000 82.500000 -0.368591 -0.023888 -0.929285
10.500000 52.500000 83.500000 -0.381295 -0.021023 -0.924214
10.500000 52.500000 84.500000 -0.394518 -0.018213 -0.918708
10.500000 52.500000 85.500000 -0.408330 -0.015526 -0.912702
10.500000 52.500000 86.500000 -0.422805 -0.013049 -0.906127
10.500000 52.500000 87.500000 -0.438022 -0.010887 -0.898899
10.500000 52.500000 88.500000 -0.454059 -0.009173 -0.890924
10.500000 52.500000 89.500000 -0.470998 -0.008068 -0.882098
10.500000 52.500000 90.500000 -0.488912 -0.007766 -0.872298
10.500000 52.500000 91.500000 -0.507870 -0.008502 -0.861392
10.500000 52.500000 92.500000 -0.527921 -0.010555 -0.849228
10.500000 52.500000 93.500000 -0.549091 -0.014251 -0.835641
10.500000 52.500000 94.500000 -0.571367 -0.019970 -0.820451
10.500000 52.500000 95.500000 -0.594686 -0.028149 -0.803465
10.500000 52.500000 96.500000 -0.618912 -0.039278 -0.784478
10.500000 52.500000 97.500000 -0.643814 -0.053902 -0.763281
10.500000 52.500000 98.500000 -0.669038 -0.072609 -0.739673
10.500000 52.500000 99.500000 -0.694080 -0.096015 -0.713466
10.500000 52.500000 100.500000 -0.718249 -0.124743 -0.684512
10.500000 52.500000 101.500000 -0.740637 -0.159384 -0.652728
10.500000 52.500000 102.500000 -0.760089 -0.200459 -0.618127
10.500000 52.500000 103.500000 -0.775184 -0.248364 -0.580866
10.500000 52.500000 104.500000 -0.784220 -0.303311 -0.541296
10.500000 52.500000 105.500000 -0.785208 -0.365274 -0.500023
10.500000 52.500000 106.500000 -0.775867 -0.433933 -0.457965
10.500000 52.500000 107.500000 -0.753590 -0.508623 -0.416420
10.500000 52.500000 108.500000 -0.715365 -0.588249 -0.377115
10.500000 52.500000 109.500000 -0.657611 -0.671124 -0.342259
10.500000 52.500000 110.500000 -0.575924 -0.754569 -0.314544
10.500000 52.500000 111.500000 -0.464866 -0.834055 -0.297074
10.500000 53.500000 16.500000 0.135240 -0.686442 -0.714498
10.500000 53.500000 17.500000 0.223789 -0.645517 -0.730224
10.500000 53.500000 18.500000 0.285765 -0.592993 -0.752794
10.500000 53.500000 19.500000 0.325356 -0.536009 -0.778998
10.500000 53.500000 20.500000 0.346995 -0.479023 -0.806307
10.500000 53.500000 21.500000 0.354736 -0.424763 -0.832910
10.500000 53.500000 22.500000 0.352071 -0.374814 -0.857648
10.500000 53.500000 23.500000 0.341910 -0.329984 -0.879891
10.500000 53.500000 24.500000 0.326608 -0.290537 -0.899397
10.500000 53.500000 25.500000 0.308017 -0.256369 -0.916188
10.500000 53.500000 26.500000 0.287546 -0.227140 -0.930443
10.500000 53.500000 27.500000 0.266231 -0.202374 -0.942425
10.500000 53.500000 28.500000 0.244802 -0.181533 -0.952427
10.500000 53.500000 29.500000 0.223745 -0.164070 -0.960739
10.500000 53.500000 30.500000 0.203361 -0.149465 -0.967628
10.500000 53.500000 31.500000 0.183811 -0.137244 -0.973333
10.500000 53.500000 32.500000 0.165158 -0.126990 -0.978058
10.500000 53.500000 33.500000 0.147398 -0.118346 -0.981972
10.500000 53.500000 34.500000 0.130483 -0.111011 -0.985216
10.500000 53.500000 35.500000 0.114339 -0.104739 -0.987905
10.500000 53.500000 36.500000 0.098879 -0.099329 -0.990130
10.500000 53.500000 37.500000 0.084013 -0.094622 -0.991962
10.500000 53.500000 38.500000 0.069654 -0.090493 -0.993458
10.500000 53.500000 39.500000 0.055721 -0.086843 -0.994663
10.500000 53.500000 40.500000 0.042141 -0.083595 -0.995608
10.500000 53.500000 41.500000 0.028852 -0.080690 -0.996322
10.500000 53.500000 42.500000 0.015800 -0.078080 -0.996822
10.500000 53.500000 43.500000 0.002943 -0.075730 -0.997124
10.500000 53.500000 44.500000 -0.009756 -0.073607 -0.997240
10.500000 53.500000 45.500000 -0.022324 -0.071687 -0.997177
10.500000 53.500000 46.500000 -0.034783 -0.069944 -0.996944
10.500000 53.500000 47.500000 -0.047147 -0.068358 -0.996546
10.500000 53.500000 48.500000 -0.059430 -0.066908 -0.995988
10.500000 53.500000 49.500000 -0.071639 -0.065572 -0.995273
10.500000 53.500000 50.500000 -0.083781 -0.064332 -0.994405
10.500000 53.500000 51.500000 -0.095859 -0.063166 -0.993389
10.500000 53.500000 52.500000 -0.107878 -0.062055 -0.992226
10.500000 53.500000 53.500000 -0.119839 -0.060980 -0.990919
10.500000 53.500000 54.500000 -0.131745 -0.059921 -0.989471
10.500000 53.500000 55.500000 -0.143598 -0.058861 -0.987884
10.500000 53.500000 56.500000 -0.155401 -0.057782 -0.986160
10.500000 53.500000 57.500000 -0.167156 -0.056668 -0.984301
10.500000 53.500000 58.500000 -0.178866 -0.055506 -0.982306
10.500000 53.500000 59.500000 -0.190536 -0.054282 -0.980178
10.500000 53.500000 60.500000 -0.202169 -0.052985 -0.977916
10.500000 53.500000 61.500000 -0.213770 -0.051604 -0.975520
10.500000 53.500000 62.500000 -0.225344 -0.050131 -0.972989
10.500000 53.500000 63.500000 -0.236896 -0.048558 -0.970321
10.500000 53.500000 64.500000 -0.248433 -0.046879 -0.967514
10.500000 53.500000 65.500000 -0.259962 -0.045088 -0.964566
10.500000 53.500000 66.500000 -0.271490 -0.043182 -0.961472
10.500000 53.500000 67.500000 -0.283025 -0.041156 -0.958229
10.500000 53.500000 68.500000 -0.294577 -0.039009 -0.954831
10.500000 53.500000 69.500000 -0.306156 -0.036737 -0.951272
10.500000 53.500000 70.500000 -0.317773 -0.034339 -0.947545
10.500000 53.500000 71.500000 -0.329443 -0.031813 -0.943640
10.500000 53.500000 72.500000 -0.341179 -0.029160 -0.939546
10.500000 53.500000 73.500000 -0.353000 -0.026381 -0.935251
10.500000 53.500000 74.500000 -0.364924 -0.023476 -0.930741
10.500000 53.500000 75.500000 -0.376974 -0.020450 -0.925998
10.500000 53.500000 76.500000 -0.389175 -0.017307 -0.921001
10.500000 53.500000 77.500000 -0.401554 -0.014057 -0.915727
10.500000 53.500000 78.500000 -0.414145 -0.010711 -0.910148
10.500000 53.500000 79.500000 -0.426981 -0.007285 -0.904231
10.500000 53.500000 80.500000 -0.440104 -0.003802 -0.897939
10.500000 53.500000 81.500000 -0.453556 -0.000290 -0.891227
10.500000 53.500000 82.500000 -0.467387 0.003210 -0.884047
10.500000 53.500000 83.500000 -0.481649 0.006649 -0.876339
10.500000 53.500000 84.500000 -0.496398 0.009964 -0.868038
10.500000 53.500000 85.500000 -0.511693 0.013074 -0.859069
10.500000 53.500000 86.500000 -0.527597 0.015881 -0.849347
10.500000 53.500000 87.500000 -0.544171 0.018260 -0.838776
10.500000 53.500000 88.500000 -0.561477 0.020063 -0.827249
10.500000 53.500000 89.500000 -0.579569 0.021107 -0.814650
10.500000 53.500000 90.500000 -0.598495 0.021174 -0.800847
10.500000 53.500000 91.500000 -0.618285 0.020007 -0.785699
10.500000 53.500000 92.500000 -0.638948 0.017302 -0.769055
10.500000 53.500000 93.500000 -0.660458 0.012709 -0.750756
10.500000 53.500000 94.500000 -0.682744 0.005825 -0.730634
10.500000 53.500000 95.500000 -0.705676 -0.003802 -0.708524
10.500000 53.500000 96.500000 -0.729043 -0.016674 -0.684265
10.500000 53.500000 97.500000 -0.752535 -0.033333 -0.657709
10.500000 53.500000 98.500000 -0.775718 -0.054349 -0.628735
10.500000 53.500000 99.500000 -0.798012 -0.080305 -0.597267
10.500000 53.500000 100.500000 -0.818667 -0.111764 -0.563288
10.500000 53.500000 101.500000 -0.836740 -0.149240 -0.526871
10.500000 53.500000 102.500000 -0.851084 -0.193157 -0.488208
10.500000 53.500000 103.500000 -0.860337 -0.243802 -0.447639
10.500000 53.500000 104.500000 -0.862926 -0.301287 -0.405692
10.500000 53.500000 105.500000 -0.857061 -0.365506 -0.363115
10.500000 53.500000 106.500000 -0.840727 -0.436112 -0.320912
10.500000 53.500000 107.500000 -0.811633 -0.512485 -0.280375
10.500000 53.500000 108.500000 -0.767103 -0.593678 -0.243104
10.500000 53.500000 109.500000 -0.703860 -0.678269 -0.211029
10.500000 53.500000 110.500000 -0.617709 -0.763996 -0.186400
10.500000 53.500000 111.500000 -0.503191 -0.846950 -0.171682
10.500000 54.500000 16.500000 0.088732 -0.627654 -0.773420
10.500000 54.500000 17.500000 0.169202 -0.593139 -0.787120
10.500000 54.500000 18.500000 0.224602 -0.546770 -0.806596
10.500000 54.500000 19.500000 0.258841 -0.495818 -0.828954
10.500000 54.500000 20.500000 0.276275 -0.444818 -0.851944
10.500000 54.500000 21.500000 0.280933 -0.396478 -0.874003
10.500000 54.500000 22.500000 0.276261 -0.352298 -0.894185
10.500000 54.500000 23.500000 0.265077 -0.312967 -0.912023
10.500000 54.500000 24.500000 0.249603 -0.278635 -0.927395
10.500000 54.500000 25.500000 0.231536 -0.249109 -0.940391
10.500000 54.500000 26.500000 0.212126 -0.223992 -0.951226
10.500000 54.500000 27.500000 0.192256 -0.202782 -0.960165
10.500000 54.500000 28.500000 0.172522 -0.184943 -0.967488
10.500000 54.500000 29.500000 0.153297 -0.169954 -0.973456
10.500000 54.500000 30.500000 0.134792 -0.157329 -0.978304
10.500000 54.500000 31.500000 0.117098 -0.146641 -0.982234
10.500000 54.500000 32.500000 0.100223 -0.137519 -0.985416
10.500000 54.500000 33.500000 0.084127 -0.129654 -0.987984
10.500000 54.500000 34.500000 0.068733 -0.122790 -0.990050
10.500000 54.500000 35.500000 0.053951 -0.116724 -0.991698
10.500000 54.500000 36.500000 0.039682 -0.111294 -0.992995
10.500000 54.500000 37.500000 0.025832 -0.106372 -0.993991
10.500000 54.500000 38.500000 0.012311 -0.101863 -0.994722
10.500000 54.500000 39.500000 -0.000962 -0.097694 -0.995216
10.500000 54.500000 40.500000 -0.014056 -0.093808 -0.995491
10.500000 54.500000 41.500000 -0.027030 -0.090166 -0.995560
10.500000 54.500000 42.500000 -0.039932 -0.086736 -0.995431
10.500000 54.500000 43.500000 -0.052800 -0.083494 -0.995109
10.500000 54.500000 44.500000 -0.065664 -0.080419 -0.994596
10.500000 54.500000 45.500000 -0.078544 -0.077495 -0.993894
10.500000 54.500000 46.500000 -0.091457 -0.074707 -0.993003
10.500000 54.500000 47.500000 -0.104410 -0.072039 -0.991922
