# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 25.500000 -0.166263 0.985932 -0.017147
8.500000 41.500000 26.500000 -0.166237 0.985934 -0.017324
8.500000 41.500000 27.500000 -0.166210 0.985935 -0.017499
8.500000 41.500000 28.500000 -0.166185 0.985936 -0.017671
8.500000 41.500000 29.500000 -0.166159 0.985938 -0.017840
8.500000 41.500000 30.500000 -0.166134 0.985939 -0.018006
8.500000 41.500000 31.500000 -0.166109 0.985940 -0.018169
8.500000 41.500000 32.500000 -0.166084 0.985941 -0.018328
8.500000 41.500000 33.500000 -0.166060 0.985942 -0.018483
8.500000 41.500000 34.500000 -0.166035 0.985944 -0.018635
8.500000 41.500000 35.500000 -0.166011 0.985945 -0.018782
8.500000 41.500000 36.500000 -0.165987 0.985946 -0.018926
8.500000 41.500000 37.500000 -0.165964 0.985947 -0.019065
8.500000 41.500000 38.500000 -0.165940 0.985949 -0.019199
8.500000 41.500000 39.500000 -0.165917 0.985950 -0.019329
8.500000 41.500000 40.500000 -0.165894 0.985952 -0.019455
8.500000 41.500000 41.500000 -0.165871 0.985953 -0.019576
8.500000 41.500000 42.500000 -0.165848 0.985955 -0.019692
8.500000 41.500000 43.500000 -0.165825 0.985956 -0.019803
8.500000 41.500000 44.500000 -0.165803 0.985958 -0.019910
8.500000 41.500000 45.500000 -0.165780 0.985960 -0.020011
8.500000 41.500000 46.500000 -0.165758 0.985961 -0.020107
8.500000 41.500000 47.500000 -0.165736 0.985963 -0.020199
8.500000 41.500000 48.500000 -0.165713 0.985965 -0.020285
8.500000 41.500000 49.500000 -0.165691 0.985967 -0.020366
8.500000 41.500000 50.500000 -0.165669 0.985970 -0.020442
8.500000 41.500000 51.500000 -0.165647 0.985972 -0.020512
8.500000 41.500000 52.500000 -0.165625 0.985974 -0.020577
8.500000 41.500000 53.500000 -0.165603 0.985977 -0.020637
8.500000 41.500000 54.500000 -0.165582 0.985979 -0.020692
8.500000 41.500000 55.500000 -0.165560 0.985982 -0.020741
8.500000 41.500000 56.500000 -0.165538 0.985984 -0.020785
8.500000 41.500000 57.500000 -0.165516 0.985987 -0.020823
8.500000 41.500000 58.500000 -0.165494 0.985990 -0.020856
8.500000 41.500000 59.500000 -0.165472 0.985993 -0.020883
8.500000 41.500000 60.500000 -0.165451 0.985996 -0.020905
8.500000 41.500000 61.500000 -0.165429 0.986000 -0.020922
8.500000 41.500000 62.500000 -0.165407 0.986003 -0.020933
8.500000 41.500000 63.500000 -0.165385 0.986007 -0.020938
8.500000 41.500000 64.500000 -0.165364 0.986010 -0.020938
8.500000 41.500000 65.500000 -0.165342 0.986014 -0.020933
8.500000 41.500000 66.500000 -0.165320 0.986018 -0.020922
8.500000 41.500000 67.500000 -0.165299 0.986022 -0.020905
8.500000 41.500000 68.500000 -0.165277 0.986026 -0.020883
8.500000 41.500000 69.500000 -0.165255 0.986030 -0.020856
8.500000 41.500000 70.500000 -0.165234 0.986035 -0.020823
8.500000 41.500000 71.500000 -0.165212 0.986039 -0.020785
8.500000 41.500000 72.500000 -0.165191 0.986044 -0.020741
8.500000 41.500000 73.500000 -0.165169 0.986048 -0.020692
8.500000 41.500000 74.500000 -0.165148 0.986053 -0.020637
8.500000 41.500000 75.500000 -0.165126 0.986058 -0.020577
8.500000 41.500000 76.500000 -0.165105 0.986063 -0.020512
8.500000 41.500000 77.500000 -0.165083 0.986068 -0.020442
8.500000 41.500000 78.500000 -0.165061 0.986073 -0.020366
8.500000 41.500000 79.500000 -0.165040 0.986078 -0.020285
8.500000 41.500000 80.500000 -0.165018 0.986084 -0.020199
8.500000 41.500000 81.500000 -0.164996 0.986089 -0.020107
8.500000 41.500000 82.500000 -0.164974 0.986095 -0.020011
8.500000 41.500000 83.500000 -0.164952 0.986101 -0.019910
8.500000 41.500000 84.500000 -0.164930 0.986106 -0.019803
8.500000 41.500000 85.500000 -0.164908 0.986112 -0.019692
8.500000 41.500000 86.500000 -0.164885 0.986118 -0.019576
8.500000 41.500000 87.500000 -0.164863 0.986125 -0.019455
8.500000 41.500000 88.500000 -0.164840 0.986131 -0.019330
8.500000 41.500000 89.500000 -0.164817 0.986137 -0.019199
8.500000 41.500000 90.500000 -0.164794 0.986144 -0.019065
8.500000 41.500000 91.500000 -0.164770 0.986150 -0.018926
8.500000 41.500000 92.500000 -0.164747 0.986157 -0.018783
8.500000 41.500000 93.500000 -0.164723 0.986164 -0.018635
8.500000 41.500000 94.500000 -0.164699 0.986171 -0.018484
8.500000 41.500000 95.500000 -0.164675 0.986178 -0.018328
8.500000 41.500000 96.500000 -0.164650 0.986185 -0.018169
8.500000 41.500000 97.500000 -0.164625 0.986192 -0.018007
8.500000 41.500000 98.500000 -0.164599 0.986199 -0.017841
8.500000 41.500000 99.500000 -0.164574 0.986207 -0.017672
8.500000 41.500000 100.500000 -0.164547 0.986214 -0.017501
8.500000 41.500000 101.500000 -0.164520 0.986221 -0.017327
8.500000 41.500000 102.500000 -0.164493 0.986229 -0.017150
8.500000 41.500000 103.500000 -0.164465 0.986237 -0.016972
8.500000 41.500000 104.500000 -0.164436 0.986245 -0.016793
8.500000 41.500000 105.500000 -0.164407 0.986253 -0.016613
8.500000 41.500000 106.500000 -0.164377 0.986261 -0.016432
8.500000 41.500000 107.500000 -0.164346 0.986269 -0.016252
8.500000 41.500000 108.500000 -0.164314 0.986277 -0.016074
8.500000 41.500000 109.500000 -0.164281 0.986285 -0.015897
8.500000 41.500000 110.500000 -0.164247 0.986294 -0.015724
8.500000 41.500000 111.500000 -0.164212 0.986302 -0.015556
8.500000 41.500000 112.500000 -0.164175 0.986311 -0.015394
8.500000 41.500000 113.500000 -0.164137 0.986320 -0.015240
8.500000 41.500000 114.500000 -0.164097 0.986329 -0.015098
8.500000 41.500000 115.500000 -0.164055 0.986338 -0.014970
8.500000 41.500000 116.500000 -0.164013 0.986346 -0.014859
8.500000 41.500000 117.500000 -0.163971 0.986355 -0.014771
8.500000 41.500000 118.500000 -0.163932 0.986362 -0.014711
8.500000 41.500000 119.500000 -0.163901 0.986367 -0.014688
8.500000 42.500000 8.500000 -0.144238 0.989436 -0.014524
8.500000 42.500000 9.500000 -0.144206 0.989440 -0.014584
8.500000 42.500000 10.500000 -0.144165 0.989445 -0.014671
8.500000 42.500000 11.500000 -0.144123 0.989449 -0.014780
8.500000 42.500000 12.500000 -0.144081 0.989454 -0.014908
8.500000 42.500000 13.500000 -0.144040 0.989457 -0.015050
8.500000 42.500000 14.500000 -0.144001 0.989461 -0.015203
8.500000 42.500000 15.500000 -0.143965 0.989464 -0.015366
8.500000 42.500000 16.500000 -0.143930 0.989466 -0.015535
8.500000 42.500000 17.500000 -0.143897 0.989468 -0.015709
8.500000 42.500000 18.500000 -0.143865 0.989470 -0.015887
8.500000 42.500000 19.500000 -0.143835 0.989471 -0.016067
8.500000 42.500000 20.500000 -0.143805 0.989473 -0.016248
8.500000 42.500000 21.500000 -0.143776 0.989474 -0.016431
8.500000 42.500000 22.500000 -0.143748 0.989475 -0.016613
8.500000 42.500000 23.500000 -0.143720 0.989476 -0.016795
8.500000 42.500000 24.500000 -0.143693 0.989477 -0.016975
8.500000 42.500000 25.500000 -0.143666 0.989478 -0.017154
8.500000 42.500000 26.500000 -0.143640 0.989478 -0.017332
8.500000 42.500000 27.500000 -0.143614 0.989479 -0.017506
8.500000 42.500000 28.500000 -0.143588 0.989480 -0.017678
8.500000 42.500000 29.500000 -0.143562 0.989480 -0.017848
8.500000 42.500000 30.500000 -0.143537 0.989481 -0.018014
8.500000 42.500000 31.500000 -0.143512 0.989482 -0.018177
8.500000 42.500000 32.500000 -0.143488 0.989482 -0.018336
8.500000 42.500000 33.500000 -0.143464 0.989483 -0.018491
8.500000 42.500000 34.500000 -0.143439 0.989483 -0.018643
8.500000 42.500000 35.500000 -0.143415 0.989484 -0.018790
8.500000 42.500000 36.500000 -0.143392 0.989485 -0.018934
8.500000 42.500000 37.500000 -0.143368 0.989486 -0.019073
8.500000 42.500000 38.500000 -0.143345 0.989486 -0.019208
8.500000 42.500000 39.500000 -0.143322 0.989487 -0.019338
8.500000 42.500000 40.500000 -0.143299 0.989488 -0.019464
8.500000 42.500000 41.500000 -0.143276 0.989489 -0.019584
8.500000 42.500000 42.500000 -0.143253 0.989490 -0.019701
8.500000 42.500000 43.500000 -0.143231 0.989491 -0.019812
8.500000 42.500000 44.500000 -0.143208 0.989492 -0.019918
8.500000 42.500000 45.500000 -0.143186 0.989493 -0.020020
8.500000 42.500000 46.500000 -0.143163 0.989495 -0.020116
8.500000 42.500000 47.500000 -0.143141 0.989496 -0.020208
8.500000 42.500000 48.500000 -0.143119 0.989497 -0.020294
8.500000 42.500000 49.500000 -0.143097 0.989499 -0.020375
8.500000 42.500000 50.500000 -0.143075 0.989501 -0.020451
8.500000 42.500000 51.500000 -0.143053 0.989502 -0.020521
8.500000 42.500000 52.500000 -0.143032 0.989504 -0.020586
8.500000 42.500000 53.500000 -0.143010 0.989506 -0.020646
8.500000 42.500000 54.500000 -0.142988 0.989508 -0.020701
8.500000 42.500000 55.500000 -0.142966 0.989510 -0.020750
8.500000 42.500000 56.500000 -0.142945 0.989512 -0.020794
8.500000 42.500000 57.500000 -0.142923 0.989515 -0.020832
8.500000 42.500000 58.500000 -0.142901 0.989517 -0.020865
8.500000 42.500000 59.500000 -0.142880 0.989520 -0.020892
8.500000 42.500000 60.500000 -0.142858 0.989522 -0.020914
8.500000 42.500000 61.500000 -0.142836 0.989525 -0.020931
8.500000 42.500000 62.500000 -0.142815 0.989528 -0.020942
8.500000 42.500000 63.500000 -0.142793 0.989531 -0.020947
8.500000 42.500000 64.500000 -0.142771 0.989534 -0.020947
8.500000 42.500000 65.500000 -0.142750 0.989537 -0.020942
8.500000 42.500000 66.500000 -0.142728 0.989541 -0.020931
8.500000 42.500000 67.500000 -0.142707 0.989544 -0.020914
8.500000 42.500000 68.500000 -0.142685 0.989548 -0.020892
8.500000 42.500000 69.500000 -0.142664 0.989551 -0.020865
8.500000 42.500000 70.500000 -0.142642 0.989555 -0.020832
8.500000 42.500000 71.500000 -0.142621 0.989559 -0.020794
8.500000 42.500000 72.500000 -0.142599 0.989563 -0.020750
8.500000 42.500000 73.500000 -0.142578 0.989567 -0.020701
8.500000 42.500000 74.500000 -0.142556 0.989571 -0.020646
8.500000 42.500000 75.500000 -0.142535 0.989576 -0.020586
8.500000 42.500000 76.500000 -0.142513 0.989580 -0.020521
8.500000 42.500000 77.500000 -0.142492 0.989585 -0.020450
8.500000 42.500000 78.500000 -0.142470 0.989589 -0.020375
8.500000 42.500000 79.500000 -0.142449 0.989594 -0.020294
8.500000 42.500000 80.500000 -0.142427 0.989599 -0.020208
8.500000 42.500000 81.500000 -0.142405 0.989604 -0.020116
8.500000 42.500000 82.500000 -0.142383 0.989609 -0.020020
8.500000 42.500000 83.500000 -0.142361 0.989614 -0.019918
8.500000 42.500000 84.500000 -0.142339 0.989620 -0.019812
8.500000 42.500000 85.500000 -0.142317 0.989625 -0.019701
8.500000 42.500000 86.500000 -0.142295 0.989631 -0.019584
8.500000 42.500000 87.500000 -0.142272 0.989636 -0.019464
8.500000 42.500000 88.500000 -0.142250 0.989642 -0.019338
8.500000 42.500000 89.500000 -0.142227 0.989648 -0.019208
8.500000 42.500000 90.500000 -0.142204 0.989654 -0.019073
8.500000 42.500000 91.500000 -0.142181 0.989660 -0.018934
8.500000 42.500000 92.500000 -0.142157 0.989666 -0.018791
8.500000 42.500000 93.500000 -0.142133 0.989672 -0.018643
8.500000 42.500000 94.500000 -0.142109 0.989678 -0.018492
8.500000 42.500000 95.500000 -0.142085 0.989685 -0.018336
8.500000 42.500000 96.500000 -0.142060 0.989691 -0.018177
8.500000 42.500000 97.500000 -0.142035 0.989698 -0.018015
8.500000 42.500000 98.500000 -0.142010 0.989704 -0.017849
8.500000 42.500000 99.500000 -0.141984 0.989711 -0.017680
8.500000 42.500000 100.500000 -0.141958 0.989718 -0.017508
8.500000 42.500000 101.500000 -0.141931 0.989725 -0.017334
8.500000 42.500000 102.500000 -0.141904 0.989732 -0.017157
8.500000 42.500000 103.500000 -0.141876 0.989739 -0.016979
8.500000 42.500000 104.500000 -0.141848 0.989746 -0.016800
8.500000 42.500000 105.500000 -0.141819 0.989753 -0.016619
8.500000 42.500000 106.500000 -0.141789 0.989760 -0.016438
8.500000 42.500000 107.500000 -0.141759 0.989768 -0.016258
