# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 82.500000 -0.199336 0.979922 0.004315
8.500000 39.500000 83.500000 -0.199343 0.979920 0.004284
8.500000 39.500000 84.500000 -0.199350 0.979919 0.004252
8.500000 39.500000 85.500000 -0.199357 0.979918 0.004219
8.500000 39.500000 86.500000 -0.199364 0.979917 0.004184
8.500000 39.500000 87.500000 -0.199371 0.979915 0.004149
8.500000 39.500000 88.500000 -0.199378 0.979914 0.004112
8.500000 39.500000 89.500000 -0.199384 0.979913 0.004075
8.500000 39.500000 90.500000 -0.199391 0.979912 0.004037
8.500000 39.500000 91.500000 -0.199398 0.979910 0.003998
8.500000 39.500000 92.500000 -0.199405 0.979909 0.003958
8.500000 39.500000 93.500000 -0.199412 0.979908 0.003918
8.500000 39.500000 94.500000 -0.199419 0.979907 0.003878
8.500000 39.500000 95.500000 -0.199427 0.979905 0.003838
8.500000 39.500000 96.500000 -0.199434 0.979904 0.003799
8.500000 39.500000 97.500000 -0.199443 0.979902 0.003760
8.500000 39.500000 98.500000 -0.199451 0.979901 0.003723
8.500000 39.500000 99.500000 -0.199460 0.979899 0.003688
8.500000 39.500000 100.500000 -0.199468 0.979897 0.003657
8.500000 39.500000 101.500000 -0.199475 0.979896 0.003630
8.500000 39.500000 102.500000 -0.199477 0.979896 0.003609
8.500000 39.500000 103.500000 -0.199467 0.979898 0.003595
8.500000 40.500000 24.500000 -0.184785 0.982772 0.003704
8.500000 40.500000 25.500000 -0.184806 0.982768 0.003700
8.500000 40.500000 26.500000 -0.184823 0.982765 0.003708
8.500000 40.500000 27.500000 -0.184837 0.982762 0.003724
8.500000 40.500000 28.500000 -0.184850 0.982760 0.003745
8.500000 40.500000 29.500000 -0.184862 0.982757 0.003771
8.500000 40.500000 30.500000 -0.184874 0.982755 0.003799
8.500000 40.500000 31.500000 -0.184885 0.982753 0.003831
8.500000 40.500000 32.500000 -0.184897 0.982750 0.003864
8.500000 40.500000 33.500000 -0.184908 0.982748 0.003899
8.500000 40.500000 34.500000 -0.184918 0.982746 0.003935
8.500000 40.500000 35.500000 -0.184929 0.982744 0.003972
8.500000 40.500000 36.500000 -0.184939 0.982742 0.004009
8.500000 40.500000 37.500000 -0.184949 0.982740 0.004046
8.500000 40.500000 38.500000 -0.184959 0.982738 0.004082
8.500000 40.500000 39.500000 -0.184968 0.982736 0.004119
8.500000 40.500000 40.500000 -0.184977 0.982734 0.004154
8.500000 40.500000 41.500000 -0.184987 0.982732 0.004189
8.500000 40.500000 42.500000 -0.184995 0.982730 0.004222
8.500000 40.500000 43.500000 -0.185004 0.982729 0.004255
8.500000 40.500000 44.500000 -0.185013 0.982727 0.004287
8.500000 40.500000 45.500000 -0.185021 0.982725 0.004317
8.500000 40.500000 46.500000 -0.185030 0.982723 0.004346
8.500000 40.500000 47.500000 -0.185038 0.982722 0.004374
8.500000 40.500000 48.500000 -0.185046 0.982720 0.004400
8.500000 40.500000 49.500000 -0.185054 0.982718 0.004425
8.500000 40.500000 50.500000 -0.185062 0.982717 0.004449
8.500000 40.500000 51.500000 -0.185070 0.982715 0.004470
8.500000 40.500000 52.500000 -0.185078 0.982714 0.004491
8.500000 40.500000 53.500000 -0.185086 0.982712 0.004509
8.500000 40.500000 54.500000 -0.185094 0.982710 0.004526
8.500000 40.500000 55.500000 -0.185101 0.982709 0.004542
8.500000 40.500000 56.500000 -0.185109 0.982707 0.004556
8.500000 40.500000 57.500000 -0.185117 0.982706 0.004568
8.500000 40.500000 58.500000 -0.185125 0.982704 0.004578
8.500000 40.500000 59.500000 -0.185132 0.982703 0.004587
8.500000 40.500000 60.500000 -0.185140 0.982701 0.004594
8.500000 40.500000 61.500000 -0.185148 0.982700 0.004599
8.500000 40.500000 62.500000 -0.185156 0.982698 0.004602
8.500000 40.500000 63.500000 -0.185163 0.982697 0.004604
8.500000 40.500000 64.500000 -0.185171 0.982696 0.004604
8.500000 40.500000 65.500000 -0.185179 0.982694 0.004602
8.500000 40.500000 66.500000 -0.185186 0.982693 0.004599
8.500000 40.500000 67.500000 -0.185194 0.982691 0.004594
8.500000 40.500000 68.500000 -0.185202 0.982690 0.004587
8.500000 40.500000 69.500000 -0.185209 0.982688 0.004578
8.500000 40.500000 70.500000 -0.185217 0.982687 0.004567
8.500000 40.500000 71.500000 -0.185224 0.982686 0.004555
8.500000 40.500000 72.500000 -0.185231 0.982684 0.004542
8.500000 40.500000 73.500000 -0.185239 0.982683 0.004526
8.500000 40.500000 74.500000 -0.185246 0.982682 0.004509
8.500000 40.500000 75.500000 -0.185253 0.982681 0.004490
8.500000 40.500000 76.500000 -0.185261 0.982679 0.004470
8.500000 40.500000 77.500000 -0.185268 0.982678 0.004448
8.500000 40.500000 78.500000 -0.185275 0.982677 0.004424
8.500000 40.500000 79.500000 -0.185282 0.982675 0.004399
8.500000 40.500000 80.500000 -0.185290 0.982674 0.004373
8.500000 40.500000 81.500000 -0.185297 0.982673 0.004345
8.500000 40.500000 82.500000 -0.185304 0.982672 0.004315
8.500000 40.500000 83.500000 -0.185311 0.982671 0.004285
8.500000 40.500000 84.500000 -0.185318 0.982669 0.004253
8.500000 40.500000 85.500000 -0.185325 0.982668 0.004219
8.500000 40.500000 86.500000 -0.185332 0.982667 0.004185
8.500000 40.500000 87.500000 -0.185339 0.982666 0.004149
8.500000 40.500000 88.500000 -0.185346 0.982665 0.004113
8.500000 40.500000 89.500000 -0.185352 0.982664 0.004075
8.500000 40.500000 90.500000 -0.185359 0.982662 0.004037
8.500000 40.500000 91.500000 -0.185366 0.982661 0.003998
8.500000 40.500000 92.500000 -0.185373 0.982660 0.003958
8.500000 40.500000 93.500000 -0.185380 0.982659 0.003918
8.500000 40.500000 94.500000 -0.185388 0.982658 0.003878
8.500000 40.500000 95.500000 -0.185395 0.982656 0.003838
8.500000 40.500000 96.500000 -0.185403 0.982655 0.003799
8.500000 40.500000 97.500000 -0.185412 0.982654 0.003760
8.500000 40.500000 98.500000 -0.185421 0.982652 0.003722
8.500000 40.500000 99.500000 -0.185430 0.982651 0.003686
8.500000 40.500000 100.500000 -0.185439 0.982649 0.003654
8.500000 40.500000 101.500000 -0.185446 0.982648 0.003625
8.500000 40.500000 102.500000 -0.185448 0.982647 0.003602
8.500000 40.500000 103.500000 -0.185441 0.982649 0.003581
8.500000 41.500000 24.500000 -0.165051 0.986278 0.003712
8.500000 41.500000 25.500000 -0.165063 0.986276 0.003706
8.500000 41.500000 26.500000 -0.165074 0.986274 0.003712
8.500000 41.500000 27.500000 -0.165085 0.986272 0.003726
8.500000 41.500000 28.500000 -0.165097 0.986270 0.003746
8.500000 41.500000 29.500000 -0.165108 0.986268 0.003771
8.500000 41.500000 30.500000 -0.165119 0.986266 0.003800
8.500000 41.500000 31.500000 -0.165130 0.986264 0.003831
8.500000 41.500000 32.500000 -0.165141 0.986262 0.003864
8.500000 41.500000 33.500000 -0.165152 0.986260 0.003899
8.500000 41.500000 34.500000 -0.165162 0.986259 0.003935
8.500000 41.500000 35.500000 -0.165172 0.986257 0.003972
8.500000 41.500000 36.500000 -0.165182 0.986255 0.004009
8.500000 41.500000 37.500000 -0.165192 0.986253 0.004046
8.500000 41.500000 38.500000 -0.165201 0.986251 0.004083
8.500000 41.500000 39.500000 -0.165211 0.986250 0.004119
8.500000 41.500000 40.500000 -0.165220 0.986248 0.004154
8.500000 41.500000 41.500000 -0.165229 0.986246 0.004189
8.500000 41.500000 42.500000 -0.165237 0.986245 0.004223
8.500000 41.500000 43.500000 -0.165246 0.986243 0.004256
8.500000 41.500000 44.500000 -0.165255 0.986242 0.004287
8.500000 41.500000 45.500000 -0.165263 0.986240 0.004318
8.500000 41.500000 46.500000 -0.165271 0.986239 0.004347
8.500000 41.500000 47.500000 -0.165279 0.986237 0.004374
8.500000 41.500000 48.500000 -0.165287 0.986236 0.004401
8.500000 41.500000 49.500000 -0.165295 0.986234 0.004426
8.500000 41.500000 50.500000 -0.165303 0.986233 0.004449
8.500000 41.500000 51.500000 -0.165311 0.986231 0.004471
8.500000 41.500000 52.500000 -0.165319 0.986230 0.004491
8.500000 41.500000 53.500000 -0.165327 0.986229 0.004510
8.500000 41.500000 54.500000 -0.165335 0.986227 0.004527
8.500000 41.500000 55.500000 -0.165342 0.986226 0.004542
8.500000 41.500000 56.500000 -0.165350 0.986224 0.004556
8.500000 41.500000 57.500000 -0.165358 0.986223 0.004568
8.500000 41.500000 58.500000 -0.165365 0.986222 0.004579
8.500000 41.500000 59.500000 -0.165373 0.986220 0.004587
8.500000 41.500000 60.500000 -0.165381 0.986219 0.004594
8.500000 41.500000 61.500000 -0.165388 0.986218 0.004599
8.500000 41.500000 62.500000 -0.165396 0.986216 0.004603
8.500000 41.500000 63.500000 -0.165404 0.986215 0.004605
8.500000 41.500000 64.500000 -0.165411 0.986214 0.004605
8.500000 41.500000 65.500000 -0.165419 0.986213 0.004603
8.500000 41.500000 66.500000 -0.165426 0.986211 0.004599
8.500000 41.500000 67.500000 -0.165434 0.986210 0.004594
8.500000 41.500000 68.500000 -0.165442 0.986209 0.004587
8.500000 41.500000 69.500000 -0.165449 0.986208 0.004578
8.500000 41.500000 70.500000 -0.165457 0.986206 0.004568
8.500000 41.500000 71.500000 -0.165464 0.986205 0.004556
8.500000 41.500000 72.500000 -0.165471 0.986204 0.004542
8.500000 41.500000 73.500000 -0.165479 0.986203 0.004527
8.500000 41.500000 74.500000 -0.165486 0.986202 0.004510
8.500000 41.500000 75.500000 -0.165493 0.986201 0.004491
8.500000 41.500000 76.500000 -0.165501 0.986200 0.004470
8.500000 41.500000 77.500000 -0.165508 0.986198 0.004448
8.500000 41.500000 78.500000 -0.165515 0.986197 0.004425
8.500000 41.500000 79.500000 -0.165522 0.986196 0.004400
8.500000 41.500000 80.500000 -0.165530 0.986195 0.004373
8.500000 41.500000 81.500000 -0.165537 0.986194 0.004345
8.500000 41.500000 82.500000 -0.165544 0.986193 0.004316
8.500000 41.500000 83.500000 -0.165551 0.986192 0.004285
8.500000 41.500000 84.500000 -0.165558 0.986191 0.004253
8.500000 41.500000 85.500000 -0.165565 0.986190 0.004220
8.500000 41.500000 86.500000 -0.165572 0.986189 0.004185
8.500000 41.500000 87.500000 -0.165579 0.986188 0.004150
8.500000 41.500000 88.500000 -0.165586 0.986187 0.004113
8.500000 41.500000 89.500000 -0.165593 0.986186 0.004076
8.500000 41.500000 90.500000 -0.165600 0.986185 0.004037
8.500000 41.500000 91.500000 -0.165607 0.986184 0.003998
8.500000 41.500000 92.500000 -0.165614 0.986183 0.003959
8.500000 41.500000 93.500000 -0.165621 0.986182 0.003919
8.500000 41.500000 94.500000 -0.165629 0.986181 0.003878
8.500000 41.500000 95.500000 -0.165636 0.986179 0.003838
8.500000 41.500000 96.500000 -0.165645 0.986178 0.003798
8.500000 41.500000 97.500000 -0.165653 0.986177 0.003759
8.500000 41.500000 98.500000 -0.165662 0.986176 0.003720
8.500000 41.500000 99.500000 -0.165672 0.986174 0.003684
8.500000 41.500000 100.500000 -0.165682 0.986172 0.003650
8.500000 41.500000 101.500000 -0.165692 0.986171 0.003619
8.500000 41.500000 102.500000 -0.165699 0.986170 0.003592
8.500000 41.500000 103.500000 -0.165701 0.986170 0.003568
8.500000 42.500000 24.500000 -0.142484 0.989790 0.003724
8.500000 42.500000 25.500000 -0.142485 0.989790 0.003713
8.500000 42.500000 26.500000 -0.142490 0.989789 0.003716
8.500000 42.500000 27.500000 -0.142498 0.989788 0.003728
8.500000 42.500000 28.500000 -0.142508 0.989787 0.003747
8.500000 42.500000 29.500000 -0.142518 0.989785 0.003771
8.500000 42.500000 30.500000 -0.142528 0.989783 0.003799
8.500000 42.500000 31.500000 -0.142538 0.989782 0.003831
8.500000 42.500000 32.500000 -0.142549 0.989780 0.003864
8.500000 42.500000 33.500000 -0.142559 0.989779 0.003899
8.500000 42.500000 34.500000 -0.142569 0.989777 0.003935
8.500000 42.500000 35.500000 -0.142579 0.989776 0.003972
8.500000 42.500000 36.500000 -0.142588 0.989774 0.004009
8.500000 42.500000 37.500000 -0.142598 0.989772 0.004046
8.500000 42.500000 38.500000 -0.142607 0.989771 0.004083
8.500000 42.500000 39.500000 -0.142616 0.989769 0.004119
8.500000 42.500000 40.500000 -0.142625 0.989768 0.004155
8.500000 42.500000 41.500000 -0.142634 0.989767 0.004190
8.500000 42.500000 42.500000 -0.142642 0.989765 0.004223
8.500000 42.500000 43.500000 -0.142651 0.989764 0.004256
8.500000 42.500000 44.500000 -0.142659 0.989763 0.004288
8.500000 42.500000 45.500000 -0.142667 0.989761 0.004318
8.500000 42.500000 46.500000 -0.142676 0.989760 0.004347
8.500000 42.500000 47.500000 -0.142684 0.989759 0.004375
8.500000 42.500000 48.500000 -0.142692 0.989757 0.004402
8.500000 42.500000 49.500000 -0.142700 0.989756 0.004427
8.500000 42.500000 50.500000 -0.142707 0.989755 0.004450
8.500000 42.500000 51.500000 -0.142715 0.989754 0.004472
8.500000 42.500000 52.500000 -0.142723 0.989752 0.004492
8.500000 42.500000 53.500000 -0.142731 0.989751 0.004511
8.500000 42.500000 54.500000 -0.142738 0.989750 0.004528
8.500000 42.500000 55.500000 -0.142746 0.989749 0.004543
8.500000 42.500000 56.500000 -0.142754 0.989748 0.004557
8.500000 42.500000 57.500000 -0.142761 0.989747 0.004569
8.500000 42.500000 58.500000 -0.142769 0.989745 0.004580
8.500000 42.500000 59.500000 -0.142776 0.989744 0.004588
8.500000 42.500000 60.500000 -0.142784 0.989743 0.004595
8.500000 42.500000 61.500000 -0.142792 0.989742 0.004600
8.500000 42.500000 62.500000 -0.142799 0.989741 0.004604
8.500000 42.500000 63.500000 -0.142807 0.989740 0.004606
8.500000 42.500000 64.500000 -0.142815 0.989739 0.004605
8.500000 42.500000 65.500000 -0.142822 0.989738 0.004604
8.500000 42.500000 66.500000 -0.142830 0.989736 0.004600
8.500000 42.500000 67.500000 -0.142837 0.989736 0.004595
8.500000 42.500000 68.500000 -0.142845 0.989734 0.004588
8.500000 42.500000 69.500000 -0.142852 0.989734 0.004579
8.500000 42.500000 70.500000 -0.142860 0.989732 0.004569
8.500000 42.500000 71.500000 -0.142867 0.989731 0.004557
8.500000 42.500000 72.500000 -0.142874 0.989730 0.004543
8.500000 42.500000 73.500000 -0.142882 0.989729 0.004527
8.500000 42.500000 74.500000 -0.142889 0.989729 0.004510
8.500000 42.500000 75.500000 -0.142896 0.989727 0.004492
8.500000 42.500000 76.500000 -0.142904 0.989727 0.004471
8.500000 42.500000 77.500000 -0.142911 0.989726 0.004449
8.500000 42.500000 78.500000 -0.142918 0.989725 0.004426
8.500000 42.500000 79.500000 -0.142925 0.989724 0.004401
8.500000 42.500000 80.500000 -0.142932 0.989723 0.004374
8.500000 42.500000 81.500000 -0.142940 0.989722 0.004346
8.500000 42.500000 82.500000 -0.142947 0.989721 0.004317
8.500000 42.500000 83.500000 -0.142954 0.989720 0.004286
8.500000 42.500000 84.500000 -0.142961 0.989719 0.004254
8.500000 42.500000 85.500000 -0.142968 0.989718 0.004221
8.500000 42.500000 86.500000 -0.142975 0.989717 0.004186
8.500000 42.500000 87.500000 -0.142982 0.989717 0.004151
8.500000 42.500000 88.500000 -0.142989 0.989716 0.004114
8.500000 42.500000 89.500000 -0.142996 0.989715 0.004076
8.500000 42.500000 90.500000 -0.143003 0.989714 0.004038
8.500000 42.500000 91.500000 -0.143010 0.989713 0.003999
8.500000 42.500000 92.500000 -0.143018 0.989712 0.003959
8.500000 42.500000 93.500000 -0.143025 0.989711 0.003919
8.500000 42.500000 94.500000 -0.143032 0.989710 0.003879
8.500000 42.500000 95.500000 -0.143040 0.989709 0.003839
8.500000 42.500000 96.500000 -0.143049 0.989708 0.003798
8.500000 42.500000 97.500000 -0.143058 0.989707 0.003759
8.500000 42.500000 98.500000 -0.143067 0.989706 0.003720
8.500000 42.500000 99.500000 -0.143078 0.989705 0.003682
8.500000 42.500000 100.500000 -0.143090 0.989703 0.003646
8.500000 42.500000 101.500000 -0.143102 0.989701 0.003613
8.500000 42.500000 102.500000 -0.143115 0.989700 0.003581
8.500000 42.500000 103.500000 -0.143127 0.989698 0.003552
8.500000 43.500000 24.500000 -0.118244 0.992978 0.003724
8.500000 43.500000 25.500000 -0.118237 0.992979 0.003714
8.500000 43.500000 26.500000 -0.118237 0.992978 0.003716
8.500000 43.500000 27.500000 -0.118242 0.992978 0.003727
8.500000 43.500000 28.500000 -0.118250 0.992977 0.003746
8.500000 43.500000 29.500000 -0.118259 0.992976 0.003770
8.500000 43.500000 30.500000 -0.118268 0.992974 0.003798
8.500000 43.500000 31.500000 -0.118278 0.992973 0.003830
8.500000 43.500000 32.500000 -0.118288 0.992972 0.003863
8.500000 43.500000 33.500000 -0.118298 0.992971 0.003899
8.500000 43.500000 34.500000 -0.118307 0.992969 0.003935
8.500000 43.500000 35.500000 -0.118317 0.992968 0.003972
8.500000 43.500000 36.500000 -0.118326 0.992967 0.004009
8.500000 43.500000 37.500000 -0.118335 0.992965 0.004046
8.500000 43.500000 38.500000 -0.118344 0.992964 0.004083
8.500000 43.500000 39.500000 -0.118353 0.992963 0.004120
8.500000 43.500000 40.500000 -0.118362 0.992962 0.004155
8.500000 43.500000 41.500000 -0.118370 0.992961 0.004190
8.500000 43.500000 42.500000 -0.118379 0.992960 0.004224
8.500000 43.500000 43.500000 -0.118387 0.992958 0.004257
8.500000 43.500000 44.500000 -0.118395 0.992957 0.004288
8.500000 43.500000 45.500000 -0.118403 0.992956 0.004319
8.500000 43.500000 46.500000 -0.118411 0.992955 0.004348
8.500000 43.500000 47.500000 -0.118419 0.992954 0.004376
8.500000 43.500000 48.500000 -0.118427 0.992953 0.004402
8.500000 43.500000 49.500000 -0.118435 0.992952 0.004427
8.500000 43.500000 50.500000 -0.118443 0.992951 0.004451
8.500000 43.500000 51.500000 -0.118451 0.992950 0.004473
8.500000 43.500000 52.500000 -0.118458 0.992949 0.004493
8.500000 43.500000 53.500000 -0.118466 0.992948 0.004512
8.500000 43.500000 54.500000 -0.118473 0.992947 0.004529
8.500000 43.500000 55.500000 -0.118481 0.992946 0.004544
8.500000 43.500000 56.500000 -0.118489 0.992945 0.004558
8.500000 43.500000 57.500000 -0.118496 0.992944 0.004570
8.500000 43.500000 58.500000 -0.118504 0.992943 0.004580
8.500000 43.500000 59.500000 -0.118511 0.992942 0.004589
8.500000 43.500000 60.500000 -0.118519 0.992941 0.004596
8.500000 43.500000 61.500000 -0.118526 0.992940 0.004601
8.500000 43.500000 62.500000 -0.118534 0.992939 0.004605
8.500000 43.500000 63.500000 -0.118541 0.992938 0.004606
8.500000 43.500000 64.500000 -0.118549 0.992938 0.004606
8.500000 43.500000 65.500000 -0.118556 0.992937 0.004605
8.500000 43.500000 66.500000 -0.118564 0.992936 0.004601
8.500000 43.500000 67.500000 -0.118571 0.992935 0.004596
8.500000 43.500000 68.500000 -0.118579 0.992934 0.004589
8.500000 43.500000 69.500000 -0.118586 0.992933 0.004580
8.500000 43.500000 70.500000 -0.118594 0.992932 0.004570
8.500000 43.500000 71.500000 -0.118601 0.992932 0.004558
8.500000 43.500000 72.500000 -0.118608 0.992931 0.004544
8.500000 43.500000 73.500000 -0.118616 0.992930 0.004528
8.500000 43.500000 74.500000 -0.118623 0.992929 0.004511
8.500000 43.500000 75.500000 -0.118630 0.992928 0.004492
8.500000 43.500000 76.500000 -0.118637 0.992928 0.004472
8.500000 43.500000 77.500000 -0.118645 0.992927 0.004450
8.500000 43.500000 78.500000 -0.118652 0.992926 0.004426
8.500000 43.500000 79.500000 -0.118659 0.992925 0.004401
8.500000 43.500000 80.500000 -0.118666 0.992925 0.004375
8.500000 43.500000 81.500000 -0.118674 0.992924 0.004347
8.500000 43.500000 82.500000 -0.118681 0.992923 0.004318
8.500000 43.500000 83.500000 -0.118688 0.992922 0.004287
8.500000 43.500000 84.500000 -0.118695 0.992922 0.004255
8.500000 43.500000 85.500000 -0.118702 0.992921 0.004221
8.500000 43.500000 86.500000 -0.118709 0.992920 0.004187
8.500000 43.500000 87.500000 -0.118716 0.992920 0.004151
8.500000 43.500000 88.500000 -0.118724 0.992919 0.004115
8.500000 43.500000 89.500000 -0.118731 0.992918 0.004077
8.500000 43.500000 90.500000 -0.118738 0.992917 0.004039
8.500000 43.500000 91.500000 -0.118745 0.992917 0.004000
8.500000 43.500000 92.500000 -0.118752 0.992916 0.003960
8.500000 43.500000 93.500000 -0.118760 0.992915 0.003920
8.500000 43.500000 94.500000 -0.118768 0.992915 0.003880
8.500000 43.500000 95.500000 -0.118776 0.992914 0.003840
8.500000 43.500000 96.500000 -0.118784 0.992913 0.003799
8.500000 43.500000 97.500000 -0.118793 0.992912 0.003759
8.500000 43.500000 98.500000 -0.118804 0.992911 0.003720
8.500000 43.500000 99.500000 -0.118815 0.992910 0.003682
8.500000 43.500000 100.500000 -0.118828 0.992908 0.003645
8.500000 43.500000 101.500000 -0.118842 0.992907 0.003610
8.500000 43.500000 102.500000 -0.118860 0.992905 0.003577
8.500000 43.500000 103.500000 -0.118880 0.992902 0.003546
8.500000 44.500000 24.500000 -0.092897 0.995669 0.003711
8.500000 44.500000 25.500000 -0.092887 0.995670 0.003706
8.500000 44.500000 26.500000 -0.092885 0.995670 0.003710
8.500000 44.500000 27.500000 -0.092888 0.995670 0.003722
8.500000 44.500000 28.500000 -0.092895 0.995669 0.003742
8.500000 44.500000 29.500000 -0.092903 0.995668 0.003767
8.500000 44.500000 30.500000 -0.092912 0.995667 0.003796
8.500000 44.500000 31.500000 -0.092921 0.995666 0.003828
8.500000 44.500000 32.500000 -0.092931 0.995665 0.003862
8.500000 44.500000 33.500000 -0.092940 0.995664 0.003897
8.500000 44.500000 34.500000 -0.092949 0.995663 0.003934
8.500000 44.500000 35.500000 -0.092959 0.995662 0.003971
8.500000 44.500000 36.500000 -0.092968 0.995661 0.004009
8.500000 44.500000 37.500000 -0.092976 0.995660 0.004046
8.500000 44.500000 38.500000 -0.092985 0.995659 0.004083
8.500000 44.500000 39.500000 -0.092994 0.995658 0.004119
8.500000 44.500000 40.500000 -0.093002 0.995657 0.004155
8.500000 44.500000 41.500000 -0.093011 0.995656 0.004190
8.500000 44.500000 42.500000 -0.093019 0.995655 0.004224
8.500000 44.500000 43.500000 -0.093027 0.995655 0.004257
8.500000 44.500000 44.500000 -0.093035 0.995654 0.004289
8.500000 44.500000 45.500000 -0.093043 0.995653 0.004319
8.500000 44.500000 46.500000 -0.093051 0.995652 0.004348
8.500000 44.500000 47.500000 -0.093059 0.995651 0.004376
8.500000 44.500000 48.500000 -0.093067 0.995650 0.004403
8.500000 44.500000 49.500000 -0.093074 0.995649 0.004428
8.500000 44.500000 50.500000 -0.093082 0.995649 0.004451
8.500000 44.500000 51.500000 -0.093090 0.995648 0.004473
8.500000 44.500000 52.500000 -0.093097 0.995647 0.004493
8.500000 44.500000 53.500000 -0.093105 0.995646 0.004512
8.500000 44.500000 54.500000 -0.093112 0.995645 0.004529
8.500000 44.500000 55.500000 -0.093120 0.995645 0.004544
8.500000 44.500000 56.500000 -0.093127 0.995644 0.004558
8.500000 44.500000 57.500000 -0.093135 0.995643 0.004570
8.500000 44.500000 58.500000 -0.093142 0.995642 0.004581
8.500000 44.500000 59.500000 -0.093150 0.995642 0.004589
8.500000 44.500000 60.500000 -0.093157 0.995641 0.004596
8.500000 44.500000 61.500000 -0.093165 0.995640 0.004602
8.500000 44.500000 62.500000 -0.093172 0.995639 0.004605
8.500000 44.500000 63.500000 -0.093180 0.995639 0.004607
8.500000 44.500000 64.500000 -0.093187 0.995638 0.004607
8.500000 44.500000 65.500000 -0.093195 0.995637 0.004605
8.500000 44.500000 66.500000 -0.093202 0.995637 0.004601
8.500000 44.500000 67.500000 -0.093210 0.995636 0.004596
8.500000 44.500000 68.500000 -0.093217 0.995635 0.004589
8.500000 44.500000 69.500000 -0.093224 0.995635 0.004581
8.500000 44.500000 70.500000 -0.093232 0.995634 0.004570
8.500000 44.500000 71.500000 -0.093239 0.995633 0.004558
8.500000 44.500000 72.500000 -0.093246 0.995633 0.004544
8.500000 44.500000 73.500000 -0.093254 0.995632 0.004529
