# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 54.500000 0.019851 0.003494 0.999797
8.500000 41.500000 55.500000 0.017649 0.003100 0.999839
8.500000 41.500000 56.500000 0.015487 0.002714 0.999876
8.500000 41.500000 57.500000 0.013359 0.002334 0.999908
8.500000 41.500000 58.500000 0.011259 0.001959 0.999935
8.500000 41.500000 59.500000 0.009183 0.001588 0.999957
8.500000 41.500000 60.500000 0.007125 0.001220 0.999974
8.500000 41.500000 61.500000 0.005082 0.000855 0.999987
8.500000 41.500000 62.500000 0.003048 0.000492 0.999995
8.500000 41.500000 63.500000 0.001021 0.000130 0.999999
8.500000 41.500000 64.500000 -0.001004 -0.000231 0.999999
8.500000 41.500000 65.500000 -0.003031 -0.000593 0.999995
8.500000 41.500000 66.500000 -0.005064 -0.000957 0.999987
8.500000 41.500000 67.500000 -0.007108 -0.001322 0.999974
8.500000 41.500000 68.500000 -0.009165 -0.001690 0.999957
8.500000 41.500000 69.500000 -0.011242 -0.002061 0.999935
8.500000 41.500000 70.500000 -0.013341 -0.002436 0.999908
8.500000 41.500000 71.500000 -0.015469 -0.002817 0.999876
8.500000 41.500000 72.500000 -0.017631 -0.003204 0.999839
8.500000 41.500000 73.500000 -0.019833 -0.003598 0.999797
8.500000 41.500000 74.500000 -0.022082 -0.004001 0.999748
8.500000 41.500000 75.500000 -0.024386 -0.004413 0.999693
8.500000 41.500000 76.500000 -0.026755 -0.004837 0.999630
8.500000 41.500000 77.500000 -0.029199 -0.005274 0.999560
8.500000 41.500000 78.500000 -0.031729 -0.005726 0.999480
8.500000 41.500000 79.500000 -0.034358 -0.006196 0.999390
8.500000 41.500000 80.500000 -0.037097 -0.006684 0.999289
8.500000 41.500000 81.500000 -0.039953 -0.007192 0.999176
8.500000 41.500000 82.500000 -0.042926 -0.007719 0.999048
8.500000 41.500000 83.500000 -0.045995 -0.008261 0.998908
8.500000 41.500000 84.500000 -0.049107 -0.008810 0.998755
8.500000 41.500000 85.500000 -0.052142 -0.009344 0.998596
8.500000 41.500000 86.500000 -0.054862 -0.009823 0.998446
8.500000 41.500000 87.500000 -0.056778 -0.010166 0.998335
8.500000 42.500000 40.500000 0.056071 0.008606 0.998390
8.500000 42.500000 41.500000 0.054190 0.008310 0.998496
8.500000 42.500000 42.500000 0.051527 0.007900 0.998640
8.500000 42.500000 43.500000 0.048557 0.007446 0.998793
8.500000 42.500000 44.500000 0.045512 0.006979 0.998939
8.500000 42.500000 45.500000 0.042505 0.006518 0.999075
8.500000 42.500000 46.500000 0.039590 0.006070 0.999198
8.500000 42.500000 47.500000 0.036786 0.005637 0.999307
8.500000 42.500000 48.500000 0.034093 0.005221 0.999405
8.500000 42.500000 49.500000 0.031504 0.004821 0.999492
8.500000 42.500000 50.500000 0.029008 0.004434 0.999569
8.500000 42.500000 51.500000 0.026594 0.004061 0.999638
8.500000 42.500000 52.500000 0.024251 0.003698 0.999699
8.500000 42.500000 53.500000 0.021969 0.003344 0.999753
8.500000 42.500000 54.500000 0.019739 0.002999 0.999801
8.500000 42.500000 55.500000 0.017554 0.002661 0.999842
8.500000 42.500000 56.500000 0.015407 0.002329 0.999879
8.500000 42.500000 57.500000 0.013292 0.002002 0.999910
8.500000 42.500000 58.500000 0.011204 0.001679 0.999936
8.500000 42.500000 59.500000 0.009139 0.001360 0.999957
8.500000 42.500000 60.500000 0.007091 0.001044 0.999974
8.500000 42.500000 61.500000 0.005058 0.000729 0.999987
8.500000 42.500000 62.500000 0.003034 0.000417 0.999995
8.500000 42.500000 63.500000 0.001016 0.000105 1.000000
8.500000 42.500000 64.500000 -0.001001 -0.000206 1.000000
8.500000 42.500000 65.500000 -0.003019 -0.000518 0.999995
8.500000 42.500000 66.500000 -0.005043 -0.000831 0.999987
8.500000 42.500000 67.500000 -0.007077 -0.001145 0.999974
8.500000 42.500000 68.500000 -0.009124 -0.001462 0.999957
8.500000 42.500000 69.500000 -0.011189 -0.001782 0.999936
8.500000 42.500000 70.500000 -0.013277 -0.002105 0.999910
8.500000 42.500000 71.500000 -0.015391 -0.002432 0.999879
8.500000 42.500000 72.500000 -0.017538 -0.002765 0.999842
8.500000 42.500000 73.500000 -0.019723 -0.003104 0.999801
8.500000 42.500000 74.500000 -0.021953 -0.003450 0.999753
8.500000 42.500000 75.500000 -0.024235 -0.003804 0.999699
8.500000 42.500000 76.500000 -0.026578 -0.004167 0.999638
8.500000 42.500000 77.500000 -0.028992 -0.004542 0.999569
8.500000 42.500000 78.500000 -0.031487 -0.004929 0.999492
8.500000 42.500000 79.500000 -0.034076 -0.005330 0.999405
8.500000 42.500000 80.500000 -0.036769 -0.005747 0.999307
8.500000 42.500000 81.500000 -0.039574 -0.006181 0.999198
8.500000 42.500000 82.500000 -0.042488 -0.006630 0.999075
8.500000 42.500000 83.500000 -0.045495 -0.007092 0.998939
8.500000 42.500000 84.500000 -0.048540 -0.007559 0.998793
8.500000 42.500000 85.500000 -0.051510 -0.008014 0.998640
8.500000 42.500000 86.500000 -0.054172 -0.008424 0.998496
8.500000 42.500000 87.500000 -0.056054 -0.008720 0.998390
8.500000 43.500000 40.500000 0.055341 0.007080 0.998442
8.500000 43.500000 41.500000 0.053495 0.006836 0.998545
8.500000 43.500000 42.500000 0.050889 0.006499 0.998683
8.500000 43.500000 43.500000 0.047985 0.006127 0.998829
8.500000 43.500000 44.500000 0.045005 0.005745 0.998970
8.500000 43.500000 45.500000 0.042062 0.005367 0.999101
8.500000 43.500000 46.500000 0.039205 0.005000 0.999219
8.500000 43.500000 47.500000 0.036453 0.004645 0.999325
8.500000 43.500000 48.500000 0.033806 0.004304 0.999419
8.500000 43.500000 49.500000 0.031257 0.003974 0.999504
8.500000 43.500000 50.500000 0.028796 0.003657 0.999579
8.500000 43.500000 51.500000 0.026412 0.003349 0.999646
8.500000 43.500000 52.500000 0.024095 0.003050 0.999705
8.500000 43.500000 53.500000 0.021835 0.002758 0.999758
8.500000 43.500000 54.500000 0.019625 0.002473 0.999804
8.500000 43.500000 55.500000 0.017457 0.002194 0.999845
8.500000 43.500000 56.500000 0.015325 0.001919 0.999881
8.500000 43.500000 57.500000 0.013224 0.001648 0.999911
8.500000 43.500000 58.500000 0.011148 0.001381 0.999937
8.500000 43.500000 59.500000 0.009094 0.001117 0.999958
8.500000 43.500000 60.500000 0.007057 0.000855 0.999975
8.500000 43.500000 61.500000 0.005033 0.000595 0.999987
8.500000 43.500000 62.500000 0.003019 0.000336 0.999995
8.500000 43.500000 63.500000 0.001010 0.000078 1.000000
8.500000 43.500000 64.500000 -0.000997 -0.000180 1.000000
8.500000 43.500000 65.500000 -0.003006 -0.000438 0.999995
8.500000 43.500000 66.500000 -0.005021 -0.000697 0.999987
8.500000 43.500000 67.500000 -0.007045 -0.000957 0.999975
8.500000 43.500000 68.500000 -0.009082 -0.001220 0.999958
8.500000 43.500000 69.500000 -0.011136 -0.001484 0.999937
8.500000 43.500000 70.500000 -0.013211 -0.001752 0.999911
8.500000 43.500000 71.500000 -0.015312 -0.002023 0.999881
8.500000 43.500000 72.500000 -0.017444 -0.002298 0.999845
8.500000 43.500000 73.500000 -0.019612 -0.002578 0.999804
8.500000 43.500000 74.500000 -0.021822 -0.002863 0.999758
8.500000 43.500000 75.500000 -0.024082 -0.003156 0.999705
8.500000 43.500000 76.500000 -0.026399 -0.003456 0.999645
8.500000 43.500000 77.500000 -0.028782 -0.003764 0.999579
8.500000 43.500000 78.500000 -0.031243 -0.004083 0.999503
8.500000 43.500000 79.500000 -0.033792 -0.004413 0.999419
8.500000 43.500000 80.500000 -0.036439 -0.004755 0.999325
8.500000 43.500000 81.500000 -0.039191 -0.005111 0.999219
8.500000 43.500000 82.500000 -0.042048 -0.005479 0.999101
8.500000 43.500000 83.500000 -0.044991 -0.005858 0.998970
8.500000 43.500000 84.500000 -0.047970 -0.006241 0.998829
8.500000 43.500000 85.500000 -0.050875 -0.006614 0.998683
8.500000 43.500000 86.500000 -0.053481 -0.006950 0.998545
8.500000 43.500000 87.500000 -0.055327 -0.007195 0.998442
8.500000 44.500000 40.500000 0.054687 0.005512 0.998488
8.500000 44.500000 41.500000 0.052872 0.005324 0.998587
8.500000 44.500000 42.500000 0.050317 0.005063 0.998721
8.500000 44.500000 43.500000 0.047470 0.004774 0.998861
8.500000 44.500000 44.500000 0.044550 0.004477 0.998997
8.500000 44.500000 45.500000 0.041663 0.004184 0.999123
8.500000 44.500000 46.500000 0.038858 0.003898 0.999237
8.500000 44.500000 47.500000 0.036152 0.003622 0.999340
8.500000 44.500000 48.500000 0.033546 0.003357 0.999432
8.500000 44.500000 49.500000 0.031034 0.003100 0.999514
8.500000 44.500000 50.500000 0.028604 0.002852 0.999587
8.500000 44.500000 51.500000 0.026247 0.002612 0.999652
8.500000 44.500000 52.500000 0.023953 0.002378 0.999710
8.500000 44.500000 53.500000 0.021714 0.002150 0.999762
8.500000 44.500000 54.500000 0.019521 0.001927 0.999808
8.500000 44.500000 55.500000 0.017369 0.001709 0.999848
8.500000 44.500000 56.500000 0.015251 0.001494 0.999883
8.500000 44.500000 57.500000 0.013162 0.001282 0.999913
8.500000 44.500000 58.500000 0.011097 0.001072 0.999938
8.500000 44.500000 59.500000 0.009053 0.000865 0.999959
8.500000 44.500000 60.500000 0.007026 0.000660 0.999975
8.500000 44.500000 61.500000 0.005011 0.000456 0.999987
8.500000 44.500000 62.500000 0.003005 0.000253 0.999995
8.500000 44.500000 63.500000 0.001004 0.000050 0.999999
8.500000 44.500000 64.500000 -0.000995 -0.000152 0.999999
8.500000 44.500000 65.500000 -0.002995 -0.000355 0.999995
8.500000 44.500000 66.500000 -0.005001 -0.000558 0.999987
8.500000 44.500000 67.500000 -0.007016 -0.000762 0.999975
8.500000 44.500000 68.500000 -0.009044 -0.000968 0.999959
8.500000 44.500000 69.500000 -0.011088 -0.001175 0.999938
8.500000 44.500000 70.500000 -0.013152 -0.001385 0.999913
8.500000 44.500000 71.500000 -0.015241 -0.001598 0.999883
8.500000 44.500000 72.500000 -0.017359 -0.001813 0.999848
8.500000 44.500000 73.500000 -0.019511 -0.002033 0.999808
8.500000 44.500000 74.500000 -0.021704 -0.002256 0.999762
8.500000 44.500000 75.500000 -0.023943 -0.002485 0.999710
8.500000 44.500000 76.500000 -0.026237 -0.002719 0.999652
8.500000 44.500000 77.500000 -0.028593 -0.002960 0.999587
8.500000 44.500000 78.500000 -0.031023 -0.003209 0.999514
8.500000 44.500000 79.500000 -0.033536 -0.003466 0.999432
8.500000 44.500000 80.500000 -0.036141 -0.003733 0.999340
8.500000 44.500000 81.500000 -0.038847 -0.004010 0.999237
8.500000 44.500000 82.500000 -0.041652 -0.004296 0.999123
8.500000 44.500000 83.500000 -0.044539 -0.004590 0.998997
8.500000 44.500000 84.500000 -0.047459 -0.004888 0.998861
8.500000 44.500000 85.500000 -0.050305 -0.005178 0.998720
8.500000 44.500000 86.500000 -0.052861 -0.005439 0.998587
8.500000 44.500000 87.500000 -0.054676 -0.005627 0.998488
8.500000 45.500000 40.500000 0.054161 0.003933 0.998524
8.500000 45.500000 41.500000 0.052370 0.003796 0.998621
8.500000 45.500000 42.500000 0.049855 0.003609 0.998750
8.500000 45.500000 43.500000 0.047055 0.003403 0.998887
8.500000 45.500000 44.500000 0.044182 0.003191 0.999018
8.500000 45.500000 45.500000 0.041341 0.002982 0.999141
8.500000 45.500000 46.500000 0.038578 0.002778 0.999252
8.500000 45.500000 47.500000 0.035909 0.002582 0.999352
8.500000 45.500000 48.500000 0.033337 0.002392 0.999441
8.500000 45.500000 49.500000 0.030853 0.002209 0.999521
8.500000 45.500000 50.500000 0.028448 0.002032 0.999593
8.500000 45.500000 51.500000 0.026113 0.001860 0.999657
8.500000 45.500000 52.500000 0.023838 0.001693 0.999714
8.500000 45.500000 53.500000 0.021616 0.001529 0.999765
8.500000 45.500000 54.500000 0.019437 0.001370 0.999810
8.500000 45.500000 55.500000 0.017297 0.001213 0.999850
8.500000 45.500000 56.500000 0.015190 0.001058 0.999884
8.500000 45.500000 57.500000 0.013111 0.000906 0.999914
8.500000 45.500000 58.500000 0.011056 0.000756 0.999939
8.500000 45.500000 59.500000 0.009020 0.000607 0.999959
8.500000 45.500000 60.500000 0.007000 0.000460 0.999975
8.500000 45.500000 61.500000 0.004992 0.000313 0.999987
8.500000 45.500000 62.500000 0.002993 0.000167 0.999996
8.500000 45.500000 63.500000 0.001000 0.000022 1.000000
8.500000 45.500000 64.500000 -0.000993 -0.000124 1.000000
8.500000 45.500000 65.500000 -0.002986 -0.000269 0.999995
8.500000 45.500000 66.500000 -0.004985 -0.000415 0.999987
8.500000 45.500000 67.500000 -0.006993 -0.000562 0.999975
8.500000 45.500000 68.500000 -0.009013 -0.000710 0.999959
8.500000 45.500000 69.500000 -0.011049 -0.000859 0.999939
8.500000 45.500000 70.500000 -0.013104 -0.001010 0.999914
8.500000 45.500000 71.500000 -0.015183 -0.001162 0.999884
8.500000 45.500000 72.500000 -0.017290 -0.001317 0.999850
8.500000 45.500000 73.500000 -0.019430 -0.001475 0.999810
8.500000 45.500000 74.500000 -0.021608 -0.001635 0.999765
8.500000 45.500000 75.500000 -0.023831 -0.001799 0.999714
8.500000 45.500000 76.500000 -0.026106 -0.001967 0.999657
8.500000 45.500000 77.500000 -0.028441 -0.002140 0.999593
8.500000 45.500000 78.500000 -0.030845 -0.002318 0.999521
8.500000 45.500000 79.500000 -0.033329 -0.002502 0.999441
8.500000 45.500000 80.500000 -0.035901 -0.002693 0.999352
8.500000 45.500000 81.500000 -0.038570 -0.002890 0.999252
8.500000 45.500000 82.500000 -0.041333 -0.003095 0.999141
8.500000 45.500000 83.500000 -0.044174 -0.003305 0.999018
8.500000 45.500000 84.500000 -0.047047 -0.003517 0.998887
8.500000 45.500000 85.500000 -0.049847 -0.003724 0.998750
8.500000 45.500000 86.500000 -0.052362 -0.003912 0.998621
8.500000 45.500000 87.500000 -0.054152 -0.004048 0.998524
8.500000 46.500000 40.500000 0.053791 0.002341 0.998550
8.500000 46.500000 41.500000 0.052018 0.002258 0.998644
8.500000 46.500000 42.500000 0.049531 0.002145 0.998770
8.500000 46.500000 43.500000 0.046763 0.002022 0.998904
8.500000 46.500000 44.500000 0.043923 0.001895 0.999033
8.500000 46.500000 45.500000 0.041113 0.001770 0.999153
8.500000 46.500000 46.500000 0.038379 0.001648 0.999262
8.500000 46.500000 47.500000 0.035737 0.001530 0.999360
8.500000 46.500000 48.500000 0.033188 0.001417 0.999448
8.500000 46.500000 49.500000 0.030724 0.001307 0.999527
8.500000 46.500000 50.500000 0.028337 0.001201 0.999598
8.500000 46.500000 51.500000 0.026018 0.001098 0.999661
8.500000 46.500000 52.500000 0.023756 0.000998 0.999717
8.500000 46.500000 53.500000 0.021545 0.000900 0.999768
8.500000 46.500000 54.500000 0.019377 0.000804 0.999812
8.500000 46.500000 55.500000 0.017246 0.000709 0.999851
8.500000 46.500000 56.500000 0.015146 0.000617 0.999885
8.500000 46.500000 57.500000 0.013074 0.000525 0.999914
8.500000 46.500000 58.500000 0.011025 0.000435 0.999939
8.500000 46.500000 59.500000 0.008996 0.000345 0.999960
8.500000 46.500000 60.500000 0.006981 0.000256 0.999976
8.500000 46.500000 61.500000 0.004979 0.000168 0.999988
8.500000 46.500000 62.500000 0.002985 0.000080 0.999996
8.500000 46.500000 63.500000 0.000996 -0.000007 1.000000
8.500000 46.500000 64.500000 -0.000992 -0.000095 1.000000
8.500000 46.500000 65.500000 -0.002981 -0.000183 0.999996
8.500000 46.500000 66.500000 -0.004975 -0.000271 0.999988
8.500000 46.500000 67.500000 -0.006977 -0.000359 0.999976
8.500000 46.500000 68.500000 -0.008991 -0.000448 0.999960
8.500000 46.500000 69.500000 -0.011021 -0.000538 0.999939
8.500000 46.500000 70.500000 -0.013070 -0.000629 0.999914
8.500000 46.500000 71.500000 -0.015142 -0.000721 0.999885
8.500000 46.500000 72.500000 -0.017241 -0.000814 0.999851
8.500000 46.500000 73.500000 -0.019372 -0.000909 0.999812
8.500000 46.500000 74.500000 -0.021540 -0.001006 0.999767
8.500000 46.500000 75.500000 -0.023752 -0.001104 0.999717
8.500000 46.500000 76.500000 -0.026013 -0.001206 0.999661
8.500000 46.500000 77.500000 -0.028333 -0.001309 0.999598
8.500000 46.500000 78.500000 -0.030719 -0.001416 0.999527
8.500000 46.500000 79.500000 -0.033183 -0.001527 0.999448
8.500000 46.500000 80.500000 -0.035732 -0.001641 0.999360
8.500000 46.500000 81.500000 -0.038374 -0.001760 0.999262
8.500000 46.500000 82.500000 -0.041108 -0.001883 0.999153
8.500000 46.500000 83.500000 -0.043918 -0.002009 0.999033
8.500000 46.500000 84.500000 -0.046758 -0.002136 0.998904
8.500000 46.500000 85.500000 -0.049526 -0.002260 0.998770
8.500000 46.500000 86.500000 -0.052013 -0.002373 0.998644
8.500000 46.500000 87.500000 -0.053786 -0.002456 0.998549
8.500000 47.500000 40.500000 0.053603 0.000739 0.998562
8.500000 47.500000 41.500000 0.051838 0.000714 0.998655
8.500000 47.500000 42.500000 0.049365 0.000677 0.998781
8.500000 47.500000 43.500000 0.046614 0.000636 0.998913
8.500000 47.500000 44.500000 0.043791 0.000594 0.999041
8.500000 47.500000 45.500000 0.040997 0.000553 0.999159
8.500000 47.500000 46.500000 0.038278 0.000513 0.999267
8.500000 47.500000 47.500000 0.035649 0.000474 0.999364
8.500000 47.500000 48.500000 0.033111 0.000436 0.999452
8.500000 47.500000 49.500000 0.030658 0.000400 0.999530
8.500000 47.500000 50.500000 0.028281 0.000365 0.999600
8.500000 47.500000 51.500000 0.025969 0.000331 0.999663
8.500000 47.500000 52.500000 0.023714 0.000297 0.999719
8.500000 47.500000 53.500000 0.021508 0.000265 0.999769
8.500000 47.500000 54.500000 0.019345 0.000233 0.999813
8.500000 47.500000 55.500000 0.017219 0.000202 0.999852
8.500000 47.500000 56.500000 0.015124 0.000171 0.999886
8.500000 47.500000 57.500000 0.013055 0.000141 0.999915
8.500000 47.500000 58.500000 0.011009 0.000111 0.999939
8.500000 47.500000 59.500000 0.008983 0.000081 0.999960
8.500000 47.500000 60.500000 0.006971 0.000051 0.999976
8.500000 47.500000 61.500000 0.004971 0.000022 0.999988
8.500000 47.500000 62.500000 0.002980 -0.000007 0.999996
8.500000 47.500000 63.500000 0.000993 -0.000036 1.000000
8.500000 47.500000 64.500000 -0.000992 -0.000066 1.000000
8.500000 47.500000 65.500000 -0.002978 -0.000095 0.999996
8.500000 47.500000 66.500000 -0.004970 -0.000125 0.999988
8.500000 47.500000 67.500000 -0.006970 -0.000154 0.999976
8.500000 47.500000 68.500000 -0.008981 -0.000184 0.999960
8.500000 47.500000 69.500000 -0.011008 -0.000214 0.999939
8.500000 47.500000 70.500000 -0.013054 -0.000245 0.999915
8.500000 47.500000 71.500000 -0.015122 -0.000275 0.999886
8.500000 47.500000 72.500000 -0.017217 -0.000307 0.999852
8.500000 47.500000 73.500000 -0.019344 -0.000339 0.999813
8.500000 47.500000 74.500000 -0.021507 -0.000371 0.999769
8.500000 47.500000 75.500000 -0.023713 -0.000404 0.999719
8.500000 47.500000 76.500000 -0.025967 -0.000438 0.999663
8.500000 47.500000 77.500000 -0.028279 -0.000473 0.999600
8.500000 47.500000 78.500000 -0.030657 -0.000509 0.999530
8.500000 47.500000 79.500000 -0.033110 -0.000546 0.999452
8.500000 47.500000 80.500000 -0.035647 -0.000585 0.999364
8.500000 47.500000 81.500000 -0.038276 -0.000625 0.999267
8.500000 47.500000 82.500000 -0.040995 -0.000666 0.999159
8.500000 47.500000 83.500000 -0.043789 -0.000708 0.999041
8.500000 47.500000 84.500000 -0.046612 -0.000751 0.998913
8.500000 47.500000 85.500000 -0.049364 -0.000792 0.998781
8.500000 47.500000 86.500000 -0.051836 -0.000830 0.998655
8.500000 47.500000 87.500000 -0.053601 -0.000855 0.998562
8.500000 48.500000 40.500000 0.053601 -0.000855 0.998562
8.500000 48.500000 41.500000 0.051836 -0.000830 0.998655
8.500000 48.500000 42.500000 0.049363 -0.000792 0.998781
8.500000 48.500000 43.500000 0.046612 -0.000751 0.998913
8.500000 48.500000 44.500000 0.043789 -0.000708 0.999041
8.500000 48.500000 45.500000 0.040995 -0.000666 0.999159
8.500000 48.500000 46.500000 0.038276 -0.000625 0.999267
8.500000 48.500000 47.500000 0.035647 -0.000585 0.999364
8.500000 48.500000 48.500000 0.033110 -0.000546 0.999452
8.500000 48.500000 49.500000 0.030657 -0.000509 0.999530
8.500000 48.500000 50.500000 0.028279 -0.000473 0.999600
8.500000 48.500000 51.500000 0.025967 -0.000438 0.999663
8.500000 48.500000 52.500000 0.023712 -0.000404 0.999719
8.500000 48.500000 53.500000 0.021507 -0.000371 0.999769
8.500000 48.500000 54.500000 0.019344 -0.000339 0.999813
8.500000 48.500000 55.500000 0.017217 -0.000307 0.999852
8.500000 48.500000 56.500000 0.015122 -0.000275 0.999886
