# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 123.500000 -0.187055 0.975272 -0.117702
8.500000 39.500000 124.500000 -0.186738 0.975444 -0.116784
8.500000 39.500000 125.500000 -0.186419 0.975594 -0.116040
8.500000 39.500000 126.500000 -0.186122 0.975713 -0.115511
8.500000 39.500000 127.500000 -0.185898 0.975787 -0.115247
8.500000 40.500000 0.500000 -0.195727 0.973876 -0.115135
8.500000 40.500000 1.500000 -0.195524 0.973882 -0.115431
8.500000 40.500000 2.500000 -0.195222 0.973877 -0.115984
8.500000 40.500000 3.500000 -0.194882 0.973854 -0.116748
8.500000 40.500000 4.500000 -0.194532 0.973811 -0.117682
8.500000 40.500000 5.500000 -0.194187 0.973750 -0.118753
8.500000 40.500000 6.500000 -0.193853 0.973672 -0.119931
8.500000 40.500000 7.500000 -0.193531 0.973580 -0.121193
8.500000 40.500000 8.500000 -0.193222 0.973475 -0.122521
8.500000 40.500000 9.500000 -0.192925 0.973359 -0.123900
8.500000 40.500000 10.500000 -0.192639 0.973235 -0.125317
8.500000 40.500000 11.500000 -0.192362 0.973102 -0.126762
8.500000 40.500000 12.500000 -0.192093 0.972964 -0.128227
8.500000 40.500000 13.500000 -0.191831 0.972819 -0.129706
8.500000 40.500000 14.500000 -0.191576 0.972670 -0.131191
8.500000 40.500000 15.500000 -0.191325 0.972518 -0.132678
8.500000 40.500000 16.500000 -0.191080 0.972362 -0.134163
8.500000 40.500000 17.500000 -0.190839 0.972205 -0.135642
8.500000 40.500000 18.500000 -0.190603 0.972045 -0.137111
8.500000 40.500000 19.500000 -0.190370 0.971884 -0.138569
8.500000 40.500000 20.500000 -0.190141 0.971722 -0.140012
8.500000 40.500000 21.500000 -0.189915 0.971559 -0.141438
8.500000 40.500000 22.500000 -0.189693 0.971397 -0.142846
8.500000 40.500000 23.500000 -0.189473 0.971235 -0.144233
8.500000 40.500000 24.500000 -0.189257 0.971073 -0.145599
8.500000 40.500000 25.500000 -0.189044 0.970912 -0.146941
8.500000 40.500000 26.500000 -0.188833 0.970753 -0.148258
8.500000 40.500000 27.500000 -0.188625 0.970595 -0.149550
8.500000 40.500000 28.500000 -0.188420 0.970439 -0.150816
8.500000 40.500000 29.500000 -0.188217 0.970286 -0.152053
8.500000 40.500000 30.500000 -0.188017 0.970134 -0.153262
8.500000 40.500000 31.500000 -0.187819 0.969985 -0.154442
8.500000 40.500000 32.500000 -0.187624 0.969839 -0.155592
8.500000 40.500000 33.500000 -0.187430 0.969697 -0.156711
8.500000 40.500000 34.500000 -0.187239 0.969557 -0.157798
8.500000 40.500000 35.500000 -0.187050 0.969421 -0.158854
8.500000 40.500000 36.500000 -0.186863 0.969289 -0.159877
8.500000 40.500000 37.500000 -0.186677 0.969161 -0.160867
8.500000 40.500000 38.500000 -0.186494 0.969037 -0.161824
8.500000 40.500000 39.500000 -0.186313 0.968917 -0.162747
8.500000 40.500000 40.500000 -0.186133 0.968802 -0.163636
8.500000 40.500000 41.500000 -0.185955 0.968692 -0.164490
8.500000 40.500000 42.500000 -0.185778 0.968586 -0.165309
8.500000 40.500000 43.500000 -0.185604 0.968486 -0.166093
8.500000 40.500000 44.500000 -0.185431 0.968390 -0.166841
8.500000 40.500000 45.500000 -0.185260 0.968300 -0.167553
8.500000 40.500000 46.500000 -0.185090 0.968215 -0.168230
8.500000 40.500000 47.500000 -0.184922 0.968136 -0.168869
8.500000 40.500000 48.500000 -0.184755 0.968062 -0.169473
8.500000 40.500000 49.500000 -0.184590 0.967994 -0.170039
8.500000 40.500000 50.500000 -0.184426 0.967933 -0.170569
8.500000 40.500000 51.500000 -0.184264 0.967877 -0.171061
8.500000 40.500000 52.500000 -0.184103 0.967827 -0.171516
8.500000 40.500000 53.500000 -0.183943 0.967783 -0.171934
8.500000 40.500000 54.500000 -0.183785 0.967745 -0.172314
8.500000 40.500000 55.500000 -0.183628 0.967714 -0.172657
8.500000 40.500000 56.500000 -0.183473 0.967689 -0.172961
8.500000 40.500000 57.500000 -0.183319 0.967671 -0.173228
8.500000 40.500000 58.500000 -0.183167 0.967658 -0.173457
8.500000 40.500000 59.500000 -0.183015 0.967653 -0.173647
8.500000 40.500000 60.500000 -0.182865 0.967654 -0.173800
8.500000 40.500000 61.500000 -0.182717 0.967661 -0.173914
8.500000 40.500000 62.500000 -0.182569 0.967675 -0.173990
8.500000 40.500000 63.500000 -0.182423 0.967696 -0.174028
8.500000 40.500000 64.500000 -0.182278 0.967724 -0.174028
8.500000 40.500000 65.500000 -0.182135 0.967758 -0.173989
8.500000 40.500000 66.500000 -0.181992 0.967798 -0.173912
8.500000 40.500000 67.500000 -0.181851 0.967845 -0.173797
8.500000 40.500000 68.500000 -0.181711 0.967899 -0.173644
8.500000 40.500000 69.500000 -0.181572 0.967959 -0.173453
8.500000 40.500000 70.500000 -0.181434 0.968026 -0.173223
8.500000 40.500000 71.500000 -0.181298 0.968100 -0.172956
8.500000 40.500000 72.500000 -0.181162 0.968180 -0.172651
8.500000 40.500000 73.500000 -0.181028 0.968266 -0.172308
8.500000 40.500000 74.500000 -0.180894 0.968359 -0.171927
8.500000 40.500000 75.500000 -0.180761 0.968458 -0.171509
8.500000 40.500000 76.500000 -0.180630 0.968563 -0.171053
8.500000 40.500000 77.500000 -0.180499 0.968674 -0.170560
8.500000 40.500000 78.500000 -0.180369 0.968791 -0.170030
8.500000 40.500000 79.500000 -0.180239 0.968915 -0.169463
8.500000 40.500000 80.500000 -0.180110 0.969044 -0.168859
8.500000 40.500000 81.500000 -0.179982 0.969180 -0.168218
8.500000 40.500000 82.500000 -0.179855 0.969320 -0.167541
8.500000 40.500000 83.500000 -0.179728 0.969467 -0.166828
8.500000 40.500000 84.500000 -0.179601 0.969619 -0.166079
8.500000 40.500000 85.500000 -0.179475 0.969776 -0.165295
8.500000 40.500000 86.500000 -0.179349 0.969939 -0.164475
8.500000 40.500000 87.500000 -0.179223 0.970107 -0.163620
8.500000 40.500000 88.500000 -0.179097 0.970280 -0.162731
8.500000 40.500000 89.500000 -0.178971 0.970457 -0.161808
8.500000 40.500000 90.500000 -0.178845 0.970640 -0.160850
8.500000 40.500000 91.500000 -0.178719 0.970827 -0.159859
8.500000 40.500000 92.500000 -0.178592 0.971018 -0.158836
8.500000 40.500000 93.500000 -0.178465 0.971214 -0.157780
8.500000 40.500000 94.500000 -0.178337 0.971413 -0.156691
8.500000 40.500000 95.500000 -0.178208 0.971617 -0.155572
8.500000 40.500000 96.500000 -0.178079 0.971824 -0.154422
8.500000 40.500000 97.500000 -0.177948 0.972035 -0.153242
8.500000 40.500000 98.500000 -0.177816 0.972249 -0.152032
8.500000 40.500000 99.500000 -0.177683 0.972466 -0.150794
8.500000 40.500000 100.500000 -0.177548 0.972686 -0.149529
8.500000 40.500000 101.500000 -0.177411 0.972909 -0.148236
8.500000 40.500000 102.500000 -0.177272 0.973134 -0.146918
8.500000 40.500000 103.500000 -0.177131 0.973361 -0.145576
8.500000 40.500000 104.500000 -0.176987 0.973591 -0.144210
8.500000 40.500000 105.500000 -0.176841 0.973822 -0.142823
8.500000 40.500000 106.500000 -0.176691 0.974054 -0.141415
8.500000 40.500000 107.500000 -0.176539 0.974288 -0.139989
8.500000 40.500000 108.500000 -0.176383 0.974523 -0.138546
8.500000 40.500000 109.500000 -0.176223 0.974757 -0.137088
8.500000 40.500000 110.500000 -0.176059 0.974993 -0.135619
8.500000 40.500000 111.500000 -0.175890 0.975228 -0.134141
8.500000 40.500000 112.500000 -0.175715 0.975462 -0.132657
8.500000 40.500000 113.500000 -0.175535 0.975696 -0.131170
8.500000 40.500000 114.500000 -0.175348 0.975927 -0.129687
8.500000 40.500000 115.500000 -0.175154 0.976157 -0.128210
8.500000 40.500000 116.500000 -0.174950 0.976385 -0.126747
8.500000 40.500000 117.500000 -0.174737 0.976609 -0.125305
8.500000 40.500000 118.500000 -0.174512 0.976830 -0.123892
8.500000 40.500000 119.500000 -0.174274 0.977046 -0.122518
8.500000 40.500000 120.500000 -0.174020 0.977256 -0.121195
8.500000 40.500000 121.500000 -0.173751 0.977458 -0.119941
8.500000 40.500000 122.500000 -0.173464 0.977652 -0.118771
8.500000 40.500000 123.500000 -0.173161 0.977834 -0.117710
8.500000 40.500000 124.500000 -0.172847 0.978000 -0.116787
8.500000 40.500000 125.500000 -0.172531 0.978146 -0.116035
8.500000 40.500000 126.500000 -0.172238 0.978261 -0.115498
8.500000 40.500000 127.500000 -0.172017 0.978332 -0.115225
8.500000 41.500000 0.500000 -0.176042 0.977634 -0.115072
8.500000 41.500000 1.500000 -0.175832 0.977634 -0.115387
8.500000 41.500000 2.500000 -0.175532 0.977621 -0.115957
8.500000 41.500000 3.500000 -0.175197 0.977588 -0.116735
8.500000 41.500000 4.500000 -0.174854 0.977536 -0.117681
8.500000 41.500000 5.500000 -0.174516 0.977466 -0.118759
8.500000 41.500000 6.500000 -0.174188 0.977380 -0.119944
8.500000 41.500000 7.500000 -0.173873 0.977280 -0.121211
8.500000 41.500000 8.500000 -0.173571 0.977167 -0.122543
8.500000 41.500000 9.500000 -0.173281 0.977045 -0.123925
8.500000 41.500000 10.500000 -0.173000 0.976913 -0.125345
8.500000 41.500000 11.500000 -0.172729 0.976774 -0.126793
8.500000 41.500000 12.500000 -0.172466 0.976629 -0.128261
8.500000 41.500000 13.500000 -0.172209 0.976479 -0.129740
8.500000 41.500000 14.500000 -0.171959 0.976324 -0.131227
8.500000 41.500000 15.500000 -0.171714 0.976167 -0.132716
8.500000 41.500000 16.500000 -0.171473 0.976006 -0.134202
8.500000 41.500000 17.500000 -0.171238 0.975842 -0.135681
8.500000 41.500000 18.500000 -0.171006 0.975677 -0.137152
8.500000 41.500000 19.500000 -0.170778 0.975511 -0.138610
8.500000 41.500000 20.500000 -0.170553 0.975344 -0.140054
8.500000 41.500000 21.500000 -0.170332 0.975177 -0.141481
8.500000 41.500000 22.500000 -0.170114 0.975010 -0.142890
8.500000 41.500000 23.500000 -0.169899 0.974843 -0.144278
8.500000 41.500000 24.500000 -0.169688 0.974676 -0.145644
8.500000 41.500000 25.500000 -0.169479 0.974511 -0.146987
8.500000 41.500000 26.500000 -0.169273 0.974347 -0.148305
8.500000 41.500000 27.500000 -0.169069 0.974185 -0.149597
8.500000 41.500000 28.500000 -0.168868 0.974025 -0.150863
8.500000 41.500000 29.500000 -0.168670 0.973866 -0.152101
8.500000 41.500000 30.500000 -0.168474 0.973711 -0.153311
8.500000 41.500000 31.500000 -0.168280 0.973558 -0.154491
8.500000 41.500000 32.500000 -0.168088 0.973408 -0.155641
8.500000 41.500000 33.500000 -0.167899 0.973261 -0.156760
8.500000 41.500000 34.500000 -0.167712 0.973117 -0.157848
8.500000 41.500000 35.500000 -0.167526 0.972977 -0.158904
8.500000 41.500000 36.500000 -0.167343 0.972841 -0.159928
8.500000 41.500000 37.500000 -0.167161 0.972709 -0.160918
8.500000 41.500000 38.500000 -0.166981 0.972581 -0.161875
8.500000 41.500000 39.500000 -0.166803 0.972457 -0.162799
8.500000 41.500000 40.500000 -0.166627 0.972338 -0.163688
8.500000 41.500000 41.500000 -0.166452 0.972224 -0.164542
8.500000 41.500000 42.500000 -0.166279 0.972115 -0.165361
8.500000 41.500000 43.500000 -0.166107 0.972010 -0.166146
8.500000 41.500000 44.500000 -0.165937 0.971911 -0.166894
8.500000 41.500000 45.500000 -0.165769 0.971817 -0.167607
8.500000 41.500000 46.500000 -0.165602 0.971729 -0.168283
8.500000 41.500000 47.500000 -0.165436 0.971646 -0.168923
8.500000 41.500000 48.500000 -0.165272 0.971569 -0.169527
8.500000 41.500000 49.500000 -0.165109 0.971497 -0.170094
8.500000 41.500000 50.500000 -0.164948 0.971432 -0.170623
8.500000 41.500000 51.500000 -0.164787 0.971372 -0.171116
8.500000 41.500000 52.500000 -0.164629 0.971319 -0.171571
8.500000 41.500000 53.500000 -0.164471 0.971272 -0.171989
8.500000 41.500000 54.500000 -0.164315 0.971231 -0.172369
8.500000 41.500000 55.500000 -0.164160 0.971196 -0.172712
8.500000 41.500000 56.500000 -0.164006 0.971168 -0.173016
8.500000 41.500000 57.500000 -0.163854 0.971146 -0.173283
8.500000 41.500000 58.500000 -0.163702 0.971131 -0.173512
8.500000 41.500000 59.500000 -0.163552 0.971122 -0.173702
8.500000 41.500000 60.500000 -0.163403 0.971120 -0.173855
8.500000 41.500000 61.500000 -0.163256 0.971124 -0.173969
8.500000 41.500000 62.500000 -0.163109 0.971135 -0.174046
8.500000 41.500000 63.500000 -0.162964 0.971153 -0.174083
8.500000 41.500000 64.500000 -0.162819 0.971177 -0.174083
8.500000 41.500000 65.500000 -0.162676 0.971208 -0.174045
8.500000 41.500000 66.500000 -0.162534 0.971245 -0.173968
8.500000 41.500000 67.500000 -0.162393 0.971290 -0.173853
8.500000 41.500000 68.500000 -0.162253 0.971341 -0.173700
8.500000 41.500000 69.500000 -0.162114 0.971398 -0.173508
8.500000 41.500000 70.500000 -0.161976 0.971462 -0.173279
8.500000 41.500000 71.500000 -0.161838 0.971532 -0.173012
8.500000 41.500000 72.500000 -0.161702 0.971609 -0.172706
8.500000 41.500000 73.500000 -0.161567 0.971693 -0.172363
8.500000 41.500000 74.500000 -0.161433 0.971783 -0.171982
8.500000 41.500000 75.500000 -0.161299 0.971879 -0.171564
8.500000 41.500000 76.500000 -0.161166 0.971981 -0.171108
8.500000 41.500000 77.500000 -0.161034 0.972090 -0.170615
8.500000 41.500000 78.500000 -0.160903 0.972204 -0.170085
8.500000 41.500000 79.500000 -0.160772 0.972325 -0.169517
8.500000 41.500000 80.500000 -0.160642 0.972452 -0.168913
8.500000 41.500000 81.500000 -0.160512 0.972584 -0.168272
8.500000 41.500000 82.500000 -0.160383 0.972723 -0.167595
8.500000 41.500000 83.500000 -0.160254 0.972866 -0.166882
8.500000 41.500000 84.500000 -0.160125 0.973016 -0.166133
8.500000 41.500000 85.500000 -0.159997 0.973171 -0.165348
8.500000 41.500000 86.500000 -0.159869 0.973331 -0.164528
8.500000 41.500000 87.500000 -0.159741 0.973496 -0.163673
8.500000 41.500000 88.500000 -0.159612 0.973666 -0.162784
8.500000 41.500000 89.500000 -0.159484 0.973841 -0.161860
8.500000 41.500000 90.500000 -0.159355 0.974021 -0.160902
8.500000 41.500000 91.500000 -0.159227 0.974205 -0.159911
8.500000 41.500000 92.500000 -0.159097 0.974394 -0.158887
8.500000 41.500000 93.500000 -0.158967 0.974587 -0.157830
8.500000 41.500000 94.500000 -0.158836 0.974784 -0.156742
8.500000 41.500000 95.500000 -0.158705 0.974984 -0.155622
8.500000 41.500000 96.500000 -0.158572 0.975189 -0.154472
8.500000 41.500000 97.500000 -0.158438 0.975397 -0.153291
8.500000 41.500000 98.500000 -0.158303 0.975608 -0.152081
8.500000 41.500000 99.500000 -0.158166 0.975823 -0.150843
8.500000 41.500000 100.500000 -0.158028 0.976040 -0.149577
8.500000 41.500000 101.500000 -0.157888 0.976260 -0.148284
8.500000 41.500000 102.500000 -0.157746 0.976482 -0.146965
8.500000 41.500000 103.500000 -0.157601 0.976707 -0.145622
8.500000 41.500000 104.500000 -0.157454 0.976933 -0.144256
8.500000 41.500000 105.500000 -0.157305 0.977161 -0.142868
8.500000 41.500000 106.500000 -0.157152 0.977391 -0.141459
8.500000 41.500000 107.500000 -0.156997 0.977621 -0.140032
8.500000 41.500000 108.500000 -0.156838 0.977852 -0.138588
8.500000 41.500000 109.500000 -0.156675 0.978084 -0.137130
8.500000 41.500000 110.500000 -0.156507 0.978316 -0.135660
8.500000 41.500000 111.500000 -0.156336 0.978547 -0.134181
8.500000 41.500000 112.500000 -0.156159 0.978778 -0.132695
8.500000 41.500000 113.500000 -0.155976 0.979008 -0.131208
8.500000 41.500000 114.500000 -0.155787 0.979236 -0.129722
8.500000 41.500000 115.500000 -0.155591 0.979462 -0.128244
8.500000 41.500000 116.500000 -0.155386 0.979685 -0.126779
8.500000 41.500000 117.500000 -0.155172 0.979905 -0.125335
8.500000 41.500000 118.500000 -0.154947 0.980120 -0.123918
8.500000 41.500000 119.500000 -0.154709 0.980331 -0.122541
8.500000 41.500000 120.500000 -0.154457 0.980536 -0.121215
8.500000 41.500000 121.500000 -0.154189 0.980733 -0.119956
8.500000 41.500000 122.500000 -0.153905 0.980920 -0.118781
8.500000 41.500000 123.500000 -0.153607 0.981096 -0.117713
8.500000 41.500000 124.500000 -0.153297 0.981255 -0.116781
8.500000 41.500000 125.500000 -0.152989 0.981394 -0.116019
8.500000 41.500000 126.500000 -0.152704 0.981503 -0.115470
8.500000 41.500000 127.500000 -0.152496 0.981569 -0.115183
8.500000 42.500000 0.500000 -0.153526 0.981429 -0.115009
8.500000 42.500000 1.500000 -0.153310 0.981423 -0.115347
8.500000 42.500000 2.500000 -0.153011 0.981400 -0.115937
8.500000 42.500000 3.500000 -0.152682 0.981357 -0.116730
8.500000 42.500000 4.500000 -0.152346 0.981295 -0.117688
8.500000 42.500000 5.500000 -0.152016 0.981215 -0.118776
8.500000 42.500000 6.500000 -0.151697 0.981120 -0.119967
8.500000 42.500000 7.500000 -0.151391 0.981010 -0.121241
8.500000 42.500000 8.500000 -0.151096 0.980890 -0.122578
8.500000 42.500000 9.500000 -0.150813 0.980759 -0.123964
8.500000 42.500000 10.500000 -0.150540 0.980620 -0.125387
8.500000 42.500000 11.500000 -0.150275 0.980474 -0.126837
8.500000 42.500000 12.500000 -0.150018 0.980322 -0.128307
8.500000 42.500000 13.500000 -0.149768 0.980166 -0.129789
8.500000 42.500000 14.500000 -0.149524 0.980005 -0.131277
8.500000 42.500000 15.500000 -0.149284 0.979840 -0.132767
8.500000 42.500000 16.500000 -0.149050 0.979673 -0.134255
8.500000 42.500000 17.500000 -0.148819 0.979504 -0.135736
8.500000 42.500000 18.500000 -0.148593 0.979334 -0.137207
8.500000 42.500000 19.500000 -0.148370 0.979162 -0.138667
8.500000 42.500000 20.500000 -0.148151 0.978989 -0.140112
8.500000 42.500000 21.500000 -0.147936 0.978816 -0.141540
8.500000 42.500000 22.500000 -0.147723 0.978644 -0.142949
8.500000 42.500000 23.500000 -0.147513 0.978471 -0.144338
8.500000 42.500000 24.500000 -0.147307 0.978300 -0.145705
8.500000 42.500000 25.500000 -0.147103 0.978130 -0.147048
8.500000 42.500000 26.500000 -0.146902 0.977961 -0.148367
8.500000 42.500000 27.500000 -0.146703 0.977793 -0.149660
8.500000 42.500000 28.500000 -0.146508 0.977628 -0.150926
8.500000 42.500000 29.500000 -0.146314 0.977465 -0.152165
8.500000 42.500000 30.500000 -0.146123 0.977305 -0.153375
8.500000 42.500000 31.500000 -0.145934 0.977147 -0.154556
8.500000 42.500000 32.500000 -0.145747 0.976992 -0.155707
8.500000 42.500000 33.500000 -0.145562 0.976840 -0.156826
8.500000 42.500000 34.500000 -0.145379 0.976692 -0.157915
8.500000 42.500000 35.500000 -0.145198 0.976548 -0.158971
8.500000 42.500000 36.500000 -0.145019 0.976407 -0.159995
8.500000 42.500000 37.500000 -0.144841 0.976271 -0.160986
8.500000 42.500000 38.500000 -0.144665 0.976138 -0.161944
8.500000 42.500000 39.500000 -0.144491 0.976010 -0.162868
8.500000 42.500000 40.500000 -0.144319 0.975887 -0.163757
8.500000 42.500000 41.500000 -0.144148 0.975769 -0.164612
8.500000 42.500000 42.500000 -0.143978 0.975655 -0.165432
8.500000 42.500000 43.500000 -0.143810 0.975546 -0.166216
8.500000 42.500000 44.500000 -0.143644 0.975443 -0.166965
8.500000 42.500000 45.500000 -0.143479 0.975345 -0.167678
8.500000 42.500000 46.500000 -0.143315 0.975253 -0.168355
8.500000 42.500000 47.500000 -0.143152 0.975166 -0.168995
8.500000 42.500000 48.500000 -0.142991 0.975085 -0.169599
8.500000 42.500000 49.500000 -0.142831 0.975009 -0.170166
8.500000 42.500000 50.500000 -0.142672 0.974940 -0.170696
8.500000 42.500000 51.500000 -0.142514 0.974877 -0.171188
