# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 61.500000 0.031487 -0.844179 0.535136
8.500000 41.500000 62.500000 0.029637 -0.842345 0.538124
8.500000 41.500000 63.500000 0.027798 -0.840594 0.540951
8.500000 41.500000 64.500000 0.025965 -0.838979 0.543544
8.500000 41.500000 65.500000 0.024134 -0.837536 0.545849
8.500000 41.500000 66.500000 0.022304 -0.836292 0.547831
8.500000 41.500000 67.500000 0.020485 -0.835263 0.549468
8.500000 41.500000 68.500000 0.018705 -0.834459 0.550752
8.500000 41.500000 69.500000 0.017023 -0.833878 0.551687
8.500000 41.500000 70.500000 0.015558 -0.833507 0.552290
8.500000 41.500000 71.500000 0.014549 -0.833325 0.552592
8.500000 42.500000 56.500000 0.034807 -0.885807 0.462746
8.500000 42.500000 57.500000 0.033856 -0.885155 0.464063
8.500000 42.500000 58.500000 0.032505 -0.884080 0.466203
8.500000 42.500000 59.500000 0.030982 -0.882743 0.468833
8.500000 42.500000 60.500000 0.029394 -0.881264 0.471709
8.500000 42.500000 61.500000 0.027789 -0.879734 0.474653
8.500000 42.500000 62.500000 0.026187 -0.878223 0.477533
8.500000 42.500000 63.500000 0.024591 -0.876784 0.480255
8.500000 42.500000 64.500000 0.022998 -0.875457 0.482748
8.500000 42.500000 65.500000 0.021405 -0.874272 0.484964
8.500000 42.500000 66.500000 0.019812 -0.873250 0.486869
8.500000 42.500000 67.500000 0.018228 -0.872405 0.488443
8.500000 42.500000 68.500000 0.016679 -0.871745 0.489677
8.500000 42.500000 69.500000 0.015217 -0.871269 0.490570
8.500000 42.500000 70.500000 0.013945 -0.870970 0.491138
8.500000 42.500000 71.500000 0.013071 -0.870833 0.491404
8.500000 43.500000 56.500000 0.029290 -0.918943 0.393300
8.500000 43.500000 57.500000 0.028504 -0.918424 0.394570
8.500000 43.500000 58.500000 0.027388 -0.917589 0.396586
8.500000 43.500000 59.500000 0.026129 -0.916563 0.399036
8.500000 43.500000 60.500000 0.024814 -0.915436 0.401698
8.500000 43.500000 61.500000 0.023483 -0.914275 0.404412
8.500000 43.500000 62.500000 0.022151 -0.913133 0.407061
8.500000 43.500000 63.500000 0.020822 -0.912046 0.409559
8.500000 43.500000 64.500000 0.019493 -0.911045 0.411846
8.500000 43.500000 65.500000 0.018163 -0.910151 0.413879
8.500000 43.500000 66.500000 0.016832 -0.909380 0.415626
8.500000 43.500000 67.500000 0.015508 -0.908742 0.417070
8.500000 43.500000 68.500000 0.014214 -0.908244 0.418199
8.500000 43.500000 69.500000 0.012993 -0.907887 0.419014
8.500000 43.500000 70.500000 0.011934 -0.907666 0.419523
8.500000 43.500000 71.500000 0.011208 -0.907573 0.419746
8.500000 44.500000 56.500000 0.023204 -0.948490 0.315957
8.500000 44.500000 57.500000 0.022588 -0.948128 0.317086
8.500000 44.500000 58.500000 0.021714 -0.947555 0.318853
8.500000 44.500000 59.500000 0.020728 -0.946859 0.320981
8.500000 44.500000 60.500000 0.019697 -0.946098 0.323281
8.500000 44.500000 61.500000 0.018652 -0.945317 0.325618
8.500000 44.500000 62.500000 0.017604 -0.944551 0.327893
8.500000 44.500000 63.500000 0.016556 -0.943823 0.330038
8.500000 44.500000 64.500000 0.015507 -0.943152 0.331999
8.500000 44.500000 65.500000 0.014456 -0.942554 0.333742
8.500000 44.500000 66.500000 0.013404 -0.942038 0.335240
8.500000 44.500000 67.500000 0.012357 -0.941611 0.336476
8.500000 44.500000 68.500000 0.011334 -0.941278 0.337444
8.500000 44.500000 69.500000 0.010370 -0.941039 0.338139
8.500000 44.500000 70.500000 0.009534 -0.940894 0.338567
8.500000 44.500000 71.500000 0.008962 -0.940837 0.338742
8.500000 45.500000 56.500000 0.016660 -0.972577 0.231982
8.500000 45.500000 57.500000 0.016216 -0.972370 0.232880
8.500000 45.500000 58.500000 0.015589 -0.972047 0.234268
8.500000 45.500000 59.500000 0.014880 -0.971656 0.235929
8.500000 45.500000 60.500000 0.014138 -0.971232 0.237718
8.500000 45.500000 61.500000 0.013385 -0.970797 0.239530
8.500000 45.500000 62.500000 0.012629 -0.970371 0.241292
8.500000 45.500000 63.500000 0.011872 -0.969966 0.242950
8.500000 45.500000 64.500000 0.011113 -0.969594 0.244466
8.500000 45.500000 65.500000 0.010352 -0.969262 0.245813
8.500000 45.500000 66.500000 0.009589 -0.968976 0.246970
8.500000 45.500000 67.500000 0.008831 -0.968739 0.247926
8.500000 45.500000 68.500000 0.008089 -0.968554 0.248673
8.500000 45.500000 69.500000 0.007391 -0.968422 0.249208
8.500000 45.500000 70.500000 0.006786 -0.968342 0.249536
8.500000 45.500000 71.500000 0.006373 -0.968310 0.249669
8.500000 46.500000 56.500000 0.009771 -0.989682 0.142951
8.500000 46.500000 57.500000 0.009502 -0.989599 0.143538
8.500000 46.500000 58.500000 0.009121 -0.989472 0.144435
8.500000 46.500000 59.500000 0.008691 -0.989320 0.145503
8.500000 46.500000 60.500000 0.008241 -0.989154 0.146650
8.500000 46.500000 61.500000 0.007783 -0.988985 0.147810
8.500000 46.500000 62.500000 0.007323 -0.988820 0.148936
8.500000 46.500000 63.500000 0.006862 -0.988663 0.149995
8.500000 46.500000 64.500000 0.006399 -0.988519 0.150964
8.500000 46.500000 65.500000 0.005935 -0.988390 0.151823
8.500000 46.500000 66.500000 0.005469 -0.988279 0.152562
8.500000 46.500000 67.500000 0.005006 -0.988187 0.153173
8.500000 46.500000 68.500000 0.004553 -0.988115 0.153649
8.500000 46.500000 69.500000 0.004127 -0.988064 0.153990
8.500000 46.500000 70.500000 0.003758 -0.988033 0.154197
8.500000 46.500000 71.500000 0.003506 -0.988021 0.154277
8.500000 47.500000 56.500000 0.002668 -0.998712 0.050673
8.500000 47.500000 57.500000 0.002573 -0.998701 0.050884
8.500000 47.500000 58.500000 0.002439 -0.998685 0.051210
8.500000 47.500000 59.500000 0.002288 -0.998665 0.051597
8.500000 47.500000 60.500000 0.002130 -0.998644 0.052012
8.500000 47.500000 61.500000 0.001969 -0.998623 0.052431
8.500000 47.500000 62.500000 0.001807 -0.998601 0.052838
8.500000 47.500000 63.500000 0.001645 -0.998581 0.053221
8.500000 47.500000 64.500000 0.001482 -0.998563 0.053570
8.500000 47.500000 65.500000 0.001318 -0.998547 0.053881
8.500000 47.500000 66.500000 0.001154 -0.998532 0.054148
8.500000 47.500000 67.500000 0.000990 -0.998521 0.054368
8.500000 47.500000 68.500000 0.000830 -0.998511 0.054539
8.500000 47.500000 69.500000 0.000680 -0.998505 0.054662
8.500000 47.500000 70.500000 0.000550 -0.998501 0.054736
8.500000 47.500000 71.500000 0.000461 -0.998499 0.054763
8.500000 48.500000 56.500000 -0.004502 -0.999075 -0.042764
8.500000 48.500000 57.500000 -0.004422 -0.999068 -0.042942
8.500000 48.500000 58.500000 -0.004309 -0.999056 -0.043217
8.500000 48.500000 59.500000 -0.004181 -0.999043 -0.043543
8.500000 48.500000 60.500000 -0.004046 -0.999028 -0.043893
8.500000 48.500000 61.500000 -0.003910 -0.999013 -0.044247
8.500000 48.500000 62.500000 -0.003773 -0.998998 -0.044591
8.500000 48.500000 63.500000 -0.003635 -0.998984 -0.044914
8.500000 48.500000 64.500000 -0.003497 -0.998971 -0.045210
8.500000 48.500000 65.500000 -0.003359 -0.998960 -0.045472
8.500000 48.500000 66.500000 -0.003220 -0.998950 -0.045698
8.500000 48.500000 67.500000 -0.003082 -0.998942 -0.045884
8.500000 48.500000 68.500000 -0.002948 -0.998936 -0.046030
8.500000 48.500000 69.500000 -0.002821 -0.998931 -0.046134
8.500000 48.500000 70.500000 -0.002712 -0.998929 -0.046196
8.500000 48.500000 71.500000 -0.002638 -0.998928 -0.046219
8.500000 49.500000 56.500000 -0.011595 -0.990755 -0.135169
8.500000 49.500000 57.500000 -0.011340 -0.990682 -0.135725
8.500000 49.500000 58.500000 -0.010979 -0.990569 -0.136575
8.500000 49.500000 59.500000 -0.010571 -0.990433 -0.137587
8.500000 49.500000 60.500000 -0.010145 -0.990286 -0.138674
8.500000 49.500000 61.500000 -0.009711 -0.990136 -0.139773
8.500000 49.500000 62.500000 -0.009275 -0.989989 -0.140840
8.500000 49.500000 63.500000 -0.008838 -0.989850 -0.141845
8.500000 49.500000 64.500000 -0.008400 -0.989721 -0.142763
8.500000 49.500000 65.500000 -0.007960 -0.989607 -0.143578
8.500000 49.500000 66.500000 -0.007519 -0.989508 -0.144279
8.500000 49.500000 67.500000 -0.007081 -0.989427 -0.144858
8.500000 49.500000 68.500000 -0.006653 -0.989364 -0.145310
8.500000 49.500000 69.500000 -0.006251 -0.989319 -0.145634
8.500000 49.500000 70.500000 -0.005902 -0.989292 -0.145830
8.500000 49.500000 71.500000 -0.005665 -0.989282 -0.145906
8.500000 50.500000 56.500000 -0.018461 -0.974312 -0.224444
8.500000 50.500000 57.500000 -0.018032 -0.974119 -0.225316
8.500000 50.500000 58.500000 -0.017423 -0.973817 -0.226664
8.500000 50.500000 59.500000 -0.016736 -0.973452 -0.228277
8.500000 50.500000 60.500000 -0.016017 -0.973055 -0.230014
8.500000 50.500000 61.500000 -0.015287 -0.972649 -0.231774
8.500000 50.500000 62.500000 -0.014554 -0.972251 -0.233486
8.500000 50.500000 63.500000 -0.013820 -0.971874 -0.235097
8.500000 50.500000 64.500000 -0.013084 -0.971526 -0.236570
8.500000 50.500000 65.500000 -0.012347 -0.971216 -0.237878
8.500000 50.500000 66.500000 -0.011608 -0.970949 -0.239003
8.500000 50.500000 67.500000 -0.010874 -0.970729 -0.239932
8.500000 50.500000 68.500000 -0.010156 -0.970557 -0.240658
8.500000 50.500000 69.500000 -0.009480 -0.970434 -0.241179
8.500000 50.500000 70.500000 -0.008895 -0.970360 -0.241498
8.500000 50.500000 71.500000 -0.008496 -0.970332 -0.241628
8.500000 51.500000 56.500000 -0.024975 -0.950813 -0.308758
8.500000 51.500000 57.500000 -0.024371 -0.950467 -0.309868
8.500000 51.500000 58.500000 -0.023516 -0.949921 -0.311604
8.500000 51.500000 59.500000 -0.022551 -0.949256 -0.313694
8.500000 51.500000 60.500000 -0.021541 -0.948530 -0.315954
8.500000 51.500000 61.500000 -0.020517 -0.947785 -0.318250
8.500000 51.500000 62.500000 -0.019491 -0.947053 -0.320486
8.500000 51.500000 63.500000 -0.018465 -0.946358 -0.322593
8.500000 51.500000 64.500000 -0.017438 -0.945718 -0.324520
8.500000 51.500000 65.500000 -0.016409 -0.945147 -0.326233
8.500000 51.500000 66.500000 -0.015379 -0.944655 -0.327706
8.500000 51.500000 67.500000 -0.014354 -0.944248 -0.328922
8.500000 51.500000 68.500000 -0.013354 -0.943931 -0.329873
8.500000 51.500000 69.500000 -0.012411 -0.943704 -0.330557
8.500000 51.500000 70.500000 -0.011594 -0.943567 -0.330979
8.500000 51.500000 71.500000 -0.011036 -0.943513 -0.331152
8.500000 52.500000 56.500000 -0.031023 -0.921763 -0.386511
8.500000 52.500000 57.500000 -0.030249 -0.921261 -0.387768
8.500000 52.500000 58.500000 -0.029149 -0.920454 -0.389763
8.500000 52.500000 59.500000 -0.027909 -0.919462 -0.392188
8.500000 52.500000 60.500000 -0.026614 -0.918372 -0.394822
8.500000 52.500000 61.500000 -0.025303 -0.917250 -0.397507
8.500000 52.500000 62.500000 -0.023990 -0.916145 -0.400128
8.500000 52.500000 63.500000 -0.022681 -0.915095 -0.402600
8.500000 52.500000 64.500000 -0.021372 -0.914127 -0.404864
8.500000 52.500000 65.500000 -0.020062 -0.913263 -0.406875
8.500000 52.500000 66.500000 -0.018752 -0.912519 -0.408605
8.500000 52.500000 67.500000 -0.017449 -0.911903 -0.410035
8.500000 52.500000 68.500000 -0.016176 -0.911423 -0.411153
8.500000 52.500000 69.500000 -0.014976 -0.911078 -0.411961
8.500000 52.500000 70.500000 -0.013934 -0.910866 -0.412466
8.500000 52.500000 71.500000 -0.013220 -0.910776 -0.412688
8.500000 53.500000 56.500000 -0.036496 -0.889023 -0.456405
8.500000 53.500000 57.500000 -0.035556 -0.888388 -0.457715
8.500000 53.500000 58.500000 -0.034220 -0.887340 -0.459844
8.500000 53.500000 59.500000 -0.032714 -0.886037 -0.462460
8.500000 53.500000 60.500000 -0.031144 -0.884594 -0.465320
8.500000 53.500000 61.500000 -0.029557 -0.883103 -0.468247
8.500000 53.500000 62.500000 -0.027973 -0.881630 -0.471111
8.500000 53.500000 63.500000 -0.026394 -0.880227 -0.473818
8.500000 53.500000 64.500000 -0.024819 -0.878934 -0.476297
8.500000 53.500000 65.500000 -0.023244 -0.877779 -0.478501
8.500000 53.500000 66.500000 -0.021670 -0.876783 -0.480397
8.500000 53.500000 67.500000 -0.020106 -0.875961 -0.481964
8.500000 53.500000 68.500000 -0.018576 -0.875318 -0.483191
8.500000 53.500000 69.500000 -0.017132 -0.874855 -0.484082
8.500000 53.500000 70.500000 -0.015877 -0.874565 -0.484648
8.500000 53.500000 71.500000 -0.015015 -0.874433 -0.484915
8.500000 54.500000 56.500000 -0.041274 -0.854933 -0.517095
8.500000 54.500000 57.500000 -0.040178 -0.854202 -0.518386
8.500000 54.500000 58.500000 -0.038619 -0.852961 -0.520543
8.500000 54.500000 59.500000 -0.036866 -0.851395 -0.523229
8.500000 54.500000 60.500000 -0.035041 -0.849647 -0.526186
8.500000 54.500000 61.500000 -0.033201 -0.847831 -0.529226
8.500000 54.500000 62.500000 -0.031367 -0.846032 -0.532208
8.500000 54.500000 63.500000 -0.029543 -0.844316 -0.535030
8.500000 54.500000 64.500000 -0.027726 -0.842732 -0.537618
8.500000 54.500000 65.500000 -0.025911 -0.841318 -0.539919
8.500000 54.500000 66.500000 -0.024098 -0.840098 -0.541898
8.500000 54.500000 67.500000 -0.022296 -0.839091 -0.543534
8.500000 54.500000 68.500000 -0.020534 -0.838304 -0.544817
8.500000 54.500000 69.500000 -0.018869 -0.837734 -0.545752
8.500000 54.500000 70.500000 -0.017419 -0.837372 -0.546357
8.500000 54.500000 71.500000 -0.016421 -0.837194 -0.546659
8.500000 55.500000 56.500000 -0.045165 -0.822861 -0.566446
8.500000 55.500000 57.500000 -0.043932 -0.822079 -0.567676
8.500000 55.500000 58.500000 -0.042179 -0.820706 -0.569792
8.500000 55.500000 59.500000 -0.040212 -0.818946 -0.572460
8.500000 55.500000 60.500000 -0.038170 -0.816967 -0.575420
8.500000 55.500000 61.500000 -0.036115 -0.814900 -0.578475
8.500000 55.500000 62.500000 -0.034071 -0.812847 -0.581479
8.500000 55.500000 63.500000 -0.032041 -0.810886 -0.584327
8.500000 55.500000 64.500000 -0.030021 -0.809074 -0.586940
8.500000 55.500000 65.500000 -0.028005 -0.807455 -0.589264
8.500000 55.500000 66.500000 -0.025992 -0.806061 -0.591262
8.500000 55.500000 67.500000 -0.023992 -0.804910 -0.592912
8.500000 55.500000 68.500000 -0.022034 -0.804010 -0.594207
8.500000 55.500000 69.500000 -0.020184 -0.803357 -0.595156
8.500000 55.500000 70.500000 -0.018571 -0.802934 -0.595779
8.500000 55.500000 71.500000 -0.017459 -0.802713 -0.596111
8.500000 56.500000 56.500000 -0.047731 -0.799133 -0.599256
8.500000 56.500000 57.500000 -0.046398 -0.798345 -0.600410
8.500000 56.500000 58.500000 -0.044512 -0.796906 -0.602462
8.500000 56.500000 59.500000 -0.042400 -0.795036 -0.605078
8.500000 56.500000 60.500000 -0.040212 -0.792921 -0.607996
8.500000 56.500000 61.500000 -0.038012 -0.790704 -0.611017
8.500000 56.500000 62.500000 -0.035827 -0.788497 -0.613994
8.500000 56.500000 63.500000 -0.033659 -0.786386 -0.616818
8.500000 56.500000 64.500000 -0.031503 -0.784435 -0.619410
8.500000 56.500000 65.500000 -0.029353 -0.782693 -0.621716
8.500000 56.500000 66.500000 -0.027206 -0.781193 -0.623697
8.500000 56.500000 67.500000 -0.025073 -0.779956 -0.625332
8.500000 56.500000 68.500000 -0.022985 -0.778990 -0.626615
8.500000 56.500000 69.500000 -0.021011 -0.778287 -0.627557
8.500000 56.500000 70.500000 -0.019291 -0.777824 -0.628186
8.500000 56.500000 71.500000 -0.018107 -0.777564 -0.628543
9.500000 35.500000 56.500000 0.060505 -0.618494 0.783457
9.500000 35.500000 57.500000 0.058825 -0.617716 0.784198
9.500000 35.500000 58.500000 0.056427 -0.616168 0.785591
9.500000 35.500000 59.500000 0.053732 -0.614069 0.787421
9.500000 35.500000 60.500000 0.050934 -0.611634 0.789500
9.500000 35.500000 61.500000 0.048119 -0.609042 0.791677
9.500000 35.500000 62.500000 0.045320 -0.606440 0.793836
9.500000 35.500000 63.500000 0.042545 -0.603947 0.795889
9.500000 35.500000 64.500000 0.039784 -0.601653 0.797767
9.500000 35.500000 65.500000 0.037031 -0.599628 0.799421
9.500000 35.500000 66.500000 0.034281 -0.597923 0.800820
9.500000 35.500000 67.500000 0.031546 -0.596567 0.801943
9.500000 35.500000 68.500000 0.028867 -0.595569 0.802786
9.500000 35.500000 69.500000 0.026333 -0.594910 0.803361
9.500000 35.500000 70.500000 0.024127 -0.594539 0.803705
9.500000 35.500000 71.500000 0.022618 -0.594363 0.803879
9.500000 36.500000 56.500000 0.058957 -0.643069 0.763535
9.500000 36.500000 57.500000 0.057344 -0.642179 0.764407
9.500000 36.500000 58.500000 0.055048 -0.640531 0.765957
9.500000 36.500000 59.500000 0.052463 -0.638355 0.767952
9.500000 36.500000 60.500000 0.049775 -0.635862 0.770196
9.500000 36.500000 61.500000 0.047068 -0.633227 0.772534
9.500000 36.500000 62.500000 0.044373 -0.630593 0.774844
9.500000 36.500000 63.500000 0.041697 -0.628074 0.777036
9.500000 36.500000 64.500000 0.039034 -0.625757 0.779041
9.500000 36.500000 65.500000 0.036376 -0.623711 0.780808
9.500000 36.500000 66.500000 0.033722 -0.621984 0.782304
9.500000 36.500000 67.500000 0.031083 -0.620605 0.783507
9.500000 36.500000 68.500000 0.028498 -0.619584 0.784413
9.500000 36.500000 69.500000 0.026053 -0.618909 0.785031
9.500000 36.500000 70.500000 0.023921 -0.618539 0.785390
9.500000 36.500000 71.500000 0.022452 -0.618396 0.785546
9.500000 37.500000 56.500000 0.056365 -0.679555 0.731456
9.500000 37.500000 57.500000 0.054863 -0.678547 0.732505
9.500000 37.500000 58.500000 0.052723 -0.676803 0.734273
9.500000 37.500000 59.500000 0.050309 -0.674567 0.736498
9.500000 37.500000 60.500000 0.047790 -0.672041 0.738970
9.500000 37.500000 61.500000 0.045248 -0.669395 0.741528
9.500000 37.500000 62.500000 0.042712 -0.666762 0.744046
9.500000 37.500000 63.500000 0.040189 -0.664250 0.746430
9.500000 37.500000 64.500000 0.037677 -0.661942 0.748608
9.500000 37.500000 65.500000 0.035168 -0.659900 0.750530
9.500000 37.500000 66.500000 0.032662 -0.658172 0.752159
9.500000 37.500000 67.500000 0.030170 -0.656785 0.753474
9.500000 37.500000 68.500000 0.027731 -0.655751 0.754467
9.500000 37.500000 69.500000 0.025427 -0.655065 0.755144
9.500000 37.500000 70.500000 0.023418 -0.654697 0.755528
9.500000 37.500000 71.500000 0.022034 -0.654585 0.755668
9.500000 38.500000 56.500000 0.052866 -0.723416 0.688386
9.500000 38.500000 57.500000 0.051498 -0.722346 0.689611
9.500000 38.500000 58.500000 0.049538 -0.720582 0.691598
9.500000 38.500000 59.500000 0.047317 -0.718364 0.694056
9.500000 38.500000 60.500000 0.044993 -0.715887 0.696765
9.500000 38.500000 61.500000 0.042641 -0.713308 0.699552
9.500000 38.500000 62.500000 0.040290 -0.710753 0.702287
9.500000 38.500000 63.500000 0.037949 -0.708318 0.704872
9.500000 38.500000 64.500000 0.035614 -0.706082 0.707234
9.500000 38.500000 65.500000 0.033280 -0.704100 0.709320
9.500000 38.500000 66.500000 0.030949 -0.702416 0.711093
9.500000 38.500000 67.500000 0.028632 -0.701057 0.712530
9.500000 38.500000 68.500000 0.026366 -0.700035 0.713622
9.500000 38.500000 69.500000 0.024228 -0.699348 0.714371
9.500000 38.500000 70.500000 0.022368 -0.698978 0.714793
9.500000 38.500000 71.500000 0.021090 -0.698878 0.714930
9.500000 39.500000 56.500000 0.048325 -0.773445 0.632019
9.500000 39.500000 57.500000 0.047088 -0.772434 0.633347
9.500000 39.500000 58.500000 0.045296 -0.770781 0.635488
9.500000 39.500000 59.500000 0.043257 -0.768712 0.638131
9.500000 39.500000 60.500000 0.041121 -0.766409 0.641036
9.500000 39.500000 61.500000 0.038958 -0.764016 0.644020
9.500000 39.500000 62.500000 0.036795 -0.761648 0.646945
9.500000 39.500000 63.500000 0.034640 -0.759393 0.649709
9.500000 39.500000 64.500000 0.032490 -0.757318 0.652238
9.500000 39.500000 65.500000 0.030342 -0.755474 0.654475
9.500000 39.500000 66.500000 0.028195 -0.753899 0.656385
9.500000 39.500000 67.500000 0.026062 -0.752615 0.657945
9.500000 39.500000 68.500000 0.023977 -0.751635 0.659144
9.500000 39.500000 69.500000 0.022011 -0.750958 0.659983
9.500000 39.500000 70.500000 0.020306 -0.750571 0.660478
9.500000 39.500000 71.500000 0.019140 -0.750446 0.660655
9.500000 40.500000 56.500000 0.044352 -0.811406 0.582798
9.500000 40.500000 57.500000 0.043265 -0.810459 0.584195
9.500000 40.500000 58.500000 0.041661 -0.808923 0.586436
9.500000 40.500000 59.500000 0.039822 -0.807016 0.589185
9.500000 40.500000 60.500000 0.037887 -0.804904 0.592194
9.500000 40.500000 61.500000 0.035923 -0.802719 0.595275
9.500000 40.500000 62.500000 0.033956 -0.800560 0.598289
9.500000 40.500000 63.500000 0.031992 -0.798507 0.601135
9.500000 40.500000 64.500000 0.030031 -0.796617 0.603738
9.500000 40.500000 65.500000 0.028070 -0.794937 0.606043
9.500000 40.500000 66.500000 0.026109 -0.793497 0.608014
9.500000 40.500000 67.500000 0.024162 -0.792320 0.609628
9.500000 40.500000 68.500000 0.022261 -0.791416 0.610873
9.500000 40.500000 69.500000 0.020472 -0.790786 0.611750
9.500000 40.500000 70.500000 0.018927 -0.790422 0.612271
9.500000 40.500000 71.500000 0.017881 -0.790298 0.612461
9.500000 41.500000 56.500000 0.039956 -0.848136 0.528270
9.500000 41.500000 57.500000 0.039026 -0.847286 0.529702
9.500000 41.500000 58.500000 0.037630 -0.845917 0.531986
9.500000 41.500000 59.500000 0.036015 -0.844231 0.534768
9.500000 41.500000 60.500000 0.034309 -0.842376 0.537798
9.500000 41.500000 61.500000 0.032571 -0.840463 0.540889
9.500000 41.500000 62.500000 0.030825 -0.838579 0.543907
9.500000 41.500000 63.500000 0.029079 -0.836789 0.546753
9.500000 41.500000 64.500000 0.027332 -0.835143 0.549353
9.500000 41.500000 65.500000 0.025583 -0.833678 0.551657
9.500000 41.500000 66.500000 0.023835 -0.832422 0.553629
9.500000 41.500000 67.500000 0.022099 -0.831393 0.555245
9.500000 41.500000 68.500000 0.020405 -0.830601 0.556494
9.500000 41.500000 69.500000 0.018815 -0.830047 0.557375
9.500000 41.500000 70.500000 0.017450 -0.829726 0.557898
9.500000 41.500000 71.500000 0.016538 -0.829614 0.558092
9.500000 42.500000 56.500000 0.034969 -0.884154 0.465886
9.500000 42.500000 57.500000 0.034197 -0.883434 0.467306
9.500000 42.500000 58.500000 0.033019 -0.882287 0.469553
9.500000 42.500000 59.500000 0.031645 -0.880886 0.472270
9.500000 42.500000 60.500000 0.030187 -0.879353 0.475212
9.500000 42.500000 61.500000 0.028696 -0.877779 0.478205
9.500000 42.500000 62.500000 0.027195 -0.876233 0.481120
9.500000 42.500000 63.500000 0.025689 -0.874766 0.483865
9.500000 42.500000 64.500000 0.024180 -0.873417 0.486371
9.500000 42.500000 65.500000 0.022668 -0.872218 0.488592
9.500000 42.500000 66.500000 0.021155 -0.871188 0.490493
9.500000 42.500000 67.500000 0.019652 -0.870344 0.492053
9.500000 42.500000 68.500000 0.018188 -0.869693 0.493258
9.500000 42.500000 69.500000 0.016818 -0.869238 0.494108
9.500000 42.500000 70.500000 0.015647 -0.868973 0.494612
9.500000 42.500000 71.500000 0.014875 -0.868880 0.494799
9.500000 43.500000 56.500000 0.029388 -0.918006 0.395476
9.500000 43.500000 57.500000 0.028771 -0.917448 0.396815
9.500000 43.500000 58.500000 0.027812 -0.916565 0.398917
9.500000 43.500000 59.500000 0.026688 -0.915495 0.401443
9.500000 43.500000 60.500000 0.025489 -0.914331 0.404166
9.500000 43.500000 61.500000 0.024259 -0.913139 0.406925
9.500000 43.500000 62.500000 0.023016 -0.911972 0.409608
9.500000 43.500000 63.500000 0.021768 -0.910865 0.412130
9.500000 43.500000 64.500000 0.020514 -0.909849 0.414432
9.500000 43.500000 65.500000 0.019256 -0.908945 0.416472
9.500000 43.500000 66.500000 0.017996 -0.908169 0.418218
9.500000 43.500000 67.500000 0.016745 -0.907531 0.419650
9.500000 43.500000 68.500000 0.015527 -0.907040 0.420758
9.500000 43.500000 69.500000 0.014390 -0.906696 0.421539
9.500000 43.500000 70.500000 0.013424 -0.906497 0.421999
9.500000 43.500000 71.500000 0.012794 -0.906427 0.422169
9.500000 44.500000 56.500000 0.023271 -0.947945 0.317583
9.500000 44.500000 57.500000 0.022799 -0.947562 0.318757
9.500000 44.500000 58.500000 0.022059 -0.946961 0.320590
9.500000 44.500000 59.500000 0.021185 -0.946237 0.322779
9.500000 44.500000 60.500000 0.020250 -0.945453 0.325130
9.500000 44.500000 61.500000 0.019288 -0.944652 0.327506
9.500000 44.500000 62.500000 0.018314 -0.943869 0.329812
9.500000 44.500000 63.500000 0.017333 -0.943128 0.331978
