# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 104.500000 -0.177011 0.973636 -0.143876
8.500000 40.500000 105.500000 -0.176864 0.973866 -0.142491
8.500000 40.500000 106.500000 -0.176716 0.974098 -0.141087
8.500000 40.500000 107.500000 -0.176563 0.974330 -0.139664
8.500000 40.500000 108.500000 -0.176407 0.974564 -0.138224
8.500000 40.500000 109.500000 -0.176248 0.974798 -0.136770
8.500000 40.500000 110.500000 -0.176084 0.975032 -0.135304
8.500000 40.500000 111.500000 -0.175915 0.975266 -0.133829
8.500000 40.500000 112.500000 -0.175741 0.975499 -0.132349
8.500000 40.500000 113.500000 -0.175561 0.975732 -0.130866
8.500000 40.500000 114.500000 -0.175375 0.975963 -0.129385
8.500000 40.500000 115.500000 -0.175180 0.976192 -0.127912
8.500000 40.500000 116.500000 -0.174978 0.976418 -0.126453
8.500000 40.500000 117.500000 -0.174765 0.976642 -0.125014
8.500000 40.500000 118.500000 -0.174540 0.976861 -0.123604
8.500000 40.500000 119.500000 -0.174302 0.977076 -0.122233
8.500000 40.500000 120.500000 -0.174050 0.977285 -0.120914
8.500000 40.500000 121.500000 -0.173780 0.977487 -0.119662
8.500000 40.500000 122.500000 -0.173494 0.977680 -0.118495
8.500000 40.500000 123.500000 -0.173192 0.977862 -0.117437
8.500000 40.500000 124.500000 -0.172878 0.978027 -0.116515
8.500000 40.500000 125.500000 -0.172563 0.978172 -0.115765
8.500000 40.500000 126.500000 -0.172271 0.978287 -0.115229
8.500000 40.500000 127.500000 -0.172050 0.978358 -0.114957
8.500000 41.500000 0.500000 -0.176020 0.977669 -0.114804
8.500000 41.500000 1.500000 -0.175810 0.977670 -0.115118
8.500000 41.500000 2.500000 -0.175511 0.977656 -0.115687
8.500000 41.500000 3.500000 -0.175177 0.977624 -0.116464
8.500000 41.500000 4.500000 -0.174835 0.977573 -0.117407
8.500000 41.500000 5.500000 -0.174497 0.977503 -0.118483
8.500000 41.500000 6.500000 -0.174171 0.977417 -0.119665
8.500000 41.500000 7.500000 -0.173857 0.977318 -0.120929
8.500000 41.500000 8.500000 -0.173555 0.977206 -0.122258
8.500000 41.500000 9.500000 -0.173266 0.977084 -0.123637
8.500000 41.500000 10.500000 -0.172986 0.976953 -0.125054
8.500000 41.500000 11.500000 -0.172716 0.976815 -0.126499
8.500000 41.500000 12.500000 -0.172453 0.976671 -0.127963
8.500000 41.500000 13.500000 -0.172197 0.976521 -0.129439
8.500000 41.500000 14.500000 -0.171947 0.976368 -0.130922
8.500000 41.500000 15.500000 -0.171703 0.976210 -0.132407
8.500000 41.500000 16.500000 -0.171463 0.976050 -0.133890
8.500000 41.500000 17.500000 -0.171228 0.975888 -0.135366
8.500000 41.500000 18.500000 -0.170996 0.975724 -0.136834
8.500000 41.500000 19.500000 -0.170769 0.975558 -0.138289
8.500000 41.500000 20.500000 -0.170545 0.975392 -0.139729
8.500000 41.500000 21.500000 -0.170324 0.975226 -0.141153
8.500000 41.500000 22.500000 -0.170107 0.975059 -0.142558
8.500000 41.500000 23.500000 -0.169893 0.974893 -0.143943
8.500000 41.500000 24.500000 -0.169682 0.974728 -0.145306
8.500000 41.500000 25.500000 -0.169473 0.974563 -0.146646
8.500000 41.500000 26.500000 -0.169268 0.974400 -0.147961
8.500000 41.500000 27.500000 -0.169065 0.974239 -0.149250
8.500000 41.500000 28.500000 -0.168865 0.974079 -0.150513
8.500000 41.500000 29.500000 -0.168667 0.973922 -0.151748
8.500000 41.500000 30.500000 -0.168471 0.973767 -0.152955
8.500000 41.500000 31.500000 -0.168278 0.973615 -0.154133
8.500000 41.500000 32.500000 -0.168087 0.973466 -0.155280
8.500000 41.500000 33.500000 -0.167898 0.973319 -0.156397
8.500000 41.500000 34.500000 -0.167711 0.973176 -0.157482
8.500000 41.500000 35.500000 -0.167526 0.973037 -0.158536
8.500000 41.500000 36.500000 -0.167343 0.972902 -0.159557
8.500000 41.500000 37.500000 -0.167162 0.972770 -0.160545
8.500000 41.500000 38.500000 -0.166983 0.972643 -0.161500
8.500000 41.500000 39.500000 -0.166805 0.972520 -0.162421
8.500000 41.500000 40.500000 -0.166629 0.972402 -0.163308
8.500000 41.500000 41.500000 -0.166455 0.972288 -0.164161
8.500000 41.500000 42.500000 -0.166282 0.972179 -0.164978
8.500000 41.500000 43.500000 -0.166111 0.972075 -0.165760
8.500000 41.500000 44.500000 -0.165941 0.971977 -0.166507
8.500000 41.500000 45.500000 -0.165773 0.971883 -0.167218
8.500000 41.500000 46.500000 -0.165607 0.971795 -0.167893
8.500000 41.500000 47.500000 -0.165442 0.971713 -0.168532
8.500000 41.500000 48.500000 -0.165278 0.971636 -0.169134
8.500000 41.500000 49.500000 -0.165115 0.971565 -0.169699
8.500000 41.500000 50.500000 -0.164954 0.971500 -0.170228
8.500000 41.500000 51.500000 -0.164795 0.971441 -0.170719
8.500000 41.500000 52.500000 -0.164636 0.971388 -0.171173
8.500000 41.500000 53.500000 -0.164479 0.971341 -0.171590
8.500000 41.500000 54.500000 -0.164323 0.971300 -0.171969
8.500000 41.500000 55.500000 -0.164169 0.971266 -0.172311
8.500000 41.500000 56.500000 -0.164015 0.971238 -0.172615
8.500000 41.500000 57.500000 -0.163863 0.971216 -0.172881
8.500000 41.500000 58.500000 -0.163712 0.971201 -0.173109
8.500000 41.500000 59.500000 -0.163562 0.971192 -0.173300
8.500000 41.500000 60.500000 -0.163414 0.971190 -0.173452
8.500000 41.500000 61.500000 -0.163266 0.971195 -0.173566
8.500000 41.500000 62.500000 -0.163120 0.971206 -0.173642
8.500000 41.500000 63.500000 -0.162975 0.971223 -0.173680
8.500000 41.500000 64.500000 -0.162831 0.971247 -0.173679
8.500000 41.500000 65.500000 -0.162688 0.971278 -0.173641
8.500000 41.500000 66.500000 -0.162546 0.971316 -0.173564
8.500000 41.500000 67.500000 -0.162406 0.971360 -0.173450
8.500000 41.500000 68.500000 -0.162266 0.971410 -0.173297
8.500000 41.500000 69.500000 -0.162127 0.971467 -0.173106
8.500000 41.500000 70.500000 -0.161989 0.971531 -0.172877
8.500000 41.500000 71.500000 -0.161853 0.971601 -0.172610
8.500000 41.500000 72.500000 -0.161717 0.971678 -0.172306
8.500000 41.500000 73.500000 -0.161582 0.971761 -0.171964
8.500000 41.500000 74.500000 -0.161448 0.971851 -0.171584
8.500000 41.500000 75.500000 -0.161314 0.971946 -0.171166
8.500000 41.500000 76.500000 -0.161182 0.972048 -0.170711
8.500000 41.500000 77.500000 -0.161050 0.972156 -0.170219
8.500000 41.500000 78.500000 -0.160919 0.972271 -0.169690
8.500000 41.500000 79.500000 -0.160788 0.972391 -0.169124
8.500000 41.500000 80.500000 -0.160659 0.972517 -0.168521
8.500000 41.500000 81.500000 -0.160529 0.972649 -0.167882
8.500000 41.500000 82.500000 -0.160400 0.972786 -0.167207
8.500000 41.500000 83.500000 -0.160271 0.972930 -0.166495
8.500000 41.500000 84.500000 -0.160143 0.973079 -0.165748
8.500000 41.500000 85.500000 -0.160015 0.973233 -0.164965
8.500000 41.500000 86.500000 -0.159887 0.973392 -0.164147
8.500000 41.500000 87.500000 -0.159759 0.973556 -0.163294
8.500000 41.500000 88.500000 -0.159631 0.973726 -0.162406
8.500000 41.500000 89.500000 -0.159503 0.973900 -0.161484
8.500000 41.500000 90.500000 -0.159375 0.974079 -0.160529
8.500000 41.500000 91.500000 -0.159246 0.974263 -0.159540
8.500000 41.500000 92.500000 -0.159117 0.974450 -0.158518
8.500000 41.500000 93.500000 -0.158987 0.974643 -0.157464
8.500000 41.500000 94.500000 -0.158856 0.974839 -0.156378
8.500000 41.500000 95.500000 -0.158725 0.975039 -0.155261
8.500000 41.500000 96.500000 -0.158592 0.975242 -0.154113
8.500000 41.500000 97.500000 -0.158459 0.975449 -0.152935
8.500000 41.500000 98.500000 -0.158324 0.975660 -0.151728
8.500000 41.500000 99.500000 -0.158188 0.975873 -0.150493
8.500000 41.500000 100.500000 -0.158050 0.976090 -0.149230
8.500000 41.500000 101.500000 -0.157910 0.976308 -0.147940
8.500000 41.500000 102.500000 -0.157768 0.976530 -0.146624
8.500000 41.500000 103.500000 -0.157624 0.976753 -0.145284
8.500000 41.500000 104.500000 -0.157477 0.976979 -0.143921
8.500000 41.500000 105.500000 -0.157328 0.977206 -0.142536
8.500000 41.500000 106.500000 -0.157176 0.977434 -0.141131
8.500000 41.500000 107.500000 -0.157020 0.977664 -0.139707
8.500000 41.500000 108.500000 -0.156861 0.977894 -0.138267
8.500000 41.500000 109.500000 -0.156699 0.978125 -0.136812
8.500000 41.500000 110.500000 -0.156532 0.978355 -0.135345
8.500000 41.500000 111.500000 -0.156360 0.978586 -0.133869
8.500000 41.500000 112.500000 -0.156184 0.978816 -0.132387
8.500000 41.500000 113.500000 -0.156001 0.979044 -0.130903
8.500000 41.500000 114.500000 -0.155813 0.979271 -0.129421
8.500000 41.500000 115.500000 -0.155617 0.979496 -0.127946
8.500000 41.500000 116.500000 -0.155412 0.979719 -0.126485
8.500000 41.500000 117.500000 -0.155199 0.979937 -0.125043
8.500000 41.500000 118.500000 -0.154974 0.980152 -0.123631
8.500000 41.500000 119.500000 -0.154736 0.980362 -0.122257
8.500000 41.500000 120.500000 -0.154485 0.980566 -0.120934
8.500000 41.500000 121.500000 -0.154218 0.980762 -0.119677
8.500000 41.500000 122.500000 -0.153935 0.980949 -0.118504
8.500000 41.500000 123.500000 -0.153637 0.981124 -0.117439
8.500000 41.500000 124.500000 -0.153328 0.981283 -0.116510
8.500000 41.500000 125.500000 -0.153020 0.981421 -0.115750
8.500000 41.500000 126.500000 -0.152737 0.981529 -0.115202
8.500000 41.500000 127.500000 -0.152529 0.981595 -0.114916
8.500000 42.500000 0.500000 -0.153503 0.981464 -0.114742
8.500000 42.500000 1.500000 -0.153288 0.981458 -0.115078
8.500000 42.500000 2.500000 -0.152990 0.981435 -0.115667
8.500000 42.500000 3.500000 -0.152661 0.981393 -0.116458
8.500000 42.500000 4.500000 -0.152327 0.981331 -0.117414
8.500000 42.500000 5.500000 -0.151997 0.981252 -0.118499
8.500000 42.500000 6.500000 -0.151679 0.981156 -0.119688
8.500000 42.500000 7.500000 -0.151373 0.981048 -0.120959
8.500000 42.500000 8.500000 -0.151080 0.980928 -0.122293
8.500000 42.500000 9.500000 -0.150797 0.980798 -0.123675
8.500000 42.500000 10.500000 -0.150525 0.980660 -0.125095
8.500000 42.500000 11.500000 -0.150261 0.980515 -0.126542
8.500000 42.500000 12.500000 -0.150005 0.980363 -0.128009
8.500000 42.500000 13.500000 -0.149755 0.980207 -0.129487
8.500000 42.500000 14.500000 -0.149511 0.980047 -0.130972
8.500000 42.500000 15.500000 -0.149272 0.979884 -0.132459
8.500000 42.500000 16.500000 -0.149038 0.979718 -0.133943
8.500000 42.500000 17.500000 -0.148809 0.979550 -0.135421
8.500000 42.500000 18.500000 -0.148583 0.979380 -0.136889
8.500000 42.500000 19.500000 -0.148361 0.979209 -0.138345
8.500000 42.500000 20.500000 -0.148142 0.979037 -0.139786
8.500000 42.500000 21.500000 -0.147927 0.978865 -0.141211
8.500000 42.500000 22.500000 -0.147715 0.978693 -0.142617
8.500000 42.500000 23.500000 -0.147506 0.978522 -0.144003
8.500000 42.500000 24.500000 -0.147300 0.978351 -0.145366
8.500000 42.500000 25.500000 -0.147097 0.978182 -0.146707
8.500000 42.500000 26.500000 -0.146896 0.978014 -0.148023
8.500000 42.500000 27.500000 -0.146698 0.977847 -0.149313
8.500000 42.500000 28.500000 -0.146503 0.977683 -0.150576
8.500000 42.500000 29.500000 -0.146310 0.977521 -0.151812
8.500000 42.500000 30.500000 -0.146119 0.977361 -0.153019
8.500000 42.500000 31.500000 -0.145930 0.977204 -0.154197
8.500000 42.500000 32.500000 -0.145744 0.977050 -0.155345
8.500000 42.500000 33.500000 -0.145559 0.976899 -0.156463
8.500000 42.500000 34.500000 -0.145377 0.976752 -0.157549
8.500000 42.500000 35.500000 -0.145196 0.976608 -0.158603
8.500000 42.500000 36.500000 -0.145018 0.976468 -0.159624
8.500000 42.500000 37.500000 -0.144841 0.976332 -0.160613
8.500000 42.500000 38.500000 -0.144665 0.976201 -0.161569
8.500000 42.500000 39.500000 -0.144492 0.976073 -0.162490
8.500000 42.500000 40.500000 -0.144320 0.975951 -0.163377
8.500000 42.500000 41.500000 -0.144149 0.975833 -0.164230
8.500000 42.500000 42.500000 -0.143980 0.975720 -0.165048
8.500000 42.500000 43.500000 -0.143813 0.975612 -0.165831
8.500000 42.500000 44.500000 -0.143647 0.975509 -0.166578
8.500000 42.500000 45.500000 -0.143482 0.975411 -0.167289
8.500000 42.500000 46.500000 -0.143318 0.975319 -0.167964
8.500000 42.500000 47.500000 -0.143156 0.975233 -0.168603
8.500000 42.500000 48.500000 -0.142995 0.975152 -0.169206
8.500000 42.500000 49.500000 -0.142836 0.975077 -0.169771
8.500000 42.500000 50.500000 -0.142677 0.975008 -0.170300
8.500000 42.500000 51.500000 -0.142520 0.974945 -0.170792
