# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 82.500000 0.199237 -0.979951 -0.001035
8.500000 39.500000 83.500000 0.199238 -0.979951 -0.001023
8.500000 39.500000 84.500000 0.199239 -0.979950 -0.001012
8.500000 39.500000 85.500000 0.199238 -0.979951 -0.001002
8.500000 39.500000 86.500000 0.199233 -0.979952 -0.000993
8.500000 39.500000 87.500000 0.199219 -0.979955 -0.000985
8.500000 40.500000 40.500000 0.185033 -0.982732 -0.001095
8.500000 40.500000 41.500000 0.185050 -0.982729 -0.001085
8.500000 40.500000 42.500000 0.185060 -0.982727 -0.001081
8.500000 40.500000 43.500000 0.185066 -0.982725 -0.001080
8.500000 40.500000 44.500000 0.185072 -0.982724 -0.001080
8.500000 40.500000 45.500000 0.185077 -0.982723 -0.001082
8.500000 40.500000 46.500000 0.185082 -0.982723 -0.001085
8.500000 40.500000 47.500000 0.185087 -0.982722 -0.001089
8.500000 40.500000 48.500000 0.185092 -0.982721 -0.001093
8.500000 40.500000 49.500000 0.185097 -0.982720 -0.001098
8.500000 40.500000 50.500000 0.185102 -0.982719 -0.001104
8.500000 40.500000 51.500000 0.185107 -0.982718 -0.001109
8.500000 40.500000 52.500000 0.185112 -0.982717 -0.001114
8.500000 40.500000 53.500000 0.185117 -0.982716 -0.001120
8.500000 40.500000 54.500000 0.185121 -0.982715 -0.001125
8.500000 40.500000 55.500000 0.185126 -0.982714 -0.001129
8.500000 40.500000 56.500000 0.185130 -0.982713 -0.001134
8.500000 40.500000 57.500000 0.185135 -0.982713 -0.001138
8.500000 40.500000 58.500000 0.185139 -0.982712 -0.001141
8.500000 40.500000 59.500000 0.185144 -0.982711 -0.001144
8.500000 40.500000 60.500000 0.185147 -0.982710 -0.001146
8.500000 40.500000 61.500000 0.185152 -0.982709 -0.001148
8.500000 40.500000 62.500000 0.185155 -0.982709 -0.001149
8.500000 40.500000 63.500000 0.185159 -0.982708 -0.001149
8.500000 40.500000 64.500000 0.185163 -0.982707 -0.001149
8.500000 40.500000 65.500000 0.185167 -0.982706 -0.001148
8.500000 40.500000 66.500000 0.185170 -0.982706 -0.001147
8.500000 40.500000 67.500000 0.185174 -0.982705 -0.001145
8.500000 40.500000 68.500000 0.185177 -0.982705 -0.001142
8.500000 40.500000 69.500000 0.185180 -0.982704 -0.001138
8.500000 40.500000 70.500000 0.185182 -0.982703 -0.001134
8.500000 40.500000 71.500000 0.185185 -0.982703 -0.001129
8.500000 40.500000 72.500000 0.185188 -0.982703 -0.001124
8.500000 40.500000 73.500000 0.185190 -0.982702 -0.001118
8.500000 40.500000 74.500000 0.185192 -0.982702 -0.001111
8.500000 40.500000 75.500000 0.185194 -0.982701 -0.001104
8.500000 40.500000 76.500000 0.185196 -0.982701 -0.001096
8.500000 40.500000 77.500000 0.185198 -0.982701 -0.001087
8.500000 40.500000 78.500000 0.185199 -0.982700 -0.001078
8.500000 40.500000 79.500000 0.185201 -0.982700 -0.001068
8.500000 40.500000 80.500000 0.185203 -0.982700 -0.001057
8.500000 40.500000 81.500000 0.185205 -0.982699 -0.001046
8.500000 40.500000 82.500000 0.185207 -0.982699 -0.001034
8.500000 40.500000 83.500000 0.185209 -0.982699 -0.001022
8.500000 40.500000 84.500000 0.185210 -0.982698 -0.001010
8.500000 40.500000 85.500000 0.185210 -0.982698 -0.000999
8.500000 40.500000 86.500000 0.185206 -0.982699 -0.000987
8.500000 40.500000 87.500000 0.185194 -0.982702 -0.000973
8.500000 41.500000 40.500000 0.165297 -0.986243 -0.001106
8.500000 41.500000 41.500000 0.165304 -0.986242 -0.001094
8.500000 41.500000 42.500000 0.165309 -0.986241 -0.001087
8.500000 41.500000 43.500000 0.165313 -0.986241 -0.001084
8.500000 41.500000 44.500000 0.165317 -0.986240 -0.001083
8.500000 41.500000 45.500000 0.165321 -0.986239 -0.001084
8.500000 41.500000 46.500000 0.165326 -0.986239 -0.001086
8.500000 41.500000 47.500000 0.165330 -0.986238 -0.001090
8.500000 41.500000 48.500000 0.165335 -0.986237 -0.001094
8.500000 41.500000 49.500000 0.165340 -0.986236 -0.001099
8.500000 41.500000 50.500000 0.165344 -0.986235 -0.001104
8.500000 41.500000 51.500000 0.165349 -0.986234 -0.001110
8.500000 41.500000 52.500000 0.165354 -0.986234 -0.001115
8.500000 41.500000 53.500000 0.165358 -0.986233 -0.001120
8.500000 41.500000 54.500000 0.165363 -0.986232 -0.001126
8.500000 41.500000 55.500000 0.165368 -0.986231 -0.001130
8.500000 41.500000 56.500000 0.165372 -0.986231 -0.001135
8.500000 41.500000 57.500000 0.165376 -0.986230 -0.001138
8.500000 41.500000 58.500000 0.165380 -0.986229 -0.001142
8.500000 41.500000 59.500000 0.165384 -0.986229 -0.001145
8.500000 41.500000 60.500000 0.165389 -0.986228 -0.001147
8.500000 41.500000 61.500000 0.165393 -0.986227 -0.001149
8.500000 41.500000 62.500000 0.165396 -0.986226 -0.001150
8.500000 41.500000 63.500000 0.165400 -0.986226 -0.001150
8.500000 41.500000 64.500000 0.165404 -0.986225 -0.001150
8.500000 41.500000 65.500000 0.165408 -0.986225 -0.001149
8.500000 41.500000 66.500000 0.165411 -0.986224 -0.001148
8.500000 41.500000 67.500000 0.165414 -0.986224 -0.001146
8.500000 41.500000 68.500000 0.165418 -0.986223 -0.001143
8.500000 41.500000 69.500000 0.165421 -0.986222 -0.001139
8.500000 41.500000 70.500000 0.165423 -0.986222 -0.001135
8.500000 41.500000 71.500000 0.165426 -0.986221 -0.001131
8.500000 41.500000 72.500000 0.165429 -0.986221 -0.001125
8.500000 41.500000 73.500000 0.165431 -0.986221 -0.001119
8.500000 41.500000 74.500000 0.165433 -0.986220 -0.001112
8.500000 41.500000 75.500000 0.165435 -0.986220 -0.001105
8.500000 41.500000 76.500000 0.165437 -0.986220 -0.001097
8.500000 41.500000 77.500000 0.165439 -0.986219 -0.001088
8.500000 41.500000 78.500000 0.165441 -0.986219 -0.001079
8.500000 41.500000 79.500000 0.165443 -0.986219 -0.001068
8.500000 41.500000 80.500000 0.165445 -0.986218 -0.001057
8.500000 41.500000 81.500000 0.165448 -0.986218 -0.001046
8.500000 41.500000 82.500000 0.165450 -0.986218 -0.001034
8.500000 41.500000 83.500000 0.165453 -0.986217 -0.001021
8.500000 41.500000 84.500000 0.165456 -0.986217 -0.001008
8.500000 41.500000 85.500000 0.165458 -0.986216 -0.000994
8.500000 41.500000 86.500000 0.165459 -0.986216 -0.000979
8.500000 41.500000 87.500000 0.165456 -0.986217 -0.000962
8.500000 42.500000 40.500000 0.142728 -0.989761 -0.001120
8.500000 42.500000 41.500000 0.142724 -0.989762 -0.001103
8.500000 42.500000 42.500000 0.142723 -0.989762 -0.001092
8.500000 42.500000 43.500000 0.142724 -0.989762 -0.001087
8.500000 42.500000 44.500000 0.142726 -0.989762 -0.001085
8.500000 42.500000 45.500000 0.142729 -0.989761 -0.001085
8.500000 42.500000 46.500000 0.142733 -0.989761 -0.001087
8.500000 42.500000 47.500000 0.142737 -0.989760 -0.001091
8.500000 42.500000 48.500000 0.142741 -0.989759 -0.001095
8.500000 42.500000 49.500000 0.142746 -0.989759 -0.001100
8.500000 42.500000 50.500000 0.142750 -0.989758 -0.001105
8.500000 42.500000 51.500000 0.142755 -0.989758 -0.001111
8.500000 42.500000 52.500000 0.142759 -0.989757 -0.001116
8.500000 42.500000 53.500000 0.142763 -0.989756 -0.001121
8.500000 42.500000 54.500000 0.142768 -0.989756 -0.001127
8.500000 42.500000 55.500000 0.142772 -0.989755 -0.001131
8.500000 42.500000 56.500000 0.142776 -0.989754 -0.001136
8.500000 42.500000 57.500000 0.142781 -0.989754 -0.001140
8.500000 42.500000 58.500000 0.142785 -0.989753 -0.001143
8.500000 42.500000 59.500000 0.142789 -0.989753 -0.001146
8.500000 42.500000 60.500000 0.142793 -0.989752 -0.001148
8.500000 42.500000 61.500000 0.142797 -0.989751 -0.001150
8.500000 42.500000 62.500000 0.142800 -0.989751 -0.001151
8.500000 42.500000 63.500000 0.142804 -0.989750 -0.001152
8.500000 42.500000 64.500000 0.142808 -0.989750 -0.001151
8.500000 42.500000 65.500000 0.142811 -0.989749 -0.001151
8.500000 42.500000 66.500000 0.142815 -0.989749 -0.001149
8.500000 42.500000 67.500000 0.142818 -0.989748 -0.001147
8.500000 42.500000 68.500000 0.142821 -0.989748 -0.001144
8.500000 42.500000 69.500000 0.142824 -0.989747 -0.001141
8.500000 42.500000 70.500000 0.142827 -0.989747 -0.001137
8.500000 42.500000 71.500000 0.142830 -0.989747 -0.001132
8.500000 42.500000 72.500000 0.142833 -0.989746 -0.001127
8.500000 42.500000 73.500000 0.142835 -0.989746 -0.001120
8.500000 42.500000 74.500000 0.142838 -0.989745 -0.001114
8.500000 42.500000 75.500000 0.142840 -0.989745 -0.001106
8.500000 42.500000 76.500000 0.142842 -0.989745 -0.001098
8.500000 42.500000 77.500000 0.142844 -0.989745 -0.001089
8.500000 42.500000 78.500000 0.142846 -0.989744 -0.001080
8.500000 42.500000 79.500000 0.142849 -0.989744 -0.001070
8.500000 42.500000 80.500000 0.142851 -0.989744 -0.001059
8.500000 42.500000 81.500000 0.142854 -0.989743 -0.001047
8.500000 42.500000 82.500000 0.142857 -0.989743 -0.001034
8.500000 42.500000 83.500000 0.142860 -0.989742 -0.001021
8.500000 42.500000 84.500000 0.142865 -0.989742 -0.001006
8.500000 42.500000 85.500000 0.142870 -0.989741 -0.000990
8.500000 42.500000 86.500000 0.142877 -0.989740 -0.000971
8.500000 42.500000 87.500000 0.142885 -0.989739 -0.000949
8.500000 43.500000 40.500000 0.118485 -0.992955 -0.001124
8.500000 43.500000 41.500000 0.118473 -0.992957 -0.001106
8.500000 43.500000 42.500000 0.118468 -0.992957 -0.001094
8.500000 43.500000 43.500000 0.118466 -0.992958 -0.001088
8.500000 43.500000 44.500000 0.118466 -0.992958 -0.001085
8.500000 43.500000 45.500000 0.118469 -0.992957 -0.001085
8.500000 43.500000 46.500000 0.118472 -0.992957 -0.001088
8.500000 43.500000 47.500000 0.118475 -0.992956 -0.001091
8.500000 43.500000 48.500000 0.118479 -0.992956 -0.001095
8.500000 43.500000 49.500000 0.118483 -0.992956 -0.001100
8.500000 43.500000 50.500000 0.118487 -0.992955 -0.001106
8.500000 43.500000 51.500000 0.118491 -0.992954 -0.001112
8.500000 43.500000 52.500000 0.118496 -0.992954 -0.001117
8.500000 43.500000 53.500000 0.118500 -0.992953 -0.001123
8.500000 43.500000 54.500000 0.118504 -0.992953 -0.001128
8.500000 43.500000 55.500000 0.118508 -0.992952 -0.001133
8.500000 43.500000 56.500000 0.118512 -0.992952 -0.001137
8.500000 43.500000 57.500000 0.118516 -0.992952 -0.001141
8.500000 43.500000 58.500000 0.118520 -0.992951 -0.001144
8.500000 43.500000 59.500000 0.118524 -0.992951 -0.001147
8.500000 43.500000 60.500000 0.118528 -0.992950 -0.001150
8.500000 43.500000 61.500000 0.118532 -0.992950 -0.001151
8.500000 43.500000 62.500000 0.118536 -0.992949 -0.001153
8.500000 43.500000 63.500000 0.118539 -0.992949 -0.001153
8.500000 43.500000 64.500000 0.118543 -0.992948 -0.001153
8.500000 43.500000 65.500000 0.118547 -0.992948 -0.001152
8.500000 43.500000 66.500000 0.118550 -0.992947 -0.001151
8.500000 43.500000 67.500000 0.118553 -0.992947 -0.001149
8.500000 43.500000 68.500000 0.118556 -0.992947 -0.001146
8.500000 43.500000 69.500000 0.118560 -0.992946 -0.001142
8.500000 43.500000 70.500000 0.118563 -0.992946 -0.001138
8.500000 43.500000 71.500000 0.118565 -0.992946 -0.001134
8.500000 43.500000 72.500000 0.118568 -0.992945 -0.001128
8.500000 43.500000 73.500000 0.118571 -0.992945 -0.001122
8.500000 43.500000 74.500000 0.118573 -0.992945 -0.001116
8.500000 43.500000 75.500000 0.118576 -0.992944 -0.001108
8.500000 43.500000 76.500000 0.118578 -0.992944 -0.001100
8.500000 43.500000 77.500000 0.118580 -0.992944 -0.001091
8.500000 43.500000 78.500000 0.118583 -0.992944 -0.001082
8.500000 43.500000 79.500000 0.118585 -0.992943 -0.001072
8.500000 43.500000 80.500000 0.118588 -0.992943 -0.001061
8.500000 43.500000 81.500000 0.118591 -0.992943 -0.001049
8.500000 43.500000 82.500000 0.118594 -0.992942 -0.001036
8.500000 43.500000 83.500000 0.118599 -0.992942 -0.001022
8.500000 43.500000 84.500000 0.118605 -0.992941 -0.001007
8.500000 43.500000 85.500000 0.118613 -0.992940 -0.000989
8.500000 43.500000 86.500000 0.118624 -0.992939 -0.000969
8.500000 43.500000 87.500000 0.118639 -0.992937 -0.000946
8.500000 44.500000 40.500000 0.093136 -0.995653 -0.001114
8.500000 44.500000 41.500000 0.093122 -0.995654 -0.001101
8.500000 44.500000 42.500000 0.093113 -0.995655 -0.001091
8.500000 44.500000 43.500000 0.093110 -0.995655 -0.001086
8.500000 44.500000 44.500000 0.093110 -0.995655 -0.001083
8.500000 44.500000 45.500000 0.093111 -0.995655 -0.001084
8.500000 44.500000 46.500000 0.093114 -0.995655 -0.001087
8.500000 44.500000 47.500000 0.093117 -0.995655 -0.001090
8.500000 44.500000 48.500000 0.093121 -0.995654 -0.001095
8.500000 44.500000 49.500000 0.093125 -0.995654 -0.001101
8.500000 44.500000 50.500000 0.093128 -0.995654 -0.001106
8.500000 44.500000 51.500000 0.093132 -0.995653 -0.001112
8.500000 44.500000 52.500000 0.093136 -0.995653 -0.001118
8.500000 44.500000 53.500000 0.093140 -0.995652 -0.001123
8.500000 44.500000 54.500000 0.093144 -0.995652 -0.001129
8.500000 44.500000 55.500000 0.093148 -0.995652 -0.001134
8.500000 44.500000 56.500000 0.093152 -0.995651 -0.001138
8.500000 44.500000 57.500000 0.093156 -0.995651 -0.001142
8.500000 44.500000 58.500000 0.093160 -0.995651 -0.001146
8.500000 44.500000 59.500000 0.093164 -0.995650 -0.001149
8.500000 44.500000 60.500000 0.093167 -0.995650 -0.001151
8.500000 44.500000 61.500000 0.093171 -0.995650 -0.001153
8.500000 44.500000 62.500000 0.093175 -0.995649 -0.001154
8.500000 44.500000 63.500000 0.093179 -0.995649 -0.001155
8.500000 44.500000 64.500000 0.093182 -0.995648 -0.001154
8.500000 44.500000 65.500000 0.093186 -0.995648 -0.001154
8.500000 44.500000 66.500000 0.093189 -0.995648 -0.001152
8.500000 44.500000 67.500000 0.093192 -0.995647 -0.001150
8.500000 44.500000 68.500000 0.093196 -0.995647 -0.001147
8.500000 44.500000 69.500000 0.093199 -0.995647 -0.001144
8.500000 44.500000 70.500000 0.093202 -0.995647 -0.001140
8.500000 44.500000 71.500000 0.093205 -0.995646 -0.001135
8.500000 44.500000 72.500000 0.093208 -0.995646 -0.001130
8.500000 44.500000 73.500000 0.093210 -0.995646 -0.001124
8.500000 44.500000 74.500000 0.093213 -0.995646 -0.001118
8.500000 44.500000 75.500000 0.093216 -0.995645 -0.001110
8.500000 44.500000 76.500000 0.093218 -0.995645 -0.001102
8.500000 44.500000 77.500000 0.093221 -0.995645 -0.001094
8.500000 44.500000 78.500000 0.093223 -0.995645 -0.001085
8.500000 44.500000 79.500000 0.093226 -0.995644 -0.001075
8.500000 44.500000 80.500000 0.093229 -0.995644 -0.001064
8.500000 44.500000 81.500000 0.093232 -0.995644 -0.001053
8.500000 44.500000 82.500000 0.093236 -0.995643 -0.001040
8.500000 44.500000 83.500000 0.093241 -0.995643 -0.001026
8.500000 44.500000 84.500000 0.093247 -0.995642 -0.001011
8.500000 44.500000 85.500000 0.093257 -0.995642 -0.000994
8.500000 44.500000 86.500000 0.093270 -0.995640 -0.000975
8.500000 44.500000 87.500000 0.093289 -0.995639 -0.000958
8.500000 45.500000 40.500000 0.067022 -0.997751 -0.001103
8.500000 45.500000 41.500000 0.067008 -0.997752 -0.001091
8.500000 45.500000 42.500000 0.067000 -0.997752 -0.001084
8.500000 45.500000 43.500000 0.066997 -0.997753 -0.001080
8.500000 45.500000 44.500000 0.066997 -0.997753 -0.001079
8.500000 45.500000 45.500000 0.066998 -0.997753 -0.001081
8.500000 45.500000 46.500000 0.067001 -0.997752 -0.001084
8.500000 45.500000 47.500000 0.067004 -0.997752 -0.001089
8.500000 45.500000 48.500000 0.067007 -0.997752 -0.001094
8.500000 45.500000 49.500000 0.067011 -0.997752 -0.001100
8.500000 45.500000 50.500000 0.067014 -0.997751 -0.001106
8.500000 45.500000 51.500000 0.067018 -0.997751 -0.001112
8.500000 45.500000 52.500000 0.067022 -0.997751 -0.001118
8.500000 45.500000 53.500000 0.067025 -0.997751 -0.001124
8.500000 45.500000 54.500000 0.067029 -0.997750 -0.001130
8.500000 45.500000 55.500000 0.067033 -0.997750 -0.001135
8.500000 45.500000 56.500000 0.067037 -0.997750 -0.001139
8.500000 45.500000 57.500000 0.067040 -0.997750 -0.001143
8.500000 45.500000 58.500000 0.067044 -0.997749 -0.001147
8.500000 45.500000 59.500000 0.067048 -0.997749 -0.001150
8.500000 45.500000 60.500000 0.067052 -0.997749 -0.001152
8.500000 45.500000 61.500000 0.067055 -0.997749 -0.001154
8.500000 45.500000 62.500000 0.067059 -0.997748 -0.001155
8.500000 45.500000 63.500000 0.067062 -0.997748 -0.001156
8.500000 45.500000 64.500000 0.067066 -0.997748 -0.001156
8.500000 45.500000 65.500000 0.067069 -0.997748 -0.001155
8.500000 45.500000 66.500000 0.067073 -0.997747 -0.001154
8.500000 45.500000 67.500000 0.067076 -0.997747 -0.001152
8.500000 45.500000 68.500000 0.067080 -0.997747 -0.001149
8.500000 45.500000 69.500000 0.067083 -0.997747 -0.001146
8.500000 45.500000 70.500000 0.067086 -0.997747 -0.001142
8.500000 45.500000 71.500000 0.067089 -0.997746 -0.001137
8.500000 45.500000 72.500000 0.067092 -0.997746 -0.001132
8.500000 45.500000 73.500000 0.067095 -0.997746 -0.001126
8.500000 45.500000 74.500000 0.067098 -0.997746 -0.001120
8.500000 45.500000 75.500000 0.067100 -0.997746 -0.001113
8.500000 45.500000 76.500000 0.067103 -0.997746 -0.001105
8.500000 45.500000 77.500000 0.067106 -0.997745 -0.001097
8.500000 45.500000 78.500000 0.067109 -0.997745 -0.001088
8.500000 45.500000 79.500000 0.067111 -0.997745 -0.001078
8.500000 45.500000 80.500000 0.067115 -0.997745 -0.001068
8.500000 45.500000 81.500000 0.067118 -0.997745 -0.001057
8.500000 45.500000 82.500000 0.067122 -0.997744 -0.001046
8.500000 45.500000 83.500000 0.067127 -0.997744 -0.001033
8.500000 45.500000 84.500000 0.067133 -0.997743 -0.001019
8.500000 45.500000 85.500000 0.067142 -0.997743 -0.001004
8.500000 45.500000 86.500000 0.067155 -0.997742 -0.000987
8.500000 45.500000 87.500000 0.067173 -0.997741 -0.000970
8.500000 46.500000 40.500000 0.040390 -0.999183 -0.001082
8.500000 46.500000 41.500000 0.040381 -0.999184 -0.001075
8.500000 46.500000 42.500000 0.040376 -0.999184 -0.001071
8.500000 46.500000 43.500000 0.040375 -0.999184 -0.001070
8.500000 46.500000 44.500000 0.040376 -0.999184 -0.001072
8.500000 46.500000 45.500000 0.040378 -0.999184 -0.001076
8.500000 46.500000 46.500000 0.040380 -0.999184 -0.001081
8.500000 46.500000 47.500000 0.040383 -0.999184 -0.001086
8.500000 46.500000 48.500000 0.040386 -0.999184 -0.001093
8.500000 46.500000 49.500000 0.040390 -0.999183 -0.001099
8.500000 46.500000 50.500000 0.040393 -0.999183 -0.001106
8.500000 46.500000 51.500000 0.040397 -0.999183 -0.001112
8.500000 46.500000 52.500000 0.040400 -0.999183 -0.001119
8.500000 46.500000 53.500000 0.040404 -0.999183 -0.001125
8.500000 46.500000 54.500000 0.040407 -0.999183 -0.001131
8.500000 46.500000 55.500000 0.040411 -0.999183 -0.001136
8.500000 46.500000 56.500000 0.040414 -0.999182 -0.001140
8.500000 46.500000 57.500000 0.040418 -0.999182 -0.001145
8.500000 46.500000 58.500000 0.040421 -0.999182 -0.001148
8.500000 46.500000 59.500000 0.040425 -0.999182 -0.001151
8.500000 46.500000 60.500000 0.040429 -0.999182 -0.001154
8.500000 46.500000 61.500000 0.040432 -0.999182 -0.001156
8.500000 46.500000 62.500000 0.040436 -0.999181 -0.001157
8.500000 46.500000 63.500000 0.040439 -0.999181 -0.001158
8.500000 46.500000 64.500000 0.040443 -0.999181 -0.001158
8.500000 46.500000 65.500000 0.040446 -0.999181 -0.001157
8.500000 46.500000 66.500000 0.040450 -0.999181 -0.001156
8.500000 46.500000 67.500000 0.040453 -0.999181 -0.001154
8.500000 46.500000 68.500000 0.040457 -0.999181 -0.001151
8.500000 46.500000 69.500000 0.040460 -0.999181 -0.001148
8.500000 46.500000 70.500000 0.040463 -0.999180 -0.001144
8.500000 46.500000 71.500000 0.040466 -0.999180 -0.001139
8.500000 46.500000 72.500000 0.040469 -0.999180 -0.001134
8.500000 46.500000 73.500000 0.040473 -0.999180 -0.001128
8.500000 46.500000 74.500000 0.040476 -0.999180 -0.001122
8.500000 46.500000 75.500000 0.040478 -0.999180 -0.001115
8.500000 46.500000 76.500000 0.040481 -0.999180 -0.001108
8.500000 46.500000 77.500000 0.040484 -0.999180 -0.001100
8.500000 46.500000 78.500000 0.040487 -0.999179 -0.001092
8.500000 46.500000 79.500000 0.040490 -0.999179 -0.001083
8.500000 46.500000 80.500000 0.040493 -0.999179 -0.001073
8.500000 46.500000 81.500000 0.040497 -0.999179 -0.001064
8.500000 46.500000 82.500000 0.040500 -0.999179 -0.001053
8.500000 46.500000 83.500000 0.040505 -0.999179 -0.001042
8.500000 46.500000 84.500000 0.040510 -0.999179 -0.001031
8.500000 46.500000 85.500000 0.040517 -0.999178 -0.001019
8.500000 46.500000 86.500000 0.040527 -0.999178 -0.001006
8.500000 46.500000 87.500000 0.040540 -0.999177 -0.000993
8.500000 47.500000 40.500000 0.013446 -0.999909 -0.001052
8.500000 47.500000 41.500000 0.013444 -0.999909 -0.001053
8.500000 47.500000 42.500000 0.013444 -0.999909 -0.001055
8.500000 47.500000 43.500000 0.013446 -0.999909 -0.001059
8.500000 47.500000 44.500000 0.013448 -0.999909 -0.001064
8.500000 47.500000 45.500000 0.013451 -0.999909 -0.001070
8.500000 47.500000 46.500000 0.013454 -0.999909 -0.001076
8.500000 47.500000 47.500000 0.013457 -0.999909 -0.001083
8.500000 47.500000 48.500000 0.013460 -0.999909 -0.001091
8.500000 47.500000 49.500000 0.013463 -0.999909 -0.001098
8.500000 47.500000 50.500000 0.013466 -0.999909 -0.001105
8.500000 47.500000 51.500000 0.013469 -0.999909 -0.001112
8.500000 47.500000 52.500000 0.013473 -0.999909 -0.001119
8.500000 47.500000 53.500000 0.013476 -0.999909 -0.001125
8.500000 47.500000 54.500000 0.013479 -0.999909 -0.001131
8.500000 47.500000 55.500000 0.013483 -0.999908 -0.001137
8.500000 47.500000 56.500000 0.013486 -0.999908 -0.001141
8.500000 47.500000 57.500000 0.013490 -0.999908 -0.001146
8.500000 47.500000 58.500000 0.013493 -0.999908 -0.001150
8.500000 47.500000 59.500000 0.013497 -0.999908 -0.001153
8.500000 47.500000 60.500000 0.013500 -0.999908 -0.001155
8.500000 47.500000 61.500000 0.013504 -0.999908 -0.001157
8.500000 47.500000 62.500000 0.013507 -0.999908 -0.001158
8.500000 47.500000 63.500000 0.013511 -0.999908 -0.001159
8.500000 47.500000 64.500000 0.013514 -0.999908 -0.001159
8.500000 47.500000 65.500000 0.013518 -0.999908 -0.001158
8.500000 47.500000 66.500000 0.013521 -0.999908 -0.001157
8.500000 47.500000 67.500000 0.013525 -0.999908 -0.001155
8.500000 47.500000 68.500000 0.013528 -0.999908 -0.001153
8.500000 47.500000 69.500000 0.013532 -0.999908 -0.001149
8.500000 47.500000 70.500000 0.013535 -0.999908 -0.001145
8.500000 47.500000 71.500000 0.013538 -0.999908 -0.001141
8.500000 47.500000 72.500000 0.013541 -0.999908 -0.001136
8.500000 47.500000 73.500000 0.013545 -0.999908 -0.001130
8.500000 47.500000 74.500000 0.013548 -0.999908 -0.001124
8.500000 47.500000 75.500000 0.013551 -0.999908 -0.001118
8.500000 47.500000 76.500000 0.013554 -0.999908 -0.001111
8.500000 47.500000 77.500000 0.013557 -0.999907 -0.001103
8.500000 47.500000 78.500000 0.013560 -0.999907 -0.001095
8.500000 47.500000 79.500000 0.013563 -0.999907 -0.001087
8.500000 47.500000 80.500000 0.013566 -0.999907 -0.001079
8.500000 47.500000 81.500000 0.013570 -0.999907 -0.001070
8.500000 47.500000 82.500000 0.013573 -0.999907 -0.001062
8.500000 47.500000 83.500000 0.013577 -0.999907 -0.001053
8.500000 47.500000 84.500000 0.013581 -0.999907 -0.001045
8.500000 47.500000 85.500000 0.013585 -0.999907 -0.001037
8.500000 47.500000 86.500000 0.013590 -0.999907 -0.001030
8.500000 47.500000 87.500000 0.013596 -0.999907 -0.001026
8.500000 48.500000 40.500000 -0.013596 -0.999907 -0.001027
8.500000 48.500000 41.500000 -0.013590 -0.999907 -0.001031
8.500000 48.500000 42.500000 -0.013585 -0.999907 -0.001038
