# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 48.500000 -0.003936 -0.000810 -0.999992
8.500000 39.500000 49.500000 -0.003649 -0.000751 -0.999993
8.500000 39.500000 50.500000 -0.003369 -0.000693 -0.999994
8.500000 39.500000 51.500000 -0.003095 -0.000637 -0.999995
8.500000 39.500000 52.500000 -0.002828 -0.000582 -0.999996
8.500000 39.500000 53.500000 -0.002566 -0.000528 -0.999997
8.500000 39.500000 54.500000 -0.002308 -0.000475 -0.999997
8.500000 39.500000 55.500000 -0.002054 -0.000422 -0.999998
8.500000 39.500000 56.500000 -0.001804 -0.000371 -0.999998
8.500000 39.500000 57.500000 -0.001558 -0.000320 -0.999999
8.500000 39.500000 58.500000 -0.001314 -0.000270 -0.999999
8.500000 39.500000 59.500000 -0.001072 -0.000220 -0.999999
8.500000 39.500000 60.500000 -0.000832 -0.000171 -1.000000
8.500000 39.500000 61.500000 -0.000593 -0.000122 -1.000000
8.500000 39.500000 62.500000 -0.000355 -0.000073 -1.000000
8.500000 39.500000 63.500000 -0.000118 -0.000024 -1.000000
8.500000 39.500000 64.500000 0.000118 0.000024 -1.000000
8.500000 39.500000 65.500000 0.000356 0.000073 -1.000000
8.500000 39.500000 66.500000 0.000593 0.000122 -1.000000
8.500000 39.500000 67.500000 0.000832 0.000171 -1.000000
8.500000 39.500000 68.500000 0.001072 0.000220 -0.999999
8.500000 39.500000 69.500000 0.001314 0.000270 -0.999999
8.500000 39.500000 70.500000 0.001558 0.000320 -0.999999
8.500000 39.500000 71.500000 0.001805 0.000371 -0.999998
8.500000 39.500000 72.500000 0.002054 0.000422 -0.999998
8.500000 39.500000 73.500000 0.002308 0.000474 -0.999997
8.500000 39.500000 74.500000 0.002566 0.000527 -0.999997
8.500000 39.500000 75.500000 0.002828 0.000581 -0.999996
8.500000 39.500000 76.500000 0.003095 0.000637 -0.999995
8.500000 39.500000 77.500000 0.003369 0.000693 -0.999994
8.500000 39.500000 78.500000 0.003649 0.000751 -0.999993
8.500000 39.500000 79.500000 0.003936 0.000810 -0.999992
8.500000 39.500000 80.500000 0.004231 0.000871 -0.999991
8.500000 39.500000 81.500000 0.004535 0.000934 -0.999989
8.500000 39.500000 82.500000 0.004849 0.000999 -0.999988
8.500000 39.500000 83.500000 0.005174 0.001066 -0.999986
8.500000 39.500000 84.500000 0.005511 0.001135 -0.999984
8.500000 39.500000 85.500000 0.005861 0.001208 -0.999982
8.500000 39.500000 86.500000 0.006226 0.001284 -0.999980
8.500000 39.500000 87.500000 0.006607 0.001363 -0.999977
8.500000 39.500000 88.500000 0.007007 0.001446 -0.999974
8.500000 39.500000 89.500000 0.007427 0.001533 -0.999971
8.500000 39.500000 90.500000 0.007869 0.001626 -0.999968
8.500000 39.500000 91.500000 0.008337 0.001723 -0.999964
8.500000 39.500000 92.500000 0.008834 0.001827 -0.999959
8.500000 39.500000 93.500000 0.009364 0.001938 -0.999954
8.500000 39.500000 94.500000 0.009931 0.002057 -0.999949
8.500000 39.500000 95.500000 0.010540 0.002184 -0.999942
8.500000 39.500000 96.500000 0.011199 0.002323 -0.999935
8.500000 39.500000 97.500000 0.011914 0.002473 -0.999926
8.500000 39.500000 98.500000 0.012696 0.002637 -0.999916
8.500000 39.500000 99.500000 0.013554 0.002818 -0.999904
8.500000 39.500000 100.500000 0.014504 0.003018 -0.999890
8.500000 39.500000 101.500000 0.015561 0.003240 -0.999874
8.500000 39.500000 102.500000 0.016743 0.003488 -0.999854
8.500000 39.500000 103.500000 0.018071 0.003767 -0.999830
8.500000 39.500000 104.500000 0.019568 0.004081 -0.999800
8.500000 39.500000 105.500000 0.021254 0.004434 -0.999764
8.500000 39.500000 106.500000 0.023146 0.004829 -0.999721
8.500000 39.500000 107.500000 0.025246 0.005268 -0.999667
8.500000 39.500000 108.500000 0.027523 0.005743 -0.999605
8.500000 39.500000 109.500000 0.029891 0.006236 -0.999534
8.500000 39.500000 110.500000 0.032141 0.006707 -0.999461
8.500000 39.500000 111.500000 0.033810 0.007060 -0.999403
8.500000 40.500000 16.500000 -0.033499 -0.006510 -0.999418
8.500000 40.500000 17.500000 -0.031845 -0.006181 -0.999474
8.500000 40.500000 18.500000 -0.029622 -0.005749 -0.999545
8.500000 40.500000 19.500000 -0.027287 -0.005295 -0.999614
8.500000 40.500000 20.500000 -0.025041 -0.004859 -0.999675
8.500000 40.500000 21.500000 -0.022971 -0.004457 -0.999726
8.500000 40.500000 22.500000 -0.021105 -0.004094 -0.999769
8.500000 40.500000 23.500000 -0.019442 -0.003769 -0.999804
8.500000 40.500000 24.500000 -0.017965 -0.003481 -0.999833
8.500000 40.500000 25.500000 -0.016654 -0.003224 -0.999856
8.500000 40.500000 26.500000 -0.015486 -0.002995 -0.999876
8.500000 40.500000 27.500000 -0.014441 -0.002791 -0.999892
8.500000 40.500000 28.500000 -0.013501 -0.002607 -0.999905
8.500000 40.500000 29.500000 -0.012651 -0.002440 -0.999917
8.500000 40.500000 30.500000 -0.011876 -0.002289 -0.999927
8.500000 40.500000 31.500000 -0.011166 -0.002150 -0.999935
8.500000 40.500000 32.500000 -0.010513 -0.002022 -0.999943
8.500000 40.500000 33.500000 -0.009907 -0.001904 -0.999949
8.500000 40.500000 34.500000 -0.009344 -0.001795 -0.999955
8.500000 40.500000 35.500000 -0.008817 -0.001692 -0.999960
8.500000 40.500000 36.500000 -0.008322 -0.001596 -0.999964
8.500000 40.500000 37.500000 -0.007856 -0.001506 -0.999968
8.500000 40.500000 38.500000 -0.007415 -0.001421 -0.999972
8.500000 40.500000 39.500000 -0.006997 -0.001340 -0.999975
8.500000 40.500000 40.500000 -0.006598 -0.001263 -0.999977
8.500000 40.500000 41.500000 -0.006218 -0.001189 -0.999980
8.500000 40.500000 42.500000 -0.005854 -0.001119 -0.999982
8.500000 40.500000 43.500000 -0.005505 -0.001052 -0.999984
8.500000 40.500000 44.500000 -0.005169 -0.000988 -0.999986
8.500000 40.500000 45.500000 -0.004845 -0.000925 -0.999988
8.500000 40.500000 46.500000 -0.004531 -0.000865 -0.999989
8.500000 40.500000 47.500000 -0.004228 -0.000807 -0.999991
8.500000 40.500000 48.500000 -0.003933 -0.000751 -0.999992
8.500000 40.500000 49.500000 -0.003646 -0.000696 -0.999993
8.500000 40.500000 50.500000 -0.003366 -0.000642 -0.999994
8.500000 40.500000 51.500000 -0.003093 -0.000590 -0.999995
8.500000 40.500000 52.500000 -0.002826 -0.000539 -0.999996
8.500000 40.500000 53.500000 -0.002564 -0.000489 -0.999997
8.500000 40.500000 54.500000 -0.002306 -0.000440 -0.999997
8.500000 40.500000 55.500000 -0.002053 -0.000391 -0.999998
8.500000 40.500000 56.500000 -0.001803 -0.000344 -0.999998
8.500000 40.500000 57.500000 -0.001557 -0.000297 -0.999999
8.500000 40.500000 58.500000 -0.001313 -0.000250 -0.999999
8.500000 40.500000 59.500000 -0.001071 -0.000204 -0.999999
8.500000 40.500000 60.500000 -0.000831 -0.000158 -1.000000
8.500000 40.500000 61.500000 -0.000593 -0.000113 -1.000000
8.500000 40.500000 62.500000 -0.000355 -0.000068 -1.000000
8.500000 40.500000 63.500000 -0.000118 -0.000023 -1.000000
8.500000 40.500000 64.500000 0.000118 0.000023 -1.000000
8.500000 40.500000 65.500000 0.000355 0.000068 -1.000000
8.500000 40.500000 66.500000 0.000593 0.000113 -1.000000
8.500000 40.500000 67.500000 0.000831 0.000158 -1.000000
8.500000 40.500000 68.500000 0.001071 0.000204 -0.999999
8.500000 40.500000 69.500000 0.001313 0.000250 -0.999999
8.500000 40.500000 70.500000 0.001557 0.000297 -0.999999
8.500000 40.500000 71.500000 0.001803 0.000344 -0.999998
8.500000 40.500000 72.500000 0.002053 0.000391 -0.999998
8.500000 40.500000 73.500000 0.002307 0.000440 -0.999997
8.500000 40.500000 74.500000 0.002564 0.000489 -0.999997
8.500000 40.500000 75.500000 0.002826 0.000539 -0.999996
8.500000 40.500000 76.500000 0.003093 0.000590 -0.999995
8.500000 40.500000 77.500000 0.003366 0.000642 -0.999994
8.500000 40.500000 78.500000 0.003646 0.000696 -0.999993
8.500000 40.500000 79.500000 0.003933 0.000750 -0.999992
8.500000 40.500000 80.500000 0.004228 0.000807 -0.999991
8.500000 40.500000 81.500000 0.004531 0.000865 -0.999989
8.500000 40.500000 82.500000 0.004845 0.000925 -0.999988
8.500000 40.500000 83.500000 0.005169 0.000987 -0.999986
8.500000 40.500000 84.500000 0.005505 0.001052 -0.999984
8.500000 40.500000 85.500000 0.005854 0.001119 -0.999982
8.500000 40.500000 86.500000 0.006218 0.001189 -0.999980
8.500000 40.500000 87.500000 0.006599 0.001263 -0.999977
8.500000 40.500000 88.500000 0.006997 0.001339 -0.999975
8.500000 40.500000 89.500000 0.007415 0.001420 -0.999972
8.500000 40.500000 90.500000 0.007856 0.001506 -0.999968
8.500000 40.500000 91.500000 0.008322 0.001596 -0.999964
8.500000 40.500000 92.500000 0.008817 0.001692 -0.999960
8.500000 40.500000 93.500000 0.009344 0.001794 -0.999955
8.500000 40.500000 94.500000 0.009907 0.001904 -0.999949
8.500000 40.500000 95.500000 0.010513 0.002022 -0.999943
8.500000 40.500000 96.500000 0.011166 0.002150 -0.999935
8.500000 40.500000 97.500000 0.011876 0.002289 -0.999927
8.500000 40.500000 98.500000 0.012651 0.002440 -0.999917
8.500000 40.500000 99.500000 0.013501 0.002607 -0.999905
8.500000 40.500000 100.500000 0.014441 0.002791 -0.999892
8.500000 40.500000 101.500000 0.015486 0.002995 -0.999876
8.500000 40.500000 102.500000 0.016654 0.003224 -0.999856
8.500000 40.500000 103.500000 0.017965 0.003480 -0.999833
8.500000 40.500000 104.500000 0.019442 0.003769 -0.999804
8.500000 40.500000 105.500000 0.021105 0.004093 -0.999769
8.500000 40.500000 106.500000 0.022971 0.004457 -0.999726
8.500000 40.500000 107.500000 0.025041 0.004859 -0.999675
8.500000 40.500000 108.500000 0.027287 0.005295 -0.999614
8.500000 40.500000 109.500000 0.029622 0.005748 -0.999545
8.500000 40.500000 110.500000 0.031845 0.006181 -0.999474
8.500000 40.500000 111.500000 0.033499 0.006510 -0.999418
8.500000 41.500000 16.500000 -0.032984 -0.005745 -0.999439
8.500000 41.500000 17.500000 -0.031361 -0.005456 -0.999493
8.500000 41.500000 18.500000 -0.029187 -0.005075 -0.999561
8.500000 41.500000 19.500000 -0.026904 -0.004677 -0.999627
8.500000 41.500000 20.500000 -0.024709 -0.004295 -0.999685
8.500000 41.500000 21.500000 -0.022687 -0.003941 -0.999735
8.500000 41.500000 22.500000 -0.020864 -0.003622 -0.999776
8.500000 41.500000 23.500000 -0.019237 -0.003337 -0.999809
8.500000 41.500000 24.500000 -0.017792 -0.003084 -0.999837
8.500000 41.500000 25.500000 -0.016508 -0.002858 -0.999860
8.500000 41.500000 26.500000 -0.015363 -0.002657 -0.999878
8.500000 41.500000 27.500000 -0.014337 -0.002476 -0.999894
8.500000 41.500000 28.500000 -0.013413 -0.002314 -0.999907
8.500000 41.500000 29.500000 -0.012575 -0.002167 -0.999919
8.500000 41.500000 30.500000 -0.011812 -0.002033 -0.999928
8.500000 41.500000 31.500000 -0.011111 -0.001910 -0.999936
8.500000 41.500000 32.500000 -0.010465 -0.001798 -0.999944
8.500000 41.500000 33.500000 -0.009866 -0.001693 -0.999950
8.500000 41.500000 34.500000 -0.009308 -0.001596 -0.999955
8.500000 41.500000 35.500000 -0.008785 -0.001505 -0.999960
8.500000 41.500000 36.500000 -0.008295 -0.001420 -0.999965
8.500000 41.500000 37.500000 -0.007832 -0.001340 -0.999968
8.500000 41.500000 38.500000 -0.007394 -0.001264 -0.999972
8.500000 41.500000 39.500000 -0.006978 -0.001192 -0.999975
8.500000 41.500000 40.500000 -0.006582 -0.001124 -0.999978
8.500000 41.500000 41.500000 -0.006203 -0.001058 -0.999980
8.500000 41.500000 42.500000 -0.005841 -0.000996 -0.999982
8.500000 41.500000 43.500000 -0.005493 -0.000936 -0.999985
8.500000 41.500000 44.500000 -0.005158 -0.000879 -0.999986
8.500000 41.500000 45.500000 -0.004835 -0.000824 -0.999988
8.500000 41.500000 46.500000 -0.004523 -0.000770 -0.999989
8.500000 41.500000 47.500000 -0.004220 -0.000718 -0.999991
8.500000 41.500000 48.500000 -0.003926 -0.000668 -0.999992
8.500000 41.500000 49.500000 -0.003640 -0.000619 -0.999993
8.500000 41.500000 50.500000 -0.003361 -0.000572 -0.999994
8.500000 41.500000 51.500000 -0.003088 -0.000525 -0.999995
8.500000 41.500000 52.500000 -0.002821 -0.000480 -0.999996
8.500000 41.500000 53.500000 -0.002560 -0.000435 -0.999997
8.500000 41.500000 54.500000 -0.002303 -0.000392 -0.999997
8.500000 41.500000 55.500000 -0.002050 -0.000349 -0.999998
8.500000 41.500000 56.500000 -0.001801 -0.000306 -0.999998
8.500000 41.500000 57.500000 -0.001555 -0.000264 -0.999999
8.500000 41.500000 58.500000 -0.001311 -0.000223 -0.999999
8.500000 41.500000 59.500000 -0.001070 -0.000182 -0.999999
8.500000 41.500000 60.500000 -0.000830 -0.000141 -1.000000
8.500000 41.500000 61.500000 -0.000592 -0.000101 -1.000000
8.500000 41.500000 62.500000 -0.000355 -0.000060 -1.000000
8.500000 41.500000 63.500000 -0.000118 -0.000020 -1.000000
8.500000 41.500000 64.500000 0.000118 0.000020 -1.000000
8.500000 41.500000 65.500000 0.000355 0.000060 -1.000000
8.500000 41.500000 66.500000 0.000592 0.000101 -1.000000
8.500000 41.500000 67.500000 0.000830 0.000141 -1.000000
8.500000 41.500000 68.500000 0.001070 0.000182 -0.999999
8.500000 41.500000 69.500000 0.001311 0.000223 -0.999999
8.500000 41.500000 70.500000 0.001555 0.000264 -0.999999
8.500000 41.500000 71.500000 0.001801 0.000306 -0.999998
8.500000 41.500000 72.500000 0.002050 0.000348 -0.999998
8.500000 41.500000 73.500000 0.002303 0.000391 -0.999997
8.500000 41.500000 74.500000 0.002560 0.000435 -0.999997
8.500000 41.500000 75.500000 0.002822 0.000480 -0.999996
8.500000 41.500000 76.500000 0.003088 0.000525 -0.999995
8.500000 41.500000 77.500000 0.003361 0.000572 -0.999994
8.500000 41.500000 78.500000 0.003640 0.000619 -0.999993
8.500000 41.500000 79.500000 0.003926 0.000668 -0.999992
8.500000 41.500000 80.500000 0.004220 0.000718 -0.999991
8.500000 41.500000 81.500000 0.004523 0.000770 -0.999989
8.500000 41.500000 82.500000 0.004835 0.000824 -0.999988
8.500000 41.500000 83.500000 0.005158 0.000879 -0.999986
8.500000 41.500000 84.500000 0.005493 0.000936 -0.999985
8.500000 41.500000 85.500000 0.005841 0.000996 -0.999982
8.500000 41.500000 86.500000 0.006203 0.001058 -0.999980
8.500000 41.500000 87.500000 0.006582 0.001123 -0.999978
8.500000 41.500000 88.500000 0.006978 0.001192 -0.999975
8.500000 41.500000 89.500000 0.007394 0.001264 -0.999972
8.500000 41.500000 90.500000 0.007832 0.001339 -0.999968
8.500000 41.500000 91.500000 0.008295 0.001420 -0.999964
8.500000 41.500000 92.500000 0.008786 0.001505 -0.999960
8.500000 41.500000 93.500000 0.009308 0.001596 -0.999955
8.500000 41.500000 94.500000 0.009866 0.001693 -0.999950
8.500000 41.500000 95.500000 0.010465 0.001797 -0.999944
8.500000 41.500000 96.500000 0.011111 0.001910 -0.999936
8.500000 41.500000 97.500000 0.011812 0.002033 -0.999928
8.500000 41.500000 98.500000 0.012576 0.002167 -0.999919
8.500000 41.500000 99.500000 0.013413 0.002314 -0.999907
8.500000 41.500000 100.500000 0.014337 0.002476 -0.999894
8.500000 41.500000 101.500000 0.015363 0.002657 -0.999878
8.500000 41.500000 102.500000 0.016508 0.002858 -0.999860
8.500000 41.500000 103.500000 0.017792 0.003083 -0.999837
8.500000 41.500000 104.500000 0.019237 0.003337 -0.999809
8.500000 41.500000 105.500000 0.020864 0.003622 -0.999776
8.500000 41.500000 106.500000 0.022687 0.003941 -0.999735
8.500000 41.500000 107.500000 0.024709 0.004294 -0.999685
8.500000 41.500000 108.500000 0.026904 0.004677 -0.999627
8.500000 41.500000 109.500000 0.029187 0.005075 -0.999561
8.500000 41.500000 110.500000 0.031361 0.005455 -0.999493
8.500000 41.500000 111.500000 0.032984 0.005745 -0.999439
8.500000 42.500000 16.500000 -0.032382 -0.004901 -0.999464
8.500000 42.500000 17.500000 -0.030797 -0.004651 -0.999515
8.500000 42.500000 18.500000 -0.028679 -0.004326 -0.999579
8.500000 42.500000 19.500000 -0.026457 -0.003988 -0.999642
8.500000 42.500000 20.500000 -0.024322 -0.003664 -0.999698
8.500000 42.500000 21.500000 -0.022355 -0.003365 -0.999744
8.500000 42.500000 22.500000 -0.020581 -0.003095 -0.999783
8.500000 42.500000 23.500000 -0.018998 -0.002853 -0.999815
8.500000 42.500000 24.500000 -0.017590 -0.002638 -0.999842
8.500000 42.500000 25.500000 -0.016337 -0.002447 -0.999864
8.500000 42.500000 26.500000 -0.015218 -0.002276 -0.999882
8.500000 42.500000 27.500000 -0.014214 -0.002123 -0.999897
8.500000 42.500000 28.500000 -0.013308 -0.001985 -0.999910
8.500000 42.500000 29.500000 -0.012486 -0.001859 -0.999920
8.500000 42.500000 30.500000 -0.011735 -0.001745 -0.999930
8.500000 42.500000 31.500000 -0.011045 -0.001640 -0.999938
8.500000 42.500000 32.500000 -0.010408 -0.001544 -0.999945
8.500000 42.500000 33.500000 -0.009816 -0.001454 -0.999951
8.500000 42.500000 34.500000 -0.009264 -0.001371 -0.999956
8.500000 42.500000 35.500000 -0.008747 -0.001293 -0.999961
8.500000 42.500000 36.500000 -0.008261 -0.001220 -0.999965
8.500000 42.500000 37.500000 -0.007802 -0.001152 -0.999969
8.500000 42.500000 38.500000 -0.007367 -0.001087 -0.999972
8.500000 42.500000 39.500000 -0.006954 -0.001025 -0.999975
8.500000 42.500000 40.500000 -0.006560 -0.000966 -0.999978
8.500000 42.500000 41.500000 -0.006184 -0.000910 -0.999980
8.500000 42.500000 42.500000 -0.005824 -0.000857 -0.999983
8.500000 42.500000 43.500000 -0.005478 -0.000806 -0.999985
8.500000 42.500000 44.500000 -0.005144 -0.000756 -0.999987
8.500000 42.500000 45.500000 -0.004822 -0.000709 -0.999988
8.500000 42.500000 46.500000 -0.004511 -0.000663 -0.999990
8.500000 42.500000 47.500000 -0.004210 -0.000618 -0.999991
8.500000 42.500000 48.500000 -0.003917 -0.000575 -0.999992
8.500000 42.500000 49.500000 -0.003631 -0.000533 -0.999993
8.500000 42.500000 50.500000 -0.003353 -0.000492 -0.999994
8.500000 42.500000 51.500000 -0.003081 -0.000452 -0.999995
8.500000 42.500000 52.500000 -0.002815 -0.000413 -0.999996
8.500000 42.500000 53.500000 -0.002555 -0.000375 -0.999997
8.500000 42.500000 54.500000 -0.002298 -0.000337 -0.999997
8.500000 42.500000 55.500000 -0.002046 -0.000300 -0.999998
8.500000 42.500000 56.500000 -0.001797 -0.000263 -0.999998
8.500000 42.500000 57.500000 -0.001552 -0.000227 -0.999999
8.500000 42.500000 58.500000 -0.001308 -0.000192 -0.999999
8.500000 42.500000 59.500000 -0.001068 -0.000157 -0.999999
8.500000 42.500000 60.500000 -0.000829 -0.000121 -1.000000
8.500000 42.500000 61.500000 -0.000591 -0.000087 -1.000000
8.500000 42.500000 62.500000 -0.000354 -0.000052 -1.000000
8.500000 42.500000 63.500000 -0.000118 -0.000017 -1.000000
8.500000 42.500000 64.500000 0.000118 0.000017 -1.000000
8.500000 42.500000 65.500000 0.000354 0.000052 -1.000000
8.500000 42.500000 66.500000 0.000591 0.000087 -1.000000
8.500000 42.500000 67.500000 0.000829 0.000121 -1.000000
8.500000 42.500000 68.500000 0.001068 0.000156 -0.999999
8.500000 42.500000 69.500000 0.001309 0.000192 -0.999999
8.500000 42.500000 70.500000 0.001552 0.000227 -0.999999
8.500000 42.500000 71.500000 0.001797 0.000263 -0.999998
8.500000 42.500000 72.500000 0.002046 0.000300 -0.999998
8.500000 42.500000 73.500000 0.002298 0.000337 -0.999997
8.500000 42.500000 74.500000 0.002555 0.000375 -0.999997
8.500000 42.500000 75.500000 0.002816 0.000413 -0.999996
8.500000 42.500000 76.500000 0.003082 0.000452 -0.999995
8.500000 42.500000 77.500000 0.003353 0.000492 -0.999994
8.500000 42.500000 78.500000 0.003631 0.000533 -0.999993
8.500000 42.500000 79.500000 0.003917 0.000575 -0.999992
8.500000 42.500000 80.500000 0.004210 0.000618 -0.999991
8.500000 42.500000 81.500000 0.004511 0.000663 -0.999990
8.500000 42.500000 82.500000 0.004823 0.000709 -0.999988
8.500000 42.500000 83.500000 0.005144 0.000756 -0.999987
8.500000 42.500000 84.500000 0.005478 0.000805 -0.999985
8.500000 42.500000 85.500000 0.005824 0.000857 -0.999983
8.500000 42.500000 86.500000 0.006184 0.000910 -0.999980
8.500000 42.500000 87.500000 0.006560 0.000966 -0.999978
8.500000 42.500000 88.500000 0.006954 0.001025 -0.999975
8.500000 42.500000 89.500000 0.007367 0.001086 -0.999972
8.500000 42.500000 90.500000 0.007802 0.001151 -0.999969
8.500000 42.500000 91.500000 0.008261 0.001220 -0.999965
8.500000 42.500000 92.500000 0.008747 0.001293 -0.999961
8.500000 42.500000 93.500000 0.009264 0.001371 -0.999956
8.500000 42.500000 94.500000 0.009816 0.001454 -0.999951
8.500000 42.500000 95.500000 0.010408 0.001544 -0.999945
8.500000 42.500000 96.500000 0.011045 0.001640 -0.999938
8.500000 42.500000 97.500000 0.011735 0.001745 -0.999930
8.500000 42.500000 98.500000 0.012486 0.001859 -0.999920
8.500000 42.500000 99.500000 0.013308 0.001984 -0.999910
8.500000 42.500000 100.500000 0.014214 0.002123 -0.999897
8.500000 42.500000 101.500000 0.015218 0.002276 -0.999882
8.500000 42.500000 102.500000 0.016337 0.002447 -0.999864
8.500000 42.500000 103.500000 0.017590 0.002638 -0.999842
8.500000 42.500000 104.500000 0.018998 0.002853 -0.999815
8.500000 42.500000 105.500000 0.020581 0.003095 -0.999783
8.500000 42.500000 106.500000 0.022355 0.003365 -0.999744
8.500000 42.500000 107.500000 0.024322 0.003664 -0.999698
8.500000 42.500000 108.500000 0.026457 0.003988 -0.999642
8.500000 42.500000 109.500000 0.028679 0.004326 -0.999579
8.500000 42.500000 110.500000 0.030797 0.004650 -0.999515
8.500000 42.500000 111.500000 0.032382 0.004900 -0.999464
8.500000 43.500000 16.500000 -0.031782 -0.004018 -0.999487
8.500000 43.500000 17.500000 -0.030234 -0.003812 -0.999536
8.500000 43.500000 18.500000 -0.028172 -0.003547 -0.999597
8.500000 43.500000 19.500000 -0.026011 -0.003271 -0.999656
8.500000 43.500000 20.500000 -0.023936 -0.003006 -0.999709
8.500000 43.500000 21.500000 -0.022023 -0.002763 -0.999754
8.500000 43.500000 22.500000 -0.020298 -0.002543 -0.999791
8.500000 43.500000 23.500000 -0.018758 -0.002346 -0.999821
8.500000 43.500000 24.500000 -0.017386 -0.002171 -0.999847
8.500000 43.500000 25.500000 -0.016164 -0.002015 -0.999867
8.500000 43.500000 26.500000 -0.015072 -0.001875 -0.999885
8.500000 43.500000 27.500000 -0.014090 -0.001750 -0.999899
8.500000 43.500000 28.500000 -0.013202 -0.001637 -0.999912
8.500000 43.500000 29.500000 -0.012395 -0.001534 -0.999922
8.500000 43.500000 30.500000 -0.011657 -0.001440 -0.999931
8.500000 43.500000 31.500000 -0.010977 -0.001354 -0.999939
8.500000 43.500000 32.500000 -0.010349 -0.001275 -0.999946
8.500000 43.500000 33.500000 -0.009765 -0.001202 -0.999952
8.500000 43.500000 34.500000 -0.009219 -0.001133 -0.999957
8.500000 43.500000 35.500000 -0.008707 -0.001069 -0.999962
8.500000 43.500000 36.500000 -0.008226 -0.001009 -0.999966
8.500000 43.500000 37.500000 -0.007771 -0.000952 -0.999969
8.500000 43.500000 38.500000 -0.007339 -0.000899 -0.999973
8.500000 43.500000 39.500000 -0.006929 -0.000848 -0.999976
8.500000 43.500000 40.500000 -0.006538 -0.000799 -0.999978
8.500000 43.500000 41.500000 -0.006164 -0.000753 -0.999981
8.500000 43.500000 42.500000 -0.005806 -0.000709 -0.999983
8.500000 43.500000 43.500000 -0.005461 -0.000666 -0.999985
8.500000 43.500000 44.500000 -0.005129 -0.000626 -0.999987
8.500000 43.500000 45.500000 -0.004809 -0.000586 -0.999988
8.500000 43.500000 46.500000 -0.004499 -0.000548 -0.999990
8.500000 43.500000 47.500000 -0.004199 -0.000512 -0.999991
8.500000 43.500000 48.500000 -0.003907 -0.000476 -0.999992
8.500000 43.500000 49.500000 -0.003622 -0.000441 -0.999993
8.500000 43.500000 50.500000 -0.003345 -0.000407 -0.999994
8.500000 43.500000 51.500000 -0.003074 -0.000374 -0.999995
8.500000 43.500000 52.500000 -0.002809 -0.000342 -0.999996
8.500000 43.500000 53.500000 -0.002549 -0.000310 -0.999997
8.500000 43.500000 54.500000 -0.002293 -0.000279 -0.999997
8.500000 43.500000 55.500000 -0.002041 -0.000248 -0.999998
8.500000 43.500000 56.500000 -0.001793 -0.000218 -0.999998
8.500000 43.500000 57.500000 -0.001548 -0.000188 -0.999999
8.500000 43.500000 58.500000 -0.001306 -0.000159 -0.999999
8.500000 43.500000 59.500000 -0.001065 -0.000130 -0.999999
8.500000 43.500000 60.500000 -0.000827 -0.000101 -1.000000
8.500000 43.500000 61.500000 -0.000590 -0.000072 -1.000000
8.500000 43.500000 62.500000 -0.000353 -0.000043 -1.000000
8.500000 43.500000 63.500000 -0.000118 -0.000014 -1.000000
8.500000 43.500000 64.500000 0.000118 0.000014 -1.000000
8.500000 43.500000 65.500000 0.000353 0.000043 -1.000000
