# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 57.500000 -0.004934 -0.001043 -0.999987
8.500000 39.500000 58.500000 -0.004155 -0.000879 -0.999991
8.500000 39.500000 59.500000 -0.003387 -0.000717 -0.999994
8.500000 39.500000 60.500000 -0.002626 -0.000557 -0.999996
8.500000 39.500000 61.500000 -0.001871 -0.000398 -0.999998
8.500000 39.500000 62.500000 -0.001120 -0.000240 -0.999999
8.500000 39.500000 63.500000 -0.000373 -0.000082 -1.000000
8.500000 39.500000 64.500000 0.000374 0.000075 -1.000000
8.500000 39.500000 65.500000 0.001122 0.000232 -0.999999
8.500000 39.500000 66.500000 0.001873 0.000390 -0.999998
8.500000 39.500000 67.500000 0.002627 0.000549 -0.999996
8.500000 39.500000 68.500000 0.003388 0.000710 -0.999994
8.500000 39.500000 69.500000 0.004157 0.000872 -0.999991
8.500000 39.500000 70.500000 0.004936 0.001036 -0.999987
8.500000 39.500000 71.500000 0.005726 0.001202 -0.999983
8.500000 39.500000 72.500000 0.006530 0.001372 -0.999978
8.500000 39.500000 73.500000 0.007350 0.001545 -0.999972
8.500000 39.500000 74.500000 0.008187 0.001722 -0.999965
8.500000 39.500000 75.500000 0.009044 0.001903 -0.999957
8.500000 39.500000 76.500000 0.009922 0.002089 -0.999949
8.500000 39.500000 77.500000 0.010826 0.002280 -0.999939
8.500000 39.500000 78.500000 0.011756 0.002477 -0.999928
8.500000 39.500000 79.500000 0.012715 0.002680 -0.999916
8.500000 39.500000 80.500000 0.013706 0.002890 -0.999902
8.500000 39.500000 81.500000 0.014732 0.003108 -0.999887
8.500000 39.500000 82.500000 0.015796 0.003334 -0.999870
8.500000 39.500000 83.500000 0.016902 0.003570 -0.999851
8.500000 39.500000 84.500000 0.018053 0.003815 -0.999830
8.500000 39.500000 85.500000 0.019254 0.004070 -0.999806
8.500000 39.500000 86.500000 0.020509 0.004337 -0.999780
8.500000 39.500000 87.500000 0.021823 0.004618 -0.999751
8.500000 39.500000 88.500000 0.023204 0.004912 -0.999719
8.500000 39.500000 89.500000 0.024656 0.005222 -0.999682
8.500000 39.500000 90.500000 0.026191 0.005549 -0.999642
8.500000 39.500000 91.500000 0.027815 0.005895 -0.999596
8.500000 39.500000 92.500000 0.029542 0.006263 -0.999544
8.500000 39.500000 93.500000 0.031385 0.006655 -0.999485
8.500000 39.500000 94.500000 0.033356 0.007074 -0.999418
8.500000 39.500000 95.500000 0.035473 0.007523 -0.999342
8.500000 39.500000 96.500000 0.037750 0.008006 -0.999255
8.500000 39.500000 97.500000 0.040198 0.008523 -0.999155
8.500000 39.500000 98.500000 0.042819 0.009076 -0.999042
8.500000 39.500000 99.500000 0.045599 0.009661 -0.998913
8.500000 39.500000 100.500000 0.048486 0.010267 -0.998771
8.500000 39.500000 101.500000 0.051361 0.010870 -0.998621
8.500000 39.500000 102.500000 0.053983 0.011420 -0.998477
8.500000 39.500000 103.500000 0.055848 0.011816 -0.998369
8.500000 40.500000 24.500000 -0.055491 -0.010935 -0.998399
8.500000 40.500000 25.500000 -0.053637 -0.010566 -0.998505
8.500000 40.500000 26.500000 -0.051042 -0.010059 -0.998646
8.500000 40.500000 27.500000 -0.048199 -0.009504 -0.998793
8.500000 40.500000 28.500000 -0.045347 -0.008946 -0.998931
8.500000 40.500000 29.500000 -0.042599 -0.008408 -0.999057
8.500000 40.500000 30.500000 -0.040007 -0.007898 -0.999168
8.500000 40.500000 31.500000 -0.037585 -0.007422 -0.999266
8.500000 40.500000 32.500000 -0.035332 -0.006977 -0.999351
8.500000 40.500000 33.500000 -0.033235 -0.006562 -0.999426
8.500000 40.500000 34.500000 -0.031280 -0.006175 -0.999492
8.500000 40.500000 35.500000 -0.029453 -0.005813 -0.999549
8.500000 40.500000 36.500000 -0.027738 -0.005472 -0.999600
8.500000 40.500000 37.500000 -0.026124 -0.005152 -0.999645
8.500000 40.500000 38.500000 -0.024598 -0.004849 -0.999686
8.500000 40.500000 39.500000 -0.023153 -0.004562 -0.999722
8.500000 40.500000 40.500000 -0.021779 -0.004290 -0.999754
8.500000 40.500000 41.500000 -0.020470 -0.004030 -0.999782
8.500000 40.500000 42.500000 -0.019220 -0.003783 -0.999808
8.500000 40.500000 43.500000 -0.018023 -0.003546 -0.999831
8.500000 40.500000 44.500000 -0.016875 -0.003319 -0.999852
8.500000 40.500000 45.500000 -0.015772 -0.003101 -0.999871
8.500000 40.500000 46.500000 -0.014711 -0.002891 -0.999888
8.500000 40.500000 47.500000 -0.013687 -0.002689 -0.999903
8.500000 40.500000 48.500000 -0.012697 -0.002494 -0.999916
8.500000 40.500000 49.500000 -0.011740 -0.002305 -0.999928
8.500000 40.500000 50.500000 -0.010812 -0.002123 -0.999939
8.500000 40.500000 51.500000 -0.009910 -0.001945 -0.999949
8.500000 40.500000 52.500000 -0.009032 -0.001773 -0.999958
8.500000 40.500000 53.500000 -0.008177 -0.001605 -0.999965
8.500000 40.500000 54.500000 -0.007341 -0.001441 -0.999972
8.500000 40.500000 55.500000 -0.006522 -0.001280 -0.999978
8.500000 40.500000 56.500000 -0.005719 -0.001123 -0.999983
8.500000 40.500000 57.500000 -0.004930 -0.000968 -0.999987
8.500000 40.500000 58.500000 -0.004152 -0.000816 -0.999991
8.500000 40.500000 59.500000 -0.003384 -0.000666 -0.999994
8.500000 40.500000 60.500000 -0.002623 -0.000517 -0.999996
8.500000 40.500000 61.500000 -0.001869 -0.000369 -0.999998
8.500000 40.500000 62.500000 -0.001119 -0.000223 -0.999999
8.500000 40.500000 63.500000 -0.000372 -0.000077 -1.000000
8.500000 40.500000 64.500000 0.000374 0.000069 -1.000000
8.500000 40.500000 65.500000 0.001121 0.000215 -0.999999
8.500000 40.500000 66.500000 0.001871 0.000362 -0.999998
8.500000 40.500000 67.500000 0.002625 0.000509 -0.999996
8.500000 40.500000 68.500000 0.003385 0.000658 -0.999994
8.500000 40.500000 69.500000 0.004153 0.000808 -0.999991
8.500000 40.500000 70.500000 0.004931 0.000961 -0.999987
8.500000 40.500000 71.500000 0.005721 0.001115 -0.999983
8.500000 40.500000 72.500000 0.006524 0.001272 -0.999978
8.500000 40.500000 73.500000 0.007342 0.001433 -0.999972
8.500000 40.500000 74.500000 0.008178 0.001597 -0.999965
8.500000 40.500000 75.500000 0.009034 0.001765 -0.999958
8.500000 40.500000 76.500000 0.009912 0.001937 -0.999949
8.500000 40.500000 77.500000 0.010814 0.002115 -0.999939
8.500000 40.500000 78.500000 0.011742 0.002297 -0.999928
8.500000 40.500000 79.500000 0.012699 0.002486 -0.999916
8.500000 40.500000 80.500000 0.013689 0.002681 -0.999903
8.500000 40.500000 81.500000 0.014713 0.002883 -0.999888
8.500000 40.500000 82.500000 0.015774 0.003092 -0.999871
8.500000 40.500000 83.500000 0.016877 0.003310 -0.999852
8.500000 40.500000 84.500000 0.018025 0.003537 -0.999831
8.500000 40.500000 85.500000 0.019222 0.003774 -0.999808
8.500000 40.500000 86.500000 0.020472 0.004022 -0.999782
8.500000 40.500000 87.500000 0.021781 0.004281 -0.999754
8.500000 40.500000 88.500000 0.023155 0.004553 -0.999722
8.500000 40.500000 89.500000 0.024601 0.004840 -0.999686
8.500000 40.500000 90.500000 0.026126 0.005143 -0.999645
8.500000 40.500000 91.500000 0.027740 0.005463 -0.999600
8.500000 40.500000 92.500000 0.029455 0.005803 -0.999549
8.500000 40.500000 93.500000 0.031283 0.006165 -0.999492
8.500000 40.500000 94.500000 0.033238 0.006552 -0.999426
8.500000 40.500000 95.500000 0.035334 0.006967 -0.999351
8.500000 40.500000 96.500000 0.037588 0.007412 -0.999266
8.500000 40.500000 97.500000 0.040010 0.007888 -0.999168
8.500000 40.500000 98.500000 0.042602 0.008398 -0.999057
8.500000 40.500000 99.500000 0.045350 0.008936 -0.998931
8.500000 40.500000 100.500000 0.048202 0.009494 -0.998792
8.500000 40.500000 101.500000 0.051045 0.010049 -0.998646
8.500000 40.500000 102.500000 0.053640 0.010556 -0.998505
8.500000 40.500000 103.500000 0.055494 0.010925 -0.998399
8.500000 41.500000 24.500000 -0.054898 -0.009694 -0.998445
8.500000 41.500000 25.500000 -0.053072 -0.009368 -0.998547
8.500000 41.500000 26.500000 -0.050524 -0.008920 -0.998683
8.500000 41.500000 27.500000 -0.047736 -0.008431 -0.998824
8.500000 41.500000 28.500000 -0.044938 -0.007940 -0.998958
8.500000 41.500000 29.500000 -0.042243 -0.007466 -0.999079
8.500000 41.500000 30.500000 -0.039698 -0.007017 -0.999187
8.500000 41.500000 31.500000 -0.037319 -0.006596 -0.999282
8.500000 41.500000 32.500000 -0.035102 -0.006203 -0.999364
8.500000 41.500000 33.500000 -0.033038 -0.005837 -0.999437
8.500000 41.500000 34.500000 -0.031110 -0.005494 -0.999501
8.500000 41.500000 35.500000 -0.029306 -0.005173 -0.999557
8.500000 41.500000 36.500000 -0.027611 -0.004872 -0.999607
8.500000 41.500000 37.500000 -0.026013 -0.004588 -0.999651
8.500000 41.500000 38.500000 -0.024502 -0.004319 -0.999690
8.500000 41.500000 39.500000 -0.023069 -0.004064 -0.999726
8.500000 41.500000 40.500000 -0.021705 -0.003822 -0.999757
8.500000 41.500000 41.500000 -0.020405 -0.003591 -0.999785
8.500000 41.500000 42.500000 -0.019162 -0.003371 -0.999811
8.500000 41.500000 43.500000 -0.017972 -0.003160 -0.999834
8.500000 41.500000 44.500000 -0.016830 -0.002958 -0.999854
8.500000 41.500000 45.500000 -0.015732 -0.002764 -0.999872
8.500000 41.500000 46.500000 -0.014674 -0.002577 -0.999889
8.500000 41.500000 47.500000 -0.013654 -0.002397 -0.999904
8.500000 41.500000 48.500000 -0.012668 -0.002223 -0.999917
8.500000 41.500000 49.500000 -0.011714 -0.002055 -0.999929
8.500000 41.500000 50.500000 -0.010789 -0.001892 -0.999940
8.500000 41.500000 51.500000 -0.009889 -0.001734 -0.999950
8.500000 41.500000 52.500000 -0.009014 -0.001581 -0.999958
8.500000 41.500000 53.500000 -0.008160 -0.001431 -0.999966
8.500000 41.500000 54.500000 -0.007326 -0.001285 -0.999972
8.500000 41.500000 55.500000 -0.006510 -0.001142 -0.999978
8.500000 41.500000 56.500000 -0.005708 -0.001001 -0.999983
8.500000 41.500000 57.500000 -0.004920 -0.000864 -0.999988
8.500000 41.500000 58.500000 -0.004144 -0.000728 -0.999991
8.500000 41.500000 59.500000 -0.003377 -0.000594 -0.999994
8.500000 41.500000 60.500000 -0.002619 -0.000461 -0.999996
8.500000 41.500000 61.500000 -0.001866 -0.000330 -0.999998
8.500000 41.500000 62.500000 -0.001118 -0.000199 -0.999999
8.500000 41.500000 63.500000 -0.000372 -0.000069 -1.000000
8.500000 41.500000 64.500000 0.000373 0.000061 -1.000000
8.500000 41.500000 65.500000 0.001119 0.000191 -0.999999
8.500000 41.500000 66.500000 0.001867 0.000322 -0.999998
8.500000 41.500000 67.500000 0.002620 0.000454 -0.999996
8.500000 41.500000 68.500000 0.003379 0.000586 -0.999994
8.500000 41.500000 69.500000 0.004146 0.000720 -0.999991
8.500000 41.500000 70.500000 0.004922 0.000856 -0.999987
8.500000 41.500000 71.500000 0.005710 0.000994 -0.999983
8.500000 41.500000 72.500000 0.006511 0.001134 -0.999978
8.500000 41.500000 73.500000 0.007328 0.001277 -0.999972
8.500000 41.500000 74.500000 0.008162 0.001423 -0.999966
8.500000 41.500000 75.500000 0.009016 0.001573 -0.999958
8.500000 41.500000 76.500000 0.009891 0.001727 -0.999950
8.500000 41.500000 77.500000 0.010790 0.001885 -0.999940
8.500000 41.500000 78.500000 0.011716 0.002047 -0.999929
8.500000 41.500000 79.500000 0.012670 0.002215 -0.999917
8.500000 41.500000 80.500000 0.013656 0.002389 -0.999904
8.500000 41.500000 81.500000 0.014676 0.002569 -0.999889
8.500000 41.500000 82.500000 0.015734 0.002755 -0.999872
8.500000 41.500000 83.500000 0.016832 0.002949 -0.999854
8.500000 41.500000 84.500000 0.017974 0.003151 -0.999834
8.500000 41.500000 85.500000 0.019164 0.003362 -0.999811
8.500000 41.500000 86.500000 0.020407 0.003582 -0.999785
8.500000 41.500000 87.500000 0.021707 0.003813 -0.999757
8.500000 41.500000 88.500000 0.023071 0.004055 -0.999726
8.500000 41.500000 89.500000 0.024504 0.004310 -0.999690
8.500000 41.500000 90.500000 0.026015 0.004578 -0.999651
8.500000 41.500000 91.500000 0.027613 0.004862 -0.999607
8.500000 41.500000 92.500000 0.029308 0.005164 -0.999557
8.500000 41.500000 93.500000 0.031113 0.005485 -0.999501
8.500000 41.500000 94.500000 0.033040 0.005827 -0.999437
8.500000 41.500000 95.500000 0.035105 0.006193 -0.999364
8.500000 41.500000 96.500000 0.037321 0.006586 -0.999282
8.500000 41.500000 97.500000 0.039700 0.007007 -0.999187
8.500000 41.500000 98.500000 0.042245 0.007456 -0.999080
8.500000 41.500000 99.500000 0.044941 0.007930 -0.998958
8.500000 41.500000 100.500000 0.047739 0.008421 -0.998824
8.500000 41.500000 101.500000 0.050527 0.008910 -0.998683
8.500000 41.500000 102.500000 0.053075 0.009357 -0.998547
8.500000 41.500000 103.500000 0.054901 0.009684 -0.998445
8.500000 42.500000 24.500000 -0.054199 -0.008306 -0.998496
8.500000 42.500000 25.500000 -0.052407 -0.008024 -0.998594
8.500000 42.500000 26.500000 -0.049916 -0.007641 -0.998724
8.500000 42.500000 27.500000 -0.047191 -0.007225 -0.998860
8.500000 42.500000 28.500000 -0.044457 -0.006808 -0.998988
8.500000 42.500000 29.500000 -0.041823 -0.006404 -0.999105
8.500000 42.500000 30.500000 -0.039333 -0.006022 -0.999208
8.500000 42.500000 31.500000 -0.037003 -0.005664 -0.999299
8.500000 42.500000 32.500000 -0.034830 -0.005329 -0.999379
8.500000 42.500000 33.500000 -0.032803 -0.005016 -0.999449
8.500000 42.500000 34.500000 -0.030907 -0.004724 -0.999511
8.500000 42.500000 35.500000 -0.029130 -0.004450 -0.999566
8.500000 42.500000 36.500000 -0.027458 -0.004192 -0.999614
8.500000 42.500000 37.500000 -0.025880 -0.003948 -0.999657
8.500000 42.500000 38.500000 -0.024386 -0.003718 -0.999696
8.500000 42.500000 39.500000 -0.022966 -0.003499 -0.999730
8.500000 42.500000 40.500000 -0.021615 -0.003291 -0.999761
8.500000 42.500000 41.500000 -0.020325 -0.003093 -0.999789
8.500000 42.500000 42.500000 -0.019091 -0.002904 -0.999814
8.500000 42.500000 43.500000 -0.017909 -0.002722 -0.999836
8.500000 42.500000 44.500000 -0.016773 -0.002548 -0.999856
8.500000 42.500000 45.500000 -0.015681 -0.002381 -0.999874
8.500000 42.500000 46.500000 -0.014629 -0.002221 -0.999891
8.500000 42.500000 47.500000 -0.013613 -0.002066 -0.999905
8.500000 42.500000 48.500000 -0.012632 -0.001916 -0.999918
8.500000 42.500000 49.500000 -0.011681 -0.001772 -0.999930
8.500000 42.500000 50.500000 -0.010759 -0.001631 -0.999941
8.500000 42.500000 51.500000 -0.009863 -0.001495 -0.999950
8.500000 42.500000 52.500000 -0.008990 -0.001363 -0.999959
8.500000 42.500000 53.500000 -0.008139 -0.001234 -0.999966
8.500000 42.500000 54.500000 -0.007308 -0.001108 -0.999973
8.500000 42.500000 55.500000 -0.006493 -0.000984 -0.999978
8.500000 42.500000 56.500000 -0.005694 -0.000864 -0.999983
8.500000 42.500000 57.500000 -0.004909 -0.000745 -0.999988
8.500000 42.500000 58.500000 -0.004134 -0.000628 -0.999991
8.500000 42.500000 59.500000 -0.003369 -0.000512 -0.999994
8.500000 42.500000 60.500000 -0.002612 -0.000398 -0.999996
8.500000 42.500000 61.500000 -0.001862 -0.000285 -0.999998
8.500000 42.500000 62.500000 -0.001115 -0.000172 -0.999999
8.500000 42.500000 63.500000 -0.000371 -0.000060 -1.000000
8.500000 42.500000 64.500000 0.000372 0.000052 -1.000000
8.500000 42.500000 65.500000 0.001116 0.000165 -0.999999
8.500000 42.500000 66.500000 0.001863 0.000277 -0.999998
8.500000 42.500000 67.500000 0.002614 0.000390 -0.999996
8.500000 42.500000 68.500000 0.003371 0.000505 -0.999994
8.500000 42.500000 69.500000 0.004135 0.000620 -0.999991
8.500000 42.500000 70.500000 0.004910 0.000737 -0.999988
8.500000 42.500000 71.500000 0.005696 0.000856 -0.999983
8.500000 42.500000 72.500000 0.006495 0.000977 -0.999978
8.500000 42.500000 73.500000 0.007309 0.001100 -0.999973
8.500000 42.500000 74.500000 0.008141 0.001226 -0.999966
8.500000 42.500000 75.500000 0.008992 0.001355 -0.999959
8.500000 42.500000 76.500000 0.009864 0.001487 -0.999950
8.500000 42.500000 77.500000 0.010760 0.001623 -0.999941
8.500000 42.500000 78.500000 0.011683 0.001763 -0.999930
8.500000 42.500000 79.500000 0.012633 0.001908 -0.999918
8.500000 42.500000 80.500000 0.013615 0.002058 -0.999905
8.500000 42.500000 81.500000 0.014630 0.002212 -0.999891
8.500000 42.500000 82.500000 0.015683 0.002373 -0.999874
8.500000 42.500000 83.500000 0.016775 0.002540 -0.999856
8.500000 42.500000 84.500000 0.017910 0.002714 -0.999836
8.500000 42.500000 85.500000 0.019093 0.002895 -0.999813
8.500000 42.500000 86.500000 0.020327 0.003084 -0.999789
8.500000 42.500000 87.500000 0.021617 0.003282 -0.999761
8.500000 42.500000 88.500000 0.022968 0.003490 -0.999730
8.500000 42.500000 89.500000 0.024388 0.003709 -0.999696
8.500000 42.500000 90.500000 0.025882 0.003939 -0.999657
8.500000 42.500000 91.500000 0.027460 0.004182 -0.999614
8.500000 42.500000 92.500000 0.029132 0.004440 -0.999566
8.500000 42.500000 93.500000 0.030910 0.004714 -0.999511
8.500000 42.500000 94.500000 0.032805 0.005007 -0.999449
8.500000 42.500000 95.500000 0.034832 0.005319 -0.999379
8.500000 42.500000 96.500000 0.037006 0.005654 -0.999299
8.500000 42.500000 97.500000 0.039336 0.006012 -0.999208
8.500000 42.500000 98.500000 0.041825 0.006394 -0.999105
8.500000 42.500000 99.500000 0.044460 0.006797 -0.998988
8.500000 42.500000 100.500000 0.047193 0.007215 -0.998860
8.500000 42.500000 101.500000 0.049918 0.007631 -0.998724
8.500000 42.500000 102.500000 0.052410 0.008013 -0.998594
8.500000 42.500000 103.500000 0.054201 0.008296 -0.998496
8.500000 43.500000 24.500000 -0.053497 -0.006842 -0.998545
8.500000 43.500000 25.500000 -0.051740 -0.006610 -0.998639
8.500000 43.500000 26.500000 -0.049304 -0.006296 -0.998764
8.500000 43.500000 27.500000 -0.046643 -0.005955 -0.998894
8.500000 43.500000 28.500000 -0.043973 -0.005613 -0.999017
8.500000 43.500000 29.500000 -0.041399 -0.005283 -0.999129
8.500000 43.500000 30.500000 -0.038965 -0.004971 -0.999228
8.500000 43.500000 31.500000 -0.036685 -0.004677 -0.999316
8.500000 43.500000 32.500000 -0.034555 -0.004403 -0.999393
8.500000 43.500000 33.500000 -0.032565 -0.004146 -0.999461
8.500000 43.500000 34.500000 -0.030701 -0.003906 -0.999521
8.500000 43.500000 35.500000 -0.028951 -0.003681 -0.999574
8.500000 43.500000 36.500000 -0.027303 -0.003468 -0.999621
8.500000 43.500000 37.500000 -0.025744 -0.003268 -0.999663
8.500000 43.500000 38.500000 -0.024266 -0.003078 -0.999701
8.500000 43.500000 39.500000 -0.022861 -0.002897 -0.999735
8.500000 43.500000 40.500000 -0.021522 -0.002726 -0.999765
8.500000 43.500000 41.500000 -0.020242 -0.002562 -0.999792
8.500000 43.500000 42.500000 -0.019017 -0.002406 -0.999816
8.500000 43.500000 43.500000 -0.017843 -0.002256 -0.999838
8.500000 43.500000 44.500000 -0.016714 -0.002112 -0.999858
8.500000 43.500000 45.500000 -0.015628 -0.001974 -0.999876
8.500000 43.500000 46.500000 -0.014581 -0.001841 -0.999892
8.500000 43.500000 47.500000 -0.013571 -0.001712 -0.999906
8.500000 43.500000 48.500000 -0.012593 -0.001589 -0.999919
8.500000 43.500000 49.500000 -0.011646 -0.001469 -0.999931
8.500000 43.500000 50.500000 -0.010728 -0.001353 -0.999942
8.500000 43.500000 51.500000 -0.009835 -0.001240 -0.999951
8.500000 43.500000 52.500000 -0.008966 -0.001130 -0.999959
8.500000 43.500000 53.500000 -0.008117 -0.001023 -0.999967
8.500000 43.500000 54.500000 -0.007288 -0.000919 -0.999973
8.500000 43.500000 55.500000 -0.006476 -0.000817 -0.999979
8.500000 43.500000 56.500000 -0.005679 -0.000716 -0.999984
8.500000 43.500000 57.500000 -0.004896 -0.000618 -0.999988
8.500000 43.500000 58.500000 -0.004124 -0.000521 -0.999991
8.500000 43.500000 59.500000 -0.003361 -0.000425 -0.999994
8.500000 43.500000 60.500000 -0.002606 -0.000331 -0.999997
8.500000 43.500000 61.500000 -0.001857 -0.000237 -0.999998
8.500000 43.500000 62.500000 -0.001112 -0.000143 -0.999999
8.500000 43.500000 63.500000 -0.000370 -0.000050 -1.000000
8.500000 43.500000 64.500000 0.000371 0.000043 -1.000000
8.500000 43.500000 65.500000 0.001113 0.000136 -0.999999
8.500000 43.500000 66.500000 0.001858 0.000229 -0.999998
8.500000 43.500000 67.500000 0.002607 0.000323 -0.999997
8.500000 43.500000 68.500000 0.003362 0.000418 -0.999994
8.500000 43.500000 69.500000 0.004125 0.000513 -0.999991
8.500000 43.500000 70.500000 0.004897 0.000610 -0.999988
8.500000 43.500000 71.500000 0.005681 0.000709 -0.999984
8.500000 43.500000 72.500000 0.006477 0.000809 -0.999979
8.500000 43.500000 73.500000 0.007289 0.000911 -0.999973
8.500000 43.500000 74.500000 0.008118 0.001015 -0.999967
8.500000 43.500000 75.500000 0.008967 0.001122 -0.999959
8.500000 43.500000 76.500000 0.009836 0.001232 -0.999951
8.500000 43.500000 77.500000 0.010729 0.001345 -0.999942
8.500000 43.500000 78.500000 0.011648 0.001461 -0.999931
8.500000 43.500000 79.500000 0.012595 0.001580 -0.999919
8.500000 43.500000 80.500000 0.013572 0.001704 -0.999906
8.500000 43.500000 81.500000 0.014583 0.001832 -0.999892
8.500000 43.500000 82.500000 0.015630 0.001965 -0.999876
8.500000 43.500000 83.500000 0.016716 0.002103 -0.999858
8.500000 43.500000 84.500000 0.017844 0.002247 -0.999838
8.500000 43.500000 85.500000 0.019019 0.002397 -0.999816
8.500000 43.500000 86.500000 0.020244 0.002553 -0.999792
8.500000 43.500000 87.500000 0.021523 0.002717 -0.999765
8.500000 43.500000 88.500000 0.022863 0.002888 -0.999735
8.500000 43.500000 89.500000 0.024268 0.003069 -0.999701
8.500000 43.500000 90.500000 0.025746 0.003259 -0.999663
8.500000 43.500000 91.500000 0.027304 0.003459 -0.999621
8.500000 43.500000 92.500000 0.028953 0.003671 -0.999574
8.500000 43.500000 93.500000 0.030703 0.003897 -0.999521
8.500000 43.500000 94.500000 0.032566 0.004137 -0.999461
8.500000 43.500000 95.500000 0.034557 0.004393 -0.999393
8.500000 43.500000 96.500000 0.036687 0.004667 -0.999316
8.500000 43.500000 97.500000 0.038967 0.004961 -0.999228
8.500000 43.500000 98.500000 0.041401 0.005273 -0.999129
8.500000 43.500000 99.500000 0.043975 0.005603 -0.999017
8.500000 43.500000 100.500000 0.046645 0.005944 -0.998894
8.500000 43.500000 101.500000 0.049306 0.006285 -0.998764
8.500000 43.500000 102.500000 0.051742 0.006599 -0.998639
8.500000 43.500000 103.500000 0.053499 0.006832 -0.998545
8.500000 44.500000 24.500000 -0.052868 -0.005339 -0.998587
8.500000 44.500000 25.500000 -0.051141 -0.005160 -0.998678
8.500000 44.500000 26.500000 -0.048755 -0.004917 -0.998799
8.500000 44.500000 27.500000 -0.046151 -0.004652 -0.998924
8.500000 44.500000 28.500000 -0.043538 -0.004387 -0.999042
8.500000 44.500000 29.500000 -0.041018 -0.004131 -0.999150
8.500000 44.500000 30.500000 -0.038634 -0.003888 -0.999246
8.500000 44.500000 31.500000 -0.036397 -0.003661 -0.999331
8.500000 44.500000 32.500000 -0.034306 -0.003447 -0.999405
8.500000 44.500000 33.500000 -0.032349 -0.003248 -0.999471
8.500000 44.500000 34.500000 -0.030515 -0.003061 -0.999530
8.500000 44.500000 35.500000 -0.028789 -0.002885 -0.999581
8.500000 44.500000 36.500000 -0.027161 -0.002719 -0.999627
8.500000 44.500000 37.500000 -0.025620 -0.002563 -0.999668
8.500000 44.500000 38.500000 -0.024158 -0.002414 -0.999705
8.500000 44.500000 39.500000 -0.022765 -0.002273 -0.999738
8.500000 44.500000 40.500000 -0.021437 -0.002139 -0.999768
8.500000 44.500000 41.500000 -0.020167 -0.002011 -0.999795
8.500000 44.500000 42.500000 -0.018950 -0.001888 -0.999819
8.500000 44.500000 43.500000 -0.017783 -0.001771 -0.999840
8.500000 44.500000 44.500000 -0.016660 -0.001658 -0.999860
8.500000 44.500000 45.500000 -0.015580 -0.001550 -0.999877
8.500000 44.500000 46.500000 -0.014538 -0.001446 -0.999893
8.500000 44.500000 47.500000 -0.013531 -0.001345 -0.999908
8.500000 44.500000 48.500000 -0.012558 -0.001248 -0.999920
8.500000 44.500000 49.500000 -0.011615 -0.001154 -0.999932
8.500000 44.500000 50.500000 -0.010699 -0.001063 -0.999942
8.500000 44.500000 51.500000 -0.009809 -0.000974 -0.999951
8.500000 44.500000 52.500000 -0.008943 -0.000888 -0.999960
8.500000 44.500000 53.500000 -0.008097 -0.000804 -0.999967
8.500000 44.500000 54.500000 -0.007270 -0.000722 -0.999973
8.500000 44.500000 55.500000 -0.006460 -0.000642 -0.999979
8.500000 44.500000 56.500000 -0.005666 -0.000563 -0.999984
8.500000 44.500000 57.500000 -0.004884 -0.000486 -0.999988
