# x_nm  y_nm  z_nm  mx  my  mz
20.500000 28.500000 107.500000 0.006935 0.004924 -0.999964
20.500000 28.500000 108.500000 0.007215 0.005124 -0.999961
20.500000 28.500000 109.500000 0.007502 0.005329 -0.999958
20.500000 28.500000 110.500000 0.007796 0.005540 -0.999954
20.500000 28.500000 111.500000 0.008093 0.005753 -0.999951
20.500000 28.500000 112.500000 0.008392 0.005968 -0.999947
20.500000 28.500000 113.500000 0.008689 0.006181 -0.999943
20.500000 28.500000 114.500000 0.008978 0.006389 -0.999939
20.500000 28.500000 115.500000 0.009252 0.006588 -0.999936
20.500000 28.500000 116.500000 0.009503 0.006770 -0.999932
20.500000 28.500000 117.500000 0.009717 0.006927 -0.999929
20.500000 28.500000 118.500000 0.009881 0.007049 -0.999926
20.500000 28.500000 119.500000 0.009976 0.007122 -0.999925
20.500000 28.500000 120.500000 0.009978 0.007130 -0.999925
20.500000 28.500000 121.500000 0.009864 0.007056 -0.999927
20.500000 28.500000 122.500000 0.009608 0.006881 -0.999930
20.500000 28.500000 123.500000 0.009188 0.006591 -0.999936
20.500000 28.500000 124.500000 0.008602 0.006182 -0.999944
20.500000 28.500000 125.500000 0.007882 0.005677 -0.999953
20.500000 28.500000 126.500000 0.007136 0.005152 -0.999961
20.500000 28.500000 127.500000 0.006593 0.004771 -0.999967
20.500000 29.500000 0.500000 -0.004720 -0.003275 -0.999983
20.500000 29.500000 1.500000 -0.005494 -0.003792 -0.999978
20.500000 29.500000 2.500000 -0.006509 -0.004471 -0.999969
20.500000 29.500000 3.500000 -0.007480 -0.005120 -0.999959
20.500000 29.500000 4.500000 -0.008288 -0.005658 -0.999950
20.500000 29.500000 5.500000 -0.008896 -0.006061 -0.999942
20.500000 29.500000 6.500000 -0.009310 -0.006334 -0.999937
20.500000 29.500000 7.500000 -0.009553 -0.006492 -0.999933
20.500000 29.500000 8.500000 -0.009655 -0.006554 -0.999932
20.500000 29.500000 9.500000 -0.009645 -0.006542 -0.999932
20.500000 29.500000 10.500000 -0.009547 -0.006471 -0.999934
20.500000 29.500000 11.500000 -0.009385 -0.006357 -0.999936
20.500000 29.500000 12.500000 -0.009177 -0.006212 -0.999939
20.500000 29.500000 13.500000 -0.008935 -0.006045 -0.999942
20.500000 29.500000 14.500000 -0.008672 -0.005864 -0.999945
20.500000 29.500000 15.500000 -0.008395 -0.005675 -0.999949
20.500000 29.500000 16.500000 -0.008112 -0.005481 -0.999952
20.500000 29.500000 17.500000 -0.007826 -0.005286 -0.999955
20.500000 29.500000 18.500000 -0.007542 -0.005093 -0.999959
20.500000 29.500000 19.500000 -0.007262 -0.004902 -0.999962
20.500000 29.500000 20.500000 -0.006987 -0.004715 -0.999964
20.500000 29.500000 21.500000 -0.006718 -0.004533 -0.999967
20.500000 29.500000 22.500000 -0.006457 -0.004355 -0.999970
20.500000 29.500000 23.500000 -0.006204 -0.004184 -0.999972
20.500000 29.500000 24.500000 -0.005958 -0.004017 -0.999974
20.500000 29.500000 25.500000 -0.005720 -0.003856 -0.999976
20.500000 29.500000 26.500000 -0.005490 -0.003700 -0.999978
20.500000 29.500000 27.500000 -0.005267 -0.003549 -0.999980
20.500000 29.500000 28.500000 -0.005051 -0.003404 -0.999981
20.500000 29.500000 29.500000 -0.004843 -0.003263 -0.999983
20.500000 29.500000 30.500000 -0.004641 -0.003126 -0.999984
20.500000 29.500000 31.500000 -0.004445 -0.002994 -0.999986
20.500000 29.500000 32.500000 -0.004255 -0.002866 -0.999987
20.500000 29.500000 33.500000 -0.004071 -0.002742 -0.999988
20.500000 29.500000 34.500000 -0.003893 -0.002621 -0.999989
20.500000 29.500000 35.500000 -0.003719 -0.002504 -0.999990
20.500000 29.500000 36.500000 -0.003551 -0.002391 -0.999991
20.500000 29.500000 37.500000 -0.003387 -0.002280 -0.999992
20.500000 29.500000 38.500000 -0.003227 -0.002172 -0.999992
20.500000 29.500000 39.500000 -0.003071 -0.002067 -0.999993
20.500000 29.500000 40.500000 -0.002919 -0.001965 -0.999994
20.500000 29.500000 41.500000 -0.002771 -0.001865 -0.999994
20.500000 29.500000 42.500000 -0.002626 -0.001767 -0.999995
20.500000 29.500000 43.500000 -0.002484 -0.001672 -0.999996
20.500000 29.500000 44.500000 -0.002345 -0.001578 -0.999996
20.500000 29.500000 45.500000 -0.002209 -0.001487 -0.999996
20.500000 29.500000 46.500000 -0.002075 -0.001397 -0.999997
20.500000 29.500000 47.500000 -0.001944 -0.001309 -0.999997
20.500000 29.500000 48.500000 -0.001816 -0.001222 -0.999998
20.500000 29.500000 49.500000 -0.001689 -0.001137 -0.999998
20.500000 29.500000 50.500000 -0.001564 -0.001053 -0.999998
20.500000 29.500000 51.500000 -0.001441 -0.000970 -0.999999
20.500000 29.500000 52.500000 -0.001320 -0.000888 -0.999999
20.500000 29.500000 53.500000 -0.001200 -0.000808 -0.999999
20.500000 29.500000 54.500000 -0.001082 -0.000728 -0.999999
20.500000 29.500000 55.500000 -0.000965 -0.000649 -0.999999
20.500000 29.500000 56.500000 -0.000849 -0.000571 -1.000000
20.500000 29.500000 57.500000 -0.000734 -0.000494 -1.000000
20.500000 29.500000 58.500000 -0.000619 -0.000417 -1.000000
20.500000 29.500000 59.500000 -0.000506 -0.000340 -1.000000
20.500000 29.500000 60.500000 -0.000393 -0.000264 -1.000000
20.500000 29.500000 61.500000 -0.000280 -0.000189 -1.000000
20.500000 29.500000 62.500000 -0.000168 -0.000113 -1.000000
20.500000 29.500000 63.500000 -0.000056 -0.000038 -1.000000
20.500000 29.500000 64.500000 0.000056 0.000038 -1.000000
20.500000 29.500000 65.500000 0.000168 0.000113 -1.000000
20.500000 29.500000 66.500000 0.000280 0.000189 -1.000000
20.500000 29.500000 67.500000 0.000393 0.000264 -1.000000
20.500000 29.500000 68.500000 0.000506 0.000340 -1.000000
20.500000 29.500000 69.500000 0.000619 0.000417 -1.000000
20.500000 29.500000 70.500000 0.000734 0.000494 -1.000000
20.500000 29.500000 71.500000 0.000849 0.000571 -0.999999
20.500000 29.500000 72.500000 0.000965 0.000649 -0.999999
20.500000 29.500000 73.500000 0.001082 0.000728 -0.999999
20.500000 29.500000 74.500000 0.001200 0.000808 -0.999999
20.500000 29.500000 75.500000 0.001320 0.000888 -0.999999
20.500000 29.500000 76.500000 0.001441 0.000970 -0.999999
20.500000 29.500000 77.500000 0.001564 0.001053 -0.999998
20.500000 29.500000 78.500000 0.001689 0.001137 -0.999998
20.500000 29.500000 79.500000 0.001816 0.001222 -0.999998
20.500000 29.500000 80.500000 0.001944 0.001309 -0.999997
20.500000 29.500000 81.500000 0.002075 0.001397 -0.999997
20.500000 29.500000 82.500000 0.002209 0.001487 -0.999997
20.500000 29.500000 83.500000 0.002345 0.001578 -0.999996
20.500000 29.500000 84.500000 0.002484 0.001672 -0.999996
20.500000 29.500000 85.500000 0.002626 0.001767 -0.999995
20.500000 29.500000 86.500000 0.002771 0.001865 -0.999995
20.500000 29.500000 87.500000 0.002919 0.001965 -0.999994
20.500000 29.500000 88.500000 0.003071 0.002067 -0.999993
20.500000 29.500000 89.500000 0.003227 0.002172 -0.999992
20.500000 29.500000 90.500000 0.003387 0.002280 -0.999992
20.500000 29.500000 91.500000 0.003551 0.002391 -0.999991
20.500000 29.500000 92.500000 0.003719 0.002504 -0.999990
20.500000 29.500000 93.500000 0.003893 0.002621 -0.999989
20.500000 29.500000 94.500000 0.004072 0.002742 -0.999988
20.500000 29.500000 95.500000 0.004255 0.002866 -0.999987
20.500000 29.500000 96.500000 0.004445 0.002994 -0.999986
20.500000 29.500000 97.500000 0.004641 0.003126 -0.999984
20.500000 29.500000 98.500000 0.004843 0.003263 -0.999983
20.500000 29.500000 99.500000 0.005051 0.003403 -0.999981
20.500000 29.500000 100.500000 0.005267 0.003549 -0.999980
20.500000 29.500000 101.500000 0.005490 0.003700 -0.999978
20.500000 29.500000 102.500000 0.005720 0.003856 -0.999976
20.500000 29.500000 103.500000 0.005958 0.004017 -0.999974
20.500000 29.500000 104.500000 0.006204 0.004183 -0.999972
20.500000 29.500000 105.500000 0.006457 0.004355 -0.999970
20.500000 29.500000 106.500000 0.006718 0.004532 -0.999967
20.500000 29.500000 107.500000 0.006987 0.004715 -0.999964
20.500000 29.500000 108.500000 0.007262 0.004902 -0.999962
20.500000 29.500000 109.500000 0.007542 0.005093 -0.999959
20.500000 29.500000 110.500000 0.007826 0.005286 -0.999955
20.500000 29.500000 111.500000 0.008112 0.005481 -0.999952
20.500000 29.500000 112.500000 0.008395 0.005675 -0.999949
20.500000 29.500000 113.500000 0.008672 0.005864 -0.999945
20.500000 29.500000 114.500000 0.008935 0.006045 -0.999942
20.500000 29.500000 115.500000 0.009177 0.006212 -0.999939
20.500000 29.500000 116.500000 0.009386 0.006357 -0.999936
20.500000 29.500000 117.500000 0.009548 0.006471 -0.999933
20.500000 29.500000 118.500000 0.009645 0.006541 -0.999932
20.500000 29.500000 119.500000 0.009655 0.006554 -0.999932
20.500000 29.500000 120.500000 0.009553 0.006491 -0.999933
20.500000 29.500000 121.500000 0.009310 0.006334 -0.999937
20.500000 29.500000 122.500000 0.008896 0.006061 -0.999942
20.500000 29.500000 123.500000 0.008288 0.005658 -0.999950
20.500000 29.500000 124.500000 0.007480 0.005120 -0.999959
20.500000 29.500000 125.500000 0.006509 0.004471 -0.999969
20.500000 29.500000 126.500000 0.005494 0.003792 -0.999978
20.500000 29.500000 127.500000 0.004720 0.003274 -0.999983
20.500000 30.500000 0.500000 -0.003257 -0.002170 -0.999992
20.500000 30.500000 1.500000 -0.004254 -0.002802 -0.999987
20.500000 30.500000 2.500000 -0.005493 -0.003587 -0.999978
20.500000 30.500000 3.500000 -0.006664 -0.004328 -0.999968
20.500000 30.500000 4.500000 -0.007644 -0.004947 -0.999959
20.500000 30.500000 5.500000 -0.008398 -0.005421 -0.999950
20.500000 30.500000 6.500000 -0.008933 -0.005756 -0.999944
20.500000 30.500000 7.500000 -0.009275 -0.005968 -0.999939
20.500000 30.500000 8.500000 -0.009456 -0.006078 -0.999937
20.500000 30.500000 9.500000 -0.009509 -0.006106 -0.999936
20.500000 30.500000 10.500000 -0.009462 -0.006071 -0.999937
20.500000 30.500000 11.500000 -0.009340 -0.005989 -0.999938
20.500000 30.500000 12.500000 -0.009162 -0.005871 -0.999941
20.500000 30.500000 13.500000 -0.008944 -0.005728 -0.999944
20.500000 30.500000 14.500000 -0.008699 -0.005569 -0.999947
20.500000 30.500000 15.500000 -0.008437 -0.005398 -0.999950
20.500000 30.500000 16.500000 -0.008164 -0.005222 -0.999953
20.500000 30.500000 17.500000 -0.007886 -0.005042 -0.999956
20.500000 30.500000 18.500000 -0.007608 -0.004862 -0.999959
20.500000 30.500000 19.500000 -0.007332 -0.004684 -0.999962
20.500000 30.500000 20.500000 -0.007059 -0.004509 -0.999965
20.500000 30.500000 21.500000 -0.006793 -0.004337 -0.999967
20.500000 30.500000 22.500000 -0.006532 -0.004170 -0.999970
20.500000 30.500000 23.500000 -0.006279 -0.004008 -0.999972
20.500000 30.500000 24.500000 -0.006033 -0.003850 -0.999974
20.500000 30.500000 25.500000 -0.005794 -0.003697 -0.999976
20.500000 30.500000 26.500000 -0.005563 -0.003548 -0.999978
20.500000 30.500000 27.500000 -0.005339 -0.003405 -0.999980
20.500000 30.500000 28.500000 -0.005122 -0.003266 -0.999982
20.500000 30.500000 29.500000 -0.004911 -0.003131 -0.999983
20.500000 30.500000 30.500000 -0.004708 -0.003001 -0.999984
20.500000 30.500000 31.500000 -0.004510 -0.002875 -0.999986
20.500000 30.500000 32.500000 -0.004318 -0.002752 -0.999987
20.500000 30.500000 33.500000 -0.004132 -0.002634 -0.999988
20.500000 30.500000 34.500000 -0.003952 -0.002518 -0.999989
20.500000 30.500000 35.500000 -0.003776 -0.002406 -0.999990
20.500000 30.500000 36.500000 -0.003605 -0.002297 -0.999991
20.500000 30.500000 37.500000 -0.003439 -0.002191 -0.999992
20.500000 30.500000 38.500000 -0.003277 -0.002088 -0.999992
20.500000 30.500000 39.500000 -0.003119 -0.001987 -0.999993
20.500000 30.500000 40.500000 -0.002965 -0.001889 -0.999994
20.500000 30.500000 41.500000 -0.002815 -0.001793 -0.999994
20.500000 30.500000 42.500000 -0.002667 -0.001699 -0.999995
20.500000 30.500000 43.500000 -0.002523 -0.001607 -0.999996
20.500000 30.500000 44.500000 -0.002383 -0.001518 -0.999996
20.500000 30.500000 45.500000 -0.002244 -0.001429 -0.999996
20.500000 30.500000 46.500000 -0.002109 -0.001343 -0.999997
20.500000 30.500000 47.500000 -0.001976 -0.001258 -0.999997
20.500000 30.500000 48.500000 -0.001845 -0.001175 -0.999998
20.500000 30.500000 49.500000 -0.001716 -0.001093 -0.999998
20.500000 30.500000 50.500000 -0.001590 -0.001012 -0.999998
20.500000 30.500000 51.500000 -0.001465 -0.000933 -0.999999
20.500000 30.500000 52.500000 -0.001342 -0.000854 -0.999999
20.500000 30.500000 53.500000 -0.001220 -0.000777 -0.999999
20.500000 30.500000 54.500000 -0.001100 -0.000700 -0.999999
20.500000 30.500000 55.500000 -0.000981 -0.000625 -0.999999
20.500000 30.500000 56.500000 -0.000863 -0.000549 -0.999999
20.500000 30.500000 57.500000 -0.000746 -0.000475 -1.000000
20.500000 30.500000 58.500000 -0.000630 -0.000401 -1.000000
20.500000 30.500000 59.500000 -0.000514 -0.000327 -1.000000
20.500000 30.500000 60.500000 -0.000399 -0.000254 -1.000000
20.500000 30.500000 61.500000 -0.000285 -0.000181 -1.000000
20.500000 30.500000 62.500000 -0.000171 -0.000109 -1.000000
20.500000 30.500000 63.500000 -0.000057 -0.000036 -1.000000
20.500000 30.500000 64.500000 0.000057 0.000036 -1.000000
20.500000 30.500000 65.500000 0.000171 0.000109 -1.000000
20.500000 30.500000 66.500000 0.000285 0.000181 -1.000000
20.500000 30.500000 67.500000 0.000399 0.000254 -1.000000
20.500000 30.500000 68.500000 0.000514 0.000327 -1.000000
20.500000 30.500000 69.500000 0.000630 0.000401 -1.000000
20.500000 30.500000 70.500000 0.000746 0.000475 -1.000000
20.500000 30.500000 71.500000 0.000863 0.000549 -0.999999
20.500000 30.500000 72.500000 0.000981 0.000624 -0.999999
20.500000 30.500000 73.500000 0.001100 0.000700 -0.999999
20.500000 30.500000 74.500000 0.001220 0.000777 -0.999999
20.500000 30.500000 75.500000 0.001342 0.000854 -0.999999
20.500000 30.500000 76.500000 0.001465 0.000933 -0.999999
20.500000 30.500000 77.500000 0.001590 0.001012 -0.999998
20.500000 30.500000 78.500000 0.001717 0.001093 -0.999998
20.500000 30.500000 79.500000 0.001845 0.001175 -0.999998
20.500000 30.500000 80.500000 0.001976 0.001258 -0.999997
20.500000 30.500000 81.500000 0.002109 0.001343 -0.999997
20.500000 30.500000 82.500000 0.002244 0.001429 -0.999996
20.500000 30.500000 83.500000 0.002383 0.001517 -0.999996
20.500000 30.500000 84.500000 0.002524 0.001607 -0.999996
20.500000 30.500000 85.500000 0.002667 0.001699 -0.999995
20.500000 30.500000 86.500000 0.002815 0.001793 -0.999994
20.500000 30.500000 87.500000 0.002965 0.001889 -0.999994
20.500000 30.500000 88.500000 0.003119 0.001987 -0.999993
20.500000 30.500000 89.500000 0.003277 0.002088 -0.999992
20.500000 30.500000 90.500000 0.003439 0.002191 -0.999992
20.500000 30.500000 91.500000 0.003605 0.002297 -0.999991
20.500000 30.500000 92.500000 0.003776 0.002406 -0.999990
20.500000 30.500000 93.500000 0.003952 0.002518 -0.999989
20.500000 30.500000 94.500000 0.004132 0.002633 -0.999988
20.500000 30.500000 95.500000 0.004318 0.002752 -0.999987
20.500000 30.500000 96.500000 0.004510 0.002875 -0.999986
20.500000 30.500000 97.500000 0.004708 0.003001 -0.999984
20.500000 30.500000 98.500000 0.004911 0.003131 -0.999983
20.500000 30.500000 99.500000 0.005122 0.003266 -0.999982
20.500000 30.500000 100.500000 0.005339 0.003405 -0.999980
20.500000 30.500000 101.500000 0.005563 0.003548 -0.999978
20.500000 30.500000 102.500000 0.005794 0.003697 -0.999976
20.500000 30.500000 103.500000 0.006033 0.003850 -0.999974
20.500000 30.500000 104.500000 0.006279 0.004007 -0.999972
20.500000 30.500000 105.500000 0.006532 0.004170 -0.999970
20.500000 30.500000 106.500000 0.006793 0.004337 -0.999967
20.500000 30.500000 107.500000 0.007059 0.004509 -0.999965
20.500000 30.500000 108.500000 0.007332 0.004684 -0.999962
20.500000 30.500000 109.500000 0.007608 0.004862 -0.999959
20.500000 30.500000 110.500000 0.007886 0.005042 -0.999956
20.500000 30.500000 111.500000 0.008164 0.005221 -0.999953
20.500000 30.500000 112.500000 0.008437 0.005398 -0.999950
20.500000 30.500000 113.500000 0.008699 0.005568 -0.999947
20.500000 30.500000 114.500000 0.008944 0.005728 -0.999944
20.500000 30.500000 115.500000 0.009162 0.005871 -0.999941
20.500000 30.500000 116.500000 0.009340 0.005988 -0.999938
20.500000 30.500000 117.500000 0.009462 0.006071 -0.999937
20.500000 30.500000 118.500000 0.009509 0.006106 -0.999936
20.500000 30.500000 119.500000 0.009456 0.006078 -0.999937
20.500000 30.500000 120.500000 0.009275 0.005968 -0.999939
20.500000 30.500000 121.500000 0.008933 0.005756 -0.999944
20.500000 30.500000 122.500000 0.008398 0.005421 -0.999950
20.500000 30.500000 123.500000 0.007644 0.004947 -0.999959
20.500000 30.500000 124.500000 0.006665 0.004328 -0.999968
20.500000 30.500000 125.500000 0.005493 0.003587 -0.999978
20.500000 30.500000 126.500000 0.004255 0.002801 -0.999987
20.500000 30.500000 127.500000 0.003257 0.002170 -0.999992
20.500000 31.500000 0.500000 -0.002337 -0.001474 -0.999996
20.500000 31.500000 1.500000 -0.003483 -0.002163 -0.999992
20.500000 31.500000 2.500000 -0.004876 -0.002989 -0.999984
20.500000 31.500000 3.500000 -0.006186 -0.003763 -0.999974
20.500000 31.500000 4.500000 -0.007286 -0.004411 -0.999964
20.500000 31.500000 5.500000 -0.008141 -0.004913 -0.999955
20.500000 31.500000 6.500000 -0.008760 -0.005274 -0.999948
20.500000 31.500000 7.500000 -0.009170 -0.005512 -0.999943
20.500000 31.500000 8.500000 -0.009406 -0.005647 -0.999940
20.500000 31.500000 9.500000 -0.009501 -0.005698 -0.999939
20.500000 31.500000 10.500000 -0.009487 -0.005685 -0.999939
20.500000 31.500000 11.500000 -0.009390 -0.005623 -0.999940
20.500000 31.500000 12.500000 -0.009231 -0.005524 -0.999942
20.500000 31.500000 13.500000 -0.009028 -0.005399 -0.999945
20.500000 31.500000 14.500000 -0.008793 -0.005256 -0.999947
20.500000 31.500000 15.500000 -0.008538 -0.005101 -0.999951
20.500000 31.500000 16.500000 -0.008270 -0.004939 -0.999954
20.500000 31.500000 17.500000 -0.007996 -0.004773 -0.999957
20.500000 31.500000 18.500000 -0.007719 -0.004606 -0.999960
20.500000 31.500000 19.500000 -0.007443 -0.004440 -0.999962
20.500000 31.500000 20.500000 -0.007170 -0.004276 -0.999965
20.500000 31.500000 21.500000 -0.006902 -0.004115 -0.999968
20.500000 31.500000 22.500000 -0.006640 -0.003958 -0.999970
20.500000 31.500000 23.500000 -0.006385 -0.003805 -0.999972
20.500000 31.500000 24.500000 -0.006137 -0.003656 -0.999974
20.500000 31.500000 25.500000 -0.005896 -0.003511 -0.999977
20.500000 31.500000 26.500000 -0.005662 -0.003371 -0.999978
20.500000 31.500000 27.500000 -0.005435 -0.003236 -0.999980
20.500000 31.500000 28.500000 -0.005215 -0.003104 -0.999982
20.500000 31.500000 29.500000 -0.005001 -0.002977 -0.999983
20.500000 31.500000 30.500000 -0.004794 -0.002853 -0.999984
20.500000 31.500000 31.500000 -0.004594 -0.002734 -0.999986
20.500000 31.500000 32.500000 -0.004399 -0.002617 -0.999987
20.500000 31.500000 33.500000 -0.004210 -0.002505 -0.999988
20.500000 31.500000 34.500000 -0.004027 -0.002395 -0.999989
20.500000 31.500000 35.500000 -0.003848 -0.002289 -0.999990
20.500000 31.500000 36.500000 -0.003674 -0.002185 -0.999991
20.500000 31.500000 37.500000 -0.003505 -0.002084 -0.999992
20.500000 31.500000 38.500000 -0.003340 -0.001986 -0.999992
20.500000 31.500000 39.500000 -0.003179 -0.001891 -0.999993
20.500000 31.500000 40.500000 -0.003023 -0.001797 -0.999994
20.500000 31.500000 41.500000 -0.002869 -0.001706 -0.999994
20.500000 31.500000 42.500000 -0.002719 -0.001617 -0.999995
20.500000 31.500000 43.500000 -0.002573 -0.001530 -0.999995
20.500000 31.500000 44.500000 -0.002429 -0.001444 -0.999996
20.500000 31.500000 45.500000 -0.002288 -0.001360 -0.999996
20.500000 31.500000 46.500000 -0.002150 -0.001278 -0.999997
20.500000 31.500000 47.500000 -0.002015 -0.001198 -0.999997
20.500000 31.500000 48.500000 -0.001882 -0.001118 -0.999998
20.500000 31.500000 49.500000 -0.001750 -0.001040 -0.999998
20.500000 31.500000 50.500000 -0.001621 -0.000964 -0.999998
20.500000 31.500000 51.500000 -0.001494 -0.000888 -0.999999
20.500000 31.500000 52.500000 -0.001368 -0.000813 -0.999999
20.500000 31.500000 53.500000 -0.001244 -0.000740 -0.999999
20.500000 31.500000 54.500000 -0.001122 -0.000667 -0.999999
20.500000 31.500000 55.500000 -0.001000 -0.000595 -0.999999
20.500000 31.500000 56.500000 -0.000880 -0.000523 -1.000000
20.500000 31.500000 57.500000 -0.000761 -0.000452 -1.000000
20.500000 31.500000 58.500000 -0.000642 -0.000382 -1.000000
20.500000 31.500000 59.500000 -0.000524 -0.000312 -1.000000
20.500000 31.500000 60.500000 -0.000407 -0.000242 -1.000000
20.500000 31.500000 61.500000 -0.000291 -0.000173 -1.000000
20.500000 31.500000 62.500000 -0.000174 -0.000104 -1.000000
20.500000 31.500000 63.500000 -0.000058 -0.000035 -1.000000
20.500000 31.500000 64.500000 0.000058 0.000034 -1.000000
20.500000 31.500000 65.500000 0.000174 0.000104 -1.000000
20.500000 31.500000 66.500000 0.000291 0.000173 -1.000000
20.500000 31.500000 67.500000 0.000407 0.000242 -1.000000
20.500000 31.500000 68.500000 0.000524 0.000312 -1.000000
20.500000 31.500000 69.500000 0.000642 0.000382 -1.000000
20.500000 31.500000 70.500000 0.000761 0.000452 -1.000000
20.500000 31.500000 71.500000 0.000880 0.000523 -1.000000
20.500000 31.500000 72.500000 0.001000 0.000594 -0.999999
20.500000 31.500000 73.500000 0.001122 0.000667 -0.999999
20.500000 31.500000 74.500000 0.001244 0.000740 -0.999999
20.500000 31.500000 75.500000 0.001368 0.000813 -0.999999
20.500000 31.500000 76.500000 0.001494 0.000888 -0.999999
20.500000 31.500000 77.500000 0.001621 0.000964 -0.999998
20.500000 31.500000 78.500000 0.001750 0.001040 -0.999998
20.500000 31.500000 79.500000 0.001882 0.001118 -0.999998
20.500000 31.500000 80.500000 0.002015 0.001198 -0.999997
20.500000 31.500000 81.500000 0.002150 0.001278 -0.999997
20.500000 31.500000 82.500000 0.002289 0.001360 -0.999996
20.500000 31.500000 83.500000 0.002429 0.001444 -0.999996
20.500000 31.500000 84.500000 0.002573 0.001530 -0.999996
20.500000 31.500000 85.500000 0.002720 0.001617 -0.999995
20.500000 31.500000 86.500000 0.002869 0.001706 -0.999994
20.500000 31.500000 87.500000 0.003023 0.001797 -0.999994
20.500000 31.500000 88.500000 0.003180 0.001890 -0.999993
20.500000 31.500000 89.500000 0.003340 0.001986 -0.999992
20.500000 31.500000 90.500000 0.003505 0.002084 -0.999992
20.500000 31.500000 91.500000 0.003674 0.002185 -0.999991
20.500000 31.500000 92.500000 0.003848 0.002289 -0.999990
20.500000 31.500000 93.500000 0.004027 0.002395 -0.999989
20.500000 31.500000 94.500000 0.004210 0.002505 -0.999988
20.500000 31.500000 95.500000 0.004399 0.002617 -0.999987
20.500000 31.500000 96.500000 0.004594 0.002733 -0.999986
20.500000 31.500000 97.500000 0.004795 0.002853 -0.999984
20.500000 31.500000 98.500000 0.005001 0.002977 -0.999983
20.500000 31.500000 99.500000 0.005215 0.003104 -0.999982
20.500000 31.500000 100.500000 0.005435 0.003235 -0.999980
20.500000 31.500000 101.500000 0.005662 0.003371 -0.999978
20.500000 31.500000 102.500000 0.005896 0.003511 -0.999977
20.500000 31.500000 103.500000 0.006137 0.003656 -0.999974
20.500000 31.500000 104.500000 0.006385 0.003805 -0.999972
20.500000 31.500000 105.500000 0.006641 0.003958 -0.999970
20.500000 31.500000 106.500000 0.006903 0.004115 -0.999968
20.500000 31.500000 107.500000 0.007170 0.004276 -0.999965
20.500000 31.500000 108.500000 0.007443 0.004440 -0.999962
20.500000 31.500000 109.500000 0.007719 0.004606 -0.999960
20.500000 31.500000 110.500000 0.007996 0.004773 -0.999957
20.500000 31.500000 111.500000 0.008270 0.004939 -0.999954
20.500000 31.500000 112.500000 0.008538 0.005101 -0.999951
20.500000 31.500000 113.500000 0.008793 0.005256 -0.999947
20.500000 31.500000 114.500000 0.009028 0.005399 -0.999945
20.500000 31.500000 115.500000 0.009231 0.005524 -0.999942
20.500000 31.500000 116.500000 0.009390 0.005623 -0.999940
20.500000 31.500000 117.500000 0.009488 0.005685 -0.999939
20.500000 31.500000 118.500000 0.009501 0.005698 -0.999939
20.500000 31.500000 119.500000 0.009406 0.005647 -0.999940
20.500000 31.500000 120.500000 0.009170 0.005512 -0.999943
20.500000 31.500000 121.500000 0.008760 0.005274 -0.999948
20.500000 31.500000 122.500000 0.008141 0.004913 -0.999955
20.500000 31.500000 123.500000 0.007286 0.004410 -0.999964
20.500000 31.500000 124.500000 0.006186 0.003762 -0.999974
20.500000 31.500000 125.500000 0.004876 0.002989 -0.999984
20.500000 31.500000 126.500000 0.003483 0.002163 -0.999992
20.500000 31.500000 127.500000 0.002337 0.001474 -0.999996
20.500000 32.500000 0.500000 -0.001615 -0.001011 -0.999998
20.500000 32.500000 1.500000 -0.002841 -0.001706 -0.999995
20.500000 32.500000 2.500000 -0.004343 -0.002556 -0.999987
20.500000 32.500000 3.500000 -0.005760 -0.003357 -0.999978
20.500000 32.500000 4.500000 -0.006956 -0.004033 -0.999968
20.500000 32.500000 5.500000 -0.007893 -0.004561 -0.999959
20.500000 32.500000 6.500000 -0.008580 -0.004947 -0.999951
20.500000 32.500000 7.500000 -0.009046 -0.005207 -0.999946
20.500000 32.500000 8.500000 -0.009327 -0.005362 -0.999942
20.500000 32.500000 9.500000 -0.009458 -0.005432 -0.999941
20.500000 32.500000 10.500000 -0.009473 -0.005436 -0.999940
20.500000 32.500000 11.500000 -0.009397 -0.005389 -0.999941
20.500000 32.500000 12.500000 -0.009256 -0.005305 -0.999943
20.500000 32.500000 13.500000 -0.009065 -0.005193 -0.999945
20.500000 32.500000 14.500000 -0.008840 -0.005061 -0.999948
20.500000 32.500000 15.500000 -0.008592 -0.004917 -0.999951
20.500000 32.500000 16.500000 -0.008329 -0.004765 -0.999954
20.500000 32.500000 17.500000 -0.008059 -0.004608 -0.999957
20.500000 32.500000 18.500000 -0.007784 -0.004449 -0.999960
20.500000 32.500000 19.500000 -0.007510 -0.004291 -0.999963
20.500000 32.500000 20.500000 -0.007238 -0.004134 -0.999965
20.500000 32.500000 21.500000 -0.006970 -0.003980 -0.999968
20.500000 32.500000 22.500000 -0.006707 -0.003829 -0.999970
20.500000 32.500000 23.500000 -0.006451 -0.003682 -0.999972
20.500000 32.500000 24.500000 -0.006202 -0.003539 -0.999974
20.500000 32.500000 25.500000 -0.005959 -0.003400 -0.999977
20.500000 32.500000 26.500000 -0.005724 -0.003265 -0.999978
20.500000 32.500000 27.500000 -0.005496 -0.003134 -0.999980
20.500000 32.500000 28.500000 -0.005274 -0.003007 -0.999982
20.500000 32.500000 29.500000 -0.005059 -0.002884 -0.999983
20.500000 32.500000 30.500000 -0.004850 -0.002765 -0.999984
