# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 60.500000 0.176915 -0.950183 -0.256620
8.500000 41.500000 61.500000 0.176591 -0.949912 -0.257842
8.500000 41.500000 62.500000 0.176237 -0.949672 -0.258967
8.500000 41.500000 63.500000 0.175861 -0.949459 -0.260000
8.500000 41.500000 64.500000 0.175469 -0.949273 -0.260945
8.500000 41.500000 65.500000 0.175067 -0.949110 -0.261806
8.500000 41.500000 66.500000 0.174662 -0.948969 -0.262586
8.500000 41.500000 67.500000 0.174260 -0.948848 -0.263289
8.500000 41.500000 68.500000 0.173871 -0.948745 -0.263917
8.500000 41.500000 69.500000 0.173502 -0.948658 -0.264470
8.500000 41.500000 70.500000 0.173163 -0.948587 -0.264949
8.500000 41.500000 71.500000 0.172865 -0.948528 -0.265354
8.500000 41.500000 72.500000 0.172619 -0.948480 -0.265686
8.500000 41.500000 73.500000 0.172437 -0.948441 -0.265943
8.500000 41.500000 74.500000 0.172331 -0.948408 -0.266127
8.500000 41.500000 75.500000 0.172311 -0.948380 -0.266239
8.500000 41.500000 76.500000 0.172383 -0.948354 -0.266285
8.500000 41.500000 77.500000 0.172543 -0.948328 -0.266275
8.500000 41.500000 78.500000 0.172766 -0.948301 -0.266228
8.500000 41.500000 79.500000 0.172978 -0.948277 -0.266175
8.500000 42.500000 48.500000 0.166117 -0.924444 -0.343233
8.500000 42.500000 49.500000 0.166600 -0.923925 -0.344394
8.500000 42.500000 50.500000 0.167182 -0.923119 -0.346267
8.500000 42.500000 51.500000 0.167721 -0.922164 -0.348545
8.500000 42.500000 52.500000 0.168163 -0.921143 -0.351022
8.500000 42.500000 53.500000 0.168493 -0.920111 -0.353562
8.500000 42.500000 54.500000 0.168714 -0.919101 -0.356075
8.500000 42.500000 55.500000 0.168835 -0.918133 -0.358506
8.500000 42.500000 56.500000 0.168871 -0.917218 -0.360824
8.500000 42.500000 57.500000 0.168832 -0.916363 -0.363009
8.500000 42.500000 58.500000 0.168731 -0.915569 -0.365053
8.500000 42.500000 59.500000 0.168578 -0.914836 -0.366956
8.500000 42.500000 60.500000 0.168382 -0.914163 -0.368720
8.500000 42.500000 61.500000 0.168153 -0.913546 -0.370348
8.500000 42.500000 62.500000 0.167897 -0.912984 -0.371848
8.500000 42.500000 63.500000 0.167621 -0.912473 -0.373225
8.500000 42.500000 64.500000 0.167334 -0.912009 -0.374485
8.500000 42.500000 65.500000 0.167043 -0.911589 -0.375635
8.500000 42.500000 66.500000 0.166754 -0.911211 -0.376680
8.500000 42.500000 67.500000 0.166476 -0.910871 -0.377623
8.500000 42.500000 68.500000 0.166219 -0.910568 -0.378467
8.500000 42.500000 69.500000 0.165991 -0.910298 -0.379215
8.500000 42.500000 70.500000 0.165804 -0.910060 -0.379867
8.500000 42.500000 71.500000 0.165669 -0.909852 -0.380425
8.500000 42.500000 72.500000 0.165600 -0.909671 -0.380887
8.500000 42.500000 73.500000 0.165608 -0.909516 -0.381253
8.500000 42.500000 74.500000 0.165707 -0.909385 -0.381523
8.500000 42.500000 75.500000 0.165906 -0.909275 -0.381700
8.500000 42.500000 76.500000 0.166208 -0.909182 -0.381788
8.500000 42.500000 77.500000 0.166602 -0.909106 -0.381799
8.500000 42.500000 78.500000 0.167045 -0.909044 -0.381752
8.500000 42.500000 79.500000 0.167427 -0.909003 -0.381683
8.500000 43.500000 48.500000 0.153688 -0.881492 -0.446489
8.500000 43.500000 49.500000 0.154280 -0.880670 -0.447903
8.500000 43.500000 50.500000 0.155005 -0.879398 -0.450148
8.500000 43.500000 51.500000 0.155686 -0.877882 -0.452862
8.500000 43.500000 52.500000 0.156258 -0.876257 -0.455804
8.500000 43.500000 53.500000 0.156703 -0.874604 -0.458815
8.500000 43.500000 54.500000 0.157026 -0.872979 -0.461791
8.500000 43.500000 55.500000 0.157238 -0.871412 -0.464668
8.500000 43.500000 56.500000 0.157357 -0.869924 -0.467408
8.500000 43.500000 57.500000 0.157398 -0.868525 -0.469990
8.500000 43.500000 58.500000 0.157374 -0.867218 -0.472404
8.500000 43.500000 59.500000 0.157299 -0.866005 -0.474650
8.500000 43.500000 60.500000 0.157182 -0.864882 -0.476731
8.500000 43.500000 61.500000 0.157035 -0.863847 -0.478652
8.500000 43.500000 62.500000 0.156865 -0.862895 -0.480422
8.500000 43.500000 63.500000 0.156681 -0.862022 -0.482047
8.500000 43.500000 64.500000 0.156491 -0.861222 -0.483536
8.500000 43.500000 65.500000 0.156303 -0.860492 -0.484895
8.500000 43.500000 66.500000 0.156125 -0.859827 -0.486130
8.500000 43.500000 67.500000 0.155966 -0.859224 -0.487247
8.500000 43.500000 68.500000 0.155836 -0.858678 -0.488249
8.500000 43.500000 69.500000 0.155745 -0.858188 -0.489139
8.500000 43.500000 70.500000 0.155705 -0.857751 -0.489918
8.500000 43.500000 71.500000 0.155730 -0.857364 -0.490586
8.500000 43.500000 72.500000 0.155833 -0.857027 -0.491143
8.500000 43.500000 73.500000 0.156027 -0.856736 -0.491588
8.500000 43.500000 74.500000 0.156326 -0.856490 -0.491921
8.500000 43.500000 75.500000 0.156738 -0.856287 -0.492144
8.500000 43.500000 76.500000 0.157263 -0.856124 -0.492260
8.500000 43.500000 77.500000 0.157881 -0.855999 -0.492280
8.500000 43.500000 78.500000 0.158536 -0.855910 -0.492224
8.500000 43.500000 79.500000 0.159079 -0.855863 -0.492131
8.500000 44.500000 48.500000 0.139555 -0.828545 -0.542252
8.500000 44.500000 49.500000 0.140235 -0.827417 -0.543797
8.500000 44.500000 50.500000 0.141073 -0.825674 -0.546225
8.500000 44.500000 51.500000 0.141865 -0.823594 -0.549152
8.500000 44.500000 52.500000 0.142539 -0.821354 -0.552323
8.500000 44.500000 53.500000 0.143073 -0.819069 -0.555568
8.500000 44.500000 54.500000 0.143474 -0.816814 -0.558776
8.500000 44.500000 55.500000 0.143758 -0.814633 -0.561878
8.500000 44.500000 56.500000 0.143942 -0.812554 -0.564833
8.500000 44.500000 57.500000 0.144046 -0.810593 -0.567617
8.500000 44.500000 58.500000 0.144086 -0.808756 -0.570222
8.500000 44.500000 59.500000 0.144075 -0.807043 -0.572646
8.500000 44.500000 60.500000 0.144027 -0.805454 -0.574891
8.500000 44.500000 61.500000 0.143952 -0.803983 -0.576966
8.500000 44.500000 62.500000 0.143859 -0.802625 -0.578876
8.500000 44.500000 63.500000 0.143758 -0.801374 -0.580632
8.500000 44.500000 64.500000 0.143657 -0.800224 -0.582241
8.500000 44.500000 65.500000 0.143565 -0.799169 -0.583710
8.500000 44.500000 66.500000 0.143490 -0.798204 -0.585047
8.500000 44.500000 67.500000 0.143442 -0.797325 -0.586257
8.500000 44.500000 68.500000 0.143431 -0.796527 -0.587343
8.500000 44.500000 69.500000 0.143469 -0.795807 -0.588310
8.500000 44.500000 70.500000 0.143569 -0.795162 -0.589157
8.500000 44.500000 71.500000 0.143743 -0.794590 -0.589885
8.500000 44.500000 72.500000 0.144007 -0.794090 -0.590494
8.500000 44.500000 73.500000 0.144376 -0.793659 -0.590983
8.500000 44.500000 74.500000 0.144861 -0.793298 -0.591350
8.500000 44.500000 75.500000 0.145471 -0.793002 -0.591596
8.500000 44.500000 76.500000 0.146203 -0.792771 -0.591725
8.500000 44.500000 77.500000 0.147029 -0.792603 -0.591746
8.500000 44.500000 78.500000 0.147877 -0.792496 -0.591678
8.500000 44.500000 79.500000 0.148567 -0.792453 -0.591562
8.500000 45.500000 48.500000 0.124398 -0.768517 -0.627619
8.500000 45.500000 49.500000 0.125154 -0.767133 -0.629161
8.500000 45.500000 50.500000 0.126088 -0.764988 -0.631582
8.500000 45.500000 51.500000 0.126977 -0.762419 -0.634503
8.500000 45.500000 52.500000 0.127737 -0.759643 -0.637673
8.500000 45.500000 53.500000 0.128348 -0.756800 -0.640922
8.500000 45.500000 54.500000 0.128817 -0.753984 -0.644139
8.500000 45.500000 55.500000 0.129163 -0.751252 -0.647254
8.500000 45.500000 56.500000 0.129406 -0.748641 -0.650224
8.500000 45.500000 57.500000 0.129566 -0.746170 -0.653026
8.500000 45.500000 58.500000 0.129664 -0.743850 -0.655649
8.500000 45.500000 59.500000 0.129713 -0.741681 -0.658091
8.500000 45.500000 60.500000 0.129728 -0.739663 -0.660355
8.500000 45.500000 61.500000 0.129720 -0.737791 -0.662448
8.500000 45.500000 62.500000 0.129700 -0.736058 -0.664377
8.500000 45.500000 63.500000 0.129676 -0.734457 -0.666151
8.500000 45.500000 64.500000 0.129659 -0.732982 -0.667777
8.500000 45.500000 65.500000 0.129657 -0.731625 -0.669263
8.500000 45.500000 66.500000 0.129679 -0.730381 -0.670616
8.500000 45.500000 67.500000 0.129735 -0.729245 -0.671842
8.500000 45.500000 68.500000 0.129836 -0.728211 -0.672943
8.500000 45.500000 69.500000 0.129994 -0.727275 -0.673923
8.500000 45.500000 70.500000 0.130223 -0.726436 -0.674784
8.500000 45.500000 71.500000 0.130536 -0.725691 -0.675524
8.500000 45.500000 72.500000 0.130949 -0.725039 -0.676144
8.500000 45.500000 73.500000 0.131477 -0.724480 -0.676641
8.500000 45.500000 74.500000 0.132133 -0.724011 -0.677015
8.500000 45.500000 75.500000 0.132924 -0.723633 -0.677264
8.500000 45.500000 76.500000 0.133843 -0.723343 -0.677392
8.500000 45.500000 77.500000 0.134856 -0.723141 -0.677407
8.500000 45.500000 78.500000 0.135878 -0.723024 -0.677328
8.500000 45.500000 79.500000 0.136696 -0.722991 -0.677199
8.500000 46.500000 48.500000 0.108868 -0.704420 -0.701385
8.500000 46.500000 49.500000 0.109695 -0.702852 -0.702827
8.500000 46.500000 50.500000 0.110721 -0.700421 -0.705090
8.500000 46.500000 51.500000 0.111702 -0.697497 -0.707828
8.500000 46.500000 52.500000 0.112547 -0.694322 -0.710810
8.500000 46.500000 53.500000 0.113235 -0.691056 -0.713877
8.500000 46.500000 54.500000 0.113774 -0.687807 -0.716922
8.500000 46.500000 55.500000 0.114183 -0.684645 -0.719878
8.500000 46.500000 56.500000 0.114486 -0.681612 -0.722702
8.500000 46.500000 57.500000 0.114706 -0.678734 -0.725371
8.500000 46.500000 58.500000 0.114862 -0.676023 -0.727873
8.500000 46.500000 59.500000 0.114972 -0.673484 -0.730206
8.500000 46.500000 60.500000 0.115050 -0.671115 -0.732372
8.500000 46.500000 61.500000 0.115109 -0.668912 -0.734375
8.500000 46.500000 62.500000 0.115160 -0.666868 -0.736224
8.500000 46.500000 63.500000 0.115212 -0.664976 -0.737925
8.500000 46.500000 64.500000 0.115276 -0.663229 -0.739485
8.500000 46.500000 65.500000 0.115360 -0.661619 -0.740913
8.500000 46.500000 66.500000 0.115474 -0.660140 -0.742214
8.500000 46.500000 67.500000 0.115629 -0.658786 -0.743392
8.500000 46.500000 68.500000 0.115835 -0.657551 -0.744452
8.500000 46.500000 69.500000 0.116105 -0.656433 -0.745396
8.500000 46.500000 70.500000 0.116454 -0.655429 -0.746225
8.500000 46.500000 71.500000 0.116895 -0.654537 -0.746939
8.500000 46.500000 72.500000 0.117445 -0.653756 -0.747536
8.500000 46.500000 73.500000 0.118119 -0.653087 -0.748014
8.500000 46.500000 74.500000 0.118930 -0.652529 -0.748372
8.500000 46.500000 75.500000 0.119884 -0.652083 -0.748609
8.500000 46.500000 76.500000 0.120971 -0.651747 -0.748727
8.500000 46.500000 77.500000 0.122151 -0.651521 -0.748732
8.500000 46.500000 78.500000 0.123325 -0.651403 -0.748642
8.500000 46.500000 79.500000 0.124255 -0.651391 -0.748498
8.500000 47.500000 48.500000 0.093513 -0.639139 -0.763385
8.500000 47.500000 49.500000 0.094415 -0.637493 -0.764649
8.500000 47.500000 50.500000 0.095536 -0.634920 -0.766649
8.500000 47.500000 51.500000 0.096614 -0.631801 -0.769086
8.500000 47.500000 52.500000 0.097552 -0.628393 -0.771755
8.500000 47.500000 53.500000 0.098326 -0.624868 -0.774514
8.500000 47.500000 54.500000 0.098942 -0.621344 -0.777266
8.500000 47.500000 55.500000 0.099424 -0.617900 -0.779945
8.500000 47.500000 56.500000 0.099795 -0.614584 -0.782514
8.500000 47.500000 57.500000 0.100081 -0.611425 -0.784948
8.500000 47.500000 58.500000 0.100303 -0.608441 -0.787235
8.500000 47.500000 59.500000 0.100479 -0.605638 -0.789371
8.500000 47.500000 60.500000 0.100624 -0.603016 -0.791358
8.500000 47.500000 61.500000 0.100753 -0.600571 -0.793198
8.500000 47.500000 62.500000 0.100876 -0.598298 -0.794899
8.500000 47.500000 63.500000 0.101004 -0.596189 -0.796465
8.500000 47.500000 64.500000 0.101148 -0.594238 -0.797904
8.500000 47.500000 65.500000 0.101316 -0.592436 -0.799221
8.500000 47.500000 66.500000 0.101519 -0.590777 -0.800423
8.500000 47.500000 67.500000 0.101768 -0.589256 -0.801512
8.500000 47.500000 68.500000 0.102073 -0.587867 -0.802492
8.500000 47.500000 69.500000 0.102449 -0.586608 -0.803365
8.500000 47.500000 70.500000 0.102909 -0.585476 -0.804132
8.500000 47.500000 71.500000 0.103469 -0.584469 -0.804792
8.500000 47.500000 72.500000 0.104145 -0.583589 -0.805343
8.500000 47.500000 73.500000 0.104952 -0.582835 -0.805784
8.500000 47.500000 74.500000 0.105905 -0.582209 -0.806112
8.500000 47.500000 75.500000 0.107006 -0.581712 -0.806326
8.500000 47.500000 76.500000 0.108244 -0.581343 -0.806426
8.500000 47.500000 77.500000 0.109574 -0.581102 -0.806420
8.500000 47.500000 78.500000 0.110883 -0.580987 -0.806325
8.500000 47.500000 79.500000 0.111908 -0.580987 -0.806183
8.500000 48.500000 48.500000 0.078778 -0.574997 -0.814354
8.500000 48.500000 49.500000 0.079759 -0.573366 -0.815408
8.500000 48.500000 50.500000 0.080983 -0.570787 -0.817095
8.500000 48.500000 51.500000 0.082169 -0.567633 -0.819171
8.500000 48.500000 52.500000 0.083212 -0.564157 -0.821464
8.500000 48.500000 53.500000 0.084083 -0.560537 -0.823850
8.500000 48.500000 54.500000 0.084790 -0.556897 -0.826242
8.500000 48.500000 55.500000 0.085356 -0.553320 -0.828584
8.500000 48.500000 56.500000 0.085807 -0.549860 -0.830838
8.500000 48.500000 57.500000 0.086168 -0.546552 -0.832981
8.500000 48.500000 58.500000 0.086463 -0.543414 -0.835000
8.500000 48.500000 59.500000 0.086712 -0.540456 -0.836892
8.500000 48.500000 60.500000 0.086930 -0.537681 -0.838655
8.500000 48.500000 61.500000 0.087132 -0.535087 -0.840292
8.500000 48.500000 62.500000 0.087330 -0.532668 -0.841806
8.500000 48.500000 63.500000 0.087536 -0.530420 -0.843204
8.500000 48.500000 64.500000 0.087759 -0.528334 -0.844489
8.500000 48.500000 65.500000 0.088010 -0.526404 -0.845667
8.500000 48.500000 66.500000 0.088299 -0.524625 -0.846742
8.500000 48.500000 67.500000 0.088638 -0.522989 -0.847718
8.500000 48.500000 68.500000 0.089038 -0.521495 -0.848596
8.500000 48.500000 69.500000 0.089513 -0.520137 -0.849379
8.500000 48.500000 70.500000 0.090078 -0.518916 -0.850066
8.500000 48.500000 71.500000 0.090748 -0.517830 -0.850657
8.500000 48.500000 72.500000 0.091541 -0.516881 -0.851149
8.500000 48.500000 73.500000 0.092472 -0.516069 -0.851541
8.500000 48.500000 74.500000 0.093554 -0.515397 -0.851830
8.500000 48.500000 75.500000 0.094790 -0.514866 -0.852014
8.500000 48.500000 76.500000 0.096166 -0.514478 -0.852094
8.500000 48.500000 77.500000 0.097631 -0.514231 -0.852077
8.500000 48.500000 78.500000 0.099061 -0.514121 -0.851978
8.500000 48.500000 79.500000 0.100171 -0.514132 -0.851842
8.500000 49.500000 48.500000 0.064974 -0.513811 -0.855439
8.500000 49.500000 49.500000 0.066038 -0.512272 -0.856280
8.500000 49.500000 50.500000 0.067374 -0.509806 -0.857648
8.500000 49.500000 51.500000 0.068679 -0.506751 -0.859352
8.500000 49.500000 52.500000 0.069838 -0.503352 -0.861255
8.500000 49.500000 53.500000 0.070820 -0.499782 -0.863251
8.500000 49.500000 54.500000 0.071631 -0.496166 -0.865268
8.500000 49.500000 55.500000 0.072294 -0.492590 -0.867254
8.500000 49.500000 56.500000 0.072835 -0.489112 -0.869174
8.500000 49.500000 57.500000 0.073282 -0.485771 -0.871009
8.500000 49.500000 58.500000 0.073659 -0.482588 -0.872745
8.500000 49.500000 59.500000 0.073986 -0.479577 -0.874375
8.500000 49.500000 60.500000 0.074282 -0.476741 -0.875900
8.500000 49.500000 61.500000 0.074561 -0.474081 -0.877318
8.500000 49.500000 62.500000 0.074836 -0.471595 -0.878634
8.500000 49.500000 63.500000 0.075120 -0.469277 -0.879850
8.500000 49.500000 64.500000 0.075423 -0.467122 -0.880970
8.500000 49.500000 65.500000 0.075756 -0.465124 -0.881999
8.500000 49.500000 66.500000 0.076129 -0.463277 -0.882938
8.500000 49.500000 67.500000 0.076555 -0.461577 -0.883791
8.500000 49.500000 68.500000 0.077045 -0.460022 -0.884559
8.500000 49.500000 69.500000 0.077615 -0.458607 -0.885243
8.500000 49.500000 70.500000 0.078278 -0.457333 -0.885843
8.500000 49.500000 71.500000 0.079053 -0.456201 -0.886359
8.500000 49.500000 72.500000 0.079954 -0.455211 -0.886787
8.500000 49.500000 73.500000 0.081000 -0.454366 -0.887125
8.500000 49.500000 74.500000 0.082203 -0.453669 -0.887371
8.500000 49.500000 75.500000 0.083565 -0.453123 -0.887523
8.500000 49.500000 76.500000 0.085069 -0.452728 -0.887582
8.500000 49.500000 77.500000 0.086658 -0.452483 -0.887553
8.500000 49.500000 78.500000 0.088199 -0.452383 -0.887452
8.500000 49.500000 79.500000 0.089384 -0.452408 -0.887320
8.500000 50.500000 48.500000 0.052305 -0.456911 -0.887973
8.500000 50.500000 49.500000 0.053457 -0.455531 -0.888613
8.500000 50.500000 50.500000 0.054911 -0.453265 -0.889683
8.500000 50.500000 51.500000 0.056345 -0.450415 -0.891040
8.500000 50.500000 52.500000 0.057632 -0.447203 -0.892574
8.500000 50.500000 53.500000 0.058737 -0.443797 -0.894201
8.500000 50.500000 54.500000 0.059663 -0.440316 -0.895858
8.500000 50.500000 55.500000 0.060432 -0.436850 -0.897502
8.500000 50.500000 56.500000 0.061073 -0.433457 -0.899102
8.500000 50.500000 57.500000 0.061613 -0.430179 -0.900639
8.500000 50.500000 58.500000 0.062079 -0.427040 -0.902099
8.500000 50.500000 59.500000 0.062491 -0.424058 -0.903477
8.500000 50.500000 60.500000 0.062868 -0.421238 -0.904769
8.500000 50.500000 61.500000 0.063227 -0.418584 -0.905974
8.500000 50.500000 62.500000 0.063581 -0.416095 -0.907096
8.500000 50.500000 63.500000 0.063943 -0.413768 -0.908134
8.500000 50.500000 64.500000 0.064325 -0.411598 -0.909092
8.500000 50.500000 65.500000 0.064738 -0.409582 -0.909973
8.500000 50.500000 66.500000 0.065193 -0.407715 -0.910779
8.500000 50.500000 67.500000 0.065703 -0.405993 -0.911511
8.500000 50.500000 68.500000 0.066280 -0.404415 -0.912171
8.500000 50.500000 69.500000 0.066940 -0.402979 -0.912758
8.500000 50.500000 70.500000 0.067697 -0.401685 -0.913272
8.500000 50.500000 71.500000 0.068569 -0.400535 -0.913712
8.500000 50.500000 72.500000 0.069575 -0.399530 -0.914076
8.500000 50.500000 73.500000 0.070730 -0.398675 -0.914361
8.500000 50.500000 74.500000 0.072046 -0.397973 -0.914564
8.500000 50.500000 75.500000 0.073527 -0.397426 -0.914684
8.500000 50.500000 76.500000 0.075152 -0.397037 -0.914721
8.500000 50.500000 77.500000 0.076859 -0.396802 -0.914681
8.500000 50.500000 78.500000 0.078503 -0.396713 -0.914580
8.500000 50.500000 79.500000 0.079757 -0.396741 -0.914459
8.500000 51.500000 48.500000 0.040881 -0.405035 -0.913387
8.500000 51.500000 49.500000 0.042122 -0.403841 -0.913859
8.500000 51.500000 50.500000 0.043700 -0.401829 -0.914671
8.500000 51.500000 51.500000 0.045270 -0.399251 -0.915723
8.500000 51.500000 52.500000 0.046693 -0.396304 -0.916932
8.500000 51.500000 53.500000 0.047928 -0.393140 -0.918229
8.500000 51.500000 54.500000 0.048977 -0.389876 -0.919564
8.500000 51.500000 55.500000 0.049861 -0.386598 -0.920900
8.500000 51.500000 56.500000 0.050608 -0.383366 -0.922209
8.500000 51.500000 57.500000 0.051247 -0.380223 -0.923474
8.500000 51.500000 58.500000 0.051805 -0.377198 -0.924683
8.500000 51.500000 59.500000 0.052304 -0.374308 -0.925828
8.500000 51.500000 60.500000 0.052765 -0.371564 -0.926907
8.500000 51.500000 61.500000 0.053205 -0.368971 -0.927917
8.500000 51.500000 62.500000 0.053639 -0.366531 -0.928858
8.500000 51.500000 63.500000 0.054079 -0.364242 -0.929733
8.500000 51.500000 64.500000 0.054538 -0.362102 -0.930542
8.500000 51.500000 65.500000 0.055029 -0.360108 -0.931286
8.500000 51.500000 66.500000 0.055563 -0.358258 -0.931968
8.500000 51.500000 67.500000 0.056153 -0.356550 -0.932587
8.500000 51.500000 68.500000 0.056813 -0.354982 -0.933145
8.500000 51.500000 69.500000 0.057558 -0.353553 -0.933642
8.500000 51.500000 70.500000 0.058405 -0.352266 -0.934076
8.500000 51.500000 71.500000 0.059371 -0.351122 -0.934446
8.500000 51.500000 72.500000 0.060475 -0.350125 -0.934749
8.500000 51.500000 73.500000 0.061733 -0.349279 -0.934983
8.500000 51.500000 74.500000 0.063159 -0.348588 -0.935146
8.500000 51.500000 75.500000 0.064754 -0.348056 -0.935235
8.500000 51.500000 76.500000 0.066495 -0.347684 -0.935251
8.500000 51.500000 77.500000 0.068315 -0.347469 -0.935200
8.500000 51.500000 78.500000 0.070059 -0.347397 -0.935097
8.500000 51.500000 79.500000 0.071379 -0.347436 -0.934983
8.500000 52.500000 48.500000 0.030751 -0.358684 -0.932953
8.500000 52.500000 49.500000 0.032081 -0.357699 -0.933286
8.500000 52.500000 50.500000 0.033785 -0.355971 -0.933886
8.500000 52.500000 51.500000 0.035493 -0.353701 -0.934685
8.500000 52.500000 52.500000 0.037056 -0.351061 -0.935619
8.500000 52.500000 53.500000 0.038425 -0.348188 -0.936637
8.500000 52.500000 54.500000 0.039601 -0.345191 -0.937697
8.500000 52.500000 55.500000 0.040602 -0.342151 -0.938767
8.500000 52.500000 56.500000 0.041458 -0.339130 -0.939826
8.500000 52.500000 57.500000 0.042198 -0.336171 -0.940855
8.500000 52.500000 58.500000 0.042850 -0.333305 -0.941845
8.500000 52.500000 59.500000 0.043438 -0.330553 -0.942787
8.500000 52.500000 60.500000 0.043983 -0.327927 -0.943679
8.500000 52.500000 61.500000 0.044503 -0.325435 -0.944517
8.500000 52.500000 62.500000 0.045014 -0.323080 -0.945300
8.500000 52.500000 63.500000 0.045530 -0.320864 -0.946030
8.500000 52.500000 64.500000 0.046064 -0.318787 -0.946707
8.500000 52.500000 65.500000 0.046630 -0.316846 -0.947330
8.500000 52.500000 66.500000 0.047239 -0.315041 -0.947902
8.500000 52.500000 67.500000 0.047906 -0.313372 -0.948421
