# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 74.500000 0.024171 0.588059 0.808457
8.500000 39.500000 75.500000 0.023664 0.591552 0.805920
8.500000 39.500000 76.500000 0.023083 0.595210 0.803238
8.500000 39.500000 77.500000 0.022417 0.599022 0.800419
8.500000 39.500000 78.500000 0.021650 0.602966 0.797473
8.500000 39.500000 79.500000 0.020762 0.607011 0.794422
8.500000 39.500000 80.500000 0.019734 0.611115 0.791296
8.500000 39.500000 81.500000 0.018545 0.615218 0.788139
8.500000 39.500000 82.500000 0.017178 0.619237 0.785016
8.500000 39.500000 83.500000 0.015624 0.623064 0.782015
8.500000 39.500000 84.500000 0.013898 0.626555 0.779254
8.500000 39.500000 85.500000 0.012060 0.629524 0.776887
8.500000 39.500000 86.500000 0.010270 0.631737 0.775115
8.500000 39.500000 87.500000 0.008903 0.632917 0.774169
8.500000 40.500000 40.500000 0.052078 0.578212 0.814223
8.500000 40.500000 41.500000 0.050769 0.578061 0.814413
8.500000 40.500000 42.500000 0.048956 0.577789 0.814717
8.500000 40.500000 43.500000 0.046996 0.577466 0.815061
8.500000 40.500000 44.500000 0.045061 0.577147 0.815396
8.500000 40.500000 45.500000 0.043236 0.576870 0.815691
8.500000 40.500000 46.500000 0.041561 0.576660 0.815926
8.500000 40.500000 47.500000 0.040047 0.576533 0.816092
8.500000 40.500000 48.500000 0.038695 0.576498 0.816182
8.500000 40.500000 49.500000 0.037495 0.576561 0.816193
8.500000 40.500000 50.500000 0.036437 0.576724 0.816126
8.500000 40.500000 51.500000 0.035506 0.576988 0.815981
8.500000 40.500000 52.500000 0.034690 0.577352 0.815758
8.500000 40.500000 53.500000 0.033976 0.577817 0.815459
8.500000 40.500000 54.500000 0.033353 0.578383 0.815083
8.500000 40.500000 55.500000 0.032809 0.579049 0.814633
8.500000 40.500000 56.500000 0.032334 0.579816 0.814106
8.500000 40.500000 57.500000 0.031920 0.580684 0.813503
8.500000 40.500000 58.500000 0.031557 0.581657 0.812822
8.500000 40.500000 59.500000 0.031238 0.582735 0.812061
8.500000 40.500000 60.500000 0.030955 0.583923 0.811219
8.500000 40.500000 61.500000 0.030702 0.585223 0.810291
8.500000 40.500000 62.500000 0.030470 0.586640 0.809274
8.500000 40.500000 63.500000 0.030256 0.588179 0.808165
8.500000 40.500000 64.500000 0.030051 0.589844 0.806958
8.500000 40.500000 65.500000 0.029851 0.591641 0.805649
8.500000 40.500000 66.500000 0.029650 0.593577 0.804231
8.500000 40.500000 67.500000 0.029442 0.595656 0.802700
8.500000 40.500000 68.500000 0.029223 0.597886 0.801048
8.500000 40.500000 69.500000 0.028986 0.600273 0.799270
8.500000 40.500000 70.500000 0.028727 0.602821 0.797359
8.500000 40.500000 71.500000 0.028439 0.605537 0.795309
8.500000 40.500000 72.500000 0.028115 0.608425 0.793114
8.500000 40.500000 73.500000 0.027750 0.611486 0.790769
8.500000 40.500000 74.500000 0.027335 0.614721 0.788271
8.500000 40.500000 75.500000 0.026860 0.618128 0.785619
8.500000 40.500000 76.500000 0.026316 0.621700 0.782813
8.500000 40.500000 77.500000 0.025689 0.625425 0.779861
8.500000 40.500000 78.500000 0.024965 0.629284 0.776774
8.500000 40.500000 79.500000 0.024125 0.633249 0.773572
8.500000 40.500000 80.500000 0.023151 0.637278 0.770286
8.500000 40.500000 81.500000 0.022024 0.641315 0.766962
8.500000 40.500000 82.500000 0.020726 0.645281 0.763664
8.500000 40.500000 83.500000 0.019251 0.649073 0.760483
8.500000 40.500000 84.500000 0.017611 0.652550 0.757541
8.500000 40.500000 85.500000 0.015865 0.655532 0.755001
8.500000 40.500000 86.500000 0.014167 0.657786 0.753071
8.500000 40.500000 87.500000 0.012873 0.659034 0.752003
8.500000 41.500000 40.500000 0.054579 0.618476 0.783906
8.500000 41.500000 41.500000 0.053343 0.618320 0.784114
8.500000 41.500000 42.500000 0.051640 0.618065 0.784429
8.500000 41.500000 43.500000 0.049801 0.617771 0.784780
8.500000 41.500000 44.500000 0.047989 0.617485 0.785118
8.500000 41.500000 45.500000 0.046283 0.617240 0.785413
8.500000 41.500000 46.500000 0.044719 0.617057 0.785647
8.500000 41.500000 47.500000 0.043310 0.616951 0.785809
8.500000 41.500000 48.500000 0.042054 0.616930 0.785893
8.500000 41.500000 49.500000 0.040944 0.617000 0.785897
8.500000 41.500000 50.500000 0.039969 0.617162 0.785820
8.500000 41.500000 51.500000 0.039115 0.617418 0.785662
8.500000 41.500000 52.500000 0.038372 0.617768 0.785424
8.500000 41.500000 53.500000 0.037726 0.618211 0.785106
8.500000 41.500000 54.500000 0.037167 0.618748 0.784710
8.500000 41.500000 55.500000 0.036685 0.619378 0.784235
8.500000 41.500000 56.500000 0.036269 0.620103 0.783681
8.500000 41.500000 57.500000 0.035910 0.620924 0.783047
8.500000 41.500000 58.500000 0.035601 0.621843 0.782333
8.500000 41.500000 59.500000 0.035334 0.622861 0.781534
8.500000 41.500000 60.500000 0.035101 0.623982 0.780650
8.500000 41.500000 61.500000 0.034896 0.625210 0.779676
8.500000 41.500000 62.500000 0.034712 0.626548 0.778609
8.500000 41.500000 63.500000 0.034544 0.628001 0.777445
8.500000 41.500000 64.500000 0.034384 0.629575 0.776178
8.500000 41.500000 65.500000 0.034229 0.631274 0.774804
8.500000 41.500000 66.500000 0.034072 0.633105 0.773316
8.500000 41.500000 67.500000 0.033908 0.635073 0.771708
8.500000 41.500000 68.500000 0.033731 0.637184 0.769973
8.500000 41.500000 69.500000 0.033538 0.639445 0.768105
8.500000 41.500000 70.500000 0.033322 0.641861 0.766096
8.500000 41.500000 71.500000 0.033078 0.644438 0.763941
8.500000 41.500000 72.500000 0.032799 0.647178 0.761633
8.500000 41.500000 73.500000 0.032480 0.650086 0.759166
8.500000 41.500000 74.500000 0.032114 0.653163 0.756536
8.500000 41.500000 75.500000 0.031691 0.656406 0.753742
8.500000 41.500000 76.500000 0.031202 0.659809 0.750785
8.500000 41.500000 77.500000 0.030634 0.663364 0.747669
8.500000 41.500000 78.500000 0.029976 0.667053 0.744407
8.500000 41.500000 79.500000 0.029210 0.670849 0.741018
8.500000 41.500000 80.500000 0.028319 0.674717 0.737533
8.500000 41.500000 81.500000 0.027285 0.678604 0.733997
8.500000 41.500000 82.500000 0.026093 0.682438 0.730478
8.500000 41.500000 83.500000 0.024736 0.686121 0.727067
8.500000 41.500000 84.500000 0.023227 0.689523 0.723891
8.500000 41.500000 85.500000 0.021620 0.692469 0.721123
8.500000 41.500000 86.500000 0.020057 0.694735 0.718986
8.500000 41.500000 87.500000 0.018867 0.696033 0.717762
8.500000 42.500000 40.500000 0.057620 0.665778 0.743922
8.500000 42.500000 41.500000 0.056478 0.665621 0.744150
8.500000 42.500000 42.500000 0.054909 0.665386 0.744477
8.500000 42.500000 43.500000 0.053220 0.665124 0.744834
8.500000 42.500000 44.500000 0.051559 0.664874 0.745174
8.500000 42.500000 45.500000 0.049998 0.664662 0.745469
8.500000 42.500000 46.500000 0.048572 0.664507 0.745702
8.500000 42.500000 47.500000 0.047292 0.664420 0.745861
8.500000 42.500000 48.500000 0.046156 0.664411 0.745941
8.500000 42.500000 49.500000 0.045158 0.664482 0.745938
8.500000 42.500000 50.500000 0.044286 0.664637 0.745853
8.500000 42.500000 51.500000 0.043529 0.664876 0.745685
8.500000 42.500000 52.500000 0.042876 0.665199 0.745434
8.500000 42.500000 53.500000 0.042316 0.665607 0.745102
8.500000 42.500000 54.500000 0.041838 0.666099 0.744689
8.500000 42.500000 55.500000 0.041432 0.666677 0.744195
8.500000 42.500000 56.500000 0.041089 0.667340 0.743618
8.500000 42.500000 57.500000 0.040801 0.668091 0.742960
8.500000 42.500000 58.500000 0.040560 0.668931 0.742217
8.500000 42.500000 59.500000 0.040357 0.669863 0.741387
8.500000 42.500000 60.500000 0.040188 0.670888 0.740469
8.500000 42.500000 61.500000 0.040044 0.672012 0.739457
8.500000 42.500000 62.500000 0.039920 0.673238 0.738348
8.500000 42.500000 63.500000 0.039809 0.674569 0.737137
8.500000 42.500000 64.500000 0.039707 0.676012 0.735820
8.500000 42.500000 65.500000 0.039607 0.677570 0.734391
8.500000 42.500000 66.500000 0.039505 0.679251 0.732842
8.500000 42.500000 67.500000 0.039395 0.681058 0.731169
8.500000 42.500000 68.500000 0.039273 0.682999 0.729363
8.500000 42.500000 69.500000 0.039133 0.685079 0.727417
8.500000 42.500000 70.500000 0.038971 0.687303 0.725325
8.500000 42.500000 71.500000 0.038782 0.689676 0.723079
8.500000 42.500000 72.500000 0.038559 0.692203 0.720672
8.500000 42.500000 73.500000 0.038298 0.694886 0.718099
8.500000 42.500000 74.500000 0.037990 0.697727 0.715355
8.500000 42.500000 75.500000 0.037630 0.700726 0.712438
8.500000 42.500000 76.500000 0.037208 0.703877 0.709347
8.500000 42.500000 77.500000 0.036713 0.707172 0.706088
8.500000 42.500000 78.500000 0.036134 0.710597 0.702671
8.500000 42.500000 79.500000 0.035455 0.714130 0.699115
8.500000 42.500000 80.500000 0.034663 0.717738 0.695450
8.500000 42.500000 81.500000 0.033740 0.721375 0.691722
8.500000 42.500000 82.500000 0.032672 0.724977 0.687998
8.500000 42.500000 83.500000 0.031454 0.728455 0.684371
8.500000 42.500000 84.500000 0.030097 0.731690 0.680972
8.500000 42.500000 85.500000 0.028652 0.734521 0.677981
8.500000 42.500000 86.500000 0.027244 0.736733 0.675635
8.500000 42.500000 87.500000 0.026172 0.738040 0.674250
8.500000 43.500000 40.500000 0.061088 0.717230 0.694154
8.500000 43.500000 41.500000 0.060052 0.717078 0.694401
8.500000 43.500000 42.500000 0.058636 0.716870 0.694737
8.500000 43.500000 43.500000 0.057117 0.716644 0.695096
8.500000 43.500000 44.500000 0.055627 0.716431 0.695437
8.500000 43.500000 45.500000 0.054232 0.716253 0.695731
8.500000 43.500000 46.500000 0.052964 0.716124 0.695961
8.500000 43.500000 47.500000 0.051832 0.716054 0.696118
8.500000 43.500000 48.500000 0.050834 0.716051 0.696194
8.500000 43.500000 49.500000 0.049964 0.716118 0.696188
8.500000 43.500000 50.500000 0.049212 0.716257 0.696099
8.500000 43.500000 51.500000 0.048568 0.716469 0.695927
8.500000 43.500000 52.500000 0.048021 0.716754 0.695671
8.500000 43.500000 53.500000 0.047560 0.717112 0.695333
8.500000 43.500000 54.500000 0.047176 0.717545 0.694913
8.500000 43.500000 55.500000 0.046860 0.718052 0.694410
8.500000 43.500000 56.500000 0.046603 0.718634 0.693825
8.500000 43.500000 57.500000 0.046397 0.719294 0.693155
8.500000 43.500000 58.500000 0.046235 0.720032 0.692399
8.500000 43.500000 59.500000 0.046109 0.720850 0.691555
8.500000 43.500000 60.500000 0.046014 0.721753 0.690620
8.500000 43.500000 61.500000 0.045941 0.722742 0.689589
8.500000 43.500000 62.500000 0.045887 0.723822 0.688459
8.500000 43.500000 63.500000 0.045844 0.724997 0.687225
8.500000 43.500000 64.500000 0.045809 0.726270 0.685881
8.500000 43.500000 65.500000 0.045774 0.727647 0.684422
8.500000 43.500000 66.500000 0.045736 0.729134 0.682841
8.500000 43.500000 67.500000 0.045690 0.730734 0.681132
8.500000 43.500000 68.500000 0.045631 0.732453 0.679287
8.500000 43.500000 69.500000 0.045554 0.734297 0.677298
8.500000 43.500000 70.500000 0.045455 0.736271 0.675158
8.500000 43.500000 71.500000 0.045328 0.738379 0.672861
8.500000 43.500000 72.500000 0.045170 0.740626 0.670398
8.500000 43.500000 73.500000 0.044973 0.743014 0.667763
8.500000 43.500000 74.500000 0.044734 0.745545 0.664952
8.500000 43.500000 75.500000 0.044444 0.748219 0.661961
8.500000 43.500000 76.500000 0.044097 0.751033 0.658790
8.500000 43.500000 77.500000 0.043682 0.753980 0.655444
8.500000 43.500000 78.500000 0.043190 0.757048 0.651930
8.500000 43.500000 79.500000 0.042608 0.760218 0.648269
8.500000 43.500000 80.500000 0.041921 0.763464 0.644488
8.500000 43.500000 81.500000 0.041117 0.766746 0.640633
8.500000 43.500000 82.500000 0.040183 0.770008 0.636768
8.500000 43.500000 83.500000 0.039113 0.773173 0.632987
8.500000 43.500000 84.500000 0.037918 0.776137 0.629423
8.500000 43.500000 85.500000 0.036642 0.778754 0.626259
8.500000 43.500000 86.500000 0.035398 0.780828 0.623743
8.500000 43.500000 87.500000 0.034449 0.782086 0.622218
8.500000 44.500000 40.500000 0.064868 0.770594 0.634017
8.500000 44.500000 41.500000 0.063947 0.770459 0.634274
8.500000 44.500000 42.500000 0.062698 0.770283 0.634612
8.500000 44.500000 43.500000 0.061363 0.770098 0.634968
8.500000 44.500000 44.500000 0.060061 0.769924 0.635303
8.500000 44.500000 45.500000 0.058850 0.769779 0.635592
8.500000 44.500000 46.500000 0.057756 0.769675 0.635818
8.500000 44.500000 47.500000 0.056788 0.769619 0.635973
8.500000 44.500000 48.500000 0.055944 0.769618 0.636049
8.500000 44.500000 49.500000 0.055217 0.769674 0.636045
8.500000 44.500000 50.500000 0.054600 0.769789 0.635959
8.500000 44.500000 51.500000 0.054083 0.769964 0.635791
8.500000 44.500000 52.500000 0.053654 0.770200 0.635541
8.500000 44.500000 53.500000 0.053306 0.770497 0.635211
8.500000 44.500000 54.500000 0.053030 0.770856 0.634799
8.500000 44.500000 55.500000 0.052815 0.771276 0.634305
8.500000 44.500000 56.500000 0.052656 0.771760 0.633730
8.500000 44.500000 57.500000 0.052543 0.772309 0.633070
8.500000 44.500000 58.500000 0.052471 0.772924 0.632326
8.500000 44.500000 59.500000 0.052432 0.773607 0.631493
8.500000 44.500000 60.500000 0.052420 0.774361 0.630569
8.500000 44.500000 61.500000 0.052429 0.775189 0.629550
8.500000 44.500000 62.500000 0.052454 0.776094 0.628431
8.500000 44.500000 63.500000 0.052488 0.777080 0.627209
8.500000 44.500000 64.500000 0.052528 0.778151 0.625877
8.500000 44.500000 65.500000 0.052568 0.779310 0.624429
8.500000 44.500000 66.500000 0.052602 0.780563 0.622860
8.500000 44.500000 67.500000 0.052628 0.781914 0.621161
8.500000 44.500000 68.500000 0.052640 0.783367 0.619327
8.500000 44.500000 69.500000 0.052633 0.784927 0.617349
8.500000 44.500000 70.500000 0.052604 0.786599 0.615220
8.500000 44.500000 71.500000 0.052548 0.788386 0.612932
8.500000 44.500000 72.500000 0.052461 0.790294 0.610478
8.500000 44.500000 73.500000 0.052337 0.792323 0.607853
8.500000 44.500000 74.500000 0.052172 0.794477 0.605050
8.500000 44.500000 75.500000 0.051959 0.796754 0.602065
8.500000 44.500000 76.500000 0.051693 0.799154 0.598899
8.500000 44.500000 77.500000 0.051364 0.801671 0.595555
8.500000 44.500000 78.500000 0.050964 0.804295 0.592040
8.500000 44.500000 79.500000 0.050482 0.807013 0.588372
8.500000 44.500000 80.500000 0.049906 0.809801 0.584578
8.500000 44.500000 81.500000 0.049225 0.812628 0.580700
8.500000 44.500000 82.500000 0.048427 0.815448 0.576802
8.500000 44.500000 83.500000 0.047508 0.818196 0.572973
8.500000 44.500000 84.500000 0.046477 0.820784 0.569345
8.500000 44.500000 85.500000 0.045373 0.823087 0.566100
8.500000 44.500000 86.500000 0.044293 0.824934 0.563491
8.500000 44.500000 87.500000 0.043468 0.826077 0.561879
8.500000 45.500000 40.500000 0.068792 0.823590 0.562998
8.500000 45.500000 41.500000 0.067995 0.823484 0.563250
8.500000 45.500000 42.500000 0.066925 0.823348 0.563577
8.500000 45.500000 43.500000 0.065789 0.823205 0.563920
8.500000 45.500000 44.500000 0.064691 0.823071 0.564242
8.500000 45.500000 45.500000 0.063678 0.822958 0.564521
8.500000 45.500000 46.500000 0.062773 0.822877 0.564742
8.500000 45.500000 47.500000 0.061983 0.822832 0.564895
8.500000 45.500000 48.500000 0.061307 0.822828 0.564974
8.500000 45.500000 49.500000 0.060739 0.822868 0.564978
8.500000 45.500000 50.500000 0.060270 0.822953 0.564904
8.500000 45.500000 51.500000 0.059892 0.823084 0.564752
8.500000 45.500000 52.500000 0.059595 0.823263 0.564524
8.500000 45.500000 53.500000 0.059372 0.823489 0.564218
8.500000 45.500000 54.500000 0.059214 0.823762 0.563834
8.500000 45.500000 55.500000 0.059112 0.824085 0.563373
8.500000 45.500000 56.500000 0.059061 0.824458 0.562833
8.500000 45.500000 57.500000 0.059052 0.824881 0.562213
8.500000 45.500000 58.500000 0.059079 0.825358 0.561511
8.500000 45.500000 59.500000 0.059136 0.825889 0.560724
8.500000 45.500000 60.500000 0.059217 0.826476 0.559849
8.500000 45.500000 61.500000 0.059317 0.827123 0.558882
8.500000 45.500000 62.500000 0.059430 0.827832 0.557819
8.500000 45.500000 63.500000 0.059550 0.828606 0.556656
8.500000 45.500000 64.500000 0.059674 0.829449 0.555386
8.500000 45.500000 65.500000 0.059795 0.830363 0.554005
8.500000 45.500000 66.500000 0.059911 0.831353 0.552506
8.500000 45.500000 67.500000 0.060016 0.832423 0.550881
8.500000 45.500000 68.500000 0.060106 0.833576 0.549125
8.500000 45.500000 69.500000 0.060178 0.834816 0.547231
8.500000 45.500000 70.500000 0.060227 0.836147 0.545189
8.500000 45.500000 71.500000 0.060248 0.837572 0.542994
8.500000 45.500000 72.500000 0.060239 0.839095 0.540639
8.500000 45.500000 73.500000 0.060195 0.840718 0.538116
8.500000 45.500000 74.500000 0.060110 0.842443 0.535421
8.500000 45.500000 75.500000 0.059981 0.844270 0.532551
8.500000 45.500000 76.500000 0.059800 0.846198 0.529503
8.500000 45.500000 77.500000 0.059562 0.848222 0.526280
8.500000 45.500000 78.500000 0.059259 0.850337 0.522891
8.500000 45.500000 79.500000 0.058881 0.852531 0.519349
8.500000 45.500000 80.500000 0.058420 0.854787 0.515680
8.500000 45.500000 81.500000 0.057863 0.857081 0.511922
8.500000 45.500000 82.500000 0.057203 0.859376 0.508135
8.500000 45.500000 83.500000 0.056436 0.861621 0.504404
8.500000 45.500000 84.500000 0.055569 0.863747 0.500853
8.500000 45.500000 85.500000 0.054635 0.865651 0.497657
8.500000 45.500000 86.500000 0.053720 0.867193 0.495066
8.500000 45.500000 87.500000 0.053019 0.868160 0.493445
8.500000 46.500000 40.500000 0.072655 0.873660 0.481082
8.500000 46.500000 41.500000 0.071991 0.873580 0.481326
8.500000 46.500000 42.500000 0.071111 0.873483 0.481633
8.500000 46.500000 43.500000 0.070188 0.873382 0.481951
8.500000 46.500000 44.500000 0.069306 0.873287 0.482252
8.500000 46.500000 45.500000 0.068505 0.873205 0.482515
8.500000 46.500000 46.500000 0.067804 0.873143 0.482726
8.500000 46.500000 47.500000 0.067207 0.873105 0.482877
8.500000 46.500000 48.500000 0.066713 0.873096 0.482963
8.500000 46.500000 49.500000 0.066315 0.873116 0.482981
8.500000 46.500000 50.500000 0.066006 0.873168 0.482930
8.500000 46.500000 51.500000 0.065780 0.873251 0.482810
8.500000 46.500000 52.500000 0.065626 0.873368 0.482619
8.500000 46.500000 53.500000 0.065539 0.873519 0.482359
8.500000 46.500000 54.500000 0.065510 0.873703 0.482028
8.500000 46.500000 55.500000 0.065531 0.873923 0.481627
8.500000 46.500000 56.500000 0.065598 0.874178 0.481154
8.500000 46.500000 57.500000 0.065702 0.874471 0.480607
8.500000 46.500000 58.500000 0.065838 0.874802 0.479985
8.500000 46.500000 59.500000 0.066000 0.875174 0.479285
8.500000 46.500000 60.500000 0.066183 0.875587 0.478504
8.500000 46.500000 61.500000 0.066382 0.876045 0.477639
8.500000 46.500000 62.500000 0.066591 0.876549 0.476685
8.500000 46.500000 63.500000 0.066805 0.877101 0.475637
8.500000 46.500000 64.500000 0.067020 0.877705 0.474492
8.500000 46.500000 65.500000 0.067232 0.878363 0.473243
8.500000 46.500000 66.500000 0.067436 0.879078 0.471884
8.500000 46.500000 67.500000 0.067629 0.879852 0.470410
8.500000 46.500000 68.500000 0.067805 0.880690 0.468814
8.500000 46.500000 69.500000 0.067963 0.881594 0.467090
8.500000 46.500000 70.500000 0.068097 0.882567 0.465229
8.500000 46.500000 71.500000 0.068204 0.883612 0.463227
8.500000 46.500000 72.500000 0.068280 0.884730 0.461075
8.500000 46.500000 73.500000 0.068322 0.885925 0.458769
8.500000 46.500000 74.500000 0.068325 0.887197 0.456303
8.500000 46.500000 75.500000 0.068286 0.888548 0.453674
8.500000 46.500000 76.500000 0.068198 0.889975 0.450880
8.500000 46.500000 77.500000 0.068057 0.891478 0.447923
8.500000 46.500000 78.500000 0.067856 0.893051 0.444810
8.500000 46.500000 79.500000 0.067588 0.894686 0.441553
8.500000 46.500000 80.500000 0.067244 0.896372 0.438173
8.500000 46.500000 81.500000 0.066816 0.898090 0.434707
8.500000 46.500000 82.500000 0.066296 0.899815 0.431206
8.500000 46.500000 83.500000 0.065682 0.901509 0.427747
8.500000 46.500000 84.500000 0.064980 0.903120 0.424444
8.500000 46.500000 85.500000 0.064217 0.904571 0.421458
8.500000 46.500000 86.500000 0.063466 0.905756 0.419020
8.500000 46.500000 87.500000 0.062889 0.906510 0.417475
8.500000 47.500000 40.500000 0.076201 0.918153 0.388831
8.500000 47.500000 41.500000 0.075678 0.918105 0.389045
8.500000 47.500000 42.500000 0.074999 0.918047 0.389314
8.500000 47.500000 43.500000 0.074300 0.917984 0.389596
8.500000 47.500000 44.500000 0.073648 0.917922 0.389865
8.500000 47.500000 45.500000 0.073072 0.917867 0.390104
8.500000 47.500000 46.500000 0.072587 0.917821 0.390303
8.500000 47.500000 47.500000 0.072195 0.917788 0.390452
8.500000 47.500000 48.500000 0.071894 0.917771 0.390548
8.500000 47.500000 49.500000 0.071678 0.917771 0.390588
8.500000 47.500000 50.500000 0.071541 0.917789 0.390571
8.500000 47.500000 51.500000 0.071477 0.917826 0.390495
8.500000 47.500000 52.500000 0.071477 0.917883 0.390362
8.500000 47.500000 53.500000 0.071535 0.917960 0.390169
8.500000 47.500000 54.500000 0.071644 0.918059 0.389918
8.500000 47.500000 55.500000 0.071798 0.918179 0.389606
8.500000 47.500000 56.500000 0.071990 0.918322 0.389233
8.500000 47.500000 57.500000 0.072216 0.918489 0.388797
8.500000 47.500000 58.500000 0.072469 0.918681 0.388297
8.500000 47.500000 59.500000 0.072744 0.918899 0.387729
8.500000 47.500000 60.500000 0.073037 0.919144 0.387091
8.500000 47.500000 61.500000 0.073341 0.919419 0.386380
8.500000 47.500000 62.500000 0.073654 0.919725 0.385592
8.500000 47.500000 63.500000 0.073969 0.920064 0.384722
8.500000 47.500000 64.500000 0.074284 0.920437 0.383768
8.500000 47.500000 65.500000 0.074593 0.920847 0.382723
8.500000 47.500000 66.500000 0.074894 0.921296 0.381582
8.500000 47.500000 67.500000 0.075181 0.921785 0.380341
8.500000 47.500000 68.500000 0.075452 0.922318 0.378994
8.500000 47.500000 69.500000 0.075703 0.922896 0.377534
8.500000 47.500000 70.500000 0.075931 0.923521 0.375956
8.500000 47.500000 71.500000 0.076131 0.924196 0.374254
8.500000 47.500000 72.500000 0.076302 0.924922 0.372422
8.500000 47.500000 73.500000 0.076439 0.925700 0.370455
8.500000 47.500000 74.500000 0.076538 0.926532 0.368348
8.500000 47.500000 75.500000 0.076597 0.927418 0.366099
8.500000 47.500000 76.500000 0.076611 0.928358 0.363706
8.500000 47.500000 77.500000 0.076575 0.929351 0.361170
8.500000 47.500000 78.500000 0.076485 0.930393 0.358496
8.500000 47.500000 79.500000 0.076333 0.931480 0.355695
8.500000 47.500000 80.500000 0.076114 0.932604 0.352784
8.500000 47.500000 81.500000 0.075821 0.933754 0.349793
8.500000 47.500000 82.500000 0.075447 0.934912 0.346767
8.500000 47.500000 83.500000 0.074991 0.936055 0.343770
8.500000 47.500000 84.500000 0.074457 0.937146 0.340901
8.500000 47.500000 85.500000 0.073869 0.938135 0.338298
8.500000 47.500000 86.500000 0.073284 0.938947 0.336166
8.500000 47.500000 87.500000 0.072834 0.939467 0.334809
8.500000 48.500000 40.500000 0.079164 0.954414 0.287797
8.500000 48.500000 41.500000 0.078790 0.954394 0.287967
8.500000 48.500000 42.500000 0.078321 0.954366 0.288185
8.500000 48.500000 43.500000 0.077858 0.954334 0.288417
8.500000 48.500000 44.500000 0.077446 0.954299 0.288645
8.500000 48.500000 45.500000 0.077107 0.954263 0.288854
8.500000 48.500000 46.500000 0.076849 0.954229 0.289035
8.500000 48.500000 47.500000 0.076672 0.954199 0.289182
8.500000 48.500000 48.500000 0.076574 0.954173 0.289291
8.500000 48.500000 49.500000 0.076550 0.954155 0.289360
8.500000 48.500000 50.500000 0.076594 0.954143 0.289386
8.500000 48.500000 51.500000 0.076700 0.954139 0.289370
8.500000 48.500000 52.500000 0.076861 0.954144 0.289311
8.500000 48.500000 53.500000 0.077072 0.954159 0.289207
8.500000 48.500000 54.500000 0.077326 0.954183 0.289059
8.500000 48.500000 55.500000 0.077619 0.954218 0.288865
8.500000 48.500000 56.500000 0.077945 0.954265 0.288624
8.500000 48.500000 57.500000 0.078298 0.954323 0.288334
8.500000 48.500000 58.500000 0.078675 0.954395 0.287994
8.500000 48.500000 59.500000 0.079069 0.954481 0.287602
8.500000 48.500000 60.500000 0.079477 0.954582 0.287154
8.500000 48.500000 61.500000 0.079894 0.954699 0.286648
8.500000 48.500000 62.500000 0.080317 0.954834 0.286081
8.500000 48.500000 63.500000 0.080740 0.954987 0.285450
8.500000 48.500000 64.500000 0.081161 0.955160 0.284750
8.500000 48.500000 65.500000 0.081575 0.955354 0.283979
8.500000 48.500000 66.500000 0.081978 0.955571 0.283131
8.500000 48.500000 67.500000 0.082369 0.955812 0.282203
8.500000 48.500000 68.500000 0.082742 0.956079 0.281189
8.500000 48.500000 69.500000 0.083095 0.956372 0.280086
8.500000 48.500000 70.500000 0.083424 0.956693 0.278888
8.500000 48.500000 71.500000 0.083727 0.957044 0.277591
8.500000 48.500000 72.500000 0.084001 0.957425 0.276189
