# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 78.500000 0.208606 -0.913593 -0.349042
8.500000 42.500000 79.500000 0.209152 -0.913490 -0.348985
8.500000 43.500000 48.500000 0.178860 -0.908706 -0.377177
8.500000 43.500000 49.500000 0.179402 -0.908043 -0.378514
8.500000 43.500000 50.500000 0.180120 -0.906984 -0.380706
8.500000 43.500000 51.500000 0.180867 -0.905683 -0.383439
8.500000 43.500000 52.500000 0.181582 -0.904241 -0.386492
8.500000 43.500000 53.500000 0.182247 -0.902726 -0.389708
8.500000 43.500000 54.500000 0.182860 -0.901184 -0.392976
8.500000 43.500000 55.500000 0.183427 -0.899648 -0.396216
8.500000 43.500000 56.500000 0.183959 -0.898141 -0.399376
8.500000 43.500000 57.500000 0.184466 -0.896678 -0.402419
8.500000 43.500000 58.500000 0.184956 -0.895269 -0.405320
8.500000 43.500000 59.500000 0.185438 -0.893921 -0.408066
8.500000 43.500000 60.500000 0.185918 -0.892639 -0.410647
8.500000 43.500000 61.500000 0.186401 -0.891424 -0.413059
8.500000 43.500000 62.500000 0.186893 -0.890279 -0.415299
8.500000 43.500000 63.500000 0.187398 -0.889204 -0.417370
8.500000 43.500000 64.500000 0.187920 -0.888199 -0.419271
8.500000 43.500000 65.500000 0.188464 -0.887263 -0.421005
8.500000 43.500000 66.500000 0.189032 -0.886396 -0.422574
8.500000 43.500000 67.500000 0.189630 -0.885597 -0.423981
8.500000 43.500000 68.500000 0.190261 -0.884864 -0.425226
8.500000 43.500000 69.500000 0.190932 -0.884196 -0.426313
8.500000 43.500000 70.500000 0.191646 -0.883593 -0.427242
8.500000 43.500000 71.500000 0.192411 -0.883052 -0.428016
8.500000 43.500000 72.500000 0.193229 -0.882571 -0.428638
8.500000 43.500000 73.500000 0.194104 -0.882149 -0.429111
8.500000 43.500000 74.500000 0.195038 -0.881782 -0.429442
8.500000 43.500000 75.500000 0.196023 -0.881467 -0.429641
8.500000 43.500000 76.500000 0.197042 -0.881200 -0.429722
8.500000 43.500000 77.500000 0.198058 -0.880980 -0.429707
8.500000 43.500000 78.500000 0.198990 -0.880809 -0.429626
8.500000 43.500000 79.500000 0.199674 -0.880703 -0.429525
8.500000 44.500000 48.500000 0.164801 -0.878461 -0.448495
8.500000 44.500000 49.500000 0.165400 -0.877575 -0.450005
8.500000 44.500000 50.500000 0.166195 -0.876168 -0.452448
8.500000 44.500000 51.500000 0.167018 -0.874437 -0.455482
8.500000 44.500000 52.500000 0.167804 -0.872516 -0.458866
8.500000 44.500000 53.500000 0.168531 -0.870494 -0.462426
8.500000 44.500000 54.500000 0.169199 -0.868434 -0.466041
8.500000 44.500000 55.500000 0.169817 -0.866380 -0.469625
8.500000 44.500000 56.500000 0.170396 -0.864363 -0.473119
8.500000 44.500000 57.500000 0.170950 -0.862404 -0.476482
8.500000 44.500000 58.500000 0.171487 -0.860517 -0.479690
8.500000 44.500000 59.500000 0.172018 -0.858712 -0.482726
8.500000 44.500000 60.500000 0.172551 -0.856994 -0.485579
8.500000 44.500000 61.500000 0.173091 -0.855368 -0.488246
8.500000 44.500000 62.500000 0.173645 -0.853837 -0.490724
8.500000 44.500000 63.500000 0.174217 -0.852400 -0.493013
8.500000 44.500000 64.500000 0.174813 -0.851059 -0.495116
8.500000 44.500000 65.500000 0.175436 -0.849812 -0.497034
8.500000 44.500000 66.500000 0.176092 -0.848658 -0.498769
8.500000 44.500000 67.500000 0.176785 -0.847598 -0.500324
8.500000 44.500000 68.500000 0.177521 -0.846630 -0.501702
8.500000 44.500000 69.500000 0.178304 -0.845752 -0.502903
8.500000 44.500000 70.500000 0.179142 -0.844963 -0.503930
8.500000 44.500000 71.500000 0.180039 -0.844262 -0.504784
8.500000 44.500000 72.500000 0.181002 -0.843647 -0.505468
8.500000 44.500000 73.500000 0.182034 -0.843114 -0.505986
8.500000 44.500000 74.500000 0.183135 -0.842661 -0.506344
8.500000 44.500000 75.500000 0.184297 -0.842283 -0.506552
8.500000 44.500000 76.500000 0.185501 -0.841974 -0.506625
8.500000 44.500000 77.500000 0.186700 -0.841733 -0.506586
8.500000 44.500000 78.500000 0.187803 -0.841558 -0.506468
8.500000 44.500000 79.500000 0.188614 -0.841461 -0.506328
8.500000 45.500000 48.500000 0.149927 -0.843119 -0.516403
8.500000 45.500000 49.500000 0.150581 -0.842017 -0.518009
8.500000 45.500000 50.500000 0.151445 -0.840265 -0.520595
8.500000 45.500000 51.500000 0.152336 -0.838109 -0.523800
8.500000 45.500000 52.500000 0.153183 -0.835712 -0.527371
8.500000 45.500000 53.500000 0.153963 -0.833185 -0.531129
8.500000 45.500000 54.500000 0.154678 -0.830608 -0.534944
8.500000 45.500000 55.500000 0.155338 -0.828036 -0.538727
8.500000 45.500000 56.500000 0.155956 -0.825508 -0.542415
8.500000 45.500000 57.500000 0.156547 -0.823051 -0.545967
8.500000 45.500000 58.500000 0.157124 -0.820684 -0.549354
8.500000 45.500000 59.500000 0.157696 -0.818420 -0.552559
8.500000 45.500000 60.500000 0.158272 -0.816266 -0.555572
8.500000 45.500000 61.500000 0.158860 -0.814227 -0.558388
8.500000 45.500000 62.500000 0.159467 -0.812308 -0.561005
8.500000 45.500000 63.500000 0.160098 -0.810508 -0.563422
8.500000 45.500000 64.500000 0.160758 -0.808830 -0.565642
8.500000 45.500000 65.500000 0.161452 -0.807271 -0.567667
8.500000 45.500000 66.500000 0.162185 -0.805833 -0.569499
8.500000 45.500000 67.500000 0.162964 -0.804513 -0.571141
8.500000 45.500000 68.500000 0.163793 -0.803311 -0.572594
8.500000 45.500000 69.500000 0.164679 -0.802225 -0.573860
8.500000 45.500000 70.500000 0.165629 -0.801255 -0.574942
8.500000 45.500000 71.500000 0.166648 -0.800399 -0.575839
8.500000 45.500000 72.500000 0.167744 -0.799653 -0.576556
8.500000 45.500000 73.500000 0.168920 -0.799017 -0.577094
8.500000 45.500000 74.500000 0.170175 -0.798485 -0.577461
8.500000 45.500000 75.500000 0.171502 -0.798053 -0.577666
8.500000 45.500000 76.500000 0.172877 -0.797714 -0.577724
8.500000 45.500000 77.500000 0.174246 -0.797463 -0.577660
8.500000 45.500000 78.500000 0.175505 -0.797296 -0.577509
8.500000 45.500000 79.500000 0.176433 -0.797217 -0.577335
8.500000 46.500000 48.500000 0.134600 -0.803614 -0.579730
8.500000 46.500000 49.500000 0.135310 -0.802312 -0.581367
8.500000 46.500000 50.500000 0.136243 -0.800247 -0.583988
8.500000 46.500000 51.500000 0.137202 -0.797704 -0.587234
8.500000 46.500000 52.500000 0.138110 -0.794870 -0.590853
8.500000 46.500000 53.500000 0.138944 -0.791878 -0.594662
8.500000 46.500000 54.500000 0.139705 -0.788823 -0.598533
8.500000 46.500000 55.500000 0.140405 -0.785769 -0.602373
8.500000 46.500000 56.500000 0.141061 -0.782765 -0.606119
8.500000 46.500000 57.500000 0.141689 -0.779844 -0.609727
8.500000 46.500000 58.500000 0.142302 -0.777028 -0.613170
8.500000 46.500000 59.500000 0.142911 -0.774334 -0.616428
8.500000 46.500000 60.500000 0.143529 -0.771770 -0.619492
8.500000 46.500000 61.500000 0.144161 -0.769345 -0.622355
8.500000 46.500000 62.500000 0.144816 -0.767061 -0.625016
8.500000 46.500000 63.500000 0.145499 -0.764922 -0.627475
8.500000 46.500000 64.500000 0.146218 -0.762927 -0.629732
8.500000 46.500000 65.500000 0.146976 -0.761077 -0.631791
8.500000 46.500000 66.500000 0.147780 -0.759371 -0.633653
8.500000 46.500000 67.500000 0.148636 -0.757809 -0.635321
8.500000 46.500000 68.500000 0.149551 -0.756390 -0.636796
8.500000 46.500000 69.500000 0.150531 -0.755112 -0.638080
8.500000 46.500000 70.500000 0.151583 -0.753975 -0.639175
8.500000 46.500000 71.500000 0.152714 -0.752976 -0.640082
8.500000 46.500000 72.500000 0.153932 -0.752115 -0.640803
8.500000 46.500000 73.500000 0.155240 -0.751387 -0.641340
8.500000 46.500000 74.500000 0.156638 -0.750789 -0.641701
8.500000 46.500000 75.500000 0.158116 -0.750315 -0.641893
8.500000 46.500000 76.500000 0.159647 -0.749957 -0.641933
8.500000 46.500000 77.500000 0.161172 -0.749707 -0.641844
8.500000 46.500000 78.500000 0.162573 -0.749559 -0.641663
8.500000 46.500000 79.500000 0.163606 -0.749512 -0.641456
8.500000 47.500000 48.500000 0.119143 -0.761095 -0.637604
8.500000 47.500000 49.500000 0.119914 -0.759639 -0.639195
8.500000 47.500000 50.500000 0.120923 -0.757322 -0.641748
8.500000 47.500000 51.500000 0.121958 -0.754459 -0.644917
8.500000 47.500000 52.500000 0.122935 -0.751260 -0.648456
8.500000 47.500000 53.500000 0.123829 -0.747876 -0.652187
8.500000 47.500000 54.500000 0.124643 -0.744412 -0.655984
8.500000 47.500000 55.500000 0.125391 -0.740945 -0.659756
8.500000 47.500000 56.500000 0.126091 -0.737530 -0.663439
8.500000 47.500000 57.500000 0.126759 -0.734205 -0.666989
8.500000 47.500000 58.500000 0.127412 -0.730999 -0.670378
8.500000 47.500000 59.500000 0.128063 -0.727928 -0.673588
8.500000 47.500000 60.500000 0.128721 -0.725007 -0.676606
8.500000 47.500000 61.500000 0.129398 -0.722242 -0.679428
8.500000 47.500000 62.500000 0.130100 -0.719639 -0.682051
8.500000 47.500000 63.500000 0.130835 -0.717201 -0.684474
8.500000 47.500000 64.500000 0.131609 -0.714929 -0.686699
8.500000 47.500000 65.500000 0.132428 -0.712823 -0.688728
8.500000 47.500000 66.500000 0.133299 -0.710884 -0.690562
8.500000 47.500000 67.500000 0.134228 -0.709110 -0.692204
8.500000 47.500000 68.500000 0.135221 -0.707501 -0.693655
8.500000 47.500000 69.500000 0.136288 -0.706056 -0.694917
8.500000 47.500000 70.500000 0.137435 -0.704775 -0.695991
8.500000 47.500000 71.500000 0.138670 -0.703656 -0.696878
8.500000 47.500000 72.500000 0.140000 -0.702697 -0.697580
8.500000 47.500000 73.500000 0.141430 -0.701895 -0.698099
8.500000 47.500000 74.500000 0.142959 -0.701245 -0.698440
8.500000 47.500000 75.500000 0.144575 -0.700741 -0.698613
8.500000 47.500000 76.500000 0.146250 -0.700374 -0.698632
8.500000 47.500000 77.500000 0.147918 -0.700134 -0.698522
8.500000 47.500000 78.500000 0.149449 -0.700009 -0.698321
8.500000 47.500000 79.500000 0.150573 -0.699988 -0.698101
8.500000 48.500000 48.500000 0.103875 -0.716682 -0.689621
8.500000 48.500000 49.500000 0.104715 -0.715124 -0.691110
8.500000 48.500000 50.500000 0.105813 -0.712631 -0.693513
8.500000 48.500000 51.500000 0.106937 -0.709536 -0.696508
8.500000 48.500000 52.500000 0.107997 -0.706064 -0.699865
8.500000 48.500000 53.500000 0.108965 -0.702379 -0.703414
8.500000 48.500000 54.500000 0.109845 -0.698597 -0.707033
8.500000 48.500000 55.500000 0.110652 -0.694805 -0.710635
8.500000 48.500000 56.500000 0.111405 -0.691063 -0.714157
8.500000 48.500000 57.500000 0.112123 -0.687416 -0.717557
8.500000 48.500000 58.500000 0.112823 -0.683894 -0.720805
8.500000 48.500000 59.500000 0.113520 -0.680519 -0.723884
8.500000 48.500000 60.500000 0.114225 -0.677305 -0.726781
8.500000 48.500000 61.500000 0.114949 -0.674263 -0.729490
8.500000 48.500000 62.500000 0.115701 -0.671399 -0.732009
8.500000 48.500000 63.500000 0.116488 -0.668716 -0.734336
8.500000 48.500000 64.500000 0.117318 -0.666216 -0.736473
8.500000 48.500000 65.500000 0.118196 -0.663900 -0.738421
8.500000 48.500000 66.500000 0.119131 -0.661769 -0.740182
8.500000 48.500000 67.500000 0.120129 -0.659822 -0.741757
8.500000 48.500000 68.500000 0.121198 -0.658059 -0.743148
8.500000 48.500000 69.500000 0.122346 -0.656479 -0.744357
8.500000 48.500000 70.500000 0.123582 -0.655082 -0.745382
8.500000 48.500000 71.500000 0.124913 -0.653867 -0.746227
8.500000 48.500000 72.500000 0.126348 -0.652832 -0.746891
8.500000 48.500000 73.500000 0.127891 -0.651975 -0.747377
8.500000 48.500000 74.500000 0.129542 -0.651289 -0.747691
8.500000 48.500000 75.500000 0.131287 -0.650769 -0.747839
8.500000 48.500000 76.500000 0.133095 -0.650403 -0.747838
8.500000 48.500000 77.500000 0.134894 -0.650179 -0.747710
8.500000 48.500000 78.500000 0.136544 -0.650081 -0.747496
8.500000 48.500000 79.500000 0.137750 -0.650087 -0.747269
8.500000 49.500000 48.500000 0.089068 -0.671518 -0.735616
8.500000 49.500000 49.500000 0.089988 -0.669914 -0.736965
8.500000 49.500000 50.500000 0.091188 -0.667329 -0.739160
8.500000 49.500000 51.500000 0.092416 -0.664098 -0.741912
8.500000 49.500000 52.500000 0.093575 -0.660455 -0.745012
8.500000 49.500000 53.500000 0.094634 -0.656573 -0.748303
8.500000 49.500000 54.500000 0.095595 -0.652576 -0.751669
8.500000 49.500000 55.500000 0.096475 -0.648557 -0.755028
8.500000 49.500000 56.500000 0.097294 -0.644582 -0.758319
8.500000 49.500000 57.500000 0.098073 -0.640701 -0.761501
8.500000 49.500000 58.500000 0.098830 -0.636949 -0.764545
8.500000 49.500000 59.500000 0.099582 -0.633348 -0.767433
8.500000 49.500000 60.500000 0.100340 -0.629917 -0.770154
8.500000 49.500000 61.500000 0.101117 -0.626667 -0.772699
8.500000 49.500000 62.500000 0.101922 -0.623605 -0.775066
8.500000 49.500000 63.500000 0.102764 -0.620737 -0.777255
8.500000 49.500000 64.500000 0.103651 -0.618065 -0.779264
8.500000 49.500000 65.500000 0.104590 -0.615590 -0.781096
8.500000 49.500000 66.500000 0.105588 -0.613313 -0.782750
8.500000 49.500000 67.500000 0.106654 -0.611236 -0.784230
8.500000 49.500000 68.500000 0.107795 -0.609357 -0.785535
8.500000 49.500000 69.500000 0.109022 -0.607676 -0.786666
8.500000 49.500000 70.500000 0.110341 -0.606195 -0.787625
8.500000 49.500000 71.500000 0.111764 -0.604911 -0.788411
8.500000 49.500000 72.500000 0.113298 -0.603824 -0.789025
8.500000 49.500000 73.500000 0.114947 -0.602930 -0.789470
8.500000 49.500000 74.500000 0.116712 -0.602225 -0.789749
8.500000 49.500000 75.500000 0.118579 -0.601700 -0.789871
8.500000 49.500000 76.500000 0.120511 -0.601345 -0.789849
8.500000 49.500000 77.500000 0.122433 -0.601142 -0.789708
8.500000 49.500000 78.500000 0.124192 -0.601072 -0.789486
8.500000 49.500000 79.500000 0.125473 -0.601107 -0.789257
8.500000 50.500000 48.500000 0.074954 -0.626720 -0.775632
8.500000 50.500000 49.500000 0.075964 -0.625137 -0.776810
8.500000 50.500000 50.500000 0.077280 -0.622545 -0.778759
8.500000 50.500000 51.500000 0.078630 -0.619275 -0.781227
8.500000 50.500000 52.500000 0.079905 -0.615564 -0.784025
8.500000 50.500000 53.500000 0.081072 -0.611588 -0.787012
8.500000 50.500000 54.500000 0.082131 -0.607477 -0.790080
8.500000 50.500000 55.500000 0.083100 -0.603330 -0.793150
8.500000 50.500000 56.500000 0.083999 -0.599218 -0.796167
8.500000 50.500000 57.500000 0.084850 -0.595194 -0.799090
8.500000 50.500000 58.500000 0.085675 -0.591295 -0.801891
8.500000 50.500000 59.500000 0.086489 -0.587550 -0.804552
8.500000 50.500000 60.500000 0.087308 -0.583977 -0.807062
8.500000 50.500000 61.500000 0.088144 -0.580588 -0.809412
8.500000 50.500000 62.500000 0.089007 -0.577394 -0.811599
8.500000 50.500000 63.500000 0.089908 -0.574401 -0.813621
8.500000 50.500000 64.500000 0.090854 -0.571612 -0.815479
8.500000 50.500000 65.500000 0.091853 -0.569029 -0.817171
8.500000 50.500000 66.500000 0.092915 -0.566655 -0.818700
8.500000 50.500000 67.500000 0.094048 -0.564489 -0.820065
8.500000 50.500000 68.500000 0.095261 -0.562533 -0.821269
8.500000 50.500000 69.500000 0.096563 -0.560787 -0.822310
8.500000 50.500000 70.500000 0.097964 -0.559251 -0.823190
8.500000 50.500000 71.500000 0.099474 -0.557925 -0.823908
8.500000 50.500000 72.500000 0.101102 -0.556809 -0.824465
8.500000 50.500000 73.500000 0.102853 -0.555898 -0.824863
8.500000 50.500000 74.500000 0.104726 -0.555189 -0.825104
8.500000 50.500000 75.500000 0.106708 -0.554672 -0.825198
8.500000 50.500000 76.500000 0.108759 -0.554335 -0.825158
8.500000 50.500000 77.500000 0.110796 -0.554157 -0.825006
8.500000 50.500000 78.500000 0.112658 -0.554112 -0.824783
8.500000 50.500000 79.500000 0.114007 -0.554160 -0.824566
8.500000 51.500000 48.500000 0.061727 -0.583174 -0.809999
8.500000 51.500000 49.500000 0.062834 -0.581656 -0.811004
8.500000 51.500000 50.500000 0.064279 -0.579130 -0.812697
8.500000 51.500000 51.500000 0.065765 -0.575908 -0.814865
8.500000 51.500000 52.500000 0.067172 -0.572221 -0.817344
8.500000 51.500000 53.500000 0.068462 -0.568245 -0.820006
8.500000 51.500000 54.500000 0.069634 -0.564116 -0.822754
8.500000 51.500000 55.500000 0.070704 -0.559932 -0.825516
8.500000 51.500000 56.500000 0.071695 -0.555771 -0.828238
8.500000 51.500000 57.500000 0.072630 -0.551687 -0.830883
8.500000 51.500000 58.500000 0.073531 -0.547723 -0.833423
8.500000 51.500000 59.500000 0.074416 -0.543907 -0.835840
8.500000 51.500000 60.500000 0.075302 -0.540261 -0.838122
8.500000 51.500000 61.500000 0.076202 -0.536800 -0.840261
8.500000 51.500000 62.500000 0.077127 -0.533536 -0.842254
8.500000 51.500000 63.500000 0.078089 -0.530474 -0.844097
8.500000 51.500000 64.500000 0.079096 -0.527620 -0.845790
8.500000 51.500000 65.500000 0.080158 -0.524978 -0.847333
8.500000 51.500000 66.500000 0.081284 -0.522549 -0.848726
8.500000 51.500000 67.500000 0.082483 -0.520335 -0.849970
8.500000 51.500000 68.500000 0.083766 -0.518338 -0.851064
8.500000 51.500000 69.500000 0.085141 -0.516558 -0.852009
8.500000 51.500000 70.500000 0.086621 -0.514997 -0.852804
8.500000 51.500000 71.500000 0.088215 -0.513655 -0.853450
8.500000 51.500000 72.500000 0.089934 -0.512530 -0.853946
8.500000 51.500000 73.500000 0.091782 -0.511621 -0.854295
8.500000 51.500000 74.500000 0.093760 -0.510922 -0.854498
8.500000 51.500000 75.500000 0.095852 -0.510424 -0.854564
8.500000 51.500000 76.500000 0.098016 -0.510111 -0.854505
8.500000 51.500000 77.500000 0.100165 -0.509962 -0.854345
8.500000 51.500000 78.500000 0.102125 -0.509945 -0.854123
8.500000 51.500000 79.500000 0.103540 -0.510010 -0.853914
8.500000 52.500000 48.500000 0.049539 -0.541781 -0.839059
8.500000 52.500000 49.500000 0.050747 -0.540376 -0.839892
8.500000 52.500000 50.500000 0.052330 -0.537980 -0.841332
8.500000 52.500000 51.500000 0.053963 -0.534878 -0.843205
8.500000 52.500000 52.500000 0.055514 -0.531292 -0.845368
8.500000 52.500000 53.500000 0.056938 -0.527398 -0.847708
8.500000 52.500000 54.500000 0.058233 -0.523329 -0.850139
8.500000 52.500000 55.500000 0.059415 -0.519188 -0.852592
8.500000 52.500000 56.500000 0.060507 -0.515053 -0.855020
8.500000 52.500000 57.500000 0.061534 -0.510983 -0.857386
8.500000 52.500000 58.500000 0.062518 -0.507022 -0.859663
8.500000 52.500000 59.500000 0.063481 -0.503201 -0.861835
8.500000 52.500000 60.500000 0.064438 -0.499544 -0.863889
8.500000 52.500000 61.500000 0.065406 -0.496069 -0.865816
8.500000 52.500000 62.500000 0.066396 -0.492787 -0.867613
8.500000 52.500000 63.500000 0.067421 -0.489707 -0.869277
8.500000 52.500000 64.500000 0.068491 -0.486834 -0.870805
8.500000 52.500000 65.500000 0.069615 -0.484174 -0.872198
8.500000 52.500000 66.500000 0.070805 -0.481730 -0.873455
8.500000 52.500000 67.500000 0.072069 -0.479503 -0.874576
