# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 78.500000 0.053792 0.158295 0.985926
8.500000 41.500000 79.500000 0.053436 0.160297 0.985621
8.500000 41.500000 80.500000 0.052920 0.162229 0.985333
8.500000 41.500000 81.500000 0.052207 0.164059 0.985068
8.500000 41.500000 82.500000 0.051263 0.165747 0.984835
8.500000 41.500000 83.500000 0.050062 0.167250 0.984643
8.500000 41.500000 84.500000 0.048603 0.168518 0.984500
8.500000 41.500000 85.500000 0.046937 0.169497 0.984412
8.500000 41.500000 86.500000 0.045222 0.170139 0.984382
8.500000 41.500000 87.500000 0.043853 0.170417 0.984396
8.500000 42.500000 40.500000 0.093391 0.133129 0.986689
8.500000 42.500000 41.500000 0.091574 0.132817 0.986901
8.500000 42.500000 42.500000 0.089027 0.132388 0.987192
8.500000 42.500000 43.500000 0.086225 0.131930 0.987502
8.500000 42.500000 44.500000 0.083406 0.131493 0.987802
8.500000 42.500000 45.500000 0.080692 0.131113 0.988078
8.500000 42.500000 46.500000 0.078145 0.130809 0.988323
8.500000 42.500000 47.500000 0.075786 0.130594 0.988535
8.500000 42.500000 48.500000 0.073624 0.130477 0.988714
8.500000 42.500000 49.500000 0.071652 0.130460 0.988861
8.500000 42.500000 50.500000 0.069862 0.130547 0.988978
8.500000 42.500000 51.500000 0.068242 0.130738 0.989066
8.500000 42.500000 52.500000 0.066780 0.131033 0.989126
8.500000 42.500000 53.500000 0.065466 0.131430 0.989161
8.500000 42.500000 54.500000 0.064289 0.131928 0.989172
8.500000 42.500000 55.500000 0.063239 0.132527 0.989160
8.500000 42.500000 56.500000 0.062308 0.133225 0.989125
8.500000 42.500000 57.500000 0.061487 0.134020 0.989069
8.500000 42.500000 58.500000 0.060770 0.134912 0.988992
8.500000 42.500000 59.500000 0.060149 0.135899 0.988895
8.500000 42.500000 60.500000 0.059617 0.136980 0.988778
8.500000 42.500000 61.500000 0.059169 0.138155 0.988642
8.500000 42.500000 62.500000 0.058798 0.139421 0.988486
8.500000 42.500000 63.500000 0.058499 0.140778 0.988311
8.500000 42.500000 64.500000 0.058266 0.142225 0.988118
8.500000 42.500000 65.500000 0.058095 0.143759 0.987906
8.500000 42.500000 66.500000 0.057978 0.145380 0.987676
8.500000 42.500000 67.500000 0.057911 0.147085 0.987427
8.500000 42.500000 68.500000 0.057887 0.148871 0.987161
8.500000 42.500000 69.500000 0.057901 0.150735 0.986877
8.500000 42.500000 70.500000 0.057946 0.152674 0.986576
8.500000 42.500000 71.500000 0.058012 0.154683 0.986260
8.500000 42.500000 72.500000 0.058093 0.156754 0.985928
8.500000 42.500000 73.500000 0.058176 0.158882 0.985582
8.500000 42.500000 74.500000 0.058251 0.161057 0.985225
8.500000 42.500000 75.500000 0.058301 0.163267 0.984858
8.500000 42.500000 76.500000 0.058310 0.165500 0.984484
8.500000 42.500000 77.500000 0.058256 0.167740 0.984108
8.500000 42.500000 78.500000 0.058114 0.169966 0.983735
8.500000 42.500000 79.500000 0.057853 0.172156 0.983369
8.500000 42.500000 80.500000 0.057441 0.174280 0.983019
8.500000 42.500000 81.500000 0.056841 0.176305 0.982693
8.500000 42.500000 82.500000 0.056017 0.178190 0.982400
8.500000 42.500000 83.500000 0.054944 0.179889 0.982151
8.500000 42.500000 84.500000 0.053617 0.181348 0.981956
8.500000 42.500000 85.500000 0.052082 0.182506 0.981824
8.500000 42.500000 86.500000 0.050486 0.183304 0.981759
8.500000 42.500000 87.500000 0.049202 0.183691 0.981752
8.500000 43.500000 40.500000 0.097216 0.141973 0.985085
8.500000 43.500000 41.500000 0.095418 0.141691 0.985302
8.500000 43.500000 42.500000 0.092908 0.141310 0.985596
8.500000 43.500000 43.500000 0.090149 0.140909 0.985910
8.500000 43.500000 44.500000 0.087373 0.140535 0.986213
8.500000 43.500000 45.500000 0.084701 0.140218 0.986491
8.500000 43.500000 46.500000 0.082191 0.139978 0.986737
8.500000 43.500000 47.500000 0.079866 0.139829 0.986950
8.500000 43.500000 48.500000 0.077733 0.139777 0.987127
8.500000 43.500000 49.500000 0.075788 0.139827 0.987271
8.500000 43.500000 50.500000 0.074022 0.139981 0.987383
8.500000 43.500000 51.500000 0.072423 0.140242 0.987465
8.500000 43.500000 52.500000 0.070982 0.140607 0.987518
8.500000 43.500000 53.500000 0.069687 0.141077 0.987543
8.500000 43.500000 54.500000 0.068529 0.141652 0.987542
8.500000 43.500000 55.500000 0.067499 0.142329 0.987515
8.500000 43.500000 56.500000 0.066588 0.143109 0.987464
8.500000 43.500000 57.500000 0.065788 0.143990 0.987390
8.500000 43.500000 58.500000 0.065092 0.144970 0.987293
8.500000 43.500000 59.500000 0.064493 0.146050 0.987173
8.500000 43.500000 60.500000 0.063986 0.147228 0.987031
8.500000 43.500000 61.500000 0.063563 0.148503 0.986867
8.500000 43.500000 62.500000 0.063220 0.149875 0.986682
8.500000 43.500000 63.500000 0.062952 0.151342 0.986475
8.500000 43.500000 64.500000 0.062751 0.152903 0.986247
8.500000 43.500000 65.500000 0.062614 0.154558 0.985998
8.500000 43.500000 66.500000 0.062535 0.156304 0.985727
8.500000 43.500000 67.500000 0.062508 0.158140 0.985436
8.500000 43.500000 68.500000 0.062528 0.160062 0.985125
8.500000 43.500000 69.500000 0.062589 0.162069 0.984792
8.500000 43.500000 70.500000 0.062685 0.164156 0.984441
8.500000 43.500000 71.500000 0.062806 0.166318 0.984070
8.500000 43.500000 72.500000 0.062946 0.168550 0.983681
8.500000 43.500000 73.500000 0.063095 0.170845 0.983276
8.500000 43.500000 74.500000 0.063239 0.173192 0.982856
8.500000 43.500000 75.500000 0.063366 0.175581 0.982424
8.500000 43.500000 76.500000 0.063458 0.178000 0.981982
8.500000 43.500000 77.500000 0.063494 0.180430 0.981536
8.500000 43.500000 78.500000 0.063449 0.182852 0.981091
8.500000 43.500000 79.500000 0.063295 0.185243 0.980652
8.500000 43.500000 80.500000 0.062997 0.187573 0.980228
8.500000 43.500000 81.500000 0.062521 0.189806 0.979829
8.500000 43.500000 82.500000 0.061829 0.191902 0.979465
8.500000 43.500000 83.500000 0.060894 0.193810 0.979147
8.500000 43.500000 84.500000 0.059709 0.195472 0.978890
8.500000 43.500000 85.500000 0.058312 0.196821 0.978704
8.500000 43.500000 86.500000 0.056839 0.197784 0.978596
8.500000 43.500000 87.500000 0.055644 0.198291 0.978563
8.500000 44.500000 40.500000 0.101984 0.151657 0.983158
8.500000 44.500000 41.500000 0.100203 0.151409 0.983379
8.500000 44.500000 42.500000 0.097723 0.151079 0.983679
8.500000 44.500000 43.500000 0.095001 0.150737 0.983999
8.500000 44.500000 44.500000 0.092262 0.150425 0.984307
8.500000 44.500000 45.500000 0.089625 0.150173 0.984589
8.500000 44.500000 46.500000 0.087147 0.149998 0.984838
8.500000 44.500000 47.500000 0.084851 0.149914 0.985051
8.500000 44.500000 48.500000 0.082744 0.149929 0.985228
8.500000 44.500000 49.500000 0.080822 0.150046 0.985370
8.500000 44.500000 50.500000 0.079077 0.150270 0.985477
8.500000 44.500000 51.500000 0.077499 0.150601 0.985552
8.500000 44.500000 52.500000 0.076078 0.151039 0.985596
8.500000 44.500000 53.500000 0.074802 0.151585 0.985610
8.500000 44.500000 54.500000 0.073664 0.152238 0.985595
8.500000 44.500000 55.500000 0.072654 0.152996 0.985552
8.500000 44.500000 56.500000 0.071764 0.153860 0.985483
8.500000 44.500000 57.500000 0.070986 0.154829 0.985388
8.500000 44.500000 58.500000 0.070314 0.155901 0.985267
8.500000 44.500000 59.500000 0.069742 0.157076 0.985121
8.500000 44.500000 60.500000 0.069262 0.158354 0.984950
8.500000 44.500000 61.500000 0.068869 0.159734 0.984755
8.500000 44.500000 62.500000 0.068558 0.161214 0.984535
8.500000 44.500000 63.500000 0.068324 0.162795 0.984291
8.500000 44.500000 64.500000 0.068160 0.164476 0.984023
8.500000 44.500000 65.500000 0.068063 0.166255 0.983731
8.500000 44.500000 66.500000 0.068027 0.168131 0.983415
8.500000 44.500000 67.500000 0.068047 0.170102 0.983074
8.500000 44.500000 68.500000 0.068116 0.172166 0.982710
8.500000 44.500000 69.500000 0.068231 0.174321 0.982322
8.500000 44.500000 70.500000 0.068383 0.176562 0.981911
8.500000 44.500000 71.500000 0.068567 0.178885 0.981478
8.500000 44.500000 72.500000 0.068774 0.181284 0.981023
8.500000 44.500000 73.500000 0.068994 0.183752 0.980548
8.500000 44.500000 74.500000 0.069216 0.186279 0.980056
8.500000 44.500000 75.500000 0.069426 0.188855 0.979548
8.500000 44.500000 76.500000 0.069608 0.191465 0.979028
8.500000 44.500000 77.500000 0.069741 0.194094 0.978501
8.500000 44.500000 78.500000 0.069801 0.196721 0.977972
8.500000 44.500000 79.500000 0.069759 0.199321 0.977448
8.500000 44.500000 80.500000 0.069582 0.201864 0.976939
8.500000 44.500000 81.500000 0.069234 0.204314 0.976454
8.500000 44.500000 82.500000 0.068677 0.206628 0.976006
8.500000 44.500000 83.500000 0.067883 0.208752 0.975610
8.500000 44.500000 84.500000 0.066839 0.210623 0.975280
8.500000 44.500000 85.500000 0.065579 0.212168 0.975030
8.500000 44.500000 86.500000 0.064228 0.213302 0.974873
8.500000 44.500000 87.500000 0.063118 0.213931 0.974808
8.500000 45.500000 40.500000 0.107765 0.162117 0.980869
8.500000 45.500000 41.500000 0.105995 0.161903 0.981098
8.500000 45.500000 42.500000 0.103538 0.161624 0.981406
8.500000 45.500000 43.500000 0.100842 0.161341 0.981733
8.500000 45.500000 44.500000 0.098131 0.161093 0.982049
8.500000 45.500000 45.500000 0.095520 0.160905 0.982337
8.500000 45.500000 46.500000 0.093065 0.160796 0.982590
8.500000 45.500000 47.500000 0.090791 0.160778 0.982806
8.500000 45.500000 48.500000 0.088704 0.160859 0.982983
8.500000 45.500000 49.500000 0.086800 0.161045 0.983123
8.500000 45.500000 50.500000 0.085073 0.161338 0.983226
8.500000 45.500000 51.500000 0.083513 0.161740 0.983293
8.500000 45.500000 52.500000 0.082109 0.162252 0.983327
8.500000 45.500000 53.500000 0.080852 0.162874 0.983328
8.500000 45.500000 54.500000 0.079733 0.163606 0.983298
8.500000 45.500000 55.500000 0.078743 0.164447 0.983238
8.500000 45.500000 56.500000 0.077875 0.165396 0.983148
8.500000 45.500000 57.500000 0.077121 0.166454 0.983029
8.500000 45.500000 58.500000 0.076475 0.167619 0.982881
8.500000 45.500000 59.500000 0.075930 0.168892 0.982705
8.500000 45.500000 60.500000 0.075481 0.170271 0.982502
8.500000 45.500000 61.500000 0.075121 0.171757 0.982271
8.500000 45.500000 62.500000 0.074846 0.173348 0.982012
8.500000 45.500000 63.500000 0.074649 0.175045 0.981726
8.500000 45.500000 64.500000 0.074527 0.176847 0.981413
8.500000 45.500000 65.500000 0.074474 0.178753 0.981071
8.500000 45.500000 66.500000 0.074486 0.180762 0.980702
8.500000 45.500000 67.500000 0.074556 0.182871 0.980306
8.500000 45.500000 68.500000 0.074681 0.185080 0.979882
8.500000 45.500000 69.500000 0.074854 0.187386 0.979430
8.500000 45.500000 70.500000 0.075070 0.189785 0.978952
8.500000 45.500000 71.500000 0.075321 0.192272 0.978447
8.500000 45.500000 72.500000 0.075600 0.194841 0.977917
8.500000 45.500000 73.500000 0.075898 0.197486 0.977363
8.500000 45.500000 74.500000 0.076203 0.200197 0.976788
8.500000 45.500000 75.500000 0.076502 0.202964 0.976193
8.500000 45.500000 76.500000 0.076778 0.205771 0.975584
8.500000 45.500000 77.500000 0.077012 0.208603 0.974963
8.500000 45.500000 78.500000 0.077181 0.211439 0.974339
8.500000 45.500000 79.500000 0.077254 0.214253 0.973718
8.500000 45.500000 80.500000 0.077199 0.217014 0.973111
8.500000 45.500000 81.500000 0.076979 0.219685 0.972529
8.500000 45.500000 82.500000 0.076556 0.222219 0.971987
8.500000 45.500000 83.500000 0.075899 0.224562 0.971500
8.500000 45.500000 84.500000 0.074992 0.226646 0.971086
8.500000 45.500000 85.500000 0.073862 0.228387 0.970764
8.500000 45.500000 86.500000 0.072625 0.229690 0.970550
8.500000 45.500000 87.500000 0.071593 0.230433 0.970451
8.500000 46.500000 40.500000 0.114602 0.173255 0.978187
8.500000 46.500000 41.500000 0.112836 0.173075 0.978424
8.500000 46.500000 42.500000 0.110392 0.172849 0.978743
8.500000 46.500000 43.500000 0.107712 0.172628 0.979080
8.500000 46.500000 44.500000 0.105017 0.172444 0.979405
8.500000 46.500000 45.500000 0.102420 0.172322 0.979702
8.500000 46.500000 46.500000 0.099980 0.172279 0.979961
8.500000 46.500000 47.500000 0.097719 0.172328 0.980181
8.500000 46.500000 48.500000 0.095644 0.172476 0.980359
8.500000 46.500000 49.500000 0.093754 0.172730 0.980497
8.500000 46.500000 50.500000 0.092040 0.173093 0.980595
8.500000 46.500000 51.500000 0.090493 0.173567 0.980656
8.500000 46.500000 52.500000 0.089104 0.174153 0.980679
8.500000 46.500000 53.500000 0.087863 0.174851 0.980667
8.500000 46.500000 54.500000 0.086763 0.175662 0.980620
8.500000 46.500000 55.500000 0.085793 0.176585 0.980539
8.500000 46.500000 56.500000 0.084948 0.177620 0.980426
8.500000 46.500000 57.500000 0.084219 0.178767 0.980280
8.500000 46.500000 58.500000 0.083600 0.180026 0.980103
8.500000 46.500000 59.500000 0.083085 0.181395 0.979894
8.500000 46.500000 60.500000 0.082668 0.182876 0.979654
8.500000 46.500000 61.500000 0.082343 0.184468 0.979383
8.500000 46.500000 62.500000 0.082106 0.186171 0.979081
8.500000 46.500000 63.500000 0.081951 0.187984 0.978747
8.500000 46.500000 64.500000 0.081874 0.189907 0.978382
8.500000 46.500000 65.500000 0.081869 0.191940 0.977986
8.500000 46.500000 66.500000 0.081932 0.194082 0.977558
8.500000 46.500000 67.500000 0.082058 0.196331 0.977098
8.500000 46.500000 68.500000 0.082242 0.198685 0.976607
8.500000 46.500000 69.500000 0.082479 0.201142 0.976084
8.500000 46.500000 70.500000 0.082762 0.203699 0.975529
8.500000 46.500000 71.500000 0.083085 0.206351 0.974944
8.500000 46.500000 72.500000 0.083441 0.209092 0.974330
8.500000 46.500000 73.500000 0.083821 0.211916 0.973687
8.500000 46.500000 74.500000 0.084212 0.214812 0.973018
8.500000 46.500000 75.500000 0.084604 0.217770 0.972326
8.500000 46.500000 76.500000 0.084978 0.220776 0.971615
8.500000 46.500000 77.500000 0.085316 0.223812 0.970891
8.500000 46.500000 78.500000 0.085594 0.226858 0.970159
8.500000 46.500000 79.500000 0.085782 0.229886 0.969430
8.500000 46.500000 80.500000 0.085848 0.232866 0.968712
8.500000 46.500000 81.500000 0.085753 0.235758 0.968021
8.500000 46.500000 82.500000 0.085459 0.238514 0.967372
8.500000 46.500000 83.500000 0.084932 0.241076 0.966783
8.500000 46.500000 84.500000 0.084152 0.243370 0.966276
8.500000 46.500000 85.500000 0.083142 0.245308 0.965873
8.500000 46.500000 86.500000 0.082009 0.246778 0.965596
8.500000 46.500000 87.500000 0.081049 0.247641 0.965456
8.500000 47.500000 40.500000 0.122523 0.185032 0.975065
8.500000 47.500000 41.500000 0.120758 0.184896 0.975311
8.500000 47.500000 42.500000 0.118317 0.184728 0.975642
8.500000 47.500000 43.500000 0.115642 0.184572 0.975992
8.500000 47.500000 44.500000 0.112951 0.184455 0.976329
8.500000 47.500000 45.500000 0.110358 0.184401 0.976636
8.500000 47.500000 46.500000 0.107921 0.184425 0.976903
8.500000 47.500000 47.500000 0.105665 0.184542 0.977128
8.500000 47.500000 48.500000 0.103595 0.184758 0.977309
8.500000 47.500000 49.500000 0.101711 0.185081 0.977446
8.500000 47.500000 50.500000 0.100005 0.185514 0.977540
8.500000 47.500000 51.500000 0.098468 0.186059 0.977592
8.500000 47.500000 52.500000 0.097091 0.186719 0.977604
8.500000 47.500000 53.500000 0.095864 0.187493 0.977577
8.500000 47.500000 54.500000 0.094780 0.188383 0.977511
8.500000 47.500000 55.500000 0.093831 0.189388 0.977409
8.500000 47.500000 56.500000 0.093007 0.190508 0.977270
8.500000 47.500000 57.500000 0.092303 0.191743 0.977095
8.500000 47.500000 58.500000 0.091713 0.193094 0.976885
8.500000 47.500000 59.500000 0.091229 0.194560 0.976639
8.500000 47.500000 60.500000 0.090846 0.196142 0.976358
8.500000 47.500000 61.500000 0.090559 0.197839 0.976042
8.500000 47.500000 62.500000 0.090362 0.199652 0.975691
8.500000 47.500000 63.500000 0.090252 0.201581 0.975305
8.500000 47.500000 64.500000 0.090222 0.203625 0.974883
8.500000 47.500000 65.500000 0.090268 0.205784 0.974425
8.500000 47.500000 66.500000 0.090386 0.208058 0.973931
8.500000 47.500000 67.500000 0.090570 0.210445 0.973401
8.500000 47.500000 68.500000 0.090817 0.212943 0.972835
8.500000 47.500000 69.500000 0.091121 0.215551 0.972232
8.500000 47.500000 70.500000 0.091475 0.218266 0.971593
8.500000 47.500000 71.500000 0.091874 0.221082 0.970918
8.500000 47.500000 72.500000 0.092310 0.223994 0.970209
8.500000 47.500000 73.500000 0.092774 0.226995 0.969467
8.500000 47.500000 74.500000 0.093256 0.230076 0.968694
8.500000 47.500000 75.500000 0.093742 0.233225 0.967894
8.500000 47.500000 76.500000 0.094216 0.236429 0.967070
8.500000 47.500000 77.500000 0.094658 0.239669 0.966229
8.500000 47.500000 78.500000 0.095045 0.242923 0.965378
8.500000 47.500000 79.500000 0.095346 0.246165 0.964527
8.500000 47.500000 80.500000 0.095529 0.249363 0.963687
8.500000 47.500000 81.500000 0.095554 0.252474 0.962874
8.500000 47.500000 82.500000 0.095381 0.255450 0.962106
8.500000 47.500000 83.500000 0.094973 0.258228 0.961405
8.500000 47.500000 84.500000 0.094309 0.260730 0.960794
8.500000 47.500000 85.500000 0.093405 0.262859 0.960302
8.500000 47.500000 86.500000 0.092362 0.264493 0.959955
8.500000 47.500000 87.500000 0.091461 0.265466 0.959772
8.500000 48.500000 40.500000 0.131520 0.197359 0.971469
8.500000 48.500000 41.500000 0.129750 0.197265 0.971726
8.500000 48.500000 42.500000 0.127305 0.197160 0.972071
8.500000 48.500000 43.500000 0.124624 0.197071 0.972436
8.500000 48.500000 44.500000 0.121926 0.197025 0.972787
8.500000 48.500000 45.500000 0.119328 0.197041 0.973106
8.500000 48.500000 46.500000 0.116885 0.197135 0.973384
8.500000 48.500000 47.500000 0.114624 0.197321 0.973615
8.500000 48.500000 48.500000 0.112553 0.197606 0.973799
8.500000 48.500000 49.500000 0.110668 0.197998 0.973935
8.500000 48.500000 50.500000 0.108965 0.198501 0.974025
8.500000 48.500000 51.500000 0.107434 0.199118 0.974069
8.500000 48.500000 52.500000 0.106065 0.199850 0.974069
8.500000 48.500000 53.500000 0.104851 0.200700 0.974026
8.500000 48.500000 54.500000 0.103783 0.201667 0.973940
8.500000 48.500000 55.500000 0.102851 0.202752 0.973814
8.500000 48.500000 56.500000 0.102050 0.203956 0.973647
8.500000 48.500000 57.500000 0.101371 0.205279 0.973440
8.500000 48.500000 58.500000 0.100809 0.206720 0.973193
8.500000 48.500000 59.500000 0.100357 0.208281 0.972907
8.500000 48.500000 60.500000 0.100010 0.209961 0.972581
8.500000 48.500000 61.500000 0.099761 0.211761 0.972216
8.500000 48.500000 62.500000 0.099607 0.213682 0.971812
8.500000 48.500000 63.500000 0.099542 0.215724 0.971367
8.500000 48.500000 64.500000 0.099562 0.217886 0.970883
8.500000 48.500000 65.500000 0.099662 0.220168 0.970357
8.500000 48.500000 66.500000 0.099837 0.222571 0.969791
8.500000 48.500000 67.500000 0.100083 0.225093 0.969184
8.500000 48.500000 68.500000 0.100395 0.227733 0.968534
8.500000 48.500000 69.500000 0.100768 0.230489 0.967843
8.500000 48.500000 70.500000 0.101196 0.233358 0.967111
8.500000 48.500000 71.500000 0.101673 0.236334 0.966338
8.500000 48.500000 72.500000 0.102191 0.239414 0.965525
