# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 67.500000 -0.264084 -0.964439 0.010857
8.500000 42.500000 68.500000 -0.264682 -0.964253 0.012602
8.500000 42.500000 69.500000 -0.265296 -0.964062 0.014199
8.500000 42.500000 70.500000 -0.265833 -0.963894 0.015545
8.500000 42.500000 71.500000 -0.266179 -0.963783 0.016446
8.500000 43.500000 56.500000 -0.263175 -0.964722 -0.007075
8.500000 43.500000 57.500000 -0.262820 -0.964825 -0.006246
8.500000 43.500000 58.500000 -0.262288 -0.964977 -0.005011
8.500000 43.500000 59.500000 -0.261690 -0.965145 -0.003547
8.500000 43.500000 60.500000 -0.261117 -0.965305 -0.001951
8.500000 43.500000 61.500000 -0.260635 -0.965438 -0.000276
8.500000 43.500000 62.500000 -0.260292 -0.965529 0.001442
8.500000 43.500000 63.500000 -0.260121 -0.965571 0.003181
8.500000 43.500000 64.500000 -0.260137 -0.965559 0.004924
8.500000 43.500000 65.500000 -0.260340 -0.965494 0.006657
8.500000 43.500000 66.500000 -0.260714 -0.965380 0.008364
8.500000 43.500000 67.500000 -0.261226 -0.965226 0.010022
8.500000 43.500000 68.500000 -0.261828 -0.965045 0.011599
8.500000 43.500000 69.500000 -0.262452 -0.964857 0.013042
8.500000 43.500000 70.500000 -0.263007 -0.964689 0.014258
8.500000 43.500000 71.500000 -0.263376 -0.964576 0.015074
8.500000 44.500000 56.500000 -0.261917 -0.965071 -0.006153
8.500000 44.500000 57.500000 -0.261548 -0.965175 -0.005409
8.500000 44.500000 58.500000 -0.261006 -0.965328 -0.004296
8.500000 44.500000 59.500000 -0.260407 -0.965494 -0.002979
8.500000 44.500000 60.500000 -0.259835 -0.965652 -0.001542
8.500000 44.500000 61.500000 -0.259356 -0.965782 -0.000037
8.500000 44.500000 62.500000 -0.259017 -0.965872 0.001507
8.500000 44.500000 63.500000 -0.258847 -0.965913 0.003070
8.500000 44.500000 64.500000 -0.258863 -0.965903 0.004636
8.500000 44.500000 65.500000 -0.259062 -0.965841 0.006193
8.500000 44.500000 66.500000 -0.259431 -0.965731 0.007726
8.500000 44.500000 67.500000 -0.259939 -0.965581 0.009216
8.500000 44.500000 68.500000 -0.260538 -0.965405 0.010633
8.500000 44.500000 69.500000 -0.261162 -0.965221 0.011931
8.500000 44.500000 70.500000 -0.261725 -0.965055 0.013026
8.500000 44.500000 71.500000 -0.262108 -0.964940 0.013757
8.500000 45.500000 56.500000 -0.262288 -0.964975 -0.005325
8.500000 45.500000 57.500000 -0.261910 -0.965081 -0.004652
8.500000 45.500000 58.500000 -0.261369 -0.965232 -0.003651
8.500000 45.500000 59.500000 -0.260775 -0.965396 -0.002468
8.500000 45.500000 60.500000 -0.260213 -0.965551 -0.001179
8.500000 45.500000 61.500000 -0.259742 -0.965678 0.000170
8.500000 45.500000 62.500000 -0.259410 -0.965766 0.001554
8.500000 45.500000 63.500000 -0.259244 -0.965807 0.002953
8.500000 45.500000 64.500000 -0.259258 -0.965798 0.004356
8.500000 45.500000 65.500000 -0.259453 -0.965739 0.005750
8.500000 45.500000 66.500000 -0.259813 -0.965633 0.007122
8.500000 45.500000 67.500000 -0.260311 -0.965488 0.008457
8.500000 45.500000 68.500000 -0.260900 -0.965317 0.009728
8.500000 45.500000 69.500000 -0.261517 -0.965137 0.010892
8.500000 45.500000 70.500000 -0.262078 -0.964974 0.011876
8.500000 45.500000 71.500000 -0.262469 -0.964859 0.012536
8.500000 46.500000 56.500000 -0.264333 -0.964421 -0.004591
8.500000 46.500000 57.500000 -0.263956 -0.964526 -0.003985
8.500000 46.500000 58.500000 -0.263424 -0.964675 -0.003085
8.500000 46.500000 59.500000 -0.262844 -0.964836 -0.002022
8.500000 46.500000 60.500000 -0.262296 -0.964987 -0.000867
8.500000 46.500000 61.500000 -0.261840 -0.965111 0.000342
8.500000 46.500000 62.500000 -0.261517 -0.965198 0.001580
8.500000 46.500000 63.500000 -0.261356 -0.965238 0.002832
8.500000 46.500000 64.500000 -0.261370 -0.965230 0.004086
8.500000 46.500000 65.500000 -0.261558 -0.965173 0.005333
8.500000 46.500000 66.500000 -0.261907 -0.965071 0.006561
8.500000 46.500000 67.500000 -0.262390 -0.964931 0.007756
8.500000 46.500000 68.500000 -0.262962 -0.964765 0.008895
8.500000 46.500000 69.500000 -0.263564 -0.964591 0.009939
8.500000 46.500000 70.500000 -0.264115 -0.964430 0.010823
8.500000 46.500000 71.500000 -0.264505 -0.964317 0.011416
8.500000 47.500000 56.500000 -0.267979 -0.963417 -0.003950
8.500000 47.500000 57.500000 -0.267609 -0.963522 -0.003407
8.500000 47.500000 58.500000 -0.267093 -0.963667 -0.002598
8.500000 47.500000 59.500000 -0.266533 -0.963824 -0.001643
8.500000 47.500000 60.500000 -0.266006 -0.963971 -0.000606
8.500000 47.500000 61.500000 -0.265568 -0.964092 0.000478
8.500000 47.500000 62.500000 -0.265258 -0.964176 0.001587
8.500000 47.500000 63.500000 -0.265103 -0.964216 0.002707
8.500000 47.500000 64.500000 -0.265116 -0.964209 0.003829
8.500000 47.500000 65.500000 -0.265296 -0.964154 0.004945
8.500000 47.500000 66.500000 -0.265631 -0.964056 0.006044
8.500000 47.500000 67.500000 -0.266094 -0.963921 0.007115
8.500000 47.500000 68.500000 -0.266645 -0.963761 0.008136
8.500000 47.500000 69.500000 -0.267225 -0.963591 0.009074
8.500000 47.500000 70.500000 -0.267760 -0.963435 0.009868
8.500000 47.500000 71.500000 -0.268142 -0.963323 0.010400
8.500000 48.500000 56.500000 -0.273161 -0.961962 -0.003413
8.500000 48.500000 57.500000 -0.272805 -0.962065 -0.002920
8.500000 48.500000 58.500000 -0.272311 -0.962207 -0.002188
8.500000 48.500000 59.500000 -0.271778 -0.962359 -0.001327
8.500000 48.500000 60.500000 -0.271276 -0.962502 -0.000394
8.500000 48.500000 61.500000 -0.270859 -0.962619 0.000580
8.500000 48.500000 62.500000 -0.270564 -0.962701 0.001576
8.500000 48.500000 63.500000 -0.270417 -0.962740 0.002581
8.500000 48.500000 64.500000 -0.270430 -0.962733 0.003587
8.500000 48.500000 65.500000 -0.270601 -0.962681 0.004588
8.500000 48.500000 66.500000 -0.270919 -0.962586 0.005574
8.500000 48.500000 67.500000 -0.271360 -0.962456 0.006536
8.500000 48.500000 68.500000 -0.271883 -0.962301 0.007455
8.500000 48.500000 69.500000 -0.272436 -0.962138 0.008301
8.500000 48.500000 70.500000 -0.272947 -0.961987 0.009018
8.500000 48.500000 71.500000 -0.273315 -0.961878 0.009500
8.500000 49.500000 56.500000 -0.279761 -0.960065 -0.002960
8.500000 49.500000 57.500000 -0.279424 -0.960164 -0.002516
8.500000 49.500000 58.500000 -0.278959 -0.960301 -0.001853
8.500000 49.500000 59.500000 -0.278457 -0.960448 -0.001072
8.500000 49.500000 60.500000 -0.277985 -0.960585 -0.000228
8.500000 49.500000 61.500000 -0.277593 -0.960699 0.000651
8.500000 49.500000 62.500000 -0.277315 -0.960778 0.001549
8.500000 49.500000 63.500000 -0.277177 -0.960816 0.002454
8.500000 49.500000 64.500000 -0.277189 -0.960810 0.003360
8.500000 49.500000 65.500000 -0.277350 -0.960760 0.004261
8.500000 49.500000 66.500000 -0.277650 -0.960669 0.005151
8.500000 49.500000 67.500000 -0.278065 -0.960544 0.006019
8.500000 49.500000 68.500000 -0.278558 -0.960395 0.006850
8.500000 49.500000 69.500000 -0.279079 -0.960238 0.007616
8.500000 49.500000 70.500000 -0.279560 -0.960093 0.008266
8.500000 49.500000 71.500000 -0.279907 -0.959988 0.008701
8.500000 50.500000 56.500000 -0.287595 -0.957749 -0.002598
8.500000 50.500000 57.500000 -0.287283 -0.957843 -0.002191
8.500000 50.500000 58.500000 -0.286852 -0.957974 -0.001585
8.500000 50.500000 59.500000 -0.286385 -0.958114 -0.000873
8.500000 50.500000 60.500000 -0.285945 -0.958246 -0.000104
8.500000 50.500000 61.500000 -0.285579 -0.958355 0.000695
8.500000 50.500000 62.500000 -0.285321 -0.958431 0.001509
8.500000 50.500000 63.500000 -0.285192 -0.958468 0.002329
8.500000 50.500000 64.500000 -0.285203 -0.958462 0.003149
8.500000 50.500000 65.500000 -0.285354 -0.958414 0.003965
8.500000 50.500000 66.500000 -0.285634 -0.958327 0.004772
8.500000 50.500000 67.500000 -0.286021 -0.958207 0.005561
8.500000 50.500000 68.500000 -0.286481 -0.958065 0.006317
8.500000 50.500000 69.500000 -0.286965 -0.957915 0.007016
8.500000 50.500000 70.500000 -0.287413 -0.957777 0.007610
8.500000 50.500000 71.500000 -0.287734 -0.957677 0.008008
8.500000 51.500000 56.500000 -0.296512 -0.955026 -0.002315
8.500000 51.500000 57.500000 -0.296233 -0.955114 -0.001938
8.500000 51.500000 58.500000 -0.295840 -0.955237 -0.001378
8.500000 51.500000 59.500000 -0.295412 -0.955370 -0.000722
8.500000 51.500000 60.500000 -0.295007 -0.955495 -0.000016
8.500000 51.500000 61.500000 -0.294669 -0.955599 0.000715
8.500000 51.500000 62.500000 -0.294430 -0.955672 0.001459
8.500000 51.500000 63.500000 -0.294311 -0.955707 0.002207
8.500000 51.500000 64.500000 -0.294321 -0.955702 0.002955
8.500000 51.500000 65.500000 -0.294461 -0.955656 0.003700
8.500000 51.500000 66.500000 -0.294721 -0.955573 0.004436
8.500000 51.500000 67.500000 -0.295079 -0.955459 0.005158
8.500000 51.500000 68.500000 -0.295503 -0.955324 0.005853
8.500000 51.500000 69.500000 -0.295949 -0.955182 0.006497
8.500000 51.500000 70.500000 -0.296356 -0.955051 0.007046
8.500000 51.500000 71.500000 -0.296646 -0.954959 0.007416
8.500000 52.500000 56.500000 -0.306256 -0.951947 -0.002092
8.500000 52.500000 57.500000 -0.306013 -0.952026 -0.001743
8.500000 52.500000 58.500000 -0.305662 -0.952139 -0.001222
8.500000 52.500000 59.500000 -0.305275 -0.952264 -0.000612
8.500000 52.500000 60.500000 -0.304905 -0.952383 0.000042
8.500000 52.500000 61.500000 -0.304596 -0.952481 0.000717
8.500000 52.500000 62.500000 -0.304377 -0.952551 0.001402
8.500000 52.500000 63.500000 -0.304268 -0.952584 0.002090
8.500000 52.500000 64.500000 -0.304278 -0.952579 0.002777
8.500000 52.500000 65.500000 -0.304407 -0.952536 0.003462
8.500000 52.500000 66.500000 -0.304646 -0.952457 0.004141
8.500000 52.500000 67.500000 -0.304975 -0.952348 0.004808
8.500000 52.500000 68.500000 -0.305362 -0.952221 0.005451
8.500000 52.500000 69.500000 -0.305767 -0.952087 0.006050
8.500000 52.500000 70.500000 -0.306132 -0.951967 0.006562
8.500000 52.500000 71.500000 -0.306384 -0.951883 0.006904
8.500000 53.500000 56.500000 -0.316528 -0.948581 -0.001928
8.500000 53.500000 57.500000 -0.316326 -0.948649 -0.001599
8.500000 53.500000 58.500000 -0.316019 -0.948752 -0.001108
8.500000 53.500000 59.500000 -0.315672 -0.948868 -0.000535
8.500000 53.500000 60.500000 -0.315338 -0.948979 0.000076
8.500000 53.500000 61.500000 -0.315057 -0.949073 0.000705
8.500000 53.500000 62.500000 -0.314857 -0.949138 0.001341
8.500000 53.500000 63.500000 -0.314757 -0.949170 0.001979
8.500000 53.500000 64.500000 -0.314767 -0.949165 0.002616
8.500000 53.500000 65.500000 -0.314886 -0.949124 0.003252
8.500000 53.500000 66.500000 -0.315105 -0.949049 0.003882
8.500000 53.500000 67.500000 -0.315405 -0.948947 0.004504
8.500000 53.500000 68.500000 -0.315756 -0.948827 0.005106
8.500000 53.500000 69.500000 -0.316119 -0.948703 0.005668
8.500000 53.500000 70.500000 -0.316440 -0.948593 0.006152
8.500000 53.500000 71.500000 -0.316652 -0.948520 0.006475
8.500000 54.500000 56.500000 -0.326880 -0.945064 -0.001810
8.500000 54.500000 57.500000 -0.326720 -0.945120 -0.001493
8.500000 54.500000 58.500000 -0.326455 -0.945212 -0.001024
8.500000 54.500000 59.500000 -0.326147 -0.945319 -0.000482
8.500000 54.500000 60.500000 -0.325846 -0.945423 0.000095
8.500000 54.500000 61.500000 -0.325591 -0.945510 0.000686
8.500000 54.500000 62.500000 -0.325409 -0.945572 0.001282
8.500000 54.500000 63.500000 -0.325319 -0.945603 0.001878
8.500000 54.500000 64.500000 -0.325328 -0.945598 0.002474
8.500000 54.500000 65.500000 -0.325437 -0.945559 0.003068
8.500000 54.500000 66.500000 -0.325638 -0.945488 0.003659
8.500000 54.500000 67.500000 -0.325911 -0.945391 0.004243
8.500000 54.500000 68.500000 -0.326228 -0.945279 0.004811
8.500000 54.500000 69.500000 -0.326552 -0.945164 0.005345
8.500000 54.500000 70.500000 -0.326830 -0.945065 0.005807
8.500000 54.500000 71.500000 -0.326999 -0.945005 0.006119
8.500000 55.500000 56.500000 -0.336520 -0.941675 -0.001715
8.500000 55.500000 57.500000 -0.336397 -0.941719 -0.001410
8.500000 55.500000 58.500000 -0.336169 -0.941801 -0.000960
8.500000 55.500000 59.500000 -0.335894 -0.941900 -0.000442
8.500000 55.500000 60.500000 -0.335622 -0.941997 0.000106
8.500000 55.500000 61.500000 -0.335389 -0.942080 0.000666
8.500000 55.500000 62.500000 -0.335222 -0.942138 0.001229
8.500000 55.500000 63.500000 -0.335139 -0.942167 0.001793
8.500000 55.500000 64.500000 -0.335148 -0.942163 0.002355
8.500000 55.500000 65.500000 -0.335249 -0.942125 0.002916
8.500000 55.500000 66.500000 -0.335433 -0.942057 0.003474
8.500000 55.500000 67.500000 -0.335684 -0.941966 0.004028
8.500000 55.500000 68.500000 -0.335973 -0.941860 0.004569
8.500000 55.500000 69.500000 -0.336263 -0.941754 0.005079
8.500000 55.500000 70.500000 -0.336504 -0.941666 0.005523
8.500000 55.500000 71.500000 -0.336635 -0.941617 0.005824
8.500000 56.500000 56.500000 -0.343675 -0.939087 -0.001648
8.500000 56.500000 57.500000 -0.343575 -0.939124 -0.001349
8.500000 56.500000 58.500000 -0.343370 -0.939200 -0.000913
8.500000 56.500000 59.500000 -0.343116 -0.939293 -0.000413
8.500000 56.500000 60.500000 -0.342862 -0.939386 0.000115
8.500000 56.500000 61.500000 -0.342644 -0.939465 0.000653
8.500000 56.500000 62.500000 -0.342487 -0.939522 0.001193
8.500000 56.500000 63.500000 -0.342409 -0.939549 0.001733
8.500000 56.500000 64.500000 -0.342418 -0.939545 0.002272
8.500000 56.500000 65.500000 -0.342513 -0.939509 0.002810
8.500000 56.500000 66.500000 -0.342687 -0.939444 0.003346
8.500000 56.500000 67.500000 -0.342923 -0.939356 0.003878
8.500000 56.500000 68.500000 -0.343193 -0.939255 0.004399
8.500000 56.500000 69.500000 -0.343461 -0.939154 0.004892
8.500000 56.500000 70.500000 -0.343679 -0.939072 0.005322
8.500000 56.500000 71.500000 -0.343787 -0.939031 0.005618
9.500000 35.500000 56.500000 -0.324156 -0.945883 -0.015093
9.500000 35.500000 57.500000 -0.323984 -0.945965 -0.013595
9.500000 35.500000 58.500000 -0.323599 -0.946127 -0.011319
9.500000 35.500000 59.500000 -0.323102 -0.946325 -0.008598
9.500000 35.500000 60.500000 -0.322591 -0.946522 -0.005613
9.500000 35.500000 61.500000 -0.322144 -0.946687 -0.002470
9.500000 35.500000 62.500000 -0.321821 -0.946800 0.000764
9.500000 35.500000 63.500000 -0.321658 -0.946847 0.004044
9.500000 35.500000 64.500000 -0.321675 -0.946822 0.007335
9.500000 35.500000 65.500000 -0.321871 -0.946724 0.010605
9.500000 35.500000 66.500000 -0.322227 -0.946561 0.013821
9.500000 35.500000 67.500000 -0.322706 -0.946348 0.016938
9.500000 35.500000 68.500000 -0.323248 -0.946105 0.019893
9.500000 35.500000 69.500000 -0.323774 -0.945865 0.022583
9.500000 35.500000 70.500000 -0.324183 -0.945668 0.024834
9.500000 35.500000 71.500000 -0.324371 -0.945564 0.026318
9.500000 36.500000 56.500000 -0.315868 -0.948696 -0.014237
9.500000 36.500000 57.500000 -0.315625 -0.948798 -0.012801
9.500000 36.500000 58.500000 -0.315181 -0.948972 -0.010635
9.500000 36.500000 59.500000 -0.314641 -0.949176 -0.008049
9.500000 36.500000 60.500000 -0.314099 -0.949376 -0.005209
9.500000 36.500000 61.500000 -0.313632 -0.949542 -0.002216
9.500000 36.500000 62.500000 -0.313296 -0.949655 0.000866
9.500000 36.500000 63.500000 -0.313127 -0.949703 0.003991
9.500000 36.500000 64.500000 -0.313144 -0.949679 0.007128
9.500000 36.500000 65.500000 -0.313347 -0.949584 0.010244
9.500000 36.500000 66.500000 -0.313716 -0.949423 0.013307
9.500000 36.500000 67.500000 -0.314216 -0.949212 0.016275
9.500000 36.500000 68.500000 -0.314790 -0.948970 0.019085
9.500000 36.500000 69.500000 -0.315358 -0.948726 0.021641
9.500000 36.500000 70.500000 -0.315826 -0.948519 0.023781
9.500000 36.500000 71.500000 -0.316086 -0.948396 0.025201
9.500000 37.500000 56.500000 -0.304951 -0.952279 -0.013001
9.500000 37.500000 57.500000 -0.304629 -0.952399 -0.011675
9.500000 37.500000 58.500000 -0.304117 -0.952585 -0.009674
9.500000 37.500000 59.500000 -0.303526 -0.952795 -0.007278
9.500000 37.500000 60.500000 -0.302948 -0.952996 -0.004643
9.500000 37.500000 61.500000 -0.302456 -0.953162 -0.001862
9.500000 37.500000 62.500000 -0.302104 -0.953274 0.001003
9.500000 37.500000 63.500000 -0.301928 -0.953323 0.003910
9.500000 37.500000 64.500000 -0.301945 -0.953301 0.006828
9.500000 37.500000 65.500000 -0.302155 -0.953209 0.009726
9.500000 37.500000 66.500000 -0.302541 -0.953053 0.012573
9.500000 37.500000 67.500000 -0.303066 -0.952846 0.015329
9.500000 37.500000 68.500000 -0.303676 -0.952607 0.017935
9.500000 37.500000 69.500000 -0.304296 -0.952361 0.020301
9.500000 37.500000 70.500000 -0.304831 -0.952146 0.022277
9.500000 37.500000 71.500000 -0.305169 -0.952006 0.023585
9.500000 38.500000 56.500000 -0.293594 -0.955859 -0.011661
9.500000 38.500000 57.500000 -0.293215 -0.955989 -0.010465
9.500000 38.500000 58.500000 -0.292656 -0.956179 -0.008643
9.500000 38.500000 59.500000 -0.292031 -0.956387 -0.006454
9.500000 38.500000 60.500000 -0.291427 -0.956584 -0.004042
9.500000 38.500000 61.500000 -0.290918 -0.956747 -0.001494
9.500000 38.500000 62.500000 -0.290556 -0.956857 0.001133
9.500000 38.500000 63.500000 -0.290375 -0.956905 0.003800
9.500000 38.500000 64.500000 -0.290392 -0.956886 0.006477
9.500000 38.500000 65.500000 -0.290607 -0.956799 0.009135
9.500000 38.500000 66.500000 -0.291004 -0.956650 0.011746
9.500000 38.500000 67.500000 -0.291546 -0.956451 0.014271
9.500000 38.500000 68.500000 -0.292180 -0.956218 0.016656
9.500000 38.500000 69.500000 -0.292835 -0.955978 0.018816
9.500000 38.500000 70.500000 -0.293418 -0.955762 0.020612
9.500000 38.500000 71.500000 -0.293812 -0.955615 0.021790
9.500000 39.500000 56.500000 -0.282620 -0.959175 -0.010424
9.500000 39.500000 57.500000 -0.282239 -0.959299 -0.009351
9.500000 39.500000 58.500000 -0.281683 -0.959477 -0.007694
9.500000 39.500000 59.500000 -0.281062 -0.959673 -0.005697
9.500000 39.500000 60.500000 -0.280463 -0.959859 -0.003496
9.500000 39.500000 61.500000 -0.279957 -0.960012 -0.001173
9.500000 39.500000 62.500000 -0.279596 -0.960117 0.001221
9.500000 39.500000 63.500000 -0.279417 -0.960163 0.003650
9.500000 39.500000 64.500000 -0.279434 -0.960146 0.006087
9.500000 39.500000 65.500000 -0.279648 -0.960065 0.008508
9.500000 39.500000 66.500000 -0.280042 -0.959926 0.010886
9.500000 39.500000 67.500000 -0.280581 -0.959740 0.013188
9.500000 39.500000 68.500000 -0.281212 -0.959523 0.015364
9.500000 39.500000 69.500000 -0.281862 -0.959298 0.017334
9.500000 39.500000 70.500000 -0.282442 -0.959097 0.018968
9.500000 39.500000 71.500000 -0.282839 -0.958958 0.020025
9.500000 40.500000 56.500000 -0.275325 -0.961306 -0.009325
9.500000 40.500000 57.500000 -0.274922 -0.961430 -0.008364
9.500000 40.500000 58.500000 -0.274347 -0.961606 -0.006856
9.500000 40.500000 59.500000 -0.273711 -0.961799 -0.005029
9.500000 40.500000 60.500000 -0.273103 -0.961980 -0.003012
9.500000 40.500000 61.500000 -0.272592 -0.962129 -0.000881
9.500000 40.500000 62.500000 -0.272229 -0.962232 0.001316
9.500000 40.500000 63.500000 -0.272047 -0.962277 0.003545
9.500000 40.500000 64.500000 -0.272064 -0.962262 0.005782
9.500000 40.500000 65.500000 -0.272280 -0.962185 0.008004
9.500000 40.500000 66.500000 -0.272676 -0.962052 0.010186
9.500000 40.500000 67.500000 -0.273220 -0.961873 0.012297
9.500000 40.500000 68.500000 -0.273859 -0.961664 0.014290
9.500000 40.500000 69.500000 -0.274522 -0.961446 0.016092
9.500000 40.500000 70.500000 -0.275121 -0.961249 0.017578
9.500000 40.500000 71.500000 -0.275539 -0.961112 0.018523
9.500000 41.500000 56.500000 -0.269659 -0.962920 -0.008249
9.500000 41.500000 57.500000 -0.269239 -0.963045 -0.007387
9.500000 41.500000 58.500000 -0.268645 -0.963220 -0.006023
9.500000 41.500000 59.500000 -0.267994 -0.963411 -0.004364
9.500000 41.500000 60.500000 -0.267376 -0.963589 -0.002528
9.500000 41.500000 61.500000 -0.266859 -0.963736 -0.000587
9.500000 41.500000 62.500000 -0.266492 -0.963836 0.001414
9.500000 41.500000 63.500000 -0.266309 -0.963882 0.003446
9.500000 41.500000 64.500000 -0.266326 -0.963867 0.005485
9.500000 41.500000 65.500000 -0.266542 -0.963794 0.007509
9.500000 41.500000 66.500000 -0.266941 -0.963666 0.009497
9.500000 41.500000 67.500000 -0.267489 -0.963493 0.011419
9.500000 41.500000 68.500000 -0.268137 -0.963290 0.013232
9.500000 41.500000 69.500000 -0.268815 -0.963077 0.014867
9.500000 41.500000 70.500000 -0.269432 -0.962883 0.016210
9.500000 41.500000 71.500000 -0.269866 -0.962747 0.017056
9.500000 42.500000 56.500000 -0.265405 -0.964110 -0.007207
9.500000 42.500000 57.500000 -0.264975 -0.964234 -0.006438
9.500000 42.500000 58.500000 -0.264368 -0.964408 -0.005211
9.500000 42.500000 59.500000 -0.263707 -0.964596 -0.003714
9.500000 42.500000 60.500000 -0.263083 -0.964771 -0.002057
9.500000 42.500000 61.500000 -0.262563 -0.964915 -0.000303
9.500000 42.500000 62.500000 -0.262195 -0.965014 0.001506
9.500000 42.500000 63.500000 -0.262011 -0.965059 0.003343
9.500000 42.500000 64.500000 -0.262027 -0.965047 0.005186
9.500000 42.500000 65.500000 -0.262243 -0.964976 0.007016
9.500000 42.500000 66.500000 -0.262642 -0.964853 0.008813
9.500000 42.500000 67.500000 -0.263192 -0.964686 0.010548
9.500000 42.500000 68.500000 -0.263845 -0.964488 0.012184
9.500000 42.500000 69.500000 -0.264531 -0.964280 0.013657
9.500000 42.500000 70.500000 -0.265159 -0.964090 0.014863
9.500000 42.500000 71.500000 -0.265602 -0.963956 0.015618
9.500000 43.500000 56.500000 -0.262668 -0.964866 -0.006227
9.500000 43.500000 57.500000 -0.262237 -0.964988 -0.005543
9.500000 43.500000 58.500000 -0.261626 -0.965159 -0.004445
9.500000 43.500000 59.500000 -0.260963 -0.965344 -0.003103
9.500000 43.500000 60.500000 -0.260340 -0.965516 -0.001616
9.500000 43.500000 61.500000 -0.259821 -0.965657 -0.000041
9.500000 43.500000 62.500000 -0.259455 -0.965754 0.001584
9.500000 43.500000 63.500000 -0.259272 -0.965799 0.003234
9.500000 43.500000 64.500000 -0.259287 -0.965788 0.004889
9.500000 43.500000 65.500000 -0.259500 -0.965721 0.006533
9.500000 43.500000 66.500000 -0.259896 -0.965602 0.008146
9.500000 43.500000 67.500000 -0.260443 -0.965440 0.009703
9.500000 43.500000 68.500000 -0.261094 -0.965249 0.011170
9.500000 43.500000 69.500000 -0.261781 -0.965047 0.012490
9.500000 43.500000 70.500000 -0.262412 -0.964860 0.013567
