# x_nm  y_nm  z_nm  mx  my  mz
8.500000 43.500000 58.500000 -0.069837 -0.097072 -0.992824
8.500000 43.500000 59.500000 0.069824 0.097049 0.992827
8.500000 43.500000 60.500000 -0.069816 -0.097031 -0.992830
8.500000 43.500000 61.500000 0.069810 0.097017 0.992831
8.500000 43.500000 62.500000 -0.069808 -0.097009 -0.992832
8.500000 43.500000 63.500000 0.069809 0.097005 0.992833
8.500000 43.500000 64.500000 -0.069814 -0.097006 -0.992832
8.500000 43.500000 65.500000 0.069822 0.097011 0.992831
8.500000 43.500000 66.500000 -0.069833 -0.097022 -0.992829
8.500000 43.500000 67.500000 0.069848 0.097037 0.992827
8.500000 43.500000 68.500000 -0.069866 -0.097057 -0.992824
8.500000 43.500000 69.500000 0.069888 0.097082 0.992820
8.500000 43.500000 70.500000 -0.069913 -0.097112 -0.992815
8.500000 43.500000 71.500000 0.069941 0.097146 0.992810
8.500000 43.500000 72.500000 -0.069973 -0.097186 -0.992804
8.500000 43.500000 73.500000 0.070008 0.097230 0.992797
8.500000 43.500000 74.500000 -0.070047 -0.097279 -0.992789
8.500000 43.500000 75.500000 0.070090 0.097333 0.992781
8.500000 43.500000 76.500000 -0.070136 -0.097392 -0.992772
8.500000 43.500000 77.500000 0.070186 0.097457 0.992762
8.500000 43.500000 78.500000 -0.070241 -0.097526 -0.992751
8.500000 43.500000 79.500000 0.070299 0.097601 0.992740
8.500000 43.500000 80.500000 -0.070363 -0.097681 -0.992727
8.500000 43.500000 81.500000 0.070433 0.097766 0.992714
8.500000 43.500000 82.500000 -0.070509 -0.097858 -0.992700
8.500000 43.500000 83.500000 0.070593 0.097956 0.992684
8.500000 43.500000 84.500000 -0.070688 -0.098061 -0.992667
8.500000 43.500000 85.500000 0.070796 0.098174 0.992648
8.500000 43.500000 86.500000 -0.070925 -0.098296 -0.992627
8.500000 43.500000 87.500000 0.071094 0.098443 0.992600
8.500000 44.500000 40.500000 0.070303 0.098266 0.992674
8.500000 44.500000 41.500000 -0.070314 -0.098169 -0.992683
8.500000 44.500000 42.500000 0.070291 0.098070 0.992694
8.500000 44.500000 43.500000 -0.070253 -0.097972 -0.992706
8.500000 44.500000 44.500000 0.070208 0.097878 0.992719
8.500000 44.500000 45.500000 -0.070161 -0.097788 -0.992731
8.500000 44.500000 46.500000 0.070113 0.097703 0.992743
8.500000 44.500000 47.500000 -0.070066 -0.097622 -0.992754
8.500000 44.500000 48.500000 0.070020 0.097546 0.992765
8.500000 44.500000 49.500000 -0.069976 -0.097474 -0.992775
8.500000 44.500000 50.500000 0.069935 0.097408 0.992784
8.500000 44.500000 51.500000 -0.069897 -0.097346 -0.992793
8.500000 44.500000 52.500000 0.069862 0.097289 0.992801
8.500000 44.500000 53.500000 -0.069830 -0.097237 -0.992809
8.500000 44.500000 54.500000 0.069801 0.097190 0.992815
8.500000 44.500000 55.500000 -0.069775 -0.097148 -0.992821
8.500000 44.500000 56.500000 0.069753 0.097110 0.992826
8.500000 44.500000 57.500000 -0.069734 -0.097077 -0.992831
8.500000 44.500000 58.500000 0.069719 0.097049 0.992835
8.500000 44.500000 59.500000 -0.069706 -0.097026 -0.992838
8.500000 44.500000 60.500000 0.069698 0.097007 0.992840
8.500000 44.500000 61.500000 -0.069692 -0.096994 -0.992842
8.500000 44.500000 62.500000 0.069690 0.096985 0.992843
8.500000 44.500000 63.500000 -0.069691 -0.096981 -0.992843
8.500000 44.500000 64.500000 0.069696 0.096981 0.992843
8.500000 44.500000 65.500000 -0.069704 -0.096987 -0.992842
8.500000 44.500000 66.500000 0.069715 0.096997 0.992840
8.500000 44.500000 67.500000 -0.069730 -0.097012 -0.992838
8.500000 44.500000 68.500000 0.069748 0.097032 0.992834
8.500000 44.500000 69.500000 -0.069769 -0.097057 -0.992830
8.500000 44.500000 70.500000 0.069794 0.097086 0.992826
8.500000 44.500000 71.500000 -0.069822 -0.097121 -0.992821
8.500000 44.500000 72.500000 0.069854 0.097160 0.992814
8.500000 44.500000 73.500000 -0.069889 -0.097204 -0.992808
8.500000 44.500000 74.500000 0.069928 0.097253 0.992800
8.500000 44.500000 75.500000 -0.069971 -0.097307 -0.992792
8.500000 44.500000 76.500000 0.070017 0.097366 0.992783
8.500000 44.500000 77.500000 -0.070067 -0.097430 -0.992773
8.500000 44.500000 78.500000 0.070121 0.097499 0.992762
8.500000 44.500000 79.500000 -0.070179 -0.097573 -0.992751
8.500000 44.500000 80.500000 0.070243 0.097653 0.992739
8.500000 44.500000 81.500000 -0.070312 -0.097739 -0.992725
8.500000 44.500000 82.500000 0.070387 0.097830 0.992711
8.500000 44.500000 83.500000 -0.070471 -0.097928 -0.992695
8.500000 44.500000 84.500000 0.070565 0.098032 0.992678
8.500000 44.500000 85.500000 -0.070672 -0.098145 -0.992660
8.500000 44.500000 86.500000 0.070800 0.098269 0.992638
8.500000 44.500000 87.500000 -0.070970 -0.098412 -0.992612
8.500000 45.500000 40.500000 -0.070215 -0.098276 -0.992679
8.500000 45.500000 41.500000 0.070222 0.098169 0.992689
8.500000 45.500000 42.500000 -0.070194 -0.098063 -0.992702
8.500000 45.500000 43.500000 0.070154 0.097961 0.992714
8.500000 45.500000 44.500000 -0.070108 -0.097864 -0.992727
8.500000 45.500000 45.500000 0.070059 0.097772 0.992740
8.500000 45.500000 46.500000 -0.070010 -0.097685 -0.992752
8.500000 45.500000 47.500000 0.069962 0.097603 0.992763
8.500000 45.500000 48.500000 -0.069916 -0.097526 -0.992774
8.500000 45.500000 49.500000 0.069872 0.097454 0.992784
8.500000 45.500000 50.500000 -0.069831 -0.097387 -0.992794
8.500000 45.500000 51.500000 0.069793 0.097325 0.992803
8.500000 45.500000 52.500000 -0.069757 -0.097268 -0.992811
8.500000 45.500000 53.500000 0.069725 0.097215 0.992818
8.500000 45.500000 54.500000 -0.069696 -0.097168 -0.992825
8.500000 45.500000 55.500000 0.069671 0.097125 0.992831
8.500000 45.500000 56.500000 -0.069648 -0.097087 -0.992836
8.500000 45.500000 57.500000 0.069629 0.097054 0.992841
8.500000 45.500000 58.500000 -0.069614 -0.097026 -0.992844
8.500000 45.500000 59.500000 0.069602 0.097003 0.992848
8.500000 45.500000 60.500000 -0.069593 -0.096984 -0.992850
8.500000 45.500000 61.500000 0.069587 0.096970 0.992852
8.500000 45.500000 62.500000 -0.069585 -0.096961 -0.992853
8.500000 45.500000 63.500000 0.069586 0.096957 0.992853
8.500000 45.500000 64.500000 -0.069591 -0.096957 -0.992853
8.500000 45.500000 65.500000 0.069599 0.096962 0.992852
8.500000 45.500000 66.500000 -0.069610 -0.096972 -0.992850
8.500000 45.500000 67.500000 0.069625 0.096987 0.992847
8.500000 45.500000 68.500000 -0.069643 -0.097007 -0.992844
8.500000 45.500000 69.500000 0.069664 0.097031 0.992840
8.500000 45.500000 70.500000 -0.069689 -0.097061 -0.992836
8.500000 45.500000 71.500000 0.069717 0.097095 0.992830
8.500000 45.500000 72.500000 -0.069749 -0.097134 -0.992824
8.500000 45.500000 73.500000 0.069784 0.097177 0.992818
8.500000 45.500000 74.500000 -0.069823 -0.097226 -0.992810
8.500000 45.500000 75.500000 0.069865 0.097280 0.992802
8.500000 45.500000 76.500000 -0.069911 -0.097339 -0.992793
8.500000 45.500000 77.500000 0.069961 0.097402 0.992783
8.500000 45.500000 78.500000 -0.070015 -0.097471 -0.992773
8.500000 45.500000 79.500000 0.070073 0.097545 0.992761
8.500000 45.500000 80.500000 -0.070136 -0.097625 -0.992749
8.500000 45.500000 81.500000 0.070205 0.097710 0.992736
8.500000 45.500000 82.500000 -0.070280 -0.097801 -0.992721
8.500000 45.500000 83.500000 0.070363 0.097898 0.992706
8.500000 45.500000 84.500000 -0.070456 -0.098003 -0.992689
8.500000 45.500000 85.500000 0.070562 0.098115 0.992670
8.500000 45.500000 86.500000 -0.070689 -0.098238 -0.992649
8.500000 45.500000 87.500000 0.070860 0.098383 0.992623
8.500000 46.500000 40.500000 0.070133 0.098269 0.992685
8.500000 46.500000 41.500000 -0.070134 -0.098149 -0.992697
8.500000 46.500000 42.500000 0.070104 0.098037 0.992710
8.500000 46.500000 43.500000 -0.070062 -0.097932 -0.992724
8.500000 46.500000 44.500000 0.070014 0.097833 0.992737
8.500000 46.500000 45.500000 -0.069965 -0.097739 -0.992750
8.500000 46.500000 46.500000 0.069915 0.097651 0.992762
8.500000 46.500000 47.500000 -0.069867 -0.097568 -0.992773
8.500000 46.500000 48.500000 0.069821 0.097490 0.992784
8.500000 46.500000 49.500000 -0.069777 -0.097418 -0.992795
8.500000 46.500000 50.500000 0.069735 0.097350 0.992804
8.500000 46.500000 51.500000 -0.069697 -0.097288 -0.992813
8.500000 46.500000 52.500000 0.069662 0.097230 0.992821
8.500000 46.500000 53.500000 -0.069629 -0.097178 -0.992828
8.500000 46.500000 54.500000 0.069601 0.097130 0.992835
8.500000 46.500000 55.500000 -0.069575 -0.097087 -0.992841
8.500000 46.500000 56.500000 0.069553 0.097049 0.992846
8.500000 46.500000 57.500000 -0.069534 -0.097015 -0.992851
8.500000 46.500000 58.500000 0.069518 0.096987 0.992855
8.500000 46.500000 59.500000 -0.069506 -0.096963 -0.992858
8.500000 46.500000 60.500000 0.069497 0.096944 0.992861
8.500000 46.500000 61.500000 -0.069492 -0.096930 -0.992862
8.500000 46.500000 62.500000 0.069490 0.096921 0.992863
8.500000 46.500000 63.500000 -0.069491 -0.096916 -0.992864
8.500000 46.500000 64.500000 0.069495 0.096917 0.992863
8.500000 46.500000 65.500000 -0.069503 -0.096922 -0.992862
8.500000 46.500000 66.500000 0.069515 0.096932 0.992860
8.500000 46.500000 67.500000 -0.069529 -0.096946 -0.992858
8.500000 46.500000 68.500000 0.069547 0.096966 0.992855
8.500000 46.500000 69.500000 -0.069569 -0.096990 -0.992851
8.500000 46.500000 70.500000 0.069593 0.097019 0.992846
8.500000 46.500000 71.500000 -0.069622 -0.097053 -0.992841
8.500000 46.500000 72.500000 0.069653 0.097091 0.992835
8.500000 46.500000 73.500000 -0.069688 -0.097135 -0.992828
8.500000 46.500000 74.500000 0.069727 0.097184 0.992821
8.500000 46.500000 75.500000 -0.069769 -0.097237 -0.992813
8.500000 46.500000 76.500000 0.069815 0.097295 0.992804
8.500000 46.500000 77.500000 -0.069864 -0.097359 -0.992794
8.500000 46.500000 78.500000 0.069918 0.097427 0.992784
8.500000 46.500000 79.500000 -0.069976 -0.097501 -0.992772
8.500000 46.500000 80.500000 0.070039 0.097580 0.992760
8.500000 46.500000 81.500000 -0.070107 -0.097665 -0.992747
8.500000 46.500000 82.500000 0.070182 0.097755 0.992733
8.500000 46.500000 83.500000 -0.070264 -0.097852 -0.992718
8.500000 46.500000 84.500000 0.070357 0.097956 0.992701
8.500000 46.500000 85.500000 -0.070463 -0.098067 -0.992682
8.500000 46.500000 86.500000 0.070589 0.098189 0.992661
8.500000 46.500000 87.500000 -0.070761 -0.098332 -0.992635
8.500000 47.500000 40.500000 -0.070062 -0.098264 -0.992691
8.500000 47.500000 41.500000 0.070063 0.098131 0.992704
8.500000 47.500000 42.500000 -0.070031 -0.098015 -0.992718
8.500000 47.500000 43.500000 0.069988 0.097906 0.992732
8.500000 47.500000 44.500000 -0.069940 -0.097805 -0.992745
8.500000 47.500000 45.500000 0.069890 0.097710 0.992758
8.500000 47.500000 46.500000 -0.069841 -0.097621 -0.992770
8.500000 47.500000 47.500000 0.069792 0.097537 0.992782
8.500000 47.500000 48.500000 -0.069745 -0.097459 -0.992793
8.500000 47.500000 49.500000 0.069701 0.097386 0.992803
8.500000 47.500000 50.500000 -0.069660 -0.097318 -0.992813
8.500000 47.500000 51.500000 0.069622 0.097255 0.992821
8.500000 47.500000 52.500000 -0.069586 -0.097197 -0.992830
8.500000 47.500000 53.500000 0.069554 0.097144 0.992837
8.500000 47.500000 54.500000 -0.069525 -0.097096 -0.992844
8.500000 47.500000 55.500000 0.069500 0.097053 0.992850
8.500000 47.500000 56.500000 -0.069478 -0.097014 -0.992855
8.500000 47.500000 57.500000 0.069459 0.096981 0.992860
8.500000 47.500000 58.500000 -0.069443 -0.096952 -0.992863
8.500000 47.500000 59.500000 0.069431 0.096928 0.992867
8.500000 47.500000 60.500000 -0.069422 -0.096909 -0.992869
8.500000 47.500000 61.500000 0.069417 0.096895 0.992871
8.500000 47.500000 62.500000 -0.069415 -0.096886 -0.992872
8.500000 47.500000 63.500000 0.069416 0.096881 0.992872
8.500000 47.500000 64.500000 -0.069420 -0.096881 -0.992872
8.500000 47.500000 65.500000 0.069428 0.096886 0.992871
8.500000 47.500000 66.500000 -0.069440 -0.096895 -0.992869
8.500000 47.500000 67.500000 0.069454 0.096910 0.992867
8.500000 47.500000 68.500000 -0.069472 -0.096929 -0.992864
8.500000 47.500000 69.500000 0.069494 0.096953 0.992860
8.500000 47.500000 70.500000 -0.069518 -0.096982 -0.992855
8.500000 47.500000 71.500000 0.069546 0.097015 0.992850
8.500000 47.500000 72.500000 -0.069578 -0.097054 -0.992844
8.500000 47.500000 73.500000 0.069613 0.097097 0.992838
8.500000 47.500000 74.500000 -0.069651 -0.097145 -0.992830
8.500000 47.500000 75.500000 0.069693 0.097198 0.992822
8.500000 47.500000 76.500000 -0.069739 -0.097256 -0.992813
8.500000 47.500000 77.500000 0.069789 0.097319 0.992803
8.500000 47.500000 78.500000 -0.069842 -0.097388 -0.992793
8.500000 47.500000 79.500000 0.069900 0.097461 0.992782
8.500000 47.500000 80.500000 -0.069963 -0.097539 -0.992769
8.500000 47.500000 81.500000 0.070031 0.097623 0.992756
8.500000 47.500000 82.500000 -0.070105 -0.097713 -0.992742
8.500000 47.500000 83.500000 0.070187 0.097809 0.992727
8.500000 47.500000 84.500000 -0.070279 -0.097911 -0.992711
8.500000 47.500000 85.500000 0.070385 0.098021 0.992692
8.500000 47.500000 86.500000 -0.070512 -0.098140 -0.992672
8.500000 47.500000 87.500000 0.070683 0.098274 0.992646
8.500000 48.500000 40.500000 0.070001 0.098237 0.992698
8.500000 48.500000 41.500000 -0.070002 -0.098101 -0.992711
8.500000 48.500000 42.500000 0.069971 0.097981 0.992726
8.500000 48.500000 43.500000 -0.069928 -0.097870 -0.992739
8.500000 48.500000 44.500000 0.069880 0.097767 0.992753
8.500000 48.500000 45.500000 -0.069830 -0.097671 -0.992766
8.500000 48.500000 46.500000 0.069780 0.097581 0.992778
8.500000 48.500000 47.500000 -0.069732 -0.097497 -0.992790
8.500000 48.500000 48.500000 0.069686 0.097418 0.992801
8.500000 48.500000 49.500000 -0.069642 -0.097345 -0.992811
