# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 41.500000 -0.198677 0.979788 0.023279
8.500000 39.500000 42.500000 -0.198698 0.979781 0.023396
8.500000 39.500000 43.500000 -0.198719 0.979774 0.023508
8.500000 39.500000 44.500000 -0.198740 0.979768 0.023616
8.500000 39.500000 45.500000 -0.198761 0.979761 0.023718
8.500000 39.500000 46.500000 -0.198781 0.979754 0.023815
8.500000 39.500000 47.500000 -0.198802 0.979748 0.023907
8.500000 39.500000 48.500000 -0.198823 0.979742 0.023993
8.500000 39.500000 49.500000 -0.198843 0.979736 0.024075
8.500000 39.500000 50.500000 -0.198864 0.979729 0.024151
8.500000 39.500000 51.500000 -0.198885 0.979724 0.024221
8.500000 39.500000 52.500000 -0.198905 0.979718 0.024287
8.500000 39.500000 53.500000 -0.198926 0.979712 0.024347
8.500000 39.500000 54.500000 -0.198946 0.979707 0.024401
8.500000 39.500000 55.500000 -0.198967 0.979701 0.024450
8.500000 39.500000 56.500000 -0.198987 0.979696 0.024494
8.500000 39.500000 57.500000 -0.199008 0.979691 0.024532
8.500000 39.500000 58.500000 -0.199029 0.979686 0.024565
8.500000 39.500000 59.500000 -0.199049 0.979681 0.024593
8.500000 39.500000 60.500000 -0.199070 0.979676 0.024615
8.500000 39.500000 61.500000 -0.199090 0.979671 0.024631
8.500000 39.500000 62.500000 -0.199111 0.979667 0.024642
8.500000 39.500000 63.500000 -0.199132 0.979663 0.024648
8.500000 39.500000 64.500000 -0.199152 0.979659 0.024648
8.500000 39.500000 65.500000 -0.199173 0.979654 0.024642
8.500000 39.500000 66.500000 -0.199194 0.979650 0.024631
8.500000 39.500000 67.500000 -0.199215 0.979647 0.024615
8.500000 39.500000 68.500000 -0.199236 0.979643 0.024593
8.500000 39.500000 69.500000 -0.199256 0.979639 0.024565
8.500000 39.500000 70.500000 -0.199277 0.979636 0.024532
8.500000 39.500000 71.500000 -0.199298 0.979633 0.024494
8.500000 39.500000 72.500000 -0.199319 0.979630 0.024450
8.500000 39.500000 73.500000 -0.199340 0.979626 0.024401
8.500000 39.500000 74.500000 -0.199361 0.979624 0.024347
8.500000 39.500000 75.500000 -0.199382 0.979621 0.024287
8.500000 39.500000 76.500000 -0.199404 0.979618 0.024221
8.500000 39.500000 77.500000 -0.199425 0.979616 0.024151
8.500000 39.500000 78.500000 -0.199446 0.979613 0.024075
8.500000 39.500000 79.500000 -0.199467 0.979611 0.023993
8.500000 39.500000 80.500000 -0.199489 0.979608 0.023907
8.500000 39.500000 81.500000 -0.199510 0.979606 0.023815
8.500000 39.500000 82.500000 -0.199532 0.979604 0.023718
8.500000 39.500000 83.500000 -0.199554 0.979602 0.023616
8.500000 39.500000 84.500000 -0.199575 0.979600 0.023508
8.500000 39.500000 85.500000 -0.199597 0.979599 0.023396
8.500000 39.500000 86.500000 -0.199619 0.979597 0.023279
8.500000 39.500000 87.500000 -0.199641 0.979595 0.023156
8.500000 39.500000 88.500000 -0.199663 0.979594 0.023029
8.500000 39.500000 89.500000 -0.199686 0.979592 0.022897
8.500000 39.500000 90.500000 -0.199708 0.979591 0.022759
8.500000 39.500000 91.500000 -0.199731 0.979590 0.022618
8.500000 39.500000 92.500000 -0.199754 0.979588 0.022471
8.500000 39.500000 93.500000 -0.199777 0.979587 0.022320
8.500000 39.500000 94.500000 -0.199800 0.979586 0.022164
8.500000 39.500000 95.500000 -0.199823 0.979585 0.022004
8.500000 39.500000 96.500000 -0.199847 0.979584 0.021839
8.500000 39.500000 97.500000 -0.199870 0.979583 0.021670
8.500000 39.500000 98.500000 -0.199894 0.979582 0.021497
8.500000 39.500000 99.500000 -0.199919 0.979581 0.021320
8.500000 39.500000 100.500000 -0.199943 0.979579 0.021139
8.500000 39.500000 101.500000 -0.199968 0.979578 0.020954
8.500000 39.500000 102.500000 -0.199993 0.979577 0.020766
8.500000 39.500000 103.500000 -0.200018 0.979576 0.020574
8.500000 39.500000 104.500000 -0.200044 0.979575 0.020379
8.500000 39.500000 105.500000 -0.200070 0.979574 0.020180
8.500000 39.500000 106.500000 -0.200096 0.979573 0.019979
8.500000 39.500000 107.500000 -0.200123 0.979571 0.019775
8.500000 39.500000 108.500000 -0.200150 0.979570 0.019569
8.500000 39.500000 109.500000 -0.200177 0.979568 0.019360
8.500000 39.500000 110.500000 -0.200205 0.979567 0.019150
8.500000 39.500000 111.500000 -0.200234 0.979565 0.018939
8.500000 39.500000 112.500000 -0.200263 0.979563 0.018726
8.500000 39.500000 113.500000 -0.200292 0.979561 0.018514
8.500000 39.500000 114.500000 -0.200323 0.979559 0.018301
8.500000 39.500000 115.500000 -0.200354 0.979557 0.018089
8.500000 39.500000 116.500000 -0.200386 0.979554 0.017879
8.500000 39.500000 117.500000 -0.200420 0.979551 0.017672
8.500000 39.500000 118.500000 -0.200455 0.979547 0.017468
8.500000 39.500000 119.500000 -0.200491 0.979543 0.017270
8.500000 39.500000 120.500000 -0.200530 0.979539 0.017078
8.500000 39.500000 121.500000 -0.200571 0.979534 0.016895
8.500000 39.500000 122.500000 -0.200613 0.979528 0.016725
8.500000 39.500000 123.500000 -0.200658 0.979521 0.016569
8.500000 39.500000 124.500000 -0.200703 0.979514 0.016432
8.500000 39.500000 125.500000 -0.200746 0.979507 0.016320
8.500000 39.500000 126.500000 -0.200780 0.979502 0.016239
8.500000 39.500000 127.500000 -0.200794 0.979500 0.016194
8.500000 40.500000 0.500000 -0.183414 0.982901 0.016299
8.500000 40.500000 1.500000 -0.183459 0.982892 0.016328
8.500000 40.500000 2.500000 -0.183508 0.982882 0.016398
8.500000 40.500000 3.500000 -0.183557 0.982871 0.016499
8.500000 40.500000 4.500000 -0.183605 0.982859 0.016626
8.500000 40.500000 5.500000 -0.183652 0.982848 0.016773
8.500000 40.500000 6.500000 -0.183696 0.982837 0.016936
8.500000 40.500000 7.500000 -0.183739 0.982826 0.017112
8.500000 40.500000 8.500000 -0.183780 0.982815 0.017298
8.500000 40.500000 9.500000 -0.183818 0.982805 0.017492
8.500000 40.500000 10.500000 -0.183855 0.982794 0.017692
8.500000 40.500000 11.500000 -0.183891 0.982784 0.017896
8.500000 40.500000 12.500000 -0.183925 0.982774 0.018104
8.500000 40.500000 13.500000 -0.183958 0.982763 0.018314
8.500000 40.500000 14.500000 -0.183990 0.982754 0.018525
8.500000 40.500000 15.500000 -0.184020 0.982744 0.018736
8.500000 40.500000 16.500000 -0.184050 0.982734 0.018948
8.500000 40.500000 17.500000 -0.184080 0.982725 0.019159
8.500000 40.500000 18.500000 -0.184108 0.982715 0.019368
8.500000 40.500000 19.500000 -0.184136 0.982706 0.019576
8.500000 40.500000 20.500000 -0.184163 0.982697 0.019782
8.500000 40.500000 21.500000 -0.184190 0.982688 0.019986
8.500000 40.500000 22.500000 -0.184216 0.982678 0.020187
8.500000 40.500000 23.500000 -0.184241 0.982670 0.020385
8.500000 40.500000 24.500000 -0.184266 0.982661 0.020580
8.500000 40.500000 25.500000 -0.184291 0.982652 0.020772
8.500000 40.500000 26.500000 -0.184316 0.982644 0.020961
8.500000 40.500000 27.500000 -0.184340 0.982635 0.021145
8.500000 40.500000 28.500000 -0.184363 0.982627 0.021326
8.500000 40.500000 29.500000 -0.184386 0.982619 0.021504
8.500000 40.500000 30.500000 -0.184410 0.982610 0.021677
8.500000 40.500000 31.500000 -0.184432 0.982602 0.021845
8.500000 40.500000 32.500000 -0.184455 0.982594 0.022010
8.500000 40.500000 33.500000 -0.184477 0.982587 0.022170
8.500000 40.500000 34.500000 -0.184499 0.982579 0.022326
8.500000 40.500000 35.500000 -0.184521 0.982571 0.022477
8.500000 40.500000 36.500000 -0.184543 0.982564 0.022624
8.500000 40.500000 37.500000 -0.184565 0.982557 0.022766
8.500000 40.500000 38.500000 -0.184586 0.982549 0.022903
8.500000 40.500000 39.500000 -0.184607 0.982542 0.023035
8.500000 40.500000 40.500000 -0.184628 0.982535 0.023163
8.500000 40.500000 41.500000 -0.184650 0.982529 0.023285
8.500000 40.500000 42.500000 -0.184671 0.982522 0.023402
8.500000 40.500000 43.500000 -0.184692 0.982515 0.023515
8.500000 40.500000 44.500000 -0.184712 0.982509 0.023622
8.500000 40.500000 45.500000 -0.184733 0.982502 0.023724
8.500000 40.500000 46.500000 -0.184754 0.982496 0.023821
8.500000 40.500000 47.500000 -0.184775 0.982490 0.023913
8.500000 40.500000 48.500000 -0.184795 0.982484 0.024000
8.500000 40.500000 49.500000 -0.184816 0.982478 0.024081
8.500000 40.500000 50.500000 -0.184837 0.982472 0.024157
8.500000 40.500000 51.500000 -0.184857 0.982467 0.024228
8.500000 40.500000 52.500000 -0.184878 0.982461 0.024293
8.500000 40.500000 53.500000 -0.184898 0.982456 0.024353
8.500000 40.500000 54.500000 -0.184919 0.982451 0.024408
8.500000 40.500000 55.500000 -0.184939 0.982446 0.024457
8.500000 40.500000 56.500000 -0.184960 0.982441 0.024501
8.500000 40.500000 57.500000 -0.184980 0.982436 0.024539
8.500000 40.500000 58.500000 -0.185001 0.982431 0.024572
8.500000 40.500000 59.500000 -0.185021 0.982427 0.024600
8.500000 40.500000 60.500000 -0.185042 0.982422 0.024621
8.500000 40.500000 61.500000 -0.185063 0.982418 0.024638
8.500000 40.500000 62.500000 -0.185083 0.982414 0.024649
8.500000 40.500000 63.500000 -0.185104 0.982410 0.024654
8.500000 40.500000 64.500000 -0.185125 0.982406 0.024654
8.500000 40.500000 65.500000 -0.185145 0.982402 0.024649
8.500000 40.500000 66.500000 -0.185166 0.982398 0.024638
8.500000 40.500000 67.500000 -0.185187 0.982395 0.024621
8.500000 40.500000 68.500000 -0.185207 0.982392 0.024600
8.500000 40.500000 69.500000 -0.185228 0.982388 0.024572
8.500000 40.500000 70.500000 -0.185249 0.982385 0.024539
8.500000 40.500000 71.500000 -0.185270 0.982382 0.024501
8.500000 40.500000 72.500000 -0.185291 0.982379 0.024457
8.500000 40.500000 73.500000 -0.185312 0.982377 0.024408
8.500000 40.500000 74.500000 -0.185333 0.982374 0.024353
8.500000 40.500000 75.500000 -0.185354 0.982372 0.024293
8.500000 40.500000 76.500000 -0.185375 0.982369 0.024228
8.500000 40.500000 77.500000 -0.185396 0.982367 0.024157
8.500000 40.500000 78.500000 -0.185417 0.982365 0.024081
8.500000 40.500000 79.500000 -0.185439 0.982363 0.024000
8.500000 40.500000 80.500000 -0.185460 0.982361 0.023913
8.500000 40.500000 81.500000 -0.185481 0.982359 0.023822
8.500000 40.500000 82.500000 -0.185503 0.982357 0.023724
8.500000 40.500000 83.500000 -0.185525 0.982356 0.023622
8.500000 40.500000 84.500000 -0.185546 0.982354 0.023515
8.500000 40.500000 85.500000 -0.185568 0.982353 0.023403
8.500000 40.500000 86.500000 -0.185590 0.982351 0.023285
8.500000 40.500000 87.500000 -0.185612 0.982350 0.023163
8.500000 40.500000 88.500000 -0.185634 0.982349 0.023035
8.500000 40.500000 89.500000 -0.185656 0.982348 0.022903
8.500000 40.500000 90.500000 -0.185679 0.982347 0.022766
8.500000 40.500000 91.500000 -0.185701 0.982346 0.022624
8.500000 40.500000 92.500000 -0.185724 0.982345 0.022477
8.500000 40.500000 93.500000 -0.185747 0.982344 0.022326
8.500000 40.500000 94.500000 -0.185770 0.982343 0.022170
8.500000 40.500000 95.500000 -0.185793 0.982342 0.022010
8.500000 40.500000 96.500000 -0.185817 0.982342 0.021845
8.500000 40.500000 97.500000 -0.185840 0.982341 0.021676
8.500000 40.500000 98.500000 -0.185864 0.982340 0.021503
8.500000 40.500000 99.500000 -0.185888 0.982339 0.021326
8.500000 40.500000 100.500000 -0.185913 0.982339 0.021145
8.500000 40.500000 101.500000 -0.185937 0.982338 0.020960
8.500000 40.500000 102.500000 -0.185962 0.982337 0.020772
8.500000 40.500000 103.500000 -0.185988 0.982337 0.020580
8.500000 40.500000 104.500000 -0.186013 0.982336 0.020384
8.500000 40.500000 105.500000 -0.186039 0.982335 0.020186
8.500000 40.500000 106.500000 -0.186065 0.982334 0.019984
8.500000 40.500000 107.500000 -0.186092 0.982333 0.019780
8.500000 40.500000 108.500000 -0.186119 0.982332 0.019574
8.500000 40.500000 109.500000 -0.186146 0.982331 0.019365
8.500000 40.500000 110.500000 -0.186174 0.982330 0.019155
8.500000 40.500000 111.500000 -0.186203 0.982329 0.018944
8.500000 40.500000 112.500000 -0.186232 0.982327 0.018731
8.500000 40.500000 113.500000 -0.186261 0.982326 0.018518
8.500000 40.500000 114.500000 -0.186291 0.982324 0.018305
8.500000 40.500000 115.500000 -0.186323 0.982322 0.018093
8.500000 40.500000 116.500000 -0.186355 0.982320 0.017883
8.500000 40.500000 117.500000 -0.186388 0.982317 0.017675
8.500000 40.500000 118.500000 -0.186423 0.982314 0.017471
8.500000 40.500000 119.500000 -0.186460 0.982311 0.017272
8.500000 40.500000 120.500000 -0.186498 0.982307 0.017080
8.500000 40.500000 121.500000 -0.186538 0.982302 0.016897
8.500000 40.500000 122.500000 -0.186581 0.982297 0.016725
8.500000 40.500000 123.500000 -0.186625 0.982291 0.016568
8.500000 40.500000 124.500000 -0.186671 0.982285 0.016430
8.500000 40.500000 125.500000 -0.186714 0.982279 0.016316
8.500000 40.500000 126.500000 -0.186749 0.982274 0.016230
8.500000 40.500000 127.500000 -0.186764 0.982272 0.016178
8.500000 41.500000 0.500000 -0.163692 0.986377 0.016303
8.500000 41.500000 1.500000 -0.163726 0.986371 0.016331
8.500000 41.500000 2.500000 -0.163769 0.986362 0.016400
8.500000 41.500000 3.500000 -0.163815 0.986353 0.016501
8.500000 41.500000 4.500000 -0.163861 0.986343 0.016628
8.500000 41.500000 5.500000 -0.163906 0.986333 0.016775
8.500000 41.500000 6.500000 -0.163950 0.986323 0.016939
8.500000 41.500000 7.500000 -0.163991 0.986313 0.017115
8.500000 41.500000 8.500000 -0.164031 0.986303 0.017301
8.500000 41.500000 9.500000 -0.164069 0.986294 0.017495
8.500000 41.500000 10.500000 -0.164106 0.986284 0.017696
8.500000 41.500000 11.500000 -0.164141 0.986275 0.017900
8.500000 41.500000 12.500000 -0.164174 0.986265 0.018108
8.500000 41.500000 13.500000 -0.164207 0.986256 0.018318
8.500000 41.500000 14.500000 -0.164238 0.986247 0.018530
8.500000 41.500000 15.500000 -0.164269 0.986238 0.018742
8.500000 41.500000 16.500000 -0.164299 0.986228 0.018953
8.500000 41.500000 17.500000 -0.164328 0.986220 0.019164
8.500000 41.500000 18.500000 -0.164356 0.986211 0.019374
8.500000 41.500000 19.500000 -0.164384 0.986202 0.019582
8.500000 41.500000 20.500000 -0.164411 0.986193 0.019788
8.500000 41.500000 21.500000 -0.164437 0.986185 0.019992
8.500000 41.500000 22.500000 -0.164463 0.986176 0.020193
8.500000 41.500000 23.500000 -0.164489 0.986168 0.020392
8.500000 41.500000 24.500000 -0.164514 0.986160 0.020587
8.500000 41.500000 25.500000 -0.164539 0.986152 0.020779
8.500000 41.500000 26.500000 -0.164563 0.986144 0.020967
8.500000 41.500000 27.500000 -0.164587 0.986136 0.021152
8.500000 41.500000 28.500000 -0.164611 0.986128 0.021333
8.500000 41.500000 29.500000 -0.164634 0.986120 0.021511
8.500000 41.500000 30.500000 -0.164657 0.986113 0.021684
8.500000 41.500000 31.500000 -0.164680 0.986105 0.021853
8.500000 41.500000 32.500000 -0.164702 0.986098 0.022017
8.500000 41.500000 33.500000 -0.164724 0.986090 0.022178
8.500000 41.500000 34.500000 -0.164746 0.986083 0.022333
8.500000 41.500000 35.500000 -0.164768 0.986076 0.022485
8.500000 41.500000 36.500000 -0.164790 0.986069 0.022631
8.500000 41.500000 37.500000 -0.164812 0.986062 0.022773
8.500000 41.500000 38.500000 -0.164833 0.986055 0.022910
8.500000 41.500000 39.500000 -0.164854 0.986049 0.023043
8.500000 41.500000 40.500000 -0.164876 0.986042 0.023170
8.500000 41.500000 41.500000 -0.164897 0.986036 0.023293
8.500000 41.500000 42.500000 -0.164918 0.986029 0.023410
8.500000 41.500000 43.500000 -0.164939 0.986023 0.023523
8.500000 41.500000 44.500000 -0.164959 0.986017 0.023630
8.500000 41.500000 45.500000 -0.164980 0.986011 0.023732
8.500000 41.500000 46.500000 -0.165001 0.986006 0.023829
8.500000 41.500000 47.500000 -0.165022 0.986000 0.023921
8.500000 41.500000 48.500000 -0.165042 0.985994 0.024008
8.500000 41.500000 49.500000 -0.165063 0.985989 0.024089
8.500000 41.500000 50.500000 -0.165083 0.985984 0.024165
8.500000 41.500000 51.500000 -0.165104 0.985978 0.024236
8.500000 41.500000 52.500000 -0.165124 0.985973 0.024301
8.500000 41.500000 53.500000 -0.165145 0.985968 0.024361
8.500000 41.500000 54.500000 -0.165165 0.985964 0.024416
8.500000 41.500000 55.500000 -0.165186 0.985959 0.024465
8.500000 41.500000 56.500000 -0.165206 0.985954 0.024509
8.500000 41.500000 57.500000 -0.165227 0.985950 0.024547
8.500000 41.500000 58.500000 -0.165247 0.985946 0.024580
8.500000 41.500000 59.500000 -0.165268 0.985942 0.024608
8.500000 41.500000 60.500000 -0.165288 0.985938 0.024630
8.500000 41.500000 61.500000 -0.165309 0.985934 0.024646
8.500000 41.500000 62.500000 -0.165329 0.985930 0.024657
8.500000 41.500000 63.500000 -0.165350 0.985927 0.024663
8.500000 41.500000 64.500000 -0.165371 0.985923 0.024663
8.500000 41.500000 65.500000 -0.165391 0.985920 0.024657
8.500000 41.500000 66.500000 -0.165412 0.985916 0.024646
8.500000 41.500000 67.500000 -0.165432 0.985914 0.024630
8.500000 41.500000 68.500000 -0.165453 0.985910 0.024608
8.500000 41.500000 69.500000 -0.165474 0.985908 0.024580
8.500000 41.500000 70.500000 -0.165495 0.985905 0.024547
8.500000 41.500000 71.500000 -0.165515 0.985903 0.024509
8.500000 41.500000 72.500000 -0.165536 0.985900 0.024465
8.500000 41.500000 73.500000 -0.165557 0.985898 0.024416
8.500000 41.500000 74.500000 -0.165578 0.985896 0.024361
8.500000 41.500000 75.500000 -0.165599 0.985894 0.024301
8.500000 41.500000 76.500000 -0.165620 0.985892 0.024236
8.500000 41.500000 77.500000 -0.165641 0.985890 0.024165
8.500000 41.500000 78.500000 -0.165662 0.985888 0.024089
8.500000 41.500000 79.500000 -0.165683 0.985887 0.024008
8.500000 41.500000 80.500000 -0.165705 0.985885 0.023921
8.500000 41.500000 81.500000 -0.165726 0.985884 0.023829
8.500000 41.500000 82.500000 -0.165747 0.985883 0.023732
8.500000 41.500000 83.500000 -0.165769 0.985881 0.023630
8.500000 41.500000 84.500000 -0.165790 0.985881 0.023523
8.500000 41.500000 85.500000 -0.165812 0.985880 0.023410
8.500000 41.500000 86.500000 -0.165834 0.985879 0.023293
8.500000 41.500000 87.500000 -0.165856 0.985878 0.023170
8.500000 41.500000 88.500000 -0.165878 0.985877 0.023043
8.500000 41.500000 89.500000 -0.165900 0.985877 0.022910
8.500000 41.500000 90.500000 -0.165922 0.985876 0.022773
8.500000 41.500000 91.500000 -0.165945 0.985875 0.022631
8.500000 41.500000 92.500000 -0.165967 0.985875 0.022485
8.500000 41.500000 93.500000 -0.165990 0.985875 0.022333
8.500000 41.500000 94.500000 -0.166013 0.985874 0.022177
8.500000 41.500000 95.500000 -0.166036 0.985874 0.022017
8.500000 41.500000 96.500000 -0.166059 0.985874 0.021852
8.500000 41.500000 97.500000 -0.166083 0.985873 0.021683
8.500000 41.500000 98.500000 -0.166107 0.985873 0.021510
8.500000 41.500000 99.500000 -0.166130 0.985873 0.021333
8.500000 41.500000 100.500000 -0.166155 0.985873 0.021152
8.500000 41.500000 101.500000 -0.166179 0.985873 0.020967
8.500000 41.500000 102.500000 -0.166204 0.985872 0.020778
8.500000 41.500000 103.500000 -0.166229 0.985872 0.020586
8.500000 41.500000 104.500000 -0.166255 0.985872 0.020391
8.500000 41.500000 105.500000 -0.166280 0.985872 0.020192
8.500000 41.500000 106.500000 -0.166307 0.985871 0.019991
8.500000 41.500000 107.500000 -0.166333 0.985871 0.019787
8.500000 41.500000 108.500000 -0.166360 0.985871 0.019580
8.500000 41.500000 109.500000 -0.166387 0.985870 0.019371
8.500000 41.500000 110.500000 -0.166415 0.985870 0.019161
8.500000 41.500000 111.500000 -0.166443 0.985869 0.018949
8.500000 41.500000 112.500000 -0.166472 0.985868 0.018737
8.500000 41.500000 113.500000 -0.166502 0.985867 0.018523
8.500000 41.500000 114.500000 -0.166532 0.985866 0.018310
8.500000 41.500000 115.500000 -0.166563 0.985865 0.018098
8.500000 41.500000 116.500000 -0.166595 0.985863 0.017888
8.500000 41.500000 117.500000 -0.166628 0.985861 0.017680
8.500000 41.500000 118.500000 -0.166663 0.985859 0.017475
8.500000 41.500000 119.500000 -0.166699 0.985857 0.017276
8.500000 41.500000 120.500000 -0.166737 0.985853 0.017083
8.500000 41.500000 121.500000 -0.166777 0.985850 0.016898
8.500000 41.500000 122.500000 -0.166820 0.985846 0.016725
8.500000 41.500000 123.500000 -0.166864 0.985841 0.016566
8.500000 41.500000 124.500000 -0.166910 0.985835 0.016425
8.500000 41.500000 125.500000 -0.166954 0.985830 0.016307
8.500000 41.500000 126.500000 -0.166993 0.985825 0.016217
8.500000 41.500000 127.500000 -0.167018 0.985821 0.016159
8.500000 42.500000 0.500000 -0.141139 0.989856 0.016309
8.500000 42.500000 1.500000 -0.141161 0.989852 0.016335
8.500000 42.500000 2.500000 -0.141198 0.989846 0.016403
8.500000 42.500000 3.500000 -0.141240 0.989838 0.016503
8.500000 42.500000 4.500000 -0.141283 0.989830 0.016630
8.500000 42.500000 5.500000 -0.141326 0.989821 0.016778
8.500000 42.500000 6.500000 -0.141368 0.989812 0.016942
8.500000 42.500000 7.500000 -0.141409 0.989803 0.017119
8.500000 42.500000 8.500000 -0.141448 0.989794 0.017306
8.500000 42.500000 9.500000 -0.141485 0.989786 0.017501
8.500000 42.500000 10.500000 -0.141521 0.989777 0.017701
8.500000 42.500000 11.500000 -0.141555 0.989768 0.017907
8.500000 42.500000 12.500000 -0.141588 0.989760 0.018115
8.500000 42.500000 13.500000 -0.141620 0.989751 0.018325
8.500000 42.500000 14.500000 -0.141652 0.989743 0.018537
8.500000 42.500000 15.500000 -0.141682 0.989735 0.018749
8.500000 42.500000 16.500000 -0.141711 0.989726 0.018961
8.500000 42.500000 17.500000 -0.141740 0.989718 0.019172
8.500000 42.500000 18.500000 -0.141768 0.989710 0.019382
8.500000 42.500000 19.500000 -0.141796 0.989702 0.019590
8.500000 42.500000 20.500000 -0.141823 0.989694 0.019797
8.500000 42.500000 21.500000 -0.141849 0.989686 0.020000
8.500000 42.500000 22.500000 -0.141875 0.989678 0.020202
8.500000 42.500000 23.500000 -0.141901 0.989671 0.020400
8.500000 42.500000 24.500000 -0.141926 0.989663 0.020596
8.500000 42.500000 25.500000 -0.141950 0.989656 0.020788
8.500000 42.500000 26.500000 -0.141974 0.989648 0.020976
8.500000 42.500000 27.500000 -0.141998 0.989641 0.021161
8.500000 42.500000 28.500000 -0.142022 0.989633 0.021343
8.500000 42.500000 29.500000 -0.142045 0.989626 0.021520
8.500000 42.500000 30.500000 -0.142068 0.989619 0.021693
8.500000 42.500000 31.500000 -0.142091 0.989612 0.021862
8.500000 42.500000 32.500000 -0.142113 0.989605 0.022027
8.500000 42.500000 33.500000 -0.142136 0.989599 0.022187
8.500000 42.500000 34.500000 -0.142158 0.989592 0.022343
8.500000 42.500000 35.500000 -0.142180 0.989585 0.022494
8.500000 42.500000 36.500000 -0.142201 0.989579 0.022641
8.500000 42.500000 37.500000 -0.142223 0.989572 0.022783
8.500000 42.500000 38.500000 -0.142244 0.989566 0.022920
8.500000 42.500000 39.500000 -0.142265 0.989560 0.023053
8.500000 42.500000 40.500000 -0.142287 0.989554 0.023180
8.500000 42.500000 41.500000 -0.142308 0.989548 0.023303
8.500000 42.500000 42.500000 -0.142329 0.989542 0.023420
8.500000 42.500000 43.500000 -0.142349 0.989537 0.023533
8.500000 42.500000 44.500000 -0.142370 0.989531 0.023640
8.500000 42.500000 45.500000 -0.142391 0.989526 0.023743
8.500000 42.500000 46.500000 -0.142412 0.989520 0.023840
8.500000 42.500000 47.500000 -0.142432 0.989515 0.023932
8.500000 42.500000 48.500000 -0.142453 0.989510 0.024018
8.500000 42.500000 49.500000 -0.142473 0.989505 0.024100
8.500000 42.500000 50.500000 -0.142494 0.989500 0.024176
8.500000 42.500000 51.500000 -0.142514 0.989496 0.024247
8.500000 42.500000 52.500000 -0.142535 0.989491 0.024312
8.500000 42.500000 53.500000 -0.142555 0.989487 0.024372
8.500000 42.500000 54.500000 -0.142576 0.989482 0.024427
8.500000 42.500000 55.500000 -0.142596 0.989478 0.024476
8.500000 42.500000 56.500000 -0.142617 0.989474 0.024520
8.500000 42.500000 57.500000 -0.142637 0.989470 0.024558
8.500000 42.500000 58.500000 -0.142657 0.989467 0.024591
8.500000 42.500000 59.500000 -0.142678 0.989463 0.024618
8.500000 42.500000 60.500000 -0.142698 0.989460 0.024640
8.500000 42.500000 61.500000 -0.142719 0.989456 0.024657
8.500000 42.500000 62.500000 -0.142739 0.989453 0.024668
8.500000 42.500000 63.500000 -0.142760 0.989450 0.024673
8.500000 42.500000 64.500000 -0.142780 0.989447 0.024673
8.500000 42.500000 65.500000 -0.142801 0.989444 0.024668
