# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 2.500000 0.004621 -0.026282 0.999644
8.500000 40.500000 3.500000 -0.004654 0.026194 -0.999646
8.500000 40.500000 4.500000 0.004690 -0.026199 0.999646
8.500000 40.500000 5.500000 -0.004701 0.026118 -0.999648
8.500000 40.500000 6.500000 0.004721 -0.026128 0.999647
8.500000 40.500000 7.500000 -0.004722 0.026052 -0.999649
8.500000 40.500000 8.500000 0.004735 -0.026065 0.999649
8.500000 40.500000 9.500000 -0.004731 0.025991 -0.999651
8.500000 40.500000 10.500000 0.004742 -0.026006 0.999651
8.500000 40.500000 11.500000 -0.004735 0.025934 -0.999652
8.500000 40.500000 12.500000 0.004744 -0.025951 0.999652
8.500000 40.500000 13.500000 -0.004737 0.025881 -0.999654
8.500000 40.500000 14.500000 0.004745 -0.025899 0.999653
8.500000 40.500000 15.500000 -0.004737 0.025830 -0.999655
8.500000 40.500000 16.500000 0.004745 -0.025849 0.999655
8.500000 40.500000 17.500000 -0.004737 0.025781 -0.999656
8.500000 40.500000 18.500000 0.004745 -0.025801 0.999656
8.500000 40.500000 19.500000 -0.004737 0.025735 -0.999658
8.500000 40.500000 20.500000 0.004744 -0.025756 0.999657
8.500000 40.500000 21.500000 -0.004736 0.025691 -0.999659
8.500000 40.500000 22.500000 0.004744 -0.025713 0.999658
8.500000 40.500000 23.500000 -0.004736 0.025649 -0.999660
8.500000 40.500000 24.500000 0.004744 -0.025672 0.999659
8.500000 40.500000 25.500000 -0.004736 0.025610 -0.999661
8.500000 40.500000 26.500000 0.004744 -0.025634 0.999660
8.500000 40.500000 27.500000 -0.004736 0.025572 -0.999662
8.500000 40.500000 28.500000 0.004744 -0.025597 0.999661
8.500000 40.500000 29.500000 -0.004736 0.025536 -0.999663
8.500000 40.500000 30.500000 0.004744 -0.025562 0.999662
8.500000 40.500000 31.500000 -0.004736 0.025503 -0.999664
8.500000 40.500000 32.500000 0.004744 -0.025530 0.999663
8.500000 40.500000 33.500000 -0.004736 0.025471 -0.999664
8.500000 40.500000 34.500000 0.004745 -0.025499 0.999664
8.500000 40.500000 35.500000 -0.004737 0.025442 -0.999665
8.500000 40.500000 36.500000 0.004745 -0.025471 0.999664
8.500000 40.500000 37.500000 -0.004738 0.025414 -0.999666
8.500000 40.500000 38.500000 0.004746 -0.025444 0.999665
8.500000 40.500000 39.500000 -0.004739 0.025389 -0.999666
8.500000 40.500000 40.500000 0.004747 -0.025420 0.999666
8.500000 40.500000 41.500000 -0.004740 0.025365 -0.999667
8.500000 40.500000 42.500000 0.004748 -0.025397 0.999666
8.500000 40.500000 43.500000 -0.004741 0.025344 -0.999668
8.500000 40.500000 44.500000 0.004750 -0.025377 0.999667
8.500000 40.500000 45.500000 -0.004743 0.025324 -0.999668
8.500000 40.500000 46.500000 0.004751 -0.025358 0.999667
8.500000 40.500000 47.500000 -0.004744 0.025307 -0.999668
8.500000 40.500000 48.500000 0.004753 -0.025341 0.999668
8.500000 40.500000 49.500000 -0.004746 0.025291 -0.999669
8.500000 40.500000 50.500000 0.004756 -0.025326 0.999668
8.500000 40.500000 51.500000 -0.004749 0.025277 -0.999669
8.500000 40.500000 52.500000 0.004758 -0.025314 0.999668
8.500000 40.500000 53.500000 -0.004751 0.025265 -0.999669
8.500000 40.500000 54.500000 0.004761 -0.025303 0.999669
8.500000 40.500000 55.500000 -0.004754 0.025255 -0.999670
8.500000 40.500000 56.500000 0.004764 -0.025294 0.999669
8.500000 40.500000 57.500000 -0.004757 0.025247 -0.999670
8.500000 40.500000 58.500000 0.004767 -0.025286 0.999669
8.500000 40.500000 59.500000 -0.004761 0.025241 -0.999670
8.500000 40.500000 60.500000 0.004771 -0.025281 0.999669
8.500000 40.500000 61.500000 -0.004765 0.025237 -0.999670
8.500000 40.500000 62.500000 0.004775 -0.025278 0.999669
8.500000 40.500000 63.500000 -0.004769 0.025234 -0.999670
8.500000 40.500000 64.500000 0.004779 -0.025276 0.999669
8.500000 40.500000 65.500000 -0.004773 0.025234 -0.999670
8.500000 40.500000 66.500000 0.004784 -0.025277 0.999669
8.500000 40.500000 67.500000 -0.004778 0.025235 -0.999670
8.500000 40.500000 68.500000 0.004789 -0.025279 0.999669
8.500000 40.500000 69.500000 -0.004783 0.025238 -0.999670
8.500000 40.500000 70.500000 0.004794 -0.025283 0.999669
8.500000 40.500000 71.500000 -0.004789 0.025243 -0.999670
8.500000 40.500000 72.500000 0.004800 -0.025289 0.999669
8.500000 40.500000 73.500000 -0.004795 0.025250 -0.999670
8.500000 40.500000 74.500000 0.004806 -0.025297 0.999668
8.500000 40.500000 75.500000 -0.004801 0.025259 -0.999669
8.500000 40.500000 76.500000 0.004813 -0.025307 0.999668
8.500000 40.500000 77.500000 -0.004808 0.025270 -0.999669
8.500000 40.500000 78.500000 0.004820 -0.025319 0.999668
8.500000 40.500000 79.500000 -0.004816 0.025282 -0.999669
8.500000 40.500000 80.500000 0.004827 -0.025332 0.999667
8.500000 40.500000 81.500000 -0.004823 0.025297 -0.999668
8.500000 40.500000 82.500000 0.004835 -0.025347 0.999667
8.500000 40.500000 83.500000 -0.004831 0.025313 -0.999668
8.500000 40.500000 84.500000 0.004844 -0.025365 0.999667
8.500000 40.500000 85.500000 -0.004840 0.025331 -0.999667
8.500000 40.500000 86.500000 0.004853 -0.025384 0.999666
8.500000 40.500000 87.500000 -0.004849 0.025351 -0.999667
8.500000 40.500000 88.500000 0.004862 -0.025405 0.999665
8.500000 40.500000 89.500000 -0.004859 0.025373 -0.999666
8.500000 40.500000 90.500000 0.004872 -0.025427 0.999665
8.500000 40.500000 91.500000 -0.004869 0.025396 -0.999666
8.500000 40.500000 92.500000 0.004883 -0.025452 0.999664
8.500000 40.500000 93.500000 -0.004880 0.025422 -0.999665
8.500000 40.500000 94.500000 0.004893 -0.025478 0.999663
8.500000 40.500000 95.500000 -0.004891 0.025449 -0.999664
8.500000 40.500000 96.500000 0.004905 -0.025506 0.999663
8.500000 40.500000 97.500000 -0.004903 0.025478 -0.999663
8.500000 40.500000 98.500000 0.004917 -0.025536 0.999662
8.500000 40.500000 99.500000 -0.004915 0.025509 -0.999663
8.500000 40.500000 100.500000 0.004930 -0.025568 0.999661
8.500000 40.500000 101.500000 -0.004928 0.025542 -0.999662
8.500000 40.500000 102.500000 0.004943 -0.025602 0.999660
8.500000 40.500000 103.500000 -0.004941 0.025576 -0.999661
8.500000 40.500000 104.500000 0.004956 -0.025637 0.999659
8.500000 40.500000 105.500000 -0.004955 0.025613 -0.999660
8.500000 40.500000 106.500000 0.004971 -0.025675 0.999658
8.500000 40.500000 107.500000 -0.004970 0.025651 -0.999659
8.500000 40.500000 108.500000 0.004986 -0.025714 0.999657
8.500000 40.500000 109.500000 -0.004985 0.025691 -0.999658
8.500000 40.500000 110.500000 0.005001 -0.025755 0.999656
8.500000 40.500000 111.500000 -0.005001 0.025732 -0.999656
8.500000 40.500000 112.500000 0.005018 -0.025797 0.999655
8.500000 40.500000 113.500000 -0.005018 0.025775 -0.999655
8.500000 40.500000 114.500000 0.005036 -0.025841 0.999653
8.500000 40.500000 115.500000 -0.005037 0.025820 -0.999654
8.500000 40.500000 116.500000 0.005055 -0.025887 0.999652
8.500000 40.500000 117.500000 -0.005058 0.025866 -0.999653
8.500000 40.500000 118.500000 0.005079 -0.025933 0.999651
8.500000 40.500000 119.500000 -0.005083 0.025912 -0.999651
8.500000 40.500000 120.500000 0.005108 -0.025979 0.999649
8.500000 40.500000 121.500000 -0.005118 0.025958 -0.999650
8.500000 40.500000 122.500000 0.005149 -0.026023 0.999648
8.500000 40.500000 123.500000 -0.005169 0.026000 -0.999649
8.500000 40.500000 124.500000 0.005216 -0.026061 0.999647
8.500000 40.500000 125.500000 -0.005259 0.026029 -0.999647
8.500000 40.500000 126.500000 0.005341 -0.026074 0.999646
8.500000 40.500000 127.500000 -0.005446 0.025993 -0.999647
8.500000 41.500000 0.500000 -0.004466 0.026350 -0.999643
8.500000 41.500000 1.500000 0.004576 -0.026332 0.999643
8.500000 41.500000 2.500000 -0.004628 0.026236 -0.999645
8.500000 41.500000 3.500000 0.004675 -0.026240 0.999645
8.500000 41.500000 4.500000 -0.004692 0.026154 -0.999647
8.500000 41.500000 5.500000 0.004718 -0.026166 0.999647
8.500000 41.500000 6.500000 -0.004721 0.026085 -0.999649
8.500000 41.500000 7.500000 0.004737 -0.026100 0.999648
8.500000 41.500000 8.500000 -0.004734 0.026022 -0.999650
8.500000 41.500000 9.500000 0.004746 -0.026040 0.999650
8.500000 41.500000 10.500000 -0.004740 0.025964 -0.999652
8.500000 41.500000 11.500000 0.004750 -0.025983 0.999651
8.500000 41.500000 12.500000 -0.004742 0.025910 -0.999653
8.500000 41.500000 13.500000 0.004751 -0.025930 0.999652
8.500000 41.500000 14.500000 -0.004743 0.025858 -0.999654
8.500000 41.500000 15.500000 0.004751 -0.025879 0.999654
8.500000 41.500000 16.500000 -0.004742 0.025808 -0.999656
8.500000 41.500000 17.500000 0.004751 -0.025831 0.999655
8.500000 41.500000 18.500000 -0.004742 0.025761 -0.999657
8.500000 41.500000 19.500000 0.004750 -0.025785 0.999656
8.500000 41.500000 20.500000 -0.004742 0.025717 -0.999658
8.500000 41.500000 21.500000 0.004750 -0.025741 0.999657
8.500000 41.500000 22.500000 -0.004741 0.025674 -0.999659
8.500000 41.500000 23.500000 0.004750 -0.025700 0.999658
8.500000 41.500000 24.500000 -0.004741 0.025633 -0.999660
8.500000 41.500000 25.500000 0.004749 -0.025660 0.999659
8.500000 41.500000 26.500000 -0.004741 0.025595 -0.999661
8.500000 41.500000 27.500000 0.004749 -0.025623 0.999660
8.500000 41.500000 28.500000 -0.004741 0.025559 -0.999662
8.500000 41.500000 29.500000 0.004749 -0.025587 0.999661
8.500000 41.500000 30.500000 -0.004741 0.025524 -0.999663
8.500000 41.500000 31.500000 0.004750 -0.025554 0.999662
8.500000 41.500000 32.500000 -0.004741 0.025492 -0.999664
8.500000 41.500000 33.500000 0.004750 -0.025522 0.999663
8.500000 41.500000 34.500000 -0.004742 0.025461 -0.999665
8.500000 41.500000 35.500000 0.004750 -0.025493 0.999664
8.500000 41.500000 36.500000 -0.004742 0.025433 -0.999665
8.500000 41.500000 37.500000 0.004751 -0.025466 0.999664
8.500000 41.500000 38.500000 -0.004743 0.025407 -0.999666
8.500000 41.500000 39.500000 0.004752 -0.025440 0.999665
8.500000 41.500000 40.500000 -0.004744 0.025382 -0.999667
8.500000 41.500000 41.500000 0.004753 -0.025417 0.999666
8.500000 41.500000 42.500000 -0.004745 0.025360 -0.999667
8.500000 41.500000 43.500000 0.004755 -0.025395 0.999666
8.500000 41.500000 44.500000 -0.004747 0.025340 -0.999668
8.500000 41.500000 45.500000 0.004756 -0.025376 0.999667
8.500000 41.500000 46.500000 -0.004748 0.025321 -0.999668
8.500000 41.500000 47.500000 0.004758 -0.025358 0.999667
8.500000 41.500000 48.500000 -0.004750 0.025304 -0.999669
8.500000 41.500000 49.500000 0.004760 -0.025342 0.999668
8.500000 41.500000 50.500000 -0.004753 0.025290 -0.999669
8.500000 41.500000 51.500000 0.004762 -0.025329 0.999668
8.500000 41.500000 52.500000 -0.004755 0.025277 -0.999669
8.500000 41.500000 53.500000 0.004765 -0.025317 0.999668
8.500000 41.500000 54.500000 -0.004758 0.025266 -0.999669
8.500000 41.500000 55.500000 0.004768 -0.025307 0.999668
8.500000 41.500000 56.500000 -0.004761 0.025257 -0.999670
8.500000 41.500000 57.500000 0.004771 -0.025299 0.999669
8.500000 41.500000 58.500000 -0.004764 0.025250 -0.999670
8.500000 41.500000 59.500000 0.004774 -0.025293 0.999669
8.500000 41.500000 60.500000 -0.004768 0.025245 -0.999670
8.500000 41.500000 61.500000 0.004778 -0.025289 0.999669
8.500000 41.500000 62.500000 -0.004772 0.025242 -0.999670
8.500000 41.500000 63.500000 0.004782 -0.025286 0.999669
8.500000 41.500000 64.500000 -0.004776 0.025241 -0.999670
8.500000 41.500000 65.500000 0.004787 -0.025286 0.999669
8.500000 41.500000 66.500000 -0.004781 0.025241 -0.999670
8.500000 41.500000 67.500000 0.004792 -0.025288 0.999669
8.500000 41.500000 68.500000 -0.004786 0.025244 -0.999670
8.500000 41.500000 69.500000 0.004797 -0.025291 0.999669
8.500000 41.500000 70.500000 -0.004791 0.025248 -0.999670
8.500000 41.500000 71.500000 0.004803 -0.025296 0.999668
8.500000 41.500000 72.500000 -0.004797 0.025254 -0.999670
8.500000 41.500000 73.500000 0.004809 -0.025303 0.999668
8.500000 41.500000 74.500000 -0.004803 0.025262 -0.999669
8.500000 41.500000 75.500000 0.004815 -0.025312 0.999668
8.500000 41.500000 76.500000 -0.004810 0.025272 -0.999669
8.500000 41.500000 77.500000 0.004822 -0.025323 0.999668
8.500000 41.500000 78.500000 -0.004817 0.025284 -0.999669
8.500000 41.500000 79.500000 0.004829 -0.025336 0.999667
8.500000 41.500000 80.500000 -0.004824 0.025297 -0.999668
8.500000 41.500000 81.500000 0.004837 -0.025350 0.999667
8.500000 41.500000 82.500000 -0.004832 0.025313 -0.999668
8.500000 41.500000 83.500000 0.004845 -0.025367 0.999666
8.500000 41.500000 84.500000 -0.004841 0.025330 -0.999667
8.500000 41.500000 85.500000 0.004854 -0.025385 0.999666
8.500000 41.500000 86.500000 -0.004850 0.025349 -0.999667
8.500000 41.500000 87.500000 0.004863 -0.025405 0.999665
8.500000 41.500000 88.500000 -0.004859 0.025370 -0.999666
8.500000 41.500000 89.500000 0.004873 -0.025427 0.999665
8.500000 41.500000 90.500000 -0.004869 0.025393 -0.999666
8.500000 41.500000 91.500000 0.004883 -0.025451 0.999664
8.500000 41.500000 92.500000 -0.004880 0.025418 -0.999665
8.500000 41.500000 93.500000 0.004894 -0.025476 0.999663
8.500000 41.500000 94.500000 -0.004890 0.025444 -0.999664
8.500000 41.500000 95.500000 0.004905 -0.025504 0.999663
8.500000 41.500000 96.500000 -0.004902 0.025472 -0.999664
8.500000 41.500000 97.500000 0.004917 -0.025533 0.999662
8.500000 41.500000 98.500000 -0.004914 0.025503 -0.999663
8.500000 41.500000 99.500000 0.004929 -0.025564 0.999661
8.500000 41.500000 100.500000 -0.004927 0.025535 -0.999662
8.500000 41.500000 101.500000 0.004942 -0.025597 0.999660
8.500000 41.500000 102.500000 -0.004940 0.025568 -0.999661
8.500000 41.500000 103.500000 0.004955 -0.025632 0.999659
8.500000 41.500000 104.500000 -0.004953 0.025604 -0.999660
8.500000 41.500000 105.500000 0.004969 -0.025669 0.999658
8.500000 41.500000 106.500000 -0.004968 0.025642 -0.999659
8.500000 41.500000 107.500000 0.004984 -0.025707 0.999657
8.500000 41.500000 108.500000 -0.004983 0.025681 -0.999658
8.500000 41.500000 109.500000 0.004999 -0.025747 0.999656
8.500000 41.500000 110.500000 -0.004998 0.025722 -0.999657
8.500000 41.500000 111.500000 0.005015 -0.025789 0.999655
8.500000 41.500000 112.500000 -0.005015 0.025765 -0.999655
8.500000 41.500000 113.500000 0.005032 -0.025833 0.999654
8.500000 41.500000 114.500000 -0.005032 0.025809 -0.999654
8.500000 41.500000 115.500000 0.005051 -0.025878 0.999652
8.500000 41.500000 116.500000 -0.005052 0.025855 -0.999653
8.500000 41.500000 117.500000 0.005072 -0.025925 0.999651
8.500000 41.500000 118.500000 -0.005074 0.025902 -0.999652
8.500000 41.500000 119.500000 0.005097 -0.025972 0.999650
8.500000 41.500000 120.500000 -0.005103 0.025949 -0.999650
8.500000 41.500000 121.500000 0.005130 -0.026019 0.999648
8.500000 41.500000 122.500000 -0.005142 0.025995 -0.999649
8.500000 41.500000 123.500000 0.005179 -0.026063 0.999647
8.500000 41.500000 124.500000 -0.005206 0.026035 -0.999647
8.500000 41.500000 125.500000 0.005265 -0.026096 0.999646
8.500000 41.500000 126.500000 -0.005325 0.026055 -0.999646
8.500000 41.500000 127.500000 0.005446 -0.026087 0.999645
8.500000 42.500000 0.500000 0.004504 -0.026409 0.999641
8.500000 42.500000 1.500000 -0.004591 0.026284 -0.999644
8.500000 42.500000 2.500000 0.004654 -0.026281 0.999644
8.500000 42.500000 3.500000 -0.004681 0.026192 -0.999646
8.500000 42.500000 4.500000 0.004713 -0.026201 0.999646
8.500000 42.500000 5.500000 -0.004720 0.026119 -0.999648
8.500000 42.500000 6.500000 0.004739 -0.026133 0.999647
8.500000 42.500000 7.500000 -0.004738 0.026055 -0.999649
8.500000 42.500000 8.500000 0.004751 -0.026071 0.999649
8.500000 42.500000 9.500000 -0.004746 0.025996 -0.999651
8.500000 42.500000 10.500000 0.004756 -0.026014 0.999650
8.500000 42.500000 11.500000 -0.004749 0.025940 -0.999652
8.500000 42.500000 12.500000 0.004758 -0.025959 0.999652
8.500000 42.500000 13.500000 -0.004750 0.025887 -0.999654
8.500000 42.500000 14.500000 0.004758 -0.025908 0.999653
8.500000 42.500000 15.500000 -0.004750 0.025837 -0.999655
8.500000 42.500000 16.500000 0.004758 -0.025859 0.999654
8.500000 42.500000 17.500000 -0.004749 0.025789 -0.999656
8.500000 42.500000 18.500000 0.004757 -0.025812 0.999656
8.500000 42.500000 19.500000 -0.004749 0.025743 -0.999657
8.500000 42.500000 20.500000 0.004757 -0.025767 0.999657
8.500000 42.500000 21.500000 -0.004748 0.025700 -0.999658
8.500000 42.500000 22.500000 0.004757 -0.025725 0.999658
8.500000 42.500000 23.500000 -0.004748 0.025659 -0.999660
8.500000 42.500000 24.500000 0.004756 -0.025684 0.999659
8.500000 42.500000 25.500000 -0.004748 0.025619 -0.999660
8.500000 42.500000 26.500000 0.004756 -0.025646 0.999660
8.500000 42.500000 27.500000 -0.004747 0.025582 -0.999662
8.500000 42.500000 28.500000 0.004756 -0.025610 0.999661
8.500000 42.500000 29.500000 -0.004748 0.025547 -0.999662
8.500000 42.500000 30.500000 0.004756 -0.025576 0.999662
8.500000 42.500000 31.500000 -0.004748 0.025514 -0.999663
8.500000 42.500000 32.500000 0.004756 -0.025543 0.999662
8.500000 42.500000 33.500000 -0.004748 0.025483 -0.999664
8.500000 42.500000 34.500000 0.004757 -0.025513 0.999663
8.500000 42.500000 35.500000 -0.004749 0.025453 -0.999665
8.500000 42.500000 36.500000 0.004757 -0.025485 0.999664
8.500000 42.500000 37.500000 -0.004749 0.025426 -0.999665
8.500000 42.500000 38.500000 0.004758 -0.025459 0.999665
8.500000 42.500000 39.500000 -0.004750 0.025401 -0.999666
8.500000 42.500000 40.500000 0.004759 -0.025435 0.999665
8.500000 42.500000 41.500000 -0.004751 0.025378 -0.999667
8.500000 42.500000 42.500000 0.004760 -0.025412 0.999666
8.500000 42.500000 43.500000 -0.004753 0.025357 -0.999667
8.500000 42.500000 44.500000 0.004762 -0.025392 0.999666
8.500000 42.500000 45.500000 -0.004754 0.025337 -0.999668
8.500000 42.500000 46.500000 0.004764 -0.025373 0.999667
8.500000 42.500000 47.500000 -0.004756 0.025320 -0.999668
8.500000 42.500000 48.500000 0.004766 -0.025357 0.999667
8.500000 42.500000 49.500000 -0.004758 0.025304 -0.999668
8.500000 42.500000 50.500000 0.004768 -0.025342 0.999667
8.500000 42.500000 51.500000 -0.004760 0.025291 -0.999669
8.500000 42.500000 52.500000 0.004770 -0.025330 0.999668
8.500000 42.500000 53.500000 -0.004763 0.025279 -0.999669
8.500000 42.500000 54.500000 0.004773 -0.025319 0.999668
8.500000 42.500000 55.500000 -0.004766 0.025269 -0.999669
8.500000 42.500000 56.500000 0.004776 -0.025310 0.999668
8.500000 42.500000 57.500000 -0.004769 0.025261 -0.999669
