# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 77.500000 -0.028529 0.036003 0.998944
8.500000 39.500000 78.500000 0.028467 -0.035932 -0.998949
8.500000 39.500000 79.500000 -0.028545 0.036036 0.998943
8.500000 39.500000 80.500000 0.028485 -0.035967 -0.998947
8.500000 39.500000 81.500000 -0.028564 0.036073 0.998941
8.500000 39.500000 82.500000 0.028505 -0.036006 -0.998945
8.500000 39.500000 83.500000 -0.028586 0.036115 0.998939
8.500000 39.500000 84.500000 0.028529 -0.036050 -0.998943
8.500000 39.500000 85.500000 -0.028611 0.036161 0.998936
8.500000 39.500000 86.500000 0.028556 -0.036098 -0.998940
8.500000 39.500000 87.500000 -0.028640 0.036212 0.998934
8.500000 39.500000 88.500000 0.028586 -0.036151 -0.998937
8.500000 39.500000 89.500000 -0.028671 0.036267 0.998931
8.500000 39.500000 90.500000 0.028618 -0.036209 -0.998934
8.500000 39.500000 91.500000 -0.028704 0.036328 0.998928
8.500000 39.500000 92.500000 0.028652 -0.036272 -0.998931
8.500000 39.500000 93.500000 -0.028739 0.036394 0.998924
8.500000 39.500000 94.500000 0.028687 -0.036341 -0.998928
8.500000 39.500000 95.500000 -0.028773 0.036466 0.998921
8.500000 39.500000 96.500000 0.028719 -0.036417 -0.998924
8.500000 39.500000 97.500000 -0.028803 0.036547 0.998917
8.500000 39.500000 98.500000 0.028743 -0.036502 -0.998920
8.500000 39.500000 99.500000 -0.028818 0.036638 0.998913
8.500000 39.500000 100.500000 0.028745 -0.036602 -0.998916
8.500000 39.500000 101.500000 -0.028798 0.036750 0.998909
8.500000 39.500000 102.500000 0.028690 -0.036732 -0.998913
8.500000 39.500000 103.500000 -0.028680 0.036923 0.998907
8.500000 40.500000 24.500000 -0.029587 0.036531 0.998894
8.500000 40.500000 25.500000 0.029401 -0.036493 -0.998901
8.500000 40.500000 26.500000 -0.029356 0.036548 0.998901
8.500000 40.500000 27.500000 0.029233 -0.036469 -0.998907
8.500000 40.500000 28.500000 -0.029221 0.036506 0.998906
8.500000 40.500000 29.500000 0.029120 -0.036416 -0.998912
8.500000 40.500000 30.500000 -0.029124 0.036448 0.998911
8.500000 40.500000 31.500000 0.029034 -0.036357 -0.998917
8.500000 40.500000 32.500000 -0.029045 0.036388 0.998916
8.500000 40.500000 33.500000 0.028961 -0.036296 -0.998921
8.500000 40.500000 34.500000 -0.028977 0.036328 0.998920
8.500000 40.500000 35.500000 0.028898 -0.036238 -0.998925
8.500000 40.500000 36.500000 -0.028917 0.036271 0.998924
8.500000 40.500000 37.500000 0.028840 -0.036182 -0.998929
8.500000 40.500000 38.500000 -0.028862 0.036217 0.998927
8.500000 40.500000 39.500000 0.028787 -0.036131 -0.998932
8.500000 40.500000 40.500000 -0.028811 0.036167 0.998930
8.500000 40.500000 41.500000 0.028739 -0.036083 -0.998936
8.500000 40.500000 42.500000 -0.028764 0.036121 0.998933
8.500000 40.500000 43.500000 0.028694 -0.036039 -0.998938
8.500000 40.500000 44.500000 -0.028721 0.036079 0.998936
8.500000 40.500000 45.500000 0.028653 -0.035999 -0.998941
8.500000 40.500000 46.500000 -0.028682 0.036042 0.998939
8.500000 40.500000 47.500000 0.028615 -0.035964 -0.998943
8.500000 40.500000 48.500000 -0.028646 0.036008 0.998941
8.500000 40.500000 49.500000 0.028581 -0.035933 -0.998945
8.500000 40.500000 50.500000 -0.028613 0.035979 0.998943
8.500000 40.500000 51.500000 0.028550 -0.035906 -0.998947
8.500000 40.500000 52.500000 -0.028584 0.035954 0.998945
8.500000 40.500000 53.500000 0.028523 -0.035883 -0.998949
8.500000 40.500000 54.500000 -0.028558 0.035933 0.998946
8.500000 40.500000 55.500000 0.028499 -0.035864 -0.998950
8.500000 40.500000 56.500000 -0.028536 0.035917 0.998947
8.500000 40.500000 57.500000 0.028478 -0.035850 -0.998951
8.500000 40.500000 58.500000 -0.028517 0.035905 0.998948
8.500000 40.500000 59.500000 0.028461 -0.035840 -0.998952
8.500000 40.500000 60.500000 -0.028502 0.035897 0.998949
8.500000 40.500000 61.500000 0.028447 -0.035834 -0.998953
8.500000 40.500000 62.500000 -0.028490 0.035893 0.998949
8.500000 40.500000 63.500000 0.028437 -0.035832 -0.998953
8.500000 40.500000 64.500000 -0.028481 0.035893 0.998950
8.500000 40.500000 65.500000 0.028430 -0.035835 -0.998953
8.500000 40.500000 66.500000 -0.028475 0.035898 0.998950
8.500000 40.500000 67.500000 0.028426 -0.035841 -0.998953
8.500000 40.500000 68.500000 -0.028473 0.035907 0.998949
8.500000 40.500000 69.500000 0.028426 -0.035853 -0.998953
8.500000 40.500000 70.500000 -0.028474 0.035920 0.998949
8.500000 40.500000 71.500000 0.028428 -0.035868 -0.998952
8.500000 40.500000 72.500000 -0.028479 0.035938 0.998948
8.500000 40.500000 73.500000 0.028434 -0.035888 -0.998951
8.500000 40.500000 74.500000 -0.028487 0.035960 0.998947
8.500000 40.500000 75.500000 0.028444 -0.035912 -0.998950
8.500000 40.500000 76.500000 -0.028498 0.035986 0.998946
8.500000 40.500000 77.500000 0.028456 -0.035940 -0.998949
8.500000 40.500000 78.500000 -0.028512 0.036016 0.998944
8.500000 40.500000 79.500000 0.028472 -0.035973 -0.998947
8.500000 40.500000 80.500000 -0.028529 0.036051 0.998943
8.500000 40.500000 81.500000 0.028491 -0.036010 -0.998945
8.500000 40.500000 82.500000 -0.028550 0.036091 0.998941
8.500000 40.500000 83.500000 0.028513 -0.036051 -0.998943
8.500000 40.500000 84.500000 -0.028574 0.036134 0.998938
8.500000 40.500000 85.500000 0.028539 -0.036097 -0.998941
8.500000 40.500000 86.500000 -0.028601 0.036183 0.998936
8.500000 40.500000 87.500000 0.028567 -0.036148 -0.998938
8.500000 40.500000 88.500000 -0.028630 0.036236 0.998933
8.500000 40.500000 89.500000 0.028598 -0.036203 -0.998935
8.500000 40.500000 90.500000 -0.028663 0.036294 0.998930
8.500000 40.500000 91.500000 0.028632 -0.036263 -0.998932
8.500000 40.500000 92.500000 -0.028698 0.036357 0.998927
8.500000 40.500000 93.500000 0.028667 -0.036329 -0.998929
8.500000 40.500000 94.500000 -0.028733 0.036425 0.998923
8.500000 40.500000 95.500000 0.028701 -0.036401 -0.998925
8.500000 40.500000 96.500000 -0.028766 0.036501 0.998919
8.500000 40.500000 97.500000 0.028732 -0.036480 -0.998921
8.500000 40.500000 98.500000 -0.028791 0.036586 0.998916
8.500000 40.500000 99.500000 0.028748 -0.036571 -0.998917
8.500000 40.500000 100.500000 -0.028795 0.036684 0.998912
8.500000 40.500000 101.500000 0.028731 -0.036679 -0.998914
8.500000 40.500000 102.500000 -0.028740 0.036806 0.998909
8.500000 40.500000 103.500000 0.028603 -0.036826 -0.998912
8.500000 41.500000 24.500000 0.029495 -0.036506 -0.998898
8.500000 41.500000 25.500000 -0.029426 0.036597 0.998897
8.500000 41.500000 26.500000 0.029282 -0.036520 -0.998904
8.500000 41.500000 27.500000 -0.029263 0.036565 0.998903
8.500000 41.500000 28.500000 0.029151 -0.036472 -0.998909
8.500000 41.500000 29.500000 -0.029152 0.036509 0.998908
8.500000 41.500000 30.500000 0.029055 -0.036412 -0.998914
8.500000 41.500000 31.500000 -0.029066 0.036447 0.998913
8.500000 41.500000 32.500000 0.028977 -0.036350 -0.998919
8.500000 41.500000 33.500000 -0.028995 0.036385 0.998917
8.500000 41.500000 34.500000 0.028910 -0.036290 -0.998923
8.500000 41.500000 35.500000 -0.028932 0.036326 0.998921
8.500000 41.500000 36.500000 0.028850 -0.036232 -0.998927
8.500000 41.500000 37.500000 -0.028874 0.036270 0.998925
8.500000 41.500000 38.500000 0.028795 -0.036178 -0.998930
8.500000 41.500000 39.500000 -0.028822 0.036218 0.998928
8.500000 41.500000 40.500000 0.028745 -0.036128 -0.998934
8.500000 41.500000 41.500000 -0.028773 0.036169 0.998931
8.500000 41.500000 42.500000 0.028698 -0.036082 -0.998937
8.500000 41.500000 43.500000 -0.028728 0.036125 0.998934
8.500000 41.500000 44.500000 0.028655 -0.036040 -0.998940
8.500000 41.500000 45.500000 -0.028687 0.036085 0.998937
8.500000 41.500000 46.500000 0.028616 -0.036002 -0.998942
8.500000 41.500000 47.500000 -0.028649 0.036049 0.998939
8.500000 41.500000 48.500000 0.028580 -0.035968 -0.998944
8.500000 41.500000 49.500000 -0.028615 0.036018 0.998941
8.500000 41.500000 50.500000 0.028548 -0.035939 -0.998946
8.500000 41.500000 51.500000 -0.028584 0.035991 0.998943
8.500000 41.500000 52.500000 0.028519 -0.035914 -0.998948
8.500000 41.500000 53.500000 -0.028557 0.035967 0.998945
8.500000 41.500000 54.500000 0.028493 -0.035893 -0.998949
8.500000 41.500000 55.500000 -0.028533 0.035949 0.998946
8.500000 41.500000 56.500000 0.028471 -0.035876 -0.998951
8.500000 41.500000 57.500000 -0.028512 0.035934 0.998947
8.500000 41.500000 58.500000 0.028452 -0.035864 -0.998952
8.500000 41.500000 59.500000 -0.028495 0.035924 0.998948
8.500000 41.500000 60.500000 0.028437 -0.035856 -0.998952
8.500000 41.500000 61.500000 -0.028482 0.035918 0.998949
8.500000 41.500000 62.500000 0.028425 -0.035852 -0.998953
8.500000 41.500000 63.500000 -0.028471 0.035916 0.998949
8.500000 41.500000 64.500000 0.028416 -0.035852 -0.998953
8.500000 41.500000 65.500000 -0.028464 0.035918 0.998949
8.500000 41.500000 66.500000 0.028411 -0.035857 -0.998953
8.500000 41.500000 67.500000 -0.028460 0.035925 0.998949
8.500000 41.500000 68.500000 0.028408 -0.035865 -0.998953
8.500000 41.500000 69.500000 -0.028460 0.035936 0.998949
8.500000 41.500000 70.500000 0.028410 -0.035878 -0.998952
8.500000 41.500000 71.500000 -0.028463 0.035951 0.998948
8.500000 41.500000 72.500000 0.028414 -0.035896 -0.998952
8.500000 41.500000 73.500000 -0.028469 0.035971 0.998947
8.500000 41.500000 74.500000 0.028422 -0.035917 -0.998951
8.500000 41.500000 75.500000 -0.028478 0.035995 0.998946
8.500000 41.500000 76.500000 0.028433 -0.035944 -0.998949
8.500000 41.500000 77.500000 -0.028491 0.036023 0.998945
8.500000 41.500000 78.500000 0.028447 -0.035974 -0.998948
8.500000 41.500000 79.500000 -0.028507 0.036055 0.998943
8.500000 41.500000 80.500000 0.028464 -0.036009 -0.998946
8.500000 41.500000 81.500000 -0.028526 0.036092 0.998941
8.500000 41.500000 82.500000 0.028485 -0.036048 -0.998944
8.500000 41.500000 83.500000 -0.028548 0.036134 0.998939
8.500000 41.500000 84.500000 0.028509 -0.036091 -0.998942
8.500000 41.500000 85.500000 -0.028573 0.036180 0.998937
8.500000 41.500000 86.500000 0.028536 -0.036139 -0.998939
8.500000 41.500000 87.500000 -0.028602 0.036230 0.998934
8.500000 41.500000 88.500000 0.028566 -0.036192 -0.998937
8.500000 41.500000 89.500000 -0.028633 0.036285 0.998931
8.500000 41.500000 90.500000 0.028599 -0.036250 -0.998933
8.500000 41.500000 91.500000 -0.028667 0.036346 0.998928
8.500000 41.500000 92.500000 0.028634 -0.036312 -0.998930
8.500000 41.500000 93.500000 -0.028703 0.036411 0.998925
8.500000 41.500000 94.500000 0.028669 -0.036381 -0.998927
8.500000 41.500000 95.500000 -0.028738 0.036483 0.998921
8.500000 41.500000 96.500000 0.028703 -0.036455 -0.998923
8.500000 41.500000 97.500000 -0.028770 0.036562 0.998917
8.500000 41.500000 98.500000 0.028730 -0.036539 -0.998919
8.500000 41.500000 99.500000 -0.028789 0.036651 0.998913
8.500000 41.500000 100.500000 0.028737 -0.036635 -0.998915
8.500000 41.500000 101.500000 -0.028776 0.036757 0.998910
8.500000 41.500000 102.500000 0.028692 -0.036756 -0.998912
8.500000 41.500000 103.500000 -0.028673 0.036915 0.998907
8.500000 42.500000 24.500000 -0.029539 0.036648 0.998892
8.500000 42.500000 25.500000 0.029350 -0.036580 -0.998900
8.500000 42.500000 26.500000 -0.029312 0.036625 0.998899
8.500000 42.500000 27.500000 0.029189 -0.036534 -0.998906
8.500000 42.500000 28.500000 -0.029183 0.036570 0.998905
8.500000 42.500000 29.500000 0.029081 -0.036474 -0.998911
8.500000 42.500000 30.500000 -0.029089 0.036507 0.998910
8.500000 42.500000 31.500000 0.028997 -0.036410 -0.998916
8.500000 42.500000 32.500000 -0.029012 0.036444 0.998914
8.500000 42.500000 33.500000 0.028926 -0.036348 -0.998920
8.500000 42.500000 34.500000 -0.028946 0.036382 0.998919
8.500000 42.500000 35.500000 0.028864 -0.036288 -0.998924
8.500000 42.500000 36.500000 -0.028886 0.036323 0.998923
8.500000 42.500000 37.500000 0.028807 -0.036231 -0.998928
8.500000 42.500000 38.500000 -0.028831 0.036269 0.998926
8.500000 42.500000 39.500000 0.028754 -0.036178 -0.998932
8.500000 42.500000 40.500000 -0.028781 0.036218 0.998929
8.500000 42.500000 41.500000 0.028706 -0.036130 -0.998935
8.500000 42.500000 42.500000 -0.028734 0.036171 0.998932
8.500000 42.500000 43.500000 0.028661 -0.036085 -0.998938
8.500000 42.500000 44.500000 -0.028692 0.036129 0.998935
8.500000 42.500000 45.500000 0.028620 -0.036045 -0.998940
8.500000 42.500000 46.500000 -0.028652 0.036091 0.998938
8.500000 42.500000 47.500000 0.028583 -0.036009 -0.998943
8.500000 42.500000 48.500000 -0.028616 0.036057 0.998940
8.500000 42.500000 49.500000 0.028549 -0.035977 -0.998945
8.500000 42.500000 50.500000 -0.028584 0.036027 0.998942
8.500000 42.500000 51.500000 0.028518 -0.035950 -0.998947
8.500000 42.500000 52.500000 -0.028555 0.036002 0.998944
8.500000 42.500000 53.500000 0.028491 -0.035927 -0.998948
8.500000 42.500000 54.500000 -0.028529 0.035981 0.998945
8.500000 42.500000 55.500000 0.028467 -0.035908 -0.998950
8.500000 42.500000 56.500000 -0.028507 0.035964 0.998946
8.500000 42.500000 57.500000 0.028447 -0.035893 -0.998951
8.500000 42.500000 58.500000 -0.028488 0.035951 0.998947
8.500000 42.500000 59.500000 0.028429 -0.035882 -0.998952
8.500000 42.500000 60.500000 -0.028473 0.035943 0.998948
8.500000 42.500000 61.500000 0.028416 -0.035876 -0.998952
8.500000 42.500000 62.500000 -0.028461 0.035939 0.998949
8.500000 42.500000 63.500000 0.028405 -0.035874 -0.998953
8.500000 42.500000 64.500000 -0.028452 0.035939 0.998949
8.500000 42.500000 65.500000 0.028398 -0.035876 -0.998953
8.500000 42.500000 66.500000 -0.028447 0.035943 0.998949
8.500000 42.500000 67.500000 0.028395 -0.035883 -0.998953
8.500000 42.500000 68.500000 -0.028445 0.035952 0.998949
8.500000 42.500000 69.500000 0.028394 -0.035894 -0.998952
8.500000 42.500000 70.500000 -0.028446 0.035965 0.998948
8.500000 42.500000 71.500000 0.028397 -0.035909 -0.998952
8.500000 42.500000 72.500000 -0.028450 0.035982 0.998947
8.500000 42.500000 73.500000 0.028403 -0.035928 -0.998951
8.500000 42.500000 74.500000 -0.028458 0.036003 0.998946
8.500000 42.500000 75.500000 0.028413 -0.035952 -0.998950
8.500000 42.500000 76.500000 -0.028469 0.036029 0.998945
8.500000 42.500000 77.500000 0.028425 -0.035980 -0.998948
8.500000 42.500000 78.500000 -0.028483 0.036060 0.998944
8.500000 42.500000 79.500000 0.028441 -0.036012 -0.998947
8.500000 42.500000 80.500000 -0.028501 0.036094 0.998942
8.500000 42.500000 81.500000 0.028460 -0.036049 -0.998945
8.500000 42.500000 82.500000 -0.028522 0.036133 0.998940
8.500000 42.500000 83.500000 0.028483 -0.036090 -0.998943
8.500000 42.500000 84.500000 -0.028546 0.036177 0.998938
8.500000 42.500000 85.500000 0.028508 -0.036136 -0.998940
8.500000 42.500000 86.500000 -0.028573 0.036225 0.998935
8.500000 42.500000 87.500000 0.028537 -0.036186 -0.998938
8.500000 42.500000 88.500000 -0.028603 0.036277 0.998932
8.500000 42.500000 89.500000 0.028568 -0.036241 -0.998935
8.500000 42.500000 90.500000 -0.028636 0.036335 0.998929
8.500000 42.500000 91.500000 0.028603 -0.036301 -0.998932
8.500000 42.500000 92.500000 -0.028672 0.036397 0.998926
8.500000 42.500000 93.500000 0.028639 -0.036366 -0.998928
8.500000 42.500000 94.500000 -0.028708 0.036465 0.998923
8.500000 42.500000 95.500000 0.028675 -0.036437 -0.998924
8.500000 42.500000 96.500000 -0.028743 0.036540 0.998919
8.500000 42.500000 97.500000 0.028708 -0.036515 -0.998921
8.500000 42.500000 98.500000 -0.028772 0.036622 0.998915
8.500000 42.500000 99.500000 0.028730 -0.036602 -0.998917
8.500000 42.500000 100.500000 -0.028783 0.036717 0.998911
8.500000 42.500000 101.500000 0.028722 -0.036705 -0.998913
8.500000 42.500000 102.500000 -0.028743 0.036830 0.998908
8.500000 42.500000 103.500000 0.028614 -0.036839 -0.998911
8.500000 43.500000 24.500000 0.029446 -0.036620 -0.998895
8.500000 43.500000 25.500000 -0.029378 0.036688 0.998895
8.500000 43.500000 26.500000 0.029240 -0.036599 -0.998902
8.500000 43.500000 27.500000 -0.029223 0.036635 0.998901
8.500000 43.500000 28.500000 0.029115 -0.036538 -0.998908
8.500000 43.500000 29.500000 -0.029118 0.036571 0.998907
8.500000 43.500000 30.500000 0.029022 -0.036473 -0.998913
8.500000 43.500000 31.500000 -0.029035 0.036505 0.998912
8.500000 43.500000 32.500000 0.028947 -0.036407 -0.998918
8.500000 43.500000 33.500000 -0.028965 0.036441 0.998916
8.500000 43.500000 34.500000 0.028881 -0.036345 -0.998922
8.500000 43.500000 35.500000 -0.028902 0.036380 0.998920
8.500000 43.500000 36.500000 0.028822 -0.036286 -0.998926
8.500000 43.500000 37.500000 -0.028846 0.036322 0.998924
8.500000 43.500000 38.500000 0.028768 -0.036230 -0.998929
8.500000 43.500000 39.500000 -0.028793 0.036269 0.998927
8.500000 43.500000 40.500000 0.028718 -0.036179 -0.998933
8.500000 43.500000 41.500000 -0.028745 0.036220 0.998930
8.500000 43.500000 42.500000 0.028671 -0.036132 -0.998936
8.500000 43.500000 43.500000 -0.028701 0.036175 0.998933
8.500000 43.500000 44.500000 0.028628 -0.036090 -0.998938
8.500000 43.500000 45.500000 -0.028659 0.036134 0.998936
8.500000 43.500000 46.500000 0.028589 -0.036051 -0.998941
8.500000 43.500000 47.500000 -0.028622 0.036098 0.998938
8.500000 43.500000 48.500000 0.028553 -0.036017 -0.998943
8.500000 43.500000 49.500000 -0.028588 0.036066 0.998941
8.500000 43.500000 50.500000 0.028521 -0.035987 -0.998945
8.500000 43.500000 51.500000 -0.028557 0.036038 0.998942
8.500000 43.500000 52.500000 0.028492 -0.035962 -0.998947
8.500000 43.500000 53.500000 -0.028530 0.036015 0.998944
8.500000 43.500000 54.500000 0.028467 -0.035940 -0.998948
8.500000 43.500000 55.500000 -0.028506 0.035995 0.998945
8.500000 43.500000 56.500000 0.028445 -0.035923 -0.998950
8.500000 43.500000 57.500000 -0.028486 0.035980 0.998946
8.500000 43.500000 58.500000 0.028426 -0.035910 -0.998951
8.500000 43.500000 59.500000 -0.028469 0.035970 0.998947
8.500000 43.500000 60.500000 0.028411 -0.035902 -0.998951
8.500000 43.500000 61.500000 -0.028455 0.035963 0.998948
8.500000 43.500000 62.500000 0.028399 -0.035898 -0.998952
8.500000 43.500000 63.500000 -0.028445 0.035961 0.998948
8.500000 43.500000 64.500000 0.028390 -0.035897 -0.998952
8.500000 43.500000 65.500000 -0.028438 0.035963 0.998948
8.500000 43.500000 66.500000 0.028385 -0.035902 -0.998952
8.500000 43.500000 67.500000 -0.028434 0.035969 0.998948
8.500000 43.500000 68.500000 0.028383 -0.035910 -0.998952
8.500000 43.500000 69.500000 -0.028433 0.035980 0.998948
8.500000 43.500000 70.500000 0.028384 -0.035923 -0.998951
8.500000 43.500000 71.500000 -0.028436 0.035995 0.998947
8.500000 43.500000 72.500000 0.028388 -0.035940 -0.998951
8.500000 43.500000 73.500000 -0.028443 0.036014 0.998946
8.500000 43.500000 74.500000 0.028396 -0.035961 -0.998950
8.500000 43.500000 75.500000 -0.028452 0.036038 0.998945
8.500000 43.500000 76.500000 0.028407 -0.035987 -0.998948
8.500000 43.500000 77.500000 -0.028465 0.036066 0.998944
8.500000 43.500000 78.500000 0.028422 -0.036017 -0.998947
8.500000 43.500000 79.500000 -0.028481 0.036098 0.998942
8.500000 43.500000 80.500000 0.028439 -0.036051 -0.998945
8.500000 43.500000 81.500000 -0.028500 0.036135 0.998940
8.500000 43.500000 82.500000 0.028460 -0.036090 -0.998943
8.500000 43.500000 83.500000 -0.028523 0.036176 0.998938
8.500000 43.500000 84.500000 0.028484 -0.036133 -0.998941
8.500000 43.500000 85.500000 -0.028548 0.036221 0.998936
8.500000 43.500000 86.500000 0.028511 -0.036181 -0.998939
8.500000 43.500000 87.500000 -0.028577 0.036271 0.998933
8.500000 43.500000 88.500000 0.028542 -0.036233 -0.998936
8.500000 43.500000 89.500000 -0.028609 0.036326 0.998931
8.500000 43.500000 90.500000 0.028575 -0.036290 -0.998933
8.500000 43.500000 91.500000 -0.028644 0.036385 0.998927
8.500000 43.500000 92.500000 0.028611 -0.036352 -0.998929
8.500000 43.500000 93.500000 -0.028680 0.036450 0.998924
8.500000 43.500000 94.500000 0.028648 -0.036420 -0.998926
8.500000 43.500000 95.500000 -0.028717 0.036521 0.998920
8.500000 43.500000 96.500000 0.028684 -0.036493 -0.998922
8.500000 43.500000 97.500000 -0.028752 0.036598 0.998916
8.500000 43.500000 98.500000 0.028715 -0.036575 -0.998918
8.500000 43.500000 99.500000 -0.028776 0.036684 0.998913
8.500000 43.500000 100.500000 0.028729 -0.036667 -0.998914
8.500000 43.500000 101.500000 -0.028774 0.036785 0.998909
8.500000 43.500000 102.500000 0.028700 -0.036780 -0.998911
8.500000 43.500000 103.500000 -0.028693 0.036934 0.998906
8.500000 44.500000 24.500000 -0.029499 0.036766 0.998888
8.500000 44.500000 25.500000 0.029313 -0.036671 -0.998897
8.500000 44.500000 26.500000 -0.029279 0.036705 0.998897
8.500000 44.500000 27.500000 0.029160 -0.036606 -0.998904
8.500000 44.500000 28.500000 -0.029156 0.036637 0.998903
8.500000 44.500000 29.500000 0.029056 -0.036537 -0.998910
8.500000 44.500000 30.500000 -0.029065 0.036568 0.998908
8.500000 44.500000 31.500000 0.028975 -0.036469 -0.998915
8.500000 44.500000 32.500000 -0.028991 0.036501 0.998913
8.500000 44.500000 33.500000 0.028905 -0.036404 -0.998919
8.500000 44.500000 34.500000 -0.028925 0.036437 0.998917
8.500000 44.500000 35.500000 0.028844 -0.036342 -0.998923
8.500000 44.500000 36.500000 -0.028866 0.036377 0.998921
8.500000 44.500000 37.500000 0.028787 -0.036284 -0.998927
8.500000 44.500000 38.500000 -0.028812 0.036321 0.998925
8.500000 44.500000 39.500000 0.028735 -0.036230 -0.998930
8.500000 44.500000 40.500000 -0.028762 0.036270 0.998928
8.500000 44.500000 41.500000 0.028687 -0.036181 -0.998933
8.500000 44.500000 42.500000 -0.028716 0.036222 0.998931
8.500000 44.500000 43.500000 0.028643 -0.036136 -0.998936
8.500000 44.500000 44.500000 -0.028673 0.036179 0.998934
8.500000 44.500000 45.500000 0.028602 -0.036095 -0.998939
8.500000 44.500000 46.500000 -0.028634 0.036141 0.998936
8.500000 44.500000 47.500000 0.028564 -0.036058 -0.998941
8.500000 44.500000 48.500000 -0.028598 0.036106 0.998939
8.500000 44.500000 49.500000 0.028530 -0.036026 -0.998944
8.500000 44.500000 50.500000 -0.028566 0.036076 0.998941
8.500000 44.500000 51.500000 0.028500 -0.035998 -0.998945
8.500000 44.500000 52.500000 -0.028537 0.036050 0.998942
8.500000 44.500000 53.500000 0.028473 -0.035974 -0.998947
8.500000 44.500000 54.500000 -0.028511 0.036028 0.998944
8.500000 44.500000 55.500000 0.028449 -0.035955 -0.998948
8.500000 44.500000 56.500000 -0.028489 0.036011 0.998945
8.500000 44.500000 57.500000 0.028429 -0.035940 -0.998949
8.500000 44.500000 58.500000 -0.028470 0.035998 0.998946
8.500000 44.500000 59.500000 0.028412 -0.035929 -0.998950
8.500000 44.500000 60.500000 -0.028455 0.035989 0.998947
8.500000 44.500000 61.500000 0.028398 -0.035922 -0.998951
8.500000 44.500000 62.500000 -0.028443 0.035985 0.998948
8.500000 44.500000 63.500000 0.028388 -0.035920 -0.998951
8.500000 44.500000 64.500000 -0.028435 0.035984 0.998948
8.500000 44.500000 65.500000 0.028381 -0.035922 -0.998952
