# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 105.500000 -0.010168 0.027673 -0.999565
8.500000 39.500000 106.500000 0.010209 -0.027727 0.999563
8.500000 39.500000 107.500000 -0.010231 0.027713 -0.999564
8.500000 39.500000 108.500000 0.010287 -0.027762 0.999562
8.500000 39.500000 109.500000 -0.010332 0.027737 -0.999562
8.500000 39.500000 110.500000 0.010424 -0.027766 0.999560
8.500000 39.500000 111.500000 -0.010535 0.027689 -0.999561
8.500000 40.500000 16.500000 -0.009559 0.028088 -0.999560
8.500000 40.500000 17.500000 0.009670 -0.028034 0.999560
8.500000 40.500000 18.500000 -0.009720 0.027956 -0.999562
8.500000 40.500000 19.500000 0.009765 -0.027932 0.999562
8.500000 40.500000 20.500000 -0.009779 0.027867 -0.999564
8.500000 40.500000 21.500000 0.009800 -0.027852 0.999564
8.500000 40.500000 22.500000 -0.009800 0.027793 -0.999566
8.500000 40.500000 23.500000 0.009812 -0.027783 0.999566
8.500000 40.500000 24.500000 -0.009804 0.027728 -0.999567
8.500000 40.500000 25.500000 0.009812 -0.027722 0.999568
8.500000 40.500000 26.500000 -0.009802 0.027670 -0.999569
8.500000 40.500000 27.500000 0.009808 -0.027665 0.999569
8.500000 40.500000 28.500000 -0.009797 0.027615 -0.999571
8.500000 40.500000 29.500000 0.009802 -0.027613 0.999571
8.500000 40.500000 30.500000 -0.009790 0.027565 -0.999572
8.500000 40.500000 31.500000 0.009795 -0.027564 0.999572
8.500000 40.500000 32.500000 -0.009784 0.027518 -0.999573
8.500000 40.500000 33.500000 0.009789 -0.027518 0.999573
8.500000 40.500000 34.500000 -0.009778 0.027474 -0.999575
8.500000 40.500000 35.500000 0.009783 -0.027476 0.999575
8.500000 40.500000 36.500000 -0.009772 0.027433 -0.999576
8.500000 40.500000 37.500000 0.009778 -0.027436 0.999576
8.500000 40.500000 38.500000 -0.009767 0.027395 -0.999577
8.500000 40.500000 39.500000 0.009773 -0.027400 0.999577
8.500000 40.500000 40.500000 -0.009763 0.027360 -0.999578
8.500000 40.500000 41.500000 0.009770 -0.027366 0.999578
8.500000 40.500000 42.500000 -0.009760 0.027327 -0.999579
8.500000 40.500000 43.500000 0.009767 -0.027335 0.999579
8.500000 40.500000 44.500000 -0.009757 0.027298 -0.999580
8.500000 40.500000 45.500000 0.009765 -0.027307 0.999579
8.500000 40.500000 46.500000 -0.009756 0.027271 -0.999580
8.500000 40.500000 47.500000 0.009763 -0.027282 0.999580
8.500000 40.500000 48.500000 -0.009755 0.027247 -0.999581
8.500000 40.500000 49.500000 0.009763 -0.027260 0.999581
8.500000 40.500000 50.500000 -0.009755 0.027226 -0.999582
8.500000 40.500000 51.500000 0.009763 -0.027240 0.999581
8.500000 40.500000 52.500000 -0.009756 0.027208 -0.999582
8.500000 40.500000 53.500000 0.009765 -0.027223 0.999582
8.500000 40.500000 54.500000 -0.009757 0.027193 -0.999583
8.500000 40.500000 55.500000 0.009767 -0.027209 0.999582
8.500000 40.500000 56.500000 -0.009760 0.027180 -0.999583
8.500000 40.500000 57.500000 0.009770 -0.027197 0.999582
8.500000 40.500000 58.500000 -0.009763 0.027169 -0.999583
8.500000 40.500000 59.500000 0.009774 -0.027188 0.999582
8.500000 40.500000 60.500000 -0.009768 0.027162 -0.999583
8.500000 40.500000 61.500000 0.009779 -0.027182 0.999583
8.500000 40.500000 62.500000 -0.009773 0.027157 -0.999583
8.500000 40.500000 63.500000 0.009784 -0.027179 0.999583
8.500000 40.500000 64.500000 -0.009779 0.027155 -0.999583
8.500000 40.500000 65.500000 0.009791 -0.027178 0.999583
8.500000 40.500000 66.500000 -0.009786 0.027156 -0.999583
8.500000 40.500000 67.500000 0.009799 -0.027180 0.999582
8.500000 40.500000 68.500000 -0.009795 0.027159 -0.999583
8.500000 40.500000 69.500000 0.009807 -0.027185 0.999582
8.500000 40.500000 70.500000 -0.009804 0.027165 -0.999583
8.500000 40.500000 71.500000 0.009817 -0.027192 0.999582
8.500000 40.500000 72.500000 -0.009814 0.027174 -0.999582
8.500000 40.500000 73.500000 0.009828 -0.027202 0.999582
8.500000 40.500000 74.500000 -0.009825 0.027185 -0.999582
8.500000 40.500000 75.500000 0.009839 -0.027215 0.999581
8.500000 40.500000 76.500000 -0.009837 0.027199 -0.999582
8.500000 40.500000 77.500000 0.009852 -0.027230 0.999581
8.500000 40.500000 78.500000 -0.009851 0.027216 -0.999581
8.500000 40.500000 79.500000 0.009866 -0.027248 0.999580
8.500000 40.500000 80.500000 -0.009865 0.027235 -0.999580
8.500000 40.500000 81.500000 0.009881 -0.027269 0.999579
8.500000 40.500000 82.500000 -0.009880 0.027257 -0.999580
8.500000 40.500000 83.500000 0.009897 -0.027292 0.999578
8.500000 40.500000 84.500000 -0.009897 0.027282 -0.999579
8.500000 40.500000 85.500000 0.009914 -0.027318 0.999578
8.500000 40.500000 86.500000 -0.009915 0.027309 -0.999578
8.500000 40.500000 87.500000 0.009932 -0.027347 0.999577
8.500000 40.500000 88.500000 -0.009933 0.027339 -0.999577
8.500000 40.500000 89.500000 0.009952 -0.027378 0.999576
8.500000 40.500000 90.500000 -0.009953 0.027371 -0.999576
8.500000 40.500000 91.500000 0.009972 -0.027412 0.999574
8.500000 40.500000 92.500000 -0.009974 0.027406 -0.999575
8.500000 40.500000 93.500000 0.009994 -0.027448 0.999573
8.500000 40.500000 94.500000 -0.009997 0.027444 -0.999573
8.500000 40.500000 95.500000 0.010017 -0.027487 0.999572
8.500000 40.500000 96.500000 -0.010020 0.027484 -0.999572
8.500000 40.500000 97.500000 0.010041 -0.027529 0.999571
8.500000 40.500000 98.500000 -0.010046 0.027527 -0.999571
8.500000 40.500000 99.500000 0.010068 -0.027572 0.999569
8.500000 40.500000 100.500000 -0.010074 0.027571 -0.999569
8.500000 40.500000 101.500000 0.010098 -0.027618 0.999568
8.500000 40.500000 102.500000 -0.010106 0.027618 -0.999567
8.500000 40.500000 103.500000 0.010132 -0.027664 0.999566
8.500000 40.500000 104.500000 -0.010144 0.027664 -0.999566
8.500000 40.500000 105.500000 0.010176 -0.027711 0.999564
8.500000 40.500000 106.500000 -0.010195 0.027709 -0.999564
8.500000 40.500000 107.500000 0.010237 -0.027753 0.999562
8.500000 40.500000 108.500000 -0.010271 0.027746 -0.999562
8.500000 40.500000 109.500000 0.010336 -0.027780 0.999561
8.500000 40.500000 110.500000 -0.010406 0.027757 -0.999561
8.500000 40.500000 111.500000 0.010534 -0.027748 0.999559
8.500000 41.500000 16.500000 0.009591 -0.028115 0.999559
8.500000 41.500000 17.500000 -0.009677 0.028012 -0.999561
8.500000 41.500000 18.500000 0.009740 -0.027983 0.999561
8.500000 41.500000 19.500000 -0.009764 0.027912 -0.999563
8.500000 41.500000 20.500000 0.009793 -0.027896 0.999563
8.500000 41.500000 21.500000 -0.009796 0.027833 -0.999564
8.500000 41.500000 22.500000 0.009812 -0.027824 0.999565
8.500000 41.500000 23.500000 -0.009806 0.027766 -0.999566
8.500000 41.500000 24.500000 0.009816 -0.027760 0.999566
8.500000 41.500000 25.500000 -0.009806 0.027705 -0.999568
8.500000 41.500000 26.500000 0.009813 -0.027701 0.999568
8.500000 41.500000 27.500000 -0.009801 0.027649 -0.999570
8.500000 41.500000 28.500000 0.009807 -0.027647 0.999570
8.500000 41.500000 29.500000 -0.009795 0.027597 -0.999571
8.500000 41.500000 30.500000 0.009800 -0.027597 0.999571
8.500000 41.500000 31.500000 -0.009788 0.027548 -0.999573
8.500000 41.500000 32.500000 0.009794 -0.027550 0.999573
8.500000 41.500000 33.500000 -0.009782 0.027503 -0.999574
8.500000 41.500000 34.500000 0.009787 -0.027506 0.999574
8.500000 41.500000 35.500000 -0.009776 0.027461 -0.999575
8.500000 41.500000 36.500000 0.009782 -0.027465 0.999575
8.500000 41.500000 37.500000 -0.009770 0.027422 -0.999576
8.500000 41.500000 38.500000 0.009777 -0.027428 0.999576
8.500000 41.500000 39.500000 -0.009766 0.027385 -0.999577
8.500000 41.500000 40.500000 0.009773 -0.027393 0.999577
8.500000 41.500000 41.500000 -0.009762 0.027352 -0.999578
8.500000 41.500000 42.500000 0.009769 -0.027361 0.999578
8.500000 41.500000 43.500000 -0.009759 0.027321 -0.999579
8.500000 41.500000 44.500000 0.009767 -0.027331 0.999579
8.500000 41.500000 45.500000 -0.009757 0.027293 -0.999580
8.500000 41.500000 46.500000 0.009765 -0.027305 0.999579
8.500000 41.500000 47.500000 -0.009756 0.027268 -0.999581
8.500000 41.500000 48.500000 0.009764 -0.027281 0.999580
8.500000 41.500000 49.500000 -0.009755 0.027246 -0.999581
8.500000 41.500000 50.500000 0.009764 -0.027260 0.999581
8.500000 41.500000 51.500000 -0.009756 0.027226 -0.999582
8.500000 41.500000 52.500000 0.009765 -0.027242 0.999581
8.500000 41.500000 53.500000 -0.009757 0.027209 -0.999582
8.500000 41.500000 54.500000 0.009767 -0.027226 0.999582
8.500000 41.500000 55.500000 -0.009759 0.027195 -0.999582
8.500000 41.500000 56.500000 0.009769 -0.027214 0.999582
8.500000 41.500000 57.500000 -0.009762 0.027184 -0.999583
8.500000 41.500000 58.500000 0.009773 -0.027204 0.999582
8.500000 41.500000 59.500000 -0.009766 0.027175 -0.999583
8.500000 41.500000 60.500000 0.009777 -0.027196 0.999582
8.500000 41.500000 61.500000 -0.009771 0.027169 -0.999583
8.500000 41.500000 62.500000 0.009782 -0.027192 0.999582
8.500000 41.500000 63.500000 -0.009777 0.027166 -0.999583
8.500000 41.500000 64.500000 0.009789 -0.027190 0.999582
8.500000 41.500000 65.500000 -0.009783 0.027166 -0.999583
8.500000 41.500000 66.500000 0.009796 -0.027191 0.999582
8.500000 41.500000 67.500000 -0.009791 0.027168 -0.999583
8.500000 41.500000 68.500000 0.009804 -0.027194 0.999582
8.500000 41.500000 69.500000 -0.009800 0.027172 -0.999583
8.500000 41.500000 70.500000 0.009813 -0.027200 0.999582
8.500000 41.500000 71.500000 -0.009809 0.027180 -0.999582
8.500000 41.500000 72.500000 0.009823 -0.027209 0.999582
8.500000 41.500000 73.500000 -0.009820 0.027190 -0.999582
8.500000 41.500000 74.500000 0.009835 -0.027221 0.999581
8.500000 41.500000 75.500000 -0.009832 0.027203 -0.999582
8.500000 41.500000 76.500000 0.009847 -0.027235 0.999581
8.500000 41.500000 77.500000 -0.009845 0.027218 -0.999581
8.500000 41.500000 78.500000 0.009860 -0.027252 0.999580
8.500000 41.500000 79.500000 -0.009858 0.027237 -0.999580
8.500000 41.500000 80.500000 0.009874 -0.027271 0.999579
8.500000 41.500000 81.500000 -0.009873 0.027257 -0.999580
8.500000 41.500000 82.500000 0.009890 -0.027293 0.999579
8.500000 41.500000 83.500000 -0.009889 0.027281 -0.999579
8.500000 41.500000 84.500000 0.009906 -0.027318 0.999578
8.500000 41.500000 85.500000 -0.009906 0.027307 -0.999578
8.500000 41.500000 86.500000 0.009924 -0.027346 0.999577
8.500000 41.500000 87.500000 -0.009924 0.027336 -0.999577
8.500000 41.500000 88.500000 0.009943 -0.027376 0.999576
8.500000 41.500000 89.500000 -0.009944 0.027367 -0.999576
8.500000 41.500000 90.500000 0.009963 -0.027409 0.999575
8.500000 41.500000 91.500000 -0.009964 0.027401 -0.999575
8.500000 41.500000 92.500000 0.009984 -0.027444 0.999573
8.500000 41.500000 93.500000 -0.009986 0.027438 -0.999574
8.500000 41.500000 94.500000 0.010006 -0.027482 0.999572
8.500000 41.500000 95.500000 -0.010009 0.027477 -0.999572
8.500000 41.500000 96.500000 0.010030 -0.027522 0.999571
8.500000 41.500000 97.500000 -0.010033 0.027519 -0.999571
8.500000 41.500000 98.500000 0.010055 -0.027565 0.999569
8.500000 41.500000 99.500000 -0.010060 0.027563 -0.999569
8.500000 41.500000 100.500000 0.010083 -0.027611 0.999568
8.500000 41.500000 101.500000 -0.010089 0.027609 -0.999568
8.500000 41.500000 102.500000 0.010114 -0.027658 0.999566
8.500000 41.500000 103.500000 -0.010123 0.027657 -0.999566
8.500000 41.500000 104.500000 0.010152 -0.027705 0.999565
8.500000 41.500000 105.500000 -0.010166 0.027704 -0.999564
8.500000 41.500000 106.500000 0.010202 -0.027752 0.999563
8.500000 41.500000 107.500000 -0.010225 0.027748 -0.999563
8.500000 41.500000 108.500000 0.010275 -0.027792 0.999561
8.500000 41.500000 109.500000 -0.010320 0.027781 -0.999561
8.500000 41.500000 110.500000 0.010403 -0.027810 0.999559
8.500000 41.500000 111.500000 -0.010507 0.027759 -0.999559
8.500000 42.500000 16.500000 -0.009603 0.028080 -0.999560
8.500000 42.500000 17.500000 0.009703 -0.028035 0.999560
8.500000 42.500000 18.500000 -0.009744 0.027959 -0.999562
8.500000 42.500000 19.500000 0.009783 -0.027940 0.999562
8.500000 42.500000 20.500000 -0.009792 0.027875 -0.999563
8.500000 42.500000 21.500000 0.009812 -0.027863 0.999564
8.500000 42.500000 22.500000 -0.009809 0.027804 -0.999565
8.500000 42.500000 23.500000 0.009820 -0.027797 0.999565
8.500000 42.500000 24.500000 -0.009811 0.027741 -0.999567
8.500000 42.500000 25.500000 0.009818 -0.027737 0.999567
8.500000 42.500000 26.500000 -0.009807 0.027684 -0.999569
8.500000 42.500000 27.500000 0.009813 -0.027681 0.999569
8.500000 42.500000 28.500000 -0.009801 0.027630 -0.999570
8.500000 42.500000 29.500000 0.009806 -0.027629 0.999570
8.500000 42.500000 30.500000 -0.009794 0.027580 -0.999572
8.500000 42.500000 31.500000 0.009799 -0.027581 0.999572
8.500000 42.500000 32.500000 -0.009787 0.027534 -0.999573
8.500000 42.500000 33.500000 0.009793 -0.027536 0.999573
8.500000 42.500000 34.500000 -0.009781 0.027490 -0.999574
8.500000 42.500000 35.500000 0.009787 -0.027494 0.999574
8.500000 42.500000 36.500000 -0.009775 0.027450 -0.999575
8.500000 42.500000 37.500000 0.009781 -0.027455 0.999575
8.500000 42.500000 38.500000 -0.009770 0.027412 -0.999577
8.500000 42.500000 39.500000 0.009777 -0.027419 0.999576
8.500000 42.500000 40.500000 -0.009766 0.027377 -0.999577
8.500000 42.500000 41.500000 0.009773 -0.027385 0.999577
8.500000 42.500000 42.500000 -0.009763 0.027345 -0.999578
8.500000 42.500000 43.500000 0.009770 -0.027355 0.999578
8.500000 42.500000 44.500000 -0.009760 0.027316 -0.999579
8.500000 42.500000 45.500000 0.009768 -0.027327 0.999579
8.500000 42.500000 46.500000 -0.009758 0.027290 -0.999580
8.500000 42.500000 47.500000 0.009767 -0.027302 0.999579
8.500000 42.500000 48.500000 -0.009757 0.027266 -0.999581
8.500000 42.500000 49.500000 0.009766 -0.027280 0.999580
8.500000 42.500000 50.500000 -0.009757 0.027246 -0.999581
8.500000 42.500000 51.500000 0.009766 -0.027261 0.999581
8.500000 42.500000 52.500000 -0.009758 0.027228 -0.999582
8.500000 42.500000 53.500000 0.009768 -0.027244 0.999581
8.500000 42.500000 54.500000 -0.009760 0.027212 -0.999582
8.500000 42.500000 55.500000 0.009770 -0.027230 0.999581
8.500000 42.500000 56.500000 -0.009762 0.027200 -0.999582
8.500000 42.500000 57.500000 0.009773 -0.027219 0.999582
8.500000 42.500000 58.500000 -0.009766 0.027190 -0.999583
8.500000 42.500000 59.500000 0.009777 -0.027210 0.999582
8.500000 42.500000 60.500000 -0.009770 0.027183 -0.999583
8.500000 42.500000 61.500000 0.009782 -0.027205 0.999582
8.500000 42.500000 62.500000 -0.009776 0.027178 -0.999583
8.500000 42.500000 63.500000 0.009787 -0.027201 0.999582
8.500000 42.500000 64.500000 -0.009782 0.027177 -0.999583
8.500000 42.500000 65.500000 0.009794 -0.027201 0.999582
8.500000 42.500000 66.500000 -0.009789 0.027178 -0.999583
8.500000 42.500000 67.500000 0.009802 -0.027203 0.999582
8.500000 42.500000 68.500000 -0.009797 0.027181 -0.999583
8.500000 42.500000 69.500000 0.009810 -0.027208 0.999582
8.500000 42.500000 70.500000 -0.009806 0.027188 -0.999582
8.500000 42.500000 71.500000 0.009820 -0.027216 0.999581
8.500000 42.500000 72.500000 -0.009817 0.027197 -0.999582
8.500000 42.500000 73.500000 0.009831 -0.027226 0.999581
8.500000 42.500000 74.500000 -0.009828 0.027208 -0.999581
8.500000 42.500000 75.500000 0.009843 -0.027239 0.999581
8.500000 42.500000 76.500000 -0.009840 0.027223 -0.999581
8.500000 42.500000 77.500000 0.009855 -0.027255 0.999580
8.500000 42.500000 78.500000 -0.009853 0.027240 -0.999580
8.500000 42.500000 79.500000 0.009869 -0.027273 0.999579
8.500000 42.500000 80.500000 -0.009868 0.027259 -0.999580
8.500000 42.500000 81.500000 0.009884 -0.027294 0.999579
8.500000 42.500000 82.500000 -0.009883 0.027282 -0.999579
8.500000 42.500000 83.500000 0.009900 -0.027318 0.999578
8.500000 42.500000 84.500000 -0.009900 0.027307 -0.999578
8.500000 42.500000 85.500000 0.009917 -0.027345 0.999577
8.500000 42.500000 86.500000 -0.009917 0.027334 -0.999577
8.500000 42.500000 87.500000 0.009935 -0.027374 0.999576
8.500000 42.500000 88.500000 -0.009936 0.027365 -0.999576
8.500000 42.500000 89.500000 0.009955 -0.027405 0.999575
8.500000 42.500000 90.500000 -0.009956 0.027398 -0.999575
8.500000 42.500000 91.500000 0.009975 -0.027440 0.999574
8.500000 42.500000 92.500000 -0.009977 0.027433 -0.999574
8.500000 42.500000 93.500000 0.009997 -0.027477 0.999572
8.500000 42.500000 94.500000 -0.009999 0.027472 -0.999573
8.500000 42.500000 95.500000 0.010020 -0.027516 0.999571
8.500000 42.500000 96.500000 -0.010023 0.027513 -0.999571
8.500000 42.500000 97.500000 0.010044 -0.027559 0.999570
8.500000 42.500000 98.500000 -0.010048 0.027556 -0.999570
8.500000 42.500000 99.500000 0.010070 -0.027603 0.999568
8.500000 42.500000 100.500000 -0.010075 0.027602 -0.999568
8.500000 42.500000 101.500000 0.010099 -0.027650 0.999567
8.500000 42.500000 102.500000 -0.010106 0.027649 -0.999567
8.500000 42.500000 103.500000 0.010133 -0.027698 0.999565
8.500000 42.500000 104.500000 -0.010143 0.027698 -0.999565
8.500000 42.500000 105.500000 0.010174 -0.027747 0.999563
8.500000 42.500000 106.500000 -0.010191 0.027747 -0.999563
8.500000 42.500000 107.500000 0.010231 -0.027794 0.999561
8.500000 42.500000 108.500000 -0.010261 0.027791 -0.999561
8.500000 42.500000 109.500000 0.010322 -0.027833 0.999559
8.500000 42.500000 110.500000 -0.010383 0.027818 -0.999559
8.500000 42.500000 111.500000 0.010504 -0.027832 0.999557
8.500000 43.500000 16.500000 0.009639 -0.028107 0.999558
8.500000 43.500000 17.500000 -0.009714 0.028009 -0.999560
8.500000 43.500000 18.500000 0.009768 -0.027984 0.999561
8.500000 43.500000 19.500000 -0.009786 0.027917 -0.999562
8.500000 43.500000 20.500000 0.009811 -0.027903 0.999563
8.500000 43.500000 21.500000 -0.009811 0.027843 -0.999564
8.500000 43.500000 22.500000 0.009825 -0.027834 0.999564
8.500000 43.500000 23.500000 -0.009817 0.027777 -0.999566
8.500000 43.500000 24.500000 0.009826 -0.027772 0.999566
8.500000 43.500000 25.500000 -0.009815 0.027718 -0.999568
8.500000 43.500000 26.500000 0.009821 -0.027715 0.999568
8.500000 43.500000 27.500000 -0.009809 0.027663 -0.999569
8.500000 43.500000 28.500000 0.009815 -0.027662 0.999569
8.500000 43.500000 29.500000 -0.009802 0.027612 -0.999571
8.500000 43.500000 30.500000 0.009807 -0.027612 0.999571
8.500000 43.500000 31.500000 -0.009795 0.027564 -0.999572
8.500000 43.500000 32.500000 0.009800 -0.027566 0.999572
8.500000 43.500000 33.500000 -0.009788 0.027519 -0.999573
8.500000 43.500000 34.500000 0.009794 -0.027522 0.999573
8.500000 43.500000 35.500000 -0.009782 0.027477 -0.999575
8.500000 43.500000 36.500000 0.009788 -0.027482 0.999574
8.500000 43.500000 37.500000 -0.009777 0.027439 -0.999576
8.500000 43.500000 38.500000 0.009783 -0.027445 0.999575
8.500000 43.500000 39.500000 -0.009772 0.027403 -0.999577
8.500000 43.500000 40.500000 0.009779 -0.027410 0.999577
8.500000 43.500000 41.500000 -0.009768 0.027370 -0.999578
8.500000 43.500000 42.500000 0.009775 -0.027378 0.999577
8.500000 43.500000 43.500000 -0.009765 0.027339 -0.999579
8.500000 43.500000 44.500000 0.009773 -0.027350 0.999578
8.500000 43.500000 45.500000 -0.009763 0.027312 -0.999579
8.500000 43.500000 46.500000 0.009771 -0.027323 0.999579
8.500000 43.500000 47.500000 -0.009762 0.027287 -0.999580
8.500000 43.500000 48.500000 0.009770 -0.027300 0.999580
8.500000 43.500000 49.500000 -0.009761 0.027265 -0.999581
8.500000 43.500000 50.500000 0.009770 -0.027280 0.999580
8.500000 43.500000 51.500000 -0.009762 0.027246 -0.999581
8.500000 43.500000 52.500000 0.009771 -0.027262 0.999581
8.500000 43.500000 53.500000 -0.009763 0.027229 -0.999582
8.500000 43.500000 54.500000 0.009772 -0.027247 0.999581
8.500000 43.500000 55.500000 -0.009765 0.027216 -0.999582
8.500000 43.500000 56.500000 0.009775 -0.027234 0.999581
8.500000 43.500000 57.500000 -0.009768 0.027205 -0.999582
8.500000 43.500000 58.500000 0.009778 -0.027224 0.999582
8.500000 43.500000 59.500000 -0.009772 0.027196 -0.999582
8.500000 43.500000 60.500000 0.009783 -0.027217 0.999582
8.500000 43.500000 61.500000 -0.009777 0.027191 -0.999582
8.500000 43.500000 62.500000 0.009788 -0.027213 0.999582
8.500000 43.500000 63.500000 -0.009782 0.027188 -0.999582
8.500000 43.500000 64.500000 0.009794 -0.027212 0.999582
8.500000 43.500000 65.500000 -0.009789 0.027188 -0.999582
8.500000 43.500000 66.500000 0.009802 -0.027213 0.999582
8.500000 43.500000 67.500000 -0.009797 0.027190 -0.999582
8.500000 43.500000 68.500000 0.009810 -0.027217 0.999581
8.500000 43.500000 69.500000 -0.009806 0.027195 -0.999582
8.500000 43.500000 70.500000 0.009819 -0.027223 0.999581
8.500000 43.500000 71.500000 -0.009815 0.027203 -0.999582
8.500000 43.500000 72.500000 0.009829 -0.027232 0.999581
8.500000 43.500000 73.500000 -0.009826 0.027214 -0.999581
