# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 72.500000 0.033031 -0.012299 0.999379
8.500000 39.500000 73.500000 -0.033004 0.012287 -0.999380
8.500000 39.500000 74.500000 0.033058 -0.012304 0.999378
8.500000 39.500000 75.500000 -0.033033 0.012292 -0.999379
8.500000 39.500000 76.500000 0.033088 -0.012310 0.999377
8.500000 39.500000 77.500000 -0.033065 0.012299 -0.999378
8.500000 39.500000 78.500000 0.033122 -0.012318 0.999375
8.500000 39.500000 79.500000 -0.033101 0.012307 -0.999376
8.500000 39.500000 80.500000 0.033161 -0.012327 0.999374
8.500000 39.500000 81.500000 -0.033141 0.012317 -0.999375
8.500000 39.500000 82.500000 0.033203 -0.012337 0.999372
8.500000 39.500000 83.500000 -0.033185 0.012328 -0.999373
8.500000 39.500000 84.500000 0.033249 -0.012349 0.999371
8.500000 39.500000 85.500000 -0.033234 0.012340 -0.999371
8.500000 39.500000 86.500000 0.033300 -0.012362 0.999369
8.500000 39.500000 87.500000 -0.033287 0.012354 -0.999370
8.500000 39.500000 88.500000 0.033355 -0.012376 0.999367
8.500000 39.500000 89.500000 -0.033344 0.012368 -0.999367
8.500000 39.500000 90.500000 0.033414 -0.012391 0.999365
8.500000 39.500000 91.500000 -0.033406 0.012384 -0.999365
8.500000 39.500000 92.500000 0.033480 -0.012407 0.999362
8.500000 39.500000 93.500000 -0.033474 0.012400 -0.999363
8.500000 39.500000 94.500000 0.033551 -0.012423 0.999360
8.500000 39.500000 95.500000 -0.033550 0.012416 -0.999360
8.500000 39.500000 96.500000 0.033633 -0.012438 0.999357
8.500000 39.500000 97.500000 -0.033638 0.012429 -0.999357
8.500000 39.500000 98.500000 0.033729 -0.012449 0.999353
8.500000 39.500000 99.500000 -0.033746 0.012437 -0.999353
8.500000 39.500000 100.500000 0.033854 -0.012452 0.999349
8.500000 39.500000 101.500000 -0.033893 0.012429 -0.999348
8.500000 39.500000 102.500000 0.034033 -0.012427 0.999343
8.500000 39.500000 103.500000 -0.034124 0.012363 -0.999341
8.500000 40.500000 24.500000 -0.033175 0.012750 -0.999368
8.500000 40.500000 25.500000 0.033287 -0.012695 0.999365
8.500000 40.500000 26.500000 -0.033294 0.012646 -0.999366
8.500000 40.500000 27.500000 0.033334 -0.012626 0.999365
8.500000 40.500000 28.500000 -0.033304 0.012590 -0.999366
8.500000 40.500000 29.500000 0.033322 -0.012579 0.999366
8.500000 40.500000 30.500000 -0.033278 0.012549 -0.999367
8.500000 40.500000 31.500000 0.033288 -0.012542 0.999367
8.500000 40.500000 32.500000 -0.033239 0.012516 -0.999369
8.500000 40.500000 33.500000 0.033246 -0.012512 0.999369
8.500000 40.500000 34.500000 -0.033197 0.012487 -0.999371
8.500000 40.500000 35.500000 0.033203 -0.012485 0.999371
8.500000 40.500000 36.500000 -0.033154 0.012462 -0.999373
8.500000 40.500000 37.500000 0.033161 -0.012461 0.999372
8.500000 40.500000 38.500000 -0.033113 0.012439 -0.999374
8.500000 40.500000 39.500000 0.033121 -0.012439 0.999374
8.500000 40.500000 40.500000 -0.033075 0.012418 -0.999376
8.500000 40.500000 41.500000 0.033085 -0.012418 0.999375
8.500000 40.500000 42.500000 -0.033040 0.012399 -0.999377
8.500000 40.500000 43.500000 0.033052 -0.012400 0.999377
8.500000 40.500000 44.500000 -0.033009 0.012381 -0.999378
8.500000 40.500000 45.500000 0.033023 -0.012384 0.999378
8.500000 40.500000 46.500000 -0.032982 0.012365 -0.999379
8.500000 40.500000 47.500000 0.032998 -0.012368 0.999379
8.500000 40.500000 48.500000 -0.032959 0.012351 -0.999380
8.500000 40.500000 49.500000 0.032976 -0.012355 0.999380
8.500000 40.500000 50.500000 -0.032939 0.012338 -0.999381
8.500000 40.500000 51.500000 0.032958 -0.012343 0.999381
8.500000 40.500000 52.500000 -0.032923 0.012327 -0.999382
8.500000 40.500000 53.500000 0.032944 -0.012333 0.999381
8.500000 40.500000 54.500000 -0.032911 0.012318 -0.999382
8.500000 40.500000 55.500000 0.032934 -0.012324 0.999382
8.500000 40.500000 56.500000 -0.032902 0.012310 -0.999383
8.500000 40.500000 57.500000 0.032927 -0.012317 0.999382
8.500000 40.500000 58.500000 -0.032898 0.012303 -0.999383
8.500000 40.500000 59.500000 0.032924 -0.012311 0.999382
8.500000 40.500000 60.500000 -0.032897 0.012298 -0.999383
8.500000 40.500000 61.500000 0.032926 -0.012306 0.999382
8.500000 40.500000 62.500000 -0.032900 0.012294 -0.999383
8.500000 40.500000 63.500000 0.032931 -0.012304 0.999382
8.500000 40.500000 64.500000 -0.032907 0.012292 -0.999383
8.500000 40.500000 65.500000 0.032939 -0.012302 0.999382
8.500000 40.500000 66.500000 -0.032917 0.012292 -0.999382
8.500000 40.500000 67.500000 0.032952 -0.012302 0.999381
8.500000 40.500000 68.500000 -0.032932 0.012292 -0.999382
8.500000 40.500000 69.500000 0.032969 -0.012304 0.999381
8.500000 40.500000 70.500000 -0.032950 0.012294 -0.999381
8.500000 40.500000 71.500000 0.032989 -0.012306 0.999380
8.500000 40.500000 72.500000 -0.032973 0.012298 -0.999381
8.500000 40.500000 73.500000 0.033013 -0.012311 0.999379
8.500000 40.500000 74.500000 -0.032999 0.012303 -0.999380
8.500000 40.500000 75.500000 0.033042 -0.012316 0.999378
8.500000 40.500000 76.500000 -0.033029 0.012309 -0.999379
8.500000 40.500000 77.500000 0.033074 -0.012323 0.999377
8.500000 40.500000 78.500000 -0.033064 0.012317 -0.999377
8.500000 40.500000 79.500000 0.033110 -0.012332 0.999376
8.500000 40.500000 80.500000 -0.033102 0.012326 -0.999376
8.500000 40.500000 81.500000 0.033150 -0.012342 0.999374
8.500000 40.500000 82.500000 -0.033144 0.012337 -0.999374
8.500000 40.500000 83.500000 0.033195 -0.012353 0.999373
8.500000 40.500000 84.500000 -0.033190 0.012349 -0.999373
8.500000 40.500000 85.500000 0.033243 -0.012365 0.999371
8.500000 40.500000 86.500000 -0.033241 0.012362 -0.999371
8.500000 40.500000 87.500000 0.033296 -0.012379 0.999369
8.500000 40.500000 88.500000 -0.033295 0.012376 -0.999369
8.500000 40.500000 89.500000 0.033353 -0.012394 0.999367
8.500000 40.500000 90.500000 -0.033355 0.012391 -0.999367
8.500000 40.500000 91.500000 0.033415 -0.012410 0.999365
8.500000 40.500000 92.500000 -0.033420 0.012408 -0.999364
8.500000 40.500000 93.500000 0.033483 -0.012426 0.999362
8.500000 40.500000 94.500000 -0.033491 0.012424 -0.999362
8.500000 40.500000 95.500000 0.033558 -0.012443 0.999359
8.500000 40.500000 96.500000 -0.033572 0.012440 -0.999359
8.500000 40.500000 97.500000 0.033646 -0.012457 0.999356
8.500000 40.500000 98.500000 -0.033668 0.012452 -0.999355
8.500000 40.500000 99.500000 0.033753 -0.012467 0.999352
8.500000 40.500000 100.500000 -0.033790 0.012457 -0.999351
8.500000 40.500000 101.500000 0.033898 -0.012462 0.999348
8.500000 40.500000 102.500000 -0.033969 0.012437 -0.999345
8.500000 40.500000 103.500000 0.034137 -0.012401 0.999340
8.500000 41.500000 24.500000 0.033205 -0.012764 0.999367
8.500000 41.500000 25.500000 -0.033245 0.012691 -0.999367
8.500000 41.500000 26.500000 0.033304 -0.012665 0.999365
8.500000 41.500000 27.500000 -0.033283 0.012625 -0.999366
8.500000 41.500000 28.500000 0.033309 -0.012612 0.999366
8.500000 41.500000 29.500000 -0.033267 0.012580 -0.999367
8.500000 41.500000 30.500000 0.033280 -0.012573 0.999367
8.500000 41.500000 31.500000 -0.033231 0.012545 -0.999369
8.500000 41.500000 32.500000 0.033240 -0.012540 0.999369
8.500000 41.500000 33.500000 -0.033189 0.012515 -0.999371
8.500000 41.500000 34.500000 0.033197 -0.012512 0.999371
8.500000 41.500000 35.500000 -0.033145 0.012488 -0.999373
8.500000 41.500000 36.500000 0.033154 -0.012487 0.999372
8.500000 41.500000 37.500000 -0.033103 0.012464 -0.999374
8.500000 41.500000 38.500000 0.033112 -0.012465 0.999374
8.500000 41.500000 39.500000 -0.033063 0.012443 -0.999376
8.500000 41.500000 40.500000 0.033074 -0.012444 0.999375
8.500000 41.500000 41.500000 -0.033027 0.012423 -0.999377
8.500000 41.500000 42.500000 0.033040 -0.012425 0.999377
8.500000 41.500000 43.500000 -0.032994 0.012405 -0.999379
8.500000 41.500000 44.500000 0.033009 -0.012408 0.999378
8.500000 41.500000 45.500000 -0.032965 0.012388 -0.999380
8.500000 41.500000 46.500000 0.032981 -0.012392 0.999379
8.500000 41.500000 47.500000 -0.032939 0.012374 -0.999381
8.500000 41.500000 48.500000 0.032958 -0.012378 0.999380
8.500000 41.500000 49.500000 -0.032918 0.012360 -0.999382
8.500000 41.500000 50.500000 0.032938 -0.012365 0.999381
8.500000 41.500000 51.500000 -0.032900 0.012349 -0.999382
8.500000 41.500000 52.500000 0.032922 -0.012355 0.999382
8.500000 41.500000 53.500000 -0.032886 0.012339 -0.999383
8.500000 41.500000 54.500000 0.032910 -0.012345 0.999382
8.500000 41.500000 55.500000 -0.032875 0.012330 -0.999383
8.500000 41.500000 56.500000 0.032901 -0.012337 0.999382
8.500000 41.500000 57.500000 -0.032869 0.012323 -0.999384
8.500000 41.500000 58.500000 0.032897 -0.012331 0.999383
8.500000 41.500000 59.500000 -0.032866 0.012317 -0.999384
8.500000 41.500000 60.500000 0.032896 -0.012326 0.999383
8.500000 41.500000 61.500000 -0.032867 0.012313 -0.999384
8.500000 41.500000 62.500000 0.032899 -0.012322 0.999383
8.500000 41.500000 63.500000 -0.032872 0.012310 -0.999384
8.500000 41.500000 64.500000 0.032906 -0.012320 0.999382
8.500000 41.500000 65.500000 -0.032881 0.012309 -0.999383
8.500000 41.500000 66.500000 0.032916 -0.012320 0.999382
8.500000 41.500000 67.500000 -0.032894 0.012309 -0.999383
8.500000 41.500000 68.500000 0.032931 -0.012321 0.999382
8.500000 41.500000 69.500000 -0.032910 0.012311 -0.999383
8.500000 41.500000 70.500000 0.032949 -0.012323 0.999381
8.500000 41.500000 71.500000 -0.032930 0.012314 -0.999382
8.500000 41.500000 72.500000 0.032972 -0.012327 0.999380
8.500000 41.500000 73.500000 -0.032955 0.012318 -0.999381
8.500000 41.500000 74.500000 0.032998 -0.012332 0.999379
8.500000 41.500000 75.500000 -0.032983 0.012324 -0.999380
8.500000 41.500000 76.500000 0.033028 -0.012339 0.999378
8.500000 41.500000 77.500000 -0.033015 0.012332 -0.999379
8.500000 41.500000 78.500000 0.033062 -0.012347 0.999377
8.500000 41.500000 79.500000 -0.033051 0.012340 -0.999377
8.500000 41.500000 80.500000 0.033101 -0.012356 0.999376
8.500000 41.500000 81.500000 -0.033091 0.012350 -0.999376
8.500000 41.500000 82.500000 0.033143 -0.012367 0.999374
8.500000 41.500000 83.500000 -0.033135 0.012362 -0.999375
8.500000 41.500000 84.500000 0.033189 -0.012379 0.999372
8.500000 41.500000 85.500000 -0.033184 0.012374 -0.999373
8.500000 41.500000 86.500000 0.033239 -0.012393 0.999371
8.500000 41.500000 87.500000 -0.033236 0.012389 -0.999371
8.500000 41.500000 88.500000 0.033294 -0.012407 0.999369
8.500000 41.500000 89.500000 -0.033293 0.012404 -0.999369
8.500000 41.500000 90.500000 0.033353 -0.012423 0.999366
8.500000 41.500000 91.500000 -0.033355 0.012420 -0.999366
8.500000 41.500000 92.500000 0.033418 -0.012440 0.999364
8.500000 41.500000 93.500000 -0.033422 0.012437 -0.999364
8.500000 41.500000 94.500000 0.033489 -0.012457 0.999362
8.500000 41.500000 95.500000 -0.033497 0.012454 -0.999361
8.500000 41.500000 96.500000 0.033569 -0.012474 0.999359
8.500000 41.500000 97.500000 -0.033584 0.012470 -0.999358
8.500000 41.500000 98.500000 0.033664 -0.012488 0.999355
8.500000 41.500000 99.500000 -0.033689 0.012481 -0.999354
8.500000 41.500000 100.500000 0.033784 -0.012495 0.999351
8.500000 41.500000 101.500000 -0.033831 0.012481 -0.999350
8.500000 41.500000 102.500000 0.033958 -0.012481 0.999345
8.500000 41.500000 103.500000 -0.034058 0.012431 -0.999343
8.500000 42.500000 24.500000 -0.033160 0.012752 -0.999369
8.500000 42.500000 25.500000 0.033260 -0.012708 0.999366
8.500000 42.500000 26.500000 -0.033255 0.012663 -0.999367
8.500000 42.500000 27.500000 0.033290 -0.012647 0.999366
8.500000 42.500000 28.500000 -0.033254 0.012613 -0.999367
8.500000 42.500000 29.500000 0.033270 -0.012604 0.999367
8.500000 42.500000 30.500000 -0.033223 0.012576 -0.999369
8.500000 42.500000 31.500000 0.033233 -0.012570 0.999369
8.500000 42.500000 32.500000 -0.033182 0.012544 -0.999371
8.500000 42.500000 33.500000 0.033189 -0.012541 0.999370
8.500000 42.500000 34.500000 -0.033137 0.012517 -0.999372
8.500000 42.500000 35.500000 0.033145 -0.012515 0.999372
8.500000 42.500000 36.500000 -0.033094 0.012492 -0.999374
8.500000 42.500000 37.500000 0.033102 -0.012492 0.999374
8.500000 42.500000 38.500000 -0.033052 0.012470 -0.999376
8.500000 42.500000 39.500000 0.033062 -0.012471 0.999375
8.500000 42.500000 40.500000 -0.033014 0.012450 -0.999377
8.500000 42.500000 41.500000 0.033026 -0.012451 0.999377
8.500000 42.500000 42.500000 -0.032979 0.012431 -0.999379
8.500000 42.500000 43.500000 0.032993 -0.012433 0.999378
8.500000 42.500000 44.500000 -0.032948 0.012414 -0.999380
8.500000 42.500000 45.500000 0.032963 -0.012417 0.999379
8.500000 42.500000 46.500000 -0.032921 0.012399 -0.999381
8.500000 42.500000 47.500000 0.032938 -0.012402 0.999380
8.500000 42.500000 48.500000 -0.032897 0.012385 -0.999382
8.500000 42.500000 49.500000 0.032916 -0.012389 0.999381
8.500000 42.500000 50.500000 -0.032877 0.012372 -0.999383
8.500000 42.500000 51.500000 0.032898 -0.012378 0.999382
8.500000 42.500000 52.500000 -0.032861 0.012362 -0.999384
8.500000 42.500000 53.500000 0.032884 -0.012368 0.999383
8.500000 42.500000 54.500000 -0.032849 0.012353 -0.999384
8.500000 42.500000 55.500000 0.032874 -0.012360 0.999383
8.500000 42.500000 56.500000 -0.032841 0.012345 -0.999384
8.500000 42.500000 57.500000 0.032867 -0.012353 0.999383
8.500000 42.500000 58.500000 -0.032836 0.012339 -0.999385
8.500000 42.500000 59.500000 0.032864 -0.012347 0.999384
8.500000 42.500000 60.500000 -0.032835 0.012334 -0.999385
8.500000 42.500000 61.500000 0.032866 -0.012343 0.999384
8.500000 42.500000 62.500000 -0.032838 0.012331 -0.999385
8.500000 42.500000 63.500000 0.032870 -0.012341 0.999383
8.500000 42.500000 64.500000 -0.032845 0.012329 -0.999384
8.500000 42.500000 65.500000 0.032879 -0.012340 0.999383
8.500000 42.500000 66.500000 -0.032856 0.012329 -0.999384
8.500000 42.500000 67.500000 0.032892 -0.012340 0.999383
8.500000 42.500000 68.500000 -0.032870 0.012330 -0.999384
8.500000 42.500000 69.500000 0.032908 -0.012342 0.999382
8.500000 42.500000 70.500000 -0.032889 0.012332 -0.999383
8.500000 42.500000 71.500000 0.032929 -0.012345 0.999381
8.500000 42.500000 72.500000 -0.032911 0.012336 -0.999382
8.500000 42.500000 73.500000 0.032953 -0.012350 0.999381
8.500000 42.500000 74.500000 -0.032937 0.012342 -0.999381
8.500000 42.500000 75.500000 0.032981 -0.012356 0.999380
8.500000 42.500000 76.500000 -0.032967 0.012349 -0.999380
8.500000 42.500000 77.500000 0.033013 -0.012364 0.999378
8.500000 42.500000 78.500000 -0.033001 0.012357 -0.999379
8.500000 42.500000 79.500000 0.033049 -0.012373 0.999377
8.500000 42.500000 80.500000 -0.033040 0.012367 -0.999378
8.500000 42.500000 81.500000 0.033090 -0.012383 0.999376
8.500000 42.500000 82.500000 -0.033082 0.012378 -0.999376
8.500000 42.500000 83.500000 0.033134 -0.012395 0.999374
8.500000 42.500000 84.500000 -0.033128 0.012390 -0.999374
8.500000 42.500000 85.500000 0.033182 -0.012408 0.999372
8.500000 42.500000 86.500000 -0.033178 0.012404 -0.999372
8.500000 42.500000 87.500000 0.033234 -0.012422 0.999370
8.500000 42.500000 88.500000 -0.033232 0.012419 -0.999371
8.500000 42.500000 89.500000 0.033291 -0.012438 0.999368
8.500000 42.500000 90.500000 -0.033291 0.012435 -0.999368
8.500000 42.500000 91.500000 0.033353 -0.012455 0.999366
8.500000 42.500000 92.500000 -0.033356 0.012453 -0.999366
8.500000 42.500000 93.500000 0.033420 -0.012473 0.999364
8.500000 42.500000 94.500000 -0.033426 0.012470 -0.999363
8.500000 42.500000 95.500000 0.033494 -0.012491 0.999361
8.500000 42.500000 96.500000 -0.033505 0.012488 -0.999361
8.500000 42.500000 97.500000 0.033580 -0.012508 0.999358
8.500000 42.500000 98.500000 -0.033598 0.012504 -0.999357
8.500000 42.500000 99.500000 0.033683 -0.012522 0.999354
8.500000 42.500000 100.500000 -0.033716 0.012515 -0.999353
8.500000 42.500000 101.500000 0.033822 -0.012526 0.999349
8.500000 42.500000 102.500000 -0.033887 0.012508 -0.999347
8.500000 42.500000 103.500000 0.034055 -0.012490 0.999342
8.500000 43.500000 24.500000 0.033194 -0.012768 0.999367
8.500000 43.500000 25.500000 -0.033220 0.012704 -0.999367
8.500000 43.500000 26.500000 0.033269 -0.012684 0.999366
8.500000 43.500000 27.500000 -0.033240 0.012647 -0.999367
8.500000 43.500000 28.500000 0.033261 -0.012637 0.999367
8.500000 43.500000 29.500000 -0.033217 0.012607 -0.999369
8.500000 43.500000 30.500000 0.033228 -0.012602 0.999368
8.500000 43.500000 31.500000 -0.033177 0.012575 -0.999370
8.500000 43.500000 32.500000 0.033185 -0.012571 0.999370
8.500000 43.500000 33.500000 -0.033133 0.012547 -0.999372
8.500000 43.500000 34.500000 0.033140 -0.012545 0.999372
8.500000 43.500000 35.500000 -0.033088 0.012521 -0.999374
8.500000 43.500000 36.500000 0.033095 -0.012521 0.999374
8.500000 43.500000 37.500000 -0.033045 0.012498 -0.999376
8.500000 43.500000 38.500000 0.033054 -0.012499 0.999375
8.500000 43.500000 39.500000 -0.033005 0.012477 -0.999377
8.500000 43.500000 40.500000 0.033015 -0.012479 0.999377
8.500000 43.500000 41.500000 -0.032968 0.012458 -0.999379
8.500000 43.500000 42.500000 0.032980 -0.012460 0.999378
8.500000 43.500000 43.500000 -0.032935 0.012440 -0.999380
8.500000 43.500000 44.500000 0.032949 -0.012443 0.999380
8.500000 43.500000 45.500000 -0.032906 0.012425 -0.999381
8.500000 43.500000 46.500000 0.032922 -0.012428 0.999381
8.500000 43.500000 47.500000 -0.032880 0.012410 -0.999382
8.500000 43.500000 48.500000 0.032898 -0.012415 0.999382
8.500000 43.500000 49.500000 -0.032858 0.012397 -0.999383
8.500000 43.500000 50.500000 0.032878 -0.012403 0.999382
8.500000 43.500000 51.500000 -0.032840 0.012386 -0.999384
8.500000 43.500000 52.500000 0.032862 -0.012392 0.999383
8.500000 43.500000 53.500000 -0.032826 0.012377 -0.999385
8.500000 43.500000 54.500000 0.032850 -0.012383 0.999384
8.500000 43.500000 55.500000 -0.032816 0.012368 -0.999385
8.500000 43.500000 56.500000 0.032841 -0.012376 0.999384
8.500000 43.500000 57.500000 -0.032809 0.012362 -0.999385
8.500000 43.500000 58.500000 0.032837 -0.012370 0.999384
8.500000 43.500000 59.500000 -0.032807 0.012356 -0.999385
8.500000 43.500000 60.500000 0.032836 -0.012365 0.999384
8.500000 43.500000 61.500000 -0.032808 0.012353 -0.999385
8.500000 43.500000 62.500000 0.032839 -0.012362 0.999384
8.500000 43.500000 63.500000 -0.032813 0.012350 -0.999385
8.500000 43.500000 64.500000 0.032846 -0.012361 0.999384
8.500000 43.500000 65.500000 -0.032821 0.012350 -0.999385
8.500000 43.500000 66.500000 0.032856 -0.012361 0.999384
8.500000 43.500000 67.500000 -0.032834 0.012350 -0.999385
8.500000 43.500000 68.500000 0.032871 -0.012362 0.999383
8.500000 43.500000 69.500000 -0.032850 0.012352 -0.999384
8.500000 43.500000 70.500000 0.032889 -0.012365 0.999382
8.500000 43.500000 71.500000 -0.032871 0.012356 -0.999383
8.500000 43.500000 72.500000 0.032912 -0.012369 0.999382
8.500000 43.500000 73.500000 -0.032895 0.012361 -0.999382
8.500000 43.500000 74.500000 0.032938 -0.012375 0.999381
8.500000 43.500000 75.500000 -0.032923 0.012367 -0.999381
8.500000 43.500000 76.500000 0.032968 -0.012382 0.999380
8.500000 43.500000 77.500000 -0.032955 0.012375 -0.999380
8.500000 43.500000 78.500000 0.033002 -0.012391 0.999379
8.500000 43.500000 79.500000 -0.032991 0.012384 -0.999379
8.500000 43.500000 80.500000 0.033040 -0.012401 0.999377
8.500000 43.500000 81.500000 -0.033031 0.012395 -0.999377
8.500000 43.500000 82.500000 0.033082 -0.012412 0.999376
8.500000 43.500000 83.500000 -0.033075 0.012407 -0.999376
8.500000 43.500000 84.500000 0.033128 -0.012425 0.999374
8.500000 43.500000 85.500000 -0.033123 0.012421 -0.999374
8.500000 43.500000 86.500000 0.033178 -0.012439 0.999372
8.500000 43.500000 87.500000 -0.033175 0.012436 -0.999372
8.500000 43.500000 88.500000 0.033233 -0.012455 0.999370
8.500000 43.500000 89.500000 -0.033232 0.012452 -0.999370
8.500000 43.500000 90.500000 0.033292 -0.012471 0.999368
8.500000 43.500000 91.500000 -0.033293 0.012469 -0.999368
8.500000 43.500000 92.500000 0.033355 -0.012489 0.999366
8.500000 43.500000 93.500000 -0.033360 0.012487 -0.999365
8.500000 43.500000 94.500000 0.033426 -0.012508 0.999363
8.500000 43.500000 95.500000 -0.033434 0.012506 -0.999363
8.500000 43.500000 96.500000 0.033504 -0.012527 0.999360
8.500000 43.500000 97.500000 -0.033518 0.012525 -0.999360
8.500000 43.500000 98.500000 0.033596 -0.012545 0.999357
8.500000 43.500000 99.500000 -0.033620 0.012541 -0.999356
8.500000 43.500000 100.500000 0.033711 -0.012559 0.999353
8.500000 43.500000 101.500000 -0.033755 0.012550 -0.999351
8.500000 43.500000 102.500000 0.033877 -0.012559 0.999347
8.500000 43.500000 103.500000 -0.033975 0.012524 -0.999344
8.500000 44.500000 24.500000 -0.033153 0.012750 -0.999369
8.500000 44.500000 25.500000 0.033240 -0.012721 0.999366
8.500000 44.500000 26.500000 -0.033226 0.012682 -0.999367
8.500000 44.500000 27.500000 0.033255 -0.012671 0.999367
8.500000 44.500000 28.500000 -0.033214 0.012640 -0.999368
8.500000 44.500000 29.500000 0.033227 -0.012633 0.999368
8.500000 44.500000 30.500000 -0.033178 0.012606 -0.999370
8.500000 44.500000 31.500000 0.033186 -0.012602 0.999370
8.500000 44.500000 32.500000 -0.033134 0.012577 -0.999372
8.500000 44.500000 33.500000 0.033140 -0.012575 0.999372
8.500000 44.500000 34.500000 -0.033088 0.012551 -0.999374
8.500000 44.500000 35.500000 0.033095 -0.012550 0.999373
8.500000 44.500000 36.500000 -0.033043 0.012527 -0.999375
8.500000 44.500000 37.500000 0.033052 -0.012527 0.999375
8.500000 44.500000 38.500000 -0.033002 0.012506 -0.999377
8.500000 44.500000 39.500000 0.033011 -0.012507 0.999377
8.500000 44.500000 40.500000 -0.032963 0.012486 -0.999379
8.500000 44.500000 41.500000 0.032975 -0.012488 0.999378
8.500000 44.500000 42.500000 -0.032928 0.012468 -0.999380
8.500000 44.500000 43.500000 0.032941 -0.012471 0.999379
8.500000 44.500000 44.500000 -0.032897 0.012451 -0.999381
8.500000 44.500000 45.500000 0.032912 -0.012455 0.999381
8.500000 44.500000 46.500000 -0.032869 0.012437 -0.999382
8.500000 44.500000 47.500000 0.032886 -0.012441 0.999382
8.500000 44.500000 48.500000 -0.032846 0.012423 -0.999383
8.500000 44.500000 49.500000 0.032865 -0.012428 0.999383
8.500000 44.500000 50.500000 -0.032826 0.012412 -0.999384
8.500000 44.500000 51.500000 0.032847 -0.012417 0.999383
8.500000 44.500000 52.500000 -0.032810 0.012401 -0.999385
8.500000 44.500000 53.500000 0.032832 -0.012408 0.999384
8.500000 44.500000 54.500000 -0.032797 0.012393 -0.999385
8.500000 44.500000 55.500000 0.032822 -0.012400 0.999384
8.500000 44.500000 56.500000 -0.032789 0.012385 -0.999386
8.500000 44.500000 57.500000 0.032815 -0.012393 0.999385
8.500000 44.500000 58.500000 -0.032784 0.012380 -0.999386
8.500000 44.500000 59.500000 0.032813 -0.012388 0.999385
8.500000 44.500000 60.500000 -0.032783 0.012375 -0.999386
8.500000 44.500000 61.500000 0.032814 -0.012385 0.999385
8.500000 44.500000 62.500000 -0.032786 0.012373 -0.999386
8.500000 44.500000 63.500000 0.032819 -0.012383 0.999385
8.500000 44.500000 64.500000 -0.032793 0.012371 -0.999386
8.500000 44.500000 65.500000 0.032827 -0.012382 0.999384
