# x_nm  y_nm  z_nm  mx  my  mz
8.500000 44.500000 60.500000 -0.973097 -0.213187 0.087367
8.500000 44.500000 61.500000 0.973020 0.213169 -0.088268
8.500000 44.500000 62.500000 -0.973096 -0.213184 0.087392
8.500000 44.500000 63.500000 0.973019 0.213167 -0.088280
8.500000 44.500000 64.500000 -0.973096 -0.213183 0.087392
8.500000 44.500000 65.500000 0.973020 0.213167 -0.088268
8.500000 44.500000 66.500000 -0.973098 -0.213185 0.087366
8.500000 44.500000 67.500000 0.973023 0.213171 -0.088228
8.500000 44.500000 68.500000 -0.973101 -0.213190 0.087313
8.500000 44.500000 69.500000 0.973028 0.213177 -0.088162
8.500000 44.500000 70.500000 -0.973107 -0.213198 0.087231
8.500000 44.500000 71.500000 0.973035 0.213186 -0.088065
8.500000 44.500000 72.500000 -0.973115 -0.213209 0.087118
8.500000 44.500000 73.500000 0.973044 0.213198 -0.087934
8.500000 44.500000 74.500000 -0.973125 -0.213223 0.086968
8.500000 44.500000 75.500000 0.973056 0.213216 -0.087761
8.500000 44.500000 76.500000 -0.973139 -0.213243 0.086769
8.500000 44.500000 77.500000 0.973071 0.213240 -0.087533
8.500000 44.500000 78.500000 -0.973154 -0.213273 0.086517
8.500000 44.500000 79.500000 0.973080 0.213282 -0.087330
8.500000 45.500000 48.500000 0.973101 0.212906 -0.088012
8.500000 45.500000 49.500000 -0.973192 -0.212897 0.087014
8.500000 45.500000 50.500000 0.973118 0.212865 -0.087923
8.500000 45.500000 51.500000 -0.973192 -0.212869 0.087084
8.500000 45.500000 52.500000 0.973114 0.212843 -0.088022
8.500000 45.500000 53.500000 -0.973187 -0.212851 0.087188
8.500000 45.500000 54.500000 0.973108 0.212827 -0.088124
8.500000 45.500000 55.500000 -0.973181 -0.212838 0.087285
8.500000 45.500000 56.500000 0.973102 0.212816 -0.088214
8.500000 45.500000 57.500000 -0.973176 -0.212828 0.087366
8.500000 45.500000 58.500000 0.973098 0.212808 -0.088284
8.500000 45.500000 59.500000 -0.973172 -0.212822 0.087425
8.500000 45.500000 60.500000 0.973094 0.212802 -0.088332
8.500000 45.500000 61.500000 -0.973170 -0.212817 0.087461
8.500000 45.500000 62.500000 0.973093 0.212799 -0.088356
8.500000 45.500000 63.500000 -0.973169 -0.212816 0.087473
8.500000 45.500000 64.500000 0.973093 0.212799 -0.088355
8.500000 45.500000 65.500000 -0.973170 -0.212816 0.087459
8.500000 45.500000 66.500000 0.973095 0.212801 -0.088329
8.500000 45.500000 67.500000 -0.973173 -0.212820 0.087420
8.500000 45.500000 68.500000 0.973099 0.212806 -0.088275
8.500000 45.500000 69.500000 -0.973178 -0.212826 0.087352
8.500000 45.500000 70.500000 0.973105 0.212813 -0.088194
8.500000 45.500000 71.500000 -0.973184 -0.212834 0.087256
8.500000 45.500000 72.500000 0.973113 0.212823 -0.088081
8.500000 45.500000 73.500000 -0.973193 -0.212847 0.087126
8.500000 45.500000 74.500000 0.973123 0.212837 -0.087932
8.500000 45.500000 75.500000 -0.973205 -0.212863 0.086955
8.500000 45.500000 76.500000 0.973136 0.212858 -0.087737
8.500000 45.500000 77.500000 -0.973220 -0.212888 0.086727
8.500000 45.500000 78.500000 0.973155 0.212890 -0.087451
8.500000 45.500000 79.500000 -0.973251 -0.212940 0.086253
8.500000 46.500000 48.500000 -0.973295 -0.212481 0.086888
8.500000 46.500000 49.500000 0.973213 0.212434 -0.087911
8.500000 46.500000 50.500000 -0.973287 -0.212434 0.087086
8.500000 46.500000 51.500000 0.973209 0.212405 -0.088028
8.500000 46.500000 52.500000 -0.973282 -0.212412 0.087198
8.500000 46.500000 53.500000 0.973203 0.212387 -0.088138
8.500000 46.500000 54.500000 -0.973276 -0.212397 0.087304
8.500000 46.500000 55.500000 0.973196 0.212375 -0.088238
8.500000 46.500000 56.500000 -0.973270 -0.212387 0.087395
8.500000 46.500000 57.500000 0.973191 0.212366 -0.088319
8.500000 46.500000 58.500000 -0.973265 -0.212379 0.087466
8.500000 46.500000 59.500000 0.973187 0.212359 -0.088379
8.500000 46.500000 60.500000 -0.973262 -0.212374 0.087514
8.500000 46.500000 61.500000 0.973184 0.212356 -0.088415
8.500000 46.500000 62.500000 -0.973260 -0.212371 0.087538
8.500000 46.500000 63.500000 0.973184 0.212354 -0.088426
8.500000 46.500000 64.500000 -0.973261 -0.212371 0.087536
8.500000 46.500000 65.500000 0.973185 0.212355 -0.088411
8.500000 46.500000 66.500000 -0.973263 -0.212373 0.087509
8.500000 46.500000 67.500000 0.973188 0.212358 -0.088371
8.500000 46.500000 68.500000 -0.973266 -0.212377 0.087455
8.500000 46.500000 69.500000 0.973193 0.212364 -0.088303
8.500000 46.500000 70.500000 -0.973272 -0.212384 0.087373
8.500000 46.500000 71.500000 0.973200 0.212372 -0.088207
8.500000 46.500000 72.500000 -0.973280 -0.212394 0.087261
8.500000 46.500000 73.500000 0.973209 0.212384 -0.088078
8.500000 46.500000 74.500000 -0.973290 -0.212408 0.087114
8.500000 46.500000 75.500000 0.973221 0.212400 -0.087910
8.500000 46.500000 76.500000 -0.973303 -0.212427 0.086922
8.500000 46.500000 77.500000 0.973235 0.212425 -0.087691
8.500000 46.500000 78.500000 -0.973318 -0.212460 0.086678
8.500000 46.500000 79.500000 0.973242 0.212474 -0.087492
8.500000 47.500000 48.500000 0.973304 0.211948 -0.088079
8.500000 47.500000 49.500000 -0.973394 -0.211939 0.087094
8.500000 47.500000 50.500000 0.973319 0.211907 -0.088011
8.500000 47.500000 51.500000 -0.973393 -0.211912 0.087179
8.500000 47.500000 52.500000 0.973313 0.211886 -0.088122
8.500000 47.500000 53.500000 -0.973386 -0.211895 0.087292
8.500000 47.500000 54.500000 0.973306 0.211872 -0.088231
8.500000 47.500000 55.500000 -0.973380 -0.211884 0.087394
8.500000 47.500000 56.500000 0.973300 0.211862 -0.088323
8.500000 47.500000 57.500000 -0.973374 -0.211875 0.087476
8.500000 47.500000 58.500000 0.973295 0.211855 -0.088394
8.500000 47.500000 59.500000 -0.973370 -0.211869 0.087536
8.500000 47.500000 60.500000 0.973292 0.211851 -0.088442
8.500000 47.500000 61.500000 -0.973367 -0.211866 0.087571
8.500000 47.500000 62.500000 0.973291 0.211848 -0.088465
8.500000 47.500000 63.500000 -0.973367 -0.211864 0.087581
8.500000 47.500000 64.500000 0.973291 0.211848 -0.088463
8.500000 47.500000 65.500000 -0.973368 -0.211865 0.087566
8.500000 47.500000 66.500000 0.973293 0.211850 -0.088435
8.500000 47.500000 67.500000 -0.973371 -0.211868 0.087525
8.500000 47.500000 68.500000 0.973297 0.211854 -0.088380
8.500000 47.500000 69.500000 -0.973376 -0.211874 0.087457
8.500000 47.500000 70.500000 0.973303 0.211861 -0.088298
8.500000 47.500000 71.500000 -0.973383 -0.211882 0.087361
8.500000 47.500000 72.500000 0.973311 0.211870 -0.088187
8.500000 47.500000 73.500000 -0.973392 -0.211893 0.087233
8.500000 47.500000 74.500000 0.973321 0.211883 -0.088041
8.500000 47.500000 75.500000 -0.973404 -0.211908 0.087067
8.500000 47.500000 76.500000 0.973334 0.211902 -0.087851
8.500000 47.500000 77.500000 -0.973418 -0.211932 0.086845
8.500000 47.500000 78.500000 0.973352 0.211936 -0.087572
8.500000 47.500000 79.500000 -0.973447 -0.211988 0.086378
8.500000 48.500000 48.500000 -0.973528 -0.211390 0.086930
8.500000 48.500000 49.500000 0.973446 0.211344 -0.087958
8.500000 48.500000 50.500000 -0.973520 -0.211345 0.087138
8.500000 48.500000 51.500000 0.973440 0.211318 -0.088083
8.500000 48.500000 52.500000 -0.973513 -0.211326 0.087257
8.500000 48.500000 53.500000 0.973433 0.211303 -0.088200
8.500000 48.500000 54.500000 -0.973506 -0.211314 0.087368
8.500000 48.500000 55.500000 0.973426 0.211292 -0.088303
8.500000 48.500000 56.500000 -0.973499 -0.211305 0.087461
8.500000 48.500000 57.500000 0.973420 0.211284 -0.088386
8.500000 48.500000 58.500000 -0.973494 -0.211298 0.087533
8.500000 48.500000 59.500000 0.973416 0.211279 -0.088445
8.500000 48.500000 60.500000 -0.973491 -0.211294 0.087580
8.500000 48.500000 61.500000 0.973413 0.211276 -0.088480
8.500000 48.500000 62.500000 -0.973490 -0.211292 0.087602
8.500000 48.500000 63.500000 0.973413 0.211275 -0.088490
8.500000 48.500000 64.500000 -0.973490 -0.211292 0.087599
8.500000 48.500000 65.500000 0.973414 0.211276 -0.088474
8.500000 48.500000 66.500000 -0.973492 -0.211293 0.087570
8.500000 48.500000 67.500000 0.973417 0.211278 -0.088432
8.500000 48.500000 68.500000 -0.973496 -0.211297 0.087515
8.500000 48.500000 69.500000 0.973422 0.211284 -0.088363
8.500000 48.500000 70.500000 -0.973502 -0.211304 0.087433
8.500000 48.500000 71.500000 0.973430 0.211291 -0.088267
8.500000 48.500000 72.500000 -0.973510 -0.211312 0.087322
8.500000 48.500000 73.500000 0.973439 0.211302 -0.088140
8.500000 48.500000 74.500000 -0.973520 -0.211325 0.087178
8.500000 48.500000 75.500000 0.973450 0.211316 -0.087976
8.500000 48.500000 76.500000 -0.973533 -0.211343 0.086991
8.500000 48.500000 77.500000 0.973465 0.211339 -0.087762
8.500000 48.500000 78.500000 -0.973548 -0.211374 0.086753
8.500000 48.500000 79.500000 0.973471 0.211390 -0.087571
8.500000 49.500000 48.500000 0.973568 0.210722 -0.088096
8.500000 49.500000 49.500000 -0.973658 -0.210717 0.087114
8.500000 49.500000 50.500000 0.973581 0.210688 -0.088033
8.500000 49.500000 51.500000 -0.973655 -0.210695 0.087202
8.500000 49.500000 52.500000 0.973575 0.210671 -0.088147
8.500000 49.500000 53.500000 -0.973647 -0.210681 0.087319
8.500000 49.500000 54.500000 0.973567 0.210660 -0.088259
8.500000 49.500000 55.500000 -0.973640 -0.210672 0.087423
8.500000 49.500000 56.500000 0.973560 0.210652 -0.088353
8.500000 49.500000 57.500000 -0.973634 -0.210665 0.087505
8.500000 49.500000 58.500000 0.973555 0.210646 -0.088424
8.500000 49.500000 59.500000 -0.973630 -0.210660 0.087564
8.500000 49.500000 60.500000 0.973552 0.210642 -0.088470
8.500000 49.500000 61.500000 -0.973627 -0.210657 0.087598
8.500000 49.500000 62.500000 0.973550 0.210640 -0.088492
8.500000 49.500000 63.500000 -0.973627 -0.210656 0.087607
8.500000 49.500000 64.500000 0.973551 0.210640 -0.088488
8.500000 49.500000 65.500000 -0.973628 -0.210657 0.087590
8.500000 49.500000 66.500000 0.973553 0.210642 -0.088458
8.500000 49.500000 67.500000 -0.973631 -0.210660 0.087548
8.500000 49.500000 68.500000 0.973557 0.210645 -0.088402
8.500000 49.500000 69.500000 -0.973636 -0.210665 0.087479
8.500000 49.500000 70.500000 0.973563 0.210651 -0.088320
8.500000 49.500000 71.500000 -0.973644 -0.210672 0.087383
8.500000 49.500000 72.500000 0.973572 0.210660 -0.088209
8.500000 49.500000 73.500000 -0.973653 -0.210682 0.087256
8.500000 49.500000 74.500000 0.973582 0.210671 -0.088066
8.500000 49.500000 75.500000 -0.973664 -0.210695 0.087094
8.500000 49.500000 76.500000 0.973595 0.210688 -0.087881
8.500000 49.500000 77.500000 -0.973679 -0.210717 0.086877
8.500000 49.500000 78.500000 0.973613 0.210718 -0.087608
8.500000 49.500000 79.500000 -0.973709 -0.210768 0.086417
8.500000 50.500000 48.500000 -0.973818 -0.210054 0.086918
8.500000 50.500000 49.500000 0.973735 0.210016 -0.087943
8.500000 50.500000 50.500000 -0.973808 -0.210021 0.087122
8.500000 50.500000 51.500000 0.973728 0.209996 -0.088067
8.500000 50.500000 52.500000 -0.973800 -0.210006 0.087241
8.500000 50.500000 53.500000 0.973720 0.209985 -0.088184
8.500000 50.500000 54.500000 -0.973792 -0.209997 0.087353
8.500000 50.500000 55.500000 0.973712 0.209976 -0.088288
8.500000 50.500000 56.500000 -0.973785 -0.209990 0.087446
8.500000 50.500000 57.500000 0.973706 0.209970 -0.088370
8.500000 50.500000 58.500000 -0.973780 -0.209985 0.087517
8.500000 50.500000 59.500000 0.973701 0.209966 -0.088429
8.500000 50.500000 60.500000 -0.973776 -0.209981 0.087563
8.500000 50.500000 61.500000 0.973699 0.209964 -0.088462
8.500000 50.500000 62.500000 -0.973775 -0.209980 0.087583
8.500000 50.500000 63.500000 0.973698 0.209963 -0.088470
8.500000 50.500000 64.500000 -0.973775 -0.209980 0.087578
8.500000 50.500000 65.500000 0.973700 0.209964 -0.088452
8.500000 50.500000 66.500000 -0.973778 -0.209982 0.087548
8.500000 50.500000 67.500000 0.973703 0.209967 -0.088409
8.500000 50.500000 68.500000 -0.973782 -0.209985 0.087491
8.500000 50.500000 69.500000 0.973709 0.209971 -0.088339
8.500000 50.500000 70.500000 -0.973788 -0.209990 0.087409
8.500000 50.500000 71.500000 0.973716 0.209977 -0.088243
8.500000 50.500000 72.500000 -0.973797 -0.209998 0.087298
8.500000 50.500000 73.500000 0.973725 0.209986 -0.088117
8.500000 50.500000 74.500000 -0.973807 -0.210008 0.087156
8.500000 50.500000 75.500000 0.973737 0.209999 -0.087956
8.500000 50.500000 76.500000 -0.973820 -0.210024 0.086973
8.500000 50.500000 77.500000 0.973752 0.210019 -0.087748
8.500000 50.500000 78.500000 -0.973835 -0.210051 0.086742
8.500000 50.500000 79.500000 0.973759 0.210062 -0.087568
8.500000 51.500000 48.500000 0.973880 0.209294 -0.088059
8.500000 51.500000 49.500000 -0.973968 -0.209299 0.087069
8.500000 51.500000 50.500000 0.973891 0.209274 -0.087984
8.500000 51.500000 51.500000 -0.973963 -0.209284 0.087152
8.500000 51.500000 52.500000 0.973883 0.209263 -0.088096
8.500000 51.500000 53.500000 -0.973955 -0.209275 0.087268
8.500000 51.500000 54.500000 0.973875 0.209255 -0.088207
8.500000 51.500000 55.500000 -0.973947 -0.209269 0.087370
8.500000 51.500000 56.500000 0.973868 0.209249 -0.088300
8.500000 51.500000 57.500000 -0.973941 -0.209263 0.087452
8.500000 51.500000 58.500000 0.973862 0.209245 -0.088370
8.500000 51.500000 59.500000 -0.973936 -0.209260 0.087509
8.500000 51.500000 60.500000 0.973859 0.209242 -0.088414
8.500000 51.500000 61.500000 -0.973934 -0.209258 0.087542
8.500000 51.500000 62.500000 0.973857 0.209241 -0.088434
8.500000 51.500000 63.500000 -0.973934 -0.209257 0.087548
8.500000 51.500000 64.500000 0.973858 0.209241 -0.088428
8.500000 51.500000 65.500000 -0.973935 -0.209258 0.087530
8.500000 51.500000 66.500000 0.973860 0.209243 -0.088396
8.500000 51.500000 67.500000 -0.973939 -0.209261 0.087485
8.500000 51.500000 68.500000 0.973865 0.209246 -0.088339
8.500000 51.500000 69.500000 -0.973944 -0.209265 0.087415
8.500000 51.500000 70.500000 0.973871 0.209251 -0.088256
8.500000 51.500000 71.500000 -0.973951 -0.209271 0.087318
8.500000 51.500000 72.500000 0.973880 0.209258 -0.088145
8.500000 51.500000 73.500000 -0.973961 -0.209279 0.087193
8.500000 51.500000 74.500000 0.973890 0.209267 -0.088004
8.500000 51.500000 75.500000 -0.973973 -0.209290 0.087034
8.500000 51.500000 76.500000 0.973904 0.209281 -0.087823
8.500000 51.500000 77.500000 -0.973988 -0.209307 0.086823
8.500000 51.500000 78.500000 0.973922 0.209305 -0.087558
8.500000 51.500000 79.500000 -0.974019 -0.209349 0.086375
8.500000 52.500000 48.500000 -0.974146 -0.208556 0.086853
8.500000 52.500000 49.500000 0.974061 0.208529 -0.087871
8.500000 52.500000 50.500000 -0.974133 -0.208540 0.087045
8.500000 52.500000 51.500000 0.974052 0.208519 -0.087988
8.500000 52.500000 52.500000 -0.974124 -0.208532 0.087161
8.500000 52.500000 53.500000 0.974043 0.208513 -0.088104
8.500000 52.500000 54.500000 -0.974115 -0.208526 0.087271
8.500000 52.500000 55.500000 0.974035 0.208507 -0.088206
8.500000 52.500000 56.500000 -0.974108 -0.208521 0.087363
8.500000 52.500000 57.500000 0.974029 0.208503 -0.088286
8.500000 52.500000 58.500000 -0.974103 -0.208518 0.087432
8.500000 52.500000 59.500000 0.974024 0.208500 -0.088342
8.500000 52.500000 60.500000 -0.974099 -0.208516 0.087475
8.500000 52.500000 61.500000 0.974022 0.208499 -0.088373
8.500000 52.500000 62.500000 -0.974098 -0.208515 0.087493
8.500000 52.500000 63.500000 0.974021 0.208499 -0.088379
8.500000 52.500000 64.500000 -0.974098 -0.208515 0.087486
8.500000 52.500000 65.500000 0.974023 0.208500 -0.088359
8.500000 52.500000 66.500000 -0.974101 -0.208517 0.087454
8.500000 52.500000 67.500000 0.974027 0.208502 -0.088314
8.500000 52.500000 68.500000 -0.974105 -0.208520 0.087396
8.500000 52.500000 69.500000 0.974032 0.208506 -0.088243
8.500000 52.500000 70.500000 -0.974112 -0.208524 0.087312
8.500000 52.500000 71.500000 0.974040 0.208511 -0.088146
8.500000 52.500000 72.500000 -0.974121 -0.208530 0.087201
8.500000 52.500000 73.500000 0.974050 0.208518 -0.088021
