# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 71.500000 -0.963082 0.268991 0.010848
8.500000 43.500000 56.500000 -0.962853 0.269796 0.011116
8.500000 43.500000 57.500000 0.962835 -0.269773 -0.013083
8.500000 43.500000 58.500000 -0.962858 0.269771 0.011308
8.500000 43.500000 59.500000 0.962839 -0.269759 -0.013089
8.500000 43.500000 60.500000 -0.962861 0.269761 0.011301
8.500000 43.500000 61.500000 0.962841 -0.269753 -0.013086
8.500000 43.500000 62.500000 -0.962862 0.269757 0.011300
8.500000 43.500000 63.500000 0.962841 -0.269750 -0.013083
8.500000 43.500000 64.500000 -0.962862 0.269756 0.011294
8.500000 43.500000 65.500000 0.962841 -0.269752 -0.013074
8.500000 43.500000 66.500000 -0.962862 0.269759 0.011280
8.500000 43.500000 67.500000 0.962840 -0.269756 -0.013055
8.500000 43.500000 68.500000 -0.962860 0.269767 0.011253
8.500000 43.500000 69.500000 0.962838 -0.269767 -0.013017
8.500000 43.500000 70.500000 -0.962856 0.269782 0.011220
8.500000 43.500000 71.500000 0.962828 -0.269793 -0.013163
8.500000 44.500000 56.500000 0.962603 -0.270580 -0.013489
8.500000 44.500000 57.500000 -0.962634 0.270565 0.011399
8.500000 44.500000 58.500000 0.962617 -0.270547 -0.013123
8.500000 44.500000 59.500000 -0.962641 0.270546 0.011320
8.500000 44.500000 60.500000 0.962621 -0.270535 -0.013098
8.500000 44.500000 61.500000 -0.962643 0.270537 0.011310
8.500000 44.500000 62.500000 0.962623 -0.270529 -0.013093
8.500000 44.500000 63.500000 -0.962644 0.270534 0.011305
8.500000 44.500000 64.500000 0.962623 -0.270528 -0.013085
8.500000 44.500000 65.500000 -0.962644 0.270535 0.011293
8.500000 44.500000 66.500000 0.962622 -0.270532 -0.013069
8.500000 44.500000 67.500000 -0.962642 0.270541 0.011270
8.500000 44.500000 68.500000 0.962620 -0.270541 -0.013034
8.500000 44.500000 69.500000 -0.962639 0.270555 0.011213
8.500000 44.500000 70.500000 0.962616 -0.270562 -0.012915
8.500000 44.500000 71.500000 -0.962634 0.270592 0.010799
8.500000 45.500000 56.500000 -0.962417 0.271346 0.011159
8.500000 45.500000 57.500000 0.962402 -0.271311 -0.013121
8.500000 45.500000 58.500000 -0.962427 0.271302 0.011340
8.500000 45.500000 59.500000 0.962409 -0.271287 -0.013115
8.500000 45.500000 60.500000 -0.962432 0.271287 0.011322
8.500000 45.500000 61.500000 0.962412 -0.271277 -0.013103
8.500000 45.500000 62.500000 -0.962434 0.271281 0.011314
8.500000 45.500000 63.500000 0.962413 -0.271274 -0.013094
8.500000 45.500000 64.500000 -0.962434 0.271280 0.011303
8.500000 45.500000 65.500000 0.962413 -0.271275 -0.013080
8.500000 45.500000 66.500000 -0.962433 0.271284 0.011283
8.500000 45.500000 67.500000 0.962411 -0.271282 -0.013053
8.500000 45.500000 68.500000 -0.962431 0.271294 0.011245
8.500000 45.500000 69.500000 0.962408 -0.271298 -0.013002
8.500000 45.500000 70.500000 -0.962424 0.271319 0.011198
8.500000 45.500000 71.500000 0.962393 -0.271343 -0.013134
8.500000 46.500000 56.500000 0.962194 -0.272029 -0.013522
8.500000 46.500000 57.500000 -0.962228 0.272005 0.011430
8.500000 46.500000 58.500000 0.962212 -0.271983 -0.013150
8.500000 46.500000 59.500000 -0.962236 0.271979 0.011343
8.500000 46.500000 60.500000 0.962218 -0.271966 -0.013117
8.500000 46.500000 61.500000 -0.962240 0.271967 0.011324
8.500000 46.500000 62.500000 0.962220 -0.271958 -0.013103
8.500000 46.500000 63.500000 -0.962241 0.271963 0.011312
8.500000 46.500000 64.500000 0.962220 -0.271957 -0.013089
8.500000 46.500000 65.500000 -0.962241 0.271964 0.011294
8.500000 46.500000 66.500000 0.962219 -0.271962 -0.013066
8.500000 46.500000 67.500000 -0.962239 0.271972 0.011262
8.500000 46.500000 68.500000 0.962217 -0.271974 -0.013021
8.500000 46.500000 69.500000 -0.962235 0.271990 0.011195
8.500000 46.500000 70.500000 0.962210 -0.272002 -0.012892
8.500000 46.500000 71.500000 -0.962225 0.272041 0.010773
8.500000 47.500000 56.500000 -0.962042 0.272672 0.011192
8.500000 47.500000 57.500000 0.962029 -0.272630 -0.013150
8.500000 47.500000 58.500000 -0.962055 0.272619 0.011365
8.500000 47.500000 59.500000 0.962038 -0.272601 -0.013135
8.500000 47.500000 60.500000 -0.962061 0.272600 0.011338
8.500000 47.500000 61.500000 0.962041 -0.272589 -0.013113
8.500000 47.500000 62.500000 -0.962063 0.272591 0.011320
8.500000 47.500000 63.500000 0.962043 -0.272584 -0.013097
8.500000 47.500000 64.500000 -0.962064 0.272590 0.011302
8.500000 47.500000 65.500000 0.962043 -0.272586 -0.013074
8.500000 47.500000 66.500000 -0.962063 0.272595 0.011273
8.500000 47.500000 67.500000 0.962041 -0.272595 -0.013038
8.500000 47.500000 68.500000 -0.962060 0.272608 0.011225
8.500000 47.500000 69.500000 0.962036 -0.272614 -0.012977
8.500000 47.500000 70.500000 -0.962052 0.272638 0.011169
8.500000 47.500000 71.500000 0.962019 -0.272667 -0.013099
8.500000 48.500000 56.500000 0.961857 -0.273215 -0.013555
8.500000 48.500000 57.500000 -0.961893 0.273187 0.011458
8.500000 48.500000 58.500000 0.961878 -0.273163 -0.013173
8.500000 48.500000 59.500000 -0.961903 0.273157 0.011360
8.500000 48.500000 60.500000 0.961884 -0.273143 -0.013128
8.500000 48.500000 61.500000 -0.961907 0.273144 0.011331
8.500000 48.500000 62.500000 0.961887 -0.273134 -0.013105
8.500000 48.500000 63.500000 -0.961908 0.273139 0.011309
8.500000 48.500000 64.500000 0.961887 -0.273133 -0.013081
8.500000 48.500000 65.500000 -0.961908 0.273140 0.011281
8.500000 48.500000 66.500000 0.961886 -0.273138 -0.013048
8.500000 48.500000 67.500000 -0.961906 0.273149 0.011239
8.500000 48.500000 68.500000 0.961883 -0.273152 -0.012993
8.500000 48.500000 69.500000 -0.961901 0.273170 0.011161
8.500000 48.500000 70.500000 0.961876 -0.273183 -0.012853
8.500000 48.500000 71.500000 -0.961890 0.273226 0.010727
8.500000 49.500000 56.500000 -0.961753 0.273688 0.011228
8.500000 49.500000 57.500000 0.961740 -0.273647 -0.013179
8.500000 49.500000 58.500000 -0.961766 0.273634 0.011387
8.500000 49.500000 59.500000 0.961749 -0.273616 -0.013151
8.500000 49.500000 60.500000 -0.961773 0.273614 0.011347
8.500000 49.500000 61.500000 0.961753 -0.273603 -0.013116
8.500000 49.500000 62.500000 -0.961776 0.273605 0.011317
8.500000 49.500000 63.500000 0.961755 -0.273598 -0.013089
8.500000 49.500000 64.500000 -0.961776 0.273604 0.011288
8.500000 49.500000 65.500000 0.961755 -0.273599 -0.013056
8.500000 49.500000 66.500000 -0.961775 0.273609 0.011249
8.500000 49.500000 67.500000 0.961753 -0.273609 -0.013008
8.500000 49.500000 68.500000 -0.961772 0.273623 0.011189
8.500000 49.500000 69.500000 0.961748 -0.273630 -0.012933
8.500000 49.500000 70.500000 -0.961764 0.273654 0.011119
8.500000 49.500000 71.500000 0.961732 -0.273683 -0.013042
8.500000 50.500000 56.500000 0.961614 -0.274068 -0.013598
8.500000 50.500000 57.500000 -0.961649 0.274042 0.011489
8.500000 50.500000 58.500000 0.961634 -0.274018 -0.013195
8.500000 50.500000 59.500000 -0.961659 0.274013 0.011373
8.500000 50.500000 60.500000 0.961640 -0.273999 -0.013134
8.500000 50.500000 61.500000 -0.961663 0.273999 0.011329
8.500000 50.500000 62.500000 0.961643 -0.273990 -0.013097
8.500000 50.500000 63.500000 -0.961665 0.273994 0.011295
8.500000 50.500000 64.500000 0.961644 -0.273988 -0.013062
8.500000 50.500000 65.500000 -0.961665 0.273996 0.011257
8.500000 50.500000 66.500000 0.961643 -0.273993 -0.013017
8.500000 50.500000 67.500000 -0.961663 0.274005 0.011201
8.500000 50.500000 68.500000 0.961640 -0.274008 -0.012947
8.500000 50.500000 69.500000 -0.961658 0.274025 0.011107
8.500000 50.500000 70.500000 0.961634 -0.274038 -0.012790
8.500000 50.500000 71.500000 -0.961648 0.274078 0.010655
8.500000 51.500000 56.500000 -0.961559 0.274366 0.011277
8.500000 51.500000 57.500000 0.961544 -0.274332 -0.013215
8.500000 51.500000 58.500000 -0.961570 0.274322 0.011411
8.500000 51.500000 59.500000 0.961553 -0.274304 -0.013163
8.500000 51.500000 60.500000 -0.961576 0.274303 0.011349
8.500000 51.500000 61.500000 0.961557 -0.274291 -0.013111
8.500000 51.500000 62.500000 -0.961580 0.274294 0.011305
8.500000 51.500000 63.500000 0.961559 -0.274286 -0.013070
8.500000 51.500000 64.500000 -0.961581 0.274292 0.011264
8.500000 51.500000 65.500000 0.961559 -0.274288 -0.013026
8.500000 51.500000 66.500000 -0.961580 0.274298 0.011213
8.500000 51.500000 67.500000 0.961558 -0.274297 -0.012963
8.500000 51.500000 68.500000 -0.961577 0.274311 0.011135
8.500000 51.500000 69.500000 0.961553 -0.274317 -0.012869
8.500000 51.500000 70.500000 -0.961570 0.274339 0.011043
8.500000 51.500000 71.500000 0.961539 -0.274361 -0.012955
8.500000 52.500000 56.500000 0.961468 -0.274575 -0.013663
8.500000 52.500000 57.500000 -0.961501 0.274559 0.011535
8.500000 52.500000 58.500000 0.961485 -0.274539 -0.013223
8.500000 52.500000 59.500000 -0.961510 0.274535 0.011386
8.500000 52.500000 60.500000 0.961491 -0.274521 -0.013135
8.500000 52.500000 61.500000 -0.961514 0.274522 0.011320
8.500000 52.500000 62.500000 0.961495 -0.274513 -0.013081
8.500000 52.500000 63.500000 -0.961516 0.274517 0.011273
8.500000 52.500000 64.500000 0.961496 -0.274511 -0.013035
8.500000 52.500000 65.500000 -0.961516 0.274519 0.011223
8.500000 52.500000 66.500000 0.961495 -0.274517 -0.012976
8.500000 52.500000 67.500000 -0.961514 0.274528 0.011151
8.500000 52.500000 68.500000 0.961492 -0.274530 -0.012886
8.500000 52.500000 69.500000 -0.961511 0.274546 0.011030
8.500000 52.500000 70.500000 0.961487 -0.274556 -0.012697
8.500000 52.500000 71.500000 -0.961505 0.274585 0.010546
8.500000 53.500000 56.500000 -0.961456 0.274723 0.011376
8.500000 53.500000 57.500000 0.961438 -0.274700 -0.013280
8.500000 53.500000 58.500000 -0.961464 0.274694 0.011449
8.500000 53.500000 59.500000 0.961446 -0.274679 -0.013176
8.500000 53.500000 60.500000 -0.961469 0.274678 0.011349
8.500000 53.500000 61.500000 0.961450 -0.274667 -0.013098
8.500000 53.500000 62.500000 -0.961472 0.274670 0.011286
8.500000 53.500000 63.500000 0.961452 -0.274662 -0.013043
8.500000 53.500000 64.500000 -0.961473 0.274669 0.011234
8.500000 53.500000 65.500000 0.961452 -0.274664 -0.012988
8.500000 53.500000 66.500000 -0.961473 0.274674 0.011169
8.500000 53.500000 67.500000 0.961451 -0.274673 -0.012907
8.500000 53.500000 68.500000 -0.961470 0.274686 0.011066
8.500000 53.500000 69.500000 0.961448 -0.274689 -0.012776
8.500000 53.500000 70.500000 -0.961466 0.274707 0.010925
8.500000 53.500000 71.500000 0.961440 -0.274717 -0.012808
8.500000 54.500000 56.500000 0.961405 -0.274790 -0.013829
8.500000 54.500000 57.500000 -0.961434 0.274789 0.011627
8.500000 54.500000 58.500000 0.961417 -0.274774 -0.013281
8.500000 54.500000 59.500000 -0.961442 0.274772 0.011396
8.500000 54.500000 60.500000 0.961423 -0.274760 -0.013139
8.500000 54.500000 61.500000 -0.961446 0.274762 0.011298
8.500000 54.500000 62.500000 0.961426 -0.274753 -0.013066
8.500000 54.500000 63.500000 -0.961448 0.274757 0.011237
8.500000 54.500000 64.500000 0.961427 -0.274751 -0.013009
8.500000 54.500000 65.500000 -0.961448 0.274759 0.011177
8.500000 54.500000 66.500000 0.961427 -0.274756 -0.012938
8.500000 54.500000 67.500000 -0.961447 0.274767 0.011086
8.500000 54.500000 68.500000 0.961425 -0.274768 -0.012816
8.500000 54.500000 69.500000 -0.961445 0.274782 0.010915
8.500000 54.500000 70.500000 0.961424 -0.274786 -0.012549
8.500000 54.500000 71.500000 -0.961446 0.274801 0.010328
8.500000 55.500000 56.500000 -0.961424 0.274821 0.011719
8.500000 55.500000 57.500000 0.961404 -0.274816 -0.013387
8.500000 55.500000 58.500000 -0.961427 0.274816 0.011562
8.500000 55.500000 59.500000 0.961411 -0.274803 -0.013148
8.500000 55.500000 60.500000 -0.961433 0.274804 0.011392
8.500000 55.500000 61.500000 0.961415 -0.274794 -0.013033
8.500000 55.500000 62.500000 -0.961436 0.274797 0.011310
8.500000 55.500000 63.500000 0.961417 -0.274789 -0.012968
8.500000 55.500000 64.500000 -0.961437 0.274795 0.011250
8.500000 55.500000 65.500000 0.961417 -0.274791 -0.012905
8.500000 55.500000 66.500000 -0.961437 0.274800 0.011175
8.500000 55.500000 67.500000 0.961416 -0.274799 -0.012806
8.500000 55.500000 68.500000 -0.961435 0.274811 0.011037
8.500000 55.500000 69.500000 0.961415 -0.274812 -0.012606
8.500000 55.500000 70.500000 -0.961434 0.274824 0.010764
8.500000 55.500000 71.500000 0.961416 -0.274818 -0.012414
8.500000 56.500000 56.500000 0.961385 -0.274812 -0.014725
8.500000 56.500000 57.500000 -0.961423 0.274834 0.011536
8.500000 56.500000 58.500000 0.961398 -0.274823 -0.013662
8.500000 56.500000 59.500000 -0.961430 0.274825 0.011100
8.500000 56.500000 60.500000 0.961404 -0.274812 -0.013440
8.500000 56.500000 61.500000 -0.961434 0.274816 0.010970
8.500000 56.500000 62.500000 0.961407 -0.274805 -0.013354
8.500000 56.500000 63.500000 -0.961436 0.274811 0.010903
8.500000 56.500000 64.500000 0.961409 -0.274803 -0.013293
8.500000 56.500000 65.500000 -0.961437 0.274813 0.010839
8.500000 56.500000 66.500000 0.961408 -0.274808 -0.013216
8.500000 56.500000 67.500000 -0.961436 0.274820 0.010735
8.500000 56.500000 68.500000 0.961407 -0.274818 -0.013063
8.500000 56.500000 69.500000 -0.961435 0.274833 0.010485
8.500000 56.500000 70.500000 0.961410 -0.274830 -0.012594
8.500000 56.500000 71.500000 -0.961447 0.274829 0.009390
9.500000 35.500000 56.500000 0.964506 -0.263661 -0.014516
9.500000 35.500000 57.500000 -0.964542 0.263685 0.011384
9.500000 35.500000 58.500000 0.964514 -0.263682 -0.013557
9.500000 35.500000 59.500000 -0.964543 0.263693 0.011038
9.500000 35.500000 60.500000 0.964515 -0.263687 -0.013406
9.500000 35.500000 61.500000 -0.964544 0.263696 0.010961
9.500000 35.500000 62.500000 0.964515 -0.263690 -0.013358
9.500000 35.500000 63.500000 -0.964544 0.263698 0.010923
9.500000 35.500000 64.500000 0.964515 -0.263690 -0.013322
9.500000 35.500000 65.500000 -0.964544 0.263698 0.010883
9.500000 35.500000 66.500000 0.964516 -0.263690 -0.013274
9.500000 35.500000 67.500000 -0.964545 0.263697 0.010819
9.500000 35.500000 68.500000 0.964518 -0.263689 -0.013174
9.500000 35.500000 69.500000 -0.964548 0.263695 0.010640
9.500000 35.500000 70.500000 0.964524 -0.263685 -0.012796
9.500000 35.500000 71.500000 -0.964561 0.263684 0.009650
9.500000 36.500000 56.500000 -0.964405 0.264180 0.011497
9.500000 36.500000 57.500000 0.964381 -0.264186 -0.013229
9.500000 36.500000 58.500000 -0.964401 0.264195 0.011451
9.500000 36.500000 59.500000 0.964381 -0.264192 -0.013081
9.500000 36.500000 60.500000 -0.964401 0.264199 0.011353
9.500000 36.500000 61.500000 0.964382 -0.264194 -0.013020
9.500000 36.500000 62.500000 -0.964401 0.264201 0.011312
9.500000 36.500000 63.500000 0.964382 -0.264195 -0.012986
9.500000 36.500000 64.500000 -0.964402 0.264201 0.011279
9.500000 36.500000 65.500000 0.964382 -0.264196 -0.012950
9.500000 36.500000 66.500000 -0.964402 0.264201 0.011235
9.500000 36.500000 67.500000 0.964383 -0.264196 -0.012892
9.500000 36.500000 68.500000 -0.964403 0.264200 0.011152
9.500000 36.500000 69.500000 0.964385 -0.264194 -0.012765
9.500000 36.500000 70.500000 -0.964406 0.264197 0.010970
9.500000 36.500000 71.500000 0.964389 -0.264183 -0.012685
9.500000 37.500000 56.500000 0.964166 -0.264952 -0.013555
9.500000 37.500000 57.500000 -0.964192 0.264957 0.011445
9.500000 37.500000 58.500000 0.964172 -0.264952 -0.013148
9.500000 37.500000 59.500000 -0.964193 0.264959 0.011322
9.500000 37.500000 60.500000 0.964172 -0.264954 -0.013088
9.500000 37.500000 61.500000 -0.964193 0.264961 0.011284
9.500000 37.500000 62.500000 0.964172 -0.264955 -0.013059
9.500000 37.500000 63.500000 -0.964193 0.264961 0.011258
9.500000 37.500000 64.500000 0.964172 -0.264956 -0.013033
9.500000 37.500000 65.500000 -0.964194 0.264962 0.011228
9.500000 37.500000 66.500000 0.964173 -0.264956 -0.012996
9.500000 37.500000 67.500000 -0.964194 0.264962 0.011182
9.500000 37.500000 68.500000 0.964174 -0.264956 -0.012935
9.500000 37.500000 69.500000 -0.964195 0.264962 0.011092
9.500000 37.500000 70.500000 0.964176 -0.264957 -0.012777
9.500000 37.500000 71.500000 -0.964199 0.264967 0.010646
9.500000 38.500000 56.500000 -0.963957 0.265835 0.010949
9.500000 38.500000 57.500000 0.963935 -0.265817 -0.013067
9.500000 38.500000 58.500000 -0.963957 0.265821 0.011252
9.500000 38.500000 59.500000 0.963935 -0.265815 -0.013116
9.500000 38.500000 60.500000 -0.963957 0.265821 0.011254
9.500000 38.500000 61.500000 0.963935 -0.265816 -0.013107
9.500000 38.500000 62.500000 -0.963957 0.265822 0.011241
9.500000 38.500000 63.500000 0.963935 -0.265816 -0.013091
9.500000 38.500000 64.500000 -0.963957 0.265822 0.011222
9.500000 38.500000 65.500000 0.963935 -0.265816 -0.013069
9.500000 38.500000 66.500000 -0.963957 0.265822 0.011196
9.500000 38.500000 67.500000 0.963935 -0.265817 -0.013038
9.500000 38.500000 68.500000 -0.963957 0.265823 0.011163
9.500000 38.500000 69.500000 0.963935 -0.265818 -0.013011
9.500000 38.500000 70.500000 -0.963956 0.265826 0.011176
9.500000 38.500000 71.500000 0.963928 -0.265833 -0.013270
9.500000 39.500000 56.500000 0.963689 -0.266721 -0.012762
9.500000 39.500000 57.500000 -0.963706 0.266720 0.011438
9.500000 39.500000 58.500000 0.963691 -0.266714 -0.012771
9.500000 39.500000 59.500000 -0.963706 0.266718 0.011515
9.500000 39.500000 60.500000 0.963691 -0.266714 -0.012810
9.500000 39.500000 61.500000 -0.963706 0.266718 0.011530
9.500000 39.500000 62.500000 0.963691 -0.266714 -0.012812
9.500000 39.500000 63.500000 -0.963706 0.266718 0.011524
9.500000 39.500000 64.500000 0.963691 -0.266714 -0.012802
9.500000 39.500000 65.500000 -0.963706 0.266718 0.011510
9.500000 39.500000 66.500000 0.963691 -0.266715 -0.012786
9.500000 39.500000 67.500000 -0.963706 0.266720 0.011495
9.500000 39.500000 68.500000 0.963691 -0.266716 -0.012777
9.500000 39.500000 69.500000 -0.963705 0.266721 0.011504
9.500000 39.500000 70.500000 0.963689 -0.266718 -0.012817
9.500000 39.500000 71.500000 -0.963703 0.266730 0.011470
9.500000 40.500000 56.500000 -0.963510 0.267438 0.011214
9.500000 40.500000 57.500000 0.963493 -0.267428 -0.012820
9.500000 40.500000 58.500000 -0.963509 0.267432 0.011405
9.500000 40.500000 59.500000 0.963492 -0.267426 -0.012882
9.500000 40.500000 60.500000 -0.963509 0.267431 0.011438
9.500000 40.500000 61.500000 0.963492 -0.267425 -0.012899
9.500000 40.500000 62.500000 -0.963510 0.267429 0.011444
9.500000 40.500000 63.500000 0.963493 -0.267425 -0.012898
9.500000 40.500000 64.500000 -0.963510 0.267429 0.011438
9.500000 40.500000 65.500000 0.963493 -0.267425 -0.012888
9.500000 40.500000 66.500000 -0.963509 0.267431 0.011426
9.500000 40.500000 67.500000 0.963492 -0.267427 -0.012877
9.500000 40.500000 68.500000 -0.963509 0.267433 0.011419
9.500000 40.500000 69.500000 0.963491 -0.267429 -0.012880
9.500000 40.500000 70.500000 -0.963508 0.267436 0.011444
9.500000 40.500000 71.500000 0.963488 -0.267436 -0.013027
9.500000 41.500000 56.500000 0.963289 -0.268151 -0.013012
9.500000 41.500000 57.500000 -0.963309 0.268152 0.011448
9.500000 41.500000 58.500000 0.963293 -0.268145 -0.012863
9.500000 41.500000 59.500000 -0.963310 0.268147 0.011454
9.500000 41.500000 60.500000 0.963294 -0.268141 -0.012879
9.500000 41.500000 61.500000 -0.963310 0.268145 0.011465
9.500000 41.500000 62.500000 0.963294 -0.268139 -0.012885
9.500000 41.500000 63.500000 -0.963311 0.268144 0.011466
9.500000 41.500000 64.500000 0.963294 -0.268139 -0.012881
9.500000 41.500000 65.500000 -0.963311 0.268145 0.011458
9.500000 41.500000 66.500000 0.963294 -0.268141 -0.012871
9.500000 41.500000 67.500000 -0.963310 0.268147 0.011447
9.500000 41.500000 68.500000 0.963293 -0.268144 -0.012858
9.500000 41.500000 69.500000 -0.963309 0.268151 0.011432
9.500000 41.500000 70.500000 0.963292 -0.268150 -0.012826
9.500000 41.500000 71.500000 -0.963309 0.268160 0.011238
9.500000 42.500000 56.500000 -0.963103 0.268894 0.011349
9.500000 42.500000 57.500000 0.963086 -0.268885 -0.012882
9.500000 42.500000 58.500000 -0.963104 0.268886 0.011460
9.500000 42.500000 59.500000 0.963088 -0.268878 -0.012887
9.500000 42.500000 60.500000 -0.963105 0.268880 0.011465
9.500000 42.500000 61.500000 0.963089 -0.268874 -0.012893
9.500000 42.500000 62.500000 -0.963106 0.268877 0.011468
9.500000 42.500000 63.500000 0.963090 -0.268872 -0.012893
9.500000 42.500000 64.500000 -0.963106 0.268877 0.011465
9.500000 42.500000 65.500000 0.963090 -0.268873 -0.012886
9.500000 42.500000 66.500000 -0.963106 0.268879 0.011455
9.500000 42.500000 67.500000 0.963089 -0.268876 -0.012872
9.500000 42.500000 68.500000 -0.963105 0.268884 0.011435
9.500000 42.500000 69.500000 0.963087 -0.268883 -0.012845
9.500000 42.500000 70.500000 -0.963103 0.268892 0.011402
9.500000 42.500000 71.500000 0.963084 -0.268892 -0.012909
9.500000 43.500000 56.500000 0.962874 -0.269635 -0.013076
9.500000 43.500000 57.500000 -0.962894 0.269635 0.011498
9.500000 43.500000 58.500000 0.962879 -0.269625 -0.012901
9.500000 43.500000 59.500000 -0.962897 0.269625 0.011473
9.500000 43.500000 60.500000 0.962881 -0.269617 -0.012897
9.500000 43.500000 61.500000 -0.962899 0.269619 0.011474
9.500000 43.500000 62.500000 0.962882 -0.269613 -0.012898
9.500000 43.500000 63.500000 -0.962899 0.269617 0.011473
9.500000 43.500000 64.500000 0.962883 -0.269613 -0.012895
9.500000 43.500000 65.500000 -0.962899 0.269618 0.011466
9.500000 43.500000 66.500000 0.962882 -0.269615 -0.012883
9.500000 43.500000 67.500000 -0.962898 0.269623 0.011449
9.500000 43.500000 68.500000 0.962880 -0.269622 -0.012858
9.500000 43.500000 69.500000 -0.962896 0.269632 0.011412
9.500000 43.500000 70.500000 0.962878 -0.269633 -0.012794
9.500000 43.500000 71.500000 -0.962895 0.269644 0.011190
9.500000 44.500000 56.500000 -0.962686 0.270381 0.011380
9.500000 44.500000 57.500000 0.962670 -0.270369 -0.012916
9.500000 44.500000 58.500000 -0.962689 0.270366 0.011489
9.500000 44.500000 59.500000 0.962674 -0.270356 -0.012908
9.500000 44.500000 60.500000 -0.962692 0.270356 0.011481
9.500000 44.500000 61.500000 0.962676 -0.270348 -0.012904
9.500000 44.500000 62.500000 -0.962693 0.270351 0.011479
9.500000 44.500000 63.500000 0.962677 -0.270345 -0.012901
9.500000 44.500000 64.500000 -0.962694 0.270351 0.011473
9.500000 44.500000 65.500000 0.962677 -0.270347 -0.012892
