# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 64.500000 -0.019549 0.022253 0.999561
8.500000 39.500000 65.500000 0.019546 -0.022255 -0.999561
8.500000 39.500000 66.500000 -0.019543 0.022257 0.999561
8.500000 39.500000 67.500000 0.019541 -0.022260 -0.999561
8.500000 39.500000 68.500000 -0.019539 0.022264 0.999561
8.500000 39.500000 69.500000 0.019539 -0.022268 -0.999561
8.500000 39.500000 70.500000 -0.019538 0.022273 0.999561
8.500000 39.500000 71.500000 0.019538 -0.022279 -0.999561
8.500000 39.500000 72.500000 -0.019539 0.022285 0.999561
8.500000 39.500000 73.500000 0.019540 -0.022292 -0.999561
8.500000 39.500000 74.500000 -0.019542 0.022300 0.999560
8.500000 39.500000 75.500000 0.019544 -0.022308 -0.999560
8.500000 39.500000 76.500000 -0.019547 0.022317 0.999560
8.500000 39.500000 77.500000 0.019551 -0.022327 -0.999560
8.500000 39.500000 78.500000 -0.019555 0.022337 0.999559
8.500000 39.500000 79.500000 0.019559 -0.022348 -0.999559
8.500000 39.500000 80.500000 -0.019564 0.022360 0.999559
8.500000 39.500000 81.500000 0.019570 -0.022373 -0.999558
8.500000 39.500000 82.500000 -0.019576 0.022386 0.999558
8.500000 39.500000 83.500000 0.019583 -0.022400 -0.999557
8.500000 39.500000 84.500000 -0.019590 0.022414 0.999557
8.500000 39.500000 85.500000 0.019598 -0.022430 -0.999556
8.500000 39.500000 86.500000 -0.019606 0.022446 0.999556
8.500000 39.500000 87.500000 0.019615 -0.022463 -0.999555
8.500000 39.500000 88.500000 -0.019624 0.022480 0.999555
8.500000 39.500000 89.500000 0.019633 -0.022499 -0.999554
8.500000 39.500000 90.500000 -0.019643 0.022518 0.999553
8.500000 39.500000 91.500000 0.019653 -0.022538 -0.999553
8.500000 39.500000 92.500000 -0.019664 0.022559 0.999552
8.500000 39.500000 93.500000 0.019674 -0.022581 -0.999551
8.500000 39.500000 94.500000 -0.019683 0.022604 0.999551
8.500000 39.500000 95.500000 0.019692 -0.022628 -0.999550
8.500000 39.500000 96.500000 -0.019699 0.022654 0.999549
8.500000 39.500000 97.500000 0.019704 -0.022682 -0.999549
8.500000 39.500000 98.500000 -0.019705 0.022711 0.999548
8.500000 39.500000 99.500000 0.019700 -0.022744 -0.999547
8.500000 39.500000 100.500000 -0.019687 0.022780 0.999547
8.500000 39.500000 101.500000 0.019658 -0.022822 -0.999546
8.500000 39.500000 102.500000 -0.019605 0.022871 0.999546
8.500000 39.500000 103.500000 0.019500 -0.022940 -0.999547
8.500000 40.500000 24.500000 0.020444 -0.022587 -0.999536
8.500000 40.500000 25.500000 -0.020317 0.022625 0.999537
8.500000 40.500000 26.500000 0.020229 -0.022629 -0.999539
8.500000 40.500000 27.500000 -0.020163 0.022624 0.999541
8.500000 40.500000 28.500000 0.020110 -0.022612 -0.999542
8.500000 40.500000 29.500000 -0.020066 0.022598 0.999543
8.500000 40.500000 30.500000 0.020029 -0.022582 -0.999544
8.500000 40.500000 31.500000 -0.019997 0.022565 0.999545
8.500000 40.500000 32.500000 0.019968 -0.022548 -0.999546
8.500000 40.500000 33.500000 -0.019941 0.022530 0.999547
8.500000 40.500000 34.500000 0.019916 -0.022513 -0.999548
8.500000 40.500000 35.500000 -0.019893 0.022496 0.999549
8.500000 40.500000 36.500000 0.019871 -0.022479 -0.999550
8.500000 40.500000 37.500000 -0.019850 0.022463 0.999551
8.500000 40.500000 38.500000 0.019830 -0.022448 -0.999551
8.500000 40.500000 39.500000 -0.019811 0.022433 0.999552
8.500000 40.500000 40.500000 0.019793 -0.022418 -0.999553
8.500000 40.500000 41.500000 -0.019775 0.022404 0.999553
8.500000 40.500000 42.500000 0.019758 -0.022391 -0.999554
8.500000 40.500000 43.500000 -0.019742 0.022378 0.999555
8.500000 40.500000 44.500000 0.019726 -0.022366 -0.999555
8.500000 40.500000 45.500000 -0.019711 0.022355 0.999556
8.500000 40.500000 46.500000 0.019697 -0.022344 -0.999556
8.500000 40.500000 47.500000 -0.019683 0.022334 0.999557
8.500000 40.500000 48.500000 0.019670 -0.022325 -0.999557
8.500000 40.500000 49.500000 -0.019657 0.022316 0.999558
8.500000 40.500000 50.500000 0.019645 -0.022308 -0.999558
8.500000 40.500000 51.500000 -0.019633 0.022300 0.999559
8.500000 40.500000 52.500000 0.019623 -0.022293 -0.999559
8.500000 40.500000 53.500000 -0.019612 0.022287 0.999559
8.500000 40.500000 54.500000 0.019603 -0.022281 -0.999560
8.500000 40.500000 55.500000 -0.019594 0.022276 0.999560
8.500000 40.500000 56.500000 0.019585 -0.022272 -0.999560
8.500000 40.500000 57.500000 -0.019577 0.022268 0.999560
8.500000 40.500000 58.500000 0.019570 -0.022265 -0.999561
8.500000 40.500000 59.500000 -0.019563 0.022263 0.999561
8.500000 40.500000 60.500000 0.019557 -0.022261 -0.999561
8.500000 40.500000 61.500000 -0.019552 0.022260 0.999561
8.500000 40.500000 62.500000 0.019547 -0.022260 -0.999561
8.500000 40.500000 63.500000 -0.019542 0.022260 0.999561
8.500000 40.500000 64.500000 0.019539 -0.022261 -0.999561
8.500000 40.500000 65.500000 -0.019535 0.022262 0.999561
8.500000 40.500000 66.500000 0.019533 -0.022265 -0.999561
8.500000 40.500000 67.500000 -0.019531 0.022268 0.999561
8.500000 40.500000 68.500000 0.019529 -0.022271 -0.999561
8.500000 40.500000 69.500000 -0.019528 0.022275 0.999561
8.500000 40.500000 70.500000 0.019528 -0.022280 -0.999561
8.500000 40.500000 71.500000 -0.019528 0.022286 0.999561
8.500000 40.500000 72.500000 0.019528 -0.022292 -0.999561
8.500000 40.500000 73.500000 -0.019530 0.022299 0.999561
8.500000 40.500000 74.500000 0.019531 -0.022307 -0.999560
8.500000 40.500000 75.500000 -0.019534 0.022315 0.999560
8.500000 40.500000 76.500000 0.019537 -0.022324 -0.999560
8.500000 40.500000 77.500000 -0.019540 0.022334 0.999560
8.500000 40.500000 78.500000 0.019544 -0.022344 -0.999559
8.500000 40.500000 79.500000 -0.019549 0.022355 0.999559
8.500000 40.500000 80.500000 0.019554 -0.022367 -0.999559
8.500000 40.500000 81.500000 -0.019560 0.022379 0.999558
8.500000 40.500000 82.500000 0.019566 -0.022392 -0.999558
8.500000 40.500000 83.500000 -0.019572 0.022406 0.999557
8.500000 40.500000 84.500000 0.019580 -0.022421 -0.999557
8.500000 40.500000 85.500000 -0.019587 0.022436 0.999556
8.500000 40.500000 86.500000 0.019596 -0.022452 -0.999556
8.500000 40.500000 87.500000 -0.019604 0.022468 0.999555
8.500000 40.500000 88.500000 0.019614 -0.022486 -0.999555
8.500000 40.500000 89.500000 -0.019623 0.022504 0.999554
8.500000 40.500000 90.500000 0.019633 -0.022523 -0.999554
8.500000 40.500000 91.500000 -0.019643 0.022543 0.999553
8.500000 40.500000 92.500000 0.019654 -0.022564 -0.999552
8.500000 40.500000 93.500000 -0.019664 0.022586 0.999551
8.500000 40.500000 94.500000 0.019673 -0.022609 -0.999551
8.500000 40.500000 95.500000 -0.019682 0.022633 0.999550
8.500000 40.500000 96.500000 0.019690 -0.022658 -0.999549
8.500000 40.500000 97.500000 -0.019695 0.022686 0.999549
8.500000 40.500000 98.500000 0.019697 -0.022715 -0.999548
8.500000 40.500000 99.500000 -0.019693 0.022747 0.999547
8.500000 40.500000 100.500000 0.019681 -0.022783 -0.999547
8.500000 40.500000 101.500000 -0.019654 0.022823 0.999546
8.500000 40.500000 102.500000 0.019605 -0.022872 -0.999546
8.500000 40.500000 103.500000 -0.019511 0.022946 0.999546
8.500000 41.500000 24.500000 -0.020417 0.022629 0.999536
8.500000 41.500000 25.500000 0.020294 -0.022656 -0.999537
8.500000 41.500000 26.500000 -0.020209 0.022657 0.999539
8.500000 41.500000 27.500000 0.020145 -0.022648 -0.999541
8.500000 41.500000 28.500000 -0.020094 0.022635 0.999542
8.500000 41.500000 29.500000 0.020052 -0.022619 -0.999543
8.500000 41.500000 30.500000 -0.020015 0.022602 0.999544
8.500000 41.500000 31.500000 0.019983 -0.022585 -0.999545
8.500000 41.500000 32.500000 -0.019955 0.022567 0.999546
8.500000 41.500000 33.500000 0.019928 -0.022549 -0.999547
8.500000 41.500000 34.500000 -0.019904 0.022531 0.999548
8.500000 41.500000 35.500000 0.019881 -0.022514 -0.999549
8.500000 41.500000 36.500000 -0.019859 0.022497 0.999550
8.500000 41.500000 37.500000 0.019838 -0.022481 -0.999551
8.500000 41.500000 38.500000 -0.019818 0.022465 0.999551
8.500000 41.500000 39.500000 0.019799 -0.022450 -0.999552
8.500000 41.500000 40.500000 -0.019781 0.022435 0.999552
8.500000 41.500000 41.500000 0.019763 -0.022421 -0.999553
8.500000 41.500000 42.500000 -0.019746 0.022408 0.999554
8.500000 41.500000 43.500000 0.019730 -0.022395 -0.999555
8.500000 41.500000 44.500000 -0.019714 0.022383 0.999555
8.500000 41.500000 45.500000 0.019699 -0.022371 -0.999556
8.500000 41.500000 46.500000 -0.019685 0.022360 0.999556
8.500000 41.500000 47.500000 0.019671 -0.022350 -0.999557
8.500000 41.500000 48.500000 -0.019658 0.022340 0.999557
8.500000 41.500000 49.500000 0.019645 -0.022331 -0.999558
8.500000 41.500000 50.500000 -0.019633 0.022323 0.999558
8.500000 41.500000 51.500000 0.019622 -0.022315 -0.999558
8.500000 41.500000 52.500000 -0.019611 0.022308 0.999559
8.500000 41.500000 53.500000 0.019601 -0.022302 -0.999559
8.500000 41.500000 54.500000 -0.019591 0.022296 0.999559
8.500000 41.500000 55.500000 0.019582 -0.022291 -0.999560
8.500000 41.500000 56.500000 -0.019574 0.022287 0.999560
8.500000 41.500000 57.500000 0.019566 -0.022283 -0.999560
8.500000 41.500000 58.500000 -0.019559 0.022280 0.999560
8.500000 41.500000 59.500000 0.019552 -0.022277 -0.999561
8.500000 41.500000 60.500000 -0.019546 0.022275 0.999561
8.500000 41.500000 61.500000 0.019540 -0.022274 -0.999561
8.500000 41.500000 62.500000 -0.019535 0.022274 0.999561
8.500000 41.500000 63.500000 0.019531 -0.022274 -0.999561
8.500000 41.500000 64.500000 -0.019527 0.022275 0.999561
8.500000 41.500000 65.500000 0.019524 -0.022276 -0.999561
8.500000 41.500000 66.500000 -0.019521 0.022279 0.999561
8.500000 41.500000 67.500000 0.019519 -0.022281 -0.999561
8.500000 41.500000 68.500000 -0.019517 0.022285 0.999561
8.500000 41.500000 69.500000 0.019517 -0.022289 -0.999561
8.500000 41.500000 70.500000 -0.019516 0.022294 0.999561
8.500000 41.500000 71.500000 0.019516 -0.022299 -0.999561
8.500000 41.500000 72.500000 -0.019517 0.022305 0.999561
8.500000 41.500000 73.500000 0.019518 -0.022312 -0.999560
8.500000 41.500000 74.500000 -0.019520 0.022320 0.999560
8.500000 41.500000 75.500000 0.019522 -0.022328 -0.999560
8.500000 41.500000 76.500000 -0.019525 0.022337 0.999560
8.500000 41.500000 77.500000 0.019529 -0.022346 -0.999559
8.500000 41.500000 78.500000 -0.019533 0.022357 0.999559
8.500000 41.500000 79.500000 0.019537 -0.022367 -0.999559
8.500000 41.500000 80.500000 -0.019542 0.022379 0.999559
8.500000 41.500000 81.500000 0.019548 -0.022391 -0.999558
8.500000 41.500000 82.500000 -0.019554 0.022404 0.999558
8.500000 41.500000 83.500000 0.019561 -0.022418 -0.999557
8.500000 41.500000 84.500000 -0.019568 0.022433 0.999557
8.500000 41.500000 85.500000 0.019576 -0.022448 -0.999556
8.500000 41.500000 86.500000 -0.019584 0.022464 0.999556
8.500000 41.500000 87.500000 0.019593 -0.022480 -0.999555
8.500000 41.500000 88.500000 -0.019602 0.022497 0.999555
8.500000 41.500000 89.500000 0.019612 -0.022516 -0.999554
8.500000 41.500000 90.500000 -0.019622 0.022535 0.999554
8.500000 41.500000 91.500000 0.019632 -0.022554 -0.999553
8.500000 41.500000 92.500000 -0.019643 0.022575 0.999552
8.500000 41.500000 93.500000 0.019653 -0.022597 -0.999551
8.500000 41.500000 94.500000 -0.019663 0.022619 0.999551
8.500000 41.500000 95.500000 0.019672 -0.022643 -0.999550
8.500000 41.500000 96.500000 -0.019681 0.022668 0.999549
8.500000 41.500000 97.500000 0.019687 -0.022695 -0.999549
8.500000 41.500000 98.500000 -0.019689 0.022724 0.999548
8.500000 41.500000 99.500000 0.019687 -0.022755 -0.999547
8.500000 41.500000 100.500000 -0.019676 0.022789 0.999547
8.500000 41.500000 101.500000 0.019653 -0.022829 -0.999546
8.500000 41.500000 102.500000 -0.019609 0.022876 0.999546
8.500000 41.500000 103.500000 0.019521 -0.022945 -0.999546
8.500000 42.500000 24.500000 0.020390 -0.022670 -0.999535
8.500000 42.500000 25.500000 -0.020270 0.022691 0.999537
8.500000 42.500000 26.500000 0.020189 -0.022686 -0.999539
8.500000 42.500000 27.500000 -0.020128 0.022675 0.999540
8.500000 42.500000 28.500000 0.020078 -0.022660 -0.999542
8.500000 42.500000 29.500000 -0.020037 0.022643 0.999543
8.500000 42.500000 30.500000 0.020002 -0.022625 -0.999544
8.500000 42.500000 31.500000 -0.019970 0.022606 0.999545
8.500000 42.500000 32.500000 0.019942 -0.022588 -0.999546
8.500000 42.500000 33.500000 -0.019916 0.022569 0.999547
8.500000 42.500000 34.500000 0.019892 -0.022551 -0.999548
8.500000 42.500000 35.500000 -0.019869 0.022533 0.999549
8.500000 42.500000 36.500000 0.019847 -0.022516 -0.999550
8.500000 42.500000 37.500000 -0.019826 0.022500 0.999550
8.500000 42.500000 38.500000 0.019807 -0.022484 -0.999551
8.500000 42.500000 39.500000 -0.019788 0.022468 0.999552
8.500000 42.500000 40.500000 0.019769 -0.022453 -0.999552
8.500000 42.500000 41.500000 -0.019752 0.022439 0.999553
8.500000 42.500000 42.500000 0.019735 -0.022425 -0.999554
8.500000 42.500000 43.500000 -0.019719 0.022412 0.999554
8.500000 42.500000 44.500000 0.019703 -0.022400 -0.999555
8.500000 42.500000 45.500000 -0.019688 0.022388 0.999555
8.500000 42.500000 46.500000 0.019674 -0.022377 -0.999556
8.500000 42.500000 47.500000 -0.019660 0.022367 0.999557
8.500000 42.500000 48.500000 0.019647 -0.022357 -0.999557
8.500000 42.500000 49.500000 -0.019634 0.022348 0.999557
8.500000 42.500000 50.500000 0.019622 -0.022340 -0.999558
8.500000 42.500000 51.500000 -0.019611 0.022332 0.999558
8.500000 42.500000 52.500000 0.019600 -0.022325 -0.999559
8.500000 42.500000 53.500000 -0.019590 0.022318 0.999559
8.500000 42.500000 54.500000 0.019580 -0.022312 -0.999559
8.500000 42.500000 55.500000 -0.019571 0.022307 0.999560
8.500000 42.500000 56.500000 0.019563 -0.022302 -0.999560
8.500000 42.500000 57.500000 -0.019555 0.022299 0.999560
8.500000 42.500000 58.500000 0.019547 -0.022295 -0.999560
8.500000 42.500000 59.500000 -0.019541 0.022293 0.999561
8.500000 42.500000 60.500000 0.019535 -0.022291 -0.999561
8.500000 42.500000 61.500000 -0.019529 0.022290 0.999561
8.500000 42.500000 62.500000 0.019524 -0.022289 -0.999561
8.500000 42.500000 63.500000 -0.019520 0.022289 0.999561
8.500000 42.500000 64.500000 0.019516 -0.022290 -0.999561
8.500000 42.500000 65.500000 -0.019513 0.022291 0.999561
8.500000 42.500000 66.500000 0.019510 -0.022293 -0.999561
8.500000 42.500000 67.500000 -0.019508 0.022296 0.999561
8.500000 42.500000 68.500000 0.019506 -0.022299 -0.999561
8.500000 42.500000 69.500000 -0.019505 0.022303 0.999561
8.500000 42.500000 70.500000 0.019505 -0.022308 -0.999561
8.500000 42.500000 71.500000 -0.019505 0.022313 0.999561
8.500000 42.500000 72.500000 0.019506 -0.022319 -0.999561
8.500000 42.500000 73.500000 -0.019507 0.022326 0.999560
8.500000 42.500000 74.500000 0.019509 -0.022334 -0.999560
8.500000 42.500000 75.500000 -0.019511 0.022342 0.999560
8.500000 42.500000 76.500000 0.019514 -0.022350 -0.999560
8.500000 42.500000 77.500000 -0.019517 0.022360 0.999559
8.500000 42.500000 78.500000 0.019521 -0.022370 -0.999559
8.500000 42.500000 79.500000 -0.019526 0.022381 0.999559
8.500000 42.500000 80.500000 0.019531 -0.022392 -0.999559
8.500000 42.500000 81.500000 -0.019537 0.022404 0.999558
8.500000 42.500000 82.500000 0.019543 -0.022417 -0.999558
8.500000 42.500000 83.500000 -0.019550 0.022431 0.999557
8.500000 42.500000 84.500000 0.019557 -0.022445 -0.999557
8.500000 42.500000 85.500000 -0.019565 0.022460 0.999556
8.500000 42.500000 86.500000 0.019573 -0.022476 -0.999556
8.500000 42.500000 87.500000 -0.019582 0.022492 0.999555
8.500000 42.500000 88.500000 0.019591 -0.022510 -0.999555
8.500000 42.500000 89.500000 -0.019601 0.022528 0.999554
8.500000 42.500000 90.500000 0.019611 -0.022546 -0.999553
8.500000 42.500000 91.500000 -0.019622 0.022566 0.999553
8.500000 42.500000 92.500000 0.019632 -0.022586 -0.999552
8.500000 42.500000 93.500000 -0.019643 0.022608 0.999551
8.500000 42.500000 94.500000 0.019653 -0.022630 -0.999551
8.500000 42.500000 95.500000 -0.019663 0.022653 0.999550
8.500000 42.500000 96.500000 0.019672 -0.022678 -0.999549
8.500000 42.500000 97.500000 -0.019679 0.022704 0.999548
8.500000 42.500000 98.500000 0.019682 -0.022733 -0.999548
8.500000 42.500000 99.500000 -0.019682 0.022763 0.999547
8.500000 42.500000 100.500000 0.019674 -0.022796 -0.999547
8.500000 42.500000 101.500000 -0.019654 0.022834 0.999546
8.500000 42.500000 102.500000 0.019614 -0.022879 -0.999546
8.500000 42.500000 103.500000 -0.019534 0.022947 0.999546
8.500000 43.500000 24.500000 -0.020367 0.022716 0.999535
8.500000 43.500000 25.500000 0.020249 -0.022726 -0.999537
8.500000 43.500000 26.500000 -0.020171 0.022717 0.999538
8.500000 43.500000 27.500000 0.020112 -0.022703 -0.999540
8.500000 43.500000 28.500000 -0.020064 0.022685 0.999541
8.500000 43.500000 29.500000 0.020024 -0.022667 -0.999543
8.500000 43.500000 30.500000 -0.019990 0.022648 0.999544
8.500000 43.500000 31.500000 0.019959 -0.022628 -0.999545
8.500000 43.500000 32.500000 -0.019931 0.022609 0.999546
8.500000 43.500000 33.500000 0.019906 -0.022590 -0.999547
8.500000 43.500000 34.500000 -0.019882 0.022572 0.999548
8.500000 43.500000 35.500000 0.019859 -0.022554 -0.999548
8.500000 43.500000 36.500000 -0.019837 0.022536 0.999549
8.500000 43.500000 37.500000 0.019817 -0.022519 -0.999550
8.500000 43.500000 38.500000 -0.019797 0.022503 0.999551
8.500000 43.500000 39.500000 0.019778 -0.022487 -0.999551
8.500000 43.500000 40.500000 -0.019760 0.022472 0.999552
8.500000 43.500000 41.500000 0.019743 -0.022458 -0.999553
8.500000 43.500000 42.500000 -0.019726 0.022444 0.999554
8.500000 43.500000 43.500000 0.019709 -0.022431 -0.999554
8.500000 43.500000 44.500000 -0.019694 0.022418 0.999555
8.500000 43.500000 45.500000 0.019679 -0.022406 -0.999555
8.500000 43.500000 46.500000 -0.019664 0.022395 0.999556
8.500000 43.500000 47.500000 0.019651 -0.022384 -0.999556
8.500000 43.500000 48.500000 -0.019638 0.022374 0.999557
8.500000 43.500000 49.500000 0.019625 -0.022365 -0.999557
8.500000 43.500000 50.500000 -0.019613 0.022357 0.999558
8.500000 43.500000 51.500000 0.019602 -0.022349 -0.999558
8.500000 43.500000 52.500000 -0.019591 0.022341 0.999558
8.500000 43.500000 53.500000 0.019581 -0.022335 -0.999559
8.500000 43.500000 54.500000 -0.019571 0.022329 0.999559
8.500000 43.500000 55.500000 0.019562 -0.022323 -0.999559
8.500000 43.500000 56.500000 -0.019553 0.022319 0.999560
8.500000 43.500000 57.500000 0.019546 -0.022315 -0.999560
8.500000 43.500000 58.500000 -0.019538 0.022311 0.999560
8.500000 43.500000 59.500000 0.019532 -0.022309 -0.999560
8.500000 43.500000 60.500000 -0.019525 0.022307 0.999561
8.500000 43.500000 61.500000 0.019520 -0.022305 -0.999561
8.500000 43.500000 62.500000 -0.019515 0.022304 0.999561
8.500000 43.500000 63.500000 0.019511 -0.022304 -0.999561
8.500000 43.500000 64.500000 -0.019507 0.022305 0.999561
8.500000 43.500000 65.500000 0.019503 -0.022306 -0.999561
8.500000 43.500000 66.500000 -0.019501 0.022308 0.999561
8.500000 43.500000 67.500000 0.019499 -0.022311 -0.999561
8.500000 43.500000 68.500000 -0.019497 0.022314 0.999561
8.500000 43.500000 69.500000 0.019496 -0.022318 -0.999561
8.500000 43.500000 70.500000 -0.019496 0.022322 0.999561
8.500000 43.500000 71.500000 0.019496 -0.022328 -0.999561
8.500000 43.500000 72.500000 -0.019496 0.022334 0.999560
8.500000 43.500000 73.500000 0.019498 -0.022340 -0.999560
8.500000 43.500000 74.500000 -0.019500 0.022348 0.999560
8.500000 43.500000 75.500000 0.019502 -0.022356 -0.999560
8.500000 43.500000 76.500000 -0.019505 0.022364 0.999560
8.500000 43.500000 77.500000 0.019508 -0.022373 -0.999559
8.500000 43.500000 78.500000 -0.019512 0.022383 0.999559
8.500000 43.500000 79.500000 0.019517 -0.022394 -0.999559
8.500000 43.500000 80.500000 -0.019522 0.022405 0.999558
8.500000 43.500000 81.500000 0.019528 -0.022418 -0.999558
8.500000 43.500000 82.500000 -0.019534 0.022430 0.999558
8.500000 43.500000 83.500000 0.019541 -0.022444 -0.999557
8.500000 43.500000 84.500000 -0.019548 0.022458 0.999557
8.500000 43.500000 85.500000 0.019556 -0.022473 -0.999556
8.500000 43.500000 86.500000 -0.019564 0.022488 0.999556
8.500000 43.500000 87.500000 0.019573 -0.022505 -0.999555
8.500000 43.500000 88.500000 -0.019583 0.022522 0.999555
8.500000 43.500000 89.500000 0.019592 -0.022539 -0.999554
8.500000 43.500000 90.500000 -0.019603 0.022558 0.999553
8.500000 43.500000 91.500000 0.019613 -0.022577 -0.999553
8.500000 43.500000 92.500000 -0.019624 0.022598 0.999552
8.500000 43.500000 93.500000 0.019635 -0.022619 -0.999551
8.500000 43.500000 94.500000 -0.019646 0.022641 0.999551
8.500000 43.500000 95.500000 0.019656 -0.022664 -0.999550
8.500000 43.500000 96.500000 -0.019665 0.022688 0.999549
8.500000 43.500000 97.500000 0.019673 -0.022714 -0.999548
8.500000 43.500000 98.500000 -0.019678 0.022741 0.999548
8.500000 43.500000 99.500000 0.019678 -0.022771 -0.999547
8.500000 43.500000 100.500000 -0.019673 0.022803 0.999546
8.500000 43.500000 101.500000 0.019656 -0.022839 -0.999546
8.500000 43.500000 102.500000 -0.019622 0.022882 0.999546
8.500000 43.500000 103.500000 0.019547 -0.022945 -0.999546
8.500000 44.500000 24.500000 0.020349 -0.022765 -0.999534
8.500000 44.500000 25.500000 -0.020234 0.022762 0.999536
8.500000 44.500000 26.500000 0.020158 -0.022748 -0.999538
8.500000 44.500000 27.500000 -0.020101 0.022730 0.999540
8.500000 44.500000 28.500000 0.020055 -0.022711 -0.999541
8.500000 44.500000 29.500000 -0.020016 0.022691 0.999542
8.500000 44.500000 30.500000 0.019982 -0.022671 -0.999543
8.500000 44.500000 31.500000 -0.019952 0.022651 0.999544
8.500000 44.500000 32.500000 0.019924 -0.022631 -0.999545
8.500000 44.500000 33.500000 -0.019899 0.022611 0.999546
8.500000 44.500000 34.500000 0.019875 -0.022592 -0.999547
8.500000 44.500000 35.500000 -0.019853 0.022574 0.999548
8.500000 44.500000 36.500000 0.019831 -0.022556 -0.999549
8.500000 44.500000 37.500000 -0.019811 0.022539 0.999550
8.500000 44.500000 38.500000 0.019791 -0.022522 -0.999550
8.500000 44.500000 39.500000 -0.019773 0.022506 0.999551
8.500000 44.500000 40.500000 0.019754 -0.022491 -0.999552
8.500000 44.500000 41.500000 -0.019737 0.022476 0.999553
8.500000 44.500000 42.500000 0.019720 -0.022462 -0.999553
8.500000 44.500000 43.500000 -0.019704 0.022449 0.999554
8.500000 44.500000 44.500000 0.019688 -0.022436 -0.999554
8.500000 44.500000 45.500000 -0.019673 0.022424 0.999555
8.500000 44.500000 46.500000 0.019659 -0.022413 -0.999555
8.500000 44.500000 47.500000 -0.019645 0.022402 0.999556
8.500000 44.500000 48.500000 0.019632 -0.022392 -0.999557
8.500000 44.500000 49.500000 -0.019619 0.022382 0.999557
8.500000 44.500000 50.500000 0.019607 -0.022374 -0.999557
8.500000 44.500000 51.500000 -0.019596 0.022366 0.999558
8.500000 44.500000 52.500000 0.019585 -0.022358 -0.999558
8.500000 44.500000 53.500000 -0.019575 0.022351 0.999559
8.500000 44.500000 54.500000 0.019565 -0.022345 -0.999559
8.500000 44.500000 55.500000 -0.019556 0.022340 0.999559
8.500000 44.500000 56.500000 0.019548 -0.022335 -0.999559
8.500000 44.500000 57.500000 -0.019540 0.022331 0.999560
8.500000 44.500000 58.500000 0.019533 -0.022327 -0.999560
8.500000 44.500000 59.500000 -0.019526 0.022324 0.999560
8.500000 44.500000 60.500000 0.019520 -0.022322 -0.999560
8.500000 44.500000 61.500000 -0.019514 0.022321 0.999560
8.500000 44.500000 62.500000 0.019509 -0.022320 -0.999561
8.500000 44.500000 63.500000 -0.019505 0.022320 0.999561
8.500000 44.500000 64.500000 0.019501 -0.022320 -0.999561
8.500000 44.500000 65.500000 -0.019498 0.022321 0.999561
