# x_nm  y_nm  z_nm  mx  my  mz
19.500000 67.500000 77.500000 -0.562753 -0.826618 0.003464
19.500000 67.500000 78.500000 -0.562757 -0.826615 0.003448
19.500000 67.500000 79.500000 -0.562760 -0.826613 0.003432
19.500000 67.500000 80.500000 -0.562764 -0.826611 0.003415
19.500000 67.500000 81.500000 -0.562767 -0.826608 0.003397
19.500000 67.500000 82.500000 -0.562771 -0.826606 0.003377
19.500000 67.500000 83.500000 -0.562774 -0.826604 0.003357
19.500000 67.500000 84.500000 -0.562778 -0.826601 0.003336
19.500000 67.500000 85.500000 -0.562782 -0.826599 0.003314
19.500000 67.500000 86.500000 -0.562785 -0.826597 0.003291
19.500000 67.500000 87.500000 -0.562789 -0.826594 0.003267
19.500000 67.500000 88.500000 -0.562792 -0.826592 0.003242
19.500000 67.500000 89.500000 -0.562796 -0.826590 0.003217
19.500000 67.500000 90.500000 -0.562799 -0.826588 0.003191
19.500000 67.500000 91.500000 -0.562802 -0.826585 0.003164
19.500000 67.500000 92.500000 -0.562806 -0.826584 0.003136
19.500000 67.500000 93.500000 -0.562809 -0.826581 0.003108
19.500000 67.500000 94.500000 -0.562812 -0.826579 0.003079
19.500000 67.500000 95.500000 -0.562815 -0.826577 0.003050
19.500000 67.500000 96.500000 -0.562818 -0.826575 0.003020
19.500000 67.500000 97.500000 -0.562820 -0.826574 0.002990
19.500000 67.500000 98.500000 -0.562823 -0.826572 0.002960
19.500000 67.500000 99.500000 -0.562825 -0.826571 0.002929
19.500000 67.500000 100.500000 -0.562827 -0.826569 0.002899
19.500000 67.500000 101.500000 -0.562829 -0.826568 0.002868
19.500000 67.500000 102.500000 -0.562830 -0.826568 0.002838
19.500000 67.500000 103.500000 -0.562831 -0.826567 0.002809
19.500000 67.500000 104.500000 -0.562832 -0.826567 0.002780
19.500000 67.500000 105.500000 -0.562831 -0.826567 0.002752
19.500000 67.500000 106.500000 -0.562830 -0.826568 0.002726
19.500000 67.500000 107.500000 -0.562829 -0.826569 0.002702
19.500000 67.500000 108.500000 -0.562826 -0.826571 0.002680
19.500000 67.500000 109.500000 -0.562824 -0.826573 0.002661
19.500000 67.500000 110.500000 -0.562821 -0.826575 0.002647
19.500000 67.500000 111.500000 -0.562819 -0.826576 0.002638
19.500000 68.500000 16.500000 -0.582076 -0.813130 0.002639
19.500000 68.500000 17.500000 -0.582078 -0.813129 0.002647
19.500000 68.500000 18.500000 -0.582081 -0.813127 0.002660
19.500000 68.500000 19.500000 -0.582085 -0.813124 0.002679
19.500000 68.500000 20.500000 -0.582089 -0.813121 0.002700
19.500000 68.500000 21.500000 -0.582094 -0.813117 0.002725
19.500000 68.500000 22.500000 -0.582099 -0.813114 0.002751
19.500000 68.500000 23.500000 -0.582104 -0.813110 0.002779
19.500000 68.500000 24.500000 -0.582109 -0.813106 0.002808
19.500000 68.500000 25.500000 -0.582115 -0.813102 0.002838
19.500000 68.500000 26.500000 -0.582120 -0.813098 0.002868
19.500000 68.500000 27.500000 -0.582126 -0.813093 0.002898
19.500000 68.500000 28.500000 -0.582132 -0.813089 0.002929
19.500000 68.500000 29.500000 -0.582137 -0.813086 0.002959
19.500000 68.500000 30.500000 -0.582142 -0.813082 0.002990
19.500000 68.500000 31.500000 -0.582147 -0.813078 0.003020
19.500000 68.500000 32.500000 -0.582152 -0.813074 0.003050
19.500000 68.500000 33.500000 -0.582157 -0.813070 0.003079
19.500000 68.500000 34.500000 -0.582162 -0.813067 0.003108
19.500000 68.500000 35.500000 -0.582167 -0.813063 0.003136
19.500000 68.500000 36.500000 -0.582171 -0.813060 0.003164
19.500000 68.500000 37.500000 -0.582176 -0.813057 0.003191
19.500000 68.500000 38.500000 -0.582180 -0.813054 0.003217
19.500000 68.500000 39.500000 -0.582184 -0.813050 0.003242
19.500000 68.500000 40.500000 -0.582189 -0.813047 0.003267
19.500000 68.500000 41.500000 -0.582193 -0.813044 0.003291
19.500000 68.500000 42.500000 -0.582197 -0.813041 0.003314
19.500000 68.500000 43.500000 -0.582201 -0.813038 0.003336
19.500000 68.500000 44.500000 -0.582205 -0.813035 0.003357
19.500000 68.500000 45.500000 -0.582209 -0.813032 0.003377
19.500000 68.500000 46.500000 -0.582213 -0.813029 0.003397
19.500000 68.500000 47.500000 -0.582216 -0.813027 0.003415
19.500000 68.500000 48.500000 -0.582220 -0.813024 0.003432
19.500000 68.500000 49.500000 -0.582224 -0.813021 0.003448
19.500000 68.500000 50.500000 -0.582228 -0.813019 0.003463
19.500000 68.500000 51.500000 -0.582231 -0.813016 0.003477
19.500000 68.500000 52.500000 -0.582235 -0.813013 0.003491
19.500000 68.500000 53.500000 -0.582239 -0.813010 0.003502
19.500000 68.500000 54.500000 -0.582242 -0.813008 0.003514
19.500000 68.500000 55.500000 -0.582246 -0.813005 0.003523
19.500000 68.500000 56.500000 -0.582249 -0.813003 0.003532
19.500000 68.500000 57.500000 -0.582253 -0.813000 0.003540
19.500000 68.500000 58.500000 -0.582256 -0.812998 0.003547
19.500000 68.500000 59.500000 -0.582260 -0.812995 0.003552
19.500000 68.500000 60.500000 -0.582263 -0.812992 0.003557
19.500000 68.500000 61.500000 -0.582267 -0.812990 0.003560
19.500000 68.500000 62.500000 -0.582270 -0.812987 0.003562
19.500000 68.500000 63.500000 -0.582274 -0.812985 0.003563
19.500000 68.500000 64.500000 -0.582277 -0.812982 0.003563
19.500000 68.500000 65.500000 -0.582281 -0.812980 0.003562
19.500000 68.500000 66.500000 -0.582284 -0.812977 0.003560
19.500000 68.500000 67.500000 -0.582288 -0.812975 0.003556
19.500000 68.500000 68.500000 -0.582291 -0.812973 0.003552
19.500000 68.500000 69.500000 -0.582295 -0.812970 0.003546
19.500000 68.500000 70.500000 -0.582298 -0.812968 0.003540
19.500000 68.500000 71.500000 -0.582302 -0.812965 0.003532
19.500000 68.500000 72.500000 -0.582305 -0.812963 0.003523
19.500000 68.500000 73.500000 -0.582309 -0.812960 0.003513
19.500000 68.500000 74.500000 -0.582312 -0.812958 0.003502
19.500000 68.500000 75.500000 -0.582316 -0.812955 0.003490
19.500000 68.500000 76.500000 -0.582319 -0.812953 0.003477
19.500000 68.500000 77.500000 -0.582323 -0.812950 0.003463
19.500000 68.500000 78.500000 -0.582326 -0.812948 0.003448
19.500000 68.500000 79.500000 -0.582330 -0.812945 0.003431
19.500000 68.500000 80.500000 -0.582333 -0.812943 0.003414
19.500000 68.500000 81.500000 -0.582337 -0.812940 0.003396
19.500000 68.500000 82.500000 -0.582340 -0.812938 0.003377
19.500000 68.500000 83.500000 -0.582344 -0.812935 0.003356
19.500000 68.500000 84.500000 -0.582347 -0.812933 0.003336
19.500000 68.500000 85.500000 -0.582351 -0.812931 0.003313
19.500000 68.500000 86.500000 -0.582355 -0.812928 0.003291
19.500000 68.500000 87.500000 -0.582358 -0.812926 0.003267
19.500000 68.500000 88.500000 -0.582362 -0.812923 0.003242
19.500000 68.500000 89.500000 -0.582365 -0.812921 0.003217
19.500000 68.500000 90.500000 -0.582369 -0.812919 0.003191
19.500000 68.500000 91.500000 -0.582372 -0.812916 0.003163
19.500000 68.500000 92.500000 -0.582376 -0.812914 0.003136
19.500000 68.500000 93.500000 -0.582379 -0.812912 0.003108
19.500000 68.500000 94.500000 -0.582382 -0.812909 0.003079
19.500000 68.500000 95.500000 -0.582385 -0.812907 0.003049
19.500000 68.500000 96.500000 -0.582388 -0.812905 0.003020
19.500000 68.500000 97.500000 -0.582391 -0.812903 0.002990
19.500000 68.500000 98.500000 -0.582394 -0.812901 0.002959
19.500000 68.500000 99.500000 -0.582396 -0.812900 0.002929
19.500000 68.500000 100.500000 -0.582399 -0.812898 0.002898
19.500000 68.500000 101.500000 -0.582401 -0.812897 0.002867
19.500000 68.500000 102.500000 -0.582402 -0.812896 0.002837
19.500000 68.500000 103.500000 -0.582404 -0.812895 0.002807
19.500000 68.500000 104.500000 -0.582405 -0.812894 0.002778
19.500000 68.500000 105.500000 -0.582405 -0.812894 0.002750
19.500000 68.500000 106.500000 -0.582405 -0.812894 0.002724
19.500000 68.500000 107.500000 -0.582405 -0.812895 0.002699
19.500000 68.500000 108.500000 -0.582404 -0.812895 0.002676
19.500000 68.500000 109.500000 -0.582402 -0.812897 0.002656
19.500000 68.500000 110.500000 -0.582400 -0.812898 0.002641
19.500000 68.500000 111.500000 -0.582399 -0.812899 0.002632
19.500000 69.500000 16.500000 -0.600839 -0.799366 0.002644
19.500000 69.500000 17.500000 -0.600841 -0.799365 0.002651
19.500000 69.500000 18.500000 -0.600844 -0.799362 0.002664
19.500000 69.500000 19.500000 -0.600848 -0.799359 0.002682
19.500000 69.500000 20.500000 -0.600853 -0.799355 0.002703
19.500000 69.500000 21.500000 -0.600858 -0.799352 0.002727
19.500000 69.500000 22.500000 -0.600863 -0.799347 0.002753
19.500000 69.500000 23.500000 -0.600868 -0.799343 0.002780
19.500000 69.500000 24.500000 -0.600874 -0.799339 0.002809
19.500000 69.500000 25.500000 -0.600879 -0.799335 0.002838
19.500000 69.500000 26.500000 -0.600885 -0.799331 0.002868
19.500000 69.500000 27.500000 -0.600890 -0.799326 0.002898
19.500000 69.500000 28.500000 -0.600895 -0.799323 0.002929
19.500000 69.500000 29.500000 -0.600901 -0.799318 0.002959
19.500000 69.500000 30.500000 -0.600906 -0.799314 0.002989
19.500000 69.500000 31.500000 -0.600911 -0.799311 0.003020
19.500000 69.500000 32.500000 -0.600916 -0.799307 0.003049
19.500000 69.500000 33.500000 -0.600920 -0.799303 0.003079
19.500000 69.500000 34.500000 -0.600925 -0.799299 0.003107
19.500000 69.500000 35.500000 -0.600930 -0.799296 0.003136
19.500000 69.500000 36.500000 -0.600935 -0.799292 0.003163
19.500000 69.500000 37.500000 -0.600939 -0.799289 0.003190
19.500000 69.500000 38.500000 -0.600943 -0.799285 0.003216
19.500000 69.500000 39.500000 -0.600947 -0.799282 0.003242
19.500000 69.500000 40.500000 -0.600951 -0.799279 0.003266
19.500000 69.500000 41.500000 -0.600956 -0.799276 0.003290
19.500000 69.500000 42.500000 -0.600959 -0.799273 0.003313
19.500000 69.500000 43.500000 -0.600964 -0.799269 0.003335
19.500000 69.500000 44.500000 -0.600968 -0.799266 0.003356
19.500000 69.500000 45.500000 -0.600971 -0.799263 0.003377
19.500000 69.500000 46.500000 -0.600975 -0.799260 0.003396
19.500000 69.500000 47.500000 -0.600979 -0.799258 0.003414
19.500000 69.500000 48.500000 -0.600983 -0.799255 0.003431
19.500000 69.500000 49.500000 -0.600987 -0.799252 0.003447
19.500000 69.500000 50.500000 -0.600990 -0.799249 0.003462
19.500000 69.500000 51.500000 -0.600994 -0.799246 0.003477
19.500000 69.500000 52.500000 -0.600997 -0.799243 0.003490
19.500000 69.500000 53.500000 -0.601001 -0.799241 0.003502
19.500000 69.500000 54.500000 -0.601005 -0.799238 0.003513
19.500000 69.500000 55.500000 -0.601008 -0.799235 0.003523
19.500000 69.500000 56.500000 -0.601012 -0.799232 0.003531
19.500000 69.500000 57.500000 -0.601015 -0.799230 0.003539
19.500000 69.500000 58.500000 -0.601019 -0.799227 0.003546
19.500000 69.500000 59.500000 -0.601022 -0.799224 0.003551
19.500000 69.500000 60.500000 -0.601026 -0.799222 0.003556
19.500000 69.500000 61.500000 -0.601029 -0.799219 0.003559
19.500000 69.500000 62.500000 -0.601033 -0.799217 0.003561
19.500000 69.500000 63.500000 -0.601036 -0.799214 0.003562
19.500000 69.500000 64.500000 -0.601040 -0.799211 0.003562
19.500000 69.500000 65.500000 -0.601043 -0.799209 0.003561
19.500000 69.500000 66.500000 -0.601047 -0.799206 0.003559
19.500000 69.500000 67.500000 -0.601050 -0.799204 0.003556
19.500000 69.500000 68.500000 -0.601053 -0.799201 0.003551
19.500000 69.500000 69.500000 -0.601057 -0.799198 0.003546
19.500000 69.500000 70.500000 -0.601060 -0.799196 0.003539
19.500000 69.500000 71.500000 -0.601064 -0.799193 0.003531
19.500000 69.500000 72.500000 -0.601067 -0.799191 0.003522
19.500000 69.500000 73.500000 -0.601071 -0.799188 0.003513
19.500000 69.500000 74.500000 -0.601074 -0.799186 0.003501
19.500000 69.500000 75.500000 -0.601078 -0.799183 0.003490
19.500000 69.500000 76.500000 -0.601081 -0.799180 0.003476
19.500000 69.500000 77.500000 -0.601085 -0.799178 0.003462
19.500000 69.500000 78.500000 -0.601088 -0.799175 0.003447
19.500000 69.500000 79.500000 -0.601092 -0.799173 0.003431
19.500000 69.500000 80.500000 -0.601096 -0.799170 0.003413
19.500000 69.500000 81.500000 -0.601099 -0.799167 0.003395
19.500000 69.500000 82.500000 -0.601103 -0.799165 0.003376
19.500000 69.500000 83.500000 -0.601106 -0.799162 0.003356
19.500000 69.500000 84.500000 -0.601110 -0.799159 0.003335
19.500000 69.500000 85.500000 -0.601113 -0.799157 0.003313
19.500000 69.500000 86.500000 -0.601117 -0.799154 0.003290
19.500000 69.500000 87.500000 -0.601120 -0.799152 0.003266
19.500000 69.500000 88.500000 -0.601124 -0.799149 0.003241
19.500000 69.500000 89.500000 -0.601128 -0.799147 0.003216
19.500000 69.500000 90.500000 -0.601131 -0.799144 0.003190
19.500000 69.500000 91.500000 -0.601135 -0.799142 0.003163
19.500000 69.500000 92.500000 -0.601138 -0.799139 0.003135
19.500000 69.500000 93.500000 -0.601141 -0.799137 0.003107
19.500000 69.500000 94.500000 -0.601145 -0.799134 0.003078
19.500000 69.500000 95.500000 -0.601148 -0.799132 0.003049
19.500000 69.500000 96.500000 -0.601151 -0.799129 0.003019
19.500000 69.500000 97.500000 -0.601155 -0.799127 0.002989
19.500000 69.500000 98.500000 -0.601157 -0.799125 0.002958
19.500000 69.500000 99.500000 -0.601160 -0.799123 0.002928
19.500000 69.500000 100.500000 -0.601163 -0.799121 0.002897
19.500000 69.500000 101.500000 -0.601166 -0.799119 0.002867
19.500000 69.500000 102.500000 -0.601168 -0.799118 0.002836
19.500000 69.500000 103.500000 -0.601170 -0.799117 0.002806
19.500000 69.500000 104.500000 -0.601172 -0.799115 0.002777
19.500000 69.500000 105.500000 -0.601173 -0.799114 0.002749
19.500000 69.500000 106.500000 -0.601174 -0.799114 0.002721
19.500000 69.500000 107.500000 -0.601174 -0.799114 0.002696
19.500000 69.500000 108.500000 -0.601174 -0.799114 0.002673
19.500000 69.500000 109.500000 -0.601174 -0.799114 0.002653
19.500000 69.500000 110.500000 -0.601173 -0.799115 0.002637
19.500000 69.500000 111.500000 -0.601173 -0.799115 0.002627
19.500000 70.500000 16.500000 -0.618712 -0.785613 0.002648
19.500000 70.500000 17.500000 -0.618714 -0.785612 0.002655
19.500000 70.500000 18.500000 -0.618718 -0.785609 0.002667
19.500000 70.500000 19.500000 -0.618722 -0.785605 0.002684
19.500000 70.500000 20.500000 -0.618727 -0.785601 0.002705
19.500000 70.500000 21.500000 -0.618732 -0.785597 0.002728
19.500000 70.500000 22.500000 -0.618738 -0.785593 0.002754
19.500000 70.500000 23.500000 -0.618743 -0.785589 0.002781
19.500000 70.500000 24.500000 -0.618749 -0.785584 0.002809
19.500000 70.500000 25.500000 -0.618754 -0.785580 0.002838
19.500000 70.500000 26.500000 -0.618759 -0.785575 0.002868
19.500000 70.500000 27.500000 -0.618765 -0.785571 0.002898
19.500000 70.500000 28.500000 -0.618770 -0.785567 0.002928
19.500000 70.500000 29.500000 -0.618775 -0.785563 0.002959
19.500000 70.500000 30.500000 -0.618780 -0.785559 0.002989
19.500000 70.500000 31.500000 -0.618785 -0.785555 0.003019
19.500000 70.500000 32.500000 -0.618790 -0.785551 0.003049
19.500000 70.500000 33.500000 -0.618795 -0.785547 0.003078
19.500000 70.500000 34.500000 -0.618799 -0.785543 0.003107
19.500000 70.500000 35.500000 -0.618803 -0.785540 0.003135
19.500000 70.500000 36.500000 -0.618808 -0.785536 0.003163
19.500000 70.500000 37.500000 -0.618813 -0.785532 0.003189
19.500000 70.500000 38.500000 -0.618817 -0.785529 0.003216
19.500000 70.500000 39.500000 -0.618821 -0.785526 0.003241
19.500000 70.500000 40.500000 -0.618825 -0.785522 0.003266
19.500000 70.500000 41.500000 -0.618829 -0.785519 0.003289
19.500000 70.500000 42.500000 -0.618833 -0.785516 0.003312
19.500000 70.500000 43.500000 -0.618837 -0.785513 0.003334
19.500000 70.500000 44.500000 -0.618841 -0.785509 0.003355
19.500000 70.500000 45.500000 -0.618844 -0.785506 0.003375
19.500000 70.500000 46.500000 -0.618848 -0.785503 0.003395
19.500000 70.500000 47.500000 -0.618852 -0.785500 0.003413
19.500000 70.500000 48.500000 -0.618856 -0.785497 0.003430
19.500000 70.500000 49.500000 -0.618859 -0.785494 0.003446
19.500000 70.500000 50.500000 -0.618863 -0.785491 0.003462
19.500000 70.500000 51.500000 -0.618867 -0.785488 0.003475
19.500000 70.500000 52.500000 -0.618870 -0.785486 0.003489
19.500000 70.500000 53.500000 -0.618874 -0.785483 0.003501
19.500000 70.500000 54.500000 -0.618877 -0.785480 0.003512
19.500000 70.500000 55.500000 -0.618881 -0.785477 0.003521
19.500000 70.500000 56.500000 -0.618884 -0.785474 0.003531
19.500000 70.500000 57.500000 -0.618888 -0.785471 0.003538
19.500000 70.500000 58.500000 -0.618892 -0.785469 0.003545
19.500000 70.500000 59.500000 -0.618895 -0.785466 0.003550
19.500000 70.500000 60.500000 -0.618899 -0.785463 0.003555
19.500000 70.500000 61.500000 -0.618902 -0.785460 0.003558
19.500000 70.500000 62.500000 -0.618905 -0.785458 0.003560
19.500000 70.500000 63.500000 -0.618909 -0.785455 0.003561
19.500000 70.500000 64.500000 -0.618912 -0.785452 0.003561
19.500000 70.500000 65.500000 -0.618916 -0.785449 0.003560
19.500000 70.500000 66.500000 -0.618919 -0.785447 0.003558
19.500000 70.500000 67.500000 -0.618923 -0.785444 0.003554
19.500000 70.500000 68.500000 -0.618926 -0.785441 0.003550
19.500000 70.500000 69.500000 -0.618930 -0.785438 0.003544
19.500000 70.500000 70.500000 -0.618933 -0.785436 0.003538
19.500000 70.500000 71.500000 -0.618937 -0.785433 0.003530
19.500000 70.500000 72.500000 -0.618940 -0.785430 0.003522
19.500000 70.500000 73.500000 -0.618944 -0.785428 0.003511
19.500000 70.500000 74.500000 -0.618947 -0.785425 0.003501
19.500000 70.500000 75.500000 -0.618951 -0.785422 0.003488
19.500000 70.500000 76.500000 -0.618954 -0.785420 0.003475
19.500000 70.500000 77.500000 -0.618958 -0.785417 0.003461
19.500000 70.500000 78.500000 -0.618961 -0.785414 0.003446
19.500000 70.500000 79.500000 -0.618964 -0.785411 0.003430
19.500000 70.500000 80.500000 -0.618968 -0.785409 0.003413
19.500000 70.500000 81.500000 -0.618972 -0.785406 0.003394
19.500000 70.500000 82.500000 -0.618975 -0.785403 0.003375
19.500000 70.500000 83.500000 -0.618979 -0.785401 0.003355
19.500000 70.500000 84.500000 -0.618983 -0.785398 0.003334
19.500000 70.500000 85.500000 -0.618986 -0.785395 0.003312
19.500000 70.500000 86.500000 -0.618990 -0.785392 0.003289
19.500000 70.500000 87.500000 -0.618993 -0.785389 0.003265
19.500000 70.500000 88.500000 -0.618997 -0.785387 0.003241
19.500000 70.500000 89.500000 -0.619001 -0.785384 0.003215
19.500000 70.500000 90.500000 -0.619004 -0.785381 0.003189
19.500000 70.500000 91.500000 -0.619008 -0.785379 0.003162
19.500000 70.500000 92.500000 -0.619011 -0.785376 0.003135
19.500000 70.500000 93.500000 -0.619015 -0.785373 0.003106
19.500000 70.500000 94.500000 -0.619018 -0.785371 0.003077
19.500000 70.500000 95.500000 -0.619022 -0.785368 0.003048
19.500000 70.500000 96.500000 -0.619025 -0.785365 0.003018
19.500000 70.500000 97.500000 -0.619029 -0.785363 0.002988
19.500000 70.500000 98.500000 -0.619032 -0.785360 0.002958
19.500000 70.500000 99.500000 -0.619035 -0.785358 0.002927
19.500000 70.500000 100.500000 -0.619038 -0.785356 0.002896
19.500000 70.500000 101.500000 -0.619041 -0.785354 0.002866
19.500000 70.500000 102.500000 -0.619043 -0.785352 0.002835
19.500000 70.500000 103.500000 -0.619046 -0.785349 0.002805
19.500000 70.500000 104.500000 -0.619049 -0.785348 0.002776
19.500000 70.500000 105.500000 -0.619051 -0.785346 0.002747
19.500000 70.500000 106.500000 -0.619053 -0.785345 0.002720
19.500000 70.500000 107.500000 -0.619054 -0.785344 0.002694
19.500000 70.500000 108.500000 -0.619056 -0.785343 0.002671
19.500000 70.500000 109.500000 -0.619057 -0.785342 0.002650
19.500000 70.500000 110.500000 -0.619057 -0.785342 0.002634
19.500000 70.500000 111.500000 -0.619057 -0.785342 0.002624
19.500000 71.500000 16.500000 -0.635661 -0.771964 0.002650
19.500000 71.500000 17.500000 -0.635663 -0.771962 0.002657
19.500000 71.500000 18.500000 -0.635666 -0.771959 0.002669
19.500000 71.500000 19.500000 -0.635671 -0.771956 0.002686
19.500000 71.500000 20.500000 -0.635676 -0.771951 0.002706
19.500000 71.500000 21.500000 -0.635681 -0.771947 0.002729
19.500000 71.500000 22.500000 -0.635687 -0.771942 0.002754
19.500000 71.500000 23.500000 -0.635692 -0.771938 0.002781
19.500000 71.500000 24.500000 -0.635698 -0.771933 0.002809
19.500000 71.500000 25.500000 -0.635703 -0.771929 0.002838
19.500000 71.500000 26.500000 -0.635708 -0.771924 0.002867
19.500000 71.500000 27.500000 -0.635714 -0.771920 0.002898
19.500000 71.500000 28.500000 -0.635719 -0.771915 0.002928
19.500000 71.500000 29.500000 -0.635724 -0.771911 0.002958
19.500000 71.500000 30.500000 -0.635729 -0.771907 0.002988
19.500000 71.500000 31.500000 -0.635733 -0.771903 0.003018
19.500000 71.500000 32.500000 -0.635738 -0.771899 0.003048
19.500000 71.500000 33.500000 -0.635743 -0.771895 0.003077
19.500000 71.500000 34.500000 -0.635747 -0.771891 0.003106
19.500000 71.500000 35.500000 -0.635752 -0.771887 0.003134
19.500000 71.500000 36.500000 -0.635756 -0.771884 0.003161
19.500000 71.500000 37.500000 -0.635760 -0.771880 0.003188
19.500000 71.500000 38.500000 -0.635764 -0.771877 0.003214
19.500000 71.500000 39.500000 -0.635768 -0.771873 0.003240
19.500000 71.500000 40.500000 -0.635772 -0.771870 0.003264
19.500000 71.500000 41.500000 -0.635776 -0.771866 0.003288
19.500000 71.500000 42.500000 -0.635780 -0.771863 0.003311
19.500000 71.500000 43.500000 -0.635784 -0.771860 0.003333
19.500000 71.500000 44.500000 -0.635788 -0.771856 0.003354
19.500000 71.500000 45.500000 -0.635792 -0.771853 0.003374
19.500000 71.500000 46.500000 -0.635795 -0.771850 0.003393
19.500000 71.500000 47.500000 -0.635799 -0.771847 0.003412
19.500000 71.500000 48.500000 -0.635803 -0.771844 0.003429
19.500000 71.500000 49.500000 -0.635807 -0.771841 0.003445
19.500000 71.500000 50.500000 -0.635810 -0.771838 0.003460
19.500000 71.500000 51.500000 -0.635814 -0.771835 0.003475
19.500000 71.500000 52.500000 -0.635817 -0.771832 0.003487
19.500000 71.500000 53.500000 -0.635821 -0.771829 0.003500
19.500000 71.500000 54.500000 -0.635825 -0.771826 0.003510
19.500000 71.500000 55.500000 -0.635828 -0.771823 0.003521
19.500000 71.500000 56.500000 -0.635831 -0.771820 0.003529
19.500000 71.500000 57.500000 -0.635835 -0.771817 0.003537
19.500000 71.500000 58.500000 -0.635838 -0.771814 0.003543
19.500000 71.500000 59.500000 -0.635842 -0.771811 0.003549
19.500000 71.500000 60.500000 -0.635845 -0.771808 0.003553
19.500000 71.500000 61.500000 -0.635849 -0.771806 0.003557
19.500000 71.500000 62.500000 -0.635852 -0.771803 0.003559
19.500000 71.500000 63.500000 -0.635856 -0.771800 0.003560
19.500000 71.500000 64.500000 -0.635859 -0.771797 0.003560
19.500000 71.500000 65.500000 -0.635863 -0.771794 0.003559
19.500000 71.500000 66.500000 -0.635866 -0.771791 0.003557
19.500000 71.500000 67.500000 -0.635870 -0.771789 0.003554
19.500000 71.500000 68.500000 -0.635873 -0.771785 0.003549
19.500000 71.500000 69.500000 -0.635877 -0.771783 0.003544
19.500000 71.500000 70.500000 -0.635880 -0.771780 0.003537
19.500000 71.500000 71.500000 -0.635884 -0.771777 0.003529
19.500000 71.500000 72.500000 -0.635887 -0.771774 0.003520
19.500000 71.500000 73.500000 -0.635891 -0.771771 0.003510
19.500000 71.500000 74.500000 -0.635894 -0.771769 0.003499
19.500000 71.500000 75.500000 -0.635898 -0.771766 0.003487
19.500000 71.500000 76.500000 -0.635901 -0.771763 0.003474
19.500000 71.500000 77.500000 -0.635905 -0.771760 0.003460
19.500000 71.500000 78.500000 -0.635908 -0.771757 0.003445
19.500000 71.500000 79.500000 -0.635912 -0.771754 0.003429
19.500000 71.500000 80.500000 -0.635915 -0.771752 0.003411
19.500000 71.500000 81.500000 -0.635919 -0.771749 0.003393
19.500000 71.500000 82.500000 -0.635922 -0.771746 0.003374
19.500000 71.500000 83.500000 -0.635926 -0.771743 0.003354
19.500000 71.500000 84.500000 -0.635929 -0.771740 0.003333
19.500000 71.500000 85.500000 -0.635933 -0.771737 0.003311
19.500000 71.500000 86.500000 -0.635937 -0.771734 0.003288
19.500000 71.500000 87.500000 -0.635940 -0.771731 0.003264
19.500000 71.500000 88.500000 -0.635944 -0.771728 0.003239
19.500000 71.500000 89.500000 -0.635948 -0.771725 0.003214
19.500000 71.500000 90.500000 -0.635951 -0.771723 0.003188
19.500000 71.500000 91.500000 -0.635955 -0.771720 0.003161
19.500000 71.500000 92.500000 -0.635959 -0.771717 0.003133
19.500000 71.500000 93.500000 -0.635962 -0.771714 0.003105
19.500000 71.500000 94.500000 -0.635966 -0.771711 0.003076
19.500000 71.500000 95.500000 -0.635969 -0.771708 0.003047
19.500000 71.500000 96.500000 -0.635973 -0.771705 0.003017
19.500000 71.500000 97.500000 -0.635977 -0.771703 0.002987
19.500000 71.500000 98.500000 -0.635980 -0.771700 0.002957
19.500000 71.500000 99.500000 -0.635984 -0.771697 0.002926
19.500000 71.500000 100.500000 -0.635987 -0.771694 0.002895
19.500000 71.500000 101.500000 -0.635990 -0.771692 0.002865
19.500000 71.500000 102.500000 -0.635994 -0.771689 0.002834
19.500000 71.500000 103.500000 -0.635997 -0.771687 0.002805
19.500000 71.500000 104.500000 -0.636000 -0.771684 0.002775
19.500000 71.500000 105.500000 -0.636003 -0.771682 0.002747
19.500000 71.500000 106.500000 -0.636006 -0.771680 0.002719
19.500000 71.500000 107.500000 -0.636009 -0.771677 0.002694
19.500000 71.500000 108.500000 -0.636011 -0.771675 0.002670
19.500000 71.500000 109.500000 -0.636013 -0.771673 0.002650
19.500000 71.500000 110.500000 -0.636015 -0.771672 0.002634
19.500000 71.500000 111.500000 -0.636016 -0.771671 0.002624
19.500000 72.500000 16.500000 -0.651621 -0.758541 0.002650
19.500000 72.500000 17.500000 -0.651622 -0.758539 0.002657
19.500000 72.500000 18.500000 -0.651626 -0.758536 0.002670
19.500000 72.500000 19.500000 -0.651630 -0.758532 0.002686
19.500000 72.500000 20.500000 -0.651636 -0.758528 0.002706
19.500000 72.500000 21.500000 -0.651641 -0.758523 0.002729
19.500000 72.500000 22.500000 -0.651647 -0.758518 0.002754
19.500000 72.500000 23.500000 -0.651652 -0.758513 0.002781
19.500000 72.500000 24.500000 -0.651657 -0.758508 0.002809
19.500000 72.500000 25.500000 -0.651663 -0.758504 0.002837
19.500000 72.500000 26.500000 -0.651668 -0.758499 0.002867
19.500000 72.500000 27.500000 -0.651673 -0.758494 0.002897
19.500000 72.500000 28.500000 -0.651678 -0.758490 0.002927
19.500000 72.500000 29.500000 -0.651683 -0.758486 0.002957
19.500000 72.500000 30.500000 -0.651688 -0.758481 0.002987
19.500000 72.500000 31.500000 -0.651693 -0.758477 0.003017
19.500000 72.500000 32.500000 -0.651697 -0.758473 0.003047
