# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 42.500000 -0.005085 -0.001054 -0.999986
8.500000 39.500000 43.500000 -0.004802 -0.000996 -0.999988
8.500000 39.500000 44.500000 -0.004527 -0.000938 -0.999989
8.500000 39.500000 45.500000 -0.004257 -0.000883 -0.999991
8.500000 39.500000 46.500000 -0.003995 -0.000828 -0.999992
8.500000 39.500000 47.500000 -0.003738 -0.000775 -0.999993
8.500000 39.500000 48.500000 -0.003486 -0.000723 -0.999994
8.500000 39.500000 49.500000 -0.003239 -0.000672 -0.999995
8.500000 39.500000 50.500000 -0.002997 -0.000622 -0.999995
8.500000 39.500000 51.500000 -0.002759 -0.000573 -0.999996
8.500000 39.500000 52.500000 -0.002525 -0.000524 -0.999997
8.500000 39.500000 53.500000 -0.002294 -0.000477 -0.999997
8.500000 39.500000 54.500000 -0.002066 -0.000430 -0.999998
8.500000 39.500000 55.500000 -0.001841 -0.000383 -0.999998
8.500000 39.500000 56.500000 -0.001619 -0.000337 -0.999999
8.500000 39.500000 57.500000 -0.001399 -0.000292 -0.999999
8.500000 39.500000 58.500000 -0.001180 -0.000247 -0.999999
8.500000 39.500000 59.500000 -0.000964 -0.000202 -1.000000
8.500000 39.500000 60.500000 -0.000748 -0.000158 -1.000000
8.500000 39.500000 61.500000 -0.000533 -0.000114 -1.000000
8.500000 39.500000 62.500000 -0.000320 -0.000069 -1.000000
8.500000 39.500000 63.500000 -0.000106 -0.000025 -1.000000
8.500000 39.500000 64.500000 0.000107 0.000019 -1.000000
8.500000 39.500000 65.500000 0.000321 0.000063 -1.000000
8.500000 39.500000 66.500000 0.000534 0.000107 -1.000000
8.500000 39.500000 67.500000 0.000749 0.000151 -1.000000
8.500000 39.500000 68.500000 0.000965 0.000195 -1.000000
8.500000 39.500000 69.500000 0.001181 0.000240 -0.999999
8.500000 39.500000 70.500000 0.001400 0.000285 -0.999999
8.500000 39.500000 71.500000 0.001620 0.000330 -0.999999
8.500000 39.500000 72.500000 0.001842 0.000376 -0.999998
8.500000 39.500000 73.500000 0.002067 0.000423 -0.999998
8.500000 39.500000 74.500000 0.002295 0.000469 -0.999997
8.500000 39.500000 75.500000 0.002526 0.000517 -0.999997
8.500000 39.500000 76.500000 0.002760 0.000565 -0.999996
8.500000 39.500000 77.500000 0.002998 0.000614 -0.999995
8.500000 39.500000 78.500000 0.003240 0.000664 -0.999995
8.500000 39.500000 79.500000 0.003487 0.000715 -0.999994
8.500000 39.500000 80.500000 0.003739 0.000767 -0.999993
8.500000 39.500000 81.500000 0.003996 0.000820 -0.999992
8.500000 39.500000 82.500000 0.004259 0.000875 -0.999991
8.500000 39.500000 83.500000 0.004528 0.000930 -0.999989
8.500000 39.500000 84.500000 0.004804 0.000987 -0.999988
8.500000 39.500000 85.500000 0.005087 0.001046 -0.999987
8.500000 39.500000 86.500000 0.005378 0.001106 -0.999985
8.500000 39.500000 87.500000 0.005677 0.001168 -0.999983
8.500000 39.500000 88.500000 0.005985 0.001232 -0.999981
8.500000 39.500000 89.500000 0.006303 0.001298 -0.999979
8.500000 39.500000 90.500000 0.006631 0.001366 -0.999977
8.500000 39.500000 91.500000 0.006971 0.001436 -0.999975
8.500000 39.500000 92.500000 0.007322 0.001509 -0.999972
8.500000 39.500000 93.500000 0.007686 0.001585 -0.999969
8.500000 39.500000 94.500000 0.008064 0.001663 -0.999966
8.500000 39.500000 95.500000 0.008457 0.001745 -0.999963
8.500000 39.500000 96.500000 0.008866 0.001830 -0.999959
8.500000 39.500000 97.500000 0.009292 0.001919 -0.999955
8.500000 39.500000 98.500000 0.009736 0.002012 -0.999951
8.500000 39.500000 99.500000 0.010200 0.002109 -0.999946
8.500000 39.500000 100.500000 0.010685 0.002210 -0.999941
8.500000 39.500000 101.500000 0.011193 0.002317 -0.999935
8.500000 39.500000 102.500000 0.011726 0.002428 -0.999928
8.500000 39.500000 103.500000 0.012286 0.002546 -0.999921
8.500000 39.500000 104.500000 0.012876 0.002670 -0.999914
8.500000 39.500000 105.500000 0.013497 0.002800 -0.999905
8.500000 39.500000 106.500000 0.014152 0.002938 -0.999896
8.500000 39.500000 107.500000 0.014846 0.003084 -0.999885
8.500000 39.500000 108.500000 0.015580 0.003239 -0.999873
8.500000 39.500000 109.500000 0.016361 0.003404 -0.999860
8.500000 39.500000 110.500000 0.017191 0.003580 -0.999846
8.500000 39.500000 111.500000 0.018078 0.003767 -0.999829
8.500000 39.500000 112.500000 0.019027 0.003968 -0.999811
8.500000 39.500000 113.500000 0.020046 0.004184 -0.999790
8.500000 39.500000 114.500000 0.021145 0.004416 -0.999767
8.500000 39.500000 115.500000 0.022334 0.004668 -0.999740
8.500000 39.500000 116.500000 0.023626 0.004942 -0.999709
8.500000 39.500000 117.500000 0.025036 0.005240 -0.999673
8.500000 39.500000 118.500000 0.026580 0.005566 -0.999631
8.500000 39.500000 119.500000 0.028278 0.005925 -0.999583
8.500000 39.500000 120.500000 0.030147 0.006319 -0.999526
8.500000 39.500000 121.500000 0.032205 0.006752 -0.999458
8.500000 39.500000 122.500000 0.034460 0.007225 -0.999380
8.500000 39.500000 123.500000 0.036904 0.007737 -0.999289
8.500000 39.500000 124.500000 0.039495 0.008279 -0.999186
8.500000 39.500000 125.500000 0.042128 0.008830 -0.999073
8.500000 39.500000 126.500000 0.044575 0.009343 -0.998962
8.500000 39.500000 127.500000 0.046350 0.009718 -0.998878
8.500000 40.500000 0.500000 -0.046010 -0.008993 -0.998900
8.500000 40.500000 1.500000 -0.044249 -0.008643 -0.998983
8.500000 40.500000 2.500000 -0.041829 -0.008171 -0.999091
8.500000 40.500000 3.500000 -0.039228 -0.007665 -0.999201
8.500000 40.500000 4.500000 -0.036670 -0.007166 -0.999302
8.500000 40.500000 5.500000 -0.034258 -0.006695 -0.999391
8.500000 40.500000 6.500000 -0.032031 -0.006259 -0.999467
8.500000 40.500000 7.500000 -0.029999 -0.005861 -0.999533
8.500000 40.500000 8.500000 -0.028151 -0.005498 -0.999589
8.500000 40.500000 9.500000 -0.026472 -0.005167 -0.999636
8.500000 40.500000 10.500000 -0.024944 -0.004866 -0.999677
8.500000 40.500000 11.500000 -0.023547 -0.004591 -0.999712
8.500000 40.500000 12.500000 -0.022267 -0.004338 -0.999743
8.500000 40.500000 13.500000 -0.021087 -0.004105 -0.999769
8.500000 40.500000 14.500000 -0.019997 -0.003890 -0.999793
8.500000 40.500000 15.500000 -0.018984 -0.003690 -0.999813
8.500000 40.500000 16.500000 -0.018041 -0.003504 -0.999831
8.500000 40.500000 17.500000 -0.017159 -0.003330 -0.999847
8.500000 40.500000 18.500000 -0.016332 -0.003168 -0.999862
8.500000 40.500000 19.500000 -0.015555 -0.003015 -0.999874
8.500000 40.500000 20.500000 -0.014824 -0.002871 -0.999886
8.500000 40.500000 21.500000 -0.014133 -0.002736 -0.999896
8.500000 40.500000 22.500000 -0.013479 -0.002608 -0.999906
8.500000 40.500000 23.500000 -0.012860 -0.002487 -0.999914
8.500000 40.500000 24.500000 -0.012272 -0.002372 -0.999922
8.500000 40.500000 25.500000 -0.011714 -0.002263 -0.999929
8.500000 40.500000 26.500000 -0.011182 -0.002159 -0.999935
8.500000 40.500000 27.500000 -0.010674 -0.002060 -0.999941
8.500000 40.500000 28.500000 -0.010190 -0.001966 -0.999946
8.500000 40.500000 29.500000 -0.009727 -0.001876 -0.999951
8.500000 40.500000 30.500000 -0.009283 -0.001789 -0.999955
8.500000 40.500000 31.500000 -0.008858 -0.001707 -0.999959
8.500000 40.500000 32.500000 -0.008450 -0.001628 -0.999963
8.500000 40.500000 33.500000 -0.008058 -0.001552 -0.999966
8.500000 40.500000 34.500000 -0.007681 -0.001479 -0.999969
8.500000 40.500000 35.500000 -0.007317 -0.001409 -0.999972
8.500000 40.500000 36.500000 -0.006966 -0.001341 -0.999975
8.500000 40.500000 37.500000 -0.006627 -0.001275 -0.999977
8.500000 40.500000 38.500000 -0.006299 -0.001212 -0.999979
8.500000 40.500000 39.500000 -0.005981 -0.001151 -0.999981
8.500000 40.500000 40.500000 -0.005673 -0.001091 -0.999983
8.500000 40.500000 41.500000 -0.005374 -0.001034 -0.999985
8.500000 40.500000 42.500000 -0.005083 -0.000978 -0.999987
8.500000 40.500000 43.500000 -0.004800 -0.000923 -0.999988
8.500000 40.500000 44.500000 -0.004525 -0.000870 -0.999989
8.500000 40.500000 45.500000 -0.004256 -0.000819 -0.999991
8.500000 40.500000 46.500000 -0.003993 -0.000768 -0.999992
8.500000 40.500000 47.500000 -0.003736 -0.000719 -0.999993
8.500000 40.500000 48.500000 -0.003485 -0.000671 -0.999994
8.500000 40.500000 49.500000 -0.003238 -0.000623 -0.999995
8.500000 40.500000 50.500000 -0.002996 -0.000577 -0.999995
8.500000 40.500000 51.500000 -0.002758 -0.000531 -0.999996
8.500000 40.500000 52.500000 -0.002524 -0.000487 -0.999997
8.500000 40.500000 53.500000 -0.002293 -0.000442 -0.999997
8.500000 40.500000 54.500000 -0.002066 -0.000399 -0.999998
8.500000 40.500000 55.500000 -0.001841 -0.000356 -0.999998
8.500000 40.500000 56.500000 -0.001618 -0.000313 -0.999999
8.500000 40.500000 57.500000 -0.001398 -0.000271 -0.999999
8.500000 40.500000 58.500000 -0.001180 -0.000229 -0.999999
8.500000 40.500000 59.500000 -0.000963 -0.000188 -1.000000
8.500000 40.500000 60.500000 -0.000748 -0.000147 -1.000000
8.500000 40.500000 61.500000 -0.000533 -0.000106 -1.000000
8.500000 40.500000 62.500000 -0.000320 -0.000065 -1.000000
8.500000 40.500000 63.500000 -0.000106 -0.000024 -1.000000
8.500000 40.500000 64.500000 0.000107 0.000017 -1.000000
8.500000 40.500000 65.500000 0.000320 0.000058 -1.000000
8.500000 40.500000 66.500000 0.000534 0.000099 -1.000000
8.500000 40.500000 67.500000 0.000749 0.000140 -1.000000
8.500000 40.500000 68.500000 0.000964 0.000181 -1.000000
8.500000 40.500000 69.500000 0.001181 0.000222 -0.999999
8.500000 40.500000 70.500000 0.001399 0.000264 -0.999999
8.500000 40.500000 71.500000 0.001619 0.000306 -0.999999
8.500000 40.500000 72.500000 0.001842 0.000349 -0.999998
8.500000 40.500000 73.500000 0.002067 0.000392 -0.999998
8.500000 40.500000 74.500000 0.002294 0.000435 -0.999997
8.500000 40.500000 75.500000 0.002525 0.000479 -0.999997
8.500000 40.500000 76.500000 0.002759 0.000524 -0.999996
8.500000 40.500000 77.500000 0.002997 0.000569 -0.999995
8.500000 40.500000 78.500000 0.003239 0.000616 -0.999995
8.500000 40.500000 79.500000 0.003486 0.000663 -0.999994
8.500000 40.500000 80.500000 0.003737 0.000711 -0.999993
8.500000 40.500000 81.500000 0.003994 0.000760 -0.999992
8.500000 40.500000 82.500000 0.004257 0.000811 -0.999991
8.500000 40.500000 83.500000 0.004526 0.000862 -0.999989
8.500000 40.500000 84.500000 0.004801 0.000915 -0.999988
8.500000 40.500000 85.500000 0.005084 0.000969 -0.999987
8.500000 40.500000 86.500000 0.005375 0.001025 -0.999985
8.500000 40.500000 87.500000 0.005674 0.001083 -0.999983
8.500000 40.500000 88.500000 0.005982 0.001142 -0.999981
8.500000 40.500000 89.500000 0.006300 0.001203 -0.999979
8.500000 40.500000 90.500000 0.006628 0.001266 -0.999977
8.500000 40.500000 91.500000 0.006967 0.001331 -0.999975
8.500000 40.500000 92.500000 0.007318 0.001399 -0.999972
8.500000 40.500000 93.500000 0.007682 0.001469 -0.999969
8.500000 40.500000 94.500000 0.008059 0.001542 -0.999966
8.500000 40.500000 95.500000 0.008452 0.001618 -0.999963
8.500000 40.500000 96.500000 0.008860 0.001697 -0.999959
8.500000 40.500000 97.500000 0.009285 0.001779 -0.999955
8.500000 40.500000 98.500000 0.009728 0.001865 -0.999951
8.500000 40.500000 99.500000 0.010191 0.001955 -0.999946
8.500000 40.500000 100.500000 0.010676 0.002049 -0.999941
8.500000 40.500000 101.500000 0.011183 0.002147 -0.999935
8.500000 40.500000 102.500000 0.011715 0.002251 -0.999929
8.500000 40.500000 103.500000 0.012274 0.002360 -0.999922
8.500000 40.500000 104.500000 0.012861 0.002474 -0.999914
8.500000 40.500000 105.500000 0.013481 0.002595 -0.999906
8.500000 40.500000 106.500000 0.014134 0.002723 -0.999896
8.500000 40.500000 107.500000 0.014825 0.002858 -0.999886
8.500000 40.500000 108.500000 0.015557 0.003002 -0.999875
8.500000 40.500000 109.500000 0.016334 0.003154 -0.999862
8.500000 40.500000 110.500000 0.017160 0.003317 -0.999847
8.500000 40.500000 111.500000 0.018042 0.003490 -0.999831
8.500000 40.500000 112.500000 0.018986 0.003676 -0.999813
8.500000 40.500000 113.500000 0.019998 0.003875 -0.999793
8.500000 40.500000 114.500000 0.021089 0.004090 -0.999769
8.500000 40.500000 115.500000 0.022268 0.004323 -0.999743
8.500000 40.500000 116.500000 0.023549 0.004575 -0.999712
8.500000 40.500000 117.500000 0.024945 0.004850 -0.999677
8.500000 40.500000 118.500000 0.026474 0.005151 -0.999636
8.500000 40.500000 119.500000 0.028153 0.005482 -0.999589
8.500000 40.500000 120.500000 0.030001 0.005844 -0.999533
8.500000 40.500000 121.500000 0.032033 0.006243 -0.999467
8.500000 40.500000 122.500000 0.034259 0.006678 -0.999391
8.500000 40.500000 123.500000 0.036672 0.007149 -0.999302
8.500000 40.500000 124.500000 0.039230 0.007647 -0.999201
8.500000 40.500000 125.500000 0.041831 0.008153 -0.999092
8.500000 40.500000 126.500000 0.044251 0.008625 -0.998983
8.500000 40.500000 127.500000 0.046012 0.008975 -0.998901
8.500000 41.500000 0.500000 -0.045447 -0.007960 -0.998935
8.500000 41.500000 1.500000 -0.043715 -0.007650 -0.999015
8.500000 41.500000 2.500000 -0.041343 -0.007234 -0.999119
8.500000 41.500000 3.500000 -0.038797 -0.006789 -0.999224
8.500000 41.500000 4.500000 -0.036292 -0.006351 -0.999321
8.500000 41.500000 5.500000 -0.033931 -0.005937 -0.999407
8.500000 41.500000 6.500000 -0.031750 -0.005553 -0.999480
8.500000 41.500000 7.500000 -0.029758 -0.005202 -0.999544
8.500000 41.500000 8.500000 -0.027945 -0.004883 -0.999597
8.500000 41.500000 9.500000 -0.026297 -0.004591 -0.999644
8.500000 41.500000 10.500000 -0.024794 -0.004325 -0.999683
8.500000 41.500000 11.500000 -0.023419 -0.004082 -0.999717
8.500000 41.500000 12.500000 -0.022156 -0.003858 -0.999747
8.500000 41.500000 13.500000 -0.020992 -0.003652 -0.999773
8.500000 41.500000 14.500000 -0.019914 -0.003461 -0.999796
8.500000 41.500000 15.500000 -0.018912 -0.003284 -0.999816
8.500000 41.500000 16.500000 -0.017978 -0.003119 -0.999834
8.500000 41.500000 17.500000 -0.017104 -0.002965 -0.999849
8.500000 41.500000 18.500000 -0.016283 -0.002821 -0.999863
8.500000 41.500000 19.500000 -0.015512 -0.002685 -0.999876
8.500000 41.500000 20.500000 -0.014785 -0.002557 -0.999887
8.500000 41.500000 21.500000 -0.014098 -0.002437 -0.999898
8.500000 41.500000 22.500000 -0.013448 -0.002323 -0.999907
8.500000 41.500000 23.500000 -0.012832 -0.002215 -0.999915
8.500000 41.500000 24.500000 -0.012247 -0.002113 -0.999923
8.500000 41.500000 25.500000 -0.011691 -0.002016 -0.999930
8.500000 41.500000 26.500000 -0.011161 -0.001923 -0.999936
8.500000 41.500000 27.500000 -0.010655 -0.001836 -0.999942
8.500000 41.500000 28.500000 -0.010173 -0.001752 -0.999947
8.500000 41.500000 29.500000 -0.009711 -0.001671 -0.999951
8.500000 41.500000 30.500000 -0.009269 -0.001595 -0.999956
8.500000 41.500000 31.500000 -0.008845 -0.001521 -0.999960
8.500000 41.500000 32.500000 -0.008438 -0.001451 -0.999963
8.500000 41.500000 33.500000 -0.008046 -0.001383 -0.999967
8.500000 41.500000 34.500000 -0.007670 -0.001318 -0.999970
8.500000 41.500000 35.500000 -0.007307 -0.001255 -0.999973
8.500000 41.500000 36.500000 -0.006957 -0.001195 -0.999975
8.500000 41.500000 37.500000 -0.006618 -0.001137 -0.999977
8.500000 41.500000 38.500000 -0.006291 -0.001080 -0.999980
8.500000 41.500000 39.500000 -0.005974 -0.001026 -0.999982
8.500000 41.500000 40.500000 -0.005666 -0.000973 -0.999983
8.500000 41.500000 41.500000 -0.005368 -0.000922 -0.999985
8.500000 41.500000 42.500000 -0.005077 -0.000872 -0.999987
8.500000 41.500000 43.500000 -0.004795 -0.000823 -0.999988
8.500000 41.500000 44.500000 -0.004520 -0.000776 -0.999989
8.500000 41.500000 45.500000 -0.004251 -0.000730 -0.999991
8.500000 41.500000 46.500000 -0.003989 -0.000685 -0.999992
8.500000 41.500000 47.500000 -0.003732 -0.000641 -0.999993
8.500000 41.500000 48.500000 -0.003481 -0.000598 -0.999994
8.500000 41.500000 49.500000 -0.003235 -0.000556 -0.999995
8.500000 41.500000 50.500000 -0.002993 -0.000515 -0.999995
8.500000 41.500000 51.500000 -0.002755 -0.000474 -0.999996
8.500000 41.500000 52.500000 -0.002521 -0.000434 -0.999997
8.500000 41.500000 53.500000 -0.002291 -0.000395 -0.999997
8.500000 41.500000 54.500000 -0.002063 -0.000356 -0.999998
8.500000 41.500000 55.500000 -0.001839 -0.000317 -0.999998
8.500000 41.500000 56.500000 -0.001617 -0.000279 -0.999999
8.500000 41.500000 57.500000 -0.001397 -0.000242 -0.999999
8.500000 41.500000 58.500000 -0.001179 -0.000205 -0.999999
8.500000 41.500000 59.500000 -0.000962 -0.000168 -1.000000
8.500000 41.500000 60.500000 -0.000747 -0.000131 -1.000000
8.500000 41.500000 61.500000 -0.000533 -0.000094 -1.000000
8.500000 41.500000 62.500000 -0.000319 -0.000058 -1.000000
8.500000 41.500000 63.500000 -0.000106 -0.000022 -1.000000
8.500000 41.500000 64.500000 0.000107 0.000015 -1.000000
8.500000 41.500000 65.500000 0.000320 0.000051 -1.000000
8.500000 41.500000 66.500000 0.000534 0.000087 -1.000000
8.500000 41.500000 67.500000 0.000748 0.000124 -1.000000
8.500000 41.500000 68.500000 0.000963 0.000161 -1.000000
8.500000 41.500000 69.500000 0.001180 0.000198 -0.999999
8.500000 41.500000 70.500000 0.001398 0.000235 -0.999999
8.500000 41.500000 71.500000 0.001618 0.000272 -0.999999
8.500000 41.500000 72.500000 0.001840 0.000310 -0.999998
8.500000 41.500000 73.500000 0.002064 0.000348 -0.999998
8.500000 41.500000 74.500000 0.002292 0.000387 -0.999997
8.500000 41.500000 75.500000 0.002522 0.000427 -0.999997
8.500000 41.500000 76.500000 0.002756 0.000466 -0.999996
8.500000 41.500000 77.500000 0.002994 0.000507 -0.999995
8.500000 41.500000 78.500000 0.003235 0.000548 -0.999995
8.500000 41.500000 79.500000 0.003482 0.000590 -0.999994
8.500000 41.500000 80.500000 0.003733 0.000633 -0.999993
8.500000 41.500000 81.500000 0.003990 0.000677 -0.999992
8.500000 41.500000 82.500000 0.004252 0.000722 -0.999991
8.500000 41.500000 83.500000 0.004520 0.000768 -0.999989
8.500000 41.500000 84.500000 0.004796 0.000815 -0.999988
8.500000 41.500000 85.500000 0.005078 0.000863 -0.999987
8.500000 41.500000 86.500000 0.005368 0.000913 -0.999985
8.500000 41.500000 87.500000 0.005667 0.000964 -0.999984
8.500000 41.500000 88.500000 0.005975 0.001017 -0.999982
8.500000 41.500000 89.500000 0.006292 0.001071 -0.999980
8.500000 41.500000 90.500000 0.006619 0.001127 -0.999977
8.500000 41.500000 91.500000 0.006958 0.001185 -0.999975
8.500000 41.500000 92.500000 0.007308 0.001246 -0.999973
8.500000 41.500000 93.500000 0.007671 0.001308 -0.999970
8.500000 41.500000 94.500000 0.008048 0.001373 -0.999967
8.500000 41.500000 95.500000 0.008439 0.001441 -0.999963
8.500000 41.500000 96.500000 0.008846 0.001511 -0.999960
8.500000 41.500000 97.500000 0.009270 0.001584 -0.999956
8.500000 41.500000 98.500000 0.009712 0.001660 -0.999951
8.500000 41.500000 99.500000 0.010174 0.001740 -0.999947
8.500000 41.500000 100.500000 0.010656 0.001824 -0.999941
8.500000 41.500000 101.500000 0.011162 0.001912 -0.999936
8.500000 41.500000 102.500000 0.011692 0.002004 -0.999930
8.500000 41.500000 103.500000 0.012248 0.002101 -0.999923
8.500000 41.500000 104.500000 0.012833 0.002203 -0.999915
8.500000 41.500000 105.500000 0.013449 0.002310 -0.999907
8.500000 41.500000 106.500000 0.014099 0.002424 -0.999898
8.500000 41.500000 107.500000 0.014786 0.002544 -0.999888
8.500000 41.500000 108.500000 0.015513 0.002672 -0.999876
8.500000 41.500000 109.500000 0.016285 0.002807 -0.999863
8.500000 41.500000 110.500000 0.017105 0.002951 -0.999849
8.500000 41.500000 111.500000 0.017979 0.003105 -0.999834
8.500000 41.500000 112.500000 0.018913 0.003270 -0.999816
8.500000 41.500000 113.500000 0.019915 0.003447 -0.999796
8.500000 41.500000 114.500000 0.020993 0.003637 -0.999773
8.500000 41.500000 115.500000 0.022158 0.003843 -0.999747
8.500000 41.500000 116.500000 0.023420 0.004066 -0.999717
8.500000 41.500000 117.500000 0.024795 0.004309 -0.999683
8.500000 41.500000 118.500000 0.026298 0.004575 -0.999644
8.500000 41.500000 119.500000 0.027947 0.004866 -0.999597
8.500000 41.500000 120.500000 0.029759 0.005186 -0.999544
8.500000 41.500000 121.500000 0.031751 0.005537 -0.999480
8.500000 41.500000 122.500000 0.033932 0.005920 -0.999407
8.500000 41.500000 123.500000 0.036294 0.006334 -0.999321
8.500000 41.500000 124.500000 0.038798 0.006772 -0.999224
8.500000 41.500000 125.500000 0.041345 0.007217 -0.999119
8.500000 41.500000 126.500000 0.043717 0.007633 -0.999015
8.500000 41.500000 127.500000 0.045448 0.007942 -0.998935
8.500000 42.500000 0.500000 -0.044785 -0.006809 -0.998973
8.500000 42.500000 1.500000 -0.043089 -0.006542 -0.999050
8.500000 42.500000 2.500000 -0.040774 -0.006186 -0.999149
8.500000 42.500000 3.500000 -0.038291 -0.005808 -0.999250
8.500000 42.500000 4.500000 -0.035849 -0.005436 -0.999342
8.500000 42.500000 5.500000 -0.033546 -0.005084 -0.999424
8.500000 42.500000 6.500000 -0.031419 -0.004759 -0.999495
8.500000 42.500000 7.500000 -0.029474 -0.004461 -0.999556
8.500000 42.500000 8.500000 -0.027702 -0.004189 -0.999608
8.500000 42.500000 9.500000 -0.026088 -0.003941 -0.999652
8.500000 42.500000 10.500000 -0.024615 -0.003714 -0.999690
8.500000 42.500000 11.500000 -0.023265 -0.003507 -0.999723
8.500000 42.500000 12.500000 -0.022023 -0.003316 -0.999752
8.500000 42.500000 13.500000 -0.020877 -0.003140 -0.999777
8.500000 42.500000 14.500000 -0.019814 -0.002977 -0.999799
8.500000 42.500000 15.500000 -0.018824 -0.002825 -0.999819
8.500000 42.500000 16.500000 -0.017901 -0.002684 -0.999836
8.500000 42.500000 17.500000 -0.017035 -0.002552 -0.999852
8.500000 42.500000 18.500000 -0.016223 -0.002428 -0.999865
8.500000 42.500000 19.500000 -0.015458 -0.002311 -0.999878
8.500000 42.500000 20.500000 -0.014736 -0.002202 -0.999889
8.500000 42.500000 21.500000 -0.014055 -0.002098 -0.999899
8.500000 42.500000 22.500000 -0.013409 -0.002000 -0.999908
8.500000 42.500000 23.500000 -0.012796 -0.001908 -0.999916
8.500000 42.500000 24.500000 -0.012214 -0.001820 -0.999924
8.500000 42.500000 25.500000 -0.011661 -0.001736 -0.999930
8.500000 42.500000 26.500000 -0.011133 -0.001657 -0.999937
8.500000 42.500000 27.500000 -0.010630 -0.001581 -0.999942
8.500000 42.500000 28.500000 -0.010149 -0.001509 -0.999947
8.500000 42.500000 29.500000 -0.009689 -0.001440 -0.999952
8.500000 42.500000 30.500000 -0.009249 -0.001374 -0.999956
8.500000 42.500000 31.500000 -0.008826 -0.001311 -0.999960
8.500000 42.500000 32.500000 -0.008421 -0.001250 -0.999964
8.500000 42.500000 33.500000 -0.008031 -0.001192 -0.999967
8.500000 42.500000 34.500000 -0.007655 -0.001136 -0.999970
8.500000 42.500000 35.500000 -0.007293 -0.001082 -0.999973
8.500000 42.500000 36.500000 -0.006944 -0.001030 -0.999975
8.500000 42.500000 37.500000 -0.006606 -0.000979 -0.999978
8.500000 42.500000 38.500000 -0.006280 -0.000931 -0.999980
8.500000 42.500000 39.500000 -0.005963 -0.000884 -0.999982
8.500000 42.500000 40.500000 -0.005656 -0.000838 -0.999984
8.500000 42.500000 41.500000 -0.005358 -0.000794 -0.999985
8.500000 42.500000 42.500000 -0.005069 -0.000751 -0.999987
8.500000 42.500000 43.500000 -0.004787 -0.000710 -0.999988
8.500000 42.500000 44.500000 -0.004512 -0.000669 -0.999990
8.500000 42.500000 45.500000 -0.004244 -0.000629 -0.999991
8.500000 42.500000 46.500000 -0.003982 -0.000591 -0.999992
8.500000 42.500000 47.500000 -0.003726 -0.000553 -0.999993
8.500000 42.500000 48.500000 -0.003475 -0.000516 -0.999994
8.500000 42.500000 49.500000 -0.003230 -0.000479 -0.999995
