# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 52.500000 -0.866415 -0.499324 0.000079
8.500000 41.500000 53.500000 0.866420 0.499315 -0.000059
8.500000 41.500000 54.500000 -0.866425 -0.499307 0.000045
8.500000 41.500000 55.500000 0.866430 0.499299 -0.000034
8.500000 41.500000 56.500000 -0.866433 -0.499293 0.000026
8.500000 41.500000 57.500000 0.866437 0.499287 -0.000020
8.500000 41.500000 58.500000 -0.866440 -0.499282 0.000016
8.500000 41.500000 59.500000 0.866442 0.499278 -0.000012
8.500000 41.500000 60.500000 -0.866444 -0.499275 0.000009
8.500000 41.500000 61.500000 0.866445 0.499273 -0.000006
8.500000 41.500000 62.500000 -0.866446 -0.499271 0.000003
8.500000 41.500000 63.500000 0.866446 0.499270 -0.000001
8.500000 41.500000 64.500000 -0.866446 -0.499270 -0.000001
8.500000 41.500000 65.500000 0.866446 0.499271 0.000003
8.500000 41.500000 66.500000 -0.866445 -0.499273 -0.000006
8.500000 41.500000 67.500000 0.866443 0.499275 0.000009
8.500000 41.500000 68.500000 -0.866442 -0.499278 -0.000012
8.500000 41.500000 69.500000 0.866439 0.499282 0.000016
8.500000 41.500000 70.500000 -0.866437 -0.499287 -0.000020
8.500000 41.500000 71.500000 0.866433 0.499293 0.000026
8.500000 41.500000 72.500000 -0.866430 -0.499299 -0.000034
8.500000 41.500000 73.500000 0.866425 0.499307 0.000045
8.500000 41.500000 74.500000 -0.866421 -0.499315 -0.000059
8.500000 41.500000 75.500000 0.866415 0.499325 0.000079
8.500000 41.500000 76.500000 -0.866409 -0.499335 -0.000108
8.500000 41.500000 77.500000 0.866402 0.499346 0.000151
8.500000 41.500000 78.500000 -0.866396 -0.499358 -0.000216
8.500000 41.500000 79.500000 0.866390 0.499367 0.000329
8.500000 42.500000 48.500000 0.866219 0.499665 -0.000306
8.500000 42.500000 49.500000 -0.866231 -0.499644 0.000199
8.500000 42.500000 50.500000 0.866241 0.499627 -0.000139
8.500000 42.500000 51.500000 -0.866248 -0.499614 0.000100
8.500000 42.500000 52.500000 0.866255 0.499602 -0.000073
8.500000 42.500000 53.500000 -0.866261 -0.499592 0.000055
8.500000 42.500000 54.500000 0.866266 0.499583 -0.000042
8.500000 42.500000 55.500000 -0.866270 -0.499575 0.000032
8.500000 42.500000 56.500000 0.866274 0.499569 -0.000025
8.500000 42.500000 57.500000 -0.866278 -0.499563 0.000019
8.500000 42.500000 58.500000 0.866280 0.499558 -0.000015
8.500000 42.500000 59.500000 -0.866283 -0.499554 0.000011
8.500000 42.500000 60.500000 0.866285 0.499551 -0.000008
8.500000 42.500000 61.500000 -0.866286 -0.499548 0.000006
8.500000 42.500000 62.500000 0.866287 0.499547 -0.000003
8.500000 42.500000 63.500000 -0.866287 -0.499546 0.000001
8.500000 42.500000 64.500000 0.866287 0.499546 0.000001
8.500000 42.500000 65.500000 -0.866287 -0.499547 -0.000003
8.500000 42.500000 66.500000 0.866286 0.499549 0.000006
8.500000 42.500000 67.500000 -0.866284 -0.499551 -0.000008
8.500000 42.500000 68.500000 0.866283 0.499554 0.000011
8.500000 42.500000 69.500000 -0.866280 -0.499558 -0.000015
8.500000 42.500000 70.500000 0.866278 0.499563 0.000019
8.500000 42.500000 71.500000 -0.866274 -0.499569 -0.000025
8.500000 42.500000 72.500000 0.866270 0.499575 0.000032
8.500000 42.500000 73.500000 -0.866266 -0.499583 -0.000042
8.500000 42.500000 74.500000 0.866261 0.499592 0.000055
8.500000 42.500000 75.500000 -0.866255 -0.499602 -0.000073
8.500000 42.500000 76.500000 0.866248 0.499614 0.000100
8.500000 42.500000 77.500000 -0.866241 -0.499627 -0.000139
8.500000 42.500000 78.500000 0.866231 0.499644 0.000199
8.500000 42.500000 79.500000 -0.866219 -0.499665 -0.000306
8.500000 43.500000 48.500000 -0.866079 -0.499908 0.000282
8.500000 43.500000 49.500000 0.866097 0.499875 -0.000182
8.500000 43.500000 50.500000 -0.866109 -0.499855 0.000127
8.500000 43.500000 51.500000 0.866118 0.499839 -0.000092
8.500000 43.500000 52.500000 -0.866126 -0.499826 0.000067
8.500000 43.500000 53.500000 0.866132 0.499816 -0.000050
8.500000 43.500000 54.500000 -0.866137 -0.499807 0.000038
8.500000 43.500000 55.500000 0.866142 0.499799 -0.000029
8.500000 43.500000 56.500000 -0.866146 -0.499792 0.000023
8.500000 43.500000 57.500000 0.866149 0.499786 -0.000018
8.500000 43.500000 58.500000 -0.866152 -0.499781 0.000014
8.500000 43.500000 59.500000 0.866154 0.499777 -0.000010
8.500000 43.500000 60.500000 -0.866156 -0.499774 0.000008
8.500000 43.500000 61.500000 0.866157 0.499771 -0.000005
8.500000 43.500000 62.500000 -0.866158 -0.499770 0.000003
8.500000 43.500000 63.500000 0.866159 0.499769 -0.000001
8.500000 43.500000 64.500000 -0.866159 -0.499769 -0.000001
8.500000 43.500000 65.500000 0.866158 0.499770 0.000003
8.500000 43.500000 66.500000 -0.866157 -0.499771 -0.000005
8.500000 43.500000 67.500000 0.866156 0.499774 0.000008
8.500000 43.500000 68.500000 -0.866154 -0.499777 -0.000010
8.500000 43.500000 69.500000 0.866152 0.499781 0.000014
8.500000 43.500000 70.500000 -0.866149 -0.499786 -0.000018
8.500000 43.500000 71.500000 0.866146 0.499792 0.000023
8.500000 43.500000 72.500000 -0.866142 -0.499799 -0.000029
8.500000 43.500000 73.500000 0.866137 0.499807 0.000038
8.500000 43.500000 74.500000 -0.866132 -0.499816 -0.000050
8.500000 43.500000 75.500000 0.866125 0.499827 0.000067
8.500000 43.500000 76.500000 -0.866118 -0.499839 -0.000092
8.500000 43.500000 77.500000 0.866109 0.499855 0.000127
8.500000 43.500000 78.500000 -0.866097 -0.499875 -0.000182
8.500000 43.500000 79.500000 0.866079 0.499908 0.000282
8.500000 44.500000 48.500000 0.865988 0.500064 -0.000258
8.500000 44.500000 49.500000 -0.866011 -0.500024 0.000167
8.500000 44.500000 50.500000 0.866025 0.500000 -0.000116
8.500000 44.500000 51.500000 -0.866035 -0.499983 0.000084
8.500000 44.500000 52.500000 0.866043 0.499969 -0.000062
8.500000 44.500000 53.500000 -0.866050 -0.499958 0.000046
8.500000 44.500000 54.500000 0.866055 0.499948 -0.000035
8.500000 44.500000 55.500000 -0.866060 -0.499940 0.000027
8.500000 44.500000 56.500000 0.866064 0.499933 -0.000021
8.500000 44.500000 57.500000 -0.866067 -0.499927 0.000016
8.500000 44.500000 58.500000 0.866070 0.499922 -0.000013
8.500000 44.500000 59.500000 -0.866073 -0.499918 0.000010
8.500000 44.500000 60.500000 0.866075 0.499915 -0.000007
8.500000 44.500000 61.500000 -0.866076 -0.499913 0.000005
8.500000 44.500000 62.500000 0.866077 0.499911 -0.000003
8.500000 44.500000 63.500000 -0.866077 -0.499910 0.000001
8.500000 44.500000 64.500000 0.866077 0.499910 0.000001
8.500000 44.500000 65.500000 -0.866077 -0.499911 -0.000003
8.500000 44.500000 66.500000 0.866076 0.499913 0.000005
8.500000 44.500000 67.500000 -0.866075 -0.499915 -0.000007
8.500000 44.500000 68.500000 0.866073 0.499918 0.000010
8.500000 44.500000 69.500000 -0.866070 -0.499922 -0.000013
8.500000 44.500000 70.500000 0.866067 0.499927 0.000016
8.500000 44.500000 71.500000 -0.866064 -0.499933 -0.000021
8.500000 44.500000 72.500000 0.866060 0.499940 0.000027
8.500000 44.500000 73.500000 -0.866055 -0.499948 -0.000035
8.500000 44.500000 74.500000 0.866050 0.499958 0.000046
8.500000 44.500000 75.500000 -0.866043 -0.499969 -0.000062
8.500000 44.500000 76.500000 0.866035 0.499983 0.000084
8.500000 44.500000 77.500000 -0.866025 -0.500000 -0.000116
8.500000 44.500000 78.500000 0.866011 0.500024 0.000167
8.500000 44.500000 79.500000 -0.865988 -0.500064 -0.000258
8.500000 45.500000 48.500000 -0.865949 -0.500131 0.000240
8.500000 45.500000 49.500000 0.865977 0.500083 -0.000153
8.500000 45.500000 50.500000 -0.865993 -0.500057 0.000107
8.500000 45.500000 51.500000 0.866004 0.500038 -0.000077
8.500000 45.500000 52.500000 -0.866012 -0.500023 0.000057
8.500000 45.500000 53.500000 0.866019 0.500012 -0.000042
8.500000 45.500000 54.500000 -0.866024 -0.500002 0.000032
8.500000 45.500000 55.500000 0.866029 0.499994 -0.000025
8.500000 45.500000 56.500000 -0.866033 -0.499987 0.000019
8.500000 45.500000 57.500000 0.866037 0.499981 -0.000015
8.500000 45.500000 58.500000 -0.866039 -0.499976 0.000012
8.500000 45.500000 59.500000 0.866042 0.499972 -0.000009
8.500000 45.500000 60.500000 -0.866044 -0.499968 0.000007
8.500000 45.500000 61.500000 0.866045 0.499966 -0.000005
8.500000 45.500000 62.500000 -0.866046 -0.499964 0.000003
8.500000 45.500000 63.500000 0.866046 0.499964 -0.000001
8.500000 45.500000 64.500000 -0.866046 -0.499964 -0.000001
8.500000 45.500000 65.500000 0.866046 0.499964 0.000003
8.500000 45.500000 66.500000 -0.866045 -0.499966 -0.000005
8.500000 45.500000 67.500000 0.866044 0.499968 0.000007
8.500000 45.500000 68.500000 -0.866042 -0.499972 -0.000009
8.500000 45.500000 69.500000 0.866039 0.499976 0.000012
8.500000 45.500000 70.500000 -0.866037 -0.499981 -0.000015
8.500000 45.500000 71.500000 0.866033 0.499987 0.000019
8.500000 45.500000 72.500000 -0.866029 -0.499994 -0.000025
8.500000 45.500000 73.500000 0.866024 0.500002 0.000032
8.500000 45.500000 74.500000 -0.866019 -0.500012 -0.000042
8.500000 45.500000 75.500000 0.866012 0.500023 0.000057
8.500000 45.500000 76.500000 -0.866004 -0.500038 -0.000077
8.500000 45.500000 77.500000 0.865993 0.500057 0.000107
8.500000 45.500000 78.500000 -0.865977 -0.500083 -0.000153
8.500000 45.500000 79.500000 0.865950 0.500131 0.000240
8.500000 46.500000 48.500000 0.865985 0.500069 -0.000224
8.500000 46.500000 49.500000 -0.866015 -0.500019 0.000142
8.500000 46.500000 50.500000 0.866031 0.499990 -0.000099
8.500000 46.500000 51.500000 -0.866042 -0.499971 0.000071
8.500000 46.500000 52.500000 0.866051 0.499956 -0.000052
8.500000 46.500000 53.500000 -0.866058 -0.499944 0.000039
8.500000 46.500000 54.500000 0.866064 0.499934 -0.000030
8.500000 46.500000 55.500000 -0.866068 -0.499926 0.000023
8.500000 46.500000 56.500000 0.866072 0.499919 -0.000018
8.500000 46.500000 57.500000 -0.866076 -0.499913 0.000014
8.500000 46.500000 58.500000 0.866079 0.499908 -0.000011
8.500000 46.500000 59.500000 -0.866081 -0.499904 0.000008
8.500000 46.500000 60.500000 0.866083 0.499900 -0.000006
8.500000 46.500000 61.500000 -0.866084 -0.499898 0.000004
8.500000 46.500000 62.500000 0.866085 0.499897 -0.000002
8.500000 46.500000 63.500000 -0.866086 -0.499896 0.000001
8.500000 46.500000 64.500000 0.866086 0.499896 0.000001
8.500000 46.500000 65.500000 -0.866085 -0.499897 -0.000002
8.500000 46.500000 66.500000 0.866084 0.499898 0.000004
8.500000 46.500000 67.500000 -0.866083 -0.499900 -0.000006
8.500000 46.500000 68.500000 0.866081 0.499904 0.000008
8.500000 46.500000 69.500000 -0.866079 -0.499908 -0.000011
8.500000 46.500000 70.500000 0.866076 0.499913 0.000014
8.500000 46.500000 71.500000 -0.866072 -0.499919 -0.000018
8.500000 46.500000 72.500000 0.866068 0.499926 0.000023
8.500000 46.500000 73.500000 -0.866064 -0.499934 -0.000030
8.500000 46.500000 74.500000 0.866058 0.499944 0.000039
8.500000 46.500000 75.500000 -0.866051 -0.499956 -0.000052
8.500000 46.500000 76.500000 0.866042 0.499971 0.000071
8.500000 46.500000 77.500000 -0.866031 -0.499990 -0.000099
8.500000 46.500000 78.500000 0.866015 0.500019 0.000142
8.500000 46.500000 79.500000 -0.865985 -0.500069 -0.000224
8.500000 47.500000 48.500000 -0.866081 -0.499904 0.000209
8.500000 47.500000 49.500000 0.866112 0.499851 -0.000134
8.500000 47.500000 50.500000 -0.866128 -0.499822 0.000093
8.500000 47.500000 51.500000 0.866140 0.499802 -0.000067
8.500000 47.500000 52.500000 -0.866149 -0.499787 0.000049
8.500000 47.500000 53.500000 0.866155 0.499775 -0.000037
8.500000 47.500000 54.500000 -0.866161 -0.499765 0.000028
8.500000 47.500000 55.500000 0.866166 0.499757 -0.000022
8.500000 47.500000 56.500000 -0.866170 -0.499750 0.000017
8.500000 47.500000 57.500000 0.866173 0.499744 -0.000013
8.500000 47.500000 58.500000 -0.866176 -0.499739 0.000010
8.500000 47.500000 59.500000 0.866178 0.499735 -0.000008
8.500000 47.500000 60.500000 -0.866180 -0.499732 0.000006
8.500000 47.500000 61.500000 0.866181 0.499730 -0.000004
8.500000 47.500000 62.500000 -0.866182 -0.499728 0.000002
8.500000 47.500000 63.500000 0.866183 0.499727 -0.000001
8.500000 47.500000 64.500000 -0.866183 -0.499727 -0.000001
8.500000 47.500000 65.500000 0.866182 0.499728 0.000002
8.500000 47.500000 66.500000 -0.866181 -0.499730 -0.000004
8.500000 47.500000 67.500000 0.866180 0.499732 0.000006
8.500000 47.500000 68.500000 -0.866178 -0.499735 -0.000008
8.500000 47.500000 69.500000 0.866176 0.499739 0.000010
8.500000 47.500000 70.500000 -0.866173 -0.499744 -0.000013
8.500000 47.500000 71.500000 0.866170 0.499750 0.000017
8.500000 47.500000 72.500000 -0.866166 -0.499757 -0.000022
8.500000 47.500000 73.500000 0.866161 0.499765 0.000028
8.500000 47.500000 74.500000 -0.866155 -0.499775 -0.000037
8.500000 47.500000 75.500000 0.866149 0.499787 0.000049
8.500000 47.500000 76.500000 -0.866140 -0.499802 -0.000067
8.500000 47.500000 77.500000 0.866128 0.499822 0.000093
8.500000 47.500000 78.500000 -0.866112 -0.499851 -0.000134
8.500000 47.500000 79.500000 0.866081 0.499904 0.000209
8.500000 48.500000 48.500000 0.866249 0.499613 -0.000201
8.500000 48.500000 49.500000 -0.866280 -0.499559 0.000128
8.500000 48.500000 50.500000 0.866296 0.499531 -0.000089
8.500000 48.500000 51.500000 -0.866307 -0.499511 0.000064
8.500000 48.500000 52.500000 0.866316 0.499497 -0.000047
8.500000 48.500000 53.500000 -0.866323 -0.499485 0.000035
8.500000 48.500000 54.500000 0.866328 0.499475 -0.000027
8.500000 48.500000 55.500000 -0.866333 -0.499467 0.000021
8.500000 48.500000 56.500000 0.866337 0.499460 -0.000016
8.500000 48.500000 57.500000 -0.866340 -0.499455 0.000013
8.500000 48.500000 58.500000 0.866343 0.499450 -0.000010
8.500000 48.500000 59.500000 -0.866345 -0.499446 0.000008
8.500000 48.500000 60.500000 0.866347 0.499443 -0.000006
8.500000 48.500000 61.500000 -0.866348 -0.499441 0.000004
8.500000 48.500000 62.500000 0.866349 0.499439 -0.000002
8.500000 48.500000 63.500000 -0.866349 -0.499439 0.000001
8.500000 48.500000 64.500000 0.866349 0.499438 0.000001
8.500000 48.500000 65.500000 -0.866349 -0.499439 -0.000002
8.500000 48.500000 66.500000 0.866348 0.499441 0.000004
8.500000 48.500000 67.500000 -0.866347 -0.499443 -0.000006
8.500000 48.500000 68.500000 0.866345 0.499446 0.000008
8.500000 48.500000 69.500000 -0.866343 -0.499450 -0.000010
8.500000 48.500000 70.500000 0.866340 0.499455 0.000013
8.500000 48.500000 71.500000 -0.866337 -0.499461 -0.000016
8.500000 48.500000 72.500000 0.866333 0.499467 0.000021
8.500000 48.500000 73.500000 -0.866328 -0.499475 -0.000027
8.500000 48.500000 74.500000 0.866323 0.499485 0.000035
8.500000 48.500000 75.500000 -0.866316 -0.499497 -0.000047
8.500000 48.500000 76.500000 0.866307 0.499511 0.000064
8.500000 48.500000 77.500000 -0.866296 -0.499531 -0.000089
8.500000 48.500000 78.500000 0.866280 0.499560 0.000128
8.500000 48.500000 79.500000 -0.866249 -0.499613 -0.000201
8.500000 49.500000 48.500000 -0.866489 -0.499196 0.000193
8.500000 49.500000 49.500000 0.866517 0.499147 -0.000125
8.500000 49.500000 50.500000 -0.866533 -0.499120 0.000087
8.500000 49.500000 51.500000 0.866544 0.499102 -0.000062
8.500000 49.500000 52.500000 -0.866552 -0.499088 0.000046
8.500000 49.500000 53.500000 0.866558 0.499076 -0.000034
8.500000 49.500000 54.500000 -0.866563 -0.499067 0.000026
8.500000 49.500000 55.500000 0.866568 0.499059 -0.000020
8.500000 49.500000 56.500000 -0.866572 -0.499053 0.000016
8.500000 49.500000 57.500000 0.866575 0.499047 -0.000012
8.500000 49.500000 58.500000 -0.866577 -0.499043 0.000010
8.500000 49.500000 59.500000 0.866580 0.499039 -0.000007
8.500000 49.500000 60.500000 -0.866581 -0.499036 0.000005
8.500000 49.500000 61.500000 0.866583 0.499034 -0.000004
8.500000 49.500000 62.500000 -0.866583 -0.499032 0.000002
8.500000 49.500000 63.500000 0.866584 0.499032 -0.000001
8.500000 49.500000 64.500000 -0.866584 -0.499032 -0.000001
8.500000 49.500000 65.500000 0.866583 0.499032 0.000002
8.500000 49.500000 66.500000 -0.866583 -0.499034 -0.000004
8.500000 49.500000 67.500000 0.866581 0.499036 0.000005
8.500000 49.500000 68.500000 -0.866580 -0.499039 -0.000007
8.500000 49.500000 69.500000 0.866578 0.499043 0.000010
8.500000 49.500000 70.500000 -0.866575 -0.499047 -0.000012
8.500000 49.500000 71.500000 0.866572 0.499053 0.000016
8.500000 49.500000 72.500000 -0.866568 -0.499059 -0.000020
8.500000 49.500000 73.500000 0.866563 0.499067 0.000026
8.500000 49.500000 74.500000 -0.866558 -0.499076 -0.000034
8.500000 49.500000 75.500000 0.866552 0.499087 0.000046
8.500000 49.500000 76.500000 -0.866544 -0.499101 -0.000062
8.500000 49.500000 77.500000 0.866533 0.499120 0.000087
8.500000 49.500000 78.500000 -0.866517 -0.499147 -0.000125
8.500000 49.500000 79.500000 0.866489 0.499196 0.000193
8.500000 50.500000 48.500000 0.866782 0.498687 -0.000191
8.500000 50.500000 49.500000 -0.866808 -0.498641 0.000124
8.500000 50.500000 50.500000 0.866823 0.498617 -0.000086
8.500000 50.500000 51.500000 -0.866832 -0.498599 0.000062
8.500000 50.500000 52.500000 0.866840 0.498586 -0.000046
8.500000 50.500000 53.500000 -0.866846 -0.498576 0.000034
8.500000 50.500000 54.500000 0.866851 0.498567 -0.000026
8.500000 50.500000 55.500000 -0.866855 -0.498560 0.000020
8.500000 50.500000 56.500000 0.866859 0.498554 -0.000015
8.500000 50.500000 57.500000 -0.866862 -0.498549 0.000012
8.500000 50.500000 58.500000 0.866864 0.498544 -0.000009
8.500000 50.500000 59.500000 -0.866866 -0.498541 0.000007
8.500000 50.500000 60.500000 0.866868 0.498538 -0.000005
8.500000 50.500000 61.500000 -0.866869 -0.498536 0.000004
8.500000 50.500000 62.500000 0.866870 0.498535 -0.000002
8.500000 50.500000 63.500000 -0.866870 -0.498534 0.000001
8.500000 50.500000 64.500000 0.866870 0.498534 0.000001
8.500000 50.500000 65.500000 -0.866870 -0.498534 -0.000002
8.500000 50.500000 66.500000 0.866869 0.498536 0.000004
8.500000 50.500000 67.500000 -0.866868 -0.498538 -0.000005
8.500000 50.500000 68.500000 0.866866 0.498541 0.000007
8.500000 50.500000 69.500000 -0.866864 -0.498544 -0.000009
8.500000 50.500000 70.500000 0.866862 0.498549 0.000012
8.500000 50.500000 71.500000 -0.866859 -0.498554 -0.000015
8.500000 50.500000 72.500000 0.866855 0.498560 0.000020
8.500000 50.500000 73.500000 -0.866851 -0.498567 -0.000026
8.500000 50.500000 74.500000 0.866846 0.498576 0.000034
8.500000 50.500000 75.500000 -0.866840 -0.498587 -0.000046
8.500000 50.500000 76.500000 0.866832 0.498599 0.000062
8.500000 50.500000 77.500000 -0.866822 -0.498617 -0.000086
8.500000 50.500000 78.500000 0.866808 0.498641 0.000124
8.500000 50.500000 79.500000 -0.866782 -0.498687 -0.000191
8.500000 51.500000 48.500000 -0.867140 -0.498065 0.000192
8.500000 51.500000 49.500000 0.867161 0.498027 -0.000126
8.500000 51.500000 50.500000 -0.867174 -0.498006 0.000088
8.500000 51.500000 51.500000 0.867182 0.497991 -0.000063
8.500000 51.500000 52.500000 -0.867189 -0.497979 0.000046
8.500000 51.500000 53.500000 0.867195 0.497970 -0.000035
8.500000 51.500000 54.500000 -0.867199 -0.497962 0.000026
8.500000 51.500000 55.500000 0.867203 0.497955 -0.000020
8.500000 51.500000 56.500000 -0.867206 -0.497949 0.000016
8.500000 51.500000 57.500000 0.867209 0.497944 -0.000012
8.500000 51.500000 58.500000 -0.867211 -0.497940 0.000009
8.500000 51.500000 59.500000 0.867213 0.497937 -0.000007
8.500000 51.500000 60.500000 -0.867215 -0.497934 0.000005
8.500000 51.500000 61.500000 0.867216 0.497932 -0.000004
8.500000 51.500000 62.500000 -0.867217 -0.497931 0.000002
8.500000 51.500000 63.500000 0.867217 0.497930 -0.000001
8.500000 51.500000 64.500000 -0.867217 -0.497930 -0.000001
8.500000 51.500000 65.500000 0.867217 0.497930 0.000002
8.500000 51.500000 66.500000 -0.867216 -0.497932 -0.000004
8.500000 51.500000 67.500000 0.867215 0.497934 0.000005
8.500000 51.500000 68.500000 -0.867213 -0.497937 -0.000007
8.500000 51.500000 69.500000 0.867211 0.497940 0.000009
8.500000 51.500000 70.500000 -0.867209 -0.497944 -0.000012
8.500000 51.500000 71.500000 0.867206 0.497949 0.000016
8.500000 51.500000 72.500000 -0.867203 -0.497955 -0.000020
8.500000 51.500000 73.500000 0.867199 0.497962 0.000026
8.500000 51.500000 74.500000 -0.867194 -0.497970 -0.000035
8.500000 51.500000 75.500000 0.867189 0.497979 0.000046
8.500000 51.500000 76.500000 -0.867182 -0.497991 -0.000063
8.500000 51.500000 77.500000 0.867174 0.498006 0.000088
8.500000 51.500000 78.500000 -0.867161 -0.498027 -0.000126
8.500000 51.500000 79.500000 0.867140 0.498064 0.000192
8.500000 52.500000 48.500000 0.867537 0.497373 -0.000193
8.500000 52.500000 49.500000 -0.867553 -0.497344 0.000129
8.500000 52.500000 50.500000 0.867563 0.497327 -0.000090
8.500000 52.500000 51.500000 -0.867570 -0.497314 0.000065
8.500000 52.500000 52.500000 0.867576 0.497304 -0.000048
8.500000 52.500000 53.500000 -0.867581 -0.497296 0.000035
8.500000 52.500000 54.500000 0.867585 0.497288 -0.000027
8.500000 52.500000 55.500000 -0.867589 -0.497282 0.000020
8.500000 52.500000 56.500000 0.867592 0.497277 -0.000016
8.500000 52.500000 57.500000 -0.867595 -0.497272 0.000012
8.500000 52.500000 58.500000 0.867597 0.497268 -0.000009
8.500000 52.500000 59.500000 -0.867599 -0.497265 0.000007
8.500000 52.500000 60.500000 0.867600 0.497263 -0.000005
8.500000 52.500000 61.500000 -0.867601 -0.497261 0.000004
8.500000 52.500000 62.500000 0.867602 0.497259 -0.000002
8.500000 52.500000 63.500000 -0.867602 -0.497259 0.000001
8.500000 52.500000 64.500000 0.867602 0.497259 0.000001
8.500000 52.500000 65.500000 -0.867602 -0.497259 -0.000002
8.500000 52.500000 66.500000 0.867601 0.497261 0.000004
8.500000 52.500000 67.500000 -0.867600 -0.497263 -0.000005
8.500000 52.500000 68.500000 0.867599 0.497265 0.000007
8.500000 52.500000 69.500000 -0.867597 -0.497268 -0.000009
8.500000 52.500000 70.500000 0.867594 0.497272 0.000012
8.500000 52.500000 71.500000 -0.867592 -0.497277 -0.000016
8.500000 52.500000 72.500000 0.867589 0.497282 0.000020
8.500000 52.500000 73.500000 -0.867585 -0.497288 -0.000027
