# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 58.500000 0.014603 -0.047028 0.998787
8.500000 40.500000 59.500000 -0.014605 0.047018 -0.998787
8.500000 40.500000 60.500000 0.014607 -0.047010 0.998788
8.500000 40.500000 61.500000 -0.014610 0.047003 -0.998788
8.500000 40.500000 62.500000 0.014613 -0.046999 0.998788
8.500000 40.500000 63.500000 -0.014617 0.046996 -0.998788
8.500000 40.500000 64.500000 0.014621 -0.046995 0.998788
8.500000 40.500000 65.500000 -0.014626 0.046995 -0.998788
8.500000 40.500000 66.500000 0.014632 -0.046998 0.998788
8.500000 40.500000 67.500000 -0.014638 0.047002 -0.998788
8.500000 40.500000 68.500000 0.014644 -0.047007 0.998787
8.500000 40.500000 69.500000 -0.014651 0.047015 -0.998787
8.500000 40.500000 70.500000 0.014659 -0.047024 0.998786
8.500000 40.500000 71.500000 -0.014667 0.047035 -0.998785
8.500000 40.500000 72.500000 0.014676 -0.047048 0.998785
8.500000 40.500000 73.500000 -0.014685 0.047062 -0.998784
8.500000 40.500000 74.500000 0.014694 -0.047078 0.998783
8.500000 40.500000 75.500000 -0.014705 0.047096 -0.998782
8.500000 40.500000 76.500000 0.014716 -0.047116 0.998781
8.500000 40.500000 77.500000 -0.014727 0.047137 -0.998780
8.500000 40.500000 78.500000 0.014739 -0.047160 0.998779
8.500000 40.500000 79.500000 -0.014752 0.047185 -0.998777
8.500000 40.500000 80.500000 0.014765 -0.047212 0.998776
8.500000 40.500000 81.500000 -0.014779 0.047240 -0.998774
8.500000 40.500000 82.500000 0.014794 -0.047270 0.998773
8.500000 40.500000 83.500000 -0.014810 0.047301 -0.998771
8.500000 40.500000 84.500000 0.014826 -0.047334 0.998769
8.500000 40.500000 85.500000 -0.014844 0.047368 -0.998767
8.500000 40.500000 86.500000 0.014863 -0.047404 0.998765
8.500000 40.500000 87.500000 -0.014885 0.047442 -0.998763
8.500000 40.500000 88.500000 0.014908 -0.047480 0.998761
8.500000 40.500000 89.500000 -0.014935 0.047519 -0.998759
8.500000 40.500000 90.500000 0.014967 -0.047557 0.998756
8.500000 40.500000 91.500000 -0.015004 0.047596 -0.998754
8.500000 40.500000 92.500000 0.015051 -0.047632 0.998752
8.500000 40.500000 93.500000 -0.015112 0.047662 -0.998749
8.500000 40.500000 94.500000 0.015195 -0.047682 0.998747
8.500000 40.500000 95.500000 -0.015317 0.047663 -0.998746
8.500000 41.500000 32.500000 -0.014456 0.048022 -0.998742
8.500000 41.500000 33.500000 0.014548 -0.047930 0.998745
8.500000 41.500000 34.500000 -0.014598 0.047858 -0.998748
8.500000 41.500000 35.500000 0.014627 -0.047793 0.998750
8.500000 41.500000 36.500000 -0.014643 0.047734 -0.998753
8.500000 41.500000 37.500000 0.014651 -0.047679 0.998755
8.500000 41.500000 38.500000 -0.014654 0.047627 -0.998758
8.500000 41.500000 39.500000 0.014654 -0.047578 0.998760
8.500000 41.500000 40.500000 -0.014652 0.047532 -0.998762
8.500000 41.500000 41.500000 0.014648 -0.047488 0.998764
8.500000 41.500000 42.500000 -0.014644 0.047447 -0.998766
8.500000 41.500000 43.500000 0.014639 -0.047407 0.998768
8.500000 41.500000 44.500000 -0.014635 0.047370 -0.998770
8.500000 41.500000 45.500000 0.014630 -0.047335 0.998772
8.500000 41.500000 46.500000 -0.014626 0.047302 -0.998774
8.500000 41.500000 47.500000 0.014621 -0.047270 0.998775
8.500000 41.500000 48.500000 -0.014618 0.047241 -0.998777
8.500000 41.500000 49.500000 0.014614 -0.047213 0.998778
8.500000 41.500000 50.500000 -0.014612 0.047187 -0.998779
8.500000 41.500000 51.500000 0.014609 -0.047163 0.998780
8.500000 41.500000 52.500000 -0.014607 0.047141 -0.998781
8.500000 41.500000 53.500000 0.014606 -0.047121 0.998782
8.500000 41.500000 54.500000 -0.014605 0.047102 -0.998783
8.500000 41.500000 55.500000 0.014605 -0.047085 0.998784
8.500000 41.500000 56.500000 -0.014605 0.047070 -0.998785
8.500000 41.500000 57.500000 0.014606 -0.047057 0.998785
8.500000 41.500000 58.500000 -0.014607 0.047045 -0.998786
8.500000 41.500000 59.500000 0.014609 -0.047035 0.998786
8.500000 41.500000 60.500000 -0.014611 0.047027 -0.998787
8.500000 41.500000 61.500000 0.014614 -0.047021 0.998787
8.500000 41.500000 62.500000 -0.014617 0.047017 -0.998787
8.500000 41.500000 63.500000 0.014621 -0.047014 0.998787
8.500000 41.500000 64.500000 -0.014625 0.047013 -0.998787
8.500000 41.500000 65.500000 0.014630 -0.047013 0.998787
8.500000 41.500000 66.500000 -0.014636 0.047016 -0.998787
8.500000 41.500000 67.500000 0.014642 -0.047020 0.998787
8.500000 41.500000 68.500000 -0.014648 0.047026 -0.998786
8.500000 41.500000 69.500000 0.014655 -0.047034 0.998786
8.500000 41.500000 70.500000 -0.014663 0.047043 -0.998785
8.500000 41.500000 71.500000 0.014671 -0.047054 0.998785
8.500000 41.500000 72.500000 -0.014679 0.047067 -0.998784
8.500000 41.500000 73.500000 0.014689 -0.047082 0.998783
8.500000 41.500000 74.500000 -0.014698 0.047098 -0.998782
8.500000 41.500000 75.500000 0.014709 -0.047116 0.998781
8.500000 41.500000 76.500000 -0.014720 0.047136 -0.998780
8.500000 41.500000 77.500000 0.014731 -0.047157 0.998779
8.500000 41.500000 78.500000 -0.014743 0.047181 -0.998778
8.500000 41.500000 79.500000 0.014756 -0.047205 0.998776
8.500000 41.500000 80.500000 -0.014769 0.047232 -0.998775
8.500000 41.500000 81.500000 0.014783 -0.047261 0.998773
8.500000 41.500000 82.500000 -0.014798 0.047291 -0.998772
8.500000 41.500000 83.500000 0.014813 -0.047322 0.998770
8.500000 41.500000 84.500000 -0.014830 0.047356 -0.998768
8.500000 41.500000 85.500000 0.014847 -0.047390 0.998766
8.500000 41.500000 86.500000 -0.014866 0.047427 -0.998764
8.500000 41.500000 87.500000 0.014887 -0.047464 0.998762
8.500000 41.500000 88.500000 -0.014911 0.047503 -0.998760
8.500000 41.500000 89.500000 0.014937 -0.047543 0.998758
8.500000 41.500000 90.500000 -0.014968 0.047583 -0.998755
8.500000 41.500000 91.500000 0.015004 -0.047623 0.998753
8.500000 41.500000 92.500000 -0.015050 0.047661 -0.998750
8.500000 41.500000 93.500000 0.015108 -0.047695 0.998748
8.500000 41.500000 94.500000 -0.015187 0.047719 -0.998745
8.500000 41.500000 95.500000 0.015305 -0.047716 0.998744
8.500000 42.500000 32.500000 0.014485 -0.048035 0.998741
8.500000 42.500000 33.500000 -0.014571 0.047941 -0.998744
8.500000 42.500000 34.500000 0.014616 -0.047869 0.998747
8.500000 42.500000 35.500000 -0.014642 0.047805 -0.998749
8.500000 42.500000 36.500000 0.014656 -0.047746 0.998752
8.500000 42.500000 37.500000 -0.014662 0.047692 -0.998754
8.500000 42.500000 38.500000 0.014664 -0.047640 0.998757
8.500000 42.500000 39.500000 -0.014663 0.047592 -0.998759
8.500000 42.500000 40.500000 0.014660 -0.047546 0.998761
8.500000 42.500000 41.500000 -0.014656 0.047503 -0.998764
8.500000 42.500000 42.500000 0.014652 -0.047462 0.998766
8.500000 42.500000 43.500000 -0.014647 0.047423 -0.998768
8.500000 42.500000 44.500000 0.014642 -0.047386 0.998769
8.500000 42.500000 45.500000 -0.014637 0.047351 -0.998771
8.500000 42.500000 46.500000 0.014632 -0.047317 0.998773
8.500000 42.500000 47.500000 -0.014628 0.047286 -0.998774
8.500000 42.500000 48.500000 0.014624 -0.047257 0.998776
8.500000 42.500000 49.500000 -0.014621 0.047229 -0.998777
8.500000 42.500000 50.500000 0.014618 -0.047204 0.998778
8.500000 42.500000 51.500000 -0.014616 0.047180 -0.998780
8.500000 42.500000 52.500000 0.014614 -0.047158 0.998781
8.500000 42.500000 53.500000 -0.014612 0.047137 -0.998782
8.500000 42.500000 54.500000 0.014611 -0.047119 0.998782
8.500000 42.500000 55.500000 -0.014611 0.047102 -0.998783
8.500000 42.500000 56.500000 0.014611 -0.047087 0.998784
8.500000 42.500000 57.500000 -0.014612 0.047074 -0.998785
8.500000 42.500000 58.500000 0.014613 -0.047063 0.998785
8.500000 42.500000 59.500000 -0.014615 0.047053 -0.998785
8.500000 42.500000 60.500000 0.014617 -0.047045 0.998786
8.500000 42.500000 61.500000 -0.014620 0.047039 -0.998786
8.500000 42.500000 62.500000 0.014623 -0.047034 0.998786
8.500000 42.500000 63.500000 -0.014627 0.047032 -0.998786
8.500000 42.500000 64.500000 0.014631 -0.047031 0.998786
8.500000 42.500000 65.500000 -0.014636 0.047032 -0.998786
8.500000 42.500000 66.500000 0.014642 -0.047034 0.998786
8.500000 42.500000 67.500000 -0.014648 0.047039 -0.998786
8.500000 42.500000 68.500000 0.014654 -0.047045 0.998785
8.500000 42.500000 69.500000 -0.014661 0.047053 -0.998785
8.500000 42.500000 70.500000 0.014669 -0.047062 0.998784
8.500000 42.500000 71.500000 -0.014677 0.047073 -0.998784
8.500000 42.500000 72.500000 0.014686 -0.047086 0.998783
8.500000 42.500000 73.500000 -0.014695 0.047101 -0.998782
8.500000 42.500000 74.500000 0.014705 -0.047118 0.998781
8.500000 42.500000 75.500000 -0.014715 0.047136 -0.998780
8.500000 42.500000 76.500000 0.014726 -0.047156 0.998779
8.500000 42.500000 77.500000 -0.014737 0.047178 -0.998778
8.500000 42.500000 78.500000 0.014749 -0.047201 0.998777
8.500000 42.500000 79.500000 -0.014762 0.047226 -0.998775
8.500000 42.500000 80.500000 0.014775 -0.047253 0.998774
8.500000 42.500000 81.500000 -0.014789 0.047282 -0.998772
8.500000 42.500000 82.500000 0.014803 -0.047312 0.998771
8.500000 42.500000 83.500000 -0.014819 0.047344 -0.998769
8.500000 42.500000 84.500000 0.014835 -0.047378 0.998767
8.500000 42.500000 85.500000 -0.014853 0.047413 -0.998765
8.500000 42.500000 86.500000 0.014872 -0.047450 0.998763
8.500000 42.500000 87.500000 -0.014892 0.047488 -0.998761
8.500000 42.500000 88.500000 0.014915 -0.047528 0.998759
8.500000 42.500000 89.500000 -0.014941 0.047568 -0.998756
8.500000 42.500000 90.500000 0.014970 -0.047609 0.998754
8.500000 42.500000 91.500000 -0.015006 0.047651 -0.998751
8.500000 42.500000 92.500000 0.015049 -0.047691 0.998749
8.500000 42.500000 93.500000 -0.015105 0.047729 -0.998746
8.500000 42.500000 94.500000 0.015181 -0.047760 0.998744
8.500000 42.500000 95.500000 -0.015296 0.047766 -0.998741
8.500000 43.500000 32.500000 -0.014516 0.048042 -0.998740
8.500000 43.500000 33.500000 0.014597 -0.047950 0.998743
8.500000 43.500000 34.500000 -0.014637 0.047879 -0.998746
8.500000 43.500000 35.500000 0.014660 -0.047816 0.998749
8.500000 43.500000 36.500000 -0.014671 0.047758 -0.998751
8.500000 43.500000 37.500000 0.014676 -0.047704 0.998754
8.500000 43.500000 38.500000 -0.014677 0.047653 -0.998756
8.500000 43.500000 39.500000 0.014675 -0.047605 0.998758
8.500000 43.500000 40.500000 -0.014672 0.047560 -0.998761
8.500000 43.500000 41.500000 0.014667 -0.047517 0.998763
8.500000 43.500000 42.500000 -0.014662 0.047476 -0.998765
8.500000 43.500000 43.500000 0.014657 -0.047437 0.998767
8.500000 43.500000 44.500000 -0.014652 0.047400 -0.998769
8.500000 43.500000 45.500000 0.014647 -0.047365 0.998770
8.500000 43.500000 46.500000 -0.014642 0.047332 -0.998772
8.500000 43.500000 47.500000 0.014638 -0.047301 0.998773
8.500000 43.500000 48.500000 -0.014634 0.047272 -0.998775
8.500000 43.500000 49.500000 0.014630 -0.047245 0.998776
8.500000 43.500000 50.500000 -0.014628 0.047219 -0.998778
8.500000 43.500000 51.500000 0.014625 -0.047195 0.998779
8.500000 43.500000 52.500000 -0.014623 0.047173 -0.998780
8.500000 43.500000 53.500000 0.014622 -0.047153 0.998781
8.500000 43.500000 54.500000 -0.014621 0.047135 -0.998782
8.500000 43.500000 55.500000 0.014620 -0.047118 0.998782
8.500000 43.500000 56.500000 -0.014621 0.047103 -0.998783
8.500000 43.500000 57.500000 0.014621 -0.047090 0.998784
8.500000 43.500000 58.500000 -0.014622 0.047079 -0.998784
8.500000 43.500000 59.500000 0.014624 -0.047070 0.998785
8.500000 43.500000 60.500000 -0.014626 0.047062 -0.998785
8.500000 43.500000 61.500000 0.014629 -0.047056 0.998785
8.500000 43.500000 62.500000 -0.014632 0.047052 -0.998785
8.500000 43.500000 63.500000 0.014636 -0.047049 0.998785
8.500000 43.500000 64.500000 -0.014641 0.047048 -0.998785
8.500000 43.500000 65.500000 0.014646 -0.047049 0.998785
8.500000 43.500000 66.500000 -0.014651 0.047052 -0.998785
8.500000 43.500000 67.500000 0.014657 -0.047057 0.998785
8.500000 43.500000 68.500000 -0.014663 0.047063 -0.998784
8.500000 43.500000 69.500000 0.014670 -0.047071 0.998784
8.500000 43.500000 70.500000 -0.014678 0.047081 -0.998783
8.500000 43.500000 71.500000 0.014686 -0.047092 0.998783
8.500000 43.500000 72.500000 -0.014695 0.047105 -0.998782
8.500000 43.500000 73.500000 0.014704 -0.047120 0.998781
8.500000 43.500000 74.500000 -0.014714 0.047137 -0.998780
8.500000 43.500000 75.500000 0.014724 -0.047155 0.998779
8.500000 43.500000 76.500000 -0.014735 0.047175 -0.998778
8.500000 43.500000 77.500000 0.014746 -0.047197 0.998777
8.500000 43.500000 78.500000 -0.014758 0.047221 -0.998775
8.500000 43.500000 79.500000 0.014771 -0.047246 0.998774
8.500000 43.500000 80.500000 -0.014784 0.047274 -0.998773
8.500000 43.500000 81.500000 0.014798 -0.047302 0.998771
8.500000 43.500000 82.500000 -0.014812 0.047333 -0.998769
8.500000 43.500000 83.500000 0.014828 -0.047365 0.998768
8.500000 43.500000 84.500000 -0.014844 0.047399 -0.998766
8.500000 43.500000 85.500000 0.014861 -0.047435 0.998764
8.500000 43.500000 86.500000 -0.014880 0.047472 -0.998762
8.500000 43.500000 87.500000 0.014900 -0.047511 0.998760
8.500000 43.500000 88.500000 -0.014922 0.047552 -0.998757
8.500000 43.500000 89.500000 0.014948 -0.047593 0.998755
8.500000 43.500000 90.500000 -0.014976 0.047636 -0.998753
8.500000 43.500000 91.500000 0.015011 -0.047679 0.998750
8.500000 43.500000 92.500000 -0.015052 0.047722 -0.998747
8.500000 43.500000 93.500000 0.015106 -0.047763 0.998744
8.500000 43.500000 94.500000 -0.015178 0.047801 -0.998742
8.500000 43.500000 95.500000 0.015290 -0.047819 0.998739
8.500000 44.500000 32.500000 0.014548 -0.048041 0.998739
8.500000 44.500000 33.500000 -0.014624 0.047956 -0.998742
8.500000 44.500000 34.500000 0.014661 -0.047887 0.998745
8.500000 44.500000 35.500000 -0.014680 0.047825 -0.998748
8.500000 44.500000 36.500000 0.014690 -0.047768 0.998750
8.500000 44.500000 37.500000 -0.014694 0.047715 -0.998753
8.500000 44.500000 38.500000 0.014693 -0.047664 0.998755
8.500000 44.500000 39.500000 -0.014691 0.047617 -0.998758
8.500000 44.500000 40.500000 0.014687 -0.047572 0.998760
8.500000 44.500000 41.500000 -0.014682 0.047529 -0.998762
8.500000 44.500000 42.500000 0.014676 -0.047488 0.998764
8.500000 44.500000 43.500000 -0.014671 0.047450 -0.998766
8.500000 44.500000 44.500000 0.014666 -0.047413 0.998768
8.500000 44.500000 45.500000 -0.014660 0.047379 -0.998769
8.500000 44.500000 46.500000 0.014656 -0.047346 0.998771
8.500000 44.500000 47.500000 -0.014651 0.047315 -0.998773
8.500000 44.500000 48.500000 0.014647 -0.047286 0.998774
8.500000 44.500000 49.500000 -0.014644 0.047259 -0.998775
8.500000 44.500000 50.500000 0.014641 -0.047233 0.998777
8.500000 44.500000 51.500000 -0.014638 0.047210 -0.998778
8.500000 44.500000 52.500000 0.014636 -0.047188 0.998779
8.500000 44.500000 53.500000 -0.014635 0.047168 -0.998780
8.500000 44.500000 54.500000 0.014634 -0.047150 0.998781
8.500000 44.500000 55.500000 -0.014633 0.047134 -0.998781
8.500000 44.500000 56.500000 0.014634 -0.047119 0.998782
8.500000 44.500000 57.500000 -0.014634 0.047106 -0.998783
8.500000 44.500000 58.500000 0.014635 -0.047095 0.998783
8.500000 44.500000 59.500000 -0.014637 0.047085 -0.998784
8.500000 44.500000 60.500000 0.014639 -0.047078 0.998784
8.500000 44.500000 61.500000 -0.014642 0.047072 -0.998784
8.500000 44.500000 62.500000 0.014645 -0.047068 0.998784
8.500000 44.500000 63.500000 -0.014649 0.047066 -0.998784
8.500000 44.500000 64.500000 0.014654 -0.047065 0.998784
8.500000 44.500000 65.500000 -0.014658 0.047066 -0.998784
8.500000 44.500000 66.500000 0.014664 -0.047069 0.998784
8.500000 44.500000 67.500000 -0.014670 0.047074 -0.998784
8.500000 44.500000 68.500000 0.014676 -0.047080 0.998783
8.500000 44.500000 69.500000 -0.014683 0.047088 -0.998783
8.500000 44.500000 70.500000 0.014691 -0.047098 0.998782
8.500000 44.500000 71.500000 -0.014699 0.047110 -0.998782
8.500000 44.500000 72.500000 0.014708 -0.047123 0.998781
8.500000 44.500000 73.500000 -0.014717 0.047138 -0.998780
8.500000 44.500000 74.500000 0.014727 -0.047155 0.998779
8.500000 44.500000 75.500000 -0.014737 0.047174 -0.998778
8.500000 44.500000 76.500000 0.014748 -0.047194 0.998777
8.500000 44.500000 77.500000 -0.014759 0.047216 -0.998776
8.500000 44.500000 78.500000 0.014771 -0.047240 0.998774
8.500000 44.500000 79.500000 -0.014784 0.047266 -0.998773
8.500000 44.500000 80.500000 0.014797 -0.047293 0.998771
8.500000 44.500000 81.500000 -0.014811 0.047323 -0.998770
8.500000 44.500000 82.500000 0.014825 -0.047353 0.998768
8.500000 44.500000 83.500000 -0.014840 0.047386 -0.998766
8.500000 44.500000 84.500000 0.014857 -0.047420 0.998765
8.500000 44.500000 85.500000 -0.014874 0.047457 -0.998763
8.500000 44.500000 86.500000 0.014892 -0.047495 0.998760
8.500000 44.500000 87.500000 -0.014912 0.047534 -0.998758
8.500000 44.500000 88.500000 0.014934 -0.047575 0.998756
8.500000 44.500000 89.500000 -0.014958 0.047618 -0.998754
8.500000 44.500000 90.500000 0.014986 -0.047661 0.998751
8.500000 44.500000 91.500000 -0.015020 0.047706 -0.998748
8.500000 44.500000 92.500000 0.015060 -0.047752 0.998746
8.500000 44.500000 93.500000 -0.015111 0.047797 -0.998743
8.500000 44.500000 94.500000 0.015181 -0.047840 0.998740
8.500000 44.500000 95.500000 -0.015290 0.047875 -0.998736
8.500000 45.500000 32.500000 -0.014579 0.048046 -0.998739
8.500000 45.500000 33.500000 0.014652 -0.047963 0.998742
8.500000 45.500000 34.500000 -0.014686 0.047896 -0.998744
8.500000 45.500000 35.500000 0.014704 -0.047835 0.998747
8.500000 45.500000 36.500000 -0.014712 0.047779 -0.998750
8.500000 45.500000 37.500000 0.014715 -0.047726 0.998752
8.500000 45.500000 38.500000 -0.014713 0.047677 -0.998754
8.500000 45.500000 39.500000 0.014710 -0.047630 0.998757
8.500000 45.500000 40.500000 -0.014706 0.047585 -0.998759
8.500000 45.500000 41.500000 0.014700 -0.047543 0.998761
8.500000 45.500000 42.500000 -0.014695 0.047502 -0.998763
8.500000 45.500000 43.500000 0.014689 -0.047464 0.998765
8.500000 45.500000 44.500000 -0.014684 0.047428 -0.998767
8.500000 45.500000 45.500000 0.014678 -0.047393 0.998768
8.500000 45.500000 46.500000 -0.014673 0.047361 -0.998770
8.500000 45.500000 47.500000 0.014669 -0.047330 0.998772
8.500000 45.500000 48.500000 -0.014665 0.047301 -0.998773
8.500000 45.500000 49.500000 0.014661 -0.047274 0.998774
8.500000 45.500000 50.500000 -0.014658 0.047249 -0.998776
8.500000 45.500000 51.500000 0.014656 -0.047226 0.998777
8.500000 45.500000 52.500000 -0.014654 0.047204 -0.998778
8.500000 45.500000 53.500000 0.014652 -0.047184 0.998779
8.500000 45.500000 54.500000 -0.014651 0.047166 -0.998780
8.500000 45.500000 55.500000 0.014651 -0.047150 0.998780
8.500000 45.500000 56.500000 -0.014651 0.047135 -0.998781
8.500000 45.500000 57.500000 0.014652 -0.047123 0.998782
8.500000 45.500000 58.500000 -0.014653 0.047112 -0.998782
8.500000 45.500000 59.500000 0.014654 -0.047102 0.998783
8.500000 45.500000 60.500000 -0.014657 0.047095 -0.998783
8.500000 45.500000 61.500000 0.014659 -0.047089 0.998783
8.500000 45.500000 62.500000 -0.014663 0.047085 -0.998783
8.500000 45.500000 63.500000 0.014666 -0.047083 0.998783
8.500000 45.500000 64.500000 -0.014671 0.047083 -0.998783
8.500000 45.500000 65.500000 0.014676 -0.047084 0.998783
8.500000 45.500000 66.500000 -0.014681 0.047087 -0.998783
8.500000 45.500000 67.500000 0.014687 -0.047092 0.998783
8.500000 45.500000 68.500000 -0.014694 0.047099 -0.998782
8.500000 45.500000 69.500000 0.014701 -0.047107 0.998782
8.500000 45.500000 70.500000 -0.014708 0.047117 -0.998781
8.500000 45.500000 71.500000 0.014716 -0.047129 0.998780
8.500000 45.500000 72.500000 -0.014725 0.047142 -0.998780
8.500000 45.500000 73.500000 0.014734 -0.047158 0.998779
8.500000 45.500000 74.500000 -0.014744 0.047175 -0.998778
8.500000 45.500000 75.500000 0.014754 -0.047193 0.998777
8.500000 45.500000 76.500000 -0.014765 0.047214 -0.998776
8.500000 45.500000 77.500000 0.014776 -0.047237 0.998774
8.500000 45.500000 78.500000 -0.014788 0.047261 -0.998773
8.500000 45.500000 79.500000 0.014801 -0.047287 0.998772
8.500000 45.500000 80.500000 -0.014814 0.047314 -0.998770
8.500000 45.500000 81.500000 0.014828 -0.047344 0.998769
8.500000 45.500000 82.500000 -0.014842 0.047375 -0.998767
8.500000 45.500000 83.500000 0.014858 -0.047408 0.998765
8.500000 45.500000 84.500000 -0.014874 0.047443 -0.998763
8.500000 45.500000 85.500000 0.014891 -0.047479 0.998761
8.500000 45.500000 86.500000 -0.014909 0.047518 -0.998759
8.500000 45.500000 87.500000 0.014928 -0.047558 0.998757
8.500000 45.500000 88.500000 -0.014950 0.047599 -0.998755
8.500000 45.500000 89.500000 0.014974 -0.047643 0.998752
