# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 91.500000 0.015814 0.589916 -0.807310
8.500000 39.500000 92.500000 0.017751 0.589993 -0.807213
8.500000 39.500000 93.500000 0.019669 0.590099 -0.807091
8.500000 39.500000 94.500000 0.021416 0.590197 -0.806975
8.500000 39.500000 95.500000 0.022667 0.590230 -0.806917
8.500000 40.500000 32.500000 -0.055880 0.692020 -0.719712
8.500000 40.500000 33.500000 -0.054436 0.690984 -0.720817
8.500000 40.500000 34.500000 -0.052471 0.689135 -0.722731
8.500000 40.500000 35.500000 -0.050376 0.686744 -0.725152
8.500000 40.500000 36.500000 -0.048327 0.684031 -0.727850
8.500000 40.500000 37.500000 -0.046397 0.681161 -0.730662
8.500000 40.500000 38.500000 -0.044613 0.678249 -0.733477
8.500000 40.500000 39.500000 -0.042972 0.675377 -0.736220
8.500000 40.500000 40.500000 -0.041464 0.672599 -0.738844
8.500000 40.500000 41.500000 -0.040071 0.669950 -0.741324
8.500000 40.500000 42.500000 -0.038776 0.667449 -0.743646
8.500000 40.500000 43.500000 -0.037564 0.665104 -0.745805
8.500000 40.500000 44.500000 -0.036419 0.662919 -0.747805
8.500000 40.500000 45.500000 -0.035330 0.660891 -0.749650
8.500000 40.500000 46.500000 -0.034285 0.659013 -0.751350
8.500000 40.500000 47.500000 -0.033276 0.657278 -0.752913
8.500000 40.500000 48.500000 -0.032295 0.655678 -0.754350
8.500000 40.500000 49.500000 -0.031337 0.654200 -0.755672
8.500000 40.500000 50.500000 -0.030396 0.652838 -0.756888
8.500000 40.500000 51.500000 -0.029469 0.651580 -0.758008
8.500000 40.500000 52.500000 -0.028550 0.650416 -0.759041
8.500000 40.500000 53.500000 -0.027637 0.649339 -0.759996
8.500000 40.500000 54.500000 -0.026728 0.648340 -0.760882
8.500000 40.500000 55.500000 -0.025821 0.647410 -0.761704
8.500000 40.500000 56.500000 -0.024913 0.646543 -0.762470
8.500000 40.500000 57.500000 -0.024003 0.645732 -0.763186
8.500000 40.500000 58.500000 -0.023090 0.644971 -0.763859
8.500000 40.500000 59.500000 -0.022173 0.644253 -0.764491
8.500000 40.500000 60.500000 -0.021250 0.643573 -0.765089
8.500000 40.500000 61.500000 -0.020320 0.642928 -0.765657
8.500000 40.500000 62.500000 -0.019384 0.642312 -0.766198
8.500000 40.500000 63.500000 -0.018440 0.641722 -0.766715
8.500000 40.500000 64.500000 -0.017488 0.641155 -0.767212
8.500000 40.500000 65.500000 -0.016528 0.640606 -0.767691
8.500000 40.500000 66.500000 -0.015558 0.640075 -0.768155
8.500000 40.500000 67.500000 -0.014579 0.639557 -0.768606
8.500000 40.500000 68.500000 -0.013589 0.639051 -0.769044
8.500000 40.500000 69.500000 -0.012590 0.638556 -0.769473
8.500000 40.500000 70.500000 -0.011579 0.638069 -0.769892
8.500000 40.500000 71.500000 -0.010556 0.637590 -0.770303
8.500000 40.500000 72.500000 -0.009521 0.637118 -0.770707
8.500000 40.500000 73.500000 -0.008473 0.636653 -0.771104
8.500000 40.500000 74.500000 -0.007411 0.636193 -0.771494
8.500000 40.500000 75.500000 -0.006333 0.635740 -0.771877
8.500000 40.500000 76.500000 -0.005239 0.635294 -0.772253
8.500000 40.500000 77.500000 -0.004126 0.634855 -0.772620
8.500000 40.500000 78.500000 -0.002992 0.634425 -0.772978
8.500000 40.500000 79.500000 -0.001835 0.634007 -0.773325
8.500000 40.500000 80.500000 -0.000652 0.633601 -0.773660
8.500000 40.500000 81.500000 0.000561 0.633211 -0.773979
8.500000 40.500000 82.500000 0.001808 0.632841 -0.774280
8.500000 40.500000 83.500000 0.003093 0.632494 -0.774559
8.500000 40.500000 84.500000 0.004425 0.632175 -0.774813
8.500000 40.500000 85.500000 0.005808 0.631888 -0.775038
8.500000 40.500000 86.500000 0.007251 0.631640 -0.775228
8.500000 40.500000 87.500000 0.008762 0.631436 -0.775379
8.500000 40.500000 88.500000 0.010348 0.631280 -0.775486
8.500000 40.500000 89.500000 0.012016 0.631178 -0.775545
8.500000 40.500000 90.500000 0.013766 0.631132 -0.775553
8.500000 40.500000 91.500000 0.015587 0.631140 -0.775513
8.500000 40.500000 92.500000 0.017450 0.631195 -0.775428
8.500000 40.500000 93.500000 0.019285 0.631282 -0.775314
8.500000 40.500000 94.500000 0.020952 0.631371 -0.775198
8.500000 40.500000 95.500000 0.022146 0.631418 -0.775126
8.500000 41.500000 32.500000 -0.055428 0.745855 -0.663798
8.500000 41.500000 33.500000 -0.054119 0.744825 -0.665062
8.500000 41.500000 34.500000 -0.052337 0.743063 -0.667171
8.500000 41.500000 35.500000 -0.050433 0.740836 -0.669790
8.500000 41.500000 36.500000 -0.048565 0.738342 -0.672675
8.500000 41.500000 37.500000 -0.046800 0.735729 -0.675657
8.500000 41.500000 38.500000 -0.045160 0.733096 -0.678624
8.500000 41.500000 39.500000 -0.043645 0.730514 -0.681501
8.500000 41.500000 40.500000 -0.042244 0.728028 -0.684244
8.500000 41.500000 41.500000 -0.040942 0.725665 -0.686828
8.500000 41.500000 42.500000 -0.039723 0.723442 -0.689242
8.500000 41.500000 43.500000 -0.038573 0.721363 -0.691482
8.500000 41.500000 44.500000 -0.037479 0.719430 -0.693553
8.500000 41.500000 45.500000 -0.036430 0.717640 -0.695461
8.500000 41.500000 46.500000 -0.035416 0.715986 -0.697215
8.500000 41.500000 47.500000 -0.034430 0.714461 -0.698828
8.500000 41.500000 48.500000 -0.033465 0.713055 -0.700309
8.500000 41.500000 49.500000 -0.032515 0.711761 -0.701669
8.500000 41.500000 50.500000 -0.031577 0.710568 -0.702919
8.500000 41.500000 51.500000 -0.030646 0.709468 -0.704071
8.500000 41.500000 52.500000 -0.029719 0.708452 -0.705133
8.500000 41.500000 53.500000 -0.028794 0.707513 -0.706114
8.500000 41.500000 54.500000 -0.027868 0.706642 -0.707023
8.500000 41.500000 55.500000 -0.026939 0.705832 -0.707867
8.500000 41.500000 56.500000 -0.026007 0.705076 -0.708654
8.500000 41.500000 57.500000 -0.025069 0.704370 -0.709391
8.500000 41.500000 58.500000 -0.024124 0.703706 -0.710082
8.500000 41.500000 59.500000 -0.023173 0.703079 -0.710734
8.500000 41.500000 60.500000 -0.022213 0.702487 -0.711350
8.500000 41.500000 61.500000 -0.021245 0.701923 -0.711936
8.500000 41.500000 62.500000 -0.020268 0.701384 -0.712496
8.500000 41.500000 63.500000 -0.019282 0.700866 -0.713032
8.500000 41.500000 64.500000 -0.018286 0.700367 -0.713548
8.500000 41.500000 65.500000 -0.017280 0.699884 -0.714047
8.500000 41.500000 66.500000 -0.016264 0.699414 -0.714531
8.500000 41.500000 67.500000 -0.015238 0.698956 -0.715002
8.500000 41.500000 68.500000 -0.014201 0.698507 -0.715462
8.500000 41.500000 69.500000 -0.013153 0.698065 -0.715913
8.500000 41.500000 70.500000 -0.012095 0.697631 -0.716356
8.500000 41.500000 71.500000 -0.011025 0.697201 -0.716791
8.500000 41.500000 72.500000 -0.009944 0.696777 -0.717219
8.500000 41.500000 73.500000 -0.008850 0.696357 -0.717641
8.500000 41.500000 74.500000 -0.007744 0.695941 -0.718057
8.500000 41.500000 75.500000 -0.006624 0.695530 -0.718466
8.500000 41.500000 76.500000 -0.005490 0.695124 -0.718869
8.500000 41.500000 77.500000 -0.004339 0.694724 -0.719263
8.500000 41.500000 78.500000 -0.003172 0.694331 -0.719649
8.500000 41.500000 79.500000 -0.001985 0.693946 -0.720024
8.500000 41.500000 80.500000 -0.000776 0.693573 -0.720386
8.500000 41.500000 81.500000 0.000457 0.693212 -0.720733
8.500000 41.500000 82.500000 0.001718 0.692868 -0.721062
8.500000 41.500000 83.500000 0.003011 0.692544 -0.721370
8.500000 41.500000 84.500000 0.004341 0.692243 -0.721651
8.500000 41.500000 85.500000 0.005713 0.691971 -0.721903
8.500000 41.500000 86.500000 0.007134 0.691732 -0.722119
8.500000 41.500000 87.500000 0.008610 0.691531 -0.722296
8.500000 41.500000 88.500000 0.010148 0.691373 -0.722427
8.500000 41.500000 89.500000 0.011750 0.691261 -0.722510
8.500000 41.500000 90.500000 0.013417 0.691198 -0.722540
8.500000 41.500000 91.500000 0.015138 0.691184 -0.722520
8.500000 41.500000 92.500000 0.016884 0.691214 -0.722453
8.500000 41.500000 93.500000 0.018592 0.691276 -0.722351
8.500000 41.500000 94.500000 0.020131 0.691350 -0.722240
8.500000 41.500000 95.500000 0.021229 0.691401 -0.722159
8.500000 42.500000 32.500000 -0.054596 0.805779 -0.589694
8.500000 42.500000 33.500000 -0.053454 0.804837 -0.591083
8.500000 42.500000 34.500000 -0.051902 0.803289 -0.593324
8.500000 42.500000 35.500000 -0.050240 0.801371 -0.596054
8.500000 42.500000 36.500000 -0.048604 0.799252 -0.599027
8.500000 42.500000 37.500000 -0.047050 0.797051 -0.602076
8.500000 42.500000 38.500000 -0.045597 0.794850 -0.605090
8.500000 42.500000 39.500000 -0.044245 0.792704 -0.607999
8.500000 42.500000 40.500000 -0.042984 0.790646 -0.610763
8.500000 42.500000 41.500000 -0.041801 0.788697 -0.613359
8.500000 42.500000 42.500000 -0.040683 0.786870 -0.615777
8.500000 42.500000 43.500000 -0.039617 0.785166 -0.618017
8.500000 42.500000 44.500000 -0.038593 0.783586 -0.620083
8.500000 42.500000 45.500000 -0.037601 0.782126 -0.621985
8.500000 42.500000 46.500000 -0.036632 0.780780 -0.623731
8.500000 42.500000 47.500000 -0.035681 0.779542 -0.625333
8.500000 42.500000 48.500000 -0.034742 0.778403 -0.626803
8.500000 42.500000 49.500000 -0.033810 0.777356 -0.628152
8.500000 42.500000 50.500000 -0.032881 0.776392 -0.629391
8.500000 42.500000 51.500000 -0.031953 0.775505 -0.630532
8.500000 42.500000 52.500000 -0.031023 0.774687 -0.631583
8.500000 42.500000 53.500000 -0.030088 0.773932 -0.632554
8.500000 42.500000 54.500000 -0.029147 0.773231 -0.633454
8.500000 42.500000 55.500000 -0.028199 0.772580 -0.634291
8.500000 42.500000 56.500000 -0.027242 0.771973 -0.635071
8.500000 42.500000 57.500000 -0.026276 0.771405 -0.635801
8.500000 42.500000 58.500000 -0.025299 0.770872 -0.636488
8.500000 42.500000 59.500000 -0.024312 0.770367 -0.637137
8.500000 42.500000 60.500000 -0.023314 0.769889 -0.637752
8.500000 42.500000 61.500000 -0.022305 0.769433 -0.638338
8.500000 42.500000 62.500000 -0.021284 0.768996 -0.638899
8.500000 42.500000 63.500000 -0.020251 0.768576 -0.639438
8.500000 42.500000 64.500000 -0.019208 0.768168 -0.639960
8.500000 42.500000 65.500000 -0.018152 0.767773 -0.640465
8.500000 42.500000 66.500000 -0.017086 0.767386 -0.640957
8.500000 42.500000 67.500000 -0.016008 0.767007 -0.641438
8.500000 42.500000 68.500000 -0.014919 0.766635 -0.641910
8.500000 42.500000 69.500000 -0.013820 0.766267 -0.642374
8.500000 42.500000 70.500000 -0.012709 0.765903 -0.642831
8.500000 42.500000 71.500000 -0.011588 0.765542 -0.643282
8.500000 42.500000 72.500000 -0.010456 0.765184 -0.643727
8.500000 42.500000 73.500000 -0.009313 0.764827 -0.644168
8.500000 42.500000 74.500000 -0.008159 0.764473 -0.644604
8.500000 42.500000 75.500000 -0.006994 0.764121 -0.645035
8.500000 42.500000 76.500000 -0.005817 0.763773 -0.645459
8.500000 42.500000 77.500000 -0.004628 0.763427 -0.645877
8.500000 42.500000 78.500000 -0.003425 0.763087 -0.646287
8.500000 42.500000 79.500000 -0.002208 0.762753 -0.646686
8.500000 42.500000 80.500000 -0.000975 0.762426 -0.647074
8.500000 42.500000 81.500000 0.000277 0.762110 -0.647447
8.500000 42.500000 82.500000 0.001548 0.761807 -0.647802
8.500000 42.500000 83.500000 0.002843 0.761519 -0.648136
8.500000 42.500000 84.500000 0.004165 0.761250 -0.648445
8.500000 42.500000 85.500000 0.005517 0.761004 -0.648724
8.500000 42.500000 86.500000 0.006905 0.760785 -0.648967
8.500000 42.500000 87.500000 0.008332 0.760597 -0.649171
8.500000 42.500000 88.500000 0.009803 0.760443 -0.649330
8.500000 42.500000 89.500000 0.011321 0.760328 -0.649440
8.500000 42.500000 90.500000 0.012882 0.760254 -0.649498
8.500000 42.500000 91.500000 0.014476 0.760221 -0.649503
8.500000 42.500000 92.500000 0.016075 0.760226 -0.649459
8.500000 42.500000 93.500000 0.017622 0.760263 -0.649376
8.500000 42.500000 94.500000 0.019003 0.760318 -0.649273
8.500000 42.500000 95.500000 0.019979 0.760367 -0.649186
8.500000 43.500000 32.500000 -0.053246 0.865541 -0.497999
8.500000 43.500000 33.500000 -0.052298 0.864781 -0.499418
8.500000 43.500000 34.500000 -0.051012 0.863573 -0.501637
8.500000 43.500000 35.500000 -0.049631 0.862101 -0.504300
8.500000 43.500000 36.500000 -0.048265 0.860495 -0.507168
8.500000 43.500000 37.500000 -0.046957 0.858840 -0.510087
8.500000 43.500000 38.500000 -0.045725 0.857196 -0.512957
8.500000 43.500000 39.500000 -0.044565 0.855600 -0.515716
8.500000 43.500000 40.500000 -0.043472 0.854077 -0.518327
8.500000 43.500000 41.500000 -0.042432 0.852640 -0.520773
8.500000 43.500000 42.500000 -0.041437 0.851297 -0.523045
8.500000 43.500000 43.500000 -0.040476 0.850049 -0.525146
8.500000 43.500000 44.500000 -0.039540 0.848895 -0.527081
8.500000 43.500000 45.500000 -0.038620 0.847831 -0.528858
8.500000 43.500000 46.500000 -0.037712 0.846854 -0.530487
8.500000 43.500000 47.500000 -0.036810 0.845956 -0.531980
8.500000 43.500000 48.500000 -0.035908 0.845133 -0.533348
8.500000 43.500000 49.500000 -0.035004 0.844378 -0.534603
8.500000 43.500000 50.500000 -0.034096 0.843685 -0.535754
8.500000 43.500000 51.500000 -0.033179 0.843049 -0.536813
8.500000 43.500000 52.500000 -0.032253 0.842463 -0.537789
8.500000 43.500000 53.500000 -0.031317 0.841922 -0.538690
8.500000 43.500000 54.500000 -0.030368 0.841421 -0.539526
8.500000 43.500000 55.500000 -0.029406 0.840956 -0.540304
8.500000 43.500000 56.500000 -0.028430 0.840523 -0.541030
8.500000 43.500000 57.500000 -0.027441 0.840117 -0.541711
8.500000 43.500000 58.500000 -0.026437 0.839734 -0.542354
8.500000 43.500000 59.500000 -0.025418 0.839372 -0.542962
8.500000 43.500000 60.500000 -0.024385 0.839028 -0.543541
8.500000 43.500000 61.500000 -0.023338 0.838699 -0.544095
8.500000 43.500000 62.500000 -0.022277 0.838382 -0.544628
8.500000 43.500000 63.500000 -0.021201 0.838075 -0.545143
8.500000 43.500000 64.500000 -0.020113 0.837777 -0.545643
8.500000 43.500000 65.500000 -0.019011 0.837485 -0.546130
8.500000 43.500000 66.500000 -0.017896 0.837198 -0.546607
8.500000 43.500000 67.500000 -0.016770 0.836915 -0.547077
8.500000 43.500000 68.500000 -0.015632 0.836634 -0.547539
8.500000 43.500000 69.500000 -0.014483 0.836355 -0.547997
8.500000 43.500000 70.500000 -0.013323 0.836077 -0.548450
8.500000 43.500000 71.500000 -0.012154 0.835800 -0.548900
8.500000 43.500000 72.500000 -0.010974 0.835522 -0.549347
8.500000 43.500000 73.500000 -0.009786 0.835245 -0.549791
8.500000 43.500000 74.500000 -0.008588 0.834968 -0.550232
8.500000 43.500000 75.500000 -0.007382 0.834691 -0.550670
8.500000 43.500000 76.500000 -0.006167 0.834414 -0.551103
8.500000 43.500000 77.500000 -0.004944 0.834139 -0.551532
8.500000 43.500000 78.500000 -0.003712 0.833867 -0.551953
8.500000 43.500000 79.500000 -0.002471 0.833598 -0.552367
8.500000 43.500000 80.500000 -0.001220 0.833334 -0.552769
8.500000 43.500000 81.500000 0.000041 0.833076 -0.553158
8.500000 43.500000 82.500000 0.001314 0.832827 -0.553531
8.500000 43.500000 83.500000 0.002600 0.832590 -0.553884
8.500000 43.500000 84.500000 0.003902 0.832366 -0.554213
8.500000 43.500000 85.500000 0.005221 0.832159 -0.554513
8.500000 43.500000 86.500000 0.006561 0.831971 -0.554780
8.500000 43.500000 87.500000 0.007923 0.831807 -0.555009
8.500000 43.500000 88.500000 0.009310 0.831668 -0.555194
8.500000 43.500000 89.500000 0.010722 0.831559 -0.555333
8.500000 43.500000 90.500000 0.012154 0.831481 -0.555420
8.500000 43.500000 91.500000 0.013596 0.831435 -0.555456
8.500000 43.500000 92.500000 0.015023 0.831420 -0.555442
8.500000 43.500000 93.500000 0.016384 0.831432 -0.555385
8.500000 43.500000 94.500000 0.017582 0.831465 -0.555298
8.500000 43.500000 95.500000 0.018417 0.831507 -0.555210
8.500000 44.500000 32.500000 -0.051230 0.919646 -0.389392
8.500000 44.500000 33.500000 -0.050499 0.919140 -0.390680
8.500000 44.500000 34.500000 -0.049507 0.918353 -0.392653
8.500000 44.500000 35.500000 -0.048436 0.917408 -0.394989
8.500000 44.500000 36.500000 -0.047367 0.916386 -0.397483
8.500000 44.500000 37.500000 -0.046333 0.915341 -0.400005
8.500000 44.500000 38.500000 -0.045345 0.914308 -0.402472
8.500000 44.500000 39.500000 -0.044401 0.913311 -0.404834
8.500000 44.500000 40.500000 -0.043496 0.912364 -0.407063
8.500000 44.500000 41.500000 -0.042621 0.911474 -0.409144
8.500000 44.500000 42.500000 -0.041767 0.910645 -0.411073
8.500000 44.500000 43.500000 -0.040928 0.909878 -0.412852
8.500000 44.500000 44.500000 -0.040096 0.909172 -0.414486
8.500000 44.500000 45.500000 -0.039266 0.908524 -0.415984
8.500000 44.500000 46.500000 -0.038432 0.907930 -0.417355
8.500000 44.500000 47.500000 -0.037592 0.907388 -0.418609
8.500000 44.500000 48.500000 -0.036742 0.906893 -0.419756
8.500000 44.500000 49.500000 -0.035880 0.906440 -0.420807
8.500000 44.500000 50.500000 -0.035003 0.906027 -0.421770
8.500000 44.500000 51.500000 -0.034111 0.905649 -0.422655
8.500000 44.500000 52.500000 -0.033201 0.905301 -0.423470
8.500000 44.500000 53.500000 -0.032274 0.904982 -0.424224
8.500000 44.500000 54.500000 -0.031328 0.904687 -0.424924
8.500000 44.500000 55.500000 -0.030363 0.904413 -0.425576
8.500000 44.500000 56.500000 -0.029379 0.904158 -0.426187
8.500000 44.500000 57.500000 -0.028376 0.903919 -0.426762
8.500000 44.500000 58.500000 -0.027355 0.903693 -0.427307
8.500000 44.500000 59.500000 -0.026315 0.903478 -0.427825
8.500000 44.500000 60.500000 -0.025257 0.903273 -0.428322
8.500000 44.500000 61.500000 -0.024181 0.903075 -0.428801
8.500000 44.500000 62.500000 -0.023089 0.902883 -0.429265
8.500000 44.500000 63.500000 -0.021980 0.902696 -0.429717
8.500000 44.500000 64.500000 -0.020856 0.902512 -0.430160
8.500000 44.500000 65.500000 -0.019717 0.902330 -0.430595
8.500000 44.500000 66.500000 -0.018565 0.902149 -0.431026
8.500000 44.500000 67.500000 -0.017400 0.901968 -0.431453
8.500000 44.500000 68.500000 -0.016222 0.901787 -0.431877
8.500000 44.500000 69.500000 -0.015034 0.901604 -0.432301
8.500000 44.500000 70.500000 -0.013836 0.901421 -0.432724
8.500000 44.500000 71.500000 -0.012628 0.901235 -0.433147
8.500000 44.500000 72.500000 -0.011412 0.901048 -0.433570
8.500000 44.500000 73.500000 -0.010188 0.900859 -0.433993
8.500000 44.500000 74.500000 -0.008959 0.900667 -0.434417
8.500000 44.500000 75.500000 -0.007723 0.900475 -0.434839
8.500000 44.500000 76.500000 -0.006483 0.900281 -0.435261
8.500000 44.500000 77.500000 -0.005238 0.900087 -0.435679
8.500000 44.500000 78.500000 -0.003990 0.899893 -0.436093
8.500000 44.500000 79.500000 -0.002738 0.899700 -0.436501
8.500000 44.500000 80.500000 -0.001485 0.899509 -0.436900
8.500000 44.500000 81.500000 -0.000228 0.899321 -0.437288
8.500000 44.500000 82.500000 0.001031 0.899139 -0.437662
8.500000 44.500000 83.500000 0.002292 0.898963 -0.438019
8.500000 44.500000 84.500000 0.003557 0.898795 -0.438355
8.500000 44.500000 85.500000 0.004825 0.898638 -0.438665
8.500000 44.500000 86.500000 0.006097 0.898493 -0.438945
8.500000 44.500000 87.500000 0.007373 0.898363 -0.439192
8.500000 44.500000 88.500000 0.008654 0.898251 -0.439398
8.500000 44.500000 89.500000 0.009937 0.898157 -0.439563
8.500000 44.500000 90.500000 0.011217 0.898084 -0.439681
8.500000 44.500000 91.500000 0.012483 0.898033 -0.439750
8.500000 44.500000 92.500000 0.013712 0.898004 -0.439773
8.500000 44.500000 93.500000 0.014863 0.897996 -0.439752
8.500000 44.500000 94.500000 0.015856 0.898007 -0.439695
8.500000 44.500000 95.500000 0.016536 0.898032 -0.439620
8.500000 45.500000 32.500000 -0.048420 0.962833 -0.265720
8.500000 45.500000 33.500000 -0.047922 0.962590 -0.266691
8.500000 45.500000 34.500000 -0.047241 0.962217 -0.268156
8.500000 45.500000 35.500000 -0.046498 0.961773 -0.269871
8.500000 45.500000 36.500000 -0.045744 0.961297 -0.271689
8.500000 45.500000 37.500000 -0.045000 0.960814 -0.273518
8.500000 45.500000 38.500000 -0.044272 0.960339 -0.275297
8.500000 45.500000 39.500000 -0.043560 0.959884 -0.276994
8.500000 45.500000 40.500000 -0.042858 0.959454 -0.278589
8.500000 45.500000 41.500000 -0.042161 0.959053 -0.280072
8.500000 45.500000 42.500000 -0.041464 0.958682 -0.281442
8.500000 45.500000 43.500000 -0.040760 0.958342 -0.282700
8.500000 45.500000 44.500000 -0.040047 0.958031 -0.283852
8.500000 45.500000 45.500000 -0.039320 0.957749 -0.284904
8.500000 45.500000 46.500000 -0.038576 0.957494 -0.285863
8.500000 45.500000 47.500000 -0.037812 0.957263 -0.286737
8.500000 45.500000 48.500000 -0.037028 0.957054 -0.287534
8.500000 45.500000 49.500000 -0.036221 0.956866 -0.288262
8.500000 45.500000 50.500000 -0.035391 0.956696 -0.288928
8.500000 45.500000 51.500000 -0.034536 0.956543 -0.289540
8.500000 45.500000 52.500000 -0.033657 0.956403 -0.290103
8.500000 45.500000 53.500000 -0.032753 0.956276 -0.290625
8.500000 45.500000 54.500000 -0.031825 0.956160 -0.291110
8.500000 45.500000 55.500000 -0.030872 0.956053 -0.291565
8.500000 45.500000 56.500000 -0.029894 0.955953 -0.291993
8.500000 45.500000 57.500000 -0.028894 0.955859 -0.292400
8.500000 45.500000 58.500000 -0.027870 0.955771 -0.292789
8.500000 45.500000 59.500000 -0.026824 0.955686 -0.293164
8.500000 45.500000 60.500000 -0.025756 0.955604 -0.293528
8.500000 45.500000 61.500000 -0.024669 0.955523 -0.293883
8.500000 45.500000 62.500000 -0.023561 0.955443 -0.294233
8.500000 45.500000 63.500000 -0.022436 0.955364 -0.294579
8.500000 45.500000 64.500000 -0.021293 0.955283 -0.294924
8.500000 45.500000 65.500000 -0.020134 0.955202 -0.295269
8.500000 45.500000 66.500000 -0.018961 0.955119 -0.295616
8.500000 45.500000 67.500000 -0.017774 0.955034 -0.295964
8.500000 45.500000 68.500000 -0.016575 0.954946 -0.296317
8.500000 45.500000 69.500000 -0.015365 0.954856 -0.296673
8.500000 45.500000 70.500000 -0.014145 0.954762 -0.297034
8.500000 45.500000 71.500000 -0.012918 0.954666 -0.297399
8.500000 45.500000 72.500000 -0.011684 0.954567 -0.297768
8.500000 45.500000 73.500000 -0.010444 0.954464 -0.298142
8.500000 45.500000 74.500000 -0.009201 0.954359 -0.298519
8.500000 45.500000 75.500000 -0.007956 0.954252 -0.298898
8.500000 45.500000 76.500000 -0.006709 0.954142 -0.299280
8.500000 45.500000 77.500000 -0.005463 0.954030 -0.299661
8.500000 45.500000 78.500000 -0.004219 0.953917 -0.300041
8.500000 45.500000 79.500000 -0.002978 0.953803 -0.300418
8.500000 45.500000 80.500000 -0.001742 0.953689 -0.300790
8.500000 45.500000 81.500000 -0.000512 0.953575 -0.301154
8.500000 45.500000 82.500000 0.000711 0.953463 -0.301508
8.500000 45.500000 83.500000 0.001925 0.953354 -0.301848
8.500000 45.500000 84.500000 0.003129 0.953248 -0.302172
8.500000 45.500000 85.500000 0.004322 0.953147 -0.302475
