# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 58.500000 0.792874 0.609385 -0.000001
8.500000 39.500000 59.500000 -0.792875 -0.609385 0.000001
8.500000 39.500000 60.500000 0.792875 0.609384 -0.000001
8.500000 39.500000 61.500000 -0.792876 -0.609384 0.000000
8.500000 39.500000 62.500000 0.792876 0.609383 -0.000000
8.500000 39.500000 63.500000 -0.792876 -0.609383 0.000000
8.500000 39.500000 64.500000 0.792876 0.609383 0.000000
8.500000 39.500000 65.500000 -0.792876 -0.609383 -0.000000
8.500000 39.500000 66.500000 0.792875 0.609384 0.000000
8.500000 39.500000 67.500000 -0.792875 -0.609384 -0.000001
8.500000 39.500000 68.500000 0.792875 0.609385 0.000001
8.500000 39.500000 69.500000 -0.792874 -0.609386 -0.000001
8.500000 39.500000 70.500000 0.792873 0.609387 0.000001
8.500000 39.500000 71.500000 -0.792872 -0.609388 -0.000001
8.500000 39.500000 72.500000 0.792871 0.609389 0.000001
8.500000 39.500000 73.500000 -0.792870 -0.609390 -0.000002
8.500000 39.500000 74.500000 0.792869 0.609392 0.000002
8.500000 39.500000 75.500000 -0.792868 -0.609394 -0.000002
8.500000 39.500000 76.500000 0.792866 0.609396 0.000002
8.500000 39.500000 77.500000 -0.792864 -0.609398 -0.000003
8.500000 39.500000 78.500000 0.792863 0.609400 0.000003
8.500000 39.500000 79.500000 -0.792861 -0.609403 -0.000003
8.500000 39.500000 80.500000 0.792858 0.609406 0.000004
8.500000 39.500000 81.500000 -0.792856 -0.609409 -0.000004
8.500000 39.500000 82.500000 0.792854 0.609412 0.000005
8.500000 39.500000 83.500000 -0.792851 -0.609416 -0.000005
8.500000 39.500000 84.500000 0.792848 0.609420 0.000006
8.500000 39.500000 85.500000 -0.792845 -0.609424 -0.000007
8.500000 39.500000 86.500000 0.792841 0.609428 0.000008
8.500000 39.500000 87.500000 -0.792838 -0.609433 -0.000009
8.500000 39.500000 88.500000 0.792834 0.609438 0.000010
8.500000 39.500000 89.500000 -0.792830 -0.609443 -0.000012
8.500000 39.500000 90.500000 0.792826 0.609449 0.000013
8.500000 39.500000 91.500000 -0.792821 -0.609455 -0.000016
8.500000 39.500000 92.500000 0.792816 0.609461 0.000018
8.500000 39.500000 93.500000 -0.792811 -0.609468 -0.000022
8.500000 39.500000 94.500000 0.792805 0.609475 0.000027
8.500000 39.500000 95.500000 -0.792799 -0.609483 -0.000033
8.500000 39.500000 96.500000 0.792793 0.609491 0.000041
8.500000 39.500000 97.500000 -0.792787 -0.609499 -0.000052
8.500000 39.500000 98.500000 0.792780 0.609508 0.000068
8.500000 39.500000 99.500000 -0.792773 -0.609517 -0.000089
8.500000 39.500000 100.500000 0.792766 0.609526 0.000121
8.500000 39.500000 101.500000 -0.792760 -0.609534 -0.000167
8.500000 39.500000 102.500000 0.792757 0.609538 0.000238
8.500000 39.500000 103.500000 -0.792771 -0.609520 -0.000363
8.500000 40.500000 24.500000 -0.792538 -0.609823 0.000347
8.500000 40.500000 25.500000 0.792533 0.609830 -0.000227
8.500000 40.500000 26.500000 -0.792537 -0.609823 0.000160
8.500000 40.500000 27.500000 0.792545 0.609814 -0.000116
8.500000 40.500000 28.500000 -0.792552 -0.609804 0.000086
8.500000 40.500000 29.500000 0.792559 0.609795 -0.000065
8.500000 40.500000 30.500000 -0.792566 -0.609785 0.000050
8.500000 40.500000 31.500000 0.792573 0.609777 -0.000039
8.500000 40.500000 32.500000 -0.792579 -0.609769 0.000032
8.500000 40.500000 33.500000 0.792585 0.609761 -0.000026
8.500000 40.500000 34.500000 -0.792591 -0.609754 0.000021
8.500000 40.500000 35.500000 0.792596 0.609747 -0.000018
8.500000 40.500000 36.500000 -0.792601 -0.609740 0.000015
8.500000 40.500000 37.500000 0.792606 0.609734 -0.000013
8.500000 40.500000 38.500000 -0.792610 -0.609729 0.000011
8.500000 40.500000 39.500000 0.792614 0.609723 -0.000010
8.500000 40.500000 40.500000 -0.792618 -0.609718 0.000009
8.500000 40.500000 41.500000 0.792622 0.609714 -0.000008
8.500000 40.500000 42.500000 -0.792625 -0.609709 0.000007
8.500000 40.500000 43.500000 0.792628 0.609705 -0.000006
8.500000 40.500000 44.500000 -0.792631 -0.609701 0.000005
8.500000 40.500000 45.500000 0.792634 0.609698 -0.000005
8.500000 40.500000 46.500000 -0.792636 -0.609694 0.000004
8.500000 40.500000 47.500000 0.792639 0.609691 -0.000004
8.500000 40.500000 48.500000 -0.792641 -0.609689 0.000003
8.500000 40.500000 49.500000 0.792643 0.609686 -0.000003
8.500000 40.500000 50.500000 -0.792645 -0.609684 0.000003
8.500000 40.500000 51.500000 0.792647 0.609681 -0.000002
8.500000 40.500000 52.500000 -0.792648 -0.609679 0.000002
8.500000 40.500000 53.500000 0.792650 0.609677 -0.000002
8.500000 40.500000 54.500000 -0.792651 -0.609676 0.000002
8.500000 40.500000 55.500000 0.792652 0.609674 -0.000001
8.500000 40.500000 56.500000 -0.792653 -0.609673 0.000001
8.500000 40.500000 57.500000 0.792654 0.609672 -0.000001
8.500000 40.500000 58.500000 -0.792655 -0.609671 0.000001
8.500000 40.500000 59.500000 0.792655 0.609670 -0.000001
8.500000 40.500000 60.500000 -0.792656 -0.609669 0.000001
8.500000 40.500000 61.500000 0.792656 0.609669 -0.000000
8.500000 40.500000 62.500000 -0.792656 -0.609669 0.000000
8.500000 40.500000 63.500000 0.792656 0.609669 -0.000000
8.500000 40.500000 64.500000 -0.792656 -0.609669 -0.000000
8.500000 40.500000 65.500000 0.792656 0.609669 0.000000
8.500000 40.500000 66.500000 -0.792656 -0.609669 -0.000000
8.500000 40.500000 67.500000 0.792656 0.609669 0.000001
8.500000 40.500000 68.500000 -0.792655 -0.609670 -0.000001
8.500000 40.500000 69.500000 0.792655 0.609671 0.000001
8.500000 40.500000 70.500000 -0.792654 -0.609672 -0.000001
8.500000 40.500000 71.500000 0.792653 0.609673 0.000001
8.500000 40.500000 72.500000 -0.792652 -0.609674 -0.000001
8.500000 40.500000 73.500000 0.792651 0.609676 0.000002
8.500000 40.500000 74.500000 -0.792650 -0.609677 -0.000002
8.500000 40.500000 75.500000 0.792648 0.609679 0.000002
8.500000 40.500000 76.500000 -0.792647 -0.609681 -0.000002
8.500000 40.500000 77.500000 0.792645 0.609683 0.000003
8.500000 40.500000 78.500000 -0.792643 -0.609686 -0.000003
8.500000 40.500000 79.500000 0.792641 0.609688 0.000003
8.500000 40.500000 80.500000 -0.792639 -0.609691 -0.000004
8.500000 40.500000 81.500000 0.792637 0.609694 0.000004
8.500000 40.500000 82.500000 -0.792634 -0.609698 -0.000005
8.500000 40.500000 83.500000 0.792631 0.609701 0.000005
8.500000 40.500000 84.500000 -0.792628 -0.609705 -0.000006
8.500000 40.500000 85.500000 0.792625 0.609709 0.000007
8.500000 40.500000 86.500000 -0.792622 -0.609714 -0.000008
8.500000 40.500000 87.500000 0.792618 0.609718 0.000009
8.500000 40.500000 88.500000 -0.792614 -0.609723 -0.000010
8.500000 40.500000 89.500000 0.792610 0.609729 0.000011
8.500000 40.500000 90.500000 -0.792606 -0.609734 -0.000013
8.500000 40.500000 91.500000 0.792601 0.609740 0.000015
8.500000 40.500000 92.500000 -0.792596 -0.609747 -0.000018
8.500000 40.500000 93.500000 0.792591 0.609754 0.000021
8.500000 40.500000 94.500000 -0.792585 -0.609761 -0.000026
8.500000 40.500000 95.500000 0.792579 0.609769 0.000032
8.500000 40.500000 96.500000 -0.792573 -0.609777 -0.000039
8.500000 40.500000 97.500000 0.792566 0.609785 0.000050
8.500000 40.500000 98.500000 -0.792559 -0.609795 -0.000065
8.500000 40.500000 99.500000 0.792552 0.609804 0.000086
8.500000 40.500000 100.500000 -0.792545 -0.609814 -0.000116
8.500000 40.500000 101.500000 0.792537 0.609823 0.000160
8.500000 40.500000 102.500000 -0.792533 -0.609830 -0.000227
8.500000 40.500000 103.500000 0.792538 0.609823 0.000347
8.500000 41.500000 24.500000 0.792213 0.610244 -0.000323
8.500000 41.500000 25.500000 -0.792220 -0.610236 0.000212
8.500000 41.500000 26.500000 0.792229 0.610225 -0.000149
8.500000 41.500000 27.500000 -0.792237 -0.610213 0.000108
8.500000 41.500000 28.500000 0.792246 0.610202 -0.000080
8.500000 41.500000 29.500000 -0.792254 -0.610192 0.000061
8.500000 41.500000 30.500000 0.792261 0.610182 -0.000047
8.500000 41.500000 31.500000 -0.792268 -0.610174 0.000037
8.500000 41.500000 32.500000 0.792274 0.610165 -0.000030
8.500000 41.500000 33.500000 -0.792280 -0.610157 0.000024
8.500000 41.500000 34.500000 0.792286 0.610150 -0.000020
8.500000 41.500000 35.500000 -0.792292 -0.610143 0.000017
8.500000 41.500000 36.500000 0.792296 0.610136 -0.000014
8.500000 41.500000 37.500000 -0.792301 -0.610130 0.000012
8.500000 41.500000 38.500000 0.792306 0.610124 -0.000011
8.500000 41.500000 39.500000 -0.792310 -0.610119 0.000009
8.500000 41.500000 40.500000 0.792314 0.610114 -0.000008
8.500000 41.500000 41.500000 -0.792317 -0.610109 0.000007
8.500000 41.500000 42.500000 0.792321 0.610105 -0.000007
8.500000 41.500000 43.500000 -0.792324 -0.610101 0.000006
8.500000 41.500000 44.500000 0.792327 0.610097 -0.000005
8.500000 41.500000 45.500000 -0.792330 -0.610093 0.000005
8.500000 41.500000 46.500000 0.792332 0.610090 -0.000004
8.500000 41.500000 47.500000 -0.792335 -0.610087 0.000004
8.500000 41.500000 48.500000 0.792337 0.610084 -0.000003
8.500000 41.500000 49.500000 -0.792339 -0.610081 0.000003
8.500000 41.500000 50.500000 0.792341 0.610079 -0.000003
8.500000 41.500000 51.500000 -0.792342 -0.610077 0.000002
8.500000 41.500000 52.500000 0.792344 0.610075 -0.000002
8.500000 41.500000 53.500000 -0.792345 -0.610073 0.000002
8.500000 41.500000 54.500000 0.792347 0.610071 -0.000002
8.500000 41.500000 55.500000 -0.792348 -0.610070 0.000001
8.500000 41.500000 56.500000 0.792349 0.610068 -0.000001
8.500000 41.500000 57.500000 -0.792349 -0.610067 0.000001
8.500000 41.500000 58.500000 0.792350 0.610066 -0.000001
8.500000 41.500000 59.500000 -0.792351 -0.610065 0.000001
8.500000 41.500000 60.500000 0.792352 0.610065 -0.000000
8.500000 41.500000 61.500000 -0.792352 -0.610064 0.000000
8.500000 41.500000 62.500000 0.792352 0.610064 -0.000000
8.500000 41.500000 63.500000 -0.792352 -0.610064 0.000000
8.500000 41.500000 64.500000 0.792352 0.610064 0.000000
8.500000 41.500000 65.500000 -0.792352 -0.610064 -0.000000
8.500000 41.500000 66.500000 0.792352 0.610064 0.000000
8.500000 41.500000 67.500000 -0.792352 -0.610065 -0.000000
8.500000 41.500000 68.500000 0.792351 0.610066 0.000001
8.500000 41.500000 69.500000 -0.792350 -0.610066 -0.000001
8.500000 41.500000 70.500000 0.792350 0.610067 0.000001
8.500000 41.500000 71.500000 -0.792349 -0.610068 -0.000001
8.500000 41.500000 72.500000 0.792348 0.610070 0.000001
8.500000 41.500000 73.500000 -0.792347 -0.610071 -0.000002
8.500000 41.500000 74.500000 0.792345 0.610073 0.000002
8.500000 41.500000 75.500000 -0.792344 -0.610075 -0.000002
8.500000 41.500000 76.500000 0.792342 0.610077 0.000002
8.500000 41.500000 77.500000 -0.792341 -0.610079 -0.000003
8.500000 41.500000 78.500000 0.792339 0.610081 0.000003
8.500000 41.500000 79.500000 -0.792337 -0.610084 -0.000003
8.500000 41.500000 80.500000 0.792335 0.610087 0.000004
8.500000 41.500000 81.500000 -0.792332 -0.610090 -0.000004
8.500000 41.500000 82.500000 0.792330 0.610093 0.000005
8.500000 41.500000 83.500000 -0.792327 -0.610097 -0.000005
8.500000 41.500000 84.500000 0.792324 0.610101 0.000006
8.500000 41.500000 85.500000 -0.792321 -0.610105 -0.000007
8.500000 41.500000 86.500000 0.792317 0.610109 0.000007
8.500000 41.500000 87.500000 -0.792314 -0.610114 -0.000008
8.500000 41.500000 88.500000 0.792310 0.610119 0.000009
8.500000 41.500000 89.500000 -0.792306 -0.610124 -0.000011
8.500000 41.500000 90.500000 0.792301 0.610130 0.000012
8.500000 41.500000 91.500000 -0.792297 -0.610136 -0.000014
8.500000 41.500000 92.500000 0.792291 0.610143 0.000017
8.500000 41.500000 93.500000 -0.792286 -0.610150 -0.000020
8.500000 41.500000 94.500000 0.792280 0.610157 0.000024
8.500000 41.500000 95.500000 -0.792274 -0.610165 -0.000030
8.500000 41.500000 96.500000 0.792268 0.610173 0.000037
8.500000 41.500000 97.500000 -0.792261 -0.610182 -0.000047
8.500000 41.500000 98.500000 0.792254 0.610192 0.000061
8.500000 41.500000 99.500000 -0.792246 -0.610202 -0.000080
8.500000 41.500000 100.500000 0.792238 0.610213 0.000108
8.500000 41.500000 101.500000 -0.792229 -0.610224 -0.000149
8.500000 41.500000 102.500000 0.792220 0.610235 0.000212
8.500000 41.500000 103.500000 -0.792213 -0.610244 -0.000323
8.500000 42.500000 24.500000 -0.791890 -0.610663 0.000299
8.500000 42.500000 25.500000 0.791906 0.610643 -0.000195
8.500000 42.500000 26.500000 -0.791918 -0.610627 0.000137
8.500000 42.500000 27.500000 0.791929 0.610613 -0.000100
8.500000 42.500000 28.500000 -0.791938 -0.610601 0.000074
8.500000 42.500000 29.500000 0.791947 0.610590 -0.000056
8.500000 42.500000 30.500000 -0.791955 -0.610580 0.000044
8.500000 42.500000 31.500000 0.791962 0.610571 -0.000035
8.500000 42.500000 32.500000 -0.791968 -0.610562 0.000028
8.500000 42.500000 33.500000 0.791975 0.610554 -0.000023
8.500000 42.500000 34.500000 -0.791981 -0.610546 0.000019
8.500000 42.500000 35.500000 0.791986 0.610539 -0.000016
8.500000 42.500000 36.500000 -0.791991 -0.610533 0.000014
8.500000 42.500000 37.500000 0.791996 0.610527 -0.000012
8.500000 42.500000 38.500000 -0.792000 -0.610521 0.000010
8.500000 42.500000 39.500000 0.792005 0.610515 -0.000009
8.500000 42.500000 40.500000 -0.792008 -0.610510 0.000008
8.500000 42.500000 41.500000 0.792012 0.610506 -0.000007
8.500000 42.500000 42.500000 -0.792016 -0.610501 0.000006
8.500000 42.500000 43.500000 0.792019 0.610497 -0.000006
8.500000 42.500000 44.500000 -0.792022 -0.610493 0.000005
8.500000 42.500000 45.500000 0.792024 0.610490 -0.000004
8.500000 42.500000 46.500000 -0.792027 -0.610486 0.000004
8.500000 42.500000 47.500000 0.792030 0.610483 -0.000004
8.500000 42.500000 48.500000 -0.792032 -0.610480 0.000003
8.500000 42.500000 49.500000 0.792034 0.610477 -0.000003
8.500000 42.500000 50.500000 -0.792036 -0.610475 0.000002
8.500000 42.500000 51.500000 0.792037 0.610473 -0.000002
8.500000 42.500000 52.500000 -0.792039 -0.610471 0.000002
8.500000 42.500000 53.500000 0.792040 0.610469 -0.000002
8.500000 42.500000 54.500000 -0.792042 -0.610467 0.000002
8.500000 42.500000 55.500000 0.792043 0.610466 -0.000001
8.500000 42.500000 56.500000 -0.792044 -0.610464 0.000001
8.500000 42.500000 57.500000 0.792045 0.610463 -0.000001
8.500000 42.500000 58.500000 -0.792045 -0.610462 0.000001
8.500000 42.500000 59.500000 0.792046 0.610461 -0.000001
8.500000 42.500000 60.500000 -0.792046 -0.610461 0.000000
8.500000 42.500000 61.500000 0.792047 0.610460 -0.000000
8.500000 42.500000 62.500000 -0.792047 -0.610460 0.000000
8.500000 42.500000 63.500000 0.792047 0.610460 -0.000000
8.500000 42.500000 64.500000 -0.792047 -0.610460 -0.000000
8.500000 42.500000 65.500000 0.792047 0.610460 0.000000
8.500000 42.500000 66.500000 -0.792047 -0.610460 -0.000000
8.500000 42.500000 67.500000 0.792046 0.610461 0.000000
8.500000 42.500000 68.500000 -0.792046 -0.610461 -0.000001
8.500000 42.500000 69.500000 0.792045 0.610462 0.000001
8.500000 42.500000 70.500000 -0.792045 -0.610463 -0.000001
8.500000 42.500000 71.500000 0.792044 0.610464 0.000001
8.500000 42.500000 72.500000 -0.792043 -0.610466 -0.000001
8.500000 42.500000 73.500000 0.792042 0.610467 0.000002
8.500000 42.500000 74.500000 -0.792040 -0.610469 -0.000002
8.500000 42.500000 75.500000 0.792039 0.610471 0.000002
8.500000 42.500000 76.500000 -0.792037 -0.610473 -0.000002
8.500000 42.500000 77.500000 0.792036 0.610475 0.000002
8.500000 42.500000 78.500000 -0.792034 -0.610477 -0.000003
8.500000 42.500000 79.500000 0.792032 0.610480 0.000003
8.500000 42.500000 80.500000 -0.792029 -0.610483 -0.000004
8.500000 42.500000 81.500000 0.792027 0.610486 0.000004
8.500000 42.500000 82.500000 -0.792024 -0.610489 -0.000004
8.500000 42.500000 83.500000 0.792022 0.610493 0.000005
8.500000 42.500000 84.500000 -0.792019 -0.610497 -0.000006
8.500000 42.500000 85.500000 0.792015 0.610501 0.000006
8.500000 42.500000 86.500000 -0.792012 -0.610505 -0.000007
8.500000 42.500000 87.500000 0.792009 0.610510 0.000008
8.500000 42.500000 88.500000 -0.792004 -0.610515 -0.000009
8.500000 42.500000 89.500000 0.792000 0.610521 0.000010
8.500000 42.500000 90.500000 -0.791996 -0.610526 -0.000012
8.500000 42.500000 91.500000 0.791991 0.610532 0.000014
8.500000 42.500000 92.500000 -0.791986 -0.610539 -0.000016
8.500000 42.500000 93.500000 0.791981 0.610546 0.000019
8.500000 42.500000 94.500000 -0.791975 -0.610554 -0.000023
8.500000 42.500000 95.500000 0.791969 0.610562 0.000028
8.500000 42.500000 96.500000 -0.791962 -0.610571 -0.000035
8.500000 42.500000 97.500000 0.791955 0.610580 0.000044
8.500000 42.500000 98.500000 -0.791947 -0.610590 -0.000056
8.500000 42.500000 99.500000 0.791938 0.610601 0.000074
8.500000 42.500000 100.500000 -0.791929 -0.610613 -0.000100
8.500000 42.500000 101.500000 0.791919 0.610627 0.000137
8.500000 42.500000 102.500000 -0.791906 -0.610643 -0.000195
8.500000 42.500000 103.500000 0.791890 0.610664 0.000299
8.500000 43.500000 24.500000 0.791601 0.611039 -0.000274
8.500000 43.500000 25.500000 -0.791626 -0.611006 0.000177
8.500000 43.500000 26.500000 0.791642 0.610986 -0.000125
8.500000 43.500000 27.500000 -0.791654 -0.610970 0.000091
8.500000 43.500000 28.500000 0.791664 0.610956 -0.000068
8.500000 43.500000 29.500000 -0.791674 -0.610944 0.000052
8.500000 43.500000 30.500000 0.791682 0.610934 -0.000040
8.500000 43.500000 31.500000 -0.791689 -0.610924 0.000032
8.500000 43.500000 32.500000 0.791696 0.610915 -0.000026
8.500000 43.500000 33.500000 -0.791702 -0.610907 0.000021
8.500000 43.500000 34.500000 0.791708 0.610900 -0.000018
8.500000 43.500000 35.500000 -0.791714 -0.610892 0.000015
8.500000 43.500000 36.500000 0.791719 0.610886 -0.000013
8.500000 43.500000 37.500000 -0.791724 -0.610880 0.000011
8.500000 43.500000 38.500000 0.791728 0.610874 -0.000010
8.500000 43.500000 39.500000 -0.791732 -0.610868 0.000009
8.500000 43.500000 40.500000 0.791736 0.610863 -0.000008
8.500000 43.500000 41.500000 -0.791740 -0.610858 0.000007
8.500000 43.500000 42.500000 0.791743 0.610854 -0.000006
8.500000 43.500000 43.500000 -0.791747 -0.610850 0.000005
8.500000 43.500000 44.500000 0.791750 0.610846 -0.000005
8.500000 43.500000 45.500000 -0.791752 -0.610842 0.000004
8.500000 43.500000 46.500000 0.791755 0.610839 -0.000004
8.500000 43.500000 47.500000 -0.791757 -0.610836 0.000003
8.500000 43.500000 48.500000 0.791760 0.610833 -0.000003
8.500000 43.500000 49.500000 -0.791762 -0.610830 0.000003
8.500000 43.500000 50.500000 0.791764 0.610828 -0.000002
8.500000 43.500000 51.500000 -0.791765 -0.610825 0.000002
8.500000 43.500000 52.500000 0.791767 0.610823 -0.000002
8.500000 43.500000 53.500000 -0.791768 -0.610822 0.000002
8.500000 43.500000 54.500000 0.791770 0.610820 -0.000001
8.500000 43.500000 55.500000 -0.791771 -0.610819 0.000001
8.500000 43.500000 56.500000 0.791772 0.610817 -0.000001
8.500000 43.500000 57.500000 -0.791773 -0.610816 0.000001
8.500000 43.500000 58.500000 0.791773 0.610815 -0.000001
8.500000 43.500000 59.500000 -0.791774 -0.610814 0.000001
8.500000 43.500000 60.500000 0.791775 0.610813 -0.000000
8.500000 43.500000 61.500000 -0.791775 -0.610813 0.000000
8.500000 43.500000 62.500000 0.791775 0.610813 -0.000000
8.500000 43.500000 63.500000 -0.791775 -0.610813 0.000000
8.500000 43.500000 64.500000 0.791775 0.610813 0.000000
8.500000 43.500000 65.500000 -0.791775 -0.610813 -0.000000
8.500000 43.500000 66.500000 0.791775 0.610813 0.000000
8.500000 43.500000 67.500000 -0.791774 -0.610814 -0.000000
8.500000 43.500000 68.500000 0.791774 0.610814 0.000001
8.500000 43.500000 69.500000 -0.791773 -0.610815 -0.000001
8.500000 43.500000 70.500000 0.791773 0.610816 0.000001
8.500000 43.500000 71.500000 -0.791772 -0.610817 -0.000001
8.500000 43.500000 72.500000 0.791771 0.610818 0.000001
8.500000 43.500000 73.500000 -0.791770 -0.610820 -0.000001
8.500000 43.500000 74.500000 0.791768 0.610822 0.000002
8.500000 43.500000 75.500000 -0.791767 -0.610823 -0.000002
8.500000 43.500000 76.500000 0.791765 0.610825 0.000002
8.500000 43.500000 77.500000 -0.791764 -0.610828 -0.000002
8.500000 43.500000 78.500000 0.791762 0.610830 0.000003
8.500000 43.500000 79.500000 -0.791760 -0.610833 -0.000003
8.500000 43.500000 80.500000 0.791758 0.610835 0.000003
8.500000 43.500000 81.500000 -0.791755 -0.610839 -0.000004
8.500000 43.500000 82.500000 0.791752 0.610842 0.000004
8.500000 43.500000 83.500000 -0.791750 -0.610846 -0.000005
8.500000 43.500000 84.500000 0.791747 0.610850 0.000005
8.500000 43.500000 85.500000 -0.791743 -0.610854 -0.000006
8.500000 43.500000 86.500000 0.791740 0.610858 0.000007
8.500000 43.500000 87.500000 -0.791736 -0.610863 -0.000008
8.500000 43.500000 88.500000 0.791732 0.610868 0.000009
8.500000 43.500000 89.500000 -0.791728 -0.610874 -0.000010
8.500000 43.500000 90.500000 0.791724 0.610880 0.000011
8.500000 43.500000 91.500000 -0.791719 -0.610886 -0.000013
8.500000 43.500000 92.500000 0.791714 0.610892 0.000015
8.500000 43.500000 93.500000 -0.791708 -0.610900 -0.000018
8.500000 43.500000 94.500000 0.791702 0.610907 0.000021
8.500000 43.500000 95.500000 -0.791696 -0.610915 -0.000026
8.500000 43.500000 96.500000 0.791689 0.610924 0.000032
8.500000 43.500000 97.500000 -0.791682 -0.610934 -0.000040
8.500000 43.500000 98.500000 0.791674 0.610944 0.000052
8.500000 43.500000 99.500000 -0.791664 -0.610956 -0.000068
8.500000 43.500000 100.500000 0.791654 0.610969 0.000091
8.500000 43.500000 101.500000 -0.791642 -0.610986 -0.000125
8.500000 43.500000 102.500000 0.791626 0.611006 0.000177
8.500000 43.500000 103.500000 -0.791601 -0.611039 -0.000274
8.500000 44.500000 24.500000 -0.791373 -0.611333 0.000249
8.500000 44.500000 25.500000 0.791404 0.611293 -0.000162
8.500000 44.500000 26.500000 -0.791423 -0.611269 0.000113
8.500000 44.500000 27.500000 0.791437 0.611251 -0.000083
8.500000 44.500000 28.500000 -0.791448 -0.611236 0.000062
8.500000 44.500000 29.500000 0.791458 0.611224 -0.000047
8.500000 44.500000 30.500000 -0.791466 -0.611213 0.000037
8.500000 44.500000 31.500000 0.791474 0.611203 -0.000029
8.500000 44.500000 32.500000 -0.791481 -0.611194 0.000024
8.500000 44.500000 33.500000 0.791488 0.611185 -0.000020
8.500000 44.500000 34.500000 -0.791494 -0.611177 0.000017
8.500000 44.500000 35.500000 0.791499 0.611170 -0.000014
8.500000 44.500000 36.500000 -0.791504 -0.611164 0.000012
8.500000 44.500000 37.500000 0.791509 0.611157 -0.000011
8.500000 44.500000 38.500000 -0.791514 -0.611152 0.000009
8.500000 44.500000 39.500000 0.791518 0.611146 -0.000008
8.500000 44.500000 40.500000 -0.791522 -0.611141 0.000007
8.500000 44.500000 41.500000 0.791526 0.611136 -0.000006
8.500000 44.500000 42.500000 -0.791529 -0.611132 0.000006
8.500000 44.500000 43.500000 0.791532 0.611127 -0.000005
8.500000 44.500000 44.500000 -0.791535 -0.611124 0.000005
8.500000 44.500000 45.500000 0.791538 0.611120 -0.000004
8.500000 44.500000 46.500000 -0.791541 -0.611117 0.000004
8.500000 44.500000 47.500000 0.791543 0.611113 -0.000003
8.500000 44.500000 48.500000 -0.791545 -0.611110 0.000003
8.500000 44.500000 49.500000 0.791547 0.611108 -0.000003
8.500000 44.500000 50.500000 -0.791549 -0.611106 0.000002
8.500000 44.500000 51.500000 0.791551 0.611103 -0.000002
8.500000 44.500000 52.500000 -0.791552 -0.611101 0.000002
8.500000 44.500000 53.500000 0.791554 0.611099 -0.000002
8.500000 44.500000 54.500000 -0.791555 -0.611098 0.000001
8.500000 44.500000 55.500000 0.791556 0.611096 -0.000001
8.500000 44.500000 56.500000 -0.791557 -0.611095 0.000001
8.500000 44.500000 57.500000 0.791558 0.611094 -0.000001
8.500000 44.500000 58.500000 -0.791559 -0.611093 0.000001
8.500000 44.500000 59.500000 0.791560 0.611092 -0.000001
8.500000 44.500000 60.500000 -0.791560 -0.611092 0.000000
8.500000 44.500000 61.500000 0.791560 0.611091 -0.000000
8.500000 44.500000 62.500000 -0.791561 -0.611091 0.000000
8.500000 44.500000 63.500000 0.791561 0.611091 -0.000000
8.500000 44.500000 64.500000 -0.791561 -0.611091 -0.000000
8.500000 44.500000 65.500000 0.791561 0.611091 0.000000
