# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 49.500000 0.434326 0.900756 -0.000000
8.500000 39.500000 50.500000 -0.434329 -0.900755 0.000000
8.500000 39.500000 51.500000 0.434331 0.900753 -0.000000
8.500000 39.500000 52.500000 -0.434333 -0.900752 0.000000
8.500000 39.500000 53.500000 0.434335 0.900751 -0.000000
8.500000 39.500000 54.500000 -0.434338 -0.900750 0.000000
8.500000 39.500000 55.500000 0.434340 0.900749 -0.000000
8.500000 39.500000 56.500000 -0.434342 -0.900748 0.000000
8.500000 39.500000 57.500000 0.434344 0.900747 -0.000000
8.500000 39.500000 58.500000 -0.434346 -0.900746 0.000000
8.500000 39.500000 59.500000 0.434349 0.900745 -0.000000
8.500000 39.500000 60.500000 -0.434351 -0.900744 0.000000
8.500000 39.500000 61.500000 0.434353 0.900743 -0.000000
8.500000 39.500000 62.500000 -0.434355 -0.900742 0.000000
8.500000 39.500000 63.500000 0.434357 0.900741 -0.000000
8.500000 39.500000 64.500000 -0.434359 -0.900740 0.000000
8.500000 39.500000 65.500000 0.434361 0.900739 -0.000000
8.500000 39.500000 66.500000 -0.434363 -0.900738 0.000000
8.500000 39.500000 67.500000 0.434365 0.900737 -0.000000
8.500000 39.500000 68.500000 -0.434367 -0.900736 0.000000
8.500000 39.500000 69.500000 0.434369 0.900735 0.000000
8.500000 39.500000 70.500000 -0.434371 -0.900734 0.000000
8.500000 39.500000 71.500000 0.434373 0.900733 0.000000
8.500000 39.500000 72.500000 -0.434374 -0.900732 -0.000000
8.500000 39.500000 73.500000 0.434376 0.900732 0.000000
8.500000 39.500000 74.500000 -0.434378 -0.900731 -0.000000
8.500000 39.500000 75.500000 0.434380 0.900730 0.000000
8.500000 39.500000 76.500000 -0.434381 -0.900729 -0.000000
8.500000 39.500000 77.500000 0.434383 0.900728 0.000000
8.500000 39.500000 78.500000 -0.434385 -0.900727 -0.000000
8.500000 39.500000 79.500000 0.434386 0.900727 0.000000
8.500000 39.500000 80.500000 -0.434388 -0.900726 -0.000000
8.500000 39.500000 81.500000 0.434389 0.900725 0.000000
8.500000 39.500000 82.500000 -0.434391 -0.900725 -0.000000
8.500000 39.500000 83.500000 0.434392 0.900724 0.000000
8.500000 39.500000 84.500000 -0.434393 -0.900723 -0.000000
8.500000 39.500000 85.500000 0.434394 0.900723 0.000000
8.500000 39.500000 86.500000 -0.434396 -0.900722 -0.000000
8.500000 39.500000 87.500000 0.434397 0.900722 0.000000
8.500000 39.500000 88.500000 -0.434398 -0.900721 -0.000000
8.500000 39.500000 89.500000 0.434399 0.900721 0.000000
8.500000 39.500000 90.500000 -0.434400 -0.900720 -0.000000
8.500000 39.500000 91.500000 0.434400 0.900720 0.000000
8.500000 39.500000 92.500000 -0.434401 -0.900720 -0.000000
8.500000 39.500000 93.500000 0.434402 0.900719 0.000000
8.500000 39.500000 94.500000 -0.434402 -0.900719 -0.000000
8.500000 39.500000 95.500000 0.434403 0.900719 0.000000
8.500000 39.500000 96.500000 -0.434403 -0.900719 -0.000000
8.500000 39.500000 97.500000 0.434403 0.900719 0.000000
8.500000 39.500000 98.500000 -0.434403 -0.900719 -0.000000
8.500000 39.500000 99.500000 0.434403 0.900719 0.000000
8.500000 39.500000 100.500000 -0.434403 -0.900719 -0.000000
8.500000 39.500000 101.500000 0.434403 0.900719 0.000001
8.500000 39.500000 102.500000 -0.434402 -0.900719 -0.000001
8.500000 39.500000 103.500000 0.434402 0.900719 0.000001
8.500000 39.500000 104.500000 -0.434401 -0.900720 -0.000001
8.500000 39.500000 105.500000 0.434400 0.900720 0.000001
8.500000 39.500000 106.500000 -0.434399 -0.900721 -0.000001
8.500000 39.500000 107.500000 0.434398 0.900721 0.000001
8.500000 39.500000 108.500000 -0.434396 -0.900722 -0.000002
8.500000 39.500000 109.500000 0.434395 0.900723 0.000002
8.500000 39.500000 110.500000 -0.434393 -0.900723 -0.000002
8.500000 39.500000 111.500000 0.434391 0.900724 0.000003
8.500000 39.500000 112.500000 -0.434389 -0.900725 -0.000003
8.500000 39.500000 113.500000 0.434387 0.900726 0.000004
8.500000 39.500000 114.500000 -0.434384 -0.900728 -0.000005
8.500000 39.500000 115.500000 0.434381 0.900729 0.000006
8.500000 39.500000 116.500000 -0.434378 -0.900731 -0.000008
8.500000 39.500000 117.500000 0.434375 0.900732 0.000010
8.500000 39.500000 118.500000 -0.434371 -0.900734 -0.000012
8.500000 39.500000 119.500000 0.434367 0.900736 0.000016
8.500000 39.500000 120.500000 -0.434363 -0.900738 -0.000022
8.500000 39.500000 121.500000 0.434358 0.900740 0.000029
8.500000 39.500000 122.500000 -0.434354 -0.900742 -0.000040
8.500000 39.500000 123.500000 0.434349 0.900745 0.000055
8.500000 39.500000 124.500000 -0.434345 -0.900747 -0.000077
8.500000 39.500000 125.500000 0.434341 0.900748 0.000111
8.500000 39.500000 126.500000 -0.434342 -0.900748 -0.000163
8.500000 39.500000 127.500000 0.434361 0.900739 0.000260
8.500000 40.500000 0.500000 0.433695 0.901060 -0.000251
8.500000 40.500000 1.500000 -0.433685 -0.901065 0.000155
8.500000 40.500000 2.500000 0.433687 0.901064 -0.000105
8.500000 40.500000 3.500000 -0.433691 -0.901061 0.000073
8.500000 40.500000 4.500000 0.433697 0.901059 -0.000052
8.500000 40.500000 5.500000 -0.433703 -0.901056 0.000038
8.500000 40.500000 6.500000 0.433708 0.901053 -0.000028
8.500000 40.500000 7.500000 -0.433714 -0.901051 0.000021
8.500000 40.500000 8.500000 0.433719 0.901048 -0.000016
8.500000 40.500000 9.500000 -0.433724 -0.901046 0.000012
8.500000 40.500000 10.500000 0.433729 0.901043 -0.000009
8.500000 40.500000 11.500000 -0.433734 -0.901041 0.000007
8.500000 40.500000 12.500000 0.433738 0.901039 -0.000006
8.500000 40.500000 13.500000 -0.433743 -0.901037 0.000005
8.500000 40.500000 14.500000 0.433747 0.901035 -0.000004
8.500000 40.500000 15.500000 -0.433751 -0.901033 0.000003
8.500000 40.500000 16.500000 0.433755 0.901031 -0.000003
8.500000 40.500000 17.500000 -0.433759 -0.901029 0.000002
8.500000 40.500000 18.500000 0.433762 0.901027 -0.000002
8.500000 40.500000 19.500000 -0.433766 -0.901026 0.000002
8.500000 40.500000 20.500000 0.433770 0.901024 -0.000001
8.500000 40.500000 21.500000 -0.433773 -0.901022 0.000001
8.500000 40.500000 22.500000 0.433776 0.901021 -0.000001
8.500000 40.500000 23.500000 -0.433779 -0.901019 0.000001
8.500000 40.500000 24.500000 0.433782 0.901018 -0.000001
8.500000 40.500000 25.500000 -0.433785 -0.901016 0.000001
8.500000 40.500000 26.500000 0.433789 0.901015 -0.000000
8.500000 40.500000 27.500000 -0.433791 -0.901013 0.000000
8.500000 40.500000 28.500000 0.433794 0.901012 -0.000000
8.500000 40.500000 29.500000 -0.433797 -0.901011 0.000000
8.500000 40.500000 30.500000 0.433800 0.901009 -0.000000
8.500000 40.500000 31.500000 -0.433802 -0.901008 0.000000
8.500000 40.500000 32.500000 0.433805 0.901007 -0.000000
8.500000 40.500000 33.500000 -0.433808 -0.901006 0.000000
8.500000 40.500000 34.500000 0.433810 0.901004 -0.000000
8.500000 40.500000 35.500000 -0.433813 -0.901003 0.000000
8.500000 40.500000 36.500000 0.433815 0.901002 -0.000000
8.500000 40.500000 37.500000 -0.433818 -0.901001 0.000000
8.500000 40.500000 38.500000 0.433820 0.900999 -0.000000
8.500000 40.500000 39.500000 -0.433823 -0.900998 0.000000
8.500000 40.500000 40.500000 0.433825 0.900997 -0.000000
8.500000 40.500000 41.500000 -0.433828 -0.900996 0.000000
8.500000 40.500000 42.500000 0.433830 0.900995 -0.000000
8.500000 40.500000 43.500000 -0.433833 -0.900993 0.000000
8.500000 40.500000 44.500000 0.433835 0.900992 -0.000000
8.500000 40.500000 45.500000 -0.433837 -0.900991 0.000000
8.500000 40.500000 46.500000 0.433840 0.900990 -0.000000
8.500000 40.500000 47.500000 -0.433842 -0.900989 0.000000
8.500000 40.500000 48.500000 0.433844 0.900988 -0.000000
8.500000 40.500000 49.500000 -0.433847 -0.900987 0.000000
8.500000 40.500000 50.500000 0.433849 0.900986 -0.000000
8.500000 40.500000 51.500000 -0.433851 -0.900985 0.000000
8.500000 40.500000 52.500000 0.433854 0.900983 -0.000000
8.500000 40.500000 53.500000 -0.433856 -0.900982 0.000000
8.500000 40.500000 54.500000 0.433858 0.900981 -0.000000
8.500000 40.500000 55.500000 -0.433860 -0.900980 0.000000
8.500000 40.500000 56.500000 0.433863 0.900979 -0.000000
8.500000 40.500000 57.500000 -0.433865 -0.900978 0.000000
8.500000 40.500000 58.500000 0.433867 0.900977 -0.000000
8.500000 40.500000 59.500000 -0.433869 -0.900976 0.000000
8.500000 40.500000 60.500000 0.433871 0.900975 -0.000000
8.500000 40.500000 61.500000 -0.433873 -0.900974 0.000000
8.500000 40.500000 62.500000 0.433876 0.900973 -0.000000
8.500000 40.500000 63.500000 -0.433878 -0.900972 0.000000
8.500000 40.500000 64.500000 0.433879 0.900971 -0.000000
8.500000 40.500000 65.500000 -0.433882 -0.900970 0.000000
8.500000 40.500000 66.500000 0.433884 0.900969 -0.000000
8.500000 40.500000 67.500000 -0.433886 -0.900968 0.000000
8.500000 40.500000 68.500000 0.433888 0.900967 -0.000000
8.500000 40.500000 69.500000 -0.433889 -0.900966 0.000000
8.500000 40.500000 70.500000 0.433891 0.900965 0.000000
8.500000 40.500000 71.500000 -0.433893 -0.900964 -0.000000
8.500000 40.500000 72.500000 0.433895 0.900963 0.000000
8.500000 40.500000 73.500000 -0.433897 -0.900963 -0.000000
8.500000 40.500000 74.500000 0.433899 0.900962 0.000000
8.500000 40.500000 75.500000 -0.433900 -0.900961 -0.000000
8.500000 40.500000 76.500000 0.433902 0.900960 0.000000
8.500000 40.500000 77.500000 -0.433904 -0.900959 -0.000000
8.500000 40.500000 78.500000 0.433905 0.900959 0.000000
8.500000 40.500000 79.500000 -0.433907 -0.900958 -0.000000
8.500000 40.500000 80.500000 0.433908 0.900957 0.000000
8.500000 40.500000 81.500000 -0.433910 -0.900956 -0.000000
8.500000 40.500000 82.500000 0.433911 0.900956 0.000000
8.500000 40.500000 83.500000 -0.433912 -0.900955 -0.000000
8.500000 40.500000 84.500000 0.433914 0.900954 0.000000
8.500000 40.500000 85.500000 -0.433915 -0.900954 -0.000000
8.500000 40.500000 86.500000 0.433916 0.900953 0.000000
8.500000 40.500000 87.500000 -0.433917 -0.900953 -0.000000
8.500000 40.500000 88.500000 0.433918 0.900952 0.000000
8.500000 40.500000 89.500000 -0.433919 -0.900952 -0.000000
8.500000 40.500000 90.500000 0.433920 0.900952 0.000000
8.500000 40.500000 91.500000 -0.433921 -0.900951 -0.000000
8.500000 40.500000 92.500000 0.433921 0.900951 0.000000
8.500000 40.500000 93.500000 -0.433922 -0.900950 -0.000000
8.500000 40.500000 94.500000 0.433922 0.900950 0.000000
8.500000 40.500000 95.500000 -0.433923 -0.900950 -0.000000
8.500000 40.500000 96.500000 0.433923 0.900950 0.000000
8.500000 40.500000 97.500000 -0.433923 -0.900950 -0.000000
8.500000 40.500000 98.500000 0.433923 0.900950 0.000000
8.500000 40.500000 99.500000 -0.433923 -0.900950 -0.000000
8.500000 40.500000 100.500000 0.433923 0.900950 0.000000
8.500000 40.500000 101.500000 -0.433922 -0.900950 -0.000000
8.500000 40.500000 102.500000 0.433922 0.900951 0.000001
8.500000 40.500000 103.500000 -0.433921 -0.900951 -0.000001
8.500000 40.500000 104.500000 0.433920 0.900951 0.000001
8.500000 40.500000 105.500000 -0.433919 -0.900952 -0.000001
8.500000 40.500000 106.500000 0.433918 0.900952 0.000001
8.500000 40.500000 107.500000 -0.433917 -0.900953 -0.000001
8.500000 40.500000 108.500000 0.433915 0.900954 0.000001
8.500000 40.500000 109.500000 -0.433914 -0.900954 -0.000002
8.500000 40.500000 110.500000 0.433912 0.900955 0.000002
8.500000 40.500000 111.500000 -0.433910 -0.900956 -0.000003
8.500000 40.500000 112.500000 0.433907 0.900958 0.000003
8.500000 40.500000 113.500000 -0.433905 -0.900959 -0.000004
8.500000 40.500000 114.500000 0.433902 0.900960 0.000005
8.500000 40.500000 115.500000 -0.433899 -0.900962 -0.000006
8.500000 40.500000 116.500000 0.433895 0.900963 0.000007
8.500000 40.500000 117.500000 -0.433892 -0.900965 -0.000009
8.500000 40.500000 118.500000 0.433888 0.900967 0.000012
8.500000 40.500000 119.500000 -0.433884 -0.900969 -0.000016
8.500000 40.500000 120.500000 0.433879 0.900971 0.000021
8.500000 40.500000 121.500000 -0.433874 -0.900973 -0.000028
8.500000 40.500000 122.500000 0.433869 0.900976 0.000038
8.500000 40.500000 123.500000 -0.433864 -0.900978 -0.000052
8.500000 40.500000 124.500000 0.433859 0.900981 0.000073
8.500000 40.500000 125.500000 -0.433854 -0.900983 -0.000105
8.500000 40.500000 126.500000 0.433853 0.900984 0.000155
8.500000 40.500000 127.500000 -0.433864 -0.900978 -0.000251
8.500000 41.500000 0.500000 -0.432983 -0.901402 0.000229
8.500000 41.500000 1.500000 0.432987 0.901400 -0.000142
8.500000 41.500000 2.500000 -0.432993 -0.901397 0.000096
8.500000 41.500000 3.500000 0.433000 0.901394 -0.000067
8.500000 41.500000 4.500000 -0.433007 -0.901390 0.000048
8.500000 41.500000 5.500000 0.433014 0.901387 -0.000035
8.500000 41.500000 6.500000 -0.433020 -0.901384 0.000025
8.500000 41.500000 7.500000 0.433026 0.901381 -0.000019
8.500000 41.500000 8.500000 -0.433032 -0.901379 0.000014
8.500000 41.500000 9.500000 0.433038 0.901376 -0.000011
8.500000 41.500000 10.500000 -0.433043 -0.901373 0.000009
8.500000 41.500000 11.500000 0.433048 0.901371 -0.000007
8.500000 41.500000 12.500000 -0.433053 -0.901369 0.000005
8.500000 41.500000 13.500000 0.433057 0.901366 -0.000004
8.500000 41.500000 14.500000 -0.433062 -0.901364 0.000004
8.500000 41.500000 15.500000 0.433066 0.901362 -0.000003
8.500000 41.500000 16.500000 -0.433070 -0.901360 0.000002
8.500000 41.500000 17.500000 0.433074 0.901358 -0.000002
8.500000 41.500000 18.500000 -0.433078 -0.901356 0.000002
8.500000 41.500000 19.500000 0.433082 0.901355 -0.000001
8.500000 41.500000 20.500000 -0.433085 -0.901353 0.000001
8.500000 41.500000 21.500000 0.433089 0.901351 -0.000001
8.500000 41.500000 22.500000 -0.433092 -0.901349 0.000001
8.500000 41.500000 23.500000 0.433096 0.901348 -0.000001
8.500000 41.500000 24.500000 -0.433099 -0.901346 0.000001
8.500000 41.500000 25.500000 0.433102 0.901345 -0.000001
8.500000 41.500000 26.500000 -0.433105 -0.901343 0.000000
8.500000 41.500000 27.500000 0.433108 0.901342 -0.000000
8.500000 41.500000 28.500000 -0.433111 -0.901341 0.000000
8.500000 41.500000 29.500000 0.433114 0.901339 -0.000000
8.500000 41.500000 30.500000 -0.433117 -0.901338 0.000000
8.500000 41.500000 31.500000 0.433119 0.901337 -0.000000
8.500000 41.500000 32.500000 -0.433122 -0.901335 0.000000
8.500000 41.500000 33.500000 0.433125 0.901334 -0.000000
8.500000 41.500000 34.500000 -0.433128 -0.901333 0.000000
8.500000 41.500000 35.500000 0.433130 0.901331 -0.000000
8.500000 41.500000 36.500000 -0.433133 -0.901330 0.000000
8.500000 41.500000 37.500000 0.433136 0.901329 -0.000000
8.500000 41.500000 38.500000 -0.433138 -0.901328 0.000000
8.500000 41.500000 39.500000 0.433141 0.901326 -0.000000
8.500000 41.500000 40.500000 -0.433143 -0.901325 0.000000
8.500000 41.500000 41.500000 0.433145 0.901324 -0.000000
8.500000 41.500000 42.500000 -0.433148 -0.901323 0.000000
8.500000 41.500000 43.500000 0.433150 0.901322 -0.000000
8.500000 41.500000 44.500000 -0.433153 -0.901320 0.000000
8.500000 41.500000 45.500000 0.433155 0.901319 -0.000000
8.500000 41.500000 46.500000 -0.433158 -0.901318 0.000000
8.500000 41.500000 47.500000 0.433160 0.901317 -0.000000
8.500000 41.500000 48.500000 -0.433162 -0.901316 0.000000
8.500000 41.500000 49.500000 0.433165 0.901315 -0.000000
8.500000 41.500000 50.500000 -0.433167 -0.901314 0.000000
8.500000 41.500000 51.500000 0.433169 0.901312 -0.000000
8.500000 41.500000 52.500000 -0.433172 -0.901312 0.000000
8.500000 41.500000 53.500000 0.433174 0.901310 -0.000000
8.500000 41.500000 54.500000 -0.433176 -0.901309 0.000000
8.500000 41.500000 55.500000 0.433178 0.901308 -0.000000
8.500000 41.500000 56.500000 -0.433181 -0.901307 0.000000
8.500000 41.500000 57.500000 0.433183 0.901306 -0.000000
8.500000 41.500000 58.500000 -0.433185 -0.901305 0.000000
8.500000 41.500000 59.500000 0.433187 0.901304 -0.000000
8.500000 41.500000 60.500000 -0.433189 -0.901303 0.000000
8.500000 41.500000 61.500000 0.433191 0.901302 -0.000000
8.500000 41.500000 62.500000 -0.433194 -0.901301 0.000000
8.500000 41.500000 63.500000 0.433196 0.901300 -0.000000
8.500000 41.500000 64.500000 -0.433198 -0.901299 0.000000
8.500000 41.500000 65.500000 0.433200 0.901298 -0.000000
8.500000 41.500000 66.500000 -0.433202 -0.901297 0.000000
8.500000 41.500000 67.500000 0.433204 0.901296 -0.000000
8.500000 41.500000 68.500000 -0.433206 -0.901295 0.000000
8.500000 41.500000 69.500000 0.433208 0.901294 0.000000
8.500000 41.500000 70.500000 -0.433210 -0.901293 0.000000
8.500000 41.500000 71.500000 0.433211 0.901292 0.000000
8.500000 41.500000 72.500000 -0.433213 -0.901291 -0.000000
8.500000 41.500000 73.500000 0.433215 0.901291 0.000000
8.500000 41.500000 74.500000 -0.433217 -0.901290 -0.000000
8.500000 41.500000 75.500000 0.433218 0.901289 0.000000
8.500000 41.500000 76.500000 -0.433220 -0.901288 -0.000000
8.500000 41.500000 77.500000 0.433222 0.901287 0.000000
8.500000 41.500000 78.500000 -0.433223 -0.901287 -0.000000
8.500000 41.500000 79.500000 0.433225 0.901286 0.000000
8.500000 41.500000 80.500000 -0.433226 -0.901285 -0.000000
8.500000 41.500000 81.500000 0.433228 0.901284 0.000000
8.500000 41.500000 82.500000 -0.433229 -0.901284 -0.000000
8.500000 41.500000 83.500000 0.433230 0.901283 0.000000
8.500000 41.500000 84.500000 -0.433231 -0.901283 -0.000000
8.500000 41.500000 85.500000 0.433233 0.901282 0.000000
8.500000 41.500000 86.500000 -0.433234 -0.901282 -0.000000
8.500000 41.500000 87.500000 0.433235 0.901281 0.000000
8.500000 41.500000 88.500000 -0.433236 -0.901281 -0.000000
8.500000 41.500000 89.500000 0.433237 0.901280 0.000000
8.500000 41.500000 90.500000 -0.433237 -0.901280 -0.000000
8.500000 41.500000 91.500000 0.433238 0.901280 0.000000
8.500000 41.500000 92.500000 -0.433239 -0.901279 -0.000000
8.500000 41.500000 93.500000 0.433239 0.901279 0.000000
8.500000 41.500000 94.500000 -0.433239 -0.901279 -0.000000
8.500000 41.500000 95.500000 0.433240 0.901279 0.000000
8.500000 41.500000 96.500000 -0.433240 -0.901279 -0.000000
8.500000 41.500000 97.500000 0.433240 0.901278 0.000000
8.500000 41.500000 98.500000 -0.433240 -0.901279 -0.000000
8.500000 41.500000 99.500000 0.433240 0.901279 0.000000
8.500000 41.500000 100.500000 -0.433240 -0.901279 -0.000000
8.500000 41.500000 101.500000 0.433239 0.901279 0.000000
8.500000 41.500000 102.500000 -0.433238 -0.901279 -0.000001
8.500000 41.500000 103.500000 0.433238 0.901280 0.000001
8.500000 41.500000 104.500000 -0.433237 -0.901280 -0.000001
8.500000 41.500000 105.500000 0.433236 0.901281 0.000001
8.500000 41.500000 106.500000 -0.433234 -0.901281 -0.000001
8.500000 41.500000 107.500000 0.433233 0.901282 0.000001
8.500000 41.500000 108.500000 -0.433231 -0.901283 -0.000001
8.500000 41.500000 109.500000 0.433229 0.901284 0.000002
8.500000 41.500000 110.500000 -0.433227 -0.901285 -0.000002
8.500000 41.500000 111.500000 0.433225 0.901286 0.000002
8.500000 41.500000 112.500000 -0.433222 -0.901287 -0.000003
8.500000 41.500000 113.500000 0.433220 0.901288 0.000004
8.500000 41.500000 114.500000 -0.433217 -0.901290 -0.000004
8.500000 41.500000 115.500000 0.433213 0.901291 0.000005
8.500000 41.500000 116.500000 -0.433210 -0.901293 -0.000007
8.500000 41.500000 117.500000 0.433206 0.901295 0.000009
8.500000 41.500000 118.500000 -0.433201 -0.901297 -0.000011
8.500000 41.500000 119.500000 0.433197 0.901299 0.000014
8.500000 41.500000 120.500000 -0.433192 -0.901302 -0.000019
8.500000 41.500000 121.500000 0.433187 0.901304 0.000025
8.500000 41.500000 122.500000 -0.433181 -0.901307 -0.000035
8.500000 41.500000 123.500000 0.433175 0.901310 0.000048
8.500000 41.500000 124.500000 -0.433168 -0.901313 -0.000067
8.500000 41.500000 125.500000 0.433162 0.901316 0.000096
8.500000 41.500000 126.500000 -0.433155 -0.901319 -0.000142
8.500000 41.500000 127.500000 0.433152 0.901321 0.000229
8.500000 42.500000 0.500000 0.432218 0.901769 -0.000209
8.500000 42.500000 1.500000 -0.432234 -0.901762 0.000128
8.500000 42.500000 2.500000 0.432245 0.901756 -0.000087
8.500000 42.500000 3.500000 -0.432255 -0.901752 0.000060
8.500000 42.500000 4.500000 0.432263 0.901747 -0.000043
8.500000 42.500000 5.500000 -0.432271 -0.901744 0.000031
8.500000 42.500000 6.500000 0.432278 0.901740 -0.000023
8.500000 42.500000 7.500000 -0.432285 -0.901737 0.000017
8.500000 42.500000 8.500000 0.432291 0.901734 -0.000013
8.500000 42.500000 9.500000 -0.432297 -0.901731 0.000010
8.500000 42.500000 10.500000 0.432303 0.901728 -0.000008
8.500000 42.500000 11.500000 -0.432308 -0.901726 0.000006
8.500000 42.500000 12.500000 0.432313 0.901724 -0.000005
8.500000 42.500000 13.500000 -0.432318 -0.901721 0.000004
8.500000 42.500000 14.500000 0.432323 0.901719 -0.000003
8.500000 42.500000 15.500000 -0.432328 -0.901717 0.000003
8.500000 42.500000 16.500000 0.432332 0.901715 -0.000002
8.500000 42.500000 17.500000 -0.432336 -0.901712 0.000002
8.500000 42.500000 18.500000 0.432340 0.901711 -0.000002
8.500000 42.500000 19.500000 -0.432344 -0.901709 0.000001
8.500000 42.500000 20.500000 0.432348 0.901707 -0.000001
8.500000 42.500000 21.500000 -0.432352 -0.901705 0.000001
8.500000 42.500000 22.500000 0.432355 0.901703 -0.000001
8.500000 42.500000 23.500000 -0.432359 -0.901702 0.000001
8.500000 42.500000 24.500000 0.432362 0.901700 -0.000001
8.500000 42.500000 25.500000 -0.432365 -0.901699 0.000001
8.500000 42.500000 26.500000 0.432368 0.901697 -0.000000
8.500000 42.500000 27.500000 -0.432372 -0.901696 0.000000
8.500000 42.500000 28.500000 0.432375 0.901694 -0.000000
8.500000 42.500000 29.500000 -0.432378 -0.901693 0.000000
8.500000 42.500000 30.500000 0.432380 0.901691 -0.000000
8.500000 42.500000 31.500000 -0.432383 -0.901690 0.000000
8.500000 42.500000 32.500000 0.432386 0.901689 -0.000000
8.500000 42.500000 33.500000 -0.432389 -0.901687 0.000000
8.500000 42.500000 34.500000 0.432392 0.901686 -0.000000
8.500000 42.500000 35.500000 -0.432394 -0.901685 0.000000
8.500000 42.500000 36.500000 0.432397 0.901683 -0.000000
8.500000 42.500000 37.500000 -0.432400 -0.901682 0.000000
8.500000 42.500000 38.500000 0.432402 0.901681 -0.000000
8.500000 42.500000 39.500000 -0.432405 -0.901680 0.000000
8.500000 42.500000 40.500000 0.432407 0.901678 -0.000000
8.500000 42.500000 41.500000 -0.432410 -0.901677 0.000000
8.500000 42.500000 42.500000 0.432412 0.901676 -0.000000
8.500000 42.500000 43.500000 -0.432415 -0.901675 0.000000
8.500000 42.500000 44.500000 0.432417 0.901673 -0.000000
8.500000 42.500000 45.500000 -0.432420 -0.901672 0.000000
8.500000 42.500000 46.500000 0.432422 0.901671 -0.000000
8.500000 42.500000 47.500000 -0.432425 -0.901670 0.000000
8.500000 42.500000 48.500000 0.432427 0.901669 -0.000000
8.500000 42.500000 49.500000 -0.432430 -0.901668 0.000000
8.500000 42.500000 50.500000 0.432432 0.901667 -0.000000
8.500000 42.500000 51.500000 -0.432434 -0.901666 0.000000
8.500000 42.500000 52.500000 0.432436 0.901664 -0.000000
8.500000 42.500000 53.500000 -0.432439 -0.901663 0.000000
8.500000 42.500000 54.500000 0.432441 0.901662 -0.000000
8.500000 42.500000 55.500000 -0.432443 -0.901661 0.000000
8.500000 42.500000 56.500000 0.432446 0.901660 -0.000000
8.500000 42.500000 57.500000 -0.432448 -0.901659 0.000000
8.500000 42.500000 58.500000 0.432450 0.901658 -0.000000
