# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 69.500000 0.023618 -0.724285 0.689096
8.500000 39.500000 70.500000 0.023101 -0.723635 0.689797
8.500000 39.500000 71.500000 0.022572 -0.723022 0.690456
8.500000 39.500000 72.500000 0.022031 -0.722447 0.691075
8.500000 39.500000 73.500000 0.021474 -0.721908 0.691655
8.500000 39.500000 74.500000 0.020897 -0.721407 0.692196
8.500000 39.500000 75.500000 0.020298 -0.720942 0.692698
8.500000 39.500000 76.500000 0.019673 -0.720515 0.693160
8.500000 39.500000 77.500000 0.019018 -0.720126 0.693582
8.500000 39.500000 78.500000 0.018328 -0.719778 0.693963
8.500000 39.500000 79.500000 0.017600 -0.719470 0.694300
8.500000 39.500000 80.500000 0.016827 -0.719206 0.694593
8.500000 39.500000 81.500000 0.016006 -0.718988 0.694838
8.500000 39.500000 82.500000 0.015128 -0.718818 0.695033
8.500000 39.500000 83.500000 0.014188 -0.718700 0.695176
8.500000 39.500000 84.500000 0.013178 -0.718635 0.695262
8.500000 39.500000 85.500000 0.012090 -0.718628 0.695290
8.500000 39.500000 86.500000 0.010914 -0.718679 0.695256
8.500000 39.500000 87.500000 0.009643 -0.718791 0.695160
8.500000 39.500000 88.500000 0.008269 -0.718962 0.695000
8.500000 39.500000 89.500000 0.006786 -0.719190 0.694781
8.500000 39.500000 90.500000 0.005197 -0.719467 0.694507
8.500000 39.500000 91.500000 0.003512 -0.719781 0.694193
8.500000 39.500000 92.500000 0.001765 -0.720108 0.693860
8.500000 39.500000 93.500000 0.000028 -0.720416 0.693542
8.500000 39.500000 94.500000 -0.001555 -0.720653 0.693294
8.500000 39.500000 95.500000 -0.002687 -0.720753 0.693187
8.500000 40.500000 32.500000 0.054943 -0.816327 0.574971
8.500000 40.500000 33.500000 0.053783 -0.815442 0.576335
8.500000 40.500000 34.500000 0.052183 -0.813850 0.578727
8.500000 40.500000 35.500000 0.050451 -0.811754 0.581816
8.500000 40.500000 36.500000 0.048727 -0.809317 0.585348
8.500000 40.500000 37.500000 0.047077 -0.806666 0.589130
8.500000 40.500000 38.500000 0.045525 -0.803896 0.593025
8.500000 40.500000 39.500000 0.044076 -0.801079 0.596934
8.500000 40.500000 40.500000 0.042727 -0.798266 0.600787
8.500000 40.500000 41.500000 0.041469 -0.795496 0.604538
8.500000 40.500000 42.500000 0.040293 -0.792796 0.608154
8.500000 40.500000 43.500000 0.039190 -0.790183 0.611617
8.500000 40.500000 44.500000 0.038153 -0.787670 0.614916
8.500000 40.500000 45.500000 0.037174 -0.785263 0.618045
8.500000 40.500000 46.500000 0.036248 -0.782968 0.621006
8.500000 40.500000 47.500000 0.035370 -0.780784 0.623800
8.500000 40.500000 48.500000 0.034536 -0.778711 0.626432
8.500000 40.500000 49.500000 0.033741 -0.776746 0.628909
8.500000 40.500000 50.500000 0.032984 -0.774888 0.631238
8.500000 40.500000 51.500000 0.032261 -0.773130 0.633426
8.500000 40.500000 52.500000 0.031569 -0.771470 0.635482
8.500000 40.500000 53.500000 0.030907 -0.769903 0.637412
8.500000 40.500000 54.500000 0.030271 -0.768423 0.639226
8.500000 40.500000 55.500000 0.029660 -0.767026 0.640930
8.500000 40.500000 56.500000 0.029072 -0.765708 0.642531
8.500000 40.500000 57.500000 0.028504 -0.764464 0.644036
8.500000 40.500000 58.500000 0.027955 -0.763289 0.645453
8.500000 40.500000 59.500000 0.027422 -0.762179 0.646786
8.500000 40.500000 60.500000 0.026903 -0.761130 0.648041
8.500000 40.500000 61.500000 0.026397 -0.760139 0.649224
8.500000 40.500000 62.500000 0.025901 -0.759202 0.650339
8.500000 40.500000 63.500000 0.025413 -0.758316 0.651392
8.500000 40.500000 64.500000 0.024931 -0.757478 0.652385
8.500000 40.500000 65.500000 0.024454 -0.756685 0.653323
8.500000 40.500000 66.500000 0.023978 -0.755935 0.654208
8.500000 40.500000 67.500000 0.023502 -0.755225 0.655044
8.500000 40.500000 68.500000 0.023023 -0.754554 0.655833
8.500000 40.500000 69.500000 0.022540 -0.753921 0.656578
8.500000 40.500000 70.500000 0.022049 -0.753324 0.657280
8.500000 40.500000 71.500000 0.021549 -0.752761 0.657941
8.500000 40.500000 72.500000 0.021036 -0.752233 0.658562
8.500000 40.500000 73.500000 0.020508 -0.751738 0.659143
8.500000 40.500000 74.500000 0.019961 -0.751277 0.659685
8.500000 40.500000 75.500000 0.019393 -0.750850 0.660188
8.500000 40.500000 76.500000 0.018801 -0.750457 0.660652
8.500000 40.500000 77.500000 0.018180 -0.750099 0.661076
8.500000 40.500000 78.500000 0.017526 -0.749777 0.661458
8.500000 40.500000 79.500000 0.016836 -0.749494 0.661797
8.500000 40.500000 80.500000 0.016104 -0.749249 0.662092
8.500000 40.500000 81.500000 0.015326 -0.749047 0.662340
8.500000 40.500000 82.500000 0.014495 -0.748888 0.662538
8.500000 40.500000 83.500000 0.013605 -0.748776 0.662683
8.500000 40.500000 84.500000 0.012649 -0.748713 0.662773
8.500000 40.500000 85.500000 0.011620 -0.748702 0.662805
8.500000 40.500000 86.500000 0.010509 -0.748744 0.662775
8.500000 40.500000 87.500000 0.009308 -0.748842 0.662684
8.500000 40.500000 88.500000 0.008011 -0.748993 0.662530
8.500000 40.500000 89.500000 0.006612 -0.749196 0.662315
8.500000 40.500000 90.500000 0.005114 -0.749444 0.662048
8.500000 40.500000 91.500000 0.003527 -0.749725 0.661740
8.500000 40.500000 92.500000 0.001883 -0.750022 0.661411
8.500000 40.500000 93.500000 0.000249 -0.750303 0.661094
8.500000 40.500000 94.500000 -0.001240 -0.750527 0.660839
8.500000 40.500000 95.500000 -0.002308 -0.750641 0.660706
8.500000 41.500000 32.500000 0.050131 -0.849359 0.525429
8.500000 41.500000 33.500000 0.049101 -0.848537 0.526854
8.500000 41.500000 34.500000 0.047679 -0.847105 0.529282
8.500000 41.500000 35.500000 0.046138 -0.845248 0.532379
8.500000 41.500000 36.500000 0.044602 -0.843106 0.535894
8.500000 41.500000 37.500000 0.043129 -0.840789 0.539643
8.500000 41.500000 38.500000 0.041741 -0.838376 0.543492
8.500000 41.500000 39.500000 0.040443 -0.835928 0.547347
8.500000 41.500000 40.500000 0.039232 -0.833489 0.551142
8.500000 41.500000 41.500000 0.038101 -0.831089 0.554832
8.500000 41.500000 42.500000 0.037042 -0.828753 0.558388
8.500000 41.500000 43.500000 0.036047 -0.826493 0.561791
8.500000 41.500000 44.500000 0.035110 -0.824321 0.565032
8.500000 41.500000 45.500000 0.034224 -0.822243 0.568107
8.500000 41.500000 46.500000 0.033385 -0.820260 0.571015
8.500000 41.500000 47.500000 0.032588 -0.818375 0.573760
8.500000 41.500000 48.500000 0.031830 -0.816585 0.576346
8.500000 41.500000 49.500000 0.031108 -0.814890 0.578780
8.500000 41.500000 50.500000 0.030419 -0.813286 0.581069
8.500000 41.500000 51.500000 0.029761 -0.811769 0.583219
8.500000 41.500000 52.500000 0.029130 -0.810337 0.585240
8.500000 41.500000 53.500000 0.028526 -0.808984 0.587138
8.500000 41.500000 54.500000 0.027947 -0.807708 0.588921
8.500000 41.500000 55.500000 0.027389 -0.806502 0.590596
8.500000 41.500000 56.500000 0.026852 -0.805365 0.592171
8.500000 41.500000 57.500000 0.026333 -0.804291 0.593652
8.500000 41.500000 58.500000 0.025831 -0.803277 0.595045
8.500000 41.500000 59.500000 0.025344 -0.802320 0.596356
8.500000 41.500000 60.500000 0.024870 -0.801415 0.597592
8.500000 41.500000 61.500000 0.024407 -0.800560 0.598756
8.500000 41.500000 62.500000 0.023953 -0.799751 0.599853
8.500000 41.500000 63.500000 0.023507 -0.798987 0.600889
8.500000 41.500000 64.500000 0.023066 -0.798264 0.601867
8.500000 41.500000 65.500000 0.022629 -0.797579 0.602790
8.500000 41.500000 66.500000 0.022194 -0.796932 0.603661
8.500000 41.500000 67.500000 0.021758 -0.796320 0.604485
8.500000 41.500000 68.500000 0.021320 -0.795741 0.605262
8.500000 41.500000 69.500000 0.020877 -0.795194 0.605995
8.500000 41.500000 70.500000 0.020428 -0.794678 0.606687
8.500000 41.500000 71.500000 0.019969 -0.794192 0.607338
8.500000 41.500000 72.500000 0.019500 -0.793736 0.607950
8.500000 41.500000 73.500000 0.019016 -0.793309 0.608522
8.500000 41.500000 74.500000 0.018515 -0.792910 0.609057
8.500000 41.500000 75.500000 0.017995 -0.792541 0.609554
8.500000 41.500000 76.500000 0.017452 -0.792200 0.610012
8.500000 41.500000 77.500000 0.016883 -0.791890 0.610430
8.500000 41.500000 78.500000 0.016285 -0.791611 0.610808
8.500000 41.500000 79.500000 0.015653 -0.791364 0.611144
8.500000 41.500000 80.500000 0.014983 -0.791151 0.611437
8.500000 41.500000 81.500000 0.014271 -0.790974 0.611683
8.500000 41.500000 82.500000 0.013511 -0.790834 0.611881
8.500000 41.500000 83.500000 0.012697 -0.790734 0.612028
8.500000 41.500000 84.500000 0.011824 -0.790676 0.612120
8.500000 41.500000 85.500000 0.010884 -0.790662 0.612156
8.500000 41.500000 86.500000 0.009871 -0.790694 0.612132
8.500000 41.500000 87.500000 0.008777 -0.790772 0.612047
8.500000 41.500000 88.500000 0.007597 -0.790897 0.611901
8.500000 41.500000 89.500000 0.006325 -0.791067 0.611697
8.500000 41.500000 90.500000 0.004965 -0.791275 0.611440
8.500000 41.500000 91.500000 0.003526 -0.791513 0.611142
8.500000 41.500000 92.500000 0.002037 -0.791766 0.610821
8.500000 41.500000 93.500000 0.000559 -0.792010 0.610508
8.500000 41.500000 94.500000 -0.000787 -0.792211 0.610246
8.500000 41.500000 95.500000 -0.001752 -0.792328 0.610093
8.500000 42.500000 32.500000 0.044231 -0.884542 0.464358
8.500000 42.500000 33.500000 0.043348 -0.883830 0.465796
8.500000 42.500000 34.500000 0.042131 -0.882626 0.468184
8.500000 42.500000 35.500000 0.040811 -0.881086 0.471192
8.500000 42.500000 36.500000 0.039494 -0.879325 0.474581
8.500000 42.500000 37.500000 0.038229 -0.877430 0.478179
8.500000 42.500000 38.500000 0.037034 -0.875464 0.481863
8.500000 42.500000 39.500000 0.035915 -0.873474 0.485544
8.500000 42.500000 40.500000 0.034869 -0.871495 0.489163
8.500000 42.500000 41.500000 0.033889 -0.869551 0.492679
8.500000 42.500000 42.500000 0.032970 -0.867660 0.496064
8.500000 42.500000 43.500000 0.032105 -0.865832 0.499304
8.500000 42.500000 44.500000 0.031288 -0.864076 0.502388
8.500000 42.500000 45.500000 0.030515 -0.862396 0.505315
8.500000 42.500000 46.500000 0.029781 -0.860794 0.508082
8.500000 42.500000 47.500000 0.029084 -0.859270 0.510694
8.500000 42.500000 48.500000 0.028419 -0.857825 0.513156
8.500000 42.500000 49.500000 0.027785 -0.856455 0.515473
8.500000 42.500000 50.500000 0.027180 -0.855159 0.517653
8.500000 42.500000 51.500000 0.026601 -0.853934 0.519701
8.500000 42.500000 52.500000 0.026046 -0.852777 0.521626
8.500000 42.500000 53.500000 0.025514 -0.851684 0.523434
8.500000 42.500000 54.500000 0.025003 -0.850653 0.525133
8.500000 42.500000 55.500000 0.024512 -0.849679 0.526730
8.500000 42.500000 56.500000 0.024038 -0.848760 0.528231
8.500000 42.500000 57.500000 0.023580 -0.847893 0.529643
8.500000 42.500000 58.500000 0.023137 -0.847073 0.530972
8.500000 42.500000 59.500000 0.022706 -0.846300 0.532223
8.500000 42.500000 60.500000 0.022287 -0.845569 0.533401
8.500000 42.500000 61.500000 0.021878 -0.844878 0.534512
8.500000 42.500000 62.500000 0.021477 -0.844225 0.535559
8.500000 42.500000 63.500000 0.021082 -0.843607 0.536548
8.500000 42.500000 64.500000 0.020692 -0.843022 0.537481
8.500000 42.500000 65.500000 0.020306 -0.842469 0.538362
8.500000 42.500000 66.500000 0.019920 -0.841946 0.539194
8.500000 42.500000 67.500000 0.019535 -0.841451 0.539980
8.500000 42.500000 68.500000 0.019147 -0.840983 0.540723
8.500000 42.500000 69.500000 0.018755 -0.840541 0.541423
8.500000 42.500000 70.500000 0.018357 -0.840124 0.542084
8.500000 42.500000 71.500000 0.017951 -0.839731 0.542706
8.500000 42.500000 72.500000 0.017535 -0.839362 0.543291
8.500000 42.500000 73.500000 0.017106 -0.839016 0.543838
8.500000 42.500000 74.500000 0.016663 -0.838693 0.544350
8.500000 42.500000 75.500000 0.016202 -0.838393 0.544825
8.500000 42.500000 76.500000 0.015721 -0.838117 0.545263
8.500000 42.500000 77.500000 0.015217 -0.837866 0.545664
8.500000 42.500000 78.500000 0.014687 -0.837639 0.546027
8.500000 42.500000 79.500000 0.014127 -0.837438 0.546350
8.500000 42.500000 80.500000 0.013534 -0.837264 0.546632
8.500000 42.500000 81.500000 0.012904 -0.837119 0.546869
8.500000 42.500000 82.500000 0.012232 -0.837003 0.547061
8.500000 42.500000 83.500000 0.011513 -0.836920 0.547204
8.500000 42.500000 84.500000 0.010742 -0.836870 0.547296
8.500000 42.500000 85.500000 0.009912 -0.836855 0.547334
8.500000 42.500000 86.500000 0.009019 -0.836877 0.547316
8.500000 42.500000 87.500000 0.008056 -0.836937 0.547240
8.500000 42.500000 88.500000 0.007018 -0.837034 0.547106
8.500000 42.500000 89.500000 0.005901 -0.837167 0.546916
8.500000 42.500000 90.500000 0.004708 -0.837332 0.546675
8.500000 42.500000 91.500000 0.003448 -0.837521 0.546394
8.500000 42.500000 92.500000 0.002147 -0.837724 0.546089
8.500000 42.500000 93.500000 0.000857 -0.837924 0.545787
8.500000 42.500000 94.500000 -0.000316 -0.838095 0.545524
8.500000 42.500000 95.500000 -0.001155 -0.838204 0.545356
8.500000 43.500000 32.500000 0.037480 -0.918406 0.393859
8.500000 43.500000 33.500000 0.036753 -0.917844 0.395235
8.500000 43.500000 34.500000 0.035754 -0.916919 0.397468
8.500000 43.500000 35.500000 0.034670 -0.915750 0.400251
8.500000 43.500000 36.500000 0.033587 -0.914422 0.403366
8.500000 43.500000 37.500000 0.032545 -0.913000 0.406659
8.500000 43.500000 38.500000 0.031560 -0.911530 0.410021
8.500000 43.500000 39.500000 0.030636 -0.910046 0.413375
8.500000 43.500000 40.500000 0.029769 -0.908571 0.416668
8.500000 43.500000 41.500000 0.028956 -0.907125 0.419864
8.500000 43.500000 42.500000 0.028191 -0.905719 0.422941
8.500000 43.500000 43.500000 0.027470 -0.904361 0.425884
8.500000 43.500000 44.500000 0.026788 -0.903056 0.428687
8.500000 43.500000 45.500000 0.026141 -0.901808 0.431345
8.500000 43.500000 46.500000 0.025526 -0.900619 0.433860
8.500000 43.500000 47.500000 0.024940 -0.899488 0.436234
8.500000 43.500000 48.500000 0.024382 -0.898414 0.438471
8.500000 43.500000 49.500000 0.023848 -0.897398 0.440578
8.500000 43.500000 50.500000 0.023338 -0.896435 0.442560
8.500000 43.500000 51.500000 0.022850 -0.895526 0.444423
8.500000 43.500000 52.500000 0.022381 -0.894666 0.446174
8.500000 43.500000 53.500000 0.021932 -0.893855 0.447819
8.500000 43.500000 54.500000 0.021500 -0.893089 0.449366
8.500000 43.500000 55.500000 0.021084 -0.892366 0.450820
8.500000 43.500000 56.500000 0.020683 -0.891683 0.452187
8.500000 43.500000 57.500000 0.020296 -0.891039 0.453474
8.500000 43.500000 58.500000 0.019920 -0.890430 0.454684
8.500000 43.500000 59.500000 0.019556 -0.889855 0.455824
8.500000 43.500000 60.500000 0.019201 -0.889312 0.456898
8.500000 43.500000 61.500000 0.018853 -0.888799 0.457910
8.500000 43.500000 62.500000 0.018513 -0.888313 0.458865
8.500000 43.500000 63.500000 0.018178 -0.887854 0.459766
8.500000 43.500000 64.500000 0.017847 -0.887419 0.460617
8.500000 43.500000 65.500000 0.017519 -0.887008 0.461421
8.500000 43.500000 66.500000 0.017192 -0.886620 0.462180
8.500000 43.500000 67.500000 0.016864 -0.886252 0.462897
8.500000 43.500000 68.500000 0.016535 -0.885904 0.463574
8.500000 43.500000 69.500000 0.016202 -0.885575 0.464214
8.500000 43.500000 70.500000 0.015863 -0.885265 0.464817
8.500000 43.500000 71.500000 0.015518 -0.884972 0.465385
8.500000 43.500000 72.500000 0.015164 -0.884697 0.465919
8.500000 43.500000 73.500000 0.014800 -0.884440 0.466419
8.500000 43.500000 74.500000 0.014423 -0.884200 0.466887
8.500000 43.500000 75.500000 0.014031 -0.883976 0.467321
8.500000 43.500000 76.500000 0.013622 -0.883771 0.467722
8.500000 43.500000 77.500000 0.013193 -0.883583 0.468089
8.500000 43.500000 78.500000 0.012743 -0.883413 0.468422
8.500000 43.500000 79.500000 0.012267 -0.883263 0.468718
8.500000 43.500000 80.500000 0.011763 -0.883132 0.468977
8.500000 43.500000 81.500000 0.011228 -0.883023 0.469196
8.500000 43.500000 82.500000 0.010657 -0.882936 0.469373
8.500000 43.500000 83.500000 0.010047 -0.882872 0.469506
8.500000 43.500000 84.500000 0.009394 -0.882833 0.469593
8.500000 43.500000 85.500000 0.008692 -0.882820 0.469631
8.500000 43.500000 86.500000 0.007936 -0.882834 0.469618
8.500000 43.500000 87.500000 0.007122 -0.882876 0.469552
8.500000 43.500000 88.500000 0.006246 -0.882946 0.469434
8.500000 43.500000 89.500000 0.005305 -0.883042 0.469264
8.500000 43.500000 90.500000 0.004301 -0.883162 0.469048
8.500000 43.500000 91.500000 0.003242 -0.883302 0.468793
8.500000 43.500000 92.500000 0.002150 -0.883453 0.468515
8.500000 43.500000 93.500000 0.001070 -0.883604 0.468235
8.500000 43.500000 94.500000 0.000091 -0.883737 0.467983
8.500000 43.500000 95.500000 -0.000609 -0.883830 0.467807
8.500000 44.500000 32.500000 0.030026 -0.948529 0.315264
8.500000 44.500000 33.500000 0.029458 -0.948142 0.316479
8.500000 44.500000 34.500000 0.028682 -0.947516 0.318420
8.500000 44.500000 35.500000 0.027840 -0.946731 0.320818
8.500000 44.500000 36.500000 0.026999 -0.945847 0.323489
8.500000 44.500000 37.500000 0.026188 -0.944903 0.326302
8.500000 44.500000 38.500000 0.025421 -0.943929 0.329168
8.500000 44.500000 39.500000 0.024698 -0.942948 0.332022
8.500000 44.500000 40.500000 0.024020 -0.941975 0.334822
8.500000 44.500000 41.500000 0.023383 -0.941021 0.337538
8.500000 44.500000 42.500000 0.022782 -0.940094 0.340152
8.500000 44.500000 43.500000 0.022214 -0.939200 0.342652
8.500000 44.500000 44.500000 0.021676 -0.938341 0.345032
8.500000 44.500000 45.500000 0.021165 -0.937519 0.347290
8.500000 44.500000 46.500000 0.020678 -0.936736 0.349426
8.500000 44.500000 47.500000 0.020214 -0.935991 0.351444
8.500000 44.500000 48.500000 0.019771 -0.935284 0.353346
8.500000 44.500000 49.500000 0.019347 -0.934614 0.355136
8.500000 44.500000 50.500000 0.018942 -0.933980 0.356822
8.500000 44.500000 51.500000 0.018553 -0.933381 0.358406
8.500000 44.500000 52.500000 0.018180 -0.932815 0.359896
8.500000 44.500000 53.500000 0.017822 -0.932280 0.361297
8.500000 44.500000 54.500000 0.017478 -0.931776 0.362614
8.500000 44.500000 55.500000 0.017146 -0.931299 0.363852
8.500000 44.500000 56.500000 0.016826 -0.930849 0.365016
8.500000 44.500000 57.500000 0.016516 -0.930424 0.366112
8.500000 44.500000 58.500000 0.016216 -0.930023 0.367143
8.500000 44.500000 59.500000 0.015924 -0.929644 0.368114
8.500000 44.500000 60.500000 0.015640 -0.929286 0.369030
8.500000 44.500000 61.500000 0.015362 -0.928947 0.369893
8.500000 44.500000 62.500000 0.015090 -0.928627 0.370707
8.500000 44.500000 63.500000 0.014822 -0.928324 0.371476
8.500000 44.500000 64.500000 0.014557 -0.928038 0.372202
8.500000 44.500000 65.500000 0.014294 -0.927767 0.372887
8.500000 44.500000 66.500000 0.014032 -0.927510 0.373535
8.500000 44.500000 67.500000 0.013769 -0.927267 0.374147
8.500000 44.500000 68.500000 0.013505 -0.927038 0.374725
8.500000 44.500000 69.500000 0.013238 -0.926821 0.375271
8.500000 44.500000 70.500000 0.012966 -0.926616 0.375786
8.500000 44.500000 71.500000 0.012690 -0.926423 0.376271
8.500000 44.500000 72.500000 0.012406 -0.926241 0.376727
8.500000 44.500000 73.500000 0.012113 -0.926071 0.377154
8.500000 44.500000 74.500000 0.011811 -0.925912 0.377554
8.500000 44.500000 75.500000 0.011496 -0.925765 0.377925
8.500000 44.500000 76.500000 0.011168 -0.925629 0.378268
8.500000 44.500000 77.500000 0.010824 -0.925504 0.378583
8.500000 44.500000 78.500000 0.010463 -0.925392 0.378867
8.500000 44.500000 79.500000 0.010081 -0.925292 0.379121
8.500000 44.500000 80.500000 0.009677 -0.925205 0.379344
8.500000 44.500000 81.500000 0.009248 -0.925132 0.379532
8.500000 44.500000 82.500000 0.008791 -0.925074 0.379685
8.500000 44.500000 83.500000 0.008303 -0.925031 0.379801
8.500000 44.500000 84.500000 0.007779 -0.925004 0.379877
8.500000 44.500000 85.500000 0.007218 -0.924995 0.379912
8.500000 44.500000 86.500000 0.006615 -0.925003 0.379903
8.500000 44.500000 87.500000 0.005965 -0.925029 0.379850
8.500000 44.500000 88.500000 0.005267 -0.925074 0.379751
8.500000 44.500000 89.500000 0.004518 -0.925136 0.379609
8.500000 44.500000 90.500000 0.003720 -0.925215 0.379426
8.500000 44.500000 91.500000 0.002879 -0.925306 0.379210
8.500000 44.500000 92.500000 0.002014 -0.925406 0.378972
8.500000 44.500000 93.500000 0.001160 -0.925507 0.378729
8.500000 44.500000 94.500000 0.000386 -0.925599 0.378505
8.500000 44.500000 95.500000 -0.000165 -0.925667 0.378338
8.500000 45.500000 32.500000 0.022000 -0.972970 0.229880
8.500000 45.500000 33.500000 0.021596 -0.972753 0.230835
8.500000 45.500000 34.500000 0.021044 -0.972405 0.232346
8.500000 45.500000 35.500000 0.020445 -0.971974 0.234199
8.500000 45.500000 36.500000 0.019846 -0.971489 0.236254
8.500000 45.500000 37.500000 0.019269 -0.970973 0.238413
8.500000 45.500000 38.500000 0.018722 -0.970442 0.240609
8.500000 45.500000 39.500000 0.018207 -0.969907 0.242794
8.500000 45.500000 40.500000 0.017722 -0.969378 0.244935
8.500000 45.500000 41.500000 0.017265 -0.968859 0.247011
8.500000 45.500000 42.500000 0.016834 -0.968355 0.249009
8.500000 45.500000 43.500000 0.016426 -0.967868 0.250920
8.500000 45.500000 44.500000 0.016038 -0.967402 0.252739
8.500000 45.500000 45.500000 0.015670 -0.966955 0.254465
8.500000 45.500000 46.500000 0.015318 -0.966529 0.256099
8.500000 45.500000 47.500000 0.014983 -0.966124 0.257641
8.500000 45.500000 48.500000 0.014662 -0.965740 0.259096
8.500000 45.500000 49.500000 0.014355 -0.965376 0.260467
8.500000 45.500000 50.500000 0.014061 -0.965032 0.261757
8.500000 45.500000 51.500000 0.013779 -0.964706 0.262970
8.500000 45.500000 52.500000 0.013508 -0.964398 0.264111
8.500000 45.500000 53.500000 0.013248 -0.964107 0.265184
8.500000 45.500000 54.500000 0.012998 -0.963832 0.266193
8.500000 45.500000 55.500000 0.012756 -0.963573 0.267141
8.500000 45.500000 56.500000 0.012523 -0.963328 0.268034
8.500000 45.500000 57.500000 0.012298 -0.963097 0.268874
8.500000 45.500000 58.500000 0.012079 -0.962878 0.269665
8.500000 45.500000 59.500000 0.011867 -0.962672 0.270410
8.500000 45.500000 60.500000 0.011660 -0.962477 0.271112
8.500000 45.500000 61.500000 0.011457 -0.962293 0.271775
8.500000 45.500000 62.500000 0.011259 -0.962118 0.272400
8.500000 45.500000 63.500000 0.011063 -0.961953 0.272990
8.500000 45.500000 64.500000 0.010870 -0.961797 0.273547
8.500000 45.500000 65.500000 0.010678 -0.961649 0.274073
8.500000 45.500000 66.500000 0.010486 -0.961510 0.274571
8.500000 45.500000 67.500000 0.010295 -0.961377 0.275041
8.500000 45.500000 68.500000 0.010102 -0.961252 0.275485
8.500000 45.500000 69.500000 0.009907 -0.961134 0.275904
8.500000 45.500000 70.500000 0.009708 -0.961022 0.276300
8.500000 45.500000 71.500000 0.009506 -0.960917 0.276673
8.500000 45.500000 72.500000 0.009299 -0.960818 0.277024
8.500000 45.500000 73.500000 0.009085 -0.960725 0.277352
8.500000 45.500000 74.500000 0.008864 -0.960639 0.277660
8.500000 45.500000 75.500000 0.008634 -0.960558 0.277945
8.500000 45.500000 76.500000 0.008394 -0.960484 0.278209
8.500000 45.500000 77.500000 0.008143 -0.960416 0.278451
8.500000 45.500000 78.500000 0.007879 -0.960354 0.278671
8.500000 45.500000 79.500000 0.007600 -0.960300 0.278867
8.500000 45.500000 80.500000 0.007305 -0.960252 0.279038
8.500000 45.500000 81.500000 0.006992 -0.960212 0.279184
8.500000 45.500000 82.500000 0.006658 -0.960180 0.279303
8.500000 45.500000 83.500000 0.006302 -0.960156 0.279393
8.500000 45.500000 84.500000 0.005921 -0.960141 0.279453
8.500000 45.500000 85.500000 0.005512 -0.960135 0.279481
8.500000 45.500000 86.500000 0.005072 -0.960139 0.279476
8.500000 45.500000 87.500000 0.004600 -0.960153 0.279436
8.500000 45.500000 88.500000 0.004093 -0.960177 0.279362
8.500000 45.500000 89.500000 0.003549 -0.960211 0.279254
8.500000 45.500000 90.500000 0.002970 -0.960253 0.279115
8.500000 45.500000 91.500000 0.002361 -0.960303 0.278950
8.500000 45.500000 92.500000 0.001735 -0.960357 0.278766
8.500000 45.500000 93.500000 0.001118 -0.960413 0.278578
8.500000 45.500000 94.500000 0.000561 -0.960464 0.278402
8.500000 45.500000 95.500000 0.000163 -0.960503 0.278270
8.500000 46.500000 32.500000 0.013544 -0.990152 0.139340
