# x_nm  y_nm  z_nm  mx  my  mz
8.500000 44.500000 68.500000 -0.010191 -0.002316 0.999945
8.500000 44.500000 69.500000 -0.012571 -0.002561 0.999918
8.500000 44.500000 70.500000 -0.014762 -0.002788 0.999887
8.500000 44.500000 71.500000 -0.016363 -0.002956 0.999862
8.500000 45.500000 56.500000 0.016307 -0.000044 0.999867
8.500000 45.500000 57.500000 0.014736 -0.000164 0.999891
8.500000 45.500000 58.500000 0.012591 -0.000323 0.999921
8.500000 45.500000 59.500000 0.010263 -0.000495 0.999947
8.500000 45.500000 60.500000 0.007921 -0.000668 0.999968
8.500000 45.500000 61.500000 0.005629 -0.000837 0.999984
8.500000 45.500000 62.500000 0.003399 -0.001002 0.999994
8.500000 45.500000 63.500000 0.001214 -0.001165 0.999999
8.500000 45.500000 64.500000 -0.000953 -0.001327 0.999999
8.500000 45.500000 65.500000 -0.003137 -0.001490 0.999994
8.500000 45.500000 66.500000 -0.005367 -0.001657 0.999984
8.500000 45.500000 67.500000 -0.007659 -0.001829 0.999969
8.500000 45.500000 68.500000 -0.010001 -0.002004 0.999948
8.500000 45.500000 69.500000 -0.012329 -0.002179 0.999922
8.500000 45.500000 70.500000 -0.014473 -0.002342 0.999893
8.500000 45.500000 71.500000 -0.016044 -0.002464 0.999868
8.500000 46.500000 56.500000 0.015996 -0.000529 0.999872
8.500000 46.500000 57.500000 0.014446 -0.000602 0.999895
8.500000 46.500000 58.500000 0.012334 -0.000696 0.999924
8.500000 46.500000 59.500000 0.010042 -0.000798 0.999949
8.500000 46.500000 60.500000 0.007738 -0.000901 0.999970
8.500000 46.500000 61.500000 0.005484 -0.001001 0.999984
8.500000 46.500000 62.500000 0.003291 -0.001100 0.999994
8.500000 46.500000 63.500000 0.001144 -0.001196 0.999999
8.500000 46.500000 64.500000 -0.000988 -0.001293 0.999999
8.500000 46.500000 65.500000 -0.003135 -0.001390 0.999994
8.500000 46.500000 66.500000 -0.005328 -0.001490 0.999985
8.500000 46.500000 67.500000 -0.007581 -0.001593 0.999970
8.500000 46.500000 68.500000 -0.009886 -0.001699 0.999950
8.500000 46.500000 69.500000 -0.012177 -0.001804 0.999924
8.500000 46.500000 70.500000 -0.014289 -0.001902 0.999896
8.500000 46.500000 71.500000 -0.015838 -0.001977 0.999873
8.500000 47.500000 56.500000 0.015811 -0.001015 0.999874
8.500000 47.500000 57.500000 0.014273 -0.001036 0.999898
8.500000 47.500000 58.500000 0.012176 -0.001066 0.999925
8.500000 47.500000 59.500000 0.009904 -0.001099 0.999950
8.500000 47.500000 60.500000 0.007619 -0.001132 0.999970
8.500000 47.500000 61.500000 0.005384 -0.001164 0.999985
8.500000 47.500000 62.500000 0.003210 -0.001196 0.999994
8.500000 47.500000 63.500000 0.001082 -0.001228 0.999999
8.500000 47.500000 64.500000 -0.001031 -0.001260 0.999999
8.500000 47.500000 65.500000 -0.003160 -0.001293 0.999994
8.500000 47.500000 66.500000 -0.005333 -0.001327 0.999985
8.500000 47.500000 67.500000 -0.007568 -0.001362 0.999970
8.500000 47.500000 68.500000 -0.009853 -0.001398 0.999950
8.500000 47.500000 69.500000 -0.012126 -0.001434 0.999925
8.500000 47.500000 70.500000 -0.014222 -0.001467 0.999898
8.500000 47.500000 71.500000 -0.015760 -0.001491 0.999875
8.500000 48.500000 56.500000 0.015758 -0.001491 0.999875
8.500000 48.500000 57.500000 0.014220 -0.001468 0.999898
8.500000 48.500000 58.500000 0.012123 -0.001434 0.999925
8.500000 48.500000 59.500000 0.009851 -0.001398 0.999951
8.500000 48.500000 60.500000 0.007566 -0.001362 0.999970
8.500000 48.500000 61.500000 0.005331 -0.001327 0.999985
8.500000 48.500000 62.500000 0.003158 -0.001293 0.999994
8.500000 48.500000 63.500000 0.001029 -0.001260 0.999999
8.500000 48.500000 64.500000 -0.001084 -0.001228 0.999999
8.500000 48.500000 65.500000 -0.003212 -0.001196 0.999994
8.500000 48.500000 66.500000 -0.005386 -0.001164 0.999985
8.500000 48.500000 67.500000 -0.007621 -0.001132 0.999970
8.500000 48.500000 68.500000 -0.009906 -0.001099 0.999950
8.500000 48.500000 69.500000 -0.012179 -0.001066 0.999925
8.500000 48.500000 70.500000 -0.014275 -0.001036 0.999898
8.500000 48.500000 71.500000 -0.015814 -0.001015 0.999875
8.500000 49.500000 56.500000 0.015836 -0.001978 0.999873
8.500000 49.500000 57.500000 0.014287 -0.001903 0.999896
8.500000 49.500000 58.500000 0.012175 -0.001805 0.999924
8.500000 49.500000 59.500000 0.009884 -0.001699 0.999950
8.500000 49.500000 60.500000 0.007579 -0.001594 0.999970
8.500000 49.500000 61.500000 0.005325 -0.001491 0.999985
8.500000 49.500000 62.500000 0.003133 -0.001391 0.999994
8.500000 49.500000 63.500000 0.000985 -0.001293 0.999999
8.500000 49.500000 64.500000 -0.001146 -0.001197 0.999999
8.500000 49.500000 65.500000 -0.003293 -0.001100 0.999994
8.500000 49.500000 66.500000 -0.005486 -0.001001 0.999985
8.500000 49.500000 67.500000 -0.007740 -0.000901 0.999970
8.500000 49.500000 68.500000 -0.010045 -0.000798 0.999949
8.500000 49.500000 69.500000 -0.012336 -0.000697 0.999924
8.500000 49.500000 70.500000 -0.014448 -0.000602 0.999896
8.500000 49.500000 71.500000 -0.015998 -0.000529 0.999872
8.500000 50.500000 56.500000 0.016041 -0.002465 0.999868
8.500000 50.500000 57.500000 0.014471 -0.002343 0.999893
8.500000 50.500000 58.500000 0.012327 -0.002180 0.999922
8.500000 50.500000 59.500000 0.009999 -0.002005 0.999948
8.500000 50.500000 60.500000 0.007657 -0.001830 0.999969
8.500000 50.500000 61.500000 0.005365 -0.001658 0.999984
8.500000 50.500000 62.500000 0.003135 -0.001491 0.999994
8.500000 50.500000 63.500000 0.000951 -0.001327 0.999999
8.500000 50.500000 64.500000 -0.001217 -0.001165 0.999999
8.500000 50.500000 65.500000 -0.003401 -0.001003 0.999994
8.500000 50.500000 66.500000 -0.005631 -0.000837 0.999984
8.500000 50.500000 67.500000 -0.007923 -0.000668 0.999968
8.500000 50.500000 68.500000 -0.010266 -0.000495 0.999947
8.500000 50.500000 69.500000 -0.012594 -0.000324 0.999921
8.500000 50.500000 70.500000 -0.014738 -0.000164 0.999891
8.500000 50.500000 71.500000 -0.016309 -0.000044 0.999867
8.500000 51.500000 56.500000 0.016360 -0.002957 0.999862
8.500000 51.500000 57.500000 0.014759 -0.002789 0.999887
8.500000 51.500000 58.500000 0.012569 -0.002562 0.999918
8.500000 51.500000 59.500000 0.010188 -0.002317 0.999945
8.500000 51.500000 60.500000 0.007791 -0.002070 0.999968
8.500000 51.500000 61.500000 0.005445 -0.001829 0.999984
8.500000 51.500000 62.500000 0.003162 -0.001593 0.999994
8.500000 51.500000 63.500000 0.000925 -0.001363 0.999999
8.500000 51.500000 64.500000 -0.001295 -0.001134 0.999999
8.500000 51.500000 65.500000 -0.003532 -0.000904 0.999993
8.500000 51.500000 66.500000 -0.005816 -0.000670 0.999983
8.500000 51.500000 67.500000 -0.008163 -0.000431 0.999967
8.500000 51.500000 68.500000 -0.010560 -0.000187 0.999944
8.500000 51.500000 69.500000 -0.012941 0.000055 0.999916
8.500000 51.500000 70.500000 -0.015132 0.000279 0.999885
8.500000 51.500000 71.500000 -0.016734 0.000444 0.999860
8.500000 52.500000 56.500000 0.016774 -0.003464 0.999853
8.500000 52.500000 57.500000 0.015134 -0.003244 0.999880
8.500000 52.500000 58.500000 0.012884 -0.002952 0.999913
8.500000 52.500000 59.500000 0.010438 -0.002635 0.999942
8.500000 52.500000 60.500000 0.007972 -0.002316 0.999966
8.500000 52.500000 61.500000 0.005558 -0.002003 0.999983
8.500000 52.500000 62.500000 0.003208 -0.001698 0.999993
8.500000 52.500000 63.500000 0.000905 -0.001399 0.999999
8.500000 52.500000 64.500000 -0.001380 -0.001103 0.999999
8.500000 52.500000 65.500000 -0.003683 -0.000804 0.999993
8.500000 52.500000 66.500000 -0.006033 -0.000501 0.999982
8.500000 52.500000 67.500000 -0.008448 -0.000190 0.999964
8.500000 52.500000 68.500000 -0.010914 0.000126 0.999941
8.500000 52.500000 69.500000 -0.013361 0.000440 0.999911
8.500000 52.500000 70.500000 -0.015611 0.000730 0.999878
8.500000 52.500000 71.500000 -0.017252 0.000948 0.999851
8.500000 53.500000 56.500000 0.017247 -0.003969 0.999843
8.500000 53.500000 57.500000 0.015563 -0.003702 0.999872
8.500000 53.500000 58.500000 0.013247 -0.003344 0.999907
8.500000 53.500000 59.500000 0.010725 -0.002956 0.999938
8.500000 53.500000 60.500000 0.008183 -0.002564 0.999963
8.500000 53.500000 61.500000 0.005692 -0.002180 0.999981
8.500000 53.500000 62.500000 0.003267 -0.001805 0.999993
8.500000 53.500000 63.500000 0.000891 -0.001437 0.999999
8.500000 53.500000 64.500000 -0.001468 -0.001071 0.999998
8.500000 53.500000 65.500000 -0.003844 -0.000704 0.999992
8.500000 53.500000 66.500000 -0.006270 -0.000330 0.999980
8.500000 53.500000 67.500000 -0.008761 0.000052 0.999962
8.500000 53.500000 68.500000 -0.011303 0.000441 0.999936
8.500000 53.500000 69.500000 -0.013826 0.000826 0.999904
8.500000 53.500000 70.500000 -0.016143 0.001182 0.999869
8.500000 53.500000 71.500000 -0.017827 0.001448 0.999840
8.500000 54.500000 56.500000 0.017728 -0.004458 0.999833
8.500000 54.500000 57.500000 0.015998 -0.004148 0.999863
8.500000 54.500000 58.500000 0.013614 -0.003728 0.999900
8.500000 54.500000 59.500000 0.011016 -0.003270 0.999934
8.500000 54.500000 60.500000 0.008397 -0.002807 0.999961
8.500000 54.500000 61.500000 0.005829 -0.002353 0.999980
8.500000 54.500000 62.500000 0.003329 -0.001909 0.999993
8.500000 54.500000 63.500000 0.000879 -0.001473 0.999998
8.500000 54.500000 64.500000 -0.001553 -0.001041 0.999998
8.500000 54.500000 65.500000 -0.004004 -0.000607 0.999992
8.500000 54.500000 66.500000 -0.006505 -0.000164 0.999979
8.500000 54.500000 67.500000 -0.009072 0.000288 0.999959
8.500000 54.500000 68.500000 -0.011693 0.000749 0.999931
8.500000 54.500000 69.500000 -0.014291 0.001204 0.999897
8.500000 54.500000 70.500000 -0.016676 0.001623 0.999860
8.500000 54.500000 71.500000 -0.018406 0.001932 0.999829
8.500000 55.500000 56.500000 0.018141 -0.004909 0.999823
8.500000 55.500000 57.500000 0.016372 -0.004557 0.999856
8.500000 55.500000 58.500000 0.013929 -0.004078 0.999895
8.500000 55.500000 59.500000 0.011266 -0.003556 0.999930
8.500000 55.500000 60.500000 0.008579 -0.003029 0.999959
8.500000 55.500000 61.500000 0.005946 -0.002510 0.999979
8.500000 55.500000 62.500000 0.003380 -0.002004 0.999992
8.500000 55.500000 63.500000 0.000866 -0.001507 0.999999
8.500000 55.500000 64.500000 -0.001630 -0.001015 0.999998
8.500000 55.500000 65.500000 -0.004144 -0.000519 0.999991
8.500000 55.500000 66.500000 -0.006710 -0.000014 0.999978
8.500000 55.500000 67.500000 -0.009344 0.000503 0.999956
8.500000 55.500000 68.500000 -0.012031 0.001029 0.999927
8.500000 55.500000 69.500000 -0.014695 0.001548 0.999891
8.500000 55.500000 70.500000 -0.017138 0.002025 0.999851
8.500000 55.500000 71.500000 -0.018908 0.002377 0.999818
8.500000 56.500000 56.500000 0.018388 -0.005234 0.999817
8.500000 56.500000 57.500000 0.016598 -0.004855 0.999850
8.500000 56.500000 58.500000 0.014121 -0.004334 0.999891
8.500000 56.500000 59.500000 0.011418 -0.003765 0.999928
8.500000 56.500000 60.500000 0.008689 -0.003190 0.999957
8.500000 56.500000 61.500000 0.006014 -0.002625 0.999978
8.500000 56.500000 62.500000 0.003408 -0.002074 0.999992
8.500000 56.500000 63.500000 0.000854 -0.001533 0.999999
8.500000 56.500000 64.500000 -0.001682 -0.000996 0.999998
8.500000 56.500000 65.500000 -0.004237 -0.000455 0.999991
8.500000 56.500000 66.500000 -0.006843 0.000095 0.999977
8.500000 56.500000 67.500000 -0.009519 0.000658 0.999955
8.500000 56.500000 68.500000 -0.012248 0.001231 0.999924
8.500000 56.500000 69.500000 -0.014952 0.001798 0.999887
8.500000 56.500000 70.500000 -0.017430 0.002318 0.999845
8.500000 56.500000 71.500000 -0.019220 0.002697 0.999812
9.500000 35.500000 56.500000 0.019261 0.004660 0.999804
9.500000 35.500000 57.500000 0.017510 0.004100 0.999838
9.500000 35.500000 58.500000 0.015073 0.003320 0.999881
9.500000 35.500000 59.500000 0.012404 0.002466 0.999920
9.500000 35.500000 60.500000 0.009704 0.001602 0.999952
9.500000 35.500000 61.500000 0.007052 0.000753 0.999975
9.500000 35.500000 62.500000 0.004465 -0.000077 0.999990
9.500000 35.500000 63.500000 0.001927 -0.000892 0.999998
9.500000 35.500000 64.500000 -0.000593 -0.001701 0.999998
9.500000 35.500000 65.500000 -0.003130 -0.002517 0.999992
9.500000 35.500000 66.500000 -0.005716 -0.003348 0.999978
9.500000 35.500000 67.500000 -0.008367 -0.004199 0.999956
9.500000 35.500000 68.500000 -0.011066 -0.005064 0.999926
9.500000 35.500000 69.500000 -0.013734 -0.005919 0.999888
9.500000 35.500000 70.500000 -0.016171 -0.006700 0.999847
9.500000 35.500000 71.500000 -0.017922 -0.007262 0.999813
9.500000 36.500000 56.500000 0.018906 0.004300 0.999812
9.500000 36.500000 57.500000 0.017172 0.003761 0.999846
9.500000 36.500000 58.500000 0.014774 0.003028 0.999886
9.500000 36.500000 59.500000 0.012154 0.002230 0.999924
9.500000 36.500000 60.500000 0.009503 0.001422 0.999954
9.500000 36.500000 61.500000 0.006900 0.000627 0.999976
9.500000 36.500000 62.500000 0.004359 -0.000150 0.999991
9.500000 36.500000 63.500000 0.001867 -0.000913 0.999998
9.500000 36.500000 64.500000 -0.000608 -0.001671 0.999999
9.500000 36.500000 65.500000 -0.003100 -0.002435 0.999992
9.500000 36.500000 66.500000 -0.005640 -0.003213 0.999979
9.500000 36.500000 67.500000 -0.008243 -0.004010 0.999958
9.500000 36.500000 68.500000 -0.010893 -0.004819 0.999929
9.500000 36.500000 69.500000 -0.013512 -0.005619 0.999893
9.500000 36.500000 70.500000 -0.015909 -0.006354 0.999853
9.500000 36.500000 71.500000 -0.017642 -0.006894 0.999821
9.500000 37.500000 56.500000 0.018359 0.003767 0.999824
9.500000 37.500000 57.500000 0.016672 0.003279 0.999856
9.500000 37.500000 58.500000 0.014343 0.002618 0.999894
9.500000 37.500000 59.500000 0.011796 0.001899 0.999929
9.500000 37.500000 60.500000 0.009218 0.001170 0.999957
9.500000 37.500000 61.500000 0.006684 0.000451 0.999978
9.500000 37.500000 62.500000 0.004209 -0.000252 0.999991
9.500000 37.500000 63.500000 0.001781 -0.000943 0.999998
9.500000 37.500000 64.500000 -0.000630 -0.001629 0.999999
9.500000 37.500000 65.500000 -0.003058 -0.002321 0.999993
9.500000 37.500000 66.500000 -0.005532 -0.003025 0.999980
9.500000 37.500000 67.500000 -0.008065 -0.003745 0.999960
9.500000 37.500000 68.500000 -0.010642 -0.004476 0.999933
9.500000 37.500000 69.500000 -0.013188 -0.005198 0.999900
9.500000 37.500000 70.500000 -0.015516 -0.005860 0.999862
9.500000 37.500000 71.500000 -0.017202 -0.006350 0.999832
9.500000 38.500000 56.500000 0.017858 0.003176 0.999835
9.500000 38.500000 57.500000 0.016224 0.002754 0.999865
9.500000 38.500000 58.500000 0.013962 0.002176 0.999900
9.500000 38.500000 59.500000 0.011480 0.001542 0.999933
9.500000 38.500000 60.500000 0.008964 0.000898 0.999959
9.500000 38.500000 61.500000 0.006487 0.000262 0.999979
9.500000 38.500000 62.500000 0.004068 -0.000361 0.999992
9.500000 38.500000 63.500000 0.001693 -0.000974 0.999998
9.500000 38.500000 64.500000 -0.000666 -0.001583 0.999999
9.500000 38.500000 65.500000 -0.003041 -0.002197 0.999993
9.500000 38.500000 66.500000 -0.005459 -0.002821 0.999981
9.500000 38.500000 67.500000 -0.007935 -0.003459 0.999963
9.500000 38.500000 68.500000 -0.010450 -0.004106 0.999937
9.500000 38.500000 69.500000 -0.012930 -0.004742 0.999905
9.500000 38.500000 70.500000 -0.015192 -0.005322 0.999870
9.500000 38.500000 71.500000 -0.016825 -0.005746 0.999842
9.500000 39.500000 56.500000 0.017739 0.002614 0.999839
9.500000 39.500000 57.500000 0.016130 0.002261 0.999867
9.500000 39.500000 58.500000 0.013881 0.001760 0.999902
9.500000 39.500000 59.500000 0.011404 0.001206 0.999934
9.500000 39.500000 60.500000 0.008890 0.000641 0.999960
9.500000 39.500000 61.500000 0.006414 0.000083 0.999979
9.500000 39.500000 62.500000 0.003996 -0.000464 0.999992
9.500000 39.500000 63.500000 0.001622 -0.001002 0.999998
9.500000 39.500000 64.500000 -0.000735 -0.001537 0.999999
9.500000 39.500000 65.500000 -0.003108 -0.002076 0.999993
9.500000 39.500000 66.500000 -0.005526 -0.002624 0.999981
9.500000 39.500000 67.500000 -0.008001 -0.003185 0.999963
9.500000 39.500000 68.500000 -0.010514 -0.003752 0.999938
9.500000 39.500000 69.500000 -0.012990 -0.004308 0.999906
9.500000 39.500000 70.500000 -0.015238 -0.004811 0.999872
9.500000 39.500000 71.500000 -0.016846 -0.005166 0.999845
9.500000 40.500000 56.500000 0.017241 0.002120 0.999849
9.500000 40.500000 57.500000 0.015704 0.001825 0.999875
9.500000 40.500000 58.500000 0.013524 0.001393 0.999908
9.500000 40.500000 59.500000 0.011111 0.000909 0.999938
9.500000 40.500000 60.500000 0.008655 0.000414 0.999963
9.500000 40.500000 61.500000 0.006234 -0.000075 0.999981
9.500000 40.500000 62.500000 0.003868 -0.000556 0.999992
9.500000 40.500000 63.500000 0.001545 -0.001029 0.999998
9.500000 40.500000 64.500000 -0.000762 -0.001499 0.999999
9.500000 40.500000 65.500000 -0.003085 -0.001973 0.999993
9.500000 40.500000 66.500000 -0.005451 -0.002455 0.999982
9.500000 40.500000 67.500000 -0.007871 -0.002947 0.999965
9.500000 40.500000 68.500000 -0.010326 -0.003444 0.999941
9.500000 40.500000 69.500000 -0.012739 -0.003930 0.999911
9.500000 40.500000 70.500000 -0.014918 -0.004365 0.999879
9.500000 40.500000 71.500000 -0.016453 -0.004662 0.999854
9.500000 41.500000 56.500000 0.016587 0.001641 0.999861
9.500000 41.500000 57.500000 0.015136 0.001391 0.999884
9.500000 41.500000 58.500000 0.013046 0.001022 0.999914
9.500000 41.500000 59.500000 0.010718 0.000608 0.999942
9.500000 41.500000 60.500000 0.008344 0.000184 0.999965
9.500000 41.500000 61.500000 0.006001 -0.000237 0.999982
9.500000 41.500000 62.500000 0.003709 -0.000650 0.999993
9.500000 41.500000 63.500000 0.001458 -0.001057 0.999998
9.500000 41.500000 64.500000 -0.000777 -0.001463 0.999999
9.500000 41.500000 65.500000 -0.003028 -0.001870 0.999994
9.500000 41.500000 66.500000 -0.005319 -0.002285 0.999983
9.500000 41.500000 67.500000 -0.007661 -0.002708 0.999967
9.500000 41.500000 68.500000 -0.010035 -0.003135 0.999945
9.500000 41.500000 69.500000 -0.012362 -0.003552 0.999917
9.500000 41.500000 70.500000 -0.014451 -0.003923 0.999888
9.500000 41.500000 71.500000 -0.015901 -0.004175 0.999865
9.500000 42.500000 56.500000 0.015892 0.001170 0.999873
9.500000 42.500000 57.500000 0.014526 0.000959 0.999894
9.500000 42.500000 58.500000 0.012529 0.000651 0.999921
9.500000 42.500000 59.500000 0.010293 0.000305 0.999947
9.500000 42.500000 60.500000 0.008007 -0.000049 0.999968
9.500000 42.500000 61.500000 0.005749 -0.000401 0.999983
9.500000 42.500000 62.500000 0.003539 -0.000746 0.999993
9.500000 42.500000 63.500000 0.001368 -0.001087 0.999999
9.500000 42.500000 64.500000 -0.000789 -0.001426 0.999999
9.500000 42.500000 65.500000 -0.002960 -0.001767 0.999994
9.500000 42.500000 66.500000 -0.005169 -0.002114 0.999984
9.500000 42.500000 67.500000 -0.007427 -0.002468 0.999969
9.500000 42.500000 68.500000 -0.009713 -0.002826 0.999949
9.500000 42.500000 69.500000 -0.011948 -0.003174 0.999924
9.500000 42.500000 70.500000 -0.013944 -0.003485 0.999897
9.500000 42.500000 71.500000 -0.015309 -0.003698 0.999876
9.500000 43.500000 56.500000 0.015227 0.000706 0.999884
9.500000 43.500000 57.500000 0.013939 0.000535 0.999903
9.500000 43.500000 58.500000 0.012030 0.000286 0.999928
9.500000 43.500000 59.500000 0.009881 0.000007 0.999951
9.500000 43.500000 60.500000 0.007679 -0.000279 0.999971
9.500000 43.500000 61.500000 0.005503 -0.000563 0.999985
9.500000 43.500000 62.500000 0.003372 -0.000842 0.999994
9.500000 43.500000 63.500000 0.001278 -0.001116 0.999999
9.500000 43.500000 64.500000 -0.000803 -0.001390 0.999999
9.500000 43.500000 65.500000 -0.002897 -0.001666 0.999994
9.500000 43.500000 66.500000 -0.005027 -0.001946 0.999986
9.500000 43.500000 67.500000 -0.007203 -0.002232 0.999972
9.500000 43.500000 68.500000 -0.009404 -0.002521 0.999953
9.500000 43.500000 69.500000 -0.011552 -0.002803 0.999929
9.500000 43.500000 70.500000 -0.013461 -0.003056 0.999905
9.500000 43.500000 71.500000 -0.014749 -0.003229 0.999886
9.500000 44.500000 56.500000 0.014645 0.000251 0.999893
9.500000 44.500000 57.500000 0.013421 0.000121 0.999910
9.500000 44.500000 58.500000 0.011586 -0.000070 0.999933
9.500000 44.500000 59.500000 0.009512 -0.000284 0.999955
9.500000 44.500000 60.500000 0.007385 -0.000504 0.999973
9.500000 44.500000 61.500000 0.005280 -0.000721 0.999986
9.500000 44.500000 62.500000 0.003218 -0.000935 0.999994
9.500000 44.500000 63.500000 0.001192 -0.001146 0.999999
9.500000 44.500000 64.500000 -0.000822 -0.001356 0.999999
9.500000 44.500000 65.500000 -0.002849 -0.001567 0.999995
9.500000 44.500000 66.500000 -0.004910 -0.001783 0.999986
9.500000 44.500000 67.500000 -0.007014 -0.002003 0.999973
9.500000 44.500000 68.500000 -0.009141 -0.002225 0.999956
9.500000 44.500000 69.500000 -0.011214 -0.002443 0.999934
