# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 92.500000 -0.023993 0.013474 0.999621
8.500000 40.500000 93.500000 0.024003 -0.013482 -0.999621
8.500000 40.500000 94.500000 -0.024014 0.013490 0.999621
8.500000 40.500000 95.500000 0.024025 -0.013499 -0.999620
8.500000 40.500000 96.500000 -0.024036 0.013507 0.999620
8.500000 40.500000 97.500000 0.024047 -0.013516 -0.999619
8.500000 40.500000 98.500000 -0.024059 0.013526 0.999619
8.500000 40.500000 99.500000 0.024072 -0.013535 -0.999619
8.500000 40.500000 100.500000 -0.024085 0.013545 0.999618
8.500000 40.500000 101.500000 0.024098 -0.013555 -0.999618
8.500000 40.500000 102.500000 -0.024111 0.013566 0.999617
8.500000 40.500000 103.500000 0.024125 -0.013576 -0.999617
8.500000 40.500000 104.500000 -0.024140 0.013587 0.999616
8.500000 40.500000 105.500000 0.024154 -0.013599 -0.999616
8.500000 40.500000 106.500000 -0.024170 0.013610 0.999615
8.500000 40.500000 107.500000 0.024185 -0.013622 -0.999615
8.500000 40.500000 108.500000 -0.024201 0.013634 0.999614
8.500000 40.500000 109.500000 0.024217 -0.013647 -0.999614
8.500000 40.500000 110.500000 -0.024234 0.013660 0.999613
8.500000 40.500000 111.500000 0.024251 -0.013673 -0.999612
8.500000 40.500000 112.500000 -0.024268 0.013686 0.999612
8.500000 40.500000 113.500000 0.024285 -0.013700 -0.999611
8.500000 40.500000 114.500000 -0.024303 0.013714 0.999611
8.500000 40.500000 115.500000 0.024321 -0.013729 -0.999610
8.500000 40.500000 116.500000 -0.024338 0.013744 0.999609
8.500000 40.500000 117.500000 0.024356 -0.013760 -0.999609
8.500000 40.500000 118.500000 -0.024372 0.013777 0.999608
8.500000 40.500000 119.500000 0.024388 -0.013794 -0.999607
8.500000 40.500000 120.500000 -0.024403 0.013812 0.999607
8.500000 40.500000 121.500000 0.024415 -0.013832 -0.999606
8.500000 40.500000 122.500000 -0.024423 0.013853 0.999606
8.500000 40.500000 123.500000 0.024425 -0.013877 -0.999605
8.500000 40.500000 124.500000 -0.024419 0.013904 0.999605
8.500000 40.500000 125.500000 0.024398 -0.013936 -0.999605
8.500000 40.500000 126.500000 -0.024354 0.013975 0.999606
8.500000 40.500000 127.500000 0.024264 -0.014043 -0.999607
8.500000 41.500000 0.500000 0.025231 -0.013710 -0.999588
8.500000 41.500000 1.500000 -0.025102 0.013746 0.999590
8.500000 41.500000 2.500000 0.025013 -0.013755 -0.999592
8.500000 41.500000 3.500000 -0.024943 0.013755 0.999594
8.500000 41.500000 4.500000 0.024886 -0.013751 -0.999596
8.500000 41.500000 5.500000 -0.024838 0.013744 0.999597
8.500000 41.500000 6.500000 0.024795 -0.013735 -0.999598
8.500000 41.500000 7.500000 -0.024757 0.013725 0.999599
8.500000 41.500000 8.500000 0.024721 -0.013714 -0.999600
8.500000 41.500000 9.500000 -0.024689 0.013703 0.999601
8.500000 41.500000 10.500000 0.024657 -0.013692 -0.999602
8.500000 41.500000 11.500000 -0.024628 0.013681 0.999603
8.500000 41.500000 12.500000 0.024599 -0.013669 -0.999604
8.500000 41.500000 13.500000 -0.024571 0.013658 0.999605
8.500000 41.500000 14.500000 0.024544 -0.013647 -0.999606
8.500000 41.500000 15.500000 -0.024518 0.013636 0.999606
8.500000 41.500000 16.500000 0.024493 -0.013625 -0.999607
8.500000 41.500000 17.500000 -0.024468 0.013614 0.999608
8.500000 41.500000 18.500000 0.024444 -0.013604 -0.999609
8.500000 41.500000 19.500000 -0.024420 0.013593 0.999609
8.500000 41.500000 20.500000 0.024397 -0.013583 -0.999610
8.500000 41.500000 21.500000 -0.024374 0.013574 0.999611
8.500000 41.500000 22.500000 0.024352 -0.013564 -0.999611
8.500000 41.500000 23.500000 -0.024330 0.013555 0.999612
8.500000 41.500000 24.500000 0.024309 -0.013545 -0.999613
8.500000 41.500000 25.500000 -0.024288 0.013536 0.999613
8.500000 41.500000 26.500000 0.024268 -0.013528 -0.999614
8.500000 41.500000 27.500000 -0.024249 0.013519 0.999615
8.500000 41.500000 28.500000 0.024230 -0.013511 -0.999615
8.500000 41.500000 29.500000 -0.024211 0.013503 0.999616
8.500000 41.500000 30.500000 0.024193 -0.013495 -0.999616
8.500000 41.500000 31.500000 -0.024175 0.013488 0.999617
8.500000 41.500000 32.500000 0.024158 -0.013480 -0.999617
8.500000 41.500000 33.500000 -0.024141 0.013473 0.999618
8.500000 41.500000 34.500000 0.024125 -0.013466 -0.999618
8.500000 41.500000 35.500000 -0.024110 0.013460 0.999619
8.500000 41.500000 36.500000 0.024094 -0.013453 -0.999619
8.500000 41.500000 37.500000 -0.024080 0.013447 0.999620
8.500000 41.500000 38.500000 0.024065 -0.013441 -0.999620
8.500000 41.500000 39.500000 -0.024052 0.013435 0.999620
8.500000 41.500000 40.500000 0.024039 -0.013430 -0.999621
8.500000 41.500000 41.500000 -0.024026 0.013425 0.999621
8.500000 41.500000 42.500000 0.024013 -0.013420 -0.999622
8.500000 41.500000 43.500000 -0.024002 0.013415 0.999622
8.500000 41.500000 44.500000 0.023990 -0.013411 -0.999622
8.500000 41.500000 45.500000 -0.023980 0.013406 0.999623
8.500000 41.500000 46.500000 0.023969 -0.013402 -0.999623
8.500000 41.500000 47.500000 -0.023959 0.013399 0.999623
8.500000 41.500000 48.500000 0.023950 -0.013395 -0.999623
8.500000 41.500000 49.500000 -0.023941 0.013392 0.999624
8.500000 41.500000 50.500000 0.023932 -0.013389 -0.999624
8.500000 41.500000 51.500000 -0.023924 0.013386 0.999624
8.500000 41.500000 52.500000 0.023917 -0.013383 -0.999624
8.500000 41.500000 53.500000 -0.023909 0.013381 0.999625
8.500000 41.500000 54.500000 0.023903 -0.013379 -0.999625
8.500000 41.500000 55.500000 -0.023897 0.013377 0.999625
8.500000 41.500000 56.500000 0.023891 -0.013376 -0.999625
8.500000 41.500000 57.500000 -0.023886 0.013374 0.999625
8.500000 41.500000 58.500000 0.023881 -0.013373 -0.999625
8.500000 41.500000 59.500000 -0.023876 0.013372 0.999626
8.500000 41.500000 60.500000 0.023872 -0.013372 -0.999626
8.500000 41.500000 61.500000 -0.023869 0.013372 0.999626
8.500000 41.500000 62.500000 0.023866 -0.013371 -0.999626
8.500000 41.500000 63.500000 -0.023863 0.013372 0.999626
8.500000 41.500000 64.500000 0.023861 -0.013372 -0.999626
8.500000 41.500000 65.500000 -0.023859 0.013373 0.999626
8.500000 41.500000 66.500000 0.023858 -0.013374 -0.999626
8.500000 41.500000 67.500000 -0.023857 0.013375 0.999626
8.500000 41.500000 68.500000 0.023857 -0.013376 -0.999626
8.500000 41.500000 69.500000 -0.023857 0.013378 0.999626
8.500000 41.500000 70.500000 0.023857 -0.013380 -0.999626
8.500000 41.500000 71.500000 -0.023858 0.013382 0.999626
8.500000 41.500000 72.500000 0.023859 -0.013384 -0.999626
8.500000 41.500000 73.500000 -0.023861 0.013387 0.999626
8.500000 41.500000 74.500000 0.023863 -0.013390 -0.999626
8.500000 41.500000 75.500000 -0.023866 0.013393 0.999626
8.500000 41.500000 76.500000 0.023869 -0.013396 -0.999625
8.500000 41.500000 77.500000 -0.023872 0.013400 0.999625
8.500000 41.500000 78.500000 0.023876 -0.013404 -0.999625
8.500000 41.500000 79.500000 -0.023880 0.013408 0.999625
8.500000 41.500000 80.500000 0.023885 -0.013413 -0.999625
8.500000 41.500000 81.500000 -0.023890 0.013417 0.999625
8.500000 41.500000 82.500000 0.023896 -0.013422 -0.999624
8.500000 41.500000 83.500000 -0.023902 0.013428 0.999624
8.500000 41.500000 84.500000 0.023908 -0.013433 -0.999624
8.500000 41.500000 85.500000 -0.023915 0.013439 0.999624
8.500000 41.500000 86.500000 0.023922 -0.013445 -0.999623
8.500000 41.500000 87.500000 -0.023929 0.013451 0.999623
8.500000 41.500000 88.500000 0.023937 -0.013458 -0.999623
8.500000 41.500000 89.500000 -0.023946 0.013464 0.999623
8.500000 41.500000 90.500000 0.023955 -0.013471 -0.999622
8.500000 41.500000 91.500000 -0.023964 0.013479 0.999622
8.500000 41.500000 92.500000 0.023973 -0.013486 -0.999622
8.500000 41.500000 93.500000 -0.023983 0.013494 0.999621
8.500000 41.500000 94.500000 0.023994 -0.013502 -0.999621
8.500000 41.500000 95.500000 -0.024005 0.013511 0.999621
8.500000 41.500000 96.500000 0.024016 -0.013519 -0.999620
8.500000 41.500000 97.500000 -0.024027 0.013528 0.999620
8.500000 41.500000 98.500000 0.024039 -0.013538 -0.999619
8.500000 41.500000 99.500000 -0.024052 0.013547 0.999619
8.500000 41.500000 100.500000 0.024065 -0.013557 -0.999619
8.500000 41.500000 101.500000 -0.024078 0.013567 0.999618
8.500000 41.500000 102.500000 0.024091 -0.013577 -0.999618
8.500000 41.500000 103.500000 -0.024105 0.013588 0.999617
8.500000 41.500000 104.500000 0.024120 -0.013599 -0.999617
8.500000 41.500000 105.500000 -0.024134 0.013610 0.999616
8.500000 41.500000 106.500000 0.024149 -0.013621 -0.999616
8.500000 41.500000 107.500000 -0.024165 0.013633 0.999615
8.500000 41.500000 108.500000 0.024181 -0.013645 -0.999615
8.500000 41.500000 109.500000 -0.024197 0.013658 0.999614
8.500000 41.500000 110.500000 0.024214 -0.013670 -0.999613
8.500000 41.500000 111.500000 -0.024231 0.013683 0.999613
8.500000 41.500000 112.500000 0.024248 -0.013697 -0.999612
8.500000 41.500000 113.500000 -0.024265 0.013711 0.999612
8.500000 41.500000 114.500000 0.024283 -0.013725 -0.999611
8.500000 41.500000 115.500000 -0.024301 0.013739 0.999610
8.500000 41.500000 116.500000 0.024319 -0.013754 -0.999610
8.500000 41.500000 117.500000 -0.024336 0.013770 0.999609
8.500000 41.500000 118.500000 0.024353 -0.013786 -0.999608
8.500000 41.500000 119.500000 -0.024370 0.013803 0.999608
8.500000 41.500000 120.500000 0.024385 -0.013821 -0.999607
8.500000 41.500000 121.500000 -0.024397 0.013840 0.999607
8.500000 41.500000 122.500000 0.024406 -0.013861 -0.999606
8.500000 41.500000 123.500000 -0.024410 0.013883 0.999606
8.500000 41.500000 124.500000 0.024406 -0.013909 -0.999605
8.500000 41.500000 125.500000 -0.024389 0.013939 0.999605
8.500000 41.500000 126.500000 0.024350 -0.013978 -0.999606
8.500000 41.500000 127.500000 -0.024267 0.014039 0.999607
8.500000 42.500000 0.500000 -0.025195 0.013751 0.999588
8.500000 42.500000 1.500000 0.025070 -0.013780 -0.999591
8.500000 42.500000 2.500000 -0.024983 0.013785 0.999593
8.500000 42.500000 3.500000 0.024916 -0.013783 -0.999595
8.500000 42.500000 4.500000 -0.024861 0.013777 0.999596
8.500000 42.500000 5.500000 0.024813 -0.013768 -0.999597
8.500000 42.500000 6.500000 -0.024772 0.013758 0.999598
8.500000 42.500000 7.500000 0.024734 -0.013748 -0.999600
8.500000 42.500000 8.500000 -0.024699 0.013736 0.999601
8.500000 42.500000 9.500000 0.024667 -0.013725 -0.999602
8.500000 42.500000 10.500000 -0.024636 0.013713 0.999602
8.500000 42.500000 11.500000 0.024606 -0.013701 -0.999603
8.500000 42.500000 12.500000 -0.024578 0.013690 0.999604
8.500000 42.500000 13.500000 0.024550 -0.013678 -0.999605
8.500000 42.500000 14.500000 -0.024524 0.013667 0.999606
8.500000 42.500000 15.500000 0.024497 -0.013655 -0.999607
8.500000 42.500000 16.500000 -0.024472 0.013644 0.999607
8.500000 42.500000 17.500000 0.024447 -0.013634 -0.999608
8.500000 42.500000 18.500000 -0.024423 0.013623 0.999609
8.500000 42.500000 19.500000 0.024399 -0.013612 -0.999610
8.500000 42.500000 20.500000 -0.024376 0.013602 0.999610
8.500000 42.500000 21.500000 0.024353 -0.013592 -0.999611
8.500000 42.500000 22.500000 -0.024331 0.013582 0.999612
8.500000 42.500000 23.500000 0.024310 -0.013573 -0.999612
8.500000 42.500000 24.500000 -0.024288 0.013564 0.999613
8.500000 42.500000 25.500000 0.024268 -0.013555 -0.999614
8.500000 42.500000 26.500000 -0.024248 0.013546 0.999614
8.500000 42.500000 27.500000 0.024228 -0.013537 -0.999615
8.500000 42.500000 28.500000 -0.024209 0.013529 0.999615
8.500000 42.500000 29.500000 0.024190 -0.013521 -0.999616
8.500000 42.500000 30.500000 -0.024172 0.013513 0.999617
8.500000 42.500000 31.500000 0.024155 -0.013505 -0.999617
8.500000 42.500000 32.500000 -0.024138 0.013498 0.999618
8.500000 42.500000 33.500000 0.024121 -0.013490 -0.999618
8.500000 42.500000 34.500000 -0.024105 0.013483 0.999619
8.500000 42.500000 35.500000 0.024089 -0.013477 -0.999619
8.500000 42.500000 36.500000 -0.024074 0.013470 0.999619
8.500000 42.500000 37.500000 0.024059 -0.013464 -0.999620
8.500000 42.500000 38.500000 -0.024045 0.013458 0.999620
8.500000 42.500000 39.500000 0.024031 -0.013452 -0.999621
8.500000 42.500000 40.500000 -0.024018 0.013447 0.999621
8.500000 42.500000 41.500000 0.024005 -0.013441 -0.999621
8.500000 42.500000 42.500000 -0.023993 0.013436 0.999622
8.500000 42.500000 43.500000 0.023981 -0.013431 -0.999622
8.500000 42.500000 44.500000 -0.023970 0.013427 0.999623
8.500000 42.500000 45.500000 0.023959 -0.013423 -0.999623
8.500000 42.500000 46.500000 -0.023949 0.013419 0.999623
8.500000 42.500000 47.500000 0.023939 -0.013415 -0.999623
8.500000 42.500000 48.500000 -0.023929 0.013411 0.999624
8.500000 42.500000 49.500000 0.023920 -0.013408 -0.999624
8.500000 42.500000 50.500000 -0.023912 0.013405 0.999624
8.500000 42.500000 51.500000 0.023904 -0.013402 -0.999624
8.500000 42.500000 52.500000 -0.023896 0.013399 0.999625
8.500000 42.500000 53.500000 0.023889 -0.013397 -0.999625
8.500000 42.500000 54.500000 -0.023882 0.013395 0.999625
8.500000 42.500000 55.500000 0.023876 -0.013393 -0.999625
8.500000 42.500000 56.500000 -0.023870 0.013391 0.999625
8.500000 42.500000 57.500000 0.023865 -0.013390 -0.999626
