# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 55.500000 -0.199230 0.979950 -0.002146
8.500000 39.500000 56.500000 -0.199226 0.979951 -0.002152
8.500000 39.500000 57.500000 -0.199223 0.979952 -0.002158
8.500000 39.500000 58.500000 -0.199220 0.979953 -0.002163
8.500000 39.500000 59.500000 -0.199216 0.979953 -0.002167
8.500000 39.500000 60.500000 -0.199213 0.979954 -0.002170
8.500000 39.500000 61.500000 -0.199209 0.979955 -0.002173
8.500000 39.500000 62.500000 -0.199206 0.979955 -0.002175
8.500000 39.500000 63.500000 -0.199202 0.979956 -0.002175
8.500000 39.500000 64.500000 -0.199199 0.979957 -0.002175
8.500000 39.500000 65.500000 -0.199195 0.979957 -0.002175
8.500000 39.500000 66.500000 -0.199192 0.979958 -0.002173
8.500000 39.500000 67.500000 -0.199188 0.979959 -0.002171
8.500000 39.500000 68.500000 -0.199185 0.979960 -0.002167
8.500000 39.500000 69.500000 -0.199181 0.979960 -0.002163
8.500000 39.500000 70.500000 -0.199177 0.979961 -0.002158
8.500000 39.500000 71.500000 -0.199174 0.979962 -0.002153
8.500000 39.500000 72.500000 -0.199170 0.979963 -0.002146
8.500000 39.500000 73.500000 -0.199166 0.979963 -0.002139
8.500000 39.500000 74.500000 -0.199162 0.979964 -0.002131
8.500000 39.500000 75.500000 -0.199158 0.979965 -0.002122
8.500000 39.500000 76.500000 -0.199155 0.979966 -0.002113
8.500000 39.500000 77.500000 -0.199151 0.979967 -0.002103
8.500000 39.500000 78.500000 -0.199147 0.979968 -0.002092
8.500000 39.500000 79.500000 -0.199142 0.979968 -0.002080
8.500000 39.500000 80.500000 -0.199138 0.979969 -0.002068
8.500000 39.500000 81.500000 -0.199134 0.979970 -0.002055
8.500000 39.500000 82.500000 -0.199129 0.979971 -0.002041
8.500000 39.500000 83.500000 -0.199125 0.979972 -0.002027
8.500000 39.500000 84.500000 -0.199120 0.979973 -0.002012
8.500000 39.500000 85.500000 -0.199116 0.979974 -0.001997
8.500000 39.500000 86.500000 -0.199111 0.979975 -0.001981
8.500000 39.500000 87.500000 -0.199106 0.979976 -0.001965
8.500000 39.500000 88.500000 -0.199100 0.979977 -0.001949
8.500000 39.500000 89.500000 -0.199095 0.979978 -0.001932
8.500000 39.500000 90.500000 -0.199090 0.979979 -0.001915
8.500000 39.500000 91.500000 -0.199084 0.979981 -0.001898
8.500000 39.500000 92.500000 -0.199078 0.979982 -0.001882
8.500000 39.500000 93.500000 -0.199072 0.979983 -0.001865
8.500000 39.500000 94.500000 -0.199066 0.979984 -0.001849
8.500000 39.500000 95.500000 -0.199059 0.979986 -0.001834
8.500000 39.500000 96.500000 -0.199053 0.979987 -0.001820
8.500000 39.500000 97.500000 -0.199046 0.979989 -0.001807
8.500000 39.500000 98.500000 -0.199039 0.979990 -0.001795
8.500000 39.500000 99.500000 -0.199032 0.979991 -0.001786
8.500000 39.500000 100.500000 -0.199024 0.979993 -0.001778
8.500000 39.500000 101.500000 -0.199015 0.979995 -0.001773
8.500000 39.500000 102.500000 -0.199002 0.979997 -0.001771
8.500000 39.500000 103.500000 -0.198982 0.980002 -0.001773
8.500000 40.500000 24.500000 -0.185269 0.982687 -0.001662
8.500000 40.500000 25.500000 -0.185280 0.982684 -0.001678
8.500000 40.500000 26.500000 -0.185283 0.982684 -0.001693
8.500000 40.500000 27.500000 -0.185281 0.982684 -0.001710
8.500000 40.500000 28.500000 -0.185278 0.982685 -0.001728
8.500000 40.500000 29.500000 -0.185274 0.982685 -0.001748
8.500000 40.500000 30.500000 -0.185271 0.982686 -0.001768
8.500000 40.500000 31.500000 -0.185268 0.982686 -0.001788
8.500000 40.500000 32.500000 -0.185265 0.982687 -0.001809
8.500000 40.500000 33.500000 -0.185262 0.982687 -0.001829
8.500000 40.500000 34.500000 -0.185259 0.982688 -0.001849
8.500000 40.500000 35.500000 -0.185257 0.982688 -0.001869
8.500000 40.500000 36.500000 -0.185254 0.982689 -0.001888
8.500000 40.500000 37.500000 -0.185252 0.982689 -0.001907
8.500000 40.500000 38.500000 -0.185249 0.982690 -0.001925
8.500000 40.500000 39.500000 -0.185247 0.982690 -0.001943
8.500000 40.500000 40.500000 -0.185244 0.982691 -0.001961
8.500000 40.500000 41.500000 -0.185241 0.982691 -0.001978
8.500000 40.500000 42.500000 -0.185239 0.982692 -0.001994
8.500000 40.500000 43.500000 -0.185236 0.982692 -0.002010
8.500000 40.500000 44.500000 -0.185233 0.982693 -0.002025
8.500000 40.500000 45.500000 -0.185230 0.982693 -0.002040
8.500000 40.500000 46.500000 -0.185227 0.982694 -0.002054
8.500000 40.500000 47.500000 -0.185224 0.982694 -0.002067
8.500000 40.500000 48.500000 -0.185221 0.982695 -0.002079
8.500000 40.500000 49.500000 -0.185217 0.982695 -0.002091
8.500000 40.500000 50.500000 -0.185214 0.982696 -0.002102
8.500000 40.500000 51.500000 -0.185211 0.982697 -0.002113
8.500000 40.500000 52.500000 -0.185208 0.982697 -0.002122
8.500000 40.500000 53.500000 -0.185204 0.982698 -0.002131
8.500000 40.500000 54.500000 -0.185201 0.982698 -0.002139
8.500000 40.500000 55.500000 -0.185198 0.982699 -0.002146
8.500000 40.500000 56.500000 -0.185194 0.982700 -0.002153
8.500000 40.500000 57.500000 -0.185191 0.982700 -0.002159
8.500000 40.500000 58.500000 -0.185188 0.982701 -0.002164
8.500000 40.500000 59.500000 -0.185184 0.982701 -0.002168
8.500000 40.500000 60.500000 -0.185181 0.982702 -0.002171
8.500000 40.500000 61.500000 -0.185177 0.982703 -0.002173
8.500000 40.500000 62.500000 -0.185174 0.982703 -0.002175
8.500000 40.500000 63.500000 -0.185170 0.982704 -0.002176
8.500000 40.500000 64.500000 -0.185167 0.982705 -0.002176
8.500000 40.500000 65.500000 -0.185163 0.982705 -0.002175
8.500000 40.500000 66.500000 -0.185160 0.982706 -0.002174
8.500000 40.500000 67.500000 -0.185156 0.982707 -0.002171
8.500000 40.500000 68.500000 -0.185153 0.982707 -0.002168
8.500000 40.500000 69.500000 -0.185149 0.982708 -0.002164
8.500000 40.500000 70.500000 -0.185145 0.982709 -0.002159
8.500000 40.500000 71.500000 -0.185142 0.982709 -0.002153
8.500000 40.500000 72.500000 -0.185138 0.982710 -0.002147
8.500000 40.500000 73.500000 -0.185134 0.982711 -0.002140
8.500000 40.500000 74.500000 -0.185130 0.982712 -0.002132
8.500000 40.500000 75.500000 -0.185127 0.982712 -0.002123
8.500000 40.500000 76.500000 -0.185123 0.982713 -0.002113
8.500000 40.500000 77.500000 -0.185119 0.982714 -0.002103
8.500000 40.500000 78.500000 -0.185115 0.982715 -0.002092
8.500000 40.500000 79.500000 -0.185111 0.982715 -0.002080
8.500000 40.500000 80.500000 -0.185106 0.982716 -0.002068
8.500000 40.500000 81.500000 -0.185102 0.982717 -0.002055
8.500000 40.500000 82.500000 -0.185098 0.982718 -0.002041
8.500000 40.500000 83.500000 -0.185093 0.982719 -0.002027
8.500000 40.500000 84.500000 -0.185089 0.982720 -0.002013
8.500000 40.500000 85.500000 -0.185084 0.982721 -0.001997
8.500000 40.500000 86.500000 -0.185079 0.982722 -0.001982
8.500000 40.500000 87.500000 -0.185074 0.982723 -0.001965
8.500000 40.500000 88.500000 -0.185069 0.982724 -0.001949
8.500000 40.500000 89.500000 -0.185064 0.982725 -0.001932
8.500000 40.500000 90.500000 -0.185059 0.982726 -0.001916
8.500000 40.500000 91.500000 -0.185053 0.982727 -0.001899
8.500000 40.500000 92.500000 -0.185047 0.982728 -0.001882
8.500000 40.500000 93.500000 -0.185041 0.982729 -0.001866
8.500000 40.500000 94.500000 -0.185035 0.982730 -0.001850
8.500000 40.500000 95.500000 -0.185029 0.982731 -0.001835
8.500000 40.500000 96.500000 -0.185023 0.982733 -0.001821
8.500000 40.500000 97.500000 -0.185017 0.982734 -0.001808
8.500000 40.500000 98.500000 -0.185010 0.982735 -0.001796
8.500000 40.500000 99.500000 -0.185003 0.982736 -0.001787
8.500000 40.500000 100.500000 -0.184996 0.982738 -0.001780
8.500000 40.500000 101.500000 -0.184988 0.982739 -0.001776
8.500000 40.500000 102.500000 -0.184976 0.982741 -0.001776
8.500000 40.500000 103.500000 -0.184958 0.982745 -0.001784
8.500000 41.500000 24.500000 -0.165531 0.986203 -0.001650
8.500000 41.500000 25.500000 -0.165532 0.986203 -0.001669
8.500000 41.500000 26.500000 -0.165530 0.986203 -0.001688
8.500000 41.500000 27.500000 -0.165526 0.986204 -0.001707
8.500000 41.500000 28.500000 -0.165522 0.986205 -0.001727
8.500000 41.500000 29.500000 -0.165517 0.986205 -0.001747
8.500000 41.500000 30.500000 -0.165513 0.986206 -0.001768
8.500000 41.500000 31.500000 -0.165510 0.986207 -0.001788
8.500000 41.500000 32.500000 -0.165507 0.986207 -0.001809
8.500000 41.500000 33.500000 -0.165504 0.986207 -0.001829
8.500000 41.500000 34.500000 -0.165501 0.986208 -0.001849
8.500000 41.500000 35.500000 -0.165498 0.986208 -0.001869
8.500000 41.500000 36.500000 -0.165496 0.986209 -0.001888
8.500000 41.500000 37.500000 -0.165493 0.986209 -0.001907
8.500000 41.500000 38.500000 -0.165490 0.986210 -0.001926
8.500000 41.500000 39.500000 -0.165488 0.986210 -0.001944
8.500000 41.500000 40.500000 -0.165485 0.986210 -0.001961
8.500000 41.500000 41.500000 -0.165482 0.986211 -0.001978
8.500000 41.500000 42.500000 -0.165479 0.986211 -0.001995
8.500000 41.500000 43.500000 -0.165476 0.986212 -0.002011
8.500000 41.500000 44.500000 -0.165473 0.986212 -0.002026
8.500000 41.500000 45.500000 -0.165470 0.986213 -0.002040
8.500000 41.500000 46.500000 -0.165467 0.986213 -0.002054
8.500000 41.500000 47.500000 -0.165464 0.986214 -0.002068
8.500000 41.500000 48.500000 -0.165461 0.986214 -0.002080
8.500000 41.500000 49.500000 -0.165458 0.986215 -0.002092
8.500000 41.500000 50.500000 -0.165454 0.986215 -0.002103
8.500000 41.500000 51.500000 -0.165451 0.986216 -0.002113
8.500000 41.500000 52.500000 -0.165448 0.986216 -0.002123
8.500000 41.500000 53.500000 -0.165445 0.986217 -0.002132
8.500000 41.500000 54.500000 -0.165441 0.986217 -0.002140
8.500000 41.500000 55.500000 -0.165438 0.986218 -0.002147
8.500000 41.500000 56.500000 -0.165435 0.986218 -0.002154
8.500000 41.500000 57.500000 -0.165431 0.986219 -0.002159
8.500000 41.500000 58.500000 -0.165428 0.986220 -0.002164
8.500000 41.500000 59.500000 -0.165424 0.986220 -0.002168
8.500000 41.500000 60.500000 -0.165421 0.986221 -0.002172
8.500000 41.500000 61.500000 -0.165418 0.986221 -0.002174
8.500000 41.500000 62.500000 -0.165414 0.986222 -0.002176
8.500000 41.500000 63.500000 -0.165411 0.986222 -0.002177
8.500000 41.500000 64.500000 -0.165407 0.986223 -0.002177
8.500000 41.500000 65.500000 -0.165404 0.986224 -0.002176
8.500000 41.500000 66.500000 -0.165400 0.986224 -0.002174
8.500000 41.500000 67.500000 -0.165397 0.986225 -0.002172
8.500000 41.500000 68.500000 -0.165393 0.986225 -0.002169
8.500000 41.500000 69.500000 -0.165389 0.986226 -0.002164
8.500000 41.500000 70.500000 -0.165386 0.986227 -0.002160
8.500000 41.500000 71.500000 -0.165382 0.986227 -0.002154
8.500000 41.500000 72.500000 -0.165378 0.986228 -0.002147
8.500000 41.500000 73.500000 -0.165375 0.986229 -0.002140
8.500000 41.500000 74.500000 -0.165371 0.986229 -0.002132
8.500000 41.500000 75.500000 -0.165367 0.986230 -0.002123
8.500000 41.500000 76.500000 -0.165363 0.986230 -0.002114
8.500000 41.500000 77.500000 -0.165359 0.986231 -0.002104
8.500000 41.500000 78.500000 -0.165355 0.986232 -0.002093
8.500000 41.500000 79.500000 -0.165351 0.986233 -0.002081
8.500000 41.500000 80.500000 -0.165347 0.986233 -0.002069
8.500000 41.500000 81.500000 -0.165343 0.986234 -0.002056
8.500000 41.500000 82.500000 -0.165339 0.986235 -0.002042
8.500000 41.500000 83.500000 -0.165334 0.986235 -0.002028
8.500000 41.500000 84.500000 -0.165330 0.986236 -0.002013
8.500000 41.500000 85.500000 -0.165325 0.986237 -0.001998
8.500000 41.500000 86.500000 -0.165321 0.986238 -0.001982
8.500000 41.500000 87.500000 -0.165316 0.986239 -0.001966
8.500000 41.500000 88.500000 -0.165311 0.986240 -0.001949
8.500000 41.500000 89.500000 -0.165306 0.986240 -0.001933
8.500000 41.500000 90.500000 -0.165301 0.986241 -0.001916
8.500000 41.500000 91.500000 -0.165295 0.986242 -0.001899
8.500000 41.500000 92.500000 -0.165290 0.986243 -0.001882
8.500000 41.500000 93.500000 -0.165284 0.986244 -0.001866
8.500000 41.500000 94.500000 -0.165278 0.986245 -0.001850
8.500000 41.500000 95.500000 -0.165272 0.986246 -0.001835
8.500000 41.500000 96.500000 -0.165267 0.986247 -0.001821
8.500000 41.500000 97.500000 -0.165261 0.986248 -0.001808
8.500000 41.500000 98.500000 -0.165255 0.986249 -0.001798
8.500000 41.500000 99.500000 -0.165249 0.986250 -0.001789
8.500000 41.500000 100.500000 -0.165243 0.986251 -0.001783
8.500000 41.500000 101.500000 -0.165238 0.986252 -0.001781
8.500000 41.500000 102.500000 -0.165231 0.986253 -0.001784
8.500000 41.500000 103.500000 -0.165223 0.986255 -0.001795
8.500000 42.500000 24.500000 -0.142959 0.989727 -0.001636
8.500000 42.500000 25.500000 -0.142950 0.989729 -0.001660
8.500000 42.500000 26.500000 -0.142942 0.989730 -0.001683
8.500000 42.500000 27.500000 -0.142935 0.989731 -0.001704
8.500000 42.500000 28.500000 -0.142929 0.989731 -0.001726
8.500000 42.500000 29.500000 -0.142924 0.989732 -0.001747
8.500000 42.500000 30.500000 -0.142919 0.989733 -0.001768
8.500000 42.500000 31.500000 -0.142915 0.989733 -0.001789
8.500000 42.500000 32.500000 -0.142912 0.989734 -0.001810
8.500000 42.500000 33.500000 -0.142909 0.989734 -0.001830
8.500000 42.500000 34.500000 -0.142906 0.989735 -0.001850
8.500000 42.500000 35.500000 -0.142903 0.989735 -0.001870
8.500000 42.500000 36.500000 -0.142900 0.989735 -0.001889
8.500000 42.500000 37.500000 -0.142897 0.989736 -0.001908
8.500000 42.500000 38.500000 -0.142894 0.989736 -0.001927
8.500000 42.500000 39.500000 -0.142891 0.989736 -0.001945
8.500000 42.500000 40.500000 -0.142889 0.989737 -0.001962
8.500000 42.500000 41.500000 -0.142886 0.989737 -0.001979
8.500000 42.500000 42.500000 -0.142883 0.989738 -0.001996
8.500000 42.500000 43.500000 -0.142880 0.989738 -0.002012
8.500000 42.500000 44.500000 -0.142877 0.989738 -0.002027
8.500000 42.500000 45.500000 -0.142874 0.989739 -0.002041
8.500000 42.500000 46.500000 -0.142870 0.989739 -0.002055
8.500000 42.500000 47.500000 -0.142867 0.989740 -0.002068
8.500000 42.500000 48.500000 -0.142864 0.989740 -0.002081
8.500000 42.500000 49.500000 -0.142861 0.989741 -0.002093
8.500000 42.500000 50.500000 -0.142858 0.989741 -0.002104
8.500000 42.500000 51.500000 -0.142854 0.989742 -0.002114
8.500000 42.500000 52.500000 -0.142851 0.989742 -0.002124
8.500000 42.500000 53.500000 -0.142848 0.989742 -0.002133
8.500000 42.500000 54.500000 -0.142844 0.989743 -0.002141
8.500000 42.500000 55.500000 -0.142841 0.989743 -0.002148
8.500000 42.500000 56.500000 -0.142838 0.989744 -0.002155
8.500000 42.500000 57.500000 -0.142834 0.989744 -0.002160
8.500000 42.500000 58.500000 -0.142831 0.989745 -0.002165
8.500000 42.500000 59.500000 -0.142827 0.989745 -0.002169
8.500000 42.500000 60.500000 -0.142824 0.989746 -0.002173
8.500000 42.500000 61.500000 -0.142820 0.989746 -0.002175
8.500000 42.500000 62.500000 -0.142817 0.989747 -0.002177
8.500000 42.500000 63.500000 -0.142814 0.989747 -0.002178
8.500000 42.500000 64.500000 -0.142810 0.989748 -0.002178
8.500000 42.500000 65.500000 -0.142807 0.989748 -0.002177
8.500000 42.500000 66.500000 -0.142803 0.989749 -0.002175
8.500000 42.500000 67.500000 -0.142800 0.989749 -0.002173
8.500000 42.500000 68.500000 -0.142796 0.989750 -0.002169
8.500000 42.500000 69.500000 -0.142792 0.989750 -0.002165
8.500000 42.500000 70.500000 -0.142789 0.989751 -0.002161
8.500000 42.500000 71.500000 -0.142785 0.989751 -0.002155
8.500000 42.500000 72.500000 -0.142782 0.989752 -0.002148
8.500000 42.500000 73.500000 -0.142778 0.989752 -0.002141
8.500000 42.500000 74.500000 -0.142774 0.989753 -0.002133
8.500000 42.500000 75.500000 -0.142770 0.989754 -0.002124
8.500000 42.500000 76.500000 -0.142767 0.989754 -0.002115
8.500000 42.500000 77.500000 -0.142763 0.989755 -0.002105
8.500000 42.500000 78.500000 -0.142759 0.989755 -0.002094
8.500000 42.500000 79.500000 -0.142755 0.989756 -0.002082
8.500000 42.500000 80.500000 -0.142751 0.989756 -0.002069
8.500000 42.500000 81.500000 -0.142747 0.989757 -0.002056
8.500000 42.500000 82.500000 -0.142743 0.989758 -0.002043
8.500000 42.500000 83.500000 -0.142738 0.989758 -0.002029
8.500000 42.500000 84.500000 -0.142734 0.989759 -0.002014
8.500000 42.500000 85.500000 -0.142729 0.989760 -0.001998
8.500000 42.500000 86.500000 -0.142725 0.989760 -0.001983
8.500000 42.500000 87.500000 -0.142720 0.989761 -0.001967
8.500000 42.500000 88.500000 -0.142715 0.989762 -0.001950
8.500000 42.500000 89.500000 -0.142711 0.989763 -0.001933
8.500000 42.500000 90.500000 -0.142706 0.989763 -0.001916
8.500000 42.500000 91.500000 -0.142700 0.989764 -0.001900
8.500000 42.500000 92.500000 -0.142695 0.989765 -0.001883
8.500000 42.500000 93.500000 -0.142690 0.989766 -0.001866
8.500000 42.500000 94.500000 -0.142684 0.989767 -0.001850
8.500000 42.500000 95.500000 -0.142679 0.989767 -0.001835
8.500000 42.500000 96.500000 -0.142673 0.989768 -0.001821
8.500000 42.500000 97.500000 -0.142668 0.989769 -0.001809
8.500000 42.500000 98.500000 -0.142663 0.989770 -0.001798
8.500000 42.500000 99.500000 -0.142658 0.989770 -0.001790
8.500000 42.500000 100.500000 -0.142654 0.989771 -0.001786
8.500000 42.500000 101.500000 -0.142652 0.989771 -0.001786
8.500000 42.500000 102.500000 -0.142651 0.989771 -0.001792
8.500000 42.500000 103.500000 -0.142654 0.989771 -0.001807
8.500000 43.500000 24.500000 -0.118713 0.992927 -0.001632
8.500000 43.500000 25.500000 -0.118697 0.992929 -0.001657
8.500000 43.500000 26.500000 -0.118684 0.992931 -0.001681
8.500000 43.500000 27.500000 -0.118674 0.992932 -0.001704
8.500000 43.500000 28.500000 -0.118667 0.992933 -0.001726
8.500000 43.500000 29.500000 -0.118661 0.992933 -0.001748
8.500000 43.500000 30.500000 -0.118656 0.992934 -0.001769
8.500000 43.500000 31.500000 -0.118652 0.992934 -0.001790
8.500000 43.500000 32.500000 -0.118648 0.992935 -0.001811
8.500000 43.500000 33.500000 -0.118645 0.992935 -0.001832
8.500000 43.500000 34.500000 -0.118642 0.992936 -0.001852
8.500000 43.500000 35.500000 -0.118638 0.992936 -0.001871
8.500000 43.500000 36.500000 -0.118635 0.992936 -0.001891
8.500000 43.500000 37.500000 -0.118633 0.992936 -0.001910
8.500000 43.500000 38.500000 -0.118630 0.992937 -0.001928
8.500000 43.500000 39.500000 -0.118627 0.992937 -0.001946
8.500000 43.500000 40.500000 -0.118624 0.992937 -0.001963
8.500000 43.500000 41.500000 -0.118621 0.992938 -0.001980
8.500000 43.500000 42.500000 -0.118618 0.992938 -0.001997
8.500000 43.500000 43.500000 -0.118614 0.992938 -0.002013
8.500000 43.500000 44.500000 -0.118611 0.992939 -0.002028
8.500000 43.500000 45.500000 -0.118608 0.992939 -0.002042
8.500000 43.500000 46.500000 -0.118605 0.992939 -0.002056
8.500000 43.500000 47.500000 -0.118602 0.992940 -0.002069
8.500000 43.500000 48.500000 -0.118598 0.992940 -0.002082
8.500000 43.500000 49.500000 -0.118595 0.992941 -0.002094
8.500000 43.500000 50.500000 -0.118592 0.992941 -0.002105
8.500000 43.500000 51.500000 -0.118588 0.992941 -0.002115
8.500000 43.500000 52.500000 -0.118585 0.992942 -0.002125
8.500000 43.500000 53.500000 -0.118582 0.992942 -0.002134
8.500000 43.500000 54.500000 -0.118578 0.992942 -0.002142
8.500000 43.500000 55.500000 -0.118575 0.992943 -0.002149
8.500000 43.500000 56.500000 -0.118572 0.992943 -0.002156
8.500000 43.500000 57.500000 -0.118568 0.992944 -0.002161
8.500000 43.500000 58.500000 -0.118565 0.992944 -0.002166
8.500000 43.500000 59.500000 -0.118561 0.992944 -0.002170
8.500000 43.500000 60.500000 -0.118558 0.992945 -0.002174
8.500000 43.500000 61.500000 -0.118555 0.992945 -0.002176
8.500000 43.500000 62.500000 -0.118551 0.992946 -0.002178
8.500000 43.500000 63.500000 -0.118548 0.992946 -0.002179
8.500000 43.500000 64.500000 -0.118544 0.992946 -0.002179
8.500000 43.500000 65.500000 -0.118541 0.992947 -0.002178
8.500000 43.500000 66.500000 -0.118537 0.992947 -0.002176
8.500000 43.500000 67.500000 -0.118534 0.992948 -0.002174
8.500000 43.500000 68.500000 -0.118530 0.992948 -0.002170
8.500000 43.500000 69.500000 -0.118527 0.992949 -0.002166
8.500000 43.500000 70.500000 -0.118523 0.992949 -0.002161
8.500000 43.500000 71.500000 -0.118520 0.992949 -0.002156
8.500000 43.500000 72.500000 -0.118516 0.992950 -0.002149
8.500000 43.500000 73.500000 -0.118512 0.992950 -0.002142
8.500000 43.500000 74.500000 -0.118509 0.992951 -0.002134
8.500000 43.500000 75.500000 -0.118505 0.992951 -0.002125
8.500000 43.500000 76.500000 -0.118501 0.992952 -0.002116
8.500000 43.500000 77.500000 -0.118497 0.992952 -0.002105
8.500000 43.500000 78.500000 -0.118494 0.992953 -0.002094
8.500000 43.500000 79.500000 -0.118490 0.992953 -0.002083
8.500000 43.500000 80.500000 -0.118486 0.992954 -0.002070
8.500000 43.500000 81.500000 -0.118482 0.992954 -0.002057
8.500000 43.500000 82.500000 -0.118478 0.992955 -0.002044
8.500000 43.500000 83.500000 -0.118473 0.992955 -0.002029
8.500000 43.500000 84.500000 -0.118469 0.992956 -0.002014
8.500000 43.500000 85.500000 -0.118465 0.992956 -0.001999
8.500000 43.500000 86.500000 -0.118461 0.992957 -0.001983
8.500000 43.500000 87.500000 -0.118456 0.992957 -0.001967
8.500000 43.500000 88.500000 -0.118451 0.992958 -0.001951
8.500000 43.500000 89.500000 -0.118447 0.992959 -0.001934
8.500000 43.500000 90.500000 -0.118442 0.992959 -0.001917
8.500000 43.500000 91.500000 -0.118437 0.992960 -0.001900
8.500000 43.500000 92.500000 -0.118432 0.992960 -0.001883
8.500000 43.500000 93.500000 -0.118427 0.992961 -0.001866
8.500000 43.500000 94.500000 -0.118422 0.992962 -0.001850
8.500000 43.500000 95.500000 -0.118417 0.992962 -0.001835
8.500000 43.500000 96.500000 -0.118412 0.992963 -0.001821
8.500000 43.500000 97.500000 -0.118407 0.992963 -0.001808
8.500000 43.500000 98.500000 -0.118402 0.992964 -0.001798
8.500000 43.500000 99.500000 -0.118399 0.992965 -0.001790
8.500000 43.500000 100.500000 -0.118396 0.992965 -0.001786
8.500000 43.500000 101.500000 -0.118397 0.992965 -0.001787
8.500000 43.500000 102.500000 -0.118401 0.992964 -0.001794
8.500000 43.500000 103.500000 -0.118411 0.992963 -0.001810
8.500000 44.500000 24.500000 -0.093363 0.995631 -0.001643
8.500000 44.500000 25.500000 -0.093343 0.995633 -0.001662
8.500000 44.500000 26.500000 -0.093328 0.995634 -0.001685
8.500000 44.500000 27.500000 -0.093317 0.995635 -0.001708
8.500000 44.500000 28.500000 -0.093309 0.995636 -0.001730
8.500000 44.500000 29.500000 -0.093302 0.995636 -0.001751
8.500000 44.500000 30.500000 -0.093297 0.995637 -0.001772
8.500000 44.500000 31.500000 -0.093293 0.995637 -0.001793
8.500000 44.500000 32.500000 -0.093289 0.995637 -0.001813
8.500000 44.500000 33.500000 -0.093285 0.995638 -0.001833
8.500000 44.500000 34.500000 -0.093282 0.995638 -0.001853
8.500000 44.500000 35.500000 -0.093278 0.995638 -0.001873
8.500000 44.500000 36.500000 -0.093275 0.995639 -0.001892
8.500000 44.500000 37.500000 -0.093272 0.995639 -0.001911
8.500000 44.500000 38.500000 -0.093269 0.995639 -0.001929
8.500000 44.500000 39.500000 -0.093266 0.995639 -0.001947
8.500000 44.500000 40.500000 -0.093263 0.995640 -0.001964
8.500000 44.500000 41.500000 -0.093260 0.995640 -0.001981
8.500000 44.500000 42.500000 -0.093256 0.995640 -0.001998
8.500000 44.500000 43.500000 -0.093253 0.995640 -0.002013
8.500000 44.500000 44.500000 -0.093250 0.995641 -0.002029
8.500000 44.500000 45.500000 -0.093247 0.995641 -0.002043
8.500000 44.500000 46.500000 -0.093243 0.995641 -0.002057
8.500000 44.500000 47.500000 -0.093240 0.995642 -0.002070
8.500000 44.500000 48.500000 -0.093237 0.995642 -0.002083
8.500000 44.500000 49.500000 -0.093233 0.995642 -0.002095
8.500000 44.500000 50.500000 -0.093230 0.995642 -0.002106
8.500000 44.500000 51.500000 -0.093227 0.995643 -0.002116
8.500000 44.500000 52.500000 -0.093223 0.995643 -0.002126
8.500000 44.500000 53.500000 -0.093220 0.995643 -0.002135
8.500000 44.500000 54.500000 -0.093217 0.995644 -0.002143
8.500000 44.500000 55.500000 -0.093213 0.995644 -0.002150
8.500000 44.500000 56.500000 -0.093210 0.995644 -0.002156
8.500000 44.500000 57.500000 -0.093206 0.995644 -0.002162
8.500000 44.500000 58.500000 -0.093203 0.995645 -0.002167
8.500000 44.500000 59.500000 -0.093200 0.995645 -0.002171
