# x_nm  y_nm  z_nm  mx  my  mz
8.500000 52.500000 63.500000 -0.761766 0.264078 0.591587
8.500000 52.500000 64.500000 -0.760110 0.201799 0.617665
8.500000 52.500000 65.500000 -0.753940 0.139906 0.641873
8.500000 52.500000 66.500000 -0.743711 0.078032 0.663932
8.500000 52.500000 67.500000 -0.729702 0.015769 0.683584
8.500000 52.500000 68.500000 -0.712052 -0.047309 0.700531
8.500000 52.500000 69.500000 -0.690818 -0.111641 0.714357
8.500000 52.500000 70.500000 -0.666085 -0.177700 0.724399
8.500000 52.500000 71.500000 -0.638207 -0.246078 0.729477
8.500000 53.500000 56.500000 -0.485544 0.713697 0.504860
8.500000 53.500000 57.500000 -0.548282 0.656062 0.518623
8.500000 53.500000 58.500000 -0.595046 0.595828 0.539361
8.500000 53.500000 59.500000 -0.629016 0.534849 0.564158
8.500000 53.500000 60.500000 -0.652635 0.474161 0.590965
8.500000 53.500000 61.500000 -0.667842 0.414298 0.618340
8.500000 53.500000 62.500000 -0.676204 0.355467 0.645284
8.500000 53.500000 63.500000 -0.678970 0.297646 0.671123
8.500000 53.500000 64.500000 -0.677120 0.240653 0.695409
8.500000 53.500000 65.500000 -0.671398 0.184201 0.717840
8.500000 53.500000 66.500000 -0.662343 0.127933 0.738197
8.500000 53.500000 67.500000 -0.650334 0.071454 0.756280
8.500000 53.500000 68.500000 -0.635639 0.014350 0.771853
8.500000 53.500000 69.500000 -0.618493 -0.043808 0.784568
8.500000 53.500000 70.500000 -0.599243 -0.103500 0.793849
8.500000 53.500000 71.500000 -0.578640 -0.165387 0.798638
8.500000 54.500000 56.500000 -0.410008 0.703726 0.580226
8.500000 54.500000 57.500000 -0.471016 0.652781 0.593313
8.500000 54.500000 58.500000 -0.515921 0.598327 0.613050
8.500000 54.500000 59.500000 -0.547987 0.542631 0.636602
8.500000 54.500000 60.500000 -0.569781 0.486998 0.661953
8.500000 54.500000 61.500000 -0.583376 0.432130 0.687703
8.500000 54.500000 62.500000 -0.590450 0.378333 0.712905
8.500000 54.500000 63.500000 -0.592345 0.325644 0.736942
8.500000 54.500000 64.500000 -0.590120 0.273920 0.759425
8.500000 54.500000 65.500000 -0.584589 0.222904 0.780109
8.500000 54.500000 66.500000 -0.576370 0.172265 0.798826
8.500000 54.500000 67.500000 -0.565936 0.121638 0.815427
8.500000 54.500000 68.500000 -0.553685 0.070646 0.829724
8.500000 54.500000 69.500000 -0.540043 0.018902 0.841425
8.500000 54.500000 70.500000 -0.525642 -0.034027 0.850025
8.500000 54.500000 71.500000 -0.511670 -0.088784 0.854583
8.500000 55.500000 56.500000 -0.333084 0.690339 0.642251
8.500000 55.500000 57.500000 -0.392265 0.645875 0.654961
8.500000 55.500000 58.500000 -0.435241 0.596845 0.674048
8.500000 55.500000 59.500000 -0.465326 0.546043 0.696641
8.500000 55.500000 60.500000 -0.485211 0.495070 0.720747
8.500000 55.500000 61.500000 -0.497086 0.444791 0.745028
8.500000 55.500000 62.500000 -0.502725 0.395606 0.768611
8.500000 55.500000 63.500000 -0.503547 0.347610 0.790954
8.500000 55.500000 64.500000 -0.500667 0.300703 0.811733
8.500000 55.500000 65.500000 -0.494959 0.254662 0.830761
8.500000 55.500000 66.500000 -0.487102 0.209191 0.847921
8.500000 55.500000 67.500000 -0.477656 0.163968 0.863110
8.500000 55.500000 68.500000 -0.467140 0.118664 0.876184
8.500000 55.500000 69.500000 -0.456161 0.072967 0.886901
8.500000 55.500000 70.500000 -0.445629 0.026565 0.894824
8.500000 55.500000 71.500000 -0.437188 -0.020942 0.899126
8.500000 56.500000 56.500000 -0.255503 0.677742 0.689481
8.500000 56.500000 57.500000 -0.312904 0.638439 0.703198
8.500000 56.500000 58.500000 -0.353815 0.593444 0.722938
8.500000 56.500000 59.500000 -0.381704 0.546248 0.745597
8.500000 56.500000 60.500000 -0.399427 0.498716 0.769247
8.500000 56.500000 61.500000 -0.409298 0.451833 0.792668
8.500000 56.500000 62.500000 -0.413173 0.406062 0.815109
8.500000 56.500000 63.500000 -0.412524 0.361538 0.836130
8.500000 56.500000 64.500000 -0.408509 0.318193 0.855496
8.500000 56.500000 65.500000 -0.402036 0.275830 0.873089
8.500000 56.500000 66.500000 -0.393829 0.234186 0.888851
8.500000 56.500000 67.500000 -0.384506 0.192973 0.902727
8.500000 56.500000 68.500000 -0.374677 0.151906 0.914627
8.500000 56.500000 69.500000 -0.365084 0.110743 0.924365
8.500000 56.500000 70.500000 -0.356850 0.069346 0.931584
8.500000 56.500000 71.500000 -0.351988 0.027915 0.935588
9.500000 35.500000 56.500000 -0.137235 -0.196461 -0.970860
9.500000 35.500000 57.500000 -0.127670 -0.214322 -0.968383
9.500000 35.500000 58.500000 -0.125462 -0.233368 -0.964261
9.500000 35.500000 59.500000 -0.127639 -0.253554 -0.958863
9.500000 35.500000 60.500000 -0.132330 -0.274960 -0.952306
9.500000 35.500000 61.500000 -0.138250 -0.297656 -0.944610
9.500000 35.500000 62.500000 -0.144421 -0.321698 -0.935763
9.500000 35.500000 63.500000 -0.150001 -0.347133 -0.925742
9.500000 35.500000 64.500000 -0.154159 -0.373977 -0.914536
9.500000 35.500000 65.500000 -0.155971 -0.402184 -0.902175
9.500000 35.500000 66.500000 -0.154338 -0.431581 -0.888773
9.500000 35.500000 67.500000 -0.147907 -0.461772 -0.874580
9.500000 35.500000 68.500000 -0.135001 -0.492003 -0.860063
9.500000 35.500000 69.500000 -0.113551 -0.520939 -0.846008
9.500000 35.500000 70.500000 -0.081027 -0.546290 -0.833668
9.500000 35.500000 71.500000 -0.034397 -0.564059 -0.825018
9.500000 36.500000 56.500000 -0.227127 -0.152848 -0.961796
9.500000 36.500000 57.500000 -0.220462 -0.177091 -0.959185
9.500000 36.500000 58.500000 -0.219894 -0.201315 -0.954526
9.500000 36.500000 59.500000 -0.222848 -0.226109 -0.948269
9.500000 36.500000 60.500000 -0.227704 -0.251744 -0.940625
9.500000 36.500000 61.500000 -0.233342 -0.278382 -0.931695
9.500000 36.500000 62.500000 -0.238891 -0.306146 -0.921524
9.500000 36.500000 63.500000 -0.243578 -0.335138 -0.910139
9.500000 36.500000 64.500000 -0.246612 -0.365427 -0.897578
9.500000 36.500000 65.500000 -0.247092 -0.397011 -0.883927
9.500000 36.500000 66.500000 -0.243938 -0.429763 -0.869366
9.500000 36.500000 67.500000 -0.235815 -0.463336 -0.854231
9.500000 36.500000 68.500000 -0.221081 -0.497040 -0.839092
9.500000 36.500000 69.500000 -0.197721 -0.529655 -0.824847
9.500000 36.500000 70.500000 -0.163291 -0.559152 -0.812825
9.500000 36.500000 71.500000 -0.114798 -0.582270 -0.804850
9.500000 37.500000 56.500000 -0.307739 -0.088350 -0.947360
9.500000 37.500000 57.500000 -0.305765 -0.120658 -0.944431
9.500000 37.500000 58.500000 -0.308085 -0.152147 -0.939114
9.500000 37.500000 59.500000 -0.312694 -0.183604 -0.931940
9.500000 37.500000 60.500000 -0.318338 -0.215422 -0.923176
9.500000 37.500000 61.500000 -0.324139 -0.247854 -0.912964
9.500000 37.500000 62.500000 -0.329382 -0.281104 -0.901381
9.500000 37.500000 63.500000 -0.333393 -0.315347 -0.888485
9.500000 37.500000 64.500000 -0.335441 -0.350722 -0.874342
9.500000 37.500000 65.500000 -0.334662 -0.387295 -0.859072
9.500000 37.500000 66.500000 -0.329996 -0.424997 -0.842900
9.500000 37.500000 67.500000 -0.320128 -0.463554 -0.826218
9.500000 37.500000 68.500000 -0.303441 -0.502364 -0.809663
9.500000 37.500000 69.500000 -0.277959 -0.540344 -0.794209
9.500000 37.500000 70.500000 -0.241281 -0.575708 -0.781245
9.500000 37.500000 71.500000 -0.190393 -0.605637 -0.772628
9.500000 38.500000 56.500000 -0.383115 -0.009363 -0.923653
9.500000 38.500000 57.500000 -0.387017 -0.050285 -0.920700
9.500000 38.500000 58.500000 -0.393132 -0.090040 -0.915063
9.500000 38.500000 59.500000 -0.400132 -0.129310 -0.907289
9.500000 38.500000 60.500000 -0.407176 -0.168496 -0.897673
9.500000 38.500000 61.500000 -0.413640 -0.207906 -0.886384
9.500000 38.500000 62.500000 -0.418975 -0.247811 -0.873527
9.500000 38.500000 63.500000 -0.422608 -0.288460 -0.859182
9.500000 38.500000 64.500000 -0.423870 -0.330062 -0.843442
9.500000 38.500000 65.500000 -0.421928 -0.372747 -0.826460
9.500000 38.500000 66.500000 -0.415739 -0.416514 -0.808503
9.500000 38.500000 67.500000 -0.403998 -0.461157 -0.790013
9.500000 38.500000 68.500000 -0.385097 -0.506155 -0.771691
9.500000 38.500000 69.500000 -0.357080 -0.550533 -0.754591
9.500000 38.500000 70.500000 -0.317587 -0.592649 -0.740206
9.500000 38.500000 71.500000 -0.263709 -0.629876 -0.730557
9.500000 39.500000 56.500000 -0.454111 0.085271 -0.886855
9.500000 39.500000 57.500000 -0.464636 0.035478 -0.884790
9.500000 39.500000 58.500000 -0.475328 -0.013217 -0.879709
9.500000 39.500000 59.500000 -0.485557 -0.061188 -0.872061
9.500000 39.500000 60.500000 -0.494813 -0.108748 -0.862168
9.500000 39.500000 61.500000 -0.502678 -0.156210 -0.850243
9.500000 39.500000 62.500000 -0.508733 -0.203893 -0.836432
9.500000 39.500000 63.500000 -0.512489 -0.252102 -0.820853
9.500000 39.500000 64.500000 -0.513316 -0.301104 -0.803643
9.500000 39.500000 65.500000 -0.510401 -0.351089 -0.785001
9.500000 39.500000 66.500000 -0.502697 -0.402110 -0.765248
9.500000 39.500000 67.500000 -0.488882 -0.454013 -0.744894
9.500000 39.500000 68.500000 -0.467322 -0.506338 -0.724729
9.500000 39.500000 69.500000 -0.436034 -0.558163 -0.705924
9.500000 39.500000 70.500000 -0.392665 -0.607870 -0.690151
9.500000 39.500000 71.500000 -0.334577 -0.652761 -0.679678
9.500000 40.500000 56.500000 -0.526815 0.157672 -0.835228
9.500000 40.500000 57.500000 -0.543342 0.100334 -0.833494
9.500000 40.500000 58.500000 -0.558228 0.044503 -0.828493
9.500000 40.500000 59.500000 -0.571353 -0.010266 -0.820640
9.500000 40.500000 60.500000 -0.582505 -0.064329 -0.810278
9.500000 40.500000 61.500000 -0.591454 -0.118033 -0.797653
9.500000 40.500000 62.500000 -0.597909 -0.171731 -0.782951
9.500000 40.500000 63.500000 -0.601465 -0.225762 -0.766336
9.500000 40.500000 64.500000 -0.601554 -0.280424 -0.747994
9.500000 40.500000 65.500000 -0.597411 -0.335938 -0.728180
9.500000 40.500000 66.500000 -0.588035 -0.392392 -0.707279
9.500000 40.500000 67.500000 -0.572157 -0.449678 -0.685876
9.500000 40.500000 68.500000 -0.548212 -0.507403 -0.664835
9.500000 40.500000 69.500000 -0.514306 -0.564755 -0.645400
9.500000 40.500000 70.500000 -0.468207 -0.620307 -0.629287
9.500000 40.500000 71.500000 -0.407431 -0.671705 -0.618718
9.500000 41.500000 56.500000 -0.594887 0.228706 -0.770586
9.500000 41.500000 57.500000 -0.617767 0.164255 -0.769015
9.500000 41.500000 58.500000 -0.637277 0.101659 -0.763900
9.500000 41.500000 59.500000 -0.653703 0.040432 -0.755671
9.500000 41.500000 60.500000 -0.667101 -0.019822 -0.744704
9.500000 41.500000 61.500000 -0.677423 -0.079484 -0.731287
9.500000 41.500000 62.500000 -0.684503 -0.138931 -0.715649
9.500000 41.500000 63.500000 -0.688026 -0.198524 -0.698003
9.500000 41.500000 64.500000 -0.687502 -0.258578 -0.678586
9.500000 41.500000 65.500000 -0.682235 -0.319334 -0.657709
9.500000 41.500000 66.500000 -0.671299 -0.380910 -0.635818
9.500000 41.500000 67.500000 -0.653519 -0.443245 -0.613552
9.500000 41.500000 68.500000 -0.627435 -0.506032 -0.591825
9.500000 41.500000 69.500000 -0.591276 -0.568603 -0.571911
9.500000 41.500000 70.500000 -0.542932 -0.629774 -0.555526
9.500000 41.500000 71.500000 -0.479973 -0.687581 -0.544847
9.500000 42.500000 56.500000 -0.656037 0.300528 -0.692313
9.500000 42.500000 57.500000 -0.685664 0.229610 -0.690756
9.500000 42.500000 58.500000 -0.710255 0.160714 -0.685353
9.500000 42.500000 59.500000 -0.730427 0.093386 -0.676577
9.500000 42.500000 60.500000 -0.746474 0.027220 -0.664858
9.500000 42.500000 61.500000 -0.758513 -0.038173 -0.650539
9.500000 42.500000 62.500000 -0.766498 -0.103178 -0.633904
9.500000 42.500000 63.500000 -0.770213 -0.168160 -0.615220
9.500000 42.500000 64.500000 -0.769250 -0.233438 -0.594778
9.500000 42.500000 65.500000 -0.763004 -0.299262 -0.572946
9.500000 42.500000 66.500000 -0.750647 -0.365773 -0.550217
9.500000 42.500000 67.500000 -0.731115 -0.432959 -0.527273
9.500000 42.500000 68.500000 -0.703081 -0.500600 -0.505051
9.500000 42.500000 69.500000 -0.664913 -0.568182 -0.484830
9.500000 42.500000 70.500000 -0.614628 -0.634763 -0.468303
9.500000 42.500000 71.500000 -0.549850 -0.698744 -0.457627
9.500000 43.500000 56.500000 -0.708407 0.371527 -0.600106
9.500000 43.500000 57.500000 -0.744939 0.295080 -0.598326
9.500000 43.500000 58.500000 -0.774859 0.220653 -0.592373
9.500000 43.500000 59.500000 -0.799051 0.147861 -0.582800
9.500000 43.500000 60.500000 -0.818008 0.076327 -0.570120
9.500000 43.500000 61.500000 -0.831998 0.005677 -0.554750
9.500000 43.500000 62.500000 -0.841089 -0.064459 -0.537042
9.500000 43.500000 63.500000 -0.845164 -0.134432 -0.517326
9.500000 43.500000 64.500000 -0.843914 -0.204553 -0.495952
9.500000 43.500000 65.500000 -0.836832 -0.275069 -0.473339
9.500000 43.500000 66.500000 -0.823207 -0.346138 -0.450020
9.500000 43.500000 67.500000 -0.802108 -0.417790 -0.426702
9.500000 43.500000 68.500000 -0.772353 -0.489891 -0.404324
9.500000 43.500000 69.500000 -0.732468 -0.562074 -0.384140
9.500000 43.500000 70.500000 -0.680619 -0.633624 -0.367803
9.500000 43.500000 71.500000 -0.614525 -0.703286 -0.357419
