# x_nm  y_nm  z_nm  mx  my  mz
8.500000 43.500000 63.500000 -0.040418 0.553954 0.831566
8.500000 43.500000 64.500000 -0.040536 0.553942 0.831568
8.500000 43.500000 65.500000 -0.040640 0.553879 0.831605
8.500000 43.500000 66.500000 -0.040711 0.553769 0.831675
8.500000 43.500000 67.500000 -0.040730 0.553620 0.831773
8.500000 43.500000 68.500000 -0.040681 0.553441 0.831894
8.500000 43.500000 69.500000 -0.040548 0.553247 0.832030
8.500000 43.500000 70.500000 -0.040314 0.553052 0.832171
8.500000 43.500000 71.500000 -0.039964 0.552876 0.832305
8.500000 43.500000 72.500000 -0.039486 0.552739 0.832419
8.500000 43.500000 73.500000 -0.038868 0.552666 0.832496
8.500000 43.500000 74.500000 -0.038100 0.552684 0.832520
8.500000 43.500000 75.500000 -0.037174 0.552823 0.832469
8.500000 43.500000 76.500000 -0.036086 0.553115 0.832323
8.500000 43.500000 77.500000 -0.034834 0.553596 0.832056
8.500000 43.500000 78.500000 -0.033420 0.554303 0.831644
8.500000 43.500000 79.500000 -0.031850 0.555274 0.831058
8.500000 43.500000 80.500000 -0.030138 0.556549 0.830268
8.500000 43.500000 81.500000 -0.028299 0.558171 0.829243
8.500000 43.500000 82.500000 -0.026358 0.560178 0.827953
