# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 59.500000 -0.000283 0.408197 0.912894
8.500000 41.500000 60.500000 -0.014685 0.407297 0.913178
8.500000 41.500000 61.500000 -0.027917 0.406048 0.913425
8.500000 41.500000 62.500000 -0.040326 0.404547 0.913628
8.500000 41.500000 63.500000 -0.052237 0.402838 0.913779
8.500000 41.500000 64.500000 -0.063955 0.400920 0.913878
8.500000 41.500000 65.500000 -0.075778 0.398748 0.913924
8.500000 41.500000 66.500000 -0.087998 0.396237 0.913922
8.500000 41.500000 67.500000 -0.100914 0.393250 0.913877
8.500000 41.500000 68.500000 -0.114830 0.389598 0.913799
8.500000 41.500000 69.500000 -0.130063 0.385021 0.913697
8.500000 41.500000 70.500000 -0.146939 0.379183 0.913580
8.500000 41.500000 71.500000 -0.165784 0.371678 0.913439
8.500000 42.500000 56.500000 0.066071 0.399772 0.914230
8.500000 42.500000 57.500000 0.046091 0.401776 0.914577
8.500000 42.500000 58.500000 0.028465 0.402561 0.914950
8.500000 42.500000 59.500000 0.012756 0.402533 0.915317
8.500000 42.500000 60.500000 -0.001440 0.401957 0.915657
8.500000 42.500000 61.500000 -0.014494 0.401009 0.915960
8.500000 42.500000 62.500000 -0.026747 0.399794 0.916215
8.500000 42.500000 63.500000 -0.038514 0.398363 0.916419
8.500000 42.500000 64.500000 -0.050097 0.396725 0.916570
8.500000 42.500000 65.500000 -0.061787 0.394843 0.916669
8.500000 42.500000 66.500000 -0.073873 0.392641 0.916720
8.500000 42.500000 67.500000 -0.086650 0.389997 0.916730
8.500000 42.500000 68.500000 -0.100423 0.386738 0.916706
8.500000 42.500000 69.500000 -0.115512 0.382627 0.916653
8.500000 42.500000 70.500000 -0.132251 0.377362 0.916574
8.500000 42.500000 71.500000 -0.150995 0.370573 0.916447
8.500000 43.500000 56.500000 0.075466 0.393322 0.916298
8.500000 43.500000 57.500000 0.055807 0.395771 0.916652
8.500000 43.500000 58.500000 0.038464 0.396955 0.917032
8.500000 43.500000 59.500000 0.022998 0.397286 0.917407
8.500000 43.500000 60.500000 0.009009 0.397043 0.917756
8.500000 43.500000 61.500000 -0.003865 0.396406 0.918067
8.500000 43.500000 62.500000 -0.015958 0.395489 0.918332
8.500000 43.500000 63.500000 -0.027581 0.394352 0.918545
8.500000 43.500000 64.500000 -0.039027 0.393008 0.918707
8.500000 43.500000 65.500000 -0.050583 0.391429 0.918817
8.500000 43.500000 66.500000 -0.062535 0.389551 0.918879
8.500000 43.500000 67.500000 -0.075175 0.387262 0.918900
8.500000 43.500000 68.500000 -0.088809 0.384403 0.918884
8.500000 43.500000 69.500000 -0.103759 0.380756 0.918836
8.500000 43.500000 70.500000 -0.120375 0.376038 0.918752
8.500000 43.500000 71.500000 -0.139035 0.369892 0.918613
8.500000 44.500000 56.500000 0.083138 0.387596 0.918073
8.500000 44.500000 57.500000 0.063769 0.390444 0.918415
8.500000 44.500000 58.500000 0.046682 0.392002 0.918779
8.500000 44.500000 59.500000 0.031438 0.392684 0.919136
8.500000 44.500000 60.500000 0.017640 0.392771 0.919467
8.500000 44.500000 61.500000 0.004931 0.392449 0.919761
8.500000 44.500000 62.500000 -0.007018 0.391835 0.920009
8.500000 44.500000 63.500000 -0.018509 0.390996 0.920206
8.500000 44.500000 64.500000 -0.029832 0.389951 0.920352
8.500000 44.500000 65.500000 -0.041270 0.388681 0.920448
8.500000 44.500000 66.500000 -0.053104 0.387128 0.920495
8.500000 44.500000 67.500000 -0.065626 0.385192 0.920500
8.500000 44.500000 68.500000 -0.079142 0.382724 0.920467
8.500000 44.500000 69.500000 -0.093980 0.379521 0.920398
8.500000 44.500000 70.500000 -0.110502 0.375307 0.920290
8.500000 44.500000 71.500000 -0.129105 0.369726 0.920127
8.500000 45.500000 56.500000 0.089718 0.382698 0.919507
8.500000 45.500000 57.500000 0.070596 0.385911 0.919831
8.500000 45.500000 58.500000 0.053729 0.387824 0.920166
8.500000 45.500000 59.500000 0.038674 0.388847 0.920490
8.500000 45.500000 60.500000 0.025037 0.389260 0.920788
8.500000 45.500000 61.500000 0.012466 0.389251 0.921047
8.500000 45.500000 62.500000 0.000639 0.388942 0.921262
8.500000 45.500000 63.500000 -0.010745 0.388402 0.921427
8.500000 45.500000 64.500000 -0.021969 0.387658 0.921542
8.500000 45.500000 65.500000 -0.033313 0.386695 0.921606
8.500000 45.500000 66.500000 -0.045057 0.385465 0.921622
8.500000 45.500000 67.500000 -0.057491 0.383873 0.921594
8.500000 45.500000 68.500000 -0.070923 0.381781 0.921527
8.500000 45.500000 69.500000 -0.085686 0.378992 0.921424
8.500000 45.500000 70.500000 -0.102151 0.375234 0.921284
8.500000 45.500000 71.500000 -0.120733 0.370143 0.921096
8.500000 46.500000 56.500000 0.095667 0.378598 0.920604
8.500000 46.500000 57.500000 0.076747 0.382152 0.920907
8.500000 46.500000 58.500000 0.060054 0.384408 0.921208
8.500000 46.500000 59.500000 0.045149 0.385767 0.921491
8.500000 46.500000 60.500000 0.031638 0.386504 0.921745
8.500000 46.500000 61.500000 0.019172 0.386807 0.921961
8.500000 46.500000 62.500000 0.007435 0.386802 0.922133
8.500000 46.500000 63.500000 -0.003871 0.386561 0.922256
8.500000 46.500000 64.500000 -0.015026 0.386115 0.922328
8.500000 46.500000 65.500000 -0.026308 0.385458 0.922350
8.500000 46.500000 66.500000 -0.037994 0.384544 0.922324
8.500000 46.500000 67.500000 -0.050376 0.383287 0.922254
8.500000 46.500000 68.500000 -0.063763 0.381554 0.922145
8.500000 46.500000 69.500000 -0.078493 0.379151 0.922000
8.500000 46.500000 70.500000 -0.094945 0.375811 0.921820
8.500000 46.500000 71.500000 -0.113544 0.371160 0.921601
8.500000 47.500000 56.500000 0.101384 0.375347 0.921323
8.500000 47.500000 57.500000 0.082617 0.379252 0.921598
8.500000 47.500000 58.500000 0.066053 0.381855 0.921859
8.500000 47.500000 59.500000 0.051252 0.383551 0.922097
8.500000 47.500000 60.500000 0.037825 0.384612 0.922303
8.500000 47.500000 61.500000 0.025428 0.385229 0.922471
8.500000 47.500000 62.500000 0.013745 0.385528 0.922594
8.500000 47.500000 63.500000 0.002483 0.385586 0.922669
8.500000 47.500000 64.500000 -0.008638 0.385439 0.922693
8.500000 47.500000 65.500000 -0.019891 0.385083 0.922668
8.500000 47.500000 66.500000 -0.031558 0.384480 0.922594
8.500000 47.500000 67.500000 -0.043927 0.383548 0.922476
8.500000 47.500000 68.500000 -0.057313 0.382157 0.922318
8.500000 47.500000 69.500000 -0.072056 0.380118 0.922127
8.500000 47.500000 70.500000 -0.088540 0.377159 0.921907
8.500000 47.500000 71.500000 -0.107200 0.372899 0.921659
8.500000 48.500000 56.500000 0.107234 0.372882 0.921661
8.500000 48.500000 57.500000 0.088574 0.377145 0.921909
8.500000 48.500000 58.500000 0.072090 0.380106 0.922129
8.500000 48.500000 59.500000 0.057348 0.382148 0.922320
8.500000 48.500000 60.500000 0.043963 0.383541 0.922477
8.500000 48.500000 61.500000 0.031593 0.384475 0.922595
8.500000 48.500000 62.500000 0.019927 0.385081 0.922668
8.500000 48.500000 63.500000 0.008674 0.385438 0.922693
8.500000 48.500000 64.500000 -0.002447 0.385588 0.922668
8.500000 48.500000 65.500000 -0.013709 0.385532 0.922593
8.500000 48.500000 66.500000 -0.025392 0.385236 0.922469
8.500000 48.500000 67.500000 -0.037790 0.384621 0.922301
8.500000 48.500000 68.500000 -0.051217 0.383562 0.922094
8.500000 48.500000 69.500000 -0.066019 0.381868 0.921856
8.500000 48.500000 70.500000 -0.082584 0.379268 0.921594
8.500000 48.500000 71.500000 -0.101351 0.375365 0.921319
8.500000 49.500000 56.500000 0.113578 0.371146 0.921602
8.500000 49.500000 57.500000 0.094980 0.375798 0.921821
8.500000 49.500000 58.500000 0.078529 0.379141 0.922001
8.500000 49.500000 59.500000 0.063799 0.381546 0.922146
8.500000 49.500000 60.500000 0.050412 0.383282 0.922255
8.500000 49.500000 61.500000 0.038031 0.384541 0.922324
8.500000 49.500000 62.500000 0.026344 0.385457 0.922350
8.500000 49.500000 63.500000 0.015063 0.386116 0.922327
8.500000 49.500000 64.500000 0.003907 0.386564 0.922254
8.500000 49.500000 65.500000 -0.007399 0.386807 0.922131
8.500000 49.500000 66.500000 -0.019136 0.386815 0.921959
8.500000 49.500000 67.500000 -0.031602 0.386514 0.921742
8.500000 49.500000 68.500000 -0.045114 0.385780 0.921487
8.500000 49.500000 69.500000 -0.060020 0.384423 0.921204
8.500000 49.500000 70.500000 -0.076713 0.382169 0.920903
8.500000 49.500000 71.500000 -0.095635 0.378617 0.920600
8.500000 50.500000 56.500000 0.120767 0.370130 0.921097
8.500000 50.500000 57.500000 0.102187 0.375223 0.921285
8.500000 50.500000 58.500000 0.085722 0.378982 0.921425
8.500000 50.500000 59.500000 0.070959 0.381775 0.921527
8.500000 50.500000 60.500000 0.057528 0.383869 0.921594
8.500000 50.500000 61.500000 0.045094 0.385463 0.921621
8.500000 50.500000 62.500000 0.033350 0.386696 0.921604
8.500000 50.500000 63.500000 0.022006 0.387660 0.921540
8.500000 50.500000 64.500000 0.010781 0.388407 0.921425
8.500000 50.500000 65.500000 -0.000602 0.388950 0.921259
8.500000 50.500000 66.500000 -0.012430 0.389261 0.921044
8.500000 50.500000 67.500000 -0.025002 0.389272 0.920783
8.500000 50.500000 68.500000 -0.038639 0.388861 0.920486
8.500000 50.500000 69.500000 -0.053694 0.387840 0.920161
8.500000 50.500000 70.500000 -0.070563 0.385930 0.919825
8.500000 50.500000 71.500000 -0.089686 0.382718 0.919502
8.500000 51.500000 56.500000 0.129141 0.369714 0.920127
8.500000 51.500000 57.500000 0.110538 0.375297 0.920290
8.500000 51.500000 58.500000 0.094017 0.379513 0.920397
8.500000 51.500000 59.500000 0.079179 0.382719 0.920466
8.500000 51.500000 60.500000 0.065663 0.385189 0.920499
8.500000 51.500000 61.500000 0.053141 0.387127 0.920494
8.500000 51.500000 62.500000 0.041307 0.388683 0.920445
8.500000 51.500000 63.500000 0.029870 0.389955 0.920349
8.500000 51.500000 64.500000 0.018546 0.391002 0.920203
8.500000 51.500000 65.500000 0.007054 0.391844 0.920005
8.500000 51.500000 66.500000 -0.004894 0.392459 0.919756
8.500000 51.500000 67.500000 -0.017604 0.392784 0.919462
8.500000 51.500000 68.500000 -0.031403 0.392700 0.919130
8.500000 51.500000 69.500000 -0.046647 0.392019 0.918774
8.500000 51.500000 70.500000 -0.063735 0.390464 0.918409
8.500000 51.500000 71.500000 -0.083105 0.387618 0.918066
8.500000 52.500000 56.500000 0.139072 0.369881 0.918612
8.500000 52.500000 57.500000 0.120413 0.376029 0.918751
8.500000 52.500000 58.500000 0.103796 0.380749 0.918834
8.500000 52.500000 59.500000 0.088846 0.384398 0.918882
8.500000 52.500000 60.500000 0.075213 0.387260 0.918898
8.500000 52.500000 61.500000 0.062573 0.389552 0.918877
8.500000 52.500000 62.500000 0.050621 0.391432 0.918814
8.500000 52.500000 63.500000 0.039065 0.393013 0.918703
8.500000 52.500000 64.500000 0.027619 0.394360 0.918541
8.500000 52.500000 65.500000 0.015996 0.395500 0.918327
8.500000 52.500000 66.500000 0.003902 0.396418 0.918062
8.500000 52.500000 67.500000 -0.008973 0.397057 0.917750
8.500000 52.500000 68.500000 -0.022962 0.397303 0.917400
8.500000 52.500000 69.500000 -0.038429 0.396974 0.917025
8.500000 52.500000 70.500000 -0.055774 0.395793 0.916645
8.500000 52.500000 71.500000 -0.075433 0.393345 0.916291
8.500000 53.500000 56.500000 0.151033 0.370563 0.916445
8.500000 53.500000 57.500000 0.132289 0.377354 0.916571
8.500000 53.500000 58.500000 0.115550 0.382622 0.916651
8.500000 53.500000 59.500000 0.100462 0.386734 0.916703
8.500000 53.500000 60.500000 0.086689 0.389996 0.916727
8.500000 53.500000 61.500000 0.073912 0.392643 0.916716
8.500000 53.500000 62.500000 0.061826 0.394847 0.916664
8.500000 53.500000 63.500000 0.050136 0.396731 0.916565
8.500000 53.500000 64.500000 0.038553 0.398372 0.916413
8.500000 53.500000 65.500000 0.026785 0.399805 0.916209
8.500000 53.500000 66.500000 0.014532 0.401022 0.915953
8.500000 53.500000 67.500000 0.001477 0.401973 0.915650
8.500000 53.500000 68.500000 -0.012720 0.402551 0.915309
8.500000 53.500000 69.500000 -0.028430 0.402582 0.914942
8.500000 53.500000 70.500000 -0.046057 0.401799 0.914569
8.500000 53.500000 71.500000 -0.066038 0.399797 0.914222
8.500000 54.500000 56.500000 0.165823 0.371668 0.913436
8.500000 54.500000 57.500000 0.146978 0.379176 0.913577
8.500000 54.500000 58.500000 0.130103 0.385016 0.913693
8.500000 54.500000 59.500000 0.114870 0.389595 0.913795
8.500000 54.500000 60.500000 0.100954 0.393250 0.913872
8.500000 54.500000 61.500000 0.088038 0.396239 0.913917
8.500000 54.500000 62.500000 0.075817 0.398754 0.913919
8.500000 54.500000 63.500000 0.063994 0.400927 0.913872
8.500000 54.500000 64.500000 0.052276 0.402848 0.913773
8.500000 54.500000 65.500000 0.040365 0.404560 0.913620
8.500000 54.500000 66.500000 0.027955 0.406063 0.913417
8.500000 54.500000 67.500000 0.014722 0.407314 0.913170
8.500000 54.500000 68.500000 0.000319 0.408217 0.912885
8.500000 54.500000 69.500000 -0.015633 0.408610 0.912575
8.500000 54.500000 70.500000 -0.033547 0.408247 0.912255
8.500000 54.500000 71.500000 -0.053865 0.406760 0.911946
8.500000 55.500000 56.500000 0.185162 0.373022 0.909159
8.500000 55.500000 57.500000 0.166217 0.381303 0.909384
8.500000 55.500000 58.500000 0.149221 0.387698 0.909628
8.500000 55.500000 59.500000 0.133864 0.392706 0.909869
8.500000 55.500000 60.500000 0.119827 0.396715 0.910087
8.500000 55.500000 61.500000 0.106796 0.400010 0.910267
8.500000 55.500000 62.500000 0.094464 0.402800 0.910401
8.500000 55.500000 63.500000 0.082530 0.405231 0.910482
8.500000 55.500000 64.500000 0.070698 0.407400 0.910509
8.500000 55.500000 65.500000 0.058667 0.409359 0.910485
8.500000 55.500000 66.500000 0.046125 0.411116 0.910415
8.500000 55.500000 67.500000 0.032742 0.412637 0.910307
8.500000 55.500000 68.500000 0.018163 0.413834 0.910171
8.500000 55.500000 69.500000 0.002001 0.414566 0.910017
8.500000 55.500000 70.500000 -0.016168 0.414624 0.909849
8.500000 55.500000 71.500000 -0.036799 0.413730 0.909656
8.500000 56.500000 56.500000 0.213522 0.374226 0.902421
8.500000 56.500000 57.500000 0.194517 0.383215 0.902945
8.500000 56.500000 58.500000 0.177459 0.390029 0.903541
8.500000 56.500000 59.500000 0.162042 0.395344 0.904127
8.500000 56.500000 60.500000 0.147946 0.399603 0.904671
8.500000 56.500000 61.500000 0.134856 0.403116 0.905158
8.500000 56.500000 62.500000 0.122465 0.406102 0.905585
8.500000 56.500000 63.500000 0.110472 0.408717 0.905950
8.500000 56.500000 64.500000 0.098578 0.411064 0.906261
8.500000 56.500000 65.500000 0.086479 0.413200 0.906525
8.500000 56.500000 66.500000 0.073861 0.415140 0.906754
8.500000 56.500000 67.500000 0.060390 0.416854 0.906965
8.500000 56.500000 68.500000 0.045706 0.418265 0.907174
8.500000 56.500000 69.500000 0.029416 0.419246 0.907396
8.500000 56.500000 70.500000 0.011086 0.419637 0.907625
8.500000 56.500000 71.500000 -0.009758 0.419318 0.907787
9.500000 35.500000 56.500000 -0.030125 0.420188 0.906937
9.500000 35.500000 57.500000 -0.050903 0.418404 0.906833
9.500000 35.500000 58.500000 -0.069099 0.416126 0.906678
9.500000 35.500000 59.500000 -0.085222 0.413461 0.906525
9.500000 35.500000 60.500000 -0.099722 0.410536 0.906375
9.500000 35.500000 61.500000 -0.113001 0.407436 0.906216
9.500000 35.500000 62.500000 -0.125421 0.404197 0.906032
9.500000 35.500000 63.500000 -0.137314 0.400811 0.905812
9.500000 35.500000 64.500000 -0.148986 0.397228 0.905546
9.500000 35.500000 65.500000 -0.160728 0.393356 0.905228
9.500000 35.500000 66.500000 -0.172822 0.389059 0.904857
9.500000 35.500000 67.500000 -0.185547 0.384150 0.904434
9.500000 35.500000 68.500000 -0.199177 0.378378 0.903968
9.500000 35.500000 69.500000 -0.213988 0.371409 0.903474
9.500000 35.500000 70.500000 -0.230247 0.362789 0.902979
9.500000 35.500000 71.500000 -0.248209 0.351865 0.902543
9.500000 36.500000 56.500000 -0.002388 0.412330 0.911031
9.500000 36.500000 57.500000 -0.022872 0.411130 0.911290
9.500000 36.500000 58.500000 -0.040855 0.409197 0.911531
9.500000 36.500000 59.500000 -0.056819 0.406798 0.911749
9.500000 36.500000 60.500000 -0.071199 0.404104 0.911938
9.500000 36.500000 61.500000 -0.084384 0.401213 0.912089
9.500000 36.500000 62.500000 -0.096729 0.398172 0.912196
9.500000 36.500000 63.500000 -0.108558 0.394977 0.912255
9.500000 36.500000 64.500000 -0.120172 0.391583 0.912262
9.500000 36.500000 65.500000 -0.131859 0.387906 0.912218
9.500000 36.500000 66.500000 -0.143899 0.383817 0.912128
9.500000 36.500000 67.500000 -0.156564 0.379137 0.912000
9.500000 36.500000 68.500000 -0.170127 0.373629 0.911843
9.500000 36.500000 69.500000 -0.184859 0.366984 0.911674
9.500000 36.500000 70.500000 -0.201024 0.358808 0.911508
9.500000 36.500000 71.500000 -0.218874 0.348625 0.911348
9.500000 37.500000 56.500000 0.014239 0.401531 0.915735
9.500000 37.500000 57.500000 -0.005807 0.400914 0.916098
9.500000 37.500000 58.500000 -0.023477 0.399424 0.916466
9.500000 37.500000 59.500000 -0.039213 0.397400 0.916807
9.500000 37.500000 60.500000 -0.053422 0.395038 0.917110
9.500000 37.500000 61.500000 -0.066474 0.392454 0.917367
9.500000 37.500000 62.500000 -0.078710 0.389700 0.917572
9.500000 37.500000 63.500000 -0.090444 0.386782 0.917725
9.500000 37.500000 64.500000 -0.101973 0.383665 0.917825
9.500000 37.500000 65.500000 -0.113577 0.380272 0.917874
9.500000 37.500000 66.500000 -0.125532 0.376484 0.917879
9.500000 37.500000 67.500000 -0.138105 0.372135 0.917847
9.500000 37.500000 68.500000 -0.151566 0.367005 0.917788
9.500000 37.500000 69.500000 -0.166176 0.360812 0.917715
9.500000 37.500000 70.500000 -0.182194 0.353209 0.917632
9.500000 37.500000 71.500000 -0.199867 0.343812 0.917522
9.500000 38.500000 56.500000 0.024013 0.389221 0.920831
9.500000 38.500000 57.500000 0.004387 0.389101 0.921185
9.500000 38.500000 58.500000 -0.013017 0.388075 0.921536
9.500000 38.500000 59.500000 -0.028576 0.386473 0.921858
9.500000 38.500000 60.500000 -0.042660 0.384498 0.922139
9.500000 38.500000 61.500000 -0.055620 0.382271 0.922375
9.500000 38.500000 62.500000 -0.067783 0.379853 0.922560
9.500000 38.500000 63.500000 -0.079459 0.377260 0.922692
9.500000 38.500000 64.500000 -0.090935 0.374466 0.922771
9.500000 38.500000 65.500000 -0.102491 0.371402 0.922798
9.500000 38.500000 66.500000 -0.114398 0.367963 0.922777
9.500000 38.500000 67.500000 -0.126925 0.363991 0.922714
9.500000 38.500000 68.500000 -0.140335 0.359282 0.922617
9.500000 38.500000 69.500000 -0.154888 0.353567 0.922497
9.500000 38.500000 70.500000 -0.170826 0.346518 0.922358
9.500000 38.500000 71.500000 -0.188358 0.337762 0.922192
9.500000 39.500000 56.500000 0.027774 0.375166 0.926542
9.500000 39.500000 57.500000 0.008292 0.375497 0.926787
9.500000 39.500000 58.500000 -0.009117 0.374960 0.926996
9.500000 39.500000 59.500000 -0.024717 0.373821 0.927171
9.500000 39.500000 60.500000 -0.038853 0.372272 0.927310
9.500000 39.500000 61.500000 -0.051867 0.370436 0.927409
9.500000 39.500000 62.500000 -0.064087 0.368388 0.927461
9.500000 39.500000 63.500000 -0.075820 0.366151 0.927461
9.500000 39.500000 64.500000 -0.087359 0.363710 0.927407
9.500000 39.500000 65.500000 -0.098985 0.361007 0.927295
9.500000 39.500000 66.500000 -0.110974 0.357943 0.927126
9.500000 39.500000 67.500000 -0.123600 0.354371 0.926900
9.500000 39.500000 68.500000 -0.137138 0.350090 0.926623
9.500000 39.500000 69.500000 -0.151852 0.344829 0.926301
9.500000 39.500000 70.500000 -0.167977 0.338241 0.925947
9.500000 39.500000 71.500000 -0.185631 0.329884 0.925591
9.500000 40.500000 56.500000 0.040725 0.365395 0.929961
9.500000 40.500000 57.500000 0.021589 0.366270 0.930258
9.500000 40.500000 58.500000 0.004398 0.366165 0.930540
9.500000 40.500000 59.500000 -0.011053 0.365395 0.930787
9.500000 40.500000 60.500000 -0.025077 0.364174 0.930993
9.500000 40.500000 61.500000 -0.038004 0.362641 0.931154
9.500000 40.500000 62.500000 -0.050153 0.360878 0.931264
9.500000 40.500000 63.500000 -0.061825 0.358918 0.931319
9.500000 40.500000 64.500000 -0.073310 0.356751 0.931319
9.500000 40.500000 65.500000 -0.084884 0.354330 0.931260
9.500000 40.500000 66.500000 -0.096824 0.351564 0.931143
9.500000 40.500000 67.500000 -0.109401 0.348316 0.930971
9.500000 40.500000 68.500000 -0.122888 0.344397 0.930747
9.500000 40.500000 69.500000 -0.137545 0.339554 0.930475
9.500000 40.500000 70.500000 -0.153593 0.333461 0.930168
9.500000 40.500000 71.500000 -0.171107 0.325730 0.929851
9.500000 41.500000 56.500000 0.053013 0.356957 0.932615
9.500000 41.500000 57.500000 0.034270 0.358373 0.932949
9.500000 41.500000 58.500000 0.017375 0.358700 0.933291
9.500000 41.500000 59.500000 0.002153 0.358298 0.933605
9.500000 41.500000 60.500000 -0.011689 0.357403 0.933877
9.500000 41.500000 61.500000 -0.024465 0.356170 0.934101
9.500000 41.500000 62.500000 -0.036485 0.354690 0.934272
9.500000 41.500000 63.500000 -0.048042 0.353004 0.934387
9.500000 41.500000 64.500000 -0.059418 0.351113 0.934446
9.500000 41.500000 65.500000 -0.070887 0.348974 0.934447
9.500000 41.500000 66.500000 -0.082718 0.346509 0.934393
9.500000 41.500000 67.500000 -0.095181 0.343591 0.934284
9.500000 41.500000 68.500000 -0.108544 0.340048 0.934123
9.500000 41.500000 69.500000 -0.123064 0.335647 0.933915
9.500000 41.500000 70.500000 -0.138954 0.330094 0.933665
9.500000 41.500000 71.500000 -0.156286 0.323039 0.933392
9.500000 42.500000 56.500000 0.063273 0.349352 0.934853
9.500000 42.500000 57.500000 0.044921 0.351257 0.935201
9.500000 42.500000 58.500000 0.028340 0.352001 0.935571
9.500000 42.500000 59.500000 0.013371 0.351965 0.935918
9.500000 42.500000 60.500000 -0.000262 0.351402 0.936225
9.500000 42.500000 61.500000 -0.012864 0.350476 0.936483
9.500000 42.500000 62.500000 -0.024731 0.349288 0.936689
9.500000 42.500000 63.500000 -0.036151 0.347887 0.936839
9.500000 42.500000 64.500000 -0.047398 0.346280 0.936933
9.500000 42.500000 65.500000 -0.058740 0.344435 0.936971
9.500000 42.500000 66.500000 -0.070441 0.342281 0.936953
9.500000 42.500000 67.500000 -0.082767 0.339707 0.936883
9.500000 42.500000 68.500000 -0.095983 0.336551 0.936761
9.500000 42.500000 69.500000 -0.110345 0.332603 0.936589
9.500000 42.500000 70.500000 -0.126067 0.327589 0.936372
9.500000 42.500000 71.500000 -0.143227 0.321179 0.936125
9.500000 43.500000 56.500000 0.071756 0.342564 0.936750
9.500000 43.500000 57.500000 0.053768 0.344903 0.937097
9.500000 43.500000 58.500000 0.037487 0.346038 0.937471
9.500000 43.500000 59.500000 0.022767 0.346359 0.937826
9.500000 43.500000 60.500000 0.009340 0.346126 0.938142
9.500000 43.500000 61.500000 -0.003085 0.345511 0.938410
9.500000 43.500000 62.500000 -0.014800 0.344621 0.938625
9.500000 43.500000 63.500000 -0.026082 0.343512 0.938786
9.500000 43.500000 64.500000 -0.037200 0.342196 0.938892
9.500000 43.500000 65.500000 -0.048415 0.340651 0.938942
9.500000 43.500000 66.500000 -0.059987 0.338815 0.938939
9.500000 43.500000 67.500000 -0.072179 0.336586 0.938882
9.500000 43.500000 68.500000 -0.085255 0.333818 0.938774
9.500000 43.500000 69.500000 -0.099470 0.330313 0.938615
9.500000 43.500000 70.500000 -0.115043 0.325813 0.938409
9.500000 43.500000 71.500000 -0.132062 0.319990 0.938172
9.500000 44.500000 56.500000 0.078906 0.336645 0.938320
9.500000 44.500000 57.500000 0.061237 0.339373 0.938657
9.500000 44.500000 58.500000 0.045226 0.340874 0.939021
9.500000 44.500000 59.500000 0.030730 0.341540 0.939365
9.500000 44.500000 60.500000 0.017492 0.341632 0.939671
9.500000 44.500000 61.500000 0.005226 0.341327 0.939930
9.500000 44.500000 62.500000 -0.006349 0.340736 0.940137
9.500000 44.500000 63.500000 -0.017507 0.339920 0.940291
9.500000 44.500000 64.500000 -0.028509 0.338899 0.940391
9.500000 44.500000 65.500000 -0.039612 0.337656 0.940436
9.500000 44.500000 66.500000 -0.051073 0.336137 0.940427
9.500000 44.500000 67.500000 -0.063150 0.334250 0.940366
9.500000 44.500000 68.500000 -0.076109 0.331859 0.940254
9.500000 44.500000 69.500000 -0.090206 0.328775 0.940090
9.500000 44.500000 70.500000 -0.105665 0.324748 0.939880
9.500000 44.500000 71.500000 -0.122587 0.319447 0.939641
9.500000 45.500000 56.500000 0.085111 0.331632 0.939562
9.500000 45.500000 57.500000 0.067710 0.334714 0.939884
9.500000 45.500000 58.500000 0.051926 0.336561 0.940229
9.500000 45.500000 59.500000 0.037620 0.337559 0.940552
9.500000 45.500000 60.500000 0.024541 0.337971 0.940837
9.500000 45.500000 61.500000 0.012410 0.337973 0.941074
9.500000 45.500000 62.500000 0.000950 0.337680 0.941261
