# x_nm  y_nm  z_nm  mx  my  mz
8.500000 42.500000 56.500000 -0.006738 0.354643 0.934978
8.500000 42.500000 57.500000 -0.012119 0.353510 0.935352
8.500000 42.500000 58.500000 -0.016922 0.352413 0.935691
8.500000 42.500000 59.500000 -0.021262 0.351383 0.935990
8.500000 42.500000 60.500000 -0.025244 0.350441 0.936244
8.500000 42.500000 61.500000 -0.028959 0.349600 0.936451
8.500000 42.500000 62.500000 -0.032493 0.348867 0.936609
8.500000 42.500000 63.500000 -0.035924 0.348243 0.936716
8.500000 42.500000 64.500000 -0.039330 0.347724 0.936772
8.500000 42.500000 65.500000 -0.042784 0.347299 0.936778
8.500000 42.500000 66.500000 -0.046360 0.346953 0.936736
8.500000 42.500000 67.500000 -0.050133 0.346662 0.936649
8.500000 42.500000 68.500000 -0.054185 0.346398 0.936521
8.500000 42.500000 69.500000 -0.058598 0.346124 0.936357
8.500000 42.500000 70.500000 -0.063468 0.345792 0.936162
8.500000 42.500000 71.500000 -0.068897 0.345345 0.935944
8.500000 42.500000 72.500000 -0.075003 0.344707 0.935709
8.500000 42.500000 73.500000 -0.081921 0.343787 0.935468
8.500000 42.500000 74.500000 -0.089806 0.342465 0.935229
8.500000 42.500000 75.500000 -0.098837 0.340592 0.935002
8.500000 42.500000 76.500000 -0.109220 0.337973 0.934797
8.500000 42.500000 77.500000 -0.121187 0.334362 0.934621
8.500000 42.500000 78.500000 -0.135002 0.329448 0.934472
8.500000 42.500000 79.500000 -0.150956 0.322853 0.934333
8.500000 43.500000 48.500000 0.087255 0.347677 0.933546
8.500000 43.500000 49.500000 0.070304 0.350630 0.933872
8.500000 43.500000 50.500000 0.055828 0.352203 0.934257
8.500000 43.500000 51.500000 0.043449 0.352831 0.934678
8.500000 43.500000 52.500000 0.032834 0.352817 0.935116
8.500000 43.500000 53.500000 0.023697 0.352371 0.935560
8.500000 43.500000 54.500000 0.015795 0.351650 0.935998
8.500000 43.500000 55.500000 0.008920 0.350764 0.936422
8.500000 43.500000 56.500000 0.002894 0.349795 0.936822
8.500000 43.500000 57.500000 -0.002433 0.348803 0.937193
8.500000 43.500000 58.500000 -0.007192 0.347835 0.937528
8.500000 43.500000 59.500000 -0.011497 0.346921 0.937824
8.500000 43.500000 60.500000 -0.015448 0.346085 0.938076
8.500000 43.500000 61.500000 -0.019136 0.345343 0.938281
8.500000 43.500000 62.500000 -0.022644 0.344704 0.938438
8.500000 43.500000 63.500000 -0.026050 0.344171 0.938545
8.500000 43.500000 64.500000 -0.029428 0.343741 0.938603
8.500000 43.500000 65.500000 -0.032851 0.343406 0.938612
8.500000 43.500000 66.500000 -0.036393 0.343151 0.938575
8.500000 43.500000 67.500000 -0.040129 0.342957 0.938494
8.500000 43.500000 68.500000 -0.044136 0.342795 0.938373
8.500000 43.500000 69.500000 -0.048500 0.342633 0.938217
8.500000 43.500000 70.500000 -0.053311 0.342424 0.938032
8.500000 43.500000 71.500000 -0.058674 0.342115 0.937824
8.500000 43.500000 72.500000 -0.064704 0.341635 0.937603
8.500000 43.500000 73.500000 -0.071535 0.340898 0.937375
8.500000 43.500000 74.500000 -0.079322 0.339792 0.937150
8.500000 43.500000 75.500000 -0.088243 0.338176 0.936937
8.500000 43.500000 76.500000 -0.098507 0.335870 0.936743
8.500000 43.500000 77.500000 -0.110352 0.332642 0.936574
8.500000 43.500000 78.500000 -0.124055 0.328202 0.936426
8.500000 43.500000 79.500000 -0.139929 0.322185 0.936278
8.500000 44.500000 48.500000 0.093662 0.341558 0.935182
8.500000 44.500000 49.500000 0.077008 0.344844 0.935496
8.500000 44.500000 50.500000 0.062787 0.346724 0.935863
8.500000 44.500000 51.500000 0.050617 0.347631 0.936264
8.500000 44.500000 52.500000 0.040170 0.347867 0.936683
8.500000 44.500000 53.500000 0.031166 0.347646 0.937108
8.500000 44.500000 54.500000 0.023368 0.347126 0.937527
8.500000 44.500000 55.500000 0.016574 0.346420 0.937933
8.500000 44.500000 56.500000 0.010611 0.345613 0.938317
8.500000 44.500000 57.500000 0.005333 0.344766 0.938673
8.500000 44.500000 58.500000 0.000612 0.343929 0.938996
8.500000 44.500000 59.500000 -0.003661 0.343134 0.939279
8.500000 44.500000 60.500000 -0.007586 0.342409 0.939520
8.500000 44.500000 61.500000 -0.011250 0.341770 0.939716
8.500000 44.500000 62.500000 -0.014735 0.341229 0.939865
8.500000 44.500000 63.500000 -0.018117 0.340790 0.939965
8.500000 44.500000 64.500000 -0.021470 0.340453 0.940016
8.500000 44.500000 65.500000 -0.024866 0.340211 0.940020
8.500000 44.500000 66.500000 -0.028377 0.340052 0.939978
8.500000 44.500000 67.500000 -0.032078 0.339957 0.939894
8.500000 44.500000 68.500000 -0.036045 0.339902 0.939770
8.500000 44.500000 69.500000 -0.040363 0.339855 0.939611
8.500000 44.500000 70.500000 -0.045123 0.339773 0.939425
8.500000 44.500000 71.500000 -0.050426 0.339605 0.939215
8.500000 44.500000 72.500000 -0.056388 0.339286 0.938992
8.500000 44.500000 73.500000 -0.063142 0.338733 0.938761
8.500000 44.500000 74.500000 -0.070844 0.337842 0.938533
8.500000 44.500000 75.500000 -0.079672 0.336480 0.938314
8.500000 44.500000 76.500000 -0.089837 0.334475 0.938113
8.500000 44.500000 77.500000 -0.101585 0.331608 0.937932
8.500000 44.500000 78.500000 -0.115203 0.327596 0.937768
8.500000 44.500000 79.500000 -0.131028 0.322076 0.937603
8.500000 45.500000 48.500000 0.098948 0.336302 0.936541
8.500000 45.500000 49.500000 0.082550 0.339884 0.936837
8.500000 45.500000 50.500000 0.068547 0.342048 0.937179
8.500000 45.500000 51.500000 0.056557 0.343221 0.937550
8.500000 45.500000 52.500000 0.046254 0.343702 0.937939
8.500000 45.500000 53.500000 0.037363 0.343703 0.938335
8.500000 45.500000 54.500000 0.029653 0.343383 0.938727
8.500000 45.500000 55.500000 0.022927 0.342856 0.939108
8.500000 45.500000 56.500000 0.017015 0.342211 0.939469
8.500000 45.500000 57.500000 0.011776 0.341511 0.939804
8.500000 45.500000 58.500000 0.007085 0.340806 0.940107
8.500000 45.500000 59.500000 0.002836 0.340133 0.940373
8.500000 45.500000 60.500000 -0.001068 0.339519 0.940598
8.500000 45.500000 61.500000 -0.004714 0.338986 0.940780
8.500000 45.500000 62.500000 -0.008181 0.338544 0.940915
8.500000 45.500000 63.500000 -0.011545 0.338202 0.941003
8.500000 45.500000 64.500000 -0.014878 0.337960 0.941043
8.500000 45.500000 65.500000 -0.018251 0.337814 0.941036
8.500000 45.500000 66.500000 -0.021736 0.337752 0.940984
8.500000 45.500000 67.500000 -0.025408 0.337760 0.940889
8.500000 45.500000 68.500000 -0.029342 0.337814 0.940756
8.500000 45.500000 69.500000 -0.033622 0.337883 0.940587
8.500000 45.500000 70.500000 -0.038338 0.337931 0.940390
8.500000 45.500000 71.500000 -0.043593 0.337906 0.940170
8.500000 45.500000 72.500000 -0.049501 0.337748 0.939934
8.500000 45.500000 73.500000 -0.056197 0.337379 0.939690
8.500000 45.500000 74.500000 -0.063834 0.336699 0.939446
8.500000 45.500000 75.500000 -0.072594 0.335582 0.939210
8.500000 45.500000 76.500000 -0.082692 0.333861 0.938988
8.500000 45.500000 77.500000 -0.094377 0.331325 0.938785
8.500000 45.500000 78.500000 -0.107949 0.327692 0.938597
8.500000 45.500000 79.500000 -0.123760 0.322591 0.938413
8.500000 46.500000 48.500000 0.103597 0.331887 0.937613
8.500000 46.500000 49.500000 0.087410 0.335740 0.937890
8.500000 46.500000 50.500000 0.073584 0.338174 0.938202
8.500000 46.500000 51.500000 0.061737 0.339605 0.938540
8.500000 46.500000 52.500000 0.051548 0.340324 0.938894
8.500000 46.500000 53.500000 0.042746 0.340544 0.939257
8.500000 46.500000 54.500000 0.035103 0.340422 0.939618
8.500000 46.500000 55.500000 0.028425 0.340074 0.939969
8.500000 46.500000 56.500000 0.022551 0.339590 0.940303
8.500000 46.500000 57.500000 0.017339 0.339036 0.940614
8.500000 46.500000 58.500000 0.012669 0.338464 0.940894
8.500000 46.500000 59.500000 0.008435 0.337913 0.941140
8.500000 46.500000 60.500000 0.004543 0.337413 0.941346
8.500000 46.500000 61.500000 0.000909 0.336985 0.941510
8.500000 46.500000 62.500000 -0.002546 0.336645 0.941628
8.500000 46.500000 63.500000 -0.005898 0.336401 0.941701
8.500000 46.500000 64.500000 -0.009216 0.336255 0.941726
8.500000 46.500000 65.500000 -0.012573 0.336206 0.941705
8.500000 46.500000 66.500000 -0.016040 0.336244 0.941638
8.500000 46.500000 67.500000 -0.019689 0.336356 0.941529
8.500000 46.500000 68.500000 -0.023598 0.336520 0.941381
8.500000 46.500000 69.500000 -0.027850 0.336709 0.941197
8.500000 46.500000 70.500000 -0.032535 0.336886 0.940983
8.500000 46.500000 71.500000 -0.037756 0.337006 0.940745
8.500000 46.500000 72.500000 -0.043627 0.337009 0.940490
8.500000 46.500000 73.500000 -0.050284 0.336821 0.940225
8.500000 46.500000 74.500000 -0.057882 0.336348 0.939957
8.500000 46.500000 75.500000 -0.066605 0.335465 0.939695
8.500000 46.500000 76.500000 -0.076669 0.334012 0.939445
8.500000 46.500000 77.500000 -0.088331 0.331780 0.939212
8.500000 46.500000 78.500000 -0.101898 0.328487 0.938996
8.500000 46.500000 79.500000 -0.117737 0.323754 0.938787
8.500000 47.500000 48.500000 0.108029 0.328359 0.938355
8.500000 47.500000 49.500000 0.092005 0.332490 0.938608
8.500000 47.500000 50.500000 0.078311 0.335197 0.938888
8.500000 47.500000 51.500000 0.066568 0.336885 0.939190
8.500000 47.500000 52.500000 0.056458 0.337843 0.939508
8.500000 47.500000 53.500000 0.047714 0.338280 0.939835
8.500000 47.500000 54.500000 0.040112 0.338355 0.940163
8.500000 47.500000 55.500000 0.033465 0.338186 0.940484
8.500000 47.500000 56.500000 0.027610 0.337863 0.940790
8.500000 47.500000 57.500000 0.022410 0.337455 0.941075
8.500000 47.500000 58.500000 0.017748 0.337016 0.941332
8.500000 47.500000 59.500000 0.013520 0.336586 0.941556
8.500000 47.500000 60.500000 0.009632 0.336199 0.941742
8.500000 47.500000 61.500000 0.006001 0.335877 0.941887
8.500000 47.500000 62.500000 0.002550 0.335638 0.941987
8.500000 47.500000 63.500000 -0.000796 0.335492 0.942043
8.500000 47.500000 64.500000 -0.004107 0.335444 0.942051
8.500000 47.500000 65.500000 -0.007455 0.335493 0.942013
8.500000 47.500000 66.500000 -0.010910 0.335632 0.941930
8.500000 47.500000 67.500000 -0.014546 0.335849 0.941804
8.500000 47.500000 68.500000 -0.018439 0.336125 0.941637
8.500000 47.500000 69.500000 -0.022674 0.336434 0.941434
8.500000 47.500000 70.500000 -0.027341 0.336743 0.941200
8.500000 47.500000 71.500000 -0.032544 0.337007 0.940940
8.500000 47.500000 72.500000 -0.038398 0.337171 0.940660
8.500000 47.500000 73.500000 -0.045039 0.337163 0.940369
8.500000 47.500000 74.500000 -0.052625 0.336890 0.940072
8.500000 47.500000 75.500000 -0.061342 0.336234 0.939779
8.500000 47.500000 76.500000 -0.071411 0.335034 0.939496
8.500000 47.500000 77.500000 -0.083093 0.333082 0.939229
8.500000 47.500000 78.500000 -0.096701 0.330095 0.938982
8.500000 47.500000 79.500000 -0.112609 0.325679 0.938750
8.500000 48.500000 48.500000 0.112622 0.325662 0.938755
8.500000 48.500000 49.500000 0.096714 0.330078 0.938986
8.500000 48.500000 50.500000 0.083107 0.333066 0.939234
8.500000 48.500000 51.500000 0.071426 0.335020 0.939500
8.500000 48.500000 52.500000 0.061358 0.336220 0.939783
8.500000 48.500000 53.500000 0.052641 0.336878 0.940076
8.500000 48.500000 54.500000 0.045055 0.337151 0.940372
8.500000 48.500000 55.500000 0.038415 0.337161 0.940663
8.500000 48.500000 56.500000 0.032561 0.336998 0.940942
8.500000 48.500000 57.500000 0.027359 0.336735 0.941202
8.500000 48.500000 58.500000 0.022692 0.336428 0.941436
8.500000 48.500000 59.500000 0.018458 0.336120 0.941639
8.500000 48.500000 60.500000 0.014564 0.335845 0.941805
8.500000 48.500000 61.500000 0.010929 0.335629 0.941931
8.500000 48.500000 62.500000 0.007474 0.335491 0.942014
8.500000 48.500000 63.500000 0.004126 0.335444 0.942051
8.500000 48.500000 64.500000 0.000815 0.335493 0.942042
8.500000 48.500000 65.500000 -0.002531 0.335641 0.941987
8.500000 48.500000 66.500000 -0.005983 0.335881 0.941885
8.500000 48.500000 67.500000 -0.009613 0.336204 0.941740
8.500000 48.500000 68.500000 -0.013501 0.336592 0.941554
8.500000 48.500000 69.500000 -0.017730 0.337023 0.941329
8.500000 48.500000 70.500000 -0.022393 0.337463 0.941072
8.500000 48.500000 71.500000 -0.027592 0.337873 0.940787
8.500000 48.500000 72.500000 -0.033448 0.338197 0.940481
8.500000 48.500000 73.500000 -0.040096 0.338367 0.940159
8.500000 48.500000 74.500000 -0.047698 0.338293 0.939831
8.500000 48.500000 75.500000 -0.056442 0.337857 0.939504
8.500000 48.500000 76.500000 -0.066553 0.336900 0.939185
8.500000 48.500000 77.500000 -0.078297 0.335213 0.938883
8.500000 48.500000 78.500000 -0.091991 0.332507 0.938604
8.500000 48.500000 79.500000 -0.108016 0.328377 0.938350
8.500000 49.500000 48.500000 0.117749 0.323737 0.938792
8.500000 49.500000 49.500000 0.101912 0.328471 0.939000
8.500000 49.500000 50.500000 0.088345 0.331765 0.939216
8.500000 49.500000 51.500000 0.076684 0.333998 0.939449
8.500000 49.500000 52.500000 0.066620 0.335452 0.939699
8.500000 49.500000 53.500000 0.057898 0.336336 0.939961
8.500000 49.500000 54.500000 0.050301 0.336811 0.940228
8.500000 49.500000 55.500000 0.043644 0.336999 0.940493
8.500000 49.500000 56.500000 0.037773 0.336997 0.940748
8.500000 49.500000 57.500000 0.032553 0.336879 0.940985
8.500000 49.500000 58.500000 0.027868 0.336703 0.941199
8.500000 49.500000 59.500000 0.023616 0.336515 0.941382
8.500000 49.500000 60.500000 0.019707 0.336352 0.941530
8.500000 49.500000 61.500000 0.016058 0.336242 0.941639
8.500000 49.500000 62.500000 0.012592 0.336205 0.941705
8.500000 49.500000 63.500000 0.009235 0.336255 0.941726
8.500000 49.500000 64.500000 0.005916 0.336402 0.941700
8.500000 49.500000 65.500000 0.002565 0.336647 0.941627
8.500000 49.500000 66.500000 -0.000890 0.336989 0.941508
8.500000 49.500000 67.500000 -0.004525 0.337418 0.941344
8.500000 49.500000 68.500000 -0.008416 0.337920 0.941137
8.500000 49.500000 69.500000 -0.012650 0.338472 0.940891
8.500000 49.500000 70.500000 -0.017321 0.339045 0.940611
8.500000 49.500000 71.500000 -0.022533 0.339600 0.940300
8.500000 49.500000 72.500000 -0.028408 0.340086 0.939965
8.500000 49.500000 73.500000 -0.035086 0.340434 0.939614
8.500000 49.500000 74.500000 -0.042729 0.340557 0.939252
8.500000 49.500000 75.500000 -0.051532 0.340338 0.938890
8.500000 49.500000 76.500000 -0.061722 0.339621 0.938535
8.500000 49.500000 77.500000 -0.073570 0.338191 0.938198
8.500000 49.500000 78.500000 -0.087396 0.335757 0.937885
8.500000 49.500000 79.500000 -0.103585 0.331905 0.937608
8.500000 50.500000 48.500000 0.123772 0.322575 0.938417
8.500000 50.500000 49.500000 0.107962 0.327677 0.938601
8.500000 50.500000 50.500000 0.094391 0.331311 0.938788
8.500000 50.500000 51.500000 0.082707 0.333848 0.938991
8.500000 50.500000 52.500000 0.072610 0.335569 0.939213
8.500000 50.500000 53.500000 0.063850 0.336688 0.939449
8.500000 50.500000 54.500000 0.056213 0.337369 0.939693
8.500000 50.500000 55.500000 0.049519 0.337739 0.939936
8.500000 50.500000 56.500000 0.043611 0.337898 0.940172
8.500000 50.500000 57.500000 0.038356 0.337924 0.940391
8.500000 50.500000 58.500000 0.033640 0.337878 0.940588
8.500000 50.500000 59.500000 0.029360 0.337810 0.940756
8.500000 50.500000 60.500000 0.025426 0.337757 0.940890
8.500000 50.500000 61.500000 0.021755 0.337750 0.940984
8.500000 50.500000 62.500000 0.018270 0.337813 0.941036
8.500000 50.500000 63.500000 0.014897 0.337961 0.941042
8.500000 50.500000 64.500000 0.011564 0.338204 0.941002
8.500000 50.500000 65.500000 0.008200 0.338547 0.940914
8.500000 50.500000 66.500000 0.004733 0.338990 0.940778
8.500000 50.500000 67.500000 0.001087 0.339525 0.940596
8.500000 50.500000 68.500000 -0.002817 0.340139 0.940371
8.500000 50.500000 69.500000 -0.007067 0.340814 0.940104
8.500000 50.500000 70.500000 -0.011758 0.341520 0.939801
8.500000 50.500000 71.500000 -0.016997 0.342221 0.939466
8.500000 50.500000 72.500000 -0.022909 0.342868 0.939104
8.500000 50.500000 73.500000 -0.029636 0.343396 0.938723
8.500000 50.500000 74.500000 -0.037347 0.343717 0.938330
8.500000 50.500000 75.500000 -0.046238 0.343717 0.937934
8.500000 50.500000 76.500000 -0.056542 0.343237 0.937545
8.500000 50.500000 77.500000 -0.068533 0.342066 0.937174
8.500000 50.500000 78.500000 -0.082537 0.339903 0.936832
8.500000 50.500000 79.500000 -0.098936 0.336322 0.936536
8.500000 51.500000 48.500000 0.131041 0.322060 0.937606
8.500000 51.500000 49.500000 0.115217 0.327581 0.937772
8.500000 51.500000 50.500000 0.101600 0.331594 0.937935
8.500000 51.500000 51.500000 0.089853 0.334462 0.938116
8.500000 51.500000 52.500000 0.079688 0.336468 0.938317
8.500000 51.500000 53.500000 0.070860 0.337831 0.938536
8.500000 51.500000 54.500000 0.063159 0.338723 0.938764
8.500000 51.500000 55.500000 0.056405 0.339277 0.938994
8.500000 51.500000 56.500000 0.050443 0.339597 0.939217
8.500000 51.500000 57.500000 0.045141 0.339766 0.939426
8.500000 51.500000 58.500000 0.040381 0.339849 0.939613
8.500000 51.500000 59.500000 0.036064 0.339898 0.939770
8.500000 51.500000 60.500000 0.032097 0.339954 0.939894
8.500000 51.500000 61.500000 0.028396 0.340050 0.939978
8.500000 51.500000 62.500000 0.024885 0.340211 0.940020
8.500000 51.500000 63.500000 0.021490 0.340454 0.940015
8.500000 51.500000 64.500000 0.018137 0.340792 0.939964
8.500000 51.500000 65.500000 0.014754 0.341233 0.939863
8.500000 51.500000 66.500000 0.011269 0.341775 0.939714
8.500000 51.500000 67.500000 0.007605 0.342415 0.939518
8.500000 51.500000 68.500000 0.003680 0.343142 0.939276
8.500000 51.500000 69.500000 -0.000594 0.343937 0.938992
8.500000 51.500000 70.500000 -0.005315 0.344776 0.938670
8.500000 51.500000 71.500000 -0.010593 0.345624 0.938313
8.500000 51.500000 72.500000 -0.016556 0.346433 0.937929
8.500000 51.500000 73.500000 -0.023351 0.347140 0.937523
8.500000 51.500000 74.500000 -0.031149 0.347661 0.937103
8.500000 51.500000 75.500000 -0.040153 0.347882 0.936678
8.500000 51.500000 76.500000 -0.050601 0.347648 0.936259
8.500000 51.500000 77.500000 -0.062772 0.346742 0.935858
8.500000 51.500000 78.500000 -0.076994 0.344863 0.935490
8.500000 51.500000 79.500000 -0.093650 0.341578 0.935176
8.500000 52.500000 48.500000 0.139943 0.322169 0.936281
8.500000 52.500000 49.500000 0.124069 0.328187 0.936429
8.500000 52.500000 50.500000 0.110367 0.332629 0.936577
8.500000 52.500000 51.500000 0.098522 0.335857 0.936746
8.500000 52.500000 52.500000 0.088259 0.338164 0.936939
8.500000 52.500000 53.500000 0.079338 0.339781 0.937152
8.500000 52.500000 54.500000 0.071552 0.340889 0.937377
8.500000 52.500000 55.500000 0.064722 0.341627 0.937605
8.500000 52.500000 56.500000 0.058692 0.342108 0.937826
8.500000 52.500000 57.500000 0.053330 0.342418 0.938033
8.500000 52.500000 58.500000 0.048518 0.342628 0.938217
8.500000 52.500000 59.500000 0.044155 0.342792 0.938373
8.500000 52.500000 60.500000 0.040148 0.342955 0.938494
8.500000 52.500000 61.500000 0.036412 0.343150 0.938574
8.500000 52.500000 62.500000 0.032870 0.343406 0.938612
8.500000 52.500000 63.500000 0.029447 0.343743 0.938602
8.500000 52.500000 64.500000 0.026069 0.344174 0.938544
8.500000 52.500000 65.500000 0.022664 0.344708 0.938436
8.500000 52.500000 66.500000 0.019156 0.345348 0.938279
8.500000 52.500000 67.500000 0.015468 0.346091 0.938073
8.500000 52.500000 68.500000 0.011516 0.346928 0.937821
8.500000 52.500000 69.500000 0.007211 0.347844 0.937525
8.500000 52.500000 70.500000 0.002452 0.348814 0.937189
8.500000 52.500000 71.500000 -0.002876 0.349806 0.936818
8.500000 52.500000 72.500000 -0.008901 0.350777 0.936417
8.500000 52.500000 73.500000 -0.015777 0.351664 0.935993
8.500000 52.500000 74.500000 -0.023680 0.352387 0.935555
8.500000 52.500000 75.500000 -0.032817 0.352833 0.935111
8.500000 52.500000 76.500000 -0.043434 0.352849 0.934672
8.500000 52.500000 77.500000 -0.055814 0.352221 0.934251
8.500000 52.500000 78.500000 -0.070290 0.350649 0.933865
8.500000 52.500000 79.500000 -0.087243 0.347697 0.933539
8.500000 53.500000 48.500000 0.150969 0.322839 0.934336
8.500000 53.500000 49.500000 0.135016 0.329433 0.934475
8.500000 53.500000 50.500000 0.121202 0.334349 0.934623
8.500000 53.500000 51.500000 0.109235 0.337961 0.934799
8.500000 53.500000 52.500000 0.098853 0.340581 0.935004
8.500000 53.500000 53.500000 0.089823 0.342455 0.935231
8.500000 53.500000 54.500000 0.081938 0.343778 0.935469
8.500000 53.500000 55.500000 0.075021 0.344699 0.935711
