# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 63.500000 -0.153336 0.582274 0.798401
8.500000 39.500000 64.500000 -0.153751 0.582196 0.798379
8.500000 39.500000 65.500000 -0.154156 0.582067 0.798395
8.500000 39.500000 66.500000 -0.154545 0.581888 0.798450
8.500000 39.500000 67.500000 -0.154911 0.581663 0.798543
8.500000 39.500000 68.500000 -0.155248 0.581394 0.798673
8.500000 39.500000 69.500000 -0.155549 0.581084 0.798840
8.500000 39.500000 70.500000 -0.155807 0.580736 0.799043
8.500000 39.500000 71.500000 -0.156015 0.580357 0.799278
8.500000 39.500000 72.500000 -0.156163 0.579951 0.799543
8.500000 39.500000 73.500000 -0.156245 0.579527 0.799835
8.500000 39.500000 74.500000 -0.156251 0.579091 0.800150
8.500000 39.500000 75.500000 -0.156172 0.578655 0.800481
8.500000 39.500000 76.500000 -0.155999 0.578229 0.800822
8.500000 39.500000 77.500000 -0.155723 0.577827 0.801166
8.500000 39.500000 78.500000 -0.155333 0.577465 0.801502
8.500000 39.500000 79.500000 -0.154823 0.577160 0.801821
8.500000 39.500000 80.500000 -0.154182 0.576931 0.802109
8.500000 39.500000 81.500000 -0.153403 0.576802 0.802351
8.500000 39.500000 82.500000 -0.152481 0.576796 0.802531
8.500000 39.500000 83.500000 -0.151411 0.576941 0.802630
8.500000 39.500000 84.500000 -0.150190 0.577265 0.802626
8.500000 39.500000 85.500000 -0.148819 0.577800 0.802496
8.500000 39.500000 86.500000 -0.147302 0.578579 0.802215
8.500000 39.500000 87.500000 -0.145648 0.579636 0.801754
8.500000 39.500000 88.500000 -0.143867 0.581007 0.801082
8.500000 39.500000 89.500000 -0.141979 0.582728 0.800169
8.500000 39.500000 90.500000 -0.140008 0.584835 0.798978
8.500000 39.500000 91.500000 -0.137983 0.587362 0.797475
8.500000 39.500000 92.500000 -0.135943 0.590342 0.795623
8.500000 39.500000 93.500000 -0.133935 0.593803 0.793385
8.500000 39.500000 94.500000 -0.132015 0.597770 0.790723
8.500000 39.500000 95.500000 -0.130246 0.602261 0.787602
8.500000 39.500000 96.500000 -0.128705 0.607286 0.783989
8.500000 39.500000 97.500000 -0.127477 0.612847 0.779852
8.500000 39.500000 98.500000 -0.126659 0.618932 0.775165
8.500000 39.500000 99.500000 -0.126357 0.625520 0.769908
8.500000 39.500000 100.500000 -0.126692 0.632570 0.764071
8.500000 39.500000 101.500000 -0.127792 0.640029 0.757649
8.500000 39.500000 102.500000 -0.129800 0.647821 0.750653
8.500000 39.500000 103.500000 -0.132867 0.655852 0.743104
8.500000 39.500000 104.500000 -0.137157 0.664004 0.735042
8.500000 39.500000 105.500000 -0.142843 0.672133 0.726521
8.500000 39.500000 106.500000 -0.150111 0.680070 0.717615
8.500000 39.500000 107.500000 -0.159158 0.687615 0.708417
8.500000 39.500000 108.500000 -0.170194 0.694533 0.699040
8.500000 39.500000 109.500000 -0.183446 0.700553 0.689618
8.500000 39.500000 110.500000 -0.199159 0.705356 0.680301
8.500000 39.500000 111.500000 -0.217607 0.708566 0.671254
8.500000 39.500000 112.500000 -0.239093 0.709736 0.662653
8.500000 39.500000 113.500000 -0.263966 0.708320 0.654679
8.500000 39.500000 114.500000 -0.292626 0.703638 0.647506
8.500000 39.500000 115.500000 -0.325541 0.694822 0.641285
8.500000 39.500000 116.500000 -0.363257 0.680729 0.636123
8.500000 39.500000 117.500000 -0.406414 0.659811 0.632042
8.500000 39.500000 118.500000 -0.455757 0.629872 0.628925
8.500000 39.500000 119.500000 -0.512168 0.587579 0.626447
8.500000 40.500000 8.500000 0.241093 0.713744 0.657605
8.500000 40.500000 9.500000 0.174405 0.732696 0.657829
8.500000 40.500000 10.500000 0.118143 0.743624 0.658077
8.500000 40.500000 11.500000 0.070423 0.748577 0.659298
8.500000 40.500000 12.500000 0.029872 0.749056 0.661833
8.500000 40.500000 13.500000 -0.004579 0.746180 0.665728
8.500000 40.500000 14.500000 -0.033783 0.740789 0.670887
8.500000 40.500000 15.500000 -0.058433 0.733528 0.677143
8.500000 40.500000 16.500000 -0.079098 0.724901 0.684296
8.500000 40.500000 17.500000 -0.096260 0.715312 0.692143
8.500000 40.500000 18.500000 -0.110328 0.705091 0.700482
8.500000 40.500000 19.500000 -0.121664 0.694512 0.709120
8.500000 40.500000 20.500000 -0.130588 0.683803 0.717886
8.500000 40.500000 21.500000 -0.137390 0.673158 0.726624
8.500000 40.500000 22.500000 -0.142338 0.662736 0.735201
8.500000 40.500000 23.500000 -0.145677 0.652670 0.743505
8.500000 40.500000 24.500000 -0.147633 0.643065 0.751446
8.500000 40.500000 25.500000 -0.148415 0.634005 0.758954
8.500000 40.500000 26.500000 -0.148218 0.625550 0.765975
8.500000 40.500000 27.500000 -0.147217 0.617744 0.772476
8.500000 40.500000 28.500000 -0.145573 0.610613 0.778435
8.500000 40.500000 29.500000 -0.143429 0.604165 0.783845
8.500000 40.500000 30.500000 -0.140915 0.598397 0.788710
8.500000 40.500000 31.500000 -0.138144 0.593296 0.793042
8.500000 40.500000 32.500000 -0.135214 0.588838 0.796861
8.500000 40.500000 33.500000 -0.132210 0.584992 0.800191
8.500000 40.500000 34.500000 -0.129205 0.581720 0.803062
8.500000 40.500000 35.500000 -0.126257 0.578981 0.805506
8.500000 40.500000 36.500000 -0.123414 0.576733 0.807557
8.500000 40.500000 37.500000 -0.120714 0.574928 0.809250
8.500000 40.500000 38.500000 -0.118186 0.573522 0.810620
8.500000 40.500000 39.500000 -0.115850 0.572470 0.811700
8.500000 40.500000 40.500000 -0.113719 0.571726 0.812525
8.500000 40.500000 41.500000 -0.111801 0.571250 0.813126
8.500000 40.500000 42.500000 -0.110098 0.571001 0.813534
8.500000 40.500000 43.500000 -0.108607 0.570941 0.813775
8.500000 40.500000 44.500000 -0.107323 0.571038 0.813878
8.500000 40.500000 45.500000 -0.106238 0.571259 0.813865
8.500000 40.500000 46.500000 -0.105339 0.571576 0.813759
8.500000 40.500000 47.500000 -0.104616 0.571965 0.813579
8.500000 40.500000 48.500000 -0.104055 0.572404 0.813343
8.500000 40.500000 49.500000 -0.103643 0.572872 0.813065
8.500000 40.500000 50.500000 -0.103365 0.573354 0.812761
8.500000 40.500000 51.500000 -0.103208 0.573836 0.812441
8.500000 40.500000 52.500000 -0.103157 0.574304 0.812117
8.500000 40.500000 53.500000 -0.103201 0.574750 0.811795
8.500000 40.500000 54.500000 -0.103326 0.575166 0.811485
8.500000 40.500000 55.500000 -0.103521 0.575545 0.811191
8.500000 40.500000 56.500000 -0.103775 0.575882 0.810920
8.500000 40.500000 57.500000 -0.104078 0.576172 0.810674
8.500000 40.500000 58.500000 -0.104420 0.576414 0.810459
8.500000 40.500000 59.500000 -0.104793 0.576605 0.810275
8.500000 40.500000 60.500000 -0.105189 0.576743 0.810125
8.500000 40.500000 61.500000 -0.105600 0.576829 0.810011
8.500000 40.500000 62.500000 -0.106019 0.576861 0.809933
8.500000 40.500000 63.500000 -0.106440 0.576840 0.809893
8.500000 40.500000 64.500000 -0.106856 0.576767 0.809890
8.500000 40.500000 65.500000 -0.107260 0.576643 0.809925
8.500000 40.500000 66.500000 -0.107647 0.576469 0.809997
8.500000 40.500000 67.500000 -0.108011 0.576247 0.810107
8.500000 40.500000 68.500000 -0.108344 0.575981 0.810252
8.500000 40.500000 69.500000 -0.108640 0.575672 0.810431
8.500000 40.500000 70.500000 -0.108891 0.575326 0.810643
8.500000 40.500000 71.500000 -0.109091 0.574947 0.810885
8.500000 40.500000 72.500000 -0.109232 0.574540 0.811155
8.500000 40.500000 73.500000 -0.109305 0.574113 0.811447
8.500000 40.500000 74.500000 -0.109302 0.573674 0.811758
8.500000 40.500000 75.500000 -0.109213 0.573233 0.812081
8.500000 40.500000 76.500000 -0.109030 0.572802 0.812411
8.500000 40.500000 77.500000 -0.108743 0.572393 0.812737
8.500000 40.500000 78.500000 -0.108344 0.572022 0.813051
8.500000 40.500000 79.500000 -0.107823 0.571707 0.813342
8.500000 40.500000 80.500000 -0.107173 0.571468 0.813596
8.500000 40.500000 81.500000 -0.106387 0.571326 0.813799
8.500000 40.500000 82.500000 -0.105458 0.571307 0.813933
8.500000 40.500000 83.500000 -0.104384 0.571438 0.813980
8.500000 40.500000 84.500000 -0.103162 0.571747 0.813918
8.500000 40.500000 85.500000 -0.101793 0.572267 0.813725
8.500000 40.500000 86.500000 -0.100283 0.573031 0.813375
8.500000 40.500000 87.500000 -0.098639 0.574073 0.812841
8.500000 40.500000 88.500000 -0.096876 0.575431 0.812093
8.500000 40.500000 89.500000 -0.095012 0.577140 0.811100
8.500000 40.500000 90.500000 -0.093072 0.579237 0.809829
8.500000 40.500000 91.500000 -0.091088 0.581756 0.808246
8.500000 40.500000 92.500000 -0.089099 0.584733 0.806318
8.500000 40.500000 93.500000 -0.087153 0.588195 0.804009
8.500000 40.500000 94.500000 -0.085307 0.592169 0.801286
8.500000 40.500000 95.500000 -0.083627 0.596673 0.798115
8.500000 40.500000 96.500000 -0.082189 0.601719 0.794468
8.500000 40.500000 97.500000 -0.081081 0.607310 0.790317
8.500000 40.500000 98.500000 -0.080398 0.613437 0.785641
8.500000 40.500000 99.500000 -0.080251 0.620076 0.780426
8.500000 40.500000 100.500000 -0.080757 0.627192 0.774666
8.500000 40.500000 101.500000 -0.082049 0.634731 0.768365
8.500000 40.500000 102.500000 -0.084266 0.642619 0.761538
8.500000 40.500000 103.500000 -0.087559 0.650764 0.754215
8.500000 40.500000 104.500000 -0.092092 0.659048 0.746441
8.500000 40.500000 105.500000 -0.098035 0.667330 0.738281
8.500000 40.500000 106.500000 -0.105572 0.675443 0.729816
8.500000 40.500000 107.500000 -0.114896 0.683187 0.721148
8.500000 40.500000 108.500000 -0.126212 0.690332 0.712399
8.500000 40.500000 109.500000 -0.139743 0.696607 0.703712
8.500000 40.500000 110.500000 -0.155729 0.701698 0.695247
8.500000 40.500000 111.500000 -0.174435 0.705235 0.687180
8.500000 40.500000 112.500000 -0.196161 0.706775 0.679699
8.500000 40.500000 113.500000 -0.221246 0.705781 0.672996
8.500000 40.500000 114.500000 -0.250090 0.701586 0.667257
8.500000 40.500000 115.500000 -0.283157 0.693341 0.662647
8.500000 40.500000 116.500000 -0.320997 0.679935 0.659279
8.500000 40.500000 117.500000 -0.364258 0.659885 0.657167
8.500000 40.500000 118.500000 -0.413708 0.631157 0.656115
8.500000 40.500000 119.500000 -0.470313 0.590936 0.655440
8.500000 41.500000 8.500000 0.265300 0.701656 0.661283
8.500000 41.500000 9.500000 0.199633 0.722246 0.662199
8.500000 41.500000 10.500000 0.144159 0.734270 0.663375
8.500000 41.500000 11.500000 0.097062 0.740036 0.665526
8.500000 41.500000 12.500000 0.057009 0.741160 0.668904
8.500000 41.500000 13.500000 0.022960 0.738807 0.673526
8.500000 41.500000 14.500000 -0.005915 0.733843 0.679293
8.500000 41.500000 15.500000 -0.030292 0.726928 0.686045
8.500000 41.500000 16.500000 -0.050731 0.718577 0.693595
8.500000 41.500000 17.500000 -0.067701 0.709200 0.701749
8.500000 41.500000 18.500000 -0.081608 0.699138 0.710314
8.500000 41.500000 19.500000 -0.092806 0.688670 0.719111
8.500000 41.500000 20.500000 -0.101613 0.678033 0.727974
8.500000 41.500000 21.500000 -0.108317 0.667424 0.736759
8.500000 41.500000 22.500000 -0.113182 0.657008 0.745339
8.500000 41.500000 23.500000 -0.116451 0.646924 0.753611
8.500000 41.500000 24.500000 -0.118350 0.637280 0.761490
8.500000 41.500000 25.500000 -0.119086 0.628166 0.768912
8.500000 41.500000 26.500000 -0.118852 0.619645 0.775831
8.500000 41.500000 27.500000 -0.117822 0.611764 0.782216
8.500000 41.500000 28.500000 -0.116155 0.604551 0.788052
8.500000 41.500000 29.500000 -0.113995 0.598018 0.793334
8.500000 41.500000 30.500000 -0.111469 0.592165 0.798070
8.500000 41.500000 31.500000 -0.108690 0.586979 0.802273
8.500000 41.500000 32.500000 -0.105756 0.582437 0.805967
8.500000 41.500000 33.500000 -0.102750 0.578510 0.809178
8.500000 41.500000 34.500000 -0.099744 0.575162 0.811936
8.500000 41.500000 35.500000 -0.096797 0.572353 0.814274
8.500000 41.500000 36.500000 -0.093956 0.570038 0.816228
8.500000 41.500000 37.500000 -0.091258 0.568174 0.817832
8.500000 41.500000 38.500000 -0.088733 0.566715 0.819122
8.500000 41.500000 39.500000 -0.086400 0.565614 0.820132
8.500000 41.500000 40.500000 -0.084272 0.564829 0.820894
8.500000 41.500000 41.500000 -0.082357 0.564316 0.821441
8.500000 41.500000 42.500000 -0.080656 0.564036 0.821802
8.500000 41.500000 43.500000 -0.079168 0.563951 0.822004
8.500000 41.500000 44.500000 -0.077886 0.564027 0.822075
8.500000 41.500000 45.500000 -0.076801 0.564232 0.822036
8.500000 41.500000 46.500000 -0.075904 0.564538 0.821910
8.500000 41.500000 47.500000 -0.075182 0.564918 0.821715
8.500000 41.500000 48.500000 -0.074622 0.565351 0.821468
8.500000 41.500000 49.500000 -0.074210 0.565817 0.821184
8.500000 41.500000 50.500000 -0.073932 0.566299 0.820877
8.500000 41.500000 51.500000 -0.073775 0.566783 0.820558
8.500000 41.500000 52.500000 -0.073724 0.567255 0.820235
8.500000 41.500000 53.500000 -0.073767 0.567707 0.819919
8.500000 41.500000 54.500000 -0.073892 0.568129 0.819615
8.500000 41.500000 55.500000 -0.074087 0.568516 0.819330
8.500000 41.500000 56.500000 -0.074340 0.568860 0.819067
8.500000 41.500000 57.500000 -0.074642 0.569160 0.818832
8.500000 41.500000 58.500000 -0.074984 0.569411 0.818626
8.500000 41.500000 59.500000 -0.075356 0.569611 0.818453
8.500000 41.500000 60.500000 -0.075751 0.569758 0.818314
8.500000 41.500000 61.500000 -0.076161 0.569853 0.818210
8.500000 41.500000 62.500000 -0.076580 0.569893 0.818142
8.500000 41.500000 63.500000 -0.077000 0.569881 0.818112
8.500000 41.500000 64.500000 -0.077415 0.569816 0.818118
8.500000 41.500000 65.500000 -0.077820 0.569698 0.818161
8.500000 41.500000 66.500000 -0.078207 0.569531 0.818241
8.500000 41.500000 67.500000 -0.078570 0.569314 0.818357
8.500000 41.500000 68.500000 -0.078903 0.569052 0.818507
8.500000 41.500000 69.500000 -0.079200 0.568747 0.818690
8.500000 41.500000 70.500000 -0.079452 0.568403 0.818905
8.500000 41.500000 71.500000 -0.079653 0.568024 0.819148
8.500000 41.500000 72.500000 -0.079794 0.567617 0.819417
8.500000 41.500000 73.500000 -0.079868 0.567188 0.819707
8.500000 41.500000 74.500000 -0.079865 0.566745 0.820013
8.500000 41.500000 75.500000 -0.079778 0.566299 0.820330
8.500000 41.500000 76.500000 -0.079595 0.565860 0.820651
8.500000 41.500000 77.500000 -0.079310 0.565441 0.820967
8.500000 41.500000 78.500000 -0.078911 0.565060 0.821268
8.500000 41.500000 79.500000 -0.078391 0.564732 0.821543
8.500000 41.500000 80.500000 -0.077741 0.564477 0.821780
8.500000 41.500000 81.500000 -0.076955 0.564319 0.821962
8.500000 41.500000 82.500000 -0.076026 0.564282 0.822074
8.500000 41.500000 83.500000 -0.074950 0.564392 0.822097
8.500000 41.500000 84.500000 -0.073726 0.564681 0.822010
8.500000 41.500000 85.500000 -0.072354 0.565179 0.821789
8.500000 41.500000 86.500000 -0.070840 0.565920 0.821411
8.500000 41.500000 87.500000 -0.069192 0.566940 0.820848
8.500000 41.500000 88.500000 -0.067422 0.568275 0.820072
8.500000 41.500000 89.500000 -0.065550 0.569964 0.819051
8.500000 41.500000 90.500000 -0.063601 0.572042 0.817755
8.500000 41.500000 91.500000 -0.061606 0.574547 0.816150
8.500000 41.500000 92.500000 -0.059605 0.577512 0.814203
8.500000 41.500000 93.500000 -0.057646 0.580969 0.811882
8.500000 41.500000 94.500000 -0.055785 0.584944 0.809153
8.500000 41.500000 95.500000 -0.054088 0.589458 0.805986
8.500000 41.500000 96.500000 -0.052633 0.594524 0.802353
8.500000 41.500000 97.500000 -0.051505 0.600147 0.798230
8.500000 41.500000 98.500000 -0.050803 0.606317 0.793598
8.500000 41.500000 99.500000 -0.050634 0.613017 0.788446
8.500000 41.500000 100.500000 -0.051120 0.620210 0.782768
8.500000 41.500000 101.500000 -0.052389 0.627845 0.776573
8.500000 41.500000 102.500000 -0.054584 0.635851 0.769879
8.500000 41.500000 103.500000 -0.057856 0.644137 0.762719
8.500000 41.500000 104.500000 -0.062365 0.652588 0.755142
8.500000 41.500000 105.500000 -0.068285 0.661067 0.747214
8.500000 41.500000 106.500000 -0.075797 0.669405 0.739020
8.500000 41.500000 107.500000 -0.085093 0.677410 0.730667
8.500000 41.500000 108.500000 -0.096379 0.684852 0.722280
8.500000 41.500000 109.500000 -0.109874 0.691466 0.714005
8.500000 41.500000 110.500000 -0.125818 0.696941 0.706005
8.500000 41.500000 111.500000 -0.144472 0.700915 0.698460
8.500000 41.500000 112.500000 -0.166135 0.702954 0.691560
8.500000 41.500000 113.500000 -0.191145 0.702534 0.685499
8.500000 41.500000 114.500000 -0.219900 0.699008 0.680465
8.500000 41.500000 115.500000 -0.252869 0.691554 0.676617
8.500000 41.500000 116.500000 -0.290611 0.679110 0.674059
8.500000 41.500000 117.500000 -0.333797 0.660270 0.672772
8.500000 41.500000 118.500000 -0.383247 0.633156 0.672485
8.500000 41.500000 119.500000 -0.440057 0.595245 0.672334
8.500000 42.500000 8.500000 0.282563 0.689265 0.667137
8.500000 42.500000 9.500000 0.217983 0.711278 0.668257
8.500000 42.500000 10.500000 0.163364 0.724402 0.669742
8.500000 42.500000 11.500000 0.116938 0.731048 0.672231
8.500000 42.500000 12.500000 0.077406 0.732894 0.675925
8.500000 42.500000 13.500000 0.043756 0.731142 0.680821
8.500000 42.500000 14.500000 0.015180 0.726677 0.686811
8.500000 42.500000 15.500000 -0.008979 0.720173 0.693736
8.500000 42.500000 16.500000 -0.029263 0.712156 0.701411
8.500000 42.500000 17.500000 -0.046132 0.703046 0.709647
8.500000 42.500000 18.500000 -0.059978 0.693189 0.718256
8.500000 42.500000 19.500000 -0.071149 0.682875 0.727063
8.500000 42.500000 20.500000 -0.079956 0.672344 0.735908
8.500000 42.500000 21.500000 -0.086681 0.661801 0.744651
8.500000 42.500000 22.500000 -0.091582 0.651419 0.753171
8.500000 42.500000 23.500000 -0.094900 0.641338 0.761367
8.500000 42.500000 24.500000 -0.096856 0.631674 0.769160
8.500000 42.500000 25.500000 -0.097656 0.622520 0.776487
8.500000 42.500000 26.500000 -0.097488 0.613944 0.783306
8.500000 42.500000 27.500000 -0.096526 0.605996 0.789590
8.500000 42.500000 28.500000 -0.094927 0.598706 0.795323
8.500000 42.500000 29.500000 -0.092833 0.592092 0.800505
8.500000 42.500000 30.500000 -0.090369 0.586154 0.805144
8.500000 42.500000 31.500000 -0.087649 0.580882 0.809255
8.500000 42.500000 32.500000 -0.084770 0.576255 0.812862
8.500000 42.500000 33.500000 -0.081814 0.572245 0.815991
8.500000 42.500000 34.500000 -0.078853 0.568818 0.818675
8.500000 42.500000 35.500000 -0.075945 0.565934 0.820945
8.500000 42.500000 36.500000 -0.073138 0.563550 0.822838
8.500000 42.500000 37.500000 -0.070471 0.561621 0.824388
8.500000 42.500000 38.500000 -0.067970 0.560103 0.825630
8.500000 42.500000 39.500000 -0.065657 0.558951 0.826597
8.500000 42.500000 40.500000 -0.063546 0.558119 0.827324
8.500000 42.500000 41.500000 -0.061644 0.557566 0.827840
8.500000 42.500000 42.500000 -0.059953 0.557252 0.828176
8.500000 42.500000 43.500000 -0.058471 0.557138 0.828359
8.500000 42.500000 44.500000 -0.057193 0.557190 0.828413
8.500000 42.500000 45.500000 -0.056110 0.557376 0.828362
8.500000 42.500000 46.500000 -0.055213 0.557667 0.828226
8.500000 42.500000 47.500000 -0.054490 0.558037 0.828025
8.500000 42.500000 48.500000 -0.053927 0.558463 0.827775
8.500000 42.500000 49.500000 -0.053511 0.558925 0.827490
8.500000 42.500000 50.500000 -0.053229 0.559406 0.827183
8.500000 42.500000 51.500000 -0.053067 0.559891 0.826865
8.500000 42.500000 52.500000 -0.053011 0.560367 0.826546
8.500000 42.500000 53.500000 -0.053049 0.560824 0.826234
8.500000 42.500000 54.500000 -0.053168 0.561253 0.825935
8.500000 42.500000 55.500000 -0.053357 0.561647 0.825655
8.500000 42.500000 56.500000 -0.053606 0.562000 0.825398
8.500000 42.500000 57.500000 -0.053903 0.562309 0.825168
8.500000 42.500000 58.500000 -0.054241 0.562570 0.824969
8.500000 42.500000 59.500000 -0.054609 0.562780 0.824801
8.500000 42.500000 60.500000 -0.055001 0.562937 0.824667
8.500000 42.500000 61.500000 -0.055409 0.563042 0.824569
8.500000 42.500000 62.500000 -0.055826 0.563092 0.824506
8.500000 42.500000 63.500000 -0.056245 0.563089 0.824480
8.500000 42.500000 64.500000 -0.056659 0.563033 0.824490
8.500000 42.500000 65.500000 -0.057064 0.562923 0.824537
8.500000 42.500000 66.500000 -0.057452 0.562763 0.824619
8.500000 42.500000 67.500000 -0.057817 0.562554 0.824737
8.500000 42.500000 68.500000 -0.058153 0.562297 0.824888
8.500000 42.500000 69.500000 -0.058452 0.561996 0.825072
8.500000 42.500000 70.500000 -0.058708 0.561655 0.825286
8.500000 42.500000 71.500000 -0.058913 0.561278 0.825528
8.500000 42.500000 72.500000 -0.059060 0.560871 0.825794
8.500000 42.500000 73.500000 -0.059139 0.560440 0.826081
8.500000 42.500000 74.500000 -0.059142 0.559994 0.826383
8.500000 42.500000 75.500000 -0.059061 0.559541 0.826695
8.500000 42.500000 76.500000 -0.058885 0.559095 0.827010
8.500000 42.500000 77.500000 -0.058605 0.558667 0.827319
8.500000 42.500000 78.500000 -0.058212 0.558273 0.827612
8.500000 42.500000 79.500000 -0.057697 0.557931 0.827879
8.500000 42.500000 80.500000 -0.057052 0.557660 0.828106
8.500000 42.500000 81.500000 -0.056269 0.557483 0.828279
8.500000 42.500000 82.500000 -0.055341 0.557425 0.828381
8.500000 42.500000 83.500000 -0.054265 0.557513 0.828393
8.500000 42.500000 84.500000 -0.053038 0.557777 0.828295
8.500000 42.500000 85.500000 -0.051660 0.558248 0.828064
8.500000 42.500000 86.500000 -0.050137 0.558962 0.827676
8.500000 42.500000 87.500000 -0.048475 0.559955 0.827104
8.500000 42.500000 88.500000 -0.046687 0.561263 0.826320
8.500000 42.500000 89.500000 -0.044792 0.562925 0.825294
8.500000 42.500000 90.500000 -0.042814 0.564978 0.823994
8.500000 42.500000 91.500000 -0.040783 0.567461 0.822390
8.500000 42.500000 92.500000 -0.038740 0.570408 0.820448
8.500000 42.500000 93.500000 -0.036730 0.573852 0.818135
8.500000 42.500000 94.500000 -0.034811 0.577821 0.815421
8.500000 42.500000 95.500000 -0.033048 0.582337 0.812276
8.500000 42.500000 96.500000 -0.031517 0.587415 0.808672
8.500000 42.500000 97.500000 -0.030305 0.593062 0.804586
8.500000 42.500000 98.500000 -0.029510 0.599271 0.800002
8.500000 42.500000 99.500000 -0.029239 0.606026 0.794908
8.500000 42.500000 100.500000 -0.029613 0.613292 0.789301
8.500000 42.500000 101.500000 -0.030762 0.621022 0.783190
8.500000 42.500000 102.500000 -0.032827 0.629145 0.776594
8.500000 42.500000 103.500000 -0.035962 0.637575 0.769548
8.500000 42.500000 104.500000 -0.040327 0.646199 0.762103
8.500000 42.500000 105.500000 -0.046095 0.654882 0.754324
8.500000 42.500000 106.500000 -0.053448 0.663460 0.746301
8.500000 42.500000 107.500000 -0.062580 0.671741 0.738138
8.500000 42.500000 108.500000 -0.073696 0.679502 0.729963
8.500000 42.500000 109.500000 -0.087016 0.686482 0.721922
8.500000 42.500000 110.500000 -0.102778 0.692376 0.714179
8.500000 42.500000 111.500000 -0.121247 0.696829 0.706915
8.500000 42.500000 112.500000 -0.142719 0.699417 0.700319
8.500000 42.500000 113.500000 -0.167535 0.699632 0.694584
8.500000 42.500000 114.500000 -0.196094 0.696848 0.689891
8.500000 42.500000 115.500000 -0.228875 0.690274 0.686395
8.500000 42.500000 116.500000 -0.266451 0.678894 0.684184
8.500000 42.500000 117.500000 -0.309527 0.661371 0.683214
8.500000 42.500000 118.500000 -0.358993 0.635929 0.683168
8.500000 42.500000 119.500000 -0.416074 0.600183 0.683128
8.500000 43.500000 8.500000 0.295974 0.677386 0.673459
8.500000 43.500000 9.500000 0.232456 0.700628 0.674599
