# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 102.500000 -0.084916 0.784772 0.613940
8.500000 39.500000 103.500000 -0.087036 0.800405 0.593107
8.500000 39.500000 104.500000 -0.091560 0.815968 0.570801
8.500000 39.500000 105.500000 -0.098777 0.831122 0.547247
8.500000 39.500000 106.500000 -0.108977 0.845505 0.522729
8.500000 39.500000 107.500000 -0.122456 0.858727 0.497586
8.500000 39.500000 108.500000 -0.139517 0.870374 0.472211
8.500000 39.500000 109.500000 -0.160485 0.879997 0.447045
8.500000 39.500000 110.500000 -0.185708 0.887102 0.422567
8.500000 39.500000 111.500000 -0.215574 0.891125 0.399280
8.500000 39.500000 112.500000 -0.250516 0.891393 0.377704
8.500000 39.500000 113.500000 -0.291021 0.887072 0.358344
8.500000 39.500000 114.500000 -0.337629 0.877079 0.341671
8.500000 39.500000 115.500000 -0.390901 0.859978 0.328076
8.500000 39.500000 116.500000 -0.451374 0.833824 0.317803
8.500000 39.500000 117.500000 -0.519445 0.795960 0.310845
8.500000 39.500000 118.500000 -0.595179 0.742738 0.306761
8.500000 39.500000 119.500000 -0.677999 0.669069 0.304409
8.500000 40.500000 8.500000 0.410221 0.837745 0.360420
8.500000 40.500000 9.500000 0.309646 0.880957 0.357819
8.500000 40.500000 10.500000 0.221721 0.908160 0.355086
8.500000 40.500000 11.500000 0.145190 0.923599 0.354804
8.500000 40.500000 12.500000 0.078804 0.930374 0.358042
8.500000 40.500000 13.500000 0.021383 0.930724 0.365096
8.500000 40.500000 14.500000 -0.028125 0.926253 0.375852
8.500000 40.500000 15.500000 -0.070618 0.918113 0.389977
8.500000 40.500000 16.500000 -0.106851 0.907147 0.407022
8.500000 40.500000 17.500000 -0.137449 0.893994 0.426478
8.500000 40.500000 18.500000 -0.162932 0.879157 0.447812
8.500000 40.500000 19.500000 -0.183747 0.863059 0.470496
8.500000 40.500000 20.500000 -0.200287 0.846069 0.494017
8.500000 40.500000 21.500000 -0.212909 0.828525 0.517896
8.500000 40.500000 22.500000 -0.221954 0.810745 0.541691
8.500000 40.500000 23.500000 -0.227752 0.793025 0.565013
8.500000 40.500000 24.500000 -0.230634 0.775645 0.587522
8.500000 40.500000 25.500000 -0.230932 0.758861 0.608934
8.500000 40.500000 26.500000 -0.228978 0.742901 0.629021
8.500000 40.500000 27.500000 -0.225106 0.727964 0.647608
8.500000 40.500000 28.500000 -0.219644 0.714212 0.664573
8.500000 40.500000 29.500000 -0.212911 0.701772 0.679842
8.500000 40.500000 30.500000 -0.205215 0.690731 0.693382
8.500000 40.500000 31.500000 -0.196842 0.681138 0.705198
8.500000 40.500000 32.500000 -0.188059 0.673007 0.715329
8.500000 40.500000 33.500000 -0.179105 0.666319 0.723837
8.500000 40.500000 34.500000 -0.170193 0.661023 0.730809
8.500000 40.500000 35.500000 -0.161505 0.657047 0.736346
8.500000 40.500000 36.500000 -0.153194 0.654296 0.740559
8.500000 40.500000 37.500000 -0.145383 0.652661 0.743571
8.500000 40.500000 38.500000 -0.138169 0.652022 0.745504
8.500000 40.500000 39.500000 -0.131618 0.652254 0.746486
8.500000 40.500000 40.500000 -0.125776 0.653229 0.746641
8.500000 40.500000 41.500000 -0.120665 0.654820 0.746090
8.500000 40.500000 42.500000 -0.116287 0.656908 0.744949
8.500000 40.500000 43.500000 -0.112631 0.659376 0.743329
8.500000 40.500000 44.500000 -0.109669 0.662119 0.741331
8.500000 40.500000 45.500000 -0.107363 0.665042 0.739048
8.500000 40.500000 46.500000 -0.105670 0.668059 0.736568
8.500000 40.500000 47.500000 -0.104536 0.671096 0.733964
8.500000 40.500000 48.500000 -0.103909 0.674091 0.731303
8.500000 40.500000 49.500000 -0.103732 0.676991 0.728645
8.500000 40.500000 50.500000 -0.103949 0.679755 0.726036
8.500000 40.500000 51.500000 -0.104506 0.682349 0.723518
8.500000 40.500000 52.500000 -0.105351 0.684748 0.721125
8.500000 40.500000 53.500000 -0.106435 0.686936 0.718881
8.500000 40.500000 54.500000 -0.107716 0.688902 0.716807
8.500000 40.500000 55.500000 -0.109154 0.690637 0.714916
8.500000 40.500000 56.500000 -0.110713 0.692141 0.713220
8.500000 40.500000 57.500000 -0.112363 0.693415 0.711724
8.500000 40.500000 58.500000 -0.114080 0.694460 0.710431
8.500000 40.500000 59.500000 -0.115841 0.695280 0.709342
8.500000 40.500000 60.500000 -0.117628 0.695882 0.708457
8.500000 40.500000 61.500000 -0.119428 0.696269 0.707776
8.500000 40.500000 62.500000 -0.121227 0.696445 0.707297
8.500000 40.500000 63.500000 -0.123015 0.696414 0.707018
8.500000 40.500000 64.500000 -0.124784 0.696180 0.706939
8.500000 40.500000 65.500000 -0.126524 0.695742 0.707060
8.500000 40.500000 66.500000 -0.128226 0.695103 0.707382
8.500000 40.500000 67.500000 -0.129881 0.694262 0.707906
8.500000 40.500000 68.500000 -0.131476 0.693220 0.708633
8.500000 40.500000 69.500000 -0.132997 0.691975 0.709565
8.500000 40.500000 70.500000 -0.134427 0.690529 0.710703
8.500000 40.500000 71.500000 -0.135746 0.688884 0.712047
8.500000 40.500000 72.500000 -0.136931 0.687044 0.713597
8.500000 40.500000 73.500000 -0.137955 0.685016 0.715347
8.500000 40.500000 74.500000 -0.138785 0.682811 0.717292
8.500000 40.500000 75.500000 -0.139388 0.680445 0.719421
8.500000 40.500000 76.500000 -0.139726 0.677939 0.721717
8.500000 40.500000 77.500000 -0.139759 0.675321 0.724161
8.500000 40.500000 78.500000 -0.139443 0.672628 0.726724
8.500000 40.500000 79.500000 -0.138737 0.669902 0.729372
8.500000 40.500000 80.500000 -0.137598 0.667198 0.732062
8.500000 40.500000 81.500000 -0.135984 0.664576 0.734743
8.500000 40.500000 82.500000 -0.133858 0.662110 0.737355
8.500000 40.500000 83.500000 -0.131189 0.659880 0.739830
8.500000 40.500000 84.500000 -0.127950 0.657975 0.742090
8.500000 40.500000 85.500000 -0.124127 0.656496 0.744047
8.500000 40.500000 86.500000 -0.119716 0.655545 0.745606
8.500000 40.500000 87.500000 -0.114727 0.655235 0.746663
8.500000 40.500000 88.500000 -0.109185 0.655676 0.747106
8.500000 40.500000 89.500000 -0.103134 0.656983 0.746818
8.500000 40.500000 90.500000 -0.096637 0.659263 0.745677
8.500000 40.500000 91.500000 -0.089779 0.662620 0.743555
8.500000 40.500000 92.500000 -0.082667 0.667143 0.740328
8.500000 40.500000 93.500000 -0.075430 0.672909 0.735870
8.500000 40.500000 94.500000 -0.068223 0.679971 0.730059
8.500000 40.500000 95.500000 -0.061223 0.688358 0.722783
8.500000 40.500000 96.500000 -0.054626 0.698072 0.713941
8.500000 40.500000 97.500000 -0.048654 0.709077 0.703451
8.500000 40.500000 98.500000 -0.043542 0.721303 0.691249
8.500000 40.500000 99.500000 -0.039543 0.734640 0.677303
8.500000 40.500000 100.500000 -0.036921 0.748937 0.661612
8.500000 40.500000 101.500000 -0.035948 0.764001 0.644213
8.500000 40.500000 102.500000 -0.036901 0.779600 0.625190
8.500000 40.500000 103.500000 -0.040057 0.795464 0.604676
8.500000 40.500000 104.500000 -0.045693 0.811289 0.582857
8.500000 40.500000 105.500000 -0.054085 0.826742 0.559975
8.500000 40.500000 106.500000 -0.065505 0.841463 0.536330
8.500000 40.500000 107.500000 -0.080229 0.855066 0.512275
8.500000 40.500000 108.500000 -0.098539 0.867140 0.488219
8.500000 40.500000 109.500000 -0.120733 0.877244 0.464615
8.500000 40.500000 110.500000 -0.147133 0.884889 0.441955
8.500000 40.500000 111.500000 -0.178101 0.889519 0.420757
8.500000 40.500000 112.500000 -0.214045 0.890473 0.401550
8.500000 40.500000 113.500000 -0.255433 0.886927 0.384856
8.500000 40.500000 114.500000 -0.302790 0.877817 0.371155
8.500000 40.500000 115.500000 -0.356681 0.861725 0.360844
8.500000 40.500000 116.500000 -0.417663 0.836738 0.354158
8.500000 40.500000 117.500000 -0.486185 0.800249 0.351034
8.500000 40.500000 118.500000 -0.562417 0.748732 0.350838
8.500000 40.500000 119.500000 -0.646004 0.677481 0.351707
8.500000 41.500000 8.500000 0.429339 0.827567 0.361665
8.500000 41.500000 9.500000 0.329955 0.872442 0.360519
8.500000 41.500000 10.500000 0.243047 0.900812 0.359814
8.500000 41.500000 11.500000 0.167418 0.917160 0.361646
8.500000 41.500000 12.500000 0.101855 0.924679 0.366872
8.500000 41.500000 13.500000 0.045204 0.925637 0.375702
8.500000 41.500000 14.500000 -0.003567 0.921653 0.388000
8.500000 41.500000 15.500000 -0.045342 0.913886 0.403432
8.500000 41.500000 16.500000 -0.080868 0.903188 0.421559
8.500000 41.500000 17.500000 -0.110768 0.890207 0.441885
8.500000 41.500000 18.500000 -0.135565 0.875456 0.463895
8.500000 41.500000 19.500000 -0.155710 0.859369 0.487073
8.500000 41.500000 20.500000 -0.171602 0.842324 0.510924
8.500000 41.500000 21.500000 -0.183603 0.824671 0.534983
8.500000 41.500000 22.500000 -0.192062 0.806736 0.558829
8.500000 41.500000 23.500000 -0.197313 0.788825 0.582085
8.500000 41.500000 24.500000 -0.199692 0.771225 0.604429
8.500000 41.500000 25.500000 -0.199532 0.754201 0.625594
8.500000 41.500000 26.500000 -0.197169 0.737987 0.645368
8.500000 41.500000 27.500000 -0.192934 0.722790 0.663590
8.500000 41.500000 28.500000 -0.187155 0.708778 0.680152
8.500000 41.500000 29.500000 -0.180150 0.696081 0.694994
8.500000 41.500000 30.500000 -0.172223 0.684792 0.708095
8.500000 41.500000 31.500000 -0.163659 0.674965 0.719471
8.500000 41.500000 32.500000 -0.154719 0.666615 0.729169
8.500000 41.500000 33.500000 -0.145641 0.659725 0.737260
8.500000 41.500000 34.500000 -0.136633 0.654248 0.743836
8.500000 41.500000 35.500000 -0.127874 0.650110 0.749002
8.500000 41.500000 36.500000 -0.119514 0.647220 0.752876
8.500000 41.500000 37.500000 -0.111674 0.645466 0.755581
8.500000 41.500000 38.500000 -0.104445 0.644730 0.757241
8.500000 41.500000 39.500000 -0.097895 0.644884 0.757985
8.500000 41.500000 40.500000 -0.092064 0.645800 0.757936
8.500000 41.500000 41.500000 -0.086973 0.647351 0.757214
8.500000 41.500000 42.500000 -0.082623 0.649413 0.755934
8.500000 41.500000 43.500000 -0.079000 0.651869 0.754205
8.500000 41.500000 44.500000 -0.076076 0.654614 0.752126
8.500000 41.500000 45.500000 -0.073811 0.657548 0.749788
8.500000 41.500000 46.500000 -0.072160 0.660586 0.747274
8.500000 41.500000 47.500000 -0.071070 0.663652 0.744658
8.500000 41.500000 48.500000 -0.070485 0.666681 0.742003
8.500000 41.500000 49.500000 -0.070349 0.669620 0.739364
8.500000 41.500000 50.500000 -0.070606 0.672426 0.736789
8.500000 41.500000 51.500000 -0.071201 0.675064 0.734315
8.500000 41.500000 52.500000 -0.072081 0.677510 0.731973
8.500000 41.500000 53.500000 -0.073198 0.679744 0.729788
8.500000 41.500000 54.500000 -0.074508 0.681754 0.727777
8.500000 41.500000 55.500000 -0.075971 0.683535 0.725954
8.500000 41.500000 56.500000 -0.077553 0.685082 0.724326
8.500000 41.500000 57.500000 -0.079223 0.686397 0.722899
8.500000 41.500000 58.500000 -0.080956 0.687482 0.721675
8.500000 41.500000 59.500000 -0.082731 0.688340 0.720655
8.500000 41.500000 60.500000 -0.084529 0.688976 0.719838
8.500000 41.500000 61.500000 -0.086336 0.689395 0.719222
8.500000 41.500000 62.500000 -0.088141 0.689601 0.718806
8.500000 41.500000 63.500000 -0.089932 0.689597 0.718588
8.500000 41.500000 64.500000 -0.091701 0.689386 0.718567
8.500000 41.500000 65.500000 -0.093439 0.688969 0.718742
8.500000 41.500000 66.500000 -0.095137 0.688348 0.719115
8.500000 41.500000 67.500000 -0.096786 0.687521 0.719686
8.500000 41.500000 68.500000 -0.098372 0.686488 0.720456
8.500000 41.500000 69.500000 -0.099883 0.685250 0.721426
8.500000 41.500000 70.500000 -0.101302 0.683807 0.722597
8.500000 41.500000 71.500000 -0.102607 0.682159 0.723969
8.500000 41.500000 72.500000 -0.103777 0.680311 0.725540
8.500000 41.500000 73.500000 -0.104782 0.678269 0.727304
8.500000 41.500000 74.500000 -0.105593 0.676045 0.729256
8.500000 41.500000 75.500000 -0.106175 0.673653 0.731382
8.500000 41.500000 76.500000 -0.106490 0.671114 0.733666
8.500000 41.500000 77.500000 -0.106497 0.668457 0.736087
8.500000 41.500000 78.500000 -0.106155 0.665716 0.738616
8.500000 41.500000 79.500000 -0.105420 0.662937 0.741216
8.500000 41.500000 80.500000 -0.104251 0.660171 0.743846
8.500000 41.500000 81.500000 -0.102606 0.657481 0.746452
8.500000 41.500000 82.500000 -0.100448 0.654940 0.748976
8.500000 41.500000 83.500000 -0.097746 0.652629 0.751347
8.500000 41.500000 84.500000 -0.094474 0.650639 0.753487
8.500000 41.500000 85.500000 -0.090619 0.649071 0.755311
8.500000 41.500000 86.500000 -0.086177 0.648031 0.756722
8.500000 41.500000 87.500000 -0.081159 0.647631 0.757619
8.500000 41.500000 88.500000 -0.075592 0.647986 0.757892
8.500000 41.500000 89.500000 -0.069521 0.649211 0.757424
8.500000 41.500000 90.500000 -0.063011 0.651419 0.756097
8.500000 41.500000 91.500000 -0.056149 0.654714 0.753788
8.500000 41.500000 92.500000 -0.049044 0.659190 0.750375
8.500000 41.500000 93.500000 -0.041828 0.664926 0.745737
8.500000 41.500000 94.500000 -0.034658 0.671979 0.739758
8.500000 41.500000 95.500000 -0.027714 0.680382 0.732334
8.500000 41.500000 96.500000 -0.021196 0.690137 0.723368
8.500000 41.500000 97.500000 -0.015328 0.701214 0.712786
8.500000 41.500000 98.500000 -0.010347 0.713544 0.700534
8.500000 41.500000 99.500000 -0.006509 0.727019 0.686587
8.500000 41.500000 100.500000 -0.004079 0.741490 0.670952
8.500000 41.500000 101.500000 -0.003328 0.756767 0.653677
8.500000 41.500000 102.500000 -0.004534 0.772619 0.634853
8.500000 41.500000 103.500000 -0.007970 0.788780 0.614624
8.500000 41.500000 104.500000 -0.013910 0.804949 0.593181
8.500000 41.500000 105.500000 -0.022624 0.820794 0.570776
8.500000 41.500000 106.500000 -0.034377 0.835960 0.547712
8.500000 41.500000 107.500000 -0.049437 0.850066 0.524351
8.500000 41.500000 108.500000 -0.068077 0.862707 0.501101
8.500000 41.500000 109.500000 -0.090583 0.873447 0.478420
8.500000 41.500000 110.500000 -0.117269 0.881806 0.456799
8.500000 41.500000 111.500000 -0.148486 0.887240 0.436756
8.500000 41.500000 112.500000 -0.184638 0.889100 0.418820
8.500000 41.500000 113.500000 -0.226189 0.886579 0.403504
8.500000 41.500000 114.500000 -0.273670 0.878637 0.391282
8.500000 41.500000 115.500000 -0.327664 0.863889 0.382535
8.500000 41.500000 116.500000 -0.388768 0.840464 0.377464
8.500000 41.500000 117.500000 -0.457506 0.805828 0.375938
8.500000 41.500000 118.500000 -0.534184 0.756568 0.377164
8.500000 41.500000 119.500000 -0.618707 0.688192 0.378936
8.500000 42.500000 8.500000 0.444312 0.816771 0.368065
8.500000 42.500000 9.500000 0.346203 0.863209 0.367442
8.500000 42.500000 10.500000 0.260381 0.892809 0.367550
8.500000 42.500000 11.500000 0.185693 0.910160 0.370306
8.500000 42.500000 12.500000 0.120945 0.918510 0.376446
8.500000 42.500000 13.500000 0.065002 0.920157 0.386117
8.500000 42.500000 14.500000 0.016851 0.916731 0.399150
8.500000 42.500000 15.500000 -0.024379 0.909404 0.415200
8.500000 42.500000 16.500000 -0.059422 0.899037 0.433823
8.500000 42.500000 17.500000 -0.088893 0.886287 0.454526
8.500000 42.500000 18.500000 -0.113309 0.871678 0.476800
8.500000 42.500000 19.500000 -0.133117 0.855654 0.500136
8.500000 42.500000 20.500000 -0.148714 0.838604 0.524050
8.500000 42.500000 21.500000 -0.160462 0.820886 0.548086
8.500000 42.500000 22.500000 -0.168706 0.802835 0.571833
8.500000 42.500000 23.500000 -0.173781 0.784768 0.594928
8.500000 42.500000 24.500000 -0.176019 0.766979 0.617059
8.500000 42.500000 25.500000 -0.175751 0.749739 0.637968
8.500000 42.500000 26.500000 -0.173309 0.733292 0.657454
8.500000 42.500000 27.500000 -0.169021 0.717850 0.675369
8.500000 42.500000 28.500000 -0.163212 0.703587 0.691612
8.500000 42.500000 29.500000 -0.156195 0.690641 0.706129
8.500000 42.500000 30.500000 -0.148270 0.679106 0.718909
8.500000 42.500000 31.500000 -0.139718 0.669043 0.729973
8.500000 42.500000 32.500000 -0.130800 0.660469 0.739373
8.500000 42.500000 33.500000 -0.121748 0.653372 0.747184
8.500000 42.500000 34.500000 -0.112769 0.647705 0.753500
8.500000 42.500000 35.500000 -0.104039 0.643397 0.758430
8.500000 42.500000 36.500000 -0.095709 0.640357 0.762091
8.500000 42.500000 37.500000 -0.087896 0.638474 0.764608
8.500000 42.500000 38.500000 -0.080692 0.637629 0.766105
8.500000 42.500000 39.500000 -0.074164 0.637695 0.766710
8.500000 42.500000 40.500000 -0.068352 0.638542 0.766545
8.500000 42.500000 41.500000 -0.063277 0.640042 0.765730
8.500000 42.500000 42.500000 -0.058941 0.642070 0.764377
8.500000 42.500000 43.500000 -0.055328 0.644507 0.762594
8.500000 42.500000 44.500000 -0.052411 0.647246 0.760477
8.500000 42.500000 45.500000 -0.050151 0.650186 0.758118
8.500000 42.500000 46.500000 -0.048502 0.653240 0.755596
8.500000 42.500000 47.500000 -0.047413 0.656330 0.752983
8.500000 42.500000 48.500000 -0.046827 0.659391 0.750341
8.500000 42.500000 49.500000 -0.046690 0.662366 0.747724
8.500000 42.500000 50.500000 -0.046943 0.665213 0.745177
8.500000 42.500000 51.500000 -0.047533 0.667894 0.742737
8.500000 42.500000 52.500000 -0.048408 0.670385 0.740433
8.500000 42.500000 53.500000 -0.049520 0.672665 0.738288
8.500000 42.500000 54.500000 -0.050824 0.674722 0.736320
8.500000 42.500000 55.500000 -0.052281 0.676549 0.734540
8.500000 42.500000 56.500000 -0.053857 0.678141 0.732955
8.500000 42.500000 57.500000 -0.055521 0.679500 0.731572
8.500000 42.500000 58.500000 -0.057248 0.680626 0.730391
8.500000 42.500000 59.500000 -0.059017 0.681524 0.729412
8.500000 42.500000 60.500000 -0.060810 0.682198 0.728634
8.500000 42.500000 61.500000 -0.062613 0.682652 0.728056
8.500000 42.500000 62.500000 -0.064414 0.682891 0.727675
8.500000 42.500000 63.500000 -0.066202 0.682917 0.727490
8.500000 42.500000 64.500000 -0.067970 0.682733 0.727499
8.500000 42.500000 65.500000 -0.069708 0.682341 0.727703
8.500000 42.500000 66.500000 -0.071407 0.681740 0.728101
8.500000 42.500000 67.500000 -0.073058 0.680931 0.728694
8.500000 42.500000 68.500000 -0.074648 0.679913 0.729484
8.500000 42.500000 69.500000 -0.076165 0.678684 0.730470
8.500000 42.500000 70.500000 -0.077591 0.677246 0.731654
8.500000 42.500000 71.500000 -0.078905 0.675599 0.733035
8.500000 42.500000 72.500000 -0.080085 0.673746 0.734611
8.500000 42.500000 73.500000 -0.081103 0.671694 0.736376
8.500000 42.500000 74.500000 -0.081927 0.669452 0.738323
8.500000 42.500000 75.500000 -0.082524 0.667037 0.740441
8.500000 42.500000 76.500000 -0.082854 0.664467 0.742711
8.500000 42.500000 77.500000 -0.082878 0.661771 0.745111
8.500000 42.500000 78.500000 -0.082553 0.658984 0.747613
8.500000 42.500000 79.500000 -0.081835 0.656149 0.750181
8.500000 42.500000 80.500000 -0.080681 0.653320 0.752771
8.500000 42.500000 81.500000 -0.079050 0.650559 0.755330
8.500000 42.500000 82.500000 -0.076904 0.647939 0.757800
8.500000 42.500000 83.500000 -0.074210 0.645543 0.760110
8.500000 42.500000 84.500000 -0.070944 0.643462 0.762184
8.500000 42.500000 85.500000 -0.067088 0.641798 0.763934
8.500000 42.500000 86.500000 -0.062640 0.640659 0.765266
8.500000 42.500000 87.500000 -0.057610 0.640159 0.766080
8.500000 42.500000 88.500000 -0.052023 0.640415 0.766265
8.500000 42.500000 89.500000 -0.045925 0.641546 0.765708
8.500000 42.500000 90.500000 -0.039380 0.643667 0.764292
8.500000 42.500000 91.500000 -0.032474 0.646885 0.761896
8.500000 42.500000 92.500000 -0.025317 0.651297 0.758400
8.500000 42.500000 93.500000 -0.018043 0.656987 0.753686
8.500000 42.500000 94.500000 -0.010807 0.664014 0.747642
8.500000 42.500000 95.500000 -0.003792 0.672414 0.740165
8.500000 42.500000 96.500000 0.002801 0.682195 0.731165
8.500000 42.500000 97.500000 0.008748 0.693327 0.720570
8.500000 42.500000 98.500000 0.013808 0.705745 0.708331
8.500000 42.500000 99.500000 0.017726 0.719345 0.694427
8.500000 42.500000 100.500000 0.020235 0.733980 0.678870
8.500000 42.500000 101.500000 0.021062 0.749462 0.661712
8.500000 42.500000 102.500000 0.019931 0.765564 0.643051
8.500000 42.500000 103.500000 0.016567 0.782021 0.623032
8.500000 42.500000 104.500000 0.010698 0.798536 0.601852
8.500000 42.500000 105.500000 0.002055 0.814782 0.579763
8.500000 42.500000 106.500000 -0.009625 0.830407 0.557074
8.500000 42.500000 107.500000 -0.024607 0.845036 0.534143
8.500000 42.500000 108.500000 -0.043160 0.858269 0.511382
8.500000 42.500000 109.500000 -0.065570 0.869679 0.489243
8.500000 42.500000 110.500000 -0.092147 0.878796 0.468217
8.500000 42.500000 111.500000 -0.123242 0.885085 0.448816
8.500000 42.500000 112.500000 -0.159262 0.887914 0.431560
8.500000 42.500000 113.500000 -0.200676 0.886496 0.416957
8.500000 42.500000 114.500000 -0.248031 0.879817 0.405466
8.500000 42.500000 115.500000 -0.301939 0.866527 0.397447
8.500000 42.500000 116.500000 -0.363045 0.844802 0.393074
8.500000 42.500000 117.500000 -0.431960 0.812169 0.392163
8.500000 42.500000 118.500000 -0.509134 0.765293 0.393839
8.500000 42.500000 119.500000 -0.594714 0.699764 0.395784
8.500000 43.500000 8.500000 0.457066 0.805959 0.376193
8.500000 43.500000 9.500000 0.360225 0.853851 0.375734
8.500000 43.500000 10.500000 0.275461 0.884684 0.376106
