# x_nm  y_nm  z_nm  mx  my  mz
8.500000 41.500000 84.500000 -0.290017 0.683953 0.669401
8.500000 41.500000 85.500000 -0.333607 0.665254 0.667940
8.500000 41.500000 86.500000 -0.383539 0.638196 0.667535
8.500000 41.500000 87.500000 -0.440881 0.600249 0.667326
8.500000 42.500000 40.500000 0.282030 0.694194 0.662234
8.500000 42.500000 41.500000 0.216940 0.716111 0.663417
8.500000 42.500000 42.500000 0.161879 0.729067 0.665024
8.500000 42.500000 43.500000 0.115105 0.735487 0.667690
8.500000 42.500000 44.500000 0.075335 0.737064 0.671610
8.500000 42.500000 45.500000 0.041573 0.735017 0.676773
8.500000 42.500000 46.500000 0.013024 0.730249 0.683057
8.500000 42.500000 47.500000 -0.010956 0.723452 0.690287
8.500000 42.500000 48.500000 -0.030900 0.715175 0.698262
8.500000 42.500000 49.500000 -0.047253 0.705863 0.706770
8.500000 42.500000 50.500000 -0.060402 0.695890 0.715603
8.500000 42.500000 51.500000 -0.070687 0.685575 0.724562
8.500000 42.500000 52.500000 -0.078415 0.675195 0.733460
8.500000 42.500000 53.500000 -0.083866 0.664990 0.742128
8.500000 42.500000 54.500000 -0.087305 0.655174 0.750416
8.500000 42.500000 55.500000 -0.088980 0.645930 0.758193
8.500000 42.500000 56.500000 -0.089126 0.637418 0.765347
8.500000 42.500000 57.500000 -0.087971 0.629773 0.771781
8.500000 42.500000 58.500000 -0.085730 0.623111 0.777421
8.500000 42.500000 59.500000 -0.082612 0.617523 0.782202
8.500000 42.500000 60.500000 -0.078820 0.613081 0.786078
8.500000 42.500000 61.500000 -0.074547 0.609837 0.789013
8.500000 42.500000 62.500000 -0.069984 0.607824 0.790982
8.500000 42.500000 63.500000 -0.065312 0.607056 0.791971
8.500000 42.500000 64.500000 -0.060714 0.607527 0.791975
8.500000 42.500000 65.500000 -0.056365 0.609214 0.791000
8.500000 42.500000 66.500000 -0.052440 0.612076 0.789058
8.500000 42.500000 67.500000 -0.049113 0.616051 0.786173
8.500000 42.500000 68.500000 -0.046555 0.621061 0.782378
8.500000 42.500000 69.500000 -0.044939 0.627005 0.777718
8.500000 42.500000 70.500000 -0.044441 0.633764 0.772249
8.500000 42.500000 71.500000 -0.045234 0.641199 0.766041
8.500000 42.500000 72.500000 -0.047496 0.649145 0.759180
8.500000 42.500000 73.500000 -0.051409 0.657419 0.751770
8.500000 42.500000 74.500000 -0.057158 0.665810 0.743929
8.500000 42.500000 75.500000 -0.064932 0.674083 0.735797
8.500000 42.500000 76.500000 -0.074930 0.681973 0.727529
8.500000 42.500000 77.500000 -0.087363 0.689182 0.719302
8.500000 42.500000 78.500000 -0.102456 0.695375 0.711306
8.500000 42.500000 79.500000 -0.120458 0.700166 0.703745
8.500000 42.500000 80.500000 -0.141650 0.703108 0.696832
8.500000 42.500000 81.500000 -0.166356 0.703669 0.690779
8.500000 42.500000 82.500000 -0.194961 0.701206 0.685785
8.500000 42.500000 83.500000 -0.227924 0.694910 0.682019
8.500000 42.500000 84.500000 -0.265802 0.683751 0.679583
8.500000 42.500000 85.500000 -0.309282 0.666380 0.678441
8.500000 42.500000 86.500000 -0.359230 0.641006 0.678281
8.500000 42.500000 87.500000 -0.416847 0.605232 0.678183
8.500000 43.500000 40.500000 0.295537 0.682379 0.668593
8.500000 43.500000 41.500000 0.231502 0.705533 0.669799
8.500000 43.500000 42.500000 0.177276 0.719536 0.671447
8.500000 43.500000 43.500000 0.131152 0.726845 0.674163
8.500000 43.500000 44.500000 0.091876 0.729176 0.678130
8.500000 43.500000 45.500000 0.058476 0.727768 0.683326
8.500000 43.500000 46.500000 0.030181 0.723538 0.689624
8.500000 43.500000 47.500000 0.006366 0.717189 0.696850
8.500000 43.500000 48.500000 -0.013483 0.709277 0.704801
8.500000 43.500000 49.500000 -0.029800 0.700257 0.713268
8.500000 43.500000 50.500000 -0.042957 0.690510 0.722046
8.500000 43.500000 51.500000 -0.053284 0.680361 0.730937
8.500000 43.500000 52.500000 -0.061079 0.670094 0.739759
8.500000 43.500000 53.500000 -0.066616 0.659958 0.748343
8.500000 43.500000 54.500000 -0.070151 0.650169 0.756544
8.500000 43.500000 55.500000 -0.071926 0.640919 0.764232
8.500000 43.500000 56.500000 -0.072173 0.632372 0.771296
8.500000 43.500000 57.500000 -0.071113 0.624670 0.777644
8.500000 43.500000 58.500000 -0.068959 0.617932 0.783201
8.500000 43.500000 59.500000 -0.065917 0.612257 0.787907
8.500000 43.500000 60.500000 -0.062184 0.607719 0.791714
8.500000 43.500000 61.500000 -0.057953 0.604377 0.794588
8.500000 43.500000 62.500000 -0.053411 0.602267 0.796506
8.500000 43.500000 63.500000 -0.048742 0.601407 0.797454
8.500000 43.500000 64.500000 -0.044123 0.601797 0.797429
8.500000 43.500000 65.500000 -0.039732 0.603417 0.796436
8.500000 43.500000 66.500000 -0.035741 0.606228 0.794488
8.500000 43.500000 67.500000 -0.032325 0.610174 0.791608
8.500000 43.500000 68.500000 -0.029658 0.615178 0.787831
8.500000 43.500000 69.500000 -0.027911 0.621144 0.783199
8.500000 43.500000 70.500000 -0.027262 0.627956 0.777771
8.500000 43.500000 71.500000 -0.027886 0.635477 0.771616
8.500000 43.500000 72.500000 -0.029962 0.643546 0.764821
8.500000 43.500000 73.500000 -0.033675 0.651983 0.757486
8.500000 43.500000 74.500000 -0.039210 0.660580 0.749731
8.500000 43.500000 75.500000 -0.046760 0.669106 0.741695
8.500000 43.500000 76.500000 -0.056526 0.677299 0.733533
8.500000 43.500000 77.500000 -0.068720 0.684866 0.725421
8.500000 43.500000 78.500000 -0.083570 0.691478 0.717548
8.500000 43.500000 79.500000 -0.101327 0.696755 0.710117
8.500000 43.500000 80.500000 -0.122275 0.700262 0.703337
8.500000 43.500000 81.500000 -0.146743 0.701481 0.697417
8.500000 43.500000 82.500000 -0.175120 0.699786 0.692555
8.500000 43.500000 83.500000 -0.207878 0.694400 0.688909
8.500000 43.500000 84.500000 -0.245596 0.684327 0.686571
8.500000 43.500000 85.500000 -0.288997 0.668270 0.685490
8.500000 43.500000 86.500000 -0.339019 0.644499 0.685337
8.500000 43.500000 87.500000 -0.396975 0.610672 0.685194
8.500000 44.500000 40.500000 0.306743 0.671382 0.674651
8.500000 44.500000 41.500000 0.243698 0.695636 0.675797
8.500000 44.500000 42.500000 0.190254 0.710627 0.677357
8.500000 44.500000 43.500000 0.144729 0.718810 0.679975
8.500000 44.500000 44.500000 0.105897 0.721906 0.683840
8.500000 44.500000 45.500000 0.072811 0.721159 0.688932
8.500000 44.500000 46.500000 0.044722 0.717496 0.695125
8.500000 44.500000 47.500000 0.021023 0.711627 0.702243
8.500000 44.500000 48.500000 0.001217 0.704114 0.710086
8.500000 44.500000 49.500000 -0.015114 0.695419 0.718445
8.500000 44.500000 50.500000 -0.028330 0.685930 0.727116
8.500000 44.500000 51.500000 -0.038750 0.675978 0.735902
8.500000 44.500000 52.500000 -0.046663 0.665855 0.744621
8.500000 44.500000 53.500000 -0.052333 0.655812 0.753108
8.500000 44.500000 54.500000 -0.056010 0.646075 0.761216
8.500000 44.500000 55.500000 -0.057930 0.636840 0.768817
8.500000 44.500000 56.500000 -0.058317 0.628276 0.775802
8.500000 44.500000 57.500000 -0.057389 0.620532 0.782078
8.500000 44.500000 58.500000 -0.055353 0.613732 0.787572
8.500000 44.500000 59.500000 -0.052412 0.607978 0.792222
8.500000 44.500000 60.500000 -0.048762 0.603352 0.795983
8.500000 44.500000 61.500000 -0.044590 0.599915 0.798820
8.500000 44.500000 62.500000 -0.040084 0.597709 0.800710
8.500000 44.500000 63.500000 -0.035424 0.596757 0.801640
8.500000 44.500000 64.500000 -0.030788 0.597062 0.801604
8.500000 44.500000 65.500000 -0.026351 0.598609 0.800608
8.500000 44.500000 66.500000 -0.022288 0.601362 0.798666
8.500000 44.500000 67.500000 -0.018773 0.605270 0.795799
8.500000 44.500000 68.500000 -0.015979 0.610260 0.792040
8.500000 44.500000 69.500000 -0.014082 0.616238 0.787434
8.500000 44.500000 70.500000 -0.013258 0.623093 0.782036
8.500000 44.500000 71.500000 -0.013687 0.630689 0.775915
8.500000 44.500000 72.500000 -0.015548 0.638872 0.769156
8.500000 44.500000 73.500000 -0.019029 0.647462 0.761860
8.500000 44.500000 74.500000 -0.024319 0.656258 0.754145
8.500000 44.500000 75.500000 -0.031613 0.665029 0.746149
8.500000 44.500000 76.500000 -0.041116 0.673519 0.738025
8.500000 44.500000 77.500000 -0.053043 0.681440 0.729949
8.500000 44.500000 78.500000 -0.067626 0.688468 0.722107
8.500000 44.500000 79.500000 -0.085121 0.694231 0.714701
8.500000 44.500000 80.500000 -0.105816 0.698302 0.707939
8.500000 44.500000 81.500000 -0.130046 0.700177 0.702026
8.500000 44.500000 82.500000 -0.158210 0.699245 0.697155
8.500000 44.500000 83.500000 -0.190794 0.694751 0.693483
8.500000 44.500000 84.500000 -0.228399 0.685729 0.691093
8.500000 44.500000 85.500000 -0.271787 0.670914 0.689932
8.500000 44.500000 86.500000 -0.321955 0.648610 0.689674
8.500000 44.500000 87.500000 -0.380310 0.616489 0.689424
8.500000 45.500000 40.500000 0.316542 0.661323 0.680039
8.500000 45.500000 41.500000 0.254407 0.686589 0.681082
8.500000 45.500000 42.500000 0.201672 0.702523 0.682488
8.500000 45.500000 43.500000 0.156682 0.711563 0.684930
8.500000 45.500000 44.500000 0.118235 0.715426 0.688612
8.500000 45.500000 45.500000 0.085407 0.715355 0.693522
8.500000 45.500000 46.500000 0.057471 0.712279 0.699539
8.500000 45.500000 47.500000 0.033839 0.706914 0.706490
8.500000 45.500000 48.500000 0.014030 0.699827 0.714174
8.500000 45.500000 49.500000 -0.002359 0.691486 0.722386
8.500000 45.500000 50.500000 -0.015677 0.682283 0.730920
8.500000 45.500000 51.500000 -0.026231 0.672556 0.739581
8.500000 45.500000 52.500000 -0.034300 0.662602 0.748186
8.500000 45.500000 53.500000 -0.040140 0.652679 0.756571
8.500000 45.500000 54.500000 -0.043993 0.643016 0.764588
8.500000 45.500000 55.500000 -0.046088 0.633817 0.772109
8.500000 45.500000 56.500000 -0.046645 0.625255 0.779025
8.500000 45.500000 57.500000 -0.045874 0.617485 0.785244
8.500000 45.500000 58.500000 -0.043980 0.610635 0.790690
8.500000 45.500000 59.500000 -0.041160 0.604813 0.795303
8.500000 45.500000 60.500000 -0.037608 0.600107 0.799036
8.500000 45.500000 61.500000 -0.033509 0.596581 0.801853
8.500000 45.500000 62.500000 -0.029048 0.594282 0.803732
8.500000 45.500000 63.500000 -0.024404 0.593238 0.804657
8.500000 45.500000 64.500000 -0.019754 0.593456 0.804624
8.500000 45.500000 65.500000 -0.015273 0.594926 0.803635
8.500000 45.500000 66.500000 -0.011136 0.597616 0.801705
8.500000 45.500000 67.500000 -0.007516 0.601479 0.798854
8.500000 45.500000 68.500000 -0.004589 0.606444 0.795113
8.500000 45.500000 69.500000 -0.002532 0.612424 0.790525
8.500000 45.500000 70.500000 -0.001522 0.619310 0.785145
8.500000 45.500000 71.500000 -0.001742 0.626971 0.779041
8.500000 45.500000 72.500000 -0.003375 0.635255 0.772295
8.500000 45.500000 73.500000 -0.006611 0.643987 0.765008
8.500000 45.500000 74.500000 -0.011642 0.652968 0.757296
8.500000 45.500000 75.500000 -0.018668 0.661974 0.749295
8.500000 45.500000 76.500000 -0.027898 0.670751 0.741158
8.500000 45.500000 77.500000 -0.039553 0.679017 0.733057
8.500000 45.500000 78.500000 -0.053869 0.686451 0.725178
8.500000 45.500000 79.500000 -0.071107 0.692690 0.717721
8.500000 45.500000 80.500000 -0.091564 0.697314 0.710893
8.500000 45.500000 81.500000 -0.115583 0.699830 0.704897
8.500000 45.500000 82.500000 -0.143572 0.699639 0.699923
8.500000 45.500000 83.500000 -0.176035 0.696002 0.696127
8.500000 45.500000 84.500000 -0.213594 0.687972 0.693594
8.500000 45.500000 85.500000 -0.257046 0.674303 0.692274
8.500000 45.500000 86.500000 -0.307442 0.653313 0.691853
8.500000 45.500000 87.500000 -0.366256 0.622670 0.691476
8.500000 46.500000 40.500000 0.325618 0.652143 0.684604
8.500000 46.500000 41.500000 0.264304 0.678370 0.685535
8.500000 46.500000 42.500000 0.212197 0.695223 0.686759
8.500000 46.500000 43.500000 0.167669 0.705114 0.688985
8.500000 46.500000 44.500000 0.129541 0.709749 0.692442
8.500000 46.500000 45.500000 0.096912 0.710366 0.697129
8.500000 46.500000 46.500000 0.069074 0.707895 0.702932
8.500000 46.500000 47.500000 0.045460 0.703054 0.709682
8.500000 46.500000 48.500000 0.025603 0.696416 0.717181
8.500000 46.500000 49.500000 0.009114 0.688452 0.725225
8.500000 46.500000 50.500000 -0.004343 0.679559 0.733608
8.500000 46.500000 51.500000 -0.015066 0.670082 0.742134
8.500000 46.500000 52.500000 -0.023323 0.660321 0.750621
8.500000 46.500000 53.500000 -0.029362 0.650540 0.758904
8.500000 46.500000 54.500000 -0.033418 0.640974 0.766835
8.500000 46.500000 55.500000 -0.035712 0.631830 0.774284
8.500000 46.500000 56.500000 -0.036460 0.623289 0.781141
8.500000 46.500000 57.500000 -0.035865 0.615509 0.787314
8.500000 46.500000 58.500000 -0.034130 0.608623 0.792725
8.500000 46.500000 59.500000 -0.031447 0.602745 0.797314
8.500000 46.500000 60.500000 -0.028005 0.597966 0.801032
8.500000 46.500000 61.500000 -0.023990 0.594358 0.803843
8.500000 46.500000 62.500000 -0.019582 0.591971 0.805722
8.500000 46.500000 63.500000 -0.014960 0.590836 0.806653
8.500000 46.500000 64.500000 -0.010300 0.590966 0.806630
8.500000 46.500000 65.500000 -0.005777 0.592355 0.805656
8.500000 46.500000 66.500000 -0.001566 0.594977 0.803741
8.500000 46.500000 67.500000 0.002159 0.598786 0.800906
8.500000 46.500000 68.500000 0.005220 0.603719 0.797180
8.500000 46.500000 69.500000 0.007441 0.609690 0.792605
8.500000 46.500000 70.500000 0.008640 0.616595 0.787233
8.500000 46.500000 71.500000 0.008632 0.624307 0.781131
8.500000 46.500000 72.500000 0.007231 0.632679 0.774380
8.500000 46.500000 73.500000 0.004244 0.641539 0.767078
8.500000 46.500000 74.500000 -0.000527 0.650693 0.759341
8.500000 46.500000 75.500000 -0.007286 0.659919 0.751302
8.500000 46.500000 76.500000 -0.016248 0.668970 0.743112
8.500000 46.500000 77.500000 -0.027638 0.677567 0.734942
8.500000 46.500000 78.500000 -0.041701 0.685394 0.726977
8.500000 46.500000 79.500000 -0.058704 0.692095 0.719415
8.500000 46.500000 80.500000 -0.078952 0.697256 0.712461
8.500000 46.500000 81.500000 -0.102798 0.700390 0.706319
8.500000 46.500000 82.500000 -0.130665 0.700910 0.701179
8.500000 46.500000 83.500000 -0.163070 0.698086 0.697197
8.500000 46.500000 84.500000 -0.200659 0.690982 0.694463
8.500000 46.500000 85.500000 -0.244260 0.678363 0.692937
8.500000 46.500000 86.500000 -0.294962 0.658550 0.692322
8.500000 46.500000 87.500000 -0.354297 0.629197 0.691798
8.500000 47.500000 40.500000 0.334557 0.643833 0.688150
8.500000 47.500000 41.500000 0.273978 0.671034 0.688948
8.500000 47.500000 42.500000 0.222419 0.688818 0.689971
8.500000 47.500000 43.500000 0.178278 0.699574 0.691963
8.500000 47.500000 44.500000 0.140400 0.704996 0.695175
8.500000 47.500000 45.500000 0.107908 0.706319 0.699620
8.500000 47.500000 46.500000 0.080116 0.704474 0.705194
8.500000 47.500000 47.500000 0.056471 0.700179 0.711731
8.500000 47.500000 48.500000 0.036524 0.694011 0.719037
8.500000 47.500000 49.500000 0.019897 0.686447 0.726907
8.500000 47.500000 50.500000 0.006266 0.677889 0.735138
8.500000 47.500000 51.500000 -0.004655 0.668684 0.743532
8.500000 47.500000 52.500000 -0.013126 0.659139 0.751906
8.500000 47.500000 53.500000 -0.019389 0.649523 0.760095
8.500000 47.500000 54.500000 -0.023669 0.640075 0.767948
8.500000 47.500000 55.500000 -0.026182 0.631006 0.775336
8.500000 47.500000 56.500000 -0.027137 0.622504 0.782146
8.500000 47.500000 57.500000 -0.026735 0.614729 0.788285
8.500000 47.500000 58.500000 -0.025170 0.607822 0.793674
8.500000 47.500000 59.500000 -0.022635 0.601901 0.798250
8.500000 47.500000 60.500000 -0.019314 0.597059 0.801965
8.500000 47.500000 61.500000 -0.015390 0.593375 0.804779
8.500000 47.500000 62.500000 -0.011042 0.590904 0.806667
8.500000 47.500000 63.500000 -0.006448 0.589680 0.807611
8.500000 47.500000 64.500000 -0.001783 0.589723 0.807604
8.500000 47.500000 65.500000 0.002778 0.591028 0.806646
8.500000 47.500000 66.500000 0.007060 0.593576 0.804747
8.500000 47.500000 67.500000 0.010887 0.597324 0.801926
8.500000 47.500000 68.500000 0.014082 0.602214 0.798210
8.500000 47.500000 69.500000 0.016464 0.608165 0.793640
8.500000 47.500000 70.500000 0.017850 0.615077 0.788265
8.500000 47.500000 71.500000 0.018052 0.622826 0.782152
8.500000 47.500000 72.500000 0.016880 0.631271 0.775379
8.500000 47.500000 73.500000 0.014137 0.640243 0.768043
8.500000 47.500000 74.500000 0.009619 0.649552 0.760256
8.500000 47.500000 75.500000 0.003118 0.658982 0.752152
8.500000 47.500000 76.500000 -0.005587 0.668290 0.743880
8.500000 47.500000 77.500000 -0.016730 0.677200 0.735609
8.500000 47.500000 78.500000 -0.030560 0.685403 0.727522
8.500000 47.500000 79.500000 -0.047356 0.692547 0.719817
8.500000 47.500000 80.500000 -0.067432 0.698222 0.712698
8.500000 47.500000 81.500000 -0.091151 0.701950 0.706369
8.500000 47.500000 82.500000 -0.118951 0.703149 0.701022
8.500000 47.500000 83.500000 -0.151365 0.701095 0.696817
8.500000 47.500000 84.500000 -0.189060 0.694857 0.693851
8.500000 47.500000 85.500000 -0.232890 0.683203 0.692096
8.500000 47.500000 86.500000 -0.283980 0.664448 0.691278
8.500000 47.500000 87.500000 -0.343899 0.636225 0.690616
8.500000 48.500000 40.500000 0.343934 0.636234 0.690591
8.500000 48.500000 41.500000 0.284012 0.664460 0.691252
8.500000 48.500000 42.500000 0.232921 0.683219 0.692069
8.500000 48.500000 43.500000 0.189088 0.694877 0.693824
8.500000 48.500000 44.500000 0.151390 0.701118 0.696789
8.500000 48.500000 45.500000 0.118972 0.703175 0.700993
8.500000 48.500000 46.500000 0.091169 0.701978 0.706339
8.500000 48.500000 47.500000 0.067445 0.698252 0.712668
8.500000 48.500000 48.500000 0.047366 0.692577 0.719787
8.500000 48.500000 49.500000 0.030565 0.685435 0.727492
8.500000 48.500000 50.500000 0.016731 0.677232 0.735580
8.500000 48.500000 51.500000 0.005584 0.668321 0.743852
8.500000 48.500000 52.500000 -0.003125 0.659013 0.752125
8.500000 48.500000 53.500000 -0.009630 0.649582 0.760231
8.500000 48.500000 54.500000 -0.014151 0.640271 0.768019
8.500000 48.500000 55.500000 -0.016898 0.631297 0.775357
8.500000 48.500000 56.500000 -0.018074 0.622850 0.782133
8.500000 48.500000 57.500000 -0.017874 0.615097 0.788249
8.500000 48.500000 58.500000 -0.016490 0.608183 0.793626
8.500000 48.500000 59.500000 -0.014110 0.602229 0.798199
8.500000 48.500000 60.500000 -0.010917 0.597335 0.801917
