# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 52.500000 -0.165483 0.637462 0.752501
8.500000 39.500000 53.500000 -0.164106 0.638792 0.751674
8.500000 39.500000 54.500000 -0.163140 0.640159 0.750721
8.500000 39.500000 55.500000 -0.162551 0.641508 0.749696
8.500000 39.500000 56.500000 -0.162305 0.642793 0.748648
8.500000 39.500000 57.500000 -0.162360 0.643974 0.747621
8.500000 39.500000 58.500000 -0.162678 0.645016 0.746653
8.500000 39.500000 59.500000 -0.163214 0.645892 0.745778
8.500000 39.500000 60.500000 -0.163926 0.646581 0.745024
8.500000 39.500000 61.500000 -0.164771 0.647069 0.744414
8.500000 39.500000 62.500000 -0.165706 0.647345 0.743967
8.500000 39.500000 63.500000 -0.166686 0.647406 0.743694
8.500000 39.500000 64.500000 -0.167670 0.647253 0.743607
8.500000 39.500000 65.500000 -0.168615 0.646893 0.743706
8.500000 39.500000 66.500000 -0.169478 0.646338 0.743992
8.500000 39.500000 67.500000 -0.170221 0.645607 0.744458
8.500000 39.500000 68.500000 -0.170801 0.644720 0.745092
8.500000 39.500000 69.500000 -0.171182 0.643708 0.745880
8.500000 39.500000 70.500000 -0.171325 0.642603 0.746799
8.500000 39.500000 71.500000 -0.171196 0.641445 0.747823
8.500000 39.500000 72.500000 -0.170763 0.640279 0.748921
8.500000 39.500000 73.500000 -0.169996 0.639154 0.750055
8.500000 39.500000 74.500000 -0.168869 0.638128 0.751183
8.500000 39.500000 75.500000 -0.167362 0.637262 0.752255
8.500000 39.500000 76.500000 -0.165460 0.636620 0.753219
8.500000 39.500000 77.500000 -0.163152 0.636274 0.754014
8.500000 39.500000 78.500000 -0.160440 0.636298 0.754576
8.500000 39.500000 79.500000 -0.157330 0.636767 0.754834
8.500000 39.500000 80.500000 -0.153842 0.637760 0.754715
8.500000 39.500000 81.500000 -0.150003 0.639355 0.754138
8.500000 39.500000 82.500000 -0.145858 0.641626 0.753022
8.500000 39.500000 83.500000 -0.141461 0.644644 0.751281
8.500000 39.500000 84.500000 -0.136882 0.648476 0.748827
8.500000 39.500000 85.500000 -0.132208 0.653176 0.745575
8.500000 39.500000 86.500000 -0.127542 0.658789 0.741438
8.500000 39.500000 87.500000 -0.123001 0.665343 0.736335
8.500000 39.500000 88.500000 -0.118723 0.672850 0.730190
8.500000 39.500000 89.500000 -0.114859 0.681302 0.722935
8.500000 39.500000 90.500000 -0.111578 0.690664 0.714517
8.500000 39.500000 91.500000 -0.109065 0.700878 0.704894
8.500000 39.500000 92.500000 -0.107519 0.711856 0.694046
8.500000 39.500000 93.500000 -0.107150 0.723482 0.681977
8.500000 39.500000 94.500000 -0.108184 0.735606 0.668715
8.500000 39.500000 95.500000 -0.110854 0.748047 0.654322
8.500000 39.500000 96.500000 -0.115402 0.760590 0.638894
8.500000 39.500000 97.500000 -0.122081 0.772988 0.622564
8.500000 39.500000 98.500000 -0.131150 0.784962 0.605504
8.500000 39.500000 99.500000 -0.142878 0.796194 0.587929
8.500000 39.500000 100.500000 -0.157544 0.806335 0.570092
8.500000 39.500000 101.500000 -0.175445 0.814986 0.552283
8.500000 39.500000 102.500000 -0.196896 0.821701 0.534826
8.500000 39.500000 103.500000 -0.222241 0.825961 0.518071
8.500000 39.500000 104.500000 -0.251859 0.827152 0.502381
8.500000 39.500000 105.500000 -0.286172 0.824528 0.488119
8.500000 39.500000 106.500000 -0.325650 0.817147 0.475629
8.500000 39.500000 107.500000 -0.370808 0.803797 0.465201
8.500000 39.500000 108.500000 -0.422193 0.782868 0.457024
8.500000 39.500000 109.500000 -0.480335 0.752185 0.451106
8.500000 39.500000 110.500000 -0.545682 0.708721 0.447152
8.500000 39.500000 111.500000 -0.618465 0.648088 0.444390
8.500000 40.500000 16.500000 0.338876 0.803519 0.489408
8.500000 40.500000 17.500000 0.251211 0.835615 0.488509
8.500000 40.500000 18.500000 0.175739 0.855194 0.487606
8.500000 40.500000 19.500000 0.110738 0.865499 0.488517
8.500000 40.500000 20.500000 0.054815 0.868892 0.491957
8.500000 40.500000 21.500000 0.006804 0.867103 0.498083
8.500000 40.500000 22.500000 -0.034273 0.861403 0.506765
8.500000 40.500000 23.500000 -0.069231 0.852743 0.517722
8.500000 40.500000 24.500000 -0.098748 0.841851 0.530600
8.500000 40.500000 25.500000 -0.123399 0.829299 0.545010
8.500000 40.500000 26.500000 -0.143676 0.815556 0.560558
8.500000 40.500000 27.500000 -0.160013 0.801015 0.576863
8.500000 40.500000 28.500000 -0.172801 0.786015 0.593566
8.500000 40.500000 29.500000 -0.182404 0.770853 0.610339
8.500000 40.500000 30.500000 -0.189163 0.755792 0.626893
8.500000 40.500000 31.500000 -0.193403 0.741063 0.642978
8.500000 40.500000 32.500000 -0.195439 0.726865 0.658385
8.500000 40.500000 33.500000 -0.195572 0.713368 0.672947
8.500000 40.500000 34.500000 -0.194092 0.700712 0.686536
8.500000 40.500000 35.500000 -0.191275 0.689006 0.699060
8.500000 40.500000 36.500000 -0.187381 0.678332 0.710461
8.500000 40.500000 37.500000 -0.182653 0.668741 0.720710
8.500000 40.500000 38.500000 -0.177316 0.660260 0.729806
8.500000 40.500000 39.500000 -0.171574 0.652889 0.737766
8.500000 40.500000 40.500000 -0.165607 0.646608 0.744629
8.500000 40.500000 41.500000 -0.159578 0.641379 0.750446
8.500000 40.500000 42.500000 -0.153623 0.637145 0.755279
8.500000 40.500000 43.500000 -0.147859 0.633840 0.759200
8.500000 40.500000 44.500000 -0.142382 0.631385 0.762286
8.500000 40.500000 45.500000 -0.137268 0.629697 0.764617
8.500000 40.500000 46.500000 -0.132574 0.628686 0.766275
8.500000 40.500000 47.500000 -0.128342 0.628264 0.767342
8.500000 40.500000 48.500000 -0.124596 0.628338 0.767897
8.500000 40.500000 49.500000 -0.121350 0.628823 0.768021
8.500000 40.500000 50.500000 -0.118603 0.629633 0.767786
8.500000 40.500000 51.500000 -0.116346 0.630688 0.767265
8.500000 40.500000 52.500000 -0.114560 0.631914 0.766525
8.500000 40.500000 53.500000 -0.113221 0.633244 0.765626
8.500000 40.500000 54.500000 -0.112298 0.634615 0.764626
8.500000 40.500000 55.500000 -0.111756 0.635973 0.763577
8.500000 40.500000 56.500000 -0.111556 0.637269 0.762524
8.500000 40.500000 57.500000 -0.111657 0.638464 0.761510
8.500000 40.500000 58.500000 -0.112016 0.639521 0.760569
8.500000 40.500000 59.500000 -0.112591 0.640414 0.759732
8.500000 40.500000 60.500000 -0.113337 0.641120 0.759025
8.500000 40.500000 61.500000 -0.114209 0.641624 0.758469
8.500000 40.500000 62.500000 -0.115163 0.641915 0.758078
8.500000 40.500000 63.500000 -0.116157 0.641989 0.757864
8.500000 40.500000 64.500000 -0.117146 0.641847 0.757832
8.500000 40.500000 65.500000 -0.118088 0.641495 0.757984
8.500000 40.500000 66.500000 -0.118941 0.640945 0.758315
8.500000 40.500000 67.500000 -0.119666 0.640215 0.758818
8.500000 40.500000 68.500000 -0.120222 0.639326 0.759480
8.500000 40.500000 69.500000 -0.120571 0.638307 0.760281
8.500000 40.500000 70.500000 -0.120678 0.637191 0.761199
8.500000 40.500000 71.500000 -0.120509 0.636018 0.762207
8.500000 40.500000 72.500000 -0.120031 0.634832 0.763270
8.500000 40.500000 73.500000 -0.119218 0.633685 0.764350
8.500000 40.500000 74.500000 -0.118045 0.632631 0.765404
8.500000 40.500000 75.500000 -0.116494 0.631734 0.766382
8.500000 40.500000 76.500000 -0.114551 0.631059 0.767230
8.500000 40.500000 77.500000 -0.112209 0.630678 0.767890
8.500000 40.500000 78.500000 -0.109471 0.630665 0.768296
8.500000 40.500000 79.500000 -0.106347 0.631097 0.768379
8.500000 40.500000 80.500000 -0.102859 0.632054 0.768067
8.500000 40.500000 81.500000 -0.099039 0.633615 0.767283
8.500000 40.500000 82.500000 -0.094933 0.635855 0.765948
8.500000 40.500000 83.500000 -0.090600 0.638848 0.763979
8.500000 40.500000 84.500000 -0.086114 0.642661 0.761296
8.500000 40.500000 85.500000 -0.081565 0.647351 0.757815
8.500000 40.500000 86.500000 -0.077061 0.652963 0.753459
8.500000 40.500000 87.500000 -0.072722 0.659530 0.748152
8.500000 40.500000 88.500000 -0.068689 0.667063 0.741828
8.500000 40.500000 89.500000 -0.065117 0.675556 0.734428
8.500000 40.500000 90.500000 -0.062179 0.684977 0.725906
8.500000 40.500000 91.500000 -0.060061 0.695270 0.716235
8.500000 40.500000 92.500000 -0.058962 0.706349 0.705404
8.500000 40.500000 93.500000 -0.059095 0.718098 0.693429
8.500000 40.500000 94.500000 -0.060681 0.730369 0.680352
8.500000 40.500000 95.500000 -0.063953 0.742983 0.666248
8.500000 40.500000 96.500000 -0.069149 0.755729 0.651224
8.500000 40.500000 97.500000 -0.076513 0.768360 0.635428
8.500000 40.500000 98.500000 -0.086296 0.780599 0.619046
8.500000 40.500000 99.500000 -0.098757 0.792133 0.602305
8.500000 40.500000 100.500000 -0.114164 0.802614 0.585472
8.500000 40.500000 101.500000 -0.132796 0.811650 0.568850
8.500000 40.500000 102.500000 -0.154956 0.818797 0.552775
8.500000 40.500000 103.500000 -0.180970 0.823543 0.537611
8.500000 40.500000 104.500000 -0.211203 0.825285 0.523735
8.500000 40.500000 105.500000 -0.246063 0.823285 0.511522
8.500000 40.500000 106.500000 -0.286011 0.816619 0.501330
8.500000 40.500000 107.500000 -0.331564 0.804093 0.493457
8.500000 40.500000 108.500000 -0.383276 0.784134 0.488091
8.500000 40.500000 109.500000 -0.441713 0.754627 0.485210
8.500000 40.500000 110.500000 -0.507383 0.712699 0.484379
8.500000 40.500000 111.500000 -0.580681 0.654445 0.484263
8.500000 41.500000 16.500000 0.361154 0.792048 0.492167
8.500000 41.500000 17.500000 0.274670 0.825904 0.492380
8.500000 41.500000 18.500000 0.200158 0.846693 0.492999
8.500000 41.500000 19.500000 0.135965 0.857916 0.495473
8.500000 41.500000 20.500000 0.080738 0.862046 0.500358
8.500000 41.500000 21.500000 0.033339 0.860857 0.507754
8.500000 41.500000 22.500000 -0.007187 0.855641 0.517520
8.500000 41.500000 23.500000 -0.041638 0.847363 0.529378
8.500000 41.500000 24.500000 -0.070685 0.836761 0.542986
8.500000 41.500000 25.500000 -0.094895 0.824418 0.557970
8.500000 41.500000 26.500000 -0.114758 0.810810 0.573949
8.500000 41.500000 27.500000 -0.130708 0.796341 0.590556
8.500000 41.500000 28.500000 -0.143137 0.781357 0.607448
8.500000 41.500000 29.500000 -0.152408 0.766165 0.624310
8.500000 41.500000 30.500000 -0.158862 0.751035 0.640866
8.500000 41.500000 31.500000 -0.162827 0.736203 0.656881
8.500000 41.500000 32.500000 -0.164617 0.721877 0.672157
8.500000 41.500000 33.500000 -0.164532 0.708232 0.686539
8.500000 41.500000 34.500000 -0.162861 0.695415 0.699910
8.500000 41.500000 35.500000 -0.159879 0.683539 0.712189
8.500000 41.500000 36.500000 -0.155844 0.672690 0.723326
8.500000 41.500000 37.500000 -0.150998 0.662924 0.733302
8.500000 41.500000 38.500000 -0.145562 0.654270 0.742120
8.500000 41.500000 39.500000 -0.139739 0.646733 0.749806
8.500000 41.500000 40.500000 -0.133707 0.640295 0.756402
8.500000 41.500000 41.500000 -0.127626 0.634918 0.761965
8.500000 41.500000 42.500000 -0.121631 0.630550 0.766559
8.500000 41.500000 43.500000 -0.115838 0.627122 0.770259
8.500000 41.500000 44.500000 -0.110341 0.624559 0.773144
8.500000 41.500000 45.500000 -0.105214 0.622776 0.775294
8.500000 41.500000 46.500000 -0.100513 0.621684 0.776792
8.500000 41.500000 47.500000 -0.096279 0.621194 0.777720
8.500000 41.500000 48.500000 -0.092535 0.621215 0.778158
8.500000 41.500000 49.500000 -0.089294 0.621657 0.778184
8.500000 41.500000 50.500000 -0.086555 0.622435 0.777871
8.500000 41.500000 51.500000 -0.084307 0.623469 0.777289
8.500000 41.500000 52.500000 -0.082532 0.624684 0.776504
8.500000 41.500000 53.500000 -0.081205 0.626010 0.775575
8.500000 41.500000 54.500000 -0.080294 0.627384 0.774559
8.500000 41.500000 55.500000 -0.079763 0.628751 0.773505
8.500000 41.500000 56.500000 -0.079575 0.630061 0.772458
8.500000 41.500000 57.500000 -0.079687 0.631273 0.771456
8.500000 41.500000 58.500000 -0.080057 0.632350 0.770535
8.500000 41.500000 59.500000 -0.080641 0.633264 0.769723
8.500000 41.500000 60.500000 -0.081395 0.633992 0.769045
8.500000 41.500000 61.500000 -0.082274 0.634516 0.768518
8.500000 41.500000 62.500000 -0.083234 0.634827 0.768158
8.500000 41.500000 63.500000 -0.084232 0.634919 0.767973
8.500000 41.500000 64.500000 -0.085224 0.634792 0.767969
8.500000 41.500000 65.500000 -0.086168 0.634451 0.768145
8.500000 41.500000 66.500000 -0.087022 0.633909 0.768496
8.500000 41.500000 67.500000 -0.087746 0.633181 0.769014
8.500000 41.500000 68.500000 -0.088300 0.632290 0.769683
8.500000 41.500000 69.500000 -0.088646 0.631264 0.770486
8.500000 41.500000 70.500000 -0.088749 0.630135 0.771397
8.500000 41.500000 71.500000 -0.088575 0.628943 0.772389
8.500000 41.500000 72.500000 -0.088091 0.627732 0.773429
8.500000 41.500000 73.500000 -0.087272 0.626555 0.774476
8.500000 41.500000 74.500000 -0.086092 0.625466 0.775487
8.500000 41.500000 75.500000 -0.084532 0.624528 0.776414
8.500000 41.500000 76.500000 -0.082581 0.623808 0.777202
8.500000 41.500000 77.500000 -0.080231 0.623379 0.777793
8.500000 41.500000 78.500000 -0.077485 0.623315 0.778123
8.500000 41.500000 79.500000 -0.074353 0.623695 0.778124
8.500000 41.500000 80.500000 -0.070858 0.624600 0.777724
8.500000 41.500000 81.500000 -0.067032 0.626110 0.776848
8.500000 41.500000 82.500000 -0.062922 0.628303 0.775420
8.500000 41.500000 83.500000 -0.058588 0.631255 0.773359
8.500000 41.500000 84.500000 -0.054104 0.635035 0.770587
8.500000 41.500000 85.500000 -0.049562 0.639701 0.767024
8.500000 41.500000 86.500000 -0.045069 0.645303 0.762596
8.500000 41.500000 87.500000 -0.040748 0.651873 0.757233
8.500000 41.500000 88.500000 -0.036740 0.659428 0.750869
8.500000 41.500000 89.500000 -0.033203 0.667964 0.743453
8.500000 41.500000 90.500000 -0.030308 0.677450 0.734944
8.500000 41.500000 91.500000 -0.028244 0.687834 0.725318
8.500000 41.500000 92.500000 -0.027210 0.699032 0.714573
8.500000 41.500000 93.500000 -0.027420 0.710931 0.702727
8.500000 41.500000 94.500000 -0.029096 0.723385 0.689831
8.500000 41.500000 95.500000 -0.032467 0.736220 0.675963
8.500000 41.500000 96.500000 -0.037772 0.749224 0.661239
8.500000 41.500000 97.500000 -0.045252 0.762156 0.645810
8.500000 41.500000 98.500000 -0.055156 0.774742 0.629867
8.500000 41.500000 99.500000 -0.067739 0.786672 0.613643
8.500000 41.500000 100.500000 -0.083263 0.797603 0.597409
8.500000 41.500000 101.500000 -0.102004 0.807147 0.581471
8.500000 41.500000 102.500000 -0.124258 0.814869 0.566170
8.500000 41.500000 103.500000 -0.150348 0.820265 0.551870
8.500000 41.500000 104.500000 -0.180632 0.822742 0.538950
8.500000 41.500000 105.500000 -0.215520 0.821581 0.527785
8.500000 41.500000 106.500000 -0.255473 0.815878 0.518726
8.500000 41.500000 107.500000 -0.301020 0.804473 0.512065
8.500000 41.500000 108.500000 -0.352742 0.785840 0.507965
8.500000 41.500000 109.500000 -0.411251 0.757944 0.506354
8.500000 41.500000 110.500000 -0.477157 0.718056 0.506672
8.500000 41.500000 111.500000 -0.551059 0.662547 0.507313
8.500000 42.500000 16.500000 0.377846 0.780077 0.498711
8.500000 42.500000 17.500000 0.292616 0.815527 0.499292
8.500000 42.500000 18.500000 0.219131 0.837559 0.500476
8.500000 42.500000 19.500000 0.155784 0.849787 0.503580
8.500000 42.500000 20.500000 0.101255 0.854746 0.509074
8.500000 42.500000 21.500000 0.054428 0.854243 0.517017
8.500000 42.500000 22.500000 0.014372 0.849591 0.527246
8.500000 42.500000 23.500000 -0.019696 0.841769 0.539478
8.500000 42.500000 24.500000 -0.048431 0.831525 0.553373
8.500000 42.500000 25.500000 -0.072388 0.819451 0.568559
8.500000 42.500000 26.500000 -0.092050 0.806036 0.584665
8.500000 42.500000 27.500000 -0.107843 0.791689 0.601330
8.500000 42.500000 28.500000 -0.120153 0.776768 0.618219
8.500000 42.500000 29.500000 -0.129339 0.761586 0.635026
8.500000 42.500000 30.500000 -0.135738 0.746420 0.651484
8.500000 42.500000 31.500000 -0.139674 0.731516 0.667365
8.500000 42.500000 32.500000 -0.141456 0.717086 0.682479
8.500000 42.500000 33.500000 -0.141381 0.703314 0.696679
8.500000 42.500000 34.500000 -0.139734 0.690349 0.709854
8.500000 42.500000 35.500000 -0.136787 0.678313 0.721928
8.500000 42.500000 36.500000 -0.132796 0.667296 0.732858
8.500000 42.500000 37.500000 -0.127998 0.657358 0.742629
8.500000 42.500000 38.500000 -0.122612 0.648532 0.751247
8.500000 42.500000 39.500000 -0.116840 0.640827 0.758742
8.500000 42.500000 40.500000 -0.110858 0.634227 0.765158
8.500000 42.500000 41.500000 -0.104823 0.628697 0.770553
8.500000 42.500000 42.500000 -0.098871 0.624186 0.774994
8.500000 42.500000 43.500000 -0.093116 0.620628 0.778556
8.500000 42.500000 44.500000 -0.087652 0.617948 0.781318
8.500000 42.500000 45.500000 -0.082553 0.616062 0.783360
8.500000 42.500000 46.500000 -0.077875 0.614881 0.784766
8.500000 42.500000 47.500000 -0.073659 0.614315 0.785615
8.500000 42.500000 48.500000 -0.069929 0.614273 0.785989
8.500000 42.500000 49.500000 -0.066697 0.614666 0.785963
8.500000 42.500000 50.500000 -0.063964 0.615407 0.785610
8.500000 42.500000 51.500000 -0.061719 0.616414 0.784999
8.500000 42.500000 52.500000 -0.059944 0.617613 0.784195
8.500000 42.500000 53.500000 -0.058615 0.618931 0.783255
8.500000 42.500000 54.500000 -0.057700 0.620305 0.782235
8.500000 42.500000 55.500000 -0.057166 0.621679 0.781183
8.500000 42.500000 56.500000 -0.056972 0.623001 0.780143
8.500000 42.500000 57.500000 -0.057079 0.624229 0.779153
8.500000 42.500000 58.500000 -0.057445 0.625326 0.778246
8.500000 42.500000 59.500000 -0.058025 0.626262 0.777451
8.500000 42.500000 60.500000 -0.058775 0.627012 0.776789
8.500000 42.500000 61.500000 -0.059653 0.627559 0.776281
8.500000 42.500000 62.500000 -0.060613 0.627891 0.775937
8.500000 42.500000 63.500000 -0.061612 0.628002 0.775769
8.500000 42.500000 64.500000 -0.062606 0.627892 0.775778
8.500000 42.500000 65.500000 -0.063555 0.627566 0.775965
8.500000 42.500000 66.500000 -0.064415 0.627033 0.776325
8.500000 42.500000 67.500000 -0.065146 0.626310 0.776848
8.500000 42.500000 68.500000 -0.065709 0.625418 0.777518
8.500000 42.500000 69.500000 -0.066066 0.624385 0.778318
8.500000 42.500000 70.500000 -0.066179 0.623243 0.779223
8.500000 42.500000 71.500000 -0.066016 0.622033 0.780203
8.500000 42.500000 72.500000 -0.065545 0.620797 0.781227
8.500000 42.500000 73.500000 -0.064736 0.619587 0.782254
8.500000 42.500000 74.500000 -0.063566 0.618460 0.783241
8.500000 42.500000 75.500000 -0.062015 0.617478 0.784139
8.500000 42.500000 76.500000 -0.060069 0.616709 0.784896
8.500000 42.500000 77.500000 -0.057721 0.616226 0.785452
8.500000 42.500000 78.500000 -0.054973 0.616104 0.785744
8.500000 42.500000 79.500000 -0.051834 0.616424 0.785706
8.500000 42.500000 80.500000 -0.048326 0.617268 0.785267
8.500000 42.500000 81.500000 -0.044481 0.618717 0.784353
8.500000 42.500000 82.500000 -0.040344 0.620853 0.782888
8.500000 42.500000 83.500000 -0.035974 0.623752 0.780794
8.500000 42.500000 84.500000 -0.031447 0.627485 0.777993
8.500000 42.500000 85.500000 -0.026852 0.632115 0.774410
8.500000 42.500000 86.500000 -0.022297 0.637692 0.769969
8.500000 42.500000 87.500000 -0.017905 0.644253 0.764603
8.500000 42.500000 88.500000 -0.013817 0.651816 0.758251
8.500000 42.500000 89.500000 -0.010190 0.660381 0.750862
8.500000 42.500000 90.500000 -0.007197 0.669921 0.742398
8.500000 42.500000 91.500000 -0.005026 0.680385 0.732838
8.500000 42.500000 92.500000 -0.003879 0.691693 0.722181
8.500000 42.500000 93.500000 -0.003967 0.703735 0.710451
8.500000 42.500000 94.500000 -0.005515 0.716370 0.697698
8.500000 42.500000 95.500000 -0.008752 0.729425 0.684005
8.500000 42.500000 96.500000 -0.013917 0.742692 0.669488
8.500000 42.500000 97.500000 -0.021252 0.755935 0.654302
8.500000 42.500000 98.500000 -0.031006 0.768882 0.638639
8.500000 42.500000 99.500000 -0.043432 0.781228 0.622733
8.500000 42.500000 100.500000 -0.058793 0.792635 0.606855
8.500000 42.500000 101.500000 -0.077365 0.802722 0.591313
8.500000 42.500000 102.500000 -0.099443 0.811062 0.576446
8.500000 42.500000 103.500000 -0.125350 0.817160 0.562616
8.500000 42.500000 104.500000 -0.155447 0.820437 0.550199
8.500000 42.500000 105.500000 -0.190147 0.820191 0.539566
8.500000 42.500000 106.500000 -0.229922 0.815543 0.531060
8.500000 42.500000 107.500000 -0.275319 0.805369 0.524957
8.500000 42.500000 108.500000 -0.326951 0.788191 0.521399
8.500000 42.500000 109.500000 -0.385495 0.762044 0.520272
8.500000 42.500000 110.500000 -0.451671 0.724295 0.520951
8.500000 42.500000 111.500000 -0.526274 0.671431 0.521743
8.500000 43.500000 16.500000 0.391481 0.768330 0.506372
8.500000 43.500000 17.500000 0.307487 0.805212 0.507036
8.500000 43.500000 18.500000 0.235004 0.828460 0.508358
8.500000 43.500000 19.500000 0.172468 0.841719 0.511628
8.500000 43.500000 20.500000 0.118584 0.847554 0.517291
8.500000 43.500000 21.500000 0.072264 0.847792 0.525383
8.500000 43.500000 22.500000 0.032595 0.843762 0.535727
8.500000 43.500000 23.500000 -0.001186 0.836453 0.548038
8.500000 43.500000 24.500000 -0.029718 0.826624 0.561970
8.500000 43.500000 25.500000 -0.053546 0.814878 0.577154
8.500000 43.500000 26.500000 -0.073138 0.801710 0.593222
8.500000 43.500000 27.500000 -0.088912 0.787540 0.609816
8.500000 43.500000 28.500000 -0.101247 0.772732 0.626606
8.500000 43.500000 29.500000 -0.110492 0.757607 0.643291
8.500000 43.500000 30.500000 -0.116980 0.742449 0.659609
8.500000 43.500000 31.500000 -0.121026 0.727512 0.675336
8.500000 43.500000 32.500000 -0.122935 0.713014 0.690289
8.500000 43.500000 33.500000 -0.122999 0.699144 0.704322
8.500000 43.500000 34.500000 -0.121497 0.686059 0.717330
8.500000 43.500000 35.500000 -0.118697 0.673885 0.729240
8.500000 43.500000 36.500000 -0.114850 0.662717 0.740010
8.500000 43.500000 37.500000 -0.110191 0.652621 0.749629
8.500000 43.500000 38.500000 -0.104938 0.643635 0.758104
8.500000 43.500000 39.500000 -0.099288 0.635769 0.765467
8.500000 43.500000 40.500000 -0.093417 0.629012 0.771763
8.500000 43.500000 41.500000 -0.087481 0.623331 0.777049
8.500000 43.500000 42.500000 -0.081615 0.618679 0.781393
8.500000 43.500000 43.500000 -0.075934 0.614990 0.784871
8.500000 43.500000 44.500000 -0.070531 0.612190 0.787559
8.500000 43.500000 45.500000 -0.065481 0.610196 0.789539
8.500000 43.500000 46.500000 -0.060841 0.608922 0.790893
8.500000 43.500000 47.500000 -0.056653 0.608276 0.791701
8.500000 43.500000 48.500000 -0.052942 0.608166 0.792042
8.500000 43.500000 49.500000 -0.049721 0.608504 0.791991
8.500000 43.500000 50.500000 -0.046991 0.609203 0.791621
8.500000 43.500000 51.500000 -0.044745 0.610179 0.790999
8.500000 43.500000 52.500000 -0.042964 0.611356 0.790188
8.500000 43.500000 53.500000 -0.041625 0.612663 0.789248
8.500000 43.500000 54.500000 -0.040699 0.614033 0.788230
8.500000 43.500000 55.500000 -0.040151 0.615411 0.787184
8.500000 43.500000 56.500000 -0.039944 0.616742 0.786151
8.500000 43.500000 57.500000 -0.040037 0.617984 0.785170
8.500000 43.500000 58.500000 -0.040390 0.619099 0.784273
8.500000 43.500000 59.500000 -0.040959 0.620055 0.783488
8.500000 43.500000 60.500000 -0.041700 0.620827 0.782838
8.500000 43.500000 61.500000 -0.042571 0.621397 0.782339
8.500000 43.500000 62.500000 -0.043527 0.621751 0.782005
8.500000 43.500000 63.500000 -0.044525 0.621883 0.781844
8.500000 43.500000 64.500000 -0.045523 0.621790 0.781860
8.500000 43.500000 65.500000 -0.046476 0.621479 0.782051
8.500000 43.500000 66.500000 -0.047345 0.620957 0.782414
8.500000 43.500000 67.500000 -0.048089 0.620240 0.782936
8.500000 43.500000 68.500000 -0.048666 0.619350 0.783606
8.500000 43.500000 69.500000 -0.049040 0.618312 0.784401
8.500000 43.500000 70.500000 -0.049172 0.617160 0.785300
8.500000 43.500000 71.500000 -0.049029 0.615931 0.786273
8.500000 43.500000 72.500000 -0.048578 0.614671 0.787286
8.500000 43.500000 73.500000 -0.047789 0.613431 0.788301
8.500000 43.500000 74.500000 -0.046637 0.612265 0.789276
8.500000 43.500000 75.500000 -0.045102 0.611239 0.790160
8.500000 43.500000 76.500000 -0.043168 0.610419 0.790901
8.500000 43.500000 77.500000 -0.040827 0.609879 0.791442
8.500000 43.500000 78.500000 -0.038080 0.609696 0.791720
8.500000 43.500000 79.500000 -0.034934 0.609952 0.791668
8.500000 43.500000 80.500000 -0.031409 0.610729 0.791216
8.500000 43.500000 81.500000 -0.027536 0.612111 0.790292
8.500000 43.500000 82.500000 -0.023359 0.614181 0.788820
