# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 66.500000 -0.110531 0.401895 0.908990
8.500000 39.500000 67.500000 -0.110656 0.401877 0.908983
8.500000 39.500000 68.500000 -0.110781 0.401862 0.908975
8.500000 39.500000 69.500000 -0.110904 0.401850 0.908965
8.500000 39.500000 70.500000 -0.111026 0.401843 0.908953
8.500000 39.500000 71.500000 -0.111146 0.401839 0.908940
8.500000 39.500000 72.500000 -0.111264 0.401841 0.908925
8.500000 39.500000 73.500000 -0.111379 0.401847 0.908908
8.500000 39.500000 74.500000 -0.111492 0.401860 0.908888
8.500000 39.500000 75.500000 -0.111601 0.401880 0.908866
8.500000 39.500000 76.500000 -0.111706 0.401908 0.908841
8.500000 39.500000 77.500000 -0.111807 0.401945 0.908812
8.500000 39.500000 78.500000 -0.111904 0.401992 0.908779
8.500000 39.500000 79.500000 -0.111995 0.402051 0.908742
8.500000 39.500000 80.500000 -0.112081 0.402123 0.908700
8.500000 39.500000 81.500000 -0.112161 0.402211 0.908651
8.500000 39.500000 82.500000 -0.112235 0.402315 0.908596
8.500000 39.500000 83.500000 -0.112303 0.402439 0.908532
8.500000 39.500000 84.500000 -0.112364 0.402585 0.908460
8.500000 39.500000 85.500000 -0.112419 0.402756 0.908377
8.500000 39.500000 86.500000 -0.112468 0.402955 0.908283
8.500000 39.500000 87.500000 -0.112511 0.403185 0.908176
8.500000 39.500000 88.500000 -0.112550 0.403449 0.908054
8.500000 39.500000 89.500000 -0.112584 0.403752 0.907915
8.500000 39.500000 90.500000 -0.112616 0.404098 0.907757
8.500000 39.500000 91.500000 -0.112648 0.404491 0.907578
8.500000 39.500000 92.500000 -0.112682 0.404936 0.907375
8.500000 39.500000 93.500000 -0.112720 0.405438 0.907146
8.500000 39.500000 94.500000 -0.112768 0.406002 0.906888
8.500000 39.500000 95.500000 -0.112830 0.406632 0.906598
8.500000 39.500000 96.500000 -0.112911 0.407335 0.906272
8.500000 39.500000 97.500000 -0.113018 0.408116 0.905908
8.500000 39.500000 98.500000 -0.113160 0.408978 0.905501
8.500000 39.500000 99.500000 -0.113346 0.409929 0.905048
8.500000 39.500000 100.500000 -0.113587 0.410970 0.904545
8.500000 39.500000 101.500000 -0.113896 0.412107 0.903989
8.500000 39.500000 102.500000 -0.114288 0.413341 0.903376
8.500000 39.500000 103.500000 -0.114781 0.414675 0.902702
8.500000 39.500000 104.500000 -0.115393 0.416108 0.901964
8.500000 39.500000 105.500000 -0.116147 0.417640 0.901159
8.500000 39.500000 106.500000 -0.117067 0.419266 0.900284
8.500000 39.500000 107.500000 -0.118184 0.420981 0.899337
8.500000 39.500000 108.500000 -0.119527 0.422774 0.898318
8.500000 39.500000 109.500000 -0.121133 0.424634 0.897225
8.500000 39.500000 110.500000 -0.123041 0.426543 0.896059
8.500000 39.500000 111.500000 -0.125296 0.428479 0.894822
8.500000 39.500000 112.500000 -0.127947 0.430415 0.893517
8.500000 39.500000 113.500000 -0.131052 0.432316 0.892148
8.500000 39.500000 114.500000 -0.134671 0.434139 0.890723
8.500000 39.500000 115.500000 -0.138877 0.435834 0.889248
8.500000 39.500000 116.500000 -0.143751 0.437338 0.887734
8.500000 39.500000 117.500000 -0.149385 0.438575 0.886192
8.500000 39.500000 118.500000 -0.155890 0.439452 0.884636
8.500000 39.500000 119.500000 -0.163391 0.439855 0.883080
8.500000 39.500000 120.500000 -0.172042 0.439641 0.881543
8.500000 39.500000 121.500000 -0.182022 0.438632 0.880040
8.500000 39.500000 122.500000 -0.193550 0.436598 0.878590
8.500000 39.500000 123.500000 -0.206888 0.433237 0.877213
8.500000 39.500000 124.500000 -0.222356 0.428149 0.875926
8.500000 39.500000 125.500000 -0.240344 0.420780 0.874745
8.500000 39.500000 126.500000 -0.261331 0.410326 0.873693
8.500000 39.500000 127.500000 -0.285924 0.395520 0.872818
8.500000 40.500000 0.500000 0.090935 0.457993 0.884292
8.500000 40.500000 1.500000 0.063109 0.462056 0.884603
8.500000 40.500000 2.500000 0.039962 0.463960 0.884954
8.500000 40.500000 3.500000 0.020590 0.464270 0.885454
8.500000 40.500000 4.500000 0.004316 0.463411 0.886133
8.500000 40.500000 5.500000 -0.009392 0.461709 0.886982
8.500000 40.500000 6.500000 -0.020956 0.459405 0.887979
8.500000 40.500000 7.500000 -0.030720 0.456684 0.889098
8.500000 40.500000 8.500000 -0.038961 0.453683 0.890311
8.500000 40.500000 9.500000 -0.045909 0.450507 0.891592
8.500000 40.500000 10.500000 -0.051752 0.447240 0.892916
8.500000 40.500000 11.500000 -0.056648 0.443944 0.894262
8.500000 40.500000 12.500000 -0.060732 0.440672 0.895612
8.500000 40.500000 13.500000 -0.064117 0.437462 0.896948
8.500000 40.500000 14.500000 -0.066901 0.434345 0.898259
8.500000 40.500000 15.500000 -0.069170 0.431347 0.899531
8.500000 40.500000 16.500000 -0.070997 0.428483 0.900756
8.500000 40.500000 17.500000 -0.072447 0.425768 0.901927
8.500000 40.500000 18.500000 -0.073578 0.423210 0.903039
8.500000 40.500000 19.500000 -0.074440 0.420813 0.904088
8.500000 40.500000 20.500000 -0.075076 0.418579 0.905072
8.500000 40.500000 21.500000 -0.075524 0.416507 0.905990
8.500000 40.500000 22.500000 -0.075818 0.414594 0.906843
8.500000 40.500000 23.500000 -0.075987 0.412835 0.907630
8.500000 40.500000 24.500000 -0.076057 0.411225 0.908355
8.500000 40.500000 25.500000 -0.076048 0.409757 0.909019
8.500000 40.500000 26.500000 -0.075980 0.408422 0.909625
8.500000 40.500000 27.500000 -0.075868 0.407214 0.910176
8.500000 40.500000 28.500000 -0.075725 0.406122 0.910676
8.500000 40.500000 29.500000 -0.075562 0.405140 0.911127
8.500000 40.500000 30.500000 -0.075389 0.404258 0.911533
8.500000 40.500000 31.500000 -0.075212 0.403468 0.911897
8.500000 40.500000 32.500000 -0.075038 0.402763 0.912223
8.500000 40.500000 33.500000 -0.074871 0.402135 0.912514
8.500000 40.500000 34.500000 -0.074715 0.401576 0.912773
8.500000 40.500000 35.500000 -0.074572 0.401080 0.913003
8.500000 40.500000 36.500000 -0.074445 0.400641 0.913206
8.500000 40.500000 37.500000 -0.074334 0.400251 0.913386
8.500000 40.500000 38.500000 -0.074241 0.399907 0.913544
8.500000 40.500000 39.500000 -0.074165 0.399603 0.913683
8.500000 40.500000 40.500000 -0.074106 0.399335 0.913805
8.500000 40.500000 41.500000 -0.074064 0.399098 0.913912
8.500000 40.500000 42.500000 -0.074038 0.398888 0.914006
8.500000 40.500000 43.500000 -0.074028 0.398703 0.914088
8.500000 40.500000 44.500000 -0.074033 0.398538 0.914159
8.500000 40.500000 45.500000 -0.074052 0.398393 0.914221
8.500000 40.500000 46.500000 -0.074083 0.398263 0.914275
8.500000 40.500000 47.500000 -0.074126 0.398148 0.914321
8.500000 40.500000 48.500000 -0.074180 0.398045 0.914362
8.500000 40.500000 49.500000 -0.074244 0.397952 0.914397
8.500000 40.500000 50.500000 -0.074316 0.397869 0.914428
8.500000 40.500000 51.500000 -0.074397 0.397793 0.914454
8.500000 40.500000 52.500000 -0.074484 0.397725 0.914476
8.500000 40.500000 53.500000 -0.074578 0.397663 0.914496
8.500000 40.500000 54.500000 -0.074678 0.397606 0.914512
8.500000 40.500000 55.500000 -0.074782 0.397553 0.914527
8.500000 40.500000 56.500000 -0.074891 0.397505 0.914539
8.500000 40.500000 57.500000 -0.075003 0.397461 0.914549
8.500000 40.500000 58.500000 -0.075119 0.397420 0.914557
8.500000 40.500000 59.500000 -0.075237 0.397382 0.914564
8.500000 40.500000 60.500000 -0.075358 0.397347 0.914569
8.500000 40.500000 61.500000 -0.075480 0.397314 0.914573
8.500000 40.500000 62.500000 -0.075603 0.397285 0.914576
8.500000 40.500000 63.500000 -0.075728 0.397257 0.914577
8.500000 40.500000 64.500000 -0.075853 0.397233 0.914578
8.500000 40.500000 65.500000 -0.075978 0.397211 0.914577
8.500000 40.500000 66.500000 -0.076104 0.397192 0.914575
8.500000 40.500000 67.500000 -0.076229 0.397175 0.914571
8.500000 40.500000 68.500000 -0.076353 0.397162 0.914567
8.500000 40.500000 69.500000 -0.076476 0.397153 0.914560
8.500000 40.500000 70.500000 -0.076598 0.397147 0.914553
8.500000 40.500000 71.500000 -0.076718 0.397145 0.914543
8.500000 40.500000 72.500000 -0.076836 0.397149 0.914532
8.500000 40.500000 73.500000 -0.076951 0.397157 0.914519
8.500000 40.500000 74.500000 -0.077064 0.397172 0.914503
8.500000 40.500000 75.500000 -0.077173 0.397194 0.914484
8.500000 40.500000 76.500000 -0.077278 0.397223 0.914463
8.500000 40.500000 77.500000 -0.077379 0.397262 0.914437
8.500000 40.500000 78.500000 -0.077475 0.397311 0.914408
8.500000 40.500000 79.500000 -0.077566 0.397371 0.914374
8.500000 40.500000 80.500000 -0.077652 0.397445 0.914335
8.500000 40.500000 81.500000 -0.077731 0.397534 0.914289
8.500000 40.500000 82.500000 -0.077805 0.397640 0.914237
8.500000 40.500000 83.500000 -0.077872 0.397766 0.914176
8.500000 40.500000 84.500000 -0.077933 0.397913 0.914107
8.500000 40.500000 85.500000 -0.077988 0.398085 0.914027
8.500000 40.500000 86.500000 -0.078037 0.398285 0.913936
8.500000 40.500000 87.500000 -0.078079 0.398517 0.913831
8.500000 40.500000 88.500000 -0.078117 0.398783 0.913712
8.500000 40.500000 89.500000 -0.078151 0.399087 0.913576
8.500000 40.500000 90.500000 -0.078182 0.399435 0.913422
8.500000 40.500000 91.500000 -0.078213 0.399830 0.913246
8.500000 40.500000 92.500000 -0.078246 0.400277 0.913047
8.500000 40.500000 93.500000 -0.078284 0.400782 0.912823
8.500000 40.500000 94.500000 -0.078331 0.401348 0.912570
8.500000 40.500000 95.500000 -0.078391 0.401982 0.912286
8.500000 40.500000 96.500000 -0.078471 0.402689 0.911967
8.500000 40.500000 97.500000 -0.078577 0.403474 0.911611
8.500000 40.500000 98.500000 -0.078718 0.404342 0.911214
8.500000 40.500000 99.500000 -0.078902 0.405298 0.910773
8.500000 40.500000 100.500000 -0.079142 0.406347 0.910285
8.500000 40.500000 101.500000 -0.079449 0.407493 0.909746
8.500000 40.500000 102.500000 -0.079840 0.408737 0.909153
8.500000 40.500000 103.500000 -0.080331 0.410084 0.908503
8.500000 40.500000 104.500000 -0.080941 0.411532 0.907794
8.500000 40.500000 105.500000 -0.081693 0.413080 0.907023
8.500000 40.500000 106.500000 -0.082612 0.414726 0.906188
8.500000 40.500000 107.500000 -0.083726 0.416464 0.905289
8.500000 40.500000 108.500000 -0.085067 0.418284 0.904324
8.500000 40.500000 109.500000 -0.086671 0.420174 0.903295
8.500000 40.500000 110.500000 -0.088577 0.422119 0.902203
8.500000 40.500000 111.500000 -0.090830 0.424095 0.901051
8.500000 40.500000 112.500000 -0.093479 0.426077 0.899845
8.500000 40.500000 113.500000 -0.096580 0.428030 0.898589
8.500000 40.500000 114.500000 -0.100196 0.429913 0.897293
8.500000 40.500000 115.500000 -0.104397 0.431676 0.895967
8.500000 40.500000 116.500000 -0.109265 0.433257 0.894622
8.500000 40.500000 117.500000 -0.114891 0.434583 0.893274
8.500000 40.500000 118.500000 -0.121385 0.435560 0.891938
8.500000 40.500000 119.500000 -0.128873 0.436080 0.890633
8.500000 40.500000 120.500000 -0.137505 0.436001 0.889379
8.500000 40.500000 121.500000 -0.147462 0.435150 0.888200
8.500000 40.500000 122.500000 -0.158960 0.433304 0.887119
8.500000 40.500000 123.500000 -0.172262 0.430172 0.886159
8.500000 40.500000 124.500000 -0.187687 0.425370 0.885344
8.500000 40.500000 125.500000 -0.205622 0.418380 0.884691
8.500000 40.500000 126.500000 -0.226546 0.408490 0.884202
8.500000 40.500000 127.500000 -0.251072 0.394726 0.883829
8.500000 41.500000 0.500000 0.110712 0.448485 0.886907
8.500000 41.500000 1.500000 0.083392 0.453402 0.887396
8.500000 41.500000 2.500000 0.060627 0.455869 0.887980
8.500000 41.500000 3.500000 0.041546 0.456592 0.888705
8.500000 41.500000 4.500000 0.025491 0.456064 0.889582
8.500000 41.500000 5.500000 0.011948 0.454634 0.890599
8.500000 41.500000 6.500000 0.000505 0.452559 0.891734
8.500000 41.500000 7.500000 -0.009171 0.450030 0.892966
8.500000 41.500000 8.500000 -0.017351 0.447192 0.894270
8.500000 41.500000 9.500000 -0.024258 0.444154 0.895622
8.500000 41.500000 10.500000 -0.030077 0.441001 0.897002
8.500000 41.500000 11.500000 -0.034961 0.437801 0.898392
8.500000 41.500000 12.500000 -0.039041 0.434608 0.899773
8.500000 41.500000 13.500000 -0.042430 0.431463 0.901132
8.500000 41.500000 14.500000 -0.045223 0.428399 0.902457
8.500000 41.500000 15.500000 -0.047504 0.425442 0.903738
8.500000 41.500000 16.500000 -0.049346 0.422612 0.904966
8.500000 41.500000 17.500000 -0.050813 0.419923 0.906136
8.500000 41.500000 18.500000 -0.051961 0.417384 0.907244
8.500000 41.500000 19.500000 -0.052841 0.415001 0.908285
8.500000 41.500000 20.500000 -0.053494 0.412776 0.909260
8.500000 41.500000 21.500000 -0.053960 0.410710 0.910168
8.500000 41.500000 22.500000 -0.054271 0.408801 0.911009
8.500000 41.500000 23.500000 -0.054457 0.407043 0.911784
8.500000 41.500000 24.500000 -0.054542 0.405432 0.912497
8.500000 41.500000 25.500000 -0.054548 0.403962 0.913148
8.500000 41.500000 26.500000 -0.054494 0.402624 0.913742
8.500000 41.500000 27.500000 -0.054394 0.401411 0.914281
8.500000 41.500000 28.500000 -0.054263 0.400316 0.914769
8.500000 41.500000 29.500000 -0.054111 0.399329 0.915210
8.500000 41.500000 30.500000 -0.053947 0.398442 0.915606
8.500000 41.500000 31.500000 -0.053779 0.397648 0.915961
8.500000 41.500000 32.500000 -0.053613 0.396939 0.916278
8.500000 41.500000 33.500000 -0.053453 0.396306 0.916561
8.500000 41.500000 34.500000 -0.053304 0.395744 0.916813
8.500000 41.500000 35.500000 -0.053167 0.395244 0.917036
8.500000 41.500000 36.500000 -0.053045 0.394802 0.917234
8.500000 41.500000 37.500000 -0.052938 0.394410 0.917408
8.500000 41.500000 38.500000 -0.052849 0.394064 0.917562
8.500000 41.500000 39.500000 -0.052776 0.393758 0.917698
8.500000 41.500000 40.500000 -0.052720 0.393488 0.917817
8.500000 41.500000 41.500000 -0.052681 0.393250 0.917921
8.500000 41.500000 42.500000 -0.052658 0.393040 0.918012
8.500000 41.500000 43.500000 -0.052650 0.392854 0.918092
8.500000 41.500000 44.500000 -0.052657 0.392690 0.918162
8.500000 41.500000 45.500000 -0.052677 0.392545 0.918223
8.500000 41.500000 46.500000 -0.052709 0.392416 0.918276
8.500000 41.500000 47.500000 -0.052753 0.392302 0.918323
8.500000 41.500000 48.500000 -0.052808 0.392200 0.918363
8.500000 41.500000 49.500000 -0.052873 0.392109 0.918398
8.500000 41.500000 50.500000 -0.052946 0.392027 0.918429
8.500000 41.500000 51.500000 -0.053027 0.391953 0.918456
8.500000 41.500000 52.500000 -0.053115 0.391887 0.918479
8.500000 41.500000 53.500000 -0.053209 0.391826 0.918499
8.500000 41.500000 54.500000 -0.053309 0.391771 0.918517
8.500000 41.500000 55.500000 -0.053414 0.391721 0.918532
8.500000 41.500000 56.500000 -0.053522 0.391676 0.918545
8.500000 41.500000 57.500000 -0.053635 0.391634 0.918557
8.500000 41.500000 58.500000 -0.053750 0.391595 0.918566
8.500000 41.500000 59.500000 -0.053869 0.391560 0.918575
8.500000 41.500000 60.500000 -0.053989 0.391527 0.918581
8.500000 41.500000 61.500000 -0.054111 0.391497 0.918587
8.500000 41.500000 62.500000 -0.054234 0.391470 0.918591
8.500000 41.500000 63.500000 -0.054359 0.391445 0.918594
8.500000 41.500000 64.500000 -0.054483 0.391424 0.918596
8.500000 41.500000 65.500000 -0.054609 0.391404 0.918597
8.500000 41.500000 66.500000 -0.054734 0.391388 0.918597
8.500000 41.500000 67.500000 -0.054858 0.391374 0.918595
8.500000 41.500000 68.500000 -0.054982 0.391364 0.918592
8.500000 41.500000 69.500000 -0.055105 0.391357 0.918588
8.500000 41.500000 70.500000 -0.055226 0.391354 0.918582
8.500000 41.500000 71.500000 -0.055345 0.391355 0.918574
8.500000 41.500000 72.500000 -0.055463 0.391361 0.918565
8.500000 41.500000 73.500000 -0.055577 0.391372 0.918553
8.500000 41.500000 74.500000 -0.055689 0.391389 0.918539
8.500000 41.500000 75.500000 -0.055797 0.391413 0.918522
8.500000 41.500000 76.500000 -0.055901 0.391445 0.918502
8.500000 41.500000 77.500000 -0.056000 0.391486 0.918478
8.500000 41.500000 78.500000 -0.056095 0.391537 0.918451
8.500000 41.500000 79.500000 -0.056185 0.391599 0.918419
8.500000 41.500000 80.500000 -0.056269 0.391675 0.918381
8.500000 41.500000 81.500000 -0.056347 0.391766 0.918338
8.500000 41.500000 82.500000 -0.056419 0.391874 0.918287
8.500000 41.500000 83.500000 -0.056484 0.392002 0.918229
8.500000 41.500000 84.500000 -0.056542 0.392151 0.918162
8.500000 41.500000 85.500000 -0.056594 0.392325 0.918084
8.500000 41.500000 86.500000 -0.056639 0.392527 0.917995
8.500000 41.500000 87.500000 -0.056678 0.392760 0.917893
8.500000 41.500000 88.500000 -0.056711 0.393027 0.917776
8.500000 41.500000 89.500000 -0.056740 0.393334 0.917643
8.500000 41.500000 90.500000 -0.056766 0.393683 0.917492
8.500000 41.500000 91.500000 -0.056790 0.394080 0.917320
8.500000 41.500000 92.500000 -0.056816 0.394530 0.917125
8.500000 41.500000 93.500000 -0.056846 0.395037 0.916905
8.500000 41.500000 94.500000 -0.056884 0.395606 0.916657
8.500000 41.500000 95.500000 -0.056934 0.396244 0.916378
8.500000 41.500000 96.500000 -0.057003 0.396955 0.916066
8.500000 41.500000 97.500000 -0.057097 0.397745 0.915718
8.500000 41.500000 98.500000 -0.057223 0.398619 0.915330
8.500000 41.500000 99.500000 -0.057392 0.399583 0.914899
8.500000 41.500000 100.500000 -0.057615 0.400640 0.914422
8.500000 41.500000 101.500000 -0.057904 0.401796 0.913897
8.500000 41.500000 102.500000 -0.058273 0.403054 0.913319
8.500000 41.500000 103.500000 -0.058742 0.404415 0.912687
8.500000 41.500000 104.500000 -0.059327 0.405881 0.911998
8.500000 41.500000 105.500000 -0.060053 0.407451 0.911251
8.500000 41.500000 106.500000 -0.060943 0.409121 0.910443
8.500000 41.500000 107.500000 -0.062026 0.410888 0.909573
8.500000 41.500000 108.500000 -0.063334 0.412742 0.908643
8.500000 41.500000 109.500000 -0.064902 0.414672 0.907654
8.500000 41.500000 110.500000 -0.066769 0.416661 0.906606
8.500000 41.500000 111.500000 -0.068981 0.418690 0.905505
8.500000 41.500000 112.500000 -0.071586 0.420732 0.904356
8.500000 41.500000 113.500000 -0.074641 0.422755 0.903165
8.500000 41.500000 114.500000 -0.078207 0.424717 0.901942
8.500000 41.500000 115.500000 -0.082355 0.426570 0.900697
8.500000 41.500000 116.500000 -0.087165 0.428255 0.899444
8.500000 41.500000 117.500000 -0.092730 0.429698 0.898199
8.500000 41.500000 118.500000 -0.099157 0.430812 0.896978
8.500000 41.500000 119.500000 -0.106570 0.431488 0.895802
8.500000 41.500000 120.500000 -0.115120 0.431593 0.894692
8.500000 41.500000 121.500000 -0.124985 0.430960 0.893673
8.500000 41.500000 122.500000 -0.136380 0.429375 0.892770
8.500000 41.500000 123.500000 -0.149568 0.426563 0.892006
8.500000 41.500000 124.500000 -0.164865 0.422165 0.891402
8.500000 41.500000 125.500000 -0.182662 0.415705 0.890968
8.500000 41.500000 126.500000 -0.203447 0.406557 0.890685
8.500000 41.500000 127.500000 -0.227865 0.393909 0.890457
8.500000 42.500000 0.500000 0.124097 0.438954 0.889899
8.500000 42.500000 1.500000 0.097320 0.444582 0.890436
8.500000 42.500000 2.500000 0.074981 0.447595 0.891087
8.500000 42.500000 3.500000 0.056230 0.448757 0.891883
8.500000 42.500000 4.500000 0.040426 0.448591 0.892822
8.500000 42.500000 5.500000 0.027069 0.447467 0.893891
8.500000 42.500000 6.500000 0.015762 0.445652 0.895067
8.500000 42.500000 7.500000 0.006180 0.443346 0.896329
8.500000 42.500000 8.500000 -0.001937 0.440696 0.897654
8.500000 42.500000 9.500000 -0.008807 0.437818 0.899020
8.500000 42.500000 10.500000 -0.014607 0.434801 0.900408
8.500000 42.500000 11.500000 -0.019488 0.431715 0.901799
8.500000 42.500000 12.500000 -0.023576 0.428617 0.903179
8.500000 42.500000 13.500000 -0.026981 0.425550 0.904532
8.500000 42.500000 14.500000 -0.029796 0.422551 0.905849
8.500000 42.500000 15.500000 -0.032103 0.419647 0.907120
8.500000 42.500000 16.500000 -0.033974 0.416859 0.908336
8.500000 42.500000 17.500000 -0.035471 0.414203 0.909493
8.500000 42.500000 18.500000 -0.036650 0.411689 0.910587
8.500000 42.500000 19.500000 -0.037561 0.409325 0.911615
8.500000 42.500000 20.500000 -0.038244 0.407115 0.912576
8.500000 42.500000 21.500000 -0.038739 0.405059 0.913469
8.500000 42.500000 22.500000 -0.039079 0.403156 0.914297
8.500000 42.500000 23.500000 -0.039291 0.401402 0.915059
8.500000 42.500000 24.500000 -0.039401 0.399793 0.915758
8.500000 42.500000 25.500000 -0.039430 0.398321 0.916398
8.500000 42.500000 26.500000 -0.039397 0.396982 0.916980
8.500000 42.500000 27.500000 -0.039318 0.395766 0.917509
8.500000 42.500000 28.500000 -0.039205 0.394667 0.917987
8.500000 42.500000 29.500000 -0.039070 0.393676 0.918418
8.500000 42.500000 30.500000 -0.038921 0.392786 0.918806
8.500000 42.500000 31.500000 -0.038767 0.391988 0.919153
8.500000 42.500000 32.500000 -0.038614 0.391274 0.919464
8.500000 42.500000 33.500000 -0.038465 0.390638 0.919740
8.500000 42.500000 34.500000 -0.038326 0.390072 0.919986
8.500000 42.500000 35.500000 -0.038198 0.389570 0.920205
8.500000 42.500000 36.500000 -0.038083 0.389124 0.920398
8.500000 42.500000 37.500000 -0.037984 0.388730 0.920568
8.500000 42.500000 38.500000 -0.037901 0.388382 0.920719
8.500000 42.500000 39.500000 -0.037834 0.388075 0.920851
8.500000 42.500000 40.500000 -0.037783 0.387803 0.920967
8.500000 42.500000 41.500000 -0.037748 0.387565 0.921069
8.500000 42.500000 42.500000 -0.037728 0.387354 0.921159
8.500000 42.500000 43.500000 -0.037723 0.387168 0.921237
8.500000 42.500000 44.500000 -0.037733 0.387004 0.921305
8.500000 42.500000 45.500000 -0.037755 0.386860 0.921365
8.500000 42.500000 46.500000 -0.037789 0.386732 0.921418
8.500000 42.500000 47.500000 -0.037835 0.386619 0.921463
8.500000 42.500000 48.500000 -0.037891 0.386518 0.921503
8.500000 42.500000 49.500000 -0.037957 0.386429 0.921538
8.500000 42.500000 50.500000 -0.038031 0.386349 0.921568
8.500000 42.500000 51.500000 -0.038113 0.386277 0.921595
8.500000 42.500000 52.500000 -0.038202 0.386213 0.921618
8.500000 42.500000 53.500000 -0.038296 0.386155 0.921638
8.500000 42.500000 54.500000 -0.038397 0.386103 0.921656
8.500000 42.500000 55.500000 -0.038502 0.386055 0.921672
8.500000 42.500000 56.500000 -0.038611 0.386012 0.921685
8.500000 42.500000 57.500000 -0.038723 0.385973 0.921697
8.500000 42.500000 58.500000 -0.038839 0.385937 0.921707
8.500000 42.500000 59.500000 -0.038957 0.385905 0.921716
8.500000 42.500000 60.500000 -0.039077 0.385875 0.921723
8.500000 42.500000 61.500000 -0.039199 0.385848 0.921729
8.500000 42.500000 62.500000 -0.039322 0.385824 0.921734
8.500000 42.500000 63.500000 -0.039446 0.385803 0.921738
8.500000 42.500000 64.500000 -0.039570 0.385784 0.921740
8.500000 42.500000 65.500000 -0.039695 0.385767 0.921742
