# x_nm  y_nm  z_nm  mx  my  mz
8.500000 39.500000 75.500000 0.404631 0.496997 0.767638
8.500000 39.500000 76.500000 0.422490 0.506054 0.751939
8.500000 39.500000 77.500000 0.440354 0.516722 0.734225
8.500000 39.500000 78.500000 0.457998 0.529132 0.714323
8.500000 39.500000 79.500000 0.475148 0.543395 0.692067
8.500000 39.500000 80.500000 0.491485 0.559597 0.667303
8.500000 39.500000 81.500000 0.506639 0.577791 0.639902
8.500000 39.500000 82.500000 0.520192 0.597988 0.609763
8.500000 39.500000 83.500000 0.531680 0.620151 0.576827
8.500000 39.500000 84.500000 0.540597 0.644188 0.541089
8.500000 39.500000 85.500000 0.546405 0.669948 0.502605
8.500000 39.500000 86.500000 0.548538 0.697220 0.461508
8.500000 39.500000 87.500000 0.546422 0.725732 0.418014
8.500000 39.500000 88.500000 0.539479 0.755156 0.372428
8.500000 39.500000 89.500000 0.527137 0.785114 0.325150
8.500000 39.500000 90.500000 0.508842 0.815190 0.276668
8.500000 39.500000 91.500000 0.484055 0.844931 0.227556
8.500000 39.500000 92.500000 0.452252 0.873853 0.178465
8.500000 39.500000 93.500000 0.412908 0.901432 0.130107
8.500000 39.500000 94.500000 0.365491 0.927085 0.083251
8.500000 39.500000 95.500000 0.309444 0.950130 0.038706
8.500000 39.500000 96.500000 0.244189 0.969724 -0.002672
8.500000 39.500000 97.500000 0.169147 0.984780 -0.039980
8.500000 39.500000 98.500000 0.083803 0.993860 -0.072251
8.500000 39.500000 99.500000 -0.012170 0.995069 -0.098436
8.500000 39.500000 100.500000 -0.118693 0.985968 -0.117388
8.500000 39.500000 101.500000 -0.234975 0.963555 -0.127859
8.500000 39.500000 102.500000 -0.359112 0.924399 -0.128547
8.500000 39.500000 103.500000 -0.487670 0.864989 -0.118199
8.500000 39.500000 104.500000 -0.615387 0.782380 -0.095817
8.500000 39.500000 105.500000 -0.735212 0.675092 -0.060940
8.500000 39.500000 106.500000 -0.838921 0.544074 -0.013965
8.500000 39.500000 107.500000 -0.918358 0.393339 0.043620
8.500000 39.500000 108.500000 -0.967075 0.229857 0.109231
8.500000 39.500000 109.500000 -0.981772 0.062513 0.179487
8.500000 39.500000 110.500000 -0.962914 -0.099591 0.250755
8.500000 39.500000 111.500000 -0.914246 -0.248836 0.319742
8.500000 39.500000 112.500000 -0.841481 -0.380155 0.383917
8.500000 39.500000 113.500000 -0.750758 -0.491214 0.441669
8.500000 39.500000 114.500000 -0.647423 -0.581877 0.492202
8.500000 39.500000 115.500000 -0.535372 -0.653331 0.535291
8.500000 39.500000 116.500000 -0.416952 -0.707209 0.570970
8.500000 39.500000 117.500000 -0.293306 -0.744938 0.599199
8.500000 39.500000 118.500000 -0.165072 -0.767496 0.619437
8.500000 39.500000 119.500000 -0.033470 -0.776052 0.629781
8.500000 40.500000 8.500000 -0.163359 -0.642881 0.748343
8.500000 40.500000 9.500000 -0.048023 -0.655121 0.753996
8.500000 40.500000 10.500000 0.066718 -0.650384 0.756670
8.500000 40.500000 11.500000 0.178077 -0.631539 0.754617
8.500000 40.500000 12.500000 0.285542 -0.600118 0.747211
8.500000 40.500000 13.500000 0.389179 -0.556142 0.734333
8.500000 40.500000 14.500000 0.488578 -0.498462 0.716119
8.500000 40.500000 15.500000 0.582186 -0.425341 0.692925
8.500000 40.500000 16.500000 0.666984 -0.335230 0.665396
8.500000 40.500000 17.500000 0.738559 -0.227658 0.634588
8.500000 40.500000 18.500000 0.791643 -0.104091 0.602051
8.500000 40.500000 19.500000 0.821159 0.031508 0.569830
8.500000 40.500000 20.500000 0.823550 0.172750 0.540299
8.500000 40.500000 21.500000 0.797964 0.311681 0.515856
8.500000 40.500000 22.500000 0.746767 0.440236 0.498529
8.500000 40.500000 23.500000 0.675133 0.551760 0.489649
8.500000 40.500000 24.500000 0.589919 0.642028 0.489689
8.500000 40.500000 25.500000 0.498303 0.709496 0.498307
8.500000 40.500000 26.500000 0.406690 0.754896 0.514524
8.500000 40.500000 27.500000 0.320095 0.780521 0.536960
8.500000 40.500000 28.500000 0.241982 0.789484 0.564056
8.500000 40.500000 29.500000 0.174396 0.785147 0.594247
8.500000 40.500000 30.500000 0.118232 0.770747 0.626075
8.500000 40.500000 31.500000 0.073534 0.749187 0.658264
8.500000 40.500000 32.500000 0.039754 0.722956 0.689750
8.500000 40.500000 33.500000 0.015967 0.694104 0.719698
8.500000 40.500000 34.500000 0.001034 0.664270 0.747492
8.500000 40.500000 35.500000 -0.006276 0.634721 0.772716
8.500000 40.500000 36.500000 -0.007199 0.606390 0.795134
8.500000 40.500000 37.500000 -0.002916 0.579937 0.814656
8.500000 40.500000 38.500000 0.005488 0.555785 0.831308
8.500000 40.500000 39.500000 0.017043 0.534169 0.845206
8.500000 40.500000 40.500000 0.030910 0.515176 0.856527
8.500000 40.500000 41.500000 0.046377 0.498780 0.865487
8.500000 40.500000 42.500000 0.062855 0.484873 0.872323
8.500000 40.500000 43.500000 0.079871 0.473288 0.877279
8.500000 40.500000 44.500000 0.097052 0.463823 0.880596
8.500000 40.500000 45.500000 0.114113 0.456255 0.882502
8.500000 40.500000 46.500000 0.130845 0.450353 0.883211
8.500000 40.500000 47.500000 0.147105 0.445887 0.882918
8.500000 40.500000 48.500000 0.162802 0.442638 0.881798
8.500000 40.500000 49.500000 0.177887 0.440397 0.880004
8.500000 40.500000 50.500000 0.192347 0.438972 0.877671
8.500000 40.500000 51.500000 0.206198 0.438190 0.874912
8.500000 40.500000 52.500000 0.219477 0.437897 0.871823
8.500000 40.500000 53.500000 0.232237 0.437958 0.868480
8.500000 40.500000 54.500000 0.244545 0.438259 0.864943
8.500000 40.500000 55.500000 0.256476 0.438703 0.861255
8.500000 40.500000 56.500000 0.268112 0.439214 0.857442
8.500000 40.500000 57.500000 0.279537 0.439731 0.853519
8.500000 40.500000 58.500000 0.290839 0.440215 0.849484
8.500000 40.500000 59.500000 0.302103 0.440640 0.845322
8.500000 40.500000 60.500000 0.313413 0.440998 0.841007
8.500000 40.500000 61.500000 0.324852 0.441296 0.836498
8.500000 40.500000 62.500000 0.336495 0.441555 0.831745
8.500000 40.500000 63.500000 0.348414 0.441811 0.826687
8.500000 40.500000 64.500000 0.360672 0.442116 0.821249
8.500000 40.500000 65.500000 0.373324 0.442533 0.815349
8.500000 40.500000 66.500000 0.386416 0.443139 0.808894
8.500000 40.500000 67.500000 0.399983 0.444026 0.801782
8.500000 40.500000 68.500000 0.414045 0.445296 0.793901
8.500000 40.500000 69.500000 0.428609 0.447063 0.785130
8.500000 40.500000 70.500000 0.443665 0.449453 0.775341
8.500000 40.500000 71.500000 0.459182 0.452602 0.764397
8.500000 40.500000 72.500000 0.475108 0.456653 0.752157
8.500000 40.500000 73.500000 0.491364 0.461757 0.738473
8.500000 40.500000 74.500000 0.507844 0.468069 0.723192
8.500000 40.500000 75.500000 0.524409 0.475742 0.706162
8.500000 40.500000 76.500000 0.540884 0.484931 0.687231
8.500000 40.500000 77.500000 0.557058 0.495777 0.666252
8.500000 40.500000 78.500000 0.572674 0.508411 0.643088
8.500000 40.500000 79.500000 0.587435 0.522944 0.617617
8.500000 40.500000 80.500000 0.600996 0.539456 0.589738
8.500000 40.500000 81.500000 0.612970 0.557996 0.559381
8.500000 40.500000 82.500000 0.622928 0.578568 0.526516
8.500000 40.500000 83.500000 0.630404 0.601127 0.491159
8.500000 40.500000 84.500000 0.634901 0.625574 0.453386
8.500000 40.500000 85.500000 0.635904 0.651750 0.413337
8.500000 40.500000 86.500000 0.632888 0.679440 0.371232
8.500000 40.500000 87.500000 0.625333 0.708371 0.327367
8.500000 40.500000 88.500000 0.612729 0.738220 0.282124
8.500000 40.500000 89.500000 0.594593 0.768621 0.235968
8.500000 40.500000 90.500000 0.570466 0.799175 0.189441
8.500000 40.500000 91.500000 0.539914 0.829457 0.143156
8.500000 40.500000 92.500000 0.502517 0.859019 0.097788
8.500000 40.500000 93.500000 0.457858 0.887380 0.054065
8.500000 40.500000 94.500000 0.405499 0.914006 0.012758
8.500000 40.500000 95.500000 0.344970 0.938272 -0.025319
8.500000 40.500000 96.500000 0.275759 0.959395 -0.059310
8.500000 40.500000 97.500000 0.197333 0.976351 -0.088307
8.500000 40.500000 98.500000 0.109195 0.987766 -0.111333
8.500000 40.500000 99.500000 0.011007 0.991799 -0.127335
8.500000 40.500000 100.500000 -0.097202 0.986042 -0.135174
8.500000 40.500000 101.500000 -0.214728 0.967486 -0.133648
8.500000 40.500000 102.500000 -0.339783 0.932614 -0.121566
8.500000 40.500000 103.500000 -0.469052 0.877728 -0.097897
8.500000 40.500000 104.500000 -0.597353 0.799578 -0.062004
8.500000 40.500000 105.500000 -0.717625 0.696290 -0.013965
8.500000 40.500000 106.500000 -0.821507 0.568410 0.045116
8.500000 40.500000 107.500000 -0.900622 0.419671 0.112944
8.500000 40.500000 108.500000 -0.948317 0.256982 0.186159
8.500000 40.500000 109.500000 -0.961241 0.089402 0.260810
8.500000 40.500000 110.500000 -0.940028 -0.073665 0.333048
8.500000 40.500000 111.500000 -0.888753 -0.224312 0.399752
8.500000 40.500000 112.500000 -0.813495 -0.357279 0.458888
8.500000 40.500000 113.500000 -0.720676 -0.470149 0.509496
8.500000 40.500000 114.500000 -0.615797 -0.562759 0.551450
8.500000 40.500000 115.500000 -0.502801 -0.636277 0.585101
8.500000 40.500000 116.500000 -0.384028 -0.692290 0.610948
8.500000 40.500000 117.500000 -0.260598 -0.732117 0.629359
8.500000 40.500000 118.500000 -0.133127 -0.756450 0.640360
8.500000 40.500000 119.500000 -0.002812 -0.765457 0.643481
8.500000 41.500000 8.500000 -0.117990 -0.684166 0.719719
8.500000 41.500000 9.500000 0.000300 -0.691404 0.722468
8.500000 41.500000 10.500000 0.115583 -0.683482 0.720759
8.500000 41.500000 11.500000 0.226068 -0.662893 0.713769
8.500000 41.500000 12.500000 0.331760 -0.630936 0.701324
8.500000 41.500000 13.500000 0.433025 -0.587551 0.683574
8.500000 41.500000 14.500000 0.529691 -0.531631 0.660905
8.500000 41.500000 15.500000 0.620521 -0.461565 0.633965
8.500000 41.500000 16.500000 0.702977 -0.375917 0.603747
8.500000 41.500000 17.500000 0.773309 -0.274192 0.571675
8.500000 41.500000 18.500000 0.827034 -0.157561 0.539620
8.500000 41.500000 19.500000 0.859789 -0.029322 0.509806
8.500000 41.500000 20.500000 0.868404 0.105120 0.484587
8.500000 41.500000 21.500000 0.851864 0.238901 0.466105
8.500000 41.500000 22.500000 0.811793 0.364832 0.455949
8.500000 41.500000 23.500000 0.752231 0.476655 0.454916
8.500000 41.500000 24.500000 0.678833 0.569975 0.462941
8.500000 41.500000 25.500000 0.597806 0.642639 0.479210
8.500000 41.500000 26.500000 0.514964 0.694568 0.502381
8.500000 41.500000 27.500000 0.435114 0.727255 0.530826
8.500000 41.500000 28.500000 0.361793 0.743175 0.562847
8.500000 41.500000 29.500000 0.297289 0.745255 0.596837
8.500000 41.500000 30.500000 0.242806 0.736490 0.631370
8.500000 41.500000 31.500000 0.198695 0.719690 0.665257
8.500000 41.500000 32.500000 0.164683 0.697346 0.697558
8.500000 41.500000 33.500000 0.140077 0.671570 0.727580
8.500000 41.500000 34.500000 0.123925 0.644087 0.754847
8.500000 41.500000 35.500000 0.115146 0.616256 0.779083
8.500000 41.500000 36.500000 0.112622 0.589104 0.800170
8.500000 41.500000 37.500000 0.115266 0.563375 0.818121
8.500000 41.500000 38.500000 0.122066 0.539566 0.833048
8.500000 41.500000 39.500000 0.132108 0.517982 0.845129
8.500000 41.500000 40.500000 0.144595 0.498767 0.854590
8.500000 41.500000 41.500000 0.158844 0.481948 0.861681
8.500000 41.500000 42.500000 0.174285 0.467461 0.866663
8.500000 41.500000 43.500000 0.190453 0.455178 0.869793
8.500000 41.500000 44.500000 0.206979 0.444930 0.871319
8.500000 41.500000 45.500000 0.223576 0.436522 0.871471
8.500000 41.500000 46.500000 0.240028 0.429746 0.870463
8.500000 41.500000 47.500000 0.256179 0.424393 0.868483
8.500000 41.500000 48.500000 0.271927 0.420256 0.865703
8.500000 41.500000 49.500000 0.287208 0.417140 0.862268
8.500000 41.500000 50.500000 0.301995 0.414863 0.858305
8.500000 41.500000 51.500000 0.316288 0.413257 0.853921
8.500000 41.500000 52.500000 0.330107 0.412173 0.849201
8.500000 41.500000 53.500000 0.343491 0.411479 0.844215
8.500000 41.500000 54.500000 0.356492 0.411060 0.839013
8.500000 41.500000 55.500000 0.369171 0.410822 0.833629
8.500000 41.500000 56.500000 0.381594 0.410687 0.828083
8.500000 41.500000 57.500000 0.393834 0.410595 0.822379
8.500000 41.500000 58.500000 0.405964 0.410502 0.816505
8.500000 41.500000 59.500000 0.418056 0.410384 0.810441
8.500000 41.500000 60.500000 0.430183 0.410228 0.804149
8.500000 41.500000 61.500000 0.442413 0.410042 0.797582
8.500000 41.500000 62.500000 0.454808 0.409845 0.790681
8.500000 41.500000 63.500000 0.467426 0.409675 0.783377
8.500000 41.500000 64.500000 0.480316 0.409580 0.775590
8.500000 41.500000 65.500000 0.493519 0.409625 0.767232
8.500000 41.500000 66.500000 0.507065 0.409890 0.758205
8.500000 41.500000 67.500000 0.520970 0.410466 0.748404
8.500000 41.500000 68.500000 0.535238 0.411458 0.737714
8.500000 41.500000 69.500000 0.549857 0.412983 0.726018
8.500000 41.500000 70.500000 0.564795 0.415170 0.713190
8.500000 41.500000 71.500000 0.580001 0.418158 0.699102
8.500000 41.500000 72.500000 0.595399 0.422094 0.683620
8.500000 41.500000 73.500000 0.610887 0.427133 0.666614
8.500000 41.500000 74.500000 0.626336 0.433431 0.647952
8.500000 41.500000 75.500000 0.641582 0.441147 0.627505
8.500000 41.500000 76.500000 0.656428 0.450433 0.605155
8.500000 41.500000 77.500000 0.670640 0.461434 0.580794
8.500000 41.500000 78.500000 0.683944 0.474279 0.554329
8.500000 41.500000 79.500000 0.696027 0.489075 0.525692
8.500000 41.500000 80.500000 0.706539 0.505901 0.494841
8.500000 41.500000 81.500000 0.715090 0.524798 0.461772
8.500000 41.500000 82.500000 0.721260 0.545767 0.426524
8.500000 41.500000 83.500000 0.724603 0.568756 0.389187
8.500000 41.500000 84.500000 0.724657 0.593664 0.349908
8.500000 41.500000 85.500000 0.720951 0.620331 0.308899
8.500000 41.500000 86.500000 0.713021 0.648545 0.266441
8.500000 41.500000 87.500000 0.700416 0.678041 0.222885
8.500000 41.500000 88.500000 0.682710 0.708513 0.178653
8.500000 41.500000 89.500000 0.659504 0.739618 0.134234
8.500000 41.500000 90.500000 0.630431 0.770990 0.090176
8.500000 41.500000 91.500000 0.595142 0.802240 0.047084
8.500000 41.500000 92.500000 0.553297 0.832965 0.005611
8.500000 41.500000 93.500000 0.504543 0.862735 -0.033549
8.500000 41.500000 94.500000 0.448494 0.891067 -0.069662
8.500000 41.500000 95.500000 0.384708 0.917391 -0.101947
8.500000 41.500000 96.500000 0.312683 0.940978 -0.129573
8.500000 41.500000 97.500000 0.231868 0.960855 -0.151640
8.500000 41.500000 98.500000 0.141725 0.975690 -0.167162
8.500000 41.500000 99.500000 0.041848 0.983669 -0.175054
8.500000 41.500000 100.500000 -0.067830 0.982383 -0.174134
8.500000 41.500000 101.500000 -0.186715 0.968770 -0.163161
8.500000 41.500000 102.500000 -0.313135 0.939194 -0.140928
8.500000 41.500000 103.500000 -0.443861 0.889749 -0.106460
8.500000 41.500000 104.500000 -0.573734 0.816892 -0.059298
8.500000 41.500000 105.500000 -0.695622 0.718408 0.000131
8.500000 41.500000 106.500000 -0.801003 0.594533 0.070181
8.500000 41.500000 107.500000 -0.881310 0.448811 0.147859
8.500000 41.500000 108.500000 -0.929784 0.288136 0.229085
8.500000 41.500000 109.500000 -0.943133 0.121687 0.309342
8.500000 41.500000 110.500000 -0.922207 -0.040969 0.384519
8.500000 41.500000 111.500000 -0.871362 -0.191807 0.451596
8.500000 41.500000 112.500000 -0.796890 -0.325526 0.508920
8.500000 41.500000 113.500000 -0.705303 -0.439695 0.556072
8.500000 41.500000 114.500000 -0.602068 -0.534125 0.593485
8.500000 41.500000 115.500000 -0.491029 -0.609909 0.622014
8.500000 41.500000 116.500000 -0.374413 -0.668500 0.642590
8.500000 41.500000 117.500000 -0.253248 -0.711019 0.655985
8.500000 41.500000 118.500000 -0.128097 -0.737841 0.662707
8.500000 41.500000 119.500000 -0.000179 -0.748558 0.663070
8.500000 42.500000 8.500000 -0.086131 -0.727965 0.680183
8.500000 42.500000 9.500000 0.035670 -0.731094 0.681343
8.500000 42.500000 10.500000 0.151918 -0.720227 0.676901
8.500000 42.500000 11.500000 0.261784 -0.697967 0.666567
8.500000 42.500000 12.500000 0.365851 -0.665580 0.650505
8.500000 42.500000 13.500000 0.464836 -0.623007 0.629118
8.500000 42.500000 14.500000 0.558862 -0.569231 0.603033
8.500000 42.500000 15.500000 0.647057 -0.502796 0.573161
8.500000 42.500000 16.500000 0.727411 -0.422407 0.540783
8.500000 42.500000 17.500000 0.796896 -0.327565 0.507601
8.500000 42.500000 18.500000 0.851865 -0.219149 0.475709
8.500000 42.500000 19.500000 0.888725 -0.099788 0.447448
8.500000 42.500000 20.500000 0.904749 0.026140 0.425143
8.500000 42.500000 21.500000 0.898818 0.152953 0.410770
8.500000 42.500000 22.500000 0.871838 0.274498 0.405648
8.500000 42.500000 23.500000 0.826673 0.385107 0.410249
8.500000 42.500000 24.500000 0.767650 0.480406 0.424174
8.500000 42.500000 25.500000 0.699805 0.557753 0.446300
8.500000 42.500000 26.500000 0.628150 0.616274 0.475010
8.500000 42.500000 27.500000 0.557101 0.656591 0.508455
8.500000 42.500000 28.500000 0.490164 0.680409 0.544778
8.500000 42.500000 29.500000 0.429835 0.690074 0.582271
8.500000 42.500000 30.500000 0.377651 0.688205 0.619479
8.500000 42.500000 31.500000 0.334339 0.677414 0.655232
8.500000 42.500000 32.500000 0.299986 0.660125 0.688654
8.500000 42.500000 33.500000 0.274216 0.638468 0.719141
8.500000 42.500000 34.500000 0.256347 0.614237 0.746324
8.500000 42.500000 35.500000 0.245512 0.588881 0.770028
8.500000 42.500000 36.500000 0.240767 0.563527 0.790233
8.500000 42.500000 37.500000 0.241157 0.539012 0.807038
8.500000 42.500000 38.500000 0.245768 0.515926 0.820621
8.500000 42.500000 39.500000 0.253763 0.494654 0.831217
8.500000 42.500000 40.500000 0.264393 0.475414 0.839093
8.500000 42.500000 41.500000 0.277011 0.458296 0.844529
8.500000 42.500000 42.500000 0.291065 0.443293 0.847805
8.500000 42.500000 43.500000 0.306099 0.430325 0.849190
8.500000 42.500000 44.500000 0.321741 0.419265 0.848940
8.500000 42.500000 45.500000 0.337695 0.409954 0.847289
8.500000 42.500000 46.500000 0.353733 0.402215 0.844451
8.500000 42.500000 47.500000 0.369682 0.395860 0.840613
8.500000 42.500000 48.500000 0.385418 0.390705 0.835944
8.500000 42.500000 49.500000 0.400860 0.386570 0.830587
8.500000 42.500000 50.500000 0.415956 0.383285 0.824666
8.500000 42.500000 51.500000 0.430685 0.380691 0.818281
8.500000 42.500000 52.500000 0.445048 0.378646 0.811517
8.500000 42.500000 53.500000 0.459061 0.377022 0.804436
8.500000 42.500000 54.500000 0.472756 0.375710 0.797085
8.500000 42.500000 55.500000 0.486175 0.374613 0.789493
8.500000 42.500000 56.500000 0.499365 0.373657 0.781674
8.500000 42.500000 57.500000 0.512381 0.372780 0.773628
8.500000 42.500000 58.500000 0.525277 0.371939 0.765340
8.500000 42.500000 59.500000 0.538110 0.371107 0.756781
8.500000 42.500000 60.500000 0.550934 0.370273 0.747910
8.500000 42.500000 61.500000 0.563800 0.369442 0.738676
8.500000 42.500000 62.500000 0.576753 0.368633 0.729017
8.500000 42.500000 63.500000 0.589834 0.367884 0.718859
8.500000 42.500000 64.500000 0.603073 0.367244 0.708121
8.500000 42.500000 65.500000 0.616493 0.366778 0.696713
8.500000 42.500000 66.500000 0.630105 0.366568 0.684541
8.500000 42.500000 67.500000 0.643906 0.366706 0.671500
8.500000 42.500000 68.500000 0.657879 0.367299 0.657485
8.500000 42.500000 69.500000 0.671992 0.368468 0.642385
8.500000 42.500000 70.500000 0.686191 0.370345 0.626088
8.500000 42.500000 71.500000 0.700405 0.373070 0.608483
8.500000 42.500000 72.500000 0.714538 0.376796 0.589458
8.500000 42.500000 73.500000 0.728468 0.381677 0.568908
8.500000 42.500000 74.500000 0.742049 0.387874 0.546733
8.500000 42.500000 75.500000 0.755102 0.395546 0.522843
8.500000 42.500000 76.500000 0.767417 0.404846 0.497162
8.500000 42.500000 77.500000 0.778754 0.415919 0.469631
8.500000 42.500000 78.500000 0.788837 0.428892 0.440212
8.500000 42.500000 79.500000 0.797361 0.443870 0.408895
8.500000 42.500000 80.500000 0.803986 0.460929 0.375701
8.500000 42.500000 81.500000 0.808348 0.480108 0.340689
8.500000 42.500000 82.500000 0.810062 0.501406 0.303961
8.500000 42.500000 83.500000 0.808725 0.524772 0.265666
8.500000 42.500000 84.500000 0.803929 0.550108 0.226006
8.500000 42.500000 85.500000 0.795271 0.577262 0.185238
8.500000 42.500000 86.500000 0.782356 0.606034 0.143675
8.500000 42.500000 87.500000 0.764810 0.636180 0.101686
8.500000 42.500000 88.500000 0.742286 0.667419 0.059693
8.500000 42.500000 89.500000 0.714461 0.699439 0.018168
8.500000 42.500000 90.500000 0.681032 0.731912 -0.022369
8.500000 42.500000 91.500000 0.641708 0.764491 -0.061360
8.500000 42.500000 92.500000 0.596188 0.796816 -0.098205
8.500000 42.500000 93.500000 0.544145 0.828500 -0.132265
8.500000 42.500000 94.500000 0.485195 0.859106 -0.162857
8.500000 42.500000 95.500000 0.418883 0.888102 -0.189240
8.500000 42.500000 96.500000 0.344671 0.914794 -0.210604
8.500000 42.500000 97.500000 0.261959 0.938234 -0.226042
8.500000 42.500000 98.500000 0.170141 0.957103 -0.234534
8.500000 42.500000 99.500000 0.068734 0.969580 -0.234926
8.500000 42.500000 100.500000 -0.042409 0.973216 -0.225945
8.500000 42.500000 101.500000 -0.162765 0.964868 -0.206247
8.500000 42.500000 102.500000 -0.290699 0.940759 -0.174546
8.500000 42.500000 103.500000 -0.422970 0.896791 -0.129851
8.500000 42.500000 104.500000 -0.554332 0.829190 -0.071827
8.500000 42.500000 105.500000 -0.677500 0.735521 -0.001212
8.500000 42.500000 106.500000 -0.783792 0.615873 0.079812
8.500000 42.500000 107.500000 -0.864569 0.473756 0.167559
8.500000 42.500000 108.500000 -0.913179 0.316126 0.257233
8.500000 42.500000 109.500000 -0.926628 0.152237 0.343781
8.500000 42.500000 110.500000 -0.906150 -0.008346 0.422875
8.500000 42.500000 111.500000 -0.856412 -0.157697 0.491620
8.500000 42.500000 112.500000 -0.783834 -0.290659 0.548745
8.500000 42.500000 113.500000 -0.694858 -0.404911 0.594323
8.500000 42.500000 114.500000 -0.594748 -0.500280 0.629282
8.500000 42.500000 115.500000 -0.487104 -0.577768 0.654915
8.500000 42.500000 116.500000 -0.373940 -0.638656 0.672523
8.500000 42.500000 117.500000 -0.256142 -0.683830 0.683204
8.500000 42.500000 118.500000 -0.134223 -0.713389 0.687794
8.500000 42.500000 119.500000 -0.009502 -0.726623 0.686971
8.500000 43.500000 8.500000 -0.062602 -0.771598 0.633023
8.500000 43.500000 9.500000 0.062924 -0.771569 0.633026
8.500000 43.500000 10.500000 0.180426 -0.758283 0.626460
8.500000 43.500000 11.500000 0.289923 -0.734657 0.613370
8.500000 43.500000 12.500000 0.392536 -0.702051 0.594172
8.500000 43.500000 13.500000 0.489333 -0.660485 0.569485
8.500000 43.500000 14.500000 0.580740 -0.609080 0.540150
8.500000 43.500000 15.500000 0.666261 -0.546568 0.507307
