# x_nm  y_nm  z_nm  mx  my  mz
8.500000 46.500000 58.500000 -0.868298 0.403293 -0.288813
8.500000 46.500000 59.500000 -0.911970 0.314471 -0.263475
8.500000 46.500000 60.500000 -0.945505 0.226780 -0.233648
8.500000 46.500000 61.500000 -0.969640 0.140011 -0.200489
8.500000 46.500000 62.500000 -0.984831 0.053937 -0.164920
8.500000 46.500000 63.500000 -0.991302 -0.031661 -0.127741
8.500000 46.500000 64.500000 -0.989074 -0.116979 -0.089711
8.500000 46.500000 65.500000 -0.977987 -0.202188 -0.051597
8.500000 46.500000 66.500000 -0.957697 -0.287426 -0.014229
8.500000 46.500000 67.500000 -0.927664 -0.372798 0.021449
8.500000 46.500000 68.500000 -0.887106 -0.458360 0.054302
8.500000 46.500000 69.500000 -0.834927 -0.544083 0.082890
8.500000 46.500000 70.500000 -0.769613 -0.629776 0.105258
8.500000 46.500000 71.500000 -0.689089 -0.714927 0.118472
8.500000 47.500000 56.500000 -0.735493 0.648579 -0.195946
8.500000 47.500000 57.500000 -0.809069 0.558314 -0.183554
8.500000 47.500000 58.500000 -0.868381 0.468645 -0.162129
8.500000 47.500000 59.500000 -0.915233 0.379811 -0.134509
8.500000 47.500000 60.500000 -0.950957 0.291826 -0.102558
8.500000 47.500000 61.500000 -0.976507 0.204595 -0.067631
8.500000 47.500000 62.500000 -0.992539 0.117976 -0.030798
8.500000 47.500000 63.500000 -0.999469 0.031809 0.007037
8.500000 47.500000 64.500000 -0.997520 -0.054074 0.045066
8.500000 47.500000 65.500000 -0.986729 -0.139845 0.082517
8.500000 47.500000 66.500000 -0.966956 -0.225674 0.118609
8.500000 47.500000 67.500000 -0.937854 -0.311730 0.152495
8.500000 47.500000 68.500000 -0.898839 -0.398158 0.183189
8.500000 47.500000 69.500000 -0.849030 -0.485054 0.209453
8.500000 47.500000 70.500000 -0.787178 -0.572399 0.229587
8.500000 47.500000 71.500000 -0.711615 -0.659949 0.240980
8.500000 48.500000 56.500000 -0.709924 0.700628 -0.071619
8.500000 48.500000 57.500000 -0.787963 0.613035 -0.057467
8.500000 48.500000 58.500000 -0.850237 0.525302 -0.033970
8.500000 48.500000 59.500000 -0.898983 0.437962 -0.004286
8.500000 48.500000 60.500000 -0.935833 0.351210 0.029479
8.500000 48.500000 61.500000 -0.961981 0.265075 0.065781
8.500000 48.500000 62.500000 -0.978306 0.179500 0.103425
8.500000 48.500000 63.500000 -0.985439 0.094370 0.141434
8.500000 48.500000 64.500000 -0.983807 0.009533 0.178980
8.500000 48.500000 65.500000 -0.973644 -0.075200 0.215321
8.500000 48.500000 66.500000 -0.954992 -0.160047 0.249750
8.500000 48.500000 67.500000 -0.927681 -0.245244 0.281539
8.500000 48.500000 68.500000 -0.891294 -0.331029 0.309863
8.500000 48.500000 69.500000 -0.845136 -0.417609 0.333688
8.500000 48.500000 70.500000 -0.788202 -0.505111 0.351568
8.500000 48.500000 71.500000 -0.719216 -0.593508 0.361217
8.500000 49.500000 56.500000 -0.670523 0.740179 0.050341
8.500000 49.500000 57.500000 -0.751343 0.656601 0.066020
8.500000 49.500000 58.500000 -0.815093 0.572107 0.091198
8.500000 49.500000 59.500000 -0.864450 0.487576 0.122459
8.500000 49.500000 60.500000 -0.901363 0.403414 0.157486
8.500000 49.500000 61.500000 -0.927294 0.319785 0.194586
8.500000 49.500000 62.500000 -0.943359 0.236712 0.232469
8.500000 49.500000 63.500000 -0.950410 0.154120 0.270124
8.500000 49.500000 64.500000 -0.949079 0.071858 0.306735
8.500000 49.500000 65.500000 -0.939783 -0.010291 0.341616
8.500000 49.500000 66.500000 -0.922732 -0.092598 0.374155
8.500000 49.500000 67.500000 -0.897903 -0.175373 0.403750
8.500000 49.500000 68.500000 -0.865031 -0.258942 0.429733
8.500000 49.500000 69.500000 -0.823587 -0.343613 0.451259
8.500000 49.500000 70.500000 -0.772801 -0.429638 0.467108
8.500000 49.500000 71.500000 -0.711781 -0.517177 0.475285
8.500000 50.500000 56.500000 -0.619250 0.767352 0.166435
8.500000 50.500000 57.500000 -0.701317 0.688908 0.183195
8.500000 50.500000 58.500000 -0.765233 0.608729 0.209445
8.500000 50.500000 59.500000 -0.814096 0.528091 0.241594
8.500000 50.500000 60.500000 -0.850175 0.447637 0.277172
8.500000 50.500000 61.500000 -0.875201 0.367679 0.314381
8.500000 50.500000 62.500000 -0.890532 0.288326 0.351881
8.500000 50.500000 63.500000 -0.897239 0.209538 0.388660
8.500000 50.500000 64.500000 -0.896142 0.131162 0.423941
8.500000 50.500000 65.500000 -0.887830 0.052949 0.457116
8.500000 50.500000 66.500000 -0.872655 -0.025426 0.487675
8.500000 50.500000 67.500000 -0.850733 -0.104337 0.515137
8.500000 50.500000 68.500000 -0.821937 -0.184188 0.538976
8.500000 50.500000 69.500000 -0.785906 -0.265374 0.558505
8.500000 50.500000 70.500000 -0.742114 -0.348260 0.572696
8.500000 50.500000 71.500000 -0.690063 -0.433180 0.579800
8.500000 51.500000 56.500000 -0.558579 0.782910 0.273937
8.500000 51.500000 57.500000 -0.640625 0.710481 0.291232
8.500000 51.500000 58.500000 -0.703679 0.635458 0.317849
8.500000 51.500000 59.500000 -0.751211 0.559547 0.350127
8.500000 51.500000 60.500000 -0.785787 0.483655 0.385508
8.500000 51.500000 61.500000 -0.809398 0.408257 0.422139
8.500000 51.500000 62.500000 -0.823631 0.333553 0.458665
8.500000 51.500000 63.500000 -0.829758 0.259545 0.494104
8.500000 51.500000 64.500000 -0.828772 0.186078 0.527742
8.500000 51.500000 65.500000 -0.821411 0.112880 0.559054
8.500000 51.500000 66.500000 -0.808159 0.039585 0.587632
8.500000 51.500000 67.500000 -0.789259 -0.034231 0.613105
8.500000 51.500000 68.500000 -0.764727 -0.109029 0.635064
8.500000 51.500000 69.500000 -0.734390 -0.185276 0.652950
8.500000 51.500000 70.500000 -0.697995 -0.263441 0.665884
8.500000 51.500000 71.500000 -0.655473 -0.344037 0.672305
8.500000 52.500000 56.500000 -0.490989 0.788237 0.370960
8.500000 52.500000 57.500000 -0.572058 0.722503 0.388251
8.500000 52.500000 58.500000 -0.633548 0.653256 0.414576
8.500000 52.500000 59.500000 -0.679215 0.582657 0.446295
8.500000 52.500000 60.500000 -0.711877 0.511903 0.480819
8.500000 52.500000 61.500000 -0.733757 0.441650 0.516281
8.500000 52.500000 62.500000 -0.746648 0.372200 0.551347
8.500000 52.500000 63.500000 -0.752000 0.303604 0.585082
8.500000 52.500000 64.500000 -0.750956 0.235721 0.616847
8.500000 52.500000 65.500000 -0.744383 0.168269 0.646204
8.500000 52.500000 66.500000 -0.732886 0.100863 0.672833
8.500000 52.500000 67.500000 -0.716834 0.033052 0.696460
8.500000 52.500000 68.500000 -0.696397 -0.035654 0.716770
8.500000 52.500000 69.500000 -0.671622 -0.105769 0.733306
8.500000 52.500000 70.500000 -0.642573 -0.177841 0.745301
8.500000 52.500000 71.500000 -0.609669 -0.252568 0.751341
8.500000 53.500000 56.500000 -0.418766 0.785058 0.456420
8.500000 53.500000 57.500000 -0.498212 0.726487 0.473288
8.500000 53.500000 58.500000 -0.557720 0.663402 0.498844
8.500000 53.500000 59.500000 -0.601229 0.598443 0.529519
8.500000 53.500000 60.500000 -0.631756 0.533126 0.562726
8.500000 53.500000 61.500000 -0.651724 0.468303 0.596614
8.500000 53.500000 62.500000 -0.663104 0.404395 0.629888
8.500000 53.500000 63.500000 -0.667496 0.341510 0.661680
8.500000 53.500000 64.500000 -0.666173 0.279537 0.691428
8.500000 53.500000 65.500000 -0.660112 0.218204 0.718776
8.500000 53.500000 66.500000 -0.650027 0.157128 0.743489
8.500000 53.500000 67.500000 -0.636413 0.095862 0.765368
8.500000 53.500000 68.500000 -0.619614 0.033918 0.784174
8.500000 53.500000 69.500000 -0.599919 -0.029223 0.799527
8.500000 53.500000 70.500000 -0.577761 -0.094157 0.810757
8.500000 53.500000 71.500000 -0.554117 -0.161734 0.816576
8.500000 54.500000 56.500000 -0.343692 0.775431 0.529700
8.500000 54.500000 57.500000 -0.421139 0.724240 0.546003
8.500000 54.500000 58.500000 -0.478450 0.667407 0.570661
8.500000 54.500000 59.500000 -0.519645 0.608108 0.600144
8.500000 54.500000 60.500000 -0.547907 0.548213 0.631871
8.500000 54.500000 61.500000 -0.565827 0.488787 0.664023
8.500000 54.500000 62.500000 -0.575535 0.430373 0.695369
8.500000 54.500000 63.500000 -0.578756 0.373149 0.725121
8.500000 54.500000 64.500000 -0.576869 0.317043 0.752799
8.500000 54.500000 65.500000 -0.570941 0.261808 0.778128
8.500000 54.500000 66.500000 -0.561787 0.207089 0.800943
8.500000 54.500000 67.500000 -0.550025 0.152467 0.821113
8.500000 54.500000 68.500000 -0.536174 0.097490 0.838459
8.500000 54.500000 69.500000 -0.520787 0.041676 0.852669
8.500000 54.500000 70.500000 -0.504698 -0.015540 0.863156
8.500000 54.500000 71.500000 -0.489506 -0.075050 0.868764
8.500000 55.500000 56.500000 -0.266829 0.761985 0.590068
8.500000 55.500000 57.500000 -0.342118 0.717941 0.606232
8.500000 55.500000 58.500000 -0.397084 0.666945 0.630483
8.500000 55.500000 59.500000 -0.435798 0.612856 0.659156
8.500000 55.500000 60.500000 -0.461608 0.557927 0.689663
8.500000 55.500000 61.500000 -0.477274 0.503434 0.720252
8.500000 55.500000 62.500000 -0.485063 0.450033 0.749790
8.500000 55.500000 63.500000 -0.486804 0.397969 0.777588
8.500000 55.500000 64.500000 -0.483956 0.347211 0.803263
8.500000 55.500000 65.500000 -0.477659 0.297551 0.826623
8.500000 55.500000 66.500000 -0.468809 0.248670 0.847574
8.500000 55.500000 67.500000 -0.458135 0.200194 0.866046
8.500000 55.500000 68.500000 -0.446318 0.151729 0.881917
8.500000 55.500000 69.500000 -0.434163 0.102874 0.894941
8.500000 55.500000 70.500000 -0.422894 0.053200 0.904616
8.500000 55.500000 71.500000 -0.414758 0.002083 0.909929
8.500000 56.500000 56.500000 -0.188041 0.749005 0.635321
8.500000 56.500000 57.500000 -0.261132 0.710659 0.653280
8.500000 56.500000 58.500000 -0.313439 0.663969 0.678897
8.500000 56.500000 59.500000 -0.349243 0.613685 0.708110
8.500000 56.500000 60.500000 -0.372135 0.562401 0.738391
8.500000 56.500000 61.500000 -0.385060 0.511545 0.768148
8.500000 56.500000 62.500000 -0.390407 0.461848 0.796416
8.500000 56.500000 63.500000 -0.390087 0.413599 0.822659
8.500000 56.500000 64.500000 -0.385611 0.366797 0.846619
8.500000 56.500000 65.500000 -0.378166 0.321264 0.868205
8.500000 56.500000 66.500000 -0.368697 0.276712 0.887408
8.500000 56.500000 67.500000 -0.358012 0.232810 0.904227
8.500000 56.500000 68.500000 -0.346909 0.189212 0.918615
8.500000 56.500000 69.500000 -0.336377 0.145604 0.930403
8.500000 56.500000 70.500000 -0.327935 0.101768 0.939203
8.500000 56.500000 71.500000 -0.324347 0.057842 0.944168
9.500000 35.500000 56.500000 -0.128018 -0.239009 -0.962541
9.500000 35.500000 57.500000 -0.114020 -0.257842 -0.959436
9.500000 35.500000 58.500000 -0.109883 -0.277850 -0.954319
9.500000 35.500000 59.500000 -0.111582 -0.299210 -0.947641
9.500000 35.500000 60.500000 -0.116613 -0.322126 -0.939487
9.500000 35.500000 61.500000 -0.123275 -0.346730 -0.929829
9.500000 35.500000 62.500000 -0.130293 -0.373107 -0.918594
9.500000 35.500000 63.500000 -0.136576 -0.401308 -0.905703
9.500000 35.500000 64.500000 -0.141049 -0.431338 -0.891097
9.500000 35.500000 65.500000 -0.142507 -0.463105 -0.874772
9.500000 35.500000 66.500000 -0.139513 -0.496338 -0.856846
9.500000 35.500000 67.500000 -0.130294 -0.530460 -0.837637
9.500000 35.500000 68.500000 -0.112660 -0.564397 -0.817780
9.500000 35.500000 69.500000 -0.083929 -0.596284 -0.798374
9.500000 35.500000 70.500000 -0.040878 -0.622960 -0.781185
9.500000 35.500000 71.500000 0.020268 -0.638953 -0.768979
9.500000 36.500000 56.500000 -0.223560 -0.188254 -0.956338
9.500000 36.500000 57.500000 -0.213413 -0.214679 -0.953083
9.500000 36.500000 58.500000 -0.211432 -0.240760 -0.947276
9.500000 36.500000 59.500000 -0.214135 -0.267469 -0.939471
9.500000 36.500000 60.500000 -0.219355 -0.295251 -0.929898
9.500000 36.500000 61.500000 -0.225614 -0.324350 -0.918638
9.500000 36.500000 62.500000 -0.231780 -0.354932 -0.905705
9.500000 36.500000 63.500000 -0.236853 -0.387118 -0.891090
9.500000 36.500000 64.500000 -0.239806 -0.420972 -0.874800
9.500000 36.500000 65.500000 -0.239469 -0.456457 -0.856914
9.500000 36.500000 66.500000 -0.234427 -0.493352 -0.837644
9.500000 36.500000 67.500000 -0.222942 -0.531133 -0.817432
9.500000 36.500000 68.500000 -0.202882 -0.568803 -0.797058
9.500000 36.500000 69.500000 -0.171667 -0.604648 -0.777774
9.500000 36.500000 70.500000 -0.126205 -0.635848 -0.761426
9.500000 36.500000 71.500000 -0.062788 -0.657877 -0.750504
9.500000 37.500000 56.500000 -0.305334 -0.113221 -0.945491
9.500000 37.500000 57.500000 -0.301401 -0.149082 -0.941771
9.500000 37.500000 58.500000 -0.303197 -0.183637 -0.935066
9.500000 37.500000 59.500000 -0.308026 -0.218070 -0.926048
9.500000 37.500000 60.500000 -0.314230 -0.252963 -0.915024
9.500000 37.500000 61.500000 -0.320660 -0.288669 -0.902135
9.500000 37.500000 62.500000 -0.326397 -0.325453 -0.887438
9.500000 37.500000 63.500000 -0.330572 -0.363526 -0.870960
9.500000 37.500000 64.500000 -0.332239 -0.403036 -0.852748
9.500000 37.500000 65.500000 -0.330273 -0.444020 -0.832926
9.500000 37.500000 66.500000 -0.323293 -0.486328 -0.811768
9.500000 37.500000 67.500000 -0.309593 -0.529514 -0.789789
9.500000 37.500000 68.500000 -0.287091 -0.572691 -0.767856
9.500000 37.500000 69.500000 -0.253273 -0.614320 -0.747305
9.500000 37.500000 70.500000 -0.205115 -0.651902 -0.730035
9.500000 37.500000 71.500000 -0.138877 -0.681501 -0.718519
9.500000 38.500000 56.500000 -0.378834 -0.021497 -0.925215
9.500000 38.500000 57.500000 -0.382666 -0.067252 -0.921436
9.500000 38.500000 58.500000 -0.389406 -0.111354 -0.914310
9.500000 38.500000 59.500000 -0.397304 -0.154793 -0.904538
9.500000 38.500000 60.500000 -0.405272 -0.198135 -0.892467
9.500000 38.500000 61.500000 -0.412519 -0.241791 -0.878274
9.500000 38.500000 62.500000 -0.418350 -0.286105 -0.862048
9.500000 38.500000 63.500000 -0.422032 -0.331377 -0.843847
9.500000 38.500000 64.500000 -0.422699 -0.377835 -0.823751
9.500000 38.500000 65.500000 -0.419271 -0.425590 -0.801926
9.500000 38.500000 66.500000 -0.410391 -0.474562 -0.778698
9.500000 38.500000 67.500000 -0.394377 -0.524384 -0.754644
9.500000 38.500000 68.500000 -0.369172 -0.574265 -0.730707
9.500000 38.500000 69.500000 -0.332302 -0.622801 -0.708304
9.500000 38.500000 70.500000 -0.280810 -0.667693 -0.689443
9.500000 38.500000 71.500000 -0.211082 -0.705280 -0.676775
9.500000 39.500000 56.500000 -0.444790 0.088119 -0.891290
9.500000 39.500000 57.500000 -0.457349 0.032464 -0.888695
9.500000 39.500000 58.500000 -0.470058 -0.021770 -0.882367
9.500000 39.500000 59.500000 -0.482132 -0.075111 -0.872873
9.500000 39.500000 60.500000 -0.492951 -0.127979 -0.860593
9.500000 39.500000 61.500000 -0.502012 -0.180775 -0.845756
9.500000 39.500000 62.500000 -0.508802 -0.233889 -0.828502
9.500000 39.500000 63.500000 -0.512697 -0.287682 -0.808938
9.500000 39.500000 64.500000 -0.512886 -0.342448 -0.787196
9.500000 39.500000 65.500000 -0.508313 -0.398354 -0.763500
9.500000 39.500000 66.500000 -0.497623 -0.455376 -0.738244
9.500000 39.500000 67.500000 -0.479121 -0.513201 -0.712087
9.500000 39.500000 68.500000 -0.450733 -0.571099 -0.686065
9.500000 39.500000 69.500000 -0.409969 -0.627733 -0.661722
9.500000 39.500000 70.500000 -0.353904 -0.680845 -0.641251
9.500000 39.500000 71.500000 -0.279276 -0.726721 -0.627600
9.500000 40.500000 56.500000 -0.515602 0.171243 -0.839542
9.500000 40.500000 57.500000 -0.535956 0.107091 -0.837427
9.500000 40.500000 58.500000 -0.554042 0.044771 -0.831284
9.500000 40.500000 59.500000 -0.569780 -0.016291 -0.821636
9.500000 40.500000 60.500000 -0.582965 -0.076541 -0.808884
9.500000 40.500000 61.500000 -0.593349 -0.136408 -0.793303
9.500000 40.500000 62.500000 -0.600589 -0.196311 -0.775084
9.500000 40.500000 63.500000 -0.604173 -0.256642 -0.754394
9.500000 40.500000 64.500000 -0.603371 -0.317721 -0.731435
9.500000 40.500000 65.500000 -0.597192 -0.379742 -0.706511
9.500000 40.500000 66.500000 -0.584348 -0.442711 -0.680106
9.500000 40.500000 67.500000 -0.563227 -0.506361 -0.652973
9.500000 40.500000 68.500000 -0.531860 -0.570042 -0.626240
9.500000 40.500000 69.500000 -0.487893 -0.632559 -0.601524
9.500000 40.500000 70.500000 -0.428570 -0.691902 -0.581033
9.500000 40.500000 71.500000 -0.350837 -0.744825 -0.567582
9.500000 41.500000 56.500000 -0.580704 0.252055 -0.774113
9.500000 41.500000 57.500000 -0.609234 0.180016 -0.772287
9.500000 41.500000 58.500000 -0.633198 0.110121 -0.766116
9.500000 41.500000 59.500000 -0.653086 0.041800 -0.756129
9.500000 41.500000 60.500000 -0.669063 -0.025421 -0.742771
9.500000 41.500000 61.500000 -0.681127 -0.091989 -0.726364
9.500000 41.500000 62.500000 -0.689097 -0.158344 -0.707158
9.500000 41.500000 63.500000 -0.692583 -0.224886 -0.685387
9.500000 41.500000 64.500000 -0.690953 -0.291943 -0.661327
9.500000 41.500000 65.500000 -0.683313 -0.359721 -0.635361
9.500000 41.500000 66.500000 -0.668485 -0.428249 -0.608055
9.500000 41.500000 67.500000 -0.644985 -0.497314 -0.580235
9.500000 41.500000 68.500000 -0.611002 -0.566370 -0.553084
9.500000 41.500000 69.500000 -0.564353 -0.634410 -0.528232
9.500000 41.500000 70.500000 -0.502446 -0.699748 -0.507840
9.500000 41.500000 71.500000 -0.422281 -0.759648 -0.494584
9.500000 42.500000 56.500000 -0.637241 0.332985 -0.695014
9.500000 42.500000 57.500000 -0.674394 0.253999 -0.693309
9.500000 42.500000 58.500000 -0.704795 0.177209 -0.686921
9.500000 42.500000 59.500000 -0.729398 0.102144 -0.676421
9.500000 42.500000 60.500000 -0.748692 0.028357 -0.662311
9.500000 42.500000 61.500000 -0.762896 -0.044593 -0.644981
9.500000 42.500000 62.500000 -0.771987 -0.117135 -0.624753
9.500000 42.500000 63.500000 -0.775698 -0.189658 -0.601933
9.500000 42.500000 64.500000 -0.773512 -0.262478 -0.576875
9.500000 42.500000 65.500000 -0.764654 -0.335797 -0.550040
9.500000 42.500000 66.500000 -0.748083 -0.409664 -0.522061
9.500000 42.500000 67.500000 -0.722476 -0.483918 -0.493813
9.500000 42.500000 68.500000 -0.686201 -0.558128 -0.466499
9.500000 42.500000 69.500000 -0.637263 -0.631485 -0.441726
9.500000 42.500000 70.500000 -0.573228 -0.702623 -0.421582
9.500000 42.500000 71.500000 -0.491144 -0.769278 -0.408642
9.500000 43.500000 56.500000 -0.683597 0.412184 -0.602328
9.500000 43.500000 57.500000 -0.729513 0.327517 -0.600452
9.500000 43.500000 58.500000 -0.766650 0.244870 -0.593537
9.500000 43.500000 59.500000 -0.796326 0.163915 -0.582235
9.500000 43.500000 60.500000 -0.819301 0.084275 -0.567137
9.500000 43.500000 61.500000 -0.835986 0.005552 -0.548723
9.500000 43.500000 62.500000 -0.846505 -0.072643 -0.527402
9.500000 43.500000 63.500000 -0.850718 -0.150663 -0.503566
9.500000 43.500000 64.500000 -0.848235 -0.228795 -0.477650
9.500000 43.500000 65.500000 -0.838419 -0.307226 -0.450184
9.500000 43.500000 66.500000 -0.820387 -0.386013 -0.421853
9.500000 43.500000 67.500000 -0.792995 -0.465049 -0.393559
9.500000 43.500000 68.500000 -0.754809 -0.544011 -0.366491
9.500000 43.500000 69.500000 -0.704035 -0.622282 -0.342200
9.500000 43.500000 70.500000 -0.638411 -0.698792 -0.322678
9.500000 43.500000 71.500000 -0.555079 -0.771720 -0.310382
