# x_nm  y_nm  z_nm  mx  my  mz
8.500000 40.500000 26.500000 0.118854 0.747191 0.653896
8.500000 40.500000 27.500000 0.070764 0.752207 0.655116
8.500000 40.500000 28.500000 0.029861 0.752717 0.657667
8.500000 40.500000 29.500000 -0.004918 0.749845 0.661595
8.500000 40.500000 30.500000 -0.034425 0.744437 0.666804
8.500000 40.500000 31.500000 -0.059355 0.737143 0.673125
8.500000 40.500000 32.500000 -0.080278 0.728469 0.680359
8.500000 40.500000 33.500000 -0.097677 0.718822 0.688298
8.500000 40.500000 34.500000 -0.111965 0.708534 0.696738
8.500000 40.500000 35.500000 -0.123505 0.697879 0.705486
8.500000 40.500000 36.500000 -0.132618 0.687088 0.714368
8.500000 40.500000 37.500000 -0.139600 0.676353 0.723228
8.500000 40.500000 38.500000 -0.144717 0.665834 0.731930
8.500000 40.500000 39.500000 -0.148218 0.655662 0.740364
8.500000 40.500000 40.500000 -0.150330 0.645944 0.748437
8.500000 40.500000 41.500000 -0.151266 0.636760 0.756079
8.500000 40.500000 42.500000 -0.151218 0.628171 0.763239
8.500000 40.500000 43.500000 -0.150364 0.620219 0.769883
8.500000 40.500000 44.500000 -0.148864 0.612926 0.775990
8.500000 40.500000 45.500000 -0.146863 0.606302 0.781556
8.500000 40.500000 46.500000 -0.144489 0.600341 0.786584
8.500000 40.500000 47.500000 -0.141854 0.595027 0.791088
8.500000 40.500000 48.500000 -0.139054 0.590334 0.795091
8.500000 40.500000 49.500000 -0.136172 0.586231 0.798617
8.500000 40.500000 50.500000 -0.133276 0.582679 0.801700
8.500000 40.500000 51.500000 -0.130420 0.579636 0.804371
8.500000 40.500000 52.500000 -0.127649 0.577058 0.806665
8.500000 40.500000 53.500000 -0.124995 0.574901 0.808619
8.500000 40.500000 54.500000 -0.122478 0.573119 0.810268
8.500000 40.500000 55.500000 -0.120113 0.571670 0.811644
8.500000 40.500000 56.500000 -0.117904 0.570514 0.812781
8.500000 40.500000 57.500000 -0.115850 0.569613 0.813708
8.500000 40.500000 58.500000 -0.113944 0.568934 0.814451
8.500000 40.500000 59.500000 -0.112173 0.568448 0.815036
8.500000 40.500000 60.500000 -0.110521 0.568132 0.815482
8.500000 40.500000 61.500000 -0.108969 0.567967 0.815805
8.500000 40.500000 62.500000 -0.107497 0.567940 0.816020
8.500000 40.500000 63.500000 -0.106080 0.568042 0.816134
8.500000 40.500000 64.500000 -0.104698 0.568272 0.816153
8.500000 40.500000 65.500000 -0.103328 0.568633 0.816076
8.500000 40.500000 66.500000 -0.101948 0.569132 0.815901
8.500000 40.500000 67.500000 -0.100539 0.569785 0.815621
8.500000 40.500000 68.500000 -0.099086 0.570609 0.815222
8.500000 40.500000 69.500000 -0.097575 0.571627 0.814691
8.500000 40.500000 70.500000 -0.095997 0.572866 0.814008
8.500000 40.500000 71.500000 -0.094349 0.574357 0.813150
8.500000 40.500000 72.500000 -0.092634 0.576131 0.812091
8.500000 40.500000 73.500000 -0.090858 0.578225 0.810803
8.500000 40.500000 74.500000 -0.089040 0.580673 0.809253
8.500000 40.500000 75.500000 -0.087202 0.583511 0.807410
8.500000 40.500000 76.500000 -0.085377 0.586773 0.805238
8.500000 40.500000 77.500000 -0.083608 0.590490 0.802703
8.500000 40.500000 78.500000 -0.081945 0.594690 0.799768
8.500000 40.500000 79.500000 -0.080451 0.599394 0.796401
8.500000 40.500000 80.500000 -0.079201 0.604616 0.792570
8.500000 40.500000 81.500000 -0.078278 0.610361 0.788247
8.500000 40.500000 82.500000 -0.077778 0.616622 0.783408
8.500000 40.500000 83.500000 -0.077810 0.623379 0.778039
8.500000 40.500000 84.500000 -0.078492 0.630598 0.772130
8.500000 40.500000 85.500000 -0.079956 0.638227 0.765685
8.500000 40.500000 86.500000 -0.082342 0.646194 0.758718
8.500000 40.500000 87.500000 -0.085806 0.654407 0.751258
8.500000 40.500000 88.500000 -0.090508 0.662751 0.743350
8.500000 40.500000 89.500000 -0.096624 0.671084 0.735058
8.500000 40.500000 90.500000 -0.104338 0.679240 0.726462
8.500000 40.500000 91.500000 -0.113846 0.687018 0.717666
8.500000 40.500000 92.500000 -0.125356 0.694188 0.708794
8.500000 40.500000 93.500000 -0.139092 0.700480 0.699987
8.500000 40.500000 94.500000 -0.155297 0.705575 0.691409
8.500000 40.500000 95.500000 -0.174240 0.709103 0.683238
8.500000 40.500000 96.500000 -0.196219 0.710617 0.675664
8.500000 40.500000 97.500000 -0.221579 0.709579 0.668880
8.500000 40.500000 98.500000 -0.250716 0.705318 0.663075
8.500000 40.500000 99.500000 -0.284097 0.696978 0.658415
8.500000 40.500000 100.500000 -0.322269 0.683446 0.655015
8.500000 40.500000 101.500000 -0.365874 0.663231 0.652887
8.500000 40.500000 102.500000 -0.415672 0.634296 0.651832
8.500000 40.500000 103.500000 -0.472612 0.593824 0.651160
8.500000 41.500000 24.500000 0.266743 0.705006 0.657126
8.500000 41.500000 25.500000 0.200692 0.725748 0.658037
8.500000 41.500000 26.500000 0.144834 0.737879 0.659210
8.500000 41.500000 27.500000 0.097367 0.743713 0.661371
8.500000 41.500000 28.500000 0.056964 0.744870 0.664773
8.500000 41.500000 29.500000 0.022590 0.742525 0.669437
8.500000 41.500000 30.500000 -0.006587 0.737548 0.675263
8.500000 41.500000 31.500000 -0.031241 0.730602 0.682088
8.500000 41.500000 32.500000 -0.051935 0.722206 0.689725
8.500000 41.500000 33.500000 -0.069140 0.712774 0.697977
8.500000 41.500000 34.500000 -0.083263 0.702647 0.706650
8.500000 41.500000 35.500000 -0.094661 0.692106 0.715561
8.500000 41.500000 36.500000 -0.103655 0.681388 0.724545
8.500000 41.500000 37.500000 -0.110535 0.670690 0.733455
8.500000 41.500000 38.500000 -0.115566 0.660179 0.742165
8.500000 41.500000 39.500000 -0.118995 0.649991 0.750568
8.500000 41.500000 40.500000 -0.121048 0.640235 0.758582
8.500000 41.500000 41.500000 -0.121935 0.630998 0.766142
8.500000 41.500000 42.500000 -0.121847 0.622344 0.773201
8.500000 41.500000 43.500000 -0.120963 0.614318 0.779732
8.500000 41.500000 44.500000 -0.119439 0.606946 0.785717
8.500000 41.500000 45.500000 -0.117421 0.600237 0.791156
8.500000 41.500000 46.500000 -0.115034 0.594191 0.796055
8.500000 41.500000 47.500000 -0.112389 0.588792 0.800433
8.500000 41.500000 48.500000 -0.109584 0.584017 0.804311
8.500000 41.500000 49.500000 -0.106699 0.579833 0.807718
8.500000 41.500000 50.500000 -0.103803 0.576205 0.810687
8.500000 41.500000 51.500000 -0.100948 0.573089 0.813251
8.500000 41.500000 52.500000 -0.098179 0.570445 0.815447
8.500000 41.500000 53.500000 -0.095528 0.568225 0.817310
8.500000 41.500000 54.500000 -0.093014 0.566386 0.818874
8.500000 41.500000 55.500000 -0.090653 0.564885 0.820175
8.500000 41.500000 56.500000 -0.088448 0.563681 0.821243
8.500000 41.500000 57.500000 -0.086398 0.562737 0.822108
8.500000 41.500000 58.500000 -0.084496 0.562020 0.822797
8.500000 41.500000 59.500000 -0.082728 0.561499 0.823331
8.500000 41.500000 60.500000 -0.081080 0.561152 0.823732
8.500000 41.500000 61.500000 -0.079531 0.560958 0.824015
8.500000 41.500000 62.500000 -0.078060 0.560903 0.824193
8.500000 41.500000 63.500000 -0.076646 0.560981 0.824273
8.500000 41.500000 64.500000 -0.075265 0.561187 0.824260
8.500000 41.500000 65.500000 -0.073896 0.561525 0.824153
8.500000 41.500000 66.500000 -0.072516 0.562004 0.823950
8.500000 41.500000 67.500000 -0.071106 0.562635 0.823642
8.500000 41.500000 68.500000 -0.069651 0.563439 0.823216
8.500000 41.500000 69.500000 -0.068137 0.564437 0.822659
8.500000 41.500000 70.500000 -0.066556 0.565658 0.821950
8.500000 41.500000 71.500000 -0.064903 0.567130 0.821067
8.500000 41.500000 72.500000 -0.063181 0.568888 0.819984
8.500000 41.500000 73.500000 -0.061398 0.570967 0.818674
8.500000 41.500000 74.500000 -0.059571 0.573402 0.817105
8.500000 41.500000 75.500000 -0.057722 0.576231 0.815246
8.500000 41.500000 76.500000 -0.055885 0.579488 0.813062
8.500000 41.500000 77.500000 -0.054102 0.583206 0.810521
8.500000 41.500000 78.500000 -0.052425 0.587414 0.807587
8.500000 41.500000 79.500000 -0.050915 0.592133 0.804230
8.500000 41.500000 80.500000 -0.049647 0.597381 0.800420
8.500000 41.500000 81.500000 -0.048706 0.603162 0.796130
8.500000 41.500000 82.500000 -0.048187 0.609473 0.791341
8.500000 41.500000 83.500000 -0.048199 0.616296 0.786038
8.500000 41.500000 84.500000 -0.048861 0.623597 0.780218
8.500000 41.500000 85.500000 -0.050304 0.631326 0.773884
8.500000 41.500000 86.500000 -0.052670 0.639416 0.767055
8.500000 41.500000 87.500000 -0.056112 0.647775 0.759763
8.500000 41.500000 88.500000 -0.060793 0.656290 0.752056
8.500000 41.500000 89.500000 -0.066887 0.664823 0.744000
8.500000 41.500000 90.500000 -0.074578 0.673209 0.735681
8.500000 41.500000 91.500000 -0.084060 0.681253 0.727206
8.500000 41.500000 92.500000 -0.095540 0.688725 0.718700
8.500000 41.500000 93.500000 -0.109242 0.695359 0.710311
8.500000 41.500000 94.500000 -0.125406 0.700844 0.702205
8.500000 41.500000 95.500000 -0.144298 0.704814 0.694561
8.500000 41.500000 96.500000 -0.166216 0.706834 0.687574
8.500000 41.500000 97.500000 -0.191501 0.706376 0.681440
8.500000 41.500000 98.500000 -0.220552 0.702790 0.676345
8.500000 41.500000 99.500000 -0.253837 0.695249 0.672455
8.500000 41.500000 100.500000 -0.291914 0.682686 0.669871
8.500000 41.500000 101.500000 -0.335448 0.663689 0.668575
8.500000 41.500000 102.500000 -0.385252 0.636373 0.668289
8.500000 41.500000 103.500000 -0.442406 0.598213 0.668146
8.500000 42.500000 24.500000 0.284031 0.692648 0.662997
8.500000 42.500000 25.500000 0.219065 0.714817 0.664114
8.500000 42.500000 26.500000 0.164062 0.728051 0.665601
8.500000 42.500000 27.500000 0.117267 0.734769 0.668105
8.500000 42.500000 28.500000 0.077387 0.736653 0.671829
8.500000 42.500000 29.500000 0.043412 0.734912 0.676772
8.500000 42.500000 30.500000 0.014537 0.730437 0.682826
8.500000 42.500000 31.500000 -0.009897 0.723906 0.689828
8.500000 42.500000 32.500000 -0.030435 0.715847 0.697594
8.500000 42.500000 33.500000 -0.047536 0.706684 0.705931
8.500000 42.500000 34.500000 -0.061597 0.696765 0.714649
8.500000 42.500000 35.500000 -0.072966 0.686380 0.723574
8.500000 42.500000 36.500000 -0.081958 0.675770 0.732542
8.500000 42.500000 37.500000 -0.088857 0.665142 0.741412
8.500000 42.500000 38.500000 -0.093924 0.654665 0.750061
8.500000 42.500000 39.500000 -0.097400 0.644482 0.758390
8.500000 42.500000 40.500000 -0.099509 0.634708 0.766318
8.500000 42.500000 41.500000 -0.100458 0.625434 0.773784
8.500000 42.500000 42.500000 -0.100438 0.616726 0.780744
8.500000 42.500000 43.500000 -0.099621 0.608634 0.787172
8.500000 42.500000 44.500000 -0.098165 0.601187 0.793056
8.500000 42.500000 45.500000 -0.096213 0.594399 0.798394
8.500000 42.500000 46.500000 -0.093890 0.588269 0.803196
8.500000 42.500000 47.500000 -0.091307 0.582786 0.807480
8.500000 42.500000 48.500000 -0.088558 0.577926 0.811270
8.500000 42.500000 49.500000 -0.085726 0.573660 0.814595
8.500000 42.500000 50.500000 -0.082877 0.569952 0.817487
8.500000 42.500000 51.500000 -0.080066 0.566762 0.819982
8.500000 42.500000 52.500000 -0.077335 0.564046 0.822114
8.500000 42.500000 53.500000 -0.074718 0.561760 0.823920
8.500000 42.500000 54.500000 -0.072235 0.559860 0.825433
8.500000 42.500000 55.500000 -0.069899 0.558302 0.826688
8.500000 42.500000 56.500000 -0.067717 0.557047 0.827716
8.500000 42.500000 57.500000 -0.065687 0.556056 0.828545
8.500000 42.500000 58.500000 -0.063800 0.555296 0.829202
8.500000 42.500000 59.500000 -0.062046 0.554737 0.829709
8.500000 42.500000 60.500000 -0.060409 0.554353 0.830086
8.500000 42.500000 61.500000 -0.058868 0.554127 0.830348
8.500000 42.500000 62.500000 -0.057404 0.554042 0.830507
8.500000 42.500000 63.500000 -0.055994 0.554091 0.830571
8.500000 42.500000 64.500000 -0.054616 0.554270 0.830543
8.500000 42.500000 65.500000 -0.053246 0.554582 0.830424
8.500000 42.500000 66.500000 -0.051863 0.555034 0.830209
8.500000 42.500000 67.500000 -0.050449 0.555641 0.829890
8.500000 42.500000 68.500000 -0.048986 0.556420 0.829456
8.500000 42.500000 69.500000 -0.047461 0.557393 0.828891
8.500000 42.500000 70.500000 -0.045865 0.558590 0.828175
8.500000 42.500000 71.500000 -0.044194 0.560038 0.827287
8.500000 42.500000 72.500000 -0.042449 0.561774 0.826201
8.500000 42.500000 73.500000 -0.040639 0.563831 0.824890
8.500000 42.500000 74.500000 -0.038778 0.566248 0.823322
8.500000 42.500000 75.500000 -0.036890 0.569061 0.821468
8.500000 42.500000 76.500000 -0.035007 0.572306 0.819292
8.500000 42.500000 77.500000 -0.033170 0.576018 0.816764
8.500000 42.500000 78.500000 -0.031432 0.580226 0.813849
8.500000 42.500000 79.500000 -0.029853 0.584954 0.810517
8.500000 42.500000 80.500000 -0.028508 0.590220 0.806739
8.500000 42.500000 81.500000 -0.027480 0.596032 0.802491
8.500000 42.500000 82.500000 -0.026866 0.602387 0.797752
8.500000 42.500000 83.500000 -0.026774 0.609270 0.792511
8.500000 42.500000 84.500000 -0.027323 0.616649 0.786764
8.500000 42.500000 85.500000 -0.028645 0.624479 0.780517
8.500000 42.500000 86.500000 -0.030881 0.632691 0.773789
8.500000 42.500000 87.500000 -0.034185 0.641198 0.766614
8.500000 42.500000 88.500000 -0.038721 0.649891 0.759041
8.500000 42.500000 89.500000 -0.044663 0.658633 0.751137
8.500000 42.500000 90.500000 -0.052194 0.667263 0.742991
8.500000 42.500000 91.500000 -0.061511 0.675589 0.734708
8.500000 42.500000 92.500000 -0.072822 0.683385 0.726417
8.500000 42.500000 93.500000 -0.086348 0.690390 0.718266
8.500000 42.500000 94.500000 -0.102331 0.696299 0.710419
8.500000 42.500000 95.500000 -0.121037 0.700754 0.703060
8.500000 42.500000 96.500000 -0.142764 0.703330 0.696380
8.500000 42.500000 97.500000 -0.167855 0.703515 0.690574
8.500000 42.500000 98.500000 -0.196711 0.700678 0.685824
8.500000 42.500000 99.500000 -0.229809 0.694025 0.682288
8.500000 42.500000 100.500000 -0.267723 0.682533 0.680053
8.500000 42.500000 101.500000 -0.311152 0.664861 0.679076
8.500000 42.500000 102.500000 -0.360978 0.639225 0.679034
8.500000 42.500000 103.500000 -0.418412 0.603234 0.679000
8.500000 43.500000 24.500000 0.297500 0.680792 0.669340
8.500000 43.500000 25.500000 0.233595 0.704195 0.670479
8.500000 43.500000 26.500000 0.179432 0.718477 0.672009
8.500000 43.500000 27.500000 0.133292 0.726084 0.674563
8.500000 43.500000 28.500000 0.093911 0.728727 0.678335
8.500000 43.500000 29.500000 0.060306 0.727631 0.683313
8.500000 43.500000 30.500000 0.031691 0.723704 0.689383
8.500000 43.500000 31.500000 0.007429 0.717632 0.696383
8.500000 43.500000 32.500000 -0.013009 0.709954 0.704128
8.500000 43.500000 33.500000 -0.030068 0.701102 0.712426
8.500000 43.500000 34.500000 -0.044133 0.691432 0.721093
8.500000 43.500000 35.500000 -0.055544 0.681238 0.729952
8.500000 43.500000 36.500000 -0.064605 0.670771 0.738845
8.500000 43.500000 37.500000 -0.071594 0.660242 0.747633
8.500000 43.500000 38.500000 -0.076767 0.649828 0.756195
8.500000 43.500000 39.500000 -0.080360 0.639675 0.764433
8.500000 43.500000 40.500000 -0.082593 0.629904 0.772269
8.500000 43.500000 41.500000 -0.083668 0.620610 0.779643
8.500000 43.500000 42.500000 -0.083774 0.611865 0.786513
8.500000 43.500000 43.500000 -0.083080 0.603721 0.792855
8.500000 43.500000 44.500000 -0.081744 0.596211 0.798656
8.500000 43.500000 45.500000 -0.079906 0.589352 0.803915
8.500000 43.500000 46.500000 -0.077689 0.583145 0.808644
8.500000 43.500000 47.500000 -0.075204 0.577582 0.812861
8.500000 43.500000 48.500000 -0.072547 0.572643 0.816589
8.500000 43.500000 49.500000 -0.069797 0.568297 0.819858
8.500000 43.500000 50.500000 -0.067022 0.564512 0.822700
8.500000 43.500000 51.500000 -0.064277 0.561246 0.825149
8.500000 43.500000 52.500000 -0.061605 0.558459 0.827241
8.500000 43.500000 53.500000 -0.059038 0.556107 0.829012
8.500000 43.500000 54.500000 -0.056599 0.554144 0.830494
8.500000 43.500000 55.500000 -0.054302 0.552529 0.831723
8.500000 43.500000 56.500000 -0.052152 0.551221 0.832728
8.500000 43.500000 57.500000 -0.050148 0.550182 0.833538
8.500000 43.500000 58.500000 -0.048284 0.549377 0.834178
8.500000 43.500000 59.500000 -0.046549 0.548776 0.834672
8.500000 43.500000 60.500000 -0.044926 0.548355 0.835038
8.500000 43.500000 61.500000 -0.043397 0.548093 0.835291
8.500000 43.500000 62.500000 -0.041941 0.547976 0.835442
8.500000 43.500000 63.500000 -0.040536 0.547993 0.835500
8.500000 43.500000 64.500000 -0.039159 0.548143 0.835468
8.500000 43.500000 65.500000 -0.037789 0.548426 0.835345
8.500000 43.500000 66.500000 -0.036402 0.548850 0.835128
8.500000 43.500000 67.500000 -0.034981 0.549428 0.834808
8.500000 43.500000 68.500000 -0.033506 0.550179 0.834374
8.500000 43.500000 69.500000 -0.031966 0.551124 0.833811
8.500000 43.500000 70.500000 -0.030350 0.552292 0.833098
8.500000 43.500000 71.500000 -0.028653 0.553713 0.832215
8.500000 43.500000 72.500000 -0.026876 0.555421 0.831135
8.500000 43.500000 73.500000 -0.025026 0.557452 0.829832
8.500000 43.500000 74.500000 -0.023119 0.559843 0.828276
8.500000 43.500000 75.500000 -0.021175 0.562634 0.826435
8.500000 43.500000 76.500000 -0.019228 0.565861 0.824276
8.500000 43.500000 77.500000 -0.017317 0.569559 0.821768
8.500000 43.500000 78.500000 -0.015492 0.573759 0.818878
8.500000 43.500000 79.500000 -0.013817 0.578488 0.815574
8.500000 43.500000 80.500000 -0.012362 0.583764 0.811829
8.500000 43.500000 81.500000 -0.011212 0.589598 0.807619
8.500000 43.500000 82.500000 -0.010463 0.595988 0.802925
8.500000 43.500000 83.500000 -0.010223 0.602923 0.797734
8.500000 43.500000 84.500000 -0.010611 0.610373 0.792043
8.500000 43.500000 85.500000 -0.011758 0.618294 0.785859
8.500000 43.500000 86.500000 -0.013808 0.626622 0.779201
8.500000 43.500000 87.500000 -0.016914 0.635272 0.772103
8.500000 43.500000 88.500000 -0.021241 0.644138 0.764614
8.500000 43.500000 89.500000 -0.026965 0.653087 0.756803
8.500000 43.500000 90.500000 -0.034270 0.661960 0.748755
8.500000 43.500000 91.500000 -0.043354 0.670569 0.740579
8.500000 43.500000 92.500000 -0.054426 0.678694 0.732402
8.500000 43.500000 93.500000 -0.067710 0.686078 0.724370
8.500000 43.500000 94.500000 -0.083449 0.692422 0.716650
8.500000 43.500000 95.500000 -0.101911 0.697376 0.709423
8.500000 43.500000 96.500000 -0.123397 0.700526 0.702877
8.500000 43.500000 97.500000 -0.148253 0.701374 0.697205
8.500000 43.500000 98.500000 -0.176886 0.699310 0.692587
8.500000 43.500000 99.500000 -0.209785 0.693568 0.689169
8.500000 43.500000 100.500000 -0.247544 0.683161 0.687032
8.500000 43.500000 101.500000 -0.290901 0.666801 0.686114
8.500000 43.500000 102.500000 -0.340805 0.642765 0.686079
8.500000 43.500000 103.500000 -0.398583 0.608716 0.686000
8.500000 44.500000 24.500000 0.308667 0.669752 0.675393
8.500000 44.500000 25.500000 0.245757 0.694253 0.676473
8.500000 44.500000 26.500000 0.192380 0.709522 0.677915
8.500000 44.500000 27.500000 0.146847 0.718005 0.680371
8.500000 44.500000 28.500000 0.107918 0.721415 0.684042
8.500000 44.500000 29.500000 0.074634 0.720989 0.688916
8.500000 44.500000 30.500000 0.046232 0.717637 0.694881
8.500000 44.500000 31.500000 0.022093 0.712058 0.701773
8.500000 44.500000 32.500000 0.001706 0.704795 0.709409
8.500000 44.500000 33.500000 -0.015361 0.696287 0.717599
8.500000 44.500000 34.500000 -0.029481 0.686897 0.726156
8.500000 44.500000 35.500000 -0.040984 0.676928 0.734907
8.500000 44.500000 36.500000 -0.050165 0.666634 0.743695
8.500000 44.500000 37.500000 -0.057294 0.656233 0.752380
8.500000 44.500000 38.500000 -0.062621 0.645907 0.760843
8.500000 44.500000 39.500000 -0.066377 0.635809 0.768987
8.500000 44.500000 40.500000 -0.068777 0.626062 0.776734
8.500000 44.500000 41.500000 -0.070020 0.616768 0.784025
8.500000 44.500000 42.500000 -0.070290 0.608002 0.790818
8.500000 44.500000 43.500000 -0.069755 0.599821 0.797088
8.500000 44.500000 44.500000 -0.068571 0.592261 0.802823
8.500000 44.500000 45.500000 -0.066875 0.585342 0.808024
8.500000 44.500000 46.500000 -0.064791 0.579068 0.812700
8.500000 44.500000 47.500000 -0.062429 0.573434 0.816870
8.500000 44.500000 48.500000 -0.059882 0.568420 0.820556
8.500000 44.500000 49.500000 -0.057233 0.564000 0.823789
8.500000 44.500000 50.500000 -0.054548 0.560140 0.826600
8.500000 44.500000 51.500000 -0.051882 0.556804 0.829022
8.500000 44.500000 52.500000 -0.049280 0.553947 0.831092
8.500000 44.500000 53.500000 -0.046774 0.551529 0.832843
8.500000 44.500000 54.500000 -0.044387 0.549505 0.834310
8.500000 44.500000 55.500000 -0.042134 0.547833 0.835526
8.500000 44.500000 56.500000 -0.040022 0.546472 0.836521
8.500000 44.500000 57.500000 -0.038050 0.545383 0.837323
8.500000 44.500000 58.500000 -0.036212 0.544533 0.837958
8.500000 44.500000 59.500000 -0.034498 0.543890 0.838447
8.500000 44.500000 60.500000 -0.032891 0.543430 0.838810
8.500000 44.500000 61.500000 -0.031375 0.543132 0.839061
8.500000 44.500000 62.500000 -0.029928 0.542980 0.839212
8.500000 44.500000 63.500000 -0.028528 0.542965 0.839271
8.500000 44.500000 64.500000 -0.027153 0.543083 0.839240
8.500000 44.500000 65.500000 -0.025781 0.543335 0.839120
8.500000 44.500000 66.500000 -0.024389 0.543728 0.838907
8.500000 44.500000 67.500000 -0.022958 0.544276 0.838592
8.500000 44.500000 68.500000 -0.021471 0.544995 0.838164
8.500000 44.500000 69.500000 -0.019912 0.545910 0.837607
8.500000 44.500000 70.500000 -0.018271 0.547046 0.836903
8.500000 44.500000 71.500000 -0.016544 0.548435 0.836030
8.500000 44.500000 72.500000 -0.014730 0.550111 0.834962
8.500000 44.500000 73.500000 -0.012835 0.552110 0.833672
8.500000 44.500000 74.500000 -0.010873 0.554472 0.832131
